Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-06-02 14:13:02;868047360;45.15667;42.97077;2916;3253;7
Облако-облако;2023-06-02 14:13:04;744622781;44.5539599;40.43588;7226;4641;6
Облако-облако;2023-06-02 14:13:05;909909423;41.90336;45.8357;4584;18071;7
Облако-облако;2023-06-02 14:13:05;504772599;45.40237;43.40973;-3652;3023;6
Облако-облако;2023-06-02 14:13:06;251522437;43.8345399;41.9051199;-1429;8543;6
Облако-облако;2023-06-02 14:13:06;353278303;44.17613;40.39578;-1561;5942;7
Облако-облако;2023-06-02 14:13:06;116519380;41.99459;45.72166;-4041;13331;6
Облако-облако;2023-06-02 14:13:07;591867687;44.41445;40.24369;9011;7127;13
Облако-облако;2023-06-02 14:13:07;197697527;45.4176;43.34924;-3849;3521;7
Облако-облако;2023-06-02 14:13:10;669014265;45.46689;43.47907;-3637;17891;7
Облако-облако;2023-06-02 14:13:11;703660057;44.52205;40.32087;8121;3946;7
Облако-облако;2023-06-02 14:13:12;492597043;45.1992199;42.96126;-4629;14140;6
Облако-облако;2023-06-02 14:13:12;473696715;45.41428;43.38051;-1689;3117;5
Облако-облако;2023-06-02 14:13:13;382708364;41.65361;45.75586;-5647;17460;9
Облако-земля;2023-06-02 14:13:13;600158729;41.60618;45.5317999;-4159;0;6
Облако-облако;2023-06-02 14:13:13;241907908;43.85755;41.93607;-2230;4226;6
Облако-облако;2023-06-02 14:13:14;198741070;44.65107;40.75342;-3294;7894;6
Облако-земля;2023-06-02 14:13:15;73671305;45.14646;42.868;-3717;0;6
Облако-облако;2023-06-02 14:13:15;758758500;44.55776;40.44297;3575;3249;6
Облако-земля;2023-06-02 14:13:16;731889389;43.85028;42.23737;-21036;0;16
Облако-земля;2023-06-02 14:13:17;65046804;44.24607;44.76687;-4446;0;6
Облако-земля;2023-06-02 14:13:17;597360884;45.4301699;43.39563;-2767;0;6
Облако-облако;2023-06-02 14:13:17;526335665;45.16736;42.95118;2219;3088;6
Облако-облако;2023-06-02 14:13:18;361407193;45.44949;43.35822;-1458;6533;5
Облако-облако;2023-06-02 14:13:20;792769501;41.65829;45.70923;-9079;12697;9
Облако-облако;2023-06-02 14:13:20;741792305;43.83274;41.91606;-1666;17675;6
Облако-облако;2023-06-02 14:13:21;684011208;45.46214;43.36543;-2730;3519;7
Облако-земля;2023-06-02 14:13:23;829657400;44.69635;40.83307;-9498;0;8
Облако-облако;2023-06-02 14:13:23;493438772;44.26597;44.75485;2754;10839;5
Облако-облако;2023-06-02 14:13:25;518951312;43.84993;41.96931;-2251;7926;6
Облако-облако;2023-06-02 14:13:25;135481061;45.41719;43.30788;4033;3047;6
Облако-облако;2023-06-02 14:13:27;101169572;43.82841;41.89275;-3477;10590;7
Облако-облако;2023-06-02 14:13:27;207916100;45.21307;42.99632;-3977;3176;6
Облако-облако;2023-06-02 14:13:27;470450383;46.9839399;43.10837;6217;17461;7
Облако-облако;2023-06-02 14:13:29;870478803;43.86913;41.9501599;-2496;6122;5
Облако-облако;2023-06-02 14:13:29;532890566;45.17541;42.94301;4843;3092;7
Облако-облако;2023-06-02 14:13:30;55873885;45.40985;43.41319;-3177;3131;6
Облако-облако;2023-06-02 14:13:30;552361399;45.04255;42.60802;-3787;3156;7
Облако-облако;2023-06-02 14:13:31;999819895;44.45999;40.3632;14564;7871;12
Облако-облако;2023-06-02 14:13:32;928097867;44.56112;40.44334;3178;4010;5
Облако-облако;2023-06-02 14:13:32;996427989;41.65476;45.55764;-5437;18214;7
Облако-облако;2023-06-02 14:13:34;633292067;45.17189;42.92898;-2161;3755;5
Облако-облако;2023-06-02 14:13:35;428309939;44.65265;40.7439899;3679;6721;7
Облако-облако;2023-06-02 14:13:36;569588143;45.4219099;43.37097;5129;5301;7
Облако-земля;2023-06-02 14:13:36;62293222;44.25475;44.7512;-13788;0;10
Облако-облако;2023-06-02 14:13:38;177090613;41.78602;45.31477;-5314;14993;8
Облако-облако;2023-06-02 14:13:38;484530753;45.4067999;43.41247;-1593;3943;6
Облако-облако;2023-06-02 14:13:39;91412215;45.1555;42.93968;-2634;3131;6
Облако-земля;2023-06-02 14:13:40;594287000;41.6038;45.5345;10204;0;6
Облако-облако;2023-06-02 14:13:41;483310024;45.49603;43.42528;-2658;4112;6
Облако-земля;2023-06-02 14:13:42;815874727;43.84248;41.9256699;-4108;0;7
Облако-земля;2023-06-02 14:13:43;481104649;45.24646;42.96674;-1465;0;5
Облако-облако;2023-06-02 14:13:43;431220975;41.71472;45.44437;-4290;17622;7
Облако-облако;2023-06-02 14:13:43;913983553;42.88839;46.22087;-5142;11863;5
Облако-земля;2023-06-02 14:13:43;868360920;42.84385;46.34441;35708;0;17
Облако-облако;2023-06-02 14:13:44;678676571;44.55191;40.4348699;1293;4451;5
Облако-облако;2023-06-02 14:13:44;156243883;43.8389499;41.94046;-3580;7250;7
Облако-облако;2023-06-02 14:13:45;894143946;43.83509;41.89988;-2065;6488;6
Облако-облако;2023-06-02 14:13:46;644982692;45.42338;43.3584;-3888;3444;7
Облако-земля;2023-06-02 14:13:46;150387548;45.14597;42.88002;-6210;0;9
Облако-облако;2023-06-02 14:13:46;15078596;41.64188;45.57425;9252;13156;8
Облако-облако;2023-06-02 14:13:47;565276878;45.18921;42.95071;-1405;3579;5
Облако-облако;2023-06-02 14:13:49;675624128;43.86414;41.91813;-2662;9491;6
Облако-облако;2023-06-02 14:13:49;125555295;43.34826;43.72125;-6208;4386;7
Облако-облако;2023-06-02 14:13:49;217409836;45.40356;43.40234;-2580;3111;6
Облако-облако;2023-06-02 14:13:50;195105773;44.25606;44.71934;-4966;4067;7
Облако-облако;2023-06-02 14:13:50;704488544;44.1851399;40.3975;-3092;6214;6
Облако-облако;2023-06-02 14:13:51;405375614;44.41446;40.26032;15267;3129;9
Облако-облако;2023-06-02 14:13:53;733532835;45.20566;42.98296;-3476;8864;7
Облако-земля;2023-06-02 14:13:54;85071022;45.42581;43.3626999;-4948;0;7
Облако-облако;2023-06-02 14:13:55;298498106;43.82906;41.89574;-2394;9174;6
Облако-земля;2023-06-02 14:13:55;834016350;41.70857;45.49528;-4427;0;7
Облако-облако;2023-06-02 14:13:55;81480042;44.56134;40.44593;3714;5911;5
Облако-облако;2023-06-02 14:13:56;189580930;44.66053;40.69201;-6544;8872;7
Облако-облако;2023-06-02 14:13:57;124537467;45.24218;42.93166;-1520;4865;6
Облако-облако;2023-06-02 14:13:57;804038851;43.8612899;41.93356;-2003;7932;6
Облако-облако;2023-06-02 14:13:57;1803606;45.41198;43.4040899;-1510;3754;5
Облако-облако;2023-06-02 14:13:59;422654653;43.3896;43.86924;-2932;3076;6
Облако-земля;2023-06-02 14:14:00;343201802;45.19376;42.90148;-5908;0;7
Облако-облако;2023-06-02 14:14:01;219155445;45.44792;43.37455;-3873;3672;7
Облако-облако;2023-06-02 14:14:03;744979373;45.11737;42.81632;-3426;3507;7
Облако-облако;2023-06-02 14:14:03;579593256;43.82752;41.90873;-2380;10268;5
Облако-земля;2023-06-02 14:14:04;92321560;44.41956;40.24441;-10188;0;6
Облако-облако;2023-06-02 14:14:04;872145961;45.41945;43.34785;-5169;3244;7
Облако-облако;2023-06-02 14:14:06;863504777;45.40961;43.41879;-3188;3293;7
Облако-облако;2023-06-02 14:14:06;680000256;41.59777;45.5933;6458;17405;7
Облако-облако;2023-06-02 14:14:06;20086090;45.1519;42.89132;-1759;4668;6
Облако-облако;2023-06-02 14:14:06;3792883;45.19167;43.00559;-1992;4887;6
Облако-облако;2023-06-02 14:14:07;451373214;45.24022;42.92909;2928;3013;7
Облако-земля;2023-06-02 14:14:08;896337738;43.8661;41.95496;-3567;0;7
Облако-земля;2023-06-02 14:14:08;505878269;44.2613;44.71539;-5353;0;6
Облако-облако;2023-06-02 14:14:10;220525094;45.14642;42.7683;2186;5639;7
Облако-облако;2023-06-02 14:14:10;974211584;45.18848;42.94811;-1931;4350;6
Облако-земля;2023-06-02 14:14:10;226111002;45.02985;42.60976;-6462;0;7
Облако-облако;2023-06-02 14:14:11;969452991;44.38254;40.23279;4770;4884;8
Облако-земля;2023-06-02 14:14:12;220057905;45.42723;43.36612;-4700;0;7
Облако-земля;2023-06-02 14:14:13;923214258;44.60157;40.54329;-21143;0;14
Облако-облако;2023-06-02 14:14:15;856540266;41.61451;45.53054;-11286;16876;12
Облако-облако;2023-06-02 14:14:16;474702231;46.96986;43.10593;4792;6935;6
Облако-облако;2023-06-02 14:14:16;17864848;45.41912;43.4097;-2554;3667;6
Облако-земля;2023-06-02 14:14:16;65981962;45.14636;42.87542;-3804;0;7
Облако-облако;2023-06-02 14:14:18;642995305;41.60638;45.50659;4489;18803;5
Облако-облако;2023-06-02 14:14:19;74647755;44.64056;40.78687;4768;9722;7
Облако-облако;2023-06-02 14:14:22;631802582;44.25235;44.70964;-4243;4598;6
Облако-земля;2023-06-02 14:14:22;107976041;43.87328;41.96185;-11846;0;11
Облако-облако;2023-06-02 14:14:24;945980988;45.41941;43.38656;-1479;4962;6
Облако-облако;2023-06-02 14:14:25;825889692;43.83711;41.89769;-1345;11155;6
Облако-облако;2023-06-02 14:14:25;331406673;45.14911;42.89767;-1032;3249;5
Облако-облако;2023-06-02 14:14:26;572305062;44.27747;40.64405;-10561;3005;15
Облако-земля;2023-06-02 14:14:26;665998671;44.21334;40.41068;-3989;0;7
Облако-облако;2023-06-02 14:14:26;116025760;45.25833;42.97437;-3708;3073;7
Облако-облако;2023-06-02 14:14:28;594082877;45.19418;42.95522;-2472;3052;7
Облако-облако;2023-06-02 14:14:28;57509178;44.68342;40.6965;-1659;11235;5
Облако-земля;2023-06-02 14:14:29;460405058;45.42154;43.36027;-5788;0;7
Облако-облако;2023-06-02 14:14:30;662137946;44.23421;44.98828;-2196;12971;6
Облако-земля;2023-06-02 14:14:30;632739902;44.24888;44.7474599;-4755;0;7
Облако-земля;2023-06-02 14:14:32;689283586;45.14575;42.93039;-2025;0;7
Облако-облако;2023-06-02 14:14:33;918927606;44.561;40.43874;3404;6095;6
Облако-облако;2023-06-02 14:14:33;403372825;44.37244;40.22132;4868;3002;8
Облако-облако;2023-06-02 14:14:34;798407085;43.83687;41.9182599;-2045;3545;6
Облако-земля;2023-06-02 14:14:35;990742075;45.44178;43.37377;-6048;0;7
Облако-земля;2023-06-02 14:14:36;737594972;41.93609;45.77743;23253;0;14
Облако-облако;2023-06-02 14:14:36;894881586;43.87364;41.91718;2041;4267;5
Облако-земля;2023-06-02 14:14:36;268598099;45.14853;42.89625;-5422;0;7
Облако-облако;2023-06-02 14:14:37;921595802;44.6497;40.77761;-3137;3027;6
Облако-облако;2023-06-02 14:14:40;682997585;45.1995099;42.93376;-2711;3564;6
Облако-облако;2023-06-02 14:14:41;9796499;43.8438299;41.94263;-1951;9509;5
Облако-облако;2023-06-02 14:14:41;171129124;41.67109;45.75099;-5411;14899;8
Облако-облако;2023-06-02 14:14:41;110426774;45.41304;43.42709;-1670;3128;5
Облако-облако;2023-06-02 14:14:43;361462067;45.25295;42.9396;-1910;19881;6
Облако-земля;2023-06-02 14:14:44;573069308;45.44348;43.37583;-4533;0;6
Облако-облако;2023-06-02 14:14:44;198251705;45.17012;42.89312;-1521;4924;6
Облако-облако;2023-06-02 14:14:46;515252182;43.25589;43.832;2257;11855;5
Облако-облако;2023-06-02 14:14:46;271778244;43.34165;43.74087;-2604;3171;6
Облако-облако;2023-06-02 14:14:46;86283192;43.86085;41.96187;-3176;7463;7
Облако-облако;2023-06-02 14:14:46;164268392;45.11966;42.89412;-1328;3987;5
Облако-облако;2023-06-02 14:14:48;532497822;43.86641;41.95102;-1923;12582;7
Облако-земля;2023-06-02 14:14:49;633529772;45.1177599;42.82802;-7942;0;7
Облако-земля;2023-06-02 14:14:49;597203922;44.99106;42.62966;-5434;0;7
Облако-облако;2023-06-02 14:14:50;680694905;45.42263;43.39707;1709;5202;7
Облако-земля;2023-06-02 14:14:51;466166020;43.84188;41.92549;-2857;0;7
Облако-облако;2023-06-02 14:14:51;305766942;45.16468;42.9503;2024;3124;7
Облако-облако;2023-06-02 14:14:52;353196355;45.18804;42.9671499;1508;3087;5
Облако-облако;2023-06-02 14:14:52;170260568;44.62763;40.72395;-2316;6978;7
Облако-облако;2023-06-02 14:14:52;335459034;44.53595;40.64346;1750;6747;6
Облако-облако;2023-06-02 14:14:53;307210743;45.14268;42.87659;-3065;3002;6
Облако-облако;2023-06-02 14:14:54;630731909;44.37249;40.1903;6730;13283;8
Облако-облако;2023-06-02 14:14:54;122266025;45.41988;43.4187299;-1576;3172;5
Облако-земля;2023-06-02 14:14:55;412070592;44.2614;44.76326;-5273;0;6
Облако-облако;2023-06-02 14:14:56;663662231;45.14701;42.89662;-2547;3840;6
Облако-земля;2023-06-02 14:14:57;348999461;45.44747;43.37933;-5918;0;6
Облако-облако;2023-06-02 14:14:58;70819563;45.18209;42.94151;-3430;3379;6
Облако-облако;2023-06-02 14:14:59;475396649;41.34316;43.2205;-15375;3475;12
Облако-земля;2023-06-02 14:14:59;575758778;41.34013;43.0784;-6430;0;10
Облако-облако;2023-06-02 14:15:01;51953515;45.42403;43.3997;-2515;3165;7
Облако-облако;2023-06-02 14:15:02;345768958;43.87094;41.95081;4033;3576;8
Облако-облако;2023-06-02 14:15:03;817795050;44.58087;40.43965;8459;4070;7
Облако-земля;2023-06-02 14:15:04;161140441;45.44818;43.37447;-5308;0;8
Облако-облако;2023-06-02 14:15:04;24124642;45.1488299;42.89689;1718;3542;6
Облако-облако;2023-06-02 14:15:04;266706946;43.8632599;41.95651;-2550;10981;6
Облако-облако;2023-06-02 14:15:05;39338925;44.42502;40.23896;-4551;6977;8
Облако-земля;2023-06-02 14:15:06;596358088;44.04561;40.30722;-20130;0;16
Облако-земля;2023-06-02 14:15:07;1683713;44.24087;44.74539;-5326;0;6
Облако-земля;2023-06-02 14:15:07;843345005;45.21902;42.92721;-3951;0;7
Облако-облако;2023-06-02 14:15:07;161183820;45.41636;43.41959;-2781;3166;5
Облако-облако;2023-06-02 14:15:09;641750034;43.87128;41.94928;-2109;10896;6
Облако-облако;2023-06-02 14:15:09;617867796;45.44832;43.37513;-2136;3239;5
Облако-облако;2023-06-02 14:15:09;529975181;44.6947;40.93062;13120;7415;17
Облако-облако;2023-06-02 14:15:12;806868602;44.54234;40.33471;6478;3936;8
Облако-облако;2023-06-02 14:15:12;445666237;46.97102;43.10229;3338;8462;6
Облако-облако;2023-06-02 14:15:13;932764550;43.82808;42.22189;13022;3045;9
Облако-облако;2023-06-02 14:15:13;539283597;45.41555;43.39422;-2083;3107;5
Облако-земля;2023-06-02 14:15:13;532576584;43.85261;41.91602;-5990;0;9
Облако-облако;2023-06-02 14:15:14;156361879;45.16131;42.90441;-2053;4044;5
Облако-облако;2023-06-02 14:15:14;825698404;44.65613;40.73765;-3278;7447;6
Облако-облако;2023-06-02 14:15:15;786961333;45.02799;42.61088;2006;3573;5
Облако-облако;2023-06-02 14:15:16;271074187;44.36047;40.25;4279;18051;8
Облако-облако;2023-06-02 14:15:16;959655679;44.55591;40.44391;4836;6845;7
Облако-земля;2023-06-02 14:15:17;602096281;44.19871;40.39779;-15852;0;14
Облако-земля;2023-06-02 14:15:17;797157526;45.46781;43.37973;-4230;0;6
Облако-земля;2023-06-02 14:15:18;365732559;45.2027;43.00108;-6450;0;7
Облако-облако;2023-06-02 14:15:18;434014329;41.57899;45.52943;6807;18891;7
Облако-земля;2023-06-02 14:15:19;356147916;44.25335;44.75364;-4083;0;6
Облако-земля;2023-06-02 14:15:20;988686442;45.12363;42.82969;-2921;0;6
Облако-облако;2023-06-02 14:15:21;189430149;45.16281;42.95515;-1626;3578;6
Облако-облако;2023-06-02 14:15:22;681996461;45.42683;43.41096;-2984;4326;6
Облако-облако;2023-06-02 14:15:23;951892092;43.84568;41.95223;-1314;8869;5
Облако-облако;2023-06-02 14:15:23;899355996;45.15837;42.9002399;-1260;5416;5
Облако-земля;2023-06-02 14:15:24;575976412;44.45186;40.25756;-50891;0;16
Облако-облако;2023-06-02 14:15:27;185496253;41.60268;45.59117;-5059;16290;7
Облако-облако;2023-06-02 14:15:27;546515989;44.3638199;40.19577;3586;4363;7
Облако-земля;2023-06-02 14:15:28;514031781;45.43444;43.37029;-5878;0;7
Облако-земля;2023-06-02 14:15:31;541439710;45.20951;42.98589;-6984;0;6
Облако-облако;2023-06-02 14:15:31;173069165;44.62329;40.71113;3778;8201;6
Облако-земля;2023-06-02 14:15:33;66460680;45.42883;43.39899;-8142;0;7
Облако-земля;2023-06-02 14:15:33;848149153;44.6230199;40.3574399;-29500;0;19
Облако-облако;2023-06-02 14:15:34;399714941;45.06159;42.71766;-3592;3626;6
Облако-облако;2023-06-02 14:15:34;345525007;45.45082;43.38003;-2708;3097;6
Облако-облако;2023-06-02 14:15:35;920781517;44.38061;40.20208;2256;3295;7
Облако-облако;2023-06-02 14:15:35;824359610;43.87367;41.91808;-1564;8485;6
Облако-облако;2023-06-02 14:15:37;110776776;45.16135;42.90535;-2669;4683;6
Облако-земля;2023-06-02 14:15:38;561942177;45.43242;43.38115;-2965;0;6
Облако-земля;2023-06-02 14:15:39;307447982;45.15395;42.88294;-3093;0;7
Облако-земля;2023-06-02 14:15:41;234116115;44.687;40.87009;-30549;0;13
Облако-облако;2023-06-02 14:15:41;987269572;45.14975;42.90613;-1561;3056;5
Облако-облако;2023-06-02 14:15:42;187112408;44.39288;40.23945;4300;3523;7
Облако-облако;2023-06-02 14:15:42;521962299;43.87335;41.93489;-2941;10259;6
Облако-земля;2023-06-02 14:15:44;542256993;45.25626;42.95336;-4919;0;6
Облако-облако;2023-06-02 14:15:44;579343388;45.32153;43.10148;-1656;3699;7
Облако-облако;2023-06-02 14:15:45;708256278;44.64436;40.70896;8409;3279;7
Облако-облако;2023-06-02 14:15:46;889980678;45.46199;43.38597;-7042;3728;7
Облако-земля;2023-06-02 14:15:46;804157995;44.3850399;40.26188;-25335;0;17
Облако-облако;2023-06-02 14:15:46;404197346;44.56192;40.51113;5138;3509;6
Облако-земля;2023-06-02 14:15:47;77341104;41.81613;45.63322;67614;0;16
Облако-облако;2023-06-02 14:15:47;79942031;41.95815;45.78542;-11255;6331;8
Облако-облако;2023-06-02 14:15:47;973554371;45.15683;42.90875;-3491;4851;6
Облако-земля;2023-06-02 14:15:50;253310384;45.4355199;43.35233;-3836;0;6
Облако-облако;2023-06-02 14:15:50;365476953;45.17094;42.9585999;4739;3210;7
Облако-облако;2023-06-02 14:15:50;460832716;44.25448;44.72245;-3588;3099;6
Облако-облако;2023-06-02 14:15:51;469155819;41.71028;45.8052599;-6875;7375;10
Облако-облако;2023-06-02 14:15:52;846320800;45.4199399;43.43007;-5701;3655;7
Облако-облако;2023-06-02 14:15:52;51543194;44.62478;40.69338;3272;3403;6
Облако-облако;2023-06-02 14:15:52;349464231;45.14735;42.90983;-1277;9692;5
Облако-облако;2023-06-02 14:15:54;776616941;43.32635;43.72876;-3720;13368;5
Облако-облако;2023-06-02 14:15:54;771985502;43.43964;43.6589;-3552;12159;6
Облако-облако;2023-06-02 14:15:54;282583094;44.40095;40.25203;4538;4091;7
Облако-земля;2023-06-02 14:15:54;865412820;41.56611;45.49675;-7190;0;7
Облако-облако;2023-06-02 14:15:55;482676198;45.4505;43.3948899;-2843;4097;6
Облако-земля;2023-06-02 14:15:55;631130246;45.09592;42.91219;-12503;0;7
Облако-облако;2023-06-02 14:15:57;703155327;45.4559;43.37762;-2045;3212;6
Облако-облако;2023-06-02 14:15:59;458504577;45.15;42.90886;-4678;4772;7
Облако-облако;2023-06-02 14:15:59;514406288;44.26693;44.75456;-3492;3928;7
Облако-облако;2023-06-02 14:15:59;402229186;44.64237;40.49435;5516;12550;8
Облако-облако;2023-06-02 14:15:59;726347517;43.81631;41.97713;2188;13136;7
Облако-облако;2023-06-02 14:16:01;203523254;43.86541;41.96199;-2257;10478;7
Облако-облако;2023-06-02 14:16:01;718790244;42.4352;46.73543;-6217;13743;9
Облако-облако;2023-06-02 14:16:01;181722125;45.41248;43.29913;-1995;4385;7
Облако-облако;2023-06-02 14:16:02;181172132;45.16101;42.88083;-1808;5530;7
Облако-облако;2023-06-02 14:16:02;399128695;45.41588;43.4402199;-3173;3581;7
Облако-облако;2023-06-02 14:16:02;549425898;44.37214;40.20223;2045;3234;7
Облако-облако;2023-06-02 14:16:03;621509186;43.87673;41.94785;-1580;13366;6
Облако-земля;2023-06-02 14:16:03;251678219;45.02682;42.62805;-6359;0;7
Облако-земля;2023-06-02 14:16:06;491822609;44.68148;40.73384;-14559;0;9
Облако-облако;2023-06-02 14:16:07;198163255;45.15167;42.9105599;-2102;3950;6
Облако-земля;2023-06-02 14:16:08;107424719;45.45194;43.37689;-4558;0;6
Облако-земля;2023-06-02 14:16:08;875353380;43.83585;41.90185;-2953;0;7
Облако-облако;2023-06-02 14:16:09;403700489;45.20792;42.94354;-2717;4162;6
Облако-облако;2023-06-02 14:16:09;583065082;44.56893;40.45811;5045;3818;7
Облако-облако;2023-06-02 14:16:12;93280595;43.87261;41.94765;-4454;10956;7
Облако-земля;2023-06-02 14:16:12;993727822;44.20018;40.40238;-40255;0;16
Облако-земля;2023-06-02 14:16:13;310403176;45.42885;43.33803;-2784;0;6
Облако-облако;2023-06-02 14:16:13;677404759;44.60664;40.70147;-2405;6075;6
Облако-облако;2023-06-02 14:16:14;117113529;45.15343;42.90872;-3608;4479;6
Облако-земля;2023-06-02 14:16:15;804512699;44.42288;40.2639799;-9005;0;16
Облако-земля;2023-06-02 14:16:17;643908272;45.11726;42.78681;-3932;0;7
Облако-земля;2023-06-02 14:16:17;780682225;45.45764;43.38071;-3121;0;6
Облако-облако;2023-06-02 14:16:18;520522588;44.2623;44.73427;-2859;3084;5
Облако-земля;2023-06-02 14:16:19;572403614;45.202;42.96655;-7029;0;8
Облако-облако;2023-06-02 14:16:20;661688484;44.3822199;40.2053;1851;7440;6
Облако-земля;2023-06-02 14:16:21;282382342;45.43867;43.3586699;-2640;0;6
Облако-облако;2023-06-02 14:16:21;506833322;44.57397;40.44693;3701;8941;7
Облако-облако;2023-06-02 14:16:22;167863512;43.84062;41.93277;-2477;3079;7
Облако-облако;2023-06-02 14:16:22;215452408;42.34846;44.84932;-6715;8976;10
Облако-облако;2023-06-02 14:16:23;814407136;45.14297;42.90937;-3564;3000;7
Облако-облако;2023-06-02 14:16:23;331313949;45.41783;43.44058;-6281;3261;7
Облако-облако;2023-06-02 14:16:25;377640536;44.61252;40.70395;-4125;3216;6
Облако-облако;2023-06-02 14:16:25;67104423;44.21701;44.7134;-4101;3069;5
Облако-облако;2023-06-02 14:16:26;314149865;43.87322;41.95639;-1972;11003;6
Облако-земля;2023-06-02 14:16:27;40257623;44.54629;40.44649;-13369;0;7
Облако-земля;2023-06-02 14:16:28;274788155;45.43751;43.36554;-3752;0;6
Облако-облако;2023-06-02 14:16:29;944951325;45.05848;42.61797;-2292;3536;6
Облако-облако;2023-06-02 14:16:29;752337374;43.87501;41.97552;-2680;10009;6
Облако-облако;2023-06-02 14:16:30;255640321;45.22332;42.96464;-3655;3269;6
Облако-облако;2023-06-02 14:16:30;31500598;44.28443;44.70901;2993;3022;6
Облако-облако;2023-06-02 14:16:32;161694245;41.60151;45.60236;-4311;16725;6
Облако-облако;2023-06-02 14:16:32;190298989;43.83246;41.93789;-1882;9157;5
Облако-облако;2023-06-02 14:16:32;158286341;45.41943;43.43996;-3569;3924;6
Облако-облако;2023-06-02 14:16:32;463226463;45.1155;42.842;-2123;3050;6
Облако-облако;2023-06-02 14:16:32;729711924;44.40909;40.25294;-2723;9075;5
Облако-земля;2023-06-02 14:16:33;852604865;44.69653;40.70537;-4629;0;6
Облако-облако;2023-06-02 14:16:34;369629246;45.44306;43.36636;-3344;4044;6
Облако-облако;2023-06-02 14:16:35;186210846;44.58147;40.4484;6788;7009;7
Облако-облако;2023-06-02 14:16:38;206131578;45.16803;42.90542;-4667;3619;7
Облако-облако;2023-06-02 14:16:39;310438392;43.85511;41.90961;-3250;3383;7
Облако-земля;2023-06-02 14:16:42;62186780;45.42604;43.42004;-7110;0;7
Облако-облако;2023-06-02 14:16:42;180519144;45.05494;42.62885;-2406;3724;6
Облако-земля;2023-06-02 14:16:43;744296905;44.2532799;44.73168;-5068;0;6
Облако-земля;2023-06-02 14:16:43;999379585;45.4316699;43.36286;-2494;0;6
Облако-облако;2023-06-02 14:16:43;44749943;45.15738;42.95292;-3469;3209;7
Облако-облако;2023-06-02 14:16:44;933558592;45.31338;43.0551;-4434;5331;7
Облако-земля;2023-06-02 14:16:44;937116388;45.1562399;42.91163;-5144;0;7
Облако-облако;2023-06-02 14:16:45;232207867;44.63065;40.76995;2543;5989;6
Облако-облако;2023-06-02 14:16:46;373883197;46.02899;41.64669;-3904;9194;6
Облако-облако;2023-06-02 14:16:47;352779819;43.86395;41.9854399;-2197;11497;6
Облако-облако;2023-06-02 14:16:49;257736577;44.01532;40.38471;3703;3048;7
Облако-земля;2023-06-02 14:16:49;858408695;44.38097;40.16627;-51428;0;13
Облако-облако;2023-06-02 14:16:50;265846086;44.36018;40.40292;-2731;4578;7
Облако-облако;2023-06-02 14:16:52;403597425;45.4368;43.37742;-4133;3171;6
Облако-облако;2023-06-02 14:16:53;440016237;41.6880499;45.7929699;8052;3050;11
Облако-земля;2023-06-02 14:16:53;483034743;43.87779;41.95901;-3318;0;6
Облако-облако;2023-06-02 14:16:54;330539463;45.05859;42.62078;-1703;3810;6
Облако-земля;2023-06-02 14:16:55;669314848;45.15211;42.91358;-2508;0;5
Облако-облако;2023-06-02 14:16:56;389504596;45.44188;43.36137;-1511;4124;5
Облако-облако;2023-06-02 14:16:57;920227725;44.5754;40.44515;2110;6634;5
Облако-облако;2023-06-02 14:16:57;193610076;43.18207;44.06077;-4070;11921;7
Облако-облако;2023-06-02 14:16:58;776027936;43.84533;41.9685599;-1364;10737;5
Облако-облако;2023-06-02 14:16:59;31687054;41.66087;45.62943;-8241;7989;7
Облако-земля;2023-06-02 14:16:59;30732660;45.23122;42.9365499;-3236;0;7
Облако-облако;2023-06-02 14:16:59;928721957;45.42382;43.42848;-2353;3858;7
Облако-облако;2023-06-02 14:17:00;226748063;44.26637;44.76324;-3354;4488;5
Облако-облако;2023-06-02 14:17:02;22798016;43.88297;41.96824;-1590;6101;5
Облако-земля;2023-06-02 14:17:03;160869363;45.16725;42.91801;-6774;0;8
Облако-облако;2023-06-02 14:17:05;377118367;43.83842;41.92548;-2739;8126;7
Облако-облако;2023-06-02 14:17:06;782548841;44.72304;40.84108;7134;16849;8
Облако-земля;2023-06-02 14:17:06;27438233;45.43918;43.36519;-8695;0;9
Облако-облако;2023-06-02 14:17:06;852522565;43.86496;41.96516;-4382;8875;6
Облако-облако;2023-06-02 14:17:09;549715291;45.1516499;42.90373;-3075;8082;6
Облако-земля;2023-06-02 14:17:10;54964520;41.62148;45.54698;-5558;0;8
Облако-облако;2023-06-02 14:17:10;580365697;44.62131;40.53456;-6475;9102;5
Облако-облако;2023-06-02 14:17:12;731179549;44.38048;40.2170599;4364;4734;6
Облако-облако;2023-06-02 14:17:13;13049455;42.39456;45.01511;12195;9396;13
Облако-облако;2023-06-02 14:17:14;385427920;45.11393;42.9921099;-1542;3016;5
Облако-облако;2023-06-02 14:17:16;41834095;43.36334;43.69593;-2444;4178;5
Облако-земля;2023-06-02 14:17:16;67913838;45.44182;43.36807;-7320;0;7
Облако-земля;2023-06-02 14:17:16;976744748;45.11681;42.65919;-3392;0;7
Облако-земля;2023-06-02 14:17:19;298649311;44.66428;40.85248;-4768;0;6
Облако-земля;2023-06-02 14:17:19;179747374;43.83403;41.9268;-3377;0;5
