Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-06-20 08:52:01;672274034;43.97989;39.4956699;1840;5737;6
Облако-земля;2023-06-20 08:52:46;275475771;41.94713;38.78975;-46770;0;17
Облако-земля;2023-06-20 08:52:46;268892033;41.80756;38.66948;-49638;0;13
Облако-земля;2023-06-20 08:52:49;462840619;42.00411;39.35052;23655;0;15
Облако-земля;2023-06-20 08:53:51;190350318;41.92603;39.2991699;-4962;0;11
Облако-облако;2023-06-20 08:55:20;696408536;41.19333;38.22336;-13594;17436;13
Облако-земля;2023-06-20 08:55:28;825935039;42.00876;39.47271;17608;0;23
Облако-облако;2023-06-20 08:55:30;909877299;43.94544;39.48437;8803;3001;9
Облако-земля;2023-06-20 08:56:30;449415816;43.96902;39.45312;-5353;0;13
Облако-земля;2023-06-20 08:56:48;945265434;41.87031;42.6128;-11361;0;11
Облако-облако;2023-06-20 08:56:56;102902292;41.06582;43.32197;-6843;6065;12
Облако-облако;2023-06-20 08:57:25;45499289;41.17819;38.24856;3550;15658;7
Облако-земля;2023-06-20 08:57:26;220449475;41.89321;46.89261;-7137;0;9
Облако-облако;2023-06-20 08:57:44;192165413;41.03826;43.24234;-3006;19919;7
Облако-облако;2023-06-20 08:57:52;970378896;44.04356;39.52925;7492;5937;10
Облако-земля;2023-06-20 08:58:13;373026364;41.94432;39.29273;-53542;0;20
Облако-облако;2023-06-20 08:58:38;317366898;41.02801;43.39391;-4974;17707;9
Облако-земля;2023-06-20 08:58:42;162855411;41.8663;38.67054;-31614;0;19
Облако-облако;2023-06-20 08:59:40;59173358;41.01756;43.40198;-7117;5513;9
Облако-земля;2023-06-20 09:00:03;199232325;41.13859;38.38988;27296;0;7
Облако-земля;2023-06-20 09:00:44;957685536;41.90786;39.24362;-14555;0;14
Облако-облако;2023-06-20 09:01:17;353814060;41.02573;43.37595;-6512;6839;11
Облако-земля;2023-06-20 09:01:28;253710746;43.97131;39.45407;-95450;0;14
Облако-земля;2023-06-20 09:02:31;114287842;41.16836;38.27414;-26712;0;14
Облако-облако;2023-06-20 09:02:31;679366935;41.26961;38.25803;-3630;16140;8
Облако-облако;2023-06-20 09:02:51;991901603;43.97641;39.47979;6709;7828;11
Облако-облако;2023-06-20 09:03:02;501228266;41.04951;43.40094;-5082;4252;7
Облако-земля;2023-06-20 09:03:17;776786427;41.88764;39.25911;-53131;0;17
Облако-земля;2023-06-20 09:03:24;406354718;41.84058;42.73204;-10564;0;14
Облако-облако;2023-06-20 09:03:49;525651735;41.0146;43.2533699;-9760;14094;11
Облако-земля;2023-06-20 09:05:02;906187231;41.84331;42.76066;-6334;0;9
Облако-земля;2023-06-20 09:05:30;126215107;41.01216;43.25854;-10752;0;16
Облако-облако;2023-06-20 09:07:02;783716636;41.12379;43.27964;-10744;14497;13
Облако-облако;2023-06-20 09:07:02;800071698;41.05896;43.41478;-10929;3301;14
Облако-облако;2023-06-20 09:07:03;79925653;41.02117;43.21457;-3012;10586;6
Облако-облако;2023-06-20 09:07:30;986053172;41.9831;38.9942;-6800;10299;12
Облако-земля;2023-06-20 09:07:31;5544050;41.89341;39.23917;-67054;0;17
Облако-облако;2023-06-20 09:07:31;195299411;42.05736;39.43736;-9612;7094;9
Облако-облако;2023-06-20 09:07:31;127304662;41.81858;39.38772;11277;6389;16
Облако-земля;2023-06-20 09:07:55;172683471;41.88729;46.89658;-29298;0;17
Облако-облако;2023-06-20 09:08:00;744985138;41.06425;43.29903;-3843;15756;9
Облако-облако;2023-06-20 09:08:20;869738103;41.27662;38.27519;4641;5132;8
Облако-облако;2023-06-20 09:08:21;75724349;41.11986;38.27312;-5501;12727;11
Облако-облако;2023-06-20 09:09:52;802512279;41.06648;43.25071;-8840;12460;7
Облако-земля;2023-06-20 09:10:30;416380708;41.87418;39.2441;-78917;0;15
Облако-земля;2023-06-20 09:10:42;319695129;42.5394;44.44122;-21346;0;19
Облако-земля;2023-06-20 09:10:42;301779454;42.48027;44.29097;-287458;0;12
Облако-земля;2023-06-20 09:11:27;856625886;41.84962;46.99749;-8372;0;10
Облако-земля;2023-06-20 09:12:52;582599281;41.88547;39.24506;-83634;0;20
Облако-облако;2023-06-20 09:14:14;753323561;41.86977;42.75288;-15308;5919;16
Облако-земля;2023-06-20 09:15:35;928214923;41.89517;46.91026;-5277;0;7
Облако-земля;2023-06-20 09:16:03;142520313;41.07373;44.42509;-4734;0;8
Облако-облако;2023-06-20 09:17:04;35237321;41.8525;42.75657;-2426;15498;6
Облако-облако;2023-06-20 09:17:55;343057725;41.06739;44.38888;-5307;16832;10
Облако-земля;2023-06-20 09:20:10;643985466;41.78083;42.77414;28955;0;14
Облако-земля;2023-06-20 09:20:39;386595200;41.82144;39.26144;-7826;0;12
Облако-земля;2023-06-20 09:21:02;143314893;41.87357;42.77509;-12110;0;16
Облако-земля;2023-06-20 09:21:37;621393480;42.00561;38.40488;-7937;0;15
Облако-земля;2023-06-20 09:21:55;554432401;41.83469;42.7890299;-7924;0;13
Облако-земля;2023-06-20 09:23:04;975634236;41.80159;42.78826;11727;0;13
Облако-земля;2023-06-20 09:24:40;679751256;42.1969;46.5896199;-5732;0;8
Облако-земля;2023-06-20 09:25:13;422538572;41.16486;38.36506;23604;0;15
Облако-земля;2023-06-20 09:25:17;967421890;42.12006;46.72197;-6052;0;7
Облако-облако;2023-06-20 09:25:19;857146856;41.8486199;42.7948;5528;6781;11
Облако-земля;2023-06-20 09:25:26;212468557;41.91173;39.40058;48957;0;15
Облако-земля;2023-06-20 09:25:51;576763469;42.0180999;46.8938599;-4396;0;7
Облако-облако;2023-06-20 09:26:08;205230807;41.93057;42.81872;5809;19092;10
Облако-земля;2023-06-20 09:26:38;851061953;41.9106;42.81351;-13595;0;15
Облако-земля;2023-06-20 09:26:58;785514861;42.04688;46.87354;-4218;0;6
Облако-земля;2023-06-20 09:27:00;493006459;42.71357;37.72977;-11345;0;17
Облако-земля;2023-06-20 09:27:22;404409023;41.78;39.2872;-9302;0;15
Облако-земля;2023-06-20 09:28:02;957255968;41.86573;42.77784;-8439;0;12
Облако-облако;2023-06-20 09:28:02;893890585;41.90719;42.9705299;-153381;5802;10
Облако-облако;2023-06-20 09:28:53;540008168;41.96479;39.4628;-14561;14098;10
Облако-земля;2023-06-20 09:29:08;226861960;41.84201;42.82348;-7711;0;13
Облако-земля;2023-06-20 09:29:41;179904391;41.9134699;42.82389;-12733;0;16
Облако-земля;2023-06-20 09:30:22;676382406;42.72376;37.74309;-9521;0;14
Облако-земля;2023-06-20 09:31:49;531144890;41.83404;42.85324;-36141;0;18
Облако-земля;2023-06-20 09:32:45;634406862;42.69433;37.72101;-23188;0;19
Облако-земля;2023-06-20 09:32:57;465086707;41.99658;38.36221;-14706;0;13
Облако-земля;2023-06-20 09:33:04;938739732;41.83428;42.89059;-16430;0;15
Облако-земля;2023-06-20 09:33:44;207740256;41.91626;42.84068;-13163;0;13
Облако-земля;2023-06-20 09:34:10;334048131;41.84879;42.8664599;-14338;0;15
Облако-земля;2023-06-20 09:35:00;639680950;41.89813;42.83242;-14149;0;15
Облако-земля;2023-06-20 09:35:15;308517125;42.69663;37.7612499;-14572;0;18
Облако-земля;2023-06-20 09:35:39;303600896;41.84145;42.8616;-6071;0;13
Облако-земля;2023-06-20 09:35:42;978365648;41.99281;38.37025;-10291;0;15
Облако-земля;2023-06-20 09:37:40;603178362;41.99277;38.37042;-12144;0;14
Облако-земля;2023-06-20 09:38:26;181635513;41.89833;42.83396;-9399;0;10
Облако-облако;2023-06-20 09:38:26;152683771;41.95452;43.00388;-88653;6500;9
Облако-земля;2023-06-20 09:39:18;570772892;42.47626;43.7065;11507;0;11
Облако-облако;2023-06-20 09:40:35;919006515;43.9569199;39.41635;3138;4184;8
Облако-земля;2023-06-20 09:41:10;501222676;41.9034199;42.81898;45596;0;15
Облако-земля;2023-06-20 09:42:21;255069044;41.73039;39.27668;-25903;0;21
Облако-земля;2023-06-20 09:42:45;844006291;42.4148799;38.0039299;-9590;0;14
Облако-облако;2023-06-20 09:42:46;125360673;42.27856;38.22497;-13761;8332;13
Облако-облако;2023-06-20 09:44:02;372163919;41.89947;43.02577;20796;3001;14
Облако-облако;2023-06-20 09:44:02;401650002;42.00069;42.86321;4405;12631;7
Облако-облако;2023-06-20 09:44:07;845360676;41.1967;43.14398;-53918;6801;13
Облако-облако;2023-06-20 09:44:07;887923904;41.2648;43.25806;-13733;5401;18
Облако-земля;2023-06-20 09:44:14;207289948;41.75711;39.24151;-50619;0;20
Облако-земля;2023-06-20 09:44:38;195418214;41.72054;38.14279;-7672;0;11
Облако-облако;2023-06-20 09:44:38;185170713;41.80269;38.22104;-8810;3086;10
Облако-земля;2023-06-20 09:44:41;428270271;41.75363;42.98914;-5271;0;7
Облако-облако;2023-06-20 09:44:41;396019841;41.85821;43.00215;-13045;3225;12
Облако-земля;2023-06-20 09:45:24;569361787;41.7581599;39.23979;-14270;0;14
Облако-облако;2023-06-20 09:45:24;568111613;41.6952799;39.4209699;12122;9650;11
Облако-облако;2023-06-20 09:46:11;660432691;41.83499;38.28743;-5351;3179;13
Облако-земля;2023-06-20 09:46:11;684755902;41.72304;38.14898;-11901;0;12
Облако-земля;2023-06-20 09:46:54;92002255;42.41452;38.00124;-32256;0;21
Облако-облако;2023-06-20 09:47:07;824655136;41.2716;43.23319;-9402;5967;14
Облако-земля;2023-06-20 09:47:07;888059035;41.21221;43.04356;9823;0;15
Облако-земля;2023-06-20 09:47:23;178156215;41.75188;39.25438;-66543;0;21
Облако-земля;2023-06-20 09:47:44;469136881;41.71496;38.15668;-17751;0;11
Облако-земля;2023-06-20 09:48:18;684385984;41.79863;38.62154;-22892;0;14
Облако-земля;2023-06-20 09:48:18;794585936;41.90969;38.53445;-5506;0;9
Облако-земля;2023-06-20 09:48:22;85823703;41.83719;43.0057;-20329;0;11
Облако-земля;2023-06-20 09:49:34;344520962;41.68847;38.16038;-23449;0;16
Облако-облако;2023-06-20 09:51:00;84888028;41.23343;43.12012;-26644;5763;13
Облако-облако;2023-06-20 09:51:03;269483824;41.03979;43.00316;-4598;16706;9
Облако-облако;2023-06-20 09:51:38;112360876;41.20695;43.50626;-8480;7788;13
Облако-облако;2023-06-20 09:51:38;238139796;41.23495;43.68497;-7480;18643;12
Облако-облако;2023-06-20 09:51:54;584844607;41.22222;43.06405;-6428;10926;7
Облако-облако;2023-06-20 09:52:49;233573751;42.70169;37.81755;9103;8147;12
Облако-облако;2023-06-20 09:52:57;285755044;41.2432299;43.66017;-14265;5364;7
Облако-облако;2023-06-20 09:52:57;524031918;42.31087;43.1000299;11464;19426;15
Облако-земля;2023-06-20 09:52:57;658358073;42.244;43.01138;24968;0;13
Облако-земля;2023-06-20 09:52:57;523575266;42.15125;43.21295;12879;0;14
Облако-облако;2023-06-20 09:53:53;567045433;42.1521;42.96908;3950;6744;6
Облако-земля;2023-06-20 09:54:08;681468871;43.43351;40.61346;-7800;0;14
Облако-земля;2023-06-20 09:54:30;570336455;41.7142399;38.15218;-72202;0;16
Облако-земля;2023-06-20 09:54:35;801103919;41.77852;42.9529;-40878;0;20
Облако-облако;2023-06-20 09:54:35;717985827;41.93499;42.96519;4359;9655;7
Облако-облако;2023-06-20 09:54:36;362318307;42.33851;43.20659;4402;3621;7
Облако-облако;2023-06-20 09:54:36;409621944;42.26391;43.02526;4259;18961;7
Облако-земля;2023-06-20 09:55:05;669944448;41.23343;43.06356;-12509;0;12
Облако-облако;2023-06-20 09:55:05;432382628;41.24033;43.2377899;-7974;18568;7
Облако-земля;2023-06-20 09:55:06;487342599;43.97577;39.34546;-17608;0;9
Облако-земля;2023-06-20 09:55:27;894284732;42.6893699;37.82412;17383;0;21
Облако-земля;2023-06-20 09:55:42;218671046;41.27111;43.54301;-5014;0;6
Облако-земля;2023-06-20 09:55:47;910761796;41.9057;38.55327;-7429;0;12
Облако-земля;2023-06-20 09:56:07;137380840;42.68972;37.79618;-10912;0;17
Облако-земля;2023-06-20 09:56:38;463732307;41.81613;43.00793;-14064;0;17
Облако-земля;2023-06-20 09:56:38;483239458;41.75992;43.19914;-21477;0;13
Облако-облако;2023-06-20 09:56:58;151311585;41.04327;44.14326;7548;4458;8
Облако-облако;2023-06-20 09:57:03;413721326;41.20212;43.77841;-5416;7319;11
Облако-облако;2023-06-20 09:57:37;966672579;43.4806;40.45278;-8575;10409;13
Облако-земля;2023-06-20 09:57:38;569368892;41.22453;43.03654;-7943;0;11
Облако-облако;2023-06-20 09:57:38;268922230;41.26449;43.23705;-10563;5184;17
Облако-облако;2023-06-20 09:57:38;272719126;41.31534;43.12613;-4748;6591;10
Облако-облако;2023-06-20 09:58:09;313062294;41.21998;43.67008;-3411;19978;7
Облако-земля;2023-06-20 09:58:39;626301444;42.69197;37.8162;-66323;0;19
Облако-облако;2023-06-20 09:59:03;667325989;41.2434;43.68793;-4043;7219;7
Облако-земля;2023-06-20 09:59:08;657660027;42.02926;43.0175399;23778;0;15
Облако-облако;2023-06-20 09:59:08;409609227;42.13783;43.13392;-34330;4437;13
Облако-облако;2023-06-20 09:59:16;913984037;41.69576;43.07907;-5135;14945;11
Облако-земля;2023-06-20 09:59:27;373026653;41.84029;43.04688;-37080;0;16
Облако-земля;2023-06-20 09:59:45;561757949;43.5095699;40.73944;-61596;0;13
Облако-земля;2023-06-20 09:59:45;935205777;42.28332;42.98468;28851;0;16
Облако-земля;2023-06-20 10:00:13;31404422;43.68665;40.17622;-11867;0;16
Облако-облако;2023-06-20 10:00:23;743596184;41.20903;43.58034;-4610;14671;7
Облако-земля;2023-06-20 10:00:37;761414700;41.84334;43.05057;-13170;0;9
Облако-облако;2023-06-20 10:00:37;715420372;42.01861;43.04439;-17557;11948;12
Облако-облако;2023-06-20 10:00:51;679599673;41.23164;43.6868399;-4380;19022;6
Облако-облако;2023-06-20 10:00:58;9423861;41.2396;43.68175;-3940;19384;7
Облако-облако;2023-06-20 10:01:00;229651481;41.7234;43.2171;-5504;4083;7
Облако-земля;2023-06-20 10:01:03;558367509;42.7294399;37.92589;-33780;0;14
Облако-облако;2023-06-20 10:01:04;596594789;41.09362;43.11004;7629;3451;11
Облако-земля;2023-06-20 10:01:19;327144549;41.87606;38.62701;-73476;0;23
Облако-облако;2023-06-20 10:01:30;343736611;42.2905299;42.9741;5191;6125;9
Облако-облако;2023-06-20 10:02:18;728419337;41.84068;43.0606;7857;8328;11
Облако-облако;2023-06-20 10:02:18;725759012;41.88913;43.24769;9286;5563;14
Облако-облако;2023-06-20 10:02:18;607907699;41.23388;43.50785;3782;4081;10
Облако-облако;2023-06-20 10:02:23;85258641;41.16487;43.03491;-4985;7800;7
Облако-облако;2023-06-20 10:02:44;708802354;41.25671;43.64232;-4855;17740;7
Облако-земля;2023-06-20 10:02:59;392876689;41.712;43.1011499;-7593;0;11
Облако-облако;2023-06-20 10:02:59;358682311;41.7388199;43.22272;-26968;3578;14
Облако-облако;2023-06-20 10:03:05;988702825;41.27942;43.63524;-6381;3162;12
Облако-облако;2023-06-20 10:03:19;902404472;41.85872;43.05589;2364;19277;5
Облако-облако;2023-06-20 10:03:29;632630252;42.2455;43.07379;3266;4601;7
Облако-облако;2023-06-20 10:03:32;7576378;42.14813;43.35944;-6560;7007;10
Облако-земля;2023-06-20 10:03:40;208116868;41.69609;39.22721;45742;0;17
Облако-облако;2023-06-20 10:03:41;364072144;41.1947199;43.59119;3680;15592;6
Облако-облако;2023-06-20 10:03:41;376634496;41.1443299;43.19454;-7407;6947;11
Облако-земля;2023-06-20 10:03:57;900430691;41.28131;43.52831;-3445;0;6
Облако-земля;2023-06-20 10:04:07;934571978;41.83235;43.07325;-4290;0;8
Облако-облако;2023-06-20 10:04:19;864093485;41.74659;43.15616;-8855;4884;13
Облако-облако;2023-06-20 10:04:41;844836250;41.24516;43.72652;-6682;6493;9
Облако-облако;2023-06-20 10:04:53;402514466;41.24255;43.70093;-13978;3102;9
Облако-облако;2023-06-20 10:05:02;26159064;41.1997;43.57535;-3222;13426;8
Облако-облако;2023-06-20 10:05:11;738705849;41.0959;42.96543;-2980;6531;6
Облако-облако;2023-06-20 10:05:13;637733153;41.3156;43.52832;-3027;14211;7
Облако-облако;2023-06-20 10:05:30;362448569;42.25685;43.06978;1742;11883;5
Облако-земля;2023-06-20 10:05:37;483741682;41.08918;42.96791;-4830;0;10
Облако-облако;2023-06-20 10:05:51;83284100;41.09928;42.93623;-2602;19445;6
Облако-земля;2023-06-20 10:05:55;378450339;41.19543;43.57448;-8096;0;12
Облако-облако;2023-06-20 10:05:55;294698856;41.23276;43.7637;-5498;18373;7
Облако-земля;2023-06-20 10:05:57;185680586;41.69578;43.07717;-6211;0;11
Облако-облако;2023-06-20 10:05:57;202555552;41.84441;43.06918;-9909;6397;7
Облако-земля;2023-06-20 10:06:16;647385545;41.84503;43.07433;-11253;0;17
Облако-облако;2023-06-20 10:06:29;709362254;41.08015;42.98431;-3866;14167;6
Облако-облако;2023-06-20 10:06:33;496394785;41.16208;43.58426;-4211;18127;8
Облако-облако;2023-06-20 10:06:39;857409333;42.52453;43.68301;-5145;5261;8
Облако-облако;2023-06-20 10:07:08;565847464;41.23806;43.74004;-8567;15618;7
Облако-облако;2023-06-20 10:07:08;563719642;41.29707;43.52866;2672;13217;6
Облако-облако;2023-06-20 10:07:10;206746075;41.50851;43.0888;4680;3009;9
Облако-облако;2023-06-20 10:07:20;595346055;41.17991;43.57709;-5744;13325;9
Облако-облако;2023-06-20 10:07:26;544820716;41.09334;43.54652;-3724;15506;6
Облако-облако;2023-06-20 10:07:33;217205282;41.24691;43.65049;-4834;7078;8
Облако-земля;2023-06-20 10:07:45;112524934;41.08756;42.95767;-8830;0;12
Облако-земля;2023-06-20 10:07:46;590601000;41.214;43.6283;-15900;0;5
Облако-облако;2023-06-20 10:07:46;591233114;41.11307;43.62469;-4826;4345;7
Облако-облако;2023-06-20 10:07:54;601535263;41.0606099;42.98006;-7698;3130;15
Облако-облако;2023-06-20 10:07:54;614095793;41.1123199;43.08571;-7788;9551;10
Облако-облако;2023-06-20 10:08:03;59451363;41.60569;43.07642;-5269;19858;6
Облако-земля;2023-06-20 10:08:05;666037039;41.77291;39.27767;-60427;0;10
Облако-земля;2023-06-20 10:08:06;589590187;41.88489;43.19106;13836;0;8
Облако-облако;2023-06-20 10:08:13;458364539;42.32744;43.24915;3822;13684;7
Облако-облако;2023-06-20 10:08:15;332493863;41.08768;42.9662999;-4955;19363;12
Облако-земля;2023-06-20 10:08:16;941629404;41.2089799;43.55909;-6348;0;10
Облако-земля;2023-06-20 10:08:17;74817937;41.10713;43.77577;-4797;0;9
Облако-земля;2023-06-20 10:08:17;405637173;41.76476;46.14184;38751;0;16
Облако-земля;2023-06-20 10:08:29;602956000;41.20069;43.6114;8252;0;5
Облако-облако;2023-06-20 10:08:47;568375081;41.00688;43.7299099;-11496;7667;12
Облако-облако;2023-06-20 10:08:54;836775118;41.22261;43.7087999;-4699;9889;8
Облако-облако;2023-06-20 10:08:58;788495093;41.20394;43.6158;-1925;15411;5
Облако-земля;2023-06-20 10:08:59;14162687;41.68792;43.09785;-9457;0;11
Облако-земля;2023-06-20 10:08:59;47670816;42.6868;37.85362;-27371;0;19
Облако-облако;2023-06-20 10:08:59;6379771;41.75533;43.68577;-26139;7351;12
Облако-облако;2023-06-20 10:09:05;410434395;41.0795;42.9816999;-3092;16269;6
Облако-облако;2023-06-20 10:09:14;246898952;41.07886;43.11587;-15625;3271;9
Облако-земля;2023-06-20 10:09:18;717495530;41.19997;43.5792;-3597;0;6
Облако-облако;2023-06-20 10:09:18;308957246;41.2490499;43.73308;-4813;3077;7
Облако-облако;2023-06-20 10:09:20;812943154;41.84142;43.10766;4290;8177;10
Облако-облако;2023-06-20 10:09:25;435352074;41.08659;42.97435;-3261;4940;6
Облако-облако;2023-06-20 10:09:26;664529212;42.30096;43.09455;5839;4231;9
Облако-земля;2023-06-20 10:09:43;103668696;41.09029;42.95812;-2039;0;5
Облако-земля;2023-06-20 10:09:48;339986548;41.85293;43.10017;-5976;0;12
Облако-облако;2023-06-20 10:09:49;468026000;41.24624;43.76893;-5159;5361;11
Облако-облако;2023-06-20 10:09:49;451357469;41.26598;43.54949;-3131;7810;7
Облако-облако;2023-06-20 10:09:53;307956066;41.10362;43.1361;-20609;16672;11
Облако-облако;2023-06-20 10:09:59;624309579;42.4127;38.0081599;-9037;8211;11
Облако-облако;2023-06-20 10:10:03;948594838;41.09778;43.14538;-7968;3027;11
Облако-земля;2023-06-20 10:10:04;14986642;41.0499;42.96822;-7980;0;15
Облако-облако;2023-06-20 10:10:05;173339038;41.1997;43.58816;-3727;11735;7
Облако-облако;2023-06-20 10:10:06;414141975;42.59696;43.75402;-15381;6254;10
Облако-земля;2023-06-20 10:10:06;554174521;42.65141;43.61445;-7022;0;7
Облако-облако;2023-06-20 10:10:13;100237210;41.25158;43.61464;-6275;12734;11
Облако-облако;2023-06-20 10:10:13;128792260;41.32244;43.7789;-14301;17830;10
Облако-облако;2023-06-20 10:10:30;788587757;41.12242;42.99683;-3798;10885;8
Облако-облако;2023-06-20 10:10:39;715083079;41.76362;46.13187;-34761;19342;14
Облако-земля;2023-06-20 10:10:39;842859679;41.65791;46.12195;-11792;0;14
Облако-земля;2023-06-20 10:10:44;770875077;41.10828;43.05383;-3861;0;7
Облако-облако;2023-06-20 10:10:46;50280519;42.30963;43.04779;2969;5930;6
Облако-земля;2023-06-20 10:10:57;504057760;41.26593;42.94693;-5085;0;7
Облако-земля;2023-06-20 10:10:59;986022009;41.80344;43.16221;-14650;0;15
Облако-земля;2023-06-20 10:11:08;133545671;41.00488;42.95135;-6889;0;12
Облако-облако;2023-06-20 10:11:08;39343934;41.09884;43.15785;-6931;7670;12
Облако-облако;2023-06-20 10:11:09;100959200;41.3054;43.55236;-5955;3033;7
Облако-облако;2023-06-20 10:11:09;463601696;41.22235;43.61961;-4137;5987;8
Облако-облако;2023-06-20 10:11:26;936919871;41.23845;43.69158;-4824;5149;6
Облако-облако;2023-06-20 10:11:28;800723907;41.0741299;43.00183;-6106;3047;11
Облако-облако;2023-06-20 10:11:35;289622032;41.18001;42.95882;-2109;17946;6
Облако-облако;2023-06-20 10:11:36;867092558;41.53006;43.2510199;-11240;6210;10
Облако-земля;2023-06-20 10:11:37;29641487;41.83363;43.10669;-3899;0;6
Облако-облако;2023-06-20 10:11:46;570836401;42.28591;43.06233;4244;14379;8
Облако-земля;2023-06-20 10:11:50;869987913;41.1867;43.59787;-4491;0;12
Облако-облако;2023-06-20 10:11:58;674547874;41.07801;42.97728;-2923;12219;5
Облако-облако;2023-06-20 10:12:09;613618472;41.0531;43.58844;-3240;12933;7
Облако-земля;2023-06-20 10:12:17;752531382;42.53725;43.65764;-8154;0;7
Облако-облако;2023-06-20 10:12:17;508580049;42.60742;43.78751;-5799;3060;11
Облако-облако;2023-06-20 10:12:34;205059929;41.8838;43.19894;4925;4437;11
Облако-облако;2023-06-20 10:12:37;349763610;41.06938;42.9814999;-11462;18125;10
Облако-земля;2023-06-20 10:12:45;203457225;41.71193;43.09758;-8344;0;15
Облако-облако;2023-06-20 10:12:49;679181633;41.06701;42.97216;-4468;13658;10
Облако-земля;2023-06-20 10:12:55;603519854;41.80409;43.16704;-7835;0;10
Облако-облако;2023-06-20 10:13:00;466686271;41.12802;43.07318;-6418;12535;7
Облако-земля;2023-06-20 10:13:02;420010748;41.49694;43.11525;-6977;0;12
Облако-облако;2023-06-20 10:13:31;909802443;42.28148;43.06993;3848;6073;8
Облако-облако;2023-06-20 10:13:37;782251583;41.27124;43.7528999;-8676;6452;11
Облако-облако;2023-06-20 10:13:37;783195373;41.3420599;43.58144;-7845;8037;7
Облако-земля;2023-06-20 10:13:44;505845500;41.77878;43.13124;-12405;0;14
Облако-земля;2023-06-20 10:13:44;683477679;41.84817;43.32364;-6108;0;8
Облако-облако;2023-06-20 10:13:48;591135871;41.06434;43.45237;-4449;16102;8
Облако-облако;2023-06-20 10:13:53;978321964;41.10561;42.97823;-2894;12335;7
Облако-облако;2023-06-20 10:14:23;935238528;44.03193;39.33953;9261;7002;13
Облако-земля;2023-06-20 10:14:30;949579454;41.80931;43.1485399;-11641;0;15
Облако-облако;2023-06-20 10:14:31;19893186;41.8363299;43.27709;-10504;4092;10
Облако-облако;2023-06-20 10:14:34;992238641;41.20478;43.61235;-3892;7817;7
Облако-земля;2023-06-20 10:14:43;223385557;41.67377;43.14093;-7404;0;11
Облако-облако;2023-06-20 10:15:11;717415305;41.3551;43.59873;-6075;3878;8
Облако-облако;2023-06-20 10:15:11;721047942;41.29887;43.70216;-5019;18551;7
Облако-облако;2023-06-20 10:15:13;287606526;41.79997;43.15695;-7769;11313;14
Облако-облако;2023-06-20 10:15:36;516673871;41.10774;42.98778;-5169;12124;10
Облако-земля;2023-06-20 10:15:52;496607960;42.09883;43.27756;-4540;0;10
Облако-земля;2023-06-20 10:15:52;406919892;41.30318;43.34126;-7361;0;10
Облако-облако;2023-06-20 10:16:14;142857275;41.1055599;42.99159;8902;11629;15
Облако-облако;2023-06-20 10:16:14;494491;41.22416;43.64361;-4029;17695;9
Облако-земля;2023-06-20 10:16:14;113404398;41.03538;43.36029;-21176;0;11
Облако-облако;2023-06-20 10:16:14;126302465;41.16183;43.11587;-4963;3132;9
Облако-облако;2023-06-20 10:16:14;122872493;41.19993;42.95892;-2606;19283;6
Облако-земля;2023-06-20 10:16:22;875958144;41.78254;43.16152;-35725;0;15
Облако-облако;2023-06-20 10:16:22;941536386;41.85951;43.34134;-8310;3981;10
Облако-земля;2023-06-20 10:16:23;485621727;41.63395;43.16368;43376;0;21
Облако-облако;2023-06-20 10:16:48;636924884;41.3182199;43.61535;-4593;12727;14
Облако-облако;2023-06-20 10:16:58;585094392;42.3632599;43.13349;8798;5386;10
Облако-облако;2023-06-20 10:16:58;981916622;41.0926;42.9662;15556;5128;13
Облако-облако;2023-06-20 10:16:58;584040987;42.28855;43.0601399;-3365;6283;6
Облако-земля;2023-06-20 10:17:01;65648730;41.77472;43.15478;-8945;0;19
Облако-земля;2023-06-20 10:17:14;925883000;41.69433;46.09306;-36855;0;14
Облако-земля;2023-06-20 10:17:14;620402687;41.99573;38.54796;-6956;0;12
Облако-земля;2023-06-20 10:17:15;321888339;41.70958;46.26921;-5155;0;8
Облако-облако;2023-06-20 10:17:21;726798684;41.246;43.6224;-7604;10654;10
Облако-облако;2023-06-20 10:17:21;718016259;41.31089;43.81126;-5018;14392;9
Облако-земля;2023-06-20 10:17:23;407942744;41.78136;43.15719;-12197;0;12
Облако-облако;2023-06-20 10:17:35;901384198;41.09733;43.15185;-6538;6775;7
Облако-земля;2023-06-20 10:17:55;594828821;41.33952;43.66242;11206;0;14
Облако-земля;2023-06-20 10:18:05;938174170;41.78803;43.17231;-66587;0;17
Облако-облако;2023-06-20 10:18:17;624493533;41.1882;42.92618;-2868;14678;6
Облако-земля;2023-06-20 10:18:27;664183926;41.04559;38.32519;-8737;0;12
Облако-земля;2023-06-20 10:18:29;277277439;42.011;43.14167;-7752;0;11
Облако-облако;2023-06-20 10:18:32;582701446;41.325;43.77341;-8773;14899;10
Облако-облако;2023-06-20 10:18:32;598287533;41.28876;43.6460099;4371;9134;7
Облако-облако;2023-06-20 10:18:44;96207703;41.19413;43.19457;-4536;16205;8
Облако-облако;2023-06-20 10:18:50;5494449;41.00932;44.30775;-7910;18563;9
Облако-облако;2023-06-20 10:18:56;779358524;41.67625;43.29136;-25226;3000;10
Облако-земля;2023-06-20 10:18:57;371572496;41.62679;43.13041;-14851;0;16
Облако-земля;2023-06-20 10:18:57;526029613;41.76486;43.16211;-8914;0;14
