Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-04-18 15:04:28;714093406;41.45758;37.45577;-5381;19945;7
Облако-облако;2023-04-18 15:04:52;594446889;42.85976;36.01862;-8838;4282;12
Облако-земля;2023-04-18 15:04:59;732201015;41.13495;37.40981;-4605;0;9
Облако-облако;2023-04-18 15:05:19;175131383;41.17569;37.43019;-3384;17037;8
Облако-облако;2023-04-18 15:05:19;963771307;41.42931;37.52145;-4103;11130;8
Облако-земля;2023-04-18 15:05:19;362372474;41.24846;37.31382;6458;0;7
Облако-земля;2023-04-18 15:05:28;409347214;41.41942;37.46412;-4025;0;8
Облако-облако;2023-04-18 15:05:51;446564787;41.20479;37.01956;2796;13450;8
Облако-облако;2023-04-18 15:06:15;426676646;41.20318;37.04756;-2776;18799;6
Облако-облако;2023-04-18 15:06:19;869755901;41.13768;37.42335;-3568;10316;9
Облако-облако;2023-04-18 15:06:24;621968540;41.50011;37.4875;2766;7875;6
Облако-облако;2023-04-18 15:06:49;812377344;41.21909;37.06312;-3408;17610;9
Облако-облако;2023-04-18 15:07:01;952641120;41.46033;37.47591;-2785;15437;8
Облако-земля;2023-04-18 15:07:09;831894104;41.66216;36.57461;-6236;0;11
Облако-облако;2023-04-18 15:07:37;148292526;41.22177;37.06235;2170;8626;8
Облако-облако;2023-04-18 15:07:40;612234723;41.46333;37.47608;-2724;9713;7
Облако-земля;2023-04-18 15:08:06;78538304;41.64674;36.58243;-4865;0;11
Облако-облако;2023-04-18 15:08:20;293839219;41.21434;37.07174;-3168;6188;9
Облако-земля;2023-04-18 15:08:26;593282351;41.16988;37.45214;-2512;0;5
Облако-облако;2023-04-18 15:08:47;32934900;41.21573;37.0790099;2727;9462;7
Облако-облако;2023-04-18 15:09:00;148586026;41.43829;37.31394;-2933;13499;8
Облако-облако;2023-04-18 15:09:02;518978770;41.16953;37.45168;-5089;9394;9
Облако-земля;2023-04-18 15:09:03;680428772;41.31225;37.25668;-23017;0;19
Облако-облако;2023-04-18 15:09:03;196972079;41.25144;37.38609;4252;13897;9
Облако-облако;2023-04-18 15:09:23;957478294;41.67835;36.63403;2602;14478;7
Облако-облако;2023-04-18 15:09:54;44041597;41.21149;37.06403;-6438;15492;13
Облако-облако;2023-04-18 15:10:00;434790982;41.47295;37.49649;-8731;18205;14
Облако-земля;2023-04-18 15:10:20;413306722;41.16366;43.0574;5837;0;10
Облако-облако;2023-04-18 15:10:38;89882296;41.47095;37.5028099;-8910;19186;14
Облако-облако;2023-04-18 15:11:13;611234239;41.21422;37.04508;-1741;12559;5
Облако-земля;2023-04-18 15:11:14;144247542;41.49246;37.49516;-4700;0;9
Облако-облако;2023-04-18 15:11:39;878283744;41.26464;37.60568;-3907;3676;9
Облако-земля;2023-04-18 15:11:39;750075932;41.18475;37.46247;-5203;0;9
Облако-земля;2023-04-18 15:11:47;626128018;41.46441;37.5127499;-3655;0;9
Облако-облако;2023-04-18 15:12:14;524123886;41.17898;37.48863;-2924;7968;6
Облако-облако;2023-04-18 15:12:36;197060240;41.46341;37.54804;-2715;10661;8
Облако-облако;2023-04-18 15:13:03;990708248;41.23412;37.11305;-3565;20000;7
Облако-облако;2023-04-18 15:13:21;842385064;41.71275;36.6477099;-4689;10516;14
Облако-облако;2023-04-18 15:13:23;431922939;41.17839;37.48677;-3967;15193;10
Облако-облако;2023-04-18 15:13:28;732325788;41.46115;37.53669;2438;13382;5
Облако-облако;2023-04-18 15:13:56;260277664;41.36553;37.25011;-6864;18312;7
Облако-облако;2023-04-18 15:14:46;797919614;41.18291;37.49336;9681;17084;12
Облако-облако;2023-04-18 15:14:57;341643689;41.49431;37.54314;-3537;10211;5
Облако-земля;2023-04-18 15:15:07;463203440;42.9865;36.0212;-6277;0;10
Облако-облако;2023-04-18 15:15:35;262654263;41.71554;36.6350399;-4619;9475;10
Облако-облако;2023-04-18 15:15:41;979721530;41.24864;37.13439;-3047;9077;7
Облако-облако;2023-04-18 15:15:46;173711089;41.22455;37.49504;6471;7259;13
Облако-облако;2023-04-18 15:15:53;85530824;41.4972;37.55124;-4069;13960;8
Облако-облако;2023-04-18 15:16:31;365255767;41.22211;37.53975;-3635;3563;7
Облако-облако;2023-04-18 15:16:43;647102596;41.15255;42.93979;-3004;12115;7
Облако-облако;2023-04-18 15:17:34;522039877;41.24137;37.36065;-3159;18389;7
Облако-облако;2023-04-18 15:17:34;381922586;41.25026;37.5272;3092;18045;8
Облако-облако;2023-04-18 15:17:40;783892573;41.70297;36.65314;-2606;8464;7
Облако-облако;2023-04-18 15:17:40;541849073;41.2446;37.1502399;-3818;15698;9
Облако-облако;2023-04-18 15:17:51;935629183;41.49281;37.5641;-8015;13271;13
Облако-земля;2023-04-18 15:18:05;629312633;42.99053;36.00117;-8191;0;15
Облако-земля;2023-04-18 15:18:17;940608991;41.24782;37.16804;-1931;0;5
Облако-облако;2023-04-18 15:19:06;873157153;41.17984;37.56465;-3410;15976;10
Облако-облако;2023-04-18 15:19:09;292839411;41.1856;37.54116;-2754;16238;9
Облако-облако;2023-04-18 15:19:10;580385604;41.24978;37.14815;1941;10426;5
Облако-облако;2023-04-18 15:19:15;857676211;41.25175;37.55232;2753;18641;7
Облако-облако;2023-04-18 15:19:26;341427036;41.50409;37.5574299;-6215;13332;11
Облако-земля;2023-04-18 15:20:08;477119328;41.73968;36.67071;-7024;0;12
Облако-облако;2023-04-18 15:20:14;830500780;41.21999;37.53508;-2317;10269;7
Облако-облако;2023-04-18 15:20:15;140784638;41.2702;37.18271;-4644;9702;11
Облако-облако;2023-04-18 15:20:16;130804785;41.50256;37.57486;-4654;18531;7
Облако-облако;2023-04-18 15:20:45;304611491;43.0129499;36.01496;-7355;12933;11
Облако-земля;2023-04-18 15:20:48;354048813;41.21542;37.55412;-3509;0;6
Облако-облако;2023-04-18 15:21:09;759500802;41.48885;37.6333399;-2432;11119;7
Облако-земля;2023-04-18 15:21:22;481627347;41.2231;37.55174;-14003;0;14
Облако-облако;2023-04-18 15:21:31;929698189;41.49577;37.58834;-7467;19482;13
Облако-облако;2023-04-18 15:21:34;673643044;43.0173;36.03944;2190;17497;6
Облако-облако;2023-04-18 15:21:40;35275129;43.01052;36.05643;-3025;9813;8
Облако-облако;2023-04-18 15:21:51;617777809;41.21538;37.56533;2744;6499;6
Облако-облако;2023-04-18 15:21:52;453860022;43.01098;36.03679;2145;18213;6
Облако-облако;2023-04-18 15:21:57;976977428;41.27567;37.20349;-3987;14332;9
Облако-облако;2023-04-18 15:22:18;45382030;41.75226;36.68611;-11726;9352;14
Облако-облако;2023-04-18 15:22:19;250542251;41.26701;37.58757;-2050;10356;7
Облако-облако;2023-04-18 15:22:41;346608569;41.50434;37.59919;-5614;14071;11
Облако-облако;2023-04-18 15:23:10;716860688;41.24476;37.59138;-2722;7368;7
Облако-земля;2023-04-18 15:23:21;612695000;41.0458;43.6434;-5681;0;8
Облако-облако;2023-04-18 15:23:30;379242445;42.95772;36.04274;-3129;3116;7
Облако-земля;2023-04-18 15:23:39;151100671;41.26901;37.16354;5477;0;10
Облако-облако;2023-04-18 15:23:44;968713542;41.23605;37.57559;-2752;6538;7
Облако-облако;2023-04-18 15:24:06;599811081;41.09266;43.84898;-5234;4170;8
Облако-облако;2023-04-18 15:24:09;818323348;41.21215;37.6010599;-2073;12098;6
Облако-земля;2023-04-18 15:24:13;548959995;41.49111;37.62638;-2673;0;6
Облако-облако;2023-04-18 15:24:53;453274059;41.22693;37.57086;2391;10257;7
Облако-облако;2023-04-18 15:24:54;955986048;41.50616;37.59892;-4707;10339;9
Облако-облако;2023-04-18 15:25:06;274768778;41.21186;37.60638;-3051;18473;8
Облако-облако;2023-04-18 15:25:38;449001330;41.24705;37.5867999;-3647;14705;10
Облако-облако;2023-04-18 15:26:17;297721762;41.02498;43.6793;-3577;6445;7
Облако-облако;2023-04-18 15:26:20;299534613;41.22003;37.61844;-3910;16805;9
Облако-земля;2023-04-18 15:26:28;895372185;41.77526;36.71441;-5646;0;11
Облако-облако;2023-04-18 15:26:42;185060402;41.25858;37.68848;-10827;3421;18
Облако-земля;2023-04-18 15:26:42;184534024;41.33288;37.47927;63198;0;23
Облако-облако;2023-04-18 15:26:43;141959137;41.2298;37.6023;-4630;19002;8
Облако-облако;2023-04-18 15:26:59;464949832;41.26384;37.60567;-6592;17470;15
Облако-облако;2023-04-18 15:27:06;897775527;41.49845;37.62663;-4681;19635;10
Облако-земля;2023-04-18 15:27:40;613632714;41.00176;37.77142;-3789;0;9
Облако-облако;2023-04-18 15:28:02;136704890;41.07025;37.70081;-3497;11350;9
Облако-облако;2023-04-18 15:28:04;381994304;43.04891;36.06534;-10562;17006;13
Облако-облако;2023-04-18 15:28:29;577338688;41.26943;37.61515;-3026;11871;9
Облако-облако;2023-04-18 15:28:29;78860106;41.04571;43.5848299;-3675;18562;7
Облако-облако;2023-04-18 15:28:36;919584203;41.22657;37.67026;-2787;12408;6
Облако-земля;2023-04-18 15:28:49;809498778;41.51269;37.64652;-7309;0;11
Облако-облако;2023-04-18 15:28:52;397208263;41.03382;37.76112;-3662;10068;8
Облако-облако;2023-04-18 15:28:56;617335837;41.22204;37.64121;-2396;12394;7
Облако-облако;2023-04-18 15:29:11;596946712;41.37617;37.49205;3515;6269;8
Облако-облако;2023-04-18 15:29:29;865658182;41.07673;43.64327;-3468;13353;7
Облако-облако;2023-04-18 15:29:30;861193082;41.21983;37.66478;-2170;11888;5
Облако-облако;2023-04-18 15:29:32;446840103;41.04137;37.77024;-3309;11594;9
Облако-земля;2023-04-18 15:29:48;293899247;41.2258;37.66016;-4310;0;12
Облако-облако;2023-04-18 15:29:50;922895737;41.01053;43.7239999;-2779;12609;6
Облако-облако;2023-04-18 15:30:06;90220482;41.25081;37.63045;-2843;12128;8
Облако-облако;2023-04-18 15:30:22;208943350;41.22869;37.68182;1850;12595;6
Облако-земля;2023-04-18 15:30:29;705523060;41.18143;43.00419;-5283;0;9
Облако-облако;2023-04-18 15:30:31;465179202;41.23017;37.64522;3516;9069;8
Облако-облако;2023-04-18 15:30:33;787446710;41.39924;37.4425;3613;10511;8
Облако-облако;2023-04-18 15:30:46;1271945;41.23857;37.64268;1878;17799;6
Облако-облако;2023-04-18 15:31:11;886034340;41.25463;37.61625;-4278;19390;10
Облако-облако;2023-04-18 15:31:12;141482112;41.48713;37.86278;-7496;4311;10
Облако-облако;2023-04-18 15:31:13;415969297;41.03745;43.65046;-3646;10540;6
Облако-облако;2023-04-18 15:31:15;482365455;41.23386;37.68285;-2977;10502;6
Облако-облако;2023-04-18 15:31:22;609251246;41.22719;37.6936899;-3038;18774;10
Облако-земля;2023-04-18 15:31:40;614361310;41.22244;37.68044;-3009;0;5
Облако-земля;2023-04-18 15:31:46;463897390;41.50262;37.67103;-5900;0;13
Облако-облако;2023-04-18 15:31:46;530127859;41.37925;37.79524;-2379;7425;10
Облако-облако;2023-04-18 15:32:02;302892956;41.2495;37.65217;-3174;7609;8
Облако-облако;2023-04-18 15:32:08;277498305;41.23748;37.66711;2169;7406;6
Облако-облако;2023-04-18 15:32:12;78548431;41.2624;37.6988;-2142;5381;7
Облако-облако;2023-04-18 15:32:21;959350815;41.1425;43.99545;-5101;4593;8
Облако-земля;2023-04-18 15:32:22;39559443;41.04638;43.67839;-2861;0;6
Облако-облако;2023-04-18 15:32:36;580001776;41.24344;37.66028;2732;13047;7
Облако-земля;2023-04-18 15:33:00;316796639;43.07023;36.09358;-10956;0;16
Облако-земля;2023-04-18 15:33:09;310521209;41.2609;37.64269;-2473;0;6
Облако-облако;2023-04-18 15:33:14;206266726;41.02257;37.78723;-2246;11873;7
Облако-облако;2023-04-18 15:33:36;950478426;41.25527;37.6957;-2148;10376;6
Облако-облако;2023-04-18 15:33:41;700165738;41.5454999;37.66785;-4005;4272;14
Облако-облако;2023-04-18 15:33:44;111843596;41.2552499;37.66399;-2933;3300;7
Облако-облако;2023-04-18 15:33:47;501227142;41.0255;37.75261;-3237;3894;9
Облако-облако;2023-04-18 15:33:51;351499555;41.23509;42.89891;-6434;9774;7
Облако-облако;2023-04-18 15:33:56;536794402;41.23865;37.71287;-2580;15306;9
Облако-облако;2023-04-18 15:34:07;73375841;41.2128;43.10067;-5050;8516;12
Облако-земля;2023-04-18 15:34:20;319472000;41.2045;43.0236;5316;0;5
Облако-облако;2023-04-18 15:34:29;163569719;41.08035;37.78789;-3863;3001;11
Облако-земля;2023-04-18 15:34:30;156492282;41.05545;43.6903;-4499;0;9
Облако-облако;2023-04-18 15:34:40;644785996;43.0741299;36.04072;6169;8646;12
Облако-облако;2023-04-18 15:34:42;88160760;41.52276;37.67414;-2935;13898;9
Облако-облако;2023-04-18 15:34:50;367127489;41.25265;37.71839;-4069;11440;8
Облако-облако;2023-04-18 15:35:06;69225918;41.29264;37.68271;-2466;10711;7
Облако-облако;2023-04-18 15:35:13;64310492;41.0374399;37.71918;2180;12010;6
Облако-облако;2023-04-18 15:35:36;572698776;43.07408;36.1146699;3119;19095;6
Облако-земля;2023-04-18 15:35:42;892574205;41.55238;37.70577;-5356;0;11
Облако-облако;2023-04-18 15:35:58;969540805;41.07146;37.8572;-2796;13392;8
Облако-облако;2023-04-18 15:35:58;311579795;41.24845;37.70935;-5678;14788;15
Облако-земля;2023-04-18 15:36:00;968488225;41.25768;43.11575;-5667;0;8
Облако-облако;2023-04-18 15:36:01;762448433;41.09556;43.65365;-4532;3635;7
Облако-облако;2023-04-18 15:36:15;756204808;41.25266;37.72511;-2460;16318;8
Облако-облако;2023-04-18 15:36:26;631044011;43.09903;36.11886;2983;8089;8
Облако-облако;2023-04-18 15:36:29;261082110;41.2543099;37.69325;-2528;10494;6
Облако-облако;2023-04-18 15:36:46;374711251;41.25955;37.72069;-1823;12941;6
Облако-облако;2023-04-18 15:36:49;589078706;41.04624;37.78121;-2108;12031;6
Облако-земля;2023-04-18 15:37:06;917471316;43.09446;36.12867;-5048;0;11
Облако-облако;2023-04-18 15:37:06;252110934;41.28389;37.70232;-3131;12534;9
Облако-облако;2023-04-18 15:37:28;458336800;41.25396;43.60034;-3282;19761;6
Облако-облако;2023-04-18 15:37:34;126604064;41.04009;37.78436;2404;11978;9
Облако-земля;2023-04-18 15:37:41;104188720;41.04816;37.44731;-4198;0;7
Облако-земля;2023-04-18 15:37:52;405469484;41.26576;37.68839;-3368;0;9
Облако-облако;2023-04-18 15:37:52;402966463;41.38024;37.86436;-2979;13775;7
Облако-облако;2023-04-18 15:37:56;168455814;41.30297;37.72966;-3786;13731;11
Облако-земля;2023-04-18 15:38:10;593013459;43.09746;36.1196399;-3988;0;8
Облако-облако;2023-04-18 15:38:10;768749492;42.98523;36.14544;-3760;12083;11
Облако-облако;2023-04-18 15:38:30;643470733;41.3264;37.72985;-3810;13731;8
Облако-земля;2023-04-18 15:38:41;571037801;41.0095699;37.37977;-15576;0;14
Облако-облако;2023-04-18 15:38:45;476296171;41.05567;37.8015;-3022;14195;6
Облако-земля;2023-04-18 15:38:49;109084414;41.1932199;43.10596;-4092;0;10
Облако-облако;2023-04-18 15:38:51;801678591;41.26477;37.74333;-2649;15621;6
Облако-облако;2023-04-18 15:38:56;380157911;41.1121;37.80681;3286;16506;9
Облако-облако;2023-04-18 15:39:04;716502101;41.2776799;37.72367;-4850;15543;11
Облако-облако;2023-04-18 15:39:25;379583229;41.29255;37.7748599;-3065;17983;7
Облако-облако;2023-04-18 15:39:25;555753958;41.08103;37.89091;-2554;3014;6
Облако-облако;2023-04-18 15:39:27;740703145;41.04025;37.75635;-3939;14111;8
Облако-земля;2023-04-18 15:39:45;26973035;41.34984;37.77782;-8556;0;13
Облако-облако;2023-04-18 15:39:55;984478943;41.06044;37.80966;-2291;13461;6
Облако-земля;2023-04-18 15:40:00;164471119;41.25208;37.58826;-4043;0;7
Облако-облако;2023-04-18 15:40:00;172194127;41.30418;37.73993;-2155;11262;7
Облако-облако;2023-04-18 15:40:02;619507498;41.0647;43.71431;-4982;5187;8
Облако-облако;2023-04-18 15:40:08;528338192;41.27473;37.70933;-4925;6257;11
Облако-облако;2023-04-18 15:40:22;824882603;41.08484;37.86498;-3750;13515;9
Облако-земля;2023-04-18 15:40:30;82624903;41.10725;37.77464;-7264;0;13
Облако-земля;2023-04-18 15:40:46;119582045;41.1155199;43.72369;-3787;0;7
Облако-облако;2023-04-18 15:40:49;755318560;41.29765;37.70883;-2819;10801;8
Облако-облако;2023-04-18 15:40:49;407431873;41.06722;37.83797;-3779;10905;10
Облако-облако;2023-04-18 15:41:00;946176647;41.07551;37.88139;2304;12670;6
Облако-земля;2023-04-18 15:41:34;31029096;41.08881;37.77661;-7123;0;12
Облако-облако;2023-04-18 15:41:52;813658873;41.03109;37.90824;-6228;15549;10
Облако-облако;2023-04-18 15:41:53;128019613;41.07352;37.71973;-2360;12116;6
Облако-земля;2023-04-18 15:42:00;32351965;41.05141;37.36629;-9945;0;14
Облако-облако;2023-04-18 15:42:04;51426946;41.31794;37.71782;-6408;15976;14
Облако-облако;2023-04-18 15:42:11;476062442;41.27532;37.78382;-2549;10919;7
Облако-облако;2023-04-18 15:42:11;602049160;41.03526;37.79637;-3851;12108;10
Облако-облако;2023-04-18 15:42:21;40345090;41.19043;43.08267;-5040;6606;10
Облако-облако;2023-04-18 15:42:23;696039452;41.09449;43.75166;-3985;7653;9
Облако-облако;2023-04-18 15:42:31;573826619;41.12567;37.82651;-3415;11842;10
Облако-облако;2023-04-18 15:42:37;826574285;41.2650999;37.82744;-4780;18597;12
Облако-облако;2023-04-18 15:42:54;213282640;41.32903;37.76649;-5257;11465;10
Облако-облако;2023-04-18 15:42:58;984835116;41.2894;37.73554;3351;6789;7
Облако-земля;2023-04-18 15:43:03;516450398;41.12074;37.8054599;-9640;0;18
Облако-облако;2023-04-18 15:43:06;849897831;41.2228;43.15185;-3230;19487;6
Облако-облако;2023-04-18 15:43:39;747390208;41.30576;37.72458;2905;11539;9
Облако-облако;2023-04-18 15:43:50;678577132;41.29775;37.7778599;-2210;19592;7
Облако-облако;2023-04-18 15:43:57;214528730;41.20846;43.10655;-7645;5649;12
Облако-земля;2023-04-18 15:43:59;759533082;41.11516;37.87379;-2299;0;7
Облако-облако;2023-04-18 15:44:01;815640249;41.29336;37.77126;-2325;12141;5
Облако-земля;2023-04-18 15:44:02;929437658;41.08466;37.829;-15344;0;14
Облако-облако;2023-04-18 15:44:07;308869975;41.1204899;37.80578;-3136;11719;8
Облако-облако;2023-04-18 15:44:13;439867101;41.3499399;37.8061;2942;15888;6
Облако-земля;2023-04-18 15:44:47;505661879;41.10987;37.81029;-16561;0;17
Облако-облако;2023-04-18 15:45:05;799092484;41.36293;37.71307;-2816;16470;8
Облако-земля;2023-04-18 15:45:19;964760214;41.18033;37.79569;-10806;0;16
Облако-земля;2023-04-18 15:45:35;893312838;41.11224;37.81862;-3777;0;6
Облако-земля;2023-04-18 15:45:42;321674062;41.12845;37.8074299;-22395;0;18
Облако-облако;2023-04-18 15:45:48;596204272;41.25332;37.769;-2283;5332;7
Облако-облако;2023-04-18 15:45:48;644907590;41.34786;37.81133;-3276;15141;9
Облако-земля;2023-04-18 15:46:03;667576667;41.16717;37.86069;-11672;0;15
Облако-облако;2023-04-18 15:46:05;946274519;41.21278;43.08743;-3188;5274;7
Облако-земля;2023-04-18 15:46:13;402555456;41.30763;37.81523;-4911;0;11
Облако-облако;2023-04-18 15:46:33;96920026;41.3049;37.7443;-2644;15747;9
Облако-облако;2023-04-18 15:46:46;718637123;41.3018;37.74584;-2514;13820;7
Облако-облако;2023-04-18 15:46:55;562144026;41.30613;37.78837;-2606;6539;7
Облако-земля;2023-04-18 15:46:57;454974173;41.1289;37.81391;-22832;0;17
Облако-облако;2023-04-18 15:47:54;293874034;41.31485;37.83802;-2655;10934;6
Облако-земля;2023-04-18 15:48:17;378531277;41.21405;37.86418;-6715;0;14
Облако-земля;2023-04-18 15:48:17;127341459;41.13604;37.77615;-3670;0;7
Облако-облако;2023-04-18 15:48:18;29935730;41.34799;37.78698;1962;4568;5
Облако-облако;2023-04-18 15:48:24;511893348;41.3138999;37.83551;-2659;18569;6
Облако-облако;2023-04-18 15:48:26;166754195;41.29151;37.87203;-5446;10634;11
Облако-земля;2023-04-18 15:48:30;744149745;41.16355;37.83127;-18316;0;13
Облако-облако;2023-04-18 15:48:46;446888087;41.30404;37.74481;-5585;17299;13
Облако-облако;2023-04-18 15:48:57;883571558;41.3054;37.8194299;-3291;13930;8
Облако-земля;2023-04-18 15:49:15;395438191;41.14556;37.81317;-25494;0;19
Облако-земля;2023-04-18 15:49:26;875128191;41.31807;37.83786;-3101;0;7
Облако-земля;2023-04-18 15:49:40;709456826;41.29183;37.73833;-6606;0;17
Облако-земля;2023-04-18 15:49:53;922065099;41.15189;37.83934;-21502;0;18
Облако-облако;2023-04-18 15:50:12;416367047;41.32173;37.7676;-3644;15662;6
Облако-облако;2023-04-18 15:50:26;123848321;41.3168;37.8586699;-2514;11591;5
Облако-облако;2023-04-18 15:50:36;519255808;41.16427;37.93419;-3465;12272;6
Облако-облако;2023-04-18 15:50:59;108990028;41.32224;37.83443;-2800;11637;6
Облако-земля;2023-04-18 15:51:17;656121026;41.17706;37.87612;-20381;0;16
Облако-облако;2023-04-18 15:51:29;61119280;41.31369;37.78853;-4501;12518;9
Облако-облако;2023-04-18 15:51:47;103330466;41.33273;37.84651;-7003;11566;14
Облако-земля;2023-04-18 15:51:59;917688148;41.1713499;37.83418;-18677;0;17
Облако-земля;2023-04-18 15:52:20;586436789;41.32555;37.80566;-15476;0;16
Облако-облако;2023-04-18 15:53:06;542901888;41.15332;37.89661;2461;12882;5
Облако-земля;2023-04-18 15:53:13;342063751;41.31675;37.80986;-10332;0;18
Облако-облако;2023-04-18 15:53:27;261687731;41.31429;37.79881;4344;11133;9
Облако-облако;2023-04-18 15:53:52;315658049;41.1569999;37.90422;3078;11658;7
Облако-земля;2023-04-18 15:54:02;65753657;41.31804;37.82981;-43451;0;22
Облако-земля;2023-04-18 15:54:25;260634921;41.33682;37.85143;-3139;0;6
Облако-земля;2023-04-18 15:54:51;103582871;41.19524;37.91092;-19794;0;17
Облако-земля;2023-04-18 15:54:54;401177881;41.33379;37.82142;-12003;0;16
Облако-земля;2023-04-18 15:55:32;360332081;41.10268;37.89012;-16767;0;13
Облако-земля;2023-04-18 15:55:45;143069531;41.20508;37.93048;-8943;0;10
Облако-облако;2023-04-18 15:56:14;749773898;41.3628799;37.91522;-11349;14342;16
Облако-земля;2023-04-18 15:56:28;437362164;41.15155;37.92502;-16754;0;14
Облако-облако;2023-04-18 15:56:40;229712933;41.15616;43.7817;-5030;11531;12
Облако-облако;2023-04-18 15:56:54;325837202;41.32661;37.93809;2694;3017;8
Облако-облако;2023-04-18 15:57:03;697818806;41.37282;37.86434;-2512;12289;6
Облако-земля;2023-04-18 15:57:05;345221183;41.20108;37.92362;-13958;0;14
Облако-облако;2023-04-18 15:57:32;975623240;41.31975;37.96675;-3041;12003;7
Облако-земля;2023-04-18 15:58:03;793276842;41.26417;43.21121;-3247;0;7
Облако-облако;2023-04-18 15:58:04;419673716;41.29415;37.96971;-4080;12654;8
Облако-земля;2023-04-18 15:58:09;307378495;41.36406;37.78058;-5683;0;16
Облако-облако;2023-04-18 15:58:09;232809894;41.27266;37.96671;2779;18275;8
Облако-облако;2023-04-18 15:58:45;793205955;41.32867;37.93601;-2132;12084;6
Облако-земля;2023-04-18 15:59:04;53543159;41.32956;37.87475;-16115;0;14
Облако-земля;2023-04-18 15:59:36;507298246;41.36538;37.8802;-9896;0;17
Облако-земля;2023-04-18 15:59:54;919832264;41.33661;37.85629;-8005;0;13
Облако-облако;2023-04-18 15:59:54;410636502;41.29878;38.0497;1923;19076;5
Облако-земля;2023-04-18 15:59:55;655724624;41.17081;43.80642;-3608;0;8
Облако-облако;2023-04-18 16:00:17;162289801;41.33073;37.9822;-2518;12410;6
Облако-облако;2023-04-18 16:01:04;259249344;41.36779;37.9521299;-11480;12613;13
Облако-облако;2023-04-18 16:01:13;295115668;41.18282;43.77309;-2429;11201;5
Облако-облако;2023-04-18 16:01:20;542971538;41.2679199;38.0369699;3539;3002;7
Облако-облако;2023-04-18 16:02:13;705488294;41.35571;37.9645;3950;4703;9
Облако-земля;2023-04-18 16:02:27;210586786;41.39329;37.88263;-4972;0;9
Облако-облако;2023-04-18 16:02:35;673118258;41.3286;38.00434;-4212;15427;13
Облако-облако;2023-04-18 16:03:04;290786165;41.42225;38.07184;-2759;11840;8
Облако-земля;2023-04-18 16:03:25;720498159;41.38209;37.95299;-2976;0;9
Облако-облако;2023-04-18 16:03:31;74786792;41.33879;38.02631;-2599;12274;7
Облако-облако;2023-04-18 16:04:10;102556493;41.37287;37.99794;2905;11296;9
Облако-земля;2023-04-18 16:04:14;369495480;41.39055;37.89042;-4604;0;11
Облако-земля;2023-04-18 16:04:16;997314269;41.38135;38.08751;-17777;0;11
Облако-облако;2023-04-18 16:04:17;469369757;41.22035;37.99678;7703;18670;11
Облако-облако;2023-04-18 16:04:44;907317257;41.40126;38.01111;3274;3002;8
Облако-облако;2023-04-18 16:05:09;951331785;41.21676;38.12012;7436;7452;13
Облако-земля;2023-04-18 16:05:09;941889140;41.39313;37.96494;-14181;0;17
Облако-облако;2023-04-18 16:05:10;944657798;41.32147;38.03835;-3422;12325;8
Облако-земля;2023-04-18 16:05:33;731938706;41.3437399;37.96118;-8634;0;12
Облако-облако;2023-04-18 16:05:37;41042762;41.31481;38.06266;-3912;6748;7
Облако-земля;2023-04-18 16:05:48;997690078;41.39009;37.93723;-15744;0;17
Облако-земля;2023-04-18 16:06:40;202951002;41.3813;37.93169;-10163;0;13
Облако-земля;2023-04-18 16:07:13;661141033;41.33992;38.07693;-20590;0;15
Облако-земля;2023-04-18 16:07:26;549722779;41.36999;37.94648;-7324;0;14
Облако-земля;2023-04-18 16:08:02;564342675;41.2382599;37.9657;-9484;0;14
Облако-земля;2023-04-18 16:08:05;102091219;41.377;37.97149;-33929;0;17
Облако-земля;2023-04-18 16:08:44;403059023;41.40865;37.95144;-20056;0;17
Облако-облако;2023-04-18 16:08:49;803133347;41.34353;38.0608999;-5574;12348;8
Облако-земля;2023-04-18 16:09:23;940538279;41.39163;37.93401;-7115;0;16
Облако-облако;2023-04-18 16:09:52;93690524;41.33519;38.07336;-4655;12523;9
Облако-облако;2023-04-18 16:09:53;797773957;41.38197;38.03096;-2831;12082;6
Облако-земля;2023-04-18 16:09:54;116197757;41.37313;37.8899;-12387;0;16
Облако-облако;2023-04-18 16:10:07;889381613;41.35442;38.08683;-2500;16508;6
Облако-земля;2023-04-18 16:10:27;334405289;41.31198;38.06318;-20894;0;15
Облако-земля;2023-04-18 16:10:40;60703736;41.37507;38.02609;-16280;0;16
Облако-облако;2023-04-18 16:11:27;223829084;41.38685;37.97647;-3331;15078;8
Облако-облако;2023-04-18 16:11:47;288387750;41.33636;38.10985;-7116;17438;10
Облако-земля;2023-04-18 16:12:09;606928548;41.40226;37.98781;-20258;0;16
Облако-облако;2023-04-18 16:12:09;343393730;41.30844;37.81337;-3056;15343;7
Облако-земля;2023-04-18 16:12:40;877732667;41.29726;38.06379;-11841;0;14
Облако-облако;2023-04-18 16:12:50;901264478;41.3832;38.08829;-2498;11814;7
Облако-земля;2023-04-18 16:13:01;709017962;41.34693;38.09705;-14355;0;13
Облако-земля;2023-04-18 16:13:39;49897728;41.35222;38.0581;-23342;0;16
Облако-облако;2023-04-18 16:14:02;690138918;41.3554;38.12715;-2737;16778;8
Облако-земля;2023-04-18 16:14:07;100658435;41.3242199;38.02405;-11310;0;15
Облако-земля;2023-04-18 16:14:39;507648227;41.29628;38.09992;-15148;0;17
