Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-08-13 08:22:27;916521967;47.94254;43.42026;4791;19256;6
Облако-земля;2023-08-13 08:22:28;930741707;47.70502;43.6927499;-4146;0;5
Облако-облако;2023-08-13 08:22:29;134391149;47.7333799;43.90301;-5602;19631;10
Облако-облако;2023-08-13 08:22:31;184888050;47.71205;43.99846;10260;12348;12
Облако-земля;2023-08-13 08:22:33;230943290;47.89905;43.54839;-11961;0;11
Облако-облако;2023-08-13 08:22:33;234004462;47.7314099;43.49212;-6031;13029;9
Облако-облако;2023-08-13 08:22:34;7330192;47.87014;43.38758;-3262;16475;5
Облако-облако;2023-08-13 08:22:34;739021003;47.68024;43.68112;-5987;5299;6
Облако-облако;2023-08-13 08:22:36;919087376;47.86506;43.83487;7382;17001;8
Облако-облако;2023-08-13 08:22:37;401870525;47.82905;43.58264;8204;10351;7
Облако-облако;2023-08-13 08:22:38;996689273;47.86624;43.55805;9504;9472;7
Облако-облако;2023-08-13 08:22:39;462084587;47.58735;43.13867;4260;15117;7
Облако-облако;2023-08-13 08:22:40;900642007;47.58814;43.65148;-3520;14613;6
Облако-облако;2023-08-13 08:22:40;632884991;47.81293;43.78577;-3760;19839;6
Облако-земля;2023-08-13 08:22:42;491018208;47.57318;43.59033;-4303;0;8
Облако-земля;2023-08-13 08:22:43;12833609;47.4171;43.04837;-16383;0;16
Облако-земля;2023-08-13 08:22:44;565868840;47.84651;43.6184299;-5291;0;9
Облако-облако;2023-08-13 08:22:45;266137818;47.73084;43.75057;-3679;10431;6
Облако-облако;2023-08-13 08:22:45;855286867;47.85653;43.91082;3671;19719;6
Облако-облако;2023-08-13 08:22:45;869979240;47.82847;43.65009;6295;14161;8
Облако-облако;2023-08-13 08:22:47;977674688;47.81068;43.80031;-8389;4341;8
Облако-облако;2023-08-13 08:22:47;883079765;47.8731099;43.55842;5028;9299;7
Облако-земля;2023-08-13 08:22:48;415790044;47.41427;43.05491;-8529;0;9
Облако-земля;2023-08-13 08:22:48;591257918;47.97771;43.39708;-5437;0;7
Облако-облако;2023-08-13 08:22:50;241441395;47.71808;43.69663;-4650;14769;6
Облако-земля;2023-08-13 08:22:50;624655926;47.42153;43.05939;-13533;0;14
Облако-облако;2023-08-13 08:22:51;412500301;47.8635;43.59747;5590;14931;9
Облако-облако;2023-08-13 08:22:53;126127305;47.71971;43.70228;-4980;16403;7
Облако-облако;2023-08-13 08:22:54;822505219;47.88265;43.78167;5134;5746;9
Облако-облако;2023-08-13 08:22:54;806241342;47.8714299;43.54903;10177;8843;9
Облако-облако;2023-08-13 08:22:55;356137918;47.6701;43.90328;-7069;6092;10
Облако-облако;2023-08-13 08:22:55;267999875;47.9868;43.45122;-3290;18116;6
Облако-облако;2023-08-13 08:22:57;434680595;47.99171;43.96156;5508;12981;9
Облако-облако;2023-08-13 08:22:57;332084477;47.70768;43.69111;3502;7313;5
Облако-облако;2023-08-13 08:23:00;472704044;47.71829;43.72809;3117;10104;6
Облако-земля;2023-08-13 08:23:03;302188854;47.87657;43.57465;-10827;0;13
Облако-облако;2023-08-13 08:23:03;13226680;47.70288;43.67507;-3625;16309;5
Облако-облако;2023-08-13 08:23:03;452869275;47.79912;43.46345;6716;3158;10
Облако-облако;2023-08-13 08:23:05;136302868;47.3969499;43.0511399;-3598;19381;5
Облако-облако;2023-08-13 08:23:05;533071032;47.71046;43.74817;6783;3004;15
Облако-облако;2023-08-13 08:23:05;662671106;47.7019499;43.5286;10858;18760;12
Облако-облако;2023-08-13 08:23:07;514110858;47.89838;43.76614;3689;14373;6
Облако-облако;2023-08-13 08:23:07;745415581;47.76152;43.68018;-4457;16749;6
Облако-облако;2023-08-13 08:23:07;949380133;47.88596;43.5157;5676;10104;7
Облако-облако;2023-08-13 08:23:07;810696830;47.9614;43.59671;-3885;4245;6
Облако-облако;2023-08-13 08:23:08;510600139;47.67273;43.50406;4051;5501;6
Облако-облако;2023-08-13 08:23:08;769467317;47.78673;43.55325;2534;16711;5
Облако-земля;2023-08-13 08:23:09;523342637;47.42651;43.0950599;-12085;0;12
Облако-облако;2023-08-13 08:23:10;942000676;47.71281;43.67704;5390;11936;9
Облако-облако;2023-08-13 08:23:11;918265806;47.85536;43.60147;-5235;19132;8
Облако-облако;2023-08-13 08:23:11;1025931;47.92401;43.40591;4025;18679;7
Облако-облако;2023-08-13 08:23:11;52352018;47.8768699;43.7562799;-4038;16570;6
Облако-земля;2023-08-13 08:23:13;894261000;47.8;43.5018;6722;0;7
Облако-облако;2023-08-13 08:23:13;350835922;47.89186;43.77698;4091;9629;8
Облако-облако;2023-08-13 08:23:14;561711973;47.63587;43.24154;6738;13056;12
Облако-облако;2023-08-13 08:23:15;478936567;47.85622;43.5312;5796;19060;10
Облако-облако;2023-08-13 08:23:15;165774948;47.72631;43.7147;4035;19977;6
Облако-облако;2023-08-13 08:23:17;786143245;47.71761;43.74927;-2919;19017;5
Облако-облако;2023-08-13 08:23:17;758081136;47.85203;43.59393;2783;4686;5
Облако-облако;2023-08-13 08:23:20;665684152;47.89313;43.55842;-4152;17506;5
Облако-облако;2023-08-13 08:23:20;558431759;47.73363;43.94625;-7666;6839;11
Облако-облако;2023-08-13 08:23:21;389502473;47.41898;43.0767;-4771;11712;8
Облако-облако;2023-08-13 08:23:21;399099287;47.31443;43.04033;-3174;14317;6
Облако-облако;2023-08-13 08:23:22;811356702;47.93503;43.41421;4685;19061;7
Облако-облако;2023-08-13 08:23:24;630858573;47.8882199;43.70608;-2975;16673;6
Облако-облако;2023-08-13 08:23:25;84466357;47.82636;43.59364;2775;7845;6
Облако-облако;2023-08-13 08:23:26;379165002;47.87351;43.56403;3896;17446;6
Облако-облако;2023-08-13 08:23:27;908970771;47.9986;43.45051;-3195;3245;6
Облако-облако;2023-08-13 08:23:28;11089529;47.69831;43.90224;-6381;17407;10
Облако-земля;2023-08-13 08:23:29;500467630;47.42938;43.09141;-11860;0;12
Облако-облако;2023-08-13 08:23:30;748694546;47.68105;44.71962;-28276;3042;17
Облако-облако;2023-08-13 08:23:30;291453126;47.85985;43.5697;4676;4809;8
Облако-земля;2023-08-13 08:23:30;960140122;47.65581;43.78413;70505;0;16
Облако-облако;2023-08-13 08:23:30;750462184;47.66135;44.03542;-10433;19085;9
Облако-земля;2023-08-13 08:23:32;398398812;47.91739;43.25545;-9925;0;10
Облако-облако;2023-08-13 08:23:32;810042430;47.8230999;43.61472;11490;8835;8
Облако-облако;2023-08-13 08:23:33;600895484;47.98316;43.85425;-7377;3003;7
Облако-облако;2023-08-13 08:23:33;681183057;47.42072;43.07813;-5026;6555;6
Облако-облако;2023-08-13 08:23:33;950622919;47.5704;43.59846;-5859;18995;10
Облако-земля;2023-08-13 08:23:35;932274799;47.89059;43.74822;-30017;0;17
Облако-облако;2023-08-13 08:23:35;619148320;47.90021;43.5657799;-3740;5043;7
Облако-облако;2023-08-13 08:23:36;784506908;47.91537;43.38749;5255;3012;7
Облако-земля;2023-08-13 08:23:37;444174106;47.84977;43.59579;-16745;0;13
Облако-облако;2023-08-13 08:23:38;460209915;47.68531;43.65366;-3399;16422;5
Облако-земля;2023-08-13 08:23:39;115822808;47.58109;43.08058;11323;0;14
Облако-облако;2023-08-13 08:23:39;945689818;47.42063;43.0771;-2820;13718;5
Облако-земля;2023-08-13 08:23:40;565480744;47.71795;43.72012;-5712;0;7
Облако-облако;2023-08-13 08:23:40;676461730;47.4358;43.06104;4102;11860;6
Облако-земля;2023-08-13 08:23:40;191927265;47.8696399;43.60831;-5062;0;7
Облако-облако;2023-08-13 08:23:40;803988444;47.85419;43.75344;4125;19239;6
Облако-облако;2023-08-13 08:23:42;153027040;47.79813;43.58122;8136;6553;12
Облако-облако;2023-08-13 08:23:42;403165906;47.92062;43.90243;8776;4825;7
Облако-облако;2023-08-13 08:23:43;99195943;47.80438;43.63547;2330;16953;5
Облако-облако;2023-08-13 08:23:45;211353839;47.86783;43.60755;4661;8996;8
Облако-облако;2023-08-13 08:23:45;538082984;47.9392;43.4248199;6299;17011;8
Облако-облако;2023-08-13 08:23:45;231761419;47.75556;43.54375;2274;15797;6
Облако-облако;2023-08-13 08:23:45;693345734;47.57799;43.10664;-3206;14912;5
Облако-облако;2023-08-13 08:23:46;61240878;47.72311;43.73613;-4859;3329;9
Облако-облако;2023-08-13 08:23:46;937666618;47.65641;43.66925;-2512;14605;5
Облако-земля;2023-08-13 08:23:47;184605400;47.87966;43.56846;-16641;0;13
Облако-облако;2023-08-13 08:23:48;212313584;47.8772499;43.53416;2651;17431;5
Облако-облако;2023-08-13 08:23:48;608471202;47.46603;43.11639;-4952;7399;9
Облако-облако;2023-08-13 08:23:49;665248235;47.63295;43.23364;4390;15374;7
Облако-земля;2023-08-13 08:23:50;112870568;47.7094499;43.68587;-3818;0;6
Облако-облако;2023-08-13 08:23:50;10376972;47.8540599;43.59101;11542;17320;11
Облако-облако;2023-08-13 08:23:50;508425766;47.57124;43.61234;5731;4988;7
Облако-облако;2023-08-13 08:23:51;418316954;47.87094;43.55699;8652;14133;10
Облако-облако;2023-08-13 08:23:52;301057634;47.59085;43.11573;-3700;7342;6
Облако-земля;2023-08-13 08:23:55;307839720;47.70686;43.70303;-4338;0;6
Облако-облако;2023-08-13 08:23:55;74189631;47.56843;43.5824799;-2833;6178;6
Облако-облако;2023-08-13 08:23:56;889873829;47.91117;43.78874;4829;5004;7
Облако-облако;2023-08-13 08:23:57;562783391;47.68714;43.70847;-2660;15806;5
Облако-облако;2023-08-13 08:23:58;362386662;47.68237;43.69567;-2815;15973;5
Облако-облако;2023-08-13 08:23:58;428034818;47.9318;43.39231;7280;19621;9
Облако-облако;2023-08-13 08:23:59;820921089;47.87144;43.60759;3637;3453;6
Облако-облако;2023-08-13 08:23:59;78443054;47.68275;43.6458299;-3703;13327;7
Облако-облако;2023-08-13 08:23:59;948847703;47.74374;43.45801;6116;3752;7
Облако-земля;2023-08-13 08:23:59;502718543;47.42895;43.05171;10413;0;8
Облако-земля;2023-08-13 08:24:02;251362248;47.85479;43.55758;-3734;0;6
Облако-облако;2023-08-13 08:24:03;219085619;47.42768;43.13095;3419;6235;7
Облако-облако;2023-08-13 08:24:04;331832343;47.72026;43.7479;-4163;4518;6
Облако-облако;2023-08-13 08:24:05;210029934;47.8754;43.64482;5190;13749;7
Облако-облако;2023-08-13 08:24:06;82777138;47.71192;43.67479;-3154;14112;7
Облако-облако;2023-08-13 08:24:07;80036275;47.72858;43.7049;-3896;15066;7
Облако-облако;2023-08-13 08:24:08;312969567;47.86569;43.61539;2830;17489;6
Облако-облако;2023-08-13 08:24:08;254485591;47.95253;43.91042;-4910;17665;7
Облако-облако;2023-08-13 08:24:08;32244953;47.68407;43.67963;-3456;4990;5
Облако-земля;2023-08-13 08:24:09;894331341;47.86615;43.58466;-8730;0;9
Облако-облако;2023-08-13 08:24:12;403955293;47.75609;43.4893;4378;19243;7
Облако-облако;2023-08-13 08:24:12;635371145;47.78426;43.75054;3650;4424;6
Облако-облако;2023-08-13 08:24:13;383610962;47.71147;43.75999;-2543;4912;6
Облако-облако;2023-08-13 08:24:14;543384608;47.86159;43.59448;-5148;5563;9
Облако-облако;2023-08-13 08:24:14;830549184;47.63697;43.22516;3130;14688;7
Облако-земля;2023-08-13 08:24:14;310662046;47.71123;43.67843;-3459;0;7
Облако-облако;2023-08-13 08:24:17;482516290;47.87731;43.56095;3240;17426;7
Облако-облако;2023-08-13 08:24:17;906767022;47.44408;43.06067;8641;4844;9
Облако-облако;2023-08-13 08:24:18;721881675;47.86318;43.62993;4137;17209;5
Облако-облако;2023-08-13 08:24:19;7576112;47.74713;43.96805;-11396;7183;12
Облако-облако;2023-08-13 08:24:19;975420553;47.67272;43.74522;3522;18521;6
Облако-облако;2023-08-13 08:24:23;374065842;47.66627;43.69234;1960;13542;5
Облако-облако;2023-08-13 08:24:23;987525587;47.86311;43.87117;13221;3870;8
Облако-облако;2023-08-13 08:24:24;342206391;47.82068;43.54638;3886;3583;5
Облако-облако;2023-08-13 08:24:24;654976994;47.39187;43.08957;3408;3239;6
Облако-облако;2023-08-13 08:24:24;239756985;47.7592799;43.96394;6934;17982;8
Облако-облако;2023-08-13 08:24:24;282469010;47.73606;43.75495;-3462;6949;6
Облако-облако;2023-08-13 08:24:25;237032504;47.85628;43.59166;4374;16549;8
Облако-земля;2023-08-13 08:24:26;828853941;47.98135;43.68271;-7846;0;10
Облако-земля;2023-08-13 08:24:26;567430844;47.75171;43.71603;-5208;0;6
Облако-облако;2023-08-13 08:24:27;245824074;47.73583;43.48297;3265;15194;7
Облако-облако;2023-08-13 08:24:28;335041642;47.87718;43.58357;6185;15081;10
Облако-облако;2023-08-13 08:24:28;423210190;47.69285;43.94579;-5415;18865;7
Облако-облако;2023-08-13 08:24:28;347512880;47.71698;43.74513;-3583;16341;5
Облако-земля;2023-08-13 08:24:32;781301548;47.82479;43.57117;-10953;0;9
Облако-земля;2023-08-13 08:24:32;762248443;47.94679;43.26993;-7644;0;12
Облако-земля;2023-08-13 08:24:33;584513329;47.69617;43.3847;-8144;0;15
Облако-облако;2023-08-13 08:24:34;265848057;47.8624099;43.60635;8719;4428;13
Облако-облако;2023-08-13 08:24:37;424547255;47.9089699;43.54927;3268;3744;6
Облако-облако;2023-08-13 08:24:38;432944774;47.71605;43.73019;-11214;9072;12
Облако-облако;2023-08-13 08:24:38;859039572;47.88801;43.65248;6012;15032;8
Облако-земля;2023-08-13 08:24:39;571084339;47.71596;43.6776399;-7321;0;10
Облако-земля;2023-08-13 08:24:40;8931491;47.44791;43.09596;-11409;0;13
Облако-облако;2023-08-13 08:24:41;848500333;47.70707;43.65198;-2448;16060;5
Облако-облако;2023-08-13 08:24:41;200243749;47.98994;43.95755;3527;3084;7
Облако-облако;2023-08-13 08:24:43;49589140;47.8757;43.8714;4480;11028;7
Облако-облако;2023-08-13 08:24:43;189697866;47.65107;43.19329;-3524;7504;7
Облако-облако;2023-08-13 08:24:44;219178307;47.87216;43.6087599;-8852;5887;15
Облако-облако;2023-08-13 08:24:44;252718764;47.97625;43.94319;5491;14864;8
Облако-облако;2023-08-13 08:24:44;264628706;47.73764;43.51647;4639;4708;7
Облако-облако;2023-08-13 08:24:47;342524434;47.7226;43.70375;3504;15159;6
Облако-облако;2023-08-13 08:24:47;931178867;47.59058;43.11524;-2495;14908;5
Облако-облако;2023-08-13 08:24:49;78448136;47.71624;43.70623;-9018;14077;8
Облако-облако;2023-08-13 08:24:49;36790271;47.62473;43.7470799;-8066;4223;10
Облако-облако;2023-08-13 08:24:50;598041753;47.71776;43.68762;-4735;7642;7
Облако-облако;2023-08-13 08:24:51;532990554;47.96692;43.60892;3795;14033;6
Облако-земля;2023-08-13 08:24:51;797152662;47.93366;43.79989;-10135;0;10
Облако-облако;2023-08-13 08:24:52;938725420;47.96208;43.41064;3304;7592;7
Облако-земля;2023-08-13 08:24:53;714862467;47.79518;43.62181;-7660;0;9
Облако-облако;2023-08-13 08:24:53;56713250;47.6955;43.71562;-8631;14246;7
Облако-облако;2023-08-13 08:24:56;883629824;47.71758;43.71374;-5314;9751;8
Облако-земля;2023-08-13 08:24:57;902528722;47.9351399;43.43202;19780;0;7
Облако-земля;2023-08-13 08:24:58;360011267;47.73295;43.67011;-5021;0;7
Облако-облако;2023-08-13 08:25:00;41710962;47.89127;43.62007;9659;16575;12
Облако-облако;2023-08-13 08:25:00;399874206;47.73531;43.7217399;10990;15275;7
Облако-облако;2023-08-13 08:25:01;276716355;47.59502;43.10613;5607;19723;10
Облако-облако;2023-08-13 08:25:01;138290981;47.4902299;43.06445;-2361;13243;6
Облако-облако;2023-08-13 08:25:02;659367108;47.99085;43.41571;10976;14884;10
Облако-облако;2023-08-13 08:25:04;599764069;47.74407;43.9402199;-6108;4373;11
Облако-земля;2023-08-13 08:25:04;365092071;47.9436;43.8119299;-20595;0;15
Облако-облако;2023-08-13 08:25:04;202730911;47.74513;43.7483099;-3549;16557;6
Облако-облако;2023-08-13 08:25:05;670278833;47.8275099;43.7433;-6254;7585;13
Облако-облако;2023-08-13 08:25:05;630365652;47.82464;43.55807;3861;14551;7
Облако-облако;2023-08-13 08:25:05;749871304;47.3430899;43.0450299;4816;7129;7
Облако-земля;2023-08-13 08:25:06;732214486;47.55365;43.12915;-16427;0;15
Облако-облако;2023-08-13 08:25:06;544616109;47.66021;43.2034499;13275;5858;9
Облако-облако;2023-08-13 08:25:06;920755388;47.41883;43.08078;-3418;6610;6
Облако-облако;2023-08-13 08:25:06;512249169;47.86592;43.60492;3282;17428;5
Облако-облако;2023-08-13 08:25:06;546190126;47.6790499;43.4595;-7375;13601;10
Облако-земля;2023-08-13 08:25:06;82663194;47.71544;43.78332;-8963;0;8
Облако-облако;2023-08-13 08:25:07;520022994;47.7219;43.68361;-3507;16091;6
Облако-облако;2023-08-13 08:25:08;549976632;47.8622;43.32961;-4472;5295;7
Облако-облако;2023-08-13 08:25:08;548205983;47.88439;43.56812;3471;17474;6
Облако-облако;2023-08-13 08:25:09;972755391;47.86611;43.19906;-2534;16969;5
Облако-облако;2023-08-13 08:25:10;755284882;47.85691;43.67684;-3007;17785;6
Облако-облако;2023-08-13 08:25:10;352366693;47.72379;43.75599;-4544;16271;8
Облако-облако;2023-08-13 08:25:10;73844550;47.72979;43.07586;-3131;16914;6
Облако-облако;2023-08-13 08:25:12;724671741;47.87539;43.60571;2490;17213;5
Облако-облако;2023-08-13 08:25:13;699986689;47.72415;43.74569;-4554;3008;7
Облако-облако;2023-08-13 08:25:14;128484067;47.9486;43.44424;2908;4234;7
Облако-облако;2023-08-13 08:25:14;963027330;47.97495;43.42758;-2960;3087;6
Облако-земля;2023-08-13 08:25:15;67384634;47.71719;43.70274;-7888;0;8
Облако-облако;2023-08-13 08:25:15;397603421;47.98035;43.94993;-7146;5080;10
Облако-земля;2023-08-13 08:25:15;396946817;47.86662;43.6248999;-18073;0;11
Облако-облако;2023-08-13 08:25:16;813348333;47.86268;43.83682;3864;16867;6
Облако-земля;2023-08-13 08:25:17;748220295;47.8921;43.60266;-5377;0;6
Облако-облако;2023-08-13 08:25:17;734544533;47.7675;43.98933;-7873;7774;9
Облако-земля;2023-08-13 08:25:18;910581384;47.8240399;43.62887;-18887;0;13
Облако-облако;2023-08-13 08:25:18;729932251;47.64634;43.28877;2403;13556;6
Облако-облако;2023-08-13 08:25:19;362368246;47.4074;43.09625;3050;13732;5
Облако-облако;2023-08-13 08:25:21;433510518;47.91079;43.7449299;-7190;15714;8
Облако-облако;2023-08-13 08:25:22;319193300;47.43855;43.06375;3033;6267;6
Облако-облако;2023-08-13 08:25:24;266717241;47.5959;43.12125;-2986;3297;5
Облако-облако;2023-08-13 08:25:26;39862100;47.71011;43.74381;3018;16142;5
Облако-облако;2023-08-13 08:25:27;661238434;47.86632;43.61693;3893;17821;6
Облако-облако;2023-08-13 08:25:27;153126119;47.73577;43.25697;-3276;5032;7
Облако-облако;2023-08-13 08:25:28;742460797;47.72258;43.80961;-4585;16403;6
Облако-облако;2023-08-13 08:25:30;92786159;47.61098;43.11274;2119;18841;5
Облако-земля;2023-08-13 08:25:30;864782269;47.68915;43.6777299;-5705;0;9
Облако-облако;2023-08-13 08:25:30;798302265;47.58569;43.1109099;-2962;14890;5
Облако-облако;2023-08-13 08:25:31;489650081;47.90063;43.52829;7741;6585;8
Облако-облако;2023-08-13 08:25:32;371857342;47.79384;44.11593;-7762;4776;8
Облако-облако;2023-08-13 08:25:32;564761947;47.63265;43.12959;3129;3031;5
Облако-облако;2023-08-13 08:25:32;417191180;47.70487;43.69918;2169;16201;5
Облако-облако;2023-08-13 08:25:33;820645880;47.81139;44.04558;-4985;7672;10
Облако-облако;2023-08-13 08:25:34;87948841;47.4391;43.07338;-3337;13923;5
Облако-облако;2023-08-13 08:25:34;366683901;47.84695;43.69073;-2533;17459;5
Облако-облако;2023-08-13 08:25:35;922735046;47.4344899;43.08303;-1988;14069;5
Облако-облако;2023-08-13 08:25:35;129958212;47.70915;43.70351;-3478;11399;5
Облако-облако;2023-08-13 08:25:39;738483247;47.89053;43.60904;3875;12386;7
Облако-земля;2023-08-13 08:25:41;17554945;47.8875;43.21615;-31110;0;16
Облако-земля;2023-08-13 08:25:43;944093459;47.70443;43.67653;-3908;0;6
Облако-облако;2023-08-13 08:25:43;720483745;47.87946;43.762;8819;10333;7
Облако-облако;2023-08-13 08:25:45;646834024;47.8921599;43.64736;6648;8708;8
Облако-облако;2023-08-13 08:25:46;952339540;47.42681;43.113;2297;13717;5
Облако-земля;2023-08-13 08:25:48;796067619;47.83118;43.7064499;-5131;0;6
Облако-облако;2023-08-13 08:25:49;382888254;47.6882499;43.66352;-7293;5875;10
Облако-облако;2023-08-13 08:25:49;164148790;47.46412;43.11122;-4298;15012;6
Облако-облако;2023-08-13 08:25:50;657669399;47.87989;43.60565;5499;12073;6
Облако-облако;2023-08-13 08:25:52;802625701;47.72907;43.70947;-3926;19443;6
Облако-облако;2023-08-13 08:25:52;111137830;47.98001;43.45263;6875;3057;6
Облако-земля;2023-08-13 08:25:55;988077514;47.73731;43.76059;-9106;0;12
Облако-облако;2023-08-13 08:25:57;933804148;47.71981;43.76877;4780;16601;8
Облако-облако;2023-08-13 08:25:58;299452502;47.89469;43.58773;-4116;4676;6
Облако-земля;2023-08-13 08:25:59;691576305;47.83375;43.64293;-8714;0;9
Облако-облако;2023-08-13 08:25:59;224514595;47.74288;43.74937;-5443;10207;6
Облако-земля;2023-08-13 08:26:00;894728937;47.61396;43.0982;-7316;0;9
Облако-облако;2023-08-13 08:26:00;783263831;47.65688;43.24119;3813;5024;5
Облако-облако;2023-08-13 08:26:00;652967081;47.84023;43.18455;-5756;3016;7
Облако-облако;2023-08-13 08:26:02;325003663;47.62055;43.39206;3211;9679;6
Облако-облако;2023-08-13 08:26:02;500992633;47.93938;43.45977;-9282;7353;6
Облако-облако;2023-08-13 08:26:02;248826141;47.93045;43.8003;5321;10999;8
Облако-земля;2023-08-13 08:26:03;948501081;47.43768;43.11804;-8841;0;13
Облако-земля;2023-08-13 08:26:03;294113253;47.69028;43.7010999;-3861;0;6
Облако-облако;2023-08-13 08:26:03;554773532;47.8576;43.5796;3244;16989;6
Облако-облако;2023-08-13 08:26:04;847041791;47.74851;43.7613399;-3548;16433;6
Облако-облако;2023-08-13 08:26:05;930759669;47.25552;42.987;-3859;5793;8
Облако-облако;2023-08-13 08:26:05;321410819;47.54582;43.08545;2770;14034;7
Облако-облако;2023-08-13 08:26:06;516419189;47.69778;43.72619;6368;9798;9
Облако-облако;2023-08-13 08:26:09;798693896;47.87447;43.58669;6190;9990;8
Облако-облако;2023-08-13 08:26:09;132247982;47.7333799;43.74091;3916;16231;5
Облако-облако;2023-08-13 08:26:09;537748385;47.73075;43.56163;3267;15639;6
Облако-земля;2023-08-13 08:26:10;591217541;47.72283;43.69983;-3796;0;6
Облако-облако;2023-08-13 08:26:10;407751556;47.69976;43.86956;-8268;4196;11
Облако-облако;2023-08-13 08:26:11;568456133;47.9102;43.56388;7436;10519;8
Облако-облако;2023-08-13 08:26:11;560837984;47.72572;43.27172;-4727;6455;10
Облако-облако;2023-08-13 08:26:12;580475555;47.73663;44.01929;-7649;6168;7
Облако-облако;2023-08-13 08:26:12;456811408;47.69175;43.70611;-2889;16049;5
Облако-земля;2023-08-13 08:26:13;503871062;47.90704;43.7157399;18352;0;11
Облако-облако;2023-08-13 08:26:14;649941507;47.6014;43.11723;-2732;14228;5
Облако-облако;2023-08-13 08:26:16;975056210;47.74011;43.99244;-6416;16161;7
Облако-земля;2023-08-13 08:26:16;961342037;47.70164;43.7115;-4089;0;6
Облако-облако;2023-08-13 08:26:17;655328644;47.88598;43.6111099;7865;8721;8
Облако-облако;2023-08-13 08:26:18;835488561;47.43729;43.09211;-4148;13825;6
Облако-облако;2023-08-13 08:26:20;97980945;47.60196;43.1366;-3400;14975;6
Облако-облако;2023-08-13 08:26:21;262578142;47.81615;43.59517;5628;9207;8
Облако-облако;2023-08-13 08:26:22;514224791;47.70215;43.6809;-6771;3069;8
Облако-земля;2023-08-13 08:26:23;499697061;47.7417299;43.75111;-4399;0;6
Облако-земля;2023-08-13 08:26:25;801553310;47.90218;43.73687;-20735;0;13
Облако-облако;2023-08-13 08:26:25;772101366;47.41796;43.10048;-6304;7562;11
Облако-облако;2023-08-13 08:26:26;508300685;47.81605;43.66698;2717;4429;5
Облако-земля;2023-08-13 08:26:28;626615463;47.66203;43.43095;-12290;0;9
Облако-облако;2023-08-13 08:26:28;681953839;47.51804;43.1683499;-3218;12791;6
Облако-земля;2023-08-13 08:26:28;730751157;47.64862;43.24499;-5721;0;8
Облако-облако;2023-08-13 08:26:30;115781238;47.41515;43.08311;-3660;11812;6
Облако-облако;2023-08-13 08:26:30;214355941;47.67517;43.76798;-4619;13787;7
Облако-земля;2023-08-13 08:26:31;610895094;47.70481;43.68285;-6471;0;7
Облако-земля;2023-08-13 08:26:31;468158681;47.90533;43.55852;-5206;0;7
Облако-облако;2023-08-13 08:26:31;506286686;47.91847;43.8488;-6746;5413;7
Облако-облако;2023-08-13 08:26:34;760364182;47.86295;43.67799;3125;17596;6
Облако-облако;2023-08-13 08:26:34;506288311;47.5873;43.1084699;-3998;15009;5
Облако-облако;2023-08-13 08:26:35;76827011;47.7577799;43.72995;1906;6071;5
Облако-облако;2023-08-13 08:26:35;194142938;47.44036;43.11116;-5195;18288;6
Облако-земля;2023-08-13 08:26:36;973133392;47.84236;43.70764;-12654;0;12
Облако-облако;2023-08-13 08:26:36;707735330;47.71886;43.58381;3459;7233;7
Облако-облако;2023-08-13 08:26:37;267963747;47.61807;43.67249;-3550;15732;6
Облако-земля;2023-08-13 08:26:38;971035612;47.5168;43.9011799;-12812;0;14
Облако-облако;2023-08-13 08:26:39;666815828;47.58561;43.1362499;-4143;6832;6
Облако-облако;2023-08-13 08:26:40;721078834;47.70624;43.68215;-5654;9365;7
Облако-облако;2023-08-13 08:26:41;776716700;47.47694;43.13684;-4320;17803;6
Облако-облако;2023-08-13 08:26:41;218443695;47.797;43.58696;3254;16585;6
Облако-облако;2023-08-13 08:26:41;636997003;47.32611;43.05677;5036;19250;6
Облако-облако;2023-08-13 08:26:44;387698568;47.77624;43.61883;-2594;4920;5
Облако-облако;2023-08-13 08:26:44;620830985;47.90477;43.61495;3632;17278;6
Облако-облако;2023-08-13 08:26:45;122054421;47.69852;43.62576;-4107;4772;6
Облако-облако;2023-08-13 08:26:45;927515494;47.96458;43.47718;9153;19599;7
Облако-облако;2023-08-13 08:26:46;751921139;47.7111;43.72651;-3696;10164;7
Облако-облако;2023-08-13 08:26:46;757424763;47.76974;43.99404;-6744;3991;9
Облако-земля;2023-08-13 08:26:46;740178823;47.66308;43.4910799;-7074;0;11
Облако-облако;2023-08-13 08:26:47;510291044;47.91893;43.76123;4854;17993;7
Облако-облако;2023-08-13 08:26:47;167908769;47.77339;43.60658;3872;14998;7
Облако-облако;2023-08-13 08:26:48;884588382;47.32232;43.02337;-2478;17915;6
Облако-облако;2023-08-13 08:26:52;711217374;47.79385;43.71112;14338;5347;8
Облако-облако;2023-08-13 08:26:55;897273768;47.70843;43.71219;-3651;4999;5
Облако-облако;2023-08-13 08:26:56;10360602;47.91473;43.82878;2990;17849;5
Облако-облако;2023-08-13 08:26:58;437106587;47.9805;43.64504;-6502;18221;9
Облако-земля;2023-08-13 08:26:58;886268197;47.70843;43.7214699;-4093;0;5
Облако-земля;2023-08-13 08:27:01;221199258;47.4613;43.10809;-4984;0;8
Облако-облако;2023-08-13 08:27:01;158367704;47.71262;43.70977;-6084;3997;8
Облако-облако;2023-08-13 08:27:01;516120624;47.81558;43.60704;3242;17009;5
