Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-06-01 11:03:00;835691644;43.9574799;42.26819;1827;6517;6
Облако-земля;2023-06-01 11:03:00;441591395;44.08327;43.00082;-3331;0;6
Облако-земля;2023-06-01 11:03:01;407854006;44.35343;43.12691;-12377;0;6
Облако-облако;2023-06-01 11:03:01;419742376;44.01536;43.0621099;-2224;4484;5
Облако-облако;2023-06-01 11:03:02;89602151;44.10738;43.0516999;-3991;6922;7
Облако-облако;2023-06-01 11:03:04;653941413;45.2997299;40.8329499;-1593;6620;5
Облако-облако;2023-06-01 11:03:05;319636991;44.08787;41.38633;-2155;5495;7
Облако-облако;2023-06-01 11:03:05;660481796;44.29928;43.27821;-1955;5203;6
Облако-облако;2023-06-01 11:03:07;313638304;41.79655;43.07729;3760;9612;7
Облако-облако;2023-06-01 11:03:07;314160891;41.9107399;43.05309;4230;18914;7
Облако-облако;2023-06-01 11:03:07;193045204;44.25307;43.1311;-1797;19884;7
Облако-земля;2023-06-01 11:03:07;40527644;44.05032;43.04405;-5612;0;7
Облако-облако;2023-06-01 11:03:07;528965007;44.07034;41.38593;-1486;6921;5
Облако-облако;2023-06-01 11:03:08;786243469;44.01495;42.98652;-3512;16129;6
Облако-облако;2023-06-01 11:03:09;65624880;44.32496;43.18124;3112;17507;6
Облако-облако;2023-06-01 11:03:09;626321998;43.92477;42.20147;3479;8497;7
Облако-облако;2023-06-01 11:03:09;241451729;45.2759799;40.88533;-3813;6733;7
Облако-земля;2023-06-01 11:03:09;750209119;45.43493;40.7749499;-1561;0;5
Облако-облако;2023-06-01 11:03:10;414645099;43.93854;42.23636;-1832;3000;7
Облако-облако;2023-06-01 11:03:10;776680603;44.0589;43.03236;-4077;3765;7
Облако-облако;2023-06-01 11:03:10;192309915;44.29623;43.3262799;-2723;3250;6
Облако-облако;2023-06-01 11:03:12;259750670;44.03113;43.00271;-3720;3831;7
Облако-земля;2023-06-01 11:03:12;453911076;44.29478;43.27237;-2107;0;7
Облако-облако;2023-06-01 11:03:13;579638986;44.05288;41.36757;-1084;8793;5
Облако-облако;2023-06-01 11:03:13;808348755;44.0233599;43.06236;-2862;3929;7
Облако-облако;2023-06-01 11:03:14;81285126;43.90068;42.66052;-2174;3384;7
Облако-облако;2023-06-01 11:03:14;898924447;44.34285;43.18041;-4212;5199;7
Облако-облако;2023-06-01 11:03:15;768053268;42.77146;43.59241;-12474;9420;9
Облако-облако;2023-06-01 11:03:15;447974294;45.3526;39.97383;4632;6304;7
Облако-облако;2023-06-01 11:03:15;458254675;45.30726;40.79324;2857;6856;7
Облако-земля;2023-06-01 11:03:16;261992107;45.68382;40.9896;53842;0;21
Облако-облако;2023-06-01 11:03:16;365881995;44.04639;41.49916;3004;8155;6
Облако-облако;2023-06-01 11:03:18;538992924;44.11768;43.05781;-4733;6131;6
Облако-облако;2023-06-01 11:03:19;46465541;44.4238;40.4812;7030;16454;10
Облако-земля;2023-06-01 11:03:20;557589652;42.43331;44.23109;-20146;0;16
Облако-земля;2023-06-01 11:03:22;682378347;44.03837;43.02641;-4456;0;7
Облако-облако;2023-06-01 11:03:23;983017484;44.01554;42.9903199;-2589;3702;7
Облако-земля;2023-06-01 11:03:23;228314056;43.96551;42.2243799;-7755;0;6
Облако-облако;2023-06-01 11:03:24;865429547;45.69879;41.02331;1708;8437;5
Облако-облако;2023-06-01 11:03:24;701056781;43.93557;43.1218;884;3405;6
Облако-земля;2023-06-01 11:03:25;983267743;44.3457;43.13082;-3387;0;7
Облако-земля;2023-06-01 11:03:25;608853354;44.05541;43.06581;-3493;0;6
Облако-облако;2023-06-01 11:03:26;924081295;44.41832;43.12531;-2393;4198;7
Облако-облако;2023-06-01 11:03:26;571560425;44.204;43.0043;-1669;5948;5
Облако-облако;2023-06-01 11:03:26;516283834;44.04223;41.3823999;-1867;4403;5
Облако-облако;2023-06-01 11:03:26;576859967;44.13856;43.21457;-2398;7465;7
Облако-облако;2023-06-01 11:03:27;388207466;44.03294;42.99838;4199;8645;7
Облако-облако;2023-06-01 11:03:27;353900427;44.29694;43.31336;-1985;3986;7
Облако-облако;2023-06-01 11:03:28;990124366;43.9313999;42.21817;-2024;9566;7
Облако-облако;2023-06-01 11:03:30;153292806;44.08788;43.01869;2226;6855;6
Облако-облако;2023-06-01 11:03:30;512934945;44.34023;43.19742;-3217;3600;7
Облако-облако;2023-06-01 11:03:31;259673069;44.06144;43.00113;-3785;7468;7
Облако-облако;2023-06-01 11:03:32;203592001;43.90029;42.67609;8888;9644;7
Облако-земля;2023-06-01 11:03:32;516369140;44.04128;41.43244;-5682;0;7
Облако-земля;2023-06-01 11:03:33;895918511;45.42827;40.76251;-19424;0;11
Облако-земля;2023-06-01 11:03:33;413411468;45.29375;40.83039;-2089;0;5
Облако-облако;2023-06-01 11:03:34;117541449;45.56323;41.03855;15325;8442;9
Облако-земля;2023-06-01 11:03:34;112327525;44.09017;43.01921;-4486;0;7
Облако-облако;2023-06-01 11:03:36;365931837;44.07753;41.38705;2906;13025;7
Облако-облако;2023-06-01 11:03:36;397014438;43.92721;42.23082;-2297;3191;5
Облако-облако;2023-06-01 11:03:37;714017801;45.61801;41.00189;-1257;7533;5
Облако-земля;2023-06-01 11:03:38;953979088;44.10525;43.0540499;-8812;0;7
Облако-облако;2023-06-01 11:03:40;710587869;45.67899;40.99234;-1383;4019;5
Облако-облако;2023-06-01 11:03:41;206868839;44.07446;43.01972;-2529;4624;6
Облако-облако;2023-06-01 11:03:41;291691261;43.93538;42.24902;-1443;10196;6
Облако-облако;2023-06-01 11:03:42;160759612;44.29889;43.33346;-2491;4080;7
Облако-облако;2023-06-01 11:03:43;14896378;43.92091;42.25185;-1383;8071;5
Облако-облако;2023-06-01 11:03:43;231960324;44.05645;43.06754;-2055;5301;6
Облако-облако;2023-06-01 11:03:44;320451035;43.93287;42.26144;-2516;3177;7
Облако-облако;2023-06-01 11:03:45;163362420;44.0266;42.99794;-3009;3751;7
Облако-облако;2023-06-01 11:03:46;749381711;44.29236;43.26428;-2162;13615;6
Облако-облако;2023-06-01 11:03:46;897285692;44.00667;43.2070999;1440;18045;7
Облако-земля;2023-06-01 11:03:46;821687508;44.0519;43.03317;-3446;0;7
Облако-земля;2023-06-01 11:03:47;313524706;42.52752;44.86365;-25652;0;17
Облако-облако;2023-06-01 11:03:47;310678418;42.54674;44.99152;-3107;6731;6
Облако-облако;2023-06-01 11:03:47;266771601;44.05415;41.40498;-2775;4810;7
Облако-облако;2023-06-01 11:03:47;323453013;42.7832099;44.64361;6794;9495;8
Облако-земля;2023-06-01 11:03:48;959193991;44.41051;40.48334;-47815;0;17
Облако-облако;2023-06-01 11:03:49;134781556;46.14551;41.36929;-4396;3346;7
Облако-облако;2023-06-01 11:03:50;925123095;44.05891;41.44034;-2732;4093;6
Облако-облако;2023-06-01 11:03:51;704604532;45.79166;41.1696;-2091;4332;6
Облако-земля;2023-06-01 11:03:51;499972919;45.30754;40.82537;-14949;0;15
Облако-облако;2023-06-01 11:03:51;92733844;44.01993;42.98752;-3239;3087;6
Облако-земля;2023-06-01 11:03:51;862643616;44.2865899;43.27253;-3721;0;6
Облако-земля;2023-06-01 11:03:53;524132241;44.34361;43.2158;-3777;0;5
Облако-земля;2023-06-01 11:03:54;386580541;45.6182299;41.00366;-5958;0;7
Облако-облако;2023-06-01 11:03:54;209328272;44.04928;43.00793;-3155;6203;5
Облако-облако;2023-06-01 11:03:55;825321134;44.20268;43.00402;-3036;3619;6
Облако-облако;2023-06-01 11:03:57;367462745;43.94637;42.25136;-2032;3013;5
Облако-облако;2023-06-01 11:03:57;56167409;45.6711;40.9793;-1645;7255;5
Облако-облако;2023-06-01 11:03:58;322126883;44.05542;43.02381;-4164;3803;7
Облако-облако;2023-06-01 11:03:58;396692918;44.28231;43.29179;-1927;5588;7
Облако-земля;2023-06-01 11:03:58;319391579;44.1197299;43.20156;-10043;0;11
Облако-облако;2023-06-01 11:03:58;286985636;43.93101;42.21071;-3221;17753;7
Облако-облако;2023-06-01 11:03:58;210636933;43.99452;42.3185;-6196;16564;12
Облако-облако;2023-06-01 11:03:59;901140250;45.47464;40.65134;5945;7645;7
Облако-облако;2023-06-01 11:04:00;205672518;44.06791;41.42833;-7213;5078;7
Облако-облако;2023-06-01 11:04:00;856867925;44.33193;43.27772;-3872;4099;5
Облако-облако;2023-06-01 11:04:00;707816175;43.98161;43.17861;-3990;11186;7
Облако-облако;2023-06-01 11:04:00;818045986;44.11621;43.0342;-3968;5490;5
Облако-земля;2023-06-01 11:04:01;150631168;45.80489;41.21722;-8963;0;7
Облако-земля;2023-06-01 11:04:03;140687018;46.1829899;38.7653899;-9908;0;10
Облако-земля;2023-06-01 11:04:03;997925117;44.10252;43.0531999;-4306;0;7
Облако-земля;2023-06-01 11:04:04;661802830;43.92249;42.21456;-4900;0;7
Облако-облако;2023-06-01 11:04:04;67302929;44.29163;43.29461;2715;3236;5
Облако-облако;2023-06-01 11:04:08;72109571;44.00592;42.9990499;-1714;3932;5
Облако-облако;2023-06-01 11:04:08;956166913;43.94142;42.22789;-2312;19552;6
Облако-облако;2023-06-01 11:04:08;263596066;45.30131;40.84252;-2533;5762;6
Облако-облако;2023-06-01 11:04:09;502557282;44.04733;41.3945999;-1962;8345;5
Облако-земля;2023-06-01 11:04:09;103476750;44.03149;43.02893;-6288;0;8
Облако-облако;2023-06-01 11:04:09;118880201;43.8034899;42.70228;-1790;5602;5
Облако-облако;2023-06-01 11:04:10;632009263;43.90052;42.66005;-3319;3456;7
Облако-земля;2023-06-01 11:04:11;925820958;44.03297;43.01229;-4018;0;7
Облако-земля;2023-06-01 11:04:11;840495324;44.30109;43.2909999;-4366;0;7
Облако-земля;2023-06-01 11:04:12;847971416;45.68428;41.01713;-7649;0;9
Облако-облако;2023-06-01 11:04:12;848418083;45.71803;41.15533;-8268;4673;12
Облако-облако;2023-06-01 11:04:12;800064089;44.34406;43.1439;-3284;5290;7
Облако-облако;2023-06-01 11:04:14;140770438;44.08081;41.43576;8484;19728;12
Облако-облако;2023-06-01 11:04:14;585319745;44.28915;43.2811499;-3469;3886;7
Облако-облако;2023-06-01 11:04:15;77512340;43.94311;42.2182;-1818;5015;6
Облако-земля;2023-06-01 11:04:16;440722910;44.05728;42.9970799;-3497;0;7
Облако-облако;2023-06-01 11:04:18;28955692;43.91795;42.21702;-2530;7098;6
Облако-облако;2023-06-01 11:04:18;289733970;44.31612;43.35832;-6393;4932;6
Облако-облако;2023-06-01 11:04:18;355745650;44.02633;42.9965;-1421;3391;5
Облако-облако;2023-06-01 11:04:19;92418027;44.05202;41.40732;-1679;8585;5
Облако-облако;2023-06-01 11:04:20;715878882;44.28674;43.2816199;-2127;5149;7
Облако-облако;2023-06-01 11:04:20;170089956;44.08611;41.41757;-4509;6627;7
Облако-земля;2023-06-01 11:04:20;739654336;43.89277;42.2513099;-3784;0;7
Облако-облако;2023-06-01 11:04:20;650447719;44.03226;43.01583;-3703;3812;7
Облако-облако;2023-06-01 11:04:22;397155119;43.90863;42.22591;-2296;14645;7
Облако-земля;2023-06-01 11:04:22;492791026;44.0537599;43.07877;-3158;0;7
Облако-земля;2023-06-01 11:04:23;451016222;44.07835;43.00678;-2604;0;7
Облако-облако;2023-06-01 11:04:24;536975102;42.71997;43.25566;-3276;3281;6
Облако-облако;2023-06-01 11:04:24;458474824;45.29543;39.96926;-1842;12466;5
Облако-облако;2023-06-01 11:04:24;125564521;45.70238;40.98537;-1120;7699;5
Облако-облако;2023-06-01 11:04:24;923614230;45.28164;40.89138;-5178;5699;7
Облако-облако;2023-06-01 11:04:25;535830723;45.66327;40.93109;-8065;7233;13
Облако-облако;2023-06-01 11:04:25;809368721;43.94044;42.223;-2507;7960;7
Облако-облако;2023-06-01 11:04:26;788170547;44.04758;43.0150999;-5791;3724;7
Облако-земля;2023-06-01 11:04:26;330189764;44.29252;43.2769199;-6009;0;8
Облако-облако;2023-06-01 11:04:27;563887637;44.09971;41.39259;-1704;3004;5
Облако-земля;2023-06-01 11:04:27;905789926;44.1108;43.06317;-2868;0;6
Облако-облако;2023-06-01 11:04:28;406943440;44.36733;43.1839299;-2533;3630;7
Облако-облако;2023-06-01 11:04:28;852527367;45.77522;41.20273;1525;7193;5
Облако-облако;2023-06-01 11:04:28;231331589;45.4371099;40.8051;-1327;5104;5
Облако-облако;2023-06-01 11:04:29;993632586;44.0471999;41.3823099;-3609;5761;7
Облако-облако;2023-06-01 11:04:30;755371948;43.92049;42.21246;-1607;18967;6
Облако-облако;2023-06-01 11:04:31;518192176;44.06248;41.4461299;-2419;7757;5
Облако-земля;2023-06-01 11:04:31;786260917;45.37244;41.10224;-31950;0;12
Облако-земля;2023-06-01 11:04:31;65598317;44.03311;42.99523;-5718;0;7
Облако-облако;2023-06-01 11:04:31;106545297;43.9510099;43.47055;-21365;6271;7
Облако-облако;2023-06-01 11:04:32;20232506;44.05725;43.03766;-3006;14310;7
Облако-облако;2023-06-01 11:04:34;724957812;44.10699;43.02986;-2193;6073;7
Облако-облако;2023-06-01 11:04:34;316841229;44.35446;43.13444;-2249;3396;7
Облако-облако;2023-06-01 11:04:35;927850049;44.04789;43.05568;-3673;3801;6
Облако-облако;2023-06-01 11:04:35;412690258;44.10946;41.38749;-1525;6641;6
Облако-земля;2023-06-01 11:04:36;550455639;44.40292;40.49307;-143178;0;17
Облако-облако;2023-06-01 11:04:39;807721680;43.9167599;42.27617;-1910;5469;5
Облако-облако;2023-06-01 11:04:40;353540125;44.06773;42.99037;-3123;15290;6
Облако-земля;2023-06-01 11:04:41;70408526;44.07121;41.4241699;-3654;0;7
Облако-облако;2023-06-01 11:04:41;882858903;44.2877;43.28573;-5754;3631;7
Облако-облако;2023-06-01 11:04:43;581018445;44.03442;43.0131;-2766;8451;5
Облако-земля;2023-06-01 11:04:45;269845405;44.2864;43.27738;-3504;0;7
Облако-облако;2023-06-01 11:04:45;872662127;44.08643;41.42149;-2175;4829;6
Облако-облако;2023-06-01 11:04:45;74859160;44.11075;43.04693;-2584;3726;7
Облако-облако;2023-06-01 11:04:46;334103936;44.05236;43.06504;-2913;3840;7
Облако-облако;2023-06-01 11:04:47;430166932;44.42579;43.55973;-8525;7397;7
Облако-земля;2023-06-01 11:04:47;529642833;44.06734;43.02538;-5192;0;7
Облако-облако;2023-06-01 11:04:47;363891165;43.94306;42.2095399;-1550;8780;6
Облако-облако;2023-06-01 11:04:48;206760309;44.07633;41.44836;-2138;5187;6
Облако-облако;2023-06-01 11:04:48;131761668;45.31156;40.8353899;-1269;4784;5
Облако-облако;2023-06-01 11:04:49;151401036;44.28752;43.28785;-2960;4386;7
Облако-облако;2023-06-01 11:04:49;551022267;44.33341;43.14784;-1362;5908;5
Облако-облако;2023-06-01 11:04:50;904360887;44.05153;41.43015;2366;5864;7
Облако-облако;2023-06-01 11:04:50;130969168;43.91668;42.24479;-1707;10405;7
Облако-облако;2023-06-01 11:04:50;565194232;44.02013;43.00404;-2603;3747;7
Облако-облако;2023-06-01 11:04:50;234090764;45.78199;41.2105;-1389;7527;5
Облако-земля;2023-06-01 11:04:51;902096142;44.069;41.37847;-2697;0;6
Облако-облако;2023-06-01 11:04:51;697072180;44.20623;43.00988;4103;6185;7
Облако-облако;2023-06-01 11:04:52;627815838;43.93106;41.68383;-3136;5442;7
Облако-облако;2023-06-01 11:04:52;786056540;45.27875;40.77149;-1143;3328;5
Облако-облако;2023-06-01 11:04:53;986514003;44.06051;41.44184;-2265;6114;5
Облако-облако;2023-06-01 11:04:54;262813530;43.98771;42.3020799;-8346;6991;8
Облако-земля;2023-06-01 11:04:54;23747683;46.71931;41.34202;-8625;0;9
Облако-облако;2023-06-01 11:04:55;199848020;44.03782;43.01795;-2681;3203;6
Облако-земля;2023-06-01 11:04:56;616691393;45.65845;40.98699;-2221;0;5
Облако-облако;2023-06-01 11:04:56;621548232;43.94491;42.22919;-2504;4306;6
Облако-облако;2023-06-01 11:04:56;840633896;44.089;43.07231;-3827;6634;7
Облако-земля;2023-06-01 11:04:57;751321789;46.25386;41.42902;-10170;0;7
Облако-облако;2023-06-01 11:04:57;999921255;44.10571;41.48035;3459;13987;6
Облако-облако;2023-06-01 11:05:00;340858982;43.89522;41.85486;-1959;3930;6
Облако-земля;2023-06-01 11:05:00;276283904;44.04249;41.41393;-2893;0;6
Облако-облако;2023-06-01 11:05:01;940998477;42.43119;44.4786;-18514;12624;8
Облако-земля;2023-06-01 11:05:01;987851495;42.41512;44.23698;-10504;0;13
Облако-облако;2023-06-01 11:05:01;215034756;44.0669899;43.03704;-6817;4931;7
Облако-облако;2023-06-01 11:05:01;819555413;44.28806;43.25728;-2076;3666;6
Облако-облако;2023-06-01 11:05:03;653480136;44.06859;43.01774;-3923;3143;6
Облако-облако;2023-06-01 11:05:03;287964644;43.90266;42.2192999;3511;7080;6
Облако-земля;2023-06-01 11:05:04;268850937;44.34495;43.21399;-6675;0;9
Облако-облако;2023-06-01 11:05:04;378564435;44.07485;41.4092399;-3697;3816;7
Облако-облако;2023-06-01 11:05:05;357542849;43.9123;42.2602;1601;6856;5
Облако-земля;2023-06-01 11:05:05;245267947;44.03806;43.01567;-3819;0;6
Облако-облако;2023-06-01 11:05:07;456419602;44.12889;41.48454;-8400;4275;14
Облако-облако;2023-06-01 11:05:07;6696891;44.29393;43.34617;-4459;10172;6
Облако-облако;2023-06-01 11:05:08;663339526;45.30472;40.83467;-6451;3896;7
Облако-облако;2023-06-01 11:05:08;428210419;44.09691;43.01479;-5188;7741;7
Облако-облако;2023-06-01 11:05:10;449829332;44.28465;43.31629;-1531;3559;6
Облако-облако;2023-06-01 11:05:10;217490007;43.92581;42.20005;-2000;7918;5
Облако-облако;2023-06-01 11:05:11;730734795;45.7774;41.2105;-1960;6205;6
Облако-земля;2023-06-01 11:05:11;532018985;44.3301;43.27943;-3175;0;7
Облако-облако;2023-06-01 11:05:11;388131337;44.04707;43.00439;-2842;8342;6
Облако-облако;2023-06-01 11:05:11;637233216;44.20193;43.00341;-1876;5952;5
Облако-облако;2023-06-01 11:05:12;261260679;44.28728;43.26984;1336;3477;7
Облако-земля;2023-06-01 11:05:13;269461149;45.63239;40.98991;-19310;0;17
Облако-земля;2023-06-01 11:05:13;747873983;46.23834;38.78386;-10373;0;14
Облако-облако;2023-06-01 11:05:13;994500042;43.9442;42.25;-3990;3101;6
Облако-облако;2023-06-01 11:05:13;787971108;44.05677;41.4491299;-2682;6342;6
Облако-облако;2023-06-01 11:05:15;592911046;43.90219;42.67357;-2494;3410;6
Облако-облако;2023-06-01 11:05:17;199923767;44.29127;43.27957;-1854;6193;6
Облако-облако;2023-06-01 11:05:17;671778839;45.29225;40.85016;-1053;15556;5
Облако-облако;2023-06-01 11:05:18;361103572;45.33711;40.99309;-12158;10536;11
Облако-земля;2023-06-01 11:05:18;837231209;44.05473;43.0453;-4378;0;7
Облако-облако;2023-06-01 11:05:18;883657677;44.00613;43.25437;-2528;12201;7
Облако-облако;2023-06-01 11:05:20;271029758;44.06874;41.4433099;-2814;9310;7
Облако-облако;2023-06-01 11:05:20;253012845;44.28066;43.14833;2443;5416;7
Облако-облако;2023-06-01 11:05:21;250773518;44.2774;43.24495;-2489;3869;7
Облако-облако;2023-06-01 11:05:21;113126792;44.09709;43.02616;-2640;4792;7
Облако-облако;2023-06-01 11:05:22;690525087;44.05509;43.03147;-3676;5289;7
Облако-земля;2023-06-01 11:05:23;997300408;45.4231;40.80467;-2592;0;7
Облако-земля;2023-06-01 11:05:25;423467919;46.16213;41.38425;-6669;0;6
Облако-облако;2023-06-01 11:05:26;618544677;43.9601;42.2421;5584;3067;7
Облако-облако;2023-06-01 11:05:26;184948072;44.03483;43.04853;-2101;5866;6
Облако-облако;2023-06-01 11:05:27;31664009;44.06147;41.42871;-2371;5679;7
Облако-земля;2023-06-01 11:05:27;817831511;44.47074;40.6005899;56285;0;17
Облако-облако;2023-06-01 11:05:27;320051849;44.2055999;43.00802;3727;5883;5
Облако-облако;2023-06-01 11:05:29;368546084;44.06929;41.4064;2621;3824;7
Облако-облако;2023-06-01 11:05:29;22313619;43.93491;42.21294;-1382;6600;5
Облако-облако;2023-06-01 11:05:31;910186699;45.3341;40.85476;3300;7355;6
Облако-земля;2023-06-01 11:05:31;748906052;45.6449799;40.99957;-6855;0;7
Облако-облако;2023-06-01 11:05:31;708324761;44.12197;43.06667;-3094;3755;7
Облако-облако;2023-06-01 11:05:32;984802660;44.08514;41.39061;-1242;9395;5
Облако-облако;2023-06-01 11:05:33;651228152;44.28946;43.27814;-2177;8063;7
Облако-облако;2023-06-01 11:05:33;688533901;43.92009;42.23645;-2642;9445;7
Облако-облако;2023-06-01 11:05:34;933962356;44.05676;43.07199;1965;3755;5
Облако-облако;2023-06-01 11:05:34;302021224;44.06262;41.43638;-1078;7571;5
Облако-земля;2023-06-01 11:05:36;385465594;45.78136;41.21961;-1513;0;5
Облако-облако;2023-06-01 11:05:37;63163575;46.28273;41.48163;-7433;15912;10
Облако-облако;2023-06-01 11:05:37;903192749;43.91329;42.2742099;2984;3477;6
Облако-облако;2023-06-01 11:05:37;185236947;44.28048;43.26515;-2531;3707;6
Облако-облако;2023-06-01 11:05:38;176391270;44.0355;43.02131;-2790;3819;7
Облако-облако;2023-06-01 11:05:38;151708649;42.51359;44.89861;4278;7560;6
Облако-облако;2023-06-01 11:05:38;143047874;42.60746;44.9395;7631;9706;10
Облако-облако;2023-06-01 11:05:39;789390731;44.04384;43.08748;-3688;4019;7
Облако-земля;2023-06-01 11:05:39;328761946;44.29145;43.31;-5543;0;7
Облако-облако;2023-06-01 11:05:39;800913019;44.36456;43.13436;2744;6131;5
Облако-земля;2023-06-01 11:05:39;19264196;45.62059;41.01169;-4794;0;7
Облако-облако;2023-06-01 11:05:40;490798359;43.90412;42.2245;2465;11616;8
Облако-облако;2023-06-01 11:05:41;123761072;44.06378;41.46196;2871;7399;7
Облако-облако;2023-06-01 11:05:42;130458442;45.29507;40.83504;-1308;5946;5
Облако-облако;2023-06-01 11:05:42;113394761;44.09382;43.0359399;-2975;3798;7
Облако-облако;2023-06-01 11:05:43;415373825;45.2944;40.88038;-2468;5194;6
Облако-облако;2023-06-01 11:05:43;124212913;44.27732;43.25661;-2698;5938;7
Облако-облако;2023-06-01 11:05:44;394348171;45.42678;40.77823;-3536;5144;7
Облако-облако;2023-06-01 11:05:45;561282358;44.0665;43.00397;-3833;4401;7
Облако-облако;2023-06-01 11:05:45;553652982;44.28544;43.30381;-1953;7320;6
Облако-облако;2023-06-01 11:05:48;648213630;44.28695;43.32198;-5619;7670;6
Облако-земля;2023-06-01 11:05:48;851357603;44.07818;43.04653;-5455;0;7
Облако-облако;2023-06-01 11:05:49;95903617;44.27839;43.15247;2705;3101;5
Облако-облако;2023-06-01 11:05:50;235848504;44.07506;41.4356099;1889;4414;7
Облако-земля;2023-06-01 11:05:51;55561895;43.94152;42.22111;-2017;0;7
Облако-облако;2023-06-01 11:05:52;243657896;44.27294;43.27527;-1924;6236;6
Облако-земля;2023-06-01 11:05:52;680058857;44.0726299;42.99957;-16276;0;15
Облако-облако;2023-06-01 11:05:52;212984892;45.7727099;41.21991;-1048;7950;5
Облако-облако;2023-06-01 11:05:53;411665387;43.89843;42.2348799;-2150;3265;7
Облако-облако;2023-06-01 11:05:53;779675339;45.28693;40.83706;2922;4055;6
Облако-земля;2023-06-01 11:05:54;974303153;44.05231;41.4383399;-5841;0;7
Облако-облако;2023-06-01 11:05:55;43326399;44.1604;42.15269;-2040;3000;7
Облако-земля;2023-06-01 11:05:55;635282283;44.28374;43.2613399;-5980;0;7
Облако-земля;2023-06-01 11:05:55;972116688;44.06708;43.11379;-5643;0;7
Облако-облако;2023-06-01 11:05:56;254493553;44.23827;43.39855;-3065;18859;6
Облако-земля;2023-06-01 11:05:56;768803159;46.82349;41.37037;31485;0;20
Облако-облако;2023-06-01 11:05:56;558548678;44.33419;43.16386;-3602;4204;6
Облако-облако;2023-06-01 11:05:58;207460636;43.88085;41.8530299;1716;3005;5
Облако-облако;2023-06-01 11:05:59;828896233;44.2857;43.24512;-2261;4997;5
Облако-земля;2023-06-01 11:05:59;407142810;44.06749;43.04506;-3409;0;6
Облако-облако;2023-06-01 11:05:59;709761172;44.19297;42.99838;-3292;7632;6
Облако-земля;2023-06-01 11:06:00;761909605;44.44092;40.46495;-56141;0;22
Облако-облако;2023-06-01 11:06:02;229651695;44.04866;41.41726;-2527;10972;7
Облако-облако;2023-06-01 11:06:03;663644332;46.73568;40.55566;-8147;5987;10
Облако-облако;2023-06-01 11:06:03;358473606;44.08528;42.99555;2597;17501;5
Облако-облако;2023-06-01 11:06:03;313847044;44.2823;43.30131;-2735;5893;5
Облако-облако;2023-06-01 11:06:04;649516128;43.92855;42.20847;-8078;9888;7
Облако-земля;2023-06-01 11:06:04;25180324;45.66184;40.99478;-11801;0;14
Облако-земля;2023-06-01 11:06:06;43345392;44.1650599;42.15948;-3272;0;6
Облако-земля;2023-06-01 11:06:07;309995208;44.05362;43.0909199;-5198;0;7
Облако-облако;2023-06-01 11:06:07;545691886;45.55384;40.67927;-6265;6958;7
Облако-облако;2023-06-01 11:06:07;71155769;45.29595;40.87675;-5271;4200;7
Облако-земля;2023-06-01 11:06:07;628431087;43.93161;42.28052;-3429;0;7
Облако-облако;2023-06-01 11:06:08;530839358;44.04883;41.39089;-2928;4691;7
Облако-земля;2023-06-01 11:06:08;729055021;43.98849;42.28009;-6024;0;8
Облако-облако;2023-06-01 11:06:08;740126190;44.32724;40.83743;-7958;9980;10
Облако-облако;2023-06-01 11:06:09;320208343;44.05446;43.00765;-3076;3700;7
Облако-облако;2023-06-01 11:06:09;756097331;45.29244;40.8397999;-1711;3951;5
Облако-облако;2023-06-01 11:06:11;717366482;43.89787;42.24259;-2547;11019;7
Облако-земля;2023-06-01 11:06:12;494200815;46.25877;41.40433;-7129;0;9
Облако-облако;2023-06-01 11:06:12;547632279;44.16966;41.53175;-12210;19437;8
Облако-облако;2023-06-01 11:06:12;429102786;44.20897;43.03033;-2678;4202;6
Облако-облако;2023-06-01 11:06:12;381375959;44.0648399;41.43571;-3398;7009;6
Облако-облако;2023-06-01 11:06:13;914739635;45.43802;40.79957;-5690;7943;7
Облако-земля;2023-06-01 11:06:13;51807462;44.05018;43.05677;-4577;0;7
Облако-облако;2023-06-01 11:06:14;591425120;44.34152;43.15288;-3170;5070;7
Облако-облако;2023-06-01 11:06:17;188582912;43.92677;42.20896;-2437;11480;7
Облако-облако;2023-06-01 11:06:18;227457258;44.01015;42.99235;-2359;3570;7
Облако-земля;2023-06-01 11:06:18;8840921;44.29285;43.27601;-2667;0;7
Облако-облако;2023-06-01 11:06:19;807667803;44.27442;43.26496;-2769;3920;7
Облако-облако;2023-06-01 11:06:19;663821448;44.0586;41.45202;-3196;6410;7
Облако-облако;2023-06-01 11:06:19;953302722;45.29675;40.89147;-904;3954;5
Облако-земля;2023-06-01 11:06:20;744490988;44.06694;43.01916;-14390;0;12
Облако-земля;2023-06-01 11:06:21;772195922;44.28351;43.30859;-3352;0;7
Облако-облако;2023-06-01 11:06:21;309072925;43.94908;42.24622;-3137;3172;7
Облако-облако;2023-06-01 11:06:21;206646580;44.27729;43.12947;-2604;7074;7
Облако-земля;2023-06-01 11:06:21;61495788;45.2979399;40.87659;-4786;0;6
Облако-облако;2023-06-01 11:06:22;684407669;44.01649;43.08541;2742;13321;6
Облако-земля;2023-06-01 11:06:23;387044126;45.62053;40.95493;45676;0;19
Облако-земля;2023-06-01 11:06:24;742964419;45.31047;40.83923;-8874;0;7
Облако-облако;2023-06-01 11:06:25;397377035;44.04101;43.01868;4607;11065;5
