Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-07-05 11:32:06;593371488;42.60625;45.9184;-5049;13984;7
Облако-земля;2023-07-05 11:32:06;659083697;42.88958;45.46995;-5171;0;7
Облако-облако;2023-07-05 11:32:12;259882012;43.02162;45.25717;3231;6287;6
Облако-облако;2023-07-05 11:32:24;439842331;43.7877;40.14757;2641;7020;8
Облако-облако;2023-07-05 11:32:27;10541793;42.82351;45.52282;-3504;8666;5
Облако-земля;2023-07-05 11:32:34;566420715;42.8465599;45.68133;-7670;0;9
Облако-облако;2023-07-05 11:32:37;107960203;42.85523;45.53962;-3518;9107;6
Облако-облако;2023-07-05 11:32:40;899484198;43.02086;45.24066;-3826;6055;6
Облако-облако;2023-07-05 11:32:41;370692882;42.88095;45.4661199;-3924;7031;5
Облако-облако;2023-07-05 11:32:48;663432452;43.18801;44.98842;-5037;17966;7
Облако-облако;2023-07-05 11:32:48;481366950;42.99871;45.27565;-4231;5966;8
Облако-облако;2023-07-05 11:32:48;478353982;42.8773;45.48067;-2885;8301;5
Облако-облако;2023-07-05 11:32:53;431567551;42.99786;45.26128;-3564;6424;6
Облако-облако;2023-07-05 11:32:53;233866956;42.91613;45.43451;-2297;7760;6
Облако-облако;2023-07-05 11:32:55;564479893;43.79202;40.15115;4724;3564;8
Облако-облако;2023-07-05 11:32:57;257112176;42.94645;45.37233;-3702;7457;7
Облако-облако;2023-07-05 11:33:01;214337906;42.84371;45.52138;6511;5518;7
Облако-облако;2023-07-05 11:33:03;927756139;42.7146;45.7436999;-3200;7525;5
Облако-облако;2023-07-05 11:33:03;941419549;42.89565;45.42132;-3340;8469;6
Облако-облако;2023-07-05 11:33:10;318353288;42.82405;45.54366;-3417;8797;6
Облако-облако;2023-07-05 11:33:12;308478214;42.95676;45.36586;-4434;16183;7
Облако-облако;2023-07-05 11:33:12;514827844;43.04408;45.17448;-3928;17596;8
Облако-облако;2023-07-05 11:33:12;506418305;42.93603;45.63885;-2807;14434;7
Облако-облако;2023-07-05 11:33:12;494433740;42.83226;45.52518;3338;4353;6
Облако-облако;2023-07-05 11:33:15;646802723;42.7890299;45.60808;-3028;19471;5
Облако-облако;2023-07-05 11:33:16;114839017;42.94332;45.54697;-4083;7567;7
Облако-облако;2023-07-05 11:33:25;646438177;43.8012;40.15798;2412;3210;7
Облако-земля;2023-07-05 11:33:25;648801031;42.88045;45.43832;-4882;0;6
Облако-облако;2023-07-05 11:33:27;268607916;42.8936599;45.41831;-2789;7993;5
Облако-облако;2023-07-05 11:33:33;114905720;42.97837;45.31736;-4034;17919;7
Облако-облако;2023-07-05 11:33:35;954803737;42.84166;45.52825;-3360;19779;5
Облако-облако;2023-07-05 11:33:38;760620922;42.91979;45.39276;-4416;7660;7
Облако-облако;2023-07-05 11:33:53;319035167;43.04731;45.19552;2813;6197;5
Облако-облако;2023-07-05 11:34:00;355785886;42.93061;45.07199;3358;5656;6
Облако-облако;2023-07-05 11:34:03;693184196;43.02841;45.25292;4235;17849;5
Облако-облако;2023-07-05 11:34:03;469423531;42.87355;45.50867;-2925;8909;6
Облако-облако;2023-07-05 11:34:08;235263563;42.96496;45.31984;4434;6828;7
Облако-земля;2023-07-05 11:34:15;511039889;42.8677;45.52256;-3596;0;6
Облако-облако;2023-07-05 11:34:21;496449409;42.84875;45.48241;-3505;8313;6
Облако-облако;2023-07-05 11:34:23;129865009;42.99803;45.27541;5423;7465;7
Облако-облако;2023-07-05 11:34:26;316163186;42.71002;45.24724;-4709;18466;7
Облако-облако;2023-07-05 11:34:26;354948384;42.92639;45.40599;-3267;7625;6
Облако-облако;2023-07-05 11:34:26;342972802;43.0664299;45.1644099;-3684;6392;7
Облако-облако;2023-07-05 11:34:28;667819523;42.97727;45.3101399;3057;7760;6
Облако-облако;2023-07-05 11:34:28;827230581;43.77245;40.14612;3101;3840;8
Облако-облако;2023-07-05 11:34:38;967250000;43.05109;45.2497;-3228;7052;5
Облако-земля;2023-07-05 11:34:43;551812296;42.87708;45.5031;-4014;0;7
Облако-земля;2023-07-05 11:34:44;482199936;42.91422;45.39305;-5744;0;5
Облако-облако;2023-07-05 11:34:45;208448175;43.0227099;45.2455799;-3254;7149;5
Облако-облако;2023-07-05 11:34:45;328574508;42.80878;45.6364;-3081;4606;6
Облако-облако;2023-07-05 11:34:50;863668506;42.95684;45.28734;-3262;6589;5
Облако-облако;2023-07-05 11:34:51;9522000;42.87155;45.39673;-2821;7900;5
Облако-облако;2023-07-05 11:34:57;795707088;42.99909;45.26262;-2740;7173;5
Облако-облако;2023-07-05 11:35:01;980386638;43.05188;44.86854;7970;5519;7
Облако-облако;2023-07-05 11:35:01;955686919;42.897;45.05982;7230;4950;7
Облако-облако;2023-07-05 11:35:07;311905332;42.91259;45.42162;-3299;8310;5
Облако-земля;2023-07-05 11:35:22;475683191;43.84064;40.23606;14510;0;12
Облако-земля;2023-07-05 11:35:23;783798016;42.87043;45.45329;-4488;0;7
Облако-земля;2023-07-05 11:35:26;769630572;42.85921;45.47443;-4014;0;7
Облако-земля;2023-07-05 11:35:30;155401387;42.85309;45.51362;-8061;0;7
Облако-облако;2023-07-05 11:35:37;387713463;42.80421;45.59494;-3086;12004;6
Облако-облако;2023-07-05 11:35:40;432826857;43.79806;40.17763;3180;11221;6
Облако-облако;2023-07-05 11:36:04;679230220;42.89353;45.43207;-3609;8101;5
Облако-облако;2023-07-05 11:36:08;730304135;42.86975;45.56411;-3293;10783;6
Облако-земля;2023-07-05 11:36:18;624762080;42.85976;45.50804;-4256;0;7
Облако-земля;2023-07-05 11:36:21;477719698;42.99826;45.34263;-2923;0;5
Облако-облако;2023-07-05 11:36:23;68088474;43.79638;40.16276;2459;3826;6
Облако-земля;2023-07-05 11:36:37;558943233;42.85644;45.51126;-3749;0;5
Облако-земля;2023-07-05 11:36:38;623147395;42.73545;45.41076;-16588;0;10
Облако-облако;2023-07-05 11:36:38;591855189;42.82842;45.40309;-6508;3010;12
Облако-облако;2023-07-05 11:36:42;65328048;43.84202;40.2402;4019;9113;9
Облако-облако;2023-07-05 11:36:46;983277920;42.83316;45.17018;-9753;6512;7
Облако-облако;2023-07-05 11:36:47;37307671;42.88591;45.45697;-3671;8328;6
Облако-земля;2023-07-05 11:36:47;52173674;42.63951;45.38388;-7517;0;7
Облако-облако;2023-07-05 11:36:52;247093456;42.8267499;45.7384;-3174;19976;7
Облако-облако;2023-07-05 11:37:06;595894359;42.95901;45.15437;8508;6086;12
Облако-облако;2023-07-05 11:37:06;643491234;43.00415;44.9296099;4182;6461;6
Облако-облако;2023-07-05 11:37:06;713895133;43.80222;40.15638;3878;3001;7
Облако-облако;2023-07-05 11:37:21;239977855;43.78262;40.17002;2035;3249;7
Облако-облако;2023-07-05 11:37:35;801608433;43.78896;40.15928;2481;3116;8
Облако-земля;2023-07-05 11:37:39;855379498;42.74319;45.18815;-41138;0;12
Облако-облако;2023-07-05 11:37:39;779871555;42.90738;45.46427;6635;6583;8
Облако-облако;2023-07-05 11:37:47;564136567;43.79802;40.1611;4796;3610;8
Облако-земля;2023-07-05 11:37:56;806501317;42.93254;45.3686;-6585;0;7
Облако-облако;2023-07-05 11:38:10;906159251;43.79949;40.1692899;2492;3078;7
Облако-облако;2023-07-05 11:38:31;323373326;43.79419;40.1552099;2031;3226;7
Облако-облако;2023-07-05 11:38:32;877558501;42.82194;45.52826;4129;9105;7
Облако-облако;2023-07-05 11:38:44;815212925;42.83104;45.50655;-2796;13197;6
Облако-облако;2023-07-05 11:38:49;605576447;43.80582;40.14782;3718;3026;7
Облако-земля;2023-07-05 11:38:51;631084747;42.65406;45.4006;-7303;0;9
Облако-облако;2023-07-05 11:39:13;348258790;43.79162;40.13653;1327;3017;5
Облако-облако;2023-07-05 11:39:33;669741052;43.79022;40.15692;2512;3414;8
Облако-облако;2023-07-05 11:39:50;154620835;43.80271;40.1497699;4528;5371;7
Облако-земля;2023-07-05 11:40:12;85900548;42.93636;45.4037;-6581;0;8
Облако-облако;2023-07-05 11:40:13;413810908;43.8046099;40.15049;9516;5979;10
Облако-облако;2023-07-05 11:40:21;212503830;42.8741;45.07994;4475;6258;5
Облако-облако;2023-07-05 11:40:21;194036380;42.83103;45.20066;-4007;7308;7
Облако-облако;2023-07-05 11:40:21;192084490;42.99494;45.40184;7281;16306;10
Облако-облако;2023-07-05 11:40:24;976553021;42.8665;45.02482;-6457;9989;7
Облако-облако;2023-07-05 11:40:36;182322434;43.05861;45.1157899;-3868;4287;6
Облако-облако;2023-07-05 11:40:36;261168500;42.93114;45.45412;-2677;7930;6
Облако-облако;2023-07-05 11:40:42;55913467;43.80411;40.14587;-13812;3117;11
Облако-облако;2023-07-05 11:40:57;391478605;43.79601;40.14611;-1381;7457;6
Облако-земля;2023-07-05 11:41:22;881785569;42.77471;45.21451;-8195;0;8
Облако-облако;2023-07-05 11:41:32;988125834;43.79846;40.14281;8925;3009;11
Облако-облако;2023-07-05 11:42:03;193162739;42.87934;45.16651;-2790;4538;6
Облако-облако;2023-07-05 11:42:23;219995506;42.89242;45.39555;3910;15860;6
Облако-облако;2023-07-05 11:42:23;154564472;42.9846999;45.22261;2757;19407;7
Облако-земля;2023-07-05 11:42:35;689981970;42.88651;45.42536;-5850;0;7
Облако-облако;2023-07-05 11:42:41;154364614;43.79348;40.19142;5138;3595;8
Облако-земля;2023-07-05 11:43:16;761858487;42.88123;45.4129999;-4086;0;5
Облако-облако;2023-07-05 11:43:26;123829971;43.8341;40.2693;9814;12981;17
Облако-облако;2023-07-05 11:43:39;936299097;42.8461799;45.08476;7725;15782;8
Облако-облако;2023-07-05 11:43:39;938192360;43.03539;44.81406;8792;6883;7
Облако-облако;2023-07-05 11:43:41;108614983;42.89916;45.3966;2823;12859;5
Облако-облако;2023-07-05 11:43:41;317581346;42.99557;45.32118;-4032;6423;7
Облако-облако;2023-07-05 11:43:52;887644846;42.8531199;45.08865;-3633;7071;5
Облако-облако;2023-07-05 11:45:32;278075785;43.00061;45.2326;4548;5889;6
Облако-облако;2023-07-05 11:45:42;90249273;42.88206;45.00799;6096;5986;7
Облако-земля;2023-07-05 11:46:43;124968286;42.85414;45.05094;-17856;0;9
Облако-облако;2023-07-05 11:47:42;501656407;42.94973;44.9722099;8027;5578;8
Облако-облако;2023-07-05 11:47:42;500347135;42.87685;45.05455;5096;7199;7
Облако-облако;2023-07-05 11:48:38;210500584;42.82718;45.13244;7893;6968;7
Облако-земля;2023-07-05 11:48:38;227694466;43.00118;45.40067;10797;0;9
Облако-облако;2023-07-05 11:48:38;217532773;43.04604;44.81322;3223;4853;7
Облако-облако;2023-07-05 11:49:00;765280511;42.95523;44.97126;4705;5523;7
Облако-облако;2023-07-05 11:49:39;585839004;42.89937;45.42355;-5703;6834;6
Облако-облако;2023-07-05 11:49:54;452668870;42.81674;45.43523;-13174;17469;10
Облако-облако;2023-07-05 11:50:31;82382871;42.91376;45.39818;-3862;8089;5
Облако-облако;2023-07-05 11:50:58;925366136;42.93161;44.93497;6938;18548;8
Облако-облако;2023-07-05 11:50:58;899532254;42.82223;45.20599;5043;5035;6
Облако-облако;2023-07-05 11:50:58;947903083;42.91682;45.0687;-4166;5861;7
Облако-облако;2023-07-05 11:51:06;777108094;42.963;44.93229;3502;6706;6
Облако-земля;2023-07-05 11:51:15;924953218;43.83268;40.15144;-27665;0;12
Облако-облако;2023-07-05 11:52:39;247031947;43.75743;40.17737;3234;3000;8
Облако-облако;2023-07-05 11:53:14;357863632;42.91286;45.39819;-4188;11122;7
Облако-земля;2023-07-05 11:53:14;560916255;42.98863;45.2589;-4638;0;6
Облако-облако;2023-07-05 11:53:18;425584903;42.7482;45.21246;5257;8392;7
Облако-облако;2023-07-05 11:53:18;423990733;42.97542;44.9202299;3282;5336;7
Облако-облако;2023-07-05 11:55:10;948652396;42.8664599;44.68835;-8460;6070;8
Облако-земля;2023-07-05 11:55:15;378834802;42.645;45.28121;-9527;0;8
Облако-облако;2023-07-05 11:55:28;994725990;42.8408299;45.13001;3209;6417;5
Облако-облако;2023-07-05 11:55:28;996614735;42.92691;45.02076;3808;6992;6
Облако-облако;2023-07-05 11:55:36;743423685;42.91447;45.3741;-4440;6671;5
Облако-облако;2023-07-05 11:56:01;82029011;43.84646;40.17784;5085;10437;7
Облако-облако;2023-07-05 11:57:00;691653959;42.65736;45.2678;8799;7649;9
Облако-облако;2023-07-05 11:57:07;104327448;42.82397;44.86384;4535;13123;8
Облако-облако;2023-07-05 11:57:07;113668547;43.02659;44.62276;9628;4815;8
Облако-облако;2023-07-05 11:58:17;87323156;43.05986;44.59062;-7198;4849;7
Облако-земля;2023-07-05 11:58:17;181462948;42.84545;44.8411;-9721;0;7
Облако-земля;2023-07-05 11:58:17;46863556;42.82268;45.04555;16044;0;10
Облако-облако;2023-07-05 11:58:33;589741124;43.47137;41.90469;2632;3046;7
Облако-облако;2023-07-05 11:59:18;535375164;43.00047;44.84575;9903;5175;7
Облако-облако;2023-07-05 11:59:18;533523329;42.87417;45.0026;5967;18957;7
Облако-облако;2023-07-05 11:59:40;27580479;42.87312;44.98972;-2480;6686;5
Облако-земля;2023-07-05 11:59:59;281747761;42.72735;45.52976;-15080;0;9
Облако-земля;2023-07-05 11:59:59;386100020;42.7478;45.15661;-7073;0;7
Облако-земля;2023-07-05 12:00:04;501386441;42.90726;45.18221;17086;0;8
Облако-облако;2023-07-05 12:00:04;504090935;42.79746;45.19137;3988;6585;5
Облако-земля;2023-07-05 12:00:28;485359327;42.80805;44.80495;-24640;0;7
Облако-облако;2023-07-05 12:00:28;347540866;42.99908;44.68049;4630;5906;6
Облако-земля;2023-07-05 12:01:10;208403614;42.95169;44.8715;-4893;0;7
Облако-облако;2023-07-05 12:02:03;796010700;42.962;44.98585;3841;4725;6
Облако-земля;2023-07-05 12:03:29;171995751;42.80354;45.05865;-10162;0;7
Облако-облако;2023-07-05 12:03:49;587575572;42.8651;45.08114;5076;6283;7
Облако-земля;2023-07-05 12:03:59;672740926;42.6734099;45.13692;-27392;0;16
Облако-облако;2023-07-05 12:03:59;684852551;42.76488;45.33353;-9251;9922;10
Облако-облако;2023-07-05 12:03:59;670374696;42.81581;45.08108;-6151;6338;7
Облако-облако;2023-07-05 12:05:22;562940189;42.75644;45.21523;4112;8693;6
Облако-облако;2023-07-05 12:05:22;559774232;42.96603;44.95491;7651;7085;6
Облако-земля;2023-07-05 12:06:12;555912613;42.88054;44.93873;-9758;0;7
Облако-земля;2023-07-05 12:06:56;629502113;42.86142;44.8239;-36573;0;16
Облако-облако;2023-07-05 12:06:56;618131479;43.00577;44.61969;6062;15063;7
Облако-облако;2023-07-05 12:07:47;762716684;42.63378;45.32048;6642;7985;10
Облако-облако;2023-07-05 12:07:48;917631758;42.96526;44.96096;3478;12716;5
Облако-облако;2023-07-05 12:07:48;914365628;42.74482;45.23781;4601;7871;7
Облако-облако;2023-07-05 12:08:30;534609831;43.44409;41.80657;3157;3014;8
Облако-земля;2023-07-05 12:10:26;274649547;42.60164;45.29515;-6564;0;7
Облако-облако;2023-07-05 12:10:35;185583910;42.95839;44.89885;6397;5494;7
Облако-облако;2023-07-05 12:10:35;182565742;42.7719;45.12774;4857;6748;7
Облако-земля;2023-07-05 12:11:10;307267130;42.59533;45.316;-5663;0;7
Облако-земля;2023-07-05 12:11:50;705890532;42.78401;45.1049;-11616;0;9
Облако-облако;2023-07-05 12:12:54;568820869;42.77984;45.11936;4386;6633;7
Облако-земля;2023-07-05 12:13:26;523956727;42.61584;45.284;-7507;0;8
Облако-облако;2023-07-05 12:14:05;86262879;41.80965;42.50201;2918;8509;6
Облако-земля;2023-07-05 12:14:10;372252624;42.60656;45.28946;-7459;0;7
Облако-облако;2023-07-05 12:15:06;469700297;42.87433;45.0727199;7328;7241;7
Облако-облако;2023-07-05 12:16:00;314667336;41.80393;42.49048;3411;15613;6
Облако-облако;2023-07-05 12:16:30;640580749;41.21435;45.7797399;-10732;6596;12
Облако-облако;2023-07-05 12:17:17;542430922;42.74105;45.11744;4532;7986;7
Облако-земля;2023-07-05 12:17:27;523587697;42.80339;45.25688;-4140;0;6
Облако-земля;2023-07-05 12:17:27;492205764;42.86692;45.1441299;-10069;0;7
Облако-земля;2023-07-05 12:18:16;761335563;45.35845;46.90622;-5390;0;7
Облако-облако;2023-07-05 12:19:16;840735123;42.95811;45.00063;-4224;5375;7
Облако-облако;2023-07-05 12:19:20;561084427;45.35765;46.90884;-6043;3019;6
Облако-земля;2023-07-05 12:19:21;782358878;42.67099;45.17237;8522;0;8
Облако-облако;2023-07-05 12:20:49;716422428;45.35409;46.91775;-9027;11852;8
Облако-земля;2023-07-05 12:20:50;997969333;42.7828;45.25738;-10387;0;10
Облако-облако;2023-07-05 12:22:28;190196933;42.87352;45.04625;7328;7496;7
Облако-земля;2023-07-05 12:22:36;289882127;42.76164;44.75528;-9318;0;9
Облако-земля;2023-07-05 12:22:36;270769372;42.8791;44.62093;-7358;0;8
Облако-облако;2023-07-05 12:22:50;778061853;42.7455;45.11742;4909;14968;5
Облако-земля;2023-07-05 12:23:21;391303432;42.87925;45.03839;12031;0;7
Облако-земля;2023-07-05 12:23:53;965728728;45.40307;46.89503;-15142;0;6
Облако-облако;2023-07-05 12:24:16;644048036;42.88079;45.04404;11560;6826;8
Облако-облако;2023-07-05 12:24:16;668059170;42.99963;44.89362;4847;5058;7
Облако-земля;2023-07-05 12:25:19;795085495;42.94333;44.93283;-4447;0;5
Облако-облако;2023-07-05 12:25:19;732679450;43.0752;44.80561;-23855;4696;7
Облако-облако;2023-07-05 12:25:33;286641748;43.36455;40.98884;-2664;12254;8
Облако-облако;2023-07-05 12:25:46;768419717;42.76694;44.80447;5780;6023;6
Облако-земля;2023-07-05 12:25:46;865354853;42.8881299;44.73722;-8276;0;8
Облако-земля;2023-07-05 12:25:57;805274000;45.3671999;46.8484;10516;0;8
Облако-облако;2023-07-05 12:26:38;474443920;43.4272;41.06228;4572;3274;10
Облако-облако;2023-07-05 12:27:10;271285169;42.8781;45.0437299;5063;6778;8
Облако-облако;2023-07-05 12:27:27;637424887;43.36228;40.99272;6781;19947;8
Облако-земля;2023-07-05 12:27:45;729406318;42.75499;44.75168;-11315;0;7
Облако-земля;2023-07-05 12:27:45;769757979;42.84044;44.65458;-6096;0;7
Облако-земля;2023-07-05 12:28:03;86041593;43.35474;40.97279;-12635;0;12
Облако-облако;2023-07-05 12:28:43;58027581;43.36666;40.9985;4554;14441;8
Облако-земля;2023-07-05 12:28:47;521411152;42.81583;45.05071;-21362;0;15
Облако-облако;2023-07-05 12:28:53;405812668;45.33199;46.87377;5417;13242;5
Облако-облако;2023-07-05 12:29:54;372343711;43.42295;41.06478;4601;12677;8
Облако-облако;2023-07-05 12:30:54;108435268;42.96352;44.60024;4467;6494;6
Облако-облако;2023-07-05 12:30:54;109240830;42.88743;44.95154;6858;19399;10
Облако-земля;2023-07-05 12:30:54;312776915;42.77244;44.9013599;-37980;0;10
Облако-земля;2023-07-05 12:31:17;249895071;43.3729;41.00301;-3936;0;8
Облако-облако;2023-07-05 12:31:30;764802618;42.79916;45.00364;4577;8878;6
Облако-облако;2023-07-05 12:32:25;788952829;43.3557599;40.99238;3238;12565;7
Облако-земля;2023-07-05 12:33:29;211953530;42.71436;44.74182;-30375;0;17
Облако-облако;2023-07-05 12:33:33;266800335;43.36639;40.99812;2987;10847;7
Облако-облако;2023-07-05 12:33:35;915481032;42.9256;44.58894;6480;5423;8
Облако-земля;2023-07-05 12:33:36;11059747;42.77876;44.71365;-17103;0;9
Облако-облако;2023-07-05 12:34:04;999860036;43.35461;40.98973;3590;4099;7
Облако-облако;2023-07-05 12:35:48;91723729;42.74141;44.99302;-5065;5043;10
Облако-облако;2023-07-05 12:35:48;96577426;42.96154;44.53184;4004;5979;6
Облако-земля;2023-07-05 12:36:05;883461859;43.35741;40.96697;-8420;0;11
Облако-облако;2023-07-05 12:36:39;176048302;47.60806;43.0615;-7798;16595;10
Облако-облако;2023-07-05 12:36:39;174197182;47.90018;43.29333;-4998;5056;7
Облако-земля;2023-07-05 12:36:39;168883561;47.73344;43.12623;-7672;0;7
Облако-облако;2023-07-05 12:36:57;280874722;43.35104;40.9475399;4147;12637;8
Облако-земля;2023-07-05 12:37:39;823376772;42.77038;44.69906;-32698;0;14
Облако-облако;2023-07-05 12:37:39;689471519;42.89341;44.57504;5637;6100;9
Облако-земля;2023-07-05 12:37:46;285323226;43.35105;40.96692;-3697;0;7
Облако-облако;2023-07-05 12:37:46;277230035;43.44803;41.0613699;3787;3004;9
Облако-облако;2023-07-05 12:38:25;321926812;43.35004;40.97846;3121;13791;8
Облако-облако;2023-07-05 12:38:35;14735105;47.72428;43.1241;-2922;8831;5
Облако-облако;2023-07-05 12:38:48;675993612;43.50355;40.64571;2511;9264;8
Облако-облако;2023-07-05 12:39:01;322254373;43.35067;40.96781;1616;7575;5
Облако-облако;2023-07-05 12:39:19;660939616;42.75107;44.72787;4693;7358;6
Облако-облако;2023-07-05 12:39:24;414390667;43.33527;41.0271;1742;10983;7
Облако-земля;2023-07-05 12:40:37;183235815;43.5286;40.64225;-21812;0;15
Облако-облако;2023-07-05 12:40:40;138660144;43.03096;44.49833;-3840;13697;7
Облако-земля;2023-07-05 12:40:40;112678740;42.8604399;44.70587;-11882;0;9
Облако-облако;2023-07-05 12:40:40;108031934;42.8881;44.96193;-35696;3004;10
Облако-облако;2023-07-05 12:40:45;25071698;43.34135;40.96472;-5983;16038;8
Облако-облако;2023-07-05 12:41:08;947259799;43.52276;40.66787;6492;18170;7
Облако-земля;2023-07-05 12:41:45;634315550;43.3025;40.9193799;-25613;0;15
Облако-облако;2023-07-05 12:41:47;646346560;43.36992;40.9155299;2679;13382;6
Облако-облако;2023-07-05 12:41:55;698090096;47.73272;43.11662;-18991;3036;17
Облако-облако;2023-07-05 12:41:55;709809696;47.60715;43.0649;-9877;5076;7
Облако-облако;2023-07-05 12:42:42;687222220;43.52094;40.68531;5856;3774;7
Облако-облако;2023-07-05 12:43:05;191302276;43.3260099;40.98509;4430;11768;8
Облако-земля;2023-07-05 12:43:18;137245371;42.82641;44.99385;-40393;0;17
Облако-облако;2023-07-05 12:43:18;168289633;42.78308;44.80426;-4377;6851;7
Облако-облако;2023-07-05 12:43:38;905563542;43.37992;40.93113;2600;13293;8
Облако-облако;2023-07-05 12:43:50;901605900;43.38448;40.95131;1810;6582;6
Облако-земля;2023-07-05 12:44:09;576035575;43.3519099;40.97113;-3679;0;7
Облако-земля;2023-07-05 12:44:27;29039752;42.83313;44.75336;-69591;0;15
Облако-облако;2023-07-05 12:44:27;35257882;42.89255;44.9028599;-14671;11620;10
Облако-облако;2023-07-05 12:44:27;44414872;42.96535;44.5626;-6878;5828;8
Облако-облако;2023-07-05 12:44:37;895826622;43.37812;40.94163;2239;11051;6
Облако-облако;2023-07-05 12:44:54;683769734;43.37122;40.94295;4710;12815;9
Облако-облако;2023-07-05 12:45:07;901499079;43.37189;40.9422799;3458;7460;8
Облако-облако;2023-07-05 12:45:14;986695395;43.38805;40.96553;2767;5554;8
Облако-облако;2023-07-05 12:45:14;969412963;43.40657;41.1108;16490;3000;11
Облако-облако;2023-07-05 12:45:39;60051923;43.35853;40.93202;2598;19696;7
Облако-земля;2023-07-05 12:45:55;616895624;43.4194;40.92948;-14519;0;15
Облако-облако;2023-07-05 12:46:08;647407150;43.37229;40.94436;3578;15235;9
Облако-облако;2023-07-05 12:46:17;414032660;42.75456;44.82279;-6827;8725;11
Облако-облако;2023-07-05 12:46:17;231484184;42.88027;44.60649;-4186;5587;6
Облако-облако;2023-07-05 12:46:23;830403767;43.35736;40.945;2876;6360;6
Облако-облако;2023-07-05 12:46:35;838103906;43.36996;40.91693;1728;9958;6
Облако-земля;2023-07-05 12:46:42;769014031;43.37003;40.92737;-14658;0;14
Облако-облако;2023-07-05 12:46:48;335340606;43.38336;40.93952;1737;10767;6
Облако-облако;2023-07-05 12:47:02;184364735;43.3715199;40.96507;3967;10297;8
Облако-облако;2023-07-05 12:47:14;365748142;43.3752;40.93368;1840;7614;5
Облако-облако;2023-07-05 12:47:26;579562709;43.38886;40.95922;-1790;7236;6
Облако-облако;2023-07-05 12:47:43;213421306;43.36801;40.95999;2019;10119;7
Облако-земля;2023-07-05 12:47:47;811546254;42.76994;44.71127;-9934;0;15
Облако-облако;2023-07-05 12:47:48;33204877;42.91301;44.61078;-5441;6726;8
Облако-земля;2023-07-05 12:47:57;851602137;43.57126;40.71419;17184;0;11
Облако-облако;2023-07-05 12:47:59;627673313;43.36947;40.93703;6321;10504;8
Облако-облако;2023-07-05 12:48:14;334485998;42.72254;44.86755;6832;7215;9
Облако-облако;2023-07-05 12:48:14;335423803;42.70087;44.99777;4961;15188;7
Облако-земля;2023-07-05 12:48:15;322488319;43.36932;40.96141;-3860;0;7
Облако-облако;2023-07-05 12:48:31;97197909;43.37183;40.94668;3208;12684;8
Облако-облако;2023-07-05 12:48:44;49190646;43.38192;40.93396;5115;16258;7
Облако-облако;2023-07-05 12:48:55;281152338;43.37297;40.98185;2446;12666;8
Облако-облако;2023-07-05 12:49:13;388240323;43.33707;40.94979;-5486;14654;8
Облако-облако;2023-07-05 12:49:33;56465216;43.38127;40.93307;-2096;10732;6
Облако-облако;2023-07-05 12:49:46;201408676;42.72106;44.89616;6795;6353;8
Облако-облако;2023-07-05 12:49:54;452063900;43.38201;40.95698;4302;12621;8
Облако-облако;2023-07-05 12:50:22;904802281;43.40199;40.96869;3095;5120;6
Облако-облако;2023-07-05 12:50:33;543571670;42.91856;44.64888;-3135;6056;5
Облако-облако;2023-07-05 12:50:55;222506449;43.3813;40.94515;5723;13101;7
Облако-облако;2023-07-05 12:51:08;391993705;42.71907;44.87938;5307;7127;8
Облако-облако;2023-07-05 12:51:08;373394727;42.87409;44.69966;6042;6399;7
Облако-облако;2023-07-05 12:51:15;44985466;42.8867;44.71313;-3265;5948;6
Облако-облако;2023-07-05 12:51:20;561634401;43.39481;40.9414299;5134;17269;6
Облако-облако;2023-07-05 12:51:38;235292021;43.433;41.02987;-7688;3022;13
Облако-облако;2023-07-05 12:52:22;280615316;43.3876;40.96867;5512;9856;7
Облако-облако;2023-07-05 12:52:46;847952025;43.37411;40.95441;8306;18140;8
Облако-облако;2023-07-05 12:53:14;240709245;43.37375;40.94773;-6548;19718;12
Облако-облако;2023-07-05 12:54:00;623004057;43.37979;40.95965;11944;7998;7
Облако-облако;2023-07-05 12:54:51;682821869;43.37082;40.9383399;2648;19299;7
Облако-облако;2023-07-05 12:55:25;910282102;43.35703;40.9311099;2363;13599;6
Облако-облако;2023-07-05 12:55:26;188337325;43.41851;41.02593;-2170;5905;7
Облако-облако;2023-07-05 12:55:48;944930648;43.38603;40.95185;2430;7651;5
Облако-облако;2023-07-05 12:56:03;331621841;43.38056;40.91493;2383;12570;6
Облако-облако;2023-07-05 12:56:19;563595426;43.34966;40.9450999;2470;10583;6
Облако-облако;2023-07-05 12:56:37;493986690;43.36745;40.94812;1489;10344;5
Облако-облако;2023-07-05 12:56:51;820893455;43.35955;40.9368;2158;7106;6
Облако-облако;2023-07-05 12:57:17;77128812;43.45922;41.07969;3258;19217;8
Облако-облако;2023-07-05 12:57:26;411050556;42.8755499;44.70154;-4254;5934;6
Облако-облако;2023-07-05 12:57:35;296731504;43.36449;40.9253799;7919;3006;7
Облако-облако;2023-07-05 12:57:48;87312050;43.35624;40.91308;3585;9972;9
Облако-облако;2023-07-05 12:58:00;424118969;43.38118;40.93315;2301;13656;7
Облако-облако;2023-07-05 12:58:14;461054600;43.36473;40.91377;2956;9625;6
Облако-облако;2023-07-05 12:58:20;740599782;43.4462199;40.68279;1859;12815;7
