Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-04-26 15:26:09;903065764;42.77128;45.90984;-4087;19245;7
Облако-облако;2023-04-26 15:26:13;340567226;43.46323;43.51576;3446;3673;6
Облако-облако;2023-04-26 15:26:17;615691860;44.39478;40.81168;-1488;4910;5
Облако-облако;2023-04-26 15:26:27;751108734;41.91247;43.8677599;-15669;3535;10
Облако-облако;2023-04-26 15:26:28;552459053;43.39591;43.63613;-4142;3328;7
Облако-облако;2023-04-26 15:26:32;72024598;44.42819;40.76717;-1927;3538;5
Облако-облако;2023-04-26 15:26:32;495609603;43.82992;41.26423;-3778;8632;6
Облако-облако;2023-04-26 15:26:33;587982641;43.5120999;43.44936;-3310;5481;6
Облако-земля;2023-04-26 15:26:35;875542246;42.66054;43.62034;-15667;0;12
Облако-облако;2023-04-26 15:26:38;599679522;43.46423;43.48746;1861;3037;5
Облако-облако;2023-04-26 15:26:41;466536493;43.78314;41.33263;2135;3006;7
Облако-облако;2023-04-26 15:26:42;722395942;44.39669;40.78198;-1838;3207;5
Облако-земля;2023-04-26 15:26:51;933145037;43.665;43.51217;-4768;0;6
Облако-облако;2023-04-26 15:26:54;726296131;44.39646;40.80386;-2795;3700;6
Облако-облако;2023-04-26 15:26:54;457589278;42.09903;45.16651;-5179;7860;8
Облако-земля;2023-04-26 15:26:57;361551724;43.42208;43.57489;-4710;0;7
Облако-земля;2023-04-26 15:27:02;989891020;41.84598;43.71008;17205;0;13
Облако-облако;2023-04-26 15:27:03;322951715;44.39722;40.8076;-2686;3463;6
Облако-облако;2023-04-26 15:27:03;900744962;43.81519;41.6036;-20218;3535;9
Облако-облако;2023-04-26 15:27:09;622362384;42.25086;45.26842;4848;3469;8
Облако-облако;2023-04-26 15:27:10;281485390;44.39671;40.80495;-2626;3175;6
Облако-облако;2023-04-26 15:27:17;334485128;43.4372;43.55403;-3009;5552;5
Облако-земля;2023-04-26 15:27:19;897074846;44.40494;40.81449;-1552;0;5
Облако-облако;2023-04-26 15:27:31;4682090;44.44874;40.75556;-4937;19986;9
Облако-земля;2023-04-26 15:27:44;430471217;44.39238;40.79339;-3668;0;7
Облако-облако;2023-04-26 15:27:45;957401883;41.84555;43.69976;-15220;4526;15
Облако-облако;2023-04-26 15:27:54;447710033;43.40712;43.55199;-5121;3000;7
Облако-земля;2023-04-26 15:27:58;968624642;43.7777;41.34803;-3248;0;5
Облако-облако;2023-04-26 15:27:59;924208393;43.40458;43.63391;-3482;3227;7
Облако-облако;2023-04-26 15:28:06;496016801;44.39531;40.80258;-2870;3534;6
Облако-облако;2023-04-26 15:28:18;364361858;43.40848;43.6053799;-3336;5741;6
Облако-земля;2023-04-26 15:28:21;634392169;43.83137;41.26056;4725;0;7
Облако-земля;2023-04-26 15:28:24;641126000;42.8262;46.0593999;-236375;0;18
Облако-облако;2023-04-26 15:28:24;278681848;44.54955;40.75429;4409;4541;6
Облако-облако;2023-04-26 15:28:24;535362918;43.78018;41.3395;-3826;18080;7
Облако-облако;2023-04-26 15:28:39;917743673;44.39586;40.80928;-1656;3167;5
Облако-облако;2023-04-26 15:28:52;265103930;44.39624;40.8021699;-2227;3652;6
Облако-земля;2023-04-26 15:28:53;775826139;42.19615;45.32838;-8814;0;10
Облако-облако;2023-04-26 15:28:57;669927194;43.58795;43.41181;-4677;3944;6
Облако-облако;2023-04-26 15:28:57;670410730;43.45934;43.55372;-4428;5007;5
Облако-облако;2023-04-26 15:29:02;13506554;44.40308;40.81024;-2568;3593;5
Облако-облако;2023-04-26 15:29:13;494535034;43.41768;43.6927;-5378;3576;9
Облако-земля;2023-04-26 15:29:14;977454098;41.82258;43.69085;25667;0;15
Облако-облако;2023-04-26 15:29:17;790962518;43.85534;41.27158;-1899;7454;6
Облако-облако;2023-04-26 15:29:19;778957552;44.41067;40.78743;2037;3708;5
Облако-облако;2023-04-26 15:29:23;587203707;43.58674;43.5399;-2526;3167;5
Облако-земля;2023-04-26 15:29:25;983224139;44.39676;40.8003;-9581;0;7
Облако-облако;2023-04-26 15:29:32;580139362;43.78696;41.33432;-3244;7304;6
Облако-облако;2023-04-26 15:29:32;693992103;43.89414;41.2749;-3525;13280;6
Облако-облако;2023-04-26 15:29:36;205428934;44.40029;40.8108999;-3431;3577;6
Облако-облако;2023-04-26 15:29:42;999072388;44.45442;40.77872;-4795;3539;6
Облако-облако;2023-04-26 15:29:59;238938017;43.72207;41.32367;-1836;3977;6
Облако-земля;2023-04-26 15:29:59;459736866;44.40647;40.7995;-1703;0;5
Облако-облако;2023-04-26 15:30:03;68921929;43.44966;43.53496;-2447;4552;5
Облако-облако;2023-04-26 15:30:08;960684772;44.40526;40.80052;-1636;3201;5
Облако-облако;2023-04-26 15:30:09;690738658;42.23369;45.46202;-3269;3000;6
Облако-облако;2023-04-26 15:30:12;360597410;43.44205;43.54734;3613;3810;6
Облако-облако;2023-04-26 15:30:18;870523497;43.45528;43.5548;-3453;5229;5
Облако-облако;2023-04-26 15:30:24;625774887;43.5251499;43.4627;-3471;3709;5
Облако-земля;2023-04-26 15:30:24;44210525;44.40114;40.78409;-4851;0;7
Облако-облако;2023-04-26 15:30:32;167054969;43.42257;43.57223;-2540;5337;5
Облако-облако;2023-04-26 15:30:33;943997085;42.17055;45.36911;-5255;5465;10
Облако-облако;2023-04-26 15:30:40;650413254;44.42528;40.78338;-5380;7569;10
Облако-облако;2023-04-26 15:30:43;919226398;43.85065;41.26381;-5036;9242;6
Облако-облако;2023-04-26 15:30:54;455960897;43.5316199;43.43063;-4222;18425;7
Облако-земля;2023-04-26 15:30:54;465968123;43.43098;43.5743099;-2726;0;5
Облако-земля;2023-04-26 15:30:55;729286902;44.4051199;40.78728;-1300;0;5
Облако-земля;2023-04-26 15:31:02;209130211;41.67369;43.89133;27071;0;15
Облако-облако;2023-04-26 15:31:02;12676260;43.46079;43.5412;-4590;3276;5
Облако-земля;2023-04-26 15:31:04;436325000;42.0207;45.1469;-10606;0;6
Облако-облако;2023-04-26 15:31:09;826520373;43.58511;43.5445;-2463;6092;5
Облако-облако;2023-04-26 15:31:13;273626975;43.80035;41.34937;6263;9579;6
Облако-облако;2023-04-26 15:31:25;375761097;43.4096;43.63397;-3994;5632;7
Облако-земля;2023-04-26 15:31:26;540373264;44.41383;40.81747;-2892;0;7
Облако-облако;2023-04-26 15:31:48;307970754;43.4716499;43.5253299;-3477;4144;5
Облако-облако;2023-04-26 15:31:49;487132659;43.844;41.28131;-1865;8311;5
Облако-облако;2023-04-26 15:31:50;503165769;42.18529;45.30592;-3818;13502;6
Облако-земля;2023-04-26 15:31:53;190330256;43.5859;43.54875;-4461;0;6
Облако-земля;2023-04-26 15:31:59;188007423;44.40989;40.79632;-4731;0;7
Облако-земля;2023-04-26 15:32:00;759379000;42.763;45.9003;-7545;0;5
Облако-облако;2023-04-26 15:32:07;190695629;43.4183;43.58657;-4719;3017;8
Облако-облако;2023-04-26 15:32:08;510500162;43.78674;41.34577;-7038;6341;10
Облако-облако;2023-04-26 15:32:11;622370843;43.43803;43.6042599;-2422;3459;5
Облако-облако;2023-04-26 15:32:12;76428985;44.40956;40.80794;-2659;3100;7
Облако-облако;2023-04-26 15:32:25;595181718;41.78161;43.3188;-4846;14238;8
Облако-облако;2023-04-26 15:32:25;498221085;44.40795;40.80346;-1389;3186;5
Облако-земля;2023-04-26 15:32:36;147762987;42.0785;45.15137;-7280;0;14
Облако-облако;2023-04-26 15:32:38;948444665;44.4897;40.73955;-1539;4794;5
Облако-облако;2023-04-26 15:32:39;45765020;44.4091499;40.8046099;-1816;4146;5
Облако-облако;2023-04-26 15:32:47;452799710;43.8278899;41.34192;-2944;8648;6
Облако-облако;2023-04-26 15:32:50;712318938;44.41825;40.8022;-3263;3828;5
Облако-облако;2023-04-26 15:32:56;230610872;44.42105;40.81167;-2423;4235;6
Облако-облако;2023-04-26 15:32:59;232204899;43.58762;43.54393;-4524;4990;6
Облако-облако;2023-04-26 15:32:59;290418802;43.67805;43.38846;-2917;3000;6
Облако-земля;2023-04-26 15:33:00;203757825;43.42241;43.59669;-2455;0;5
Облако-облако;2023-04-26 15:33:14;765144673;43.7928;41.34556;7264;6260;6
Облако-облако;2023-04-26 15:33:17;227752872;44.41417;40.78013;-3746;7254;7
Облако-облако;2023-04-26 15:33:31;794693832;44.42125;40.8149;-1606;19947;5
Облако-облако;2023-04-26 15:33:42;880645026;42.81212;45.87182;-3524;10515;5
Облако-облако;2023-04-26 15:33:48;598507924;44.42297;40.79603;-3133;4173;7
Облако-облако;2023-04-26 15:33:48;120307879;43.55576;43.8006;-10392;15172;15
Облако-земля;2023-04-26 15:33:55;92127513;43.82527;41.36697;-3063;0;7
Облако-облако;2023-04-26 15:33:57;935709148;42.20279;45.32067;-4278;9774;10
Облако-облако;2023-04-26 15:34:20;626657382;42.17099;45.36115;-11775;13140;15
Облако-облако;2023-04-26 15:34:28;233604627;42.1686;45.06181;-3028;4598;7
Облако-облако;2023-04-26 15:34:32;616652460;44.43374;40.84135;-1828;4752;5
Облако-облако;2023-04-26 15:34:45;895481330;43.45334;43.55582;3158;3437;5
Облако-облако;2023-04-26 15:34:56;763276957;43.4544799;43.54796;-5672;5312;5
Облако-облако;2023-04-26 15:34:58;100416091;43.80171;41.36555;-2728;15822;5
Облако-облако;2023-04-26 15:34:58;786351781;43.68878;43.41013;-2364;3825;5
Облако-облако;2023-04-26 15:34:58;535666674;43.57172;43.58246;-2667;12472;5
Облако-облако;2023-04-26 15:35:16;265066512;43.81257;41.35995;-2458;10005;5
Облако-облако;2023-04-26 15:35:25;992344881;43.63204;43.38453;-5120;3170;6
Облако-земля;2023-04-26 15:35:28;361926426;44.44984;40.80091;10048;0;16
Облако-облако;2023-04-26 15:35:28;342464811;44.48405;40.94348;-72416;18152;12
Облако-облако;2023-04-26 15:35:38;425098342;43.79439;41.50898;-1883;8005;5
Облако-облако;2023-04-26 15:35:40;626268157;43.57012;43.58095;-2374;3012;5
Облако-облако;2023-04-26 15:35:40;627078676;43.6772599;43.4425;-3858;3000;6
Облако-облако;2023-04-26 15:35:49;435274034;44.41389;40.79293;-3771;3000;5
Облако-облако;2023-04-26 15:35:52;346426922;42.19504;45.43349;-3852;17536;7
Облако-земля;2023-04-26 15:35:52;770961161;43.80551;41.36563;-3014;0;6
Облако-земля;2023-04-26 15:35:53;664065000;42.7717;45.8828;-245646;0;9
Облако-облако;2023-04-26 15:36:02;152264328;43.41584;43.64037;-13197;3828;11
Облако-облако;2023-04-26 15:36:07;876669387;44.54287;40.73145;-3709;3000;7
Облако-облако;2023-04-26 15:36:08;739422613;42.0878299;45.19992;9293;14844;10
Облако-земля;2023-04-26 15:36:30;839746689;43.42046;43.59949;11748;0;11
Облако-облако;2023-04-26 15:36:35;931325125;42.20885;45.45048;-5468;6407;10
Облако-облако;2023-04-26 15:36:38;571149341;43.81614;41.35699;3131;7061;6
Облако-облако;2023-04-26 15:36:44;650201660;44.4403999;40.8006699;-1904;3729;5
Облако-земля;2023-04-26 15:36:50;93573034;43.43119;43.64394;22770;0;18
Облако-облако;2023-04-26 15:36:50;355641411;43.5473799;43.79914;7375;3000;7
Облако-облако;2023-04-26 15:37:02;562588509;44.42492;40.77875;-5935;3980;8
Облако-облако;2023-04-26 15:37:06;338176299;41.34312;44.11577;-9991;7715;11
Облако-земля;2023-04-26 15:37:10;246194833;43.42646;43.6441;-10390;0;8
Облако-облако;2023-04-26 15:37:16;584716891;43.55704;43.56337;4777;3691;6
Облако-облако;2023-04-26 15:37:23;630477282;44.43545;40.77572;-8125;4646;11
Облако-земля;2023-04-26 15:37:26;980527041;43.41848;43.62642;-6811;0;7
Облако-облако;2023-04-26 15:37:45;107754767;44.54934;40.70199;-2025;5409;7
Облако-облако;2023-04-26 15:37:46;959752089;44.42894;40.8119;5262;3272;7
Облако-облако;2023-04-26 15:37:58;928011967;43.40472;43.62307;2158;16163;6
Облако-земля;2023-04-26 15:38:01;577973058;42.16916;45.07311;-3721;0;8
Облако-облако;2023-04-26 15:38:02;33447471;43.81383;41.36339;-3704;9955;6
Облако-облако;2023-04-26 15:38:12;852983885;43.68618;43.40638;-1919;3594;5
Облако-облако;2023-04-26 15:38:12;946985699;43.59649;43.56674;-3453;3337;6
Облако-облако;2023-04-26 15:38:22;94862718;41.91166;45.25508;-6186;4166;10
Облако-облако;2023-04-26 15:38:34;268727988;44.4413;40.799;-3202;4324;8
Облако-земля;2023-04-26 15:38:38;117589804;41.01311;45.47046;25731;0;15
Облако-облако;2023-04-26 15:38:39;74748065;43.41024;43.61466;3203;4639;6
Облако-облако;2023-04-26 15:38:41;241707679;41.26348;36.6096999;-5473;9852;10
Облако-земля;2023-04-26 15:38:45;569376951;43.81331;41.35569;-4875;0;6
Облако-облако;2023-04-26 15:38:48;793553641;41.79397;43.35311;-5914;14604;11
Облако-облако;2023-04-26 15:38:48;797615141;41.84929;43.51973;-4836;4185;11
Облако-облако;2023-04-26 15:38:49;18028163;41.0186;45.7831;-5361;3920;7
Облако-облако;2023-04-26 15:38:55;433071936;44.5583699;40.69419;-3866;3490;8
Облако-земля;2023-04-26 15:39:11;64374082;42.18113;45.42274;-3727;0;7
Облако-земля;2023-04-26 15:39:18;928943923;44.43557;40.79075;-9561;0;9
Облако-облако;2023-04-26 15:39:20;368292156;42.2384;45.52241;-8849;17209;9
Облако-облако;2023-04-26 15:39:24;601648141;44.56016;40.72307;2624;4415;6
Облако-облако;2023-04-26 15:39:46;79509863;43.80881;41.35336;-3211;9293;6
Облако-облако;2023-04-26 15:39:46;245034813;44.4313999;40.7864999;-2962;4989;6
Облако-облако;2023-04-26 15:39:53;155675610;44.54375;40.68431;-1775;3901;5
Облако-земля;2023-04-26 15:39:58;593202000;42.8003;45.9208;-251290;0;5
Облако-облако;2023-04-26 15:40:00;374230199;43.43508;43.64508;6477;6219;6
Облако-облако;2023-04-26 15:40:02;67699843;43.5832;43.58552;-3953;6520;6
Облако-облако;2023-04-26 15:40:18;856308105;42.10709;45.24728;-5566;9035;10
Облако-облако;2023-04-26 15:40:18;864351610;42.22763;45.04818;-3551;5274;7
Облако-облако;2023-04-26 15:40:19;94739219;43.3957;43.6497;-3131;5168;6
Облако-облако;2023-04-26 15:40:22;755657289;44.42376;40.70405;-11375;4600;7
Облако-облако;2023-04-26 15:40:31;276928652;43.86189;41.35301;-4758;8034;6
Облако-облако;2023-04-26 15:40:34;259535301;43.43251;43.62476;-9295;3611;5
Облако-земля;2023-04-26 15:40:37;695068186;44.5621099;40.68529;-2346;0;5
Облако-облако;2023-04-26 15:40:47;973213177;43.57718;43.6525;-5784;3001;6
Облако-земля;2023-04-26 15:40:54;595325475;44.41946;40.77726;-6491;0;7
Облако-облако;2023-04-26 15:41:00;95623257;43.44441;43.60129;-3572;3118;5
Облако-облако;2023-04-26 15:41:11;780446656;42.19479;45.08984;-5172;5637;7
Облако-облако;2023-04-26 15:41:16;721201117;43.85909;41.36555;-4009;8191;6
Облако-облако;2023-04-26 15:41:28;869335783;43.60086;43.5857;2374;3019;5
Облако-земля;2023-04-26 15:41:37;247671212;43.39513;43.61572;25702;0;10
Облако-облако;2023-04-26 15:41:53;524597386;41.27578;36.59722;-6885;15158;17
Облако-земля;2023-04-26 15:41:57;884507522;44.56716;40.6767899;-5338;0;7
Облако-облако;2023-04-26 15:42:02;883860873;43.90029;41.32903;-2638;8496;6
Облако-облако;2023-04-26 15:42:10;828248871;44.44492;40.78808;-1221;4737;5
Облако-облако;2023-04-26 15:42:42;257604467;43.80195;41.3487;-2797;8668;5
Облако-земля;2023-04-26 15:42:45;210682713;44.57132;40.70141;-3436;0;7
Облако-облако;2023-04-26 15:42:48;65461213;42.07506;45.24732;-3488;3610;6
Облако-земля;2023-04-26 15:43:01;102892164;43.57749;43.64927;-4085;0;8
Облако-облако;2023-04-26 15:43:01;136914512;43.67627;43.47505;4320;3518;6
Облако-облако;2023-04-26 15:43:11;379962252;42.1011;45.19751;5117;3542;10
Облако-земля;2023-04-26 15:43:17;419507506;44.45225;40.82711;-2248;0;5
Облако-облако;2023-04-26 15:43:19;339861550;43.84257;41.38539;1244;5509;5
Облако-облако;2023-04-26 15:43:48;373265621;44.47478;40.79608;4918;3344;7
Облако-облако;2023-04-26 15:44:09;568653385;44.45037;40.79927;-1223;19301;5
Облако-земля;2023-04-26 15:44:15;418370922;43.80969;41.34431;-3754;0;6
Облако-земля;2023-04-26 15:44:23;495031044;43.50858;43.50056;-3451;0;5
Облако-облако;2023-04-26 15:44:23;955437654;43.63611;43.42739;-2542;4625;6
Облако-облако;2023-04-26 15:44:23;513107038;43.43314;43.615;-4636;3636;5
Облако-облако;2023-04-26 15:44:25;33266094;43.58465;43.5847;-3722;3666;6
Облако-облако;2023-04-26 15:44:31;881931487;41.72598;43.9691199;-9175;5287;11
Облако-облако;2023-04-26 15:44:31;555138252;41.79204;43.87043;-9927;19406;8
Облако-облако;2023-04-26 15:44:36;424061390;44.57576;40.69101;3115;4811;6
Облако-земля;2023-04-26 15:44:39;569880604;41.37822;44.1030299;16651;0;12
Облако-облако;2023-04-26 15:44:43;597256707;42.21873;45.38727;-4591;17519;6
Облако-облако;2023-04-26 15:44:46;554973713;44.46548;40.82905;1286;4420;5
Облако-облако;2023-04-26 15:44:58;993958098;44.43578;40.89068;-1711;3480;5
Облако-облако;2023-04-26 15:45:02;775224120;43.81293;41.3417699;7069;7577;7
Облако-земля;2023-04-26 15:45:09;705161843;42.10621;45.32025;-3866;0;6
Облако-облако;2023-04-26 15:45:15;492295476;43.28972;43.75923;-4233;3196;6
Облако-облако;2023-04-26 15:45:16;965719906;44.45459;40.80219;-2728;3446;6
Облако-облако;2023-04-26 15:45:17;957979785;42.10924;45.29253;7982;7840;12
Облако-облако;2023-04-26 15:45:35;822052099;41.70769;43.99698;-6434;8289;9
Облако-облако;2023-04-26 15:45:36;311683292;43.66344;43.3926;-29937;4722;12
Облако-облако;2023-04-26 15:45:36;365050593;43.5994699;43.5557;-4580;7721;6
Облако-облако;2023-04-26 15:45:37;467323747;42.06521;45.0918;-4663;7300;8
Облако-облако;2023-04-26 15:45:51;476234903;43.83953;41.39609;5042;8948;6
Облако-земля;2023-04-26 15:45:52;929451000;41.4124;44.0841;-5838;0;7
Облако-облако;2023-04-26 15:45:55;769063265;41.81483;43.37634;3041;13308;6
Облако-земля;2023-04-26 15:45:56;724979416;44.45863;40.86625;24718;0;20
Облако-облако;2023-04-26 15:46:11;602955543;42.17918;45.38706;-5137;10455;8
Облако-облако;2023-04-26 15:46:14;393026033;42.09394;45.23452;3164;9869;6
Облако-облако;2023-04-26 15:46:15;435090334;43.57081;43.6116699;-5176;6357;6
Облако-облако;2023-04-26 15:46:15;101356757;43.4177;43.66688;-3517;3167;5
Облако-облако;2023-04-26 15:46:52;775789237;43.44722;43.61302;-4285;3284;5
Облако-облако;2023-04-26 15:46:54;901164086;42.12094;45.22914;-27778;10416;13
Облако-облако;2023-04-26 15:47:00;750976756;42.11828;45.25001;7265;19851;7
Облако-земля;2023-04-26 15:47:02;13803091;44.46307;40.87029;28793;0;15
Облако-облако;2023-04-26 15:47:03;797195456;44.58947;40.6757599;-3925;3062;6
Облако-облако;2023-04-26 15:47:13;274333629;43.87662;41.35496;-3603;9002;7
Облако-облако;2023-04-26 15:47:28;995691161;42.10629;45.3108999;-4349;3928;7
Облако-земля;2023-04-26 15:47:43;261055765;44.44205;40.76402;9336;0;8
Облако-облако;2023-04-26 15:47:50;813907092;42.09915;45.34311;-6983;10409;6
Облако-облако;2023-04-26 15:47:56;18266710;42.09244;45.30325;-3328;14208;6
Облако-земля;2023-04-26 15:47:56;956081097;41.65422;45.48358;41886;0;15
Облако-облако;2023-04-26 15:48:00;432551072;41.39456;44.11851;-4910;13944;10
Облако-земля;2023-04-26 15:48:03;783002000;43.5885;43.5738;-7751;0;6
Облако-облако;2023-04-26 15:48:14;834977793;42.20688;45.5342;-13661;6450;8
Облако-земля;2023-04-26 15:48:19;610419999;42.19407;45.20986;-5414;0;8
Облако-облако;2023-04-26 15:48:23;954027753;42.1140199;45.28678;-5139;3722;9
Облако-облако;2023-04-26 15:48:23;915037484;42.22339;45.0049599;-5760;7789;10
Облако-облако;2023-04-26 15:48:34;505030789;43.5996499;43.6096;-4878;4710;6
Облако-облако;2023-04-26 15:48:34;534629767;43.5772199;43.81392;-10747;3003;8
Облако-земля;2023-04-26 15:48:36;674208017;44.47056;40.85976;57055;0;17
Облако-облако;2023-04-26 15:48:43;928658415;43.83823;41.42584;-4992;11335;6
Облако-облако;2023-04-26 15:48:48;982997370;42.18309;45.34643;-7490;5956;9
Облако-облако;2023-04-26 15:48:48;675016952;42.24646;45.5657799;-6482;5291;11
Облако-облако;2023-04-26 15:48:48;632674391;42.24966;45.12717;-3936;9420;7
Облако-земля;2023-04-26 15:48:51;481169000;41.6255;45.4289;-7319;0;8
Облако-облако;2023-04-26 15:48:57;934316327;44.58999;40.67909;-6152;3026;6
Облако-облако;2023-04-26 15:49:19;446915158;44.44502;40.89416;-2063;3457;5
Облако-облако;2023-04-26 15:49:22;324020863;41.39975;44.14984;7012;7289;14
Облако-облако;2023-04-26 15:49:23;679977825;42.12003;45.30156;3855;3357;7
Облако-облако;2023-04-26 15:49:28;787114021;42.16526;45.30325;-3949;8905;7
Облако-земля;2023-04-26 15:49:31;881298604;44.46331;40.86346;47239;0;17
Облако-облако;2023-04-26 15:49:41;577857329;43.59028;43.59705;-2404;4479;5
Облако-облако;2023-04-26 15:49:45;908827334;43.4121499;43.66653;-4301;3869;5
Облако-облако;2023-04-26 15:50:04;143201147;41.74512;43.98776;-6689;6669;8
Облако-облако;2023-04-26 15:50:11;489633776;42.17727;45.32074;-5781;6731;10
Облако-облако;2023-04-26 15:50:18;423988419;43.58181;43.54244;2562;3010;6
Облако-земля;2023-04-26 15:50:18;116745600;43.6943399;43.4174;-3539;0;7
Облако-земля;2023-04-26 15:50:27;984332000;43.4187;43.6201;-10507;0;5
Облако-земля;2023-04-26 15:50:30;666948746;44.4803799;40.86788;-3892;0;7
Облако-облако;2023-04-26 15:50:37;787234733;43.85918;41.42839;-3868;15485;7
Облако-облако;2023-04-26 15:50:53;410644264;43.5734;43.61544;-4311;3682;6
Облако-земля;2023-04-26 15:50:59;155275000;42.0678;45.3964;-3838;0;5
Облако-земля;2023-04-26 15:51:02;13346971;42.24982;45.5623999;-10391;0;10
Облако-облако;2023-04-26 15:51:11;544226224;44.45519;40.8976;1663;5995;5
Облако-облако;2023-04-26 15:51:17;438972869;41.72257;43.95919;-4084;6146;7
Облако-земля;2023-04-26 15:51:21;17777000;42.1533;45.2856;-3960;0;6
Облако-земля;2023-04-26 15:51:31;792087685;42.13433;45.29945;-6892;0;7
Облако-облако;2023-04-26 15:51:35;341851411;43.56083;43.6601;-3143;4996;6
Облако-облако;2023-04-26 15:51:36;400557293;42.13879;45.32705;5460;3654;8
Облако-облако;2023-04-26 15:51:46;599967725;43.83001;41.35425;1719;7350;5
Облако-облако;2023-04-26 15:51:47;21263639;42.22253;45.54315;-6269;4411;11
Облако-облако;2023-04-26 15:51:49;336155911;42.1336299;45.28258;-2700;19828;5
Облако-земля;2023-04-26 15:51:50;819264298;44.48695;40.84539;47078;0;16
Облако-облако;2023-04-26 15:51:54;133368255;42.19251;45.52262;-6102;5387;9
Облако-облако;2023-04-26 15:52:01;70212585;43.42221;43.66073;-4970;3102;5
Облако-облако;2023-04-26 15:52:15;307927881;42.14434;45.15138;-4436;14974;7
Облако-облако;2023-04-26 15:52:22;844023861;43.89326;41.4753;-5199;5985;7
Облако-облако;2023-04-26 15:52:23;93991583;42.24883;45.5356499;-4931;14219;12
Облако-земля;2023-04-26 15:52:30;532211261;41.7445;43.95552;-8585;0;12
Облако-облако;2023-04-26 15:52:34;357034857;42.11563;45.32566;-5476;3005;8
Облако-земля;2023-04-26 15:52:39;133717762;42.17723;45.12682;6827;0;8
Облако-земля;2023-04-26 15:52:40;460119335;42.86499;46.24393;10536;0;7
Облако-облако;2023-04-26 15:52:40;460555163;42.83166;46.39314;-5550;3112;8
Облако-земля;2023-04-26 15:52:45;988544530;43.58513;43.61925;-4446;0;6
Облако-земля;2023-04-26 15:52:59;287252030;43.85535;41.43542;-6317;0;6
Облако-облако;2023-04-26 15:53:00;864314555;42.11874;45.41406;4950;7787;9
Облако-облако;2023-04-26 15:53:05;106960792;42.26332;45.39721;-5607;6454;12
Облако-облако;2023-04-26 15:53:05;276137351;42.12221;45.29779;-9338;18612;14
Облако-земля;2023-04-26 15:53:18;714669015;44.48489;40.86632;29871;0;14
Облако-земля;2023-04-26 15:53:40;527541000;43.5956;43.5954;15108;0;6
Облако-облако;2023-04-26 15:53:53;846041565;43.41669;43.68374;-8486;3031;5
Облако-земля;2023-04-26 15:54:11;499830290;41.64467;45.42471;-3686;0;6
Облако-облако;2023-04-26 15:54:15;516513346;41.00645;46.04845;-9628;4259;9
Облако-земля;2023-04-26 15:54:15;778231773;41.72117;44.0029899;-8541;0;9
Облако-облако;2023-04-26 15:54:20;742851431;41.8930099;44.88862;-4805;7315;8
Облако-облако;2023-04-26 15:54:21;502114628;41.89284;43.94306;-3135;12286;6
Облако-облако;2023-04-26 15:54:25;726977744;43.58381;43.62981;-12016;3333;10
Облако-земля;2023-04-26 15:54:31;670655000;41.9821;45.357;6190;0;7
Облако-облако;2023-04-26 15:54:36;130725608;43.85329;41.4281;-3244;10222;7
Облако-облако;2023-04-26 15:54:45;243368593;44.47437;40.82594;-2521;3570;6
Облако-облако;2023-04-26 15:54:51;527529329;43.41232;43.68607;-3901;3087;5
Облако-облако;2023-04-26 15:55:07;875104979;43.59241;43.6519199;-2803;4314;5
Облако-облако;2023-04-26 15:55:11;310711344;41.73048;44.0000799;-8831;19826;12
Облако-облако;2023-04-26 15:55:12;927488139;43.4314899;43.66736;-4803;3273;5
Облако-земля;2023-04-26 15:55:14;61789624;42.1369;45.3271;-7306;0;8
Облако-облако;2023-04-26 15:55:15;836835160;41.89388;44.8972399;-4829;16405;7
Облако-облако;2023-04-26 15:55:20;550377309;42.13866;45.32347;-3550;19872;6
Облако-облако;2023-04-26 15:55:22;182006755;44.44733;40.8872799;-1252;5964;5
Облако-облако;2023-04-26 15:55:26;381512005;44.48062;40.84136;-1185;3275;5
Облако-облако;2023-04-26 15:55:39;21171932;41.90625;44.8491;-4210;11175;8
Облако-облако;2023-04-26 15:55:47;626262977;43.43189;43.66911;-7031;3061;5
Облако-земля;2023-04-26 15:55:49;304540018;43.6017;43.61741;-5113;0;6
Облако-облако;2023-04-26 15:55:51;204224215;44.46837;40.84573;1265;19431;5
Облако-земля;2023-04-26 15:55:53;83698504;41.62577;45.49418;-10256;0;10
Облако-облако;2023-04-26 15:56:18;184692243;43.40175;43.71297;-2591;4865;5
Облако-облако;2023-04-26 15:56:21;831067734;41.9157;44.8869;-9973;11251;12
Облако-облако;2023-04-26 15:56:26;776857869;41.9716499;45.27138;-3929;19762;6
Облако-облако;2023-04-26 15:56:34;255189966;42.13899;45.29902;-4534;5640;9
Облако-земля;2023-04-26 15:56:44;515843081;43.6050899;43.61464;-3839;0;5
Облако-земля;2023-04-26 15:57:06;906863000;42.1853;45.2654;-2828;0;6
Облако-облако;2023-04-26 15:57:10;150458056;43.4248;43.70218;-4812;3548;6
Облако-облако;2023-04-26 15:57:21;134683661;41.91122;44.88479;-3635;9822;6
Облако-облако;2023-04-26 15:57:30;204900237;41.92251;44.87519;-4140;18638;8
Облако-облако;2023-04-26 15:57:38;286711794;43.6121399;43.66662;-3664;3596;6
Облако-облако;2023-04-26 15:57:52;180860859;43.40991;43.70052;-4463;3362;6
