Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-земля;2023-10-09 03:30:06;561258660;43.08315;40.80779;-28537;0;15
Облако-облако;2023-10-09 03:30:06;625800446;42.93079;40.54998;-5665;14049;8
Облако-земля;2023-10-09 03:30:24;381712946;43.03038;40.7239;-7300;0;15
Облако-облако;2023-10-09 03:30:25;843389882;42.97325;40.76671;6434;7686;13
Облако-земля;2023-10-09 03:30:29;291179527;43.13524;40.85777;11737;0;13
Облако-облако;2023-10-09 03:30:29;237177130;43.16214;41.00948;-4190;6729;11
Облако-облако;2023-10-09 03:30:47;837086479;42.99786;40.69511;7231;16077;11
Облако-земля;2023-10-09 03:30:49;768589000;43.2283;40.7601;-9351;0;8
Облако-облако;2023-10-09 03:30:49;838419720;43.07715;40.79895;-9759;7831;15
Облако-облако;2023-10-09 03:31:04;885132232;43.10024;40.84552;-2755;15784;6
Облако-облако;2023-10-09 03:31:15;10007389;43.04029;40.82885;4351;8274;9
Облако-облако;2023-10-09 03:31:25;831538789;43.0046;40.69252;-4467;5620;12
Облако-облако;2023-10-09 03:31:25;548290042;42.9647999;40.80257;3678;4927;8
Облако-облако;2023-10-09 03:31:46;657765118;43.07292;40.84108;7153;19895;12
Облако-облако;2023-10-09 03:31:59;271064286;42.97392;40.68357;-6221;19354;11
Облако-земля;2023-10-09 03:32:02;873325299;43.09453;40.80214;-3701;0;6
Облако-облако;2023-10-09 03:32:08;582199338;42.95998;40.79141;-6279;3300;10
Облако-облако;2023-10-09 03:32:15;85705065;43.07796;40.82897;-3982;19625;11
Облако-облако;2023-10-09 03:32:30;599314979;43.02629;40.7371399;-4779;7261;11
Облако-земля;2023-10-09 03:32:50;76547600;43.04923;40.83763;-11271;0;14
Облако-земля;2023-10-09 03:32:53;432526443;43.09691;40.9254;-12586;0;14
Облако-земля;2023-10-09 03:33:25;622776465;43.16688;41.0296499;-17160;0;15
Облако-земля;2023-10-09 03:33:25;626397242;43.29102;41.02656;34596;0;16
Облако-земля;2023-10-09 03:33:26;421514104;43.24729;41.1858999;-32553;0;15
Облако-земля;2023-10-09 03:33:43;25016220;42.97688;40.69191;-6369;0;12
Облако-облако;2023-10-09 03:33:52;873540421;43.0235;40.85573;4193;3787;9
Облако-облако;2023-10-09 03:34:12;242075513;43.03205;40.83853;-6801;4680;10
Облако-земля;2023-10-09 03:34:32;138688988;43.11969;40.86601;-5390;0;6
Облако-земля;2023-10-09 03:34:42;173572173;43.0348;40.8557599;17387;0;14
Облако-земля;2023-10-09 03:34:59;907744087;43.05768;40.84753;-8476;0;14
Облако-облако;2023-10-09 03:35:04;889429980;42.95284;40.7051;4121;4881;12
Облако-облако;2023-10-09 03:35:14;557185222;43.07241;40.86789;7112;4080;13
Облако-облако;2023-10-09 03:35:32;541122109;42.98639;40.75967;4413;6674;6
Облако-облако;2023-10-09 03:35:37;845733070;42.94765;40.7325;3556;10984;8
Облако-земля;2023-10-09 03:35:44;493106599;43.00363;40.82942;-10826;0;7
Облако-облако;2023-10-09 03:35:57;132636746;43.02868;40.83719;2491;13452;7
Облако-облако;2023-10-09 03:36:20;139136611;43.17233;40.95342;-5862;7390;16
Облако-облако;2023-10-09 03:36:20;197312711;43.06438;40.87534;7737;18836;13
Облако-облако;2023-10-09 03:36:38;483735368;43.17629;40.9606;-3011;7037;6
Облако-земля;2023-10-09 03:36:41;513530818;43.06767;40.84912;-6657;0;11
Облако-облако;2023-10-09 03:36:49;416713561;42.97107;40.79972;6834;12748;12
Облако-облако;2023-10-09 03:36:53;463459670;43.07473;40.86942;3073;6879;6
Облако-облако;2023-10-09 03:37:12;208787054;43.00265;40.80495;4602;18579;14
Облако-облако;2023-10-09 03:37:26;456672528;43.07151;40.90819;5334;16566;12
Облако-облако;2023-10-09 03:37:39;125900472;42.99507;40.84077;3567;3000;9
Облако-облако;2023-10-09 03:37:51;691908795;42.97823;40.8135;4918;6895;11
Облако-облако;2023-10-09 03:38:03;978144397;43.02105;40.85681;2004;4609;6
Облако-облако;2023-10-09 03:38:06;936996779;42.98754;40.79021;3115;18877;6
Облако-земля;2023-10-09 03:38:18;571152299;43.0095699;40.79613;-12787;0;16
Облако-земля;2023-10-09 03:38:26;506227244;43.11454;40.90133;-6918;0;14
Облако-облако;2023-10-09 03:39:09;365024110;43.06417;40.93544;4836;17860;10
Облако-облако;2023-10-09 03:39:13;167974324;42.98314;40.82397;-4471;11997;10
Облако-облако;2023-10-09 03:39:37;401420415;43.00448;40.85559;-2676;3913;6
Облако-облако;2023-10-09 03:39:52;52857382;43.06243;40.8417;-4080;19501;8
Облако-земля;2023-10-09 03:39:56;608806225;43.15997;41.05267;-15724;0;20
Облако-облако;2023-10-09 03:39:56;325949851;43.18291;40.91767;-2336;7559;6
Облако-облако;2023-10-09 03:40:07;508874746;42.984;40.85802;3195;3137;7
Облако-земля;2023-10-09 03:40:19;268890197;43.11584;40.9066199;-17799;0;15
Облако-облако;2023-10-09 03:40:30;265916288;42.98852;40.84799;5380;18214;11
Облако-облако;2023-10-09 03:40:46;75360105;42.98883;40.86482;6295;19682;12
Облако-земля;2023-10-09 03:40:53;848456344;43.0155;40.86259;-10053;0;14
Облако-облако;2023-10-09 03:40:56;594381961;43.01062;40.82915;2113;13955;5
Облако-облако;2023-10-09 03:41:05;250032121;42.99997;40.81084;-2704;7485;7
Облако-облако;2023-10-09 03:41:12;846134858;42.99315;40.87376;-6265;3618;11
Облако-облако;2023-10-09 03:41:27;352416437;43.04445;40.9304599;3410;3346;10
Облако-облако;2023-10-09 03:41:33;926323428;42.99454;40.85975;3464;19348;8
Облако-облако;2023-10-09 03:41:46;158231280;42.99129;40.87182;5984;4278;14
Облако-облако;2023-10-09 03:41:51;826502781;43.05268;40.92869;3091;14446;6
Облако-облако;2023-10-09 03:41:58;733488627;42.98913;40.87098;3768;7010;7
Облако-облако;2023-10-09 03:42:11;103629362;42.99881;40.85525;-2935;17788;6
Облако-облако;2023-10-09 03:42:19;292977897;42.9726;40.81419;-5010;16001;6
Облако-облако;2023-10-09 03:42:21;246519725;43.07592;40.92535;-4173;16069;6
Облако-облако;2023-10-09 03:42:50;804493106;43.02217;40.84128;-5009;5073;9
Облако-облако;2023-10-09 03:42:58;953313313;43.04844;40.9213;4671;8443;11
Облако-облако;2023-10-09 03:43:07;464360540;42.98756;40.88173;4513;16535;10
Облако-облако;2023-10-09 03:43:21;296951541;42.9819;40.90047;3175;6628;5
Облако-облако;2023-10-09 03:43:32;939526204;42.98136;40.90561;2575;15806;6
Облако-облако;2023-10-09 03:43:44;518119538;43.00538;41.05635;2435;18024;7
Облако-облако;2023-10-09 03:43:44;248038498;43.0638099;40.94015;3237;3153;6
Облако-облако;2023-10-09 03:43:45;29396568;43.17344;40.99034;-4480;5493;9
Облако-облако;2023-10-09 03:43:53;619904748;42.96624;40.91652;-2717;17843;7
Облако-облако;2023-10-09 03:43:53;555828071;43.094;40.94212;-2584;7564;7
Облако-облако;2023-10-09 03:44:05;203081361;42.99088;40.91128;2909;17158;6
Облако-земля;2023-10-09 03:44:17;921964045;43.0091899;40.88266;-17828;0;9
Облако-облако;2023-10-09 03:44:28;917603173;42.98922;40.88208;6309;5848;12
Облако-облако;2023-10-09 03:44:36;530686840;43.04419;40.90904;-6145;6889;12
Облако-облако;2023-10-09 03:44:42;910492277;42.9853;40.90517;3623;16650;7
Облако-облако;2023-10-09 03:44:47;384706513;43.20245;41.01297;-2569;4950;7
Облако-земля;2023-10-09 03:45:01;521794796;42.98149;40.91664;-9804;0;15
Облако-облако;2023-10-09 03:45:16;355892045;42.98271;40.9206;4133;16850;10
Облако-облако;2023-10-09 03:45:27;908149564;43.0125699;40.93447;4171;15465;7
Облако-земля;2023-10-09 03:45:36;635364288;42.9659199;40.78994;-8629;0;13
Облако-облако;2023-10-09 03:45:36;593954320;43.01795;40.89462;-2732;4069;9
Облако-облако;2023-10-09 03:45:37;633295575;42.99383;40.9144999;4728;15580;10
Облако-облако;2023-10-09 03:45:48;760190321;42.9791;40.92397;2430;7574;9
Облако-облако;2023-10-09 03:45:54;98011917;43.07411;40.86518;2749;4589;10
Облако-облако;2023-10-09 03:45:54;282383686;43.2478399;41.1677;-4778;6737;9
Облако-облако;2023-10-09 03:46:00;103262256;42.99291;40.97275;-3689;12621;7
Облако-облако;2023-10-09 03:46:05;929106276;42.99535;40.92786;3442;14297;6
Облако-облако;2023-10-09 03:46:13;19233390;42.98172;40.92967;3772;19012;7
Облако-земля;2023-10-09 03:46:15;226548493;42.96241;40.87276;-4130;0;11
Облако-облако;2023-10-09 03:46:33;914587094;42.9799099;40.93598;3196;18765;7
Облако-земля;2023-10-09 03:46:47;957336447;43.01764;40.9473;-13565;0;13
Облако-облако;2023-10-09 03:46:56;486476551;42.97171;40.93963;-4016;9844;10
Облако-облако;2023-10-09 03:47:07;368988769;42.98309;40.93735;-3648;3675;10
Облако-земля;2023-10-09 03:47:11;375416716;43.00327;40.91019;-22361;0;14
Облако-облако;2023-10-09 03:47:27;624150373;42.97356;40.92908;-3141;18332;6
Облако-облако;2023-10-09 03:47:31;49898250;43.01796;40.96611;2850;12948;6
Облако-облако;2023-10-09 03:47:37;564735659;42.9789;40.92375;-4131;6789;6
Облако-облако;2023-10-09 03:47:42;888930030;42.9884;40.97104;-4269;19956;10
Облако-земля;2023-10-09 03:47:51;895217615;42.94094;40.88252;-5127;0;11
Облако-облако;2023-10-09 03:47:59;449074240;42.97913;40.96918;3536;11931;8
Облако-облако;2023-10-09 03:48:13;439004189;43.1466;41.0897099;3869;11056;7
Облако-земля;2023-10-09 03:48:46;689135258;42.99247;40.91164;-5307;0;11
Облако-земля;2023-10-09 03:48:54;217702197;42.95185;40.92962;-16089;0;13
Облако-облако;2023-10-09 03:49:01;20998870;42.95375;40.93054;4914;16454;12
Облако-облако;2023-10-09 03:49:22;684366755;43.00226;41.01121;5574;6195;12
Облако-облако;2023-10-09 03:49:30;68969455;42.95318;40.94499;2904;15918;7
Облако-земля;2023-10-09 03:49:35;974505828;42.96155;40.93908;-12703;0;6
Облако-облако;2023-10-09 03:49:37;212155236;43.00724;41.00082;4307;3917;11
Облако-облако;2023-10-09 03:49:43;353310439;43.05533;41.19554;-7972;6957;7
Облако-земля;2023-10-09 03:49:43;443544193;42.96314;40.96655;-17868;0;13
Облако-облако;2023-10-09 03:49:49;652369081;42.9558;40.94433;4287;16810;8
Облако-земля;2023-10-09 03:49:58;59541196;42.99512;40.96102;-9663;0;17
Облако-облако;2023-10-09 03:50:06;590746723;42.96954;40.97536;4809;19452;11
Облако-облако;2023-10-09 03:50:21;134777821;42.95546;40.95083;2791;16228;6
Облако-облако;2023-10-09 03:50:27;773783848;42.9617999;41.01071;-2916;5226;8
Облако-земля;2023-10-09 03:50:30;872051655;42.97717;40.98874;-17988;0;14
Облако-облако;2023-10-09 03:50:33;280020427;43.00999;41.01047;4352;9201;9
Облако-облако;2023-10-09 03:50:36;569172875;42.95462;40.96957;2722;17725;6
Облако-облако;2023-10-09 03:50:52;902890406;43.00903;41.0252;2333;14828;7
Облако-облако;2023-10-09 03:51:07;643147754;42.96308;40.97983;3282;15806;7
Облако-облако;2023-10-09 03:51:14;6793473;42.95309;40.95427;2745;3206;7
Облако-облако;2023-10-09 03:51:21;403895687;43.00088;40.97643;2383;3008;5
Облако-облако;2023-10-09 03:51:26;11562641;42.95643;40.95291;2742;7593;7
Облако-земля;2023-10-09 03:51:29;535977564;42.96853;41.00749;-13585;0;15
Облако-земля;2023-10-09 03:51:35;875852865;42.96833;40.84076;-5029;0;8
Облако-облако;2023-10-09 03:51:43;686663784;43.02285;41.1911;-3377;13045;8
Облако-облако;2023-10-09 03:51:43;591355241;43.1209599;41.15359;3360;19569;7
Облако-облако;2023-10-09 03:51:58;942039092;43.00115;40.9774699;2097;10831;6
Облако-облако;2023-10-09 03:52:10;158452414;43.00909;41.01185;-2594;11491;7
Облако-облако;2023-10-09 03:52:12;120708299;42.97861;41.0113399;3822;16090;7
Облако-облако;2023-10-09 03:52:23;209893583;43.01507;40.9922899;2644;6486;6
Облако-облако;2023-10-09 03:52:34;375662728;42.96302;40.96066;-3256;19037;6
Облако-облако;2023-10-09 03:52:37;850653435;43.00974;40.9837;5617;6398;10
Облако-облако;2023-10-09 03:52:44;297419819;42.958;40.98774;4263;14299;8
Облако-облако;2023-10-09 03:52:55;609842129;42.96013;40.98543;4183;7839;9
Облако-облако;2023-10-09 03:53:09;152005368;43.0522599;41.09453;3599;13339;8
Облако-земля;2023-10-09 03:53:23;650114694;42.9927;41.00775;-9969;0;13
Облако-земля;2023-10-09 03:53:38;381567013;43.01892;41.07203;-18663;0;15
Облако-облако;2023-10-09 03:53:38;760346050;43.07748;41.2044799;6693;6220;7
Облако-облако;2023-10-09 03:54:01;172761025;42.94099;40.89028;-6635;16176;11
Облако-облако;2023-10-09 03:54:18;121103343;42.96291;40.99653;3152;14565;8
Облако-земля;2023-10-09 03:54:29;957946155;42.9791;40.98371;-7218;0;12
Облако-земля;2023-10-09 03:54:33;144493639;42.9102;40.92657;-4339;0;10
Облако-облако;2023-10-09 03:54:33;384407781;43.01276;41.11395;-2725;4702;8
Облако-облако;2023-10-09 03:54:46;674027883;42.95249;41.0186;6435;5945;12
Облако-облако;2023-10-09 03:55:05;553724869;42.95721;41.01343;4738;4462;10
Облако-облако;2023-10-09 03:55:17;283454211;42.96042;40.95068;3762;19731;9
Облако-земля;2023-10-09 03:55:34;238941205;42.97311;40.97108;-8299;0;14
Облако-облако;2023-10-09 03:55:41;551809191;43.01978;41.04608;4400;14597;6
Облако-облако;2023-10-09 03:55:59;249654773;42.95782;41.0113;3207;15284;8
Облако-земля;2023-10-09 03:56:13;343131818;42.92362;40.93081;-4693;0;12
Облако-земля;2023-10-09 03:56:48;88245073;42.93009;40.92504;-9084;0;13
Облако-земля;2023-10-09 03:56:49;342904925;42.98106;41.05212;-4255;0;10
Облако-облако;2023-10-09 03:57:00;965376365;42.97536;41.05203;3304;11866;9
Облако-облако;2023-10-09 03:57:01;778749190;43.11462;41.20102;5784;3029;13
Облако-облако;2023-10-09 03:57:01;570436636;43.10275;41.03207;3566;5813;8
Облако-земля;2023-10-09 03:57:02;218342413;43.17769;41.46759;18844;0;18
Облако-облако;2023-10-09 03:57:02;231026895;43.08312;41.3812;-2994;4161;6
Облако-земля;2023-10-09 03:57:16;954847191;42.9814;40.98473;-11952;0;11
Облако-земля;2023-10-09 03:57:28;445349534;43.01397;41.08093;-7924;0;12
Облако-облако;2023-10-09 03:57:30;119709906;42.95233;41.03151;6641;13933;11
Облако-облако;2023-10-09 03:57:40;166284489;42.89718;40.90795;8087;4989;11
Облако-земля;2023-10-09 03:58:15;198347234;42.95783;40.98501;-6702;0;13
Облако-облако;2023-10-09 03:58:16;122369219;42.92987;40.95899;2221;3905;7
Облако-земля;2023-10-09 03:58:35;459248967;43.00163;41.06772;-13139;0;13
Облако-облако;2023-10-09 03:58:40;406992606;42.97909;41.0403499;2657;13767;7
Облако-облако;2023-10-09 03:58:50;363160388;42.91875;40.92895;4099;4052;12
Облако-земля;2023-10-09 03:59:09;549796509;43.1274299;41.13387;-48814;0;21
Облако-облако;2023-10-09 03:59:09;35074716;42.99181;41.0905;4542;4583;12
Облако-облако;2023-10-09 03:59:16;270524274;42.91684;40.92657;2763;6703;7
Облако-земля;2023-10-09 03:59:45;389179163;43.15272;41.19936;-7411;0;15
Облако-облако;2023-10-09 03:59:46;415177504;42.89541;40.94375;3140;13624;7
Облако-облако;2023-10-09 04:00:16;114677875;42.95615;41.02779;5312;5486;13
Облако-облако;2023-10-09 04:00:20;954588565;42.90537;40.96052;6654;11499;14
Облако-земля;2023-10-09 04:00:42;366994162;42.93022;40.97079;-4792;0;6
Облако-земля;2023-10-09 04:00:44;112859809;43.03578;41.1077299;-7116;0;13
Облако-облако;2023-10-09 04:00:58;430349786;42.9929599;41.12376;2843;3660;8
Облако-облако;2023-10-09 04:01:12;94053304;42.95764;41.05344;-3633;14677;7
Облако-облако;2023-10-09 04:01:44;524546480;43.1452;41.11668;-2861;4106;10
Облако-облако;2023-10-09 04:02:06;309808386;42.9161;40.94625;4834;4301;10
Облако-земля;2023-10-09 04:02:09;426334879;42.9569;40.98709;-5638;0;13
Облако-облако;2023-10-09 04:02:39;417843321;42.96586;41.06068;10923;18935;13
Облако-облако;2023-10-09 04:02:39;887278182;43.0572;41.12872;3680;5681;11
Облако-облако;2023-10-09 04:03:06;886472127;42.84578;40.92629;-4503;6943;12
Облако-облако;2023-10-09 04:03:08;278148441;42.88051;40.96582;4677;4083;9
Облако-облако;2023-10-09 04:03:27;829495354;42.91321;40.97473;-2469;15123;8
Облако-облако;2023-10-09 04:03:37;115855878;42.96387;41.0827;10712;5710;13
Облако-облако;2023-10-09 04:03:45;345859679;42.84545;40.94823;3600;8679;10
Облако-облако;2023-10-09 04:03:57;193538977;42.85971;40.94174;-2450;18916;6
Облако-облако;2023-10-09 04:04:12;854404673;42.87281;40.93806;-2550;16573;7
Облако-земля;2023-10-09 04:04:24;635683607;42.86706;40.90131;-8206;0;13
Облако-облако;2023-10-09 04:04:31;951496842;42.9739999;41.11312;4091;3561;9
Облако-земля;2023-10-09 04:05:01;277286308;42.89137;40.9437799;-16743;0;14
Облако-облако;2023-10-09 04:05:16;798784037;43.02151;41.11465;-8940;18927;15
Облако-земля;2023-10-09 04:05:22;312686981;42.87295;40.98665;-6842;0;15
Облако-облако;2023-10-09 04:05:43;50029768;44.73928;42.03391;-2093;3478;6
Облако-облако;2023-10-09 04:05:57;8445132;42.84681;40.99729;3230;8915;9
Облако-земля;2023-10-09 04:06:27;946675983;43.11887;41.21712;-34603;0;16
Облако-облако;2023-10-09 04:06:27;392552162;42.98847;41.14535;4374;3027;11
Облако-облако;2023-10-09 04:06:27;997508881;43.18755;41.3656;-5518;6896;11
Облако-облако;2023-10-09 04:06:28;121837512;42.96037;41.06983;2787;11207;10
Облако-земля;2023-10-09 04:06:43;385202194;43.16489;40.7102099;-8537;0;13
Облако-облако;2023-10-09 04:07:10;260545006;42.92774;41.07204;4915;5066;10
Облако-облако;2023-10-09 04:07:17;359922918;42.85145;41.0078;2761;9239;6
Облако-облако;2023-10-09 04:07:58;899197808;42.92992;41.0931799;6767;7424;11
Облако-облако;2023-10-09 04:08:30;561435641;42.86353;41.03067;4392;8864;12
Облако-облако;2023-10-09 04:08:43;585128320;42.93441;41.09992;8318;13531;15
Облако-облако;2023-10-09 04:09:28;954308872;43.06688;41.62706;-3481;11013;10
Облако-облако;2023-10-09 04:09:28;159284852;42.91448;41.08177;4473;3034;10
Облако-облако;2023-10-09 04:09:28;448803733;43.02785;41.23963;5020;15051;6
Облако-облако;2023-10-09 04:10:36;692850223;42.9200299;41.01247;-4159;18338;6
Облако-облако;2023-10-09 04:10:39;257881991;42.92016;41.09819;3607;6595;10
Облако-облако;2023-10-09 04:11:20;768120416;43.07361;41.24744;7637;14079;12
Облако-облако;2023-10-09 04:11:21;889518043;43.11018;41.45709;4028;12515;9
Облако-земля;2023-10-09 04:11:44;298931187;42.76775;40.97624;-11314;0;13
Облако-облако;2023-10-09 04:12:21;774620170;42.9383;41.13781;2368;14278;8
Облако-облако;2023-10-09 04:12:47;549520849;42.94007;41.12853;5207;16649;10
Облако-облако;2023-10-09 04:12:51;97284046;42.8177;40.96738;-5544;7773;12
Облако-облако;2023-10-09 04:13:20;824777965;43.03327;41.36904;4581;3012;8
Облако-земля;2023-10-09 04:13:20;962286629;43.1682599;41.34454;24637;0;15
Облако-облако;2023-10-09 04:13:20;197615645;42.94007;41.15023;4735;15413;12
Облако-земля;2023-10-09 04:13:46;466473525;42.88519;41.01579;-5131;0;10
Облако-земля;2023-10-09 04:14:25;490865517;42.85202;40.96287;-8333;0;14
Облако-земля;2023-10-09 04:14:31;339492740;42.92685;41.1093199;-6186;0;11
Облако-облако;2023-10-09 04:15:21;973309320;42.87567;41.06133;-2682;13488;6
Облако-облако;2023-10-09 04:15:41;441347391;42.83134;40.98956;5808;11219;13
Облако-облако;2023-10-09 04:15:55;203424034;42.81288;41.15904;-3414;4155;14
Облако-земля;2023-10-09 04:16:18;540345071;42.82465;41.01897;-17374;0;14
Облако-земля;2023-10-09 04:16:56;905874098;42.83571;41.02655;-9548;0;15
Облако-земля;2023-10-09 04:17:42;598510605;42.81096;40.96481;-6889;0;13
Облако-облако;2023-10-09 04:18:13;681896284;43.103;41.32689;6907;10090;14
Облако-облако;2023-10-09 04:18:13;560288476;42.92121;41.19997;5410;4470;10
Облако-облако;2023-10-09 04:18:27;825730008;42.83859;41.01333;-7992;11422;14
Облако-земля;2023-10-09 04:19:14;270852092;42.80672;40.97502;-9235;0;12
Облако-земля;2023-10-09 04:20:06;39431987;42.8770499;41.02369;-6691;0;12
Облако-земля;2023-10-09 04:20:49;557542006;42.8027299;41.0668;-11414;0;14
Облако-облако;2023-10-09 04:21:15;763205265;42.94652;41.23989;11839;8467;17
Облако-облако;2023-10-09 04:21:15;822133678;43.12981;41.32553;-2781;4079;9
Облако-облако;2023-10-09 04:21:16;472391240;42.84483;41.13677;-4297;7038;12
Облако-облако;2023-10-09 04:21:41;773086872;42.82125;40.97599;-2246;16478;6
Облако-земля;2023-10-09 04:21:59;97797718;42.87895;41.11738;-5437;0;13
Облако-земля;2023-10-09 04:22:39;778769343;42.88691;41.182;-10789;0;14
Облако-земля;2023-10-09 04:23:03;372691139;42.75038;41.00091;-7520;0;16
Облако-земля;2023-10-09 04:23:32;577032279;42.81901;41.02158;-6809;0;12
Облако-облако;2023-10-09 04:23:47;883862211;42.88481;41.18846;-4527;14223;12
Облако-облако;2023-10-09 04:24:03;504095376;43.22061;40.77029;5345;18776;10
Облако-земля;2023-10-09 04:24:04;337130223;43.72649;40.4017399;-3834;0;13
Облако-земля;2023-10-09 04:24:30;140969118;42.81027;41.05242;-5775;0;16
Облако-земля;2023-10-09 04:24:39;26349210;42.90923;41.25492;-16635;0;16
Облако-облако;2023-10-09 04:24:39;64091883;43.08709;41.34763;-3429;19191;7
Облако-земля;2023-10-09 04:25:36;224831802;42.79925;41.04613;-2431;0;8
Облако-облако;2023-10-09 04:25:49;243083870;42.87268;41.20469;-8090;8056;12
Облако-земля;2023-10-09 04:26:11;456637557;42.75542;41.01684;-7576;0;7
Облако-земля;2023-10-09 04:26:20;662364106;42.96974;41.34536;51616;0;18
Облако-земля;2023-10-09 04:26:53;502237866;42.7562;41.0541;-10965;0;16
Облако-облако;2023-10-09 04:27:33;26966665;42.73887;41.071;2712;9963;9
Облако-земля;2023-10-09 04:27:45;581448588;42.76421;41.04965;-3826;0;10
Облако-земля;2023-10-09 04:28:20;605177292;42.81768;41.1597099;20947;0;14
Облако-облако;2023-10-09 04:28:20;682245172;43.05271;41.34045;7305;4968;12
Облако-облако;2023-10-09 04:28:20;875501337;42.73894;41.05399;-3047;3033;9
Облако-облако;2023-10-09 04:28:44;813180004;42.73955;41.01546;-4743;17696;14
Облако-земля;2023-10-09 04:29:20;772515708;42.77076;41.0368799;-3538;0;11
Облако-облако;2023-10-09 04:29:46;489586780;42.73301;41.04486;-3111;9314;9
Облако-облако;2023-10-09 04:30:13;568410151;42.72411;41.04352;-3816;5268;12
Облако-земля;2023-10-09 04:30:45;934920748;42.76081;41.08258;-14969;0;16
Облако-облако;2023-10-09 04:30:46;523783175;43.0919;41.33957;12586;11509;11
Облако-облако;2023-10-09 04:32:29;12672505;42.72143;41.06638;3418;6858;11
Облако-земля;2023-10-09 04:32:33;443490313;42.75851;41.06168;-3554;0;12
Облако-облако;2023-10-09 04:32:42;806474504;42.69447;41.07315;-3620;17077;10
Облако-земля;2023-10-09 04:33:09;123283906;42.73565;41.11666;-8045;0;11
Облако-земля;2023-10-09 04:33:43;666060757;42.66527;41.02463;-9590;0;14
Облако-земля;2023-10-09 04:34:16;402711504;42.89765;41.28182;11235;0;15
Облако-облако;2023-10-09 04:34:16;147298943;42.75246;41.09013;-5679;4011;11
Облако-облако;2023-10-09 04:35:35;879907326;42.85318;41.23399;3619;7348;10
Облако-земля;2023-10-09 04:35:35;965760431;43.00789;41.38868;30095;0;17
Облако-облако;2023-10-09 04:35:35;659192419;42.74075;41.14441;4136;4326;7
Облако-земля;2023-10-09 04:36:45;124963313;42.67137;41.05572;-6843;0;13
Облако-облако;2023-10-09 04:36:50;959091518;42.74233;41.1397199;5602;7482;11
Облако-облако;2023-10-09 04:36:51;266828510;42.89711;41.29996;2011;18640;7
Облако-земля;2023-10-09 04:37:23;574544335;42.68121;41.08802;-3002;0;11
Облако-земля;2023-10-09 04:37:35;732112763;42.67978;41.03694;-8154;0;14
Облако-земля;2023-10-09 04:37:58;273321264;42.64079;41.04304;-22998;0;15
Облако-облако;2023-10-09 04:38:05;47486493;42.76014;41.1664699;-7143;19988;19
Облако-земля;2023-10-09 04:38:13;754626720;42.86572;41.43499;-6831;0;11
Облако-облако;2023-10-09 04:38:23;443054298;42.6409;41.07891;2543;18921;9
Облако-облако;2023-10-09 04:38:25;38421528;42.69442;41.12656;-2081;13965;7
Облако-земля;2023-10-09 04:38:32;189764378;43.27543;41.18882;21845;0;13
Облако-земля;2023-10-09 04:39:05;474350421;42.67211;41.09836;-10002;0;13
Облако-земля;2023-10-09 04:39:24;932886308;42.66688;41.06259;-11581;0;13
Облако-облако;2023-10-09 04:40:10;783267840;42.68321;41.11049;-1742;17300;5
Облако-земля;2023-10-09 04:40:24;975969220;42.8158;41.27697;-18451;0;14
Облако-облако;2023-10-09 04:40:31;769351518;42.67723;41.08728;4834;18917;11
Облако-земля;2023-10-09 04:41:15;558366216;42.64567;41.12561;-10457;0;15
Облако-облако;2023-10-09 04:41:35;757565794;42.6406;41.12522;2696;19327;9
Облако-облако;2023-10-09 04:41:36;380831463;42.75294;41.20365;-3498;18479;11
Облако-облако;2023-10-09 04:41:36;634145652;42.84495;41.23333;8354;19115;13
Облако-облако;2023-10-09 04:41:58;358340358;42.63497;41.1136;-2766;17294;10
Облако-земля;2023-10-09 04:42:22;195913508;42.69756;41.1303399;-4705;0;11
Облако-земля;2023-10-09 04:42:52;203921043;42.67043;41.09701;-11258;0;15
Облако-земля;2023-10-09 04:42:53;554237447;42.49712;40.94825;-50979;0;14
Облако-земля;2023-10-09 04:43:27;954588922;42.66442;41.17256;-24466;0;12
Облако-облако;2023-10-09 04:43:28;867989809;42.9104;41.35163;11113;15392;13
Облако-облако;2023-10-09 04:43:28;634463006;43.00809;41.37728;23132;8260;14
Облако-земля;2023-10-09 04:44:02;91127406;42.63028;41.03273;-4885;0;7
Облако-земля;2023-10-09 04:45:14;731653558;42.64863;41.10316;-8522;0;13
Облако-облако;2023-10-09 04:45:15;289570890;42.77761;41.26059;3885;3068;8
Облако-облако;2023-10-09 04:45:48;650715127;42.6327799;41.17629;-2305;4377;7
Облако-земля;2023-10-09 04:46:03;226195245;42.62504;41.07636;-6395;0;10
Облако-земля;2023-10-09 04:46:36;60522893;42.66772;41.12081;-11613;0;12
Облако-облако;2023-10-09 04:46:41;494885211;42.48805;41.02917;8472;7884;10
Облако-земля;2023-10-09 04:47:09;13057117;42.65117;41.09247;-6733;0;14
Облако-земля;2023-10-09 04:47:18;241830315;42.7233;41.19598;-3414;0;12
Облако-земля;2023-10-09 04:47:51;801242664;42.64943;41.13933;-8990;0;13
Облако-земля;2023-10-09 04:48:24;780180586;42.88092;41.36272;38839;0;18
Облако-облако;2023-10-09 04:48:25;194383381;43.09208;41.70256;-2722;10717;7
Облако-облако;2023-10-09 04:48:33;531932995;42.60581;41.13674;-2801;17075;6
Облако-земля;2023-10-09 04:49:00;13918732;42.62972;41.14519;-9269;0;13
