Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-08-01 20:48:59;572268954;47.60243;37.07007;2260;18727;5
Облако-облако;2023-08-01 20:49:06;65611289;42.30552;42.6685299;8069;5817;12
Облако-облако;2023-08-01 20:49:08;28575988;47.06735;40.59438;2155;4307;6
Облако-облако;2023-08-01 20:49:12;226841699;47.9151;37.48845;8024;10593;11
Облако-облако;2023-08-01 20:49:17;940844048;47.74453;37.6115;-4442;17764;6
Облако-облако;2023-08-01 20:49:27;220385636;46.97677;40.61346;3245;9150;7
Облако-облако;2023-08-01 20:49:28;710281862;47.79512;37.55002;3524;16899;7
Облако-облако;2023-08-01 20:49:35;264599786;47.12357;40.83406;-6786;7255;16
Облако-облако;2023-08-01 20:49:35;710585036;47.07878;40.68651;4482;4041;6
Облако-облако;2023-08-01 20:49:50;149541441;47.0423;40.61493;4788;3688;6
Облако-облако;2023-08-01 20:49:54;235546776;47.95083;37.59864;7301;4601;10
Облако-облако;2023-08-01 20:49:54;245333572;47.84305;37.41619;5367;11862;7
Облако-облако;2023-08-01 20:49:54;250323149;47.70217;37.65106;5581;14462;7
Облако-облако;2023-08-01 20:50:08;109615482;46.9978;40.6584;3864;4390;8
Облако-облако;2023-08-01 20:50:13;578467212;47.415;36.74151;-8136;3668;13
Облако-облако;2023-08-01 20:50:13;566467702;47.49894;37.13064;-6845;11689;14
Облако-земля;2023-08-01 20:50:13;712332529;47.43474;36.91361;-8814;0;13
Облако-облако;2023-08-01 20:50:15;388126588;47.49517;37.1796099;-9977;15565;11
Облако-облако;2023-08-01 20:50:17;821013376;47.89917;37.49044;3769;19758;6
Облако-облако;2023-08-01 20:50:19;469864423;47.07562;40.67806;2046;3006;6
Облако-облако;2023-08-01 20:50:23;396624802;47.60335;37.04959;4013;4217;5
Облако-облако;2023-08-01 20:50:23;465864279;47.49645;37.07127;-5725;17025;7
Облако-облако;2023-08-01 20:50:25;231835809;47.0431;40.61348;3945;4400;6
Облако-облако;2023-08-01 20:50:32;146743317;47.51898;36.85338;8636;7354;16
Облако-облако;2023-08-01 20:50:38;606326621;47.07674;40.63277;-2816;4111;6
Облако-земля;2023-08-01 20:50:40;335071024;47.89474;37.4150599;-8158;0;13
Облако-облако;2023-08-01 20:50:43;920121351;47.516;36.98639;7020;7298;9
Облако-облако;2023-08-01 20:50:50;719464668;47.06127;40.59256;4007;4125;6
Облако-облако;2023-08-01 20:51:02;153036834;47.0781;40.64075;-3323;3062;6
Облако-облако;2023-08-01 20:51:12;45881471;47.88144;37.4996099;4338;17485;6
Облако-облако;2023-08-01 20:51:17;931268338;47.07161;40.60079;3670;4226;6
Облако-облако;2023-08-01 20:51:17;724106260;46.94471;40.64332;4861;18857;7
Облако-облако;2023-08-01 20:51:21;324385815;42.45626;42.6698499;3564;6473;8
Облако-облако;2023-08-01 20:51:21;297089548;42.28507;42.6977;-4058;6707;9
Облако-земля;2023-08-01 20:51:22;803857005;47.88051;37.43542;-8243;0;10
Облако-облако;2023-08-01 20:51:27;926526774;47.13165;40.8183;-9668;3005;14
Облако-облако;2023-08-01 20:51:28;346949647;47.4726799;36.8504099;7915;10578;7
Облако-земля;2023-08-01 20:51:28;10419274;47.0572299;40.58628;-6117;0;6
Облако-облако;2023-08-01 20:51:28;343085559;47.56771;37.05635;8017;3828;11
Облако-облако;2023-08-01 20:51:29;734505933;47.908;37.48041;7508;12394;7
Облако-облако;2023-08-01 20:51:44;81426039;47.38189;36.95297;1839;18771;7
Облако-облако;2023-08-01 20:51:48;213125518;47.9080299;37.46183;4250;16751;7
Облако-облако;2023-08-01 20:51:50;976105740;47.07033;40.61362;8764;3635;7
Облако-земля;2023-08-01 20:51:51;688243822;47.4704;37.18011;-13675;0;16
Облако-земля;2023-08-01 20:51:54;239410690;47.45606;36.79734;-11215;0;13
Облако-облако;2023-08-01 20:51:56;29941648;47.57855;36.99729;6145;11580;8
Облако-земля;2023-08-01 20:52:09;458274349;47.88033;37.3872;-21727;0;12
Облако-облако;2023-08-01 20:52:11;496604360;47.05293;40.65799;3223;5742;6
Облако-облако;2023-08-01 20:52:11;645490181;46.86958;40.7101;3572;5097;7
Облако-облако;2023-08-01 20:52:15;932942157;47.45011;36.82238;5219;16791;10
Облако-облако;2023-08-01 20:52:18;918957577;47.89375;36.76786;-6698;3015;7
Облако-земля;2023-08-01 20:52:25;138230291;47.04229;40.625;-22106;0;9
Облако-земля;2023-08-01 20:52:35;84408181;47.41371;36.92933;-10460;0;9
Облако-облако;2023-08-01 20:52:37;958598456;47.80964;37.59474;4517;16582;6
Облако-облако;2023-08-01 20:52:39;971645606;47.06743;40.60649;2654;6916;6
Облако-облако;2023-08-01 20:52:39;976201007;47.1148499;40.85465;14156;7417;6
Облако-земля;2023-08-01 20:52:44;230918945;47.54755;37.12166;-14803;0;13
Облако-облако;2023-08-01 20:52:44;55603356;47.63308;37.3751;8873;13811;10
Облако-земля;2023-08-01 20:52:45;561587631;47.52293;36.96234;-27052;0;16
Облако-облако;2023-08-01 20:52:51;542699699;47.08132;40.56734;2124;4116;6
Облако-облако;2023-08-01 20:53:06;865262851;47.80514;37.51027;7879;18547;7
Облако-облако;2023-08-01 20:53:12;811741457;47.45247;36.89107;4925;15704;9
Облако-облако;2023-08-01 20:53:15;202363742;47.89512;37.50063;2252;16700;6
Облако-облако;2023-08-01 20:53:17;361159966;47.06817;40.61701;-3087;3883;6
Облако-облако;2023-08-01 20:53:17;382897943;47.12486;40.84951;-9167;13960;13
Облако-облако;2023-08-01 20:53:19;487869272;47.50364;37.16921;-4765;15799;7
Облако-облако;2023-08-01 20:53:20;160279696;42.29807;42.71412;2691;6846;6
Облако-облако;2023-08-01 20:53:34;208975632;47.87876;37.49138;2604;11426;6
Облако-облако;2023-08-01 20:53:36;124556382;47.57969;36.97441;4937;8315;9
Облако-облако;2023-08-01 20:53:42;782549524;47.44809;36.88152;4950;13819;8
Облако-земля;2023-08-01 20:53:45;765832583;47.12128;40.69771;-15164;0;11
Облако-облако;2023-08-01 20:54:01;75046744;47.09603;40.5950599;4000;5579;6
Облако-облако;2023-08-01 20:54:05;935123625;47.89045;37.76544;9035;16256;11
Облако-облако;2023-08-01 20:54:06;161531643;47.73653;37.82766;5707;4357;7
Облако-облако;2023-08-01 20:54:06;146495734;47.92744;37.52966;5818;3078;7
Облако-облако;2023-08-01 20:54:12;952947821;47.057;40.61747;3236;4576;6
Облако-облако;2023-08-01 20:54:17;386739342;47.78469;37.26506;-7565;11174;11
Облако-облако;2023-08-01 20:54:17;99988823;47.7994;37.48603;2763;18407;7
Облако-облако;2023-08-01 20:54:27;3260136;47.91055;37.46759;4175;3496;7
Облако-облако;2023-08-01 20:54:27;830562116;46.97119;40.66369;5423;5668;8
Облако-облако;2023-08-01 20:54:45;528542090;47.4627399;36.84116;9700;16306;12
Облако-облако;2023-08-01 20:54:45;556441922;47.59491;36.99724;5209;12277;13
Облако-земля;2023-08-01 20:54:53;749985648;47.50193;37.15958;-13530;0;17
Облако-облако;2023-08-01 20:54:59;591307313;47.07116;40.62307;8024;19836;6
Облако-земля;2023-08-01 20:54:59;946157013;47.92318;37.42601;-12166;0;15
Облако-облако;2023-08-01 20:54:59;569324594;47.15005;41.03002;4980;4738;14
Облако-облако;2023-08-01 20:54:59;571261510;47.01724;40.85072;5851;6720;7
Облако-земля;2023-08-01 20:55:11;226259388;42.3202;42.70056;-6999;0;11
Облако-облако;2023-08-01 20:55:11;972484411;47.07014;40.61383;-3651;7995;6
Облако-земля;2023-08-01 20:55:16;841865897;47.53581;36.91817;-59787;0;20
Облако-облако;2023-08-01 20:55:18;592834475;47.94461;37.52641;6725;6496;8
Облако-земля;2023-08-01 20:55:31;162484780;47.46764;37.07089;-32785;0;18
Облако-облако;2023-08-01 20:55:36;535913583;47.11067;40.61658;3133;6602;6
Облако-облако;2023-08-01 20:55:38;954988515;47.93689;37.35275;8320;15583;11
Облако-земля;2023-08-01 20:55:41;441012263;47.93779;37.4717399;-8727;0;14
Облако-облако;2023-08-01 20:55:47;383129612;47.58177;36.97284;4140;6434;8
Облако-земля;2023-08-01 20:55:51;850463259;47.93756;37.43369;-13141;0;14
Облако-земля;2023-08-01 20:55:59;993267650;47.09017;40.66651;-16858;0;15
Облако-облако;2023-08-01 20:55:59;980247542;46.9705299;40.64193;2366;9424;6
Облако-облако;2023-08-01 20:56:11;180018421;47.07726;40.58863;3364;4835;6
Облако-облако;2023-08-01 20:56:14;827651718;42.27951;42.75214;2865;6155;7
Облако-земля;2023-08-01 20:56:15;982152467;47.9603899;37.48189;-10814;0;12
Облако-облако;2023-08-01 20:56:21;811173328;47.57118;36.98824;3223;17113;6
Облако-облако;2023-08-01 20:56:27;753948812;47.8745199;37.36669;13963;17770;17
Облако-облако;2023-08-01 20:56:27;673123281;47.89973;37.5809799;5640;4741;13
Облако-облако;2023-08-01 20:56:35;315010416;46.97768;40.64144;3440;8693;7
Облако-земля;2023-08-01 20:56:37;977223259;47.4612;36.88115;17741;0;14
Облако-облако;2023-08-01 20:56:37;944100796;47.59942;37.13499;5006;4385;10
Облако-земля;2023-08-01 20:56:39;706289294;47.93957;37.46511;-12117;0;15
Облако-облако;2023-08-01 20:56:41;203715835;47.81877;37.54865;3706;15390;6
Облако-облако;2023-08-01 20:56:41;360070264;47.8788;37.4256;4722;12461;6
Облако-облако;2023-08-01 20:56:41;274598701;47.69356;37.7757;-4234;4462;6
Облако-земля;2023-08-01 20:56:47;701460984;47.60331;37.36417;29998;0;22
Облако-земля;2023-08-01 20:56:47;789119300;47.56438;37.12014;-20034;0;19
Облако-облако;2023-08-01 20:56:49;744492084;46.94074;40.63888;-2253;9005;7
Облако-земля;2023-08-01 20:56:50;127686273;47.11951;40.56039;-12107;0;9
Облако-земля;2023-08-01 20:56:57;832175603;47.94034;37.41889;-5391;0;7
Облако-облако;2023-08-01 20:57:02;513271957;47.08344;40.63792;2658;5038;6
Облако-земля;2023-08-01 20:57:04;248603260;47.95079;37.48464;-13720;0;15
Облако-земля;2023-08-01 20:57:04;260305756;47.83648;37.62133;-4680;0;7
Облако-облако;2023-08-01 20:57:18;619910649;47.1180499;40.62033;1998;4091;6
Облако-облако;2023-08-01 20:57:25;49659684;47.06228;40.65305;4389;7446;6
Облако-земля;2023-08-01 20:57:42;537980146;47.97236;37.49449;-11921;0;12
Облако-облако;2023-08-01 20:57:46;893248549;42.3153999;42.72207;-2992;5542;8
Облако-облако;2023-08-01 20:57:49;792909647;47.61144;37.03748;4475;18083;6
Облако-облако;2023-08-01 20:57:51;176805253;47.08473;40.65311;1950;5107;6
Облако-облако;2023-08-01 20:57:56;865179835;47.11469;40.62124;-3312;4381;6
Облако-облако;2023-08-01 20:58:00;470016678;47.70665;37.71542;-3797;17736;7
Облако-облако;2023-08-01 20:58:06;235637053;47.50277;37.1685;5034;5348;13
Облако-облако;2023-08-01 20:58:12;341388666;47.12736;40.62185;4311;6578;6
Облако-земля;2023-08-01 20:58:16;149682927;47.95203;37.4880799;-13928;0;13
Облако-облако;2023-08-01 20:58:26;168653120;47.59021;36.91493;-6375;8534;10
Облако-земля;2023-08-01 20:58:26;190597815;47.64549;37.16137;-6037;0;9
Облако-облако;2023-08-01 20:58:28;167909976;47.94547;37.57828;-6482;14774;12
Облако-земля;2023-08-01 20:58:28;123449389;47.92245;37.34664;-21966;0;14
Облако-облако;2023-08-01 20:58:31;140881182;47.08884;40.60246;12952;3072;12
Облако-облако;2023-08-01 20:58:32;670698898;47.15613;40.6024;3138;5288;7
Облако-облако;2023-08-01 20:58:43;634222690;42.31619;42.7214699;3139;3649;6
Облако-облако;2023-08-01 20:58:44;426912759;47.86792;37.59194;9326;18400;7
Облако-земля;2023-08-01 20:58:49;340648423;47.09745;40.63074;-14319;0;9
Облако-облако;2023-08-01 20:58:51;636456012;47.50232;37.0555;-6849;15243;10
Облако-облако;2023-08-01 20:59:02;486923968;47.51495;37.0779799;3171;18058;6
Облако-облако;2023-08-01 20:59:02;478630078;47.48211;37.21008;3872;19032;6
Облако-облако;2023-08-01 20:59:13;507445711;47.09819;40.65567;6620;18975;9
Облако-облако;2023-08-01 20:59:13;500130886;47.12035;40.85013;12500;16384;7
Облако-облако;2023-08-01 20:59:18;46365242;47.9412;37.46256;8586;4192;11
Облако-земля;2023-08-01 20:59:22;330936337;47.93455;37.38503;-10502;0;13
Облако-земля;2023-08-01 20:59:22;752251920;47.54706;37.20478;-11189;0;12
Облако-облако;2023-08-01 20:59:35;564427237;47.08072;40.6166;2543;16777;6
Облако-облако;2023-08-01 20:59:40;384521298;47.63482;37.29837;23356;9699;12
Облако-облако;2023-08-01 20:59:40;342918736;47.46615;36.89585;3436;17128;5
Облако-облако;2023-08-01 20:59:40;398091097;47.56059;37.07637;8866;3084;15
Облако-облако;2023-08-01 20:59:44;345138184;47.58593;36.9573899;-5310;8522;9
Облако-облако;2023-08-01 20:59:44;316337963;47.6536;37.06752;-32093;9804;17
Облако-земля;2023-08-01 20:59:45;790212909;47.9787899;37.51076;-11264;0;13
Облако-земля;2023-08-01 20:59:45;991989742;47.10765;40.58016;-7294;0;6
Облако-облако;2023-08-01 20:59:50;23777268;42.24828;42.73439;-5965;18644;9
Облако-облако;2023-08-01 20:59:56;555863714;47.86754;37.53843;-2335;17292;5
Облако-облако;2023-08-01 20:59:56;308119433;47.9369;37.40763;6674;16829;11
Облако-облако;2023-08-01 21:00:01;245998880;47.11638;40.60071;4600;3856;6
Облако-земля;2023-08-01 21:00:03;691511853;47.47912;36.85629;-12049;0;13
Облако-облако;2023-08-01 21:00:09;736358712;47.43616;37.29393;-3817;17987;6
Облако-облако;2023-08-01 21:00:09;609453362;47.58533;37.0244799;3417;17655;5
Облако-земля;2023-08-01 21:00:15;272052834;47.90968;37.4187;-11695;0;7
Облако-облако;2023-08-01 21:00:15;932826011;46.95518;40.63995;-2278;14826;6
Облако-земля;2023-08-01 21:00:15;984062634;47.12027;40.64652;-12399;0;10
Облако-облако;2023-08-01 21:00:16;118341051;47.76672;37.76311;-5654;18228;7
Облако-облако;2023-08-01 21:00:16;124965786;47.93356;37.43507;-4765;6388;7
Облако-облако;2023-08-01 21:00:21;596700408;47.14082;40.58816;7065;3393;8
Облако-облако;2023-08-01 21:00:24;998095062;47.46366;36.90339;1513;17050;5
Облако-облако;2023-08-01 21:00:26;355881517;47.97749;37.40732;-3076;19092;5
Облако-земля;2023-08-01 21:00:30;914562670;47.92045;36.82701;-8835;0;10
Облако-земля;2023-08-01 21:00:43;217068139;47.14627;40.59297;-28610;0;16
Облако-земля;2023-08-01 21:00:45;385462472;47.55339;36.93491;-42816;0;16
Облако-облако;2023-08-01 21:00:45;273292085;47.63385;37.14504;5374;8673;10
Облако-облако;2023-08-01 21:00:54;924375270;47.12716;40.60284;4753;5428;6
Облако-облако;2023-08-01 21:00:58;418319272;47.93527;37.40107;6377;14756;12
Облако-облако;2023-08-01 21:00:58;782016266;47.83465;37.54902;4186;18688;7
Облако-облако;2023-08-01 21:01:00;797041260;47.47267;36.86662;8043;4577;14
Облако-земля;2023-08-01 21:01:06;244202812;47.97219;37.46967;-8175;0;13
Облако-облако;2023-08-01 21:01:13;752668936;47.88024;37.46052;-5183;10620;8
Облако-облако;2023-08-01 21:01:14;845334305;42.31015;42.75932;2668;6071;7
Облако-земля;2023-08-01 21:01:15;920578449;47.15059;40.60474;-2588;0;6
Облако-облако;2023-08-01 21:01:15;847848690;46.9787899;40.68087;2824;3110;7
Облако-земля;2023-08-01 21:01:20;464591313;47.51147;37.1594399;-10897;0;11
Облако-облако;2023-08-01 21:01:20;460935776;47.64609;37.34817;-16557;13958;14
Облако-облако;2023-08-01 21:01:24;770970577;47.65424;37.17705;7804;14358;15
Облако-облако;2023-08-01 21:01:24;826653895;47.48799;37.21202;-3531;18688;6
Облако-облако;2023-08-01 21:01:25;362636088;47.51315;36.91729;11743;16936;16
Облако-земля;2023-08-01 21:01:31;418421611;47.93556;37.3919;-12898;0;11
Облако-облако;2023-08-01 21:01:36;614820312;47.13611;40.59564;7731;3231;11
Облако-облако;2023-08-01 21:01:41;892817896;47.47019;36.8701099;11333;3789;12
Облако-облако;2023-08-01 21:01:41;487856478;47.5427899;37.21561;5827;12521;14
Облако-земля;2023-08-01 21:01:42;885164140;47.59088;36.9442;-12151;0;15
Облако-земля;2023-08-01 21:01:45;632306058;47.95189;37.35423;-39094;0;8
Облако-облако;2023-08-01 21:01:59;329257442;47.92853;37.38498;-13288;11940;18
Облако-земля;2023-08-01 21:02:00;830749633;47.15732;40.61347;-5076;0;6
Облако-облако;2023-08-01 21:02:02;615298196;47.59827;36.98318;2494;17660;6
Облако-облако;2023-08-01 21:02:02;613195601;47.43057;37.25432;2277;18463;7
Облако-облако;2023-08-01 21:02:06;403508495;42.44076;42.72462;7020;17570;7
Облако-облако;2023-08-01 21:02:14;463954346;47.93222;37.42213;3329;6171;6
Облако-облако;2023-08-01 21:02:15;824633325;47.9441;37.6484;-3029;15026;9
Облако-земля;2023-08-01 21:02:16;352843112;47.98362;37.4381;-19021;0;16
Облако-облако;2023-08-01 21:02:24;229333472;47.58748;37.03708;10140;7015;9
Облако-облако;2023-08-01 21:02:24;231415390;47.36531;37.16157;7373;16523;7
Облако-облако;2023-08-01 21:02:24;237041932;47.47912;36.86342;14802;3012;15
Облако-облако;2023-08-01 21:02:28;171309851;47.89754;37.38209;3449;17763;5
Облако-облако;2023-08-01 21:02:44;578249527;47.29968;40.5769;-3420;11057;6
Облако-облако;2023-08-01 21:02:44;607316519;47.14893;40.60103;7980;3712;8
Облако-облако;2023-08-01 21:02:47;834265760;47.91216;37.41934;5471;19304;7
Облако-облако;2023-08-01 21:02:53;322561239;47.60085;37.15454;9624;14428;15
Облако-земля;2023-08-01 21:02:58;620849011;47.13209;40.58677;-11142;0;6
Облако-облако;2023-08-01 21:03:00;758070714;47.5287099;37.05472;9814;18444;8
Облако-облако;2023-08-01 21:03:19;804740647;47.59534;36.98942;7078;10837;10
Облако-облако;2023-08-01 21:03:19;726522980;47.65109;37.26728;-5869;13517;10
Облако-земля;2023-08-01 21:03:22;722345651;47.55707;37.21138;-8555;0;12
Облако-облако;2023-08-01 21:03:37;452957859;47.93;37.39791;5267;17551;8
Облако-облако;2023-08-01 21:03:41;491584939;47.22222;40.5661;4574;3013;6
Облако-облако;2023-08-01 21:04:02;603547094;47.9350499;37.44151;8116;11836;9
Облако-облако;2023-08-01 21:04:02;371433314;47.78175;37.69783;-10005;15421;9
Облако-земля;2023-08-01 21:04:13;447142010;47.96285;37.36507;-30432;0;12
Облако-облако;2023-08-01 21:04:13;381900639;47.5872699;36.9599;3765;3146;6
Облако-земля;2023-08-01 21:04:14;161063460;47.16077;40.61293;-3963;0;6
Облако-облако;2023-08-01 21:04:18;598420815;47.51808;37.12316;2925;18395;7
Облако-земля;2023-08-01 21:04:28;722251901;47.57644;37.07156;27576;0;18
Облако-облако;2023-08-01 21:04:28;760358454;47.47607;36.87066;10344;16500;14
Облако-облако;2023-08-01 21:04:30;971839907;47.7808599;36.94867;9270;5833;14
Облако-земля;2023-08-01 21:04:31;17339481;47.58546;37.18681;-21068;0;16
Облако-облако;2023-08-01 21:04:32;81536300;47.93278;37.37417;3996;6163;8
Облако-облако;2023-08-01 21:04:42;832365938;47.5785399;37.01168;4340;16615;6
Облако-облако;2023-08-01 21:04:44;485458594;47.50137;37.30913;-15034;18641;9
Облако-земля;2023-08-01 21:04:44;601948743;47.63391;36.95346;-5456;0;6
Облако-облако;2023-08-01 21:04:45;984488759;42.31562;42.71158;-3015;3017;8
Облако-облако;2023-08-01 21:04:45;983162264;42.33511;42.96478;6934;4562;10
Облако-земля;2023-08-01 21:04:46;30366244;47.94806;37.3616;-18068;0;19
Облако-земля;2023-08-01 21:04:59;981894416;47.10612;40.65392;-30155;0;13
Облако-облако;2023-08-01 21:05:00;329231067;47.27672;40.59989;-3892;10113;7
Облако-земля;2023-08-01 21:05:13;846005068;47.94666;37.3942;-13053;0;15
Облако-облако;2023-08-01 21:05:14;433522102;47.62233;37.07791;12004;6370;13
Облако-облако;2023-08-01 21:05:14;484790779;47.42828;36.9921;-2891;17551;6
Облако-земля;2023-08-01 21:05:16;920187007;47.93066;36.75269;-9092;0;8
Облако-облако;2023-08-01 21:05:30;971977554;47.97872;37.45464;5699;17847;11
Облако-облако;2023-08-01 21:05:33;849604533;47.16683;40.61244;8550;5941;10
Облако-облако;2023-08-01 21:05:33;856090495;47.04835;40.65367;2442;11774;7
Облако-облако;2023-08-01 21:05:38;150145803;47.63861;37.20424;3812;5280;9
Облако-облако;2023-08-01 21:05:38;835013660;47.43311;37.06489;2652;17539;6
Облако-облако;2023-08-01 21:05:38;151788368;47.53573;37.10789;2428;17888;7
Облако-облако;2023-08-01 21:05:39;112230992;47.48333;36.93888;3794;12512;7
Облако-облако;2023-08-01 21:05:49;708435136;47.94283;37.38884;4020;17448;6
Облако-облако;2023-08-01 21:05:49;374002981;47.98354;37.56903;5656;16925;13
Облако-облако;2023-08-01 21:05:55;906300421;47.1454;40.61865;6211;11776;6
Облако-земля;2023-08-01 21:06:11;534444197;47.62364;36.96798;-11974;0;11
Облако-облако;2023-08-01 21:06:11;532636580;47.63102;37.15057;-6590;18885;13
Облако-облако;2023-08-01 21:06:11;523994228;47.74112;37.14877;-9301;15110;13
Облако-облако;2023-08-01 21:06:12;415087309;47.14085;40.61289;3575;5477;6
Облако-облако;2023-08-01 21:06:12;637598574;47.85363;37.48401;3191;17592;6
Облако-облако;2023-08-01 21:06:13;462885576;47.97867;37.37123;-2158;14656;5
Облако-облако;2023-08-01 21:06:20;457205303;47.5781;37.19298;11516;10637;8
Облако-облако;2023-08-01 21:06:20;455884759;47.7027;37.40854;6828;7611;13
Облако-земля;2023-08-01 21:06:31;954748365;47.96161;37.3900999;-14936;0;16
Облако-облако;2023-08-01 21:06:43;913797535;47.10183;40.72003;-2173;4606;6
Облако-облако;2023-08-01 21:06:46;319822650;47.85675;37.48869;3823;17606;7
Облако-облако;2023-08-01 21:06:46;901588281;47.6494;37.00641;4068;18179;5
Облако-облако;2023-08-01 21:06:46;777788705;47.48342;37.36099;5409;18747;7
Облако-облако;2023-08-01 21:06:46;775472959;47.73015;37.18604;7303;11885;14
Облако-облако;2023-08-01 21:07:12;51501616;47.79636;37.60446;5368;19634;7
Облако-облако;2023-08-01 21:07:12;32198118;47.93321;37.40506;2482;11771;6
Облако-облако;2023-08-01 21:07:16;896376350;47.95979;37.48074;2979;17755;6
Облако-облако;2023-08-01 21:07:25;522004727;42.32698;42.79169;4263;5668;10
Облако-земля;2023-08-01 21:07:32;855738608;47.14812;40.6034;-8393;0;8
Облако-облако;2023-08-01 21:07:36;635522175;47.4951099;36.90171;-4447;16541;7
Облако-земля;2023-08-01 21:07:36;609193695;47.36172;37.15294;-7740;0;7
Облако-земля;2023-08-01 21:07:50;387830516;47.95202;37.46835;-7878;0;7
Облако-земля;2023-08-01 21:07:51;990593623;47.71661;37.1701;-18226;0;14
Облако-облако;2023-08-01 21:07:52;1039263;47.62935;36.9814999;2971;9971;5
Облако-облако;2023-08-01 21:08:09;215237376;47.1315;40.68019;5604;6699;6
Облако-облако;2023-08-01 21:08:09;223336237;46.99972;40.69891;3582;5479;7
Облако-облако;2023-08-01 21:08:22;715783303;47.95132;37.38255;8650;11989;7
Облако-облако;2023-08-01 21:08:28;802101484;47.4962;36.90344;5522;15931;8
Облако-облако;2023-08-01 21:08:28;809403686;47.55953;37.10676;15606;3668;13
Облако-земля;2023-08-01 21:08:28;797849402;47.63099;36.69478;15440;0;10
Облако-облако;2023-08-01 21:08:38;524808194;47.96807;37.4767;4376;18314;6
Облако-земля;2023-08-01 21:08:41;180987653;47.94013;37.32888;-14530;0;16
Облако-облако;2023-08-01 21:09:01;352127744;47.64186;36.97845;6091;11638;8
Облако-облако;2023-08-01 21:09:01;388187971;47.64098;37.14385;5625;9763;9
Облако-облако;2023-08-01 21:09:03;505199581;47.14412;40.60234;-11699;18760;6
Облако-облако;2023-08-01 21:09:11;882669586;42.32341;42.79891;-2739;5507;6
Облако-облако;2023-08-01 21:09:37;806499625;47.50044;36.90591;9092;11496;9
Облако-облако;2023-08-01 21:09:37;793353657;47.62939;37.11104;22571;6122;16
Облако-земля;2023-08-01 21:09:37;779077350;47.96403;37.29846;-16331;0;15
Облако-облако;2023-08-01 21:09:54;269444118;47.62727;36.99064;2723;18077;6
Облако-облако;2023-08-01 21:10:02;198097939;47.11194;40.62749;2688;3588;5
Облако-облако;2023-08-01 21:10:13;774479697;47.96739;37.57879;-6166;3539;14
Облако-облако;2023-08-01 21:10:18;678765442;47.9808;37.41588;9658;3787;10
Облако-облако;2023-08-01 21:10:28;515220543;47.51352;36.9193;8639;11194;6
Облако-облако;2023-08-01 21:10:28;546829468;47.58705;37.12451;8191;13303;10
Облако-облако;2023-08-01 21:10:41;431213249;47.1182;40.64826;4170;3394;5
Облако-облако;2023-08-01 21:10:46;694455045;47.59211;37.10947;2868;19133;6
Облако-земля;2023-08-01 21:10:48;611358598;42.31745;42.78801;-5095;0;10
Облако-облако;2023-08-01 21:10:48;632705002;42.35243;42.99922;-5984;3034;7
Облако-облако;2023-08-01 21:11:08;682779464;47.12398;40.6206;11621;4353;10
Облако-земля;2023-08-01 21:11:11;604483160;47.9662;37.30557;-36246;0;17
Облако-облако;2023-08-01 21:11:11;640700008;47.96665;37.6060299;7632;7305;10
Облако-облако;2023-08-01 21:11:21;770582100;47.79318;37.53318;-4576;7657;9
Облако-земля;2023-08-01 21:11:23;960285611;47.0550799;40.6760499;-17727;0;13
Облако-земля;2023-08-01 21:11:37;322534414;47.98326;37.3695;-13140;0;12
Облако-облако;2023-08-01 21:11:42;793154797;47.62855;37.17212;13446;19281;13
Облако-облако;2023-08-01 21:11:42;810892400;47.5046;36.89669;7955;15822;12
Облако-облако;2023-08-01 21:11:42;852804186;47.50845;37.17468;-6244;16464;10
Облако-облако;2023-08-01 21:11:44;768307865;47.10615;40.67287;4244;4106;6
Облако-земля;2023-08-01 21:12:10;666712870;47.95985;37.3197199;-12965;0;17
Облако-облако;2023-08-01 21:12:21;453168045;47.16167;40.66622;4251;5721;6
Облако-облако;2023-08-01 21:12:31;399696546;47.0772199;40.66114;1826;4498;6
Облако-облако;2023-08-01 21:12:39;228297822;47.65764;37.0398;-7881;15319;9
Облако-облако;2023-08-01 21:12:39;914481602;47.56007;37.12606;7176;16890;12
Облако-облако;2023-08-01 21:12:39;904057484;47.5113;36.90654;6382;9285;10
Облако-облако;2023-08-01 21:12:41;85379925;47.60212;37.20202;6384;15529;13
Облако-облако;2023-08-01 21:12:41;63420205;47.65189;37.42578;4131;5367;13
Облако-земля;2023-08-01 21:12:44;972902215;47.12988;40.64938;-10070;0;9
Облако-облако;2023-08-01 21:12:45;191077211;46.98643;40.74902;1746;3271;7
Облако-облако;2023-08-01 21:12:52;381901204;42.32828;42.80706;-3919;7578;6
Облако-земля;2023-08-01 21:12:53;677560878;47.92517;37.4441;-3344;0;6
Облако-облако;2023-08-01 21:12:54;816004736;47.10477;40.65113;2688;17731;7
Облако-земля;2023-08-01 21:13:02;222176192;47.81454;37.75589;-4405;0;8
Облако-земля;2023-08-01 21:13:04;837331886;47.98509;37.39331;-3207;0;5
Облако-облако;2023-08-01 21:13:17;537670792;47.12088;40.64607;2456;3957;5
Облако-облако;2023-08-01 21:13:35;741486881;47.07928;40.65766;-4866;11722;8
Облако-облако;2023-08-01 21:13:35;485421529;47.1745;40.88485;-6360;4418;7
Облако-земля;2023-08-01 21:13:44;303113113;47.71868;36.9393;-20526;0;14
Облако-облако;2023-08-01 21:13:47;587739910;47.9364599;37.61931;3110;17518;7
