Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-09-23 14:42:54;77727272;41.64553;43.39772;3292;3000;6
Облако-земля;2023-09-23 14:42:56;82389835;41.69277;43.36349;22701;0;11
Облако-облако;2023-09-23 14:43:21;732940085;41.69829;43.3301;3888;17408;8
Облако-облако;2023-09-23 14:43:26;305649641;41.72692;43.35274;4568;18933;10
Облако-облако;2023-09-23 14:43:28;587121650;41.31434;43.08737;-3971;7704;7
Облако-облако;2023-09-23 14:43:34;505479641;41.68521;43.37391;-4616;8036;10
Облако-облако;2023-09-23 14:43:45;573652776;41.67722;43.36226;-3354;19791;8
Облако-облако;2023-09-23 14:43:45;814989505;41.68074;43.68726;-7066;7289;7
Облако-земля;2023-09-23 14:43:48;607763757;41.68307;43.35781;35565;0;11
Облако-земля;2023-09-23 14:44:03;241442074;41.95767;43.29211;-5177;0;10
Облако-земля;2023-09-23 14:44:24;646563884;41.71749;43.40794;-4464;0;10
Облако-земля;2023-09-23 14:44:26;140854078;41.68807;43.36948;28304;0;13
Облако-земля;2023-09-23 14:44:40;705208419;41.64694;43.40771;-4117;0;7
Облако-земля;2023-09-23 14:44:43;743735586;41.71872;43.41208;-3614;0;7
Облако-земля;2023-09-23 14:44:59;331664410;41.6792;43.3606;34723;0;16
Облако-облако;2023-09-23 14:45:10;123482954;41.66984;43.35661;5218;16693;14
Облако-облако;2023-09-23 14:45:18;121986040;41.54256;43.61275;4585;17670;9
Облако-земля;2023-09-23 14:45:25;195031161;41.70917;43.38983;-4278;0;6
Облако-облако;2023-09-23 14:45:27;741624225;41.67659;43.33909;-4722;10931;12
Облако-облако;2023-09-23 14:45:37;581358470;41.69194;43.3793;-4060;7638;12
Облако-земля;2023-09-23 14:45:38;632733175;41.69599;43.36359;25787;0;15
Облако-облако;2023-09-23 14:45:38;671331830;41.55775;43.12281;-7030;11921;8
Облако-облако;2023-09-23 14:45:51;862149960;41.7503699;43.30839;3714;15548;7
Облако-земля;2023-09-23 14:45:56;860850961;41.6477099;43.36258;-4949;0;8
Облако-облако;2023-09-23 14:46:07;194750982;41.62779;43.36985;-3847;5327;7
Облако-облако;2023-09-23 14:46:11;307821912;41.69674;43.39194;-3462;5428;7
Облако-облако;2023-09-23 14:46:13;878542116;41.48263;43.70763;-5905;4900;14
Облако-земля;2023-09-23 14:46:17;31994658;41.68602;43.39252;-2642;0;6
Облако-земля;2023-09-23 14:46:33;330030312;41.68305;43.35516;28314;0;19
Облако-облако;2023-09-23 14:46:37;87460425;41.69876;43.39865;-4620;14584;6
Облако-облако;2023-09-23 14:46:43;350878611;41.71914;43.3162;3889;4634;8
Облако-облако;2023-09-23 14:46:52;5572429;41.6924;43.37273;8622;10660;10
Облако-облако;2023-09-23 14:46:57;885518020;41.6995;43.37366;-3614;18713;5
Облако-облако;2023-09-23 14:47:00;728746341;41.6282;43.41172;3657;16759;7
Облако-облако;2023-09-23 14:47:02;823373575;41.81525;43.3494;-3688;3057;9
Облако-облако;2023-09-23 14:47:04;825786263;41.72501;43.44903;5095;3010;8
Облако-земля;2023-09-23 14:47:07;788894878;41.66751;43.3904799;24499;0;13
Облако-облако;2023-09-23 14:47:21;978987240;41.67985;43.42297;-6906;6087;11
Облако-облако;2023-09-23 14:47:25;123302179;41.65158;43.38418;4098;6978;10
Облако-облако;2023-09-23 14:47:25;234720917;41.61313;43.19826;-3032;19958;6
Облако-облако;2023-09-23 14:47:28;455762358;41.64902;43.33184;-3998;19820;7
Облако-земля;2023-09-23 14:47:49;675548343;41.68436;43.36716;26720;0;16
Облако-облако;2023-09-23 14:47:55;557627705;41.65132;43.37947;-4503;5160;7
Облако-облако;2023-09-23 14:47:58;602086952;41.6884;43.417;-4667;4766;11
Облако-облако;2023-09-23 14:48:13;38368140;41.25667;43.20765;-16549;6860;13
Облако-облако;2023-09-23 14:48:13;71796607;41.09922;42.77065;-7295;8514;12
Облако-земля;2023-09-23 14:48:34;793888535;41.72017;43.37928;-10376;0;12
Облако-земля;2023-09-23 14:48:51;726757366;41.74107;43.40094;-4753;0;7
Облако-земля;2023-09-23 14:49:03;548331634;41.6847;43.42758;-4493;0;9
Облако-земля;2023-09-23 14:49:11;626768783;41.66986;43.43297;-6958;0;10
Облако-земля;2023-09-23 14:49:25;737522265;41.6694;43.37019;44315;0;15
Облако-облако;2023-09-23 14:49:32;725240858;41.70873;43.19532;-3967;15914;7
Облако-земля;2023-09-23 14:49:33;658402555;41.7167699;43.40584;-4160;0;6
Облако-земля;2023-09-23 14:49:38;407882465;41.68447;43.42401;-3797;0;9
Облако-облако;2023-09-23 14:49:44;485307455;41.68932;43.40596;-4144;4776;6
Облако-облако;2023-09-23 14:49:49;742755356;41.70174;43.47708;-2737;7565;6
Облако-земля;2023-09-23 14:49:56;507203310;41.71525;43.28554;-4342;0;10
Облако-облако;2023-09-23 14:49:58;366920953;41.33259;43.1339;-4352;18089;8
Облако-земля;2023-09-23 14:50:08;594178225;41.70245;43.37373;14930;0;13
Облако-облако;2023-09-23 14:50:19;790367763;41.69081;43.36651;-3654;15328;9
Облако-земля;2023-09-23 14:50:26;705641053;41.72594;43.4084999;-5075;0;7
Облако-облако;2023-09-23 14:50:31;643872737;41.69633;43.42607;-3656;16749;8
Облако-облако;2023-09-23 14:50:40;895097688;41.62989;43.44357;5563;3041;6
Облако-земля;2023-09-23 14:50:48;199425568;41.70189;43.44249;-3057;0;5
Облако-облако;2023-09-23 14:50:54;3154675;41.56829;43.73948;-11642;6013;9
Облако-земля;2023-09-23 14:51:06;533310053;41.71839;43.39481;-3288;0;5
Облако-облако;2023-09-23 14:51:11;740433094;41.66027;43.4606;-3620;19982;7
Облако-облако;2023-09-23 14:51:16;320590215;41.71439;43.44792;-3123;16443;7
Облако-земля;2023-09-23 14:51:24;404520331;41.10268;42.74311;-8767;0;11
Облако-земля;2023-09-23 14:51:37;38907290;41.68058;43.3683;21656;0;16
Облако-земля;2023-09-23 14:52:19;620783903;41.65842;43.40087;18772;0;14
Облако-облако;2023-09-23 14:52:27;5663113;41.72069;43.43228;2945;7807;6
Облако-земля;2023-09-23 14:52:30;222405918;41.40334;43.22837;-10049;0;14
Облако-облако;2023-09-23 14:52:53;661584892;41.64543;43.48579;-3726;15721;5
Облако-облако;2023-09-23 14:53:16;379755330;41.65019;43.47175;-3172;17364;6
Облако-облако;2023-09-23 14:53:25;746229705;41.03533;42.57936;-4807;3005;8
Облако-облако;2023-09-23 14:53:28;220228954;41.09144;42.7600399;-3600;17488;8
Облако-земля;2023-09-23 14:53:28;497054760;41.64579;43.47515;-3192;0;7
Облако-земля;2023-09-23 14:53:37;254998564;41.74235;43.35746;14535;0;13
Облако-облако;2023-09-23 14:53:52;156372143;41.04177;42.59929;-4450;6018;9
Облако-земля;2023-09-23 14:54:07;993278394;41.63857;43.46615;-4843;0;7
Облако-облако;2023-09-23 14:54:12;677762029;41.6561499;43.48913;-3153;18743;6
Облако-земля;2023-09-23 14:54:21;103441404;41.69847;43.36275;44407;0;16
Облако-облако;2023-09-23 14:54:49;925234745;41.67506;43.49091;-3150;18036;5
Облако-земля;2023-09-23 14:55:01;111828745;41.50335;43.32768;-3878;0;7
Облако-земля;2023-09-23 14:55:02;149151168;41.72617;43.38606;60644;0;14
Облако-облако;2023-09-23 14:55:09;864984160;41.65263;43.50297;3977;5164;7
Облако-облако;2023-09-23 14:55:24;995489459;41.71103;43.4155299;-5183;14622;10
Облако-земля;2023-09-23 14:55:34;93515752;41.65341;43.40235;20210;0;15
Облако-облако;2023-09-23 14:55:53;190769031;41.68614;43.3812799;8217;18124;12
Облако-земля;2023-09-23 14:55:59;633452945;41.07115;42.73823;-14386;0;11
Облако-облако;2023-09-23 14:56:09;480593715;41.66926;43.46875;-4748;12677;8
Облако-земля;2023-09-23 14:56:28;980443595;41.66619;43.44795;16197;0;13
Облако-облако;2023-09-23 14:57:08;392979414;41.6537999;43.45806;-6072;12950;8
Облако-земля;2023-09-23 14:57:21;397654655;41.65748;43.46635;13895;0;12
Облако-облако;2023-09-23 14:57:48;342880443;41.05052;42.56524;4206;7499;7
Облако-облако;2023-09-23 14:57:53;20069636;41.03705;42.64597;3141;7274;6
Облако-облако;2023-09-23 14:57:57;245351272;41.66675;43.50714;-4639;16130;10
Облако-земля;2023-09-23 14:58:11;65301480;41.05924;42.6865;-7792;0;12
Облако-земля;2023-09-23 14:58:34;518873457;41.68907;43.4124399;54615;0;18
Облако-облако;2023-09-23 14:58:41;974563438;41.6965999;43.20283;-8416;14861;13
Облако-облако;2023-09-23 14:58:50;168163888;41.65296;43.49819;-6328;4583;11
Облако-облако;2023-09-23 14:59:25;367831049;41.69186;43.47343;-3939;8949;6
Облако-земля;2023-09-23 14:59:56;9447846;41.09451;42.7846199;-8373;0;11
Облако-облако;2023-09-23 15:00:06;20027361;41.64756;43.52241;-3777;19852;7
Облако-облако;2023-09-23 15:00:19;492241188;41.04562;42.59813;-2965;7111;6
Облако-облако;2023-09-23 15:00:44;828679988;41.71631;43.35002;4909;3761;11
Облако-земля;2023-09-23 15:00:44;995332098;41.64459;43.47523;-3021;0;5
Облако-облако;2023-09-23 15:00:44;842552576;41.5475;43.3664;-5724;5238;10
Облако-земля;2023-09-23 15:01:08;955058562;41.63959;43.48106;-7819;0;11
Облако-облако;2023-09-23 15:01:42;502938105;41.66224;43.49002;-3371;18094;9
Облако-земля;2023-09-23 15:02:13;454804264;41.09679;42.7983;-10645;0;14
Облако-облако;2023-09-23 15:02:59;347325244;41.61271;43.51486;5660;4045;7
Облако-облако;2023-09-23 15:03:12;333372527;41.06703;42.61745;3169;3001;6
Облако-земля;2023-09-23 15:03:35;373010000;41.6804;43.4552;5505;0;5
Облако-облако;2023-09-23 15:03:53;394296684;41.66598;43.52558;-5649;18994;14
Облако-земля;2023-09-23 15:04:54;97311609;41.66793;43.50526;-17432;0;14
Облако-облако;2023-09-23 15:04:55;262264054;41.75467;43.63563;-11302;5641;8
Облако-облако;2023-09-23 15:05:28;212080850;41.66975;43.5139;-8627;10910;9
Облако-земля;2023-09-23 15:06:21;276062356;41.55753;43.63429;78129;0;14
Облако-земля;2023-09-23 15:06:45;159886610;41.70479;43.49389;165060;0;17
Облако-земля;2023-09-23 15:07:46;443438952;41.70867;43.47468;92843;0;18
Облако-земля;2023-09-23 15:07:53;183317389;41.57388;43.62235;133715;0;20
Облако-облако;2023-09-23 15:08:35;138743807;41.56586;43.60554;8210;11449;9
Облако-облако;2023-09-23 15:09:11;703987470;41.77457;43.76876;-8994;5469;7
Облако-земля;2023-09-23 15:09:11;480500530;41.70285;43.47241;17663;0;14
Облако-земля;2023-09-23 15:09:37;956294776;41.54864;43.5307699;50164;0;14
Облако-земля;2023-09-23 15:10:42;779248666;41.58808;43.63809;39949;0;15
Облако-земля;2023-09-23 15:11:20;523104303;41.69915;43.53904;113721;0;19
Облако-облако;2023-09-23 15:11:25;203392214;41.57604;43.69344;4231;10824;7
Облако-земля;2023-09-23 15:12:33;716607400;41.56644;43.64242;-4209;0;9
Облако-облако;2023-09-23 15:13:11;79564462;41.05745;42.6439499;-4354;4877;10
Облако-облако;2023-09-23 15:13:23;394847903;41.6284;43.81626;-11306;6156;11
Облако-облако;2023-09-23 15:13:38;752530826;41.06316;42.70587;-4654;19102;9
Облако-облако;2023-09-23 15:13:38;768690941;41.12915;42.80535;-3430;7205;8
Облако-облако;2023-09-23 15:13:59;540488474;41.05834;42.7228;-3502;14222;8
Облако-земля;2023-09-23 15:14:35;560833205;41.56332;43.6978;-4685;0;9
Облако-земля;2023-09-23 15:15:24;532808196;41.69542;43.54759;129967;0;18
Облако-земля;2023-09-23 15:17:06;858187168;41.4792599;43.665;8077;0;12
Облако-облако;2023-09-23 15:17:18;857339925;41.06092;42.64907;-3039;18929;5
Облако-земля;2023-09-23 15:17:29;559295517;41.7258799;43.48649;92960;0;9
Облако-облако;2023-09-23 15:18:40;704817421;41.19547;43.26574;-3970;13623;11
Облако-облако;2023-09-23 15:19:17;377382735;41.60902;42.97016;-5433;10833;10
Облако-земля;2023-09-23 15:20:13;151280442;41.42207;43.59264;48903;0;14
Облако-земля;2023-09-23 15:20:39;969143504;41.16727;43.27641;13557;0;14
Облако-земля;2023-09-23 15:22:05;761830068;41.59146;43.64584;13840;0;12
Облако-облако;2023-09-23 15:22:05;483216459;41.79864;43.62376;-4463;6189;7
Облако-облако;2023-09-23 15:22:06;126629431;41.72759;43.51393;-3420;3469;6
Облако-облако;2023-09-23 15:22:28;787463057;41.17707;43.25557;-4708;16498;16
Облако-земля;2023-09-23 15:23:37;797586291;41.0593999;42.7332899;-5318;0;12
Облако-облако;2023-09-23 15:23:44;296153728;41.07888;42.67279;-5369;18731;9
Облако-облако;2023-09-23 15:24:21;328448045;41.68377;43.01575;-3037;17866;8
Облако-земля;2023-09-23 15:25:05;783645412;41.55026;43.70745;-13238;0;14
Облако-земля;2023-09-23 15:26:20;749647977;41.55737;43.70441;-12789;0;14
Облако-земля;2023-09-23 15:27:22;210573933;41.42515;43.63502;67033;0;15
Облако-облако;2023-09-23 15:27:53;874771943;41.04959;42.76261;-5194;16623;10
Облако-облако;2023-09-23 15:28:12;767200810;41.36624;43.64276;4474;8835;9
Облако-земля;2023-09-23 15:28:19;570843967;41.40256;43.64599;-4941;0;7
Облако-земля;2023-09-23 15:28:23;962772566;41.40433;43.63928;20957;0;14
Облако-земля;2023-09-23 15:28:53;811964867;41.46108;43.68509;-5269;0;11
Облако-облако;2023-09-23 15:28:59;146667657;41.18484;43.30125;-5710;5869;10
Облако-облако;2023-09-23 15:29:13;563833848;41.05053;42.75026;4809;19398;11
Облако-земля;2023-09-23 15:29:34;363102259;41.41319;43.624;32488;0;17
Облако-облако;2023-09-23 15:29:52;328085813;41.57159;43.66342;-6033;12417;8
Облако-облако;2023-09-23 15:30:26;92137778;41.18456;43.30559;-3915;7538;8
Облако-земля;2023-09-23 15:30:28;284790386;41.36183;43.58738;40518;0;10
Облако-облако;2023-09-23 15:30:56;295401850;41.14633;43.3691699;-3597;11982;7
Облако-земля;2023-09-23 15:31:29;247980458;41.60743;43.71913;-7529;0;9
Облако-облако;2023-09-23 15:31:50;871155161;41.40459;43.5583699;3761;6777;6
Облако-земля;2023-09-23 15:31:54;190963826;41.16614;43.31018;-10028;0;12
Облако-облако;2023-09-23 15:31:57;66938358;41.06315;42.75071;4765;14912;11
Облако-облако;2023-09-23 15:32:02;725267113;41.45832;43.60922;-3964;11341;7
Облако-земля;2023-09-23 15:32:24;407295418;41.40668;43.63282;40608;0;20
Облако-облако;2023-09-23 15:32:24;418321028;41.27835;43.30839;-4341;17316;9
Облако-облако;2023-09-23 15:32:39;384616691;41.37307;43.60818;-3284;3000;6
Облако-облако;2023-09-23 15:33:18;996793434;41.4132;43.6597;-3456;7672;9
Облако-облако;2023-09-23 15:33:26;157699682;41.41059;43.59766;-3142;3019;8
Облако-земля;2023-09-23 15:33:38;924376235;41.38615;43.62621;32564;0;15
Облако-облако;2023-09-23 15:33:45;629425222;41.44413;43.46866;-4547;4198;8
Облако-облако;2023-09-23 15:33:45;627423434;41.57433;43.72826;-4513;3071;7
Облако-земля;2023-09-23 15:35:19;378686921;41.14582;43.3255;-14355;0;11
Облако-облако;2023-09-23 15:35:39;131318489;41.40552;43.62634;-4306;14167;11
Облако-облако;2023-09-23 15:35:39;951591054;41.56022;43.91192;-5484;17994;9
Облако-земля;2023-09-23 15:36:33;865639728;41.61417;43.6965;-11137;0;9
Облако-облако;2023-09-23 15:36:33;340513988;41.7939;43.65126;-3729;7957;7
Облако-облако;2023-09-23 15:36:42;742866832;41.05267;42.7449299;3351;7834;7
Облако-облако;2023-09-23 15:39:06;557200010;41.39723;43.70141;-5420;19224;10
Облако-облако;2023-09-23 15:39:06;530483348;41.3437399;43.8296;-5177;5040;8
Облако-облако;2023-09-23 15:39:29;127187136;41.16179;43.37633;-8283;10133;13
Облако-земля;2023-09-23 15:40:15;86858787;41.42917;43.6714;-12770;0;13
Облако-облако;2023-09-23 15:40:15;268548667;41.77504;43.64647;-3607;12117;5
Облако-земля;2023-09-23 15:44:53;506773867;41.40804;43.742;-8477;0;10
Облако-облако;2023-09-23 15:44:53;503891717;41.52527;43.68229;-3829;14687;7
Облако-облако;2023-09-23 15:47:57;727188721;41.15784;43.42718;4120;16422;7
Облако-облако;2023-09-23 15:48:54;636023698;41.0414;42.81167;3944;6252;7
Облако-облако;2023-09-23 15:50:21;125060800;41.01283;42.82278;7152;4530;10
Облако-облако;2023-09-23 15:53:02;856002219;41.03299;42.85096;3353;16532;7
Облако-облако;2023-09-23 15:55:25;218520705;41.13008;43.42331;-5865;3004;10
Облако-земля;2023-09-23 15:57:06;195242775;41.02481;42.85386;-3662;0;8
Облако-облако;2023-09-23 16:01:31;822532578;41.73341;43.66396;-5865;11240;9
Облако-облако;2023-09-23 16:01:40;349092157;41.00401;42.59299;-3634;3941;10
Облако-облако;2023-09-23 16:04:44;68829291;41.03033;42.9236999;-5967;18149;10
Облако-облако;2023-09-23 16:05:55;1422830;41.14829;43.46684;-9393;15040;11
Облако-облако;2023-09-23 16:06:10;920218668;41.30355;43.66925;17871;3000;10
Облако-облако;2023-09-23 16:06:27;993190530;41.62986;44.13598;27150;6767;8
Облако-облако;2023-09-23 16:06:28;377140455;41.49689;43.8713399;5365;13904;7
Облако-облако;2023-09-23 16:07:50;524355076;41.30489;43.67221;3900;14013;7
Облако-облако;2023-09-23 16:08:11;344890436;41.243;43.81462;-41578;6157;10
Облако-облако;2023-09-23 16:08:11;345425324;41.19796;43.61542;-10131;7044;8
Облако-земля;2023-09-23 16:08:11;575492265;41.14784;43.47182;-4732;0;9
Облако-облако;2023-09-23 16:08:15;675481821;41.3733999;43.75016;-5805;4657;12
Облако-облако;2023-09-23 16:09:14;327819057;41.40473;43.82575;-7079;3002;8
Облако-облако;2023-09-23 16:10:20;511925934;41.30189;43.6746399;-6664;18706;12
Облако-земля;2023-09-23 16:10:52;165703102;41.04782;42.95544;17584;0;16
Облако-облако;2023-09-23 16:10:52;29514465;41.1122299;43.14775;11552;6083;17
Облако-земля;2023-09-23 16:13:28;135229212;41.26852;43.62972;-4429;0;10
Облако-облако;2023-09-23 16:14:58;92879234;41.0345;42.94793;-5141;3109;10
Облако-облако;2023-09-23 16:16:43;948472712;41.03991;42.96847;-5715;3008;9
Облако-земля;2023-09-23 16:16:57;614353796;41.1356899;43.53093;-10592;0;13
Облако-земля;2023-09-23 16:17:50;215817225;41.04843;42.91518;-9678;0;8
Облако-земля;2023-09-23 16:19:18;400968983;41.04105;42.92251;-10226;0;16
Облако-земля;2023-09-23 16:19:18;129212940;41.14155;43.5386499;-10050;0;10
Облако-земля;2023-09-23 16:20:45;399065859;41.03262;42.97017;-18863;0;8
Облако-земля;2023-09-23 16:22:14;55097542;41.02766;43.01916;-13965;0;13
Облако-земля;2023-09-23 16:23:08;531284342;41.14407;43.57672;-11317;0;10
Облако-земля;2023-09-23 16:25:30;690541880;41.02292;42.98957;-15350;0;12
Облако-земля;2023-09-23 16:27:09;449334603;41.1466;43.57323;-7601;0;12
Облако-земля;2023-09-23 16:42:02;548191026;41.69102;44.20697;-7156;0;10
Облако-облако;2023-09-23 16:42:02;329211620;41.80566;44.47618;-16170;18635;10
Облако-облако;2023-09-23 16:44:17;242456968;41.8102;44.47213;-9636;6621;8
Облако-земля;2023-09-23 16:44:17;318555746;41.69391;44.26616;-10544;0;13
Облако-земля;2023-09-23 17:28:48;765396736;41.8294;44.2822;110147;0;15
Облако-облако;2023-09-23 17:43:59;97139988;41.86831;44.34198;-5243;3697;10
Облако-облако;2023-09-23 17:43:59;36344970;41.96314;44.71174;-18129;6240;8
Облако-земля;2023-09-23 17:45:28;818760517;41.32763;44.5721599;-8948;0;10
Облако-облако;2023-09-23 17:45:44;778927597;41.96149;44.68799;-18065;6636;11
Облако-земля;2023-09-23 17:46:44;215048982;41.33368;44.5694;-11979;0;10
Облако-земля;2023-09-23 17:49:15;742490884;41.32967;44.56817;-5751;0;6
Облако-земля;2023-09-23 17:51:00;168232535;41.33456;44.59508;-10648;0;10
Облако-земля;2023-09-23 17:53:14;879581731;41.32447;44.60001;-7198;0;7
Облако-земля;2023-09-23 17:53:48;93552469;41.35378;44.56314;-5696;0;7
Облако-земля;2023-09-23 17:54:55;479715851;41.37534;44.56467;-5728;0;6
Облако-земля;2023-09-23 17:57:34;732129310;41.36741;44.60448;-15385;0;11
Облако-земля;2023-09-23 17:59:03;436677468;41.37897;44.60577;-12049;0;9
Облако-земля;2023-09-23 18:00:14;700316647;41.34208;44.63259;-6428;0;8
Облако-земля;2023-09-23 18:00:19;273648258;41.0159;43.1246;-34988;0;14
Облако-облако;2023-09-23 18:03:00;132817359;41.04148;43.00419;4334;9286;6
Облако-земля;2023-09-23 18:04:58;277376173;41.42763;44.56017;-12470;0;12
Облако-облако;2023-09-23 18:05:57;201464512;41.43478;44.9130899;5998;5002;13
Облако-облако;2023-09-23 18:06:26;825882170;41.0618;42.84793;-5170;7191;7
Облако-земля;2023-09-23 18:10:11;544561142;41.5083;44.54846;-19093;0;8
Облако-земля;2023-09-23 18:10:11;857506000;41.2854;44.692;-17299;0;7
Облако-земля;2023-09-23 18:10:42;245259077;41.0341;43.1033;-12798;0;8
Облако-облако;2023-09-23 18:12:59;586816719;41.37214;44.69926;7658;16550;9
Облако-земля;2023-09-23 18:13:19;657543530;41.39801;44.65541;-10929;0;11
Облако-земля;2023-09-23 18:15:14;136508000;41.3509;44.6778;-19861;0;8
Облако-облако;2023-09-23 18:16:50;265847076;41.38464;44.76434;-4294;5075;7
Облако-земля;2023-09-23 18:17:15;953203304;41.06805;43.17203;21173;0;10
Облако-земля;2023-09-23 18:18:44;871314459;41.37422;44.67869;-10551;0;10
Облако-облако;2023-09-23 18:20:12;470869366;41.35329;44.75445;-5462;3074;10
Облако-земля;2023-09-23 18:20:29;639016019;41.45066;44.63688;-6239;0;11
Облако-земля;2023-09-23 18:23:35;753131188;41.46324;44.89307;-37172;0;11
Облако-земля;2023-09-23 18:23:52;3850000;41.4396;44.6689;-15717;0;10
Облако-земля;2023-09-23 18:24:21;440197000;41.3186;44.6617;-29908;0;6
Облако-земля;2023-09-23 18:25:14;837410990;41.36583;44.7045699;-42807;0;11
Облако-земля;2023-09-23 18:25:49;608928528;41.44585;44.65632;-21266;0;7
Облако-земля;2023-09-23 18:27:25;915447000;41.4361;44.502;-18464;0;9
Облако-земля;2023-09-23 18:27:26;247987177;41.46201;45.0834199;-15945;0;9
Облако-земля;2023-09-23 18:27:26;281333645;41.38182;44.6939;-7622;0;7
Облако-земля;2023-09-23 18:29:22;930470000;41.3768;44.7325;-26566;0;9
Облако-земля;2023-09-23 18:29:53;245065000;41.4395;44.6775;-15440;0;8
Облако-земля;2023-09-23 18:33:26;807063062;41.4120599;44.70376;-17696;0;16
Облако-земля;2023-09-23 18:33:26;889792310;41.48729;45.1490099;-16991;0;11
Облако-земля;2023-09-23 18:34:25;948483547;41.40749;44.7316999;-15236;0;12
Облако-облако;2023-09-23 18:36:18;550029575;41.05745;45.2117099;-5111;18861;7
Облако-облако;2023-09-23 18:36:37;739926953;41.50003;44.92597;-17477;14779;7
Облако-земля;2023-09-23 18:41:03;7106312;41.64535;44.7632199;-11559;0;10
Облако-земля;2023-09-23 18:41:40;594502051;41.51495;44.673;-9581;0;10
Облако-земля;2023-09-23 18:42:15;260555000;41.7025;44.6938;-10539;0;7
Облако-земля;2023-09-23 18:44:17;267595625;41.43598;44.76536;-32233;0;14
Облако-облако;2023-09-23 18:46:49;777329858;41.70886;44.80375;6597;13860;8
Облако-земля;2023-09-23 18:49:27;70808179;41.617;44.74102;-12221;0;11
Облако-земля;2023-09-23 18:50:00;558594544;41.69444;44.78252;-13217;0;10
Облако-земля;2023-09-23 18:51:07;786326002;41.51405;45.03843;20065;0;11
Облако-земля;2023-09-23 18:52:10;883483512;41.61666;44.72469;-10590;0;10
Облако-земля;2023-09-23 18:53:31;41396249;41.65609;44.77719;-8785;0;10
Облако-земля;2023-09-23 18:55:33;692460000;41.6828;44.8133;-12026;0;5
Облако-земля;2023-09-23 18:56:37;154507773;41.6718;44.77795;-26344;0;14
Облако-земля;2023-09-23 18:57:34;807489945;41.77297;45.1005899;-37824;0;10
Облако-облако;2023-09-23 18:58:51;770903090;41.56653;45.01641;10914;3009;8
Облако-земля;2023-09-23 19:00:49;952829101;41.64702;44.81384;-8362;0;7
Облако-облако;2023-09-23 19:00:50;443023212;41.50641;44.82868;7980;3431;8
Облако-земля;2023-09-23 19:02:33;520864689;41.84848;44.7489;-12986;0;8
Облако-облако;2023-09-23 19:02:33;355684689;41.78072;45.00687;-22660;4691;11
Облако-земля;2023-09-23 19:03:47;609425000;41.71949;44.83;-41982;0;7
Облако-облако;2023-09-23 19:03:47;616517394;41.81359;45.26682;-20908;6469;9
Облако-земля;2023-09-23 19:03:51;734206127;41.06511;45.57202;36893;0;9
Облако-земля;2023-09-23 19:05:02;866766979;41.71578;44.83455;-42488;0;10
Облако-облако;2023-09-23 19:05:51;867881580;41.63928;45.07391;-9574;10983;7
Облако-земля;2023-09-23 19:06:01;225223707;41.62782;44.70561;-9981;0;10
Облако-облако;2023-09-23 19:06:01;228443670;41.6880499;44.90351;-6776;10757;8
Облако-облако;2023-09-23 19:06:01;69473223;41.87874;44.63446;-4224;12003;7
Облако-облако;2023-09-23 19:06:47;197272625;41.15772;45.57569;7871;19751;7
Облако-земля;2023-09-23 19:07:03;551212000;41.6931;44.8482;8158;0;7
Облако-облако;2023-09-23 19:07:03;578195432;41.81447;44.75305;6458;11426;5
Облако-облако;2023-09-23 19:08:20;48431975;41.76704;45.09686;13034;16971;10
Облако-облако;2023-09-23 19:09:03;199480804;41.87036;45.16184;-11962;15505;8
Облако-облако;2023-09-23 19:09:04;302432926;41.79207;45.1248;-23354;15378;8
Облако-земля;2023-09-23 19:10:00;910049064;41.76066;45.08625;23956;0;8
Облако-облако;2023-09-23 19:10:53;866810283;41.83171;44.75113;-8352;11610;6
Облако-облако;2023-09-23 19:10:53;245567368;41.76015;45.0135099;17699;6598;9
Облако-земля;2023-09-23 19:10:53;318692210;41.74445;44.87083;-10054;0;7
Облако-земля;2023-09-23 19:12:03;855691988;41.02181;45.3779899;-10378;0;7
Облако-земля;2023-09-23 19:13:20;429006000;41.749;44.8987;-11296;0;8
Облако-облако;2023-09-23 19:13:20;434733221;41.80215;45.1252;-8348;11713;9
Облако-земля;2023-09-23 19:13:20;728190505;41.66226;44.82286;-7257;0;8
Облако-земля;2023-09-23 19:13:40;795529825;41.69874;44.95046;-11086;0;13
Облако-земля;2023-09-23 19:13:40;851775383;41.77585;45.3608199;-27825;0;13
Облако-земля;2023-09-23 19:14:15;922793656;41.75656;44.96398;-10578;0;7
Облако-облако;2023-09-23 19:14:25;740030092;41.13514;45.59889;13577;3018;8
Облако-земля;2023-09-23 19:14:35;127482592;41.7352599;44.8514399;-9837;0;9
Облако-земля;2023-09-23 19:15:17;796094766;41.67888;44.96519;-11429;0;10
Облако-облако;2023-09-23 19:15:38;890242180;41.70268;44.95799;5320;6331;7
Облако-облако;2023-09-23 19:16:35;454110713;41.79047;45.19518;-9585;14426;8
Облако-земля;2023-09-23 19:16:39;214256967;41.53819;44.94174;-13597;0;14
Облако-земля;2023-09-23 19:17:12;193820459;41.70593;44.95678;-31228;0;12
Облако-земля;2023-09-23 19:17:34;226214629;41.85681;45.41861;-12759;0;11
Облако-облако;2023-09-23 19:17:34;159477541;41.88679;45.19261;-51605;3462;10
Облако-земля;2023-09-23 19:18:15;350275000;41.8279;45.0102;-13891;0;9
