Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-09-20 13:28:06;800669647;41.42705;43.69077;-5839;18866;6
Облако-облако;2023-09-20 13:28:07;1059294;41.39961;43.5590199;4832;18566;6
Облако-земля;2023-09-20 13:28:17;126600197;41.20133;42.41814;-13006;0;13
Облако-облако;2023-09-20 13:28:18;53016838;41.12515;41.92273;4242;17654;6
Облако-земля;2023-09-20 13:28:23;955853656;41.08738;41.92846;-8089;0;12
Облако-земля;2023-09-20 13:28:41;554496122;41.03582;41.9637699;-8212;0;15
Облако-облако;2023-09-20 13:28:43;620647240;41.00914;41.9814999;-3950;3026;7
Облако-облако;2023-09-20 13:28:44;644985242;41.04937;42.29604;4761;3962;9
Облако-облако;2023-09-20 13:28:53;814958503;41.2293499;42.5424;-4452;5309;8
Облако-облако;2023-09-20 13:28:56;544871366;41.07589;42.02174;-4836;3007;10
Облако-облако;2023-09-20 13:28:58;577738658;41.12616;42.07292;-4432;15086;7
Облако-облако;2023-09-20 13:29:04;835027325;41.18812;42.3992;-4635;16120;6
Облако-облако;2023-09-20 13:29:06;283680322;41.3904;43.60915;-4200;19383;7
Облако-облако;2023-09-20 13:29:09;394772020;41.44728;43.62728;-5864;9365;8
Облако-облако;2023-09-20 13:29:45;530961236;41.10693;41.94504;-3626;3013;6
Облако-облако;2023-09-20 13:29:55;445583844;41.48225;43.57307;-6360;10741;11
Облако-облако;2023-09-20 13:30:09;479727799;41.1128;41.93051;-4611;18464;11
Облако-облако;2023-09-20 13:30:09;754556145;41.19021;42.41946;5123;5805;12
Облако-облако;2023-09-20 13:30:17;730901865;41.07387;41.94697;-8394;8631;11
Облако-земля;2023-09-20 13:30:23;992325835;41.00142;41.99695;-49047;0;11
Облако-облако;2023-09-20 13:30:24;33471087;41.13758;41.76131;-4840;18230;10
Облако-облако;2023-09-20 13:30:26;718545801;41.36336;43.58036;4177;16850;7
Облако-облако;2023-09-20 13:30:33;646548824;41.01166;41.96289;5322;15235;9
Облако-земля;2023-09-20 13:30:38;477873731;41.2005;42.38314;-11712;0;13
Облако-земля;2023-09-20 13:30:41;831448671;41.45848;43.50647;49439;0;17
Облако-облако;2023-09-20 13:30:41;774489997;41.50766;43.62446;9010;10400;8
Облако-облако;2023-09-20 13:30:51;629732374;41.20499;42.36763;-4359;17420;6
Облако-облако;2023-09-20 13:31:11;668014738;41.13405;42.0697199;-5533;4985;7
Облако-облако;2023-09-20 13:31:20;279008799;41.2568;42.32632;4868;7219;9
Облако-земля;2023-09-20 13:31:20;100603025;41.22943;42.44035;-14518;0;12
Облако-земля;2023-09-20 13:31:40;626508448;41.10973;42.50129;-12359;0;11
Облако-земля;2023-09-20 13:31:43;461125273;41.1644099;42.38543;-11557;0;11
Облако-облако;2023-09-20 13:31:56;887701577;41.4028599;43.52818;-5825;5119;8
Облако-облако;2023-09-20 13:31:56;498442689;41.02367;41.97295;5845;16216;10
Облако-земля;2023-09-20 13:32:05;622055053;41.50242;43.41529;43608;0;14
Облако-земля;2023-09-20 13:32:42;402254564;41.19668;42.43024;-6382;0;10
Облако-облако;2023-09-20 13:32:43;311244315;41.41531;43.69699;-6292;14036;7
Облако-облако;2023-09-20 13:32:51;817447219;41.44127;43.60871;-4574;13935;9
Облако-земля;2023-09-20 13:32:52;20551456;41.00524;42.0125;-33476;0;13
Облако-облако;2023-09-20 13:32:57;142140920;41.05391;41.9685;6124;7553;6
Облако-облако;2023-09-20 13:33:00;918749957;41.09523;41.97281;4687;7116;6
Облако-земля;2023-09-20 13:33:08;931840880;41.3804;43.4731499;-6756;0;7
Облако-облако;2023-09-20 13:33:12;519939859;41.4147;43.64425;-4891;17601;9
Облако-земля;2023-09-20 13:33:13;274453173;41.02182;42.01967;-32484;0;14
Облако-облако;2023-09-20 13:33:22;753242872;41.04017;41.99402;-5474;14344;10
Облако-земля;2023-09-20 13:33:23;842356836;41.47613;43.52667;24265;0;9
Облако-земля;2023-09-20 13:33:30;470350011;41.20794;42.43067;-15550;0;18
Облако-облако;2023-09-20 13:33:31;763004102;41.02629;42.35408;-4974;3003;7
Облако-облако;2023-09-20 13:33:36;784009136;41.10227;41.93714;-4186;19057;8
Облако-земля;2023-09-20 13:33:37;752330439;41.03676;41.95497;-4611;0;7
Облако-облако;2023-09-20 13:33:39;574641310;41.17094;42.08054;-5415;18909;7
Облако-облако;2023-09-20 13:33:43;200096533;41.19748;42.37403;5557;3387;6
Облако-облако;2023-09-20 13:33:45;759987950;41.0409;42.4876099;-5690;14051;7
Облако-земля;2023-09-20 13:33:48;383974549;41.05513;41.94317;-22262;0;13
Облако-земля;2023-09-20 13:34:13;426327568;41.01911;42.02382;-28177;0;19
Облако-облако;2023-09-20 13:34:25;910449848;41.17977;42.45538;-4447;16676;5
Облако-облако;2023-09-20 13:34:29;180173570;41.05018;41.96841;-4334;7995;5
Облако-облако;2023-09-20 13:34:42;239193880;41.0513199;42.28335;-4132;3015;7
Облако-земля;2023-09-20 13:34:43;527942633;41.12692;41.92804;-9339;0;8
Облако-земля;2023-09-20 13:34:51;520601353;41.04661;41.93245;-14903;0;18
Облако-земля;2023-09-20 13:34:54;926051818;41.16573;42.38772;-12029;0;15
Облако-земля;2023-09-20 13:35:09;987998724;41.13512;42.41373;-11883;0;7
Облако-земля;2023-09-20 13:35:09;838287920;41.30101;42.28521;-4387;0;10
Облако-земля;2023-09-20 13:35:10;103947958;41.34187;42.41561;-5379;0;6
Облако-облако;2023-09-20 13:35:12;875168764;41.04614;41.99199;-5914;7900;8
Облако-облако;2023-09-20 13:35:20;88616540;41.21313;42.42803;-3079;15630;7
Облако-земля;2023-09-20 13:35:30;67043502;41.10901;41.94051;-9998;0;14
Облако-земля;2023-09-20 13:35:40;533511112;41.00513;42.0057199;-19109;0;11
Облако-облако;2023-09-20 13:35:51;661063167;41.11483;41.96493;4717;6056;8
Облако-облако;2023-09-20 13:35:52;929309350;41.00136;42.20388;3540;18708;6
Облако-земля;2023-09-20 13:36:00;602814383;41.19859;42.4437799;-21555;0;14
Облако-облако;2023-09-20 13:36:00;738382449;41.00656;41.92478;5750;16952;9
Облако-облако;2023-09-20 13:36:00;666392118;41.34655;42.19431;-13197;19481;15
Облако-облако;2023-09-20 13:36:09;240483713;41.13395;41.98843;-3570;3006;6
Облако-земля;2023-09-20 13:36:10;538225308;41.12046;41.6853399;-7640;0;12
Облако-облако;2023-09-20 13:36:18;176995402;41.02595;42.16801;4697;4160;7
Облако-земля;2023-09-20 13:36:19;594977465;41.1581199;42.39499;-23960;0;11
Облако-облако;2023-09-20 13:36:23;117454958;41.15594;42.05052;3582;4984;7
Облако-земля;2023-09-20 13:36:24;226597826;41.40869;43.52306;-4879;0;8
Облако-облако;2023-09-20 13:36:28;618249035;41.21922;42.42496;-5178;3027;10
Облако-земля;2023-09-20 13:36:32;554051509;41.12298;41.90983;-17379;0;12
Облако-земля;2023-09-20 13:36:48;742711563;41.20067;42.43579;-12008;0;10
Облако-облако;2023-09-20 13:36:51;913775183;41.12877;41.97039;-8040;5987;12
Облако-земля;2023-09-20 13:37:00;670317362;41.1600899;42.57706;-12712;0;16
Облако-земля;2023-09-20 13:37:15;951335843;41.10326;41.95014;-18614;0;17
Облако-земля;2023-09-20 13:37:21;43669277;41.21461;42.43408;-20252;0;15
Облако-земля;2023-09-20 13:37:28;628865397;41.01282;42.14045;-11723;0;12
Облако-облако;2023-09-20 13:37:48;963821954;41.28177;42.40441;-3558;16692;8
Облако-земля;2023-09-20 13:37:49;49458497;41.16034;42.39362;-14619;0;12
Облако-облако;2023-09-20 13:37:51;952084808;41.53973;43.67818;-8684;6609;9
Облако-земля;2023-09-20 13:37:59;586009501;41.21972;42.4739099;-11809;0;16
Облако-облако;2023-09-20 13:38:11;226280386;41.01217;42.05291;-5451;7096;9
Облако-облако;2023-09-20 13:38:25;977702842;41.00773;41.98765;-5091;19630;7
Облако-облако;2023-09-20 13:38:27;98296759;41.49021;43.62097;-4750;4618;8
Облако-земля;2023-09-20 13:38:29;494407457;41.00381;42.14688;-7759;0;12
Облако-земля;2023-09-20 13:38:38;454647545;41.11367;42.51097;-8780;0;9
Облако-облако;2023-09-20 13:38:39;196763495;41.09908;41.98527;4521;17428;8
Облако-облако;2023-09-20 13:38:40;429371160;41.44045;43.69886;-8064;5223;8
Облако-земля;2023-09-20 13:38:46;377798660;41.07265;41.83632;-9452;0;12
Облако-земля;2023-09-20 13:38:54;161459644;41.0041;42.17546;-10829;0;9
Облако-облако;2023-09-20 13:39:13;592038893;41.2112;42.1395;8116;18889;9
Облако-облако;2023-09-20 13:39:13;857495347;41.17431;42.02698;-4270;18149;8
Облако-облако;2023-09-20 13:39:22;777776931;41.00879;42.14615;-4936;16773;8
Облако-земля;2023-09-20 13:39:27;756133299;41.2078599;42.44474;-31155;0;14
Облако-земля;2023-09-20 13:39:28;506780713;41.09653;41.9561;-12248;0;13
Облако-облако;2023-09-20 13:39:37;550116519;41.33024;43.54692;-4581;17658;10
Облако-облако;2023-09-20 13:39:49;863921495;41.476;43.33909;-5633;12119;11
Облако-облако;2023-09-20 13:39:53;793475046;41.37622;43.76061;-6426;6381;7
Облако-земля;2023-09-20 13:39:56;865601832;41.00985;42.1465;-21477;0;14
Облако-земля;2023-09-20 13:40:16;474930589;41.11045;41.97853;-16764;0;18
Облако-земля;2023-09-20 13:40:20;177054283;41.20678;42.44903;-14174;0;11
Облако-облако;2023-09-20 13:40:24;669346413;41.51713;43.5107;-5078;18478;8
Облако-облако;2023-09-20 13:40:27;669581754;41.04757;42.38258;-10160;3029;14
Облако-облако;2023-09-20 13:40:28;201410013;41.52991;43.63446;-5338;8442;8
Облако-облако;2023-09-20 13:40:35;454464832;41.14931;42.02623;7743;3107;11
Облако-земля;2023-09-20 13:40:51;142676964;41.0088;42.12207;-10309;0;12
Облако-земля;2023-09-20 13:41:01;162662359;41.13355;41.95669;-8584;0;12
Облако-земля;2023-09-20 13:41:02;242994474;41.61293;43.43721;-4190;0;7
Облако-земля;2023-09-20 13:41:07;958234665;41.0233;42.0026;-30975;0;18
Облако-облако;2023-09-20 13:41:19;119316026;41.21244;42.41965;-3512;3006;6
Облако-облако;2023-09-20 13:41:38;695384758;41.22876;42.41024;-4854;18212;6
Облако-облако;2023-09-20 13:41:40;434394845;41.36959;43.55694;4645;12538;7
Облако-земля;2023-09-20 13:41:43;530494988;41.2239;42.46355;-18320;0;12
Облако-облако;2023-09-20 13:41:58;540255257;41.08574;41.99327;-4366;5872;8
Облако-земля;2023-09-20 13:42:01;728072807;41.4352;43.54638;-4934;0;7
Облако-земля;2023-09-20 13:42:03;40866910;41.01703;42.13808;-14195;0;17
Облако-земля;2023-09-20 13:42:18;466451644;41.00864;42.0140699;-60474;0;22
Облако-земля;2023-09-20 13:42:20;463823097;41.08106;41.96554;-7303;0;11
Облако-земля;2023-09-20 13:42:35;383456052;41.00978;42.00848;-33177;0;14
Облако-земля;2023-09-20 13:43:05;630484633;41.00602;42.01064;-8848;0;10
Облако-облако;2023-09-20 13:43:12;794834698;41.47008;43.4372;22723;17495;11
Облако-земля;2023-09-20 13:43:18;139782052;41.24068;42.41713;-15432;0;13
Облако-земля;2023-09-20 13:43:18;158915342;41.09608;41.96885;-17739;0;16
Облако-земля;2023-09-20 13:43:22;498260686;41.00592;42.02894;-28768;0;14
Облако-облако;2023-09-20 13:43:36;216630839;41.38341;43.55198;4157;12435;8
Облако-земля;2023-09-20 13:43:37;205810516;41.12382;41.96481;-11192;0;13
Облако-облако;2023-09-20 13:43:40;184820910;41.21397;42.40187;-4391;15626;8
Облако-земля;2023-09-20 13:43:40;308724430;41.03489;41.98178;-27825;0;17
Облако-земля;2023-09-20 13:43:54;475942746;41.0982399;41.98605;-22268;0;13
Облако-земля;2023-09-20 13:43:56;188620606;41.0119;42.0080699;-28621;0;13
Облако-земля;2023-09-20 13:44:04;464600077;41.14188;42.04381;-8615;0;13
Облако-земля;2023-09-20 13:44:18;737846843;41.01799;42.00843;-16160;0;13
Облако-облако;2023-09-20 13:44:38;996436747;41.0203;42.10566;-6338;7297;10
Облако-облако;2023-09-20 13:44:42;836794122;41.01517;42.01418;-5054;11192;9
Облако-облако;2023-09-20 13:44:54;538102246;41.09341;42.1698;-12856;3144;7
Облако-земля;2023-09-20 13:44:54;474800471;41.01648;42.01046;-22439;0;19
Облако-облако;2023-09-20 13:44:57;760799144;41.35762;43.56607;-6619;7358;9
Облако-земля;2023-09-20 13:45:02;981318396;41.07838;41.98503;-7484;0;10
Облако-облако;2023-09-20 13:45:13;626968972;41.38723;43.53181;4035;8987;6
Облако-земля;2023-09-20 13:45:14;552069129;41.10825;41.49065;-6950;0;7
Облако-облако;2023-09-20 13:45:17;517906863;41.44562;43.59361;5738;10993;9
Облако-земля;2023-09-20 13:45:18;239394124;41.01115;42.00999;-15741;0;11
Облако-облако;2023-09-20 13:45:24;425168344;41.20331;42.42012;-3175;11905;8
Облако-облако;2023-09-20 13:45:28;945885481;41.01593;42.02342;-8374;3320;8
Облако-земля;2023-09-20 13:45:30;650152060;41.00819;42.20537;-9632;0;11
Облако-облако;2023-09-20 13:45:31;66208973;41.33565;43.71163;-5915;14866;9
Облако-земля;2023-09-20 13:45:43;508302539;41.13541;42.02802;-21925;0;19
Облако-земля;2023-09-20 13:45:43;877965278;41.11133;42.21357;-9912;0;12
Облако-земля;2023-09-20 13:45:44;97256926;41.012;42.00499;-10374;0;10
Облако-земля;2023-09-20 13:45:51;653313572;41.1792;42.44171;-10122;0;14
Облако-земля;2023-09-20 13:46:11;653764500;41.0864;41.95595;-7051;0;11
Облако-земля;2023-09-20 13:46:53;841410742;41.0276799;41.97399;-9716;0;11
Облако-земля;2023-09-20 13:47:00;113032748;41.20293;42.41701;-8919;0;12
Облако-облако;2023-09-20 13:47:07;51133680;41.06441;42.2142;-4298;5309;8
Облако-облако;2023-09-20 13:47:17;485156559;41.33101;43.58517;7010;6665;9
Облако-облако;2023-09-20 13:47:29;333222697;41.16374;42.37804;-6828;11799;19
Облако-облако;2023-09-20 13:47:34;697135589;41.0286;42.17019;-10731;19763;14
Облако-земля;2023-09-20 13:47:44;534321157;41.23763;42.38993;-12946;0;13
Облако-облако;2023-09-20 13:47:47;997345682;41.02479;42.02488;3543;6857;6
Облако-земля;2023-09-20 13:47:56;455219333;41.0634;42.12473;-15597;0;10
Облако-облако;2023-09-20 13:47:59;739033348;41.00383;42.01851;-3652;13469;6
Облако-облако;2023-09-20 13:48:10;986016297;41.01494;42.00669;-4849;19533;10
Облако-облако;2023-09-20 13:48:12;387319854;41.24677;42.45752;-4507;15720;7
Облако-облако;2023-09-20 13:48:20;877662055;41.03852;42.12851;-6229;13775;11
Облако-облако;2023-09-20 13:48:24;946846170;41.04535;42.0264499;-3593;6997;6
Облако-облако;2023-09-20 13:48:53;55390798;41.42928;43.5729;16281;3232;14
Облако-облако;2023-09-20 13:49:02;73025574;41.03302;42.06204;-3414;18297;7
Облако-земля;2023-09-20 13:49:09;375246872;41.00215;42.18177;-16792;0;11
Облако-облако;2023-09-20 13:49:09;375952433;41.07062;42.32522;-12053;4519;9
Облако-облако;2023-09-20 13:49:10;64706159;41.25445;42.5027;-3039;15262;7
Облако-облако;2023-09-20 13:49:12;549781689;41.54497;43.54351;-9960;4529;10
Облако-земля;2023-09-20 13:49:12;694442685;41.49649;43.35998;-7797;0;11
Облако-облако;2023-09-20 13:49:12;532908473;41.67463;43.31826;-9613;4140;8
Облако-земля;2023-09-20 13:49:27;132988325;41.0129499;42.19605;-15456;0;11
Облако-облако;2023-09-20 13:49:33;482640959;41.07289;42.01301;6048;6000;8
Облако-облако;2023-09-20 13:49:37;803259504;41.2292599;42.38202;3951;7545;6
Облако-облако;2023-09-20 13:49:45;248728172;41.46925;43.77339;4332;19856;7
Облако-земля;2023-09-20 13:49:47;336466956;41.02071;42.20858;-10572;0;13
Облако-облако;2023-09-20 13:49:54;248594358;41.32825;43.58245;6406;16508;10
Облако-земля;2023-09-20 13:50:03;507159748;41.02852;42.01571;-34673;0;13
Облако-земля;2023-09-20 13:50:05;619866964;41.23059;42.38944;-12269;0;18
Облако-облако;2023-09-20 13:50:08;519121851;41.31833;43.62395;5198;4772;8
Облако-земля;2023-09-20 13:50:25;567850574;41.0024;42.17869;-10925;0;11
Облако-облако;2023-09-20 13:50:29;279523639;41.34677;43.6168;3675;10648;5
Облако-облако;2023-09-20 13:50:29;251411254;41.642;43.4928;-5162;11315;7
Облако-облако;2023-09-20 13:50:34;218693225;41.31736;43.59301;-4288;19844;6
Облако-облако;2023-09-20 13:50:43;30921351;41.05356;42.03266;4584;18142;6
Облако-облако;2023-09-20 13:51:02;361195088;41.4066199;43.59817;-4690;15330;7
Облако-земля;2023-09-20 13:51:03;316979482;41.02081;42.03461;-27902;0;16
Облако-облако;2023-09-20 13:51:11;370958268;41.0005499;42.2522499;-4305;19472;7
Облако-облако;2023-09-20 13:51:17;488635148;41.24856;42.44453;3978;17591;7
Облако-облако;2023-09-20 13:51:21;502671646;41.04139;42.13163;-7290;3013;10
Облако-облако;2023-09-20 13:51:52;225449935;41.15311;42.60173;-5530;19099;7
Облако-облако;2023-09-20 13:51:53;111537391;41.08456;42.0261;-4163;4279;9
Облако-земля;2023-09-20 13:51:56;432835933;41.06039;42.1535;-7622;0;9
Облако-облако;2023-09-20 13:52:18;682897215;41.25893;42.39158;6183;16712;11
Облако-земля;2023-09-20 13:52:24;977118170;41.0611;42.03613;-29742;0;12
Облако-облако;2023-09-20 13:52:26;733426129;41.36369;43.60866;6275;5942;10
Облако-облако;2023-09-20 13:52:33;840884355;41.2529899;42.5341499;-9544;5085;10
Облако-облако;2023-09-20 13:52:51;956735250;41.00434;42.18771;-4239;4744;8
Облако-облако;2023-09-20 13:53:07;307130153;41.00622;42.07656;-6821;3079;7
Облако-земля;2023-09-20 13:53:18;858045530;41.2346999;42.39107;-25908;0;16
Облако-облако;2023-09-20 13:53:19;114543133;41.05309;42.3152;4783;11385;10
Облако-облако;2023-09-20 13:53:39;490413163;41.32944;43.61363;-4997;18363;6
Облако-земля;2023-09-20 13:53:43;494886539;41.50374;43.36619;-9404;0;12
Облако-облако;2023-09-20 13:53:43;400435009;41.56182;43.48247;-10997;5428;7
Облако-облако;2023-09-20 13:53:50;155836459;41.3046099;43.47153;-5727;6150;7
Облако-земля;2023-09-20 13:53:54;528223780;41.15931;42.37542;-18024;0;15
Облако-земля;2023-09-20 13:53:54;657926638;41.22408;42.53338;-5459;0;9
Облако-земля;2023-09-20 13:54:00;820013006;41.05688;42.20301;-13980;0;10
Облако-облако;2023-09-20 13:54:02;170855521;41.2509;42.40074;-4290;3059;9
Облако-облако;2023-09-20 13:54:04;826580477;41.0471;41.48151;-7890;14979;8
Облако-облако;2023-09-20 13:54:14;943021511;41.0393199;42.37858;-5878;3002;13
Облако-облако;2023-09-20 13:54:24;552180732;41.64295;43.56389;-3769;16579;6
Облако-земля;2023-09-20 13:54:46;409735430;41.00887;42.21337;-11025;0;11
Облако-облако;2023-09-20 13:54:53;770828438;41.24459;42.52035;-5355;8764;11
Облако-облако;2023-09-20 13:55:02;23610193;41.17901;42.34282;-14842;10025;15
Облако-облако;2023-09-20 13:55:52;876262782;41.22884;42.44395;-5180;3009;10
Облако-облако;2023-09-20 13:55:59;236567219;41.15258;42.51528;-3608;17134;6
Облако-облако;2023-09-20 13:56:00;549345560;41.57045;43.53061;-3380;17521;6
Облако-облако;2023-09-20 13:56:14;318474494;41.16831;42.21454;-8346;18018;11
Облако-облако;2023-09-20 13:56:26;613773019;41.35908;43.59351;-4893;13429;6
Облако-земля;2023-09-20 13:56:31;588402991;41.16352;42.3901899;-12032;0;16
Облако-земля;2023-09-20 13:56:33;773462215;41.06814;42.04512;-45229;0;12
Облако-земля;2023-09-20 13:56:40;783088051;41.00351;42.21739;-10415;0;16
Облако-земля;2023-09-20 13:56:54;534282252;41.54181;43.37365;-7926;0;10
Облако-облако;2023-09-20 13:57:11;984165054;41.14319;42.33891;5325;4047;9
Облако-облако;2023-09-20 13:57:12;111016204;41.02708;42.16362;-4545;13938;8
Облако-земля;2023-09-20 13:57:21;164674331;41.005;42.07079;-10989;0;12
Облако-облако;2023-09-20 13:57:21;213483623;41.15438;41.87017;-6335;19197;14
Облако-земля;2023-09-20 13:57:30;604317307;41.03355;42.18764;-20049;0;12
Облако-облако;2023-09-20 13:57:40;572531;41.43958;43.64291;8689;9154;10
Облако-облако;2023-09-20 13:57:48;180747635;41.3962999;43.62521;3920;18382;6
Облако-земля;2023-09-20 13:57:58;325553315;41.01746;42.19097;-11461;0;11
Облако-облако;2023-09-20 13:58:02;508839077;41.03798;42.37897;-8381;3019;7
Облако-земля;2023-09-20 13:58:07;696226034;41.15399;42.49298;-45859;0;13
Облако-облако;2023-09-20 13:58:12;770365448;41.06744;42.23267;6061;14077;8
Облако-облако;2023-09-20 13:58:48;167763936;41.07007;42.24931;-4815;12888;10
Облако-земля;2023-09-20 13:58:49;732800628;41.01832;42.07406;-10930;0;13
Облако-земля;2023-09-20 13:59:06;600424806;41.01429;42.25874;-14124;0;13
Облако-облако;2023-09-20 13:59:07;418610216;41.21208;42.41624;-3660;18682;7
Облако-земля;2023-09-20 13:59:24;847085439;41.14857;42.65853;-4849;0;7
Облако-облако;2023-09-20 13:59:32;490053182;41.02184;42.12059;-4092;4646;10
Облако-земля;2023-09-20 13:59:40;974955734;41.1726;42.5253;-23492;0;15
Облако-земля;2023-09-20 13:59:49;952144599;41.0093699;42.09149;-20467;0;14
Облако-облако;2023-09-20 13:59:49;836295591;41.12418;41.91706;-7450;12472;12
Облако-земля;2023-09-20 13:59:50;545694190;41.1124099;41.96229;-4342;0;9
Облако-облако;2023-09-20 13:59:52;448786572;41.09127;42.21167;5706;5558;8
Облако-земля;2023-09-20 13:59:53;130111635;41.24725;42.4553;13807;0;13
Облако-облако;2023-09-20 13:59:53;129541834;41.17142;42.58931;-6296;5828;7
Облако-облако;2023-09-20 13:59:59;713888516;41.18088;42.37995;-8034;3050;19
Облако-земля;2023-09-20 14:00:18;305792077;41.03769;42.17594;-13002;0;10
Облако-облако;2023-09-20 14:00:42;942986677;41.14687;42.36354;20836;15729;18
Облако-облако;2023-09-20 14:00:49;315954151;41.14338;42.51922;3507;4853;6
Облако-облако;2023-09-20 14:01:23;524071151;41.17646;42.58742;-5876;7036;10
Облако-земля;2023-09-20 14:01:33;342403805;41.09126;42.27342;-5350;0;9
Облако-облако;2023-09-20 14:01:36;69035388;41.41756;43.70594;-4939;17434;9
Облако-облако;2023-09-20 14:01:47;241072373;41.09545;42.2361;-5339;19736;6
Облако-облако;2023-09-20 14:01:59;636786378;41.0368;42.6258399;-5915;4469;9
Облако-облако;2023-09-20 14:02:02;842014653;41.40515;43.63369;-4649;14845;7
Облако-земля;2023-09-20 14:02:05;479266582;41.0350899;42.26279;-13489;0;17
Облако-земля;2023-09-20 14:02:26;239459504;41.04262;42.16785;-6039;0;9
Облако-земля;2023-09-20 14:02:29;606563524;41.17834;42.57522;-9140;0;13
Облако-облако;2023-09-20 14:02:34;990772717;41.11231;42.18526;-6486;14298;9
Облако-облако;2023-09-20 14:02:35;162573976;41.04305;42.01309;6252;13748;12
Облако-земля;2023-09-20 14:02:45;300298221;41.1880499;42.4924;-24279;0;12
Облако-земля;2023-09-20 14:02:59;854766936;41.1633799;42.55708;-12446;0;17
Облако-облако;2023-09-20 14:03:09;581740796;41.0970299;42.23231;-4504;3023;7
Облако-облако;2023-09-20 14:03:33;503887562;41.03872;42.2489;-4277;14088;6
Облако-облако;2023-09-20 14:03:35;351092207;41.0405299;42.20962;-4815;6978;14
Облако-облако;2023-09-20 14:03:35;224627378;41.14831;42.22817;-4258;3579;7
Облако-земля;2023-09-20 14:03:39;587588005;41.16358;42.55408;-13141;0;12
Облако-облако;2023-09-20 14:03:44;253462172;41.23768;42.4588899;-3883;19471;6
Облако-облако;2023-09-20 14:04:01;298026516;41.27943;42.49847;4356;19870;7
Облако-облако;2023-09-20 14:04:01;714521626;41.09202;42.21829;-6543;19657;9
Облако-земля;2023-09-20 14:04:25;354836584;41.18951;42.52334;-25857;0;12
Облако-земля;2023-09-20 14:04:35;278013522;41.1151399;42.24787;-20737;0;15
Облако-земля;2023-09-20 14:04:48;505245758;41.0238;42.24757;-13835;0;15
Облако-облако;2023-09-20 14:05:04;436135220;41.36772;43.6463899;-4781;19128;9
Облако-облако;2023-09-20 14:05:16;85163940;41.05565;42.21261;-5142;13374;8
Облако-облако;2023-09-20 14:05:42;817595832;41.28285;42.60417;5208;13615;7
Облако-облако;2023-09-20 14:05:52;107187063;41.36512;43.73229;-4708;17313;7
Облако-облако;2023-09-20 14:06:31;741851653;41.25464;42.4644;-24703;3003;15
Облако-земля;2023-09-20 14:06:32;423622148;41.01906;42.22035;-6237;0;12
Облако-облако;2023-09-20 14:06:34;629927557;41.07389;42.18554;-4674;6550;6
Облако-земля;2023-09-20 14:06:40;358242302;41.15398;42.65437;-8686;0;10
Облако-облако;2023-09-20 14:06:47;767363417;41.04821;42.24104;-4567;19131;8
Облако-облако;2023-09-20 14:06:53;964372553;41.20481;42.52361;-4076;14944;14
Облако-земля;2023-09-20 14:07:09;298170901;41.2155;42.4414299;-17988;0;12
Облако-облако;2023-09-20 14:07:22;857754174;41.20856;42.777;11532;3580;10
Облако-облако;2023-09-20 14:07:25;610042660;41.29773;42.44787;-3945;19691;8
Облако-земля;2023-09-20 14:07:31;544959428;41.42467;43.76685;-7873;0;14
Облако-облако;2023-09-20 14:07:41;777030016;41.08938;42.39848;8517;12235;8
Облако-земля;2023-09-20 14:07:43;328539082;41.05308;42.20685;-15506;0;16
Облако-земля;2023-09-20 14:07:54;52116343;41.20949;42.42989;-18768;0;15
Облако-облако;2023-09-20 14:08:04;613335153;41.20227;42.57427;-5643;17773;10
Облако-облако;2023-09-20 14:08:10;17946784;41.18745;42.43618;-6057;12710;11
Облако-земля;2023-09-20 14:08:24;423163526;41.21622;42.61293;-9889;0;12
Облако-земля;2023-09-20 14:08:33;202480543;41.1018;42.1796;-4470;0;8
Облако-облако;2023-09-20 14:08:34;59462770;41.4086;43.67816;-4300;18093;10
Облако-земля;2023-09-20 14:08:58;614848643;41.02609;42.22261;-8857;0;7
Облако-земля;2023-09-20 14:09:02;131734400;41.05614;42.21485;-17727;0;11
Облако-земля;2023-09-20 14:09:09;659996953;41.28316;42.42992;-10518;0;8
Облако-облако;2023-09-20 14:09:15;57047169;41.00679;42.23949;-5494;13932;10
Облако-земля;2023-09-20 14:09:39;373325155;41.06435;42.2125;-10005;0;11
Облако-земля;2023-09-20 14:09:43;516129480;41.19203;42.40376;-14310;0;18
Облако-земля;2023-09-20 14:10:03;364722004;41.22533;42.4075;-13341;0;17
Облако-облако;2023-09-20 14:10:04;170529851;41.04063;42.2333;7658;3199;12
Облако-облако;2023-09-20 14:10:22;505469644;41.1943399;42.40918;-5323;18518;14
Облако-облако;2023-09-20 14:10:22;501757035;41.2288;42.53675;8860;19534;11
Облако-облако;2023-09-20 14:10:44;568804927;41.2943799;42.49011;-7521;13793;10
Облако-облако;2023-09-20 14:10:44;161699554;41.05441;42.21392;4940;4859;6
Облако-облако;2023-09-20 14:10:54;518444889;41.39302;43.78015;-3725;17433;6
Облако-земля;2023-09-20 14:10:59;96239385;41.17441;42.63834;-5761;0;12
Облако-облако;2023-09-20 14:11:01;29711702;41.13169;42.40726;-4832;4498;10
Облако-облако;2023-09-20 14:11:13;368788922;41.04587;42.26023;5601;4860;13
Облако-облако;2023-09-20 14:11:24;516641833;41.43786;43.66981;-4542;13397;10
Облако-земля;2023-09-20 14:11:28;980005462;41.26115;42.55957;-53274;0;17
