Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-земля;2023-04-21 15:05:44;717605883;41.6050899;45.98194;-9569;0;11
Облако-облако;2023-04-21 15:05:44;982256188;41.69583;45.89974;-4664;11234;7
Облако-земля;2023-04-21 15:05:45;971175025;41.7776799;45.78244;-21595;0;17
Облако-облако;2023-04-21 15:06:48;888209362;42.04074;45.56638;-7494;5738;10
Облако-земля;2023-04-21 15:06:58;673980024;41.55116;45.9587;-6332;0;9
Облако-земля;2023-04-21 15:07:02;598772969;42.26064;45.73972;-6599;0;7
Облако-земля;2023-04-21 15:07:24;988123821;42.09323;45.81617;7566;0;7
Облако-облако;2023-04-21 15:07:54;752077764;41.85681;45.62163;-12105;3050;10
Облако-земля;2023-04-21 15:08:05;113995383;42.15219;45.78758;54070;0;8
Облако-земля;2023-04-21 15:08:30;287938378;41.59099;45.9989;-7895;0;10
Облако-облако;2023-04-21 15:09:31;507382766;42.15155;45.86503;5195;5261;7
Облако-земля;2023-04-21 15:09:31;921499944;42.30385;46.0125699;14696;0;8
Облако-облако;2023-04-21 15:10:26;924411879;41.77361;45.87231;-12133;17824;13
Облако-земля;2023-04-21 15:10:27;303451000;41.8277;45.7628;-7389;0;5
Облако-земля;2023-04-21 15:10:39;305614552;41.60761;45.83118;-5976;0;8
Облако-земля;2023-04-21 15:10:39;628305423;41.62816;45.9726;-8938;0;10
Облако-земля;2023-04-21 15:14:07;582474940;42.19919;45.78888;-7276;0;11
Облако-земля;2023-04-21 15:15:02;676463989;42.10934;45.83635;-10283;0;9
Облако-земля;2023-04-21 15:15:27;978607390;41.89556;45.7881;-5057;0;7
Облако-земля;2023-04-21 15:16:22;996138747;42.09487;45.87059;-3969;0;5
Облако-облако;2023-04-21 15:17:15;630045127;42.2471699;45.99541;-11547;3161;10
Облако-земля;2023-04-21 15:18:08;331398923;42.1195;45.86428;-10368;0;9
Облако-земля;2023-04-21 15:18:45;335365551;42.15168;45.77405;-13145;0;13
Облако-облако;2023-04-21 15:21:05;691697810;43.12375;44.20797;-2663;12374;6
Облако-облако;2023-04-21 15:21:05;565079170;43.04209;44.27384;-2230;3489;5
Облако-земля;2023-04-21 15:22:07;98784886;42.10659;45.8510599;-15538;0;9
Облако-облако;2023-04-21 15:22:07;50539204;42.22669;45.67943;-3112;13250;7
Облако-облако;2023-04-21 15:22:19;851261942;43.1425399;44.15057;-2919;3413;6
Облако-облако;2023-04-21 15:24:06;378132860;41.77286;46.05708;-13838;19536;12
Облако-облако;2023-04-21 15:25:48;524397483;43.07941;44.21946;-3581;15653;7
Облако-облако;2023-04-21 15:25:58;166955727;41.76963;46.11465;-3520;14672;7
Облако-облако;2023-04-21 15:26:43;202438872;41.79274;46.00655;-5971;8839;10
Облако-земля;2023-04-21 15:28:29;135584061;42.10161;45.91486;-6593;0;8
Облако-облако;2023-04-21 15:29:03;239804229;41.83749;45.96812;5024;7712;10
Облако-облако;2023-04-21 15:29:22;794939606;43.17183;44.25716;-3402;3871;5
Облако-земля;2023-04-21 15:29:34;130935804;43.14723;44.3135199;4389;0;7
Облако-земля;2023-04-21 15:30:16;159123668;41.05022;43.95767;25244;0;16
Облако-облако;2023-04-21 15:31:34;455288148;41.03858;43.98627;-2825;19972;5
Облако-облако;2023-04-21 15:31:43;23189496;43.13402;44.31829;-4290;3400;6
Облако-земля;2023-04-21 15:32:31;472629204;42.05439;45.8705799;-6147;0;8
Облако-земля;2023-04-21 15:32:46;548702116;42.08816;45.93988;-6937;0;9
Облако-облако;2023-04-21 15:33:13;954974561;43.13402;44.35296;-5562;3893;7
Облако-облако;2023-04-21 15:33:52;907422758;43.14547;44.33504;-5611;3861;7
Облако-облако;2023-04-21 15:33:52;909053224;43.21315;44.23048;-3169;16119;6
Облако-облако;2023-04-21 15:34:21;816874730;41.95174;46.40185;-14223;17529;10
Облако-земля;2023-04-21 15:34:22;292116000;41.9664;46.2795;11021;0;5
Облако-облако;2023-04-21 15:35:40;144777724;41.96311;46.2894999;-6215;11607;7
Облако-облако;2023-04-21 15:35:50;240537853;41.82673;46.05143;-7780;6925;8
Облако-земля;2023-04-21 15:37:25;555649570;41.83998;46.0491699;-8718;0;9
Облако-облако;2023-04-21 15:37:26;760975426;43.219;44.3515;-4206;7356;9
Облако-облако;2023-04-21 15:37:45;744879973;41.972;46.3372699;-6759;5610;8
Облако-облако;2023-04-21 15:38:01;199600773;41.85134;46.05676;-3684;10017;9
Облако-облако;2023-04-21 15:38:30;95555474;41.82803;46.1022;-9274;15768;10
Облако-земля;2023-04-21 15:38:47;494780845;41.82615;46.00938;3672;0;8
Облако-облако;2023-04-21 15:38:57;315108320;41.0994699;44.05955;-4396;17967;9
Облако-облако;2023-04-21 15:39:20;950945642;43.16414;44.33015;-4538;3327;5
Облако-облако;2023-04-21 15:39:35;524582263;41.08678;43.98666;-4004;3146;7
Облако-земля;2023-04-21 15:39:51;449435303;42.0371;46.32595;-25624;0;15
Облако-земля;2023-04-21 15:40:58;712211435;42.11658;45.98704;-5808;0;8
Облако-земля;2023-04-21 15:41:22;109084256;41.86144;46.02391;22091;0;10
Облако-земля;2023-04-21 15:41:34;733283436;43.14764;44.32179;36964;0;11
Облако-облако;2023-04-21 15:42:14;297993835;41.84445;46.18736;-9950;8934;12
Облако-земля;2023-04-21 15:42:33;673139356;41.9961;46.41598;-3889;0;6
Облако-облако;2023-04-21 15:42:49;138323249;41.03027;43.80527;-3228;4065;9
Облако-земля;2023-04-21 15:43:07;668012176;41.1033199;44.03907;-3444;0;9
Облако-земля;2023-04-21 15:43:12;867822494;41.04766;43.8155;-4990;0;10
Облако-облако;2023-04-21 15:43:40;486572445;41.0630499;43.86254;-4611;8254;10
Облако-земля;2023-04-21 15:44:11;892096607;41.03544;43.85433;-13987;0;17
Облако-земля;2023-04-21 15:45:56;587713402;43.1186999;44.28614;43283;0;10
Облако-облако;2023-04-21 15:46:37;264348123;41.04169;43.91706;-7054;4053;12
Облако-облако;2023-04-21 15:47:12;178721427;41.86548;46.11357;-1775;4546;5
Облако-земля;2023-04-21 15:48:05;277677507;41.91161;46.4724999;8083;0;12
Облако-облако;2023-04-21 15:48:15;969482831;43.12904;44.3411;2651;5172;5
Облако-земля;2023-04-21 15:50:33;424453896;43.18707;44.383;4881;0;10
Облако-облако;2023-04-21 15:50:44;198466415;41.96217;46.43287;-4659;9372;8
Облако-облако;2023-04-21 15:51:55;435713416;43.15805;44.41521;-9025;3972;9
Облако-облако;2023-04-21 15:52:51;65365862;43.17982;44.37804;-5121;4113;5
Облако-земля;2023-04-21 15:54:09;718738000;41.2242;43.7993;-20148;0;8
Облако-земля;2023-04-21 15:54:09;779763729;41.15028;43.96358;-9036;0;14
Облако-облако;2023-04-21 15:54:13;804811424;43.12721;44.42045;-5058;10734;6
Облако-земля;2023-04-21 15:54:34;570373000;41.9499;46.4743;6098;0;5
Облако-облако;2023-04-21 15:56:46;432528588;43.16142;44.41772;-10428;4153;9
Облако-облако;2023-04-21 15:57:04;194491433;41.09738;43.98842;-16545;3713;12
Облако-земля;2023-04-21 15:57:11;749911440;41.83728;46.36965;4785;0;7
Облако-земля;2023-04-21 15:57:19;410362286;41.1659;44.0912999;-12350;0;12
Облако-земля;2023-04-21 15:59:23;218892057;43.2772;43.93657;-8520;0;10
Облако-земля;2023-04-21 16:00:24;361311305;41.16795;44.17208;-5843;0;11
Облако-облако;2023-04-21 16:00:52;936311061;41.0516999;43.87104;-3453;13267;9
Облако-облако;2023-04-21 16:00:52;787500653;41.05691;44.1888099;-4009;7836;8
Облако-облако;2023-04-21 16:00:53;262924574;41.11231;43.96779;-3610;15596;6
Облако-облако;2023-04-21 16:02:24;526809929;41.77555;46.45196;-3156;11753;8
Облако-земля;2023-04-21 16:02:25;922858872;41.01823;43.98326;-7239;0;11
Облако-облако;2023-04-21 16:02:25;765797982;41.10176;44.23906;-16621;16388;12
Облако-земля;2023-04-21 16:04:24;276642426;41.20986;44.12005;-7350;0;11
Облако-облако;2023-04-21 16:06:43;223913319;43.1392499;44.39411;-18849;3952;11
Облако-земля;2023-04-21 16:06:49;853654286;41.04182;44.04647;40774;0;12
Облако-облако;2023-04-21 16:15:29;910314285;43.28192;44.28738;-18002;12139;10
Облако-облако;2023-04-21 16:19:06;687019005;43.1801699;44.49685;-7096;4219;9
Облако-облако;2023-04-21 16:20:04;477162883;43.61521;44.08432;-5596;3853;7
Облако-земля;2023-04-21 16:21:24;922248643;43.38127;44.41483;96999;0;12
Облако-облако;2023-04-21 16:21:42;340559614;43.64411;44.02626;-2649;5005;5
Облако-земля;2023-04-21 16:22:51;154908798;43.1905;44.4754;11461;0;8
Облако-облако;2023-04-21 16:23:59;148149984;43.62861;44.02922;-3347;5919;6
Облако-облако;2023-04-21 16:24:14;321392378;43.23768;44.3427999;-8173;3770;8
Облако-облако;2023-04-21 16:27:10;59727638;43.3482399;44.20138;-9027;5288;7
Облако-облако;2023-04-21 16:30:00;170256189;43.64136;44.01877;-1569;17284;5
Облако-земля;2023-04-21 16:32:18;213928474;43.15714;44.1850499;-6673;0;7
Облако-облако;2023-04-21 16:34:16;179983769;43.16917;44.18278;-4595;3243;6
Облако-облако;2023-04-21 16:34:38;306052597;43.31573;44.47296;-17308;4045;13
Облако-облако;2023-04-21 16:36:17;746961453;43.39067;44.48173;2343;18397;6
Облако-земля;2023-04-21 16:36:37;3266980;43.3178;44.51162;-7616;0;10
Облако-облако;2023-04-21 16:37:09;112460328;43.31354;44.51623;-3581;3681;6
Облако-земля;2023-04-21 16:38:21;73419000;43.215;44.1733;-18751;0;8
Облако-облако;2023-04-21 16:40:46;204265000;43.43948;44.31877;-2913;9416;6
Облако-облако;2023-04-21 16:40:46;202089624;43.33825;44.51344;-12319;3773;13
Облако-земля;2023-04-21 16:41:20;971473364;43.33069;44.4914599;-19515;0;14
Облако-земля;2023-04-21 16:41:21;80099609;43.40316;44.35992;-5223;0;6
Облако-облако;2023-04-21 16:43:00;411138647;43.35297;44.4333;-2473;3244;5
Облако-облако;2023-04-21 16:45:07;829370431;43.34624;44.4572999;-2908;3238;5
Облако-земля;2023-04-21 16:47:03;450591571;43.34678;44.46969;-3972;0;6
Облако-облако;2023-04-21 16:47:35;111496687;43.23084;43.91294;-7228;3048;6
Облако-облако;2023-04-21 16:48:34;628372640;43.3740499;44.49057;-3162;3467;5
Облако-облако;2023-04-21 16:49:16;156055056;43.38249;44.4546599;-4774;3315;6
Облако-облако;2023-04-21 16:50:41;799172862;43.32538;44.56109;-2842;3608;5
Облако-облако;2023-04-21 16:50:41;967439900;43.54562;44.14767;4074;9992;7
Облако-облако;2023-04-21 16:51:53;184103884;43.3587599;44.5096599;-6116;4833;6
Облако-облако;2023-04-21 16:52:12;705312171;43.31204;44.60117;-6576;15816;7
Облако-земля;2023-04-21 16:53:11;22067247;41.03935;44.74963;-6514;0;8
Облако-облако;2023-04-21 16:53:41;42538535;43.35516;44.5144499;-2164;3575;5
Облако-земля;2023-04-21 16:54:10;270372078;41.12441;44.55798;-37130;0;12
Облако-земля;2023-04-21 16:54:10;189220831;41.1317;44.7162099;-11784;0;9
Облако-облако;2023-04-21 16:54:20;794864334;43.35369;44.50552;-5318;3542;6
Облако-облако;2023-04-21 16:55:29;985433497;41.06073;44.93767;-5841;5093;8
Облако-земля;2023-04-21 16:56:04;617246180;41.09037;44.7348799;-9496;0;9
Облако-земля;2023-04-21 16:56:04;164162950;43.32365;44.55811;22986;0;13
Облако-облако;2023-04-21 16:56:04;128918328;43.51776;44.25378;7552;4798;7
Облако-облако;2023-04-21 16:57:14;916019708;41.19065;44.96635;-5474;8386;8
Облако-облако;2023-04-21 16:57:15;8108309;41.23138;44.49563;4738;4273;13
Облако-земля;2023-04-21 16:57:31;359575003;43.35721;44.56165;24610;0;14
Облако-облако;2023-04-21 16:58:57;355013632;43.55865;44.17836;2813;13916;8
Облако-земля;2023-04-21 16:58:58;72097317;43.32071;44.55963;-34691;0;13
Облако-облако;2023-04-21 16:59:02;760575725;41.02483;44.56927;-4167;5677;7
Облако-земля;2023-04-21 17:00:23;953743058;41.00161;44.74233;-3624;0;7
Облако-земля;2023-04-21 17:01:17;592653473;43.34115;44.55594;-4196;0;5
Облако-облако;2023-04-21 17:01:56;951519649;41.13858;44.77695;-3500;12525;7
Облако-облако;2023-04-21 17:02:27;239380176;43.2913;44.64839;-3110;4024;6
Облако-облако;2023-04-21 17:02:50;871313235;43.30312;44.6141099;-3623;3995;5
Облако-облако;2023-04-21 17:03:27;355881420;43.31067;44.61803;2604;3820;6
Облако-облако;2023-04-21 17:03:44;104439433;43.29291;44.6365399;-4802;4488;7
Облако-облако;2023-04-21 17:04:12;691239060;43.32876;44.57308;-3292;4370;6
Облако-земля;2023-04-21 17:04:56;509619203;43.34436;44.55921;-3553;0;6
Облако-земля;2023-04-21 17:05:19;19520895;43.31079;44.60178;-6235;0;8
Облако-облако;2023-04-21 17:05:20;510384919;41.07285;45.07792;-4255;18276;7
Облако-облако;2023-04-21 17:05:31;958385205;43.32997;44.56156;2846;3876;5
Облако-облако;2023-04-21 17:05:49;540565691;43.32928;44.55318;-2843;3765;6
Облако-земля;2023-04-21 17:06:10;416378429;43.29864;44.58825;-8079;0;6
Облако-облако;2023-04-21 17:06:36;603511588;43.30959;44.59167;-2726;4051;6
Облако-облако;2023-04-21 17:06:50;57262326;41.08615;44.72283;-3962;15311;7
Облако-облако;2023-04-21 17:06:56;766155935;43.3161;44.59373;-2169;4006;5
Облако-облако;2023-04-21 17:07:11;93455099;43.49818;44.23411;-2500;8497;7
Облако-облако;2023-04-21 17:07:11;92165516;43.33975;44.5390299;-2703;3642;6
Облако-облако;2023-04-21 17:08:20;577097916;43.28967;44.6654;-5209;4625;7
Облако-облако;2023-04-21 17:08:36;277594152;41.01706;44.6487;-2815;12401;6
Облако-облако;2023-04-21 17:08:53;178525816;43.5002;44.30041;-2596;10443;6
Облако-облако;2023-04-21 17:08:53;74920082;43.25821;44.57846;-18582;9580;7
Облако-земля;2023-04-21 17:09:36;35706039;43.27172;44.59644;-8602;0;8
Облако-облако;2023-04-21 17:09:51;983033617;41.1126099;44.53023;-4462;14670;11
Облако-облако;2023-04-21 17:10:38;452389641;43.31392;44.54968;3514;3909;6
Облако-облако;2023-04-21 17:10:42;161654446;41.05842;44.73988;-4871;19169;8
Облако-земля;2023-04-21 17:10:42;160546000;41.1871;44.7727;-8501;0;6
Облако-облако;2023-04-21 17:11:05;314305617;43.29606;44.64846;-3884;18170;7
Облако-облако;2023-04-21 17:11:29;545395910;43.38571;44.4922899;-2479;3311;6
Облако-земля;2023-04-21 17:12:15;500472079;41.11019;44.84879;-10488;0;10
Облако-облако;2023-04-21 17:12:40;306620794;43.32859;44.5964;-3888;3896;6
Облако-облако;2023-04-21 17:12:40;606344611;41.01981;44.73261;2978;19426;6
Облако-земля;2023-04-21 17:12:48;649756444;43.70314;44.41845;-11425;0;8
Облако-земля;2023-04-21 17:13:07;391650536;43.33406;44.57607;-2416;0;6
Облако-земля;2023-04-21 17:13:39;954356872;41.10963;44.92357;-7297;0;8
Облако-облако;2023-04-21 17:14:05;51624973;43.3383899;44.58525;-2331;3873;6
Облако-земля;2023-04-21 17:14:09;611884053;41.05127;44.76499;-12978;0;12
Облако-земля;2023-04-21 17:14:26;22228341;41.02436;44.75074;-7315;0;10
Облако-облако;2023-04-21 17:14:31;488730555;43.35045;44.56952;-3749;3710;6
Облако-земля;2023-04-21 17:15:03;891047113;41.02741;44.80361;-16511;0;10
Облако-облако;2023-04-21 17:15:05;924796153;43.31967;44.62605;2666;4053;6
Облако-облако;2023-04-21 17:15:37;837073247;43.27447;44.60503;-5988;4227;8
Облако-облако;2023-04-21 17:15:37;304624719;43.36815;44.53495;5504;4915;6
Облако-земля;2023-04-21 17:15:44;470050854;41.05022;44.81795;-7462;0;10
Облако-земля;2023-04-21 17:16:15;814942891;41.0326;44.83795;-6661;0;8
Облако-облако;2023-04-21 17:16:18;991078064;43.17021;44.86856;-6299;6797;8
Облако-облако;2023-04-21 17:16:30;79292436;41.01211;44.82094;-5079;15697;6
Облако-облако;2023-04-21 17:16:45;56315792;41.04103;45.0798599;-7032;3277;8
Облако-земля;2023-04-21 17:16:56;867501311;41.01605;44.77102;-8655;0;10
Облако-облако;2023-04-21 17:16:56;589987652;43.73981;44.35155;3796;3033;6
Облако-облако;2023-04-21 17:17:02;714008601;43.32676;44.62376;-4661;11404;9
Облако-облако;2023-04-21 17:17:31;13810401;43.3743;44.5530199;-5115;3854;6
Облако-земля;2023-04-21 17:18:44;572633752;41.06716;44.7079;-7202;0;7
Облако-облако;2023-04-21 17:18:50;425674118;43.31652;44.69072;-6081;6613;12
Облако-земля;2023-04-21 17:18:59;542918890;41.02142;44.79386;-4495;0;7
Облако-облако;2023-04-21 17:19:14;596158015;41.0114;44.83296;-4014;4332;6
Облако-земля;2023-04-21 17:19:14;616431799;41.02686;44.99129;8120;0;8
Облако-земля;2023-04-21 17:19:14;535727789;41.04415;44.58018;-11394;0;8
Облако-земля;2023-04-21 17:19:32;433069293;41.01253;44.85732;-18432;0;11
Облако-земля;2023-04-21 17:20:44;340035218;41.11654;44.88534;-12723;0;10
Облако-облако;2023-04-21 17:21:48;100179904;41.2695;45.20709;-5931;9482;7
Облако-облако;2023-04-21 17:22:29;354037913;43.7525199;44.37417;4587;17355;7
Облако-земля;2023-04-21 17:22:34;134061045;41.22564;45.01876;-9201;0;9
Облако-земля;2023-04-21 17:22:37;630883904;41.08396;44.667;4983;0;10
Облако-земля;2023-04-21 17:23:06;227875000;41.0398;44.8855;-8214;0;8
Облако-облако;2023-04-21 17:23:18;772436526;43.34892;44.60704;-3220;3878;6
Облако-земля;2023-04-21 17:23:43;389209209;41.04134;44.92915;-14117;0;8
Облако-земля;2023-04-21 17:24:04;274098373;41.2025099;45.03889;-15546;0;9
Облако-облако;2023-04-21 17:24:06;458657889;41.12192;45.21314;-10668;5606;7
Облако-облако;2023-04-21 17:24:17;31401718;41.07509;45.23099;-4990;15071;7
Облако-земля;2023-04-21 17:25:06;571463637;41.04069;44.8593;-10939;0;7
Облако-облако;2023-04-21 17:25:12;171355930;43.37309;44.5678399;3519;3633;5
Облако-облако;2023-04-21 17:25:34;593635701;43.29924;44.69151;2780;4297;6
Облако-земля;2023-04-21 17:25:51;613838799;41.15054;44.67299;-6227;0;10
Облако-облако;2023-04-21 17:26:03;216377234;43.3209;44.64746;-2593;3884;5
Облако-облако;2023-04-21 17:26:47;102297776;41.0036;44.88017;-2278;17016;6
Облако-облако;2023-04-21 17:27:01;824245231;41.12373;45.1589699;-6144;5196;7
Облако-облако;2023-04-21 17:27:06;314884810;43.35481;44.61055;-3253;3836;6
Облако-земля;2023-04-21 17:27:33;936051074;41.03243;44.93426;-15516;0;11
Облако-облако;2023-04-21 17:27:34;872875695;43.34751;44.62892;-2860;3920;5
Облако-облако;2023-04-21 17:27:45;434356795;41.01141;45.07644;-3546;8707;7
Облако-земля;2023-04-21 17:27:47;35692666;41.18867;44.94245;-6781;0;8
Облако-облако;2023-04-21 17:28:02;706449471;41.02364;45.07303;-3595;3008;7
Облако-земля;2023-04-21 17:28:33;854038010;41.23678;45.05899;-12520;0;9
Облако-земля;2023-04-21 17:28:44;506154618;41.07536;44.91443;-17587;0;10
Облако-облако;2023-04-21 17:29:13;840759443;43.43639;44.41846;-3687;18521;7
Облако-земля;2023-04-21 17:29:30;536025269;41.19853;45.00833;-9088;0;12
Облако-облако;2023-04-21 17:30:26;144464423;41.25916;45.2061;-4436;7006;7
Облако-облако;2023-04-21 17:30:29;642891364;43.30194;44.7515;-13082;4767;10
Облако-облако;2023-04-21 17:30:29;913428149;43.35323;44.63776;-3077;3888;5
Облако-облако;2023-04-21 17:31:13;232181796;41.20788;45.12432;-4316;7059;8
Облако-земля;2023-04-21 17:31:37;609306041;41.00198;45.05525;-7506;0;8
Облако-облако;2023-04-21 17:31:37;634572158;41.02325;44.90992;-3523;19204;8
Облако-земля;2023-04-21 17:31:53;341869816;43.34596;44.66524;-3367;0;5
Облако-земля;2023-04-21 17:32:06;649098280;41.23838;45.16803;-6132;0;8
Облако-облако;2023-04-21 17:32:56;408557262;43.31347;44.73757;-6487;4464;8
Облако-земля;2023-04-21 17:35:10;465389424;41.145;45.04304;-16705;0;10
Облако-облако;2023-04-21 17:35:10;548614941;41.2101;44.73569;-4910;7991;9
Облако-земля;2023-04-21 17:36:02;491219191;41.03522;44.95787;-24861;0;9
Облако-земля;2023-04-21 17:36:19;175821591;41.21379;45.0707;-8623;0;10
Облако-облако;2023-04-21 17:36:24;401249159;43.29511;44.71127;5168;5524;9
Облако-облако;2023-04-21 17:36:24;408377083;43.49056;44.38902;4649;3956;7
Облако-облако;2023-04-21 17:37:18;836726355;41.26207;44.94057;11732;12247;14
Облако-облако;2023-04-21 17:37:24;693759911;43.35474;44.6914;-3352;4140;5
Облако-земля;2023-04-21 17:38:18;94251074;41.02309;44.98623;-9857;0;9
Облако-облако;2023-04-21 17:38:39;132122843;43.31778;44.72583;-2981;4292;5
Облако-облако;2023-04-21 17:39:02;749089936;41.11199;45.21569;-13292;13917;9
Облако-земля;2023-04-21 17:40:00;986457070;43.30276;44.76168;17016;0;10
Облако-облако;2023-04-21 17:40:56;686228458;43.30778;44.77051;-3667;5386;6
Облако-облако;2023-04-21 17:42:53;370904447;43.36284;44.70465;-3728;4109;5
Облако-земля;2023-04-21 17:43:39;749759996;41.02378;45.00114;-12936;0;9
Облако-земля;2023-04-21 17:43:39;721725166;41.1221699;44.78929;-8536;0;8
Облако-облако;2023-04-21 17:43:44;830673235;43.53007;44.36447;-3574;9028;7
Облако-облако;2023-04-21 17:44:34;778070175;43.26815;44.7807699;-4806;4861;8
Облако-облако;2023-04-21 17:46:43;616795947;41.15464;44.9265;8742;10088;9
Облако-облако;2023-04-21 17:46:51;898462164;43.27827;44.69108;3128;4041;5
Облако-облако;2023-04-21 17:47:21;36175989;41.05281;45.07593;-17035;18935;14
Облако-облако;2023-04-21 17:47:50;574506591;43.29637;44.82461;-4610;3003;6
Облако-облако;2023-04-21 17:49:55;997373321;43.37733;44.73933;3739;4223;5
Облако-облако;2023-04-21 17:49:58;282085424;43.63812;44.73286;-4156;4056;6
Облако-облако;2023-04-21 17:50:11;511023577;43.26103;44.8415;-3538;10118;7
Облако-облако;2023-04-21 17:50:17;889588688;41.16581;45.16311;-23428;4114;8
Облако-земля;2023-04-21 17:50:38;190223169;41.24853;45.21633;-8672;0;10
Облако-земля;2023-04-21 17:51:31;624385584;41.23834;45.2045699;-7380;0;9
Облако-облако;2023-04-21 17:52:17;382123490;43.31466;44.74804;-4674;4381;6
Облако-облако;2023-04-21 17:52:33;171841998;43.3997;44.72216;-2556;4112;5
Облако-облако;2023-04-21 17:52:47;237832375;43.25222;44.81648;-3694;4858;6
Облако-облако;2023-04-21 17:52:59;249682543;43.34079;44.72113;-2563;4358;5
Облако-земля;2023-04-21 17:52:59;17962452;43.63099;44.75869;16693;0;10
Облако-облако;2023-04-21 17:53:56;307351833;43.3299;44.8393;3532;3001;8
Облако-облако;2023-04-21 17:53:56;521189710;43.39896;44.70062;6540;3996;6
Облако-облако;2023-04-21 17:54:06;217052325;43.32188;44.762;-3047;4375;5
Облако-облако;2023-04-21 17:54:44;247414130;43.29925;44.8465599;6603;5553;7
Облако-облако;2023-04-21 17:55:13;868520508;43.2669;44.84962;-5150;4778;7
Облако-земля;2023-04-21 17:55:18;672118135;43.32458;44.73478;-3822;0;6
Облако-облако;2023-04-21 17:55:31;585730946;43.41307;44.57971;-3381;3200;6
Облако-облако;2023-04-21 17:55:40;200258482;43.33761;44.81762;5780;4881;8
Облако-облако;2023-04-21 17:55:46;512285446;43.34794;44.74603;-2099;4314;5
Облако-облако;2023-04-21 17:56:07;388622963;43.28614;44.86249;-3176;4999;6
Облако-земля;2023-04-21 17:56:23;53306771;43.29215;44.8885;-3219;0;7
Облако-облако;2023-04-21 17:56:34;940848830;43.32912;44.81903;6229;5121;7
Облако-облако;2023-04-21 17:56:34;818927308;43.22206;45.0034;3422;4829;7
Облако-облако;2023-04-21 17:56:50;580582044;43.32553;44.7942899;-2936;4674;6
Облако-облако;2023-04-21 17:56:57;273464298;43.31964;44.79938;-4066;4603;6
Облако-земля;2023-04-21 17:57:02;676880907;43.33894;44.77314;-4656;0;6
Облако-облако;2023-04-21 17:57:08;958653656;43.34375;44.76179;-2354;4242;5
Облако-облако;2023-04-21 17:57:09;183202257;43.18197;45.03548;-3728;9330;6
Облако-облако;2023-04-21 17:57:24;948463209;43.38856;44.67856;-2820;4066;5
Облако-облако;2023-04-21 17:57:52;409999757;43.31655;44.80972;-4610;4614;5
Облако-облако;2023-04-21 17:58:12;45646843;43.29278;44.84816;-2881;4780;5
Облако-земля;2023-04-21 17:58:30;501764760;43.33289;44.78648;-4125;0;5
Облако-облако;2023-04-21 17:58:50;776793268;43.34248;44.7825;-5455;4402;6
Облако-облако;2023-04-21 17:59:13;40310307;43.32842;44.7316;-2612;4306;5
Облако-облако;2023-04-21 17:59:17;564387210;43.34274;44.8151;-3056;4657;5
Облако-облако;2023-04-21 17:59:53;183276520;43.35186;44.77676;2829;4446;5
Облако-облако;2023-04-21 18:00:11;283444326;43.32463;44.91508;-4720;6749;8
Облако-земля;2023-04-21 18:00:21;875128296;43.3215999;44.82321;-3800;0;5
Облако-облако;2023-04-21 18:00:31;662254601;43.34705;44.80533;-2343;4531;5
Облако-земля;2023-04-21 18:00:49;887612596;43.33038;44.8401;-3272;0;5
Облако-облако;2023-04-21 18:01:07;821155439;43.35962;44.71955;-2070;4211;5
Облако-земля;2023-04-21 18:01:13;61802180;43.26629;44.87564;-4731;0;6
Облако-облако;2023-04-21 18:02:01;504474269;43.30678;44.9076;-3106;11069;6
Облако-облако;2023-04-21 18:02:12;911707448;43.3205699;44.78053;-5736;4525;6
Облако-облако;2023-04-21 18:02:27;674469282;43.31941;44.78493;-3041;4472;5
Облако-облако;2023-04-21 18:02:49;149630111;43.31592;44.79475;-2957;4371;5
Облако-земля;2023-04-21 18:03:01;620374902;43.2726;44.82643;-9789;0;9
Облако-земля;2023-04-21 18:03:11;609359773;43.31345;44.77638;-3935;0;5
Облако-облако;2023-04-21 18:03:21;748139880;43.32368;44.9129999;7283;5507;7
Облако-земля;2023-04-21 18:03:22;475186910;43.45059;44.79759;-6735;0;6
Облако-облако;2023-04-21 18:03:24;517196464;43.29585;44.8229;-3241;4657;5
Облако-облако;2023-04-21 18:03:32;540605913;43.18426;44.86264;-4864;3115;6
Облако-облако;2023-04-21 18:03:52;276075685;43.3553799;44.7339;-3574;4303;5
Облако-земля;2023-04-21 18:03:52;292115958;43.27346;44.88637;-3673;0;6
Облако-облако;2023-04-21 18:04:55;264998221;43.38581;44.77256;-3744;3404;7
Облако-облако;2023-04-21 18:05:21;136248006;43.38702;44.8027;-4438;4250;7
Облако-облако;2023-04-21 18:05:42;477547123;43.30563;44.89766;-6682;6842;9
Облако-облако;2023-04-21 18:06:15;195319064;43.3738699;44.75633;-2788;3014;5
Облако-облако;2023-04-21 18:07:02;548826738;43.3200999;44.82515;-4545;6481;8
Облако-облако;2023-04-21 18:07:21;997879128;43.2497;44.83177;6258;4850;6
Облако-облако;2023-04-21 18:07:44;474276832;43.39926;44.8234;-4290;4137;5
Облако-облако;2023-04-21 18:08:03;120304218;43.25916;44.78968;3067;4975;7
Облако-облако;2023-04-21 18:08:15;733931795;43.3568799;44.82641;-4225;4598;6
Облако-облако;2023-04-21 18:08:15;942861692;43.4244;44.70633;2966;3094;6
Облако-земля;2023-04-21 18:08:29;598786431;43.30992;44.81537;-3356;0;7
