Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-09-02 14:58:28;607064096;47.71491;44.72805;5015;17701;6
Облако-облако;2023-09-02 14:58:30;893706902;42.07513;45.8954;-9266;15811;8
Облако-земля;2023-09-02 14:58:30;793766807;42.61275;44.86696;-78024;0;13
Облако-облако;2023-09-02 14:58:30;911077313;42.72242;44.8183099;-4447;7017;6
Облако-облако;2023-09-02 14:58:30;901942212;42.90843;44.58747;-5585;19638;7
Облако-облако;2023-09-02 14:58:31;217065026;42.28664;45.09287;-5286;14674;12
Облако-земля;2023-09-02 14:58:31;676573274;43.01097;44.87703;-10095;0;7
Облако-облако;2023-09-02 14:58:38;364300598;43.0753;44.78563;-8079;6264;7
Облако-облако;2023-09-02 14:58:39;720871012;47.70638;44.59438;5997;18053;7
Облако-облако;2023-09-02 14:58:41;17587026;43.01332;44.8923599;-5735;5817;6
Облако-облако;2023-09-02 14:58:44;202211755;41.96648;45.88366;-6287;12705;7
Облако-облако;2023-09-02 14:58:44;7134918;42.05614;45.39546;-3708;12850;6
Облако-облако;2023-09-02 14:58:44;193221428;41.89242;45.68558;4478;6790;7
Облако-земля;2023-09-02 14:58:53;956798426;41.95609;45.62502;-5474;0;7
Облако-облако;2023-09-02 14:58:55;826378126;43.02193;44.84902;-6290;12855;7
Облако-облако;2023-09-02 14:58:55;848489508;42.93897;44.95628;-4437;6171;5
Облако-облако;2023-09-02 14:58:59;845923353;42.17458;45.24931;-4852;12114;6
Облако-облако;2023-09-02 14:59:01;433591174;41.93162;45.7273;9263;3229;14
Облако-облако;2023-09-02 14:59:03;900117191;41.97404;45.69747;8083;3095;12
Облако-облако;2023-09-02 14:59:07;300633613;42.6768;45.44921;-6690;4297;6
Облако-облако;2023-09-02 14:59:08;462447634;42.23956;45.25168;-3262;12260;6
Облако-облако;2023-09-02 14:59:08;433408356;41.95254;45.50209;-4681;9485;6
Облако-земля;2023-09-02 14:59:09;57832169;42.72978;45.13707;-13025;0;9
Облако-облако;2023-09-02 14:59:10;924789604;42.10113;45.54188;-7383;15132;9
Облако-облако;2023-09-02 14:59:11;966743475;47.67136;44.72453;7121;17279;8
Облако-облако;2023-09-02 14:59:12;395173987;42.16187;45.44721;-3902;11901;7
Облако-облако;2023-09-02 14:59:12;780459882;42.97641;44.91889;-6935;7963;8
Облако-облако;2023-09-02 14:59:14;663595875;43.04952;44.91171;-3752;5878;5
Облако-облако;2023-09-02 14:59:17;261078781;43.06954;44.83472;-3960;5692;6
Облако-земля;2023-09-02 14:59:19;860824549;42.75815;44.73511;-3454;0;6
Облако-облако;2023-09-02 14:59:20;552464881;41.97361;45.58453;4188;15565;5
Облако-облако;2023-09-02 14:59:21;884616491;43.05086;44.86068;-4538;4977;8
Облако-облако;2023-09-02 14:59:23;940670986;41.98382;45.67452;-5997;13619;6
Облако-облако;2023-09-02 14:59:28;979209062;42.3802499;44.9433;4258;11213;5
Облако-облако;2023-09-02 14:59:28;994289997;42.29512;45.07642;-3246;10089;6
Облако-облако;2023-09-02 14:59:29;280738816;42.82015;45.2461399;-11176;6581;10
Облако-облако;2023-09-02 14:59:31;677711591;42.35374;45.29417;-4082;5455;6
Облако-облако;2023-09-02 14:59:33;31687197;42.99499;44.88881;-3325;7178;6
Облако-земля;2023-09-02 14:59:35;20912011;42.02558;45.96457;-8137;0;10
Облако-облако;2023-09-02 14:59:35;27419054;41.97643;45.61155;-4080;12516;5
Облако-облако;2023-09-02 14:59:35;848958910;42.0213899;45.47072;-4296;15965;5
Облако-облако;2023-09-02 14:59:39;546468371;47.72468;44.51468;-8213;3253;12
Облако-земля;2023-09-02 14:59:40;882214823;41.88966;45.66906;-6197;0;8
Облако-облако;2023-09-02 14:59:41;188354184;42.87849;44.6733;6872;6020;6
Облако-облако;2023-09-02 14:59:41;465936267;43.06762;44.82342;-3448;6391;6
Облако-облако;2023-09-02 14:59:44;482384807;43.0263;44.97067;-2716;14096;6
Облако-облако;2023-09-02 14:59:46;641748075;42.97466;44.95012;2015;7593;5
Облако-облако;2023-09-02 14:59:47;617417582;43.01811;44.87627;-3674;6192;6
Облако-земля;2023-09-02 14:59:51;484096184;41.96254;45.74384;-7563;0;8
Облако-облако;2023-09-02 14:59:53;966488423;41.81096;45.90771;-3160;13608;5
Облако-земля;2023-09-02 14:59:55;76310123;43.05965;44.81833;-7856;0;7
Облако-облако;2023-09-02 14:59:58;36071712;41.99349;45.61285;-4628;17184;6
Облако-облако;2023-09-02 14:59:59;149766919;43.04369;44.81694;-5174;3140;7
Облако-облако;2023-09-02 15:00:02;187341404;41.87663;45.65596;4480;6335;5
Облако-облако;2023-09-02 15:00:04;646010013;42.00109;45.56199;-5500;12504;5
Облако-земля;2023-09-02 15:00:05;588479014;42.20038;46.5745999;-42540;0;10
Облако-облако;2023-09-02 15:00:06;539480671;42.12591;45.47229;-2755;17520;5
Облако-облако;2023-09-02 15:00:06;793799977;43.04582;44.8484399;-2856;5856;5
Облако-земля;2023-09-02 15:00:09;960556541;47.64867;44.78385;8226;0;8
Облако-земля;2023-09-02 15:00:14;377304427;42.08678;45.56951;-2818;0;5
Облако-облако;2023-09-02 15:00:15;403610523;41.9550399;45.54575;-3808;12954;6
Облако-облако;2023-09-02 15:00:15;381725046;41.8508;45.71604;5341;13060;6
Облако-облако;2023-09-02 15:00:16;948059697;43.05381;44.89671;-4137;5850;5
Облако-облако;2023-09-02 15:00:17;271913102;42.9614199;45.08489;-2978;7106;5
Облако-облако;2023-09-02 15:00:18;724499706;42.10344;45.9218;-6703;14127;7
Облако-облако;2023-09-02 15:00:18;837483402;42.02171;45.4257;-3483;3016;6
Облако-облако;2023-09-02 15:00:23;666823570;41.85396;45.63136;7454;18367;9
Облако-облако;2023-09-02 15:00:24;164101571;43.01864;44.88951;-2858;5889;5
Облако-облако;2023-09-02 15:00:24;378402199;42.60488;45.10358;-3642;6458;6
Облако-земля;2023-09-02 15:00:25;695518328;41.91462;45.68294;-4030;0;6
Облако-облако;2023-09-02 15:00:25;435532898;41.95653;45.86012;-11787;19448;12
Облако-облако;2023-09-02 15:00:30;719028175;42.12924;45.40585;4508;3026;5
Облако-облако;2023-09-02 15:00:30;792018397;42.04478;45.52981;5444;16662;6
Облако-земля;2023-09-02 15:00:31;707968922;43.00267;44.91061;117199;0;12
Облако-земля;2023-09-02 15:00:33;67832314;42.01316;45.83039;11000;0;10
Облако-облако;2023-09-02 15:00:36;972150521;42.01135;45.70995;11641;12973;9
Облако-земля;2023-09-02 15:00:36;405889198;43.06892;44.82821;-4682;0;5
Облако-земля;2023-09-02 15:00:42;25903795;42.60994;44.89849;-9673;0;10
Облако-облако;2023-09-02 15:00:44;866271429;42.73639;45.14407;-6546;4941;10
Облако-земля;2023-09-02 15:00:44;971894799;42.88225;45.05539;-8857;0;8
Облако-облако;2023-09-02 15:00:45;308079483;41.91426;45.63094;3615;7620;5
Облако-облако;2023-09-02 15:00:45;463918299;42.39276;44.89241;-3117;8942;5
Облако-земля;2023-09-02 15:00:45;426612935;42.28992;44.9829999;-10070;0;14
Облако-облако;2023-09-02 15:00:46;314476876;47.85381;44.86439;-5476;18728;8
Облако-облако;2023-09-02 15:00:49;468280487;43.07458;44.83122;-3280;5805;6
Облако-облако;2023-09-02 15:00:50;354018798;41.93089;45.88379;-5982;18797;7
Облако-облако;2023-09-02 15:00:50;539366276;43.06902;44.80751;-2399;15736;5
Облако-облако;2023-09-02 15:00:50;509158456;43.2516;44.59423;-5263;10015;7
Облако-облако;2023-09-02 15:00:51;282689210;42.0363;45.80407;-5095;6344;10
Облако-облако;2023-09-02 15:00:51;149831282;42.00548;45.58527;-3284;11489;5
Облако-земля;2023-09-02 15:00:52;852345819;41.95558;45.7893;38213;0;12
Облако-земля;2023-09-02 15:00:52;12076529;42.03067;45.5058999;-3045;0;5
Облако-земля;2023-09-02 15:00:53;696158163;41.90831;45.551;-3312;0;5
Облако-облако;2023-09-02 15:00:56;248546935;42.05563;45.73019;-6430;4206;7
Облако-земля;2023-09-02 15:00:57;675919434;42.98172;44.94142;16189;0;11
Облако-облако;2023-09-02 15:00:57;881667395;42.88076;44.99632;2837;6943;6
Облако-облако;2023-09-02 15:01:00;538403907;42.00542;45.64314;-5222;12460;5
Облако-облако;2023-09-02 15:01:01;690263880;41.9983;45.72108;-2344;13123;5
Облако-облако;2023-09-02 15:01:01;691656316;41.88168;45.86564;-6480;13845;10
Облако-земля;2023-09-02 15:01:05;892480178;43.26675;44.54968;-4988;0;7
Облако-земля;2023-09-02 15:01:06;164072528;42.99762;44.9337;-7164;0;10
Облако-облако;2023-09-02 15:01:07;903174124;42.0539599;45.80488;-5571;19785;7
Облако-облако;2023-09-02 15:01:08;885989784;41.9639499;45.58479;-4280;13217;6
Облако-земля;2023-09-02 15:01:08;353903156;42.57605;46.00226;-39031;0;9
Облако-облако;2023-09-02 15:01:09;844189671;42.09392;45.8502;-9245;15597;9
Облако-земля;2023-09-02 15:01:13;928482074;41.97843;45.78114;-5994;0;7
Облако-облако;2023-09-02 15:01:13;773736386;42.98256;44.89036;-4986;6305;6
Облако-облако;2023-09-02 15:01:14;190940569;41.94045;45.6188999;-4674;13497;5
Облако-облако;2023-09-02 15:01:15;609687021;42.94646;45.49025;-3415;7620;7
Облако-земля;2023-09-02 15:01:15;629612000;42.61058;44.95761;-19785;0;12
Облако-земля;2023-09-02 15:01:15;661769355;42.72611;44.83312;-3361;0;6
Облако-земля;2023-09-02 15:01:15;746915506;42.37474;46.33327;-5136;0;7
Облако-земля;2023-09-02 15:01:15;516321080;42.19216;46.67994;-20878;0;11
Облако-земля;2023-09-02 15:01:16;893593287;42.03373;45.87737;4565;0;8
Облако-облако;2023-09-02 15:01:18;312769796;43.06574;44.85955;-4388;4537;7
Облако-облако;2023-09-02 15:01:19;303890200;41.87635;45.63448;-4016;5887;6
Облако-земля;2023-09-02 15:01:20;525275857;42.09772;46.08666;12808;0;12
Облако-облако;2023-09-02 15:01:21;389510911;41.96457;45.6186999;5114;15307;5
Облако-облако;2023-09-02 15:01:24;990006732;41.97813;45.78157;8609;12976;8
Облако-земля;2023-09-02 15:01:24;226476481;42.71051;45.18116;-20280;0;11
Облако-земля;2023-09-02 15:01:24;275763201;42.8291899;45.033;-3696;0;5
Облако-земля;2023-09-02 15:01:27;193093077;42.04063;45.86301;-9670;0;12
Облако-облако;2023-09-02 15:01:27;401045912;43.0316;44.90593;-2552;19078;5
Облако-облако;2023-09-02 15:01:28;364824526;42.02499;45.5370599;-3922;12502;6
Облако-земля;2023-09-02 15:01:30;611663275;47.59183;44.63495;-27714;0;14
Облако-земля;2023-09-02 15:01:30;993652253;42.99673;44.92638;-4456;0;6
Облако-облако;2023-09-02 15:01:31;148126372;42.27164;45.3243099;-6718;15680;7
Облако-облако;2023-09-02 15:01:33;683262259;47.87285;44.86578;-3987;16687;7
Облако-облако;2023-09-02 15:01:36;345264417;42.99649;44.94469;-3437;18938;6
Облако-земля;2023-09-02 15:01:36;238168024;43.06656;44.84191;-2416;0;5
Облако-облако;2023-09-02 15:01:37;91558882;41.97044;45.50456;-2674;12779;5
Облако-земля;2023-09-02 15:01:37;987901491;42.28201;45.29949;-4414;0;6
Облако-земля;2023-09-02 15:01:39;4973786;42.14437;45.64867;-4622;0;6
Облако-облако;2023-09-02 15:01:40;30025474;42.25884;45.35216;-2650;19253;6
Облако-облако;2023-09-02 15:01:41;997781021;41.89436;45.68207;-5890;17433;6
Облако-облако;2023-09-02 15:01:41;296569719;42.05054;45.56608;-3192;11690;5
Облако-земля;2023-09-02 15:01:42;826801615;42.98443;44.92608;-3954;0;5
Облако-земля;2023-09-02 15:01:42;814758397;43.06411;44.82088;-3170;0;6
Облако-облако;2023-09-02 15:01:44;42458110;41.94252;45.60819;6291;15316;5
Облако-облако;2023-09-02 15:01:45;697905840;43.03064;44.99523;-2590;5883;5
Облако-земля;2023-09-02 15:01:47;335667441;42.30125;45.06355;-8153;0;11
Облако-облако;2023-09-02 15:01:47;216105867;41.91297;45.66178;4701;7855;8
Облако-облако;2023-09-02 15:01:49;365611577;43.00756;44.90255;-3206;5919;5
Облако-облако;2023-09-02 15:01:49;894184215;41.9756;45.51465;-4424;11714;6
Облако-облако;2023-09-02 15:01:51;797945702;42.93502;44.80738;-4170;6735;6
Облако-облако;2023-09-02 15:01:51;698687603;41.84887;45.69506;6133;11577;7
Облако-земля;2023-09-02 15:01:51;714860403;42.06369;45.43966;-5506;0;7
Облако-облако;2023-09-02 15:01:52;663830403;41.95342;45.56425;-3813;12580;5
Облако-земля;2023-09-02 15:01:54;886241194;41.89369;45.72673;-3955;0;5
Облако-облако;2023-09-02 15:01:56;993596693;47.70405;44.62028;7632;18442;8
Облако-облако;2023-09-02 15:01:57;103187301;42.00331;45.70455;5399;16219;7
Облако-облако;2023-09-02 15:01:57;8859248;47.89432;44.94133;11746;6191;8
Облако-земля;2023-09-02 15:01:59;443545826;42.0355599;45.82295;-12200;0;8
Облако-земля;2023-09-02 15:01:59;58153900;42.97777;44.95931;-7131;0;8
Облако-земля;2023-09-02 15:01:59;42426497;43.1081;44.76203;-5464;0;7
Облако-облако;2023-09-02 15:02:01;352275343;41.9247299;45.6924;-4583;15805;6
Облако-облако;2023-09-02 15:02:02;422548937;42.65;44.93769;-3199;7343;5
Облако-земля;2023-09-02 15:02:02;111852727;42.03;45.84866;-4172;0;5
Облако-облако;2023-09-02 15:02:02;365891285;42.73183;44.82062;-2686;6827;5
Облако-облако;2023-09-02 15:02:03;957188480;42.01521;45.48994;-3588;13262;6
Облако-облако;2023-09-02 15:02:05;65049011;41.99941;45.52579;-2946;5547;6
Облако-облако;2023-09-02 15:02:08;286424597;41.93737;45.55099;-2843;16239;5
Облако-облако;2023-09-02 15:02:09;652749895;43.09272;44.73692;-2486;5802;5
Облако-облако;2023-09-02 15:02:10;56581662;42.00715;45.85347;-10361;5770;7
Облако-облако;2023-09-02 15:02:10;882124346;41.96102;45.53576;-3907;10373;6
Облако-облако;2023-09-02 15:02:10;7845001;41.93883;45.72818;-2904;12575;5
Облако-земля;2023-09-02 15:02:12;271634878;41.96137;45.63183;-3598;0;5
Облако-облако;2023-09-02 15:02:13;2397384;41.87141;45.6323099;-5723;14671;9
Облако-облако;2023-09-02 15:02:14;860218749;41.94739;45.85476;6565;3129;8
Облако-земля;2023-09-02 15:02:14;674932658;43.01648;44.9141;-4583;0;6
Облако-земля;2023-09-02 15:02:14;702011319;43.12977;44.762;-5584;0;8
Облако-облако;2023-09-02 15:02:14;678520218;42.53527;45.63239;-4703;10455;6
Облако-земля;2023-09-02 15:02:15;722255263;42.30735;45.02174;-6658;0;8
Облако-облако;2023-09-02 15:02:16;165708111;42.03631;45.49714;-3770;11847;6
Облако-облако;2023-09-02 15:02:17;917456988;42.03335;45.67874;7151;6756;6
Облако-облако;2023-09-02 15:02:21;91725266;41.82397;45.7543;5982;14112;7
Облако-облако;2023-09-02 15:02:22;417067344;43.04918;44.85866;-3254;5799;5
Облако-облако;2023-09-02 15:02:23;830857016;42.2123;45.31748;5100;13810;7
Облако-земля;2023-09-02 15:02:24;171578367;42.83297;45.00224;-9585;0;8
Облако-земля;2023-09-02 15:02:27;297159952;43.05256;44.89469;-5243;0;8
Облако-облако;2023-09-02 15:02:27;375969909;42.11255;45.96149;-8837;5447;9
Облако-облако;2023-09-02 15:02:28;427430735;42.88308;44.60508;4506;5788;6
Облако-земля;2023-09-02 15:02:30;843850934;42.99454;44.92448;-5092;0;7
Облако-земля;2023-09-02 15:02:32;375512516;42.27266;45.05122;-13518;0;12
Облако-облако;2023-09-02 15:02:32;207653651;41.859;45.61528;-4991;12686;6
Облако-облако;2023-09-02 15:02:33;122271808;41.86687;45.58751;-4573;17898;7
Облако-земля;2023-09-02 15:02:35;880430809;42.15797;45.57839;-4136;0;6
Облако-земля;2023-09-02 15:02:37;467914196;43.02731;44.89505;-4132;0;6
Облако-облако;2023-09-02 15:02:37;788997686;43.15678;44.69863;-3109;6649;6
Облако-земля;2023-09-02 15:02:39;569957214;41.9617999;45.7150899;-3981;0;5
Облако-земля;2023-09-02 15:02:41;612256764;41.9782;45.6109099;-8495;0;9
Облако-земля;2023-09-02 15:02:42;308888343;42.17785;46.66328;-19628;0;13
Облако-облако;2023-09-02 15:02:42;139724656;42.31177;46.44188;-5899;15571;7
Облако-земля;2023-09-02 15:02:42;147947040;42.54246;46.0801299;-8347;0;9
Облако-облако;2023-09-02 15:02:43;259687476;41.95125;45.62903;5090;15044;5
Облако-земля;2023-09-02 15:02:43;761699071;41.84348;45.7749499;48307;0;15
Облако-облако;2023-09-02 15:02:45;271451482;42.59504;44.94431;-5554;8937;9
Облако-облако;2023-09-02 15:02:46;112988743;43.05144;44.86824;-3561;5761;5
Облако-облако;2023-09-02 15:02:46;310068334;42.95867;44.9303;-3645;6041;6
Облако-облако;2023-09-02 15:02:46;489525721;42.4471599;45.21163;2448;8993;5
Облако-облако;2023-09-02 15:02:48;382082919;41.97657;45.89703;-4332;13189;6
Облако-облако;2023-09-02 15:02:48;246110529;41.7753299;45.91226;-3217;15711;5
Облако-облако;2023-09-02 15:02:50;511686088;42.02729;45.54932;5526;4299;5
Облако-облако;2023-09-02 15:02:50;641280875;42.70053;44.82053;-5541;7122;8
Облако-облако;2023-09-02 15:02:53;764634985;41.99662;45.56659;-4147;12904;5
Облако-облако;2023-09-02 15:02:54;358182018;41.9311999;45.9403999;-4598;3520;7
Облако-земля;2023-09-02 15:02:55;362511655;43.03675;44.8689899;-4680;0;6
Облако-облако;2023-09-02 15:02:55;25815350;41.95668;45.51965;-3796;18057;6
Облако-земля;2023-09-02 15:02:57;480992585;41.88453;45.72818;-11485;0;17
Облако-облако;2023-09-02 15:02:57;427284904;41.95315;45.59943;4673;13209;5
Облако-облако;2023-09-02 15:02:58;718892967;42.12342;45.56542;-2892;4851;6
Облако-облако;2023-09-02 15:02:59;14505198;41.89014;45.60096;-3093;17377;6
Облако-облако;2023-09-02 15:03:00;703702896;41.85108;45.77966;-3090;13065;6
Облако-облако;2023-09-02 15:03:00;532031438;43.0404;44.8904799;-3606;5842;6
Облако-облако;2023-09-02 15:03:02;764611194;42.03819;45.52147;3483;12571;5
Облако-облако;2023-09-02 15:03:03;825106056;41.98713;45.64929;-3911;16819;6
Облако-земля;2023-09-02 15:03:05;617636700;41.97702;45.74655;16202;0;9
Облако-облако;2023-09-02 15:03:08;307461344;42.11866;45.43014;-2935;11704;5
Облако-земля;2023-09-02 15:03:08;410130926;42.03501;45.51634;-3136;0;5
Облако-земля;2023-09-02 15:03:08;386431827;43.05049;44.84467;-5856;0;7
Облако-облако;2023-09-02 15:03:09;63279260;47.66284;44.78156;11170;7669;8
Облако-земля;2023-09-02 15:03:11;159866872;41.93422;45.86103;-6342;0;7
Облако-земля;2023-09-02 15:03:12;541508579;42.01402;45.97169;-8768;0;10
Облако-облако;2023-09-02 15:03:12;965404740;42.04439;45.60058;2826;13081;5
Облако-облако;2023-09-02 15:03:12;119946964;42.14758;45.37003;-7757;6329;8
Облако-земля;2023-09-02 15:03:13;144764980;43.01701;44.94862;49237;0;15
Облако-облако;2023-09-02 15:03:13;609250015;43.13394;44.75476;-2095;6846;5
Облако-облако;2023-09-02 15:03:14;991637986;47.8785;44.89524;3414;4408;5
Облако-облако;2023-09-02 15:03:15;846760328;41.84329;45.69286;5248;13829;6
Облако-земля;2023-09-02 15:03:16;992906440;42.96802;44.7040099;-4051;0;6
Облако-облако;2023-09-02 15:03:17;264172147;43.05087;44.59175;-4551;5067;6
Облако-облако;2023-09-02 15:03:18;627777886;42.08231;45.96346;-11023;3971;10
Облако-земля;2023-09-02 15:03:18;289458645;42.78553;44.81682;-4991;0;6
Облако-облако;2023-09-02 15:03:18;120413148;42.91021;44.60258;-2445;14698;7
Облако-земля;2023-09-02 15:03:18;256670192;42.60049;45.02905;-14418;0;10
Облако-облако;2023-09-02 15:03:21;382955325;43.12365;44.79803;-3530;3064;5
Облако-земля;2023-09-02 15:03:21;326116249;41.91909;45.67319;-3283;0;5
Облако-облако;2023-09-02 15:03:24;565799460;43.07971;44.83628;-3358;5755;5
Облако-земля;2023-09-02 15:03:25;464160704;41.9388;45.63098;-9071;0;7
Облако-облако;2023-09-02 15:03:25;232983341;42.01204;46.01523;-8880;13887;10
Облако-облако;2023-09-02 15:03:25;55027427;42.06478;45.53608;-3873;12524;6
Облако-облако;2023-09-02 15:03:26;667318135;43.0449399;44.9142;-2844;6580;5
Облако-облако;2023-09-02 15:03:27;321750634;42.12422;45.38797;-3882;19165;7
Облако-облако;2023-09-02 15:03:27;297060065;42.74019;45.16216;-3747;6332;7
Облако-облако;2023-09-02 15:03:27;218879699;42.86865;45.11025;4682;12516;6
Облако-облако;2023-09-02 15:03:27;786605191;42.99119;44.93187;-2089;6041;5
Облако-облако;2023-09-02 15:03:28;612323468;41.87741;45.66532;-4576;5914;6
Облако-облако;2023-09-02 15:03:30;389746224;41.93771;45.87078;-6273;3506;7
Облако-облако;2023-09-02 15:03:30;223883255;42.06896;45.5142499;-2588;12770;5
Облако-земля;2023-09-02 15:03:33;795299074;42.57823;44.94296;-10263;0;7
Облако-облако;2023-09-02 15:03:33;192610883;43.0917699;44.82125;-3821;5703;5
Облако-земля;2023-09-02 15:03:35;278488095;42.21784;46.49308;-10217;0;9
Облако-земля;2023-09-02 15:03:35;568107890;42.41808;46.165;-4598;0;6
Облако-земля;2023-09-02 15:03:35;378346510;42.48604;46.05129;-3853;0;7
Облако-облако;2023-09-02 15:03:36;678484057;42.02785;45.9398399;-7641;7733;10
Облако-земля;2023-09-02 15:03:36;168262025;42.1918;46.5067;-9168;0;10
Облако-земля;2023-09-02 15:03:36;673649001;41.9457499;45.63852;6664;0;9
Облако-облако;2023-09-02 15:03:37;498974176;43.133;44.78466;2469;5353;5
Облако-земля;2023-09-02 15:03:37;591571029;43.02492;44.91422;-6524;0;6
Облако-облако;2023-09-02 15:03:39;232738732;42.04236;45.53975;-2729;12467;6
Облако-облако;2023-09-02 15:03:40;56973268;41.9337;45.8315;-9845;5893;10
Облако-земля;2023-09-02 15:03:41;283691022;41.86294;45.73783;64307;0;15
Облако-облако;2023-09-02 15:03:42;331523075;42.9978;44.95004;-3059;6506;5
Облако-земля;2023-09-02 15:03:44;398848922;41.87695;45.66364;-14133;0;13
Облако-облако;2023-09-02 15:03:49;528325309;42.05904;45.48213;4460;11975;6
Облако-облако;2023-09-02 15:03:49;520519100;42.23033;45.28803;3814;17988;6
Облако-земля;2023-09-02 15:03:49;666600600;41.95032;45.60327;-12851;0;9
Облако-облако;2023-09-02 15:03:50;406111797;43.02315;44.88868;-2548;6076;5
Облако-земля;2023-09-02 15:03:52;16698661;41.9413399;45.65142;-7836;0;7
Облако-облако;2023-09-02 15:03:52;397475040;43.0205;44.95832;-2989;6006;5
Облако-облако;2023-09-02 15:03:52;725097591;43.09828;44.89286;-4973;3201;6
Облако-облако;2023-09-02 15:03:54;356140133;41.74516;45.80568;-3969;14615;6
Облако-облако;2023-09-02 15:03:55;236387537;43.0387;44.90497;6073;5059;8
Облако-земля;2023-09-02 15:03:55;660910390;42.13959;45.74963;-3057;0;6
Облако-облако;2023-09-02 15:03:56;755094525;43.07215;44.79775;-2973;6275;5
Облако-земля;2023-09-02 15:03:56;886467799;41.9286;45.52865;-3344;0;5
Облако-облако;2023-09-02 15:03:56;54142980;47.84089;44.8755499;-3062;18697;5
Облако-земля;2023-09-02 15:03:59;509921559;42.80514;45.01858;-4903;0;6
Облако-облако;2023-09-02 15:03:59;155993866;42.05569;45.54558;7559;10584;5
Облако-облако;2023-09-02 15:03:59;239324506;41.86937;45.6679699;7308;13814;9
Облако-земля;2023-09-02 15:04:00;373821365;43.03499;44.93168;-4056;0;5
Облако-земля;2023-09-02 15:04:00;410130229;43.13319;44.80013;-4001;0;5
Облако-облако;2023-09-02 15:04:03;633743700;42.01082;45.63345;-4067;12729;5
Облако-земля;2023-09-02 15:04:03;543141280;42.20839;45.44208;-2670;0;5
Облако-земля;2023-09-02 15:04:03;549231222;41.86722;45.76619;-3310;0;5
Облако-облако;2023-09-02 15:04:05;697478606;42.62753;44.90648;5243;8412;5
Облако-облако;2023-09-02 15:04:07;536919263;42.95262;45.0906499;-2907;5032;5
Облако-земля;2023-09-02 15:04:12;885916935;41.91975;45.56645;-5866;0;8
Облако-облако;2023-09-02 15:04:15;910417035;42.03022;45.51474;4518;17428;6
Облако-облако;2023-09-02 15:04:15;264530681;42.96047;45.07167;-3595;8542;5
Облако-облако;2023-09-02 15:04:15;196628218;43.04479;44.92257;-3699;5928;6
Облако-земля;2023-09-02 15:04:16;35219937;41.9476299;45.63209;-6886;0;8
Облако-облако;2023-09-02 15:04:16;775262189;41.96969;45.698;5526;14219;7
Облако-облако;2023-09-02 15:04:17;367849896;41.88226;45.64035;-8633;16764;9
Облако-земля;2023-09-02 15:04:17;131611958;43.02847;44.92264;-5484;0;7
Облако-облако;2023-09-02 15:04:19;110588681;41.84274;45.6875799;5076;14047;5
Облако-земля;2023-09-02 15:04:20;624071277;41.94151;45.69696;35230;0;12
Облако-облако;2023-09-02 15:04:20;658714759;42.05529;45.90597;-5732;5305;10
Облако-облако;2023-09-02 15:04:20;308371698;47.65781;44.79098;-3192;13724;6
Облако-облако;2023-09-02 15:04:20;52686335;43.04897;44.87935;-2906;5840;6
Облако-облако;2023-09-02 15:04:21;95661310;42.05791;45.53842;4264;12490;6
Облако-облако;2023-09-02 15:04:21;908218990;41.94186;45.64493;-2461;12472;5
Облако-облако;2023-09-02 15:04:22;129485874;41.84992;45.49264;-4543;19618;7
Облако-облако;2023-09-02 15:04:25;112327511;47.57548;44.71694;5816;14554;6
Облако-облако;2023-09-02 15:04:26;79691108;47.88485;44.92268;-6664;16848;7
Облако-земля;2023-09-02 15:04:27;25131992;42.71365;45.18546;-14367;0;12
Облако-облако;2023-09-02 15:04:27;383379509;42.06097;45.51437;-10200;5222;7
Облако-облако;2023-09-02 15:04:27;614306333;41.92553;45.65497;9079;15837;7
Облако-облако;2023-09-02 15:04:28;968053845;41.94908;45.60373;-3102;13411;6
Облако-облако;2023-09-02 15:04:29;921232011;41.935;45.63241;-4988;6198;6
Облако-земля;2023-09-02 15:04:29;603944241;43.0764;44.87462;-4131;0;6
Облако-земля;2023-09-02 15:04:31;845503447;42.90918;45.16312;-6395;0;6
Облако-облако;2023-09-02 15:04:32;252963404;42.98142;44.92363;-3381;6152;5
Облако-земля;2023-09-02 15:04:32;553525467;42.27611;45.01962;-9203;0;8
Облако-земля;2023-09-02 15:04:33;844020877;42.77866;44.7824;-4454;0;6
Облако-облако;2023-09-02 15:04:33;780043282;42.0052;45.64584;4309;13029;5
Облако-облако;2023-09-02 15:04:33;130476637;41.95356;45.53602;-3776;11612;6
Облако-земля;2023-09-02 15:04:34;35298063;42.59245;44.90391;-33219;0;14
Облако-земля;2023-09-02 15:04:34;461554018;43.02454;44.93161;-5609;0;7
Облако-земля;2023-09-02 15:04:38;136422804;41.91547;45.68536;-7296;0;7
Облако-облако;2023-09-02 15:04:40;618675004;43.0394099;44.91595;-3886;5781;6
Облако-облако;2023-09-02 15:04:40;28134915;41.98271;45.4705;-3929;12351;6
Облако-земля;2023-09-02 15:04:40;862102883;41.98281;45.67795;-9993;0;8
Облако-облако;2023-09-02 15:04:41;232890759;41.99966;45.52141;-4984;14068;6
Облако-земля;2023-09-02 15:04:42;654628934;42.26837;46.58636;-24343;0;9
Облако-земля;2023-09-02 15:04:44;10402904;42.0608999;45.5342;-4420;0;5
Облако-облако;2023-09-02 15:04:45;573134069;42.68748;45.33335;-4730;11019;7
Облако-земля;2023-09-02 15:04:45;318370277;41.98785;45.71065;-2787;0;5
