Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-05-19 13:56:49;199651713;41.3883;42.9343999;-3199;15042;6
Облако-облако;2023-05-19 13:56:50;748957152;41.11293;44.15124;-11061;19503;12
Облако-земля;2023-05-19 13:56:51;227421211;41.62615;43.92881;-4172;0;8
Облако-облако;2023-05-19 13:56:57;995341819;41.06637;45.77867;-12516;17523;13
Облако-облако;2023-05-19 13:57:01;63481995;41.27705;45.0935;10203;15779;9
Облако-земля;2023-05-19 13:57:05;125971941;41.24008;42.35848;-8328;0;12
Облако-облако;2023-05-19 13:57:09;464331750;41.86149;43.76558;-5098;3015;7
Облако-земля;2023-05-19 13:57:09;714806894;41.75732;43.70082;-6068;0;8
Облако-земля;2023-05-19 13:57:11;362335478;41.41153;43.80231;-10292;0;14
Облако-облако;2023-05-19 13:57:13;245537828;41.00143;44.63809;-3949;17364;7
Облако-земля;2023-05-19 13:57:20;729243237;41.63659;43.94974;-3974;0;7
Облако-земля;2023-05-19 13:57:21;161281341;41.4789699;44.09792;-17003;0;17
Облако-земля;2023-05-19 13:57:30;13282315;41.25573;42.3784599;-4340;0;9
Облако-облако;2023-05-19 13:57:31;820175222;41.22349;42.95463;-3658;17454;5
Облако-земля;2023-05-19 13:57:31;990231034;41.1013;42.97417;-6720;0;7
Облако-облако;2023-05-19 13:57:37;101613783;41.04869;46.00686;7851;6104;9
Облако-облако;2023-05-19 13:57:38;703732345;41.29071;42.81605;-3819;11541;5
Облако-земля;2023-05-19 13:57:56;663463151;41.47293;43.85904;-5058;0;7
Облако-облако;2023-05-19 13:57:56;921099430;41.50645;43.99986;-3514;7869;9
Облако-облако;2023-05-19 13:57:56;220019996;41.22623;42.77555;-5660;19800;11
Облако-земля;2023-05-19 13:57:59;599097829;41.59775;43.98511;-3988;0;6
Облако-облако;2023-05-19 13:58:06;108162583;41.11324;44.43546;-7033;8223;13
Облако-земля;2023-05-19 13:58:07;505881655;41.24439;42.32236;-6079;0;12
Облако-земля;2023-05-19 13:58:20;195698565;41.51615;43.96285;-4239;0;6
Облако-облако;2023-05-19 13:58:20;196868703;41.63055;43.9716;3532;5277;7
Облако-облако;2023-05-19 13:58:21;611240207;41.26747;42.34604;-4691;6285;10
Облако-земля;2023-05-19 13:58:25;370770262;41.13139;44.83361;10258;0;12
Облако-земля;2023-05-19 13:58:34;845720102;41.35598;43.77507;-4608;0;7
Облако-облако;2023-05-19 13:58:36;833164055;41.02586;46.06032;5631;3006;7
Облако-облако;2023-05-19 13:58:37;153784483;41.11151;45.64181;5672;3082;6
Облако-облако;2023-05-19 13:58:38;745185025;41.47507;43.01593;-3106;3683;7
Облако-облако;2023-05-19 13:58:38;746591888;41.56856;43.13785;4815;14902;13
Облако-земля;2023-05-19 13:58:41;901144230;41.28341;42.35662;-2932;0;5
Облако-облако;2023-05-19 13:58:42;117606197;41.57492;43.32118;-4280;6475;12
Облако-земля;2023-05-19 13:58:55;196738954;41.2478;42.3223399;-7100;0;13
Облако-облако;2023-05-19 13:58:55;179866473;41.64671;43.93839;-5647;12984;6
Облако-облако;2023-05-19 13:59:02;282011687;41.30392;42.81683;-3595;12427;6
Облако-облако;2023-05-19 13:59:04;721810351;41.57933;43.74452;-3937;15653;7
Облако-земля;2023-05-19 13:59:05;39356379;41.46228;43.86316;-10606;0;14
Облако-земля;2023-05-19 13:59:17;638953974;41.23404;42.35642;-5177;0;11
Облако-облако;2023-05-19 13:59:17;232066758;41.22269;42.97186;-10398;6569;13
Облако-облако;2023-05-19 13:59:20;817795941;41.3767;43.03344;-8438;14304;12
Облако-облако;2023-05-19 13:59:20;842819648;41.50099;43.0132199;-6048;4376;8
Облако-земля;2023-05-19 13:59:26;680263011;41.58673;43.96727;-4400;0;8
Облако-земля;2023-05-19 13:59:26;621603606;41.49869;44.05231;-6350;0;11
Облако-облако;2023-05-19 13:59:27;617725005;41.41622;43.85525;-8970;3820;13
Облако-земля;2023-05-19 13:59:27;522003071;41.69572;43.70996;-4241;0;6
Облако-облако;2023-05-19 13:59:27;699612834;41.12153;43.0731899;-4197;3012;8
Облако-облако;2023-05-19 13:59:29;437179277;41.20671;42.3407;-3387;19664;6
Облако-облако;2023-05-19 13:59:31;710384304;41.26522;45.1152;-5412;9793;8
Облако-облако;2023-05-19 13:59:31;538320344;41.34933;45.25063;6312;18807;8
Облако-облако;2023-05-19 13:59:51;609000294;41.4132;43.87903;-7292;7554;9
Облако-облако;2023-05-19 13:59:51;575177997;41.61256;43.64083;-5312;14782;11
Облако-земля;2023-05-19 13:59:59;857782012;41.27969;45.10757;18288;0;14
Облако-облако;2023-05-19 14:00:02;850700298;41.52509;43.22543;-5115;10040;8
Облако-земля;2023-05-19 14:00:09;375730173;41.06279;44.30945;-5145;0;5
Облако-облако;2023-05-19 14:00:09;336958788;41.08437;44.51147;-4949;3542;8
Облако-земля;2023-05-19 14:00:15;989682854;41.27041;42.3371;5768;0;11
Облако-облако;2023-05-19 14:00:20;571114269;41.25484;42.80137;-2942;12402;6
Облако-земля;2023-05-19 14:00:23;220163024;41.42059;43.8609;-10329;0;13
Облако-земля;2023-05-19 14:00:23;67922397;41.3328599;43.91934;-3738;0;6
Облако-облако;2023-05-19 14:00:33;545303824;41.41662;44.04678;-3398;10685;5
Облако-облако;2023-05-19 14:00:33;339088354;41.072;44.93329;11247;6850;10
Облако-облако;2023-05-19 14:00:37;487262022;41.25645;42.35017;-3414;16427;7
Облако-земля;2023-05-19 14:00:39;889811770;41.45999;43.81539;-6015;0;7
Облако-земля;2023-05-19 14:00:45;302062697;41.39276;43.81401;-3307;0;5
Облако-земля;2023-05-19 14:00:58;140157714;41.27325;42.3427999;-7270;0;12
Облако-земля;2023-05-19 14:01:02;13433689;41.07812;44.43602;-3816;0;6
Облако-земля;2023-05-19 14:01:14;742637503;41.5184;44.08203;-9113;0;12
Облако-облако;2023-05-19 14:01:17;297714609;41.0976;45.44456;-5827;6524;7
Облако-земля;2023-05-19 14:01:17;568324074;41.03473;45.29886;-5041;0;6
Облако-облако;2023-05-19 14:01:21;555867311;41.12824;44.7019;-5660;15358;7
Облако-облако;2023-05-19 14:01:36;971681771;41.21445;42.77718;-1977;16848;5
Облако-земля;2023-05-19 14:01:54;451778805;41.8164;43.67202;-22648;0;17
Облако-земля;2023-05-19 14:01:56;233885883;41.5311;44.01437;-4204;0;5
Облако-облако;2023-05-19 14:02:02;445068719;41.48145;43.01353;3440;9799;9
Облако-земля;2023-05-19 14:02:03;115552317;41.03593;44.44055;-8178;0;12
Облако-облако;2023-05-19 14:02:16;492511453;41.05796;45.77527;9326;18400;12
Облако-облако;2023-05-19 14:02:16;801126363;41.03486;45.90197;-4761;19244;8
Облако-земля;2023-05-19 14:02:17;152334496;41.28207;42.35439;-15767;0;10
Облако-земля;2023-05-19 14:02:20;979296659;41.574;43.81227;-4489;0;7
Облако-земля;2023-05-19 14:02:20;933730976;41.46904;43.8646699;-6184;0;9
Облако-земля;2023-05-19 14:02:28;684040000;41.484;44.1171;11992;0;5
Облако-облако;2023-05-19 14:02:28;881268970;41.65682;44.02417;4239;19845;8
Облако-облако;2023-05-19 14:02:31;85527710;41.41527;42.94785;2477;6590;7
Облако-земля;2023-05-19 14:02:31;16826300;41.2473;43.0141;-4617;0;6
Облако-земля;2023-05-19 14:02:32;433789295;41.42562;45.33739;51192;0;14
Облако-облако;2023-05-19 14:02:32;896783371;41.20738;44.77329;-16391;4517;10
Облако-земля;2023-05-19 14:02:39;511884000;41.1002;45.6096999;-16659;0;5
Облако-земля;2023-05-19 14:02:58;746528394;41.03372;45.3436499;-25167;0;13
Облако-облако;2023-05-19 14:03:00;537870242;41.24916;42.87258;-3315;14318;6
Облако-земля;2023-05-19 14:03:03;346348305;41.38246;43.049;-10955;0;13
Облако-земля;2023-05-19 14:03:07;236736484;41.01714;44.82201;-24683;0;12
Облако-земля;2023-05-19 14:03:07;294607899;41.14907;45.21141;-5888;0;7
Облако-облако;2023-05-19 14:03:09;547013807;41.4087699;43.12467;-3652;12490;7
Облако-земля;2023-05-19 14:03:10;405670580;41.49882;44.10184;-14238;0;15
Облако-земля;2023-05-19 14:03:15;37141136;41.37103;43.81774;-3976;0;6
Облако-облако;2023-05-19 14:03:16;809650295;41.04648;44.55531;-10290;4239;12
Облако-облако;2023-05-19 14:03:16;810862324;41.09493;44.31156;-4701;14897;7
Облако-облако;2023-05-19 14:03:16;824842118;41.15219;44.40434;-4837;7322;10
Облако-земля;2023-05-19 14:03:21;338573354;41.28491;42.34765;-7615;0;11
Облако-земля;2023-05-19 14:03:31;360158566;41.4592;43.9013599;-5486;0;9
Облако-облако;2023-05-19 14:03:50;183209210;41.35377;43.05069;-5815;17222;10
Облако-облако;2023-05-19 14:04:01;41131985;41.48743;43.01253;4900;18046;8
Облако-земля;2023-05-19 14:04:05;55950207;41.25341;42.38432;-5760;0;9
Облако-земля;2023-05-19 14:04:06;599170819;41.48957;44.14797;-25619;0;17
Облако-земля;2023-05-19 14:04:06;186997165;41.64024;43.90243;-16445;0;12
Облако-облако;2023-05-19 14:04:10;183872717;41.26715;43.13936;-5638;18557;10
Облако-облако;2023-05-19 14:04:10;185355623;41.23095;42.99791;-8355;17208;13
Облако-земля;2023-05-19 14:04:14;452580426;41.26168;42.72853;-5467;0;9
Облако-земля;2023-05-19 14:04:17;584337466;41.38759;43.2845;5308;0;7
Облако-земля;2023-05-19 14:04:19;429285187;41.30978;42.3553799;-5464;0;7
Облако-облако;2023-05-19 14:04:22;231049872;41.26985;42.79367;-7884;5523;9
Облако-облако;2023-05-19 14:04:25;434239251;41.68891;42.9767;2603;10187;7
Облако-облако;2023-05-19 14:04:32;768299908;41.59548;43.5361199;-9140;17265;9
Облако-облако;2023-05-19 14:04:32;875954718;41.52821;43.24815;-4902;6183;7
Облако-земля;2023-05-19 14:04:41;889320024;41.18868;44.89027;10066;0;10
Облако-облако;2023-05-19 14:04:41;892120052;41.51381;44.83142;5357;6655;7
Облако-земля;2023-05-19 14:04:41;815163468;41.06122;44.88485;69027;0;18
Облако-земля;2023-05-19 14:04:42;61430418;41.44648;43.92553;-14669;0;16
Облако-земля;2023-05-19 14:04:42;61963245;41.54517;43.87492;-4546;0;7
Облако-облако;2023-05-19 14:04:51;577457900;41.29076;42.86257;-3584;12135;6
Облако-облако;2023-05-19 14:04:59;375053877;41.39952;43.07267;-3903;13255;7
Облако-облако;2023-05-19 14:05:18;946667854;41.09663;45.56528;-9117;7257;8
Облако-земля;2023-05-19 14:05:19;182470546;41.00905;45.4309299;-11591;0;14
Облако-облако;2023-05-19 14:05:19;297775060;41.32627;45.1211399;-4017;17317;6
Облако-облако;2023-05-19 14:05:22;395168545;41.379;43.27276;-9077;14985;17
Облако-облако;2023-05-19 14:05:30;690711172;41.08794;44.73261;-5451;16868;6
Облако-облако;2023-05-19 14:05:36;656210298;41.34911;42.68235;-9154;14851;8
Облако-земля;2023-05-19 14:05:36;789456449;41.26615;42.58508;-5186;0;7
Облако-земля;2023-05-19 14:05:38;743773088;41.01663;45.77532;-10127;0;12
Облако-земля;2023-05-19 14:05:39;533899887;41.2826;42.39934;-8363;0;12
Облако-облако;2023-05-19 14:05:41;229102180;41.37174;43.21873;-5905;10335;7
Облако-земля;2023-05-19 14:05:51;252565196;41.47487;43.98888;-6909;0;8
Облако-облако;2023-05-19 14:05:51;282920238;41.72168;43.83086;-3996;18237;6
Облако-земля;2023-05-19 14:05:56;424425808;41.07614;44.72967;-40304;0;14
Облако-земля;2023-05-19 14:05:56;425146129;41.21721;45.10228;-5990;0;7
Облако-облако;2023-05-19 14:06:11;930422128;41.03;43.10993;-4633;12888;11
Облако-земля;2023-05-19 14:06:12;725347069;41.3221;43.04372;-11806;0;12
Облако-земля;2023-05-19 14:06:12;503499676;41.42325;43.38958;8530;0;10
Облако-облако;2023-05-19 14:06:16;550355434;41.02337;45.81537;-5136;18055;7
Облако-облако;2023-05-19 14:06:21;240371693;41.31297;42.85951;-3479;9098;6
Облако-земля;2023-05-19 14:06:22;745643880;41.60851;43.99178;-6180;0;6
Облако-облако;2023-05-19 14:06:25;169633597;41.48823;43.03829;-3566;11351;7
Облако-земля;2023-05-19 14:06:53;879314000;41.4697;43.8005;-11913;0;7
Облако-облако;2023-05-19 14:06:53;755179759;41.71545;43.68175;-4724;6452;6
Облако-облако;2023-05-19 14:07:00;627504279;41.05084;43.15672;-8964;4519;11
Облако-земля;2023-05-19 14:07:01;984521239;41.06721;45.86202;-26242;0;15
Облако-земля;2023-05-19 14:07:04;776475833;41.04716;45.74175;3912;0;6
Облако-облако;2023-05-19 14:07:10;533889362;41.10756;44.71822;3352;16157;6
Облако-облако;2023-05-19 14:07:14;913033584;41.91901;43.65413;-4081;3907;7
Облако-земля;2023-05-19 14:07:15;163782663;41.80695;43.63423;-4757;0;9
Облако-земля;2023-05-19 14:07:18;615153069;41.61935;43.98736;-6331;0;8
Облако-земля;2023-05-19 14:07:24;971764839;41.29835;42.33795;-3733;0;6
Облако-земля;2023-05-19 14:07:36;866376382;41.0344399;45.84076;-11583;0;14
Облако-земля;2023-05-19 14:07:37;410636474;41.077;44.71807;-5801;0;6
Облако-земля;2023-05-19 14:07:42;220011696;41.3324;43.18516;-4769;0;8
Облако-земля;2023-05-19 14:07:43;81317871;41.47404;43.91019;-7253;0;9
Облако-облако;2023-05-19 14:07:49;482387300;41.00453;45.8753699;-7660;3432;9
Облако-облако;2023-05-19 14:07:53;868233943;41.2841;42.74304;-7987;18401;10
Облако-облако;2023-05-19 14:07:54;530403094;41.2562799;42.99123;-4958;13477;7
Облако-земля;2023-05-19 14:07:57;619676032;41.09344;44.90282;52744;0;14
Облако-земля;2023-05-19 14:07:57;885133277;41.2682;42.79386;-5023;0;8
Облако-земля;2023-05-19 14:08:00;951422365;41.52914;43.11682;-9495;0;12
Облако-облако;2023-05-19 14:08:10;742735372;41.2973;43.08447;-5567;11006;16
Облако-земля;2023-05-19 14:08:20;722832266;41.08451;44.39501;-3548;0;7
Облако-земля;2023-05-19 14:08:35;242242745;41.0611;45.46137;-9636;0;7
Облако-облако;2023-05-19 14:08:41;168399941;41.3506;42.91652;-5881;19481;9
Облако-облако;2023-05-19 14:08:41;203867059;41.37097;43.31883;-3563;10773;6
Облако-земля;2023-05-19 14:08:41;904623389;41.30528;42.37522;-12401;0;12
Облако-земля;2023-05-19 14:08:42;868150885;41.4467;43.92329;-8373;0;14
Облако-облако;2023-05-19 14:08:43;132628744;41.38703;43.80407;-4593;11798;6
Облако-земля;2023-05-19 14:08:49;93194255;41.32155;42.83268;-10718;0;10
Облако-земля;2023-05-19 14:08:58;155140909;41.80887;43.7429;-9039;0;16
Облако-облако;2023-05-19 14:09:06;312684508;41.32073;43.08804;-6310;3702;9
Облако-облако;2023-05-19 14:09:08;928709449;41.55759;44.26901;-11191;15367;13
Облако-земля;2023-05-19 14:09:09;2620570;41.51442;44.03628;-5946;0;10
Облако-облако;2023-05-19 14:09:14;649377972;41.328;43.16554;-10918;5345;8
Облако-облако;2023-05-19 14:09:14;639675381;41.47558;42.99064;-3482;19388;6
Облако-облако;2023-05-19 14:09:14;807059060;41.38486;43.28401;-2699;16475;5
Облако-земля;2023-05-19 14:09:20;813248072;41.04778;45.31835;-5031;0;6
Облако-земля;2023-05-19 14:09:25;363552938;41.33104;42.75377;-16477;0;15
Облако-земля;2023-05-19 14:09:46;220268632;41.51269;43.05229;-10170;0;12
Облако-земля;2023-05-19 14:09:46;474170666;41.33093;43.0849;-6024;0;7
Облако-облако;2023-05-19 14:09:47;884455659;41.44468;43.39716;-5674;13245;8
Облако-облако;2023-05-19 14:09:51;487094418;41.28161;43.0252;3244;11366;5
Облако-облако;2023-05-19 14:10:00;409159858;41.35884;43.06982;-4069;10979;10
Облако-облако;2023-05-19 14:10:00;650204589;41.44735;43.29334;-5221;6195;8
Облако-облако;2023-05-19 14:10:01;383960999;41.40309;45.25515;-4629;3044;9
Облако-облако;2023-05-19 14:10:01;75173537;41.35877;45.13713;-4246;17016;8
Облако-земля;2023-05-19 14:10:01;58291782;41.08124;44.88115;29455;0;16
Облако-облако;2023-05-19 14:10:01;282740847;41.18083;44.88196;-4599;16568;7
Облако-облако;2023-05-19 14:10:15;952849829;41.37054;43.06694;-4939;12154;6
Облако-облако;2023-05-19 14:10:21;329688739;41.12444;44.73377;-21576;7557;13
Облако-земля;2023-05-19 14:10:21;348894764;41.0457899;44.36113;-5914;0;10
Облако-облако;2023-05-19 14:10:21;337079869;41.18182;44.32542;-5393;16410;6
Облако-облако;2023-05-19 14:10:25;304032773;41.09622;45.0392;-4138;6243;7
Облако-облако;2023-05-19 14:10:25;968141756;41.38562;42.73351;3454;18425;6
Облако-облако;2023-05-19 14:10:32;975295024;41.43675;42.81786;2501;12945;7
Облако-земля;2023-05-19 14:10:33;184565574;41.28567;42.88407;-13814;0;15
Облако-облако;2023-05-19 14:10:35;734778925;41.56433;43.21935;-3672;16763;7
Облако-облако;2023-05-19 14:10:36;29180460;41.61013;43.512;5047;7062;7
Облако-облако;2023-05-19 14:10:36;18237119;41.57605;43.38058;-3955;10388;8
Облако-облако;2023-05-19 14:10:37;222912506;41.66726;43.99726;-4759;11962;8
Облако-земля;2023-05-19 14:10:37;241995754;41.50742;44.07941;-7329;0;12
Облако-земля;2023-05-19 14:10:38;472548646;41.81324;43.7014799;-5885;0;9
Облако-облако;2023-05-19 14:10:38;997805213;41.07414;45.49936;4949;7822;6
Облако-земля;2023-05-19 14:10:38;781508495;41.06403;45.35032;-6774;0;9
Облако-земля;2023-05-19 14:10:46;281707063;41.02901;45.8116;-5899;0;8
Облако-облако;2023-05-19 14:10:48;117854505;41.36855;43.15406;-6241;13850;11
Облако-земля;2023-05-19 14:10:54;238881237;41.23854;42.38482;-2447;0;5
Облако-земля;2023-05-19 14:10:56;914214968;41.04074;44.88999;-12403;0;10
Облако-земля;2023-05-19 14:10:57;352728560;41.1821;44.97072;24280;0;14
Облако-облако;2023-05-19 14:10:57;510421159;41.0424;45.04458;-4359;3790;8
Облако-облако;2023-05-19 14:11:12;911876519;41.53282;43.23078;-6376;4325;6
Облако-земля;2023-05-19 14:11:13;71668169;41.47195;43.01332;-6049;0;9
Облако-облако;2023-05-19 14:11:13;182968299;41.6828999;42.9401;-4855;10390;8
Облако-облако;2023-05-19 14:11:13;993721749;41.40241;43.29468;-3250;6638;8
Облако-облако;2023-05-19 14:11:16;154909803;41.06302;43.16138;-21676;16813;13
Облако-облако;2023-05-19 14:11:16;163155078;41.03146;43.01282;-9257;18484;14
Облако-облако;2023-05-19 14:11:22;711603109;41.06602;44.9613299;-6801;5663;7
Облако-облако;2023-05-19 14:11:22;785178505;41.49873;43.87554;-10706;10121;10
Облако-облако;2023-05-19 14:11:25;388434236;41.20244;45.80961;-6936;19977;10
Облако-земля;2023-05-19 14:11:29;959685717;41.11386;45.36367;-8956;0;9
Облако-земля;2023-05-19 14:11:44;780278121;41.30781;42.8119299;-11320;0;13
Облако-облако;2023-05-19 14:11:48;307442442;41.07445;46.01652;-5537;17843;10
Облако-облако;2023-05-19 14:11:54;289517955;41.05092;44.40446;-3947;3009;5
Облако-облако;2023-05-19 14:12:03;294451357;41.4479;43.40028;4408;7477;7
Облако-земля;2023-05-19 14:12:05;8888538;41.3135199;42.74655;-6410;0;11
Облако-облако;2023-05-19 14:12:11;544030126;41.82098;43.67209;-4861;17867;6
Облако-облако;2023-05-19 14:12:22;683688695;41.34454;43.26831;-9289;14011;10
Облако-облако;2023-05-19 14:12:25;813005681;41.335;43.10032;-3609;10253;6
Облако-облако;2023-05-19 14:12:34;888101263;41.35434;43.04381;-6230;14502;7
Облако-земля;2023-05-19 14:12:35;859726170;41.5061;43.06129;-9278;0;9
Облако-облако;2023-05-19 14:12:41;497343214;41.35434;42.86689;-8036;3046;7
Облако-земля;2023-05-19 14:12:52;307960000;41.1233;45.5066;-10683;0;5
Облако-земля;2023-05-19 14:12:52;349408561;41.10154;45.38571;-5031;0;7
Облако-земля;2023-05-19 14:12:53;141019778;41.03619;45.45194;-21727;0;16
Облако-земля;2023-05-19 14:12:58;886199063;41.14885;44.64377;-8697;0;10
Облако-земля;2023-05-19 14:12:58;965173718;41.00112;44.888;-11305;0;12
Облако-земля;2023-05-19 14:12:59;376807453;41.09269;44.94429;15688;0;11
Облако-облако;2023-05-19 14:12:59;292776988;41.11909;45.23006;8911;6455;10
Облако-земля;2023-05-19 14:13:00;506928322;41.31723;42.84331;-8008;0;13
Облако-облако;2023-05-19 14:13:02;622669689;41.40736;42.8148399;-5474;4408;9
Облако-облако;2023-05-19 14:13:10;252120434;41.49921;43.90645;-17945;7085;16
Облако-облако;2023-05-19 14:13:10;833417796;41.62591;43.95285;-5296;5429;7
Облако-земля;2023-05-19 14:13:21;908840195;41.83357;43.71844;-7631;0;10
Облако-земля;2023-05-19 14:13:28;368464599;41.32517;42.7324399;-6118;0;10
Облако-земля;2023-05-19 14:13:30;415961457;41.29454;42.78474;-10667;0;14
Облако-облако;2023-05-19 14:13:34;732092938;41.56066;43.01759;3282;7447;6
Облако-земля;2023-05-19 14:13:34;731479672;41.31584;43.07912;-6355;0;10
Облако-земля;2023-05-19 14:13:44;606609049;41.40013;43.03898;4354;0;9
Облако-земля;2023-05-19 14:13:47;531856348;41.46285;43.07719;11023;0;13
Облако-земля;2023-05-19 14:13:50;608640747;41.40219;45.32822;53432;0;14
Облако-облако;2023-05-19 14:13:51;229116721;41.21383;45.30812;4116;16949;8
Облако-земля;2023-05-19 14:14:00;715436238;41.23116;45.78028;-14338;0;9
Облако-земля;2023-05-19 14:14:02;919221373;41.4045;43.23127;-4119;0;8
Облако-облако;2023-05-19 14:14:04;639871881;41.33834;43.20794;-2251;11182;5
Облако-облако;2023-05-19 14:14:05;475501828;41.40888;43.28995;-4223;17048;8
Облако-облако;2023-05-19 14:14:08;905530964;41.01517;45.83976;-5206;18816;8
Облако-облако;2023-05-19 14:14:13;415830152;41.03608;44.98605;-9187;5013;12
Облако-облако;2023-05-19 14:14:28;133562795;41.2014799;45.823;-6614;7385;5
Облако-облако;2023-05-19 14:14:33;800390620;41.40761;43.26675;-2950;10552;5
Облако-облако;2023-05-19 14:14:34;104937003;41.48531;43.37213;-3899;16702;9
Облако-земля;2023-05-19 14:14:35;973181311;41.84096;43.68994;-23651;0;15
Облако-земля;2023-05-19 14:14:39;544975233;41.50316;43.91477;-12991;0;15
Облако-облако;2023-05-19 14:14:39;554436459;41.62201;43.95838;-8143;5126;8
Облако-земля;2023-05-19 14:14:43;562819267;41.32485;42.90677;-7557;0;9
Облако-облако;2023-05-19 14:14:55;360585085;41.2069199;44.30961;-3651;14956;6
Облако-земля;2023-05-19 14:14:59;644437314;41.36967;43.09228;-3617;0;6
Облако-земля;2023-05-19 14:15:03;83490627;41.26532;45.75714;-17384;0;13
Облако-облако;2023-05-19 14:15:04;96111080;41.43527;43.09023;-4384;16696;7
Облако-земля;2023-05-19 14:15:09;595232976;41.70385;43.00609;-4214;0;7
Облако-облако;2023-05-19 14:15:09;221464015;41.60565;43.1104;-5649;4466;10
Облако-земля;2023-05-19 14:15:09;539170338;41.50632;43.04012;-24977;0;16
Облако-облако;2023-05-19 14:15:09;215860806;41.50679;43.19426;-9999;3052;13
Облако-облако;2023-05-19 14:15:16;140169621;41.09203;45.7924099;-4238;16299;7
Облако-облако;2023-05-19 14:15:18;261915639;41.53792;43.3151;-4623;5486;8
Облако-облако;2023-05-19 14:15:24;65364603;41.55739;43.14325;-2797;14674;6
Облако-облако;2023-05-19 14:15:29;453637693;41.43383;43.31514;-4166;5987;11
Облако-земля;2023-05-19 14:15:30;120834092;41.32025;45.95437;15349;0;10
Облако-облако;2023-05-19 14:15:47;806229398;42.03251;43.69592;-3290;3056;8
Облако-земля;2023-05-19 14:15:51;936803909;41.00066;45.82582;-13116;0;10
Облако-облако;2023-05-19 14:16:01;465500533;41.29095;45.71091;5399;7934;7
Облако-облако;2023-05-19 14:16:02;84525726;41.08569;44.68463;-2669;15746;5
Облако-земля;2023-05-19 14:16:14;82874679;41.30984;45.69863;-9588;0;12
Облако-облако;2023-05-19 14:16:17;791934399;41.14384;45.79226;-6523;4317;10
Облако-облако;2023-05-19 14:16:18;768142991;41.46611;43.22458;-2909;12474;7
Облако-земля;2023-05-19 14:16:32;924780220;41.38974;43.14767;-4474;0;7
Облако-облако;2023-05-19 14:16:34;886870619;41.25679;45.77189;6985;13354;7
Облако-облако;2023-05-19 14:16:34;858077053;41.23384;45.64009;-4436;4885;7
Облако-облако;2023-05-19 14:16:40;62279162;41.28336;45.71126;-4384;14941;5
Облако-земля;2023-05-19 14:16:41;614393287;41.48326;43.0434;-9882;0;10
Облако-облако;2023-05-19 14:16:45;552280115;41.39371;43.3719899;-6161;16112;10
Облако-земля;2023-05-19 14:16:47;987457731;41.07569;44.89222;21688;0;16
Облако-облако;2023-05-19 14:16:48;323904459;41.26064;45.17945;5350;18137;8
Облако-земля;2023-05-19 14:16:52;481211201;41.56591;43.10098;-3593;0;7
Облако-облако;2023-05-19 14:16:54;337589903;41.37608;43.08246;-4843;12379;7
Облако-облако;2023-05-19 14:16:54;338050562;41.40725;43.22543;-5037;5996;7
Облако-земля;2023-05-19 14:16:56;516790722;41.31754;42.82896;-5923;0;11
Облако-земля;2023-05-19 14:17:06;825839471;41.50746;43.91275;-22333;0;16
Облако-облако;2023-05-19 14:17:06;833337011;41.52979;44.15978;-8988;3074;9
Облако-облако;2023-05-19 14:17:07;25174859;41.38017;43.1376;-3463;3009;7
Облако-облако;2023-05-19 14:17:08;38391695;41.40257;44.21366;-5038;4789;7
Облако-облако;2023-05-19 14:17:11;973465229;41.0794;44.94626;-17184;4634;10
Облако-облако;2023-05-19 14:17:18;17895092;41.38221;43.08733;-3241;12412;6
Облако-земля;2023-05-19 14:17:24;554103170;41.29458;45.80433;-11012;0;9
Облако-облако;2023-05-19 14:17:28;699953549;41.17553;45.3774;-6393;18095;7
Облако-земля;2023-05-19 14:17:35;216931224;41.23048;45.72099;-4349;0;6
Облако-земля;2023-05-19 14:17:37;311082453;41.49367;43.0552599;-7511;0;10
Облако-облако;2023-05-19 14:17:37;437553691;41.08001;46.1325;8720;19297;9
Облако-облако;2023-05-19 14:17:37;438217053;41.00913;45.9442;-4060;19590;6
Облако-облако;2023-05-19 14:17:41;176876989;41.39208;43.14098;-4521;7759;9
Облако-земля;2023-05-19 14:17:43;939274014;41.54223;43.20009;-3892;0;7
Облако-земля;2023-05-19 14:18:07;536240433;41.31782;45.6262;-7100;0;8
Облако-облако;2023-05-19 14:18:10;69708150;41.43913;42.83162;-7380;18822;10
Облако-земля;2023-05-19 14:18:12;622728407;41.00458;45.88074;-8017;0;11
Облако-земля;2023-05-19 14:18:15;516743667;41.27816;45.76213;-10865;0;8
Облако-облако;2023-05-19 14:18:15;175000517;41.0218;44.51948;-4656;16464;6
Облако-облако;2023-05-19 14:18:24;787100888;41.09982;45.6836;9402;3145;8
Облако-земля;2023-05-19 14:18:29;434845212;41.21871;45.83791;-20539;0;11
Облако-земля;2023-05-19 14:18:35;526732702;41.07088;45.88977;-14013;0;16
Облако-земля;2023-05-19 14:18:36;912056913;41.08077;45.83106;4914;0;6
Облако-облако;2023-05-19 14:18:40;526572149;41.1820499;45.12731;6490;7355;7
Облако-облако;2023-05-19 14:18:42;723580017;41.43019;43.24895;-7686;18771;10
Облако-облако;2023-05-19 14:18:45;351428152;41.46806;43.66953;-8905;7061;8
Облако-облако;2023-05-19 14:18:45;348425378;41.4382;43.34071;-5863;17134;12
Облако-земля;2023-05-19 14:18:49;367199254;41.0190399;45.49495;-4816;0;6
