Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-земля;2023-12-23 18:57:57;282888272;42.2342;38.91496;-25790;0;15
Облако-облако;2023-12-23 18:57:57;283987335;42.3577;39.02368;3188;5640;7
Облако-облако;2023-12-23 18:57:58;844705827;42.76203;38.99788;5169;6746;6
Облако-облако;2023-12-23 18:57:58;501892784;43.12135;39.07141;6351;13118;12
Облако-облако;2023-12-23 18:57:59;113545103;42.74301;38.84686;3639;4256;8
Облако-облако;2023-12-23 18:58:00;846504591;42.56599;38.90561;2569;10275;7
Облако-облако;2023-12-23 18:58:00;500672962;43.55056;39.01432;4132;10137;10
Облако-облако;2023-12-23 18:58:00;94706076;43.69845;39.15252;5479;3001;13
Облако-облако;2023-12-23 18:58:04;424409170;42.71196;39.06163;9393;5212;13
Облако-облако;2023-12-23 18:58:04;456297360;42.64106;38.93186;4122;8972;10
Облако-облако;2023-12-23 18:58:04;352687504;43.4445;39.03554;9225;7647;9
Облако-облако;2023-12-23 18:58:05;19535741;44.15253;38.8532;-27768;6351;10
Облако-земля;2023-12-23 18:58:05;21024050;44.22542;39.02145;25943;0;10
Облако-облако;2023-12-23 18:58:06;967499930;43.78731;38.96146;6374;3387;10
Облако-облако;2023-12-23 18:58:06;13097994;43.05568;39.02122;-4000;5324;7
Облако-облако;2023-12-23 18:58:06;152913959;42.95417;39.15731;-5249;3010;13
Облако-земля;2023-12-23 18:58:06;106106875;43.2567499;39.11222;-9121;0;11
Облако-облако;2023-12-23 18:58:06;752193721;43.88976;39.10339;3669;8705;8
Облако-облако;2023-12-23 18:58:08;296181220;42.88226;38.96837;3406;19465;6
Облако-облако;2023-12-23 18:58:09;566451754;43.35758;39.06291;2871;3482;8
Облако-облако;2023-12-23 18:58:11;846402419;43.70167;38.97585;4307;3211;10
Облако-облако;2023-12-23 18:58:12;406157738;42.59619;39.14284;-3584;5932;11
Облако-земля;2023-12-23 18:58:12;686835943;42.49413;38.96722;-4850;0;13
Облако-облако;2023-12-23 18:58:14;783967696;42.86778;39.05969;3060;6380;7
Облако-облако;2023-12-23 18:58:14;296403430;43.82755;39.02569;2403;3166;8
Облако-облако;2023-12-23 18:58:14;320726078;43.06506;39.03849;6705;4401;10
Облако-земля;2023-12-23 18:58:16;641192769;43.52362;39.00926;-13816;0;16
Облако-облако;2023-12-23 18:58:17;486139851;44.03078;38.97185;6091;5025;8
Облако-земля;2023-12-23 18:58:18;694560654;43.4124;39.20415;-17900;0;16
Облако-облако;2023-12-23 18:58:18;561084864;43.63027;39.35347;-2051;5432;7
Облако-облако;2023-12-23 18:58:18;455889959;43.42175;39.03634;-4491;7558;11
Облако-облако;2023-12-23 18:58:19;755373486;43.49346;39.04106;-4049;5860;10
Облако-земля;2023-12-23 18:58:20;122428847;43.19295;39.10889;-30438;0;10
Облако-облако;2023-12-23 18:58:21;32188640;43.1209599;39.0713;3359;7326;8
Облако-земля;2023-12-23 18:58:22;381055689;43.67155;38.98245;-8113;0;8
Облако-облако;2023-12-23 18:58:23;107892300;42.81514;39.11009;-2496;14754;7
Облако-облако;2023-12-23 18:58:24;977559194;43.79493;39.1042;2837;3509;5
Облако-облако;2023-12-23 18:58:25;617916292;43.40905;39.09464;2192;3129;7
Облако-облако;2023-12-23 18:58:27;921617811;42.8640199;39.07706;-4782;5205;7
Облако-облако;2023-12-23 18:58:28;727559582;43.81748;38.97945;4034;3105;9
Облако-облако;2023-12-23 18:58:28;469427525;43.90639;39.16916;2916;4656;8
Облако-облако;2023-12-23 18:58:29;832995300;43.15038;39.06991;4352;3063;11
Облако-облако;2023-12-23 18:58:29;897419957;43.24009;39.20853;2108;3914;9
Облако-облако;2023-12-23 18:58:31;377448240;44.00373;38.99328;2304;3477;6
Облако-облако;2023-12-23 18:58:32;902110874;42.20366;38.88706;5516;11721;11
Облако-земля;2023-12-23 18:58:32;774839709;43.43889;39.07016;-8505;0;12
Облако-земля;2023-12-23 18:58:33;41618148;43.12879;39.10655;-9672;0;14
Облако-облако;2023-12-23 18:58:33;832522344;43.45156;39.03759;8131;3042;11
Облако-облако;2023-12-23 18:58:33;340556301;43.25432;39.27076;-5415;6100;10
Облако-облако;2023-12-23 18:58:34;649526911;43.1221;39.09997;-3373;3112;6
Облако-облако;2023-12-23 18:58:35;259806153;42.5594899;38.91087;5777;6485;11
Облако-облако;2023-12-23 18:58:35;694134955;43.66025;39.00222;6555;8011;12
Облако-земля;2023-12-23 18:58:35;658199141;42.7808;39.0961799;-13900;0;13
Облако-земля;2023-12-23 18:58:35;623109184;42.91255;39.39172;-5618;0;11
Облако-облако;2023-12-23 18:58:35;974638099;43.81931;39.09804;-4109;3000;11
Облако-облако;2023-12-23 18:58:36;226271784;42.64714;38.95214;2179;14123;6
Облако-облако;2023-12-23 18:58:37;7132427;42.33241;38.94706;9649;3000;14
Облако-облако;2023-12-23 18:58:37;845563407;43.86349;39.06412;2909;3917;9
Облако-облако;2023-12-23 18:58:37;61063621;43.16637;39.04343;3327;4384;9
Облако-облако;2023-12-23 18:58:37;846271386;43.9644;39.15494;1873;13040;6
Облако-облако;2023-12-23 18:58:38;200888651;43.97454;39.00278;-1618;4168;5
Облако-земля;2023-12-23 18:58:43;973919209;43.55818;38.98065;-19056;0;9
Облако-земля;2023-12-23 18:58:43;858227536;43.11737;39.1396;-3934;0;11
Облако-облако;2023-12-23 18:58:44;154010809;43.66219;39.10418;-3814;5132;9
Облако-облако;2023-12-23 18:58:45;15223396;43.72325;38.98745;4374;3722;9
Облако-облако;2023-12-23 18:58:45;664538758;42.91207;39.10542;7498;4988;11
Облако-облако;2023-12-23 18:58:46;531670033;43.11741;39.06675;3274;7894;10
Облако-земля;2023-12-23 18:58:46;264975000;42.9272;38.9257;-10511;0;6
Облако-облако;2023-12-23 18:58:46;181842712;42.8270399;38.99246;-4981;9062;7
Облако-облако;2023-12-23 18:58:47;636704849;43.93842;39.05892;3105;3511;8
Облако-земля;2023-12-23 18:58:50;763327026;42.60921;38.97558;-5660;0;12
Облако-облако;2023-12-23 18:58:51;154505897;43.4720299;39.11913;-2912;3150;8
Облако-облако;2023-12-23 18:58:54;692800531;43.67565;38.99109;-3232;6101;6
Облако-облако;2023-12-23 18:58:54;693790734;43.71611;39.11898;8970;3002;9
Облако-облако;2023-12-23 18:58:54;233103688;43.42272;39.18166;6486;12857;10
Облако-земля;2023-12-23 18:58:54;454932633;43.20769;39.10875;-41912;0;18
Облако-облако;2023-12-23 18:58:54;936786979;42.89372;39.1171099;4637;4750;9
Облако-облако;2023-12-23 18:58:54;933007204;43.21988;39.38022;-5098;19649;7
Облако-облако;2023-12-23 18:58:55;830150470;44.50849;39.05319;-4597;19776;10
Облако-земля;2023-12-23 18:58:56;98551018;44.10287;39.02;-19292;0;6
Облако-облако;2023-12-23 18:58:56;176468885;44.31881;38.75171;11283;4218;11
Облако-облако;2023-12-23 18:58:56;121256148;44.5202699;39.20792;5448;6809;10
Облако-облако;2023-12-23 18:58:58;206866994;43.08283;39.09203;6206;7564;10
Облако-облако;2023-12-23 18:59:00;993091050;42.4414;38.93944;-7843;7509;7
Облако-облако;2023-12-23 18:59:01;244584608;42.98595;39.1968699;3017;6244;7
Облако-облако;2023-12-23 18:59:01;359382953;42.82578;39.06136;2252;17543;6
Облако-земля;2023-12-23 18:59:02;505256000;43.5402;38.9747;-10904;0;5
Облако-облако;2023-12-23 18:59:02;498983614;43.44133;39.07915;1991;6499;6
Облако-облако;2023-12-23 18:59:03;959706189;43.16447;39.09296;7660;4040;13
Облако-земля;2023-12-23 18:59:04;785931385;43.29001;39.09774;-14850;0;9
Облако-облако;2023-12-23 18:59:04;402302358;43.31153;39.22322;-3133;11466;7
Облако-земля;2023-12-23 18:59:05;956442438;42.57874;38.9196;41577;0;16
Облако-облако;2023-12-23 18:59:05;577024356;44.01456;39.07913;4077;3001;7
Облако-облако;2023-12-23 18:59:06;42983946;43.88118;39.0972;6437;4533;8
Облако-облако;2023-12-23 18:59:06;692215569;42.85607;39.03402;-2591;8465;6
Облако-облако;2023-12-23 18:59:08;685643803;43.0683099;39.08744;7168;11118;6
Облако-облако;2023-12-23 18:59:08;731180411;43.60034;38.9302;-13826;4161;9
Облако-облако;2023-12-23 18:59:08;646233475;43.79307;39.10006;-5117;3001;10
Облако-облако;2023-12-23 18:59:08;493836955;43.41932;39.12356;3078;6945;5
Облако-облако;2023-12-23 18:59:09;636449798;42.3870999;38.91953;4256;11934;10
Облако-земля;2023-12-23 18:59:10;850817167;43.54236;39.04507;-9098;0;7
Облако-облако;2023-12-23 18:59:10;647111075;43.78522;38.96528;4712;3239;9
Облако-облако;2023-12-23 18:59:11;358750417;43.38839;39.08543;2714;10238;6
Облако-облако;2023-12-23 18:59:13;36182936;42.98842;39.15715;-2460;12380;6
Облако-облако;2023-12-23 18:59:14;983761331;43.05061;39.11723;4745;3634;10
Облако-земля;2023-12-23 18:59:16;825138064;43.89078;39.01164;-2352;0;5
Облако-облако;2023-12-23 18:59:16;180338046;43.27742;39.09087;4146;4037;11
Облако-земля;2023-12-23 18:59:19;495620227;42.82321;39.02402;-3290;0;8
Облако-земля;2023-12-23 18:59:20;18447126;43.55939;38.99301;-3782;0;14
Облако-облако;2023-12-23 18:59:21;308098444;42.63891;38.9716499;3887;8875;10
Облако-земля;2023-12-23 18:59:21;879316574;43.19749;39.11996;-24738;0;13
Облако-облако;2023-12-23 18:59:23;395535488;43.76764;39.01928;2870;3606;8
Облако-облако;2023-12-23 18:59:23;424397341;42.89619;39.10062;5004;17225;10
Облако-земля;2023-12-23 18:59:24;388700977;43.64324;38.92445;-19085;0;18
Облако-облако;2023-12-23 18:59:24;348618671;44.23845;38.96956;4471;3668;8
Облако-облако;2023-12-23 18:59:24;298165721;43.70241;39.1236;-4848;18150;13
Облако-облако;2023-12-23 18:59:24;738113095;44.39867;39.1335;-5290;3000;18
Облако-облако;2023-12-23 18:59:24;260187509;43.11022;39.05357;5534;4070;10
Облако-облако;2023-12-23 18:59:25;570277504;44.29654;39.22495;-2595;3089;5
Облако-облако;2023-12-23 18:59:26;948769305;43.85526;39.04034;2123;12415;7
Облако-земля;2023-12-23 18:59:27;300822467;44.0201;38.98891;-8319;0;9
Облако-земля;2023-12-23 18:59:28;284015857;43.49289;39.08641;-6779;0;13
Облако-земля;2023-12-23 18:59:28;542185996;43.24706;39.1044;-9987;0;15
Облако-земля;2023-12-23 18:59:29;394014660;42.7862099;39.0464;-21567;0;15
Облако-облако;2023-12-23 18:59:30;671495288;43.06304;39.13794;1945;7461;7
Облако-облако;2023-12-23 18:59:32;688864923;43.6760499;39.00521;6683;3567;13
Облако-облако;2023-12-23 18:59:32;433467903;42.92843;39.14257;2668;7367;6
Облако-земля;2023-12-23 18:59:33;748264243;42.44208;38.9515699;-3868;0;9
Облако-облако;2023-12-23 18:59:33;491143229;42.55598;38.92656;4195;6767;11
Облако-облако;2023-12-23 18:59:34;780353302;43.16847;39.092;3451;8798;7
Облако-облако;2023-12-23 18:59:35;873827112;43.34003;39.11273;-3691;6234;5
Облако-облако;2023-12-23 18:59:35;33260287;43.09198;39.4266999;7808;17959;11
Облако-земля;2023-12-23 18:59:36;942045136;42.2580699;38.76624;-26537;0;6
Облако-облако;2023-12-23 18:59:38;33234986;43.82778;38.9745599;-4353;4310;7
Облако-облако;2023-12-23 18:59:38;713406841;43.06029;39.10546;7981;4678;9
Облако-земля;2023-12-23 18:59:41;794740984;44.0912099;38.99989;-5927;0;9
Облако-облако;2023-12-23 18:59:41;917772202;42.73934;39.05251;-3123;5957;9
Облако-облако;2023-12-23 18:59:42;47781502;42.83049;39.01717;5418;3931;10
Облако-земля;2023-12-23 18:59:42;366295686;43.97546;39.12622;-6252;0;8
Облако-земля;2023-12-23 18:59:43;402488315;44.37306;39.02583;-35758;0;18
Облако-земля;2023-12-23 18:59:43;536871104;43.5822;39.0092;-5567;0;9
Облако-облако;2023-12-23 18:59:43;510354163;44.4095299;39.19015;-6325;4881;12
Облако-земля;2023-12-23 18:59:44;624786682;43.28237;39.12549;-34196;0;16
Облако-облако;2023-12-23 18:59:45;654318178;42.63101;38.96543;5335;8885;10
Облако-облако;2023-12-23 18:59:46;573888557;43.10026;39.06886;2772;9638;6
Облако-облако;2023-12-23 18:59:47;38038747;42.91153;39.12757;3108;3454;5
Облако-облако;2023-12-23 18:59:48;683424752;43.6316599;39.24027;-6553;9592;11
Облако-облако;2023-12-23 18:59:48;670887168;43.85168;39.09911;2116;3097;5
Облако-земля;2023-12-23 18:59:49;143657541;43.76126;38.93362;-8624;0;15
Облако-облако;2023-12-23 18:59:49;766384460;43.18413;39.10371;4906;3184;11
Облако-облако;2023-12-23 18:59:50;759325530;42.7588;39.02811;3711;8300;5
Облако-облако;2023-12-23 18:59:51;60759460;42.78243;39.20909;6160;16063;13
Облако-облако;2023-12-23 18:59:54;791915650;44.30001;38.85949;10273;5943;12
Облако-облако;2023-12-23 18:59:54;884816174;43.84988;39.18086;21128;7780;15
Облако-облако;2023-12-23 18:59:54;157089934;43.0352;39.08099;-4448;7227;7
Облако-земля;2023-12-23 18:59:54;471914756;44.23565;38.99454;-21936;0;15
Облако-облако;2023-12-23 18:59:54;867134043;43.98841;39.01959;4726;17171;7
Облако-облако;2023-12-23 18:59:55;789835528;43.38876;39.25411;15098;3024;8
Облако-земля;2023-12-23 18:59:56;360908930;43.43932;39.07348;-8696;0;9
Облако-облако;2023-12-23 18:59:56;151690173;43.82744;39.00973;6105;4618;11
Облако-облако;2023-12-23 18:59:57;546975960;42.91816;39.15562;-3780;4658;5
Облако-облако;2023-12-23 18:59:59;714325196;42.55614;38.9281099;9655;6338;11
Облако-облако;2023-12-23 18:59:59;572671545;43.64933;38.93319;2785;3009;5
Облако-облако;2023-12-23 18:59:59;257706897;43.76101;39.14393;5848;3000;13
Облако-земля;2023-12-23 19:00:00;284663984;43.15564;39.08214;23048;0;17
Облако-облако;2023-12-23 19:00:02;117282261;44.22733;39.0032799;1985;3548;6
Облако-облако;2023-12-23 19:00:05;164596881;43.16572;39.05554;-2433;13839;5
Облако-земля;2023-12-23 19:00:06;779835973;42.96028;38.99478;-22061;0;16
Облако-земля;2023-12-23 19:00:06;682505074;43.43357;39.12578;-5040;0;14
Облако-облако;2023-12-23 19:00:06;907809742;43.92177;39.05913;-3005;3599;8
Облако-облако;2023-12-23 19:00:08;43090736;43.81553;39.004;3300;3308;9
Облако-облако;2023-12-23 19:00:08;205821574;43.70832;39.10304;-3469;3031;8
Облако-земля;2023-12-23 19:00:09;235942522;43.20952;39.13051;-2701;0;7
Облако-земля;2023-12-23 19:00:10;651953020;43.12457;39.05353;-3333;0;5
Облако-облако;2023-12-23 19:00:10;493773424;43.20644;39.15691;2928;3787;6
Облако-земля;2023-12-23 19:00:11;751721898;43.9932299;38.98066;-8660;0;13
Облако-облако;2023-12-23 19:00:11;501013050;42.38018;38.9185;4508;3554;5
Облако-облако;2023-12-23 19:00:11;351996012;44.09892;39.12221;-3531;5497;11
Облако-облако;2023-12-23 19:00:13;396364709;42.79896;39.11651;10303;7531;7
Облако-облако;2023-12-23 19:00:13;493677973;42.64796;38.96038;5343;8899;10
Облако-облако;2023-12-23 19:00:15;721763643;43.3312;39.12839;5810;3034;9
Облако-облако;2023-12-23 19:00:15;355896545;42.85795;39.08943;5267;8298;11
Облако-земля;2023-12-23 19:00:15;813371399;43.09599;39.07782;-10521;0;14
Облако-облако;2023-12-23 19:00:15;532114223;42.98438;39.21873;3754;6582;8
Облако-земля;2023-12-23 19:00:16;586260808;43.34789;39.30454;-22122;0;15
Облако-облако;2023-12-23 19:00:16;12401245;43.48502;39.11418;2774;8157;7
Облако-облако;2023-12-23 19:00:16;76817008;43.25522;39.06068;2650;13355;6
Облако-облако;2023-12-23 19:00:19;801187206;43.96741;39.1223;1858;3798;5
Облако-облако;2023-12-23 19:00:19;627463532;43.85926;39.05195;-7316;4833;11
Облако-земля;2023-12-23 19:00:20;720101160;43.60916;38.95073;-3451;0;6
Облако-земля;2023-12-23 19:00:22;794755239;43.21363;39.1716;-4017;0;8
Облако-облако;2023-12-23 19:00:22;296195834;43.1301599;39.09704;17134;15402;11
Облако-облако;2023-12-23 19:00:23;889792239;42.58679;38.9471;7547;6283;6
Облако-земля;2023-12-23 19:00:24;209602413;43.34967;39.13369;-5616;0;11
Облако-земля;2023-12-23 19:00:24;470622155;43.53391;39.05726;-4676;0;9
Облако-облако;2023-12-23 19:00:24;70141064;42.90657;39.10804;-2623;10327;7
Облако-земля;2023-12-23 19:00:26;234658257;44.04224;38.95848;-3439;0;7
Облако-облако;2023-12-23 19:00:26;166946420;42.80339;39.0174;7159;5461;13
Облако-облако;2023-12-23 19:00:29;984225373;43.0484099;39.08733;-6542;4170;11
Облако-облако;2023-12-23 19:00:29;160346356;43.1976;39.15669;5899;10904;12
Облако-облако;2023-12-23 19:00:29;409703990;43.19589;38.95134;-4130;6309;7
Облако-облако;2023-12-23 19:00:29;479877224;43.3085499;39.23895;-2679;5255;8
Облако-земля;2023-12-23 19:00:30;937081008;44.29071;39.1013;-40967;0;16
Облако-земля;2023-12-23 19:00:31;46469755;44.25014;38.8889;8796;0;8
Облако-облако;2023-12-23 19:00:31;766698206;43.88037;39.09156;-4012;3576;6
Облако-облако;2023-12-23 19:00:31;870721420;43.7974;38.99385;11502;5545;9
Облако-земля;2023-12-23 19:00:32;44446197;43.75551;39.10722;-21739;0;8
Облако-земля;2023-12-23 19:00:33;289845629;42.17279;38.91974;-16295;0;14
Облако-облако;2023-12-23 19:00:33;673774239;42.90755;39.12175;5877;4743;11
Облако-земля;2023-12-23 19:00:35;934257495;42.41261;38.92537;10145;0;12
Облако-облако;2023-12-23 19:00:35;942248468;42.2763599;38.73403;7059;3000;8
Облако-облако;2023-12-23 19:00:36;389184060;42.4764399;39.05751;8157;6488;6
Облако-облако;2023-12-23 19:00:36;987150039;43.06156;39.1286;-2569;7170;5
Облако-облако;2023-12-23 19:00:36;996713081;43.16345;39.13337;2213;7666;5
Облако-облако;2023-12-23 19:00:37;236102193;43.2593699;39.24182;-4141;7473;8
Облако-облако;2023-12-23 19:00:38;662564275;44.07941;39.2382599;2118;4138;7
Облако-земля;2023-12-23 19:00:38;353274359;44.06311;39.11225;-3560;0;8
Облако-облако;2023-12-23 19:00:38;754363270;44.21495;39.22487;-6186;3714;10
Облако-земля;2023-12-23 19:00:39;698219612;42.73927;39.1871;-5267;0;14
Облако-облако;2023-12-23 19:00:39;710206865;42.63365;39.00934;-3483;18011;9
Облако-облако;2023-12-23 19:00:39;165498576;42.76667;39.02586;8202;8076;11
Облако-земля;2023-12-23 19:00:40;838366683;43.24978;39.10161;-13317;0;15
Облако-земля;2023-12-23 19:00:41;526516000;43.42;39.12039;13550;0;5
Облако-облако;2023-12-23 19:00:44;205000868;43.14334;39.1062299;13354;4196;14
Облако-облако;2023-12-23 19:00:44;249395332;43.14631;39.23406;1842;10928;5
Облако-облако;2023-12-23 19:00:46;875012047;43.8771;39.20395;-4723;6286;8
Облако-земля;2023-12-23 19:00:46;488844400;44.01039;39.05894;-3002;0;6
Облако-земля;2023-12-23 19:00:46;932243986;43.97586;39.24182;-7612;0;12
Облако-облако;2023-12-23 19:00:47;595352465;43.01802;39.11785;-2221;10784;5
Облако-земля;2023-12-23 19:00:48;622314144;43.59738;38.99861;-13455;0;16
Облако-облако;2023-12-23 19:00:49;690284020;42.42044;38.91634;-5404;19554;7
Облако-облако;2023-12-23 19:00:49;58786538;43.87162;39.07253;1996;3765;5
Облако-облако;2023-12-23 19:00:50;216625273;42.59691;39.09471;-5082;5182;7
Облако-земля;2023-12-23 19:00:51;646111255;43.23153;39.11793;-44043;0;14
Облако-облако;2023-12-23 19:00:51;678848790;43.38658;39.28352;-5541;15251;9
Облако-облако;2023-12-23 19:00:52;690711432;44.23709;39.01326;2894;3232;7
Облако-земля;2023-12-23 19:00:53;896204575;44.2449;38.98877;-14382;0;15
Облако-земля;2023-12-23 19:00:53;656827419;44.41706;39.00292;-7995;0;12
Облако-облако;2023-12-23 19:00:54;41032972;42.89311;39.03763;6785;4874;13
Облако-облако;2023-12-23 19:00:55;737366196;43.4326999;39.0777;-3852;3518;11
Облако-облако;2023-12-23 19:00:56;749720379;43.14627;39.10514;7392;4088;9
Облако-земля;2023-12-23 19:00:56;540900875;43.79188;39.25579;22968;0;15
Облако-облако;2023-12-23 19:00:59;259557612;42.66304;38.98234;5514;5785;10
Облако-земля;2023-12-23 19:01:00;81731107;42.55701;39.4436899;-2904;0;7
Облако-облако;2023-12-23 19:01:00;753713694;44.01502;39.05889;3390;5798;9
Облако-земля;2023-12-23 19:01:00;7961108;43.18002;39.13567;-8404;0;13
Облако-облако;2023-12-23 19:01:02;480364818;42.89164;39.12402;4873;16382;11
Облако-облако;2023-12-23 19:01:02;28760839;43.07549;39.11839;5106;5884;11
Облако-облако;2023-12-23 19:01:04;141039964;43.8402699;39.03356;2995;19619;6
Облако-облако;2023-12-23 19:01:04;413061251;43.30133;39.11573;5978;3557;10
Облако-облако;2023-12-23 19:01:04;336388645;43.14255;39.10174;2756;10340;8
Облако-облако;2023-12-23 19:01:06;600830676;43.55853;39.04329;-3142;8192;9
Облако-облако;2023-12-23 19:01:06;405921174;43.68311;39.19485;-2428;3000;8
Облако-облако;2023-12-23 19:01:07;151658237;43.28889;39.21128;-16254;4171;16
Облако-облако;2023-12-23 19:01:08;974907838;43.28654;38.90875;-2362;6874;7
Облако-земля;2023-12-23 19:01:09;485153756;43.07287;39.15627;-9007;0;10
Облако-облако;2023-12-23 19:01:10;688033382;44.04076;39.00271;2292;3304;6
Облако-облако;2023-12-23 19:01:10;496196244;43.7386399;39.06004;8959;3831;12
Облако-облако;2023-12-23 19:01:13;388644882;43.34176;39.13887;3377;6081;8
Облако-облако;2023-12-23 19:01:13;909756810;42.77126;39.03608;3461;5590;10
Облако-земля;2023-12-23 19:01:14;490986912;42.91296;39.12576;-37468;0;18
Облако-облако;2023-12-23 19:01:15;754957800;43.9589799;39.13659;-1868;3180;5
Облако-облако;2023-12-23 19:01:15;924535519;43.82188;39.02013;2513;3215;6
Облако-облако;2023-12-23 19:01:15;368520775;43.24085;39.23377;2512;7676;14
Облако-облако;2023-12-23 19:01:16;703326412;44.0115399;38.9802;2257;3487;7
Облако-земля;2023-12-23 19:01:17;40373513;42.43071;38.98207;-7771;0;9
Облако-земля;2023-12-23 19:01:18;452169264;42.29069;38.99478;-47234;0;9
Облако-облако;2023-12-23 19:01:19;713600473;43.00473;39.11889;-3434;5801;6
Облако-земля;2023-12-23 19:01:20;621492612;44.18604;39.07566;-12712;0;14
Облако-земля;2023-12-23 19:01:20;482678537;44.2403199;38.92572;-5242;0;9
Облако-облако;2023-12-23 19:01:20;71123193;43.14252;39.11104;4490;17988;5
Облако-земля;2023-12-23 19:01:20;416383068;44.31;38.78425;-36395;0;9
Облако-облако;2023-12-23 19:01:20;417605896;44.38787;38.96212;-4234;5198;8
Облако-облако;2023-12-23 19:01:21;100797247;43.34685;39.13095;8242;7921;6
Облако-земля;2023-12-23 19:01:23;629793379;42.64732;39.01799;-24923;0;9
Облако-облако;2023-12-23 19:01:23;631798544;42.70011;38.87505;15873;6307;9
Облако-облако;2023-12-23 19:01:24;205479937;44.04352;39.04334;2616;4045;6
Облако-земля;2023-12-23 19:01:26;354173408;43.18387;39.13746;-9416;0;7
Облако-облако;2023-12-23 19:01:26;699883168;43.76743;39.19688;-3792;3172;7
Облако-облако;2023-12-23 19:01:27;525424878;43.14786;39.07442;5695;5397;7
Облако-земля;2023-12-23 19:01:27;115301278;43.74824;38.99868;-3789;0;10
Облако-облако;2023-12-23 19:01:30;706058546;43.87984;39.04958;4886;3901;8
Облако-земля;2023-12-23 19:01:31;837148550;44.29372;39.15786;-23415;0;7
Облако-облако;2023-12-23 19:01:31;530611687;43.34697;39.1437;6365;4188;9
Облако-облако;2023-12-23 19:01:31;207228735;44.24541;39.00814;3690;3382;5
Облако-земля;2023-12-23 19:01:32;790741872;43.60338;38.99813;-18266;0;9
Облако-земля;2023-12-23 19:01:32;778619739;43.43935;39.06073;-16381;0;6
Облако-земля;2023-12-23 19:01:35;650605252;44.06169;39.0296;-6534;0;11
Облако-земля;2023-12-23 19:01:37;925433198;42.79099;39.06341;-11172;0;10
Облако-земля;2023-12-23 19:01:38;895888511;43.11889;39.11293;-29105;0;17
Облако-земля;2023-12-23 19:01:41;244017138;43.74252;39.1392;-27252;0;16
Облако-облако;2023-12-23 19:01:41;363228323;43.95473;39.21405;-2584;3001;11
Облако-земля;2023-12-23 19:01:42;584066961;43.0388;39.11957;-7816;0;11
Облако-облако;2023-12-23 19:01:42;611511426;43.29843;39.08646;-3173;3130;6
Облако-облако;2023-12-23 19:01:42;490745954;43.17825;39.2318799;-4464;5405;10
Облако-земля;2023-12-23 19:01:43;71088445;42.60537;39.024;-9829;0;13
Облако-облако;2023-12-23 19:01:45;354839337;44.00797;39.09659;3454;4722;9
Облако-облако;2023-12-23 19:01:45;641527259;43.87916;39.08309;3328;8354;7
Облако-облако;2023-12-23 19:01:50;78037859;42.86049;39.08635;4383;6406;8
Облако-земля;2023-12-23 19:01:50;574953865;43.21505;39.1301;-18520;0;17
Облако-земля;2023-12-23 19:01:50;646864945;43.56883;39.10423;-5131;0;7
Облако-облако;2023-12-23 19:01:50;188224570;43.3544399;39.13881;10250;16504;12
Облако-земля;2023-12-23 19:01:51;515615950;44.33944;38.91655;-56676;0;14
Облако-земля;2023-12-23 19:01:51;337979824;43.11813;39.2344;-40922;0;15
Облако-облако;2023-12-23 19:01:51;6990961;43.03456;39.09832;-4026;8421;8
Облако-облако;2023-12-23 19:01:51;422255201;43.20096;39.38967;-4899;9707;8
Облако-земля;2023-12-23 19:01:51;269227348;44.16926;38.97037;-4675;0;7
Облако-облако;2023-12-23 19:01:52;665756082;43.88297;39.0656;5318;5334;6
Облако-земля;2023-12-23 19:01:53;6761434;43.76962;39.06394;-4396;0;13
Облако-облако;2023-12-23 19:01:53;20244131;44.02704;38.9129;-3335;4415;7
Облако-облако;2023-12-23 19:01:54;37524117;43.26637;39.11666;9632;7557;9
Облако-облако;2023-12-23 19:01:55;594978539;42.67927;38.98523;7754;6214;14
Облако-облако;2023-12-23 19:01:55;512858744;42.81725;39.08057;4727;5007;9
Облако-облако;2023-12-23 19:01:57;781881778;43.9424;39.1214;3416;7056;6
Облако-облако;2023-12-23 19:01:57;935953057;43.73456;39.1843;-4422;3000;7
Облако-облако;2023-12-23 19:01:57;417610116;42.9642399;39.11238;-2487;5311;7
Облако-облако;2023-12-23 19:01:57;273550297;42.85654;39.0438;2970;7666;7
Облако-облако;2023-12-23 19:01:58;494146015;44.18087;39.30432;-4329;3001;10
Облако-облако;2023-12-23 19:01:58;303238822;44.062;39.03203;-5440;5198;8
Облако-земля;2023-12-23 19:01:58;23519506;43.63863;39.00948;-57808;0;19
Облако-облако;2023-12-23 19:01:58;897823518;44.20053;39.04311;-4064;3382;8
Облако-земля;2023-12-23 19:01:59;276532509;43.10952;39.13909;-9483;0;13
Облако-земля;2023-12-23 19:01:59;78747722;43.18687;39.28691;-7010;0;9
Облако-облако;2023-12-23 19:02:00;535586549;42.8478;39.10098;7817;6485;12
Облако-облако;2023-12-23 19:02:01;123177992;43.49719;39.26944;7479;4779;8
Облако-облако;2023-12-23 19:02:01;505170751;43.34835;39.14953;9477;16812;12
Облако-облако;2023-12-23 19:02:01;521517504;43.49365;39.44252;4743;6958;11
Облако-облако;2023-12-23 19:02:03;784017002;42.40741;38.95293;3632;19736;7
Облако-облако;2023-12-23 19:02:03;741091578;43.74707;39.0058;4607;6470;6
