Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-земля;2023-12-10 07:51:16;315424268;41.63051;39.75749;-9980;0;13
Облако-земля;2023-12-10 07:51:20;892429038;42.3568;39.78956;-7920;0;7
Облако-облако;2023-12-10 07:51:20;356504198;42.29488;40.15448;-28557;5905;15
Облако-земля;2023-12-10 07:51:21;619964477;42.71046;39.77211;-13018;0;13
Облако-облако;2023-12-10 07:51:21;292100548;42.83482;39.7727099;3797;8376;6
Облако-земля;2023-12-10 07:51:25;550105247;41.98205;39.89858;-24969;0;14
Облако-земля;2023-12-10 07:51:34;958277708;42.85486;39.77097;-22144;0;16
Облако-земля;2023-12-10 07:51:56;91909682;42.104;39.94216;-31454;0;20
Облако-земля;2023-12-10 07:52:00;342588040;42.85666;39.7796;-37301;0;19
Облако-облако;2023-12-10 07:52:00;668699398;42.75308;39.84509;8528;3682;9
Облако-облако;2023-12-10 07:52:00;438885359;42.75345;39.99872;-9159;4139;7
Облако-земля;2023-12-10 07:52:08;656153141;41.63638;39.76017;-11504;0;13
Облако-земля;2023-12-10 07:52:28;127552260;42.88417;39.77348;-24358;0;15
Облако-земля;2023-12-10 07:52:34;159169381;42.0394;39.90894;-7099;0;12
Облако-земля;2023-12-10 07:52:51;854400926;42.88483;39.77426;-31281;0;15
Облако-земля;2023-12-10 07:52:53;559485825;42.37652;39.83708;-15839;0;14
Облако-облако;2023-12-10 07:52:54;420168233;42.66875;39.83349;1911;11194;5
Облако-земля;2023-12-10 07:52:54;162329914;42.52239;39.8197;-6002;0;12
Облако-облако;2023-12-10 07:53:05;563160575;41.9992;39.90725;-10898;14114;17
Облако-земля;2023-12-10 07:53:16;185833777;42.83245;39.7878;54678;0;17
Облако-облако;2023-12-10 07:53:16;707121849;42.40564;39.6439;-8958;17414;12
Облако-облако;2023-12-10 07:53:16;684402985;42.82299;40.09558;-12239;5406;9
Облако-земля;2023-12-10 07:53:24;987440491;41.62609;39.7799;-11735;0;12
Облако-земля;2023-12-10 07:53:40;513114474;42.351;39.85933;-15248;0;14
Облако-земля;2023-12-10 07:53:42;159002246;42.89783;39.77708;-23004;0;17
Облако-облако;2023-12-10 07:53:48;925750894;41.99967;39.91077;3747;6126;8
Облако-облако;2023-12-10 07:54:19;638475677;41.9519;40.08967;-18818;7689;7
Облако-земля;2023-12-10 07:54:20;3466146;42.08706;39.95331;-21273;0;15
Облако-земля;2023-12-10 07:54:45;722592626;42.41948;39.84314;-7045;0;9
Облако-земля;2023-12-10 07:54:46;333777332;42.75303;39.83217;-68955;0;17
Облако-земля;2023-12-10 07:55:04;357030608;42.89356;39.77877;-14287;0;14
Облако-облако;2023-12-10 07:55:04;497050043;42.76447;39.84708;3021;15438;10
Облако-земля;2023-12-10 07:55:18;832442450;42.01258;39.9118;-15797;0;13
Облако-земля;2023-12-10 07:55:33;492564804;42.41884;39.8473;-4226;0;5
Облако-земля;2023-12-10 07:55:34;399044692;42.76751;39.83789;-8109;0;13
Облако-земля;2023-12-10 07:55:34;174508385;42.67985;39.80263;-7630;0;11
Облако-облако;2023-12-10 07:55:35;311817383;42.1163;39.9863799;-3122;13258;6
Облако-земля;2023-12-10 07:55:51;917685601;41.64444;39.79418;-11289;0;13
Облако-земля;2023-12-10 07:55:58;631009668;42.83724;39.79677;-8820;0;11
Облако-земля;2023-12-10 07:56:05;620517957;42.059;40.10211;44461;0;8
Облако-земля;2023-12-10 07:56:26;230678710;42.40235;39.82846;-8031;0;11
Облако-земля;2023-12-10 07:56:51;834538439;42.86259;39.79789;-25369;0;15
Облако-земля;2023-12-10 07:56:52;739368311;42.70126;39.74801;-33322;0;17
Облако-земля;2023-12-10 07:56:58;676058147;42.05598;39.9351399;-49345;0;10
Облако-земля;2023-12-10 07:57:33;261787339;42.76944;39.84644;-12890;0;14
Облако-земля;2023-12-10 07:57:47;141306680;42.42837;39.83043;-6470;0;8
Облако-земля;2023-12-10 07:57:56;427432146;42.01611;39.96149;-132222;0;15
Облако-земля;2023-12-10 07:57:57;75646677;41.89502;39.90254;-4232;0;9
Облако-земля;2023-12-10 07:57:58;566916179;42.86025;39.8114599;-8846;0;12
Облако-земля;2023-12-10 07:58:40;392430379;42.00503;39.97188;-37211;0;14
Облако-земля;2023-12-10 07:58:50;196267392;42.94122;39.71089;-44745;0;17
Облако-земля;2023-12-10 07:59:15;595482817;42.02077;39.95514;-58517;0;12
Облако-облако;2023-12-10 07:59:23;938347527;42.77754;39.8452;6059;14386;9
Облако-облако;2023-12-10 07:59:23;676268157;42.58377;39.74301;11239;6359;15
Облако-земля;2023-12-10 07:59:23;151520103;42.36094;39.6465699;-26269;0;7
Облако-облако;2023-12-10 07:59:23;675042837;42.59126;40.03788;21610;4935;9
Облако-облако;2023-12-10 07:59:23;148735486;42.36672;40.04165;-29178;6875;10
Облако-облако;2023-12-10 07:59:23;683164655;42.58947;39.87824;-4656;10879;6
Облако-земля;2023-12-10 07:59:23;165677256;42.45055;39.87448;-7425;0;8
Облако-земля;2023-12-10 08:00:05;793698263;42.77065;39.5815;-30428;0;14
Облако-облако;2023-12-10 08:00:06;535279505;42.7599;39.85986;-13850;4313;15
Облако-земля;2023-12-10 08:00:06;303437770;42.91493;39.8164;-7057;0;10
Облако-земля;2023-12-10 08:00:31;840570747;42.0111;40.0049599;25082;0;8
Облако-земля;2023-12-10 08:00:49;662224879;42.90686;39.80833;-49168;0;19
Облако-земля;2023-12-10 08:00:53;937015994;42.02217;40.00768;-5386;0;7
Облако-земля;2023-12-10 08:00:54;400525656;44.13432;39.03466;71015;0;17
Облако-земля;2023-12-10 08:00:57;181177013;42.38218;39.90142;-8944;0;14
Облако-земля;2023-12-10 08:01:37;49593579;42.90985;39.8021;-27528;0;13
Облако-земля;2023-12-10 08:01:38;376546638;42.50463;39.87227;-8629;0;11
Облако-земля;2023-12-10 08:01:41;950060898;41.74378;39.8731099;-6333;0;11
Облако-земля;2023-12-10 08:01:56;937853275;42.03099;39.9712;-60321;0;14
Облако-облако;2023-12-10 08:01:57;229317945;41.82843;39.84736;5995;3107;10
Облако-земля;2023-12-10 08:01:58;375439648;42.91521;39.7990799;-30829;0;16
Облако-облако;2023-12-10 08:02:34;187605041;42.12321;40.0191;6619;18466;10
Облако-земля;2023-12-10 08:02:35;547371961;42.91959;39.80438;-18014;0;15
Облако-облако;2023-12-10 08:02:35;451679544;42.79623;39.85307;2967;9912;5
Облако-облако;2023-12-10 08:02:59;732911335;42.71195;40.0384;-24769;4331;15
Облако-земля;2023-12-10 08:02:59;349743898;42.86349;39.84746;-11079;0;12
Облако-облако;2023-12-10 08:02:59;349189837;42.7804;39.78555;-7299;3951;8
Облако-земля;2023-12-10 08:03:13;153941985;42.93618;39.79796;35874;0;16
Облако-облако;2023-12-10 08:03:13;234497633;42.77807;39.86213;3362;4605;5
Облако-земля;2023-12-10 08:03:18;876009613;42.0488;40.27283;-14184;0;15
Облако-земля;2023-12-10 08:03:19;483397795;42.02115;39.99627;-9838;0;11
Облако-облако;2023-12-10 08:03:19;603138637;42.07806;40.16225;5060;3012;13
Облако-земля;2023-12-10 08:03:38;79687124;42.87945;39.82848;-17593;0;5
Облако-земля;2023-12-10 08:04:01;888160745;42.02457;39.99139;-7832;0;12
Облако-земля;2023-12-10 08:04:12;186514180;42.94383;39.81607;-22954;0;16
Облако-земля;2023-12-10 08:04:37;532431199;42.88975;39.83825;-17620;0;14
Облако-земля;2023-12-10 08:04:39;161700079;42.05793;40.2466;-32692;0;9
Облако-облако;2023-12-10 08:04:39;173691354;42.11543;40.00923;-4001;4330;7
Облако-облако;2023-12-10 08:04:51;902284095;42.04201;40.00069;-13602;8412;12
Облако-земля;2023-12-10 08:04:53;598385549;42.51597;39.94317;-6589;0;7
Облако-земля;2023-12-10 08:04:54;99490635;42.69912;39.88202;-53198;0;20
Облако-облако;2023-12-10 08:05:05;217770938;42.23805;40.06031;8001;8358;10
Облако-земля;2023-12-10 08:05:20;969909329;42.89461;39.84767;-39571;0;13
Облако-облако;2023-12-10 08:05:32;664481253;42.92996;39.81443;2945;6556;7
Облако-земля;2023-12-10 08:05:36;342673889;43.74167;39.22318;-8923;0;13
Облако-земля;2023-12-10 08:05:39;530213172;42.46079;39.91245;23310;0;15
Облако-земля;2023-12-10 08:05:44;695974824;42.186;39.96114;-10951;0;15
Облако-земля;2023-12-10 08:05:47;157006645;42.10883;40.01907;-50187;0;16
Облако-земля;2023-12-10 08:06:11;869764364;42.15112;40.05077;-3735;0;7
Облако-земля;2023-12-10 08:06:39;235129903;42.46784;39.96847;-33421;0;15
Облако-облако;2023-12-10 08:06:39;224838160;42.48362;40.12193;-7133;9855;10
Облако-земля;2023-12-10 08:06:40;618199695;42.73361;39.80137;-36170;0;13
Облако-облако;2023-12-10 08:06:40;945467927;42.88329;39.8267;4764;8325;10
Облако-облако;2023-12-10 08:06:48;397675120;42.91097;39.83366;4374;5777;7
Облако-земля;2023-12-10 08:06:56;817896343;42.04122;40.02943;-25779;0;16
Облако-земля;2023-12-10 08:07:09;978864964;42.12651;40.47372;38977;0;7
Облако-земля;2023-12-10 08:07:21;333181434;42.17684;40.06271;-26898;0;16
Облако-земля;2023-12-10 08:07:31;419215841;42.02957;40.03244;-91579;0;16
Облако-земля;2023-12-10 08:07:43;960609996;42.09368;40.06342;-35890;0;15
Облако-земля;2023-12-10 08:07:43;636815077;42.4732399;39.97539;-32233;0;15
Облако-земля;2023-12-10 08:07:59;259783641;42.17448;40.06151;-15859;0;15
Облако-земля;2023-12-10 08:08:07;790437399;42.92137;39.84076;-4422;0;9
Облако-земля;2023-12-10 08:08:07;538636899;42.03301;40.0299;-17360;0;12
Облако-земля;2023-12-10 08:08:07;518505853;42.1811;40.13091;-104613;0;15
Облако-облако;2023-12-10 08:08:07;517787337;41.85769;40.131;-6296;14060;11
Облако-земля;2023-12-10 08:08:27;389107654;42.46467;39.94374;-15025;0;12
Облако-земля;2023-12-10 08:08:33;947148396;42.10339;40.06023;-11927;0;12
Облако-облако;2023-12-10 08:08:34;186500372;42.24664;39.80116;-6031;12241;7
Облако-земля;2023-12-10 08:08:38;885617235;42.11493;40.29643;-13455;0;16
Облако-земля;2023-12-10 08:09:02;619466120;42.18714;40.05475;-4766;0;11
Облако-земля;2023-12-10 08:09:09;357614002;41.74994;39.97779;40937;0;12
Облако-земля;2023-12-10 08:09:12;949995460;42.46306;39.96769;-17272;0;10
Облако-земля;2023-12-10 08:09:19;186623237;42.03965;40.02729;-63244;0;17
Облако-земля;2023-12-10 08:09:28;319372195;42.0612799;40.33873;-13164;0;16
Облако-земля;2023-12-10 08:09:34;368522817;42.16981;40.07377;-13626;0;16
Облако-земля;2023-12-10 08:09:37;546580790;42.49109;39.96076;-6122;0;12
Облако-земля;2023-12-10 08:09:40;147554135;42.94457;39.8162;-31637;0;13
Облако-земля;2023-12-10 08:09:57;65079432;42.05382;40.03255;-49396;0;15
Облако-земля;2023-12-10 08:10:03;198419510;42.48146;39.96804;-42795;0;17
Облако-земля;2023-12-10 08:10:27;215060787;42.05062;40.05432;-55355;0;20
Облако-земля;2023-12-10 08:10:42;107940410;42.49194;39.97173;-27187;0;14
Облако-земля;2023-12-10 08:10:48;718499332;42.26362;40.03794;20591;0;15
Облако-облако;2023-12-10 08:10:48;855687503;42.04515;40.06807;-4101;13588;7
Облако-облако;2023-12-10 08:11:12;87345335;42.09076;40.3945099;-7753;10911;10
Облако-земля;2023-12-10 08:11:16;512969804;42.83471;39.90972;-6403;0;11
Облако-земля;2023-12-10 08:11:23;219942395;42.04997;40.05277;-103225;0;16
Облако-земля;2023-12-10 08:11:44;164412265;42.09158;40.38518;-3151;0;9
Облако-земля;2023-12-10 08:11:44;742566387;42.16944;40.08092;-8746;0;10
Облако-облако;2023-12-10 08:11:52;291777249;43.1200199;39.6846;-2804;8677;6
Облако-облако;2023-12-10 08:11:52;302359522;43.01245;39.7115099;2716;5233;6
Облако-земля;2023-12-10 08:11:53;309209454;42.61566;39.84514;-45366;0;19
Облако-облако;2023-12-10 08:11:53;95566143;42.55766;40.22291;-4452;3001;11
Облако-земля;2023-12-10 08:11:53;576526197;42.52464;39.93583;-2579;0;5
Облако-земля;2023-12-10 08:12:08;624749417;42.04287;40.05606;-53265;0;20
Облако-облако;2023-12-10 08:12:08;631386087;42.08951;40.17475;-5407;5389;11
Облако-земля;2023-12-10 08:12:48;677581732;42.17633;40.09089;12879;0;12
Облако-облако;2023-12-10 08:12:48;674926122;42.0873599;40.28289;14236;9873;11
Облако-земля;2023-12-10 08:12:49;205039677;41.90433;39.94007;23814;0;15
Облако-земля;2023-12-10 08:12:57;270503197;42.38117;40.03221;-42713;0;15
Облако-земля;2023-12-10 08:12:57;268027396;42.33712;39.88134;-17144;0;12
Облако-земля;2023-12-10 08:13:23;383818086;42.0664299;40.04207;-10931;0;15
Облако-облако;2023-12-10 08:13:23;22059238;42.1476;40.15448;-9927;4904;7
Облако-земля;2023-12-10 08:13:37;626074024;42.19701;40.07141;-46824;0;15
Облако-земля;2023-12-10 08:13:55;128329834;42.11178;40.4136;-6738;0;11
Облако-земля;2023-12-10 08:14:03;645653165;42.16992;40.07463;-22649;0;14
Облако-земля;2023-12-10 08:14:18;144145612;42.3943;40.0141;-42078;0;17
Облако-облако;2023-12-10 08:14:18;892848690;42.91578;39.87905;4948;17920;8
Облако-облако;2023-12-10 08:14:18;847149301;42.98407;39.7990799;3546;3640;8
Облако-земля;2023-12-10 08:14:19;202544000;42.8320999;39.7886;3245;0;5
Облако-земля;2023-12-10 08:14:19;410933000;42.6263;39.8272;-4391;0;5
Облако-облако;2023-12-10 08:14:19;225313433;42.90516;39.68352;-2559;7660;6
Облако-облако;2023-12-10 08:14:19;838937278;42.53541;40.01062;6477;4526;11
Облако-облако;2023-12-10 08:14:19;104444592;42.73203;39.97855;8824;16359;14
Облако-земля;2023-12-10 08:14:28;507321924;42.15921;40.08596;-4021;0;9
Облако-земля;2023-12-10 08:15:06;719571670;42.19945;40.08588;-21683;0;16
Облако-земля;2023-12-10 08:15:34;574813714;43.14225;39.66079;-7010;0;14
Облако-земля;2023-12-10 08:15:36;867993552;42.1457;40.49957;21895;0;16
Облако-облако;2023-12-10 08:15:38;372201380;42.18956;40.09857;11545;10194;10
Облако-облако;2023-12-10 08:16:20;572607647;42.49406;39.97793;4181;7247;7
Облако-облако;2023-12-10 08:16:20;370692766;42.45884;40.1566;-13639;5900;13
Облако-земля;2023-12-10 08:16:20;372588673;42.18392;40.45322;-27538;0;7
Облако-облако;2023-12-10 08:16:20;752361739;42.37539;40.06627;-5006;15422;10
Облако-земля;2023-12-10 08:16:22;781949303;42.18344;40.0886;-6951;0;14
Облако-земля;2023-12-10 08:16:35;939798598;42.93078;39.88843;-91542;0;14
Облако-земля;2023-12-10 08:17:03;480918580;42.21184;40.08863;-11993;0;12
Облако-земля;2023-12-10 08:17:48;124247162;42.2286;40.11644;-18760;0;15
Облако-земля;2023-12-10 08:18:51;764157540;42.09104;40.07994;-46448;0;19
Облако-облако;2023-12-10 08:18:51;266938876;42.249;40.11645;7627;3351;10
Облако-земля;2023-12-10 08:18:58;309980235;42.4075;40.05407;-60697;0;14
Облако-облако;2023-12-10 08:18:58;307730590;42.46116;40.22186;-77431;5694;21
Облако-земля;2023-12-10 08:19:26;773643572;42.25447;40.2079499;-6135;0;11
Облако-облако;2023-12-10 08:19:51;586593225;42.2737;40.11564;-3769;17425;7
Облако-земля;2023-12-10 08:20:06;59948384;42.42448;40.04962;-15943;0;14
Облако-облако;2023-12-10 08:20:06;54995526;42.71482;39.87688;-21905;14651;16
Облако-земля;2023-12-10 08:20:15;491552952;42.2648;40.12261;-6249;0;12
Облако-земля;2023-12-10 08:20:15;946129183;42.05049;40.02843;-28891;0;12
Облако-облако;2023-12-10 08:20:15;858579131;42.0861;40.15602;-4981;13361;6
Облако-земля;2023-12-10 08:21:12;939429809;42.2933;40.15177;-67529;0;23
Облако-облако;2023-12-10 08:21:13;848844542;42.47374;39.9450999;5467;11294;6
Облако-земля;2023-12-10 08:21:14;733414262;42.99369;39.8550899;-28016;0;15
Облако-земля;2023-12-10 08:21:14;484658677;42.80762;39.95917;16108;0;9
Облако-земля;2023-12-10 08:21:14;46301284;42.578;39.77119;40402;0;16
Облако-облако;2023-12-10 08:21:14;722273479;42.74429;40.12521;9187;11204;13
Облако-земля;2023-12-10 08:21:50;211674384;42.28785;40.14801;-72774;0;16
Облако-земля;2023-12-10 08:21:50;226627657;42.17655;40.21053;-14588;0;10
Облако-земля;2023-12-10 08:22:32;949143808;42.39158;40.08017;-10410;0;15
Облако-земля;2023-12-10 08:22:35;842427022;42.3074299;40.1669;-9016;0;12
Облако-земля;2023-12-10 08:22:49;817163146;42.88543;39.9689;-75767;0;15
Облако-земля;2023-12-10 08:23:16;634407092;42.305;40.1031;-51283;0;17
Облако-земля;2023-12-10 08:23:29;58063065;42.2986099;40.15912;-23099;0;16
Облако-облако;2023-12-10 08:23:55;767759285;42.29193;40.13001;7834;14362;10
Облако-облако;2023-12-10 08:23:55;551583033;42.2921;40.25716;-4570;15908;7
Облако-земля;2023-12-10 08:23:56;451360978;42.47843;40.01461;-73571;0;17
Облако-земля;2023-12-10 08:23:56;32022084;42.18935;40.1073499;-5759;0;10
Облако-земля;2023-12-10 08:24:04;127700137;42.31679;40.1222;-5498;0;9
Облако-облако;2023-12-10 08:24:04;144644879;42.28149;40.26215;-11397;3002;8
Облако-земля;2023-12-10 08:24:32;468714935;42.2531899;40.15027;-18204;0;13
Облако-земля;2023-12-10 08:24:58;637656446;42.41922;40.08057;-7943;0;9
Облако-облако;2023-12-10 08:25:15;967069491;43.52685;39.44955;6584;9285;11
Облако-земля;2023-12-10 08:25:41;509281636;42.2787099;40.14076;-7475;0;11
Облако-земля;2023-12-10 08:25:55;81228134;42.30594;40.15626;24642;0;15
Облако-земля;2023-12-10 08:26:00;514106553;42.41513;40.10082;-72437;0;20
Облако-земля;2023-12-10 08:26:01;265071230;42.53613;39.9668;12685;0;14
Облако-земля;2023-12-10 08:26:01;642594504;42.87771;39.74868;-5927;0;8
Облако-земля;2023-12-10 08:26:01;587542168;42.86381;39.98767;-44468;0;17
Облако-облако;2023-12-10 08:26:01;458821826;42.70745;39.9249;-3554;12575;5
Облако-земля;2023-12-10 08:26:13;445188424;42.32893;40.14435;-25274;0;15
Облако-земля;2023-12-10 08:26:31;688641669;42.33605;40.15208;-40190;0;17
Облако-земля;2023-12-10 08:26:42;885050752;42.10177;40.20275;-31925;0;14
Облако-земля;2023-12-10 08:26:48;736518983;42.41133;40.09767;-14344;0;10
Облако-земля;2023-12-10 08:26:55;617361195;42.32166;40.13867;42111;0;14
Облако-облако;2023-12-10 08:26:55;715646520;42.43025;40.10385;5224;19988;8
Облако-земля;2023-12-10 08:27:09;981957584;43.13782;39.73151;-30805;0;15
Облако-облако;2023-12-10 08:27:09;820307069;42.93244;39.9418999;-5406;3111;11
Облако-облако;2023-12-10 08:27:09;979116090;42.83722;39.90401;-2421;9820;5
Облако-земля;2023-12-10 08:27:42;487128980;42.30003;40.15321;-66471;0;16
Облако-земля;2023-12-10 08:28:39;703489923;42.30362;40.16042;-46849;0;13
Облако-земля;2023-12-10 08:29:23;637961789;42.32647;40.15156;-25575;0;15
Облако-земля;2023-12-10 08:29:24;888874770;42.82002;39.99355;-68968;0;17
Облако-облако;2023-12-10 08:29:24;431375047;42.5792;40.0726;9694;8317;16
Облако-облако;2023-12-10 08:29:24;180884859;42.13695;40.15408;-4801;3000;8
Облако-облако;2023-12-10 08:29:24;633872302;42.72836;40.09114;-4156;4368;8
Облако-земля;2023-12-10 08:30:12;827310300;42.29303;40.16756;-130280;0;22
Облако-земля;2023-12-10 08:30:58;449818217;42.2946;40.16143;-83951;0;16
Облако-земля;2023-12-10 08:31:38;13495650;42.30505;40.16723;-69664;0;18
Облако-облако;2023-12-10 08:31:38;813362080;42.57146;40.08336;5866;3058;8
Облако-земля;2023-12-10 08:31:57;579875286;42.34929;40.16926;-38251;0;16
Облако-облако;2023-12-10 08:31:57;862244298;42.26018;40.44307;-4666;3200;11
Облако-земля;2023-12-10 08:31:57;636969814;42.4202299;40.27782;-9870;0;11
Облако-земля;2023-12-10 08:32:14;767839784;42.31335;40.16308;-12469;0;14
Облако-земля;2023-12-10 08:32:43;605936200;42.35211;40.16453;-61101;0;15
Облако-земля;2023-12-10 08:33:17;116987898;42.35761;40.1993;-9122;0;9
Облако-земля;2023-12-10 08:33:50;26794407;42.4493;40.12305;-107548;0;13
Облако-облако;2023-12-10 08:33:51;253964539;42.84435;39.83711;-4074;18778;8
Облако-облако;2023-12-10 08:34:30;953696773;42.39084;40.1697;10934;12214;11
Облако-облако;2023-12-10 08:34:30;470881528;42.26578;40.25474;-3467;10918;6
Облако-облако;2023-12-10 08:34:46;12584414;42.45374;40.15416;-2986;11772;8
Облако-земля;2023-12-10 08:35:07;728431131;42.27261;40.24065;-35670;0;16
Облако-земля;2023-12-10 08:35:18;1745805;42.45709;40.15664;-22400;0;16
Облако-земля;2023-12-10 08:35:24;183546247;42.33557;40.23278;-6509;0;12
Облако-земля;2023-12-10 08:35:46;88271213;42.31973;40.23764;-30929;0;15
Облако-облако;2023-12-10 08:36:20;95976532;42.3916899;40.17948;-8365;13726;16
Облако-облако;2023-12-10 08:36:20;415293491;42.70015;39.95664;-2418;10366;5
Облако-облако;2023-12-10 08:36:20;76178686;42.55744;40.03136;-2738;9710;7
Облако-земля;2023-12-10 08:36:45;786827817;42.2361999;40.13897;-22145;0;13
Облако-облако;2023-12-10 08:37:13;866109450;42.48203;40.15374;2952;10252;7
Облако-земля;2023-12-10 08:37:13;347901132;42.3965;40.19608;-13224;0;17
Облако-земля;2023-12-10 08:37:34;755088105;42.34676;40.23973;-10207;0;14
Облако-облако;2023-12-10 08:37:43;287694893;42.49112;40.188;-8415;11384;13
Облако-облако;2023-12-10 08:37:43;696485351;42.53292;40.03022;2849;11203;6
Облако-земля;2023-12-10 08:38:13;954633635;42.40135;40.18876;-62091;0;17
Облако-облако;2023-12-10 08:38:56;746298775;42.82674;40.11842;-6914;6256;9
Облако-земля;2023-12-10 08:38:56;394184818;42.32821;40.20673;29019;0;11
Облако-облако;2023-12-10 08:38:56;714796985;42.59715;39.9696799;10198;3391;12
Облако-облако;2023-12-10 08:38:57;39103620;42.75134;39.85165;-4115;8428;8
Облако-облако;2023-12-10 08:38:57;10443631;42.89148;39.84137;-3812;7303;8
Облако-земля;2023-12-10 08:39:43;747989509;42.39405;40.18735;-47654;0;16
Облако-земля;2023-12-10 08:40:31;772450374;42.00762;40.31636;-17426;0;18
Облако-земля;2023-12-10 08:40:32;739797465;42.34149;40.25885;-33396;0;13
Облако-земля;2023-12-10 08:40:33;541337103;42.6630899;39.9663899;35503;0;13
Облако-земля;2023-12-10 08:40:33;397413114;42.50083;40.10805;-37213;0;12
Облако-земля;2023-12-10 08:40:33;586343031;42.85449;39.97509;-4149;0;7
Облако-земля;2023-12-10 08:41:19;252849142;42.38277;40.20108;-13422;0;12
Облако-земля;2023-12-10 08:41:43;735705029;43.2811499;39.71741;101994;0;16
Облако-земля;2023-12-10 08:41:47;918436082;42.3767799;40.20283;-39448;0;15
Облако-земля;2023-12-10 08:42:01;195167148;43.20281;39.79755;54833;0;12
Облако-облако;2023-12-10 08:42:01;250245170;43.3025;39.69663;-3864;7072;7
Облако-земля;2023-12-10 08:42:27;960883776;42.38059;40.2278499;-79854;0;14
Облако-земля;2023-12-10 08:42:28;500221750;42.1889899;40.27086;-38327;0;17
Облако-облако;2023-12-10 08:42:28;142625698;42.4878799;40.2189;4593;12419;6
Облако-земля;2023-12-10 08:42:47;537818785;42.33504;40.63577;-5243;0;10
Облако-земля;2023-12-10 08:42:55;440826263;42.33844;40.2755;-34454;0;13
Облако-земля;2023-12-10 08:43:27;245782403;42.38172;40.22256;-28557;0;13
Облако-земля;2023-12-10 08:43:27;877702255;42.53277;40.09227;-38760;0;11
Облако-облако;2023-12-10 08:43:54;63148651;43.14409;41.24565;-11509;16535;12
Облако-земля;2023-12-10 08:44:09;838232205;42.36153;40.26282;-68696;0;15
Облако-земля;2023-12-10 08:44:31;942495227;42.46378;40.22047;-16314;0;17
Облако-земля;2023-12-10 08:44:55;439751325;42.34943;40.2197;15445;0;11
Облако-облако;2023-12-10 08:44:55;781224449;42.49292;40.20915;2392;19631;5
Облако-земля;2023-12-10 08:45:06;907914798;41.78055;40.20967;123265;0;18
Облако-земля;2023-12-10 08:45:48;838287678;42.50285;40.18148;-55192;0;19
Облако-облако;2023-12-10 08:45:48;834813879;42.64231;40.2777699;-9370;7790;7
Облако-земля;2023-12-10 08:45:49;577470420;42.8243099;40.13592;109529;0;20
Облако-облако;2023-12-10 08:45:49;742325138;42.74448;40.19271;5914;9821;7
Облако-земля;2023-12-10 08:45:49;523293205;42.7819999;39.88378;53166;0;16
Облако-облако;2023-12-10 08:46:03;35754603;41.78332;40.22325;-6815;11999;11
Облако-земля;2023-12-10 08:46:25;161979526;42.35223;40.28756;-5287;0;7
Облако-облако;2023-12-10 08:47:04;232535562;41.79357;40.22251;-2148;15993;5
Облако-земля;2023-12-10 08:47:06;5276660;42.6301599;40.28725;-12245;0;13
Облако-земля;2023-12-10 08:47:07;248056098;42.23971;40.35614;-5422;0;11
Облако-облако;2023-12-10 08:47:07;179198394;42.26237;40.7006;-6025;5191;11
Облако-земля;2023-12-10 08:47:59;864656723;42.37035;40.30285;-8015;0;9
Облако-облако;2023-12-10 08:47:59;856098069;42.2420199;40.56804;-24351;12196;18
Облако-земля;2023-12-10 08:48:00;274646781;42.45397;40.42249;-7848;0;14
Облако-облако;2023-12-10 08:48:38;508159269;41.80451;40.22642;-5436;15225;8
Облако-облако;2023-12-10 08:49:00;451995413;42.46327;40.25354;5904;6062;8
Облако-земля;2023-12-10 08:49:00;105889494;42.63105;40.2802999;20471;0;10
Облако-облако;2023-12-10 08:49:36;84905537;42.46528;40.25;-8777;17331;13
Облако-земля;2023-12-10 08:49:49;226993180;43.38473;40.88009;-3078;0;8
Облако-облако;2023-12-10 08:49:49;268972259;43.29198;40.95814;-23127;6841;9
Облако-земля;2023-12-10 08:50:05;194929606;42.36935;40.26939;-46887;0;13
Облако-земля;2023-12-10 08:50:12;834596570;42.18396;40.46487;-3448;0;5
Облако-земля;2023-12-10 08:50:12;500569226;42.21534;40.62079;44145;0;18
Облако-земля;2023-12-10 08:50:45;881316949;42.6111999;40.32909;-9554;0;9
Облако-земля;2023-12-10 08:50:46;259399746;42.84478;39.9558899;52825;0;14
Облако-облако;2023-12-10 08:50:46;433200976;42.9772;39.88732;-3355;9092;7
Облако-облако;2023-12-10 08:50:46;179709433;42.68211;40.00893;2958;10442;6
Облако-облако;2023-12-10 08:51:34;107230258;42.22646;40.62121;5586;18482;10
Облако-облако;2023-12-10 08:51:34;17670108;42.24149;40.78645;-4591;19744;7
Облако-земля;2023-12-10 08:51:43;122189293;42.38022;40.28867;-98716;0;18
Облако-облако;2023-12-10 08:51:43;615459319;42.30229;40.41833;6120;5119;7
Облако-земля;2023-12-10 08:52:51;873896174;43.28268;39.75737;14263;0;14
Облако-облако;2023-12-10 08:52:51;460321935;42.30955;40.82081;-10761;4073;8
Облако-земля;2023-12-10 08:52:52;46475253;42.95705;40.00457;87660;0;16
Облако-земля;2023-12-10 08:53:00;403949116;42.38708;40.3149;-95891;0;16
Облако-земля;2023-12-10 08:53:33;394577425;41.83124;40.37932;-20974;0;15
Облако-земля;2023-12-10 08:54:20;806438273;42.41959;40.31834;-61565;0;13
Облако-земля;2023-12-10 08:54:21;309865736;42.19644;40.37822;-4700;0;12
