Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-09-25 13:53:14;880561588;42.97168;41.71025;2391;16339;7
Облако-земля;2023-09-25 13:53:17;164588973;42.75095;43.45584;15106;0;9
Облако-земля;2023-09-25 13:53:21;322671623;42.93129;43.00353;-19087;0;15
Облако-облако;2023-09-25 13:53:23;469344412;42.9147;41.71137;-3916;15044;8
Облако-облако;2023-09-25 13:53:38;793709236;42.82626;42.90665;2824;4796;6
Облако-облако;2023-09-25 13:53:40;498920572;42.68635;43.10353;11173;4426;15
Облако-земля;2023-09-25 13:53:40;525516721;42.79405;43.14606;-4526;0;10
Облако-облако;2023-09-25 13:53:48;422101727;42.92839;41.73294;3229;13848;6
Облако-земля;2023-09-25 13:54:01;126162460;42.76056;42.83801;-142499;0;14
Облако-облако;2023-09-25 13:54:01;125283770;42.78774;43.00327;-19282;5954;9
Облако-облако;2023-09-25 13:54:08;390532337;42.96923;41.7235;3661;4857;9
Облако-облако;2023-09-25 13:54:12;645007579;42.96393;41.72631;3435;12521;7
Облако-земля;2023-09-25 13:54:14;901015771;42.82877;42.88984;19727;0;14
Облако-облако;2023-09-25 13:54:15;193834611;41.02155;43.35454;-4672;16766;9
Облако-облако;2023-09-25 13:54:29;76057037;42.95946;41.72374;2957;6577;7
Облако-земля;2023-09-25 13:54:31;519923307;42.76152;43.44186;-19952;0;12
Облако-земля;2023-09-25 13:54:32;74037694;41.33524;41.0316;-24977;0;10
Облако-облако;2023-09-25 13:54:39;677658662;42.96545;41.71675;2553;13229;8
Облако-облако;2023-09-25 13:55:34;863652125;43.10821;41.63161;4000;5779;7
Облако-облако;2023-09-25 13:55:34;845270101;43.0339;41.89535;6922;7857;7
Облако-земля;2023-09-25 13:55:38;316049354;42.76019;43.44595;-8484;0;9
Облако-земля;2023-09-25 13:55:43;182280122;42.82444;42.92603;-8730;0;14
Облако-земля;2023-09-25 13:55:47;873641198;42.68477;43.09171;17409;0;13
Облако-облако;2023-09-25 13:55:52;22965184;42.9492199;41.72235;5122;3000;8
Облако-земля;2023-09-25 13:56:06;465695173;42.87247;42.66068;-47524;0;10
Облако-земля;2023-09-25 13:56:06;777316194;42.68124;42.66763;-5810;0;10
Облако-земля;2023-09-25 13:56:11;697553089;42.95064;41.71647;-6375;0;13
Облако-земля;2023-09-25 13:56:17;46144809;42.86068;42.98618;-35686;0;15
Облако-облако;2023-09-25 13:56:25;443786623;42.95891;41.72473;-5417;6555;11
Облако-земля;2023-09-25 13:56:39;21081153;42.82689;42.78302;-27734;0;8
Облако-облако;2023-09-25 13:56:39;20568738;42.83638;43.04559;-8997;18951;8
Облако-облако;2023-09-25 13:56:55;738592592;42.95082;41.7276;3412;8325;9
Облако-земля;2023-09-25 13:57:16;211472544;42.67411;43.10451;-10974;0;11
Облако-облако;2023-09-25 13:57:20;620175966;42.90143;41.75117;-2715;11039;6
Облако-земля;2023-09-25 13:57:28;218645608;42.69286;43.7085099;-9507;0;8
Облако-облако;2023-09-25 13:57:53;432236209;43.14441;42.0539599;-6954;17473;7
Облако-облако;2023-09-25 13:58:16;842339438;41.05258;42.89439;-6739;7302;15
Облако-облако;2023-09-25 13:58:27;848727453;42.93761;41.73498;3103;19966;6
Облако-земля;2023-09-25 13:58:44;343021094;41.1228;43.01729;-23865;0;16
Облако-земля;2023-09-25 13:58:45;294988865;42.75039;43.44702;-15479;0;12
Облако-земля;2023-09-25 13:59:07;684208212;42.97912;43.15047;-210556;0;9
Облако-облако;2023-09-25 13:59:07;703214709;42.88412;43.4247299;-17292;19434;8
Облако-облако;2023-09-25 13:59:29;223142420;42.99442;41.69196;-2883;12033;6
Облако-облако;2023-09-25 13:59:35;587726084;42.69552;43.09861;-3030;10711;5
Облако-облако;2023-09-25 14:00:13;104551897;42.9324299;41.73261;-2877;16985;8
Облако-облако;2023-09-25 14:00:25;363888867;42.67167;42.73187;-6623;8698;11
Облако-земля;2023-09-25 14:00:50;705175684;42.68962;43.7112;-7475;0;9
Облако-облако;2023-09-25 14:01:03;729118720;42.8103;42.95239;-4369;11572;6
Облако-облако;2023-09-25 14:01:10;162702353;43.14256;42.0568;-3151;6883;6
Облако-облако;2023-09-25 14:01:16;615773494;43.03451;41.7392899;4033;6182;9
Облако-облако;2023-09-25 14:01:40;939489899;42.93367;41.72876;2356;13738;7
Облако-земля;2023-09-25 14:01:46;590765190;42.7269;43.70114;-9596;0;14
Облако-земля;2023-09-25 14:02:26;781143837;42.7669;43.57651;-14851;0;15
Облако-земля;2023-09-25 14:02:26;285060838;42.65154;43.11238;-54312;0;11
Облако-облако;2023-09-25 14:02:26;295134714;42.71795;43.21744;-7067;3877;9
Облако-земля;2023-09-25 14:02:37;4975063;42.97722;42.04223;-24845;0;14
Облако-облако;2023-09-25 14:02:40;96045142;42.79202;42.94842;-2897;6260;6
Облако-облако;2023-09-25 14:02:59;174251653;42.97806;41.73387;1399;19399;5
Облако-облако;2023-09-25 14:03:03;752737953;41.13467;43.35169;6236;3823;10
Облако-земля;2023-09-25 14:03:05;156160148;42.70821;43.71823;-15122;0;11
Облако-облако;2023-09-25 14:03:22;576519027;42.66158;43.09738;-4180;12749;8
Облако-земля;2023-09-25 14:03:39;599069194;42.69623;43.4643;-9108;0;9
Облако-облако;2023-09-25 14:03:39;320807161;42.7406;43.57896;-22453;18455;11
Облако-облако;2023-09-25 14:03:51;321415768;42.92768;43.52196;10627;17667;9
Облако-облако;2023-09-25 14:03:51;318990227;42.82031;43.70939;8197;5945;10
Облако-облако;2023-09-25 14:03:51;320243812;42.74712;43.58415;4704;4204;6
Облако-земля;2023-09-25 14:04:04;407275614;42.84345;43.0325599;-10040;0;7
Облако-облако;2023-09-25 14:04:05;300559852;42.9985799;42.2859;2699;12655;6
Облако-облако;2023-09-25 14:04:19;207460414;42.92739;41.73633;8727;8190;10
Облако-облако;2023-09-25 14:04:19;549246896;43.05181;42.05089;-3732;4811;7
Облако-земля;2023-09-25 14:04:20;219971624;42.66423;42.70613;-26457;0;10
Облако-земля;2023-09-25 14:04:21;625026064;42.6763199;43.09195;-15644;0;12
Облако-земля;2023-09-25 14:04:41;669299849;42.69696;43.708;-9750;0;13
Облако-земля;2023-09-25 14:04:43;12067822;42.80979;42.9084;16217;0;13
Облако-облако;2023-09-25 14:04:47;714269758;42.75601;43.58395;4401;4628;5
Облако-облако;2023-09-25 14:04:47;715939759;42.80529;43.69846;6174;5536;7
Облако-земля;2023-09-25 14:04:50;158481932;43.04717;42.10331;-11624;0;12
Облако-земля;2023-09-25 14:05:40;238238654;42.74734;43.58385;10557;0;8
Облако-облако;2023-09-25 14:05:40;745340418;42.83983;42.98843;4820;8623;10
Облако-облако;2023-09-25 14:05:42;938911099;42.6490099;43.09292;-7082;4302;11
Облако-облако;2023-09-25 14:06:03;207630690;42.93049;41.75998;5632;7700;9
Облако-облако;2023-09-25 14:06:19;964138095;42.71506;43.08473;-8326;4386;8
Облако-облако;2023-09-25 14:06:30;438938820;42.99582;42.2865899;3713;3877;6
Облако-земля;2023-09-25 14:06:37;199531777;42.72955;43.62683;-13563;0;9
Облако-облако;2023-09-25 14:06:37;38854720;42.87784;43.53473;3240;7388;7
Облако-земля;2023-09-25 14:06:38;938095688;43.03839;42.13853;-32778;0;11
Облако-земля;2023-09-25 14:06:47;218655409;43.21164;42.00603;-17393;0;16
Облако-облако;2023-09-25 14:06:54;217070116;43.0656899;42.16956;3199;7219;8
Облако-земля;2023-09-25 14:07:34;400070874;42.84017;43.0231;-28738;0;14
Облако-облако;2023-09-25 14:07:36;751695999;42.76236;43.5966;-4819;7665;7
Облако-земля;2023-09-25 14:07:41;735052940;43.0407;42.15849;-12575;0;12
Облако-облако;2023-09-25 14:07:42;869657749;42.77386;42.96035;-11509;4174;9
Облако-облако;2023-09-25 14:07:47;956990051;42.96911;43.15664;-200232;11548;16
Облако-облако;2023-09-25 14:07:57;919305369;43.0632;42.3438;-18004;14271;17
Облако-земля;2023-09-25 14:07:58;13784397;42.96784;42.29984;-11474;0;15
Облако-облако;2023-09-25 14:08:01;376050479;42.93524;41.72758;-4300;4187;7
Облако-облако;2023-09-25 14:08:01;370957805;42.91421;41.8533199;8460;7605;8
Облако-облако;2023-09-25 14:08:05;665734121;43.12545;42.20935;-3911;9381;6
Облако-земля;2023-09-25 14:08:11;942480353;42.79102;43.5688699;-14334;0;10
Облако-облако;2023-09-25 14:08:11;782844178;42.83011;43.7215599;4265;9944;8
Облако-облако;2023-09-25 14:08:20;215338139;43.03566;42.13774;-9393;15103;13
Облако-земля;2023-09-25 14:08:48;795416505;42.83902;43.02469;-12336;0;12
Облако-облако;2023-09-25 14:08:48;849238967;42.93549;43.1717299;-7140;15039;7
Облако-облако;2023-09-25 14:08:59;353345478;42.72243;42.82243;-3595;3732;7
Облако-облако;2023-09-25 14:09:07;61167943;42.94371;43.51897;4141;4399;6
Облако-облако;2023-09-25 14:09:07;57995610;42.75687;43.59071;4088;4546;5
Облако-земля;2023-09-25 14:09:08;903585347;43.04581;42.16371;-7767;0;9
Облако-земля;2023-09-25 14:09:08;841426321;42.90782;43.1133499;-16007;0;18
Облако-земля;2023-09-25 14:09:18;347976497;42.69019;43.76368;22824;0;18
Облако-земля;2023-09-25 14:09:37;508355406;42.75998;43.14421;-42175;0;16
Облако-земля;2023-09-25 14:09:48;672929081;43.04132;42.17038;-13249;0;15
Облако-земля;2023-09-25 14:10:26;706381836;43.02938;42.15227;27346;0;8
Облако-облако;2023-09-25 14:10:27;937573929;42.92401;41.71691;8144;10395;12
Облако-земля;2023-09-25 14:10:29;374041067;42.83538;43.02018;-15890;0;16
Облако-земля;2023-09-25 14:10:33;107743772;42.97881;42.27299;-52748;0;16
Облако-облако;2023-09-25 14:10:33;104875055;42.91096;42.39694;-11974;4291;9
Облако-облако;2023-09-25 14:10:45;108533047;42.7200599;43.2680999;10500;10365;8
Облако-земля;2023-09-25 14:10:46;942395035;42.72129;42.89797;-7487;0;8
Облако-облако;2023-09-25 14:11:02;188455076;43.04057;42.15102;3589;3627;6
Облако-облако;2023-09-25 14:11:02;188899974;43.16592;42.22057;7906;14862;9
Облако-земля;2023-09-25 14:11:09;38215000;42.7692;43.4424;-46220;0;9
Облако-земля;2023-09-25 14:11:09;113397268;42.76053;43.65081;-32546;0;14
Облако-облако;2023-09-25 14:11:27;491628743;43.04001;42.14864;-11064;14552;7
Облако-земля;2023-09-25 14:11:45;850824575;42.68455;43.7302899;-3699;0;8
Облако-земля;2023-09-25 14:11:59;609474290;42.70535;43.01106;-36647;0;11
Облако-земля;2023-09-25 14:12:02;161827598;42.88827;43.06768;-6312;0;10
Облако-облако;2023-09-25 14:12:08;307542604;42.74419;43.60875;3209;5425;5
Облако-земля;2023-09-25 14:12:21;217522601;43.02644;42.16327;-31541;0;14
Облако-облако;2023-09-25 14:12:36;142032724;42.92221;41.71111;12334;12565;11
Облако-земля;2023-09-25 14:12:50;645731780;42.74233;42.93922;-12056;0;12
Облако-облако;2023-09-25 14:12:50;393787794;42.7715;43.06854;-19485;3001;7
Облако-земля;2023-09-25 14:12:58;870592707;43.13491;42.11049;-40568;0;18
Облако-земля;2023-09-25 14:13:14;92390445;43.0398;42.1512699;18087;0;9
Облако-облако;2023-09-25 14:13:44;871608067;42.78464;43.04537;-6737;8244;11
Облако-земля;2023-09-25 14:13:45;593832133;42.87694;43.07476;-10672;0;12
Облако-земля;2023-09-25 14:13:49;281908045;42.76224;43.66833;-37482;0;15
Облако-облако;2023-09-25 14:13:54;635046255;42.6576;43.09678;4036;3553;6
Облако-земля;2023-09-25 14:13:55;836788073;43.03764;42.15297;-6825;0;7
Облако-облако;2023-09-25 14:13:55;851530888;43.15887;42.361;-6687;5278;10
Облако-облако;2023-09-25 14:13:55;848798840;43.16634;42.1922;-9215;7267;15
Облако-облако;2023-09-25 14:13:58;510715494;42.67459;42.63566;11348;7969;12
Облако-облако;2023-09-25 14:14:20;405219210;42.72586;42.92172;-3272;10433;8
Облако-земля;2023-09-25 14:15:13;433151513;43.18161;42.2348;-78985;0;17
Облако-земля;2023-09-25 14:15:20;805612588;42.88109;43.07942;-6094;0;10
Облако-облако;2023-09-25 14:15:48;879881747;42.63713;43.0907399;4872;4102;8
Облако-облако;2023-09-25 14:16:07;682615441;43.05037;42.1813;3111;5021;8
Облако-облако;2023-09-25 14:16:14;621910269;42.8425;43.07512;10437;6469;9
Облако-облако;2023-09-25 14:16:14;621177167;42.77895;42.96681;3667;3987;6
Облако-облако;2023-09-25 14:16:16;247972196;42.69466;43.08524;-5060;12836;7
Облако-земля;2023-09-25 14:16:16;390340273;42.90169;42.2629499;-25112;0;14
Облако-облако;2023-09-25 14:16:24;907999944;42.68361;43.72678;-6173;11094;11
Облако-земля;2023-09-25 14:16:55;53108837;43.04229;42.20224;-8206;0;12
Облако-земля;2023-09-25 14:17:27;997494616;43.02465;42.22557;-14840;0;14
Облако-земля;2023-09-25 14:17:29;682497704;42.76703;42.98814;-28496;0;13
Облако-земля;2023-09-25 14:17:30;637736081;42.7391099;43.63465;17161;0;10
Облако-облако;2023-09-25 14:17:43;303716304;42.73108;42.7630399;-9963;6053;8
Облако-облако;2023-09-25 14:17:43;339275718;42.66564;42.62188;-3172;5106;6
Облако-облако;2023-09-25 14:17:52;966655722;43.01508;42.20227;2721;10080;6
Облако-облако;2023-09-25 14:17:52;990648089;43.1586799;42.19407;-2453;7654;7
Облако-облако;2023-09-25 14:18:05;518116886;42.83384;43.05312;7226;9431;7
Облако-облако;2023-09-25 14:18:05;516412702;42.6724;43.07093;-6666;6606;7
Облако-облако;2023-09-25 14:18:05;515258586;42.71707;43.19242;9285;13390;7
Облако-земля;2023-09-25 14:18:14;993800185;42.77046;42.99731;-15019;0;13
Облако-облако;2023-09-25 14:18:20;536902602;43.0350899;42.17985;2506;3492;6
Облако-облако;2023-09-25 14:18:28;909585411;43.02473;42.15788;-2488;14053;6
Облако-облако;2023-09-25 14:18:42;154108542;42.6731;43.07351;-6001;4250;9
Облако-земля;2023-09-25 14:18:47;621454885;42.7022199;42.65842;-17485;0;15
Облако-земля;2023-09-25 14:18:58;329613742;42.7640699;43.00155;-4640;0;8
Облако-земля;2023-09-25 14:19:05;305943732;42.98294;42.27149;-16581;0;13
Облако-облако;2023-09-25 14:19:05;298576452;42.91925;42.1589699;-4598;3048;8
Облако-облако;2023-09-25 14:19:06;871711145;43.24191;41.22788;5249;10722;7
Облако-облако;2023-09-25 14:19:06;203315155;43.0125699;42.17832;8460;5219;7
Облако-земля;2023-09-25 14:19:22;787956040;43.04372;42.18855;-6487;0;10
Облако-земля;2023-09-25 14:19:40;408950788;42.78139;43.00425;-25035;0;16
Облако-облако;2023-09-25 14:19:41;577305360;42.65473;43.07322;3898;4996;7
Облако-земля;2023-09-25 14:20:10;804139884;43.01344;42.21834;-18916;0;14
Облако-земля;2023-09-25 14:20:15;572939867;42.73625;43.09456;-9122;0;11
Облако-облако;2023-09-25 14:20:21;711669658;41.01584;43.31567;-6720;5417;13
Облако-облако;2023-09-25 14:20:34;86001694;41.0025;43.3194;-3398;18851;6
Облако-земля;2023-09-25 14:20:42;234586631;42.96909;42.25261;-12506;0;11
Облако-облако;2023-09-25 14:20:43;786645298;42.66614;43.07907;2903;9735;5
Облако-облако;2023-09-25 14:20:55;521919808;42.79146;43.69119;-4773;16522;8
Облако-земля;2023-09-25 14:20:55;500553455;42.65736;43.83897;-23172;0;8
Облако-земля;2023-09-25 14:21:00;523267171;41.03229;43.36094;-7740;0;12
Облако-облако;2023-09-25 14:21:17;438771470;43.02413;42.20684;-3265;3056;6
Облако-земля;2023-09-25 14:21:37;386246396;41.02;43.32651;-8554;0;12
Облако-облако;2023-09-25 14:21:49;504019238;42.83676;43.1445;9693;5458;9
Облако-облако;2023-09-25 14:21:49;527644345;42.89575;42.98224;4795;4582;8
Облако-облако;2023-09-25 14:21:50;725160031;42.67311;42.6533;5004;4437;7
Облако-земля;2023-09-25 14:21:53;457130053;43.01731;42.20989;-25150;0;13
Облако-облако;2023-09-25 14:22:00;302657691;42.67249;43.06515;6305;17869;9
Облако-облако;2023-09-25 14:22:10;789852080;43.15902;41.65993;-4203;9467;11
Облако-облако;2023-09-25 14:22:18;67785467;42.70444;43.10245;-2548;18267;6
Облако-земля;2023-09-25 14:22:18;82509044;41.02941;43.31645;-10810;0;12
Облако-облако;2023-09-25 14:22:35;945478388;43.03665;42.16851;-2329;10157;5
Облако-земля;2023-09-25 14:23:15;853613056;42.63079;43.16691;-17222;0;16
Облако-облако;2023-09-25 14:23:16;829596264;42.7262;42.75754;9515;17970;8
Облако-облако;2023-09-25 14:23:21;486515136;42.78328;43.72403;-5271;11566;8
Облако-земля;2023-09-25 14:23:21;476943791;42.71616;43.62218;-60062;0;13
Облако-облако;2023-09-25 14:23:23;261325619;41.00922;43.33202;-6802;17818;12
Облако-земля;2023-09-25 14:23:24;276908381;43.02008;42.2144;-24592;0;15
Облако-облако;2023-09-25 14:23:24;244437711;43.10763;42.26624;-9896;5850;15
Облако-облако;2023-09-25 14:23:25;243847740;43.15964;41.66858;5808;12684;7
Облако-облако;2023-09-25 14:23:54;306677142;42.84328;43.36614;-17037;7317;9
Облако-земля;2023-09-25 14:23:54;307459379;42.7834;43.25133;-94533;0;10
Облако-земля;2023-09-25 14:23:57;72976237;41.35683;41.20824;-13075;0;16
Облако-земля;2023-09-25 14:24:00;621139663;41.03317;43.33271;-10080;0;12
Облако-облако;2023-09-25 14:24:05;860026857;43.00542;42.18251;2960;4037;7
Облако-облако;2023-09-25 14:24:05;855483726;43.0911;42.24761;5770;9010;7
Облако-земля;2023-09-25 14:24:20;824833548;43.11451;41.69196;-6989;0;11
Облако-облако;2023-09-25 14:24:26;367003485;42.99411;42.24927;6974;16699;10
Облако-облако;2023-09-25 14:24:27;714292975;41.0124;43.32793;3670;14796;6
Облако-облако;2023-09-25 14:24:35;965484375;42.65988;43.07076;3663;4955;8
Облако-земля;2023-09-25 14:24:50;88702162;43.00526;42.22716;-19051;0;13
Облако-земля;2023-09-25 14:24:58;175925523;42.6577;43.58327;60103;0;10
Облако-облако;2023-09-25 14:25:05;272574590;42.64483;43.08882;6530;15856;6
Облако-земля;2023-09-25 14:25:05;741379614;43.16097;41.67998;-13600;0;16
Облако-облако;2023-09-25 14:25:05;671513767;43.22255;41.90019;-6558;4921;8
Облако-земля;2023-09-25 14:25:11;510686659;42.76864;42.98003;11982;0;16
Облако-облако;2023-09-25 14:25:11;527702935;42.82044;43.15873;-12213;3003;14
Облако-облако;2023-09-25 14:25:16;482063752;42.97804;42.2476;1635;4170;5
Облако-облако;2023-09-25 14:25:16;481259032;43.05434;42.4189;5021;19651;7
Облако-облако;2023-09-25 14:25:29;32845271;41.04526;43.29039;4703;3039;8
Облако-облако;2023-09-25 14:25:30;861588580;43.14296;41.6804;3579;17159;7
Облако-земля;2023-09-25 14:25:38;474807292;42.63036;43.68759;-16123;0;14
Облако-земля;2023-09-25 14:25:39;815554775;42.6392499;43.73034;-25697;0;10
Облако-облако;2023-09-25 14:25:40;964354558;42.99238;42.25665;4910;14612;11
Облако-облако;2023-09-25 14:25:40;963347570;43.06291;42.3516;9668;7038;9
Облако-облако;2023-09-25 14:25:52;99699677;43.01063;42.21601;-6975;17713;12
Облако-земля;2023-09-25 14:25:55;249751492;42.64589;43.67102;-7205;0;10
Облако-облако;2023-09-25 14:25:59;276749903;43.2346999;41.7112399;-3408;9926;7
Облако-облако;2023-09-25 14:25:59;277353326;43.00475;42.26011;3478;4198;6
Облако-облако;2023-09-25 14:25:59;259796427;43.14577;41.66999;-2731;7507;8
Облако-облако;2023-09-25 14:26:01;130683783;42.65104;43.08845;3204;11386;7
Облако-земля;2023-09-25 14:26:12;786777556;42.99608;42.20906;-18420;0;16
Облако-облако;2023-09-25 14:26:13;862546687;43.13882;41.67462;3429;8276;9
Облако-облако;2023-09-25 14:26:21;16615413;42.68241;42.67057;15070;6428;16
Облако-облако;2023-09-25 14:26:22;265462949;42.77263;43.05641;4275;9322;6
Облако-облако;2023-09-25 14:26:26;461665475;43.0051;42.20994;3611;4611;8
Облако-земля;2023-09-25 14:26:35;111903698;42.6303;43.7066;-11553;0;9
Облако-земля;2023-09-25 14:26:35;9339424;42.76087;43.65848;-13151;0;8
Облако-облако;2023-09-25 14:26:37;505723096;43.14703;41.67386;6600;12556;10
Облако-облако;2023-09-25 14:26:38;986625421;42.9907899;42.25071;3983;18167;10
Облако-облако;2023-09-25 14:26:39;258417981;41.01908;43.3318;-5693;17081;10
Облако-земля;2023-09-25 14:26:55;701436286;42.99535;42.20671;-20825;0;12
Облако-облако;2023-09-25 14:26:58;791520513;43.0253299;42.1904899;4007;6431;10
Облако-земля;2023-09-25 14:26:59;424836493;43.15067;41.64508;-8261;0;12
Облако-облако;2023-09-25 14:27:03;645238873;42.7046;43.06506;3915;3037;7
Облако-облако;2023-09-25 14:27:08;945968420;43.14143;41.66357;2611;6377;7
Облако-облако;2023-09-25 14:27:10;815821160;42.6044;43.7006;4436;17350;8
Облако-облако;2023-09-25 14:27:21;594101180;42.99134;42.25261;5100;14736;12
Облако-облако;2023-09-25 14:27:31;815884342;42.75;43.00491;6714;3537;6
Облако-земля;2023-09-25 14:27:35;10676897;43.00717;42.21301;-23731;0;13
Облако-облако;2023-09-25 14:27:37;750190901;43.17045;41.65979;5341;14533;6
Облако-облако;2023-09-25 14:27:45;779504608;41.00805;43.33582;5805;17421;10
Облако-облако;2023-09-25 14:27:45;343104422;43.01812;42.22264;4342;13807;6
Облако-облако;2023-09-25 14:27:47;966648018;42.66621;43.0802;-4158;4597;6
Облако-облако;2023-09-25 14:27:57;386109034;43.1616;41.65772;3116;10815;8
Облако-облако;2023-09-25 14:28:05;364640402;41.00562;43.33724;3611;3018;9
Облако-облако;2023-09-25 14:28:05;444810303;43.01713;42.2242;4187;14259;8
Облако-облако;2023-09-25 14:28:16;722990665;43.16727;41.6458;4542;12516;6
Облако-земля;2023-09-25 14:28:22;448271208;43.00566;42.22442;-15551;0;14
Облако-облако;2023-09-25 14:28:25;470220883;43.00629;42.24118;-3236;17314;7
Облако-земля;2023-09-25 14:28:30;219216219;43.14636;41.67873;-8943;0;17
Облако-земля;2023-09-25 14:28:52;11582337;43.01141;42.23383;-14518;0;15
Облако-облако;2023-09-25 14:29:00;492394939;43.15189;41.66153;5207;11372;7
Облако-земля;2023-09-25 14:29:06;733785024;43.00613;42.21526;-10545;0;17
Облако-облако;2023-09-25 14:29:06;746336259;42.64015;43.70171;-4740;4121;8
Облако-облако;2023-09-25 14:29:06;732711381;42.74968;43.64668;-21181;5179;10
Облако-земля;2023-09-25 14:29:07;904352576;42.7390199;42.84375;-177163;0;12
Облако-земля;2023-09-25 14:29:07;920534011;42.48987;42.92644;-17833;0;7
Облако-облако;2023-09-25 14:29:08;266245938;42.99935;42.23982;2997;12872;5
Облако-облако;2023-09-25 14:29:08;26767625;42.73318;43.00338;4422;3003;5
Облако-облако;2023-09-25 14:29:24;532441512;43.13848;41.70338;4085;4553;8
Облако-облако;2023-09-25 14:29:30;89107573;43.01453;42.23122;5925;4496;6
Облако-облако;2023-09-25 14:29:34;610100164;42.70141;43.16729;8478;6916;9
Облако-земля;2023-09-25 14:29:40;890672765;42.71546;43.02011;-23437;0;14
Облако-облако;2023-09-25 14:29:45;340405517;43.12693;41.69839;4799;3623;9
Облако-земля;2023-09-25 14:29:46;640286536;43.00692;42.22434;-39566;0;14
Облако-облако;2023-09-25 14:29:46;610903455;43.09095;42.27158;-3705;3523;11
Облако-облако;2023-09-25 14:29:59;236262737;43.1636;41.70404;-2838;17099;5
Облако-земля;2023-09-25 14:30:05;962704355;42.99629;42.20942;-71511;0;8
Облако-облако;2023-09-25 14:30:12;250049709;42.7372;43.0042199;-4026;5020;7
Облако-земля;2023-09-25 14:30:17;324166874;41.01024;43.3264;18696;0;14
Облако-облако;2023-09-25 14:30:18;901147256;43.15826;41.65604;6910;10391;10
Облако-земля;2023-09-25 14:30:32;55965171;43.00175;42.20234;-36609;0;16
Облако-облако;2023-09-25 14:30:33;271571455;42.81237;43.11509;31436;5258;11
Облако-земля;2023-09-25 14:30:33;275438267;42.73747;43.00773;-9139;0;11
Облако-облако;2023-09-25 14:30:35;264391171;43.19815;41.78011;-16786;3524;11
Облако-облако;2023-09-25 14:30:49;3871318;42.9752;42.39429;7629;7195;9
Облако-облако;2023-09-25 14:30:49;931085614;42.71204;43.00703;-2606;10470;5
Облако-облако;2023-09-25 14:30:49;64433398;42.99321;42.23511;4223;5408;10
Облако-облако;2023-09-25 14:30:50;96472240;42.77168;43.11126;-5059;15842;8
Облако-облако;2023-09-25 14:30:50;309041153;41.42242;41.2488;6836;5956;12
Облако-облако;2023-09-25 14:30:54;644136212;43.15432;41.6499;7587;16587;7
Облако-облако;2023-09-25 14:30:54;646256932;43.21597;41.75985;4648;3887;9
Облако-земля;2023-09-25 14:31:00;488275228;42.99839;42.2112;-23508;0;18
Облако-облако;2023-09-25 14:31:01;922899610;42.77838;43.2029;6973;10361;8
Облако-земля;2023-09-25 14:31:02;197332369;42.72239;42.96358;-15014;0;13
Облако-земля;2023-09-25 14:31:07;698526705;42.72867;43.30896;-84350;0;10
Облако-земля;2023-09-25 14:31:07;927890888;42.63722;43.0763;-23742;0;11
Облако-облако;2023-09-25 14:31:11;253221151;43.15447;41.68349;2657;15291;7
Облако-земля;2023-09-25 14:31:11;588017813;42.62367;43.7040099;-7425;0;8
Облако-земля;2023-09-25 14:31:17;344081605;41.0145;43.34932;-14673;0;14
Облако-земля;2023-09-25 14:31:20;880145621;42.9976399;42.21127;-54364;0;12
Облако-облако;2023-09-25 14:31:27;341263436;43.01339;42.24422;2942;5841;8
Облако-облако;2023-09-25 14:31:28;452351611;42.72963;43.01227;5163;19488;6
Облако-облако;2023-09-25 14:31:37;998614606;42.6888999;43.68434;6275;9794;9
Облако-облако;2023-09-25 14:31:40;979626453;43.16536;41.64654;5196;5469;7
Облако-земля;2023-09-25 14:31:46;879175781;42.73005;42.98464;-11124;0;13
Облако-земля;2023-09-25 14:31:47;524895401;42.98065;42.22836;-15158;0;13
Облако-облако;2023-09-25 14:31:54;927504024;42.98827;42.2266199;-3847;5921;8
Облако-земля;2023-09-25 14:31:58;298349784;43.14125;41.67296;-3432;0;6
Облако-земля;2023-09-25 14:31:59;53553417;42.62853;43.70859;-3946;0;7
Облако-земля;2023-09-25 14:32:00;924913939;42.70933;43.69549;-4154;0;6
Облако-облако;2023-09-25 14:32:18;912829392;42.97202;42.2441;-3183;6068;6
Облако-облако;2023-09-25 14:32:32;956915735;42.7214;43.90659;-13600;5134;8
Облако-земля;2023-09-25 14:32:33;33851081;42.634;43.68801;-10128;0;9
Облако-земля;2023-09-25 14:32:33;389731028;42.7234399;42.9940799;-14930;0;14
Облако-облако;2023-09-25 14:32:33;8818456;42.54469;42.99959;-6908;17020;7
Облако-облако;2023-09-25 14:32:39;257082639;43.15302;41.6594;3791;8532;11
Облако-земля;2023-09-25 14:32:45;201927414;42.99894;42.24093;-33538;0;12
Облако-облако;2023-09-25 14:32:55;593965016;42.65856;43.0799499;3799;5059;7
Облако-земля;2023-09-25 14:32:58;498842198;41.00918;43.32653;-11141;0;13
Облако-земля;2023-09-25 14:32:58;484731983;41.07938;43.54592;-23509;0;11
Облако-облако;2023-09-25 14:33:04;306472135;43.12477;41.6616;-4760;12584;10
Облако-облако;2023-09-25 14:33:06;136615072;43.01798;42.23703;3391;9454;10
Облако-облако;2023-09-25 14:33:27;574402917;42.6340999;43.69899;-8427;10097;10
Облако-облако;2023-09-25 14:33:27;379298315;42.98165;42.27679;11287;16977;14
