Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-08-24 20:30:04;843991818;41.75485;41.0376;6305;4426;9
Облако-облако;2023-08-24 20:30:38;993552109;41.943;41.47552;4360;12803;6
Облако-облако;2023-08-24 20:30:38;199189629;41.91171;41.37642;-9237;5632;8
Облако-облако;2023-08-24 20:30:56;595198408;41.74078;40.88705;4472;16895;8
Облако-облако;2023-08-24 20:31:26;851667132;41.80108;41.10622;4290;15201;9
Облако-облако;2023-08-24 20:32:02;495615004;41.8279;41.05719;-4309;3093;7
Облако-облако;2023-08-24 20:32:04;483480453;41.65844;46.91615;-5315;3048;10
Облако-облако;2023-08-24 20:32:31;624103058;41.7816;41.09927;7335;11649;11
Облако-облако;2023-08-24 20:32:45;831904225;42.18647;41.73467;6204;13959;8
Облако-облако;2023-08-24 20:32:45;32173888;42.12959;41.52424;5022;3008;8
Облако-облако;2023-08-24 20:33:30;69274414;41.78639;41.0874;9311;4727;10
Облако-облако;2023-08-24 20:34:04;520558569;41.81701;41.08428;9016;6616;13
Облако-облако;2023-08-24 20:34:04;518517818;41.7411;40.90526;-4282;13521;8
Облако-облако;2023-08-24 20:34:16;244435885;42.09287;41.52331;3698;7414;7
Облако-облако;2023-08-24 20:34:51;58553847;41.7597;46.84244;-9466;5378;9
Облако-облако;2023-08-24 20:34:51;82772496;41.6640299;46.77791;-7025;18860;10
Облако-облако;2023-08-24 20:35:09;725549783;42.01684;41.58292;4605;7926;16
Облако-облако;2023-08-24 20:35:50;30910608;42.0101;41.37841;-5995;16830;8
Облако-облако;2023-08-24 20:35:55;572104635;41.78532;41.08244;2788;5381;6
Облако-облако;2023-08-24 20:36:22;653044792;41.65846;46.97634;-5284;3110;8
Облако-облако;2023-08-24 20:36:29;655397054;41.95282;41.4409599;5037;7487;8
Облако-облако;2023-08-24 20:36:35;746365636;41.77725;41.1177599;9092;14048;12
Облако-облако;2023-08-24 20:36:36;218917449;41.9500699;41.24574;-3269;18336;10
Облако-облако;2023-08-24 20:37:13;314915337;41.95018;41.45741;3164;14153;6
Облако-земля;2023-08-24 20:37:41;890945000;41.75589;46.6512;-11177;0;10
Облако-облако;2023-08-24 20:37:46;355608411;41.79608;46.92629;-20078;3021;11
Облако-облако;2023-08-24 20:37:50;544936448;41.92721;41.47614;2927;4280;6
Облако-облако;2023-08-24 20:38:39;172179262;41.95106;41.45047;4647;7907;11
Облако-облако;2023-08-24 20:38:59;102317958;41.66411;46.99844;6551;3024;9
Облако-облако;2023-08-24 20:39:13;997342266;41.77878;41.13739;7080;10750;9
Облако-облако;2023-08-24 20:41:13;124647172;41.77892;41.17215;4413;11310;7
Облако-облако;2023-08-24 20:43:37;108114651;42.11582;41.48936;7708;13169;8
Облако-облако;2023-08-24 20:44:01;757881854;42.08231;41.51473;2641;3013;8
Облако-облако;2023-08-24 20:44:02;719186958;41.21842;40.27201;-5757;3126;15
Облако-облако;2023-08-24 20:44:56;307510980;41.94408;41.4413;-10270;3069;17
Облако-облако;2023-08-24 20:44:56;327672123;42.13414;41.51606;6110;7121;7
Облако-облако;2023-08-24 20:45:36;924317146;42.03617;41.51158;-3040;6257;11
Облако-земля;2023-08-24 20:45:37;127005470;41.94733;41.46117;-15230;0;13
Облако-облако;2023-08-24 20:45:44;864106714;41.7727099;41.0394099;13015;17708;12
Облако-облако;2023-08-24 20:45:44;863399996;41.8282;41.18954;17288;7510;15
Облако-облако;2023-08-24 20:45:57;858538442;42.05692;41.48744;3927;9781;8
Облако-облако;2023-08-24 20:45:57;953452368;41.92941;41.46775;-4910;5226;12
Облако-облако;2023-08-24 20:46:21;687939663;42.10291;41.51396;5121;4195;6
Облако-облако;2023-08-24 20:46:21;647204547;41.94061;41.46117;7409;18533;10
Облако-облако;2023-08-24 20:46:49;716175530;41.94698;41.45042;4700;18600;8
Облако-облако;2023-08-24 20:46:49;675289871;42.05853;41.50009;2982;3002;8
Облако-облако;2023-08-24 20:47:02;225517405;42.09669;41.73442;-6431;3021;10
Облако-земля;2023-08-24 20:47:02;251970759;42.03014;41.52221;-8624;0;13
Облако-земля;2023-08-24 20:47:05;55386096;41.95071;41.41665;-14684;0;11
Облако-земля;2023-08-24 20:47:29;127749327;41.88889;46.5232699;-12302;0;13
Облако-земля;2023-08-24 20:48:03;556374798;41.9513;41.47961;-12475;0;13
Облако-земля;2023-08-24 20:48:15;218653756;42.03033;46.87938;-17642;0;9
Облако-облако;2023-08-24 20:48:15;380603442;41.98216;46.49843;-3625;17322;6
Облако-облако;2023-08-24 20:48:15;190735487;41.74823;46.7029;-9379;3520;9
Облако-земля;2023-08-24 20:48:28;866942670;42.03781;41.53537;-21974;0;13
Облако-облако;2023-08-24 20:48:45;915327972;41.94011;41.46628;4232;5131;11
Облако-облако;2023-08-24 20:48:56;358801390;41.77199;41.01915;10715;9838;14
Облако-облако;2023-08-24 20:49:41;183402989;42.10537;41.81786;2999;3041;7
Облако-земля;2023-08-24 20:49:47;412921457;42.0312399;41.53774;-35335;0;11
Облако-земля;2023-08-24 20:49:51;92206042;41.89293;46.60663;-15561;0;11
Облако-земля;2023-08-24 20:50:51;30533256;41.77539;41.02103;-7470;0;14
Облако-земля;2023-08-24 20:52:57;788798694;41.9070899;41.07586;12022;0;9
Облако-облако;2023-08-24 20:53:01;711556332;41.96625;46.559;-4391;16071;8
Облако-облако;2023-08-24 20:53:31;760399815;41.91407;46.64594;-13029;17456;7
Облако-земля;2023-08-24 20:53:44;761035715;41.99604;46.96982;8734;0;8
Облако-облако;2023-08-24 20:55:03;375634659;41.73913;41.02944;-10447;9651;15
Облако-земля;2023-08-24 20:55:30;53790569;41.4149;40.19598;-17336;0;12
Облако-облако;2023-08-24 20:55:47;517320581;41.93636;41.09713;6005;9870;13
Облако-земля;2023-08-24 20:56:06;575248017;41.74531;41.04708;-14620;0;15
Облако-земля;2023-08-24 20:56:39;784665646;41.3373599;40.14984;-9753;0;14
Облако-облако;2023-08-24 20:57:20;714837516;41.98007;46.48609;-3670;16161;6
Облако-облако;2023-08-24 20:57:33;661602707;41.74573;41.05849;6119;19989;12
Облако-облако;2023-08-24 20:57:59;727282028;41.82293;46.33218;-5820;3023;11
Облако-земля;2023-08-24 20:57:59;708172069;41.853;46.56351;-7957;0;11
Облако-облако;2023-08-24 20:58:28;74318246;41.75118;41.06408;3871;15497;11
Облако-облако;2023-08-24 20:58:28;70947602;41.8007599;41.1751099;10447;16618;8
Облако-облако;2023-08-24 20:59:07;673146178;41.86298;41.27028;3666;15022;9
Облако-земля;2023-08-24 20:59:10;677653090;41.80475;46.99089;-26295;0;9
Облако-земля;2023-08-24 20:59:31;483940087;41.96718;41.24882;13311;0;7
Облако-облако;2023-08-24 20:59:49;621631129;41.72893;46.9375;-5990;7703;8
Облако-земля;2023-08-24 20:59:49;623392045;41.90262;46.7064;-28573;0;17
Облако-земля;2023-08-24 21:00:16;483280984;41.81722;41.1422;-9449;0;9
Облако-земля;2023-08-24 21:00:16;138552146;41.75043;41.05814;-15028;0;12
Облако-облако;2023-08-24 21:00:19;704525539;41.88145;41.27502;14088;9843;15
Облако-облако;2023-08-24 21:00:42;831834291;41.82952;40.97796;2776;10883;7
Облако-облако;2023-08-24 21:00:42;841508681;41.98064;41.07156;-3314;19943;6
Облако-земля;2023-08-24 21:00:46;832823589;41.86575;41.29628;14615;0;14
Облако-земля;2023-08-24 21:01:01;976467875;41.90077;46.64852;-28869;0;12
Облако-облако;2023-08-24 21:01:10;379895701;41.86365;41.29741;3762;11789;7
Облако-облако;2023-08-24 21:01:26;56026981;41.8217;41.00275;15827;6401;10
Облако-облако;2023-08-24 21:01:34;332240832;41.92064;41.09762;6137;3515;10
Облако-облако;2023-08-24 21:01:34;295865251;41.85149;40.96297;3495;7883;6
Облако-земля;2023-08-24 21:01:49;149817338;41.85833;41.29379;10265;0;16
Облако-облако;2023-08-24 21:02:01;388304941;41.87506;41.32627;5196;14242;7
Облако-земля;2023-08-24 21:02:03;708549462;42.04253;41.5376;-10753;0;12
Облако-облако;2023-08-24 21:02:04;223623558;41.85381;40.97207;4252;9505;8
Облако-облако;2023-08-24 21:02:28;338275346;41.87115;41.3074;14461;19944;15
Облако-облако;2023-08-24 21:02:39;212434568;41.85149;40.9750299;4176;19813;7
Облако-земля;2023-08-24 21:02:46;222687527;41.86741;41.30774;-10979;0;10
Облако-облако;2023-08-24 21:02:52;229521887;41.95225;46.83571;-4369;17832;6
Облако-облако;2023-08-24 21:03:19;521989780;41.85214;41.2593;5370;7097;15
Облако-земля;2023-08-24 21:03:19;7411000;41.8372;40.9305;342;0;5
Облако-земля;2023-08-24 21:03:19;717515405;41.87432;40.8777199;-43085;0;7
Облако-облако;2023-08-24 21:03:19;31160641;41.91044;41.13486;4234;6872;8
Облако-земля;2023-08-24 21:03:20;977234000;41.9276;46.5997;-9512;0;6
Облако-облако;2023-08-24 21:03:32;72941418;41.82417;46.51546;-12572;15183;10
Облако-земля;2023-08-24 21:03:37;611787698;41.86306;41.31691;14732;0;16
Облако-облако;2023-08-24 21:03:51;548921484;41.85824;40.98168;7900;14796;12
Облако-земля;2023-08-24 21:04:03;899251917;41.86283;41.27619;-39737;0;16
Облако-облако;2023-08-24 21:04:25;666566028;42.03061;46.9614199;12390;19901;8
Облако-облако;2023-08-24 21:04:29;48017669;41.83969;40.97971;8819;19894;11
Облако-облако;2023-08-24 21:04:38;480359629;41.85304;41.30717;-4355;14356;13
Облако-облако;2023-08-24 21:04:45;489519357;41.80697;41.06362;4560;8658;7
Облако-облако;2023-08-24 21:04:45;484171801;41.81758;41.24955;7011;17643;15
Облако-облако;2023-08-24 21:04:57;617583985;41.85514;41.29671;-2811;10244;5
Облако-облако;2023-08-24 21:05:21;123589975;41.88548;41.30544;4381;18283;7
Облако-облако;2023-08-24 21:05:21;414405425;41.88147;41.45055;-10502;3495;12
Облако-земля;2023-08-24 21:05:22;845328589;41.88559;41.14918;31400;0;15
Облако-облако;2023-08-24 21:05:22;842820879;41.82906;40.98145;9249;14250;10
Облако-облако;2023-08-24 21:05:25;5156825;41.80986;46.51318;9759;14482;9
Облако-облако;2023-08-24 21:05:53;749243516;42.0031899;41.35094;11917;10094;8
Облако-облако;2023-08-24 21:05:53;754967014;41.84021;41.2817999;4792;12007;8
Облако-облако;2023-08-24 21:06:20;224290049;41.8561;41.2776799;-6366;11842;14
Облако-земля;2023-08-24 21:06:32;568880319;41.84028;41.00119;-19168;0;13
Облако-облако;2023-08-24 21:06:43;349839282;41.87463;41.30345;7746;10751;13
Облако-облако;2023-08-24 21:07:08;548055825;41.86186;41.28794;9434;11536;10
Облако-земля;2023-08-24 21:07:21;866279303;41.84342;46.97993;-11584;0;13
Облако-облако;2023-08-24 21:07:22;831932933;41.81541;46.40031;7817;6847;10
Облако-облако;2023-08-24 21:07:39;927442920;41.92862;41.59961;9746;7123;12
Облако-земля;2023-08-24 21:07:39;538518898;41.86276;41.27203;-24445;0;14
Облако-облако;2023-08-24 21:07:40;445455599;41.82923;40.99065;4117;10678;9
Облако-облако;2023-08-24 21:07:40;486002212;41.92886;41.02558;4746;8407;8
Облако-облако;2023-08-24 21:07:40;461956476;41.86068;41.15133;7531;19112;11
Облако-облако;2023-08-24 21:07:56;985593523;41.86725;41.29184;6668;18959;12
Облако-земля;2023-08-24 21:07:57;52114648;41.96131;41.35499;-4198;0;8
Облако-облако;2023-08-24 21:08:08;76278046;41.8733099;41.28393;4598;3146;6
Облако-облако;2023-08-24 21:08:08;434848692;42.01052;41.37201;-3112;13677;7
Облако-земля;2023-08-24 21:08:13;324829329;41.82689;46.56275;-7484;0;11
Облако-облако;2023-08-24 21:08:13;324101861;41.86818;46.38483;-3770;17649;7
Облако-облако;2023-08-24 21:08:20;929920215;41.93777;41.33889;3614;13364;7
Облако-облако;2023-08-24 21:08:20;755627755;42.04643;41.33912;-2715;9816;7
Облако-облако;2023-08-24 21:08:37;711018368;42.0032;41.37035;7437;3002;8
Облако-облако;2023-08-24 21:08:37;587660083;41.89401;41.3008499;14694;7944;13
Облако-земля;2023-08-24 21:08:47;312141351;41.83558;40.99658;-63897;0;18
Облако-облако;2023-08-24 21:08:47;230951772;41.69873;41.19068;-8579;15366;13
Облако-облако;2023-08-24 21:08:47;227523173;41.8906599;41.19012;-35879;3011;20
Облако-облако;2023-08-24 21:08:54;130775993;41.87116;41.29435;6624;16036;12
Облако-облако;2023-08-24 21:08:54;196634846;42.03129;41.35642;3840;3000;7
Облако-облако;2023-08-24 21:09:08;80075419;41.92663;46.75482;-11718;3002;8
Облако-земля;2023-08-24 21:09:10;44196547;41.87228;41.28066;-40517;0;16
Облако-облако;2023-08-24 21:09:10;30140122;41.94893;41.41436;-7521;7855;13
Облако-земля;2023-08-24 21:09:17;160340343;41.97527;46.84783;-59731;0;12
Облако-облако;2023-08-24 21:09:19;243281561;41.8597899;41.33584;5126;17245;11
Облако-облако;2023-08-24 21:09:19;423713342;41.90902;41.50589;-6790;5317;11
Облако-земля;2023-08-24 21:09:35;45022408;41.86928;41.2993;21359;0;15
Облако-облако;2023-08-24 21:09:48;757770349;42.00982;41.38374;4469;3010;7
Облако-облако;2023-08-24 21:09:48;760812976;41.94869;41.57038;13567;4971;12
Облако-земля;2023-08-24 21:09:59;152715305;41.90645;41.14615;39235;0;17
Облако-облако;2023-08-24 21:09:59;203300045;41.83824;40.99083;6786;11301;12
Облако-облако;2023-08-24 21:10:12;635119082;41.89094;41.2898;8258;8215;14
Облако-облако;2023-08-24 21:10:12;568252550;42.0353;41.39935;4300;3002;9
Облако-земля;2023-08-24 21:10:19;18841000;41.7844;46.9570999;-10280;0;7
Облако-земля;2023-08-24 21:10:21;684529855;41.86708;41.28105;-32201;0;13
Облако-облако;2023-08-24 21:10:21;681386015;41.99715;41.34239;-3809;4591;7
Облако-земля;2023-08-24 21:10:36;350121369;41.86247;41.33359;12265;0;7
Облако-земля;2023-08-24 21:10:40;964344000;41.8468;46.4369;-9316;0;7
Облако-облако;2023-08-24 21:10:54;821584080;41.87473;41.3088;-4600;7952;8
Облако-облако;2023-08-24 21:10:54;830514537;41.9773;41.43328;5498;3007;11
Облако-облако;2023-08-24 21:10:58;989138111;41.91482;46.69849;-3579;16751;6
Облако-земля;2023-08-24 21:11:13;54912834;41.8794899;41.30801;12176;0;10
Облако-облако;2023-08-24 21:11:13;200328238;41.90833;41.47515;-7216;10565;7
Облако-облако;2023-08-24 21:11:27;486592655;41.88178;41.30055;6816;7695;8
Облако-облако;2023-08-24 21:11:27;468974798;42.02022;41.39265;4996;5033;12
Облако-облако;2023-08-24 21:11:29;375152240;41.90463;41.18579;21923;6124;10
Облако-облако;2023-08-24 21:11:29;381812214;41.8337999;41.02976;5767;18017;7
Облако-облако;2023-08-24 21:11:49;743130244;41.99441;41.31984;2481;17120;7
Облако-облако;2023-08-24 21:11:49;783443017;41.9046;41.30112;-2755;9981;6
Облако-облако;2023-08-24 21:12:01;724996633;41.88052;41.32539;4868;12693;11
Облако-земля;2023-08-24 21:12:11;55354000;41.8677;46.4212;-17197;0;5
Облако-земля;2023-08-24 21:12:11;103294254;41.812;46.53825;-8738;0;9
Облако-земля;2023-08-24 21:12:23;588975032;41.8711;41.34869;-56238;0;18
Облако-облако;2023-08-24 21:12:45;914346597;41.9032;41.30318;4751;11085;10
Облако-земля;2023-08-24 21:13:05;273171616;41.88439;41.29384;-14308;0;11
Облако-земля;2023-08-24 21:13:05;301741027;41.9119;41.4677;11349;0;11
Облако-земля;2023-08-24 21:13:12;970833910;41.80673;40.94329;-13783;0;10
Облако-облако;2023-08-24 21:13:13;162904903;41.84753;41.14361;-6001;8161;10
Облако-облако;2023-08-24 21:13:16;407884805;41.8920699;41.40273;4284;3266;10
Облако-облако;2023-08-24 21:13:24;500648224;41.89559;41.29572;7712;4499;14
Облако-облако;2023-08-24 21:13:24;402095012;41.98585;41.32527;3866;5650;6
Облако-земля;2023-08-24 21:13:37;146342811;41.88167;41.27855;-52400;0;13
Облако-облако;2023-08-24 21:13:57;101028424;41.8766;41.31187;8011;3016;9
Облако-облако;2023-08-24 21:13:57;423206853;41.92273;41.5092799;8441;3086;8
Облако-облако;2023-08-24 21:13:57;180448623;42.03987;41.36562;3793;18624;7
Облако-облако;2023-08-24 21:14:08;915465151;41.89253;41.29446;4317;17436;11
Облако-облако;2023-08-24 21:14:27;980082386;41.90114;41.29989;4653;10527;11
Облако-облако;2023-08-24 21:14:30;869720245;41.7923199;40.97492;3263;11178;7
Облако-земля;2023-08-24 21:14:33;787739883;42.00803;46.28928;13147;0;7
Облако-облако;2023-08-24 21:14:33;806758427;41.83206;46.58017;18218;6409;12
Облако-облако;2023-08-24 21:14:38;964767688;41.87684;41.30595;4899;5058;6
Облако-облако;2023-08-24 21:14:38;935877635;42.04907;41.3905;5270;7017;7
Облако-облако;2023-08-24 21:14:48;375972807;41.87213;41.32477;2701;18996;6
Облако-облако;2023-08-24 21:14:48;377287400;41.99649;41.42161;9288;11043;11
Облако-облако;2023-08-24 21:14:54;657581948;41.9033299;41.30852;4928;16184;12
Облако-облако;2023-08-24 21:14:59;606263892;41.89707;41.33636;-3524;16655;8
Облако-облако;2023-08-24 21:15:05;222374907;42.07089;41.40967;3893;3023;8
Облако-облако;2023-08-24 21:15:05;165882692;41.8733;41.336;4248;6244;7
Облако-земля;2023-08-24 21:15:05;545120000;41.8296;46.9279;-11236;0;9
Облако-земля;2023-08-24 21:15:05;880022356;41.95094;46.81591;-6533;0;6
Облако-облако;2023-08-24 21:15:12;569934941;41.91605;41.31928;5875;12004;6
Облако-облако;2023-08-24 21:15:21;599717426;41.89978;41.33706;5920;12886;10
Облако-земля;2023-08-24 21:15:22;380541390;41.8172799;40.98357;-59033;0;22
Облако-облако;2023-08-24 21:15:27;455612051;41.91277;41.31929;6636;5297;7
Облако-облако;2023-08-24 21:15:27;631452436;42.0090999;41.38284;-6566;11770;7
Облако-облако;2023-08-24 21:15:37;487935305;41.86733;41.32661;9078;5657;12
Облако-облако;2023-08-24 21:15:37;533036344;42.03995;41.38694;6671;8327;6
Облако-облако;2023-08-24 21:15:40;80990535;41.92598;41.32566;3531;7699;7
Облако-облако;2023-08-24 21:15:44;906725048;42.01606;41.41475;-3952;10789;7
Облако-облако;2023-08-24 21:15:45;398068102;41.8991;41.3107;3436;12640;6
Облако-облако;2023-08-24 21:15:50;522275969;41.86103;41.16298;-3082;14849;6
Облако-облако;2023-08-24 21:15:50;762189460;41.90524;41.37834;-3931;6836;10
Облако-облако;2023-08-24 21:15:56;749214906;41.89902;41.31281;4514;11635;7
Облако-облако;2023-08-24 21:16:02;836190619;41.98106;41.5092;5065;7261;8
Облако-облако;2023-08-24 21:16:02;630402571;41.88961;41.3659;6417;3082;13
Облако-облако;2023-08-24 21:16:10;613546860;41.87219;41.326;5802;3791;11
Облако-облако;2023-08-24 21:16:15;64845476;41.9104699;41.34056;4328;9843;7
Облако-земля;2023-08-24 21:16:26;915503117;41.83444;46.54237;-17880;0;8
Облако-облако;2023-08-24 21:16:27;20992144;41.90296;41.36271;5603;19584;11
Облако-облако;2023-08-24 21:16:32;590138414;41.88314;41.3227;13112;19177;15
Облако-облако;2023-08-24 21:16:37;212151796;41.93544;41.39793;-5494;10496;10
Облако-облако;2023-08-24 21:16:40;515597738;41.97363;41.46807;4676;7993;9
Облако-облако;2023-08-24 21:16:48;695467616;41.90644;41.17131;-7969;4712;9
Облако-облако;2023-08-24 21:16:48;498682125;41.89045;41.37501;-15518;16403;6
Облако-облако;2023-08-24 21:16:52;127713184;41.90646;41.30827;4062;19994;12
Облако-облако;2023-08-24 21:16:56;169031681;41.90434;41.35839;5827;5042;11
Облако-облако;2023-08-24 21:17:01;230662295;41.90147;41.30885;-2779;12854;5
Облако-облако;2023-08-24 21:17:11;454226141;41.89774;41.31233;3374;6775;8
Облако-облако;2023-08-24 21:17:16;618881194;41.91736;41.33221;3485;3467;7
Облако-облако;2023-08-24 21:17:16;960216293;42.01662;41.42517;3192;3030;8
Облако-облако;2023-08-24 21:17:24;140304705;42.10831;41.40629;5631;19702;7
Облако-облако;2023-08-24 21:17:24;171781782;41.90364;41.34798;3994;18125;6
Облако-земля;2023-08-24 21:17:29;756826185;41.88988;41.30833;-5097;0;11
Облако-земля;2023-08-24 21:17:34;259487651;41.0814499;40.19897;-48187;0;15
Облако-земля;2023-08-24 21:17:34;253280238;41.14146;40.37421;-18294;0;19
Облако-облако;2023-08-24 21:17:34;150493700;41.9187299;41.33156;6405;14918;10
Облако-облако;2023-08-24 21:17:38;563517966;41.91542;41.35431;2534;6540;7
Облако-облако;2023-08-24 21:17:42;429931343;41.87943;41.33543;4602;14159;6
Облако-облако;2023-08-24 21:17:42;676966981;42.01706;41.41997;2131;4300;8
Облако-земля;2023-08-24 21:17:44;716105325;41.8081;40.99009;-24249;0;11
Облако-облако;2023-08-24 21:17:45;884584993;41.89967;41.34843;4421;6818;6
Облако-облако;2023-08-24 21:17:49;159866616;41.88264;41.34581;2820;6183;6
Облако-облако;2023-08-24 21:17:52;418470680;42.10329;41.43887;6752;6227;7
Облако-облако;2023-08-24 21:17:52;330950304;41.938;41.33961;-3308;6491;7
Облако-облако;2023-08-24 21:17:57;580050;41.92514;41.3586699;16730;3009;12
Облако-облако;2023-08-24 21:17:57;218548856;42.01873;41.58921;8479;9706;13
Облако-облако;2023-08-24 21:17:57;539933005;41.82909;41.35636;-3286;6666;7
Облако-облако;2023-08-24 21:18:04;411632432;41.94038;46.84718;-25615;6567;8
Облако-земля;2023-08-24 21:18:04;462893000;41.8253;46.5578999;-16590;0;5
Облако-земля;2023-08-24 21:18:04;436513051;41.80788;46.68991;-20802;0;9
Облако-облако;2023-08-24 21:18:06;580057043;41.9717399;41.34875;5874;14760;8
Облако-облако;2023-08-24 21:18:08;8350303;41.98878;41.49863;8669;11746;8
Облако-облако;2023-08-24 21:18:19;890844946;41.90864;41.36544;11198;3009;11
Облако-облако;2023-08-24 21:18:19;896407749;42.06362;41.4290499;5051;10161;6
Облако-земля;2023-08-24 21:18:23;937936764;41.8988299;41.31119;-25427;0;11
Облако-облако;2023-08-24 21:18:25;853502151;42.01045;46.74998;-7804;6446;7
Облако-облако;2023-08-24 21:18:26;491902816;42.07092;41.41006;-9078;14910;8
Облако-облако;2023-08-24 21:18:30;579211684;41.90023;41.35307;-2416;6241;5
Облако-облако;2023-08-24 21:18:31;25009768;41.98701;41.52949;-10894;16271;11
Облако-облако;2023-08-24 21:18:34;74981974;41.89318;41.31991;4339;13312;8
Облако-облако;2023-08-24 21:18:36;910994215;41.90053;41.32192;-5804;15739;14
Облако-земля;2023-08-24 21:18:36;984480279;41.80366;41.33019;4484;0;7
Облако-облако;2023-08-24 21:18:39;592097780;41.88823;41.3680499;5710;3002;10
Облако-облако;2023-08-24 21:18:40;874059682;41.90837;41.33459;5374;9627;7
Облако-облако;2023-08-24 21:18:43;522812479;41.9338399;41.33329;-6793;14937;7
Облако-облако;2023-08-24 21:18:45;402992127;41.85383;41.37654;-3619;18895;8
Облако-облако;2023-08-24 21:18:45;542478351;41.98096;41.5592;-13787;3013;8
Облако-земля;2023-08-24 21:18:47;301536000;41.9152;41.3028;-13145;0;5
Облако-облако;2023-08-24 21:18:47;325607812;41.97214;41.51305;-4532;15513;13
Облако-облако;2023-08-24 21:18:48;383338627;41.86087;46.66333;-16400;3102;8
Облако-облако;2023-08-24 21:18:49;686559315;41.95785;41.3362;-3318;10074;14
Облако-облако;2023-08-24 21:18:55;471071968;41.89692;41.34446;3618;9900;6
Облако-облако;2023-08-24 21:18:55;610027155;42.00903;41.38306;-3235;7242;6
Облако-облако;2023-08-24 21:18:59;438414768;41.92681;41.35342;-6559;3559;10
Облако-облако;2023-08-24 21:19:05;783165794;41.87373;41.31393;5202;4001;10
Облако-земля;2023-08-24 21:19:08;928368696;41.7632;41.30245;-4518;0;10
Облако-земля;2023-08-24 21:19:10;913115206;41.89199;41.31879;-25899;0;11
Облако-облако;2023-08-24 21:19:11;38336651;41.87685;41.48885;-5480;3009;12
Облако-облако;2023-08-24 21:19:14;422744104;41.86171;41.32444;4403;7542;6
Облако-облако;2023-08-24 21:19:18;743412562;41.91781;41.34852;-7790;8841;10
Облако-земля;2023-08-24 21:19:18;831233077;42.09084;41.36369;-4629;0;10
Облако-облако;2023-08-24 21:19:21;306411775;41.87815;41.35956;2989;8513;5
Облако-облако;2023-08-24 21:19:24;206103061;41.91865;41.3379199;-5453;14337;11
Облако-облако;2023-08-24 21:19:26;504692524;41.9671499;41.48196;9769;3658;14
Облако-облако;2023-08-24 21:19:26;729921515;41.88596;41.35648;4302;11151;7
Облако-облако;2023-08-24 21:19:31;439550012;41.87156;41.3636;3544;14140;6
Облако-облако;2023-08-24 21:19:33;546225049;42.06227;41.40196;5933;3009;6
Облако-облако;2023-08-24 21:19:35;798937638;41.90337;41.34816;7111;14200;8
Облако-облако;2023-08-24 21:19:35;668609622;42.05731;41.38815;2869;10448;10
Облако-облако;2023-08-24 21:19:35;764684862;41.9437799;41.5371499;-3312;3538;7
Облако-облако;2023-08-24 21:19:37;726048474;41.93136;41.36951;-3192;12234;7
Облако-земля;2023-08-24 21:19:38;618343900;41.89478;41.33902;-5967;0;7
Облако-облако;2023-08-24 21:19:38;626214094;41.93665;41.62322;4431;3025;10
Облако-облако;2023-08-24 21:19:42;209417473;42.08337;41.41772;2459;8564;7
Облако-облако;2023-08-24 21:19:42;86420414;41.90619;41.35515;3210;3101;6
Облако-облако;2023-08-24 21:19:46;834221053;41.9351;41.39373;4042;17850;10
Облако-облако;2023-08-24 21:19:49;734212354;41.90549;41.34279;7476;3000;9
Облако-земля;2023-08-24 21:19:50;22030594;41.09226;40.23572;-25040;0;14
Облако-облако;2023-08-24 21:19:50;23601878;41.1419;40.48789;7124;13402;8
Облако-облако;2023-08-24 21:19:53;258965333;41.91269;41.33167;4029;9468;6
Облако-облако;2023-08-24 21:19:53;275885647;42.0698999;41.4159999;5087;3001;6
Облако-облако;2023-08-24 21:19:55;420783420;42.04758;41.44685;2906;8319;7
Облако-облако;2023-08-24 21:19:59;726774585;42.03521;41.36384;-4545;10087;13
Облако-облако;2023-08-24 21:19:59;444195824;41.95136;41.56646;9757;4845;15
Облако-земля;2023-08-24 21:19:59;678057758;41.87159;41.36087;-5032;0;12
Облако-облако;2023-08-24 21:20:07;55422294;41.87492;41.34473;4196;14803;5
Облако-облако;2023-08-24 21:20:09;167553507;41.92404;41.36156;6279;18489;9
Облако-облако;2023-08-24 21:20:10;984751909;41.90023;41.3338899;6662;19935;11
Облако-облако;2023-08-24 21:20:13;734076856;41.90037;41.35743;2371;7793;6
Облако-облако;2023-08-24 21:20:20;430507238;41.9350499;41.40096;5769;3002;10
Облако-облако;2023-08-24 21:20:22;482782525;42.03169;41.35054;-3688;9532;7
Облако-облако;2023-08-24 21:20:22;149010100;41.865;41.36589;3298;6473;6
Облако-облако;2023-08-24 21:20:22;338619319;41.92574;41.55065;-8181;10259;14
Облако-облако;2023-08-24 21:20:24;18456837;42.01337;41.43304;-2666;16096;7
Облако-облако;2023-08-24 21:20:26;463300715;41.87328;41.38481;5462;16327;6
Облако-облако;2023-08-24 21:20:28;875453873;41.91505;41.34788;2888;19792;9
Облако-облако;2023-08-24 21:20:28;779206232;42.05638;41.39713;3620;8248;7
Облако-облако;2023-08-24 21:20:32;361289831;41.93456;41.32095;-4822;16817;8
Облако-облако;2023-08-24 21:20:35;201516780;41.96013;41.27003;-4119;14324;7
Облако-облако;2023-08-24 21:20:36;515970403;41.89752;41.3511;3225;9851;6
Облако-облако;2023-08-24 21:20:39;233914972;41.9594;41.53794;7401;16157;10
