Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-05-13 13:15:24;5198172;41.55051;43.0085;5447;11593;9
Облако-облако;2023-05-13 13:15:24;27668682;41.6993099;42.9572;3201;10940;7
Облако-облако;2023-05-13 13:15:26;424352630;41.42797;43.25489;-2868;13929;6
Облако-земля;2023-05-13 13:15:32;155179846;41.07239;43.1345;-4118;0;10
Облако-земля;2023-05-13 13:15:35;839213032;41.69856;43.10396;-2710;0;7
Облако-облако;2023-05-13 13:15:35;536824704;41.49162;43.14167;4669;6294;8
Облако-земля;2023-05-13 13:15:37;929402770;41.36405;43.3411199;-6481;0;12
Облако-земля;2023-05-13 13:16:09;559302683;41.51924;43.15545;-10946;0;9
Облако-облако;2023-05-13 13:16:13;624449395;41.41235;43.28474;-4560;10270;8
Облако-облако;2023-05-13 13:16:15;364208199;41.08879;43.07182;-3070;13769;6
Облако-облако;2023-05-13 13:16:17;115676288;41.42271;43.42713;-3036;5808;7
Облако-облако;2023-05-13 13:16:17;227331555;41.32095;43.4423;-2527;16884;5
Облако-земля;2023-05-13 13:16:25;476089468;41.14579;43.12218;-6118;0;9
Облако-земля;2023-05-13 13:16:37;908889979;41.52394;43.26061;-3851;0;6
Облако-земля;2023-05-13 13:16:38;817089536;41.4241699;43.28795;-8499;0;13
Облако-облако;2023-05-13 13:16:38;789646673;41.50839;43.15425;-3975;18263;9
Облако-облако;2023-05-13 13:16:52;293817574;41.52575;43.12985;3123;10938;7
Облако-облако;2023-05-13 13:16:56;28552152;41.11516;43.13408;-2590;3009;6
Облако-облако;2023-05-13 13:17:04;699314114;41.38115;43.28846;2078;19512;5
Облако-облако;2023-05-13 13:17:04;710832880;41.55775;43.21098;2223;6592;6
Облако-земля;2023-05-13 13:17:12;424443314;41.48589;43.80239;31895;0;16
Облако-земля;2023-05-13 13:17:32;505343960;41.38029;43.20482;-3208;0;6
Облако-земля;2023-05-13 13:17:32;490337711;41.10928;43.14093;-8268;0;11
Облако-облако;2023-05-13 13:17:33;960445565;41.47565;43.18698;3621;15178;7
Облако-земля;2023-05-13 13:18:01;986019579;41.52024;43.19863;-6252;0;10
Облако-облако;2023-05-13 13:18:12;511260742;41.00126;43.2533699;-2588;13671;6
Облако-земля;2023-05-13 13:18:23;530250048;41.44695;43.2875299;-4297;0;9
Облако-земля;2023-05-13 13:18:25;530349922;41.11074;43.13745;-2978;0;7
Облако-облако;2023-05-13 13:18:25;442335898;41.13842;43.25193;-4548;16483;8
Облако-земля;2023-05-13 13:18:36;876790161;41.1115799;43.09681;-4160;0;6
Облако-земля;2023-05-13 13:18:51;429731589;41.33639;43.14175;-5299;0;10
Облако-земля;2023-05-13 13:18:51;15635116;41.41345;43.30346;-26809;0;17
Облако-земля;2023-05-13 13:18:54;961036297;41.49043;43.31553;-11215;0;16
Облако-облако;2023-05-13 13:19:35;440640009;41.02342;43.08227;-3930;13263;7
Облако-облако;2023-05-13 13:19:37;548091363;41.06216;42.89566;-6886;4214;8
Облако-облако;2023-05-13 13:19:47;958990220;41.66007;43.03699;6792;3659;12
Облако-земля;2023-05-13 13:19:47;166697759;41.48793;43.27745;-13568;0;14
Облако-земля;2023-05-13 13:19:49;645500861;41.39304;42.51305;-23568;0;17
Облако-облако;2023-05-13 13:19:49;499927312;41.29954;42.67946;-4084;11550;10
Облако-земля;2023-05-13 13:20:19;431196278;41.40284;43.29777;-7812;0;10
Облако-облако;2023-05-13 13:20:29;85372484;41.00118;43.28994;-8199;19219;11
Облако-облако;2023-05-13 13:20:33;725118399;41.01305;43.15597;-3802;16150;8
Облако-земля;2023-05-13 13:20:36;425900435;41.09955;43.16605;-6983;0;6
Облако-земля;2023-05-13 13:20:42;722587411;41.38844;43.35902;-18398;0;15
Облако-облако;2023-05-13 13:20:43;380636282;41.47865;43.13997;-8588;3001;9
Облако-облако;2023-05-13 13:20:45;833648386;41.04909;43.19227;-3048;16558;7
Облако-облако;2023-05-13 13:21:11;322715333;41.14012;43.1594;-3971;10903;9
Облако-земля;2023-05-13 13:21:14;172016455;41.48634;43.26484;-4555;0;6
Облако-облако;2023-05-13 13:21:32;323016595;41.36816;43.5936;-4421;6752;10
Облако-облако;2023-05-13 13:21:32;361788896;41.50607;43.38923;1652;13071;6
Облако-земля;2023-05-13 13:21:43;26783794;41.10505;43.1487399;-5367;0;7
Облако-облако;2023-05-13 13:22:01;925885667;41.46445;43.2859399;-4572;10344;8
Облако-облако;2023-05-13 13:22:04;932363892;41.01097;43.3340699;-12963;6324;9
Облако-облако;2023-05-13 13:22:05;1272276;41.05521;43.0659;-2716;3003;11
Облако-земля;2023-05-13 13:22:10;612129995;41.00085;43.14457;-7867;0;10
Облако-земля;2023-05-13 13:22:15;719417382;41.57895;43.0020499;-4364;0;8
Облако-земля;2023-05-13 13:22:16;110281485;41.51306;43.21525;-14840;0;12
Облако-облако;2023-05-13 13:22:29;817029253;41.40323;43.29432;-4345;9601;10
Облако-земля;2023-05-13 13:22:36;522447596;41.01343;43.30806;-6027;0;8
Облако-облако;2023-05-13 13:22:37;869944660;41.13592;43.14828;-6532;12433;10
Облако-земля;2023-05-13 13:22:46;689582527;41.35423;43.25887;-6312;0;11
Облако-земля;2023-05-13 13:23:03;836818254;41.39676;42.50922;-22770;0;15
Облако-земля;2023-05-13 13:23:21;117002347;41.46654;43.31244;-21747;0;16
Облако-облако;2023-05-13 13:23:22;385421320;41.01778;43.27629;-3825;4839;7
Облако-земля;2023-05-13 13:23:53;931734320;41.27693;43.38277;-13277;0;13
Облако-земля;2023-05-13 13:24:08;645749258;41.47104;43.3105199;-7152;0;7
Облако-облако;2023-05-13 13:24:08;794919002;41.601;43.43647;-5720;3044;9
Облако-земля;2023-05-13 13:24:19;420860265;41.18954;43.14299;-5893;0;10
Облако-облако;2023-05-13 13:24:23;211323252;41.03028;43.36206;-3370;12047;8
Облако-земля;2023-05-13 13:24:37;313229979;41.4486599;43.34681;-4777;0;8
Облако-земля;2023-05-13 13:24:38;146220272;41.5990899;43.02175;-7764;0;10
Облако-облако;2023-05-13 13:24:42;566519504;41.10896;43.1543599;-4124;7770;9
Облако-облако;2023-05-13 13:24:44;334754133;41.26395;43.41007;-2903;12935;6
Облако-облако;2023-05-13 13:24:57;820405493;41.67091;43.23934;-2990;13498;8
Облако-земля;2023-05-13 13:25:07;882079467;41.27608;43.27621;-8167;0;13
Облако-облако;2023-05-13 13:25:08;121576459;41.38933;43.21043;-2014;10707;6
Облако-облако;2023-05-13 13:25:20;224114766;41.41603;43.25719;-4148;11017;11
Облако-облако;2023-05-13 13:25:20;499435536;41.29253;43.4192899;-5177;15484;10
Облако-облако;2023-05-13 13:25:21;134027139;41.55904;43.3529399;-3334;8372;10
Облако-облако;2023-05-13 13:25:21;4207313;41.46249;43.59864;-4425;17256;11
Облако-земля;2023-05-13 13:25:32;861445013;41.46137;43.3421;-7679;0;11
Облако-земля;2023-05-13 13:25:54;18502866;41.27357;43.39029;-8975;0;12
Облако-облако;2023-05-13 13:25:58;576175500;41.45571;43.35607;-4272;11386;7
Облако-облако;2023-05-13 13:26:01;163713681;41.43141;43.84407;-4770;11808;7
Облако-земля;2023-05-13 13:26:23;840407393;41.26016;43.39401;-3817;0;5
Облако-земля;2023-05-13 13:26:24;955256495;41.47983;43.33789;-7187;0;10
Облако-земля;2023-05-13 13:26:25;920334182;41.55909;42.65608;26056;0;14
Облако-земля;2023-05-13 13:26:44;435027772;41.14047;43.18416;-10656;0;14
Облако-земля;2023-05-13 13:26:58;30551612;41.27213;43.35668;-4636;0;6
Облако-облако;2023-05-13 13:27:05;484222069;41.49243;43.32098;-2775;11893;6
Облако-облако;2023-05-13 13:27:35;952215742;41.42941;43.38897;-3162;10928;9
Облако-земля;2023-05-13 13:27:35;319259679;41.52131;43.33041;-11868;0;13
Облако-облако;2023-05-13 13:27:45;69832423;41.13036;43.1389799;-3060;19059;7
Облако-земля;2023-05-13 13:27:49;232455001;41.49798;43.3066;-10663;0;13
Облако-облако;2023-05-13 13:28:18;313288922;41.2079499;43.31684;8032;10505;7
Облако-земля;2023-05-13 13:28:19;181184006;41.18551;43.17753;-25005;0;15
Облако-земля;2023-05-13 13:28:26;31503975;41.28071;43.27901;-9263;0;11
Облако-земля;2023-05-13 13:28:33;743896189;41.27051;43.41299;-9497;0;11
Облако-облако;2023-05-13 13:28:33;132431203;41.48333;43.32777;-2342;16897;6
Облако-облако;2023-05-13 13:28:33;964303188;41.37745;43.36662;-3652;17004;6
Облако-облако;2023-05-13 13:29:06;27340999;41.46692;43.36968;-7840;10892;14
Облако-земля;2023-05-13 13:29:22;886988019;41.25424;43.40086;-8368;0;13
Облако-облако;2023-05-13 13:29:26;692053742;41.18699;43.31557;17395;19847;16
Облако-облако;2023-05-13 13:29:26;749406912;41.19723;43.0706;3533;6567;8
Облако-облако;2023-05-13 13:29:27;281181685;41.0038;42.9549499;2299;16905;7
Облако-земля;2023-05-13 13:29:34;386558183;41.4737;43.36276;-9124;0;13
Облако-земля;2023-05-13 13:30:06;48404863;41.49409;43.37066;-7597;0;12
Облако-земля;2023-05-13 13:30:08;511167288;41.2872;43.28056;-6422;0;12
Облако-облако;2023-05-13 13:30:11;958624575;41.07682;43.05606;2241;17565;6
Облако-облако;2023-05-13 13:30:14;928705789;41.63575;43.27699;9813;3698;8
Облако-облако;2023-05-13 13:30:21;189597702;41.178;43.24946;-5863;10700;13
Облако-облако;2023-05-13 13:30:22;50752958;41.06652;43.1236;-2443;13758;6
Облако-облако;2023-05-13 13:30:44;506684072;41.27748;43.30618;-3856;3447;13
Облако-облако;2023-05-13 13:30:44;573332845;41.18734;43.2180899;-3515;11056;6
Облако-земля;2023-05-13 13:30:47;319747981;41.40893;43.39841;-15973;0;14
Облако-земля;2023-05-13 13:31:09;635415803;41.02389;43.2545;-6740;0;11
Облако-облако;2023-05-13 13:31:09;461364394;41.06638;42.99353;-9120;12423;8
Облако-облако;2023-05-13 13:31:21;857211772;41.65588;43.7985;5524;3000;7
Облако-облако;2023-05-13 13:31:21;856237733;41.47744;43.8949799;5215;11165;9
Облако-облако;2023-05-13 13:31:27;803755056;41.2933;43.43492;-3492;14105;6
Облако-облако;2023-05-13 13:31:34;697827222;41.09317;42.94719;-3588;7702;7
Облако-облако;2023-05-13 13:31:42;30744837;41.16114;43.16665;3277;11973;6
Облако-облако;2023-05-13 13:32:05;302275248;41.08824;43.09942;-2495;14715;5
Облако-земля;2023-05-13 13:32:28;428896004;41.48033;43.39747;-14360;0;14
Облако-облако;2023-05-13 13:32:28;984816263;41.52995;43.57609;6632;4955;8
Облако-земля;2023-05-13 13:32:29;885000729;41.5104;43.2226;-28446;0;16
Облако-земля;2023-05-13 13:32:33;940741030;41.30441;43.42754;-3558;0;7
Облако-облако;2023-05-13 13:32:50;882406792;41.0320899;43.06045;-3644;4038;7
Облако-облако;2023-05-13 13:32:57;896846820;41.1236;43.37171;-6171;7291;8
Облако-облако;2023-05-13 13:33:05;30263204;41.03007;43.15622;-2350;6203;6
Облако-земля;2023-05-13 13:33:26;637647382;41.32444;43.4129;-7623;0;12
Облако-облако;2023-05-13 13:33:26;715056314;41.46664;43.41408;-6152;4141;7
Облако-земля;2023-05-13 13:33:29;97112722;41.18682;43.23359;86626;0;20
Облако-земля;2023-05-13 13:33:58;459001271;41.09869;43.22298;-31508;0;19
Облако-земля;2023-05-13 13:34:25;933462971;41.44438;43.40648;-8784;0;13
Облако-облако;2023-05-13 13:34:29;611724040;41.17898;43.10013;-4475;7427;6
Облако-земля;2023-05-13 13:34:53;931219362;41.3138099;43.38776;-6937;0;9
Облако-земля;2023-05-13 13:34:55;44097056;41.47665;43.40907;-9680;0;13
Облако-облако;2023-05-13 13:34:55;696190464;41.10852;43.24375;-4435;16204;8
Облако-облако;2023-05-13 13:35:02;72945859;41.12303;43.32749;4879;7158;10
Облако-земля;2023-05-13 13:35:11;321958000;41.1967;43.2619;-158934;0;13
Облако-земля;2023-05-13 13:35:28;715003580;41.1879;43.29668;-12165;0;14
Облако-облако;2023-05-13 13:35:28;498436361;41.06991;43.29456;-3257;10389;6
Облако-земля;2023-05-13 13:35:56;213684127;41.32645;43.41301;-10594;0;13
Облако-облако;2023-05-13 13:36:17;260139803;41.11195;43.20126;-5324;13180;11
Облако-земля;2023-05-13 13:36:20;532254647;41.01818;43.2815299;-8276;0;13
Облако-земля;2023-05-13 13:36:24;453068080;41.18387;43.27355;-24553;0;17
Облако-облако;2023-05-13 13:36:50;245805864;41.1093;43.10441;-4450;13757;8
Облако-земля;2023-05-13 13:36:52;159820650;41.33659;43.40569;-12623;0;9
Облако-земля;2023-05-13 13:36:53;491268213;41.48151;43.41874;-25528;0;17
Облако-облако;2023-05-13 13:36:53;942574572;41.57291;42.90574;-4338;9317;8
Облако-облако;2023-05-13 13:36:53;468620316;41.53661;43.61125;-152306;3013;11
Облако-облако;2023-05-13 13:36:54;239920705;41.50762;43.1115799;3726;17833;7
Облако-облако;2023-05-13 13:36:54;216430357;41.41312;43.22264;6223;11164;13
Облако-земля;2023-05-13 13:36:54;395143505;41.60635;43.2161199;-7489;0;10
Облако-облако;2023-05-13 13:37:02;715922848;41.00828;43.24429;-8643;10662;14
Облако-облако;2023-05-13 13:37:02;570814287;41.05232;43.45271;-4937;3022;11
Облако-земля;2023-05-13 13:37:02;567219623;41.11481;43.19923;-3865;0;7
Облако-облако;2023-05-13 13:37:20;568212486;41.10891;43.20396;-32523;12304;14
Облако-облако;2023-05-13 13:37:29;900940707;41.01267;43.17592;3190;14195;8
Облако-облако;2023-05-13 13:37:40;189058307;41.00651;43.40444;-8370;3168;13
Облако-земля;2023-05-13 13:37:42;706723573;41.09604;43.12588;-5108;0;7
Облако-земля;2023-05-13 13:37:48;299482672;41.11211;43.20819;-18077;0;18
Облако-земля;2023-05-13 13:37:59;571815512;41.00788;43.26334;-2940;0;6
Облако-земля;2023-05-13 13:38:11;699455956;41.11535;43.30634;-16452;0;16
Облако-земля;2023-05-13 13:38:11;757206099;41.2602;43.20383;-15187;0;12
Облако-облако;2023-05-13 13:38:12;543239338;41.01317;43.21185;3664;13631;9
Облако-земля;2023-05-13 13:38:15;263904597;41.31995;43.42994;-24915;0;16
Облако-облако;2023-05-13 13:38:15;192460659;41.36671;43.60443;-12416;5412;11
Облако-облако;2023-05-13 13:38:15;149323787;41.27547;43.2694199;-4972;3467;10
Облако-облако;2023-05-13 13:38:23;757473667;41.08682;43.17306;-2177;13731;6
Облако-облако;2023-05-13 13:38:26;28316265;41.13417;43.20673;-3506;12620;6
Облако-облако;2023-05-13 13:38:38;667469526;41.084;43.31533;3594;7980;15
Облако-земля;2023-05-13 13:38:42;390943269;41.32317;43.2138;-4367;0;7
Облако-земля;2023-05-13 13:38:42;350465207;41.19314;43.26688;12360;0;14
Облако-облако;2023-05-13 13:38:49;639921320;41.01001;43.24017;3387;16889;7
Облако-облако;2023-05-13 13:38:50;306367960;41.12877;43.21488;-3375;18683;6
Облако-облако;2023-05-13 13:38:52;707637536;41.01589;43.21597;-3531;12986;8
Облако-земля;2023-05-13 13:39:01;981037798;41.50771;43.11054;23920;0;14
Облако-облако;2023-05-13 13:39:01;449376136;41.5653;43.34029;-5026;5617;10
Облако-земля;2023-05-13 13:39:02;850349118;41.7526;42.7892;-2624;0;6
Облако-облако;2023-05-13 13:39:02;368719366;41.66275;43.2902;-2774;4700;7
Облако-облако;2023-05-13 13:39:03;542205259;41.01844;43.07697;-3149;6139;10
Облако-облако;2023-05-13 13:39:08;470240090;41.31504;43.42509;-8166;4356;13
Облако-облако;2023-05-13 13:39:09;37678386;41.10037;43.23659;-2894;12905;7
Облако-земля;2023-05-13 13:39:11;547286062;41.10597;43.2956999;-19947;0;13
Облако-облако;2023-05-13 13:39:11;547734959;41.20773;43.5683999;-6303;7404;8
Облако-облако;2023-05-13 13:39:11;439217272;41.21207;43.02199;-9768;19391;12
Облако-облако;2023-05-13 13:39:14;138282521;41.00857;43.19392;-2732;14110;6
Облако-земля;2023-05-13 13:39:30;198812340;41.181;43.61416;-4995;0;11
Облако-облако;2023-05-13 13:39:34;381858000;41.01634;43.27666;-3083;17485;7
Облако-облако;2023-05-13 13:39:52;460937028;41.07472;43.39984;4028;7457;7
Облако-облако;2023-05-13 13:39:52;484836759;41.02949;43.21932;-2638;17024;7
Облако-облако;2023-05-13 13:39:58;941086447;41.11762;43.17296;-2605;15032;8
Облако-облако;2023-05-13 13:40:02;133504365;41.03253;43.49485;-3312;3060;10
Облако-облако;2023-05-13 13:40:06;233212652;41.01447;43.2542;4319;5779;11
Облако-облако;2023-05-13 13:40:23;1809642;41.00611;43.23789;2657;15403;8
Облако-облако;2023-05-13 13:40:25;814659973;41.28074;43.53343;-10033;4792;13
Облако-земля;2023-05-13 13:40:29;97982032;41.12088;43.20978;-10911;0;11
Облако-облако;2023-05-13 13:40:29;374493920;41.00936;43.20705;-2733;18866;8
Облако-земля;2023-05-13 13:40:29;211570915;41.23297;43.02269;-3888;0;12
Облако-облако;2023-05-13 13:40:42;674463522;41.01067;43.22364;-4652;5022;12
Облако-облако;2023-05-13 13:40:52;189636376;41.1921;43.19594;-2576;18309;7
Облако-облако;2023-05-13 13:40:52;707166334;41.00111;43.24432;-2756;19835;8
Облако-земля;2023-05-13 13:40:56;223771966;41.30435;43.40526;-12914;0;16
Облако-облако;2023-05-13 13:40:58;83902201;41.62024;43.33841;-2668;6404;6
Облако-облако;2023-05-13 13:41:07;421971416;41.01377;42.96723;-8647;4032;11
Облако-земля;2023-05-13 13:41:07;649237098;41.13542;43.19836;-10035;0;14
Облако-земля;2023-05-13 13:41:25;83883961;41.00551;43.23575;-4116;0;12
Облако-облако;2023-05-13 13:41:26;761192610;41.00749;43.2641599;3298;4181;8
Облако-земля;2023-05-13 13:41:40;564087821;41.05049;43.20827;-3662;0;10
Облако-облако;2023-05-13 13:41:40;31004545;41.14574;43.15816;-3703;14103;7
Облако-облако;2023-05-13 13:41:40;26664539;41.0559299;43.3462699;5524;4070;12
Облако-облако;2023-05-13 13:41:51;637266633;41.0045;43.26366;3062;7029;6
Облако-облако;2023-05-13 13:41:58;671757626;41.10302;43.18116;-2589;6387;7
Облако-облако;2023-05-13 13:42:09;965891787;41.00226;43.20428;-2549;19408;6
Облако-облако;2023-05-13 13:42:13;113167856;41.0219499;43.18427;2108;18170;6
Облако-облако;2023-05-13 13:42:15;342041666;41.00313;43.23023;-5682;18866;10
Облако-земля;2023-05-13 13:42:18;887013157;41.1266;43.23053;-10773;0;13
Облако-облако;2023-05-13 13:42:24;106136182;41.08728;43.23216;-2747;12000;7
Облако-облако;2023-05-13 13:42:24;457130143;41.00535;43.5253;-3342;3328;6
Облако-облако;2023-05-13 13:42:38;188621882;41.09377;43.2123;-3259;13325;6
Облако-облако;2023-05-13 13:42:47;104563458;41.02948;43.26044;-3120;12665;7
Облако-облако;2023-05-13 13:42:48;155339708;41.00462;43.24425;-5114;3014;10
Облако-земля;2023-05-13 13:42:51;328194043;41.28089;43.39084;-9857;0;11
Облако-облако;2023-05-13 13:42:59;668737612;41.01431;43.2006;-4684;4038;11
Облако-облако;2023-05-13 13:43:01;477633132;41.13965;43.20506;-2764;6971;6
Облако-облако;2023-05-13 13:43:04;812856086;41.04967;43.19323;-2990;5460;7
Облако-облако;2023-05-13 13:43:09;333894687;41.04934;43.23811;-6469;8934;14
Облако-облако;2023-05-13 13:43:15;525649965;41.0124;43.24806;2524;17474;7
Облако-облако;2023-05-13 13:43:21;667662565;41.04942;43.20502;-2744;5675;6
Облако-облако;2023-05-13 13:43:29;843184482;41.0167;43.23681;-2926;19068;5
Облако-облако;2023-05-13 13:43:31;398663351;41.0446;43.23073;-5253;18413;12
Облако-облако;2023-05-13 13:43:31;807100012;41.53987;43.51542;-7419;3796;12
Облако-облако;2023-05-13 13:43:31;464842014;41.5774;43.65927;-39358;11562;14
Облако-облако;2023-05-13 13:43:35;794740578;41.016;43.28062;-3063;12837;9
Облако-земля;2023-05-13 13:43:44;343822862;41.0447599;43.22263;-9959;0;14
Облако-облако;2023-05-13 13:43:44;495319809;41.11779;43.30209;2186;3382;5
Облако-облако;2023-05-13 13:43:50;468402660;41.03532;43.31881;-3622;3045;8
Облако-облако;2023-05-13 13:43:52;364008392;41.01799;43.2260599;-3927;8664;6
Облако-облако;2023-05-13 13:44:09;31291730;41.08582;43.30473;-2574;4126;7
Облако-земля;2023-05-13 13:44:16;353285871;41.1136;43.30341;-7716;0;10
Облако-облако;2023-05-13 13:44:23;827601474;41.01864;43.2310299;-3005;14273;7
Облако-облако;2023-05-13 13:44:33;953701621;41.32445;43.44516;11425;8584;14
Облако-облако;2023-05-13 13:44:49;186859226;41.00564;43.36304;-3034;16371;9
Облако-облако;2023-05-13 13:44:56;39356998;41.02118;43.20318;4061;13044;9
Облако-облако;2023-05-13 13:45:07;612310556;41.25526;43.0936;-2964;15118;8
Облако-облако;2023-05-13 13:45:24;589759997;41.60119;43.38212;-3853;10776;8
Облако-облако;2023-05-13 13:45:24;650757478;41.7153;43.3045199;-2470;3161;6
Облако-облако;2023-05-13 13:45:25;504045072;41.45163;43.35971;-22447;4719;14
Облако-облако;2023-05-13 13:45:28;222566985;41.05779;43.40609;-2808;12518;11
Облако-облако;2023-05-13 13:45:31;359310869;41.00041;43.26727;-2608;15634;6
Облако-облако;2023-05-13 13:45:33;207904514;41.10544;43.16355;-3568;18636;7
Облако-облако;2023-05-13 13:45:39;79791204;41.06937;43.25948;3684;10443;7
Облако-облако;2023-05-13 13:45:49;553442250;41.01937;43.47098;-3039;16986;7
Облако-земля;2023-05-13 13:45:55;774855982;41.3085;43.37544;14675;0;16
Облако-облако;2023-05-13 13:45:56;338854053;41.15838;43.2147;-3903;13935;7
Облако-облако;2023-05-13 13:45:56;870446265;41.11333;43.09442;-3989;6722;9
Облако-земля;2023-05-13 13:45:56;405046946;41.01271;43.25087;-21840;0;13
Облако-облако;2023-05-13 13:45:56;759062094;41.13978;43.3976;-7561;6473;13
Облако-облако;2023-05-13 13:46:26;456698250;41.55244;43.5366799;-7072;10208;11
Облако-облако;2023-05-13 13:46:30;980403857;41.04525;43.25565;2570;18488;7
Облако-земля;2023-05-13 13:46:32;417263945;41.02671;43.2859399;-8115;0;9
Облако-облако;2023-05-13 13:46:43;540910270;41.07642;43.25485;-2872;5005;7
Облако-облако;2023-05-13 13:46:53;480440591;41.1190799;43.30048;-8273;13550;10
Облако-облако;2023-05-13 13:46:56;734929037;41.05543;43.20206;-3671;17679;8
Облако-облако;2023-05-13 13:47:04;490103356;41.21096;43.19758;2627;4787;7
Облако-облако;2023-05-13 13:47:05;957663724;41.01356;43.26267;-3695;13113;6
Облако-земля;2023-05-13 13:47:21;744741880;41.03169;43.22916;-34109;0;12
Облако-облако;2023-05-13 13:47:28;984177791;41.0802;43.46336;-3854;3043;9
Облако-облако;2023-05-13 13:47:34;150991349;41.05663;43.10891;-3469;3010;9
Облако-облако;2023-05-13 13:47:41;862854336;41.5882099;43.4037;8662;7276;15
Облако-облако;2023-05-13 13:47:57;817339227;41.12124;43.39524;-3595;4781;11
Облако-облако;2023-05-13 13:47:58;138409746;41.12563;43.26561;3280;4223;7
Облако-облако;2023-05-13 13:48:13;871050652;41.08471;43.21754;-3759;17829;7
Облако-облако;2023-05-13 13:48:17;937963831;41.05231;43.01985;-3114;11985;7
Облако-облако;2023-05-13 13:48:17;754064577;41.11156;43.40171;-4217;3003;10
Облако-земля;2023-05-13 13:48:30;447513229;41.0743099;43.24791;-13584;0;14
Облако-земля;2023-05-13 13:48:37;303568757;41.03964;43.22094;-6136;0;15
Облако-облако;2023-05-13 13:48:37;221320995;41.10651;43.34986;-5322;6248;9
Облако-облако;2023-05-13 13:48:48;514925492;41.39206;43.64327;-119388;6749;12
Облако-облако;2023-05-13 13:48:48;539863291;41.45818;43.36449;-10675;3166;9
Облако-земля;2023-05-13 13:48:49;82388888;41.32458;43.42659;-9335;0;15
Облако-облако;2023-05-13 13:48:49;16762748;41.25343;43.34753;-2443;5086;6
Облако-земля;2023-05-13 13:48:54;752953976;41.04643;43.24304;-12710;0;16
Облако-облако;2023-05-13 13:48:54;670728215;41.1966899;43.49677;6797;4886;12
Облако-облако;2023-05-13 13:48:57;980743037;41.02609;43.28254;-3409;18656;6
Облако-облако;2023-05-13 13:49:09;210913570;41.11849;43.29458;-4786;6479;12
Облако-облако;2023-05-13 13:49:19;768203670;41.09021;43.20639;2129;15363;5
Облако-земля;2023-05-13 13:49:22;535635849;41.04603;43.25107;-7597;0;13
Облако-облако;2023-05-13 13:49:26;319250070;41.05096;43.2369;3679;3065;7
Облако-облако;2023-05-13 13:49:37;434147867;41.03392;43.2539299;-3601;18117;6
Облако-облако;2023-05-13 13:49:37;794520061;41.0331;43.08683;-3614;17318;10
Облако-земля;2023-05-13 13:49:40;242844380;41.0284;43.23777;-11563;0;14
Облако-облако;2023-05-13 13:50:13;778529121;41.09465;43.21155;-2434;3028;7
Облако-облако;2023-05-13 13:50:14;150775592;41.15634;43.42401;-4637;3050;7
Облако-земля;2023-05-13 13:50:21;948094626;41.25419;43.29041;25694;0;17
Облако-облако;2023-05-13 13:50:21;926304451;41.30685;43.11574;-3294;11590;8
Облако-облако;2023-05-13 13:50:22;446472483;41.50425;43.48158;3402;3022;6
Облако-земля;2023-05-13 13:50:25;342989867;41.14163;43.35646;-4150;0;10
Облако-облако;2023-05-13 13:50:36;559611271;41.05619;43.24855;-2897;15495;6
Облако-облако;2023-05-13 13:50:38;701896894;41.02547;43.28789;-2553;15220;6
Облако-облако;2023-05-13 13:50:39;5822248;41.12333;43.2787;-2475;18874;6
Облако-земля;2023-05-13 13:50:40;598474071;41.06006;43.22806;3820;0;6
Облако-облако;2023-05-13 13:50:59;919125442;41.03184;43.3014;-3501;11548;7
Облако-облако;2023-05-13 13:50:59;946323314;41.0762;43.06593;-4556;12965;10
Облако-облако;2023-05-13 13:50:59;835959641;41.81227;43.31567;5262;10871;9
Облако-земля;2023-05-13 13:51:00;60274421;41.62512;43.39311;10496;0;12
Облако-облако;2023-05-13 13:51:00;113422822;41.07701;43.19013;-6191;5042;7
Облако-земля;2023-05-13 13:51:00;189843323;41.54442;43.17317;23702;0;13
Облако-облако;2023-05-13 13:51:00;976802187;41.70523;43.06191;5086;5377;8
Облако-облако;2023-05-13 13:51:00;82756745;41.73913;43.49432;-4207;18852;8
Облако-земля;2023-05-13 13:51:00;677461921;41.53431;43.42163;-5535;0;7
Облако-земля;2023-05-13 13:51:07;538426766;41.04272;43.27403;-4680;0;10
Облако-облако;2023-05-13 13:51:17;321378158;41.02848;43.25255;-3383;9470;8
Облако-облако;2023-05-13 13:51:24;961767965;41.00041;43.1985;2582;3020;7
Облако-облако;2023-05-13 13:51:24;809071266;41.05693;43.10179;-3854;17070;9
Облако-облако;2023-05-13 13:51:26;397362987;41.04472;43.29398;2530;10670;6
Облако-облако;2023-05-13 13:51:35;144858072;41.05695;43.23857;-2296;6812;5
Облако-земля;2023-05-13 13:51:42;258042591;41.3125;43.4688299;-8807;0;15
Облако-земля;2023-05-13 13:51:46;855692829;41.02875;43.26381;-24188;0;18
Облако-облако;2023-05-13 13:51:46;856732332;41.12356;43.15102;-4492;12874;12
Облако-облако;2023-05-13 13:51:58;101380472;41.10818;43.25057;-2360;15254;7
Облако-облако;2023-05-13 13:52:12;549264759;41.25554;43.35485;-3016;15991;6
Облако-облако;2023-05-13 13:52:14;576235666;41.06259;43.22148;-4025;14244;8
Облако-облако;2023-05-13 13:52:14;584404510;41.03535;43.40285;-5242;3001;8
Облако-облако;2023-05-13 13:52:30;893729418;41.01413;43.35436;-4152;9363;6
