Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-земля;2023-06-12 15:06:01;929097002;43.87128;41.97675;-5289;0;7
Облако-облако;2023-06-12 15:06:01;751123467;44.62326;43.23758;-3190;3320;7
Облако-облако;2023-06-12 15:06:02;700008530;44.4300799;42.0294;-1560;8839;6
Облако-облако;2023-06-12 15:06:02;187846141;44.15461;42.17551;-8339;5085;7
Облако-земля;2023-06-12 15:06:03;290930742;44.16709;42.15264;-11198;0;9
Облако-земля;2023-06-12 15:06:04;390544106;44.45051;42.00695;-4161;0;7
Облако-земля;2023-06-12 15:06:06;938644320;44.15548;42.16864;-7133;0;7
Облако-земля;2023-06-12 15:06:06;850464063;44.61818;43.23276;-4062;0;7
Облако-земля;2023-06-12 15:06:07;473812683;44.18864;42.24487;-5424;0;10
Облако-облако;2023-06-12 15:06:07;778236950;43.8501;44.83307;-9563;4018;8
Облако-облако;2023-06-12 15:06:07;437115853;44.28882;42.07353;3852;3000;7
Облако-облако;2023-06-12 15:06:08;926329112;44.6284599;43.20141;-2703;3298;7
Облако-земля;2023-06-12 15:06:08;506384687;44.11068;42.16942;-11358;0;10
Облако-облако;2023-06-12 15:06:08;575399661;44.27116;42.29381;-2845;7116;7
Облако-облако;2023-06-12 15:06:08;854271461;44.65154;43.03179;-2700;7879;6
Облако-облако;2023-06-12 15:06:08;242355900;43.93398;42.0800399;-1648;4616;7
Облако-облако;2023-06-12 15:06:09;588420809;44.4257599;42.03111;3279;9107;6
Облако-облако;2023-06-12 15:06:11;616287153;44.61778;43.20697;-2089;3325;6
Облако-земля;2023-06-12 15:06:12;148368219;44.13212;42.27584;-9511;0;13
Облако-облако;2023-06-12 15:06:12;267380870;43.84708;41.40744;-7095;5501;7
Облако-облако;2023-06-12 15:06:13;214597728;43.86747;41.9582;4223;10337;9
Облако-земля;2023-06-12 15:06:13;615027041;44.11407;42.14499;-6708;0;7
Облако-облако;2023-06-12 15:06:14;494671693;41.04854;44.99856;-6079;5632;11
Облако-земля;2023-06-12 15:06:15;275065611;44.21153;42.29153;-8284;0;9
Облако-облако;2023-06-12 15:06:15;860698824;44.1144;43.41447;5913;6237;7
Облако-облако;2023-06-12 15:06:17;888469834;44.48229;42.11847;-10193;5724;11
Облако-облако;2023-06-12 15:06:17;681334764;44.26132;42.03017;-1572;5843;5
Облако-облако;2023-06-12 15:06:17;449852016;44.39149;42.1298;-2497;5316;7
Облако-облако;2023-06-12 15:06:18;369803058;44.13686;42.14484;-4991;10636;7
Облако-облако;2023-06-12 15:06:18;570017374;44.28101;42.01217;1538;3001;7
Облако-облако;2023-06-12 15:06:19;727981574;41.08967;38.96923;7718;3615;10
Облако-облако;2023-06-12 15:06:19;943909908;44.62585;43.2429;-2215;5517;7
Облако-земля;2023-06-12 15:06:21;965798411;44.15757;42.15714;-3299;0;7
Облако-облако;2023-06-12 15:06:22;273974119;44.1155;42.30541;3242;6421;8
Облако-земля;2023-06-12 15:06:23;850256208;44.17617;42.1769;-12687;0;5
Облако-облако;2023-06-12 15:06:23;447811198;43.88225;41.9804699;-3785;7532;6
Облако-облако;2023-06-12 15:06:25;226518570;44.43162;42.0112;3226;12436;5
Облако-земля;2023-06-12 15:06:25;57818616;44.47238;42.16166;7645;0;15
Облако-земля;2023-06-12 15:06:26;250045;44.14037;42.15053;-2209;0;7
Облако-облако;2023-06-12 15:06:26;573137452;42.80256;45.63786;-6179;5202;8
Облако-облако;2023-06-12 15:06:28;448475552;44.42458;41.99332;3475;5099;7
Облако-земля;2023-06-12 15:06:28;360449753;44.2250299;42.22308;-4969;0;7
Облако-земля;2023-06-12 15:06:28;742256432;44.6147;43.2369;-3366;0;7
Облако-облако;2023-06-12 15:06:28;499230304;43.76208;41.76049;3727;10369;7
Облако-земля;2023-06-12 15:06:29;763034092;44.1487399;42.19129;-8383;0;9
Облако-облако;2023-06-12 15:06:29;781480106;44.35815;42.04067;-5170;4245;7
Облако-земля;2023-06-12 15:06:30;650748658;44.20506;42.19414;-4393;0;7
Облако-облако;2023-06-12 15:06:30;101330609;44.54229;42.15397;9348;5832;7
Облако-земля;2023-06-12 15:06:33;822159374;44.1537999;42.18225;-9139;0;12
Облако-земля;2023-06-12 15:06:34;124905435;43.87802;41.97837;-6066;0;7
Облако-облако;2023-06-12 15:06:34;118989318;43.83411;44.80281;3207;9559;7
Облако-земля;2023-06-12 15:06:35;857052111;44.14119;42.16221;-12068;0;8
Облако-земля;2023-06-12 15:06:35;752469788;44.21328;42.32129;-7904;0;8
Облако-облако;2023-06-12 15:06:36;74202841;44.44344;42.00916;6444;5237;7
Облако-земля;2023-06-12 15:06:37;739149090;44.11155;42.1512699;-5609;0;7
Облако-облако;2023-06-12 15:06:37;175140192;44.41661;42.01779;-1850;10680;7
Облако-облако;2023-06-12 15:06:38;681387487;43.87517;42.0035;-1841;7791;6
Облако-облако;2023-06-12 15:06:38;180576566;44.62473;43.23949;-1835;3785;5
Облако-облако;2023-06-12 15:06:39;956504487;44.12594;42.14394;-6483;5688;7
Облако-земля;2023-06-12 15:06:41;718945370;44.14889;42.18061;-7991;0;7
Облако-облако;2023-06-12 15:06:41;987219296;42.88061;45.5573;-3234;18555;7
Облако-облако;2023-06-12 15:06:42;647700119;43.97166;42.13352;-2367;19275;7
Облако-земля;2023-06-12 15:06:43;343738232;44.4360799;42.02146;-1513;0;7
Облако-облако;2023-06-12 15:06:43;976293318;44.64126;43.20484;-2377;3203;7
Облако-облако;2023-06-12 15:06:45;180043704;44.22159;42.2595699;-5833;4282;10
Облако-облако;2023-06-12 15:06:46;228522812;43.85452;41.9739999;-4523;7399;7
Облако-земля;2023-06-12 15:06:47;859579658;44.12936;42.13812;-8088;0;7
Облако-облако;2023-06-12 15:06:47;842364733;44.34683;42.3345399;-8973;7560;14
Облако-облако;2023-06-12 15:06:48;719131359;42.73399;46.20444;-9237;6899;7
Облако-земля;2023-06-12 15:06:48;792351562;44.4317;42.00221;-3729;0;7
Облако-земля;2023-06-12 15:06:48;416583458;43.04556;45.2253;-6272;0;6
Облако-облако;2023-06-12 15:06:49;385717355;44.7124;43.32637;4828;3007;7
Облако-земля;2023-06-12 15:06:49;270585565;44.62515;43.23852;-4314;0;7
Облако-облако;2023-06-12 15:06:50;180588621;44.26279;42.19491;-5472;12158;10
Облако-облако;2023-06-12 15:06:51;816148561;44.6102599;43.16411;-8629;3229;8
Облако-земля;2023-06-12 15:06:52;193973581;44.21308;42.28328;-7414;0;14
Облако-облако;2023-06-12 15:06:52;737077597;44.4326;42.05184;-1836;5593;7
Облако-облако;2023-06-12 15:06:53;772942667;42.63999;46.26136;-4354;3001;8
Облако-облако;2023-06-12 15:06:53;365152737;43.94148;42.07114;-5939;19516;10
Облако-облако;2023-06-12 15:06:55;237418455;44.0696299;42.08691;-2222;10494;6
Облако-земля;2023-06-12 15:06:56;379961310;44.1165499;42.14467;-2481;0;7
Облако-земля;2023-06-12 15:06:58;494840511;44.17746;42.17505;-5825;0;5
Облако-земля;2023-06-12 15:06:58;743160046;43.99497;42.12287;-9250;0;9
Облако-облако;2023-06-12 15:06:59;558813654;44.22974;42.18386;-4529;5442;7
Облако-земля;2023-06-12 15:06:59;599703566;44.43799;42.02065;-10357;0;10
Облако-облако;2023-06-12 15:07:01;115057335;43.86925;41.96649;5401;7158;8
Облако-облако;2023-06-12 15:07:01;159621351;41.11574;44.6712;-9048;14190;7
Облако-земля;2023-06-12 15:07:03;227263215;44.15328;42.16966;-11120;0;10
Облако-облако;2023-06-12 15:07:04;205969813;44.13519;42.36809;4255;6633;6
Облако-облако;2023-06-12 15:07:04;221234459;43.09566;45.11585;-6954;4640;10
Облако-земля;2023-06-12 15:07:05;713473711;44.11512;42.15945;-6961;0;9
Облако-облако;2023-06-12 15:07:05;387036082;43.87256;41.96514;-2517;6933;6
Облако-облако;2023-06-12 15:07:07;293183450;44.10573;42.29623;-4208;11905;9
Облако-облако;2023-06-12 15:07:07;264780558;43.8958299;42.01766;1918;3000;7
Облако-земля;2023-06-12 15:07:07;655447789;47.73326;36.18479;-10727;0;14
Облако-облако;2023-06-12 15:07:08;87845630;44.21217;42.07237;-4381;6162;7
Облако-облако;2023-06-12 15:07:08;357262288;44.6810199;41.86272;3065;5933;7
Облако-земля;2023-06-12 15:07:09;240655197;44.1226;42.16865;-5029;0;7
Облако-облако;2023-06-12 15:07:11;568192987;44.2596599;42.21055;-5385;8837;12
Облако-облако;2023-06-12 15:07:11;987144077;44.62505;43.21523;-3433;4318;7
Облако-облако;2023-06-12 15:07:11;783885111;44.38541;42.05355;3809;5741;7
Облако-облако;2023-06-12 15:07:11;785365196;44.4989;42.2096;9391;18806;11
Облако-облако;2023-06-12 15:07:11;644690418;43.8601;41.93484;2936;11500;6
Облако-облако;2023-06-12 15:07:12;781725309;44.61549;43.19367;-2475;4493;6
Облако-земля;2023-06-12 15:07:14;556097321;44.13039;42.18846;-5045;0;7
Облако-облако;2023-06-12 15:07:14;986586852;43.9144999;42.07723;-2812;11655;7
Облако-земля;2023-06-12 15:07:14;256382614;43.89652;41.97649;-4975;0;7
Облако-облако;2023-06-12 15:07:16;801817349;44.28904;42.02417;-3138;3000;7
Облако-облако;2023-06-12 15:07:17;635983675;44.4272599;42.0175;-1591;3997;7
Облако-земля;2023-06-12 15:07:17;133837403;44.15742;42.16901;-6167;0;8
Облако-облако;2023-06-12 15:07:17;654126997;43.76661;41.76317;-4129;11434;7
Облако-земля;2023-06-12 15:07:18;794297098;44.15708;42.16594;-7759;0;13
Облако-земля;2023-06-12 15:07:20;226626957;44.1382199;42.13104;-9879;0;10
Облако-облако;2023-06-12 15:07:20;355997504;43.89689;42.3740499;-5931;3184;9
Облако-облако;2023-06-12 15:07:22;383776431;44.44058;42.01421;-4500;5754;7
Облако-земля;2023-06-12 15:07:22;841816859;44.62154;43.19582;-3612;0;7
Облако-облако;2023-06-12 15:07:22;286393147;44.27585;42.2637799;-4194;6038;12
Облако-облако;2023-06-12 15:07:22;146565474;44.16908;42.16918;-4902;4527;7
Облако-земля;2023-06-12 15:07:22;759510530;43.8658;41.93662;-3878;0;7
Облако-земля;2023-06-12 15:07:23;727139340;44.18734;42.20234;-5298;0;9
Облако-земля;2023-06-12 15:07:26;343017128;44.16878;42.18154;-3128;0;7
Облако-облако;2023-06-12 15:07:28;204937110;42.87046;45.45355;-3468;8697;5
Облако-земля;2023-06-12 15:07:29;986412449;43.88618;41.99335;-3410;0;7
Облако-облако;2023-06-12 15:07:29;65091526;44.12004;43.39294;-4206;6972;8
Облако-облако;2023-06-12 15:07:29;237473422;44.45734;42.0173599;-1929;3021;7
Облако-земля;2023-06-12 15:07:30;717112001;44.1878699;42.22964;-3856;0;7
Облако-облако;2023-06-12 15:07:31;628765755;43.85136;41.93477;-2130;3211;7
Облако-земля;2023-06-12 15:07:33;904324832;44.18163;42.06765;-2989;0;7
Облако-облако;2023-06-12 15:07:34;480902124;44.15406;42.33175;-2112;5758;5
Облако-земля;2023-06-12 15:07:36;453944815;42.91317;45.4072;-6054;0;7
Облако-земля;2023-06-12 15:07:36;439875165;44.15284;42.1468599;-4142;0;7
Облако-облако;2023-06-12 15:07:36;207779196;44.46566;42.00673;2464;4560;7
Облако-облако;2023-06-12 15:07:36;809230551;44.64503;42.38528;1623;3020;5
Облако-облако;2023-06-12 15:07:37;43678194;44.58519;42.18211;2867;5710;7
Облако-облако;2023-06-12 15:07:38;768758921;44.43436;42.02276;4772;6200;9
Облако-земля;2023-06-12 15:07:38;377690970;44.16127;42.19302;-2802;0;7
Облако-облако;2023-06-12 15:07:39;179975912;44.51136;42.27024;5198;12488;10
Облако-земля;2023-06-12 15:07:39;146056263;43.85854;41.96066;-4583;0;7
Облако-облако;2023-06-12 15:07:39;25529518;44.35117;42.24669;-8306;13418;9
Облако-земля;2023-06-12 15:07:41;306244810;44.10279;42.09451;-6691;0;7
Облако-облако;2023-06-12 15:07:42;305485200;43.90562;41.97403;-3117;10971;7
Облако-земля;2023-06-12 15:07:43;978780071;44.16256;42.22474;26150;0;12
Облако-облако;2023-06-12 15:07:44;821642912;43.91829;42.08995;-1642;7442;7
Облако-облако;2023-06-12 15:07:45;375537688;44.6136399;43.23995;-2478;4541;7
Облако-земля;2023-06-12 15:07:45;980870973;44.18376;42.2294;-3170;0;7
Облако-земля;2023-06-12 15:07:47;523577971;44.16388;42.20118;-3921;0;7
Облако-земля;2023-06-12 15:07:47;306291126;44.44418;42.00275;-15332;0;12
Облако-облако;2023-06-12 15:07:48;99047102;43.87289;41.96047;-3347;6264;7
Облако-облако;2023-06-12 15:07:49;981286856;44.65637;43.20407;-2493;4404;6
Облако-облако;2023-06-12 15:07:50;321161332;44.13197;42.15109;-6458;7175;7
Облако-земля;2023-06-12 15:07:52;84295519;44.18804;42.14871;8764;0;8
Облако-облако;2023-06-12 15:07:52;148584248;43.79378;42.14692;-10910;16262;15
Облако-облако;2023-06-12 15:07:52;274715492;43.84733;41.40405;-3356;4015;7
Облако-облако;2023-06-12 15:07:53;832796118;43.88302;41.99321;-3607;3711;7
Облако-земля;2023-06-12 15:07:53;925406867;44.45919;42.0086299;-6408;0;7
Облако-облако;2023-06-12 15:07:54;387735309;44.10971;42.12656;-5345;8982;7
Облако-земля;2023-06-12 15:07:55;690766023;44.17014;42.18826;-6013;0;7
Облако-земля;2023-06-12 15:07:57;980427555;44.61679;43.2283199;-3651;0;7
Облако-облако;2023-06-12 15:07:57;601001629;44.45244;42.1124099;-7461;15347;12
Облако-земля;2023-06-12 15:07:58;559857740;44.15256;42.17523;-8987;0;7
Облако-облако;2023-06-12 15:07:59;963940657;44.34212;42.3028;-1614;3011;6
Облако-земля;2023-06-12 15:08:01;857440071;44.16001;42.17143;-4113;0;7
Облако-облако;2023-06-12 15:08:01;122172413;42.94445;45.3671099;-5054;7294;6
Облако-облако;2023-06-12 15:08:02;965518283;44.12072;42.12459;1846;9982;5
Облако-облако;2023-06-12 15:08:02;616239155;43.85336;41.9328999;-2173;3187;7
Облако-земля;2023-06-12 15:08:02;756172241;41.1448899;38.79977;19592;0;14
Облако-облако;2023-06-12 15:08:03;340160440;44.47017;42.00905;1814;6536;7
Облако-земля;2023-06-12 15:08:04;808286119;44.15867;42.20434;-9659;0;7
Облако-земля;2023-06-12 15:08:05;996171027;44.13511;42.17678;-2578;0;7
Облако-облако;2023-06-12 15:08:05;200445390;44.6316599;43.19492;-2859;3043;7
Облако-земля;2023-06-12 15:08:06;472192587;44.4419899;42.00591;-8027;0;9
Облако-земля;2023-06-12 15:08:08;748771258;44.1316;42.09396;10044;0;8
Облако-облако;2023-06-12 15:08:08;948395067;43.8989199;41.95689;3021;4739;7
Облако-облако;2023-06-12 15:08:10;603364729;44.21231;42.07867;-4833;3003;7
Облако-земля;2023-06-12 15:08:12;124786542;44.56084;42.14392;-2941;0;7
Облако-земля;2023-06-12 15:08:12;653045636;44.15706;42.17595;-2836;0;7
Облако-облако;2023-06-12 15:08:12;280146341;44.23037;41.85706;1673;7890;7
Облако-облако;2023-06-12 15:08:13;342496021;43.85248;41.94796;-4391;7413;7
Облако-облако;2023-06-12 15:08:13;490750267;44.6173;43.2296;-3418;4467;7
Облако-облако;2023-06-12 15:08:14;918918192;44.05215;43.97402;-3065;4414;6
Облако-земля;2023-06-12 15:08:14;412677873;44.19798;42.19073;-1616;0;7
Облако-земля;2023-06-12 15:08:15;669059107;44.43168;42.016;-3405;0;7
Облако-облако;2023-06-12 15:08:16;545345648;44.32647;42.34878;-7024;19433;8
Облако-земля;2023-06-12 15:08:16;709766932;44.12592;42.13301;-10415;0;9
Облако-земля;2023-06-12 15:08:18;584727622;43.8851;41.99528;-4152;0;7
Облако-земля;2023-06-12 15:08:18;508166000;44.1548;42.19081;-3930;0;7
Облако-земля;2023-06-12 15:08:19;824068802;44.12187;42.12431;-7172;0;9
Облако-облако;2023-06-12 15:08:19;753645102;44.1888;42.25027;-17912;7490;14
Облако-облако;2023-06-12 15:08:21;645249630;42.88239;45.45162;-3562;8818;5
Облако-земля;2023-06-12 15:08:22;945846148;44.15241;42.17986;-3646;0;7
Облако-земля;2023-06-12 15:08:22;428920404;43.8805;42.04401;-5529;0;7
Облако-облако;2023-06-12 15:08:22;987000141;44.34814;42.27584;-2797;6033;7
Облако-земля;2023-06-12 15:08:23;400220956;44.45593;42.19718;-3667;0;7
Облако-облако;2023-06-12 15:08:23;995753125;44.23986;42.09529;-4982;3165;8
Облако-земля;2023-06-12 15:08:24;525120823;44.63279;43.24153;-4621;0;7
Облако-облако;2023-06-12 15:08:24;927205334;44.22576;42.30648;-5090;5735;8
Облако-облако;2023-06-12 15:08:25;189180991;43.87577;41.93506;-3829;9806;7
Облако-облако;2023-06-12 15:08:26;855843820;44.15961;42.2235;6463;12476;7
Облако-земля;2023-06-12 15:08:27;317728617;44.4436899;42.0038;-4939;0;9
Облако-облако;2023-06-12 15:08:27;773206004;44.61482;43.22772;-2674;3394;7
Облако-облако;2023-06-12 15:08:27;682352935;43.88703;41.99677;-2074;10840;7
Облако-облако;2023-06-12 15:08:29;213225464;44.18609;42.24161;-3872;5249;12
Облако-облако;2023-06-12 15:08:30;121429559;41.19474;38.87162;7354;14221;13
Облако-земля;2023-06-12 15:08:30;247141574;44.14709;42.17472;-3630;0;7
Облако-земля;2023-06-12 15:08:32;342119598;44.17554;42.1742;-8399;0;5
Облако-облако;2023-06-12 15:08:33;381409924;44.15712;42.17696;-1873;12112;6
Облако-облако;2023-06-12 15:08:33;557575776;44.62445;43.18276;-5700;5222;7
Облако-облако;2023-06-12 15:08:34;122564712;44.15696;42.18699;-3571;9213;7
Облако-облако;2023-06-12 15:08:35;705303845;43.88731;41.9974;-3812;3881;7
Облако-земля;2023-06-12 15:08:35;325829245;44.13611;42.13313;-3640;0;7
Облако-облако;2023-06-12 15:08:35;761736211;43.98077;42.0629;-3409;11559;7
Облако-облако;2023-06-12 15:08:36;628047885;44.49142;42.00711;6963;8939;8
Облако-облако;2023-06-12 15:08:37;965274575;44.31015;42.18503;1670;7465;5
Облако-облако;2023-06-12 15:08:38;103683860;43.91431;42.09957;-1811;8020;7
Облако-облако;2023-06-12 15:08:39;235191590;44.44523;42.02422;5662;6419;7
Облако-земля;2023-06-12 15:08:39;566618113;44.11147;42.11117;-7806;0;6
Облако-земля;2023-06-12 15:08:39;616061137;44.14465;42.1333;-3223;0;7
Облако-земля;2023-06-12 15:08:40;778915254;42.86697;45.59339;-4219;0;5
Облако-облако;2023-06-12 15:08:40;110957479;44.62268;43.24775;-1597;3793;5
Облако-земля;2023-06-12 15:08:41;164018421;44.1511;42.20087;-3292;0;7
Облако-облако;2023-06-12 15:08:43;664869085;42.83916;45.65323;-3064;9629;5
Облако-земля;2023-06-12 15:08:44;64833045;44.14879;42.20874;-4110;0;7
Облако-земля;2023-06-12 15:08:45;946686974;44.44054;42.00792;-8720;0;7
Облако-земля;2023-06-12 15:08:45;30610746;43.87547;41.94675;-2678;0;7
Облако-земля;2023-06-12 15:08:46;155300828;44.15406;42.19456;-12031;0;14
Облако-земля;2023-06-12 15:08:48;298954554;44.10514;42.18966;-8945;0;7
Облако-облако;2023-06-12 15:08:49;396225061;43.88978;41.99871;-3342;11159;7
Облако-земля;2023-06-12 15:08:51;706056266;44.15951;42.1991299;-6866;0;8
Облако-земля;2023-06-12 15:08:53;518290236;44.12918;42.1386899;-3251;0;7
Облако-земля;2023-06-12 15:08:56;178467355;44.17153;42.15188;96037;0;18
Облако-облако;2023-06-12 15:08:57;654003707;43.86183;41.9433;-4721;9372;7
Облако-облако;2023-06-12 15:08:57;163465388;44.2872;42.03064;-1639;6560;5
Облако-облако;2023-06-12 15:08:58;191341926;44.152;42.18653;2357;9227;6
Облако-облако;2023-06-12 15:08:58;797330904;41.4479;37.68215;-10046;3001;15
Облако-земля;2023-06-12 15:09:00;790471866;44.11094;42.11966;-11280;0;9
Облако-облако;2023-06-12 15:09:01;750581839;44.24723;42.36249;-7543;15883;10
Облако-облако;2023-06-12 15:09:02;701968301;44.4309;42.03725;5319;10661;7
Облако-земля;2023-06-12 15:09:02;952328560;43.8913;41.99926;-3738;0;7
Облако-облако;2023-06-12 15:09:02;186198382;44.13178;42.13788;2373;11186;5
Облако-земля;2023-06-12 15:09:03;748657645;44.16825;42.1824299;-7582;0;7
Облако-облако;2023-06-12 15:09:03;945416094;44.25888;41.98435;-1634;3822;7
Облако-земля;2023-06-12 15:09:05;665377520;44.11794;42.13808;-4498;0;7
Облако-облако;2023-06-12 15:09:06;234992626;42.87475;45.50968;-4206;8182;7
Облако-облако;2023-06-12 15:09:06;181775136;43.8743399;42.04329;-3214;11417;7
Облако-земля;2023-06-12 15:09:06;41803033;42.7988;45.65119;-4269;0;6
Облако-облако;2023-06-12 15:09:07;558878063;44.17112;42.22909;-3736;8766;7
Облако-земля;2023-06-12 15:09:08;923597271;44.16416;42.19473;-3329;0;7
Облако-облако;2023-06-12 15:09:08;633356969;43.85423;41.96014;-2889;7128;7
Облако-облако;2023-06-12 15:09:08;514095417;43.75878;41.75413;-4515;12036;7
Облако-облако;2023-06-12 15:09:09;201063120;43.87581;41.43932;-2079;3934;7
Облако-земля;2023-06-12 15:09:10;314530388;44.6252;43.23553;-5778;0;8
Облако-облако;2023-06-12 15:09:11;762312213;44.44759;42.00963;-2514;5599;7
Облако-земля;2023-06-12 15:09:11;772346770;44.13005;42.2074799;-2078;0;7
Облако-земля;2023-06-12 15:09:12;699995054;44.14219;42.15684;-2968;0;7
Облако-облако;2023-06-12 15:09:12;454411010;44.22219;42.05112;-2644;5235;5
Облако-облако;2023-06-12 15:09:13;267612195;44.12581;43.432;2601;4301;7
Облако-земля;2023-06-12 15:09:14;261058110;44.14858;42.20328;-5852;0;8
Облако-облако;2023-06-12 15:09:14;705603244;43.86334;44.79965;-2845;3316;6
Облако-земля;2023-06-12 15:09:16;38727997;44.13005;42.11448;-13084;0;8
Облако-облако;2023-06-12 15:09:17;635076808;44.44007;42.01331;-1760;6401;5
Облако-облако;2023-06-12 15:09:18;782014786;43.86822;41.95856;-1974;3180;6
Облако-земля;2023-06-12 15:09:19;717883882;44.17186;42.18947;-6998;0;7
Облако-земля;2023-06-12 15:09:19;355756158;44.4515;41.9968999;-3784;0;7
Облако-облако;2023-06-12 15:09:21;325218192;44.14902;42.13156;-4174;3001;7
Облако-облако;2023-06-12 15:09:22;485399961;44.15385;42.19323;-1700;8635;6
Облако-облако;2023-06-12 15:09:23;735841122;44.09648;42.20075;-1429;7433;5
Облако-земля;2023-06-12 15:09:24;614318310;44.16081;42.18148;12006;0;6
Облако-земля;2023-06-12 15:09:24;784792729;43.87022;41.94693;-6010;0;7
Облако-земля;2023-06-12 15:09:24;502925615;44.24441;42.271;-9677;0;7
Облако-облако;2023-06-12 15:09:25;261776794;44.63207;42.2698899;-13675;11663;15
Облако-земля;2023-06-12 15:09:26;885343200;44.16668;42.21307;-5534;0;7
Облако-облако;2023-06-12 15:09:26;945421044;43.85591;42.0417599;-1840;6478;6
Облако-облако;2023-06-12 15:09:28;583915711;44.46231;41.99541;1895;6409;7
Облако-земля;2023-06-12 15:09:31;942706343;44.16551;42.19436;-6703;0;7
Облако-земля;2023-06-12 15:09:31;524304919;44.62471;43.23131;-7801;0;7
Облако-земля;2023-06-12 15:09:32;737445771;42.29534;44.61139;21343;0;17
Облако-земля;2023-06-12 15:09:33;511527708;44.15026;42.16158;7768;0;9
Облако-облако;2023-06-12 15:09:35;445992605;44.12712;42.1175;7325;8804;8
Облако-облако;2023-06-12 15:09:36;685611327;44.61024;43.18225;-5766;3675;7
Облако-земля;2023-06-12 15:09:37;296297433;44.16064;42.20548;-12112;0;11
Облако-земля;2023-06-12 15:09:39;137413633;44.44483;42.00021;-7868;0;9
Облако-облако;2023-06-12 15:09:39;378912022;44.16241;42.17054;-7559;10777;8
Облако-облако;2023-06-12 15:09:39;16175768;43.9413399;42.09646;-7081;11497;13
Облако-облако;2023-06-12 15:09:39;335744384;44.23706;42.31294;-6300;6874;8
Облако-облако;2023-06-12 15:09:41;999504706;44.15904;42.1875;5115;3061;8
Облако-облако;2023-06-12 15:09:41;972391681;44.23836;42.29663;-4546;12959;7
Облако-облако;2023-06-12 15:09:42;597014388;44.43757;42.02891;-1646;4778;6
Облако-земля;2023-06-12 15:09:43;416693376;44.13947;42.17081;-5107;0;7
Облако-земля;2023-06-12 15:09:45;377445424;44.16058;42.17356;-10092;0;7
Облако-земля;2023-06-12 15:09:47;300225116;44.14873;42.10719;-3916;0;5
Облако-облако;2023-06-12 15:09:48;363193871;44.6016199;43.20943;-4183;3064;7
Облако-облако;2023-06-12 15:09:49;644301895;44.62736;43.2464299;-2442;4755;6
Облако-земля;2023-06-12 15:09:50;895444563;44.45693;42.0004599;-10061;0;12
Облако-земля;2023-06-12 15:09:50;68027576;43.8618;41.93909;-10624;0;10
Облако-земля;2023-06-12 15:09:50;257563041;44.16639;42.15648;-14573;0;10
Облако-земля;2023-06-12 15:09:52;544819571;44.16337;42.21313;-5852;0;7
Облако-облако;2023-06-12 15:09:53;380891279;44.4782;41.98457;1458;6199;5
Облако-облако;2023-06-12 15:09:53;887151596;44.31275;42.29019;-2172;6232;6
Облако-облако;2023-06-12 15:09:54;371556528;44.07698;42.25301;-1406;4093;5
Облако-земля;2023-06-12 15:09:56;607578441;44.16111;42.1678799;-5363;0;7
Облако-облако;2023-06-12 15:09:56;706198024;44.30022;42.14963;1421;3125;5
Облако-облако;2023-06-12 15:09:56;284565050;44.6512699;43.22022;-4975;3024;7
Облако-земля;2023-06-12 15:09:56;642157941;43.01146;45.25706;-8236;0;6
Облако-облако;2023-06-12 15:09:59;323151170;41.20882;38.8836;-8601;13513;12
Облако-земля;2023-06-12 15:09:59;29790374;44.16795;42.10618;-2440;0;6
Облако-облако;2023-06-12 15:10:00;493715114;42.86328;45.58767;-3334;9234;5
Облако-облако;2023-06-12 15:10:01;513362697;44.13114;42.13773;5640;9706;7
Облако-земля;2023-06-12 15:10:01;189975289;44.4612399;42.01157;-2474;0;6
Облако-облако;2023-06-12 15:10:01;468705296;44.25634;42.27531;-5200;3213;7
Облако-земля;2023-06-12 15:10:02;572976077;44.15895;42.17068;-3794;0;7
Облако-земля;2023-06-12 15:10:02;219578082;43.88589;41.99131;-2407;0;6
Облако-облако;2023-06-12 15:10:03;394917741;41.14323;38.80035;2856;14673;5
Облако-облако;2023-06-12 15:10:03;990973545;44.22262;41.87959;-5111;5575;8
Облако-облако;2023-06-12 15:10:04;696727388;44.62778;43.22502;-3142;4852;7
Облако-облако;2023-06-12 15:10:04;594742847;44.21674;42.31705;-6836;7264;9
Облако-земля;2023-06-12 15:10:05;999361526;44.19639;42.15505;-3473;0;7
Облако-облако;2023-06-12 15:10:06;249624101;44.29013;42.26739;-7005;12522;8
Облако-земля;2023-06-12 15:10:08;738349364;44.1121;42.18331;-5908;0;7
Облако-облако;2023-06-12 15:10:08;660041380;43.92162;41.5088099;-3700;6501;10
Облако-облако;2023-06-12 15:10:10;619002886;44.44209;42.02601;-1143;6527;5
Облако-облако;2023-06-12 15:10:11;733746000;43.87608;41.96116;-2705;10274;7
Облако-облако;2023-06-12 15:10:12;680293238;44.44895;41.99884;2243;8080;8
Облако-земля;2023-06-12 15:10:13;839914514;44.18409;42.17357;-19069;0;8
Облако-земля;2023-06-12 15:10:14;39397231;44.1581199;42.20625;-6717;0;7
Облако-земля;2023-06-12 15:10:15;382843545;44.14092;42.17583;-6337;0;7
Облако-облако;2023-06-12 15:10:15;198581382;43.93865;42.13297;-2452;9745;6
Облако-земля;2023-06-12 15:10:16;659969458;44.18113;42.17723;-18887;0;11
Облако-земля;2023-06-12 15:10:18;152873724;44.13177;42.20793;-8856;0;7
