Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-земля;2023-07-25 13:31:55;235534219;42.23306;46.89002;-18412;0;11
Облако-облако;2023-07-25 13:31:55;118105170;42.41452;46.5767;-18001;14782;9
Облако-облако;2023-07-25 13:32:20;654574188;42.52046;45.04247;3905;8755;7
Облако-земля;2023-07-25 13:32:33;8587455;42.31453;46.51556;-20814;0;14
Облако-земля;2023-07-25 13:32:49;155585468;42.2304;46.96961;-4347;0;6
Облако-земля;2023-07-25 13:32:49;247155634;42.3845699;46.7482;-5285;0;6
Облако-земля;2023-07-25 13:33:15;660984000;42.2913;46.3095;8015;0;5
Облако-земля;2023-07-25 13:33:45;44060636;42.27065;46.94788;-4863;0;7
Облако-земля;2023-07-25 13:34:06;296054423;42.3172;46.5847;-12927;0;12
Облако-облако;2023-07-25 13:34:06;256939518;42.5332999;46.12162;-6082;9806;8
Облако-облако;2023-07-25 13:34:44;765060267;42.53213;46.29096;-4853;13034;7
Облако-земля;2023-07-25 13:35:59;968174088;42.199;46.999;-38088;0;16
Облако-облако;2023-07-25 13:35:59;856407631;42.47412;46.50406;3468;3638;7
Облако-земля;2023-07-25 13:36:25;879296365;42.29976;46.44933;-8357;0;14
Облако-облако;2023-07-25 13:36:42;582673164;42.3703999;46.89118;4759;17170;7
Облако-земля;2023-07-25 13:37:36;249003999;42.31053;46.52105;-8246;0;9
Облако-земля;2023-07-25 13:37:36;611181919;42.47423;46.26037;-7968;0;8
Облако-земля;2023-07-25 13:38:36;481622941;42.19553;46.82697;-4863;0;7
Облако-земля;2023-07-25 13:39:05;964604869;42.41752;46.62251;-51399;0;19
Облако-земля;2023-07-25 13:39:06;11820974;42.47871;46.3392;-15196;0;13
Облако-земля;2023-07-25 13:39:27;802735576;42.23659;46.81316;-27085;0;17
Облако-облако;2023-07-25 13:40:12;72837597;42.4353399;46.72995;9988;6525;14
Облако-облако;2023-07-25 13:40:18;272323394;42.4269;46.2463;-3359;14092;6
Облако-облако;2023-07-25 13:40:35;234952175;42.19795;46.96165;-5717;7591;7
Облако-земля;2023-07-25 13:40:39;227654330;42.28966;46.93888;-5482;0;7
Облако-земля;2023-07-25 13:41:00;395621902;42.30306;46.5052;-16422;0;13
Облако-земля;2023-07-25 13:41:16;783894450;42.24334;46.88947;-17355;0;13
Облако-облако;2023-07-25 13:41:51;786413392;42.3271299;46.68768;4079;16408;6
Облако-облако;2023-07-25 13:41:51;783790879;42.6655;46.10946;4323;12832;7
Облако-облако;2023-07-25 13:41:51;788481126;42.41879;46.66178;-9272;4925;9
Облако-земля;2023-07-25 13:41:52;352990361;42.36445;46.55312;-40157;0;15
Облако-земля;2023-07-25 13:41:52;994148498;42.18814;46.93339;-14164;0;11
Облако-земля;2023-07-25 13:42:20;107061553;42.2181;46.93169;-20459;0;16
Облако-облако;2023-07-25 13:42:20;105861017;42.36494;46.65982;3921;15411;6
Облако-земля;2023-07-25 13:42:38;688448289;42.19699;46.93996;-5692;0;8
Облако-облако;2023-07-25 13:43:28;132774630;42.44787;46.69637;8553;6783;16
Облако-земля;2023-07-25 13:43:59;743323190;42.22261;46.88117;7587;0;9
Облако-облако;2023-07-25 13:45:39;695297963;42.33722;46.89303;3977;6362;7
Облако-земля;2023-07-25 13:47:17;254278000;42.2243;46.9303;-9020;0;6
Облако-земля;2023-07-25 13:48:14;701410236;42.16952;46.99569;-46909;0;17
Облако-земля;2023-07-25 13:48:14;470699447;42.37706;46.63747;11103;0;9
Облако-облако;2023-07-25 13:49:25;988461852;42.27829;46.82577;4567;15060;7
Облако-облако;2023-07-25 13:49:25;991433808;42.1855;46.99995;4252;19349;6
Облако-облако;2023-07-25 13:50:17;822607029;42.27388;46.82146;-4606;18122;7
Облако-земля;2023-07-25 13:50:17;841243312;42.19128;46.99348;-4436;0;6
Облако-земля;2023-07-25 13:51:36;584057722;42.19367;46.98472;-12012;0;13
Облако-облако;2023-07-25 13:53:15;322810957;42.31132;46.82276;-5580;16671;7
Облако-облако;2023-07-25 13:54:33;819979738;42.41722;46.67885;3981;6529;7
Облако-облако;2023-07-25 13:54:34;145859453;42.2892;46.96697;-5298;4844;8
Облако-земля;2023-07-25 13:58:33;512091951;42.31126;46.93511;-7812;0;8
Облако-земля;2023-07-25 13:58:50;335482499;42.27531;46.88168;-8296;0;7
Облако-земля;2023-07-25 13:58:50;557690840;42.36764;46.73371;-4926;0;6
Облако-облако;2023-07-25 13:59:06;721254607;42.32678;46.97735;-5184;16901;6
Облако-облако;2023-07-25 13:59:06;720350534;42.40707;46.86249;4917;19929;6
Облако-земля;2023-07-25 14:00:00;445482977;42.32755;46.76092;-7716;0;7
Облако-облако;2023-07-25 14:00:17;458555371;42.28164;46.66729;-13564;18067;10
Облако-земля;2023-07-25 14:00:42;972560300;42.47688;45.0013099;-45419;0;12
Облако-земля;2023-07-25 14:00:43;152858413;42.63012;44.83824;-4923;0;8
Облако-земля;2023-07-25 14:01:23;713331531;42.47845;45.0956;-31148;0;13
Облако-облако;2023-07-25 14:01:23;739870068;42.67701;44.8486199;4066;7399;7
Облако-облако;2023-07-25 14:02:03;63043357;42.36752;46.82039;2444;13505;6
Облако-облако;2023-07-25 14:02:12;34661725;42.4025899;46.96906;-33040;17306;10
Облако-земля;2023-07-25 14:02:17;181221781;42.46235;46.96985;-9738;0;8
Облако-облако;2023-07-25 14:02:17;180208197;42.67947;46.55195;4044;7894;6
Облако-земля;2023-07-25 14:02:43;619675640;42.22696;46.72223;-18569;0;18
Облако-земля;2023-07-25 14:02:56;934492669;42.30634;46.72916;-10298;0;11
Облако-земля;2023-07-25 14:03:16;225533031;42.21845;46.93132;-6838;0;6
Облако-земля;2023-07-25 14:04:00;725620037;42.33391;46.80876;-7068;0;7
Облако-земля;2023-07-25 14:04:04;302966492;42.347;46.78642;-37099;0;13
Облако-земля;2023-07-25 14:04:42;401627782;42.29107;46.73193;-12667;0;12
Облако-земля;2023-07-25 14:04:42;464589965;42.49231;46.39076;-5585;0;7
Облако-облако;2023-07-25 14:04:42;301074964;42.40303;46.96096;-10300;3016;8
Облако-облако;2023-07-25 14:05:17;625697049;42.52391;46.34175;3660;12614;6
Облако-облако;2023-07-25 14:05:17;630695817;42.30168;46.7589;3382;7439;6
Облако-облако;2023-07-25 14:05:17;755284382;42.46577;46.45923;4768;14108;7
Облако-земля;2023-07-25 14:05:33;186219364;42.50331;46.57564;-4301;0;7
Облако-земля;2023-07-25 14:05:45;642030267;42.45584;46.72035;23664;0;16
Облако-земля;2023-07-25 14:05:45;419579473;42.32642;46.76889;-9963;0;10
Облако-облако;2023-07-25 14:07:07;400708520;42.41765;46.72819;-5738;13920;8
Облако-земля;2023-07-25 14:07:41;176361827;42.27971;46.78235;-15202;0;9
Облако-земля;2023-07-25 14:07:41;251561835;42.45745;46.45904;-22955;0;8
Облако-облако;2023-07-25 14:07:45;178616417;42.67544;44.90452;3478;19110;7
Облако-земля;2023-07-25 14:08:11;589762137;42.35814;46.79714;-7639;0;8
Облако-земля;2023-07-25 14:08:11;758277712;42.31629;46.96331;5025;0;7
Облако-земля;2023-07-25 14:08:26;531312356;42.29912;46.69455;-25303;0;12
Облако-облако;2023-07-25 14:09:37;178392462;42.61307;46.68942;6620;7805;7
Облако-облако;2023-07-25 14:09:37;185464902;42.6866;46.60007;-3094;16809;5
Облако-земля;2023-07-25 14:09:38;783680819;42.29892;46.7520499;-15250;0;14
Облако-облако;2023-07-25 14:10:09;795188740;42.31637;46.75967;5852;12360;7
Облако-земля;2023-07-25 14:10:10;162730819;42.48249;46.47066;-4986;0;6
Облако-земля;2023-07-25 14:10:12;897143667;42.38644;46.72577;-7853;0;7
Облако-земля;2023-07-25 14:10:37;275955000;42.5011;45.0229;-38099;0;7
Облако-земля;2023-07-25 14:10:37;757359274;42.48295;45.16793;-20086;0;16
Облако-земля;2023-07-25 14:10:53;816609198;42.31145;46.68533;-22282;0;13
Облако-земля;2023-07-25 14:10:54;132237187;42.45443;46.43918;-5535;0;7
Облако-облако;2023-07-25 14:11:02;732589309;42.35927;46.9126;3414;14925;7
Облако-облако;2023-07-25 14:11:50;664119115;42.27807;46.98857;-9302;16303;10
Облако-земля;2023-07-25 14:12:04;566612097;42.37967;46.8181;-13720;0;7
Облако-земля;2023-07-25 14:12:05;850257061;42.29074;46.81346;-19522;0;13
Облако-земля;2023-07-25 14:12:09;521480836;42.36383;46.82421;-4633;0;6
Облако-земля;2023-07-25 14:12:57;626475674;42.35085;46.42853;-8729;0;8
Облако-земля;2023-07-25 14:13:20;772598336;42.32067;46.90699;-7386;0;7
Облако-земля;2023-07-25 14:13:26;217158928;42.47292;45.10335;-37432;0;15
Облако-земля;2023-07-25 14:13:26;581748938;42.63665;44.92925;-4179;0;7
Облако-земля;2023-07-25 14:13:26;790669331;42.5080699;46.5907;-6455;0;6
Облако-облако;2023-07-25 14:13:26;684226583;42.70712;46.54632;8044;7698;7
Облако-земля;2023-07-25 14:13:27;42959619;42.3276899;46.88614;-6488;0;8
Облако-облако;2023-07-25 14:13:31;533370552;42.4948;46.4475399;6969;17271;8
Облако-облако;2023-07-25 14:13:31;532240909;42.38865;46.63415;4739;7669;7
Облако-облако;2023-07-25 14:13:31;746620801;42.33803;46.77847;4839;3295;9
Облако-облако;2023-07-25 14:13:57;261765078;42.43939;46.78286;-8511;16270;7
Облако-земля;2023-07-25 14:14:03;812569015;42.3053;46.50081;-5990;0;8
Облако-земля;2023-07-25 14:14:03;880053292;42.2608;46.37036;-14493;0;12
Облако-земля;2023-07-25 14:14:04;28410734;42.1662899;46.66636;-6856;0;11
Облако-облако;2023-07-25 14:14:25;690368204;42.29897;46.9572999;3768;17780;6
Облако-облако;2023-07-25 14:14:49;925345727;42.47793;46.6243;-5713;16549;7
Облако-облако;2023-07-25 14:14:58;276247382;42.29506;46.82327;7739;4159;15
Облако-земля;2023-07-25 14:15:17;2996971;42.29847;46.80281;-10084;0;10
Облако-облако;2023-07-25 14:15:17;18371182;42.51323;46.45819;3840;13890;8
Облако-облако;2023-07-25 14:15:20;3855596;42.68368;44.89796;5355;7882;7
Облако-облако;2023-07-25 14:15:20;13733606;42.48688;45.1403899;3861;8655;7
Облако-облако;2023-07-25 14:15:48;72774947;42.45188;46.7979399;5403;5625;8
Облако-земля;2023-07-25 14:15:51;180591423;42.19213;46.72854;-8602;0;10
Облако-земля;2023-07-25 14:16:28;901305650;42.34704;46.69381;-11257;0;6
Облако-земля;2023-07-25 14:16:32;951085900;42.21801;46.65804;-14027;0;11
Облако-земля;2023-07-25 14:17:18;702387871;42.48374;46.655;-6992;0;8
Облако-земля;2023-07-25 14:17:21;424290564;42.18425;46.73351;-10796;0;11
Облако-земля;2023-07-25 14:17:21;452304021;42.37484;46.43425;-5057;0;6
Облако-земля;2023-07-25 14:17:21;93196838;42.29739;46.72092;-24164;0;12
Облако-облако;2023-07-25 14:17:21;163559682;42.3068;46.54828;-7676;4997;9
Облако-облако;2023-07-25 14:17:50;454603120;42.52368;46.53757;-4066;4146;7
Облако-облако;2023-07-25 14:18:02;693960656;42.21703;46.67552;6377;12949;7
Облако-облако;2023-07-25 14:18:11;321698057;42.6418899;44.9551;5011;8010;8
Облако-земля;2023-07-25 14:18:34;494653024;42.33685;46.96528;-4751;0;7
Облако-земля;2023-07-25 14:19:11;684910427;42.47755;45.15065;-24865;0;16
Облако-облако;2023-07-25 14:19:11;623626452;42.57894;45.18255;-5818;9749;12
Облако-земля;2023-07-25 14:19:11;763110318;42.5731899;45.01624;-5697;0;8
Облако-облако;2023-07-25 14:19:11;490606919;42.34529;46.44983;-6681;16391;8
Облако-облако;2023-07-25 14:19:27;667538573;42.34475;46.91998;-3767;16093;6
Облако-земля;2023-07-25 14:19:47;677195200;42.35353;46.90996;-7290;0;7
Облако-земля;2023-07-25 14:20:29;495053403;42.17875;46.76899;-41976;0;11
Облако-облако;2023-07-25 14:20:29;824290835;42.31896;46.87782;-7268;15021;15
Облако-земля;2023-07-25 14:20:29;403012489;42.4182599;46.84246;10635;0;8
Облако-облако;2023-07-25 14:20:29;824921322;42.32577;46.59043;-5296;14876;7
Облако-облако;2023-07-25 14:20:29;493052489;42.41421;46.3200999;-6412;3033;7
Облако-земля;2023-07-25 14:20:29;491965039;42.35996;46.44538;-24821;0;8
Облако-земля;2023-07-25 14:20:58;510860103;42.31132;46.816;-22044;0;14
Облако-земля;2023-07-25 14:21:01;780587951;42.3684299;46.86003;-4312;0;5
Облако-земля;2023-07-25 14:21:02;351225719;42.42805;46.75549;-4368;0;7
Облако-облако;2023-07-25 14:21:02;154098987;42.56582;46.53557;-4843;14070;7
Облако-земля;2023-07-25 14:21:24;653385042;42.18767;46.72441;-26361;0;9
Облако-земля;2023-07-25 14:21:25;942555196;42.34107;46.88946;-7097;0;8
Облако-облако;2023-07-25 14:21:56;943204757;42.41238;46.74127;3515;12983;6
Облако-земля;2023-07-25 14:21:58;718148909;42.20799;46.77703;-8628;0;8
Облако-облако;2023-07-25 14:21:58;285342455;42.34877;46.48822;-5688;12331;7
Облако-земля;2023-07-25 14:22:16;544157899;42.40284;46.87825;-3868;0;6
Облако-земля;2023-07-25 14:22:58;608003456;42.45696;46.74459;-4091;0;7
Облако-облако;2023-07-25 14:23:02;2500187;42.72181;46.58939;-6979;7918;7
Облако-облако;2023-07-25 14:23:08;246484023;42.33911;46.88562;-8083;17996;12
Облако-земля;2023-07-25 14:23:23;149583764;42.20371;46.66479;-26723;0;14
Облако-облако;2023-07-25 14:23:23;146468892;42.34742;46.4767;-10037;12580;8
Облако-облако;2023-07-25 14:23:27;988290759;42.43063;46.74482;8540;17217;8
Облако-облако;2023-07-25 14:24:29;413544544;42.3268;46.92251;4766;5040;6
Облако-земля;2023-07-25 14:24:30;984513651;42.19385;46.77896;-45377;0;13
Облако-земля;2023-07-25 14:24:31;345394987;42.40101;46.44052;-4696;0;7
Облако-земля;2023-07-25 14:25:40;248419149;42.19658;46.78751;-39752;0;15
Облако-земля;2023-07-25 14:25:40;587535109;42.44471;46.40316;-6356;0;6
Облако-облако;2023-07-25 14:25:46;372638190;42.34304;46.93906;4170;7316;5
Облако-земля;2023-07-25 14:27:04;808779143;42.2156499;46.76206;-7482;0;10
Облако-земля;2023-07-25 14:27:50;57486510;42.20414;46.77024;-39988;0;13
Облако-земля;2023-07-25 14:28:24;393298625;42.22688;46.81458;-9789;0;10
Облако-земля;2023-07-25 14:28:24;411914060;42.38333;46.48805;-5709;0;9
Облако-земля;2023-07-25 14:28:31;988976694;42.3269499;46.95374;-10059;0;8
Облако-облако;2023-07-25 14:28:31;46688596;42.38205;46.88691;11861;14105;8
Облако-облако;2023-07-25 14:29:07;123011884;42.32637;46.61084;5347;12272;8
Облако-облако;2023-07-25 14:29:07;120214578;42.53776;46.22343;4529;19098;7
Облако-земля;2023-07-25 14:29:16;265789365;42.25767;46.92645;-6554;0;8
Облако-облако;2023-07-25 14:29:16;258818704;42.16271;46.58887;-5829;16382;7
Облако-земля;2023-07-25 14:30:22;765677367;42.22378;46.81159;-56946;0;13
Облако-земля;2023-07-25 14:31:14;572725484;42.19209;46.87763;-68154;0;19
Облако-земля;2023-07-25 14:31:15;314322314;42.3254;46.55553;-5688;0;9
Облако-облако;2023-07-25 14:32:27;442260916;42.20424;46.8664599;-5581;16752;8
Облако-облако;2023-07-25 14:32:27;444763783;42.30624;46.67662;6089;3009;7
Облако-облако;2023-07-25 14:32:40;901485149;42.4319599;46.90304;-3580;15748;7
Облако-облако;2023-07-25 14:32:44;884924191;42.48848;46.71451;4956;16461;7
Облако-земля;2023-07-25 14:32:46;648176043;42.21238;46.78147;-17796;0;13
Облако-облако;2023-07-25 14:32:46;135136728;42.3498;46.55044;-4429;13593;6
Облако-земля;2023-07-25 14:33:57;857629423;42.20443;46.80401;-21014;0;13
Облако-земля;2023-07-25 14:33:58;477643621;42.40747;46.73707;8920;0;9
Облако-земля;2023-07-25 14:35:04;622017770;42.22639;46.79621;-12733;0;11
Облако-облако;2023-07-25 14:36:30;339404482;42.31378;46.99264;5378;13433;7
Облако-облако;2023-07-25 14:36:58;669147072;42.62483;46.67384;5288;19966;7
Облако-земля;2023-07-25 14:37:55;704918925;42.52347;46.29367;-5052;0;6
Облако-земля;2023-07-25 14:37:55;303748000;42.1998;46.7983;-12298;0;5
Облако-земля;2023-07-25 14:37:56;64137318;42.39368;46.49965;-5687;0;6
Облако-земля;2023-07-25 14:37:56;27975936;42.19262;46.84591;-47457;0;15
Облако-облако;2023-07-25 14:38:21;364092771;42.4624499;46.94292;-6386;18199;7
Облако-земля;2023-07-25 14:38:28;236994774;42.16612;46.81704;-9758;0;10
Облако-земля;2023-07-25 14:38:28;45166854;42.26607;46.67715;-7884;0;7
Облако-облако;2023-07-25 14:39:00;688584512;42.19192;46.87228;-4535;16987;8
Облако-облако;2023-07-25 14:39:10;165676389;42.36966;46.60523;4061;12745;7
Облако-облако;2023-07-25 14:39:10;166587678;42.24584;46.82579;4047;17396;6
Облако-облако;2023-07-25 14:39:44;370983597;42.49307;46.90013;5464;16858;6
Облако-облако;2023-07-25 14:39:45;102651777;42.41888;46.84566;-7074;18976;8
Облако-облако;2023-07-25 14:40:08;803782567;42.12586;46.73589;6598;5387;9
Облако-облако;2023-07-25 14:40:09;78471105;42.16722;46.90842;5862;19592;7
Облако-облако;2023-07-25 14:40:12;724083454;42.43594;46.73075;5229;7297;8
Облако-земля;2023-07-25 14:40:41;596059795;42.21507;46.83426;-5625;0;6
Облако-земля;2023-07-25 14:41:37;546875041;42.18507;46.86575;-68683;0;14
Облако-облако;2023-07-25 14:41:37;538774825;42.30559;46.63256;-3394;8565;7
Облако-земля;2023-07-25 14:41:41;373235543;42.21894;46.90995;-19839;0;14
Облако-земля;2023-07-25 14:41:41;473963915;42.37156;46.62785;-4452;0;6
Облако-земля;2023-07-25 14:42:00;651973619;42.3962999;46.47761;-6425;0;7
Облако-облако;2023-07-25 14:42:00;624121284;42.19791;46.76835;7319;8341;7
Облако-земля;2023-07-25 14:42:26;161845227;42.21317;46.85328;-28790;0;12
Облако-земля;2023-07-25 14:42:40;984989333;42.40969;46.57647;-9181;0;8
Облако-облако;2023-07-25 14:43:11;623942067;42.39885;46.55871;4720;3026;8
Облако-облако;2023-07-25 14:43:41;127026357;42.43203;46.48827;-3961;14907;8
Облако-земля;2023-07-25 14:43:54;751936135;42.23438;46.89083;-8014;0;8
Облако-земля;2023-07-25 14:44:27;551584545;42.21889;46.89109;-13744;0;12
Облако-облако;2023-07-25 14:44:29;31152104;42.36193;46.95998;-3610;17483;6
Облако-земля;2023-07-25 14:44:54;267410516;42.21469;46.9197599;-14252;0;12
Облако-земля;2023-07-25 14:44:54;687619747;42.3066699;46.747;-5811;0;7
Облако-земля;2023-07-25 14:46:12;849567701;42.54901;46.35487;-6411;0;7
Облако-земля;2023-07-25 14:46:12;759107446;42.21916;46.91982;-8450;0;11
Облако-облако;2023-07-25 14:46:12;304333911;42.60736;46.91742;-5561;15180;7
Облако-облако;2023-07-25 14:47:07;30415795;42.48556;46.87203;-3616;19992;6
Облако-земля;2023-07-25 14:47:29;144005293;42.18251;46.82047;-11005;0;11
Облако-земля;2023-07-25 14:47:29;231271664;42.37216;46.5679;-7058;0;7
Облако-облако;2023-07-25 14:48:03;233183984;42.22426;46.91489;-2916;5393;6
Облако-облако;2023-07-25 14:48:33;383848742;42.50522;46.93197;7765;17140;7
Облако-земля;2023-07-25 14:48:39;689796776;42.20199;46.92694;-10532;0;10
Облако-облако;2023-07-25 14:48:39;303108258;42.29183;46.71899;-4207;13332;6
Облако-облако;2023-07-25 14:48:39;259540814;42.40644;46.59235;-6683;16373;8
Облако-земля;2023-07-25 14:49:06;939699517;42.17977;46.83439;-5352;0;6
Облако-облако;2023-07-25 14:50:11;841219271;41.0046899;45.90639;9819;19290;7
Облако-облако;2023-07-25 14:50:31;968331706;42.32942;46.6665;-7413;14876;8
Облако-земля;2023-07-25 14:50:34;468092441;42.17443;46.86969;-13791;0;12
Облако-облако;2023-07-25 14:51:45;430965993;42.39038;46.5589;-5737;13536;8
Облако-земля;2023-07-25 14:51:45;388243991;42.36029;46.67608;-6211;0;6
Облако-земля;2023-07-25 14:52:44;204583096;42.23133;46.96636;-12605;0;15
Облако-земля;2023-07-25 14:53:16;842556168;42.22439;46.95559;-6351;0;11
Облако-земля;2023-07-25 14:53:35;158810810;42.55833;46.90562;13779;0;8
Облако-облако;2023-07-25 14:53:35;160108117;42.63834;46.74262;4644;13326;7
Облако-земля;2023-07-25 14:54:29;792313938;42.27568;46.73082;-3835;0;6
Облако-облако;2023-07-25 14:54:29;728413220;42.3729299;46.56942;-7763;15518;9
Облако-земля;2023-07-25 14:55:23;515509642;42.19753;46.9308;-15917;0;13
Облако-земля;2023-07-25 14:55:23;452176207;42.34387;46.62953;-5980;0;9
Облако-земля;2023-07-25 14:55:23;934507061;42.50642;46.36105;-3435;0;5
Облако-земля;2023-07-25 14:55:48;267432371;42.62628;46.7177999;-5709;0;7
Облако-облако;2023-07-25 14:56:53;404523043;42.20318;46.88747;4472;18026;7
Облако-земля;2023-07-25 14:58:59;555569678;42.23554;46.8671099;-17080;0;12
Облако-земля;2023-07-25 15:01:36;689499320;42.18193;46.92133;-9036;0;9
Облако-облако;2023-07-25 15:01:36;555461470;42.31722;46.66184;-5238;19357;7
Облако-земля;2023-07-25 15:04:34;544419334;42.18524;46.9602999;-36380;0;15
Облако-земля;2023-07-25 15:06:34;886842355;42.20294;46.93792;-21918;0;15
Облако-земля;2023-07-25 15:06:34;821580205;42.3797;46.61727;-6704;0;7
Облако-земля;2023-07-25 15:06:34;809044013;42.29106;46.76644;-10237;0;8
Облако-земля;2023-07-25 15:25:55;261420362;42.26912;46.87788;-4786;0;7
Облако-облако;2023-07-25 15:35:17;287652011;42.29873;46.97592;5922;10789;7
Облако-облако;2023-07-25 15:55:58;108658447;42.43327;44.7612;-4288;4787;10
Облако-земля;2023-07-25 15:58:48;477332381;42.36621;44.69565;-14751;0;10
Облако-облако;2023-07-25 15:58:54;64453680;42.42844;44.81563;4139;13867;6
Облако-облако;2023-07-25 15:58:54;62476971;42.39691;44.94094;-3299;14237;6
Облако-земля;2023-07-25 16:01:05;868934631;42.4056799;44.85943;7442;0;9
Облако-земля;2023-07-25 16:02:04;714014665;42.39021;44.57959;-9885;0;12
Облако-облако;2023-07-25 16:04:26;251654655;42.4107399;44.85274;4103;3023;8
Облако-облако;2023-07-25 16:05:28;524960193;42.3973;44.86171;3944;8249;7
Облако-земля;2023-07-25 16:07:04;227497837;42.36741;44.77719;-34990;0;14
Облако-облако;2023-07-25 16:09:45;396892683;42.40349;44.82758;-5233;3041;11
Облако-облако;2023-07-25 16:09:45;391156294;42.55421;44.72184;4117;7574;8
Облако-земля;2023-07-25 16:11:18;272730100;42.4037999;44.8374499;-48983;0;15
Облако-земля;2023-07-25 16:11:30;891484467;43.17109;43.60981;-24409;0;8
Облако-земля;2023-07-25 16:15:11;532883840;42.09351;46.44543;-10058;0;8
Облако-облако;2023-07-25 16:15:37;369460330;42.4178799;44.86332;5297;7230;7
Облако-облако;2023-07-25 16:15:37;343767335;42.59084;44.6482699;3829;4097;7
Облако-земля;2023-07-25 16:16:12;248654309;42.10479;46.42179;-9875;0;11
Облако-земля;2023-07-25 16:16:24;606415890;43.13354;43.68716;-16136;0;10
Облако-земля;2023-07-25 16:17:28;629172662;42.10173;46.47914;-8434;0;12
Облако-земля;2023-07-25 16:17:29;815797817;42.18359;46.66182;-13403;0;10
Облако-земля;2023-07-25 16:18:34;479404243;42.16606;46.67825;-8763;0;11
Облако-земля;2023-07-25 16:19:00;487181195;42.27679;46.21619;-10298;0;6
Облако-земля;2023-07-25 16:19:00;471475270;42.08918;46.48283;-10633;0;9
Облако-облако;2023-07-25 16:19:16;660462009;43.15423;43.6224;4878;6253;5
Облако-облако;2023-07-25 16:19:31;886034275;42.18734;46.6575599;-5293;15513;8
Облако-облако;2023-07-25 16:20:48;827677607;42.48184;45.7517799;-7565;10787;6
Облако-земля;2023-07-25 16:21:04;298532680;42.18451;46.68284;-9800;0;11
Облако-земля;2023-07-25 16:22:12;341501523;42.16299;46.8185;-12798;0;10
Облако-облако;2023-07-25 16:22:19;91640440;43.22345;43.52521;2881;5810;6
Облако-земля;2023-07-25 16:23:21;306804978;42.47437;45.78686;-9856;0;11
Облако-земля;2023-07-25 16:23:40;810228599;42.17785;46.58141;-44525;0;16
Облако-земля;2023-07-25 16:23:44;982196478;42.16297;46.82768;-7143;0;10
Облако-земля;2023-07-25 16:24:08;149289041;42.04838;46.45137;-10794;0;9
Облако-земля;2023-07-25 16:24:24;474162099;42.1564;46.82152;-6866;0;13
Облако-облако;2023-07-25 16:24:35;850907532;42.35051;44.63801;-7861;15418;13
Облако-земля;2023-07-25 16:24:42;691163430;42.31443;46.42991;-5605;0;8
Облако-земля;2023-07-25 16:25:09;192266870;42.1778;46.79903;-11576;0;9
Облако-земля;2023-07-25 16:25:41;865012657;42.16616;46.79266;-14815;0;9
Облако-земля;2023-07-25 16:25:42;813913415;42.18638;46.60563;-18229;0;13
Облако-облако;2023-07-25 16:25:42;430157262;42.28216;46.46941;-4882;15918;7
Облако-земля;2023-07-25 16:26:31;667527868;42.43426;45.78843;-14258;0;11
Облако-земля;2023-07-25 16:26:33;426973680;42.17207;46.61841;-9705;0;12
Облако-облако;2023-07-25 16:27:24;65819058;42.17552;46.64188;-4555;18643;10
Облако-облако;2023-07-25 16:28:26;330176930;42.18412;46.84425;-4003;14088;6
Облако-земля;2023-07-25 16:28:37;6068135;42.17372;46.625;-9129;0;10
Облако-облако;2023-07-25 16:28:55;231319789;42.41828;44.67658;-8221;7352;8
Облако-облако;2023-07-25 16:29:00;393668819;43.14497;43.62204;2893;7534;5
Облако-облако;2023-07-25 16:29:00;389812680;43.23648;43.53385;3627;6873;6
Облако-земля;2023-07-25 16:29:03;425078209;42.15643;46.86125;-7375;0;8
Облако-земля;2023-07-25 16:29:03;487072849;42.34142;46.58057;-5083;0;7
Облако-земля;2023-07-25 16:29:04;744420417;42.17183;46.63867;-19048;0;13
Облако-облако;2023-07-25 16:29:08;103173990;42.30844;45.88315;-8039;5110;7
Облако-облако;2023-07-25 16:29:29;888922299;42.12891;46.79938;-4324;16736;7
Облако-земля;2023-07-25 16:29:45;489108044;42.41856;44.6342;-16267;0;12
Облако-земля;2023-07-25 16:30:20;645744795;42.1751;46.6631799;-7955;0;10
Облако-облако;2023-07-25 16:30:20;642850723;42.13299;46.80222;3280;18232;6
Облако-облако;2023-07-25 16:30:25;90475242;43.10342;43.7115099;7947;3001;10
Облако-земля;2023-07-25 16:31:13;933860513;42.16254;46.83518;-6666;0;8
Облако-облако;2023-07-25 16:31:27;315428053;42.1566;46.64628;8895;19858;10
Облако-земля;2023-07-25 16:31:32;152676609;42.4069999;44.64159;-9542;0;9
Облако-облако;2023-07-25 16:31:52;630121645;43.10293;43.6664699;3886;4822;6
Облако-облако;2023-07-25 16:31:52;626980509;43.1736;43.47422;7515;5644;10
Облако-облако;2023-07-25 16:32:01;363346935;42.13902;46.76778;4140;19500;6
Облако-земля;2023-07-25 16:32:33;418708813;42.42942;44.62633;-39596;0;16
Облако-облако;2023-07-25 16:32:54;343908453;42.21268;46.75246;-5088;6811;6
Облако-земля;2023-07-25 16:32:54;838842878;42.20613;46.55292;-62646;0;18
Облако-облако;2023-07-25 16:32:54;342207325;42.30948;46.57889;4738;11677;7
Облако-земля;2023-07-25 16:33:15;709713513;42.4251099;44.67237;-19162;0;12
Облако-земля;2023-07-25 16:33:20;752987017;42.27864;45.8391499;-16367;0;9
Облако-облако;2023-07-25 16:33:28;326578986;43.10625;43.65975;12818;7439;10
