Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-земля;2023-07-22 20:39:53;989967000;42.3334;44.7538;5570;0;6
Облако-облако;2023-07-22 20:40:54;360598664;42.29609;44.76972;-4338;12432;11
Облако-земля;2023-07-22 20:41:03;495488633;42.26495;44.74648;-3628;0;5
Облако-облако;2023-07-22 20:41:56;486500957;42.3119;44.71979;-3573;6012;6
Облако-облако;2023-07-22 20:42:27;700286249;42.29188;45.11148;-15844;10256;11
Облако-земля;2023-07-22 20:42:27;700849992;42.29875;44.88228;22244;0;15
Облако-облако;2023-07-22 20:42:27;698156929;42.39828;44.60132;-2877;10083;7
Облако-облако;2023-07-22 20:42:28;7706539;42.24628;44.75776;-4119;19314;8
Облако-облако;2023-07-22 20:42:54;270483503;42.28651;44.97135;-8692;4010;7
Облако-облако;2023-07-22 20:43:30;154503964;42.43249;44.5345;-3053;10547;7
Облако-облако;2023-07-22 20:44:01;782013784;42.18917;44.76035;-3167;4078;8
Облако-земля;2023-07-22 20:44:19;651453861;42.25929;44.79009;-7423;0;7
Облако-облако;2023-07-22 20:44:27;450250335;42.3297;44.95647;-6081;19949;8
Облако-облако;2023-07-22 20:44:31;681981422;42.29128;45.22332;-6139;7202;10
Облако-облако;2023-07-22 20:45:11;552046752;42.22836;44.77366;3014;4936;6
Облако-земля;2023-07-22 20:45:48;442179808;42.19092;44.76988;-2872;0;7
Облако-земля;2023-07-22 20:46:06;386373357;42.33875;44.62562;-4620;0;8
Облако-земля;2023-07-22 20:46:41;930870475;42.32448;44.93772;-9754;0;7
Облако-земля;2023-07-22 20:46:47;932919547;42.20738;44.75542;-5177;0;10
Облако-облако;2023-07-22 20:46:47;688607142;42.2860299;45.05269;-8609;5833;8
Облако-облако;2023-07-22 20:46:47;686206020;42.35033;44.62868;-3013;8833;6
Облако-облако;2023-07-22 20:47:22;191524619;42.28968;45.02353;-6941;10105;12
Облако-облако;2023-07-22 20:47:41;566473531;42.21952;44.78516;-3056;7941;7
Облако-облако;2023-07-22 20:47:53;804649438;42.1975;44.84814;-7103;6778;14
Облако-облако;2023-07-22 20:47:56;731033775;42.1959;44.74113;-3581;8644;6
Облако-облако;2023-07-22 20:48:13;505062677;42.29716;44.67754;-4914;9066;7
Облако-земля;2023-07-22 20:49:15;998159688;42.28579;44.75705;-3662;0;6
Облако-облако;2023-07-22 20:49:24;73581357;42.12538;44.86651;-3939;6985;10
Облако-земля;2023-07-22 20:49:43;385003728;42.19212;44.75206;-4136;0;7
Облако-облако;2023-07-22 20:49:52;447751044;42.10065;44.98221;-4760;8619;8
Облако-облако;2023-07-22 20:49:52;462402558;42.28764;44.95108;-14712;19974;8
Облако-облако;2023-07-22 20:50:24;977243282;42.30065;45.07752;-6832;3898;9
Облако-облако;2023-07-22 20:50:46;982904725;42.19182;44.78156;-3818;5031;6
Облако-земля;2023-07-22 20:50:55;677672195;42.24115;44.75355;-3888;0;6
Облако-земля;2023-07-22 20:51:13;67164767;42.11596;44.8557599;-3632;0;7
Облако-облако;2023-07-22 20:51:24;454772535;42.36581;44.59619;-4086;7691;7
Облако-облако;2023-07-22 20:51:26;631101461;42.29187;45.25582;-6476;4172;8
Облако-облако;2023-07-22 20:51:30;895330906;42.18837;44.81346;7541;7948;14
Облако-земля;2023-07-22 20:51:35;128522372;42.33288;45.11824;-6514;0;10
Облако-облако;2023-07-22 20:51:52;590470391;42.30549;44.66801;-3099;6432;8
Облако-земля;2023-07-22 20:52:05;423817935;42.27945;44.73196;-2969;0;5
Облако-земля;2023-07-22 20:52:17;604341960;42.27945;45.03596;-14324;0;9
Облако-облако;2023-07-22 20:52:17;590004282;42.14524;44.80487;11392;9108;12
Облако-облако;2023-07-22 20:52:23;569603598;42.249;44.80683;-3824;10484;8
Облако-земля;2023-07-22 20:52:36;5018878;42.22282;44.73004;-3459;0;8
Облако-облако;2023-07-22 20:52:41;531254261;42.30575;45.0759;-10341;7054;8
Облако-облако;2023-07-22 20:53:02;666983330;42.23561;44.80383;-5359;16874;12
Облако-облако;2023-07-22 20:53:21;727033206;42.2608;44.9315;-6506;14076;8
Облако-облако;2023-07-22 20:53:29;213344756;42.29868;45.11912;-4567;4561;7
Облако-облако;2023-07-22 20:54:01;407204326;42.22145;44.68658;-2305;8036;7
Облако-облако;2023-07-22 20:54:13;163506627;42.19992;44.7376999;-2760;8430;6
Облако-облако;2023-07-22 20:54:21;884440493;42.23305;45.0838899;-18172;3000;13
Облако-земля;2023-07-22 20:54:45;205849622;42.20152;44.76129;-3915;0;8
Облако-облако;2023-07-22 20:54:57;64043580;42.3352;45.01142;-12722;3043;10
Облако-облако;2023-07-22 20:55:01;715747065;42.32485;45.00492;-5844;14117;7
Облако-облако;2023-07-22 20:55:19;917807360;42.2900599;45.07814;-5238;5949;8
Облако-облако;2023-07-22 20:55:30;208718471;42.31483;45.04063;-8042;6280;10
Облако-земля;2023-07-22 20:55:39;780778352;42.36033;44.63698;-3845;0;8
Облако-земля;2023-07-22 20:55:52;29346262;42.34444;44.64853;-3745;0;6
Облако-облако;2023-07-22 20:56:00;778285549;42.24606;44.73003;-6476;8132;10
Облако-облако;2023-07-22 20:56:06;320045945;42.29107;44.99866;-5375;6698;7
Облако-облако;2023-07-22 20:57:05;938501074;42.17325;44.85049;3404;8928;8
Облако-облако;2023-07-22 20:57:10;298323293;42.32491;44.96969;-5119;5537;7
Облако-облако;2023-07-22 20:57:39;653720317;42.35002;45.26281;-7103;7273;9
Облако-облако;2023-07-22 20:58:12;744154542;42.25656;45.02982;-5205;14733;8
Облако-облако;2023-07-22 20:58:33;619632938;42.2746799;45.06309;-11222;7425;13
Облако-облако;2023-07-22 20:58:43;942322804;42.20424;44.80927;5118;9117;10
Облако-облако;2023-07-22 20:58:44;77065660;42.30148;44.98483;-7297;14715;9
Облако-облако;2023-07-22 20:59:56;386644641;42.24092;44.7429;5120;5058;7
Облако-облако;2023-07-22 21:00:35;649834151;42.29108;45.16366;-11083;12151;10
Облако-облако;2023-07-22 21:00:41;10872230;42.33096;45.00097;-16104;3809;12
Облако-облако;2023-07-22 21:00:51;558501155;42.23151;44.67972;-6845;7334;8
Облако-облако;2023-07-22 21:00:55;520482571;42.35522;44.8205699;-5514;6878;13
Облако-облако;2023-07-22 21:01:00;880155718;42.15987;44.66228;-6523;4189;7
Облако-облако;2023-07-22 21:01:00;871102428;42.37745;45.04393;-8322;4514;12
Облако-облако;2023-07-22 21:01:03;447192443;42.11994;44.44723;-3693;3955;8
Облако-облако;2023-07-22 21:01:18;755283432;42.22821;44.73766;-4201;8535;9
Облако-облако;2023-07-22 21:01:43;14217205;42.36499;45.28545;-5601;3223;8
Облако-земля;2023-07-22 21:02:21;299202137;42.2273;44.76865;-6496;0;10
Облако-облако;2023-07-22 21:02:42;479273845;42.35833;45.34762;-5836;7876;7
Облако-облако;2023-07-22 21:02:49;474846185;42.39411;44.69059;-3461;17929;12
Облако-облако;2023-07-22 21:03:00;184880296;42.35552;44.96376;-6757;5156;9
Облако-облако;2023-07-22 21:03:09;237017398;42.5116;45.08515;-6464;3169;7
Облако-облако;2023-07-22 21:03:11;925721263;42.4932299;44.51601;-2694;9008;8
Облако-облако;2023-07-22 21:03:34;476908318;42.44947;44.6077299;-3092;19538;7
Облако-облако;2023-07-22 21:03:44;572508969;42.39415;44.62084;-4379;8727;6
Облако-облако;2023-07-22 21:04:01;612473070;42.4300799;44.56692;-3775;12261;7
Облако-облако;2023-07-22 21:04:35;997206606;42.1689999;44.74947;-3647;6911;7
Облако-облако;2023-07-22 21:04:53;970393356;42.84622;43.29395;6559;11182;12
Облако-земля;2023-07-22 21:05:02;408208047;42.3271299;44.9779;-6785;0;8
Облако-облако;2023-07-22 21:05:08;536718559;42.2227;44.72938;-5279;8987;13
Облако-облако;2023-07-22 21:05:18;9991565;42.33228;44.63403;-2848;6483;6
Облако-облако;2023-07-22 21:05:18;203508751;42.32309;45.03792;-12452;13252;11
Облако-облако;2023-07-22 21:05:22;425627914;42.60346;44.63505;-4794;4369;7
Облако-облако;2023-07-22 21:06:09;152604110;42.41026;44.5561999;-2881;9644;6
Облако-облако;2023-07-22 21:06:56;240023562;42.23632;44.76578;-4175;7365;8
Облако-облако;2023-07-22 21:07:14;972358402;42.18403;44.66937;-4449;3355;9
Облако-облако;2023-07-22 21:07:45;956568005;42.1171099;44.48077;-5184;4777;11
Облако-облако;2023-07-22 21:07:55;490066234;42.13734;44.86647;-5343;3942;7
Облако-облако;2023-07-22 21:07:55;303055420;42.29464;44.7226799;3448;8733;7
Облако-земля;2023-07-22 21:07:55;333128313;42.51217;44.46192;-4143;0;8
Облако-земля;2023-07-22 21:08:34;525917390;42.24098;44.74584;-4278;0;7
Облако-облако;2023-07-22 21:09:01;452875217;42.22133;44.86391;-7007;3827;7
Облако-облако;2023-07-22 21:09:01;463695606;42.27424;44.64756;3986;8495;9
Облако-облако;2023-07-22 21:09:16;624679396;42.32052;45.2567;-11696;17611;7
Облако-облако;2023-07-22 21:09:28;815073165;42.18512;45.01079;8425;16967;11
Облако-облако;2023-07-22 21:09:28;580932397;42.41245;44.62681;-2824;3503;6
Облако-облако;2023-07-22 21:10:48;631610149;42.33681;45.20602;-10883;5263;8
Облако-облако;2023-07-22 21:10:48;472716408;42.28456;45.0332099;-11222;11766;9
Облако-земля;2023-07-22 21:11:22;396411634;42.13012;44.67833;-3376;0;11
Облако-облако;2023-07-22 21:11:52;872632529;42.20478;44.7811499;-3810;10088;6
Облако-облако;2023-07-22 21:12:21;97571871;42.20214;44.93292;-4410;3052;11
Облако-земля;2023-07-22 21:12:38;235212000;42.4585;44.7787;13774;0;8
Облако-земля;2023-07-22 21:13:43;792849283;42.43063;44.54383;-5723;0;9
Облако-облако;2023-07-22 21:14:54;574460456;42.22772;44.77056;-4494;4328;9
Облако-облако;2023-07-22 21:15:04;867711460;42.42177;44.51235;-6047;7033;14
Облако-облако;2023-07-22 21:15:36;788667825;42.5279;44.7278;-4032;8040;7
Облако-облако;2023-07-22 21:16:29;620354325;42.41054;44.5512;-3841;17016;6
Облако-облако;2023-07-22 21:16:29;729299145;42.37352;44.76988;-3840;7559;10
Облако-земля;2023-07-22 21:19:45;798603306;42.20315;44.80516;-7460;0;9
Облако-земля;2023-07-22 21:19:47;947865000;42.5129;44.7893;-10054;0;7
Облако-земля;2023-07-22 21:20:08;767776719;42.21942;44.74572;-2980;0;7
Облако-облако;2023-07-22 21:22:08;774272512;42.14051;44.8601699;-2996;8862;6
Облако-земля;2023-07-22 21:56:24;926164406;42.64299;44.94152;-14366;0;7
Облако-облако;2023-07-22 22:08:23;640459416;41.88438;42.59182;-37048;3079;11
Облако-земля;2023-07-22 23:15:28;907095806;41.91763;42.03516;-5939;0;13
Облако-облако;2023-07-22 23:15:28;867428047;42.05454;42.06257;-6031;8284;8
Облако-облако;2023-07-22 23:17:20;488304164;41.92696;42.04454;9384;5712;12
Облако-облако;2023-07-22 23:19:38;439459415;41.9871;42.16962;-11793;12807;8
Облако-облако;2023-07-22 23:21:11;968997858;41.93538;42.05744;3202;3062;6
Облако-облако;2023-07-22 23:22:22;980696920;41.88232;42.05094;3450;11544;6
Облако-земля;2023-07-22 23:23:44;358792167;41.94105;42.08876;-5005;0;7
Облако-облако;2023-07-22 23:23:44;344753988;41.9723;42.25193;-17347;5481;9
Облако-облако;2023-07-22 23:25:23;556080987;41.95197;42.0787;-4693;8117;7
Облако-облако;2023-07-22 23:27:57;150210282;42.10208;42.10906;-6700;5830;7
Облако-облако;2023-07-22 23:27:57;29883293;41.94919;42.0923299;3592;8957;7
Облако-земля;2023-07-22 23:35:02;783865401;41.97231;42.12964;-20633;0;16
Облако-облако;2023-07-22 23:35:02;290087356;42.03948;42.4031499;-23208;6961;14
Облако-облако;2023-07-22 23:41:33;719814451;42.04272;42.37102;-30758;5396;14
Облако-земля;2023-07-22 23:41:33;790029646;41.97075;42.21269;-7275;0;11
Облако-облако;2023-07-22 23:42:12;246159795;41.94327;42.07665;-7617;9742;11
Облако-земля;2023-07-22 23:44:58;925880076;41.9768199;42.27758;-11264;0;13
Облако-облако;2023-07-22 23:44:58;836049470;42.04244;42.39612;-6560;5456;10
Облако-земля;2023-07-22 23:48:33;574062075;42.02361;42.23645;-9017;0;14
Облако-облако;2023-07-22 23:48:33;390015235;42.08917;42.36785;-11090;11404;7
Облако-облако;2023-07-22 23:54:54;605139790;41.9916;42.3994799;-4314;7179;8
Облако-облако;2023-07-22 23:54:54;595330587;41.94142;42.24797;6066;8663;8
Облако-облако;2023-07-22 23:55:13;127239634;42.10649;42.3009;6924;5490;7
