Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-04-13 06:37:58;5978441;41.70975;45.91564;-6406;3648;7
Облако-облако;2023-04-13 06:37:58;298564412;41.75156;46.06133;-9086;6501;9
Облако-облако;2023-04-13 06:38:03;877516670;41.24039;45.96872;4122;7388;6
Облако-облако;2023-04-13 06:38:06;292160315;41.9294;45.41637;-3669;16141;6
Облако-земля;2023-04-13 06:38:06;432967343;41.77929;45.44708;7972;0;14
Облако-облако;2023-04-13 06:38:06;379675189;41.8164299;45.9569199;-18176;14234;11
Облако-облако;2023-04-13 06:38:09;594636096;41.6762299;45.75918;-3477;18622;8
Облако-облако;2023-04-13 06:38:09;591007622;41.79922;45.39237;-5109;14391;9
Облако-облако;2023-04-13 06:38:09;971378532;41.93109;45.422;-2934;17515;6
Облако-земля;2023-04-13 06:38:12;211667000;41.6394;45.357;-3914;0;6
Облако-земля;2023-04-13 06:38:13;706480696;41.05283;46.50406;-9339;0;10
Облако-облако;2023-04-13 06:38:13;708130688;41.15185;46.40739;4302;4417;7
Облако-облако;2023-04-13 06:38:13;907071842;41.75761;45.67518;-4005;15426;6
Облако-земля;2023-04-13 06:38:13;41258360;41.87428;45.34415;23782;0;14
Облако-облако;2023-04-13 06:38:13;550389446;42.16374;45.18132;-3070;14531;7
Облако-облако;2023-04-13 06:38:19;967224043;41.7654;45.4186;-5483;7925;12
Облако-земля;2023-04-13 06:38:19;96624000;41.7641;45.673;-4956;0;5
Облако-земля;2023-04-13 06:38:21;878445991;41.93511;46.61865;14640;0;8
Облако-облако;2023-04-13 06:38:21;879547963;42.16851;46.04051;-10347;10424;10
Облако-земля;2023-04-13 06:38:22;184090094;41.908;46.41804;-7304;0;12
Облако-облако;2023-04-13 06:38:24;622177458;41.74786;45.66795;-3041;7369;5
Облако-облако;2023-04-13 06:38:24;421805913;41.96607;45.43644;-2972;15419;6
Облако-облако;2023-04-13 06:38:26;985720976;41.40634;45.62644;-3912;16504;6
Облако-облако;2023-04-13 06:38:30;952261124;41.88022;45.36806;-2954;16695;6
Облако-облако;2023-04-13 06:38:33;643018609;41.83301;45.74176;-3840;16205;7
Облако-облако;2023-04-13 06:38:37;210246533;41.82355;45.49401;-2589;11240;5
Облако-облако;2023-04-13 06:38:40;114497082;41.81121;45.70008;-12378;6446;10
Облако-земля;2023-04-13 06:38:40;418846970;41.72411;45.5625;-3129;0;6
Облако-облако;2023-04-13 06:38:44;854415544;41.6453;45.97249;-2505;17626;5
Облако-облако;2023-04-13 06:38:48;927871971;41.9203199;45.39747;-4484;3254;6
Облако-земля;2023-04-13 06:38:48;751250345;41.82071;45.26476;-3669;0;6
Облако-земля;2023-04-13 06:38:49;41547351;41.29573;45.91513;-7312;0;8
Облако-облако;2023-04-13 06:38:52;188718599;41.7825599;45.46916;-4444;15994;8
Облако-облако;2023-04-13 06:38:53;45751769;41.8069599;45.89937;-6336;3218;10
Облако-земля;2023-04-13 06:39:00;849918000;41.7351;45.5578;-3865;0;6
Облако-облако;2023-04-13 06:39:01;836216714;41.64743;45.62241;-3253;18874;7
Облако-земля;2023-04-13 06:39:01;4494381;41.63853;45.82051;-7573;0;9
Облако-земля;2023-04-13 06:39:01;87572384;41.79139;45.7458;-6951;0;10
Облако-земля;2023-04-13 06:39:05;460111743;41.78342;45.44564;-15801;0;14
Облако-земля;2023-04-13 06:39:06;664329661;41.77231;45.51898;-3214;0;6
Облако-земля;2023-04-13 06:39:08;911591000;41.0814;45.9775;3984;0;5
Облако-земля;2023-04-13 06:39:13;6490242;41.74223;45.63337;-2290;0;5
Облако-земля;2023-04-13 06:39:16;240465635;41.92522;45.30207;-24356;0;14
Облако-облако;2023-04-13 06:39:19;514864962;41.77132;45.5126;-4348;14344;7
Облако-земля;2023-04-13 06:39:22;554906092;41.71815;45.67074;-5474;0;9
Облако-земля;2023-04-13 06:39:25;98228037;42.14468;45.30797;-3816;0;7
Облако-облако;2023-04-13 06:39:28;115724443;41.71541;45.61643;-3399;3133;7
Облако-земля;2023-04-13 06:39:29;139083931;41.05773;46.5389399;-22534;0;11
Облако-облако;2023-04-13 06:39:30;608599093;41.7601;45.59385;-5565;5948;8
Облако-земля;2023-04-13 06:39:31;987212669;41.7613399;45.46551;-5136;0;7
Облако-земля;2023-04-13 06:39:32;436271895;41.72659;45.80832;5941;0;8
Облако-облако;2023-04-13 06:39:34;684679190;41.84248;45.59989;-4461;3479;7
Облако-земля;2023-04-13 06:39:35;109304312;41.56561;46.0308599;-4154;0;6
Облако-земля;2023-04-13 06:39:39;960832614;41.78705;45.36653;-4807;0;7
Облако-облако;2023-04-13 06:39:39;832635743;41.69257;45.82326;-3833;4976;6
Облако-облако;2023-04-13 06:39:42;720836150;41.34433;45.89643;4051;19938;8
Облако-облако;2023-04-13 06:39:48;43111356;41.77018;45.81083;-3918;6253;7
Облако-земля;2023-04-13 06:39:52;518450664;41.74886;45.69448;-3114;0;5
Облако-земля;2023-04-13 06:39:52;746847578;41.09346;46.39204;-8688;0;7
Облако-облако;2023-04-13 06:39:55;613899;41.50781;45.71941;-4700;16465;7
Облако-облако;2023-04-13 06:39:55;972661047;41.8813;45.6233;-8005;5725;8
Облако-облако;2023-04-13 06:39:56;293682187;41.84115;45.41449;-4960;18699;8
Облако-облако;2023-04-13 06:39:56;576652824;41.74741;45.49481;3818;13016;6
Облако-облако;2023-04-13 06:40:04;201596051;41.32647;45.91382;4821;3008;7
Облако-облако;2023-04-13 06:40:04;210335196;41.43183;45.83064;-3774;18208;6
Облако-облако;2023-04-13 06:40:06;128152532;41.8884;45.44086;-3106;13146;6
Облако-земля;2023-04-13 06:40:09;568662443;41.76924;45.43963;-3681;0;7
Облако-облако;2023-04-13 06:40:10;178610582;41.92424;45.32175;-2319;17378;5
Облако-земля;2023-04-13 06:40:12;257906976;41.77545;45.64372;-3472;0;6
Облако-земля;2023-04-13 06:40:16;175183888;41.7352;45.65744;-4118;0;8
Облако-облако;2023-04-13 06:40:17;532834392;41.39375;46.16926;-9193;6452;11
Облако-земля;2023-04-13 06:40:18;504197000;41.93589;45.4219;-4113;0;7
Облако-земля;2023-04-13 06:40:19;562766972;41.76978;45.437;-19501;0;16
Облако-земля;2023-04-13 06:40:19;549694522;41.90176;45.5314;-4083;0;6
Облако-облако;2023-04-13 06:40:24;104767521;41.98354;46.11958;-8625;12223;15
Облако-облако;2023-04-13 06:40:24;181758102;41.90464;46.36625;-9820;18369;12
Облако-земля;2023-04-13 06:40:27;514118960;41.6562;45.82701;-3579;0;7
Облако-земля;2023-04-13 06:40:27;505924798;41.84619;45.64636;-4782;0;10
Облако-облако;2023-04-13 06:40:28;3154850;41.61851;45.59955;-4510;3840;7
Облако-земля;2023-04-13 06:40:30;119100112;41.79222;45.38266;-5102;0;9
Облако-облако;2023-04-13 06:40:31;14994366;41.94773;45.54443;-3920;3970;8
Облако-земля;2023-04-13 06:40:38;589227103;41.72457;45.49435;-3754;0;6
Облако-облако;2023-04-13 06:40:38;353372235;41.75763;45.73048;-4453;13653;7
Облако-земля;2023-04-13 06:40:40;166089269;41.81133;45.66208;3837;0;7
Облако-облако;2023-04-13 06:40:42;245248515;41.75921;45.67847;-5519;19495;12
Облако-земля;2023-04-13 06:40:43;52187000;41.2271;45.9174;-4293;0;5
Облако-облако;2023-04-13 06:40:51;838462078;41.72578;45.68839;-3113;19884;5
Облако-облако;2023-04-13 06:40:53;172234675;41.78803;45.40048;11876;3168;16
Облако-облако;2023-04-13 06:40:53;661047818;41.78375;45.64734;-5405;12091;9
Облако-земля;2023-04-13 06:40:54;131894381;41.87301;45.29169;-26722;0;13
Облако-облако;2023-04-13 06:40:54;198896926;41.9567;45.52208;6898;6504;11
Облако-облако;2023-04-13 06:40:54;276368678;42.08567;45.09978;-3519;15543;6
Облако-облако;2023-04-13 06:40:56;596789220;41.77335;45.70249;-5116;15646;10
Облако-облако;2023-04-13 06:41:00;316598187;41.1031;45.97478;-5551;18945;8
Облако-облако;2023-04-13 06:41:00;902944913;41.65039;45.86965;-6918;15664;10
Облако-облако;2023-04-13 06:41:00;903543586;41.60111;45.72284;-3891;14612;8
Облако-земля;2023-04-13 06:41:01;158803349;41.7643;45.71331;13492;0;14
Облако-облако;2023-04-13 06:41:01;163241404;41.89312;45.67596;-3957;4270;7
Облако-облако;2023-04-13 06:41:04;242502859;41.7702;45.74456;-2011;6972;5
Облако-земля;2023-04-13 06:41:07;742236011;41.75828;45.65946;-17357;0;12
Облако-облако;2023-04-13 06:41:08;73745756;41.85737;45.7010099;-12216;6797;10
Облако-облако;2023-04-13 06:41:09;302398705;41.10323;46.30791;-9602;3064;8
Облако-земля;2023-04-13 06:41:11;594520986;41.53647;45.7634;-11399;0;11
Облако-земля;2023-04-13 06:41:12;478603361;41.7842;45.6937799;-3892;0;6
Облако-облако;2023-04-13 06:41:17;5329695;41.83913;45.97552;-3576;16765;6
Облако-земля;2023-04-13 06:41:18;134682334;41.02939;46.10011;-5115;0;11
Облако-облако;2023-04-13 06:41:18;500559427;41.75439;45.38058;-4204;14639;8
Облако-облако;2023-04-13 06:41:18;474424895;41.83684;45.74107;-4195;6833;8
Облако-облако;2023-04-13 06:41:25;780770116;41.76923;45.6312799;-6977;15107;9
Облако-облако;2023-04-13 06:41:25;921677901;41.83587;45.85676;-7562;14204;8
Облако-облако;2023-04-13 06:41:26;615752080;41.3372;45.82125;-2320;16211;5
Облако-земля;2023-04-13 06:41:28;648414954;41.91849;46.3796899;-6200;0;8
Облако-облако;2023-04-13 06:41:29;74769354;41.95559;45.48532;-4056;15633;8
Облако-облако;2023-04-13 06:41:31;952963251;41.0600499;46.23962;-7494;18634;7
Облако-облако;2023-04-13 06:41:31;962468822;41.20855;45.93426;-4514;6362;7
Облако-облако;2023-04-13 06:41:32;195907881;41.74972;45.46012;-3589;3800;7
Облако-земля;2023-04-13 06:41:32;463421285;41.76779;45.84527;-13337;0;11
Облако-облако;2023-04-13 06:41:36;13239193;41.19335;46.22422;-7721;4502;10
Облако-облако;2023-04-13 06:41:36;8766944;41.17655;45.83227;-15410;3563;9
Облако-облако;2023-04-13 06:41:40;869923151;41.68081;45.4896;-4793;18906;10
Облако-облако;2023-04-13 06:41:41;935728348;41.05741;45.9689;-4641;12540;9
Облако-земля;2023-04-13 06:41:41;17019359;41.80148;45.42496;19512;0;14
Облако-земля;2023-04-13 06:41:41;6939667;41.76435;45.69673;-4649;0;10
Облако-земля;2023-04-13 06:41:42;807110880;41.63823;45.9005;-20042;0;12
Облако-облако;2023-04-13 06:41:42;826446593;41.7147;46.12464;-18015;7615;8
Облако-облако;2023-04-13 06:41:44;125258880;41.33372;45.8936599;-4412;12075;8
Облако-земля;2023-04-13 06:41:55;270257230;41.78597;45.4223;-5160;0;11
Облако-облако;2023-04-13 06:41:55;94954815;41.96885;45.2558999;-3924;6482;6
Облако-облако;2023-04-13 06:41:59;848524854;41.72042;45.67928;3799;11464;8
Облако-облако;2023-04-13 06:42:03;250794748;41.4963399;45.73683;-4125;3000;7
Облако-земля;2023-04-13 06:42:03;687401867;41.40148;46.23184;-9876;0;8
Облако-облако;2023-04-13 06:42:05;387889028;41.779;45.64632;-8928;14480;11
Облако-облако;2023-04-13 06:42:05;388861719;41.98842;45.36024;-2973;7918;7
Облако-облако;2023-04-13 06:42:07;332257801;41.87098;45.54265;-10673;5279;9
Облако-облако;2023-04-13 06:42:07;564055289;41.77003;45.46155;-5071;12902;10
Облако-облако;2023-04-13 06:42:08;685221147;41.7933;45.76799;-3542;19865;11
Облако-облако;2023-04-13 06:42:08;530200640;41.89876;46.25463;-5334;6786;8
Облако-земля;2023-04-13 06:42:09;548572000;41.1011;46.018;2663;0;5
Облако-облако;2023-04-13 06:42:11;358739617;41.33594;46.1522099;3174;14025;7
Облако-земля;2023-04-13 06:42:11;107590760;41.71735;45.62901;-4824;0;9
Облако-земля;2023-04-13 06:42:11;116450000;41.8681;45.6738;3852;0;5
Облако-облако;2023-04-13 06:42:14;467411781;41.69037;45.89652;-3214;10458;6
Облако-облако;2023-04-13 06:42:15;863939679;41.78516;45.67822;-2695;6456;5
Облако-облако;2023-04-13 06:42:18;825416221;41.0417;46.55416;-6044;3583;8
Облако-облако;2023-04-13 06:42:19;116088834;41.35479;45.8157;-3699;4520;8
Облако-облако;2023-04-13 06:42:19;72962751;41.15199;46.63018;-8199;6731;12
Облако-земля;2023-04-13 06:42:21;820591898;41.80501;45.38495;10528;0;12
Облако-облако;2023-04-13 06:42:25;524258006;41.5708399;45.67429;-3123;5069;6
Облако-облако;2023-04-13 06:42:26;824051563;41.89895;45.77723;-5313;19301;9
Облако-облако;2023-04-13 06:42:26;271715047;41.10024;45.92352;-2536;18526;5
Облако-облако;2023-04-13 06:42:27;910625616;41.93072;46.09756;-3966;13749;7
Облако-земля;2023-04-13 06:42:27;597559548;41.79681;45.71397;-4443;0;9
Облако-облако;2023-04-13 06:42:29;470482647;41.07743;46.27458;-11732;6343;10
Облако-облако;2023-04-13 06:42:34;46795555;41.76719;45.52004;-3563;12760;5
Облако-облако;2023-04-13 06:42:40;767652847;41.04783;46.15414;-4253;3015;10
Облако-земля;2023-04-13 06:42:41;608876670;41.81045;45.4255799;-8089;0;11
Облако-облако;2023-04-13 06:42:41;133373151;41.34107;45.89456;-3745;10894;7
Облако-облако;2023-04-13 06:42:42;559193896;41.89591;45.28201;2694;12404;5
Облако-облако;2023-04-13 06:42:42;502633302;41.76305;45.74205;-2631;15568;5
Облако-земля;2023-04-13 06:42:46;59713206;41.9082099;45.50374;-3315;0;6
Облако-облако;2023-04-13 06:42:47;839440162;41.77144;45.75727;-5781;4760;8
Облако-земля;2023-04-13 06:42:47;155861887;41.91512;46.43431;-19342;0;12
Облако-облако;2023-04-13 06:42:47;282392930;42.03337;46.29037;-6071;3030;6
Облако-облако;2023-04-13 06:42:48;293915413;41.07535;46.01354;-4102;19675;8
Облако-облако;2023-04-13 06:42:51;294005132;41.77938;45.69483;-4262;11097;9
Облако-облако;2023-04-13 06:42:53;803820114;41.76528;45.47067;-5438;14619;8
Облако-облако;2023-04-13 06:42:54;116315377;41.93335;45.36041;-3719;8877;9
Облако-облако;2023-04-13 06:42:55;283506538;41.58685;45.98016;-3960;16455;10
Облако-земля;2023-04-13 06:43:00;901182863;41.51073;45.82279;-3840;0;6
Облако-облако;2023-04-13 06:43:00;815582677;41.08914;46.34125;-7643;3758;7
Облако-облако;2023-04-13 06:43:02;539078239;41.33555;45.91972;-4553;5851;9
Облако-земля;2023-04-13 06:43:05;813656601;41.82428;45.3733099;3902;0;7
Облако-облако;2023-04-13 06:43:07;397090436;41.9845;45.37925;-2340;14458;7
Облако-облако;2023-04-13 06:43:07;204467783;41.05721;46.0847;-6518;6650;9
Облако-облако;2023-04-13 06:43:09;245660617;41.79029;45.7855599;-4496;15006;9
Облако-земля;2023-04-13 06:43:09;383463076;41.9614199;46.4330799;-9844;0;10
Облако-облако;2023-04-13 06:43:09;244188512;41.72352;45.87731;-5631;14890;14
Облако-облако;2023-04-13 06:43:12;213894868;41.88922;45.89636;-7762;8799;16
Облако-земля;2023-04-13 06:43:16;100818605;41.7886;45.69289;-6975;0;10
Облако-облако;2023-04-13 06:43:17;707530857;42.0653999;45.32941;-2247;17529;5
Облако-земля;2023-04-13 06:43:17;580406538;41.76128;45.66393;-6862;0;10
Облако-облако;2023-04-13 06:43:22;38687729;41.15598;46.3481;-5652;4398;7
Облако-земля;2023-04-13 06:43:22;752163698;42.03023;45.33246;-4137;0;7
Облако-облако;2023-04-13 06:43:26;580829140;41.77326;45.7423;3624;19883;7
Облако-облако;2023-04-13 06:43:30;226616057;41.8159;45.58276;-2941;3009;7
Облако-земля;2023-04-13 06:43:30;769965714;41.75552;45.84189;-5809;0;10
Облако-облако;2023-04-13 06:43:33;73038993;41.1351;46.21026;-5623;3008;7
Облако-облако;2023-04-13 06:43:34;470796665;41.4213499;46.07453;-5405;16853;13
Облако-облако;2023-04-13 06:43:34;710460418;41.7817;45.74355;-7744;3053;11
Облако-земля;2023-04-13 06:43:35;607700000;41.1114;46.0728;-4887;0;5
Облако-земля;2023-04-13 06:43:36;837983122;41.79515;45.63583;-4202;0;8
Облако-земля;2023-04-13 06:43:38;485361303;41.81853;45.67972;7306;0;12
Облако-облако;2023-04-13 06:43:41;730699516;41.80552;45.58137;-5471;7521;8
Облако-земля;2023-04-13 06:43:42;302444000;41.1544;45.9814;2786;0;5
Облако-земля;2023-04-13 06:43:44;242821000;41.7569;45.7903;-5375;0;8
Облако-земля;2023-04-13 06:43:45;80186859;41.27822;46.70286;-14308;0;12
Облако-земля;2023-04-13 06:43:46;848925216;41.77596;45.67892;-9531;0;9
Облако-облако;2023-04-13 06:43:50;250495153;41.14637;46.20995;-5542;7196;8
Облако-облако;2023-04-13 06:43:50;272924495;41.23323;45.94194;-4511;6562;7
Облако-облако;2023-04-13 06:43:52;392673199;41.79783;45.60682;-6014;14817;11
Облако-земля;2023-04-13 06:43:54;6221615;41.36309;45.87582;-8898;0;13
Облако-облако;2023-04-13 06:43:54;987463165;42.23484;44.97535;-4329;9353;9
Облако-облако;2023-04-13 06:43:54;976453591;42.40635;45.03964;3251;12461;8
Облако-земля;2023-04-13 06:43:55;949503348;41.9043599;46.4285799;-12656;0;12
Облако-земля;2023-04-13 06:43:55;902798754;41.90597;45.27309;-23461;0;13
Облако-облако;2023-04-13 06:43:55;72106514;41.75892;45.48384;-4010;19466;8
Облако-облако;2023-04-13 06:43:55;166793145;41.09982;46.33544;-4709;6434;8
Облако-земля;2023-04-13 06:43:56;225542480;41.78348;45.75728;-3087;0;5
Облако-облако;2023-04-13 06:43:56;746576515;41.74595;45.9901399;-12658;18640;9
Облако-земля;2023-04-13 06:43:57;438810000;41.6929;45.8684;-5020;0;6
Облако-облако;2023-04-13 06:43:57;91862256;41.75587;45.76235;-2677;16262;7
Облако-земля;2023-04-13 06:43:58;200987000;41.853;45.6723;3818;0;5
Облако-земля;2023-04-13 06:44:01;734119542;41.78725;45.75614;-5498;0;10
Облако-облако;2023-04-13 06:44:03;995321036;41.94224;45.53389;-2576;4438;7
Облако-земля;2023-04-13 06:44:04;962859373;41.0664;46.06876;-6002;0;8
Облако-земля;2023-04-13 06:44:08;980096287;41.26458;46.2527199;-6195;0;7
Облако-облако;2023-04-13 06:44:08;643454246;41.79829;45.73715;-3055;6605;6
Облако-земля;2023-04-13 06:44:09;931841572;41.77489;45.59273;-4433;0;8
Облако-облако;2023-04-13 06:44:10;170026722;41.89411;45.9621;-7008;3120;8
Облако-земля;2023-04-13 06:44:12;543875179;41.8098;45.73159;-3996;0;6
Облако-земля;2023-04-13 06:44:12;867586117;41.05191;46.07247;-4201;0;5
Облако-облако;2023-04-13 06:44:16;602864946;41.22208;46.21121;-8297;19896;10
Облако-облако;2023-04-13 06:44:17;822026579;41.75082;45.91742;-5796;12815;9
Облако-облако;2023-04-13 06:44:17;740145454;41.80921;45.70046;-3024;6604;6
Облако-облако;2023-04-13 06:44:17;297011682;41.17552;45.72274;-4374;3973;10
Облако-облако;2023-04-13 06:44:18;813475617;41.79505;45.73501;-5324;15475;9
Облако-земля;2023-04-13 06:44:27;230662289;41.06001;46.05885;7812;0;10
Облако-земля;2023-04-13 06:44:28;581406000;41.1654;46.0210999;-4798;0;6
Облако-земля;2023-04-13 06:44:29;791449222;41.76678;45.72369;-4168;0;6
Облако-облако;2023-04-13 06:44:30;777795336;41.20276;46.29301;-9298;3627;11
Облако-земля;2023-04-13 06:44:31;869896943;41.81089;45.73677;11426;0;16
Облако-облако;2023-04-13 06:44:31;878855611;41.8409199;46.03546;-5599;7406;10
Облако-земля;2023-04-13 06:44:34;32061917;41.76992;45.49663;-7446;0;8
Облако-земля;2023-04-13 06:44:37;219341000;41.0182;46.0785;-3915;0;5
Облако-облако;2023-04-13 06:44:38;992978340;41.81792;45.60156;-12549;14063;13
Облако-облако;2023-04-13 06:44:38;509412601;41.52188;45.73073;-4546;9969;7
Облако-облако;2023-04-13 06:44:41;501759574;41.74454;45.5375;-5875;14086;9
Облако-облако;2023-04-13 06:44:41;630339325;41.46688;45.6898;4635;3343;7
Облако-облако;2023-04-13 06:44:41;210526570;41.86915;45.47735;-4750;16020;7
Облако-облако;2023-04-13 06:44:43;291460134;41.45908;45.93938;-7774;15268;12
Облако-облако;2023-04-13 06:44:43;880109936;41.63304;46.03168;-7176;17547;11
Облако-облако;2023-04-13 06:44:45;884078005;41.74313;45.82592;-3607;13873;6
Облако-облако;2023-04-13 06:44:45;471034174;41.1074399;46.26377;-6743;6089;6
Облако-облако;2023-04-13 06:44:45;895961647;41.77991;45.6006799;-5738;12587;11
Облако-облако;2023-04-13 06:44:49;59108652;41.16552;45.83748;-5526;19330;11
Облако-земля;2023-04-13 06:44:52;389537938;41.74848;45.81996;-3211;0;5
Облако-облако;2023-04-13 06:44:54;752210617;41.91409;45.80648;-6243;4003;8
Облако-облако;2023-04-13 06:44:54;567694355;41.99572;45.4051;-3996;13713;6
Облако-облако;2023-04-13 06:44:56;792325885;41.11297;46.25357;-14096;14876;13
Облако-облако;2023-04-13 06:45:01;850463492;41.13657;46.1933099;-4453;4559;10
Облако-облако;2023-04-13 06:45:01;492011290;41.79557;45.63368;-7096;14131;10
Облако-облако;2023-04-13 06:45:01;831269258;41.16358;45.82509;-5466;4537;9
Облако-земля;2023-04-13 06:45:06;532816938;42.00947;46.35091;-9683;0;8
Облако-земля;2023-04-13 06:45:06;401200368;42.09803;46.0835999;-7895;0;7
Облако-облако;2023-04-13 06:45:07;803548712;41.90242;45.48994;-3809;10021;7
Облако-земля;2023-04-13 06:45:09;159095157;41.98833;45.47983;5576;0;7
Облако-земля;2023-04-13 06:45:09;153167054;41.86441;45.49393;-20845;0;15
Облако-земля;2023-04-13 06:45:12;70259299;41.78793;45.65411;-2518;0;5
Облако-земля;2023-04-13 06:45:13;503837081;41.90372;46.40522;-9712;0;14
Облако-облако;2023-04-13 06:45:16;450136710;41.84068;45.91934;-5413;3530;8
Облако-земля;2023-04-13 06:45:21;88412480;41.8013199;45.84534;-13439;0;11
Облако-земля;2023-04-13 06:45:21;239215707;41.95973;45.66903;-4700;0;7
Облако-облако;2023-04-13 06:45:21;235038421;41.67249;45.85882;-6127;16000;8
Облако-облако;2023-04-13 06:45:24;733635756;41.96286;45.47614;2623;18473;7
Облако-облако;2023-04-13 06:45:25;607762159;41.0534;46.09358;-5622;7848;9
Облако-земля;2023-04-13 06:45:26;561482496;41.97625;46.48086;-8847;0;12
Облако-земля;2023-04-13 06:45:28;892152548;41.79349;45.76162;-4874;0;8
Облако-облако;2023-04-13 06:45:28;928731723;41.95336;45.55877;-3364;13091;6
Облако-облако;2023-04-13 06:45:29;370409391;41.82842;44.97131;-3100;9744;7
Облако-облако;2023-04-13 06:45:31;439065258;41.89409;45.55816;-4114;17466;8
Облако-земля;2023-04-13 06:45:31;982573506;41.75316;45.57452;-3702;0;7
Облако-земля;2023-04-13 06:45:32;152760297;41.81299;45.67972;-6570;0;11
Облако-облако;2023-04-13 06:45:32;144086153;41.85469;45.90622;-36477;3227;8
Облако-земля;2023-04-13 06:45:33;897556390;41.00899;46.5421;-12729;0;11
Облако-облако;2023-04-13 06:45:37;120724338;41.8393299;45.93483;-5898;5841;8
Облако-облако;2023-04-13 06:45:37;674302009;41.76282;45.76409;-3909;19264;7
Облако-облако;2023-04-13 06:45:46;434052171;41.81725;45.62852;-3496;3695;6
Облако-земля;2023-04-13 06:45:48;4801168;41.81215;45.82687;-13131;0;12
Облако-облако;2023-04-13 06:45:52;255668033;41.41936;46.13932;-18877;3243;11
Облако-облако;2023-04-13 06:45:53;782285461;41.76774;45.79052;-4108;7744;8
Облако-земля;2023-04-13 06:45:54;509558547;41.7693299;45.51142;7058;0;11
Облако-земля;2023-04-13 06:45:55;223716663;41.75348;45.81223;2965;0;8
Облако-облако;2023-04-13 06:45:55;52472962;41.01876;46.17033;-3037;5969;6
Облако-облако;2023-04-13 06:45:56;622418948;41.84979;45.60631;-4935;9723;9
Облако-облако;2023-04-13 06:45:58;970712328;41.20635;46.22129;-14313;6008;10
Облако-облако;2023-04-13 06:45:59;953847651;41.13716;46.29209;-6637;5747;10
Облако-земля;2023-04-13 06:45:59;14166544;41.2136799;46.49374;12062;0;10
Облако-облако;2023-04-13 06:46:00;432464717;41.90358;45.72819;-4447;6589;8
Облако-облако;2023-04-13 06:46:00;924774607;41.9638599;45.46709;-2276;10142;5
Облако-облако;2023-04-13 06:46:02;782029261;41.83323;45.57992;-3158;14669;6
Облако-облако;2023-04-13 06:46:03;875990774;42.00186;45.72032;-11846;10511;10
Облако-облако;2023-04-13 06:46:03;520897854;41.88155;45.4543899;-4594;15828;8
Облако-облако;2023-04-13 06:46:05;348875293;41.69835;45.7944699;4047;13454;8
Облако-земля;2023-04-13 06:46:07;117542340;41.77284;45.88107;-12766;0;11
Облако-земля;2023-04-13 06:46:09;191067370;41.8205;45.7688599;-7644;0;11
Облако-земля;2023-04-13 06:46:10;592275046;41.14269;46.00633;-3884;0;8
Облако-облако;2023-04-13 06:46:11;995696231;41.08291;46.03507;-7275;19799;10
Облако-земля;2023-04-13 06:46:12;385056452;41.82056;45.63246;-17474;0;16
Облако-облако;2023-04-13 06:46:12;192264959;41.9905;45.56761;-3659;13045;7
Облако-земля;2023-04-13 06:46:12;208148933;41.86059;45.9812;-7365;0;10
Облако-облако;2023-04-13 06:46:14;200847994;41.18103;46.03073;-3846;16333;8
Облако-облако;2023-04-13 06:46:19;89626163;41.79686;45.78431;-3608;14844;6
Облако-облако;2023-04-13 06:46:23;800425729;41.84231;45.52546;-4666;11549;8
Облако-земля;2023-04-13 06:46:24;340853205;41.85253;45.6795;-5925;0;10
Облако-земля;2023-04-13 06:46:25;315519303;41.85035;45.38422;-24279;0;11
Облако-земля;2023-04-13 06:46:26;10904182;41.75843;45.84321;-4124;0;7
Облако-облако;2023-04-13 06:46:26;118593780;41.89159;45.57382;-3607;18923;7
Облако-земля;2023-04-13 06:46:27;327716001;41.96365;46.42884;-6171;0;8
Облако-земля;2023-04-13 06:46:31;712058000;41.79419;45.6002;5699;0;9
Облако-земля;2023-04-13 06:46:32;209199892;41.01356;46.18603;4875;0;7
Облако-земля;2023-04-13 06:46:33;903006148;41.81589;45.78399;-6423;0;9
Облако-облако;2023-04-13 06:46:34;546592601;41.60998;46.1635599;-91793;10903;11
Облако-облако;2023-04-13 06:46:38;469832935;42.04045;45.52741;-5902;7481;7
Облако-облако;2023-04-13 06:46:45;103037592;41.73641;45.7873;-4772;14354;9
Облако-облако;2023-04-13 06:46:47;309260971;41.83047;45.81275;4108;14791;7
Облако-облако;2023-04-13 06:46:47;217750185;41.8272199;45.4140299;-2979;15360;7
Облако-земля;2023-04-13 06:46:51;869607840;41.8213;45.61867;-5253;0;9
Облако-облако;2023-04-13 06:46:52;163686557;42.16707;45.20125;-2923;14539;7
Облако-облако;2023-04-13 06:46:52;140047463;41.85181;46.00396;-18049;6615;9
Облако-земля;2023-04-13 06:46:52;452520830;41.26392;45.98112;-6318;0;7
Облако-земля;2023-04-13 06:46:55;46102662;41.84766;45.729;-3712;0;6
Облако-облако;2023-04-13 06:46:56;123900723;41.31762;45.80692;-3466;19911;7
Облако-облако;2023-04-13 06:46:57;639791782;41.81072;45.42509;3912;7182;7
Облако-облако;2023-04-13 06:46:58;759531882;41.88226;45.68761;3763;15315;8
Облако-облако;2023-04-13 06:46:59;755100139;41.98778;45.4510999;-3873;16471;10
Облако-облако;2023-04-13 06:46:59;117052262;41.08114;46.06779;-4073;19031;8
Облако-облако;2023-04-13 06:46:59;889859217;41.23154;46.98359;-6514;18380;7
