Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-земля;2023-11-09 08:14:32;33227624;44.09916;39.26616;-21870;0;16
Облако-земля;2023-11-09 08:15:37;858868622;44.155;39.35596;-6513;0;9
Облако-земля;2023-11-09 08:16:28;218685751;44.0887699;39.27457;-22396;0;15
Облако-земля;2023-11-09 08:17:19;376186425;44.0843;39.27534;-16533;0;15
Облако-земля;2023-11-09 08:18:06;713940827;44.08794;39.27766;-16297;0;14
Облако-земля;2023-11-09 08:19:05;848720296;44.13425;39.30632;-6644;0;11
Облако-земля;2023-11-09 08:19:45;809333680;44.1055;39.34329;-20146;0;13
Облако-земля;2023-11-09 08:20:28;45291755;44.10268;39.3575;-39653;0;17
Облако-земля;2023-11-09 08:20:37;898579534;44.08638;39.2799;-8675;0;12
Облако-земля;2023-11-09 08:21:47;655641750;44.12244;39.35781;-37620;0;13
Облако-земля;2023-11-09 08:23:02;198121676;44.13892;39.39886;-25063;0;15
Облако-земля;2023-11-09 08:24:52;403556150;44.13724;39.37895;-6815;0;7
Облако-земля;2023-11-09 08:26:11;605771307;44.15462;39.41781;-13420;0;14
Облако-облако;2023-11-09 08:27:42;38619885;44.16841;39.42626;-3060;3008;7
Облако-земля;2023-11-09 08:30:13;859782406;44.17792;39.52062;-11816;0;11
Облако-облако;2023-11-09 08:30:13;981421722;44.25715;39.63572;6227;3000;7
Облако-облако;2023-11-09 08:30:19;347483473;44.0115399;39.32177;-2239;3531;6
Облако-земля;2023-11-09 08:33:27;583501454;44.54687;39.0643699;-15135;0;14
Облако-земля;2023-11-09 08:34:07;237330848;43.95245;39.3197199;-4243;0;7
Облако-облако;2023-11-09 08:34:07;312560623;44.10674;39.43277;-2545;7358;7
Облако-земля;2023-11-09 08:36:24;157670821;44.02694;39.34446;-3777;0;6
Облако-земля;2023-11-09 08:38:00;369514309;44.01117;39.34607;-5260;0;7
Облако-облако;2023-11-09 08:38:25;785880450;44.57524;39.17053;-19056;7216;10
Облако-облако;2023-11-09 08:39:13;492660495;44.58317;39.1349;1190;3130;6
Облако-земля;2023-11-09 08:39:54;600696293;44.56697;39.12414;-6988;0;13
Облако-земля;2023-11-09 08:40:27;14814461;44.05401;39.37596;-21528;0;11
Облако-земля;2023-11-09 08:40:56;644703370;44.57899;39.11755;-19483;0;15
Облако-земля;2023-11-09 08:41:37;755120145;44.04941;39.3735;-10623;0;10
Облако-земля;2023-11-09 08:42:47;423332198;44.59591;39.14394;-13169;0;14
Облако-земля;2023-11-09 08:44:09;598024330;44.59426;39.15471;-11745;0;12
Облако-земля;2023-11-09 08:50:30;384465328;44.46141;39.08092;-14635;0;11
Облако-земля;2023-11-09 08:52:54;785501669;44.47407;39.11078;-28371;0;16
Облако-облако;2023-11-09 09:00:02;250482145;44.00249;39.3146;4683;16275;8
Облако-земля;2023-11-09 09:03:42;832648047;44.01298;39.37651;22340;0;15
Облако-земля;2023-11-09 09:05:09;313411930;44.5298299;39.16815;-6536;0;13
Облако-земля;2023-11-09 09:05:25;482551518;44.42747;39.05294;-26740;0;14
Облако-облако;2023-11-09 09:06:36;560994533;44.02529;39.38085;14022;16979;14
Облако-земля;2023-11-09 09:07:38;930714605;44.52785;39.24041;-6612;0;11
Облако-земля;2023-11-09 09:08:06;461543931;44.01374;39.3981;-5138;0;7
Облако-облако;2023-11-09 09:12:34;390785663;44.41466;39.23112;-6545;14395;8
Облако-земля;2023-11-09 09:12:34;165068859;44.38899;39.04061;-4941;0;9
Облако-земля;2023-11-09 09:13:31;650208349;44.3841899;39.08891;-19350;0;19
Облако-земля;2023-11-09 09:14:01;697144592;44.17869;39.21381;-13560;0;15
Облако-земля;2023-11-09 09:14:51;993906389;44.3714;39.10926;-22710;0;16
Облако-облако;2023-11-09 09:16:06;719535962;44.21778;39.33536;-71574;18874;10
Облако-земля;2023-11-09 09:16:06;729332047;44.1795199;39.21032;-23147;0;16
Облако-земля;2023-11-09 09:17:35;920554801;44.31335;39.25507;-29449;0;16
Облако-земля;2023-11-09 09:17:42;177822348;44.19544;39.24855;-21196;0;14
Облако-земля;2023-11-09 09:18:23;330350636;44.38833;39.29544;21444;0;8
Облако-земля;2023-11-09 09:18:44;823970523;44.19654;39.24351;-9053;0;14
Облако-облако;2023-11-09 09:19:27;682800986;44.17102;39.24204;16499;6363;11
Облако-земля;2023-11-09 09:20:01;325656757;44.3945;39.16872;-69482;0;16
Облако-земля;2023-11-09 09:20:01;321541553;44.2349699;39.23636;-36348;0;12
Облако-земля;2023-11-09 09:20:14;429839832;44.20778;39.24998;-9999;0;13
Облако-земля;2023-11-09 09:21:13;201252687;44.49376;39.28251;-13982;0;15
Облако-земля;2023-11-09 09:21:35;998701148;44.22941;39.30722;-66490;0;18
Облако-земля;2023-11-09 09:22:58;105628915;44.23428;39.32471;-87870;0;13
Облако-земля;2023-11-09 09:23:58;623845142;44.25844;39.07709;-69309;0;13
Облако-земля;2023-11-09 09:24:16;373065427;44.25485;39.34955;-82786;0;15
Облако-земля;2023-11-09 09:24:25;372083518;44.08522;39.56016;-10227;0;13
Облако-земля;2023-11-09 09:25:49;870794415;44.2679199;39.47598;34891;0;14
Облако-земля;2023-11-09 09:26:24;310777954;44.45905;39.31576;-133593;0;15
Облако-облако;2023-11-09 09:27:34;815616224;43.83827;39.16684;-47997;4131;11
Облако-земля;2023-11-09 09:29:20;378265224;44.3154899;39.17953;-21738;0;14
Облако-облако;2023-11-09 09:29:20;606192670;44.44371;39.08688;-3074;11272;7
Облако-облако;2023-11-09 09:29:36;801838471;44.21318;39.13465;-1958;4890;7
Облако-земля;2023-11-09 09:31:04;893655216;43.83484;39.11235;-5728;0;10
Облако-земля;2023-11-09 09:32:26;462702988;44.37493;39.21208;-20888;0;16
Облако-земля;2023-11-09 09:33:41;360246284;44.3418;39.20994;-30158;0;14
Облако-земля;2023-11-09 09:34:55;756066305;44.11875;39.30257;36053;0;16
Облако-земля;2023-11-09 09:35:33;288103913;44.35887;39.24042;-131487;0;16
Облако-земля;2023-11-09 09:35:33;286575960;44.25609;39.21603;-71288;0;14
Облако-земля;2023-11-09 09:36:56;739361112;44.37868;39.2525199;-91506;0;15
Облако-облако;2023-11-09 09:36:57;57070331;44.33068;39.54959;-5711;3000;12
Облако-земля;2023-11-09 09:36:57;127774530;44.49109;39.20856;21440;0;15
Облако-облако;2023-11-09 09:36:57;129860510;44.57124;39.28978;-2792;3000;9
Облако-земля;2023-11-09 09:36:59;430782899;44.15937;39.14424;58261;0;15
Облако-земля;2023-11-09 09:36:59;33809374;43.91156;39.29394;23973;0;14
Облако-облако;2023-11-09 09:37:03;83455792;43.91915;39.17557;-2658;3376;8
Облако-земля;2023-11-09 09:37:16;258741261;44.12753;39.33828;-16572;0;14
Облако-облако;2023-11-09 09:38:02;246412275;44.16387;39.16242;2067;3303;6
Облако-земля;2023-11-09 09:38:05;2871554;44.3835;39.29162;-127758;0;17
Облако-земля;2023-11-09 09:38:48;155969208;44.17072;39.35649;-13344;0;15
Облако-земля;2023-11-09 09:39:40;75130369;44.1389;39.34243;-9174;0;14
Облако-земля;2023-11-09 09:39:49;483985705;44.41241;39.27499;-123397;0;15
Облако-земля;2023-11-09 09:39:54;823526534;43.90748;39.22704;13290;0;16
Облако-облако;2023-11-09 09:39:54;825438334;43.81994;39.32449;6082;7888;14
Облако-земля;2023-11-09 09:39:55;18827252;43.9632099;39.36573;-20527;0;15
Облако-земля;2023-11-09 09:41:20;850818869;44.40631;39.32167;-31359;0;14
Облако-облако;2023-11-09 09:41:20;866320054;44.44382;39.45396;-10418;5851;12
Облако-земля;2023-11-09 09:41:32;88472087;43.97288;39.18528;-15091;0;15
Облако-земля;2023-11-09 09:41:51;65702777;44.17543;39.39722;-134079;0;17
Облако-земля;2023-11-09 09:42:33;441996716;43.90413;39.2450199;-9656;0;11
Облако-земля;2023-11-09 09:42:55;709261892;44.42814;39.38003;-96688;0;16
Облако-земля;2023-11-09 09:43:53;143136787;44.21443;39.20017;-20464;0;15
Облако-облако;2023-11-09 09:43:53;185453584;44.19767;39.06274;-2210;10084;7
Облако-земля;2023-11-09 09:44:21;467983574;44.18879;39.42541;-92114;0;16
Облако-земля;2023-11-09 09:45:39;831238925;44.25;39.26552;-16461;0;14
Облако-земля;2023-11-09 09:46:13;973147310;44.21723;39.21638;-3367;0;7
Облако-земля;2023-11-09 09:46:27;495252841;44.2132;39.46253;-25045;0;14
Облако-земля;2023-11-09 09:46:27;479029272;44.26545;39.64002;-190250;0;17
Облако-облако;2023-11-09 09:46:27;477889726;44.3596;39.71877;-14159;5149;18
Облако-облако;2023-11-09 09:46:36;300556390;43.93776;39.31851;4394;8995;6
Облако-земля;2023-11-09 09:46:40;445895956;44.40835;39.39092;-92721;0;15
Облако-облако;2023-11-09 09:47:58;387467823;44.2732;39.30139;7297;3363;11
Облако-земля;2023-11-09 09:48:33;826446574;43.94338;39.15582;-44847;0;16
Облако-земля;2023-11-09 09:49:20;917748829;44.45862;39.46689;-173466;0;17
Облако-земля;2023-11-09 09:49:20;916866062;44.28029;39.67736;-23881;0;13
Облако-облако;2023-11-09 09:49:35;854321892;44.28486;39.38379;8297;3002;8
Облако-земля;2023-11-09 09:49:48;131141435;43.96544;39.35963;-26413;0;17
Облако-земля;2023-11-09 09:50:03;68849421;44.24537;39.3021699;-6233;0;12
Облако-земля;2023-11-09 09:50:12;839698781;43.95185;39.17903;-23600;0;14
Облако-земля;2023-11-09 09:50:50;356264077;44.27883;39.34481;-49707;0;13
Облако-земля;2023-11-09 09:51:51;204419500;43.96511;39.18792;-48845;0;18
Облако-земля;2023-11-09 09:52:41;669513823;44.30791;39.47257;31336;0;10
Облако-облако;2023-11-09 09:54:15;373774994;44.30229;39.43148;8805;4829;8
Облако-облако;2023-11-09 09:54:15;587071889;44.42978;39.58109;-1455;4839;5
Облако-земля;2023-11-09 09:54:51;974463432;43.9858;39.22581;-48006;0;16
Облако-земля;2023-11-09 09:55:09;14046997;44.22298;39.4401;35004;0;15
Облако-земля;2023-11-09 09:55:34;106968274;44.30871;39.40393;-49640;0;12
Облако-земля;2023-11-09 09:56:12;964977359;44.00504;39.24472;-59085;0;12
Облако-облако;2023-11-09 09:57:14;295996682;44.30866;39.48635;-5726;4314;7
Облако-земля;2023-11-09 09:57:29;754457356;43.99883;39.39114;21419;0;13
Облако-земля;2023-11-09 09:57:29;206745542;44.01845;39.2627;-34618;0;15
Облако-облако;2023-11-09 09:59:07;16261225;44.33822;39.66313;-8726;3001;7
Облако-земля;2023-11-09 09:59:07;21224666;44.02165;39.28118;-54297;0;14
Облако-облако;2023-11-09 09:59:38;871933745;44.04972;39.3142;-4197;5530;5
Облако-облако;2023-11-09 09:59:38;276917758;44.03245;39.50486;-6010;13818;9
Облако-земля;2023-11-09 10:01:10;428097417;44.04765;39.29159;-94640;0;16
Облако-облако;2023-11-09 10:01:49;712045614;44.02772;39.54334;8831;6546;7
Облако-земля;2023-11-09 10:03:03;545804664;44.0701899;39.35459;-43820;0;10
Облако-земля;2023-11-09 10:06:45;17198417;44.12319;39.4123;-9220;0;11
Облако-земля;2023-11-09 10:09:23;648611279;44.1513599;39.56823;-97358;0;11
Облако-земля;2023-11-09 10:19:16;275290081;44.16298;39.5223;-66728;0;18
Облако-земля;2023-11-09 10:22:49;149602893;44.11501;39.57923;53653;0;19
Облако-земля;2023-11-09 10:22:49;430066901;44.00148;39.65651;-11358;0;13
Облако-земля;2023-11-09 10:23:50;226256917;44.0113;39.38144;-18601;0;14
Облако-земля;2023-11-09 10:25:31;200848810;44.0217;39.41592;-32062;0;18
Облако-земля;2023-11-09 10:26:44;841690489;44.07795;39.48288;-16560;0;15
Облако-земля;2023-11-09 10:28:39;164872112;44.08632;39.50133;-31043;0;18
Облако-земля;2023-11-09 10:30:58;80202848;44.07821;39.51699;-59030;0;18
Облако-земля;2023-11-09 10:32:52;723454565;44.11739;39.63989;25719;0;8
Облако-земля;2023-11-09 10:34:17;528465104;44.1033;39.55751;41740;0;14
Облако-земля;2023-11-09 10:35:19;560918807;44.20228;39.73209;18635;0;13
Облако-земля;2023-11-09 10:36:46;215866824;43.93634;39.44268;11562;0;13
Облако-земля;2023-11-09 10:38:06;204847266;44.32344;39.83169;-35100;0;19
Облако-земля;2023-11-09 10:38:35;871159294;43.97287;39.60001;25509;0;9
Облако-земля;2023-11-09 10:39:41;144494524;44.04351;39.52026;-9286;0;15
Облако-земля;2023-11-09 10:40:21;904584109;44.19054;39.70591;-8923;0;11
Облако-земля;2023-11-09 10:40:37;969765090;43.93629;39.68718;20795;0;17
Облако-земля;2023-11-09 10:40:37;888708044;44.02297;39.87245;-162613;0;11
Облако-земля;2023-11-09 10:40:49;211389898;43.9719;39.59913;-28382;0;18
Облако-земля;2023-11-09 10:41:18;561259608;44.06622;39.55655;-63089;0;15
Облако-земля;2023-11-09 10:42:13;983104751;44.2772099;39.8211;55892;0;16
Облако-облако;2023-11-09 10:42:14;24618315;44.34671;39.97393;3321;3728;6
Облако-облако;2023-11-09 10:42:14;65506185;44.39982;40.16548;3325;3628;7
Облако-земля;2023-11-09 10:42:26;867493307;44.0623099;39.55198;-10480;0;13
Облако-земля;2023-11-09 10:42:36;606957014;43.99413;39.59288;-21742;0;15
Облако-земля;2023-11-09 10:44:05;143093460;44.01255;39.63051;-50222;0;19
Облако-земля;2023-11-09 10:45:18;85740180;44.0055;39.64562;-53923;0;16
Облако-земля;2023-11-09 10:47:53;810557650;44.1293;39.75649;-47086;0;17
Облако-облако;2023-11-09 10:47:53;822280411;44.16999;39.93189;-8816;8793;8
Облако-земля;2023-11-09 10:47:53;52425312;44.06279;39.98993;-149181;0;12
Облако-земля;2023-11-09 10:47:53;68899751;43.98818;39.8481499;-42636;0;16
Облако-земля;2023-11-09 10:48:48;839206455;44.43641;40.16896;48984;0;16
Облако-земля;2023-11-09 10:48:48;777089034;44.33203;39.94309;63176;0;17
Облако-земля;2023-11-09 10:50:23;375077635;44.05156;40.00079;-267045;0;9
Облако-земля;2023-11-09 10:50:23;988082278;44.17834;39.89998;25200;0;9
Облако-земля;2023-11-09 10:52:25;716972265;44.11683;39.75574;32031;0;16
Облако-земля;2023-11-09 10:53:36;841286031;43.7243;39.47055;-5867;0;8
Облако-облако;2023-11-09 10:53:36;644784752;43.77604;39.58242;-7986;3374;10
Облако-земля;2023-11-09 10:54:41;731948165;43.7307;39.47616;-8353;0;16
Облако-земля;2023-11-09 10:57:44;698870204;43.9649;39.59678;-7945;0;13
Облако-земля;2023-11-09 10:58:10;69882796;43.88849;39.5007;-22946;0;16
Облако-облако;2023-11-09 10:59:24;821070410;44.35974;40.04636;-6662;3913;8
Облако-земля;2023-11-09 10:59:24;883187528;44.17207;39.78051;29001;0;17
Облако-земля;2023-11-09 10:59:25;153136254;44.4447199;40.46795;21842;0;10
Облако-земля;2023-11-09 10:59:25;40773224;44.51883;40.26587;88692;0;14
Облако-земля;2023-11-09 10:59:49;111439182;44.00594;39.58477;-21041;0;18
Облако-облако;2023-11-09 10:59:49;120787829;44.08455;39.74847;6355;5362;12
Облако-облако;2023-11-09 11:00:52;359907083;43.66614;39.55579;-70472;3003;9
Облако-облако;2023-11-09 11:01:56;297878344;43.9018;39.56186;7176;7249;11
Облако-облако;2023-11-09 11:02:32;233510557;43.9004;39.58879;4468;9312;10
Облако-облако;2023-11-09 11:03:12;844992231;44.1009;39.86665;-9088;13723;9
Облако-земля;2023-11-09 11:03:13;516348424;43.88226;39.67827;-2551;0;7
Облако-земля;2023-11-09 11:03:50;644640231;43.6469499;39.46076;-8514;0;12
Облако-облако;2023-11-09 11:03:50;577678304;43.96143;39.6845799;13295;3001;9
Облако-земля;2023-11-09 11:04:14;829102738;43.9234;39.59423;-20339;0;16
Облако-облако;2023-11-09 11:04:27;741323505;43.83852;39.65675;-16642;9462;12
Облако-облако;2023-11-09 11:05:01;915555939;43.92611;39.6338;5743;7867;6
Облако-облако;2023-11-09 11:05:42;394503267;43.92095;39.64321;3483;5373;8
Облако-земля;2023-11-09 11:06:14;424409193;43.95062;39.64706;-2648;0;7
Облако-облако;2023-11-09 11:06:14;968594163;44.01768;39.90468;2626;3857;8
Облако-земля;2023-11-09 11:07:21;157257083;44.07978;39.88232;24105;0;15
Облако-земля;2023-11-09 11:07:21;831631316;44.53081;40.54873;-6918;0;11
Облако-земля;2023-11-09 11:07:21;233544267;44.34085;40.10959;52043;0;16
Облако-облако;2023-11-09 11:08:00;643123336;43.96084;39.68707;4610;6016;9
Облако-облако;2023-11-09 11:08:26;12103059;43.9795;39.68381;2016;3535;7
Облако-облако;2023-11-09 11:09:10;469964141;43.97776;39.68859;4781;4744;10
Облако-земля;2023-11-09 11:10:08;305178037;44.2163899;39.92506;27788;0;15
Облако-облако;2023-11-09 11:10:08;76460284;44.01671;39.79652;8701;8645;9
Облако-земля;2023-11-09 11:10:10;351897244;43.8664;39.74956;-20527;0;11
Облако-облако;2023-11-09 11:10:59;619180239;43.99629;39.71499;10324;4062;12
Облако-земля;2023-11-09 11:11:16;202542690;43.88546;39.74351;-11494;0;14
Облако-земля;2023-11-09 11:11:47;74702867;43.73111;39.63189;13400;0;16
Облако-земля;2023-11-09 11:11:54;262823772;44.06072;39.78705;-20868;0;17
Облако-облако;2023-11-09 11:12:32;826124378;44.0066599;39.74198;2770;4937;7
Облако-облако;2023-11-09 11:12:49;608645869;43.8308899;39.63871;-2743;5734;9
Облако-земля;2023-11-09 11:12:49;180293644;43.89061;39.79086;-37272;0;15
Облако-облако;2023-11-09 11:13:06;232128363;43.98022;39.90021;-6609;3330;8
Облако-облако;2023-11-09 11:13:06;475446420;44.11359;39.89077;-1571;17416;7
Облако-земля;2023-11-09 11:13:47;717100075;43.74217;39.6165;-8339;0;10
Облако-облако;2023-11-09 11:14:10;653075504;43.96791;39.7468999;-15836;15585;7
Облако-земля;2023-11-09 11:15:40;247581643;43.95941;39.91032;-22339;0;13
Облако-земля;2023-11-09 11:16:35;243247437;43.84303;39.71645;-29349;0;14
Облако-земля;2023-11-09 11:17:17;537375418;43.88151;39.61794;-15094;0;13
Облако-земля;2023-11-09 11:17:47;342371621;43.85554;39.76879;-22888;0;13
Облако-облако;2023-11-09 11:17:49;263719118;44.3172799;40.29219;-10422;14993;8
Облако-облако;2023-11-09 11:17:49;316152119;44.46817;40.37477;-3066;3150;6
Облако-земля;2023-11-09 11:17:49;253322261;44.0688;39.88165;33814;0;17
Облако-земля;2023-11-09 11:18:48;258263042;43.84587;39.7629499;-7934;0;9
Облако-облако;2023-11-09 11:20:04;688465229;43.78085;39.67615;-2720;5018;7
Облако-облако;2023-11-09 11:20:11;758801595;43.8604399;39.81139;-1480;12106;7
Облако-земля;2023-11-09 11:20:11;931915590;43.95819;39.90531;-2993;0;6
Облако-облако;2023-11-09 11:20:22;250507039;43.76647;39.65102;-2068;3237;8
Облако-земля;2023-11-09 11:20:58;519768172;43.82292;39.75218;-16547;0;16
Облако-облако;2023-11-09 11:21:23;785177448;43.82983;39.74681;-3977;3001;8
Облако-земля;2023-11-09 11:21:57;936336787;43.81748;39.76086;-31839;0;13
Облако-земля;2023-11-09 11:21:58;754446360;44.17544;40.034;42957;0;16
Облако-облако;2023-11-09 11:21:58;202127531;43.89469;39.83362;7257;8031;8
Облако-облако;2023-11-09 11:21:58;591064602;44.29001;40.16332;5379;3487;6
Облако-облако;2023-11-09 11:21:58;394846212;44.01089;39.99039;3997;4316;7
Облако-земля;2023-11-09 11:21:59;589578;44.55506;40.55422;74306;0;19
Облако-земля;2023-11-09 11:22:33;605078275;43.80406;39.67636;-13070;0;14
Облако-земля;2023-11-09 11:23:01;107188948;43.89904;39.81781;-6636;0;11
Облако-облако;2023-11-09 11:23:01;401070258;43.96692;39.99402;-2080;3598;8
Облако-облако;2023-11-09 11:23:01;196806501;44.06792;39.96914;1343;7631;7
Облако-земля;2023-11-09 11:23:43;479788546;43.83166;39.78309;-36102;0;13
Облако-земля;2023-11-09 11:24:27;451690316;43.83955;39.78269;-39964;0;14
Облако-земля;2023-11-09 11:25:51;296495829;43.85085;39.79342;-52398;0;15
Облако-облако;2023-11-09 11:25:52;563606923;44.3534099;40.40428;9485;5361;11
Облако-земля;2023-11-09 11:25:52;578828674;44.04727;40.03039;-36348;0;14
Облако-земля;2023-11-09 11:25:52;484529740;44.33503;40.19386;93199;0;14
Облако-облако;2023-11-09 11:27:20;995507804;43.90614;39.92166;-144084;3000;12
Облако-облако;2023-11-09 11:28:37;267890952;43.96799;39.95999;-1153;3103;6
Облако-облако;2023-11-09 11:28:37;425904764;43.97765;39.82633;1247;3688;5
Облако-облако;2023-11-09 11:29:06;890557770;43.88241;39.93625;4706;3001;8
Облако-облако;2023-11-09 11:29:07;253305571;43.81432;39.83035;-1266;7997;6
Облако-земля;2023-11-09 11:31:30;414935428;43.9711799;39.9868499;-6386;0;6
Облако-земля;2023-11-09 11:31:30;173293821;43.8109899;39.58067;24205;0;12
Облако-облако;2023-11-09 11:31:30;363489618;43.84725;39.8543;5142;9674;8
Облако-земля;2023-11-09 11:31:30;841369692;44.41415;40.42739;-5640;0;7
Облако-облако;2023-11-09 11:31:30;283504207;44.19714;40.22713;4694;3740;8
Облако-облако;2023-11-09 11:31:30;294802508;44.29469;40.24842;-6121;6597;7
Облако-облако;2023-11-09 11:32:29;327973018;43.86337;39.88609;3187;7230;8
Облако-земля;2023-11-09 11:33:04;467210637;43.87139;39.91784;-30311;0;7
Облако-земля;2023-11-09 11:33:05;374836992;44.26578;40.21183;41312;0;11
Облако-облако;2023-11-09 11:33:51;184472212;43.87966;39.93989;-4315;4806;6
Облако-земля;2023-11-09 11:34:03;72066620;43.8189;39.9313;-17881;0;12
Облако-земля;2023-11-09 11:34:15;552391287;43.5829;39.61686;-24440;0;14
Облако-земля;2023-11-09 11:34:33;397928782;43.8861;39.92754;-10034;0;13
Облако-земля;2023-11-09 11:34:53;454677614;43.58625;39.6268699;-13442;0;13
Облако-земля;2023-11-09 11:35:11;620007121;43.88418;39.9257;18884;0;14
Облако-земля;2023-11-09 11:35:12;96537478;44.11097;40.17121;13543;0;12
Облако-земля;2023-11-09 11:35:53;568173782;43.5891;39.64014;-34351;0;17
Облако-облако;2023-11-09 11:36:15;327548403;43.86297;39.98437;-3838;9735;10
Облако-облако;2023-11-09 11:36:40;588507712;43.7785;39.79347;-13077;3001;11
Облако-земля;2023-11-09 11:36:40;526002889;43.5971199;39.646;-20033;0;16
Облако-земля;2023-11-09 11:37:09;609851570;43.90832;39.9498;-6995;0;12
Облако-облако;2023-11-09 11:37:19;929752126;43.61067;39.7945;-4459;3000;10
Облако-земля;2023-11-09 11:37:30;668815096;43.59448;39.64467;-15170;0;15
Облако-земля;2023-11-09 11:37:57;707354367;43.87449;40.00404;-5889;0;12
Облако-земля;2023-11-09 11:38:26;485309465;43.61431;39.67423;-22189;0;15
Облако-земля;2023-11-09 11:38:37;25374425;43.9;40.01506;-24487;0;12
Облако-земля;2023-11-09 11:39:01;672450522;43.90218;40.01861;-14370;0;14
Облако-земля;2023-11-09 11:39:09;383882970;43.73484;39.73691;-7925;0;14
Облако-земля;2023-11-09 11:39:34;998129670;43.90206;40.01981;-31725;0;14
Облако-земля;2023-11-09 11:39:35;899759676;44.38453;40.51811;96789;0;14
Облако-земля;2023-11-09 11:39:41;61840481;43.61303;39.6759;-25138;0;15
Облако-земля;2023-11-09 11:40:47;102644366;43.91504;40.0069299;-23289;0;11
Облако-облако;2023-11-09 11:40:47;533427210;43.7647;39.95008;2536;3494;7
Облако-земля;2023-11-09 11:41:06;187618924;43.62801;39.7072999;-25004;0;14
Облако-облако;2023-11-09 11:42:13;124623274;43.63689;39.84653;-3420;7148;9
Облако-облако;2023-11-09 11:42:13;64955071;43.74127;40.08702;-5914;6367;13
Облако-земля;2023-11-09 11:43:19;199443089;43.78049;39.90923;-41480;0;12
Облако-земля;2023-11-09 11:44:31;600846904;43.79472;39.77915;-47439;0;7
Облако-земля;2023-11-09 11:45:01;95501933;43.64106;39.75378;-27590;0;12
Облако-земля;2023-11-09 11:45:34;479993787;43.82247;39.86154;-29544;0;14
Облако-облако;2023-11-09 11:46:51;304931607;43.79059;39.97587;8529;3434;6
Облако-облако;2023-11-09 11:46:51;663876479;43.67628;39.94006;4566;3030;9
Облако-облако;2023-11-09 11:47:31;827322803;43.87768;39.95756;-10448;8957;12
Облако-облако;2023-11-09 11:47:42;403143320;43.67243;39.885;-3152;16598;7
Облако-земля;2023-11-09 11:48:49;239093802;43.69561;40.07864;-5613;0;7
Облако-земля;2023-11-09 11:49:48;88804748;43.84371;39.9051199;-14198;0;17
Облако-земля;2023-11-09 11:51:05;324071992;43.7014;39.93868;-9024;0;7
Облако-земля;2023-11-09 11:51:09;911202451;43.78049;39.87814;-7974;0;12
Облако-земля;2023-11-09 11:52:13;582822993;43.67381;39.96152;-13543;0;11
Облако-облако;2023-11-09 11:52:13;770280782;43.76396;40.08514;1900;3000;7
Облако-облако;2023-11-09 11:53:15;800145572;43.80497;39.89741;-5701;7248;11
Облако-земля;2023-11-09 11:55:00;702291461;43.88767;40.02456;13354;0;14
Облако-земля;2023-11-09 11:57:32;331566387;43.55231;39.88731;-6138;0;7
Облако-земля;2023-11-09 11:58:19;256897035;43.54349;39.766;-7331;0;13
Облако-земля;2023-11-09 11:58:29;64127252;43.61575;39.9351;-7351;0;13
Облако-земля;2023-11-09 11:59:23;384824011;43.58898;39.92322;-2824;0;8
Облако-земля;2023-11-09 12:00:22;678601326;43.72675;39.88974;-37366;0;14
Облако-земля;2023-11-09 12:00:51;713043044;43.61988;39.90609;-5600;0;9
Облако-облако;2023-11-09 12:00:51;622850566;43.65886;40.0637;-12967;9052;8
Облако-земля;2023-11-09 12:01:31;218756882;43.61103;39.99978;-9107;0;15
Облако-земля;2023-11-09 12:01:58;171376460;43.6507;40.0405;-2355;0;8
Облако-облако;2023-11-09 12:01:58;234379178;43.75;40.13885;-1364;6749;6
Облако-облако;2023-11-09 12:02:10;362548960;43.56098;40.03241;-1290;3091;7
Облако-земля;2023-11-09 12:02:58;716130153;43.57335;40.01288;-21399;0;16
Облако-земля;2023-11-09 12:03:20;171807652;43.78475;40.01521;-10753;0;14
Облако-облако;2023-11-09 12:03:36;22309084;43.62709;40.02742;-4342;9730;7
Облако-земля;2023-11-09 12:04:18;209819758;43.58094;40.08515;-19690;0;14
Облако-земля;2023-11-09 12:05:20;846309655;43.56944;39.8332;-6154;0;10
Облако-земля;2023-11-09 12:05:40;724175305;43.59428;40.085;-45273;0;14
Облако-облако;2023-11-09 12:05:41;199028543;43.79308;40.22244;2450;3066;6
Облако-земля;2023-11-09 12:06:50;18083826;43.66372;40.0319;-7111;0;17
Облако-земля;2023-11-09 12:07:17;33784375;43.59974;39.87895;-6410;0;10
Облако-земля;2023-11-09 12:07:38;954057497;43.77216;40.05659;-21160;0;13
Облако-облако;2023-11-09 12:07:39;263780517;43.6809299;40.01489;-3876;3327;7
Облако-облако;2023-11-09 12:07:39;174682663;44.00497;40.27785;-3210;14035;6
Облако-земля;2023-11-09 12:08:04;538951422;43.59941;39.90194;-8933;0;7
Облако-земля;2023-11-09 12:09:57;162445805;43.59663;39.8964;-3504;0;8
Облако-земля;2023-11-09 12:11:09;444170001;43.6201999;39.93957;-15281;0;10
Облако-земля;2023-11-09 12:11:24;638033218;43.63275;40.1907799;-8288;0;13
Облако-облако;2023-11-09 12:11:24;588849490;43.76644;40.43455;-30990;4940;12
Облако-земля;2023-11-09 12:12:11;308653110;43.62708;39.9779399;-18213;0;15
Облако-земля;2023-11-09 12:13:36;379773740;43.68148;39.98171;-32448;0;17
Облако-земля;2023-11-09 12:15:12;983358831;43.65059;40.00145;-52059;0;15
