Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-04-19 14:04:51;14684822;46.79233;38.15467;6173;4199;14
Облако-облако;2023-04-19 14:05:00;295768760;41.68471;36.52558;-5767;15367;13
Облако-облако;2023-04-19 14:05:11;226542502;44.60643;42.80929;4754;6130;7
Облако-облако;2023-04-19 14:05:24;329692023;41.69451;36.5285;-5422;9782;13
Облако-земля;2023-04-19 14:05:31;808506250;41.59096;43.78152;-7759;0;10
Облако-земля;2023-04-19 14:05:32;33779602;41.67517;43.70386;-4346;0;9
Облако-облако;2023-04-19 14:05:33;552183528;41.6277199;36.53072;-3461;13778;9
Облако-земля;2023-04-19 14:05:38;568901501;41.45023;37.1444199;-9073;0;14
Облако-земля;2023-04-19 14:05:39;671098632;46.79592;38.04601;-27491;0;14
Облако-земля;2023-04-19 14:05:41;353406058;41.39822;36.8345399;-11815;0;14
Облако-облако;2023-04-19 14:05:42;696028489;41.67312;36.58803;-2420;4118;6
Облако-земля;2023-04-19 14:05:48;278880677;41.75147;44.28293;-3690;0;9
Облако-облако;2023-04-19 14:05:57;67793995;41.7618;36.71965;-6951;7574;12
Облако-земля;2023-04-19 14:06:00;891977966;44.61163;42.76789;-2463;0;6
Облако-земля;2023-04-19 14:06:03;928170996;41.32609;38.4335499;-11917;0;11
Облако-облако;2023-04-19 14:06:10;517033809;41.05989;44.9946399;-5097;11791;9
Облако-облако;2023-04-19 14:06:15;302923033;42.71266;37.12519;-6663;18813;16
Облако-облако;2023-04-19 14:06:15;50555071;42.75374;37.27429;-5470;15118;16
Облако-облако;2023-04-19 14:06:16;779639425;41.68293;36.61427;-4151;18180;8
Облако-облако;2023-04-19 14:06:16;859501540;41.3847499;36.8099;-2549;12666;7
Облако-облако;2023-04-19 14:06:25;986863462;41.8054;44.36631;2890;19864;7
Облако-облако;2023-04-19 14:06:25;246895145;41.71811;36.54073;-2970;13921;10
Облако-облако;2023-04-19 14:06:45;548924492;41.68293;36.60461;-3873;10049;9
Облако-земля;2023-04-19 14:06:54;710997401;46.8128;38.06777;-46262;0;15
Облако-земля;2023-04-19 14:06:55;557831176;44.2334;42.9566;-17423;0;15
Облако-земля;2023-04-19 14:07:06;904420068;41.37223;36.77788;4571;0;11
Облако-облако;2023-04-19 14:07:06;469992600;41.2896;36.71372;-4848;5125;16
Облако-облако;2023-04-19 14:07:11;853596749;41.0269;45.0223;-5626;3000;7
Облако-облако;2023-04-19 14:07:14;746023112;41.7256799;36.54658;-2814;14524;9
Облако-земля;2023-04-19 14:07:31;286765617;42.93472;37.13961;13838;0;14
Облако-облако;2023-04-19 14:07:43;866627936;41.6906899;36.59668;-5153;8371;11
Облако-земля;2023-04-19 14:08:01;982589585;44.19607;42.93818;-12125;0;13
Облако-облако;2023-04-19 14:08:01;705652618;41.41714;36.81695;-3919;13243;10
Облако-земля;2023-04-19 14:08:02;117236169;41.40825;36.94513;6074;0;8
Облако-земля;2023-04-19 14:08:13;359121122;46.8149299;38.07758;-20074;0;18
Облако-земля;2023-04-19 14:08:15;737337663;41.90599;43.65951;-5721;0;10
Облако-земля;2023-04-19 14:08:15;674039369;42.04912;43.56104;-6161;0;7
Облако-земля;2023-04-19 14:08:17;632057151;41.32199;38.4339299;-6915;0;11
Облако-земля;2023-04-19 14:08:25;62106278;41.7191;36.52971;15286;0;11
Облако-облако;2023-04-19 14:08:36;973998958;42.74091;37.12073;-2032;9402;9
Облако-земля;2023-04-19 14:08:52;833621824;41.69775;36.61314;-5043;0;14
Облако-облако;2023-04-19 14:08:52;441896080;41.60703;36.467;-2675;15346;7
Облако-облако;2023-04-19 14:09:16;994353013;41.71126;36.52593;-3980;14541;10
Облако-облако;2023-04-19 14:09:20;887008500;41.48387;36.97035;-3239;9835;8
Облако-облако;2023-04-19 14:09:20;885283647;41.42139;36.83987;-11469;5729;16
Облако-облако;2023-04-19 14:09:21;514105581;42.72994;37.12927;1779;3025;7
Облако-облако;2023-04-19 14:09:30;495543293;41.69792;36.61197;-3950;16212;7
Облако-земля;2023-04-19 14:09:33;487279032;46.82453;38.06904;-39750;0;7
Облако-облако;2023-04-19 14:09:35;114406642;41.89612;43.66421;-4583;4305;9
Облако-облако;2023-04-19 14:09:41;330167740;41.75903;44.28656;-4256;7786;8
Облако-облако;2023-04-19 14:09:55;264126669;42.75991;37.1076;2699;11247;8
Облако-облако;2023-04-19 14:10:03;553867002;41.74909;36.5593999;-3748;16623;12
Облако-облако;2023-04-19 14:10:11;356159766;46.70168;38.10082;-2943;7616;6
Облако-земля;2023-04-19 14:10:17;406948521;41.43298;36.82923;-16207;0;16
Облако-облако;2023-04-19 14:10:23;642043381;44.19005;42.88173;-3775;3203;6
Облако-облако;2023-04-19 14:10:25;94022516;41.7057;36.61544;2972;8530;7
Облако-земля;2023-04-19 14:10:37;808357311;42.97302;37.16921;-8267;0;15
Облако-земля;2023-04-19 14:10:41;16915552;44.62022;42.7889;-9308;0;7
Облако-земля;2023-04-19 14:10:54;57176967;46.83607;38.06274;-18725;0;15
Облако-облако;2023-04-19 14:11:03;393478708;41.71184;36.61676;-4309;9646;11
Облако-облако;2023-04-19 14:11:41;749045920;41.7110399;36.57312;-2233;13827;5
Облако-земля;2023-04-19 14:12:02;23091342;41.59158;43.74432;-6708;0;8
Облако-облако;2023-04-19 14:12:03;369227572;42.70257;36.97863;-4780;3814;8
Облако-облако;2023-04-19 14:12:03;390643601;42.7691;37.13979;-3487;6598;9
Облако-земля;2023-04-19 14:12:05;401453206;46.84126;38.0634299;-28261;0;18
Облако-облако;2023-04-19 14:12:12;552482150;41.76202;36.56951;-5028;14816;11
Облако-облако;2023-04-19 14:12:20;533607736;42.9927599;37.1769;-4654;7687;12
Облако-земля;2023-04-19 14:12:31;126146288;44.27247;43.0033;-14893;0;12
Облако-облако;2023-04-19 14:12:31;276508299;44.65095;42.80973;9139;4921;12
Облако-облако;2023-04-19 14:12:46;783679294;42.70196;37.2748599;2967;6879;7
Облако-облако;2023-04-19 14:12:48;323472429;41.69894;36.58001;5627;3481;13
Облако-облако;2023-04-19 14:12:52;874986245;46.8153;38.1000299;-6669;9802;11
Облако-облако;2023-04-19 14:13:33;732643049;41.77691;44.29066;-5221;12599;9
Облако-земля;2023-04-19 14:13:45;990997013;41.00381;45.00355;-4232;0;7
Облако-облако;2023-04-19 14:13:47;80189688;42.99898;37.19075;-5038;19860;11
Облако-земля;2023-04-19 14:13:48;43244069;44.22577;42.9787;-13347;0;13
Облако-облако;2023-04-19 14:13:51;705921557;46.80155;38.42028;-16315;13184;14
Облако-земля;2023-04-19 14:13:52;10845857;46.84107;38.07117;-11628;0;16
Облако-облако;2023-04-19 14:13:55;786242618;41.75067;36.57615;-3890;15065;6
Облако-земля;2023-04-19 14:14:01;123845668;41.63295;38.5278599;-4050;0;8
Облако-земля;2023-04-19 14:14:02;440623653;44.65387;42.83426;-3996;0;6
Облако-облако;2023-04-19 14:14:03;424092390;41.61251;43.74794;-5670;3863;9
Облако-облако;2023-04-19 14:14:26;144585907;41.72398;36.59698;-3116;14746;6
Облако-земля;2023-04-19 14:14:48;927970156;44.21025;42.98147;-13946;0;14
Облако-земля;2023-04-19 14:14:55;445225105;46.85604;38.06251;-10255;0;15
Облако-облако;2023-04-19 14:15:00;22265943;41.79614;36.68212;2800;7963;9
Облако-облако;2023-04-19 14:15:01;51190647;43.0113399;37.19933;-6242;15190;14
Облако-земля;2023-04-19 14:15:06;996575278;41.82036;42.86152;-8253;0;9
Облако-облако;2023-04-19 14:15:16;513557339;41.73742;36.64099;-2395;5919;6
Облако-земля;2023-04-19 14:15:17;430712874;46.7583399;38.08473;32462;0;15
Облако-облако;2023-04-19 14:15:17;361734575;46.78899;38.27302;-13286;8411;15
Облако-земля;2023-04-19 14:15:19;783675261;41.52086;36.93644;-15774;0;15
Облако-облако;2023-04-19 14:15:33;125530146;44.66708;42.85403;-6293;3718;6
Облако-облако;2023-04-19 14:16:05;265921759;41.7506;36.66238;-5650;9284;13
Облако-облако;2023-04-19 14:16:05;887502931;44.6044399;42.83804;-3133;3367;6
Облако-земля;2023-04-19 14:16:09;913528456;46.87798;38.08044;-28207;0;18
Облако-облако;2023-04-19 14:16:10;412899573;41.02323;43.17179;-4992;11052;10
Облако-облако;2023-04-19 14:16:20;94463673;41.01193;36.47021;-3235;10667;10
Облако-облако;2023-04-19 14:16:24;768733920;41.48324;36.93218;-3729;14658;8
Облако-облако;2023-04-19 14:16:45;102025978;41.4981;36.85939;-4237;13388;11
Облако-облако;2023-04-19 14:16:48;54848510;41.64204;43.75457;-4060;3141;8
Облако-облако;2023-04-19 14:16:50;696671067;41.75921;36.6575599;-5176;16665;12
Облако-земля;2023-04-19 14:16:55;369424486;44.21481;42.9408;-8263;0;11
Облако-облако;2023-04-19 14:16:56;990552423;42.82527;37.268;-2021;8545;5
Облако-земля;2023-04-19 14:17:01;192895152;46.74178;38.10409;-8855;0;13
Облако-облако;2023-04-19 14:17:01;722443422;46.82285;38.258;6661;6245;15
Облако-облако;2023-04-19 14:17:06;315868069;41.46891;36.9364;1934;15360;6
Облако-облако;2023-04-19 14:17:20;314633426;41.75918;36.66733;-4237;12058;8
Облако-облако;2023-04-19 14:17:41;557651208;41.48828;36.88784;-4843;17396;11
Облако-земля;2023-04-19 14:17:52;368699465;41.47398;36.93174;-3582;0;10
Облако-облако;2023-04-19 14:17:53;160735807;41.0047799;43.32309;-3779;5997;10
Облако-земля;2023-04-19 14:17:54;926452197;41.76759;36.66424;-2634;0;7
Облако-земля;2023-04-19 14:18:03;275224071;46.88223;38.06762;-4264;0;8
Облако-облако;2023-04-19 14:18:03;228096712;46.80263;38.24994;-4901;7206;13
Облако-земля;2023-04-19 14:18:11;935884737;41.19879;38.60356;-3573;0;8
Облако-облако;2023-04-19 14:18:12;597534371;41.2303799;38.26461;-3486;11364;11
Облако-земля;2023-04-19 14:18:20;432256491;46.7472;38.10949;-7103;0;14
Облако-земля;2023-04-19 14:18:21;722752845;41.80474;36.67936;-4500;0;10
Облако-облако;2023-04-19 14:18:36;867471829;41.49291;36.9457499;-2153;10007;5
Облако-облако;2023-04-19 14:18:37;772844140;44.65085;42.87261;-2749;3088;6
Облако-земля;2023-04-19 14:18:43;871892783;41.7734499;36.60659;-2163;0;6
Облако-облако;2023-04-19 14:19:00;540432480;41.80961;36.6704;-3500;15247;10
Облако-земля;2023-04-19 14:19:21;507306679;46.89914;38.07477;-35054;0;16
Облако-земля;2023-04-19 14:19:22;622763392;46.82364;38.06019;-13051;0;16
Облако-облако;2023-04-19 14:19:22;577569769;41.50366;36.90894;-2440;17042;6
Облако-земля;2023-04-19 14:19:36;503243696;41.82754;42.89183;-25163;0;15
Облако-облако;2023-04-19 14:19:38;768490830;41.7807;36.66729;-2629;13752;6
Облако-облако;2023-04-19 14:20:29;780583432;41.56997;43.64818;-7861;3022;13
Облако-земля;2023-04-19 14:20:34;379878488;42.85794;37.25744;-3445;0;11
Облако-облако;2023-04-19 14:20:39;903045653;41.8159599;36.69685;-3894;9819;10
Облако-земля;2023-04-19 14:20:39;352353721;41.20403;38.6153199;-10367;0;16
Облако-земля;2023-04-19 14:20:48;615904689;46.86902;38.12457;-7002;0;12
Облако-облако;2023-04-19 14:20:52;373926040;41.49387;36.97401;3324;10106;6
Облако-облако;2023-04-19 14:21:06;611934929;41.09631;36.66296;-4507;6244;13
Облако-облако;2023-04-19 14:21:06;607781490;41.02058;36.4929;2524;7464;5
Облако-облако;2023-04-19 14:21:07;667249218;41.83896;36.69169;5569;6161;12
Облако-земля;2023-04-19 14:21:08;978404930;41.00312;43.3596;-4763;0;12
Облако-облако;2023-04-19 14:21:12;296199798;41.6555;43.71182;2454;4886;6
Облако-облако;2023-04-19 14:21:21;917607065;44.67103;42.90565;-4717;3144;6
Облако-облако;2023-04-19 14:21:27;75344318;41.81201;36.66739;2322;17373;6
Облако-облако;2023-04-19 14:21:33;617284071;46.89575;38.09813;5787;9557;13
Облако-облако;2023-04-19 14:21:33;621865197;46.7907;38.16455;4683;3002;10
Облако-земля;2023-04-19 14:21:50;491569353;42.2924999;36.9097099;-3092;0;9
Облако-облако;2023-04-19 14:21:50;742841354;42.34122;37.04585;-3777;10150;9
Облако-облако;2023-04-19 14:21:55;992782449;41.82688;36.68491;-3535;16400;10
Облако-земля;2023-04-19 14:22:05;754131087;46.91895;38.05922;-19267;0;20
Облако-облако;2023-04-19 14:22:12;882206876;41.04947;43.60959;-10176;7853;12
Облако-облако;2023-04-19 14:22:12;373585697;41.8257;36.68897;-3585;17631;6
Облако-земля;2023-04-19 14:22:13;246341889;41.02959;43.41594;-5706;0;12
Облако-облако;2023-04-19 14:22:20;735097176;41.53112;36.91189;-3398;9627;11
Облако-облако;2023-04-19 14:22:33;996328098;41.82351;36.68382;-3221;7802;7
Облако-облако;2023-04-19 14:22:55;603768224;41.02255;43.40166;-4075;12409;9
Облако-облако;2023-04-19 14:22:57;549869173;41.82705;36.68327;-10981;17369;14
Облако-облако;2023-04-19 14:22:59;422691336;42.87671;37.28846;-3191;8225;6
Облако-земля;2023-04-19 14:23:00;302354;46.91044;38.1243;-33597;0;17
Облако-облако;2023-04-19 14:23:07;726449112;44.68791;42.93247;-1882;16049;6
Облако-земля;2023-04-19 14:23:07;125814453;42.2973;36.93415;5351;0;13
Облако-облако;2023-04-19 14:23:10;569784026;41.5374;36.93065;-3147;12445;9
Облако-облако;2023-04-19 14:23:21;537391178;41.86971;36.70952;-2148;6020;7
Облако-облако;2023-04-19 14:23:22;562789042;43.05631;37.30139;-4253;6552;11
Облако-облако;2023-04-19 14:23:28;502601876;41.02019;43.41507;-3605;4570;7
Облако-облако;2023-04-19 14:23:51;755525158;41.54229;36.9401;-2859;15209;6
Облако-земля;2023-04-19 14:23:51;902569791;46.90082;38.0961799;-33438;0;18
Облако-земля;2023-04-19 14:23:54;932586754;41.82015;36.67806;-4398;0;10
Облако-облако;2023-04-19 14:23:55;756126606;41.8855999;36.7629;-4478;8855;12
Облако-облако;2023-04-19 14:23:55;153708063;41.62285;44.03075;-3800;5110;7
Облако-облако;2023-04-19 14:24:05;897688573;41.05315;43.33359;-5275;3495;8
Облако-облако;2023-04-19 14:24:07;412720808;41.62413;43.7781499;-8289;16589;10
Облако-облако;2023-04-19 14:24:20;180087584;41.01068;43.46193;-5332;16347;10
Облако-облако;2023-04-19 14:24:20;712099831;41.60949;37.36529;-5480;17014;11
Облако-облако;2023-04-19 14:24:21;885754343;41.83211;36.68887;-3521;9470;9
Облако-земля;2023-04-19 14:24:28;771751183;46.91589;38.12335;-31314;0;16
Облако-облако;2023-04-19 14:24:42;601736380;41.64199;43.7653;3804;6010;7
Облако-облако;2023-04-19 14:24:42;633475983;41.03645;43.56367;-3854;6761;10
Облако-облако;2023-04-19 14:24:53;315509652;41.8382;36.69615;-4161;16893;7
Облако-земля;2023-04-19 14:25:04;673803453;46.95858;38.04318;-15216;0;16
Облако-облако;2023-04-19 14:25:04;149006434;41.00363;36.74253;-5427;16062;13
Облако-земля;2023-04-19 14:25:22;952865815;41.89108;36.69061;-3558;0;9
Облако-облако;2023-04-19 14:25:25;408600000;44.67405;42.94009;-5132;4836;7
Облако-облако;2023-04-19 14:25:25;496889254;44.71637;43.29803;-1168;10852;5
Облако-облако;2023-04-19 14:25:25;390015314;44.81398;43.21488;-8641;13505;7
Облако-облако;2023-04-19 14:25:26;926614399;41.5570499;36.95;-6718;18337;12
Облако-облако;2023-04-19 14:25:40;321574362;41.0272;43.41814;-3723;4309;10
Облако-облако;2023-04-19 14:25:52;559380040;41.68021;43.83833;-6995;7973;9
Облако-облако;2023-04-19 14:25:55;548997535;41.84173;36.69209;-4268;18828;11
Облако-земля;2023-04-19 14:25:56;464086749;46.92109;38.1091;-44189;0;19
Облако-облако;2023-04-19 14:26:02;936541340;41.08982;43.68266;-4786;3046;7
Облако-облако;2023-04-19 14:26:34;965032670;41.63403;43.59226;-5195;14046;9
Облако-облако;2023-04-19 14:26:35;424416319;41.11079;45.1734099;-3520;15705;11
Облако-земля;2023-04-19 14:26:36;413086399;41.04303;43.43473;-4275;0;6
Облако-земля;2023-04-19 14:26:39;658361734;46.91722;38.11418;-8843;0;16
Облако-облако;2023-04-19 14:26:41;155876532;41.85488;36.72475;-3191;10546;10
Облако-облако;2023-04-19 14:26:51;936254945;44.26817;43.16492;6407;18345;6
Облако-земля;2023-04-19 14:26:53;454346256;46.9614;38.02359;-13234;0;18
Облако-облако;2023-04-19 14:26:54;820399086;44.70011;42.95906;3232;3000;6
Облако-облако;2023-04-19 14:27:14;139390034;46.9177899;38.1497699;2333;7520;5
Облако-облако;2023-04-19 14:27:14;570495794;41.65207;43.95436;4199;7549;9
Облако-земля;2023-04-19 14:27:28;870757695;41.85774;36.71579;-3683;0;10
Облако-земля;2023-04-19 14:27:34;710253682;41.06362;43.42873;6944;0;10
Облако-облако;2023-04-19 14:27:35;279032848;41.63887;43.79272;-4800;17124;10
Облако-земля;2023-04-19 14:27:38;87010861;41.00222;36.7481099;-4883;0;12
Облако-облако;2023-04-19 14:27:46;153114670;41.66807;44.05603;-3034;13904;9
Облако-облако;2023-04-19 14:27:48;659275437;46.86462;38.13432;2996;9546;5
Облако-земля;2023-04-19 14:27:49;524149851;42.92427;37.32192;-3003;0;8
Облако-облако;2023-04-19 14:27:55;606988946;41.12525;43.44919;-9311;8593;10
Облако-облако;2023-04-19 14:27:55;607786911;41.1761;43.64808;-13807;3024;9
Облако-земля;2023-04-19 14:27:58;275816870;41.89964;36.71125;-3540;0;9
Облако-облако;2023-04-19 14:28:14;181811681;41.08273;43.45076;-3725;3928;8
Облако-земля;2023-04-19 14:28:16;268483956;41.00942;36.76082;6726;0;9
Облако-облако;2023-04-19 14:28:26;210952107;41.19512;43.53055;-9700;11925;17
Облако-земля;2023-04-19 14:28:29;596442555;46.95424;38.10825;-21667;0;18
Облако-земля;2023-04-19 14:28:29;605950934;46.86791;38.31754;-6701;0;13
Облако-облако;2023-04-19 14:28:41;61937691;41.02046;36.78831;-3898;6230;12
Облако-земля;2023-04-19 14:28:43;824545327;41.74911;36.94016;-6819;0;9
Облако-облако;2023-04-19 14:28:43;520814005;44.69806;42.98265;4455;3021;8
Облако-облако;2023-04-19 14:28:44;26043615;41.83308;36.72403;-3067;7016;7
Облако-облако;2023-04-19 14:29:01;719172251;41.19809;36.45594;-5257;12350;11
Облако-облако;2023-04-19 14:29:02;117368231;43.09439;37.33688;2053;18527;6
Облако-облако;2023-04-19 14:29:21;779650724;47.01047;38.30086;12729;11808;19
Облако-облако;2023-04-19 14:29:21;801831165;46.8462699;38.35074;3157;12023;7
Облако-земля;2023-04-19 14:29:21;790591357;46.9412;38.12129;21397;0;19
Облако-облако;2023-04-19 14:29:36;384033889;41.00295;36.77086;-1980;6605;6
Облако-облако;2023-04-19 14:29:37;717336935;41.50201;43.53096;-4245;12404;7
Облако-облако;2023-04-19 14:29:44;542299081;41.12385;43.55369;-7890;11702;8
Облако-земля;2023-04-19 14:29:44;900480161;41.08724;43.3348;-20699;0;16
Облако-земля;2023-04-19 14:29:49;165681713;46.96841;38.09431;-13296;0;17
Облако-облако;2023-04-19 14:29:59;393245531;41.017;36.81415;-2682;6196;6
Облако-облако;2023-04-19 14:30:01;14036889;41.22583;36.49316;3940;5446;6
Облако-облако;2023-04-19 14:30:12;495236132;41.68897;44.03243;4339;9458;9
Облако-земля;2023-04-19 14:30:16;249185612;41.89572;36.72312;-2282;0;7
Облако-облако;2023-04-19 14:30:16;216796963;41.76377;36.7048599;-7965;7030;11
Облако-земля;2023-04-19 14:30:20;220735907;41.0959;38.11297;-14596;0;17
Облако-облако;2023-04-19 14:30:22;541910574;41.68036;43.87722;-5177;18245;6
Облако-облако;2023-04-19 14:30:22;384029590;43.11896;37.38604;-3542;6062;9
Облако-облако;2023-04-19 14:30:25;475922349;41.07213;43.5051;-3378;18506;9
Облако-облако;2023-04-19 14:30:30;707211001;41.01434;36.7937299;-4270;13983;12
Облако-облако;2023-04-19 14:30:32;255439126;41.22225;45.53996;-6141;15398;9
Облако-облако;2023-04-19 14:30:42;629782391;41.21119;36.46538;-3617;6757;7
Облако-земля;2023-04-19 14:30:47;76995967;46.93997;38.11692;-21921;0;11
Облако-облако;2023-04-19 14:30:47;84415240;47.00981;38.30544;5418;8565;17
Облако-облако;2023-04-19 14:31:02;733975058;41.04145;36.81272;-4982;8263;10
Облако-облако;2023-04-19 14:31:04;377387428;41.0938;43.4747;-9798;3002;7
Облако-земля;2023-04-19 14:31:09;847895098;46.94082;38.11804;-14104;0;15
Облако-облако;2023-04-19 14:31:15;374503890;42.74839;37.69255;-11948;5024;16
Облако-облако;2023-04-19 14:31:15;404797278;42.95206;37.33918;-9587;17866;14
Облако-облако;2023-04-19 14:31:27;41626077;46.95478;38.12943;2052;9226;6
Облако-облако;2023-04-19 14:31:32;552449502;41.01312;36.79657;-8868;15413;18
Облако-облако;2023-04-19 14:31:47;728348028;41.23317;36.49192;-4165;4825;8
Облако-облако;2023-04-19 14:31:51;506997564;41.51499;43.52114;8139;9050;9
Облако-облако;2023-04-19 14:31:51;527698797;41.58001;43.7378;-9164;7998;8
Облако-облако;2023-04-19 14:31:51;694330019;42.9958;37.60361;-2465;7792;6
Облако-облако;2023-04-19 14:31:53;666982273;44.30422;43.17077;9830;17381;15
Облако-облако;2023-04-19 14:31:54;142873548;41.14985;43.51424;-12755;5511;12
Облако-облако;2023-04-19 14:31:54;103506155;41.16259;45.42497;-4852;5803;8
Облако-облако;2023-04-19 14:32:04;286435942;41.01934;36.80243;-6692;16864;13
Облако-облако;2023-04-19 14:32:08;480808728;41.6976299;44.0311;-5264;4720;8
Облако-земля;2023-04-19 14:32:15;809470128;46.95236;38.12287;-61989;0;17
Облако-облако;2023-04-19 14:32:15;834896376;46.99136;38.29619;-4993;7710;12
Облако-облако;2023-04-19 14:32:16;310094660;41.0925;43.3953599;-17880;5195;15
Облако-земля;2023-04-19 14:32:35;271506114;41.96457;36.75006;-3335;0;10
Облако-облако;2023-04-19 14:32:38;285950361;41.01875;36.80639;-2080;5991;7
Облако-облако;2023-04-19 14:32:40;154184568;41.02442;43.4096;-8942;4164;16
Облако-облако;2023-04-19 14:32:40;646324119;41.69034;44.0402;-4102;7486;10
Облако-земля;2023-04-19 14:32:53;282290997;42.97977;37.38629;-2909;0;6
Облако-облако;2023-04-19 14:33:04;606676152;47.01446;38.34557;6127;3021;16
Облако-земля;2023-04-19 14:33:04;743655414;46.96374;38.06145;-2112;0;5
Облако-облако;2023-04-19 14:33:05;544504262;41.01807;36.81262;-2120;12127;6
Облако-облако;2023-04-19 14:33:07;623560431;41.2221;36.4994;-5755;7188;11
Облако-облако;2023-04-19 14:33:13;271477243;41.18654;43.49929;-3668;5750;10
Облако-земля;2023-04-19 14:33:20;598983103;42.99833;37.56749;-8267;0;14
Облако-облако;2023-04-19 14:33:27;583076832;41.04647;38.12654;2642;13213;8
Облако-облако;2023-04-19 14:33:34;43332257;41.16011;43.5358;-8530;12522;13
Облако-облако;2023-04-19 14:33:43;642946283;41.02962;36.8105;-6893;13388;13
Облако-земля;2023-04-19 14:33:57;27227489;41.00522;43.43549;-3645;0;5
Облако-облако;2023-04-19 14:34:00;899648738;41.2233;36.4834;-5808;5121;14
Облако-облако;2023-04-19 14:34:09;503962163;47.0267399;38.26392;-6552;3186;15
Облако-земля;2023-04-19 14:34:09;488963138;46.99591;38.11186;-60639;0;18
Облако-облако;2023-04-19 14:34:12;678854594;41.02867;36.79063;-2370;11653;5
Облако-земля;2023-04-19 14:34:15;422167692;41.28385;36.46491;-4066;0;7
Облако-земля;2023-04-19 14:34:16;586618669;41.9736;36.75454;-12250;0;16
Облако-земля;2023-04-19 14:34:20;550410962;41.70152;44.05013;-5291;0;10
Облако-облако;2023-04-19 14:34:20;666630755;41.57973;43.74326;-12941;6334;8
Облако-облако;2023-04-19 14:34:43;911036509;43.01789;37.6179599;-2417;5249;7
Облако-облако;2023-04-19 14:34:51;775785641;42.98574;37.363;-5821;7974;12
Облако-облако;2023-04-19 14:34:51;758276265;41.89398;36.6999799;-5804;13137;10
Облако-облако;2023-04-19 14:34:53;631485770;46.99515;38.13532;7126;4925;10
Облако-земля;2023-04-19 14:34:56;700202949;41.74239;44.25296;-7153;0;10
Облако-облако;2023-04-19 14:34:57;815956182;41.0234499;38.08717;-3894;11727;10
Облако-облако;2023-04-19 14:34:57;152189813;41.72358;43.93024;-3575;16738;6
Облако-земля;2023-04-19 14:35:08;755133887;41.21397;36.47046;3029;0;8
Облако-облако;2023-04-19 14:35:15;570277013;41.03111;43.52948;-13124;19201;10
Облако-облако;2023-04-19 14:35:15;553973161;41.0648;43.41307;-15579;19461;9
Облако-облако;2023-04-19 14:35:21;685841682;47.0848;37.97502;-1754;7879;5
Облако-земля;2023-04-19 14:35:21;633795710;46.99758;38.07309;-5867;0;10
Облако-облако;2023-04-19 14:35:23;748185716;41.27154;36.4953999;-2730;13008;6
Облако-облако;2023-04-19 14:35:24;733886215;41.054;36.84945;-33558;18304;15
Облако-облако;2023-04-19 14:35:25;141232013;41.15476;43.56709;-6422;16111;7
Облако-земля;2023-04-19 14:35:28;321040911;41.0468;38.19522;-3984;0;10
Облако-земля;2023-04-19 14:35:32;339167931;41.69189;43.88189;-5155;0;10
Облако-облако;2023-04-19 14:35:46;547938318;41.24619;36.54988;-2487;3036;5
Облако-облако;2023-04-19 14:35:48;958138186;41.96817;36.7387;-5625;19624;13
Облако-облако;2023-04-19 14:35:56;88302447;41.7865899;44.34106;5853;3016;9
Облако-облако;2023-04-19 14:35:56;66633873;41.6351299;44.13107;-2746;8092;7
Облако-облако;2023-04-19 14:36:10;425493172;41.23421;36.49948;-4298;4911;12
Облако-облако;2023-04-19 14:36:10;109104083;42.0264499;36.8770499;-3423;9601;10
Облако-облако;2023-04-19 14:36:11;863191512;47.01908;38.30558;7495;6901;14
Облако-облако;2023-04-19 14:36:11;876108713;46.98881;38.1188;11330;11702;14
Облако-земля;2023-04-19 14:36:30;976922406;41.32343;36.59055;-3929;0;11
Облако-облако;2023-04-19 14:36:32;853656861;41.06838;36.88793;-2852;7095;7
Облако-земля;2023-04-19 14:36:37;488699606;46.98001;38.13107;-12116;0;14
Облако-облако;2023-04-19 14:36:37;499349390;47.05172;38.03915;2314;10654;5
Облако-облако;2023-04-19 14:36:39;348657044;42.9925799;37.38176;-7733;7706;11
Облако-облако;2023-04-19 14:36:40;351131720;41.25715;36.50732;-2049;14467;7
Облако-облако;2023-04-19 14:36:53;500142026;46.99359;38.1158;14124;8565;13
Облако-облако;2023-04-19 14:36:56;940122838;41.70501;43.90245;-5347;10195;13
Облако-облако;2023-04-19 14:36:58;721029250;41.9676;36.75366;-2920;7404;7
Облако-облако;2023-04-19 14:37:01;478066998;41.77518;43.14406;3444;12860;8
Облако-облако;2023-04-19 14:37:11;161543297;46.99657;38.1421;4659;12043;9
Облако-облако;2023-04-19 14:37:22;377115742;41.07489;36.86991;-4230;3203;13
Облако-облако;2023-04-19 14:37:29;961872114;41.14448;43.5507599;-5143;5590;7
Облако-земля;2023-04-19 14:37:30;351000977;41.1199;43.39032;-36294;0;12
Облако-облако;2023-04-19 14:37:31;747819073;47.02277;38.28045;-5440;4361;14
Облако-земля;2023-04-19 14:37:32;79670074;47.01761;38.11741;-19486;0;15
Облако-облако;2023-04-19 14:37:33;325536506;41.5422;43.50561;-3001;8138;7
Облако-облако;2023-04-19 14:37:35;318011202;42.00882;36.83453;-2485;8716;6
Облако-облако;2023-04-19 14:37:36;578323534;41.23824;36.51527;-7726;8710;15
Облако-облако;2023-04-19 14:37:36;593152666;41.34281;36.45771;-3225;6129;8
