Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-земля;2023-10-01 17:14:55;254406775;42.84554;43.426;32202;0;8
Облако-земля;2023-10-01 17:14:56;883048729;41.29618;41.60492;-22587;0;17
Облако-облако;2023-10-01 17:14:58;215789374;41.69977;41.61709;-4799;7052;6
Облако-облако;2023-10-01 17:14:58;157465248;41.56656;41.68872;3852;3354;9
Облако-облако;2023-10-01 17:14:59;232425577;41.52697;41.2063599;3288;17540;6
Облако-облако;2023-10-01 17:14:59;200638382;41.63164;41.40955;15249;12827;16
Облако-облако;2023-10-01 17:14:59;160106404;41.67261;42.06601;-5516;7675;9
Облако-земля;2023-10-01 17:15:00;876722534;41.72608;41.83406;-11481;0;12
Облако-облако;2023-10-01 17:15:01;211713958;41.99318;41.5635199;6678;3006;9
Облако-облако;2023-10-01 17:15:01;160044587;42.05781;41.7266;11730;3022;9
Облако-облако;2023-10-01 17:15:02;32108292;41.90285;41.64801;4684;15263;8
Облако-земля;2023-10-01 17:15:03;588286303;41.83028;42.12306;-8728;0;12
Облако-облако;2023-10-01 17:15:06;128819606;42.0742;42.2450199;-16435;5471;12
Облако-земля;2023-10-01 17:15:07;788369068;41.69264;42.07426;-9178;0;11
Облако-земля;2023-10-01 17:15:08;564594400;41.66901;42.2368499;-28673;0;10
Облако-земля;2023-10-01 17:15:08;781248291;41.69048;42.10432;-9036;0;12
Облако-облако;2023-10-01 17:15:11;832257142;42.00529;41.5559;-5752;6332;9
Облако-облако;2023-10-01 17:15:13;774552217;41.67716;42.06951;8313;3066;6
Облако-земля;2023-10-01 17:15:15;128168050;41.53737;41.13374;-37102;0;15
Облако-облако;2023-10-01 17:15:15;378215879;41.738;41.2092699;-4762;10821;7
Облако-земля;2023-10-01 17:15:16;612953604;41.74113;42.11272;-6224;0;9
Облако-земля;2023-10-01 17:15:19;286656878;41.88723;42.01939;9195;0;13
Облако-облако;2023-10-01 17:15:19;306710375;41.96638;42.2485;-10330;16504;13
Облако-облако;2023-10-01 17:15:20;895262286;42.03078;42.50486;8019;7531;11
Облако-земля;2023-10-01 17:15:21;843927731;41.97569;41.5119;-38504;0;15
Облако-облако;2023-10-01 17:15:21;848887863;42.00312;41.65488;-7226;3157;14
Облако-облако;2023-10-01 17:15:23;789245383;41.8045199;42.10081;3546;12521;8
Облако-облако;2023-10-01 17:15:28;359361352;42.10558;41.74004;6699;19938;12
Облако-земля;2023-10-01 17:15:29;305785570;41.5305899;41.14341;-48525;0;14
Облако-облако;2023-10-01 17:15:29;337795619;41.6501499;40.87785;-7090;5537;8
Облако-облако;2023-10-01 17:15:33;537430168;41.50122;41.54211;-8760;6352;12
Облако-облако;2023-10-01 17:15:33;644850690;41.58749;41.64696;-4981;3040;10
Облако-облако;2023-10-01 17:15:36;958424830;41.78299;42.14268;8818;4646;10
Облако-облако;2023-10-01 17:15:37;206115258;41.98195;41.55403;-6733;19178;9
Облако-облако;2023-10-01 17:15:37;108005153;41.6915;42.0326;5888;9878;7
Облако-облако;2023-10-01 17:15:41;229143750;43.2017499;41.55557;9982;19239;10
Облако-облако;2023-10-01 17:15:41;213256628;43.18999;41.39938;2298;10953;7
Облако-земля;2023-10-01 17:15:45;483663469;41.69943;42.05481;-17939;0;13
Облако-облако;2023-10-01 17:15:45;939681630;41.89887;42.23359;-4367;3001;6
Облако-облако;2023-10-01 17:15:45;407570802;41.98322;41.6111;4609;19180;7
Облако-земля;2023-10-01 17:15:45;423441910;41.91119;41.50586;-11925;0;11
Облако-земля;2023-10-01 17:15:48;244820041;41.52883;41.15038;-28973;0;8
Облако-облако;2023-10-01 17:15:54;989714615;41.8483;42.12919;3483;4793;10
Облако-земля;2023-10-01 17:15:55;6085444;41.91614;42.3653;-13437;0;14
Облако-облако;2023-10-01 17:15:56;838715760;41.7427599;42.12844;6023;3006;9
Облако-облако;2023-10-01 17:15:56;893222417;41.74839;41.80849;-3989;19947;10
Облако-облако;2023-10-01 17:15:58;693486790;41.72351;42.36926;-6381;13253;11
Облако-облако;2023-10-01 17:16:01;661871268;41.99506;41.55796;8453;3005;12
Облако-облако;2023-10-01 17:16:01;373639760;41.98447;41.69209;8629;18921;8
Облако-облако;2023-10-01 17:16:02;399926030;41.7727;41.98965;14974;3033;11
Облако-облако;2023-10-01 17:16:03;717610617;41.46937;41.1108199;-3907;4716;8
Облако-земля;2023-10-01 17:16:04;49667442;41.5245;41.25085;-9476;0;13
Облако-облако;2023-10-01 17:16:05;721150908;41.57471;41.6753799;7381;15515;11
Облако-облако;2023-10-01 17:16:05;706214903;42.13742;42.78686;-43509;4426;7
Облако-земля;2023-10-01 17:16:09;927711667;41.97666;41.54144;-12950;0;14
Облако-облако;2023-10-01 17:16:09;212708064;42.06259;42.69629;-8009;12922;10
Облако-облако;2023-10-01 17:16:09;191954164;42.02666;42.49342;-15179;7389;13
Облако-облако;2023-10-01 17:16:10;395152696;41.89017;41.4662;4023;15016;6
Облако-земля;2023-10-01 17:16:12;966115472;43.18381;41.39525;-25569;0;7
Облако-земля;2023-10-01 17:16:13;824128979;41.5253;41.13883;-23161;0;15
Облако-земля;2023-10-01 17:16:13;49013664;43.30549;41.55091;-10076;0;13
Облако-облако;2023-10-01 17:16:14;533897689;41.64762;41.15018;-4866;6922;11
Облако-облако;2023-10-01 17:16:15;93491843;41.59485;40.85629;13548;12330;16
Облако-земля;2023-10-01 17:16:15;478100277;41.7628;42.13525;-15759;0;9
Облако-земля;2023-10-01 17:16:15;895968595;41.60448;41.80467;-12213;0;11
Облако-облако;2023-10-01 17:16:22;626678469;41.71541;42.0931;11879;12940;12
Облако-облако;2023-10-01 17:16:22;383884001;41.73893;42.29687;7008;5752;14
Облако-облако;2023-10-01 17:16:22;638168903;41.96139;42.13768;6061;9916;6
Облако-облако;2023-10-01 17:16:26;996352011;41.95475;42.15283;4494;3015;7
Облако-облако;2023-10-01 17:16:26;997671201;41.82773;42.13454;-3224;17577;5
Облако-облако;2023-10-01 17:16:27;11871019;41.74153;41.91526;-3957;6126;6
Облако-облако;2023-10-01 17:16:28;860009316;42.0114;41.70797;6510;7863;14
Облако-земля;2023-10-01 17:16:29;229501219;41.98758;41.51968;-31546;0;17
Облако-облако;2023-10-01 17:16:32;185516822;41.77389;41.8797;-6273;11161;9
Облако-земля;2023-10-01 17:16:37;244631917;41.52696;41.12458;-36071;0;14
Облако-облако;2023-10-01 17:16:37;981030804;41.5481;41.27185;4285;17830;7
Облако-земля;2023-10-01 17:16:38;326735606;41.50056;41.45649;-12814;0;14
Облако-облако;2023-10-01 17:16:42;544225542;41.65715;42.12163;-9948;4699;9
Облако-земля;2023-10-01 17:16:43;198967780;41.82513;41.47704;-6808;0;8
Облако-земля;2023-10-01 17:16:51;199930502;41.51653;41.21887;-6757;0;14
Облако-земля;2023-10-01 17:16:52;578519096;41.70009;42.08104;-43543;0;16
Облако-земля;2023-10-01 17:16:52;598274770;42.05604;42.08496;-18166;0;9
Облако-земля;2023-10-01 17:16:53;898040060;41.93809;41.46826;10459;0;12
Облако-облако;2023-10-01 17:16:53;472998601;41.86248;42.25994;-5324;8060;7
Облако-земля;2023-10-01 17:16:53;470796704;41.56845;41.55815;-8245;0;8
Облако-облако;2023-10-01 17:16:53;652923616;41.80026;42.09225;-4734;8833;6
Облако-облако;2023-10-01 17:16:59;227510240;42.19126;42.7647;-7869;17397;8
Облако-облако;2023-10-01 17:16:59;271095102;41.72734;42.20577;-8935;7478;7
Облако-облако;2023-10-01 17:17:02;807754423;41.89612;42.03448;7058;4379;7
Облако-земля;2023-10-01 17:17:04;972412116;41.4951099;41.53913;-14065;0;13
Облако-облако;2023-10-01 17:17:04;900052904;41.75372;42.11106;3313;9643;6
Облако-земля;2023-10-01 17:17:07;816068840;41.52565;41.13969;-68167;0;17
Облако-земля;2023-10-01 17:17:08;820971025;43.17709;41.41465;13937;0;7
Облако-земля;2023-10-01 17:17:10;541863732;41.97872;41.51982;-53946;0;12
Облако-облако;2023-10-01 17:17:15;292602085;41.72263;42.2671599;6318;6918;14
Облако-облако;2023-10-01 17:17:15;564333158;41.8061999;42.19255;-4252;16736;10
Облако-облако;2023-10-01 17:17:19;385436386;41.88035;42.29425;7552;6838;12
Облако-облако;2023-10-01 17:17:19;278772474;41.81899;42.13279;3545;11838;6
Облако-земля;2023-10-01 17:17:23;776828697;41.76468;42.1232;-9121;0;12
Облако-земля;2023-10-01 17:17:23;800595038;41.87386;42.1303399;-9051;0;7
Облако-облако;2023-10-01 17:17:26;35099061;41.98266;41.53376;6616;16003;10
Облако-облако;2023-10-01 17:17:26;206684154;41.98452;41.73126;-5237;5417;11
Облако-земля;2023-10-01 17:17:30;419560656;41.7966;41.45019;-9966;0;13
Облако-облако;2023-10-01 17:17:30;460405259;41.66248;42.08854;3701;3009;6
Облако-земля;2023-10-01 17:17:31;894070462;41.70433;41.77423;-16909;0;12
Облако-земля;2023-10-01 17:17:31;388235969;41.79478;41.98122;26278;0;22
Облако-земля;2023-10-01 17:17:33;477023269;43.18947;41.39131;-15790;0;13
Облако-облако;2023-10-01 17:17:33;513530098;43.28596;41.52249;-8077;19282;12
Облако-облако;2023-10-01 17:17:33;702710417;43.23909;41.63529;-8595;3027;10
Облако-земля;2023-10-01 17:17:37;420685376;41.53091;41.15321;-72230;0;14
Облако-облако;2023-10-01 17:17:37;900048391;41.428;41.21359;12512;15102;13
Облако-земля;2023-10-01 17:17:38;931432583;41.93547;41.4885;-7752;0;12
Облако-облако;2023-10-01 17:17:39;550080962;41.73246;42.27652;8980;17538;11
Облако-земля;2023-10-01 17:17:43;74876108;41.7147999;42.06398;-9172;0;9
Облако-облако;2023-10-01 17:17:43;97347467;41.94412;42.0727199;-6730;8954;7
Облако-облако;2023-10-01 17:17:51;827632593;41.63964;41.85383;-6214;3040;7
Облако-земля;2023-10-01 17:17:54;224799400;41.8275999;42.12357;-9007;0;8
Облако-облако;2023-10-01 17:17:55;447927626;41.98112;41.50904;5339;12962;8
Облако-облако;2023-10-01 17:17:55;854768550;41.76743;41.21551;-4773;17044;7
Облако-земля;2023-10-01 17:17:57;797046464;42.04367;42.47545;-24561;0;12
Облако-земля;2023-10-01 17:17:58;14493720;41.53543;41.14276;-43734;0;15
Облако-облако;2023-10-01 17:18:02;391411262;41.87643;42.12376;2736;11274;6
Облако-земля;2023-10-01 17:18:05;273547323;42.79845;43.24233;30329;0;13
Облако-облако;2023-10-01 17:18:06;527214511;41.69004;42.13723;-4322;11096;6
Облако-земля;2023-10-01 17:18:10;422810293;41.50303;41.54621;-15498;0;12
Облако-земля;2023-10-01 17:18:11;107401554;41.90745;41.48111;-33805;0;17
Облако-облако;2023-10-01 17:18:14;342760073;41.90431;42.21247;6048;17185;7
Облако-облако;2023-10-01 17:18:19;982803986;41.3920699;41.77113;-11576;4074;10
Облако-земля;2023-10-01 17:18:20;117028581;41.88449;42.1142899;-53898;0;6
Облако-земля;2023-10-01 17:18:20;140105830;41.69886;42.07056;-21145;0;9
Облако-облако;2023-10-01 17:18:20;141224350;41.73238;42.2661299;-13862;4117;10
Облако-облако;2023-10-01 17:18:29;150520966;43.1785799;41.38829;-11837;8731;12
Облако-облако;2023-10-01 17:18:29;163334146;43.30107;41.64676;-10074;3683;10
Облако-облако;2023-10-01 17:18:29;46989639;41.59251;41.29508;14803;6318;12
Облако-земля;2023-10-01 17:18:29;96986535;41.54793;41.12915;-44599;0;18
Облако-облако;2023-10-01 17:18:35;741716110;42.73044;43.26008;-35702;3254;10
Облако-земля;2023-10-01 17:18:35;743098576;42.90475;43.21333;-60399;0;10
Облако-земля;2023-10-01 17:18:35;763801135;42.81505;43.00408;-13329;0;13
Облако-облако;2023-10-01 17:18:38;621311090;41.66901;42.05532;4601;18418;6
Облако-облако;2023-10-01 17:18:40;657004871;41.88799;42.05388;9150;8461;9
Облако-земля;2023-10-01 17:18:40;279953886;41.99575;41.50566;-4270;0;8
Облако-облако;2023-10-01 17:18:40;385282011;42.03849;41.6988399;14567;19489;12
Облако-облако;2023-10-01 17:18:45;545349888;41.77843;42.11311;4770;3029;7
Облако-земля;2023-10-01 17:18:51;508056608;41.7068;42.07871;-39892;0;14
Облако-земля;2023-10-01 17:18:51;368356690;41.9214;42.09337;-58114;0;11
Облако-земля;2023-10-01 17:18:56;834474901;41.98164;41.5146299;-21283;0;14
Облако-облако;2023-10-01 17:18:56;837577614;41.9893;41.68446;-7343;4897;9
Облако-облако;2023-10-01 17:18:56;865006227;42.08837;41.56118;-5955;11372;8
Облако-земля;2023-10-01 17:18:59;366187719;41.50677;41.16302;-56963;0;15
Облако-облако;2023-10-01 17:18:59;810549535;41.65937;41.30747;7862;3049;7
Облако-земля;2023-10-01 17:19:00;471492337;41.51073;41.41325;-18628;0;16
Облако-облако;2023-10-01 17:19:00;470857637;41.6102;41.60199;-7342;17648;7
Облако-земля;2023-10-01 17:19:04;307171044;41.99254;41.56373;-6239;0;6
Облако-земля;2023-10-01 17:19:07;603828083;41.55585;41.25358;-5125;0;10
Облако-земля;2023-10-01 17:19:08;693547728;41.76921;42.15067;-26769;0;16
Облако-облако;2023-10-01 17:19:08;452915065;41.80303;42.31476;-6533;3965;8
Облако-земля;2023-10-01 17:19:08;44190410;41.67583;42.05099;17962;0;15
Облако-облако;2023-10-01 17:19:12;609062017;41.89877;42.05516;4579;8106;7
Облако-облако;2023-10-01 17:19:12;474291970;41.59926;41.44224;-5095;3424;13
Облако-земля;2023-10-01 17:19:12;383565998;41.55697;41.18886;-16468;0;11
Облако-облако;2023-10-01 17:19:23;359770828;41.57093;41.24978;7944;3224;12
Облако-облако;2023-10-01 17:19:23;699077577;42.14606;41.57205;5204;9268;7
Облако-облако;2023-10-01 17:19:24;62013413;41.92462;41.48051;-2897;13084;5
Облако-облако;2023-10-01 17:19:25;344149507;41.77528;42.12698;4927;4912;7
Облако-земля;2023-10-01 17:19:27;551051132;41.70699;42.1081999;-26348;0;15
Облако-земля;2023-10-01 17:19:30;855560916;41.68766;41.76638;-92523;0;16
Облако-облако;2023-10-01 17:19:30;543469827;41.88966;41.87532;6735;3794;7
Облако-облако;2023-10-01 17:19:31;110261791;43.19224;41.39815;3421;14734;7
Облако-облако;2023-10-01 17:19:31;167153450;43.2465199;41.63465;-5642;3001;11
Облако-облако;2023-10-01 17:19:31;167661221;43.27596;41.81868;-8736;7985;13
Облако-облако;2023-10-01 17:19:31;94359836;43.30796;41.4659199;3342;4629;8
Облако-земля;2023-10-01 17:19:33;299805181;41.54435;41.14628;-36589;0;17
Облако-облако;2023-10-01 17:19:33;230791469;41.59089;41.2836;-6025;7876;15
Облако-облако;2023-10-01 17:19:35;872412870;42.0269;41.72243;7032;4494;9
Облако-земля;2023-10-01 17:19:38;949990161;42.01253;42.44975;-12613;0;13
Облако-облако;2023-10-01 17:19:39;473397472;41.52519;41.2583399;9326;9230;9
Облако-облако;2023-10-01 17:19:41;991839149;41.88439;42.01513;4410;17409;7
Облако-облако;2023-10-01 17:19:41;627310523;41.88044;42.25909;9133;17668;8
Облако-облако;2023-10-01 17:19:42;55420854;41.99697;41.97919;-3299;18521;8
Облако-земля;2023-10-01 17:19:55;297570655;41.76083;42.14081;-60537;0;16
Облако-облако;2023-10-01 17:19:55;310091894;41.83461;42.2936;-11033;6924;10
Облако-облако;2023-10-01 17:19:55;331863880;41.99744;42.13194;-7343;12951;8
Облако-земля;2023-10-01 17:19:56;538653864;41.53946;41.16494;-37284;0;12
Облако-облако;2023-10-01 17:20:02;534407934;41.98238;41.54998;4320;19180;6
Облако-облако;2023-10-01 17:20:02;353692127;42.09182;41.65178;7593;3021;13
Облако-земля;2023-10-01 17:20:09;606275377;41.91096;42.01169;-7696;0;15
Облако-облако;2023-10-01 17:20:09;805655108;43.21148;41.38528;-3098;19265;6
Облако-облако;2023-10-01 17:20:09;843742008;41.94161;42.24451;-8315;6046;9
Облако-облако;2023-10-01 17:20:09;546618870;41.63097;41.72155;-5309;4662;7
Облако-земля;2023-10-01 17:20:10;877675646;41.31288;41.57756;-6691;0;8
Облако-земля;2023-10-01 17:20:12;857695520;41.7079499;42.07885;-11024;0;10
Облако-земля;2023-10-01 17:20:12;845434484;41.82182;42.18215;-35535;0;17
Облако-земля;2023-10-01 17:20:19;330448246;41.55135;41.14811;-67762;0;12
Облако-облако;2023-10-01 17:20:19;351396353;41.6907;41.33231;-15379;5581;12
Облако-облако;2023-10-01 17:20:22;345423638;42.88747;43.52114;15934;4765;7
Облако-земля;2023-10-01 17:20:22;498342682;42.7998;43.23847;-7270;0;7
Облако-земля;2023-10-01 17:20:28;213595000;42.8467;42.9625;-31755;0;9
Облако-облако;2023-10-01 17:20:28;211288413;42.88525;43.25;-12324;3735;12
Облако-облако;2023-10-01 17:20:29;275726114;41.87515;42.29515;5023;9869;7
Облако-облако;2023-10-01 17:20:29;360995696;41.81101;42.08031;7154;8411;9
Облако-облако;2023-10-01 17:20:29;593490675;41.772;42.3137;2891;6524;8
Облако-земля;2023-10-01 17:20:38;302127590;41.69852;42.0790099;-20549;0;12
Облако-земля;2023-10-01 17:20:38;268248624;41.6084;41.7879;-92951;0;8
Облако-земля;2023-10-01 17:20:38;990253554;41.92924;41.49038;-65120;0;17
Облако-облако;2023-10-01 17:20:39;47127157;41.96335;41.69833;-6183;5697;12
Облако-земля;2023-10-01 17:20:39;100294126;41.57195;41.2353;-21627;0;18
Облако-земля;2023-10-01 17:20:51;581190766;41.54501;41.1537;-23995;0;12
Облако-облако;2023-10-01 17:20:54;24795812;42.01289;41.5685;3293;11898;8
Облако-облако;2023-10-01 17:20:56;923298069;41.90955;42.22961;-6883;3656;8
Облако-облако;2023-10-01 17:20:56;888085488;41.89505;42.0707499;4948;14102;8
Облако-облако;2023-10-01 17:20:56;883328132;41.99257;42.07259;6049;9824;6
Облако-облако;2023-10-01 17:21:03;695490373;41.82638;42.1278099;8689;3001;10
Облако-облако;2023-10-01 17:21:03;693444714;41.91147;42.30772;7937;4753;7
Облако-земля;2023-10-01 17:21:05;960305144;41.5605199;41.20425;-17636;0;15
Облако-облако;2023-10-01 17:21:06;469682974;41.68028;40.82342;6506;13260;7
Облако-облако;2023-10-01 17:21:06;947553313;41.86038;42.24123;21628;3006;14
Облако-облако;2023-10-01 17:21:06;999305007;41.76194;42.12738;3930;9293;7
Облако-земля;2023-10-01 17:21:11;287797977;43.19962;41.38657;-36361;0;15
Облако-земля;2023-10-01 17:21:14;578284254;41.56308;41.15508;-15376;0;12
Облако-земля;2023-10-01 17:21:19;709438549;41.70868;42.08437;-11526;0;13
Облако-облако;2023-10-01 17:21:19;536706026;41.5708399;41.60699;-6739;12411;7
Облако-земля;2023-10-01 17:21:20;458190611;41.70555;42.09156;-16734;0;9
Облако-земля;2023-10-01 17:21:21;511511140;41.89273;42.06489;-13456;0;10
Облако-земля;2023-10-01 17:21:21;655023354;41.7908;42.1298;-6950;0;7
Облако-земля;2023-10-01 17:21:27;943507302;41.5657799;41.27306;-33320;0;16
Облако-облако;2023-10-01 17:21:27;942642396;41.6174;41.43172;-7620;15359;8
Облако-земля;2023-10-01 17:21:32;652304785;41.93813;41.48482;-23417;0;14
Облако-облако;2023-10-01 17:21:41;70187555;42.8082;43.0357;10893;7409;11
Облако-земля;2023-10-01 17:21:41;355680315;42.77741;43.2601299;-6506;0;7
Облако-земля;2023-10-01 17:21:44;76729801;41.5478499;41.15665;-41200;0;9
Облако-облако;2023-10-01 17:21:44;104175624;41.5561;41.40725;-5057;3059;12
Облако-облако;2023-10-01 17:21:46;275439240;41.74754;41.834;-6399;7946;8
Облако-облако;2023-10-01 17:21:46;281849657;41.76977;42.03348;12440;6303;14
Облако-облако;2023-10-01 17:21:46;981328328;41.92269;41.80321;3584;15476;6
Облако-земля;2023-10-01 17:21:53;354144763;41.69493;42.11208;-14488;0;14
Облако-земля;2023-10-01 17:21:58;296150330;41.96996;41.53253;-71538;0;15
Облако-облако;2023-10-01 17:21:58;541817172;42.02994;41.72688;-6185;7983;10
Облако-облако;2023-10-01 17:22:03;290933934;43.20323;41.41662;-2330;11754;6
Облако-облако;2023-10-01 17:22:05;283966483;42.02725;41.56982;6022;16938;11
Облако-земля;2023-10-01 17:22:07;553043400;41.56503;41.19567;-45744;0;15
Облако-облако;2023-10-01 17:22:10;623173340;41.9542;42.22753;3370;7161;7
Облако-облако;2023-10-01 17:22:11;821217752;42.0317999;42.51235;4205;3035;7
Облако-земля;2023-10-01 17:22:13;596117687;41.86377;42.1004999;-7557;0;11
Облако-облако;2023-10-01 17:22:13;558719228;41.9491;42.19107;-6071;18595;9
Облако-облако;2023-10-01 17:22:14;823107223;43.22976;41.56874;-7278;5342;10
Облако-облако;2023-10-01 17:22:15;127981748;41.70737;42.04662;-7387;9517;12
Облако-облако;2023-10-01 17:22:15;142309326;41.84791;42.0728099;-3906;5682;7
Облако-земля;2023-10-01 17:22:15;60603527;43.18718;41.41579;-8919;0;14
Облако-земля;2023-10-01 17:22:24;733338557;41.53783;41.15446;-52335;0;14
Облако-облако;2023-10-01 17:22:33;503215040;41.8819;42.30209;9640;6500;9
Облако-облако;2023-10-01 17:22:33;531863337;42.01633;42.11387;3180;10118;7
Облако-облако;2023-10-01 17:22:33;497510075;41.83635;42.09777;2628;4140;6
Облако-земля;2023-10-01 17:22:39;955669432;41.57605;41.25159;-10431;0;10
Облако-облако;2023-10-01 17:22:42;796038884;41.67496;42.32295;8013;5009;9
Облако-облако;2023-10-01 17:22:43;758088246;41.89515;42.08174;-8762;18045;10
Облако-земля;2023-10-01 17:22:48;394090309;41.93421;41.49973;-103849;0;16
Облако-земля;2023-10-01 17:22:51;397814025;41.54097;36.14669;35281;0;15
Облако-облако;2023-10-01 17:22:53;780475384;42.07292;41.64324;5509;7628;14
Облако-облако;2023-10-01 17:22:53;831355038;41.97303;41.68403;-3816;5797;7
Облако-земля;2023-10-01 17:22:53;726242572;41.99398;41.50573;15195;0;16
Облако-земля;2023-10-01 17:23:01;466087830;41.81013;42.17736;-16802;0;14
Облако-земля;2023-10-01 17:23:02;823397414;41.95008;41.5452299;-16302;0;13
Облако-земля;2023-10-01 17:23:02;596731417;41.89286;42.04346;-17146;0;13
Облако-облако;2023-10-01 17:23:06;121253988;41.80776;41.30476;-4980;5248;8
Облако-облако;2023-10-01 17:23:06;241744227;41.60995;41.41199;-18091;19118;7
Облако-земля;2023-10-01 17:23:06;130620023;41.53107;41.23474;-62633;0;18
Облако-облако;2023-10-01 17:23:07;8810314;41.5164199;41.52732;7534;3007;10
Облако-земля;2023-10-01 17:23:11;981332754;42.05443;42.44915;-8025;0;8
Облако-облако;2023-10-01 17:23:14;922307625;42.88861;43.56918;6814;5969;7
Облако-земля;2023-10-01 17:23:15;94569651;42.78366;43.26258;-3171;0;6
Облако-земля;2023-10-01 17:23:18;241654451;41.87739;42.1327799;-11909;0;6
Облако-облако;2023-10-01 17:23:18;332627697;43.30889;41.56443;-8814;6145;10
Облако-земля;2023-10-01 17:23:18;662679930;43.22107;41.41328;-7000;0;6
Облако-земля;2023-10-01 17:23:27;573073150;41.54116;41.15264;-47309;0;17
Облако-облако;2023-10-01 17:23:33;349729455;41.89893;42.05892;-4314;19196;6
Облако-облако;2023-10-01 17:23:35;490889590;41.77517;42.30765;6085;12566;10
Облако-земля;2023-10-01 17:23:35;724316831;41.69679;42.08733;14088;0;12
Облако-земля;2023-10-01 17:23:48;903222377;41.59817;41.31742;-29168;0;13
Облако-земля;2023-10-01 17:23:51;449979407;41.71467;42.09505;-30846;0;16
Облако-облако;2023-10-01 17:23:52;773987295;41.96646;41.53054;6133;19540;12
Облако-облако;2023-10-01 17:23:53;951499754;41.67698;42.1091399;-3996;3004;7
Облако-земля;2023-10-01 17:24:00;641015877;41.55082;41.19944;-69735;0;17
Облако-земля;2023-10-01 17:24:00;785117632;41.83225;41.29345;-17413;0;7
Облако-облако;2023-10-01 17:24:00;809185598;41.639;41.34184;-7994;15013;10
Облако-облако;2023-10-01 17:24:01;573536167;41.64801;41.16113;5063;3003;9
Облако-облако;2023-10-01 17:24:02;830542823;41.90402;42.2327;-6308;4852;10
Облако-земля;2023-10-01 17:24:04;458914071;41.74926;41.82362;-29702;0;14
Облако-облако;2023-10-01 17:24:04;462599181;41.8118;42.00643;10378;3004;7
Облако-облако;2023-10-01 17:24:08;886967294;42.87723;43.16984;6671;12828;8
Облако-облако;2023-10-01 17:24:08;888772514;42.82293;43.02559;4020;7632;6
Облако-земля;2023-10-01 17:24:10;911897711;41.97225;41.52698;-39955;0;14
Облако-земля;2023-10-01 17:24:19;73866605;41.90314;42.05586;-18107;0;18
Облако-земля;2023-10-01 17:24:21;79879006;41.817;42.05298;-12526;0;12
Облако-облако;2023-10-01 17:24:21;116120273;41.94761;42.25476;6715;19424;8
Облако-земля;2023-10-01 17:24:29;347100336;41.53739;41.16769;-31956;0;14
Облако-земля;2023-10-01 17:24:30;658394356;41.97354;41.55183;-10784;0;14
Облако-облако;2023-10-01 17:24:30;677453502;42.05781;41.74313;4846;3877;7
Облако-облако;2023-10-01 17:24:30;667031391;42.1191;41.59075;3672;7981;7
Облако-облако;2023-10-01 17:24:34;522419070;43.2704499;41.50061;8379;5742;10
Облако-облако;2023-10-01 17:24:44;195768889;41.54202;36.19301;5464;9412;9
Облако-земля;2023-10-01 17:24:45;203406469;41.34278;41.60658;-15309;0;13
Облако-земля;2023-10-01 17:24:46;859001611;41.85278;42.12386;-6216;0;8
Облако-облако;2023-10-01 17:24:46;776063666;42.05988;41.56954;-4290;18514;8
Облако-облако;2023-10-01 17:24:46;378510610;41.92596;42.19693;-6671;3345;11
Облако-облако;2023-10-01 17:24:46;516207365;42.14797;41.6057;3049;13252;7
Облако-облако;2023-10-01 17:24:48;507122802;41.68171;42.05868;-9201;5650;6
Облако-земля;2023-10-01 17:24:49;914504845;41.54321;41.1365;-52740;0;15
Облако-земля;2023-10-01 17:24:49;795995394;41.53498;41.44099;11631;0;8
Облако-земля;2023-10-01 17:24:55;285139470;41.71243;42.03515;-24335;0;15
Облако-облако;2023-10-01 17:24:58;705693432;41.9694999;41.5606;3302;14343;5
Облако-земля;2023-10-01 17:25:00;358769331;41.5366799;41.21085;-18308;0;15
Облако-земля;2023-10-01 17:25:07;449656270;41.9566299;41.5375;-15864;0;16
Облако-облако;2023-10-01 17:25:13;20672721;41.71922;42.07593;-4647;3013;9
Облако-земля;2023-10-01 17:25:16;343394983;43.22607;41.41265;-4985;0;6
Облако-земля;2023-10-01 17:25:17;417492020;41.83488;42.12572;-7115;0;8
Облако-облако;2023-10-01 17:25:17;30862502;41.87624;42.28882;-4176;3036;12
Облако-облако;2023-10-01 17:25:17;192458917;41.8477;41.83734;4305;6204;10
Облако-облако;2023-10-01 17:25:19;728855548;41.96755;41.549;5004;3586;8
Облако-земля;2023-10-01 17:25:22;811393784;41.71076;42.0434399;-43989;0;15
Облако-облако;2023-10-01 17:25:22;752567031;41.69147;42.27033;-13110;12484;10
Облако-земля;2023-10-01 17:25:22;575068861;41.53867;41.17192;-46165;0;16
Облако-облако;2023-10-01 17:25:23;365553865;41.79177;42.19848;4943;6868;5
Облако-земля;2023-10-01 17:25:32;834149264;41.97741;41.55406;-17343;0;14
Облако-облако;2023-10-01 17:25:33;83791044;41.70776;42.07103;-3073;11034;6
Облако-облако;2023-10-01 17:25:33;997821514;41.9162899;42.24003;4009;6909;7
Облако-облако;2023-10-01 17:25:34;174953481;41.88991;42.03824;5531;7858;8
Облако-земля;2023-10-01 17:25:35;656291671;41.81098;41.9866;20839;0;18
Облако-земля;2023-10-01 17:25:36;148626541;41.70807;41.80976;-62321;0;17
Облако-земля;2023-10-01 17:25:36;638609856;42.04242;42.4156;-17452;0;15
