Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-07-14 12:04:54;318505252;47.52749;36.42505;6365;18485;15
Облако-облако;2023-07-14 12:04:57;71351468;47.49111;36.3934799;3723;7678;16
Облако-облако;2023-07-14 12:04:58;468069462;47.55441;36.4399;5008;12603;15
Облако-облако;2023-07-14 12:04:59;264008970;47.52628;36.36652;2135;15550;5
Облако-облако;2023-07-14 12:05:01;338432500;47.57134;36.48082;6558;16356;11
Облако-облако;2023-07-14 12:05:01;259566840;47.2987899;36.16579;-5473;6482;10
Облако-облако;2023-07-14 12:05:02;437876826;47.49259;36.23898;3400;19497;7
Облако-облако;2023-07-14 12:05:05;830976784;47.46763;36.2573999;7760;5796;8
Облако-земля;2023-07-14 12:05:05;84492642;47.55335;36.43549;-2340;0;6
Облако-облако;2023-07-14 12:05:08;624006116;47.49138;36.28682;2415;18154;6
Облако-облако;2023-07-14 12:05:11;177566261;47.5653099;36.54706;5846;3004;9
Облако-облако;2023-07-14 12:05:11;379435457;47.33684;36.51506;-2012;19874;6
Облако-облако;2023-07-14 12:05:11;96126248;47.50831;36.40639;6012;18135;12
Облако-облако;2023-07-14 12:05:12;720600969;47.40668;36.48955;2356;19952;6
Облако-земля;2023-07-14 12:05:14;344955676;47.47775;36.3013;-9402;0;16
Облако-облако;2023-07-14 12:05:14;522661739;47.50336;36.5544;4124;13390;10
Облако-облако;2023-07-14 12:05:15;292957655;47.50641;36.3147;-2571;7478;8
Облако-облако;2023-07-14 12:05:18;659798628;47.50107;36.32045;4307;18273;11
Облако-облако;2023-07-14 12:05:20;856634063;47.47987;36.2554299;-5293;15848;10
Облако-облако;2023-07-14 12:05:21;369054450;47.51438;36.49118;4709;19280;6
Облако-облако;2023-07-14 12:05:23;743521671;47.4971;36.28029;2371;5480;5
Облако-облако;2023-07-14 12:05:25;308443674;47.49971;36.34002;-7325;3050;12
Облако-облако;2023-07-14 12:05:27;591298729;47.39005;36.5794799;1847;4172;7
Облако-облако;2023-07-14 12:05:27;734733756;47.51593;36.32146;2238;3032;5
Облако-облако;2023-07-14 12:05:29;787179506;47.51664;36.35125;10145;12037;16
Облако-земля;2023-07-14 12:05:34;23000945;47.48028;36.32367;-2815;0;7
Облако-облако;2023-07-14 12:05:35;101795996;47.52736;36.41561;5443;18921;12
Облако-облако;2023-07-14 12:05:35;120399942;47.59473;36.54158;6881;6758;14
Облако-облако;2023-07-14 12:05:35;883485742;47.4683599;36.27685;2887;6797;6
Облако-земля;2023-07-14 12:05:38;656675416;47.43279;36.29315;-3331;0;7
Облако-облако;2023-07-14 12:05:40;324924001;47.42625;36.29372;9460;12956;15
Облако-облако;2023-07-14 12:05:40;936666312;47.53989;36.27952;1919;5479;6
Облако-земля;2023-07-14 12:05:41;857947370;47.50095;36.26149;-7402;0;15
Облако-облако;2023-07-14 12:05:44;489125368;47.4802;36.37098;-4156;5023;5
Облако-облако;2023-07-14 12:05:47;783764916;47.5386499;36.2670699;-4278;12138;7
Облако-облако;2023-07-14 12:05:48;573356024;47.44645;36.32001;6034;9761;13
Облако-облако;2023-07-14 12:05:51;379130438;47.52612;36.46237;-4890;14564;12
Облако-облако;2023-07-14 12:05:53;129662782;47.52255;36.31229;6305;3036;11
Облако-облако;2023-07-14 12:05:55;14162799;47.48889;36.2598399;8420;17732;17
Облако-облако;2023-07-14 12:05:55;11116699;47.58747;36.47675;4761;7079;8
Облако-облако;2023-07-14 12:05:58;961882130;47.65926;36.08668;2826;19617;6
Облако-земля;2023-07-14 12:05:59;914354800;47.52993;36.29829;-15539;0;18
Облако-облако;2023-07-14 12:06:01;66390721;47.71953;36.19722;-8862;16284;25
Облако-облако;2023-07-14 12:06:01;421421359;47.51737;36.46454;-3812;12117;6
Облако-облако;2023-07-14 12:06:02;892850228;47.52349;36.35634;-6942;12228;11
Облако-облако;2023-07-14 12:06:05;329000595;47.46251;36.27509;2399;16030;5
Облако-облако;2023-07-14 12:06:05;938316880;47.57812;36.38159;-8578;17386;15
Облако-облако;2023-07-14 12:06:05;891635285;47.67583;36.55098;5069;15876;8
Облако-земля;2023-07-14 12:06:07;192213739;47.49626;36.24459;-5772;0;11
Облако-облако;2023-07-14 12:06:09;762487771;47.4520399;36.29566;2837;15742;7
Облако-земля;2023-07-14 12:06:10;357823456;47.6499;36.23841;-3048;0;6
Облако-облако;2023-07-14 12:06:10;252101811;47.7666899;36.39609;5196;3007;14
Облако-облако;2023-07-14 12:06:10;242259731;47.54849;36.4555999;2391;15204;5
Облако-земля;2023-07-14 12:06:13;411405060;47.49936;36.33656;-8711;0;13
Облако-облако;2023-07-14 12:06:14;429440900;47.5301199;36.47157;-3662;6346;7
Облако-облако;2023-07-14 12:06:17;871197272;47.5346199;36.64965;9040;3039;16
Облако-облако;2023-07-14 12:06:17;360596903;47.50083;36.28317;3832;16514;6
Облако-облако;2023-07-14 12:06:20;839113447;47.57199;36.53643;4672;3023;15
Облако-облако;2023-07-14 12:06:22;298662733;47.62102;36.32389;-3610;19167;7
Облако-облако;2023-07-14 12:06:22;449053395;47.4791;36.3203;-2508;19622;5
Облако-облако;2023-07-14 12:06:24;913477082;47.34054;36.37043;4126;3079;11
Облако-облако;2023-07-14 12:06:24;946779000;47.49428;36.26906;-4629;3051;8
Облако-облако;2023-07-14 12:06:26;494002186;47.52537;36.42625;9579;14332;15
Облако-облако;2023-07-14 12:06:26;534442310;47.59787;36.5888599;6794;19422;10
Облако-облако;2023-07-14 12:06:27;77516082;47.35613;36.48608;-3286;17951;7
Облако-облако;2023-07-14 12:06:27;453922258;47.50472;36.30326;3911;19633;10
Облако-облако;2023-07-14 12:06:28;944424563;47.49013;36.25559;-2889;17950;6
Облако-облако;2023-07-14 12:06:29;891608731;47.54075;36.42993;-4293;16586;9
Облако-облако;2023-07-14 12:06:31;146757366;47.53046;36.43976;-3662;12954;14
Облако-земля;2023-07-14 12:06:33;354485779;47.49406;36.30071;-2771;0;5
Облако-облако;2023-07-14 12:06:34;430149861;47.5451;36.4392799;-6066;12683;11
Облако-облако;2023-07-14 12:06:36;210258015;47.46955;36.42664;-5326;5366;8
Облако-облако;2023-07-14 12:06:38;272565517;47.63797;36.17972;9316;4592;11
Облако-земля;2023-07-14 12:06:38;674382998;47.44267;36.33758;-4373;0;7
Облако-облако;2023-07-14 12:06:40;406658093;47.4795;36.28135;-7147;4617;12
Облако-облако;2023-07-14 12:06:41;533267489;47.45814;36.44406;6577;13449;8
Облако-облако;2023-07-14 12:06:44;438595076;47.5456;36.35644;4545;12623;13
Облако-облако;2023-07-14 12:06:44;444870050;47.6194;36.4857;5018;12455;7
Облако-облако;2023-07-14 12:06:44;961452216;47.68279;36.02973;2791;15825;6
Облако-облако;2023-07-14 12:06:46;244549941;47.52804;36.29304;2450;19408;5
Облако-земля;2023-07-14 12:06:48;174083890;47.45412;36.27508;18183;0;19
Облако-облако;2023-07-14 12:06:48;752982014;47.46942;36.68536;-3260;12913;7
Облако-облако;2023-07-14 12:06:52;571512424;47.50938;36.30186;12721;18967;15
Облако-облако;2023-07-14 12:06:55;309557444;47.45405;36.30224;2263;18289;5
Облако-облако;2023-07-14 12:06:57;554488356;47.66021;36.19667;2521;9954;7
Облако-облако;2023-07-14 12:06:59;406507905;47.52417;36.4177;8527;3084;17
Облако-облако;2023-07-14 12:06:59;424554481;47.46567;36.2944;-3340;19650;5
Облако-земля;2023-07-14 12:07:00;981071728;47.50185;36.29874;-22432;0;21
Облако-облако;2023-07-14 12:07:03;974547433;47.47723;36.28222;-3542;19535;7
Облако-облако;2023-07-14 12:07:04;917774569;47.51987;36.34812;6231;19983;10
Облако-облако;2023-07-14 12:07:04;867359292;47.6077299;36.47552;9780;5546;12
Облако-облако;2023-07-14 12:07:05;841087990;47.49527;36.44887;2915;19880;6
Облако-облако;2023-07-14 12:07:07;268426995;47.43694;36.33023;3290;19062;8
Облако-облако;2023-07-14 12:07:09;709377687;47.55005;36.31657;1962;17442;5
Облако-облако;2023-07-14 12:07:11;195179844;47.42319;36.4717;3174;4012;6
Облако-облако;2023-07-14 12:07:11;437312868;47.48558;36.2839;11501;18579;15
Облако-облако;2023-07-14 12:07:13;66212092;47.54831;36.35455;4413;18625;11
Облако-облако;2023-07-14 12:07:13;558308447;47.62948;36.60618;7435;3152;14
Облако-облако;2023-07-14 12:07:14;359559299;47.46335;36.3154899;3091;15679;9
Облако-облако;2023-07-14 12:07:18;280043384;47.51995;36.4270799;9414;16643;15
Облако-земля;2023-07-14 12:07:20;645076929;47.46708;36.29246;-7340;0;14
Облако-облако;2023-07-14 12:07:20;845826486;47.45529;36.57061;3181;3013;7
Облако-облако;2023-07-14 12:07:22;148491876;47.5129;36.30525;4742;19245;12
Облако-земля;2023-07-14 12:07:27;911748337;47.54477;36.32224;-32951;0;21
Облако-облако;2023-07-14 12:07:30;571274300;47.55094;36.45824;2197;19530;6
Облако-облако;2023-07-14 12:07:31;980888770;47.53243;36.44618;3784;6519;11
Облако-облако;2023-07-14 12:07:31;105061377;47.49135;36.27028;4111;19340;9
Облако-земля;2023-07-14 12:07:31;154096327;47.5993;36.16312;-12113;0;14
Облако-облако;2023-07-14 12:07:31;957005493;47.60651;36.58533;-6929;5007;13
Облако-облако;2023-07-14 12:07:31;104625550;47.43938;36.42031;6288;14834;7
Облако-облако;2023-07-14 12:07:31;996374416;47.44881;36.59303;2595;7734;7
Облако-облако;2023-07-14 12:07:32;510159025;47.45566;36.32235;-2893;18842;8
Облако-облако;2023-07-14 12:07:34;833004580;47.44711;36.56065;2376;19094;7
Облако-облако;2023-07-14 12:07:34;762459547;47.52858;36.3713;3004;5914;6
Облако-облако;2023-07-14 12:07:35;929137876;47.51406;36.31955;6102;18756;13
Облако-облако;2023-07-14 12:07:40;332860811;47.42737;36.39936;-2661;16502;5
Облако-облако;2023-07-14 12:07:40;271605296;47.54283;36.4162;3069;5663;7
Облако-облако;2023-07-14 12:07:40;62544066;47.48565;36.28543;-4815;19914;9
Облако-облако;2023-07-14 12:07:40;256121467;47.75649;36.09054;3602;12068;7
Облако-земля;2023-07-14 12:07:44;953418346;47.49224;36.36347;-2132;0;5
Облако-облако;2023-07-14 12:07:46;772853609;47.45569;36.34668;-5553;19631;10
Облако-облако;2023-07-14 12:07:47;893612025;47.55374;36.37261;6856;18922;14
Облако-облако;2023-07-14 12:07:49;978692152;47.50397;36.44435;6559;17263;13
Облако-облако;2023-07-14 12:07:49;953461695;47.66712;36.5994699;7491;5035;13
Облако-облако;2023-07-14 12:07:51;867925347;47.65992;36.21312;3977;17209;7
Облако-облако;2023-07-14 12:07:53;915696025;47.51393;36.28787;-4262;18295;9
Облако-облако;2023-07-14 12:07:54;22872528;47.60763;36.4326999;7930;4901;14
Облако-облако;2023-07-14 12:07:56;354181750;47.4776;36.31066;3002;19338;5
Облако-земля;2023-07-14 12:07:57;576945144;47.49956;36.31315;-3970;0;6
Облако-облако;2023-07-14 12:07:58;594501109;47.53774;36.3359499;-9993;17135;14
Облако-облако;2023-07-14 12:07:58;793711316;47.46745;36.55675;2514;19929;6
Облако-облако;2023-07-14 12:08:03;762267311;47.49112;36.43782;7499;3020;14
Облако-облако;2023-07-14 12:08:05;276592185;47.51511;36.32931;3251;3915;6
Облако-облако;2023-07-14 12:08:07;394583969;47.52109;36.41507;4976;5428;9
Облако-облако;2023-07-14 12:08:09;119957107;47.56623;36.36085;6533;13234;14
Облако-облако;2023-07-14 12:08:10;664222459;47.5072;36.28694;3916;15562;10
Облако-облако;2023-07-14 12:08:13;668631384;47.54141;36.35982;2700;19088;8
Облако-облако;2023-07-14 12:08:15;883639412;47.47201;36.3568;-5277;18922;9
Облако-облако;2023-07-14 12:08:16;17288617;47.70921;36.71255;-5319;18030;18
Облако-облако;2023-07-14 12:08:18;292851592;47.59772;36.57244;4117;12130;9
Облако-облако;2023-07-14 12:08:18;555348753;47.50428;36.32571;3452;19121;8
Облако-облако;2023-07-14 12:08:20;617198236;47.5252399;36.43386;7622;18640;12
Облако-облако;2023-07-14 12:08:21;414361804;47.4644;36.29756;3358;19103;7
Облако-облако;2023-07-14 12:08:23;870420443;47.55326;36.40902;-5326;16273;10
Облако-облако;2023-07-14 12:08:25;911001908;47.47904;36.33187;6444;19483;12
Облако-облако;2023-07-14 12:08:27;489647955;47.56346;36.35456;6331;16667;13
Облако-облако;2023-07-14 12:08:28;741903248;47.48561;36.29228;2914;16914;5
Облако-облако;2023-07-14 12:08:30;28306787;47.52263;36.34593;-5202;19932;7
Облако-облако;2023-07-14 12:08:31;203121889;47.39899;36.24897;-3034;14034;8
Облако-земля;2023-07-14 12:08:32;925718470;47.52984;36.31093;-36803;0;18
Облако-облако;2023-07-14 12:08:32;889518063;47.64735;36.53972;5726;4124;10
Облако-облако;2023-07-14 12:08:34;45676721;47.56251;36.49369;-3267;3005;5
Облако-земля;2023-07-14 12:08:36;818652691;47.50586;36.31126;-5898;0;12
Облако-облако;2023-07-14 12:08:36;585547942;47.44939;36.5278;3040;15675;7
Облако-облако;2023-07-14 12:08:40;69491617;47.47936;36.34314;-5844;18595;12
Облако-облако;2023-07-14 12:08:41;393778871;47.52904;36.39128;7868;18325;16
Облако-земля;2023-07-14 12:08:42;356005037;47.4826;36.0002;20852;0;15
Облако-облако;2023-07-14 12:08:42;559606314;47.46751;36.30027;7283;18846;13
Облако-облако;2023-07-14 12:08:43;609360728;47.51834;36.33059;4078;18150;10
Облако-облако;2023-07-14 12:08:45;975167622;47.47431;36.31246;-2369;19974;5
Облако-облако;2023-07-14 12:08:46;360187109;47.60949;36.58289;14817;3060;14
Облако-облако;2023-07-14 12:08:48;262493125;47.46439;36.3148399;4194;9789;12
Облако-облако;2023-07-14 12:08:48;79340133;47.55087;36.454;7059;18675;16
Облако-облако;2023-07-14 12:08:51;708495731;47.50212;36.29587;2434;18244;5
Облако-облако;2023-07-14 12:08:52;677211720;47.50972;36.37468;5691;7404;11
Облако-облако;2023-07-14 12:08:52;748563944;47.58321;36.5918;8886;6604;12
Облако-облако;2023-07-14 12:08:53;90583388;47.68862;36.14184;-2389;17782;6
Облако-облако;2023-07-14 12:08:57;671186082;47.52458;36.33108;3555;12913;8
Облако-облако;2023-07-14 12:08:59;699972147;47.5342;36.45031;5696;4700;8
Облако-облако;2023-07-14 12:09:02;450389056;47.47246;36.3806;-6080;6747;9
Облако-облако;2023-07-14 12:09:02;313744885;47.55856;36.58176;6256;7332;18
Облако-облако;2023-07-14 12:09:07;377480882;47.4706199;36.32476;-7081;3623;12
Облако-облако;2023-07-14 12:09:08;803699788;47.5266;36.32459;5043;9832;12
Облако-земля;2023-07-14 12:09:09;820004427;47.54482;36.47629;18078;0;16
Облако-облако;2023-07-14 12:09:09;993552190;47.51152;36.28503;6615;13041;12
Облако-облако;2023-07-14 12:09:10;12470207;47.45376;36.44465;2707;3006;5
Облако-земля;2023-07-14 12:09:11;842911523;47.5678;36.52839;23675;0;14
Облако-облако;2023-07-14 12:09:11;853393534;47.4547;36.3215999;5864;19676;13
Облако-облако;2023-07-14 12:09:13;464535615;47.4551299;36.40561;3724;19909;6
Облако-земля;2023-07-14 12:09:17;279481426;47.48984;36.35103;-3567;0;7
Облако-облако;2023-07-14 12:09:17;432076238;47.6088499;36.5164199;3934;5936;8
Облако-облако;2023-07-14 12:09:20;996505904;47.50185;36.28794;2442;7106;7
Облако-облако;2023-07-14 12:09:21;667996405;47.49468;36.01549;-6161;16486;13
Облако-облако;2023-07-14 12:09:21;685442167;47.42617;36.16981;2203;5665;6
Облако-облако;2023-07-14 12:09:22;743068872;47.5747;36.52126;4593;3042;16
Облако-облако;2023-07-14 12:09:23;42347324;47.48519;36.32518;7967;19674;15
Облако-облако;2023-07-14 12:09:26;234574049;47.55467;36.37388;3400;8711;11
Облако-облако;2023-07-14 12:09:26;272911195;47.60474;36.48465;3286;6235;8
Облако-облако;2023-07-14 12:09:27;442960561;47.48772;36.3829;-5744;3006;15
Облако-облако;2023-07-14 12:09:30;147485094;47.62445;36.4150599;-1877;19894;5
Облако-облако;2023-07-14 12:09:31;257625986;47.4892899;36.2961;4228;19356;15
Облако-облако;2023-07-14 12:09:31;302994143;47.6384;36.30467;-5421;3162;7
Облако-земля;2023-07-14 12:09:35;834452996;47.53669;36.40078;-3654;0;8
Облако-облако;2023-07-14 12:09:35;914515630;47.65519;36.51434;6309;7355;14
Облако-облако;2023-07-14 12:09:37;550685860;47.44051;36.49121;2392;19922;7
Облако-облако;2023-07-14 12:09:38;215765813;47.54839;36.38626;7418;3002;11
Облако-облако;2023-07-14 12:09:39;734534050;47.52648;36.33603;-7068;3128;13
Облако-земля;2023-07-14 12:09:41;492890285;47.49467;36.31093;-4240;0;6
Облако-облако;2023-07-14 12:09:42;916414951;47.58684;36.49097;2440;5427;5
Облако-облако;2023-07-14 12:09:43;336788991;47.31237;36.05655;2887;3035;7
Облако-облако;2023-07-14 12:09:44;948264304;47.57447;36.39037;4461;17962;9
Облако-земля;2023-07-14 12:09:46;611317655;47.53492;36.34045;-16070;0;20
Облако-облако;2023-07-14 12:09:46;512683889;47.393;36.47787;-3388;5043;7
Облако-облако;2023-07-14 12:09:50;283743312;47.4763499;36.31243;3982;18924;8
Облако-облако;2023-07-14 12:09:52;595024524;47.5290899;36.31772;2450;18526;6
Облако-облако;2023-07-14 12:09:53;873160134;47.5370599;36.46029;-4004;19511;11
Облако-облако;2023-07-14 12:09:53;780406919;47.61555;36.5663399;3939;7358;7
Облако-облако;2023-07-14 12:09:56;653633841;47.47205;36.3204;9940;10033;16
Облако-облако;2023-07-14 12:09:56;536805179;47.54773;36.44742;4454;18705;8
Облако-облако;2023-07-14 12:09:58;359893853;47.51717;36.3716;-9419;3023;18
Облако-облако;2023-07-14 12:09:59;757772057;47.51992;36.31092;4813;19293;8
Облако-земля;2023-07-14 12:10:01;287897891;47.52175;36.43643;-4938;0;13
Облако-облако;2023-07-14 12:10:01;540098344;47.4233;36.66054;-3578;19857;7
Облако-облако;2023-07-14 12:10:05;458152004;47.50492;36.3208399;-8483;8139;10
Облако-облако;2023-07-14 12:10:05;437508370;47.434;36.41718;3330;3295;6
Облако-облако;2023-07-14 12:10:05;434447009;47.60357;36.53981;13673;3194;17
Облако-облако;2023-07-14 12:10:06;827566133;47.6111999;36.13622;-8118;17339;13
Облако-облако;2023-07-14 12:10:09;186027481;47.47412;36.34969;-7356;10974;17
Облако-облако;2023-07-14 12:10:09;408318334;47.63747;36.73595;8422;3015;13
Облако-облако;2023-07-14 12:10:11;430786143;47.48234;36.31398;-6546;19176;15
Облако-облако;2023-07-14 12:10:13;330209977;47.51204;36.36078;-5014;4781;13
Облако-облако;2023-07-14 12:10:14;354398446;47.46389;36.32371;5971;18602;13
Облако-облако;2023-07-14 12:10:15;991515837;47.5224;36.4516;5652;13381;7
Облако-облако;2023-07-14 12:10:17;801379810;47.5835099;36.28923;4140;4141;10
Облако-облако;2023-07-14 12:10:18;599197884;47.5045;36.48515;2923;6276;7
Облако-облако;2023-07-14 12:10:21;591569457;47.47883;36.3406;7260;3043;14
Облако-облако;2023-07-14 12:10:26;836860306;47.51979;36.42561;8070;5686;12
Облако-облако;2023-07-14 12:10:28;978579910;47.60172;36.13579;2283;10239;7
Облако-облако;2023-07-14 12:10:29;247209705;47.48472;36.3452399;-5709;7233;16
Облако-облако;2023-07-14 12:10:29;175247191;47.39185;36.66143;-2342;19974;6
Облако-земля;2023-07-14 12:10:30;550028150;47.54955;36.42654;-4153;0;6
Облако-облако;2023-07-14 12:10:32;587605584;47.4862899;36.2962599;3420;4615;10
Облако-облако;2023-07-14 12:10:34;354900673;47.54;36.4041799;7300;14727;15
Облако-облако;2023-07-14 12:10:34;830393651;47.4140299;36.53278;2199;8798;6
Облако-облако;2023-07-14 12:10:38;156345900;47.462;36.51063;2966;5941;6
Облако-облако;2023-07-14 12:10:38;100910381;47.54199;36.33875;4532;5184;8
Облако-облако;2023-07-14 12:10:39;572246863;47.53484;36.50022;-8785;11167;12
Облако-облако;2023-07-14 12:10:41;632608365;47.48127;36.31367;3850;19287;8
Облако-облако;2023-07-14 12:10:42;916546799;47.48162;36.3478;-6656;5508;13
Облако-облако;2023-07-14 12:10:44;174158069;47.51544;36.32744;2549;7383;6
Облако-облако;2023-07-14 12:10:45;508506903;47.54877;36.39128;8473;18351;15
Облако-облако;2023-07-14 12:10:45;905701774;47.40054;36.59948;3022;7497;7
Облако-облако;2023-07-14 12:10:48;453448167;47.49794;36.30565;-5544;14806;10
Облако-облако;2023-07-14 12:10:49;400803798;47.4641;36.37568;2366;3020;5
Облако-облако;2023-07-14 12:10:52;678432393;47.5668;36.48102;4371;19262;10
Облако-облако;2023-07-14 12:10:53;43974742;47.47358;36.38553;2204;16993;6
Облако-земля;2023-07-14 12:10:54;686534875;47.51643;36.45069;-3590;0;6
Облако-облако;2023-07-14 12:10:54;605674724;47.45429;36.62275;2784;19984;7
Облако-облако;2023-07-14 12:10:57;458996993;47.52069;36.30562;3014;13010;9
Облако-облако;2023-07-14 12:10:59;530773284;47.57911;36.20194;-10101;17864;17
Облако-облако;2023-07-14 12:11:00;189016550;47.50772;36.36272;-7919;15579;13
Облако-земля;2023-07-14 12:11:01;744781993;47.49821;36.48671;-2684;0;7
Облако-облако;2023-07-14 12:11:01;793780498;47.5843;36.60184;6667;4708;12
Облако-облако;2023-07-14 12:11:01;886180801;47.44696;36.6521;-2708;4612;6
Облако-земля;2023-07-14 12:11:06;137230525;47.53238;36.42021;-2872;0;6
Облако-облако;2023-07-14 12:11:08;808152072;47.55468;36.43603;6278;7935;11
Облако-земля;2023-07-14 12:11:13;697194523;47.5295599;36.48805;-4018;0;9
Облако-облако;2023-07-14 12:11:15;908277458;47.48527;36.3554;-6467;3759;13
Облако-земля;2023-07-14 12:11:19;597984428;47.482;36.3183099;-3513;0;7
Облако-земля;2023-07-14 12:11:22;312871720;47.52117;36.32206;-4071;0;9
Облако-облако;2023-07-14 12:11:22;530964430;47.63856;36.10364;-1981;18243;6
Облако-облако;2023-07-14 12:11:24;213028647;47.55566;36.47241;8125;18402;14
Облако-облако;2023-07-14 12:11:24;975797418;47.54607;36.50852;4153;3131;15
Облако-облако;2023-07-14 12:11:25;435797418;47.46051;36.35211;4483;17447;6
Облако-облако;2023-07-14 12:11:29;398980772;47.49687;36.44554;-5569;15193;11
Облако-облако;2023-07-14 12:11:29;123210952;47.59552;36.54763;3633;19284;9
Облако-земля;2023-07-14 12:11:30;616161196;47.48988;36.35034;-2592;0;5
Облако-облако;2023-07-14 12:11:32;493089833;47.49403;36.45285;-6237;7028;15
Облако-облако;2023-07-14 12:11:33;996826365;47.4819;36.36461;6345;18659;14
Облако-облако;2023-07-14 12:11:34;217360918;47.51676;36.5394999;-6170;4138;9
Облако-облако;2023-07-14 12:11:35;846880422;47.54388;36.51574;11785;15795;17
Облако-облако;2023-07-14 12:11:38;732897203;47.48468;36.37745;4993;9704;12
Облако-земля;2023-07-14 12:11:39;987169975;47.50854;36.34249;-3419;0;7
Облако-облако;2023-07-14 12:11:41;457303607;47.48303;36.33117;-3672;17663;8
Облако-облако;2023-07-14 12:11:43;165331457;47.54413;36.38021;3429;18472;11
Облако-облако;2023-07-14 12:11:44;816800089;47.4847899;36.33603;6334;3061;14
Облако-облако;2023-07-14 12:11:47;354534587;47.64888;36.1254599;-4437;3210;14
Облако-облако;2023-07-14 12:11:49;55600101;47.42014;36.70736;-1996;19253;6
Облако-облако;2023-07-14 12:11:49;113686570;47.51694;36.48326;2130;11637;5
Облако-облако;2023-07-14 12:11:51;443931421;47.56979;36.51778;10325;7535;12
Облако-облако;2023-07-14 12:11:54;312616850;47.51422;36.30906;-2571;17751;6
Облако-облако;2023-07-14 12:11:57;994633411;47.47962;36.0326;9971;5536;14
Облако-облако;2023-07-14 12:11:58;211541642;47.52404;36.32167;2779;19357;6
Облако-земля;2023-07-14 12:11:59;234999971;47.59062;36.41558;-5012;0;14
Облако-облако;2023-07-14 12:11:59;388228079;47.45653;36.66079;-3372;19669;6
Облако-облако;2023-07-14 12:12:00;788812780;47.55994;36.47446;5497;10987;7
Облако-земля;2023-07-14 12:12:03;274916070;47.47451;36.45033;-6870;0;8
Облако-облако;2023-07-14 12:12:04;967859409;47.5176299;36.37778;-3433;6273;8
Облако-облако;2023-07-14 12:12:04;893354573;47.57347;36.4927;5690;19695;14
Облако-земля;2023-07-14 12:12:05;976327632;47.5397;36.45772;-11103;0;15
Облако-облако;2023-07-14 12:12:06;15813494;47.66944;36.51738;4034;7982;7
Облако-облако;2023-07-14 12:12:08;582535622;47.48507;36.49059;4540;10076;12
Облако-облако;2023-07-14 12:12:08;470195748;47.58119;36.64495;4655;17665;13
Облако-облако;2023-07-14 12:12:11;359873247;47.5360299;36.52406;2845;19098;5
Облако-облако;2023-07-14 12:12:13;11477973;47.50124;36.30857;3436;16986;10
Облако-облако;2023-07-14 12:12:13;141436715;47.58002;36.55655;12147;7206;10
Облако-облако;2023-07-14 12:12:16;290792638;47.52727;36.3456;-6304;17288;14
Облако-облако;2023-07-14 12:12:16;432736467;47.5853899;36.59872;-6761;14902;10
Облако-облако;2023-07-14 12:12:19;60375594;47.54821;36.47359;5316;4561;11
Облако-облако;2023-07-14 12:12:19;62364199;47.47519;36.34903;4725;14340;8
Облако-облако;2023-07-14 12:12:20;461411622;47.47092;36.45087;6655;16683;16
Облако-облако;2023-07-14 12:12:20;357922897;47.4986;36.05997;7493;16592;15
Облако-облако;2023-07-14 12:12:20;360481053;47.42442;36.2305;2405;11212;6
Облако-облако;2023-07-14 12:12:20;711435318;47.58921;36.55266;5130;19549;10
Облако-облако;2023-07-14 12:12:20;676496641;47.6131;36.04257;2253;19966;6
Облако-облако;2023-07-14 12:12:23;383137817;47.48552;36.42742;1967;4102;5
Облако-облако;2023-07-14 12:12:24;124765075;47.4997;36.33908;-3305;6608;8
Облако-облако;2023-07-14 12:12:25;628914929;47.54548;36.47025;8401;5604;14
Облако-облако;2023-07-14 12:12:25;489790712;47.60549;36.5990899;8210;13807;13
Облако-облако;2023-07-14 12:12:25;496205999;47.44744;36.6262;2654;19879;6
Облако-облако;2023-07-14 12:12:26;205280822;47.34555;36.04415;-4307;3922;10
Облако-земля;2023-07-14 12:12:27;520225489;47.45647;36.29529;-6195;0;8
Облако-облако;2023-07-14 12:12:29;613709774;47.49086;36.39008;5686;19392;13
Облако-облако;2023-07-14 12:12:29;852016309;47.47639;36.03082;4873;3009;12
Облако-облако;2023-07-14 12:12:30;194177771;47.53915;36.5097;5197;6130;8
Облако-земля;2023-07-14 12:12:31;648903098;47.54524;36.41592;12276;0;19
Облако-облако;2023-07-14 12:12:35;407209320;47.48356;36.43738;-6157;18361;17
Облако-облако;2023-07-14 12:12:37;523566334;47.4944;36.45326;5852;19100;14
Облако-облако;2023-07-14 12:12:37;485267811;47.3563;36.76129;1981;17261;6
Облако-облако;2023-07-14 12:12:37;465921981;47.42145;36.63617;2663;19666;7
Облако-облако;2023-07-14 12:12:39;717182973;47.50476;36.06125;-8996;9828;16
Облако-земля;2023-07-14 12:12:39;720827175;47.60651;36.24566;-7177;0;10
Облако-облако;2023-07-14 12:12:39;609495222;47.47932;36.36244;5290;13966;9
Облако-облако;2023-07-14 12:12:42;538464994;47.32109;36.82655;3514;6795;7
Облако-облако;2023-07-14 12:12:42;564438320;47.55444;36.41581;7264;3014;17
Облако-облако;2023-07-14 12:12:44;118394685;47.55806;36.53616;2020;18800;6
Облако-облако;2023-07-14 12:12:45;868657276;47.49903;36.51079;2687;18271;6
Облако-облако;2023-07-14 12:12:46;3561610;47.51327;36.29702;5047;19954;12
Облако-облако;2023-07-14 12:12:47;273546542;47.4854;36.36556;14176;9757;18
