Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-04-29 18:40:28;41616505;41.51371;45.8213099;-4273;17172;9
Облако-облако;2023-04-29 18:40:29;507705610;41.39396;45.99892;-5517;16412;8
Облако-земля;2023-04-29 18:40:29;45990581;41.36878;45.8665499;-5667;0;6
Облако-облако;2023-04-29 18:40:29;571156815;47.61618;40.69719;-4452;6130;8
Облако-облако;2023-04-29 18:40:31;98199452;41.25151;46.07177;-4098;3854;5
Облако-облако;2023-04-29 18:40:31;843531433;41.42061;45.78051;5555;5801;7
Облако-облако;2023-04-29 18:40:32;796757034;47.75501;39.96656;3551;17991;6
Облако-облако;2023-04-29 18:40:32;217931742;41.37116;46.01585;-7536;8233;14
Облако-облако;2023-04-29 18:40:32;796192947;47.60033;40.06047;-1855;5048;6
Облако-земля;2023-04-29 18:40:33;973286067;41.44292;46.10052;-9723;0;7
Облако-земля;2023-04-29 18:40:34;201108190;41.35692;45.8939;-7802;0;7
Облако-земля;2023-04-29 18:40:34;229699669;41.45099;45.83452;-4631;0;7
Облако-облако;2023-04-29 18:40:36;214518596;41.16569;45.78188;-4282;3001;6
Облако-облако;2023-04-29 18:40:36;76839813;41.74275;45.96559;-8364;15239;8
Облако-облако;2023-04-29 18:40:36;247309164;41.57999;46.43058;-5491;7648;10
Облако-земля;2023-04-29 18:40:36;173165460;41.26514;45.942;-6224;0;8
Облако-облако;2023-04-29 18:40:37;657163344;41.3315;46.46106;-9309;7581;7
Облако-облако;2023-04-29 18:40:38;259368446;47.69524;41.09462;3065;5431;8
Облако-облако;2023-04-29 18:40:38;548361573;41.02079;46.49779;-10519;6848;13
Облако-облако;2023-04-29 18:40:38;283289989;47.55381;41.09357;2560;3105;8
Облако-облако;2023-04-29 18:40:38;710324720;41.45371;45.8513;-5322;3029;10
Облако-облако;2023-04-29 18:40:38;458259447;41.25704;45.89116;-5795;16664;12
Облако-облако;2023-04-29 18:40:38;466507857;41.28656;46.523;7073;17477;7
Облако-облако;2023-04-29 18:40:38;563718328;41.3023499;45.67453;-5295;3000;8
Облако-облако;2023-04-29 18:40:38;535378004;41.44944;46.05303;-4018;15761;6
Облако-земля;2023-04-29 18:40:39;35330316;41.38001;45.73921;-4601;0;6
Облако-облако;2023-04-29 18:40:39;741396737;41.10959;45.70566;-7113;17861;7
Облако-облако;2023-04-29 18:40:40;355462461;41.24088;45.78675;-7481;3097;8
Облако-земля;2023-04-29 18:40:40;175529246;41.30207;46.09004;10527;0;12
Облако-облако;2023-04-29 18:40:40;665072044;47.95754;39.44212;7729;9396;7
Облако-облако;2023-04-29 18:40:40;137276481;41.37329;46.37305;-9300;6117;8
Облако-облако;2023-04-29 18:40:42;694844594;41.40141;45.9253;-8331;4559;8
Облако-облако;2023-04-29 18:40:43;769715425;41.33293;46.3901899;-6520;5058;7
Облако-облако;2023-04-29 18:40:44;111375395;41.43101;46.43225;-6156;7810;10
Облако-земля;2023-04-29 18:40:44;702643000;42.007;45.8447;-22313;0;9
Облако-облако;2023-04-29 18:40:44;645153141;41.32853;46.47004;-8606;3125;7
Облако-облако;2023-04-29 18:40:46;292981239;41.40125;46.28082;-5559;15338;7
Облако-земля;2023-04-29 18:40:46;316342264;41.88883;45.56275;82396;0;10
Облако-земля;2023-04-29 18:40:47;435362393;41.41015;45.821;-4516;0;7
Облако-земля;2023-04-29 18:40:48;625115898;41.22253;45.77018;-6288;0;9
Облако-земля;2023-04-29 18:40:49;237219147;47.61739;41.07936;-27407;0;13
Облако-облако;2023-04-29 18:40:50;467232289;41.38042;46.38473;-6804;3019;7
Облако-облако;2023-04-29 18:40:50;521280995;41.29243;46.13772;-6965;15376;8
Облако-облако;2023-04-29 18:40:51;217255190;41.2553399;45.77279;-4330;3001;7
Облако-облако;2023-04-29 18:40:52;220780941;41.40932;46.37095;-9965;7600;10
Облако-облако;2023-04-29 18:40:52;635903432;41.25537;45.7762699;-7302;16515;7
Облако-облако;2023-04-29 18:40:53;923059914;47.6010599;41.01098;-4686;4806;9
Облако-облако;2023-04-29 18:40:53;870010817;47.66196;41.2958799;-11802;15657;12
Облако-земля;2023-04-29 18:40:54;376069397;41.41106;45.69886;-5677;0;8
Облако-земля;2023-04-29 18:40:54;365681135;41.49776;45.9844099;13680;0;14
Облако-облако;2023-04-29 18:40:54;361683747;41.54375;46.4445;-8429;5562;10
Облако-облако;2023-04-29 18:40:55;729172738;41.41686;46.20671;-7777;6257;10
Облако-земля;2023-04-29 18:40:57;904732000;41.6052;46.1393;3737;0;7
Облако-земля;2023-04-29 18:40:57;771348981;41.3985399;45.68954;-7057;0;12
Облако-облако;2023-04-29 18:40:57;851498387;41.4760599;45.89932;-5773;3092;6
Облако-облако;2023-04-29 18:40:58;815169667;41.39589;45.8121;-6793;5646;10
Облако-земля;2023-04-29 18:40:59;152839550;47.6404799;41.10775;-19720;0;11
Облако-облако;2023-04-29 18:41:00;289416544;41.27025;45.72239;-4303;5269;8
Облако-облако;2023-04-29 18:41:00;808130794;47.7001;41.11209;-1938;5364;5
Облако-облако;2023-04-29 18:41:00;456537115;41.36249;45.73595;-4429;12357;5
Облако-облако;2023-04-29 18:41:00;213710994;41.3739;46.3912;-6576;4815;9
Облако-облако;2023-04-29 18:41:00;447068811;41.53333;46.34114;-9791;4259;11
Облако-облако;2023-04-29 18:41:01;72641130;41.58796;45.83525;-8953;7870;7
Облако-облако;2023-04-29 18:41:02;561767504;41.20012;46.08354;4393;15928;6
Облако-земля;2023-04-29 18:41:02;821062378;47.63053;40.00275;-8967;0;6
Облако-земля;2023-04-29 18:41:02;674167290;41.48482;45.9976;3286;0;7
Облако-облако;2023-04-29 18:41:02;308409412;41.42357;46.1079999;-3845;3320;7
Облако-облако;2023-04-29 18:41:03;669932497;47.63755;41.06861;-4771;5789;7
Облако-облако;2023-04-29 18:41:05;734940888;41.4219;46.10244;-8006;19342;7
Облако-облако;2023-04-29 18:41:06;898932464;41.25146;45.72238;-6312;6601;7
Облако-земля;2023-04-29 18:41:07;774419993;41.54036;46.57768;8801;0;7
Облако-облако;2023-04-29 18:41:07;573640703;41.6497699;45.7857399;-3629;14979;6
Облако-земля;2023-04-29 18:41:08;66676682;41.36311;46.0956199;9494;0;14
Облако-облако;2023-04-29 18:41:09;138799936;41.23289;46.03146;-6909;17933;12
Облако-облако;2023-04-29 18:41:09;138203269;41.30959;46.29661;-8558;7354;10
Облако-облако;2023-04-29 18:41:09;836386954;41.52168;46.04065;-3762;5198;8
Облако-облако;2023-04-29 18:41:09;796712321;41.52117;45.75;-3622;18536;7
Облако-облако;2023-04-29 18:41:11;307882610;41.24742;45.74533;-4936;19064;7
Облако-земля;2023-04-29 18:41:11;456122095;41.53568;45.93573;-3408;0;6
Облако-облако;2023-04-29 18:41:12;597017060;41.3647599;46.38598;-8790;6640;12
Облако-облако;2023-04-29 18:41:12;405038079;41.36707;45.83707;-5796;9714;6
Облако-облако;2023-04-29 18:41:12;542532790;41.3721699;46.0977;-7770;7474;7
Облако-облако;2023-04-29 18:41:13;939441973;41.41148;46.34501;-8412;16159;10
Облако-облако;2023-04-29 18:41:13;31079561;41.6415099;46.4489;-6171;19622;7
Облако-земля;2023-04-29 18:41:14;352333943;47.59836;40.76356;-10946;0;10
Облако-земля;2023-04-29 18:41:14;349310991;47.54895;40.54341;-12840;0;12
Облако-земля;2023-04-29 18:41:15;87872822;41.3689899;45.86392;-6306;0;7
Облако-облако;2023-04-29 18:41:16;337638242;41.38115;46.3013199;-6156;7532;8
Облако-облако;2023-04-29 18:41:16;338601715;41.23618;45.78531;-4638;3002;7
Облако-облако;2023-04-29 18:41:16;775853326;47.50854;41.08225;-2210;17103;7
Облако-облако;2023-04-29 18:41:17;970880973;41.16033;45.88768;6288;15441;8
Облако-облако;2023-04-29 18:41:17;429031827;41.64237;46.52588;-5200;5349;8
Облако-облако;2023-04-29 18:41:17;170787367;47.78733;39.94679;6179;13488;11
Облако-облако;2023-04-29 18:41:19;37297945;47.71006;41.02907;-2374;5769;6
Облако-земля;2023-04-29 18:41:19;10904000;41.30789;45.9111;766;0;13
Облако-облако;2023-04-29 18:41:19;277263776;41.65579;46.47201;-12524;3024;12
Облако-облако;2023-04-29 18:41:20;379224222;41.32517;45.74612;-7318;16981;10
Облако-облако;2023-04-29 18:41:20;259663773;41.65798;45.66637;-6389;8691;8
Облако-земля;2023-04-29 18:41:20;261298043;41.7480199;45.84064;90436;0;15
Облако-земля;2023-04-29 18:41:20;372301597;41.77452;45.95997;-7893;0;7
Облако-облако;2023-04-29 18:41:21;983124430;41.28405;46.08096;2402;16662;7
Облако-облако;2023-04-29 18:41:21;542112246;41.58531;46.43172;-7988;16460;7
Облако-земля;2023-04-29 18:41:21;953061161;41.27368;45.81704;-7029;0;16
Облако-облако;2023-04-29 18:41:22;102930528;41.28011;46.26894;-5429;3047;7
Облако-облако;2023-04-29 18:41:22;394704400;41.48614;45.81487;-5418;3321;7
Облако-облако;2023-04-29 18:41:22;938578087;47.73345;40.0454;6794;3055;8
Облако-облако;2023-04-29 18:41:23;525654923;41.376;45.82891;-6149;16586;9
Облако-облако;2023-04-29 18:41:23;184834643;41.32763;46.45813;-8892;3011;10
Облако-облако;2023-04-29 18:41:23;428786282;41.3903899;46.30008;-5921;7535;9
Облако-облако;2023-04-29 18:41:23;675995228;41.72446;45.91848;-3366;19271;6
Облако-земля;2023-04-29 18:41:23;268729033;41.34987;46.15672;7366;0;10
Облако-облако;2023-04-29 18:41:25;294365363;41.1666;45.9733;-4517;19403;7
Облако-облако;2023-04-29 18:41:26;698557661;47.69753;41.1199;-5092;5426;7
Облако-облако;2023-04-29 18:41:26;677562927;47.60442;41.12394;-2946;6436;6
Облако-облако;2023-04-29 18:41:26;685925385;47.64354;41.31867;-6798;6591;12
Облако-облако;2023-04-29 18:41:26;724139850;47.78239;41.49515;-4985;4551;14
Облако-облако;2023-04-29 18:41:26;894713317;41.3483;46.04937;-5432;4368;10
Облако-облако;2023-04-29 18:41:26;570853932;41.2581;45.67947;-7687;19767;7
Облако-облако;2023-04-29 18:41:26;524529439;41.2542;46.29539;-5930;15187;7
Облако-земля;2023-04-29 18:41:26;534823967;41.16419;45.87459;-7893;0;8
Облако-земля;2023-04-29 18:41:27;354921087;41.11676;45.87679;-5270;0;7
Облако-земля;2023-04-29 18:41:27;958678940;41.42928;45.86777;-8567;0;7
Облако-облако;2023-04-29 18:41:27;520316579;41.64168;46.2725099;8265;3098;7
Облако-облако;2023-04-29 18:41:27;518614811;41.45301;45.69396;-5375;13370;7
Облако-облако;2023-04-29 18:41:28;45216691;47.54117;41.11009;-7143;18851;7
Облако-облако;2023-04-29 18:41:30;806100692;41.23292;46.32189;-8110;17731;8
Облако-облако;2023-04-29 18:41:30;254607489;41.33411;45.67635;4801;16778;6
Облако-облако;2023-04-29 18:41:30;327014137;41.23608;45.94445;-7598;17184;10
Облако-облако;2023-04-29 18:41:30;459500558;41.39741;45.9215;-9507;5580;10
Облако-земля;2023-04-29 18:41:31;415205000;41.4899;46.0458;10684;0;7
Облако-земля;2023-04-29 18:41:31;629298000;42.0292;45.8915999;9293;0;9
Облако-облако;2023-04-29 18:41:32;713671501;41.77702;45.82983;-2970;4709;6
Облако-облако;2023-04-29 18:41:33;720895285;41.56329;46.45161;-12456;3901;10
Облако-облако;2023-04-29 18:41:34;150394813;41.33373;46.34535;-8276;3011;7
Облако-земля;2023-04-29 18:41:34;667694461;41.59716;46.34447;-10861;0;7
Облако-земля;2023-04-29 18:41:34;661771929;47.59782;40.87679;-9324;0;12
Облако-облако;2023-04-29 18:41:35;589950593;41.4121;46.4936;-18783;5210;10
Облако-облако;2023-04-29 18:41:38;415257259;41.37979;46.01272;6949;4083;7
Облако-облако;2023-04-29 18:41:38;892228212;41.49135;45.9055;-4993;12332;8
Облако-облако;2023-04-29 18:41:38;96640024;41.36083;46.31365;-6914;5023;10
Облако-земля;2023-04-29 18:41:39;756934919;47.61656;41.06177;-9718;0;12
Облако-облако;2023-04-29 18:41:40;287370581;41.24866;46.12585;-7480;3929;10
Облако-облако;2023-04-29 18:41:40;226490882;41.29076;45.69442;-7336;4316;8
Облако-земля;2023-04-29 18:41:40;261315263;41.28273;45.88172;-8451;0;14
Облако-облако;2023-04-29 18:41:43;976581069;41.56517;46.04076;-5663;5831;6
Облако-облако;2023-04-29 18:41:43;963334339;41.56786;45.80469;-4912;7598;6
Облако-облако;2023-04-29 18:41:44;910327381;41.5707;46.62778;-9272;4205;9
Облако-земля;2023-04-29 18:41:45;411640290;47.69128;41.05868;-4444;0;7
Облако-облако;2023-04-29 18:41:45;102841658;47.51053;40.9866;-1956;3004;6
Облако-облако;2023-04-29 18:41:46;972995758;41.54403;46.48661;-14801;8438;9
Облако-земля;2023-04-29 18:41:46;56962194;41.24624;45.75931;-5705;0;8
Облако-облако;2023-04-29 18:41:47;775620258;41.57865;46.56178;-36445;6089;10
Облако-облако;2023-04-29 18:41:47;240587129;41.47918;45.98558;-10062;4762;9
Облако-облако;2023-04-29 18:41:47;773974268;41.43297;46.50345;-5569;6923;7
Облако-земля;2023-04-29 18:41:48;181650277;41.22603;46.17831;-10832;0;10
Облако-облако;2023-04-29 18:41:48;206029630;41.35082;46.2334699;-8030;18726;10
Облако-облако;2023-04-29 18:41:48;171369729;41.15235;45.76738;5557;5024;6
Облако-облако;2023-04-29 18:41:48;331692787;41.57584;45.78046;-3749;17383;6
Облако-облако;2023-04-29 18:41:48;728295582;41.63375;46.48222;-11573;15033;10
Облако-земля;2023-04-29 18:41:51;60341408;41.27942;45.68286;4793;0;5
Облако-земля;2023-04-29 18:41:52;743060000;41.5543;46.1415999;-3204;0;6
Облако-земля;2023-04-29 18:41:52;255933580;41.54887;46.48002;-9388;0;10
Облако-облако;2023-04-29 18:41:52;65780261;41.44192;45.82108;-4466;6235;7
Облако-облако;2023-04-29 18:41:53;474084400;41.32293;45.71141;-6508;18406;12
Облако-облако;2023-04-29 18:41:53;998194017;41.17534;45.88386;-6106;7753;14
Облако-облако;2023-04-29 18:41:53;899077839;41.24391;46.17384;-4051;3005;9
Облако-облако;2023-04-29 18:41:53;654563487;41.30111;46.50892;-8417;6906;9
Облако-облако;2023-04-29 18:41:53;709742385;41.5057;46.18635;9466;6758;13
Облако-земля;2023-04-29 18:41:54;961802000;41.4919;46.006;3574;0;5
Облако-земля;2023-04-29 18:41:55;696466394;47.64591;41.0468199;-12197;0;14
Облако-облако;2023-04-29 18:41:55;197628056;41.51696;46.31492;-8256;6318;8
Облако-облако;2023-04-29 18:41:55;739865086;47.49456;41.12694;-3033;3538;6
Облако-земля;2023-04-29 18:41:56;598434770;41.2000699;45.89029;-4666;0;6
Облако-облако;2023-04-29 18:41:56;588571991;41.26542;46.07278;-6322;19841;9
Облако-облако;2023-04-29 18:41:56;809683720;41.45737;46.2937299;-7229;19592;10
Облако-земля;2023-04-29 18:41:56;725630000;41.3449;45.9241;7959;0;6
Облако-земля;2023-04-29 18:41:57;74071082;41.368;46.10934;-4072;0;8
Облако-облако;2023-04-29 18:41:57;510140574;41.42312;46.31482;-11543;17097;10
Облако-облако;2023-04-29 18:41:58;738893560;41.53828;45.7377899;6651;16527;7
Облако-облако;2023-04-29 18:41:59;396635286;47.71737;41.10548;3106;5417;7
Облако-облако;2023-04-29 18:41:59;618710912;47.55984;41.13793;-2665;16856;7
Облако-облако;2023-04-29 18:41:59;527697512;41.4810299;45.85195;-4657;17139;7
Облако-облако;2023-04-29 18:41:59;181897370;41.5526;46.07961;5527;17049;10
Облако-облако;2023-04-29 18:41:59;626031634;41.21616;45.62467;-5381;3792;7
Облако-облако;2023-04-29 18:41:59;578217152;41.45115;46.07692;-4394;14736;8
Облако-облако;2023-04-29 18:41:59;666607987;41.42476;46.3691;-9419;5022;8
Облако-облако;2023-04-29 18:42:00;477287492;41.82976;45.6539;-2990;4531;7
Облако-облако;2023-04-29 18:42:02;966711018;47.6708799;41.07233;-2652;19965;5
Облако-облако;2023-04-29 18:42:02;453227259;41.44598;46.46499;-8629;5639;10
Облако-облако;2023-04-29 18:42:02;9152709;41.32932;46.44011;-5936;13781;7
Облако-облако;2023-04-29 18:42:02;996182960;41.44947;45.81954;-6280;7372;7
Облако-облако;2023-04-29 18:42:02;162039077;41.34369;45.85918;-5157;18804;7
Облако-облако;2023-04-29 18:42:03;537659732;41.5804;46.38442;-4862;3014;7
Облако-облако;2023-04-29 18:42:04;961860713;41.56999;46.42971;-6565;10175;11
Облако-облако;2023-04-29 18:42:05;932760765;41.41219;46.30963;-7113;7681;10
Облако-облако;2023-04-29 18:42:06;455217239;41.19483;45.8073;-7837;15357;11
Облако-земля;2023-04-29 18:42:06;136762482;41.32594;45.98613;6371;0;9
Облако-облако;2023-04-29 18:42:06;345982064;41.51072;46.43029;-5587;19700;7
Облако-облако;2023-04-29 18:42:07;638127621;41.24503;46.03314;-6726;19948;7
Облако-облако;2023-04-29 18:42:07;396017127;41.39887;46.4773;-6350;18461;9
Облако-облако;2023-04-29 18:42:07;789892331;41.17434;45.94844;-6075;14509;7
Облако-облако;2023-04-29 18:42:07;368321069;41.30596;45.93207;-5377;4558;8
Облако-облако;2023-04-29 18:42:08;448979812;41.44743;46.04529;-9526;17304;8
Облако-облако;2023-04-29 18:42:08;410651414;41.57438;46.39338;-12765;16973;12
Облако-облако;2023-04-29 18:42:08;144035446;47.80298;40.13127;-6289;3486;8
Облако-облако;2023-04-29 18:42:08;351558226;47.73623;39.81452;-3929;19312;6
Облако-облако;2023-04-29 18:42:09;405986251;41.2250299;45.77115;-6044;7733;7
Облако-облако;2023-04-29 18:42:10;996347075;41.49874;46.02954;-5153;14985;6
Облако-облако;2023-04-29 18:42:11;236879859;41.6135499;46.35199;-6780;7062;11
Облако-облако;2023-04-29 18:42:13;826717639;41.29928;45.76329;-4957;3032;7
Облако-облако;2023-04-29 18:42:13;822546339;41.31168;45.98296;-3132;18584;5
Облако-земля;2023-04-29 18:42:14;996561205;47.57664;40.65737;-11352;0;8
Облако-облако;2023-04-29 18:42:14;481033435;41.46301;45.7373;-8050;7033;7
Облако-облако;2023-04-29 18:42:14;928054989;47.60698;40.86905;-12573;16800;10
Облако-облако;2023-04-29 18:42:14;941450222;47.3025499;40.80131;-3680;4624;7
Облако-облако;2023-04-29 18:42:15;666067884;47.51803;40.85567;5216;14121;6
Облако-облако;2023-04-29 18:42:15;694585173;47.67669;41.06452;10138;4239;9
Облако-земля;2023-04-29 18:42:16;609059577;47.6693799;41.08863;-14901;0;13
Облако-облако;2023-04-29 18:42:17;570056448;41.2482;45.9468;-4627;9437;10
Облако-облако;2023-04-29 18:42:19;416379040;41.58005;46.15889;-7012;18012;10
Облако-облако;2023-04-29 18:42:19;65174830;41.61385;45.87032;-4834;17639;6
Облако-земля;2023-04-29 18:42:20;351224000;41.3781;45.9569;659;0;6
Облако-облако;2023-04-29 18:42:21;296397971;41.31968;46.1484;-7229;18245;6
Облако-облако;2023-04-29 18:42:23;66406711;41.4028599;46.56777;-9329;5461;9
Облако-облако;2023-04-29 18:42:23;367850854;41.2962599;45.91597;-9657;16370;10
Облако-облако;2023-04-29 18:42:24;891190851;41.42507;45.77171;4349;3025;8
Облако-облако;2023-04-29 18:42:25;634296846;41.41885;46.49644;-7936;5497;7
Облако-облако;2023-04-29 18:42:25;402973940;41.2981399;45.93888;-8790;18957;10
Облако-облако;2023-04-29 18:42:25;145359707;41.50049;45.96502;-4954;17418;6
Облако-земля;2023-04-29 18:42:26;204123765;47.65244;41.06239;-21737;0;16
Облако-облако;2023-04-29 18:42:26;310598499;47.309;41.2112;-5850;13924;7
Облако-земля;2023-04-29 18:42:27;197262606;41.31363;46.1102599;9797;0;14
Облако-облако;2023-04-29 18:42:27;946494923;41.57326;46.21153;6373;18252;8
Облако-облако;2023-04-29 18:42:28;7479095;41.30657;46.40585;-7333;15139;13
Облако-земля;2023-04-29 18:42:28;1099000;41.2922;46.2007;3732;0;5
Облако-облако;2023-04-29 18:42:28;116401047;42.01804;45.88329;8035;10082;9
Облако-облако;2023-04-29 18:42:30;918962314;41.45885;45.90523;-6596;4684;8
Облако-земля;2023-04-29 18:42:32;455788357;41.42942;45.89634;-3468;0;6
Облако-облако;2023-04-29 18:42:33;785047971;41.31416;46.02757;-5588;5438;7
Облако-земля;2023-04-29 18:42:34;736855798;47.32401;40.1942499;-5420;0;10
Облако-облако;2023-04-29 18:42:36;85027977;41.31303;45.93072;-9106;14096;8
Облако-земля;2023-04-29 18:42:37;455679752;47.73463;40.0082499;71471;0;18
Облако-облако;2023-04-29 18:42:37;441104715;47.30251;40.27747;-4939;13522;10
Облако-облако;2023-04-29 18:42:37;466546273;47.45841;40.21748;7228;10659;7
Облако-облако;2023-04-29 18:42:38;211804724;47.70421;40.35946;-3058;7632;6
Облако-облако;2023-04-29 18:42:38;269743873;47.75085;40.60527;-5654;7271;10
Облако-облако;2023-04-29 18:42:39;976809288;41.51955;46.27174;-6534;8683;7
Облако-облако;2023-04-29 18:42:39;902299510;41.49696;46.41721;-6445;6831;8
Облако-облако;2023-04-29 18:42:39;869155785;41.37195;45.88505;-6120;4501;7
Облако-облако;2023-04-29 18:42:39;562459421;41.20003;45.84564;-6064;17352;7
Облако-земля;2023-04-29 18:42:39;172282561;41.24721;45.71033;-10523;0;7
Облако-облако;2023-04-29 18:42:40;430363115;41.41899;45.77463;-4268;6429;7
Облако-облако;2023-04-29 18:42:41;870023100;47.58083;41.22401;-6629;9081;7
Облако-облако;2023-04-29 18:42:42;68775764;47.64579;41.1014;3020;4528;7
Облако-облако;2023-04-29 18:42:43;923530588;41.59219;46.66129;-10826;5198;10
Облако-облако;2023-04-29 18:42:43;609537743;41.15608;45.64579;-7631;18984;10
Облако-земля;2023-04-29 18:42:43;717958690;41.35306;45.80385;-7360;0;12
Облако-облако;2023-04-29 18:42:43;623572359;41.47211;46.46888;-5064;5821;6
Облако-облако;2023-04-29 18:42:43;328254894;41.5128;45.9832899;-4378;17645;8
Облако-земля;2023-04-29 18:42:43;112451811;41.2809;45.97016;-3853;0;6
Облако-облако;2023-04-29 18:42:43;917815652;42.0120999;45.72431;-4328;5003;7
Облако-земля;2023-04-29 18:42:43;699171939;41.75526;45.74131;-2898;0;6
Облако-облако;2023-04-29 18:42:44;869447437;41.35477;46.42044;-8094;7562;10
Облако-земля;2023-04-29 18:42:44;187422968;41.21981;46.0779;-6690;0;9
Облако-земля;2023-04-29 18:42:44;514576102;41.2048599;45.8638;-4648;0;7
Облако-облако;2023-04-29 18:42:45;191752153;41.33571;46.04684;-7754;7839;7
Облако-облако;2023-04-29 18:42:45;763948126;41.54435;46.23305;-8062;19692;11
Облако-облако;2023-04-29 18:42:45;235751138;47.72455;41.10948;1863;5544;6
Облако-облако;2023-04-29 18:42:46;78912071;41.4803799;46.07649;11284;3443;9
Облако-земля;2023-04-29 18:42:46;439204927;41.2886499;45.75453;-8624;0;17
Облако-земля;2023-04-29 18:42:46;893958077;47.58775;40.65453;-12683;0;14
Облако-облако;2023-04-29 18:42:47;514786153;41.5924;46.12802;-7041;3034;8
Облако-облако;2023-04-29 18:42:47;908821370;41.3950699;45.99622;-8892;17163;9
Облако-облако;2023-04-29 18:42:47;464877374;41.44345;45.86287;-5440;11227;7
Облако-облако;2023-04-29 18:42:48;842735580;41.22155;45.85541;-7115;9724;10
Облако-облако;2023-04-29 18:42:48;795874347;41.50931;45.92887;-6349;12002;7
Облако-земля;2023-04-29 18:42:48;769020486;41.48279;45.77487;-5329;0;7
Облако-земля;2023-04-29 18:42:49;356142082;41.24564;46.04284;4618;0;8
Облако-облако;2023-04-29 18:42:50;544210168;41.71755;46.03119;-9079;9942;7
Облако-земля;2023-04-29 18:42:51;173838160;47.78475;39.99734;-7775;0;11
Облако-облако;2023-04-29 18:42:51;614181062;41.27758;45.73735;-5295;7877;9
Облако-облако;2023-04-29 18:42:51;285998355;41.25571;45.49743;-8890;6990;12
Облако-облако;2023-04-29 18:42:51;75577269;41.33073;45.91331;-6243;7869;7
Облако-земля;2023-04-29 18:42:51;279123727;41.35087;46.1689099;-12469;0;15
Облако-облако;2023-04-29 18:42:51;564136678;41.39979;46.31653;-7095;6340;8
Облако-облако;2023-04-29 18:42:53;563892226;41.33732;45.61151;-5163;4225;7
Облако-земля;2023-04-29 18:42:54;888985874;41.4399;45.90798;-5542;0;8
Облако-облако;2023-04-29 18:42:54;831961125;41.28032;45.9262299;-3844;14655;6
Облако-земля;2023-04-29 18:42:55;61507003;41.61763;46.61233;-5994;0;8
Облако-земля;2023-04-29 18:42:56;18444741;47.64879;41.06989;-28692;0;16
Облако-облако;2023-04-29 18:42:56;580995959;41.54101;46.50005;-8113;17638;8
Облако-облако;2023-04-29 18:42:56;1845028;47.46057;41.07302;-2050;19419;7
Облако-облако;2023-04-29 18:42:56;83399636;47.32855;41.1893699;-1989;19916;8
Облако-облако;2023-04-29 18:42:56;443000791;41.38006;45.81825;-4076;19443;7
Облако-облако;2023-04-29 18:42:57;395677096;47.73174;41.04955;2630;3134;8
Облако-облако;2023-04-29 18:42:59;443713678;41.46195;45.92066;-6593;6695;7
Облако-облако;2023-04-29 18:43:00;547561193;41.40506;45.8139899;-5607;6072;8
Облако-облако;2023-04-29 18:43:00;512783799;41.4690299;46.04998;-3299;6222;6
Облако-облако;2023-04-29 18:43:01;129436146;47.68137;41.04712;-3855;3860;5
Облако-земля;2023-04-29 18:43:02;414085002;41.25638;45.7427;-5934;0;8
Облако-облако;2023-04-29 18:43:02;608743121;41.41692;46.0636;-7807;5675;12
Облако-облако;2023-04-29 18:43:03;435435363;41.52556;45.66574;-4475;7321;8
Облако-облако;2023-04-29 18:43:04;856951314;41.38715;46.3543;-7361;4289;9
Облако-земля;2023-04-29 18:43:05;56330713;41.20455;45.91565;-4458;0;7
Облако-облако;2023-04-29 18:43:06;770098414;41.17868;46.19803;-5002;7313;10
Облако-облако;2023-04-29 18:43:08;211078744;41.60591;46.36662;-7570;7808;9
Облако-земля;2023-04-29 18:43:08;218306811;41.48898;46.14665;-4000;0;6
Облако-облако;2023-04-29 18:43:09;784680746;47.67049;41.13345;-7460;19593;9
Облако-облако;2023-04-29 18:43:09;404175257;41.49685;46.19224;-5339;18505;9
Облако-облако;2023-04-29 18:43:09;409682714;41.60151;46.46776;-6498;3707;7
Облако-облако;2023-04-29 18:43:10;739082415;41.48657;45.86453;-6301;7634;10
Облако-земля;2023-04-29 18:43:10;991985881;47.67718;41.09298;-22293;0;17
Облако-земля;2023-04-29 18:43:11;158195681;41.48413;46.05886;-6022;0;8
Облако-облако;2023-04-29 18:43:11;641709121;41.58522;46.44674;-8066;16048;7
Облако-облако;2023-04-29 18:43:12;919211826;41.45545;46.35039;-5489;3678;7
Облако-облако;2023-04-29 18:43:12;904148625;41.27916;45.85268;-5371;3002;9
Облако-облако;2023-04-29 18:43:12;142104323;47.7235299;41.0419399;3221;5748;7
Облако-облако;2023-04-29 18:43:13;887833378;41.55663;46.40583;-9449;4196;8
Облако-земля;2023-04-29 18:43:13;643428000;41.6141;46.1339;-4924;0;6
Облако-облако;2023-04-29 18:43:13;674672957;41.68441;46.51823;-10448;19974;8
Облако-облако;2023-04-29 18:43:13;620890351;41.56465;45.82694;5842;11094;7
Облако-облако;2023-04-29 18:43:14;305417122;41.30828;46.48112;-13815;18451;7
Облако-облако;2023-04-29 18:43:15;636686287;41.32527;45.84679;-4547;18253;14
Облако-облако;2023-04-29 18:43:15;85573608;41.43032;45.85728;-4497;15557;8
Облако-земля;2023-04-29 18:43:15;58971623;41.60016;46.5604299;-8956;0;7
Облако-облако;2023-04-29 18:43:16;428914821;47.65154;41.05505;-2614;10526;6
