Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-04-22 14:34:20;527294572;43.6127899;44.29043;-4108;8897;6
Облако-облако;2023-04-22 14:34:22;651575042;44.34552;45.29737;3745;6849;6
Облако-облако;2023-04-22 14:34:23;644081108;44.27999;45.28001;-3134;11385;5
Облако-облако;2023-04-22 14:34:23;377526039;43.4709;44.14644;-3843;4307;6
Облако-облако;2023-04-22 14:34:23;521227984;43.61889;44.29307;-7893;8758;6
Облако-земля;2023-04-22 14:34:23;636915340;43.57557;44.00998;-2748;0;6
Облако-земля;2023-04-22 14:34:23;649683737;43.38169;44.43756;-2898;0;5
Облако-облако;2023-04-22 14:34:26;158564699;44.3028199;45.31575;-3030;11596;5
Облако-облако;2023-04-22 14:34:27;879522407;44.27644;45.28483;-2290;6729;5
Облако-облако;2023-04-22 14:34:28;106449003;43.55738;44.27507;-4475;3152;7
Облако-облако;2023-04-22 14:34:29;3855216;43.58545;44.38202;-2931;4605;6
Облако-земля;2023-04-22 14:34:29;584611318;44.28301;45.33465;-2615;0;5
Облако-земля;2023-04-22 14:34:34;708659322;43.53966;44.24807;17882;0;14
Облако-облако;2023-04-22 14:34:34;631953385;44.27821;45.31488;-4083;6227;5
Облако-облако;2023-04-22 14:34:36;482910238;43.3158699;44.51802;-3682;4914;6
Облако-облако;2023-04-22 14:34:36;622240043;43.4772;44.23797;-4409;3174;6
Облако-облако;2023-04-22 14:34:36;241941364;44.27805;45.26847;-4054;6175;5
Облако-облако;2023-04-22 14:34:36;609383230;43.65614;43.8674;1828;3881;8
Облако-облако;2023-04-22 14:34:36;996301114;43.57208;44.16747;1871;3295;6
Облако-земля;2023-04-22 14:34:38;823532162;43.64183;44.24868;-2115;0;5
Облако-облако;2023-04-22 14:34:39;995886956;44.27156;45.47011;-4283;8646;6
Облако-облако;2023-04-22 14:34:39;13457948;44.3278;45.22759;-2005;5435;5
Облако-облако;2023-04-22 14:34:40;26062685;44.25185;45.29884;-2990;6034;6
Облако-земля;2023-04-22 14:34:41;608181369;43.56966;44.23257;-3238;0;6
Облако-облако;2023-04-22 14:34:41;680485656;43.46038;44.39722;-1769;18282;5
Облако-земля;2023-04-22 14:34:44;792105679;43.4107399;44.42327;-10664;0;10
Облако-облако;2023-04-22 14:34:45;1145294;43.66969;44.06562;-2700;3003;8
Облако-облако;2023-04-22 14:34:45;405228807;44.32199;45.32428;-3024;6346;5
Облако-облако;2023-04-22 14:34:45;784573721;43.5794;44.27528;-2791;3270;6
Облако-облако;2023-04-22 14:34:48;402838936;44.30965;45.34209;-3607;6962;5
Облако-облако;2023-04-22 14:34:49;81829082;43.58075;44.2069;2459;6390;5
Облако-облако;2023-04-22 14:34:49;573310761;44.26906;45.28975;-3160;6687;5
Облако-облако;2023-04-22 14:34:51;855030430;44.3157;45.3352999;-2594;6067;6
Облако-облако;2023-04-22 14:34:52;706271950;43.64571;44.3169899;3282;8851;5
Облако-облако;2023-04-22 14:34:53;724183693;44.2572199;45.39161;5513;7508;7
Облако-земля;2023-04-22 14:34:55;382931238;44.27264;45.29313;-4440;0;6
Облако-облако;2023-04-22 14:34:56;223181053;43.61615;44.26323;-4184;7970;5
Облако-облако;2023-04-22 14:34:58;401913562;44.37281;45.2265299;-1850;6164;5
Облако-облако;2023-04-22 14:34:59;531648359;44.26925;45.27357;6208;5087;9
Облако-земля;2023-04-22 14:35:01;13958554;43.57462;44.30147;-11022;0;8
Облако-земля;2023-04-22 14:35:02;497931858;44.32149;45.39699;-5025;0;6
Облако-земля;2023-04-22 14:35:04;246632638;44.26688;45.21102;-1968;0;5
Облако-земля;2023-04-22 14:35:04;266265747;44.28437;45.40417;6346;0;9
Облако-облако;2023-04-22 14:35:05;434309985;44.29137;45.3071399;-3193;6711;5
Облако-облако;2023-04-22 14:35:05;211823285;43.52819;44.03707;2389;4495;5
Облако-облако;2023-04-22 14:35:05;305888849;43.45198;44.18559;-2708;3230;6
Облако-облако;2023-04-22 14:35:09;294375669;44.29322;45.46013;5106;6584;7
Облако-облако;2023-04-22 14:35:10;787185590;43.5873599;44.32287;-3390;11471;6
Облако-облако;2023-04-22 14:35:11;270808250;44.23797;45.28618;-2849;6095;6
Облако-земля;2023-04-22 14:35:12;680698504;44.32058;45.30683;-3314;0;5
Облако-облако;2023-04-22 14:35:13;329154716;43.60745;44.15538;-2287;8055;6
Облако-облако;2023-04-22 14:35:14;481104649;41.44621;44.1479;-3979;15825;9
Облако-облако;2023-04-22 14:35:16;304259497;43.60327;44.25877;-1890;4739;5
Облако-облако;2023-04-22 14:35:17;101151518;44.37106;45.26371;-3444;11306;5
Облако-облако;2023-04-22 14:35:19;1409742;44.3192499;45.33219;-7401;6567;10
Облако-облако;2023-04-22 14:35:21;118806536;44.27585;45.33379;-4822;7083;7
Облако-облако;2023-04-22 14:35:23;103792446;43.61438;44.3138999;-3495;8662;6
Облако-облако;2023-04-22 14:35:23;421186236;44.26767;45.29634;-3501;11471;5
Облако-облако;2023-04-22 14:35:24;335553030;43.45458;44.30352;-2136;8645;5
Облако-облако;2023-04-22 14:35:24;307117011;44.27641;45.32658;-2513;6121;6
Облако-земля;2023-04-22 14:35:25;963941865;43.3944199;44.45167;-3505;0;7
Облако-облако;2023-04-22 14:35:25;8549783;43.5687;44.23148;-2043;7679;5
Облако-облако;2023-04-22 14:35:26;89005772;44.28696;45.29855;-4302;6150;5
Облако-облако;2023-04-22 14:35:27;221174480;44.32435;45.34349;-3683;6401;6
Облако-облако;2023-04-22 14:35:27;839563232;43.48383;44.14672;-3057;3618;6
Облако-земля;2023-04-22 14:35:29;239130940;43.58415;44.2771199;-2907;0;6
Облако-облако;2023-04-22 14:35:31;69621895;44.27772;45.31923;-2275;6838;5
Облако-земля;2023-04-22 14:35:32;258505743;44.3198;45.31741;-2800;0;5
Облако-облако;2023-04-22 14:35:33;328949079;44.2622;45.29418;-4220;6146;5
Облако-облако;2023-04-22 14:35:34;227830896;43.5347;44.30096;3909;3024;7
Облако-облако;2023-04-22 14:35:34;704606124;44.26298;45.3686099;2286;4632;5
Облако-облако;2023-04-22 14:35:35;569773583;44.27411;45.31181;-2304;6815;5
Облако-земля;2023-04-22 14:35:36;274173385;44.31286;45.32132;-3027;0;5
Облако-облако;2023-04-22 14:35:37;356058266;43.60053;44.26714;-2056;9971;5
Облако-облако;2023-04-22 14:35:37;111932270;44.27908;45.3233;-1764;5828;5
Облако-облако;2023-04-22 14:35:39;168621248;44.33312;45.3313;-2666;11459;5
Облако-облако;2023-04-22 14:35:40;661321038;44.26468;45.29615;-3029;6686;5
Облако-облако;2023-04-22 14:35:41;227355790;43.5942;44.27069;-3699;3958;6
Облако-облако;2023-04-22 14:35:42;27293640;44.3109899;45.28656;-2677;17828;5
Облако-земля;2023-04-22 14:35:44;652462229;44.3151;45.32426;-2768;0;5
Облако-земля;2023-04-22 14:35:45;743787443;43.44586;44.30994;-3029;0;7
Облако-облако;2023-04-22 14:35:45;223212279;43.51084;44.12925;-1883;4993;5
Облако-облако;2023-04-22 14:35:45;154134985;43.32825;44.4159099;-5946;6649;6
Облако-облако;2023-04-22 14:35:45;651459530;43.6066999;43.9592;2926;6410;7
Облако-облако;2023-04-22 14:35:47;413459378;44.33692;45.27701;-3208;6704;5
Облако-земля;2023-04-22 14:35:47;116714214;43.581;44.23459;-3497;0;7
Облако-облако;2023-04-22 14:35:47;608551718;44.2364;45.32715;-3097;6251;6
Облако-облако;2023-04-22 14:35:50;356430782;44.31265;45.33576;-3170;7054;5
Облако-облако;2023-04-22 14:35:51;298930926;43.56657;44.35235;-2774;3262;5
Облако-облако;2023-04-22 14:35:52;581221796;43.60533;44.3302;-2857;5490;6
Облако-облако;2023-04-22 14:35:54;504933492;44.28214;45.31497;-2044;3065;5
Облако-облако;2023-04-22 14:35:55;361892244;44.33319;45.2923199;-3246;11466;5
Облако-облако;2023-04-22 14:35:56;240852378;43.59391;44.25814;2016;3046;6
Облако-облако;2023-04-22 14:35:58;87974597;44.31329;45.34453;-3083;6956;5
Облако-облако;2023-04-22 14:35:59;286160711;44.25862;45.39525;-3697;6323;7
Облако-облако;2023-04-22 14:36:00;890016613;44.27483;45.29577;-3104;4787;5
Облако-облако;2023-04-22 14:36:00;169450557;43.38535;44.43964;-6164;3536;7
Облако-облако;2023-04-22 14:36:00;168745834;43.19483;44.73406;-3046;13735;6
Облако-облако;2023-04-22 14:36:02;425955424;43.66136;44.13658;-1983;3322;5
Облако-земля;2023-04-22 14:36:02;604610600;43.63047;44.28288;-4065;0;6
Облако-облако;2023-04-22 14:36:03;528307421;44.32285;45.31429;-2523;6878;5
Облако-облако;2023-04-22 14:36:06;19503386;43.55187;44.31939;-2522;3101;7
Облако-облако;2023-04-22 14:36:06;20604373;43.64485;44.12447;-2014;5174;6
Облако-облако;2023-04-22 14:36:08;709371109;44.32368;45.30529;-5277;6231;5
Облако-облако;2023-04-22 14:36:09;758052710;43.59784;44.27591;-2568;3021;5
Облако-облако;2023-04-22 14:36:09;441868056;43.46307;44.20688;-4725;3113;7
Облако-облако;2023-04-22 14:36:09;440881712;43.62711;43.8868;-3975;7152;7
Облако-облако;2023-04-22 14:36:11;202120031;43.5779799;44.2201499;-3248;6806;6
Облако-облако;2023-04-22 14:36:16;855803424;43.60806;44.21984;-2774;8607;6
Облако-облако;2023-04-22 14:36:17;925748982;44.32532;45.31734;-2760;7419;5
Облако-облако;2023-04-22 14:36:19;188247394;44.23665;45.33914;-3325;6838;5
Облако-облако;2023-04-22 14:36:20;293405878;44.32717;45.38092;-2120;7201;5
Облако-облако;2023-04-22 14:36:23;254376555;44.32472;45.31234;-3699;11567;5
Облако-земля;2023-04-22 14:36:24;615757280;43.48442;44.42383;-3677;0;9
Облако-облако;2023-04-22 14:36:25;271568277;43.62981;44.32137;2884;5404;6
Облако-облако;2023-04-22 14:36:27;250208823;41.06597;43.72856;3047;3022;6
Облако-облако;2023-04-22 14:36:27;652717423;43.4443;44.39077;-4932;3027;6
Облако-облако;2023-04-22 14:36:27;992908017;43.5985;44.25332;-3196;8397;6
Облако-облако;2023-04-22 14:36:28;865804607;44.27831;45.2887;-3742;6147;5
Облако-облако;2023-04-22 14:36:31;315614185;44.32647;45.29606;-2554;6881;5
Облако-земля;2023-04-22 14:36:32;785243179;43.47082;44.18836;26630;0;16
Облако-облако;2023-04-22 14:36:32;792232780;43.55939;44.56635;-6577;3007;7
Облако-облако;2023-04-22 14:36:33;51494005;43.56779;43.96926;-1718;5984;5
Облако-земля;2023-04-22 14:36:34;591761633;44.30053;45.33481;-4218;0;6
Облако-земля;2023-04-22 14:36:35;500391169;43.56027;44.33622;-4706;0;8
Облако-облако;2023-04-22 14:36:35;552105878;43.5991;44.45811;-2908;8005;6
Облако-облако;2023-04-22 14:36:36;768039554;44.2964399;45.20489;-4689;3036;7
Облако-облако;2023-04-22 14:36:37;994283890;44.2924999;45.34289;-3180;7358;6
Облако-облако;2023-04-22 14:36:38;398999535;43.62039;44.27514;3398;3082;6
Облако-облако;2023-04-22 14:36:39;964079552;44.53573;45.6313;-7222;7799;7
Облако-облако;2023-04-22 14:36:39;34435504;44.2609;45.29048;-2675;6073;5
Облако-облако;2023-04-22 14:36:40;239421153;44.31952;45.36686;-7209;6913;9
Облако-облако;2023-04-22 14:36:45;556919436;44.3266;45.35493;-4103;11696;6
Облако-земля;2023-04-22 14:36:45;616949887;43.63169;44.38707;6066;0;9
Облако-облако;2023-04-22 14:36:47;876152753;43.60522;44.2428;-4257;6061;6
Облако-земля;2023-04-22 14:36:52;248091384;44.27273;45.32001;-2814;0;6
Облако-облако;2023-04-22 14:36:53;331258122;43.46355;44.16618;-3299;3006;6
Облако-облако;2023-04-22 14:36:53;400074952;43.57388;44.26409;-2713;4889;6
Облако-облако;2023-04-22 14:36:53;309316178;43.56602;44.43591;-10641;7250;11
Облако-облако;2023-04-22 14:36:54;788963227;44.27476;45.27183;-3015;5596;5
Облако-облако;2023-04-22 14:36:54;362119081;44.37178;45.26263;2081;6921;5
Облако-облако;2023-04-22 14:36:55;657871387;44.29416;45.35016;-3447;6248;6
Облако-облако;2023-04-22 14:36:57;465123098;44.29875;45.2905299;-3586;6160;5
Облако-облако;2023-04-22 14:37:00;748871945;43.55959;44.19552;-2652;9771;7
Облако-облако;2023-04-22 14:37:00;586776341;43.43929;44.40991;-2620;3019;5
Облако-облако;2023-04-22 14:37:00;525122881;44.29938;45.34483;-3160;7310;5
Облако-облако;2023-04-22 14:37:01;806828851;44.31705;45.30077;-2332;7174;5
Облако-облако;2023-04-22 14:37:01;616726768;43.58538;44.30997;-2578;5075;6
Облако-облако;2023-04-22 14:37:02;871949839;44.37137;45.60549;-3318;6521;7
Облако-земля;2023-04-22 14:37:04;725021375;44.28922;45.34997;-3707;0;6
Облако-облако;2023-04-22 14:37:05;144830612;43.64681;44.10999;-2402;6448;7
Облако-облако;2023-04-22 14:37:05;355417188;43.54453;44.3013;2325;3048;6
Облако-облако;2023-04-22 14:37:06;337587992;44.29746;45.55566;-3198;5853;6
Облако-облако;2023-04-22 14:37:06;293406245;44.2768;45.28644;-2616;3702;5
Облако-облако;2023-04-22 14:37:07;261894737;44.24871;45.41331;2366;3039;6
Облако-облако;2023-04-22 14:37:07;105055708;44.30141;45.75357;2884;9236;6
Облако-облако;2023-04-22 14:37:07;403478129;44.39506;45.56454;-3019;7321;6
Облако-облако;2023-04-22 14:37:08;707729657;43.63242;43.84534;-4382;7051;7
Облако-облако;2023-04-22 14:37:08;963372099;43.48163;44.19003;-4185;10625;6
Облако-облако;2023-04-22 14:37:08;452707907;44.25074;45.32607;-2159;11779;6
Облако-земля;2023-04-22 14:37:10;675506412;43.57494;44.40519;-3270;0;7
Облако-облако;2023-04-22 14:37:11;451151315;44.25013;45.2864;-2152;6640;5
Облако-облако;2023-04-22 14:37:12;444819619;44.28633;45.33034;-3347;11652;6
Облако-облако;2023-04-22 14:37:15;318775138;43.61966;44.29127;-2694;5624;5
Облако-облако;2023-04-22 14:37:16;93224743;44.32754;45.3052599;-2141;6938;5
Облако-земля;2023-04-22 14:37:18;673173713;44.31811;45.3095;-6993;0;9
Облако-облако;2023-04-22 14:37:19;671119319;43.59771;44.20776;2283;3818;6
Облако-облако;2023-04-22 14:37:20;266041094;44.27706;45.29937;-2163;6624;5
Облако-облако;2023-04-22 14:37:22;426314313;44.2848;45.32247;-2281;6307;6
Облако-облако;2023-04-22 14:37:22;688704606;43.49832;44.10507;-2656;6819;6
Облако-облако;2023-04-22 14:37:25;197774899;43.58516;44.24971;-3270;3257;6
Облако-земля;2023-04-22 14:37:27;77037029;43.05242;42.30091;-11435;0;14
Облако-облако;2023-04-22 14:37:27;283390726;44.29709;45.31935;-2331;6781;5
Облако-облако;2023-04-22 14:37:28;743279041;43.63333;44.4106;-2398;9195;6
Облако-облако;2023-04-22 14:37:29;277379033;44.25044;45.35745;-3447;6196;6
Облако-облако;2023-04-22 14:37:30;668055681;43.5876499;44.26885;-2748;5370;6
Облако-облако;2023-04-22 14:37:30;831633909;44.29524;45.34542;-3294;6409;6
Облако-облако;2023-04-22 14:37:31;923668284;44.28051;45.27703;-2137;6626;5
Облако-облако;2023-04-22 14:37:32;140568123;44.30836;45.40285;-2631;5455;5
Облако-облако;2023-04-22 14:37:33;635407553;44.25952;45.32597;-3195;6818;5
Облако-земля;2023-04-22 14:37:34;579825506;43.5995;44.31314;-2062;0;6
Облако-облако;2023-04-22 14:37:35;133958288;43.4531;44.17716;-2521;4977;5
Облако-облако;2023-04-22 14:37:35;845311910;43.61544;44.2626;-3381;8555;6
Облако-облако;2023-04-22 14:37:36;180057326;43.43648;44.30954;-2802;3001;6
Облако-облако;2023-04-22 14:37:38;879121609;44.30121;45.38465;-5252;19403;9
Облако-облако;2023-04-22 14:37:39;260100316;43.59373;44.25965;-2166;7578;5
Облако-облако;2023-04-22 14:37:41;213908545;44.28283;45.32832;-2431;11859;6
Облако-земля;2023-04-22 14:37:42;686726000;44.3519;45.3146;-4936;0;5
Облако-земля;2023-04-22 14:37:42;287382252;43.61363;44.34344;-3099;0;5
Облако-облако;2023-04-22 14:37:42;156873262;43.50485;44.6152299;-2230;9754;6
Облако-облако;2023-04-22 14:37:43;229891716;43.59348;44.29988;-2582;8820;6
Облако-облако;2023-04-22 14:37:43;810937840;44.26095;45.3999;-2377;7203;5
Облако-облако;2023-04-22 14:37:47;230029250;43.48024;44.1314;5835;3511;6
Облако-облако;2023-04-22 14:37:48;430799547;44.25512;45.31169;-2547;7132;5
Облако-облако;2023-04-22 14:37:49;232911589;44.29586;45.28505;-2707;7397;5
Облако-облако;2023-04-22 14:37:50;240979414;43.4792;44.27509;2367;12568;5
Облако-облако;2023-04-22 14:37:50;73367233;44.27707;45.41931;-3263;6594;6
Облако-облако;2023-04-22 14:37:52;382710204;44.25845;45.36291;-4249;6383;6
Облако-облако;2023-04-22 14:37:53;508300160;43.58178;44.33599;-1890;3253;5
Облако-облако;2023-04-22 14:37:53;345356852;43.5693399;44.47389;-1872;10616;5
Облако-облако;2023-04-22 14:37:55;759354208;44.28525;45.3087;-2442;6637;5
Облако-облако;2023-04-22 14:37:56;695017672;43.58353;44.24096;-2725;8446;6
Облако-облако;2023-04-22 14:37:58;118327189;43.60743;44.35488;-2393;3032;6
Облако-облако;2023-04-22 14:37:58;354842717;44.32012;45.3301299;-3918;7270;6
Облако-облако;2023-04-22 14:37:58;767193164;43.43309;44.34023;-2320;6671;5
Облако-облако;2023-04-22 14:37:59;462207906;44.25215;45.36331;-2363;6563;5
Облако-облако;2023-04-22 14:38:01;585464880;44.23725;45.38799;-2896;7095;7
Облако-облако;2023-04-22 14:38:02;598685056;44.32862;45.38956;-3328;11970;6
Облако-облако;2023-04-22 14:38:02;178108839;43.60366;44.29765;-2591;5313;5
Облако-облако;2023-04-22 14:38:06;39655069;43.60032;44.2485799;-1855;3011;5
Облако-земля;2023-04-22 14:38:06;577638352;44.2968199;45.42878;-2940;0;6
Облако-облако;2023-04-22 14:38:06;41885733;43.53776;44.35727;-2716;10821;6
Облако-облако;2023-04-22 14:38:07;761610586;43.52619;44.42804;-4310;3608;8
Облако-земля;2023-04-22 14:38:08;73438402;43.51253;44.07793;-5253;0;7
Облако-земля;2023-04-22 14:38:08;951511623;44.23491;45.36265;-3932;0;6
Облако-облако;2023-04-22 14:38:10;665198464;43.58834;44.2844;-3441;8782;6
Облако-облако;2023-04-22 14:38:10;979828165;44.28751;45.32204;-4315;18506;6
Облако-облако;2023-04-22 14:38:13;676035000;43.61531;44.39706;-3091;3067;6
Облако-облако;2023-04-22 14:38:13;579041702;44.24823;45.34936;-2749;6875;5
Облако-облако;2023-04-22 14:38:15;12490796;44.29108;45.34072;-2713;6323;6
Облако-земля;2023-04-22 14:38:17;357892863;44.28456;45.41448;-3353;0;5
Облако-облако;2023-04-22 14:38:19;189443698;44.31273;45.38332;-2740;7164;5
Облако-облако;2023-04-22 14:38:19;469032863;43.5847399;44.27998;-2653;7331;6
Облако-облако;2023-04-22 14:38:20;688728713;43.42544;44.33835;-4999;3179;8
Облако-облако;2023-04-22 14:38:21;791722327;43.45171;44.37944;-2249;7476;5
Облако-облако;2023-04-22 14:38:22;16846817;44.25241;45.32804;-2551;6790;5
Облако-облако;2023-04-22 14:38:24;339486817;44.27263;45.30317;-5753;5962;7
Облако-облако;2023-04-22 14:38:24;572806633;43.44418;44.20679;-8185;3067;10
Облако-облако;2023-04-22 14:38:25;439438948;44.32617;45.30654;-2885;6221;5
Облако-облако;2023-04-22 14:38:26;939055462;43.5937399;44.36704;-2272;3072;5
Облако-земля;2023-04-22 14:38:28;941178420;44.243;45.35112;-3205;0;5
Облако-облако;2023-04-22 14:38:29;51810071;44.21694;45.21721;-2289;6560;6
Облако-облако;2023-04-22 14:38:30;746762417;44.2655699;45.30356;-2923;6906;5
Облако-облако;2023-04-22 14:38:31;403461573;43.59986;44.2639799;-3547;3079;6
Облако-земля;2023-04-22 14:38:31;684832708;44.31347;45.38647;-3218;0;5
Облако-земля;2023-04-22 14:38:34;804390998;44.27899;45.4316699;-2700;0;5
Облако-облако;2023-04-22 14:38:35;591119496;44.31476;45.33511;-3160;6625;7
Облако-облако;2023-04-22 14:38:35;45839125;43.60215;44.25344;-2439;8688;6
Облако-облако;2023-04-22 14:38:37;608845048;44.27653;45.2527;-2306;5712;5
Облако-земля;2023-04-22 14:38:38;871686847;43.61224;44.30538;-4038;0;6
Облако-облако;2023-04-22 14:38:40;938723240;44.2621899;45.30057;-2496;6728;5
Облако-облако;2023-04-22 14:38:42;435579276;43.42116;44.44796;-3034;3303;6
Облако-облако;2023-04-22 14:38:42;975864280;44.25021;45.3579099;-2743;11949;6
Облако-облако;2023-04-22 14:38:42;392731669;43.33365;44.58097;-1938;7497;5
Облако-облако;2023-04-22 14:38:43;706937499;44.33173;45.33564;-2186;6777;5
Облако-облако;2023-04-22 14:38:43;288524586;43.53554;44.43155;-6733;6109;9
Облако-земля;2023-04-22 14:38:44;632480038;43.59612;44.28;-4362;0;6
Облако-облако;2023-04-22 14:38:45;564252972;44.31241;45.39887;-2436;12243;5
Облако-земля;2023-04-22 14:38:45;330884629;44.2438999;45.27655;-2514;0;5
Облако-облако;2023-04-22 14:38:45;899613348;43.62836;44.20393;-3591;5129;8
Облако-облако;2023-04-22 14:38:46;996557639;43.6404;44.42308;-2023;9868;5
Облако-земля;2023-04-22 14:38:47;825034218;43.5027199;44.31358;-2040;0;5
Облако-облако;2023-04-22 14:38:50;609698333;44.28636;45.29135;-3959;11524;5
Облако-облако;2023-04-22 14:38:52;965359248;44.31508;45.32333;-7315;6396;8
Облако-земля;2023-04-22 14:38:52;177382944;44.21793;45.63337;-3530;0;8
Облако-облако;2023-04-22 14:38:53;406005146;43.59738;44.33077;-3190;3508;6
Облако-земля;2023-04-22 14:38:55;937039666;43.62186;44.23092;-3468;0;6
Облако-облако;2023-04-22 14:38:55;790787599;44.22132;45.41693;-2721;7322;5
Облако-облако;2023-04-22 14:38:57;670006779;44.27332;45.29479;-2604;6695;5
Облако-облако;2023-04-22 14:38:59;584908608;43.58552;44.33252;-6168;3057;7
Облако-облако;2023-04-22 14:39:00;179410243;44.26033;45.32871;-3004;6755;5
Облако-облако;2023-04-22 14:39:01;264106900;44.24019;45.38143;-3148;7062;5
Облако-облако;2023-04-22 14:39:02;597803088;44.28654;45.27546;-2228;6536;5
Облако-облако;2023-04-22 14:39:04;382691174;43.59782;44.30131;-3519;5588;6
Облако-земля;2023-04-22 14:39:04;884601263;43.45711;44.22596;-4633;0;7
Облако-земля;2023-04-22 14:39:06;853291084;44.29388;45.41705;-3723;0;6
Облако-земля;2023-04-22 14:39:08;320445517;43.59077;44.24933;-2927;0;6
Облако-облако;2023-04-22 14:39:08;238435326;43.38202;44.45403;-3849;3771;7
Облако-облако;2023-04-22 14:39:09;989609057;44.23231;45.37356;-3338;6358;6
Облако-облако;2023-04-22 14:39:12;637218455;43.56448;44.29025;-10913;7806;12
Облако-облако;2023-04-22 14:39:13;458328257;43.4823499;44.23514;1814;4566;5
Облако-облако;2023-04-22 14:39:13;748499828;44.30953;45.40473;-3144;7258;5
Облако-облако;2023-04-22 14:39:14;705395642;44.28676;45.34963;-3021;8644;5
Облако-облако;2023-04-22 14:39:15;804930087;44.26772;45.31837;-3250;5634;6
Облако-облако;2023-04-22 14:39:16;144533301;43.5971;44.27044;-2283;5955;6
Облако-облако;2023-04-22 14:39:17;334409579;43.5952399;44.2374;-2248;4698;6
Облако-облако;2023-04-22 14:39:18;621920181;43.29891;44.66137;-2544;6942;6
Облако-облако;2023-04-22 14:39:18;975201645;43.47912;44.35015;-1938;8398;5
Облако-облако;2023-04-22 14:39:19;150768955;44.29521;45.27714;-3250;7074;5
Облако-облако;2023-04-22 14:39:20;479530323;44.29409;45.37788;-3201;7068;5
Облако-земля;2023-04-22 14:39:20;222292643;43.60293;44.3636399;5213;0;6
Облако-облако;2023-04-22 14:39:22;72107426;44.24853;45.3153;-2874;6092;5
Облако-облако;2023-04-22 14:39:23;897768522;43.49043;44.20141;-3958;3313;6
Облако-облако;2023-04-22 14:39:23;839728470;43.6766099;43.77831;-2393;4306;7
Облако-облако;2023-04-22 14:39:25;832588651;44.33053;45.38427;-2549;7135;5
Облако-облако;2023-04-22 14:39:25;612169475;44.25604;45.30522;-2497;6014;5
Облако-облако;2023-04-22 14:39:28;804494828;43.64262;44.36263;-3247;4729;5
Облако-облако;2023-04-22 14:39:28;557848677;44.27904;45.31994;-4146;5157;5
Облако-облако;2023-04-22 14:39:29;780703462;43.51975;44.4408;-2188;15441;6
Облако-облако;2023-04-22 14:39:30;964531764;43.56318;44.44701;-3423;10920;5
Облако-облако;2023-04-22 14:39:31;593899938;44.26623;45.27565;3919;5649;6
Облако-облако;2023-04-22 14:39:31;17905959;43.61449;44.26992;-3058;6456;6
Облако-облако;2023-04-22 14:39:34;626689108;43.45891;44.4167;-3237;3251;6
Облако-облако;2023-04-22 14:39:34;568257777;44.23751;45.3222499;-2603;6501;5
Облако-облако;2023-04-22 14:39:35;865374198;44.3215;45.32023;6021;3778;8
Облако-облако;2023-04-22 14:39:36;443683652;43.60718;44.30048;-2516;3066;5
Облако-облако;2023-04-22 14:39:37;690511293;44.32539;45.38792;-2702;14773;5
Облако-облако;2023-04-22 14:39:37;282480716;44.22771;45.35173;-2295;6824;5
Облако-облако;2023-04-22 14:39:39;333161082;41.10752;43.93474;-5620;15879;7
Облако-облако;2023-04-22 14:39:40;299607977;44.26087;45.31172;-2633;6730;5
Облако-земля;2023-04-22 14:39:40;681859233;43.60307;44.26882;-2362;0;5
Облако-земля;2023-04-22 14:39:41;645822235;44.2932599;45.42909;-3850;0;7
Облако-облако;2023-04-22 14:39:41;635635316;44.25849;45.7464299;-2508;3976;6
Облако-земля;2023-04-22 14:39:43;221080989;44.30377;45.36059;-4712;0;7
Облако-облако;2023-04-22 14:39:44;891343016;43.43313;44.43432;-2348;3555;5
Облако-облако;2023-04-22 14:39:44;878805933;44.27109;45.38629;-2369;6704;6
Облако-облако;2023-04-22 14:39:45;961430772;43.43334;44.41708;3921;3349;7
Облако-земля;2023-04-22 14:39:46;361474158;43.56245;44.32938;-10501;0;8
Облако-облако;2023-04-22 14:39:49;752957153;43.57646;44.39118;-2190;3010;5
Облако-облако;2023-04-22 14:39:50;500832156;44.25204;45.31696;-3567;6052;6
Облако-земля;2023-04-22 14:39:51;374566337;43.61739;44.2607799;-4338;0;6
Облако-облако;2023-04-22 14:39:52;344327968;44.29551;45.38732;-2276;7330;5
Облако-облако;2023-04-22 14:39:54;583789506;44.2576899;45.38639;-3403;6405;6
Облако-облако;2023-04-22 14:39:56;481206294;43.52894;44.08293;3552;4183;6
Облако-земля;2023-04-22 14:39:56;951483845;44.28418;45.33138;-3904;0;6
Облако-земля;2023-04-22 14:39:57;895043393;43.6101699;44.3483;-4124;0;6
Облако-облако;2023-04-22 14:39:58;297572249;43.6755;44.18785;-3699;3905;8
Облако-облако;2023-04-22 14:40:00;885628334;44.25309;45.40334;-4321;6506;6
Облако-облако;2023-04-22 14:40:01;868354511;43.57202;44.27504;-4497;4784;6
Облако-облако;2023-04-22 14:40:02;65774628;44.30287;45.32956;-2899;18652;5
Облако-облако;2023-04-22 14:40:04;842027063;44.27793;45.32882;-2590;4259;5
Облако-облако;2023-04-22 14:40:05;752379004;44.29957;45.44629;-3297;7204;8
Облако-облако;2023-04-22 14:40:05;922621747;44.29431;45.27403;-3251;11395;5
Облако-облако;2023-04-22 14:40:06;137032744;43.5989;44.27296;-3539;3167;6
Облако-облако;2023-04-22 14:40:08;891590847;44.26885;45.37001;-3329;7058;6
