Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-05-16 12:23:06;953124994;47.66673;44.42693;-6033;9913;13
Облако-земля;2023-05-16 12:23:14;400587643;47.76185;44.34523;9922;0;10
Облако-облако;2023-05-16 12:23:19;124445963;45.06691;43.53181;1471;3027;5
Облако-облако;2023-05-16 12:23:20;427318071;47.64691;44.67753;-3606;4784;6
Облако-облако;2023-05-16 12:23:25;201700704;47.46723;43.8415;-6615;12760;8
Облако-земля;2023-05-16 12:23:45;595649189;44.99631;43.54208;-27093;0;9
Облако-облако;2023-05-16 12:23:45;666674508;44.97603;43.40275;-1978;3351;6
Облако-облако;2023-05-16 12:24:04;230615470;47.49857;43.81109;-3225;11924;5
Облако-облако;2023-05-16 12:24:10;677502668;45.07316;43.59513;6170;3509;11
Облако-земля;2023-05-16 12:24:32;602761067;47.30889;43.85751;-5427;0;7
Облако-облако;2023-05-16 12:24:35;384283854;47.96896;42.65854;4467;14699;8
Облако-облако;2023-05-16 12:24:42;107825652;47.50902;43.91464;3694;7199;7
Облако-облако;2023-05-16 12:24:49;316283911;47.72823;44.32031;-8048;6521;12
Облако-облако;2023-05-16 12:24:49;395353985;47.60563;44.2359099;3648;4712;7
Облако-облако;2023-05-16 12:25:00;69286476;47.53018;43.88631;-8747;6607;10
Облако-облако;2023-05-16 12:25:07;561920147;45.06895;43.60051;-3536;4104;7
Облако-облако;2023-05-16 12:25:22;256024546;47.59479;43.89534;-2220;17046;7
Облако-облако;2023-05-16 12:25:22;54959877;47.5031;43.85869;2421;12246;5
Облако-облако;2023-05-16 12:25:35;556467838;47.55431;44.25193;4514;15379;8
Облако-земля;2023-05-16 12:25:40;117021183;47.61671;44.6547;-9310;0;9
Облако-облако;2023-05-16 12:25:40;760988654;47.47224;43.82465;2927;6961;6
Облако-облако;2023-05-16 12:25:45;929689829;47.49157;44.70146;-10491;3000;8
Облако-облако;2023-05-16 12:25:46;823192558;45.17022;43.90678;-5376;7757;7
Облако-облако;2023-05-16 12:25:47;105812571;45.07801;43.66108;2673;8811;6
Облако-облако;2023-05-16 12:25:52;370082454;47.91151;43.6648799;6376;13766;7
Облако-облако;2023-05-16 12:25:52;318227424;47.9507;43.88787;11899;19962;13
Облако-облако;2023-05-16 12:25:52;346278988;47.80549;43.55334;-2206;12018;6
Облако-облако;2023-05-16 12:26:12;736151380;47.71354;44.37297;-9370;18779;7
Облако-облако;2023-05-16 12:26:17;436661809;45.0672799;43.66202;-1591;3144;6
Облако-облако;2023-05-16 12:26:22;359966456;47.9029;43.6577;1772;4296;5
Облако-облако;2023-05-16 12:26:31;628146900;47.03164;44.14472;-4826;8989;7
Облако-облако;2023-05-16 12:26:34;865269231;47.5820099;43.98553;-6412;16768;7
Облако-облако;2023-05-16 12:26:34;749220318;47.45002;43.79925;-2150;11901;5
Облако-облако;2023-05-16 12:26:47;734384282;47.70484;43.57337;-3505;17334;7
Облако-облако;2023-05-16 12:26:47;802557376;47.9393699;43.66988;-2579;11735;5
Облако-облако;2023-05-16 12:26:47;766691234;47.84061;43.61352;-5180;6546;11
Облако-облако;2023-05-16 12:26:51;140338215;47.50786;43.87211;-4631;19781;8
Облако-облако;2023-05-16 12:26:54;883955577;47.84738;43.73236;-5035;8067;8
Облако-облако;2023-05-16 12:26:57;434838571;45.06886;43.66174;-3607;4260;7
Облако-облако;2023-05-16 12:27:11;778700432;47.8992;43.6631;4053;10025;7
Облако-облако;2023-05-16 12:27:18;304242411;47.59733;44.8036;-15213;9881;14
Облако-облако;2023-05-16 12:27:24;363618469;47.74964;44.88465;-15910;10593;8
Облако-облако;2023-05-16 12:27:24;546576715;47.3506799;43.872;2109;11896;6
Облако-облако;2023-05-16 12:27:29;51157175;47.47152;43.80774;-4775;7698;8
Облако-облако;2023-05-16 12:27:44;927665279;47.89428;43.62917;-4710;14775;8
Облако-облако;2023-05-16 12:27:47;112694143;47.49672;44.11018;7157;4186;8
Облако-облако;2023-05-16 12:27:47;110584638;47.44771;43.84343;-2453;3549;6
Облако-земля;2023-05-16 12:27:57;893304589;47.7412;44.36941;-44919;0;17
Облако-земля;2023-05-16 12:27:57;614743999;47.6116;44.80493;-13813;0;13
Облако-облако;2023-05-16 12:27:58;73421647;47.58788;44.23388;-5088;19022;8
Облако-облако;2023-05-16 12:27:59;584092367;45.08687;43.58859;-3558;5659;7
Облако-облако;2023-05-16 12:27:59;372658999;45.15957;43.80024;-30229;3104;9
Облако-облако;2023-05-16 12:28:01;403736721;47.86592;43.63714;2245;12331;5
Облако-земля;2023-05-16 12:28:02;680706047;44.90965;43.37413;-3997;0;7
Облако-облако;2023-05-16 12:28:13;680355388;47.46671;43.80448;4151;5249;7
Облако-облако;2023-05-16 12:28:28;722378320;47.89839;43.66633;2796;13165;5
Облако-облако;2023-05-16 12:28:35;144018800;47.7171;44.38217;10561;3019;10
Облако-земля;2023-05-16 12:28:43;75211119;45.06674;43.66951;-3552;0;7
Облако-облако;2023-05-16 12:28:49;523143714;47.82869;43.76617;2734;10381;6
Облако-земля;2023-05-16 12:28:52;914677037;47.88524;43.63824;-21623;0;17
Облако-облако;2023-05-16 12:29:17;718060592;47.60412;44.79936;-4047;16487;6
Облако-облако;2023-05-16 12:29:17;334513781;47.54695;43.95783;2256;13280;6
Облако-земля;2023-05-16 12:29:17;43334287;47.44673;43.82197;69891;0;14
Облако-облако;2023-05-16 12:29:17;476152837;47.4936999;44.68529;4462;9084;9
Облако-облако;2023-05-16 12:29:27;918347056;45.01644;43.67983;-3158;12207;6
Облако-облако;2023-05-16 12:29:28;197238296;45.10602;43.62081;3293;3132;7
Облако-земля;2023-05-16 12:29:31;965872055;47.75176;44.32176;-26363;0;13
Облако-земля;2023-05-16 12:29:37;681781167;47.88328;43.62211;-36158;0;14
Облако-облако;2023-05-16 12:29:37;805324161;47.611;43.45845;4762;4278;10
Облако-облако;2023-05-16 12:29:37;323621142;47.45955;43.80924;2592;11264;5
Облако-облако;2023-05-16 12:29:51;842534794;47.5603;44.01817;2995;7071;7
Облако-облако;2023-05-16 12:30:05;770549086;47.48828;43.82446;-2138;5944;6
Облако-облако;2023-05-16 12:30:07;9394192;47.61555;44.80421;-10921;12747;17
Облако-облако;2023-05-16 12:30:13;114817932;47.72836;43.56879;7346;3270;10
Облако-облако;2023-05-16 12:30:13;113935830;47.88393;43.67664;6745;6050;7
Облако-облако;2023-05-16 12:30:23;558234339;44.98153;43.65382;-2260;5831;7
Облако-облако;2023-05-16 12:30:31;710979055;47.77205;44.36693;7122;10328;6
Облако-облако;2023-05-16 12:30:37;227218507;47.46814;43.81031;-10214;11678;9
Облако-земля;2023-05-16 12:30:40;904629241;47.77144;44.3038;-12371;0;12
Облако-облако;2023-05-16 12:30:40;174263119;47.8209;43.76068;4685;15325;6
Облако-земля;2023-05-16 12:30:42;528769397;45.0572;43.62135;-5010;0;7
Облако-облако;2023-05-16 12:30:51;960778909;41.78546;45.41709;-26202;7855;17
Облако-облако;2023-05-16 12:30:55;332518121;47.44759;43.84904;6497;6933;8
Облако-облако;2023-05-16 12:30:57;449585833;47.58244;44.78914;5670;18514;7
Облако-облако;2023-05-16 12:30:57;68761495;47.6802;44.8554699;3557;15397;6
Облако-земля;2023-05-16 12:31:04;250833238;47.77087;44.3004;-32021;0;13
Облако-облако;2023-05-16 12:31:27;292219402;44.99228;43.68868;-5301;5054;9
Облако-облако;2023-05-16 12:31:36;319654327;47.81951;43.72861;-4986;10673;7
Облако-облако;2023-05-16 12:31:40;756884418;47.45003;43.86414;4651;9872;7
Облако-облако;2023-05-16 12:31:55;440665358;47.68031;44.36215;-7133;8551;6
Облако-облако;2023-05-16 12:32:00;862305257;45.04085;43.62586;5148;3332;9
Облако-облако;2023-05-16 12:32:02;687629257;47.21543;44.12966;-11687;4899;12
Облако-облако;2023-05-16 12:32:02;694255465;47.5926199;44.68377;7923;16651;9
Облако-облако;2023-05-16 12:32:02;265476591;47.45187;43.86397;3491;19010;6
Облако-облако;2023-05-16 12:32:17;674799030;47.7388;44.336;-3851;12101;5
Облако-земля;2023-05-16 12:32:35;650281645;47.82691;43.7397599;-17966;0;16
Облако-земля;2023-05-16 12:32:41;393581253;47.72684;44.17075;-29390;0;15
Облако-облако;2023-05-16 12:32:46;79966091;47.83522;43.6567099;5319;10615;7
Облако-облако;2023-05-16 12:33:01;993977231;45.07598;43.68282;-2096;3601;6
Облако-облако;2023-05-16 12:33:01;776648775;47.5976799;44.77164;3354;8493;7
Облако-облако;2023-05-16 12:33:07;464399182;45.07139;43.61914;-4639;3020;6
Облако-земля;2023-05-16 12:33:07;557608028;44.92436;43.34338;-4617;0;8
Облако-облако;2023-05-16 12:33:10;223549865;47.70329;44.34754;-7301;6820;6
Облако-облако;2023-05-16 12:33:15;590859092;47.47195;43.8255;-2274;11870;5
Облако-облако;2023-05-16 12:33:19;527539358;47.80871;43.73351;6062;4816;8
Облако-облако;2023-05-16 12:33:19;549399690;47.67274;43.63981;6311;5945;10
Облако-облако;2023-05-16 12:33:20;959780837;47.4730599;43.85793;1813;12342;5
Облако-облако;2023-05-16 12:33:20;958753551;47.38386;43.88478;-1893;19516;5
Облако-облако;2023-05-16 12:33:30;311629595;47.9652699;44.53412;4290;16767;9
Облако-земля;2023-05-16 12:33:31;519135244;44.99922;43.68813;-3075;0;7
Облако-облако;2023-05-16 12:33:39;489806987;47.86512;43.68435;4090;17723;7
Облако-облако;2023-05-16 12:33:44;401243484;47.5002;43.92087;-2350;12827;5
Облако-облако;2023-05-16 12:33:50;848288249;47.65665;45.00558;12578;6038;10
Облако-облако;2023-05-16 12:33:51;410320678;47.97193;44.0585;-7170;8528;9
Облако-облако;2023-05-16 12:34:03;836548441;47.59971;44.76626;16073;18179;14
Облако-земля;2023-05-16 12:34:17;418357529;44.99251;43.68517;-4242;0;8
Облако-облако;2023-05-16 12:34:22;981743939;47.81755;43.74011;8316;6365;8
Облако-облако;2023-05-16 12:34:27;212992005;47.71516;44.36881;11661;3005;10
Облако-облако;2023-05-16 12:34:27;213682597;47.54615;44.22943;9542;7697;9
Облако-облако;2023-05-16 12:34:27;366118106;47.71389;44.17744;-4458;5157;5
Облако-земля;2023-05-16 12:34:27;86700249;47.98389;44.63495;-21082;0;16
Облако-земля;2023-05-16 12:34:34;959995529;47.46469;43.83467;-2815;0;5
Облако-облако;2023-05-16 12:34:34;703556857;47.48468;44.05857;16891;3303;10
Облако-облако;2023-05-16 12:34:37;911688286;47.71486;45.08379;-8512;10332;13
Облако-облако;2023-05-16 12:34:40;650091280;45.04202;43.6844899;4543;3986;7
Облако-облако;2023-05-16 12:34:51;684490454;47.44665;43.8268;1827;12033;5
Облако-облако;2023-05-16 12:34:54;272014850;47.59756;44.6776399;-1858;7622;5
Облако-облако;2023-05-16 12:34:54;201952848;47.47741;44.67017;5168;8785;6
Облако-облако;2023-05-16 12:34:56;586338103;47.69256;43.6886;-10072;5925;10
Облако-облако;2023-05-16 12:34:58;647911948;45.04057;43.66362;1624;6212;5
Облако-земля;2023-05-16 12:35:05;263462121;44.93953;43.4226;-9166;0;14
Облако-облако;2023-05-16 12:35:05;268681781;45.0837999;43.66805;-7085;3000;10
Облако-земля;2023-05-16 12:35:16;285469295;45.06715;43.62424;-3609;0;7
Облако-облако;2023-05-16 12:35:26;621999438;47.97292;42.63347;6183;6752;9
Облако-облако;2023-05-16 12:35:26;926199865;47.66904;44.25685;7793;3530;7
Облако-земля;2023-05-16 12:35:27;119253221;47.43672;43.82053;-4661;0;7
Облако-земля;2023-05-16 12:35:31;823051860;47.59402;44.77047;-25248;0;16
Облако-облако;2023-05-16 12:35:31;715615063;47.42291;44.70032;-5364;8580;7
Облако-земля;2023-05-16 12:35:42;912429667;47.83417;43.73634;-12573;0;13
Облако-земля;2023-05-16 12:35:47;847202605;44.98901;43.67953;-15322;0;14
Облако-облако;2023-05-16 12:35:49;635429116;47.56951;44.75822;2822;12534;6
Облако-облако;2023-05-16 12:36:03;491105500;45.02962;43.68549;-2097;3337;7
Облако-облако;2023-05-16 12:36:05;591303633;47.45829;43.83558;6538;17901;8
Облако-облако;2023-05-16 12:36:15;580436994;47.55383;44.75163;4165;19456;7
Облако-облако;2023-05-16 12:36:17;238353071;44.97131;43.67432;-4426;4316;7
Облако-облако;2023-05-16 12:36:21;696384739;45.04108;43.81881;-6259;6439;6
Облако-земля;2023-05-16 12:36:25;335146858;47.73342;44.35955;-6200;0;6
Облако-облако;2023-05-16 12:36:30;923747417;47.80337;43.7513099;6704;10936;7
Облако-облако;2023-05-16 12:36:30;922870593;47.7930599;43.93;9015;17019;7
Облако-облако;2023-05-16 12:36:31;433279231;47.3312;43.83092;7983;3250;7
Облако-облако;2023-05-16 12:36:37;926489000;45.00579;43.71923;-1677;4243;6
Облако-облако;2023-05-16 12:36:46;344199389;47.71847;44.36291;-9977;6600;8
Облако-облако;2023-05-16 12:36:49;552097023;45.0069;43.72067;-1948;3347;6
Облако-земля;2023-05-16 12:36:49;465023615;47.59964;44.76273;-40129;0;16
Облако-облако;2023-05-16 12:36:53;186123754;47.44831;43.85484;4458;7373;8
Облако-облако;2023-05-16 12:36:53;345171277;47.3134;43.78602;-5926;3024;6
Облако-облако;2023-05-16 12:36:58;992530763;47.85508;43.75786;-2686;19139;6
Облако-облако;2023-05-16 12:37:03;559569696;44.99274;43.70155;-6706;3549;8
Облако-облако;2023-05-16 12:37:13;955723900;47.24718;43.82975;-32769;6170;17
Облако-земля;2023-05-16 12:37:14;8160261;47.64297;45.01068;-15252;0;14
Облако-облако;2023-05-16 12:37:19;960001669;45.09612;43.6862799;5391;6674;8
Облако-земля;2023-05-16 12:37:19;530305513;47.72689;44.30032;-6079;0;7
Облако-облако;2023-05-16 12:37:24;926582257;44.97806;43.67815;3163;16653;7
Облако-земля;2023-05-16 12:37:25;349650249;47.44426;43.87577;-11559;0;9
Облако-облако;2023-05-16 12:37:25;290375861;47.56114;44.10669;-2729;4717;6
Облако-облако;2023-05-16 12:37:30;378707452;47.26467;43.78017;-17571;3112;19
Облако-облако;2023-05-16 12:37:34;463620282;47.87524;43.75119;7616;7765;9
Облако-облако;2023-05-16 12:37:36;19769692;47.62611;44.79482;-8798;5529;10
Облако-облако;2023-05-16 12:37:41;797440947;45.00408;43.72955;-4475;4480;7
Облако-облако;2023-05-16 12:37:55;973455825;45.01092;43.73709;-2963;4487;7
Облако-облако;2023-05-16 12:37:56;384237399;43.73421;46.45762;-4001;10364;6
Облако-облако;2023-05-16 12:37:56;385367523;43.7853;45.9768;-15040;7093;14
Облако-земля;2023-05-16 12:38:07;358499042;47.62063;44.75309;-14836;0;10
Облако-облако;2023-05-16 12:38:07;740919996;47.43077;44.67741;11753;9049;8
Облако-облако;2023-05-16 12:38:08;114996075;47.83941;43.73558;3238;11340;7
Облако-земля;2023-05-16 12:38:13;554590818;44.9805599;43.69882;-3527;0;7
Облако-земля;2023-05-16 12:38:18;936153772;47.78335;44.49936;-12734;0;8
Облако-земля;2023-05-16 12:38:18;784809000;47.6459;44.7652;-10570;0;5
Облако-облако;2023-05-16 12:38:28;664610476;47.40424;43.86761;3593;18086;7
Облако-облако;2023-05-16 12:38:31;502058547;47.86262;43.70427;2690;4487;7
Облако-облако;2023-05-16 12:38:31;434622852;47.69777;43.66992;-1817;8065;6
Облако-облако;2023-05-16 12:38:39;130113211;47.58634;44.73997;5173;10926;6
Облако-облако;2023-05-16 12:38:45;215399284;45.05512;43.71435;-2697;5894;6
Облако-облако;2023-05-16 12:38:50;410396609;47.4363699;43.87988;3225;9813;7
Облако-земля;2023-05-16 12:38:51;566598920;47.60074;44.76161;-17007;0;13
Облако-облако;2023-05-16 12:39:02;873653190;44.99356;43.74414;-3732;3367;7
Облако-земля;2023-05-16 12:39:11;482842775;47.23041;43.54925;-13980;0;15
Облако-облако;2023-05-16 12:39:11;478953261;47.28028;43.88501;-3117;6620;6
Облако-земля;2023-05-16 12:39:19;890100359;47.62929;44.78401;-20618;0;14
Облако-земля;2023-05-16 12:39:22;827442593;45.00861;43.93875;-19429;0;8
Облако-облако;2023-05-16 12:39:24;238800102;47.42817;43.8487099;4138;8479;7
Облако-облако;2023-05-16 12:39:24;239344910;47.29932;43.74461;6042;5441;10
Облако-земля;2023-05-16 12:39:27;538473000;43.7726;46.4536;-10241;0;5
Облако-облако;2023-05-16 12:39:32;789086193;44.98617;43.75264;-2144;19197;6
Облако-земля;2023-05-16 12:39:33;33838096;47.75457;44.39091;-31025;0;13
Облако-облако;2023-05-16 12:39:46;591854117;44.98463;43.7502;-4863;5245;6
Облако-земля;2023-05-16 12:39:50;567679566;47.60842;44.7686599;-20135;0;13
Облако-облако;2023-05-16 12:39:57;384863122;47.9521299;44.02028;-7068;7874;8
Облако-облако;2023-05-16 12:40:01;493098866;47.9644199;44.56316;4148;11446;6
Облако-облако;2023-05-16 12:40:07;640761598;47.46434;43.93663;4919;6549;8
Облако-облако;2023-05-16 12:40:08;437513256;44.98117;43.7451099;-2258;5831;6
Облако-облако;2023-05-16 12:40:09;984437286;44.96425;43.66108;3692;3236;7
Облако-земля;2023-05-16 12:40:19;392623279;47.60364;44.76314;-28705;0;19
Облако-облако;2023-05-16 12:40:21;978700858;47.84162;43.75054;4771;14340;7
Облако-облако;2023-05-16 12:40:28;547492605;45.00302;43.8918899;-2815;5543;6
Облако-облако;2023-05-16 12:40:38;357384308;47.4263;43.87909;4558;13468;7
Облако-облако;2023-05-16 12:40:39;326099391;47.42993;43.88282;5088;15891;8
Облако-облако;2023-05-16 12:40:39;402690101;44.98739;43.74019;3199;4565;7
Облако-земля;2023-05-16 12:40:47;239520976;47.5990899;44.7552;-17005;0;11
Облако-земля;2023-05-16 12:40:50;762344135;46.99891;44.25592;-6470;0;8
Облако-земля;2023-05-16 12:40:50;801341245;44.9668599;43.7099199;-5242;0;7
Облако-земля;2023-05-16 12:40:53;989339863;47.74735;44.35241;-30651;0;15
Облако-облако;2023-05-16 12:41:02;149397150;44.97419;43.75845;-3253;5867;6
Облако-земля;2023-05-16 12:41:13;918870301;47.7293499;43.70141;39629;0;13
Облако-облако;2023-05-16 12:41:13;936048728;47.80833;43.77053;-2941;5723;5
Облако-земля;2023-05-16 12:41:14;447946291;47.59928;44.76035;-20452;0;15
Облако-облако;2023-05-16 12:41:15;213603351;47.41889;43.85516;3993;15193;7
Облако-облако;2023-05-16 12:41:21;317695256;44.97679;43.7494299;-5319;7758;6
Облако-земля;2023-05-16 12:41:26;281234268;47.5805099;44.7475499;-7730;0;6
Облако-земля;2023-05-16 12:41:44;696672197;44.99331;43.72942;-3636;0;6
Облако-земля;2023-05-16 12:41:46;91192007;47.5739;44.7371399;-15723;0;11
Облако-земля;2023-05-16 12:41:50;850982232;47.74531;45.0535;-16074;0;10
Облако-облако;2023-05-16 12:41:50;868120844;47.26074;43.88353;-3382;13217;6
Облако-облако;2023-05-16 12:41:51;442647404;47.9809;44.57071;5574;3810;8
Облако-облако;2023-05-16 12:41:54;177901130;47.42895;43.90365;4657;6881;7
Облако-облако;2023-05-16 12:41:58;702568239;44.97029;43.75747;-3727;11235;7
Облако-облако;2023-05-16 12:42:00;994654504;47.90406;42.6566199;7504;5039;8
Облако-облако;2023-05-16 12:42:03;262024942;47.6363399;45.0595;-12729;3310;11
Облако-земля;2023-05-16 12:42:09;595794400;47.73436;44.35361;-21278;0;15
Облако-облако;2023-05-16 12:42:09;586916076;47.7909099;44.66624;-29655;9510;14
Облако-облако;2023-05-16 12:42:09;588367391;47.60527;44.2502799;-5292;8284;9
Облако-земля;2023-05-16 12:42:10;340574833;44.9841;43.58472;-8136;0;10
Облако-облако;2023-05-16 12:42:11;604065469;44.97148;43.71269;-2365;3904;8
Облако-облако;2023-05-16 12:42:22;343484229;47.81599;43.7549;14040;14908;14
Облако-облако;2023-05-16 12:42:22;368260403;47.6917;43.66764;8141;13298;11
Облако-земля;2023-05-16 12:42:27;268613517;47.58987;44.77962;-36102;0;15
Облако-облако;2023-05-16 12:42:28;182819998;44.95347;43.71547;-3805;4492;8
Облако-облако;2023-05-16 12:42:40;308689243;44.9478099;43.7542199;4504;10530;5
Облако-земля;2023-05-16 12:42:47;166796224;47.75664;44.37323;-6534;0;8
Облако-земля;2023-05-16 12:42:49;669200320;44.97578;43.78349;-3019;0;5
Облако-земля;2023-05-16 12:42:49;454198159;47.43773;43.88774;41827;0;14
Облако-облако;2023-05-16 12:42:49;488899450;47.4976;43.98921;-4097;15444;7
Облако-облако;2023-05-16 12:43:01;116636567;45.00374;43.72876;3281;3980;7
Облако-облако;2023-05-16 12:43:06;706497774;46.99019;44.27156;-2965;11176;6
Облако-земля;2023-05-16 12:43:08;804714944;47.57735;44.83091;-14961;0;12
Облако-облако;2023-05-16 12:43:09;14455406;44.96971;43.76238;-2103;3369;6
Облако-облако;2023-05-16 12:43:18;574000233;47.81476;43.7652;6521;5971;8
Облако-облако;2023-05-16 12:43:18;548167357;43.81611;45.42199;-3120;4683;7
Облако-облако;2023-05-16 12:43:18;572072374;47.6751099;43.67137;10936;6019;10
Облако-облако;2023-05-16 12:43:21;433563955;44.96332;43.70584;-1599;12098;6
Облако-облако;2023-05-16 12:43:24;150575264;47.42715;43.9315;-8461;6427;17
Облако-облако;2023-05-16 12:43:29;502339669;44.96792;43.76268;-3337;3396;6
Облако-земля;2023-05-16 12:43:43;863793601;47.58255;44.77574;-14424;0;12
Облако-облако;2023-05-16 12:43:45;375698917;44.9951099;43.73234;1632;3016;5
Облако-облако;2023-05-16 12:44:02;327661842;45.06582;43.7327;-4544;4814;8
Облако-облако;2023-05-16 12:44:03;817150459;47.43508;43.88998;-3184;12357;6
Облако-облако;2023-05-16 12:44:08;724360871;47.57047;44.25372;3421;9884;7
Облако-облако;2023-05-16 12:44:08;731913880;47.72089;44.37719;4147;17023;6
Облако-земля;2023-05-16 12:44:11;89594342;47.5724;44.82814;-20213;0;12
Облако-облако;2023-05-16 12:44:15;725217437;44.96123;43.77596;-1694;3473;6
Облако-облако;2023-05-16 12:44:16;976383558;47.79754;43.75549;11400;16196;13
Облако-облако;2023-05-16 12:44:27;738410243;47.60386;45.04311;4637;17987;7
Облако-облако;2023-05-16 12:44:30;960269068;44.97417;43.70453;-3008;7072;6
Облако-облако;2023-05-16 12:44:34;878475633;47.61479;44.78978;-2676;16855;6
Облако-облако;2023-05-16 12:44:38;916953513;43.80652;46.4909;6091;3049;8
Облако-облако;2023-05-16 12:44:39;623465205;47.41777;43.91748;2924;12346;5
Облако-облако;2023-05-16 12:44:39;778738949;47.5078699;43.79014;-3088;12161;6
Облако-облако;2023-05-16 12:44:43;214040489;44.98787;43.80393;-3753;17305;6
Облако-земля;2023-05-16 12:44:47;58007124;47.5822999;44.78345;-20473;0;10
Облако-облако;2023-05-16 12:44:56;450707488;44.98725;43.75115;3443;3173;7
Облако-облако;2023-05-16 12:45:00;507902459;47.60013;45.03219;6579;5401;7
Облако-облако;2023-05-16 12:45:18;801900419;47.81158;43.76499;10323;7188;12
Облако-облако;2023-05-16 12:45:18;800154281;47.68927;43.68562;6656;6337;10
Облако-облако;2023-05-16 12:45:28;151088333;47.42084;43.8926299;2302;3735;5
Облако-облако;2023-05-16 12:45:32;409107200;44.99924;43.7127399;-2359;3001;6
Облако-облако;2023-05-16 12:45:50;131472225;44.97864;43.78727;-2603;3151;6
Облако-облако;2023-05-16 12:46:13;65437034;47.31788;43.8134299;-3189;9545;7
Облако-облако;2023-05-16 12:46:15;829486707;43.79408;45.48265;-6578;6086;8
Облако-земля;2023-05-16 12:46:20;984147393;47.6055;44.80771;-38657;0;14
Облако-земля;2023-05-16 12:46:22;162146365;44.9597399;43.7543;-3885;0;6
Облако-облако;2023-05-16 12:46:25;875551210;47.7453;44.41672;12466;17556;8
Облако-облако;2023-05-16 12:46:30;482424621;47.79346;43.76829;6056;16677;7
Облако-облако;2023-05-16 12:46:30;493600727;47.69189;43.70905;3693;7788;7
Облако-земля;2023-05-16 12:46:35;898004000;47.7646;43.8296;-12019;0;5
Облако-облако;2023-05-16 12:46:39;966608047;44.9733;43.78777;-2341;4802;6
Облако-облако;2023-05-16 12:46:52;99174130;47.65368;44.27711;-17993;16712;11
Облако-облако;2023-05-16 12:46:58;377758059;45.01039;43.77733;2131;4489;6
Облако-облако;2023-05-16 12:47:14;541141083;44.97069;43.7959;-2677;3309;6
Облако-земля;2023-05-16 12:47:15;588848386;47.59545;44.76684;-20395;0;12
Облако-облако;2023-05-16 12:47:28;522179181;44.97348;43.7596599;2249;5851;6
Облако-облако;2023-05-16 12:47:36;350946869;47.40809;43.96248;-9919;5852;10
Облако-облако;2023-05-16 12:47:36;215701840;47.49872;43.78089;-3752;12187;6
Облако-облако;2023-05-16 12:47:36;42896164;47.23919;43.8024;10107;10847;7
Облако-облако;2023-05-16 12:47:45;828685622;44.97639;43.79077;-2891;10575;6
Облако-земля;2023-05-16 12:47:59;652883144;47.5968;44.79822;-14727;0;13
Облако-облако;2023-05-16 12:48:02;189370664;46.94976;44.26871;7308;19148;7
Облако-земля;2023-05-16 12:48:02;544596163;44.95652;43.77017;-30477;0;17
Облако-земля;2023-05-16 12:48:04;836544555;47.83747;43.74509;-72602;0;19
Облако-облако;2023-05-16 12:48:04;624676303;47.78884;43.99518;17580;3402;13
Облако-облако;2023-05-16 12:48:13;984260983;47.95078;44.59379;9069;3356;9
Облако-облако;2023-05-16 12:48:16;933778833;44.97323;43.79327;-4373;3015;6
Облако-облако;2023-05-16 12:48:18;401704604;47.77243;44.00704;5851;19804;8
Облако-облако;2023-05-16 12:48:18;402219867;47.55587;43.91923;4200;8800;7
Облако-облако;2023-05-16 12:48:33;402938942;44.97043;43.80138;-6844;7102;7
Облако-земля;2023-05-16 12:48:38;620611016;47.41723;43.95201;-39112;0;14
Облако-облако;2023-05-16 12:48:46;210465474;43.7438;45.7918;-4676;7241;7
Облако-облако;2023-05-16 12:48:46;213752976;43.79358;45.48844;-4464;6628;8
Облако-облако;2023-05-16 12:48:51;848536199;45.00763;43.77609;2666;5379;7
Облако-облако;2023-05-16 12:48:52;884637155;47.42678;44.84102;9033;3002;11
Облако-облако;2023-05-16 12:48:53;87424090;47.5793899;45.03069;4993;15354;6
Облако-облако;2023-05-16 12:48:54;556132075;47.39;43.89525;5569;17032;8
Облако-земля;2023-05-16 12:49:03;764334751;44.94844;43.67063;-12745;0;7
Облако-облако;2023-05-16 12:49:09;119494662;44.98184;43.82887;1743;3026;6
Облако-земля;2023-05-16 12:49:15;748636129;47.71022;44.3924499;-21425;0;13
Облако-облако;2023-05-16 12:49:18;204615951;47.59179;45.04366;3742;17212;5
Облако-облако;2023-05-16 12:49:21;694835212;44.97244;43.81175;-2464;4669;6
Облако-облако;2023-05-16 12:49:30;619164532;44.99163;43.78383;2829;6586;6
Облако-облако;2023-05-16 12:49:42;203710725;47.59417;45.04258;4178;3004;6
Облако-облако;2023-05-16 12:49:44;848617111;47.37702;43.94476;2425;12310;5
Облако-земля;2023-05-16 12:49:52;792117962;44.97658;43.75208;-12853;0;9
Облако-земля;2023-05-16 12:49:53;562023;47.99775;42.66381;16052;0;12
Облако-земля;2023-05-16 12:49:59;67420963;47.62234;44.89182;-5127;0;6
Облако-облако;2023-05-16 12:50:03;925447847;44.96788;43.81183;-4607;7236;6
Облако-земля;2023-05-16 12:50:20;406985354;44.96897;43.80713;-2322;0;6
Облако-облако;2023-05-16 12:50:25;535546654;47.59306;45.03582;-16510;13898;10
Облако-облако;2023-05-16 12:50:28;423564503;46.7146199;44.32602;-4990;3267;7
Облако-облако;2023-05-16 12:50:30;283370099;44.96519;43.7835899;2610;9114;6
Облако-облако;2023-05-16 12:50:31;335565418;46.95505;44.30591;-2637;6777;6
