Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-05-01 09:43:53;534460881;42.3784;45.42467;-5334;4331;7
Облако-земля;2023-05-01 09:44:39;65072607;41.61173;44.78095;6589;0;8
Облако-земля;2023-05-01 09:44:57;91019047;42.27263;45.55237;-6508;0;12
Облако-земля;2023-05-01 09:44:57;130635350;42.35147;45.44771;-4445;0;7
Облако-облако;2023-05-01 09:45:50;357679695;41.81787;44.64512;-4073;10596;6
Облако-земля;2023-05-01 09:45:55;791194673;42.17031;44.58891;-15494;0;16
Облако-облако;2023-05-01 09:46:33;854606179;41.73087;44.71288;-4249;18429;6
Облако-земля;2023-05-01 09:46:37;22636768;42.27458;45.56141;-8042;0;10
Облако-земля;2023-05-01 09:47:22;9486703;41.64481;44.65322;-3953;0;7
Облако-облако;2023-05-01 09:47:53;900415020;42.58245;45.10346;-8746;8841;8
Облако-земля;2023-05-01 09:47:54;127783009;42.3685199;45.35025;-6550;0;11
Облако-земля;2023-05-01 09:47:54;167509057;42.45752;45.2694;-5359;0;7
Облако-земля;2023-05-01 09:48:17;610804579;41.4934299;44.10391;19883;0;16
Облако-облако;2023-05-01 09:48:19;483844102;41.6974;44.9828199;-3957;5636;8
Облако-облако;2023-05-01 09:48:31;510047255;43.53563;42.54072;3319;3798;7
Облако-земля;2023-05-01 09:48:44;430359017;41.90229;44.55265;3604;0;7
Облако-земля;2023-05-01 09:48:55;812583582;41.1283;45.22225;29253;0;14
Облако-облако;2023-05-01 09:49:31;72140797;41.70183;44.6999799;-3741;3001;8
Облако-земля;2023-05-01 09:49:44;697553672;42.35968;45.38068;-4443;0;7
Облако-земля;2023-05-01 09:49:44;585952776;42.45953;45.26276;-5152;0;8
Облако-земля;2023-05-01 09:50:28;339076007;43.5828;42.62585;13681;0;14
Облако-земля;2023-05-01 09:50:53;126813765;41.70884;44.7151799;6728;0;9
Облако-облако;2023-05-01 09:51:15;523760139;42.22356;44.58017;6101;8670;9
Облако-облако;2023-05-01 09:51:15;535756915;42.38511;44.4577699;6416;11463;12
Облако-земля;2023-05-01 09:51:22;821285400;41.74492;44.71006;-10153;0;10
Облако-облако;2023-05-01 09:51:32;851659916;42.31065;45.53125;-2977;10887;8
Облако-облако;2023-05-01 09:51:49;785322599;41.80678;44.62401;-4277;11547;7
Облако-облако;2023-05-01 09:52:39;129993799;41.78403;44.63399;-4176;3321;8
Облако-облако;2023-05-01 09:52:39;152756611;41.79172;44.89784;-3956;5265;7
Облако-облако;2023-05-01 09:53:01;740165306;43.55851;42.64791;16551;5065;10
Облако-облако;2023-05-01 09:53:04;381655506;41.66421;44.80754;-3763;8255;7
Облако-земля;2023-05-01 09:53:35;374755843;41.67953;44.72922;-8630;0;12
Облако-земля;2023-05-01 09:53:35;375781140;41.86774;44.8198;-6603;0;11
Облако-земля;2023-05-01 09:54:19;67008100;42.25599;44.61394;-8245;0;11
Облако-земля;2023-05-01 09:54:19;67803475;42.34538;44.47275;4082;0;8
Облако-облако;2023-05-01 09:54:19;66015179;42.2913799;44.7489;27555;3006;11
Облако-облако;2023-05-01 09:54:19;74201607;42.04489;44.97452;-3936;3004;7
Облако-облако;2023-05-01 09:54:27;55555021;41.78598;44.75435;-3737;4951;10
Облако-земля;2023-05-01 09:54:34;615428583;43.56069;42.68528;-155223;0;10
Облако-земля;2023-05-01 09:54:34;662208581;43.50323;42.55275;-11928;0;7
Облако-облако;2023-05-01 09:57:49;805450679;43.5571399;42.27888;2585;3956;7
Облако-земля;2023-05-01 09:57:49;932895813;43.62656;42.3639;-21451;0;15
Облако-земля;2023-05-01 09:57:59;416090569;43.56888;42.6060299;-16957;0;14
Облако-земля;2023-05-01 09:59:22;499946808;41.70244;44.73588;-16271;0;16
Облако-облако;2023-05-01 09:59:58;743508765;41.58748;45.34642;-4386;14825;8
Облако-облако;2023-05-01 10:01:20;336376469;43.51546;42.5683099;6084;3472;7
Облако-облако;2023-05-01 10:01:38;33080981;41.57794;45.80493;-12044;3678;13
Облако-облако;2023-05-01 10:01:54;696923302;41.62025;45.5227099;-8666;5876;8
Облако-облако;2023-05-01 10:03:04;361046980;41.679;45.81188;-7401;19250;11
Облако-облако;2023-05-01 10:03:45;439838495;41.59326;45.37519;-9979;13544;9
Облако-облако;2023-05-01 10:03:45;440574006;41.5343;45.47424;5432;14845;7
Облако-облако;2023-05-01 10:04:40;730417350;41.63717;45.55234;-5258;5301;7
Облако-земля;2023-05-01 10:04:40;814580297;41.27787;42.9915499;-6642;0;14
Облако-земля;2023-05-01 10:05:07;517979308;43.4894;42.60427;-52572;0;16
Облако-земля;2023-05-01 10:05:41;183763818;41.9169;45.04905;-15912;0;12
Облако-облако;2023-05-01 10:05:41;172411922;42.01199;45.26856;-13751;13420;9
Облако-облако;2023-05-01 10:05:49;739997723;41.70666;44.75063;-3322;18957;6
Облако-облако;2023-05-01 10:06:06;474438865;42.29022;45.1088;7868;9541;11
Облако-земля;2023-05-01 10:06:06;547441309;41.5915;45.36159;-7326;0;7
Облако-облако;2023-05-01 10:06:06;473715660;42.4577699;44.96109;4328;17428;8
Облако-земля;2023-05-01 10:06:33;739705407;41.80128;44.75495;-4383;0;7
Облако-облако;2023-05-01 10:06:58;572319626;41.66078;45.26723;-4616;7142;8
Облако-облако;2023-05-01 10:06:58;535751743;41.73719;45.6829899;-7358;10177;10
Облако-облако;2023-05-01 10:07:20;481358694;41.2986999;43.01797;-3293;12861;8
Облако-земля;2023-05-01 10:07:58;689220593;41.69429;44.78551;-5497;0;10
Облако-облако;2023-05-01 10:08:12;233745468;43.52574;42.57761;7104;19993;9
Облако-облако;2023-05-01 10:08:20;92238473;41.64219;45.51301;-6750;16999;11
Облако-земля;2023-05-01 10:09:08;606813449;41.33028;43.0035;-6721;0;13
Облако-облако;2023-05-01 10:09:58;886450764;41.38684;42.97993;-3642;13600;7
Облако-облако;2023-05-01 10:10:02;869280676;41.65687;45.4446;-5874;8994;8
Облако-облако;2023-05-01 10:10:02;952487788;41.58336;45.36791;-2418;18188;5
Облако-облако;2023-05-01 10:10:03;244789801;41.90985;45.08097;-4973;10341;9
Облако-облако;2023-05-01 10:10:03;253098174;42.01653;45.22375;-4883;3524;8
Облако-земля;2023-05-01 10:10:27;736073520;41.58785;45.33109;22450;0;12
Облако-облако;2023-05-01 10:10:46;569069442;41.28914;43.16025;-9771;4335;8
Облако-земля;2023-05-01 10:10:46;568431423;41.32018;43.0327;-20573;0;13
Облако-облако;2023-05-01 10:11:31;585557207;41.69306;44.76732;-4128;12079;8
Облако-земля;2023-05-01 10:11:46;739433579;41.92116;45.08796;-13937;0;13
Облако-облако;2023-05-01 10:11:46;684093923;42.01158;45.22604;-5365;4008;10
Облако-облако;2023-05-01 10:11:51;726522474;41.31654;42.98137;-8020;7243;9
Облако-облако;2023-05-01 10:13:22;270713361;43.88458;41.0999;-5804;6602;11
Облако-облако;2023-05-01 10:13:22;319223923;43.563;42.66149;-34485;16036;15
Облако-облако;2023-05-01 10:13:46;894719376;41.33943;43.18689;-8676;15999;11
Облако-земля;2023-05-01 10:13:46;958097098;41.32659;43.00152;-3993;0;8
Облако-облако;2023-05-01 10:13:52;838267847;42.48692;44.53767;18525;15059;10
Облако-облако;2023-05-01 10:14:01;958295422;41.40018;42.89116;-3969;5892;7
Облако-земля;2023-05-01 10:14:02;71427795;41.29996;42.93412;-6026;0;14
Облако-облако;2023-05-01 10:14:02;2168887;41.40889;42.74684;-4725;3011;14
Облако-облако;2023-05-01 10:14:17;51519114;41.67533;45.54369;-15583;9700;14
Облако-облако;2023-05-01 10:14:36;108206446;43.53182;42.58682;1958;4364;6
Облако-облако;2023-05-01 10:14:38;564255121;41.58422;45.27631;-7880;7542;11
Облако-облако;2023-05-01 10:14:38;562773626;41.66665;45.5135099;-5552;3128;10
Облако-облако;2023-05-01 10:14:38;565053841;41.7118899;45.2414;-7024;3001;7
Облако-облако;2023-05-01 10:14:57;192703870;41.7827399;44.73735;-5264;11462;8
Облако-земля;2023-05-01 10:15:01;555676542;41.60574;45.37323;10799;0;9
Облако-земля;2023-05-01 10:15:30;729543531;41.30878;42.99835;-4330;0;10
Облако-земля;2023-05-01 10:15:30;385460115;41.42124;42.99274;5550;0;7
Облако-земля;2023-05-01 10:15:32;447096326;41.65032;45.24008;6384;0;9
Облако-облако;2023-05-01 10:15:32;435180419;41.75719;45.22641;-4387;12887;8
Облако-облако;2023-05-01 10:15:45;365793488;41.80321;45.18217;-4909;16827;7
Облако-облако;2023-05-01 10:15:49;863355429;43.53451;42.58542;2072;6489;5
Облако-земля;2023-05-01 10:15:57;537371743;41.87522;45.32274;76460;0;13
Облако-облако;2023-05-01 10:16:07;49925041;41.65211;45.52973;-7202;13288;9
Облако-земля;2023-05-01 10:17:02;271926897;42.35328;44.56387;7360;0;12
Облако-земля;2023-05-01 10:17:28;236157620;41.69702;45.30645;4970;0;7
Облако-земля;2023-05-01 10:17:35;567335914;41.72179;44.77599;4383;0;7
Облако-облако;2023-05-01 10:17:43;621683621;41.74639;45.41884;6031;18279;8
Облако-земля;2023-05-01 10:17:45;192429336;42.40348;44.43075;20368;0;15
Облако-земля;2023-05-01 10:18:14;309456767;41.95624;45.0429699;-5427;0;11
Облако-облако;2023-05-01 10:18:17;785361631;41.5779;45.36546;4469;10996;6
Облако-облако;2023-05-01 10:18:30;291651843;41.70136;45.31194;-7497;12956;10
Облако-облако;2023-05-01 10:18:30;290095429;41.74683;45.52437;-4221;18724;7
Облако-земля;2023-05-01 10:18:39;416719876;41.73641;45.2163899;-4128;0;6
Облако-облако;2023-05-01 10:18:58;81961333;43.50121;42.59678;8887;3041;8
Облако-облако;2023-05-01 10:18:58;83605871;43.55445;42.73687;7011;4529;10
Облако-облако;2023-05-01 10:19:09;565416377;41.89406;45.33709;-5406;6147;10
Облако-земля;2023-05-01 10:19:45;523166026;41.9105599;45.25127;-4841;0;8
Облако-облако;2023-05-01 10:20:11;469818364;41.79953;43.70317;-5126;15846;8
Облако-земля;2023-05-01 10:20:17;974088668;42.35606;44.54581;-4719;0;9
Облако-облако;2023-05-01 10:20:27;316419217;42.38881;44.45169;5062;7061;10
Облако-облако;2023-05-01 10:20:27;141503024;42.51779;44.35824;3504;7336;7
Облако-земля;2023-05-01 10:21:39;353893564;41.69363;43.86381;-5080;0;9
Облако-облако;2023-05-01 10:22:04;452768031;41.8962;45.3807199;-6640;17247;9
Облако-земля;2023-05-01 10:22:10;135694730;43.52467;42.62688;-207958;0;15
Облако-облако;2023-05-01 10:22:29;251271122;41.70609;45.14238;-6277;13905;12
Облако-земля;2023-05-01 10:22:55;683826520;41.86607;45.40337;-5565;0;8
Облако-земля;2023-05-01 10:23:20;639458559;41.61842;45.33499;-8577;0;10
Облако-земля;2023-05-01 10:23:43;408025925;44.2842399;41.78289;-8928;0;8
Облако-земля;2023-05-01 10:23:43;457645942;43.89353;41.1135499;-4498;0;7
Облако-земля;2023-05-01 10:24:14;995144205;41.87354;45.34494;-5772;0;8
Облако-облако;2023-05-01 10:24:18;354947827;41.69985;45.25547;-4573;5753;7
Облако-облако;2023-05-01 10:24:20;181261399;41.77215;43.80894;-3822;8954;8
Облако-земля;2023-05-01 10:25:05;86203948;43.85728;41.12608;-6409;0;8
Облако-облако;2023-05-01 10:25:13;403594837;43.51729;42.62691;-10163;6011;10
Облако-облако;2023-05-01 10:25:14;440997851;42.46597;44.80394;-72641;3218;14
Облако-земля;2023-05-01 10:25:14;450379081;42.45484;44.66333;-29807;0;12
Облако-земля;2023-05-01 10:25:14;461750581;42.3792;44.53957;-7106;0;9
Облако-облако;2023-05-01 10:25:55;967799045;41.9805;45.6272499;-10664;14561;11
Облако-облако;2023-05-01 10:25:55;951166384;41.91526;45.30343;-4946;12473;8
Облако-облако;2023-05-01 10:26:12;403361906;43.57904;42.67664;9311;4490;14
Облако-облако;2023-05-01 10:26:21;266989267;41.6957499;45.41617;-4041;16013;7
Облако-облако;2023-05-01 10:26:21;266327830;41.75147;45.55419;-8513;12978;9
Облако-облако;2023-05-01 10:26:50;190330684;41.91068;45.38099;-7481;12505;10
Облако-облако;2023-05-01 10:27:28;418266222;43.51893;42.62728;5123;4022;7
Облако-облако;2023-05-01 10:27:35;433715126;41.78927;43.78739;-5531;12418;7
Облако-земля;2023-05-01 10:27:35;196952619;41.67069;43.8457099;-5274;0;12
Облако-земля;2023-05-01 10:27:58;966700552;41.5952399;45.34881;41218;0;12
Облако-земля;2023-05-01 10:28:02;8401689;41.90958;45.43566;-5429;0;10
Облако-облако;2023-05-01 10:29:00;620444642;41.60801;45.52749;4896;18198;7
Облако-облако;2023-05-01 10:29:21;827884976;43.51043;42.63146;3383;3819;6
Облако-облако;2023-05-01 10:30:58;489118879;41.8743399;45.57689;-9756;6412;12
Облако-земля;2023-05-01 10:31:06;331959227;43.5363;42.73046;12004;0;10
Облако-облако;2023-05-01 10:31:08;809123557;41.83031;45.47928;-4467;3296;9
Облако-земля;2023-05-01 10:31:45;458905259;41.91943;45.32419;-5146;0;8
Облако-облако;2023-05-01 10:31:45;470002974;41.96271;45.68895;-20856;14839;12
Облако-облако;2023-05-01 10:31:45;468138641;41.98836;45.16439;-4788;11060;10
Облако-земля;2023-05-01 10:31:48;242622210;41.73971;45.32703;24863;0;14
Облако-облако;2023-05-01 10:31:48;245044130;41.5822999;45.37702;4590;3010;7
Облако-облако;2023-05-01 10:32:40;649552303;41.79679;43.73461;-9987;12373;7
Облако-земля;2023-05-01 10:33:34;585751147;43.52065;42.63524;-24206;0;14
Облако-земля;2023-05-01 10:33:34;584971064;43.65381;42.68874;10190;0;10
Облако-облако;2023-05-01 10:34:06;988608645;41.63338;43.80102;-5550;10053;12
Облако-облако;2023-05-01 10:34:16;285933723;41.61941;45.4034199;-4691;12731;7
Облако-облако;2023-05-01 10:35:18;948004034;42.00015;45.5544;-10820;7420;8
Облако-облако;2023-05-01 10:35:19;138375585;41.9217299;45.27923;-2137;19707;5
Облако-земля;2023-05-01 10:35:27;291391694;41.62164;43.77976;-4281;0;9
Облако-земля;2023-05-01 10:35:27;107185271;41.60439;43.89791;-9671;0;11
Облако-земля;2023-05-01 10:35:33;881529860;43.53023;42.63478;-38544;0;13
Облако-облако;2023-05-01 10:35:42;492375176;41.7296;45.2897;-4098;7009;7
Облако-облако;2023-05-01 10:35:50;157788051;41.91511;45.30495;-4852;14725;8
Облако-земля;2023-05-01 10:35:50;651452575;41.45496;43.25676;-6292;0;9
Облако-облако;2023-05-01 10:35:50;651975478;41.41239;43.1311;-6587;5753;12
Облако-облако;2023-05-01 10:36:18;710327255;41.81425;45.4076;-4874;18362;11
Облако-земля;2023-05-01 10:36:35;788767821;43.87355;41.1545599;-8277;0;13
Облако-земля;2023-05-01 10:36:47;203711235;41.64294;43.79835;-9609;0;15
Облако-земля;2023-05-01 10:37:19;170116501;41.41115;43.1441299;13952;0;12
Облако-земля;2023-05-01 10:37:40;827973113;41.9397499;45.3127799;-7667;0;12
Облако-облако;2023-05-01 10:37:42;231864267;43.89734;41.14768;-2766;5904;7
Облако-облако;2023-05-01 10:38:04;835879446;43.65502;42.7620099;-5473;5660;9
Облако-земля;2023-05-01 10:38:04;807643709;43.55881;42.7374099;-59634;0;18
Облако-земля;2023-05-01 10:38:50;264770867;42.43986;44.70292;-13919;0;13
Облако-земля;2023-05-01 10:38:54;51158000;41.7875;45.2239999;-5675;0;5
Облако-облако;2023-05-01 10:38:54;462132838;41.84534;45.42711;-5820;3902;8
Облако-земля;2023-05-01 10:38:55;363512946;41.7487;45.28002;-22364;0;13
Облако-земля;2023-05-01 10:38:57;627426790;43.91362;41.16618;-3443;0;7
Облако-облако;2023-05-01 10:38:59;662157124;42.05711;45.08649;-6910;11154;11
Облако-облако;2023-05-01 10:39:06;78497046;41.49637;43.1267;-4831;9242;9
Облако-облако;2023-05-01 10:39:27;793195353;43.55289;42.79505;7705;3000;10
Облако-облако;2023-05-01 10:39:27;792209487;43.52947;42.64156;12339;3014;12
Облако-земля;2023-05-01 10:39:50;255216373;41.95496;45.32219;-3925;0;6
Облако-облако;2023-05-01 10:39:50;238156337;41.87075;45.67594;-5891;15240;10
Облако-облако;2023-05-01 10:40:13;388537620;41.88601;45.39461;-5417;9294;9
Облако-облако;2023-05-01 10:40:13;539180130;41.61262;45.60094;-7133;6337;7
Облако-облако;2023-05-01 10:41:17;26073737;43.59851;42.7214699;15091;13635;14
Облако-земля;2023-05-01 10:41:31;48401747;42.45028;45.08476;-4393;0;7
Облако-земля;2023-05-01 10:41:35;867430484;43.91264;41.14598;-8770;0;12
Облако-облако;2023-05-01 10:41:49;55708876;41.78479;45.5125;-6584;12629;8
Облако-облако;2023-05-01 10:42:43;876925722;43.53543;42.65715;-9183;4755;7
Облако-земля;2023-05-01 10:42:46;157904655;42.3689899;45.23546;-3999;0;6
Облако-земля;2023-05-01 10:42:59;887640576;41.6896;43.83337;-3657;0;7
Облако-земля;2023-05-01 10:43:14;442567615;41.85241;45.44028;19805;0;8
Облако-земля;2023-05-01 10:43:57;266642754;42.4758799;44.59634;34176;0;15
Облако-облако;2023-05-01 10:43:57;45386256;42.34997;44.7303;-1935;7839;5
Облако-облако;2023-05-01 10:43:58;394384037;43.54529;42.6498599;-2747;4160;7
Облако-облако;2023-05-01 10:44:00;997338078;42.54406;45.00548;-5122;7282;10
Облако-земля;2023-05-01 10:44:01;80590742;42.3760199;45.19201;15795;0;13
Облако-земля;2023-05-01 10:44:44;28527787;41.68289;43.81371;-6645;0;12
Облако-земля;2023-05-01 10:44:45;739681469;41.9639;45.2710099;13801;0;13
Облако-облако;2023-05-01 10:44:45;636070456;42.01957;45.49591;-25091;9493;9
Облако-земля;2023-05-01 10:44:46;79541535;41.39294;43.06487;13191;0;18
Облако-земля;2023-05-01 10:45:11;552528000;42.3823;45.1658;-12788;0;7
Облако-облако;2023-05-01 10:45:30;676344940;42.09811;45.2611599;-18125;6051;9
Облако-облако;2023-05-01 10:45:57;379106385;41.91687;45.2558999;4581;18691;7
Облако-облако;2023-05-01 10:45:58;322677954;43.61888;42.7318799;-6169;3007;12
Облако-земля;2023-05-01 10:46:12;931482734;42.43354;45.38875;-11043;0;11
Облако-облако;2023-05-01 10:46:13;51426540;42.36674;45.22374;3435;9682;8
Облако-облако;2023-05-01 10:46:23;472277221;41.6521199;43.82454;-5420;16775;9
Облако-облако;2023-05-01 10:46:41;206366683;41.41839;43.22074;-4116;10133;9
Облако-облако;2023-05-01 10:46:54;385901666;41.91742;45.42327;-4376;3399;7
Облако-земля;2023-05-01 10:47:11;123792063;42.45669;44.7202399;14599;0;10
Облако-облако;2023-05-01 10:47:27;829874579;42.42399;45.39529;-17525;19598;9
Облако-земля;2023-05-01 10:47:28;13926816;42.37253;45.2363;-4222;0;7
Облако-облако;2023-05-01 10:47:42;746016761;41.84426;45.16822;-5156;19286;7
Облако-земля;2023-05-01 10:47:43;825874615;41.6456;45.40044;-56973;0;11
Облако-земля;2023-05-01 10:47:43;670212465;41.7611;45.31774;-13546;0;14
Облако-облако;2023-05-01 10:48:08;105125067;41.98689;45.31118;-4428;13471;9
Облако-облако;2023-05-01 10:48:32;852453101;42.14315;45.19975;-15765;3124;9
Облако-облако;2023-05-01 10:48:56;866702424;42.4599199;44.71271;6390;3346;7
Облако-земля;2023-05-01 10:49:04;840786775;41.69213;43.82124;-12286;0;16
Облако-земля;2023-05-01 10:49:11;896374352;41.79233;45.21625;-4047;0;10
Облако-облако;2023-05-01 10:49:13;352970791;41.82455;45.40722;-7349;4255;7
Облако-земля;2023-05-01 10:49:17;957726885;42.61081;44.2249;-20191;0;15
Облако-облако;2023-05-01 10:49:17;837457190;42.66892;44.09283;-7909;3016;13
Облако-облако;2023-05-01 10:49:35;822174931;41.89746;45.34776;-5654;6456;7
Облако-облако;2023-05-01 10:49:43;630036456;42.06379;45.3733099;-9375;9881;8
Облако-облако;2023-05-01 10:50:02;711838659;41.81874;45.23653;-4610;7559;8
Облако-облако;2023-05-01 10:50:19;812556379;41.68395;43.77751;-12092;7977;17
Облако-земля;2023-05-01 10:50:30;372306120;41.99053;45.23435;-8675;0;14
Облако-облако;2023-05-01 10:50:42;777436910;41.88326;45.36779;-4853;12116;9
Облако-земля;2023-05-01 10:50:57;348106998;42.37809;45.22663;-4983;0;8
Облако-облако;2023-05-01 10:51:16;195999271;42.01819;45.26673;-8137;11647;11
Облако-облако;2023-05-01 10:51:32;425276559;42.03404;44.98466;-4399;11241;13
Облако-земля;2023-05-01 10:51:34;874764832;42.27451;44.98069;-4375;0;11
Облако-земля;2023-05-01 10:51:38;349151970;41.84467;45.22216;-9702;0;12
Облако-земля;2023-05-01 10:51:46;666701000;42.0912;45.0539;-26237;0;11
Облако-облако;2023-05-01 10:51:50;139848780;41.90301;45.39277;-8585;7223;9
Облако-земля;2023-05-01 10:51:50;333884529;41.82316;45.22723;3233;0;6
Облако-облако;2023-05-01 10:51:50;696686067;42.55163;44.96242;-14472;3074;10
Облако-земля;2023-05-01 10:51:51;126582022;42.48752;44.73718;-13734;0;13
Облако-земля;2023-05-01 10:52:07;194163075;41.8154899;45.21351;-5980;0;10
Облако-облако;2023-05-01 10:52:24;649612205;42.0204;45.04639;-4170;12274;8
Облако-облако;2023-05-01 10:52:24;651588956;41.79134;45.21497;-6065;9866;8
Облако-облако;2023-05-01 10:52:47;373298328;41.92972;45.1497;-4727;12802;8
Облако-облако;2023-05-01 10:52:54;630020968;41.71488;43.80971;-7935;9109;11
Облако-облако;2023-05-01 10:53:13;970992049;42.051;45.25983;-7867;4321;9
Облако-земля;2023-05-01 10:53:14;660149197;42.56714;44.6475;13975;0;10
Облако-облако;2023-05-01 10:53:33;231894634;42.03707;45.43424;8039;9336;9
Облако-земля;2023-05-01 10:53:33;239396717;41.94306;45.22374;-4459;0;9
Облако-земля;2023-05-01 10:53:36;999832016;41.8187799;45.28799;-5596;0;12
Облако-земля;2023-05-01 10:53:39;300488761;41.69342;43.79967;-10125;0;16
Облако-облако;2023-05-01 10:54:07;362808308;42.46072;44.76251;-58358;9833;9
Облако-облако;2023-05-01 10:54:07;374522958;42.28099;44.94704;-12821;9692;9
Облако-земля;2023-05-01 10:54:17;315823164;41.68626;43.74526;-9067;0;17
Облако-облако;2023-05-01 10:54:30;883208960;41.83408;45.24239;-5123;14188;10
Облако-облако;2023-05-01 10:54:37;805442921;42.50648;44.5889499;-7906;14636;7
Облако-облако;2023-05-01 10:54:37;804402407;42.16108;44.95135;8831;11572;8
Облако-земля;2023-05-01 10:54:43;962656261;41.83546;45.25183;23544;0;13
Облако-земля;2023-05-01 10:55:22;633310050;42.40707;45.24583;-8106;0;9
Облако-облако;2023-05-01 10:55:33;702130889;41.91646;45.30389;3073;5906;7
Облако-земля;2023-05-01 10:55:47;400983739;41.67855;43.75959;-3786;0;11
Облако-земля;2023-05-01 10:55:57;450784838;41.31457;44.13561;-5188;0;11
Облако-облако;2023-05-01 10:55:57;465619645;41.3258;44.28497;-5032;5957;9
Облако-земля;2023-05-01 10:56:09;135461000;41.8571;45.2401;528;0;6
Облако-облако;2023-05-01 10:56:37;471174818;42.51484;44.93373;-7317;8885;8
Облако-земля;2023-05-01 10:56:47;819736554;41.67523;43.76015;-10293;0;12
Облако-земля;2023-05-01 10:56:50;648355039;41.83571;45.23654;-4352;0;6
Облако-земля;2023-05-01 10:57:30;496863922;41.7001;43.7388;-4615;0;11
Облако-земля;2023-05-01 10:57:30;873730816;41.80798;43.71172;-3895;0;7
Облако-облако;2023-05-01 10:57:38;711814057;42.01046;45.43254;-10231;5414;9
Облако-земля;2023-05-01 10:57:38;441944292;42.48298;44.73642;-10157;0;9
Облако-земля;2023-05-01 10:57:47;551137564;41.83856;45.20247;-5053;0;10
Облако-земля;2023-05-01 10:57:52;655160937;42.61398;44.2514899;-9448;0;7
Облако-облако;2023-05-01 10:57:52;414590279;42.6976299;44.4285;-6449;14877;8
Облако-земля;2023-05-01 10:58:19;980867925;41.67338;43.75976;-4144;0;9
Облако-облако;2023-05-01 10:58:30;68643398;41.99383;45.20899;-4700;16159;6
Облако-земля;2023-05-01 10:59:11;722488341;41.68101;43.75708;-11041;0;9
Облако-облако;2023-05-01 10:59:31;948799957;41.84245;45.29483;-6450;6326;10
Облако-облако;2023-05-01 10:59:55;930525607;42.48268;44.72609;-2996;7721;7
Облако-земля;2023-05-01 10:59:55;949575712;42.59767;44.62706;-2894;0;5
Облако-земля;2023-05-01 11:00:14;964292777;41.67986;43.74866;-4656;0;10
Облако-земля;2023-05-01 11:00:24;171680850;41.87948;45.26287;-4282;0;9
Облако-облако;2023-05-01 11:00:45;870676754;41.86569;45.2576899;-3982;12263;7
Облако-облако;2023-05-01 11:01:17;232719247;41.94956;45.42493;-9456;19398;8
Облако-облако;2023-05-01 11:01:18;900010229;41.67835;43.75362;-8997;16530;13
Облако-облако;2023-05-01 11:01:51;610155431;42.46867;44.7398;-5560;6395;7
Облако-облако;2023-05-01 11:01:51;640477092;42.57388;44.64915;-3356;14046;7
Облако-облако;2023-05-01 11:02:15;574620579;41.87737;45.29234;-5425;3009;7
Облако-земля;2023-05-01 11:02:16;86335725;42.08403;45.06576;-3657;0;6
Облако-облако;2023-05-01 11:02:20;192888957;41.04234;43.84175;-8716;17290;7
Облако-земля;2023-05-01 11:02:35;337431359;41.66836;43.75724;-3209;0;8
Облако-земля;2023-05-01 11:02:43;8474777;41.81407;45.43461;-7471;0;10
Облако-облако;2023-05-01 11:03:01;299940328;42.01483;45.42516;-10715;8759;6
Облако-облако;2023-05-01 11:03:21;697645046;41.90325;45.55057;-10114;3015;7
Облако-облако;2023-05-01 11:03:25;996254339;42.3411;45.29712;-4554;9991;7
Облако-облако;2023-05-01 11:03:46;465967860;41.67639;43.75767;-3823;7879;6
Облако-облако;2023-05-01 11:03:49;720890773;41.94999;45.23613;-9655;12361;12
Облако-облако;2023-05-01 11:04:15;349278804;42.00113;45.1528;-5572;10994;8
Облако-земля;2023-05-01 11:04:16;40551000;41.9105;45.2715;-5729;0;5
Облако-облако;2023-05-01 11:04:31;847511530;42.1147599;45.02514;-3119;7743;7
Облако-облако;2023-05-01 11:04:43;57998732;42.5774199;44.6477099;-3559;6937;6
Облако-земля;2023-05-01 11:04:43;72645419;42.4852599;44.7200599;-3459;0;7
Облако-облако;2023-05-01 11:04:49;136229157;42.55947;43.79867;-5262;7586;9
Облако-облако;2023-05-01 11:04:51;907407124;42.00043;45.13991;-3395;12470;6
Облако-облако;2023-05-01 11:04:51;907871189;41.91384;45.65835;-11957;14404;10
Облако-облако;2023-05-01 11:04:52;98789957;41.88889;45.28323;-3436;13214;6
Облако-облако;2023-05-01 11:05:13;348537145;41.95446;45.50891;-7739;6311;10
Облако-облако;2023-05-01 11:05:14;903919256;42.04327;45.4022999;-13950;7258;11
Облако-облако;2023-05-01 11:05:36;582849562;41.95843;45.48785;-17520;4395;12
Облако-облако;2023-05-01 11:05:36;864845056;41.85656;45.26428;2799;11359;6
Облако-облако;2023-05-01 11:05:53;632501286;41.97921;45.19835;-3157;18615;6
Облако-земля;2023-05-01 11:07:08;778435754;41.95469;45.23807;12355;0;12
Облако-облако;2023-05-01 11:07:12;406466594;41.00947;43.53998;-3933;5681;11
Облако-облако;2023-05-01 11:07:38;814410099;41.9555999;45.27443;-6353;10958;8
Облако-земля;2023-05-01 11:07:38;610540962;41.86163;45.27778;-7416;0;8
Облако-земля;2023-05-01 11:07:49;409321673;41.98099;45.2406;-16682;0;16
Облако-земля;2023-05-01 11:08:05;286096587;41.90695;45.2453999;-6612;0;12
Облако-облако;2023-05-01 11:08:18;720597839;42.48671;44.72188;-5880;8121;9
Облако-земля;2023-05-01 11:08:27;948534024;41.90235;45.28813;-14048;0;14
