Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-земля;2023-09-12 22:50:51;554445192;42.79307;40.76261;-14288;0;13
Облако-облако;2023-09-12 22:52:08;29429194;42.7798299;40.85207;12449;16039;8
Облако-земля;2023-09-12 22:52:28;794382685;42.68116;41.2232399;-24998;0;14
Облако-земля;2023-09-12 22:53:36;488867210;42.76286;40.69972;-19311;0;9
Облако-земля;2023-09-12 22:54:39;930932286;41.49985;41.39557;-27216;0;15
Облако-облако;2023-09-12 22:54:46;484213298;42.84395;40.88996;-19171;15265;15
Облако-земля;2023-09-12 22:54:46;472356590;42.7575999;40.72014;-34770;0;15
Облако-земля;2023-09-12 22:56:37;732083928;42.76795;40.7307599;-21541;0;13
Облако-облако;2023-09-12 22:58:30;986474846;42.74607;40.74439;8680;19823;13
Облако-земля;2023-09-12 22:58:31;920796;42.81759;40.87736;21532;0;15
Облако-облако;2023-09-12 22:59:56;318827001;42.72749;40.73722;3348;16247;10
Облако-облако;2023-09-12 23:02:39;148172710;42.74813;40.74776;5030;16027;6
Облако-облако;2023-09-12 23:02:50;536739054;42.48747;40.90317;-7445;5145;13
Облако-земля;2023-09-12 23:04:10;976578234;42.80547;40.90853;31015;0;15
Облако-земля;2023-09-12 23:04:11;164415918;42.76803;40.67942;-8627;0;15
Облако-облако;2023-09-12 23:05:17;943290320;42.48436;40.93735;-5453;3265;14
Облако-облако;2023-09-12 23:05:47;824502021;42.7478;40.75791;7737;4593;12
Облако-облако;2023-09-12 23:05:47;823936789;42.80647;40.90424;11091;17705;16
Облако-облако;2023-09-12 23:07:26;918666529;42.48114;40.89176;3509;9804;10
Облако-земля;2023-09-12 23:07:45;733417191;42.67595;40.75704;-12881;0;14
Облако-облако;2023-09-12 23:09:14;55307324;42.6013;40.96735;5163;7882;7
Облако-облако;2023-09-12 23:11:02;461615319;42.6008;40.97485;5827;3859;8
Облако-облако;2023-09-12 23:11:38;22509822;42.4774699;40.9145899;3568;18145;7
Облако-облако;2023-09-12 23:11:57;168794760;42.87629;40.7592;12460;17017;13
Облако-облако;2023-09-12 23:12:21;224769573;42.55561;40.95185;-2974;7404;7
Облако-облако;2023-09-12 23:12:40;138359507;42.48225;40.90312;-3495;5199;7
Облако-облако;2023-09-12 23:12:47;120038221;42.49318;40.9193;-2905;7309;7
Облако-облако;2023-09-12 23:12:56;552033842;42.78346;40.673;4261;16247;9
Облако-облако;2023-09-12 23:13:01;883794266;42.6084699;40.99716;5732;3000;8
Облако-облако;2023-09-12 23:13:01;878085495;42.5416;41.1273399;6441;6895;12
Облако-облако;2023-09-12 23:13:28;81769787;42.50647;40.92528;4035;7522;13
Облако-облако;2023-09-12 23:13:38;760425328;42.51661;40.91249;3326;3008;10
Облако-облако;2023-09-12 23:13:42;614617962;42.48425;40.92234;2572;7577;7
Облако-земля;2023-09-12 23:13:46;916505464;42.50266;40.89865;-11423;0;13
Облако-облако;2023-09-12 23:13:56;957782940;42.48395;40.89411;5876;11124;7
Облако-облако;2023-09-12 23:13:59;521787245;42.49918;40.91449;4143;13427;9
Облако-облако;2023-09-12 23:14:04;645649249;42.48218;40.92035;3892;3116;10
Облако-облако;2023-09-12 23:14:47;779098904;42.49782;40.92351;4430;4042;12
Облако-облако;2023-09-12 23:14:53;272932493;42.51217;40.92501;3541;4852;6
Облако-облако;2023-09-12 23:15:08;916972305;42.48955;40.92421;-3556;3667;7
Облако-облако;2023-09-12 23:15:26;166264680;42.59979;40.98891;-3188;3021;11
Облако-облако;2023-09-12 23:15:31;233315437;42.84409;40.86983;-3201;5602;14
Облако-земля;2023-09-12 23:15:53;922928103;42.49986;40.91518;-5768;0;7
Облако-облако;2023-09-12 23:16:15;56550584;42.4809399;40.89319;4492;7658;7
Облако-облако;2023-09-12 23:16:24;22799394;42.5033;40.91378;7292;13531;7
Облако-облако;2023-09-12 23:16:32;783997822;42.50618;40.91858;2495;15804;6
Облако-облако;2023-09-12 23:17:01;168885536;42.62454;40.96072;3740;17090;8
Облако-облако;2023-09-12 23:17:10;111009947;42.73278;40.7251;-10875;5877;19
Облако-облако;2023-09-12 23:17:56;233054176;42.52269;40.90153;-5978;3006;9
Облако-земля;2023-09-12 23:18:59;940007949;42.53416;40.84955;-13623;0;14
Облако-облако;2023-09-12 23:19:51;776182520;42.54028;41.07698;-7901;15871;11
Облако-земля;2023-09-12 23:21:19;854693696;42.49702;40.90639;-98645;0;7
Облако-облако;2023-09-12 23:21:19;866174707;42.5768;41.02316;-21907;3048;12
Облако-облако;2023-09-12 23:22:29;237553882;42.5465;40.94979;4367;3438;6
Облако-облако;2023-09-12 23:24:23;265647913;42.51273;40.93471;6046;17921;12
Облако-земля;2023-09-12 23:25:49;520735061;42.4805599;40.92021;-16772;0;7
Облако-земля;2023-09-12 23:27:09;607742035;42.44899;41.11338;-5876;0;12
Облако-земля;2023-09-12 23:28:08;445896005;42.45481;41.12639;-10868;0;10
Облако-земля;2023-09-12 23:28:22;727133980;42.32002;40.83801;-12240;0;13
Облако-земля;2023-09-12 23:30:29;447006404;42.4787899;41.14709;-29799;0;9
Облако-облако;2023-09-12 23:30:29;449680905;42.55502;41.2918499;-17103;5361;18
Облако-облако;2023-09-12 23:32:40;700811171;42.5755;41.21683;4539;15714;8
Облако-облако;2023-09-12 23:32:40;891384428;42.47818;41.1668;3381;7694;6
Облако-земля;2023-09-12 23:33:29;916912734;42.53937;41.18251;-3104;0;6
Облако-облако;2023-09-12 23:34:02;896596415;42.5917699;41.24472;2834;19104;8
Облако-облако;2023-09-12 23:34:50;707569614;42.47338;41.16177;3986;14178;10
Облако-земля;2023-09-12 23:36:47;984448305;43.1784;39.6967799;-7708;0;14
Облако-облако;2023-09-12 23:37:05;521230645;42.49987;41.19005;-4844;19314;10
Облако-облако;2023-09-12 23:38:02;731069338;42.54092;41.30894;5078;4613;15
Облако-облако;2023-09-12 23:39:47;314358217;42.47847;41.15091;8259;18801;12
Облако-облако;2023-09-12 23:40:58;329926173;42.96564;40.71025;-6906;19353;16
Облако-земля;2023-09-12 23:40:58;297100284;42.88675;40.55883;-4314;0;12
Облако-облако;2023-09-12 23:40:58;283236223;42.53114;41.28385;-13036;17625;23
Облако-облако;2023-09-12 23:41:40;91332532;42.60738;41.08261;-5445;15983;7
Облако-облако;2023-09-12 23:43:12;893295773;42.51079;41.31218;-5687;5181;8
Облако-земля;2023-09-12 23:43:13;255843991;42.60432;41.14884;-22599;0;12
Облако-земля;2023-09-12 23:43:13;311271125;42.51223;40.99141;-8482;0;7
Облако-земля;2023-09-12 23:43:30;616149773;41.97689;39.66176;-12599;0;13
Облако-облако;2023-09-12 23:44:04;519229334;42.44914;41.04388;3578;11187;7
Облако-облако;2023-09-12 23:44:40;675040107;42.48346;41.06604;3379;8621;8
Облако-облако;2023-09-12 23:44:40;669020174;42.54304;41.21034;21748;6734;20
Облако-облако;2023-09-12 23:45:17;9349985;42.54225;41.25382;8015;12606;14
Облако-облако;2023-09-12 23:45:38;897148748;42.48227;41.06048;8635;19546;12
Облако-облако;2023-09-12 23:46:14;523801402;42.55298;41.18245;7461;4032;11
Облако-облако;2023-09-12 23:46:43;441667005;42.48841;41.04418;3065;5809;7
Облако-облако;2023-09-12 23:47:31;694602727;42.55757;41.20625;8785;16942;14
Облако-земля;2023-09-12 23:47:31;676982588;42.48424;41.05595;-13326;0;15
Облако-облако;2023-09-12 23:48:04;824397216;42.5465;41.23764;13386;6902;11
Облако-облако;2023-09-12 23:48:38;854373851;42.606;41.13386;5794;7305;7
Облако-облако;2023-09-12 23:49:13;141737074;42.58927;41.1063;7357;7569;12
Облако-облако;2023-09-12 23:49:13;142760848;42.49966;41.04979;-7620;18968;10
Облако-облако;2023-09-12 23:50:11;453307059;42.46984;41.04601;4174;5837;7
Облако-облако;2023-09-12 23:50:11;297241394;42.57245;41.12628;8520;4446;10
Облако-облако;2023-09-12 23:51:00;458666162;42.4638;41.05614;4583;5246;9
Облако-облако;2023-09-12 23:51:30;746029752;42.5535;41.10004;-3614;8252;8
Облако-облако;2023-09-12 23:53:28;386036867;42.5139799;41.05751;7315;3697;7
Облако-облако;2023-09-12 23:53:28;390444019;42.53076;41.22304;-5596;6274;10
Облако-облако;2023-09-12 23:54:18;949766500;42.3701;40.97831;-5600;4374;10
Облако-облако;2023-09-12 23:54:18;919803331;42.4795299;41.13079;3046;16955;6
Облако-облако;2023-09-12 23:54:57;498832558;42.5732799;41.21122;9933;4260;13
Облако-облако;2023-09-12 23:54:57;499556008;42.4986;41.0787;6225;19001;8
Облако-земля;2023-09-12 23:56:35;295354057;42.48371;41.07708;-79650;0;14
Облако-облако;2023-09-12 23:57:40;256983389;42.5248;41.34136;-6584;6281;10
Облако-земля;2023-09-12 23:57:40;345320317;42.5014899;41.12357;-11991;0;12
Облако-земля;2023-09-12 23:58:19;550363196;42.47562;41.14128;-23712;0;10
Облако-облако;2023-09-12 23:59:16;455047319;42.59014;41.20468;4880;9055;6
