Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-земля;2023-04-25 13:50:31;536901901;47.00627;36.04758;-6493;0;11
Облако-земля;2023-04-25 13:51:41;139046872;47.02841;36.11048;-9462;0;13
Облако-земля;2023-04-25 13:53:21;940086049;46.9857;36.03125;-3857;0;8
Облако-земля;2023-04-25 13:53:34;296355197;44.59749;42.79017;-8619;0;12
Облако-облако;2023-04-25 13:53:47;142953046;44.56568;42.75917;-2313;9184;7
Облако-облако;2023-04-25 13:54:08;474372408;43.9120599;42.32654;3134;12595;7
Облако-облако;2023-04-25 13:54:16;292979315;44.58203;42.74696;-1901;3433;6
Облако-земля;2023-04-25 13:54:28;75950897;47.0364099;36.04359;14965;0;18
Облако-облако;2023-04-25 13:54:58;534733855;44.59415;42.78278;-2723;3424;6
Облако-облако;2023-04-25 13:55:16;169772152;44.5614599;42.78164;-1446;5548;6
Облако-облако;2023-04-25 13:55:20;223377341;46.98649;36.0559;-4254;6011;8
Облако-облако;2023-04-25 13:55:50;741722423;44.57099;42.74134;2787;3163;6
Облако-облако;2023-04-25 13:56:25;631312681;44.58899;42.76177;-3694;4734;6
Облако-облако;2023-04-25 13:56:27;723197450;47.10019;36.19273;7269;18510;13
Облако-земля;2023-04-25 13:56:28;44472299;47.0221;36.0600499;-4732;0;7
Облако-облако;2023-04-25 13:57:03;505329612;44.57112;42.75466;-3552;4166;7
Облако-земля;2023-04-25 13:57:47;689926545;46.95194;36.06375;-21442;0;18
Облако-облако;2023-04-25 13:57:50;844967113;44.05474;42.47385;-7259;19377;8
Облако-земля;2023-04-25 13:58:01;352851288;44.58812;42.77198;-2929;0;6
Облако-облако;2023-04-25 13:58:42;997882478;44.5852999;42.76317;-3459;4304;6
Облако-земля;2023-04-25 13:59:17;976483622;46.96144;36.07344;-21957;0;17
Облако-облако;2023-04-25 13:59:24;133435335;44.58232;42.79566;1200;3003;5
Облако-облако;2023-04-25 13:59:48;640362225;44.60356;42.825;-1551;9813;6
Облако-земля;2023-04-25 13:59:51;446841699;43.9116;42.36428;-5887;0;8
Облако-земля;2023-04-25 14:01:40;53970993;44.6005899;42.83489;3572;0;6
Облако-земля;2023-04-25 14:01:56;924488908;43.91561;42.38655;4781;0;7
Облако-земля;2023-04-25 14:02:12;106831541;46.99657;36.08794;-9949;0;14
Облако-облако;2023-04-25 14:03:23;367967498;47.09012;36.18973;-11695;13494;10
Облако-земля;2023-04-25 14:03:23;417254920;46.97755;36.084;-7383;0;11
Облако-земля;2023-04-25 14:03:55;936660322;44.58472;42.79863;-9291;0;10
Облако-земля;2023-04-25 14:04:48;326284667;46.9844;36.09499;-9054;0;13
Облако-облако;2023-04-25 14:05:21;878704855;44.6136399;42.79707;-2554;3870;6
Облако-облако;2023-04-25 14:06:18;538793950;44.60459;42.79666;-2509;5796;7
Облако-облако;2023-04-25 14:10:27;430866586;44.62101;42.81157;-3977;3387;6
Облако-облако;2023-04-25 14:12:17;195615831;44.01853;42.55643;6219;4646;7
Облако-облако;2023-04-25 14:13:12;621465405;44.63002;42.8222;-4569;4118;6
Облако-земля;2023-04-25 14:13:43;372515664;44.0399;42.55656;-12761;0;12
Облако-облако;2023-04-25 14:14:29;452896436;44.0775099;42.56457;1249;7798;5
Облако-земля;2023-04-25 14:15:00;734946831;44.6390699;42.82912;-15822;0;14
Облако-облако;2023-04-25 14:16:18;582074538;44.01629;42.5637;-3687;3048;6
Облако-облако;2023-04-25 14:17:00;330387677;44.64175;42.84075;-13502;6125;13
Облако-облако;2023-04-25 14:17:01;615651422;44.00879;42.54199;-7628;11586;8
Облако-земля;2023-04-25 14:18:30;121932437;47.36143;36.58314;110816;0;21
Облако-облако;2023-04-25 14:18:48;979786677;44.0172;42.5210099;-2234;7937;6
Облако-земля;2023-04-25 14:19:11;553098860;44.65422;42.84794;-2658;0;6
Облако-облако;2023-04-25 14:20:22;166733598;44.01296;42.52708;-10214;11646;10
Облако-облако;2023-04-25 14:22:56;771103969;43.96478;42.42467;-4867;17496;6
Облако-земля;2023-04-25 14:23:13;781018094;44.01015;42.54179;-16473;0;15
Облако-облако;2023-04-25 14:23:20;854505396;44.66363;42.84073;-2883;8567;5
Облако-облако;2023-04-25 14:23:40;41701217;47.34697;36.75177;-5335;3599;10
Облако-облако;2023-04-25 14:24:22;801783107;43.92895;42.4855;-2016;7835;5
Облако-облако;2023-04-25 14:25:28;771134975;43.92331;42.47101;-5632;6779;6
Облако-земля;2023-04-25 14:26:45;887922115;47.3880399;36.69244;-35025;0;19
Облако-облако;2023-04-25 14:26:45;653657060;47.38982;36.91306;16446;6891;13
Облако-облако;2023-04-25 14:29:16;386078659;44.67339;42.86581;-2114;3255;6
Облако-земля;2023-04-25 14:29:33;660085438;43.9894;42.54496;-38085;0;13
Облако-земля;2023-04-25 14:30:09;95361988;47.38704;36.73248;-16394;0;17
Облако-облако;2023-04-25 14:31:18;127852201;47.3292;36.78379;-6948;16014;12
Облако-облако;2023-04-25 14:32:55;944232371;47.32848;36.80548;-5863;16174;10
Облако-земля;2023-04-25 14:33:08;792765659;44.66887;42.89181;-4894;0;6
Облако-земля;2023-04-25 14:34:19;914027393;44.01371;42.5492599;-7577;0;7
Облако-земля;2023-04-25 14:35:51;643710900;44.03867;42.58189;-17915;0;12
Облако-облако;2023-04-25 14:37:39;164980859;43.95917;42.52002;-4455;9620;6
Облако-облако;2023-04-25 14:38:01;743086203;44.02639;42.59028;-3937;3122;6
Облако-земля;2023-04-25 14:39:09;485818352;44.02509;42.54423;-8875;0;10
Облако-облако;2023-04-25 14:40:47;829031420;44.04148;42.56768;-1783;3363;5
Облако-облако;2023-04-25 14:41:44;445379652;44.69877;42.9067099;-13648;10572;12
Облако-земля;2023-04-25 14:43:47;244993483;44.70294;42.92337;-3147;0;6
Облако-облако;2023-04-25 14:43:47;184829425;44.78235;43.12514;-12819;17101;12
Облако-земля;2023-04-25 14:45:38;105567091;44.03092;42.54675;-30422;0;16
Облако-земля;2023-04-25 14:47:50;623783497;44.01905;42.5741;-6212;0;6
Облако-земля;2023-04-25 14:49:17;828204878;44.0042;42.53564;-25116;0;14
Облако-облако;2023-04-25 14:50:20;33757433;44.0226;42.58726;-3259;3041;6
Облако-облако;2023-04-25 14:51:08;9443402;44.02884;42.58985;-1370;6129;5
Облако-облако;2023-04-25 14:55:53;599235528;44.75989;42.96941;-7131;3358;6
Облако-облако;2023-04-25 14:56:18;481192438;44.0306;42.57747;-2102;3052;6
Облако-облако;2023-04-25 14:58:21;853420915;44.77535;42.97426;-7307;3697;6
Облако-земля;2023-04-25 14:58:59;67377135;44.78076;42.9854;-3126;0;6
Облако-облако;2023-04-25 14:59:21;617359286;44.77446;42.99797;-2343;3075;6
Облако-облако;2023-04-25 14:59:40;536692882;44.77198;42.9910799;-4807;3491;7
Облако-облако;2023-04-25 14:59:54;999760895;44.76123;42.97538;1737;3225;6
Облако-земля;2023-04-25 15:00:12;23764317;44.77485;42.99786;-1795;0;5
Облако-земля;2023-04-25 15:00:30;291713096;44.80027;42.8887;5054;0;6
Облако-облако;2023-04-25 15:01:09;693234319;44.78576;43.009;-2848;3183;6
Облако-земля;2023-04-25 15:01:22;906215529;44.7866;43.01256;-1868;0;5
Облако-земля;2023-04-25 15:01:37;266681870;44.76255;42.97788;4043;0;8
Облако-облако;2023-04-25 15:01:48;935380424;44.75659;43.01137;2351;3053;6
Облако-облако;2023-04-25 15:02:07;221492188;44.76798;43.03287;1797;3058;5
Облако-облако;2023-04-25 15:02:30;542476226;44.81788;43.01966;-1744;7546;5
Облако-облако;2023-04-25 15:03:23;157464277;44.81469;43.03963;-2548;8231;5
Облако-облако;2023-04-25 15:06:34;701110140;44.79866;43.01464;-3486;3195;6
Облако-облако;2023-04-25 15:06:34;724590168;44.89031;43.1649699;-10994;3277;9
Облако-облако;2023-04-25 15:09:14;95156978;44.81859;43.02398;10868;3044;10
Облако-облако;2023-04-25 15:14:39;971552692;44.06124;42.67657;-2382;3446;6
