Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-земля;2023-05-07 17:36:32;812197971;42.52527;43.99761;-7649;0;10
Облако-земля;2023-05-07 17:36:32;866994378;42.44941;44.30427;-9984;0;8
Облако-облако;2023-05-07 17:36:33;80010980;41.4329899;46.04492;-5772;16179;10
Облако-земля;2023-05-07 17:36:35;856840453;42.80192;42.84548;-5065;0;6
Облако-облако;2023-05-07 17:36:41;975314565;42.82141;43.13589;-35137;4262;7
Облако-земля;2023-05-07 17:36:42;564324683;42.16798;43.80317;-17234;0;13
Облако-облако;2023-05-07 17:36:44;702454745;41.7422899;42.65675;4193;8833;8
Облако-земля;2023-05-07 17:37:02;857040895;42.60429;44.23128;-10236;0;11
Облако-земля;2023-05-07 17:37:09;710032592;42.19131;43.23342;-10506;0;10
Облако-земля;2023-05-07 17:37:10;788621845;42.04782;42.93085;-24602;0;15
Облако-облако;2023-05-07 17:37:10;18947472;42.2802999;43.1936;-4336;5220;8
Облако-земля;2023-05-07 17:37:21;773200286;42.3567899;44.38458;-12610;0;11
Облако-облако;2023-05-07 17:37:23;505126410;42.68641;43.39546;4727;4681;10
Облако-земля;2023-05-07 17:37:33;741487814;42.98933;43.00399;-4344;0;7
Облако-земля;2023-05-07 17:37:35;1024519;42.1897;43.74666;-14014;0;9
Облако-земля;2023-05-07 17:37:38;981589027;42.8049899;42.83762;-8684;0;12
Облако-земля;2023-05-07 17:37:39;927748582;43.02349;42.76193;-10953;0;12
Облако-земля;2023-05-07 17:37:39;590747994;42.87874;42.92011;-13055;0;11
Облако-облако;2023-05-07 17:37:39;581742218;42.98292;42.52239;-5001;3604;9
Облако-облако;2023-05-07 17:37:39;461306045;43.16898;42.96429;-3168;3431;5
Облако-земля;2023-05-07 17:37:39;289309048;42.77715;42.69588;30967;0;16
Облако-облако;2023-05-07 17:37:39;62024155;42.94388;42.70944;6549;4658;7
Облако-земля;2023-05-07 17:37:47;283284275;42.60891;44.23408;-25379;0;14
Облако-облако;2023-05-07 17:38:09;277118382;42.75394;44.05516;-2520;4905;7
Облако-облако;2023-05-07 17:38:11;582180714;42.1775499;43.28073;-3009;12381;5
Облако-облако;2023-05-07 17:38:14;832155226;42.79384;43.31451;-10561;3713;7
Облако-облако;2023-05-07 17:38:14;829945612;42.77209;43.10139;-3851;18162;8
Облако-земля;2023-05-07 17:38:27;378203905;42.6777299;43.3992099;-20544;0;13
Облако-земля;2023-05-07 17:38:27;896677628;42.0293599;42.91981;-3534;0;5
Облако-облако;2023-05-07 17:38:27;884290308;42.08343;43.1474199;-15347;7096;13
Облако-земля;2023-05-07 17:38:28;588371818;42.60478;44.24038;-20077;0;13
Облако-земля;2023-05-07 17:38:28;623794222;42.7465;44.13868;-3401;0;6
Облако-облако;2023-05-07 17:38:28;903037066;42.27322;42.8846;2577;12701;6
Облако-земля;2023-05-07 17:38:35;969304263;42.78717;43.22536;-3595;0;8
Облако-облако;2023-05-07 17:38:40;912286986;42.65458;43.31023;-2697;4352;6
Облако-облако;2023-05-07 17:38:45;876170620;42.60902;43.50667;-2631;14268;6
Облако-облако;2023-05-07 17:38:53;354246149;42.82386;44.29431;-3410;14172;6
Облако-земля;2023-05-07 17:38:53;325073669;42.68382;44.4369;-10168;0;10
Облако-земля;2023-05-07 17:38:56;688267452;42.18666;43.32907;-3834;0;7
Облако-земля;2023-05-07 17:38:57;104731320;42.20655;43.77963;-12221;0;10
Облако-земля;2023-05-07 17:38:57;690944706;42.76658;44.04312;-3365;0;6
Облако-облако;2023-05-07 17:39:12;622155380;42.65817;44.26273;-4958;5930;9
Облако-земля;2023-05-07 17:39:16;981115403;42.87836;42.99668;-6223;0;7
Облако-земля;2023-05-07 17:39:18;804925269;42.53977;43.91225;-11607;0;11
Облако-земля;2023-05-07 17:39:21;208279576;42.66912;43.42113;-2404;0;6
Облако-облако;2023-05-07 17:39:25;450623349;41.76591;42.63546;-5306;13744;14
Облако-земля;2023-05-07 17:39:26;917039365;42.95751;42.94896;-12365;0;8
Облако-земля;2023-05-07 17:39:27;265557;42.00514;46.74165;-9366;0;9
Облако-облако;2023-05-07 17:39:29;630478783;42.24665;43.26303;5550;6150;8
Облако-земля;2023-05-07 17:39:31;982604782;42.39167;44.3661;-47088;0;18
Облако-облако;2023-05-07 17:39:33;643816317;42.6488;44.28;7067;4332;8
Облако-облако;2023-05-07 17:39:41;732835800;42.69567;43.45935;2605;19723;7
Облако-земля;2023-05-07 17:39:43;532792616;42.66568;44.25987;-15172;0;14
Облако-земля;2023-05-07 17:39:43;794803379;42.53675;44.42373;-4846;0;7
Облако-облако;2023-05-07 17:39:48;491415220;41.65218;46.30686;12648;18424;11
Облако-облако;2023-05-07 17:39:48;915659591;41.56228;46.1131;-5893;15408;11
Облако-земля;2023-05-07 17:39:49;392515212;42.70301;43.35093;-2775;0;6
Облако-облако;2023-05-07 17:39:56;346032680;42.86996;43.6385;-5221;8997;9
Облако-облако;2023-05-07 17:39:59;642909637;41.82107;43.3192499;3627;3042;8
Облако-земля;2023-05-07 17:40:01;678565825;42.00454;46.72014;-7605;0;11
Облако-земля;2023-05-07 17:40:01;612610647;42.17158;46.44241;-4006;0;7
Облако-земля;2023-05-07 17:40:09;555823874;42.6604;44.25395;-9120;0;7
Облако-облако;2023-05-07 17:40:15;367941559;42.55656;43.95969;-4410;4932;7
Облако-облако;2023-05-07 17:40:22;559228430;42.73155;43.5897;-4355;15256;7
Облако-земля;2023-05-07 17:40:22;505132946;42.67019;43.47558;-9214;0;7
Облако-облако;2023-05-07 17:40:23;666392879;43.16243;41.01919;2660;13153;9
Облако-земля;2023-05-07 17:40:25;496013373;42.54886;44.34254;-14988;0;15
Облако-земля;2023-05-07 17:40:42;900485637;42.21515;43.81461;-18406;0;12
Облако-земля;2023-05-07 17:40:49;843518750;42.7216499;44.31487;-5270;0;6
Облако-земля;2023-05-07 17:40:52;647150170;41.9003;42.82855;70773;0;18
Облако-облако;2023-05-07 17:40:55;149040207;42.04595;42.93871;-10321;6944;12
Облако-земля;2023-05-07 17:40:55;922509241;42.70673;43.41476;-12889;0;10
Облако-земля;2023-05-07 17:40:55;378290384;41.89862;43.00571;-3999;0;7
Облако-земля;2023-05-07 17:40:56;258252407;42.07625;42.90946;-18620;0;9
Облако-облако;2023-05-07 17:40:58;208246903;41.73494;42.6953;-6603;11515;9
Облако-земля;2023-05-07 17:41:01;376793430;42.65922;44.26016;-9497;0;10
Облако-земля;2023-05-07 17:41:04;340006715;42.68771;42.89511;-59044;0;21
Облако-облако;2023-05-07 17:41:04;339218753;42.20626;43.84301;-4143;7053;6
Облако-земля;2023-05-07 17:41:05;972504018;42.6835499;43.44988;15920;0;12
Облако-облако;2023-05-07 17:41:18;19080703;41.53484;46.34425;4119;19114;7
Облако-земля;2023-05-07 17:41:25;989602964;43.02675;42.7587;-10621;0;14
Облако-земля;2023-05-07 17:41:25;324007130;42.88367;42.9677099;19937;0;8
Облако-облако;2023-05-07 17:41:30;570411934;42.78072;43.26673;-5224;3215;7
Облако-облако;2023-05-07 17:41:30;587622684;42.6599999;43.3253;-4278;14093;7
Облако-земля;2023-05-07 17:41:31;934707580;42.57774;44.34894;-55687;0;11
Облако-земля;2023-05-07 17:41:35;829016607;42.6587699;44.26326;-12196;0;10
Облако-облако;2023-05-07 17:41:35;660179320;42.85202;44.10635;-2787;8822;7
Облако-облако;2023-05-07 17:41:45;377206032;42.68924;43.47233;-4180;3112;6
Облако-облако;2023-05-07 17:41:45;378062904;42.78578;43.39237;-4812;3409;8
Облако-земля;2023-05-07 17:41:47;995926495;42.87319;42.7467;-9983;0;11
Облако-земля;2023-05-07 17:41:48;383238905;41.72025;42.71185;-19869;0;15
Облако-земля;2023-05-07 17:41:58;554554227;42.36055;44.401;-5807;0;10
Облако-земля;2023-05-07 17:42:02;511915668;42.70188;43.46551;-4913;0;8
Облако-облако;2023-05-07 17:42:02;326660714;42.8042299;43.35562;6731;3029;6
Облако-облако;2023-05-07 17:42:04;203055311;42.65929;44.26057;-3498;11018;5
Облако-земля;2023-05-07 17:42:10;602060530;42.8578199;42.97097;-4351;0;9
Облако-облако;2023-05-07 17:42:14;490307947;41.79495;42.66298;-6563;11038;11
Облако-облако;2023-05-07 17:42:16;345284;41.82772;43.35071;-12563;3000;10
Облако-земля;2023-05-07 17:42:18;809745243;42.5561;44.31482;-14012;0;13
Облако-земля;2023-05-07 17:42:20;275182358;42.68716;43.4926;-8014;0;9
Облако-облако;2023-05-07 17:42:25;943150507;42.8287;42.5126;-4180;4011;8
Облако-облако;2023-05-07 17:42:25;606554295;42.97894;42.71841;10886;3923;12
Облако-земля;2023-05-07 17:42:25;353607966;42.8713399;42.95969;-22426;0;13
Облако-облако;2023-05-07 17:42:25;751044564;43.07033;42.79733;-3563;17632;7
Облако-облако;2023-05-07 17:42:25;298358566;42.87494;43.17684;-10459;7776;7
Облако-облако;2023-05-07 17:42:25;828919363;43.00073;42.9239;-5576;3000;8
Облако-облако;2023-05-07 17:42:30;517146880;42.20027;42.87095;-3502;7895;10
Облако-облако;2023-05-07 17:42:30;442856611;42.03416;42.9589799;-4356;6913;9
Облако-земля;2023-05-07 17:42:33;162298825;42.63352;44.29487;-9106;0;13
Облако-земля;2023-05-07 17:42:39;388874456;42.82421;43.55607;-15541;0;10
Облако-облако;2023-05-07 17:42:39;389494846;42.73036;44.26656;-5423;6696;11
Облако-земля;2023-05-07 17:42:40;672009527;42.7037;43.32646;-2472;0;6
Облако-земля;2023-05-07 17:42:45;925336098;42.52642;44.3782799;-45695;0;16
Облако-земля;2023-05-07 17:42:45;938487383;41.7445;42.71727;-9400;0;8
Облако-облако;2023-05-07 17:42:46;468429139;42.62689;44.29444;-3924;7432;7
Облако-земля;2023-05-07 17:42:49;884479424;42.87479;42.95502;-13190;0;14
Облако-облако;2023-05-07 17:42:49;914017391;43.03539;42.94192;-2898;6336;7
Облако-земля;2023-05-07 17:42:54;568331834;42.74631;42.88969;-21834;0;8
Облако-облако;2023-05-07 17:42:55;37147787;42.54906;42.95141;-18824;4809;9
Облако-облако;2023-05-07 17:42:56;91480621;41.70653;46.42857;-12320;7622;10
Облако-земля;2023-05-07 17:42:57;785047010;42.62088;44.29464;-8840;0;8
Облако-земля;2023-05-07 17:42:58;76389332;42.7652;44.16282;-5307;0;7
Облако-облако;2023-05-07 17:43:06;46767492;42.93697;43.41608;-2300;5733;6
Облако-земля;2023-05-07 17:43:06;29918650;42.83872;43.47036;-7087;0;10
Облако-земля;2023-05-07 17:43:09;191322262;41.69234;46.1607;-7215;0;7
Облако-облако;2023-05-07 17:43:09;408756401;41.61928;46.41178;-4316;17107;12
Облако-земля;2023-05-07 17:43:11;524965844;42.70454;43.45888;-2142;0;5
Облако-земля;2023-05-07 17:43:14;19152975;42.80296;43.62395;-8769;0;7
Облако-земля;2023-05-07 17:43:17;463671490;42.67944;44.34223;-11566;0;12
Облако-земля;2023-05-07 17:43:19;668863012;42.74499;43.41614;-16664;0;12
Облако-земля;2023-05-07 17:43:22;211552919;42.86658;42.95765;-4785;0;6
Облако-земля;2023-05-07 17:43:25;32029066;41.83687;43.70885;-31080;0;16
Облако-земля;2023-05-07 17:43:28;242878254;42.96393;42.94183;-13905;0;11
Облако-облако;2023-05-07 17:43:36;184020414;41.57718;46.33569;-4944;7383;13
Облако-облако;2023-05-07 17:43:40;614639009;42.48389;44.33576;-2664;9261;7
Облако-облако;2023-05-07 17:43:41;645683610;42.10682;43.09921;-10573;4642;6
Облако-земля;2023-05-07 17:43:41;677727271;42.04516;42.91567;-4081;0;9
Облако-земля;2023-05-07 17:43:42;422871910;42.04919;42.88579;-10337;0;14
Облако-облако;2023-05-07 17:43:42;594055712;42.218;42.93661;4251;3599;7
Облако-облако;2023-05-07 17:43:44;41501842;42.58628;44.36021;-4423;5263;7
Облако-земля;2023-05-07 17:43:47;217743348;42.87281;43.0277699;-6842;0;9
Облако-земля;2023-05-07 17:43:49;890942513;42.8396;43.4754099;-7203;0;10
Облако-облако;2023-05-07 17:43:50;521616749;42.6775;43.32407;-4352;11756;9
Облако-земля;2023-05-07 17:43:52;433386329;41.64984;46.32396;-3245;0;8
Облако-облако;2023-05-07 17:43:52;402283624;41.5093;45.90706;-6137;7642;8
Облако-земля;2023-05-07 17:43:53;244574382;42.64396;43.52496;26902;0;11
Облако-земля;2023-05-07 17:43:56;999168551;42.86883;42.96901;-4903;0;8
Облако-земля;2023-05-07 17:44:00;783300680;42.60749;43.98984;-5382;0;9
Облако-земля;2023-05-07 17:44:00;933423619;42.81627;43.59003;-7865;0;10
Облако-земля;2023-05-07 17:44:04;904321044;42.18614;43.21359;-6008;0;10
Облако-облако;2023-05-07 17:44:06;102530406;43.11739;41.11717;-4433;19978;7
Облако-облако;2023-05-07 17:44:12;3235047;41.94106;43.57717;-5117;6982;10
Облако-земля;2023-05-07 17:44:14;515109311;42.88622;42.76053;-9034;0;13
Облако-облако;2023-05-07 17:44:14;258361158;43.04702;42.76931;-3082;4505;8
Облако-земля;2023-05-07 17:44:20;511953253;42.41494;44.39052;-4811;0;7
Облако-облако;2023-05-07 17:44:20;856172826;42.53466;44.33527;-2380;5840;6
Облако-земля;2023-05-07 17:44:21;354283747;42.4268;44.36957;-7231;0;11
Облако-земля;2023-05-07 17:44:21;116433178;42.87672;42.96058;-5455;0;7
Облако-облако;2023-05-07 17:44:25;301036853;42.10957;43.23381;1840;9052;7
Облако-земля;2023-05-07 17:44:29;231965935;42.61156;44.31749;-3772;0;6
Облако-земля;2023-05-07 17:44:30;659533318;42.04305;42.93746;-5588;0;7
Облако-земля;2023-05-07 17:44:37;726748498;42.6991299;43.46751;-10312;0;10
Облако-облако;2023-05-07 17:44:45;600674677;41.78925;43.39091;-6181;6960;7
Облако-облако;2023-05-07 17:44:45;590095508;41.82553;43.2481;-4239;5412;7
Облако-земля;2023-05-07 17:44:48;721212083;42.87034;43.02929;-9976;0;11
Облако-земля;2023-05-07 17:44:50;822758253;42.87591;42.9658;-5341;0;6
Облако-земля;2023-05-07 17:44:50;295543797;42.81857;43.56702;-9887;0;8
Облако-облако;2023-05-07 17:44:57;927281582;41.77866;42.67834;14159;5216;16
Облако-земля;2023-05-07 17:45:01;360932738;42.04567;43.96537;-28451;0;13
Облако-облако;2023-05-07 17:45:01;470200878;41.99927;43.4768199;-4345;3754;11
Облако-земля;2023-05-07 17:45:02;84342850;41.84395;42.69191;-24289;0;10
Облако-земля;2023-05-07 17:45:03;997482235;42.78493;43.4209;-3082;0;5
Облако-земля;2023-05-07 17:45:07;376542000;41.9488;43.5179;10180;0;7
Облако-облако;2023-05-07 17:45:07;365794010;42.08439;43.47624;-15396;6618;10
Облако-облако;2023-05-07 17:45:11;394595353;41.90105;43.77972;9677;7238;12
Облако-земля;2023-05-07 17:45:12;497884981;42.62479;44.28727;-15540;0;12
Облако-земля;2023-05-07 17:45:13;977629745;42.07086;42.91068;-9637;0;12
Облако-земля;2023-05-07 17:45:13;721297940;42.87465;42.95695;-3754;0;7
Облако-земля;2023-05-07 17:45:21;151508945;42.87754;42.73811;-6403;0;12
Облако-земля;2023-05-07 17:45:21;573279099;42.85326;43.58375;-5184;0;6
Облако-земля;2023-05-07 17:45:26;88456831;42.52744;44.3793099;-15706;0;15
Облако-земля;2023-05-07 17:45:28;713122544;42.73427;43.44542;-6454;0;8
Облако-облако;2023-05-07 17:45:35;469388192;41.793;42.66596;-2936;5648;7
Облако-земля;2023-05-07 17:45:44;320364074;42.72538;43.46632;-5837;0;5
Облако-земля;2023-05-07 17:45:48;819688794;42.8222499;43.49443;-14282;0;10
Облако-облако;2023-05-07 17:45:50;87627634;42.60618;43.28555;12553;15067;9
Облако-земля;2023-05-07 17:45:50;785153594;42.873;42.95859;-7964;0;9
Облако-облако;2023-05-07 17:45:50;699132254;42.92643;43.11039;-4918;6540;7
Облако-земля;2023-05-07 17:45:52;722469724;42.68139;44.45559;-7938;0;12
Облако-земля;2023-05-07 17:45:54;837296980;42.80651;43.64488;-5160;0;8
Облако-земля;2023-05-07 17:45:58;62992814;42.66698;44.24129;-5452;0;12
Облако-облако;2023-05-07 17:45:58;44966676;42.80102;44.14501;-3267;7319;6
Облако-земля;2023-05-07 17:45:59;214626854;42.85456;43.0688699;-6896;0;7
Облако-облако;2023-05-07 17:45:59;442879902;43.01109;42.62431;4029;3328;7
Облако-облако;2023-05-07 17:46:01;997748774;41.64736;46.17042;-5433;16211;14
Облако-земля;2023-05-07 17:46:04;464542796;42.46045;44.38188;-9654;0;9
Облако-земля;2023-05-07 17:46:07;75237539;42.73248;43.43682;-4528;0;6
Облако-облако;2023-05-07 17:46:10;729471870;42.42419;44.30718;-2428;11324;7
Облако-земля;2023-05-07 17:46:14;526609991;42.86211;43.56567;-7019;0;8
Облако-земля;2023-05-07 17:46:15;387404002;43.2326;41.15123;-16836;0;6
Облако-облако;2023-05-07 17:46:18;566094027;42.14985;43.1179599;-6163;19012;8
Облако-облако;2023-05-07 17:46:19;59111854;42.84012;42.87892;-2458;6400;6
Облако-земля;2023-05-07 17:46:19;314130814;42.04922;42.9628;-8056;0;11
Облако-земля;2023-05-07 17:46:19;163262641;42.74462;42.89266;-3824;0;8
Облако-облако;2023-05-07 17:46:25;885422527;42.09819;42.7979;-6092;6014;9
Облако-облако;2023-05-07 17:46:30;100941076;42.85681;43.0620199;-9150;3834;12
Облако-облако;2023-05-07 17:46:35;823346861;42.85369;43.319;-5445;6910;8
Облако-земля;2023-05-07 17:46:36;216122857;42.74976;43.42732;-10130;0;11
Облако-земля;2023-05-07 17:46:49;503945206;42.6248999;44.28238;-24923;0;14
Облако-облако;2023-05-07 17:46:58;963185734;41.8988;43.30665;4141;7694;9
Облако-облако;2023-05-07 17:46:58;776173180;42.0796599;43.22148;-4240;5537;6
Облако-земля;2023-05-07 17:46:59;850093328;42.88604;42.76252;-11263;0;11
Облако-земля;2023-05-07 17:47:10;267692951;42.88242;42.97185;-5937;0;8
Облако-земля;2023-05-07 17:47:13;903828299;41.56811;46.20056;17370;0;12
Облако-земля;2023-05-07 17:47:14;49438587;41.7030699;46.30791;-5219;0;9
Облако-земля;2023-05-07 17:47:22;353261320;42.05505;42.93573;-35973;0;14
Облако-земля;2023-05-07 17:47:22;455976545;42.77798;42.90844;-5895;0;8
Облако-облако;2023-05-07 17:47:28;812369515;42.6803;44.33411;-5295;6061;9
Облако-облако;2023-05-07 17:47:35;515215227;41.82913;43.68662;2369;14820;5
Облако-облако;2023-05-07 17:47:39;661535682;42.73857;43.49694;-7213;4563;8
Облако-облако;2023-05-07 17:47:41;638485614;42.82643;43.08985;-2366;19624;6
Облако-земля;2023-05-07 17:47:43;113059381;43.21802;41.14166;-14358;0;16
Облако-земля;2023-05-07 17:47:46;874427142;42.52258;44.37673;-6980;0;10
Облако-земля;2023-05-07 17:47:47;934991450;41.99412;43.89772;-11591;0;12
Облако-земля;2023-05-07 17:47:48;123128373;42.87155;42.99521;-7958;0;10
Облако-земля;2023-05-07 17:47:55;270726024;42.66482;44.24193;-11870;0;11
Облако-облако;2023-05-07 17:48:01;241161405;42.05064;42.95161;-5593;4011;15
Облако-земля;2023-05-07 17:48:02;493718630;42.88608;42.76023;-12333;0;10
Облако-земля;2023-05-07 17:48:19;684517060;42.889;43.01556;-8377;0;9
Облако-земля;2023-05-07 17:48:20;117259386;42.74914;43.45562;-5562;0;11
Облако-облако;2023-05-07 17:48:21;509928108;41.52738;46.28269;6540;17667;7
Облако-земля;2023-05-07 17:48:28;453927809;42.02523;43.83795;-12876;0;12
Облако-земля;2023-05-07 17:48:32;414767014;42.0882099;42.92768;-13220;0;15
Облако-земля;2023-05-07 17:48:32;172176966;42.54974;44.41137;-12249;0;12
Облако-облако;2023-05-07 17:48:32;112076083;42.71225;44.32903;-4053;6264;6
Облако-облако;2023-05-07 17:48:34;205855768;41.85702;42.6903;-4318;5283;7
Облако-земля;2023-05-07 17:48:34;281938380;41.62183;46.23403;-4313;0;11
Облако-облако;2023-05-07 17:48:34;285529363;41.5820999;45.9851;-6362;7442;10
Облако-облако;2023-05-07 17:48:36;779569669;42.0459699;43.92699;3134;8400;5
Облако-земля;2023-05-07 17:48:39;668834087;42.873;42.96031;-8781;0;10
Облако-облако;2023-05-07 17:48:46;983433305;41.90891;42.68302;-5572;7664;7
Облако-облако;2023-05-07 17:48:46;988904501;42.14923;43.23887;7472;6574;8
Облако-земля;2023-05-07 17:48:48;119093146;42.3749899;43.29419;23384;0;15
Облако-земля;2023-05-07 17:49:01;342209268;42.7944699;43.61481;-13726;0;12
Облако-земля;2023-05-07 17:49:06;453794735;41.5665;46.20203;-6742;0;9
Облако-облако;2023-05-07 17:49:11;867495402;43.29481;41.17709;-1897;13894;6
Облако-земля;2023-05-07 17:49:17;462105591;42.77656;43.34185;-9089;0;10
Облако-земля;2023-05-07 17:49:22;88237940;42.66768;44.35184;-21645;0;15
Облако-облако;2023-05-07 17:49:28;469695745;41.84424;43.98651;7758;14464;11
Облако-земля;2023-05-07 17:49:29;525351471;42.62334;44.40399;-13489;0;12
Облако-земля;2023-05-07 17:49:36;162129223;42.83307;43.10025;-4311;0;7
Облако-земля;2023-05-07 17:49:40;992114534;42.745;42.89418;-11760;0;15
Облако-земля;2023-05-07 17:49:40;943234455;41.9748;42.86114;7502;0;8
Облако-земля;2023-05-07 17:49:41;124962187;41.7909999;42.7177;-15703;0;15
Облако-земля;2023-05-07 17:49:43;819732849;42.88666;43.04282;-6406;0;9
Облако-земля;2023-05-07 17:49:46;943313501;41.93179;43.79268;-2763;0;6
Облако-облако;2023-05-07 17:49:46;758791693;42.05319;43.75968;-11022;6579;12
Облако-облако;2023-05-07 17:49:53;34789955;41.72379;46.33184;-3771;17585;9
Облако-земля;2023-05-07 17:50:04;861834232;42.83371;43.5495;-3075;0;5
Облако-земля;2023-05-07 17:50:09;600123461;42.7289;43.75734;-6354;0;9
Облако-земля;2023-05-07 17:50:14;148734825;41.98863;42.81929;-14748;0;17
Облако-земля;2023-05-07 17:50:15;985239281;42.78251;43.3345399;-6301;0;7
Облако-земля;2023-05-07 17:50:15;617613568;42.46787;44.37974;-8145;0;7
Облако-земля;2023-05-07 17:50:16;576363373;42.70018;44.43431;-7811;0;10
Облако-земля;2023-05-07 17:50:18;382982655;41.59881;46.21568;-15040;0;12
Облако-земля;2023-05-07 17:50:21;40658475;42.83683;43.09461;-8773;0;9
Облако-облако;2023-05-07 17:50:35;746759165;42.37681;43.47136;6841;15425;7
Облако-облако;2023-05-07 17:50:35;746002860;42.34877;43.31832;-2843;6498;9
Облако-облако;2023-05-07 17:50:39;53087880;42.93807;43.08299;-2082;7903;6
Облако-земля;2023-05-07 17:50:40;342262420;41.94943;43.26426;-4123;0;8
Облако-земля;2023-05-07 17:50:47;721990281;42.69005;44.35443;-10660;0;9
Облако-облако;2023-05-07 17:50:47;724550992;42.82849;44.25643;-3991;17898;6
Облако-земля;2023-05-07 17:50:48;119918294;42.01269;43.86874;-7949;0;12
Облако-облако;2023-05-07 17:50:49;728637973;41.81209;42.66216;-4775;3015;10
Облако-земля;2023-05-07 17:50:54;272071120;42.21229;43.2787;32634;0;14
Облако-земля;2023-05-07 17:50:55;634610395;42.78935;43.33999;-14276;0;10
Облако-земля;2023-05-07 17:51:06;89091388;42.74775;42.8891;-7937;0;13
Облако-земля;2023-05-07 17:51:15;512318850;42.79301;43.33622;-6659;0;9
Облако-облако;2023-05-07 17:51:15;508240284;41.91152;43.30969;-4856;14609;11
Облако-облако;2023-05-07 17:51:18;605782370;42.88999;43.0585499;-9910;3001;13
Облако-облако;2023-05-07 17:51:22;753624321;43.18521;41.12897;2279;4475;6
Облако-облако;2023-05-07 17:51:28;544237751;41.85849;42.6777299;-3493;14592;10
Облако-земля;2023-05-07 17:51:28;325109068;42.70989;43.19095;-4924;0;8
Облако-земля;2023-05-07 17:51:32;850752818;42.65406;44.40004;-28070;0;14
Облако-облако;2023-05-07 17:51:36;249273238;42.82715;43.09572;-2315;3321;6
Облако-облако;2023-05-07 17:51:48;209318684;42.1245;43.46821;-3193;3597;8
Облако-земля;2023-05-07 17:51:51;595937256;42.8934799;43.04264;-7399;0;10
Облако-земля;2023-05-07 17:51:53;794015944;42.5262699;44.37778;-16052;0;14
Облако-земля;2023-05-07 17:51:54;719665690;42.0395899;43.86297;-8895;0;11
Облако-земля;2023-05-07 17:51:57;604017272;42.79379;43.33514;-12012;0;13
Облако-облако;2023-05-07 17:51:57;685596123;41.8281;43.64779;-5959;9329;8
Облако-земля;2023-05-07 17:52:05;576195522;41.00269;42.03977;45368;0;11
Облако-земля;2023-05-07 17:52:07;507848428;42.88671;43.11432;-7437;0;7
Облако-облако;2023-05-07 17:52:10;262650619;41.66843;46.4754;-9500;3037;10
Облако-земля;2023-05-07 17:52:12;627510845;42.7136;44.32608;-4963;0;8
Облако-земля;2023-05-07 17:52:28;368951683;42.80863;43.63538;-9288;0;10
Облако-земля;2023-05-07 17:52:30;997733756;41.95874;43.78636;-8017;0;6
Облако-земля;2023-05-07 17:52:32;406008768;42.8954;43.04244;-6813;0;8
Облако-земля;2023-05-07 17:52:33;585857829;42.47219;44.42744;-38621;0;11
Облако-облако;2023-05-07 17:52:33;869135913;42.37253;44.37305;-6165;7284;8
Облако-облако;2023-05-07 17:52:33;168505326;42.41463;44.53243;-4737;7413;9
Облако-земля;2023-05-07 17:52:40;545597752;42.72123;44.41619;-6193;0;10
Облако-земля;2023-05-07 17:52:41;605664193;42.68567;44.3568799;15742;0;12
Облако-земля;2023-05-07 17:52:49;310059629;42.79918;43.34597;-14173;0;11
Облако-земля;2023-05-07 17:52:59;155764790;42.93354;42.9965199;-3088;0;5
Облако-земля;2023-05-07 17:53:05;623416054;41.66105;46.27847;11319;0;11
Облако-земля;2023-05-07 17:53:06;964273438;42.48233;44.40637;-7068;0;8
Облако-облако;2023-05-07 17:53:06;863975300;42.72543;44.29256;2978;9362;7
Облако-земля;2023-05-07 17:53:09;387665969;42.85946;43.05872;-11051;0;12
Облако-облако;2023-05-07 17:53:12;338611086;41.84216;43.43985;-2808;3014;6
Облако-земля;2023-05-07 17:53:27;876612327;41.81064;42.74936;-10023;0;14
Облако-облако;2023-05-07 17:53:27;78261387;41.8089299;42.75303;-6393;8553;11
Облако-облако;2023-05-07 17:53:30;460703401;42.84896;43.5961;-4397;3899;7
Облако-земля;2023-05-07 17:53:35;325340037;42.79939;43.35672;-7000;0;8
Облако-земля;2023-05-07 17:53:39;198957757;42.89119;42.80409;-12578;0;8
Облако-облако;2023-05-07 17:53:41;809990650;42.0205399;43.67664;2911;3024;7
Облако-земля;2023-05-07 17:53:41;810782022;41.86015;43.72607;-8237;0;9
Облако-облако;2023-05-07 17:53:43;505012023;42.66314;42.87681;3492;4618;6
Облако-земля;2023-05-07 17:53:43;278158029;42.77966;42.90534;-8389;0;8
Облако-земля;2023-05-07 17:53:49;186825487;42.71846;44.32921;-7011;0;11
Облако-земля;2023-05-07 17:53:51;605271768;42.52765;44.37708;-17121;0;10
Облако-облако;2023-05-07 17:53:52;755243036;42.90003;43.07454;-2460;8948;6
Облако-облако;2023-05-07 17:53:53;621500546;41.68237;46.48025;-5779;6363;7
Облако-облако;2023-05-07 17:53:53;619371126;41.61727;46.1459;-4097;18078;8
Облако-облако;2023-05-07 17:53:54;594785395;41.54314;46.22844;-6398;16426;7
Облако-земля;2023-05-07 17:54:02;694055551;42.07832;42.98689;-4696;0;9
Облако-земля;2023-05-07 17:54:03;298856514;42.29477;43.02362;-97066;0;12
Облако-облако;2023-05-07 17:54:03;291016182;42.05447;42.37974;-12328;3102;12
Облако-земля;2023-05-07 17:54:05;454597000;42.6927;44.3277;9543;0;8
