Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-земля;2023-06-10 12:21:41;209656757;44.05095;40.93845;-32849;0;15
Облако-земля;2023-06-10 12:21:41;976130835;44.72089;39.32226;-3658;0;8
Облако-облако;2023-06-10 12:21:42;24624964;44.80889;39.62715;1928;4633;6
Облако-облако;2023-06-10 12:21:45;801747799;41.42761;43.32501;-6164;18821;8
Облако-облако;2023-06-10 12:21:51;65618784;41.44995;43.24254;-3298;11707;8
Облако-земля;2023-06-10 12:21:51;628712852;41.95318;42.79162;-3726;0;7
Облако-облако;2023-06-10 12:21:52;34192954;41.9309;43.00852;-2744;4647;8
Облако-облако;2023-06-10 12:21:52;95002591;41.83814;43.02227;-6020;3003;13
Облако-облако;2023-06-10 12:21:54;664662595;44.6787599;39.25904;4955;8455;8
Облако-облако;2023-06-10 12:21:54;182871123;42.0215699;42.49075;-6096;10596;10
Облако-облако;2023-06-10 12:21:55;808869495;44.7329099;39.26422;2751;6286;7
Облако-облако;2023-06-10 12:21:57;117391766;42.02363;42.58157;-3441;4764;7
Облако-облако;2023-06-10 12:21:57;282426114;41.8762;43.20324;-7121;3001;12
Облако-облако;2023-06-10 12:21:57;206156056;41.9156199;42.98095;-3804;7567;8
Облако-облако;2023-06-10 12:21:58;922167398;41.38758;43.13769;-2815;11094;5
Облако-земля;2023-06-10 12:22:01;397379133;41.52478;43.44505;-5880;0;8
Облако-облако;2023-06-10 12:22:02;401358273;41.88788;42.98148;-4019;14460;8
Облако-земля;2023-06-10 12:22:02;759515079;41.77208;43.00537;-5635;0;10
Облако-земля;2023-06-10 12:22:02;518668792;42.76014;42.09751;-16170;0;13
Облако-облако;2023-06-10 12:22:05;290334505;43.69248;43.01389;-5587;17392;7
Облако-земля;2023-06-10 12:22:05;517353552;43.62909;42.7229;-18309;0;15
Облако-облако;2023-06-10 12:22:05;51709164;44.7577799;39.40258;8673;7621;15
Облако-земля;2023-06-10 12:22:06;158861450;44.63882;39.41443;-5393;0;7
Облако-облако;2023-06-10 12:22:06;182828240;44.68425;39.59242;3759;8123;8
Облако-облако;2023-06-10 12:22:08;504800558;41.4119;43.3475899;-6275;7329;8
Облако-облако;2023-06-10 12:22:08;683685477;41.80651;42.97025;-4744;4359;7
Облако-облако;2023-06-10 12:22:10;559552596;42.09509;42.67432;-4348;19826;6
Облако-земля;2023-06-10 12:22:11;464691582;45.0208299;37.55823;22101;0;17
Облако-облако;2023-06-10 12:22:14;629559303;41.35759;43.24373;5387;17285;12
Облако-земля;2023-06-10 12:22:14;938569712;41.44975;43.7393;-9809;0;15
Облако-земля;2023-06-10 12:22:15;438579394;44.71301;39.31055;-5973;0;8
Облако-облако;2023-06-10 12:22:16;877493878;41.99638;42.67872;6016;5208;11
Облако-облако;2023-06-10 12:22:17;325125491;41.63427;43.10455;-6866;3007;8
Облако-облако;2023-06-10 12:22:18;852054989;41.50758;43.70413;-3502;8143;6
Облако-земля;2023-06-10 12:22:22;623936470;45.02499;38.44229;29777;0;18
Облако-земля;2023-06-10 12:22:23;661926082;45.03875;37.45859;-8843;0;15
Облако-облако;2023-06-10 12:22:25;295281590;44.70062;39.4742;-2271;6594;6
Облако-облако;2023-06-10 12:22:25;527677161;44.7167699;39.25885;2439;3020;6
Облако-облако;2023-06-10 12:22:26;951479464;41.78459;43.0084;-4184;8640;6
Облако-облако;2023-06-10 12:22:27;27006455;41.884;42.96383;-2294;9350;6
Облако-облако;2023-06-10 12:22:28;180536236;42.0088;42.86414;-3646;3005;8
Облако-облако;2023-06-10 12:22:31;99616426;42.06731;42.67937;4834;7333;7
Облако-облако;2023-06-10 12:22:32;85174980;41.59255;43.07747;-3751;4800;8
Облако-земля;2023-06-10 12:22:33;569006757;44.55552;39.4623599;-18005;0;19
Облако-облако;2023-06-10 12:22:33;968475250;44.78037;39.23283;-5369;6274;6
Облако-облако;2023-06-10 12:22:34;488306674;42.0563;42.79302;-8046;14079;7
Облако-облако;2023-06-10 12:22:35;621764109;42.08994;42.70521;-5627;3023;9
Облако-облако;2023-06-10 12:22:36;882548480;41.85459;43.17258;-12401;6538;10
Облако-облако;2023-06-10 12:22:37;125244444;42.06804;42.97866;-4189;3000;7
Облако-облако;2023-06-10 12:22:37;285154421;42.10618;42.5247;-2792;9331;6
Облако-земля;2023-06-10 12:22:38;890037239;41.37721;43.15523;-5482;0;7
Облако-земля;2023-06-10 12:22:40;741526927;44.7718;38.1044;-57256;0;20
Облако-облако;2023-06-10 12:22:41;283110412;45.00334;38.6340999;16408;3073;16
Облако-облако;2023-06-10 12:22:42;455659198;45.00199;37.57522;3824;6231;8
Облако-облако;2023-06-10 12:22:42;874233759;43.91939;40.8907;-2798;9616;7
Облако-облако;2023-06-10 12:22:43;674318917;41.53093;43.12587;-3695;10124;7
Облако-облако;2023-06-10 12:22:44;197443636;41.92356;42.97524;-4829;3007;11
Облако-облако;2023-06-10 12:22:44;238290273;42.80848;42.15576;-2359;3638;7
Облако-земля;2023-06-10 12:22:44;244637731;41.7977;42.94833;22190;0;18
Облако-облако;2023-06-10 12:22:46;645540269;44.75424;39.29309;-2897;8856;7
Облако-земля;2023-06-10 12:22:47;952339434;42.93636;41.76575;-35089;0;16
Облако-земля;2023-06-10 12:22:48;779766443;44.05481;40.90884;-53771;0;17
Облако-земля;2023-06-10 12:22:49;643853138;41.50916;43.73537;-9224;0;10
Облако-облако;2023-06-10 12:22:51;640612842;42.09749;42.69973;-4122;14706;10
Облако-облако;2023-06-10 12:22:51;270392597;44.69887;39.26421;5590;3002;8
Облако-облако;2023-06-10 12:22:51;732032969;43.97958;40.0066599;-14302;3000;11
Облако-облако;2023-06-10 12:22:52;318302305;44.10253;39.99615;1751;3464;5
Облако-земля;2023-06-10 12:22:54;942032278;41.4647099;43.6013499;-7332;0;7
Облако-облако;2023-06-10 12:22:54;373309452;41.76749;42.99;5864;8007;10
Облако-облако;2023-06-10 12:22:54;662341587;41.57155;43.58956;-9712;10214;7
Облако-земля;2023-06-10 12:22:55;580058552;45.01395;38.5849199;-6593;0;7
Облако-облако;2023-06-10 12:22:58;722012052;41.92739;42.97472;3194;9735;6
Облако-земля;2023-06-10 12:22:59;443582102;45.02501;37.55169;-18099;0;18
Облако-облако;2023-06-10 12:22:59;69520222;41.40047;43.28666;-10304;15235;13
Облако-облако;2023-06-10 12:23:03;555318583;44.70773;39.26621;-4153;8029;7
Облако-облако;2023-06-10 12:23:05;800502987;42.06141;42.868;-6226;15569;12
Облако-облако;2023-06-10 12:23:06;599669973;42.1171999;42.72762;-3979;15660;12
Облако-облако;2023-06-10 12:23:08;469499448;43.67687;42.70581;2983;3848;7
Облако-земля;2023-06-10 12:23:10;307536234;44.74227;39.32414;-4792;0;7
Облако-земля;2023-06-10 12:23:12;131513443;45.11229;37.39931;-32221;0;15
Облако-облако;2023-06-10 12:23:13;33458239;42.88829;42.38891;-9592;5858;12
Облако-облако;2023-06-10 12:23:13;247697070;41.76814;43.02454;-4305;7420;6
Облако-облако;2023-06-10 12:23:15;105860991;41.2963499;43.19854;5385;16627;7
Облако-земля;2023-06-10 12:23:17;958132956;41.3529;43.21895;-4289;0;6
Облако-облако;2023-06-10 12:23:20;158887949;41.98068;42.69061;5783;18379;8
Облако-земля;2023-06-10 12:23:20;542709633;41.79531;43.00385;-8747;0;15
Облако-облако;2023-06-10 12:23:20;163045848;42.09611;42.6804599;-3434;9296;6
Облако-облако;2023-06-10 12:23:20;8491567;41.3752799;43.16228;-5811;5328;8
Облако-облако;2023-06-10 12:23:21;872573736;41.44156;43.25307;-7898;4291;12
Облако-облако;2023-06-10 12:23:24;490364464;41.43441;43.7548699;-4853;3628;6
Облако-облако;2023-06-10 12:23:24;791453431;41.79231;42.92176;-2765;9802;5
Облако-земля;2023-06-10 12:23:26;618650067;45.02984;37.55001;-37580;0;20
Облако-облако;2023-06-10 12:23:26;942954871;43.9337;40.92207;-3289;7567;5
Облако-земля;2023-06-10 12:23:26;854178195;44.54693;39.49444;-31010;0;7
Облако-облако;2023-06-10 12:23:26;505696016;44.74396;39.38942;5281;7111;8
Облако-земля;2023-06-10 12:23:27;686685651;44.74599;39.97178;-3188;0;6
Облако-облако;2023-06-10 12:23:28;830713860;41.95124;42.93776;-6506;19161;10
Облако-облако;2023-06-10 12:23:32;99698284;41.83027;43.01411;9929;7859;13
Облако-земля;2023-06-10 12:23:32;307491152;44.9724;37.95332;-25032;0;14
Облако-облако;2023-06-10 12:23:33;495638816;44.76874;39.2994;1906;4671;5
Облако-облако;2023-06-10 12:23:35;242643355;41.51104;43.74065;-7135;19761;11
Облако-облако;2023-06-10 12:23:35;201566430;41.67714;43.68767;-5711;18971;9
Облако-земля;2023-06-10 12:23:35;213213392;41.6226399;43.95176;-4993;0;7
Облако-облако;2023-06-10 12:23:37;984468404;41.40884;43.32914;-4833;12535;8
Облако-облако;2023-06-10 12:23:37;998060304;41.33455;43.21417;-6055;10817;6
Облако-облако;2023-06-10 12:23:38;326815311;44.66062;39.32324;2250;14460;5
Облако-облако;2023-06-10 12:23:39;290721195;44.74044;39.23601;2411;6622;6
Облако-земля;2023-06-10 12:23:42;409476797;41.39474;43.52688;-11259;0;18
Облако-облако;2023-06-10 12:23:42;916557505;41.4624499;43.2434299;-4526;3021;13
Облако-облако;2023-06-10 12:23:42;534031155;41.66948;43.01533;-11691;4605;10
Облако-облако;2023-06-10 12:23:42;917775929;41.50291;43.10857;-3108;12590;6
Облако-облако;2023-06-10 12:23:43;98857504;41.37746;43.17551;-4908;4738;10
Облако-облако;2023-06-10 12:23:44;439743929;44.7083299;39.2995;-3080;7069;7
Облако-облако;2023-06-10 12:23:44;296878790;42.09762;42.62401;-3865;6621;9
Облако-земля;2023-06-10 12:23:44;67117078;41.7971999;42.98925;-4830;0;12
Облако-облако;2023-06-10 12:23:44;343950758;41.92989;42.94917;-4569;10147;7
Облако-облако;2023-06-10 12:23:47;220226486;41.0154799;43.09739;-4574;15159;10
Облако-облако;2023-06-10 12:23:47;555960647;44.73608;38.10061;4446;6333;8
Облако-облако;2023-06-10 12:23:47;556999722;44.78019;38.2139499;10224;4672;15
Облако-земля;2023-06-10 12:23:47;7608529;41.9880799;42.67877;-4524;0;8
Облако-облако;2023-06-10 12:23:48;222046267;41.39953;43.14349;-4895;11322;7
Облако-облако;2023-06-10 12:23:49;221002977;42.02868;42.83841;-6338;3022;10
Облако-облако;2023-06-10 12:23:49;643196093;42.16457;42.61616;-3953;8814;6
Облако-облако;2023-06-10 12:23:51;365051857;41.44406;43.22791;-5731;12606;10
Облако-земля;2023-06-10 12:23:52;78988864;45.00754;38.5663399;-13805;0;16
Облако-облако;2023-06-10 12:23:54;172012501;41.4764;43.1136399;-4514;18237;6
Облако-облако;2023-06-10 12:23:58;150634066;43.75867;42.73192;-5846;13929;7
Облако-земля;2023-06-10 12:23:59;658652059;41.82493;42.98569;-6390;0;7
Облако-облако;2023-06-10 12:23:59;861013663;41.35975;43.25315;-3597;12644;6
Облако-земля;2023-06-10 12:24:00;725709308;45.03053;37.55484;-38219;0;19
Облако-облако;2023-06-10 12:24:03;924707067;41.85309;42.92343;5581;8004;8
Облако-облако;2023-06-10 12:24:04;93832303;41.95447;42.87556;-2690;19499;7
Облако-земля;2023-06-10 12:24:05;401783184;41.81361;43.05428;-6689;0;9
Облако-земля;2023-06-10 12:24:05;745099910;44.67675;39.29461;-2308;0;6
Облако-облако;2023-06-10 12:24:06;898283647;44.1258399;39.69766;-4584;4739;7
Облако-земля;2023-06-10 12:24:06;27761772;43.80069;40.28258;-24240;0;9
Облако-облако;2023-06-10 12:24:07;439102273;42.09684;42.59143;6449;18356;9
Облако-земля;2023-06-10 12:24:07;168474446;42.81825;42.14506;-26163;0;15
Облако-земля;2023-06-10 12:24:08;944103112;41.5533;43.08117;-5348;0;11
Облако-облако;2023-06-10 12:24:08;949295853;41.6833699;43.06371;5249;3714;7
Облако-земля;2023-06-10 12:24:09;936940078;44.54404;39.50295;-20535;0;12
Облако-облако;2023-06-10 12:24:09;402628095;43.93563;40.89882;10736;6991;8
Облако-облако;2023-06-10 12:24:09;988689185;44.6434799;39.25048;2432;5676;6
Облако-облако;2023-06-10 12:24:10;522304687;44.76123;39.20814;-3486;6556;8
Облако-облако;2023-06-10 12:24:13;427080772;41.83025;42.9535399;5607;7193;5
Облако-облако;2023-06-10 12:24:13;187695579;42.0974;42.10739;10011;3051;8
Облако-земля;2023-06-10 12:24:15;731914594;43.99347;40.92772;-26073;0;18
Облако-облако;2023-06-10 12:24:15;365757991;41.77247;43.09397;-3852;6037;5
Облако-облако;2023-06-10 12:24:18;553483487;41.40711;43.13536;-4421;18549;5
Облако-облако;2023-06-10 12:24:18;205896036;41.4789;43.2918499;-6431;6647;6
Облако-облако;2023-06-10 12:24:19;486148358;42.04921;42.47329;-4721;6041;7
Облако-облако;2023-06-10 12:24:20;190708127;42.02449;42.63123;-3054;8669;5
Облако-облако;2023-06-10 12:24:24;816699620;44.749;39.22111;-2436;3050;5
Облако-земля;2023-06-10 12:24:25;736169979;41.4760599;43.7513;-11313;0;13
Облако-облако;2023-06-10 12:24:27;122897511;41.99431;42.66213;3119;6071;6
Облако-облако;2023-06-10 12:24:29;375460495;42.15707;42.6449;-3086;18969;10
Облако-облако;2023-06-10 12:24:30;500802580;41.46641;43.2902;-8374;3353;11
Облако-облако;2023-06-10 12:24:30;501334695;41.3926299;43.12804;-3172;10792;5
Облако-облако;2023-06-10 12:24:31;561690448;41.99537;42.71811;-3457;7813;6
Облако-облако;2023-06-10 12:24:31;435812005;44.76816;39.2045699;1655;8041;6
Облако-облако;2023-06-10 12:24:33;336782295;42.84752;42.09595;-3373;10751;7
Облако-облако;2023-06-10 12:24:34;410705170;41.97604;42.69529;-2832;7057;6
Облако-облако;2023-06-10 12:24:35;924296887;44.76812;39.39625;12449;14241;15
Облако-облако;2023-06-10 12:24:35;296017981;41.93762;43.11696;-4931;7241;7
Облако-земля;2023-06-10 12:24:37;343244018;44.76023;37.95944;-21414;0;14
Облако-земля;2023-06-10 12:24:39;208948688;44.08959;40.08208;-45009;0;12
Облако-земля;2023-06-10 12:24:39;753725913;41.33731;43.22676;-7450;0;10
Облако-земля;2023-06-10 12:24:39;503458443;44.67445;39.28602;-15931;0;16
Облако-земля;2023-06-10 12:24:39;786419747;44.6153;39.47131;-13106;0;14
Облако-земля;2023-06-10 12:24:40;306506888;42.01129;42.82295;-8327;0;7
Облако-облако;2023-06-10 12:24:42;86295512;41.72375;43.01746;-6612;15410;7
Облако-земля;2023-06-10 12:24:45;458410231;45.02107;38.55006;-12555;0;15
Облако-облако;2023-06-10 12:24:46;544172351;41.46744;43.30811;-7160;7954;13
Облако-облако;2023-06-10 12:24:47;827844746;43.96476;40.92833;2962;6227;7
Облако-земля;2023-06-10 12:24:48;889736867;45.02857;37.5427899;-14099;0;21
Облако-земля;2023-06-10 12:24:56;414400293;42.83196;42.13993;-8525;0;10
Облако-облако;2023-06-10 12:24:56;363247874;41.49263;43.17299;-5598;11171;7
Облако-земля;2023-06-10 12:24:57;904405108;44.7040999;39.2547;17848;0;13
Облако-земля;2023-06-10 12:24:59;246305472;41.31097;43.24091;-11610;0;15
Облако-земля;2023-06-10 12:25:00;738489439;41.6591;43.4628299;-7272;0;7
Облако-земля;2023-06-10 12:25:02;340384232;41.8261899;42.97065;-4285;0;7
Облако-земля;2023-06-10 12:25:03;6795864;41.72549;43.12489;-13958;0;11
Облако-облако;2023-06-10 12:25:03;7327239;41.77876;43.22737;-10464;5597;15
Облако-земля;2023-06-10 12:25:06;370503020;41.55557;43.70557;-6644;0;9
Облако-облако;2023-06-10 12:25:08;930673241;41.60925;42.94142;-3973;13128;7
Облако-облако;2023-06-10 12:25:08;9378537;41.96481;43.03689;-7515;13951;8
Облако-облако;2023-06-10 12:25:09;349353536;41.40955;43.27764;-7082;4300;8
Облако-облако;2023-06-10 12:25:10;336172243;42.11671;42.69138;-5241;5930;12
Облако-земля;2023-06-10 12:25:11;422655945;42.0484099;42.60644;-12607;0;16
Облако-земля;2023-06-10 12:25:11;315402300;43.71232;42.7045699;-24344;0;18
Облако-облако;2023-06-10 12:25:11;193747237;44.79273;39.35936;7705;6489;8
Облако-облако;2023-06-10 12:25:12;430063245;41.43573;43.27011;-12394;17207;14
Облако-облако;2023-06-10 12:25:12;753257368;44.75909;39.24815;3246;19686;6
Облако-облако;2023-06-10 12:25:18;766642609;41.63763;43.49494;-3717;3185;7
Облако-облако;2023-06-10 12:25:18;927918222;41.41722;43.60816;-4741;14580;6
Облако-облако;2023-06-10 12:25:18;772702579;41.51374;43.63053;-7829;3012;14
Облако-облако;2023-06-10 12:25:19;98856081;44.6203;39.58522;20626;7739;8
Облако-земля;2023-06-10 12:25:19;888727699;41.44942;43.57392;-25196;0;17
Облако-облако;2023-06-10 12:25:19;257776194;44.76465;39.22045;-2057;8282;5
Облако-земля;2023-06-10 12:25:22;807910107;44.65425;39.26883;-2357;0;7
Облако-облако;2023-06-10 12:25:22;491331797;41.86838;42.90294;-3746;5672;7
Облако-земля;2023-06-10 12:25:22;499853446;41.67997;42.9781;-4391;0;6
Облако-облако;2023-06-10 12:25:24;839186285;41.98995;42.68473;-4517;7656;7
Облако-облако;2023-06-10 12:25:29;143107702;41.83622;42.94938;5565;11075;8
Облако-облако;2023-06-10 12:25:29;118213362;41.90484;43.03228;-5299;6002;11
Облако-облако;2023-06-10 12:25:30;935343762;41.39932;43.17205;6010;3186;8
Облако-облако;2023-06-10 12:25:30;2271706;42.79666;42.2177;-4385;8155;7
Облако-облако;2023-06-10 12:25:30;834850178;44.7499899;38.22132;-21345;3001;12
Облако-облако;2023-06-10 12:25:32;391159860;41.44956;43.26647;-9247;6529;18
Облако-облако;2023-06-10 12:25:32;538425132;41.47354;43.08735;-3434;4404;7
Облако-облако;2023-06-10 12:25:33;465144997;44.74679;39.38619;-5880;3002;8
Облако-облако;2023-06-10 12:25:34;536917296;41.98812;43.08288;-4999;4360;14
Облако-облако;2023-06-10 12:25:35;446281937;44.80992;39.32668;-4157;7717;8
Облако-земля;2023-06-10 12:25:35;737243543;45.01433;37.55944;-35083;0;17
Облако-облако;2023-06-10 12:25:36;518953193;42.07086;42.7508;-7542;3783;17
Облако-облако;2023-06-10 12:25:36;666653241;44.7746799;39.30755;-1521;6206;6
Облако-земля;2023-06-10 12:25:37;885401721;43.94896;39.93643;-6942;0;12
Облако-земля;2023-06-10 12:25:38;550142089;44.77089;38.09629;-38234;0;21
Облако-облако;2023-06-10 12:25:39;588493009;41.66971;43.09404;-4781;8789;5
Облако-земля;2023-06-10 12:25:40;320941709;43.96563;40.90426;-17436;0;7
Облако-облако;2023-06-10 12:25:40;608836327;43.82549;40.33667;-7754;3031;14
Облако-земля;2023-06-10 12:25:40;638484541;43.77584;40.2145;-16901;0;15
Облако-облако;2023-06-10 12:25:41;242717343;44.1430999;40.91247;-44767;4779;9
Облако-облако;2023-06-10 12:25:43;661177602;41.04887;44.13154;-6322;16895;9
Облако-облако;2023-06-10 12:25:44;552912112;42.82687;42.08581;-4975;3045;7
Облако-облако;2023-06-10 12:25:45;603148858;41.6718199;42.90943;6001;6667;7
Облако-облако;2023-06-10 12:25:47;233121479;42.00673;42.64359;5666;14067;8
Облако-облако;2023-06-10 12:25:47;846387341;44.78291;39.30645;-3097;3695;7
Облако-облако;2023-06-10 12:25:51;194123653;41.72505;42.9339;-3062;8486;7
Облако-облако;2023-06-10 12:25:52;310346147;41.82735;43.00488;-4478;7263;7
Облако-облако;2023-06-10 12:25:53;893065222;42.16317;42.61024;-6912;9573;13
Облако-облако;2023-06-10 12:25:53;760757093;41.38704;43.10723;3197;4156;6
Облако-облако;2023-06-10 12:25:54;414992988;42.04608;42.58279;-3946;8782;6
Облако-земля;2023-06-10 12:25:56;90757433;45.14055;37.3876599;-22687;0;17
Облако-облако;2023-06-10 12:25:56;861514046;42.06842;42.86094;-6716;4600;6
Облако-облако;2023-06-10 12:25:56;720236451;44.79749;39.33702;10832;3022;12
Облако-облако;2023-06-10 12:25:58;552610177;42.14419;42.63215;-4861;15862;8
Облако-облако;2023-06-10 12:26:01;494678221;46.27476;36.0448499;-9092;15374;13
Облако-земля;2023-06-10 12:26:01;513111791;42.08561;42.12894;-5252;0;12
Облако-облако;2023-06-10 12:26:01;673686317;42.14839;42.22616;4558;4964;13
Облако-облако;2023-06-10 12:26:02;566708258;41.7613399;43.1137299;-5631;8290;8
Облако-земля;2023-06-10 12:26:02;436278379;42.95274;41.77162;-32076;0;16
Облако-облако;2023-06-10 12:26:04;972554545;41.85898;42.88561;-3313;7472;5
Облако-облако;2023-06-10 12:26:04;238970779;44.72035;39.24854;-2324;5054;6
Облако-облако;2023-06-10 12:26:05;494653641;41.34549;43.21905;5826;3582;7
Облако-облако;2023-06-10 12:26:05;516187953;41.43171;43.3213;-5696;17984;18
Облако-облако;2023-06-10 12:26:08;848962187;44.75582;39.31906;-4668;3001;10
Облако-облако;2023-06-10 12:26:09;310634627;44.60922;39.55885;11350;6851;13
Облако-облако;2023-06-10 12:26:10;335818547;44.7157;39.35689;2676;6827;6
Облако-земля;2023-06-10 12:26:10;566851665;45.03058;38.5287;-22683;0;20
Облако-облако;2023-06-10 12:26:11;135686520;42.09091;42.75091;-6952;14942;7
Облако-облако;2023-06-10 12:26:11;966189695;41.8701;43.08853;-6353;5666;6
Облако-облако;2023-06-10 12:26:12;184032822;45.04584;38.44375;5081;7172;7
Облако-земля;2023-06-10 12:26:14;825055059;41.91015;42.94388;12581;0;14
Облако-облако;2023-06-10 12:26:17;192632752;41.51849;43.15242;-3781;7468;7
Облако-облако;2023-06-10 12:26:18;252553958;41.61251;42.9574;-5701;3004;10
Облако-земля;2023-06-10 12:26:18;220034785;44.78458;38.08049;-28653;0;17
Облако-облако;2023-06-10 12:26:19;559583309;44.7791;39.22867;-1985;4105;6
Облако-земля;2023-06-10 12:26:19;407044125;44.96318;37.98099;-27663;0;21
Облако-земля;2023-06-10 12:26:23;404154043;41.62158;43.66563;-6989;0;8
Облако-земля;2023-06-10 12:26:23;217013960;41.5521;43.95525;-24707;0;10
Облако-облако;2023-06-10 12:26:23;217520650;41.44747;43.5976799;8921;7468;10
Облако-облако;2023-06-10 12:26:23;215669179;41.64178;43.50622;-4728;12502;7
Облако-земля;2023-06-10 12:26:23;231789006;44.95069;37.49421;-31003;0;16
Облако-облако;2023-06-10 12:26:23;232797142;45.00297;37.76263;3888;3000;8
Облако-облако;2023-06-10 12:26:24;774121072;41.6453599;43.0291;-5596;10365;8
Облако-облако;2023-06-10 12:26:24;296711567;44.76607;39.20367;-2140;6231;6
Облако-облако;2023-06-10 12:26:26;962632244;41.73631;43.14119;-3595;7885;7
Облако-облако;2023-06-10 12:26:27;381670080;41.35965;43.18329;-3958;5800;6
Облако-облако;2023-06-10 12:26:27;993035481;41.94843;43.11652;-5313;3090;12
Облако-облако;2023-06-10 12:26:27;979281812;41.92556;42.89932;-3061;8743;7
Облако-облако;2023-06-10 12:26:29;350656834;42.04711;42.63398;1901;14932;5
Облако-облако;2023-06-10 12:26:30;484753364;41.43427;43.37097;-7416;3111;11
Облако-облако;2023-06-10 12:26:30;460732928;41.40086;43.16997;-3844;18510;6
Облако-облако;2023-06-10 12:26:30;726773744;41.68309;42.98039;-2773;17581;7
Облако-облако;2023-06-10 12:26:30;910783754;42.05502;42.84007;2122;19055;6
Облако-облако;2023-06-10 12:26:32;423573453;44.76605;39.22886;1530;8443;6
Облако-облако;2023-06-10 12:26:33;49254036;41.72225;43.0876;-5438;7780;7
Облако-облако;2023-06-10 12:26:33;471280553;42.16988;42.34985;-5203;6289;9
Облако-облако;2023-06-10 12:26:33;185015319;44.76475;39.23558;-12093;14115;10
Облако-земля;2023-06-10 12:26:33;432445916;44.66408;39.16375;-5482;0;8
Облако-земля;2023-06-10 12:26:34;628962286;43.64133;42.64114;-26398;0;13
Облако-облако;2023-06-10 12:26:34;430587356;42.04066;42.74816;-5115;16987;11
Облако-облако;2023-06-10 12:26:34;574244592;42.82126;42.11903;-7309;5211;11
Облако-облако;2023-06-10 12:26:34;599252775;42.90458;42.31358;15960;3033;12
Облако-облако;2023-06-10 12:26:34;747657280;42.95183;42.16237;-4458;5286;12
Облако-земля;2023-06-10 12:26:37;311645040;44.60057;39.43981;-4090;0;8
Облако-облако;2023-06-10 12:26:38;361720176;44.71938;39.24613;2954;8408;7
Облако-облако;2023-06-10 12:26:40;302059588;41.40947;43.06626;-9225;3473;12
Облако-земля;2023-06-10 12:26:41;528039852;43.94843;39.9531;-13007;0;8
Облако-облако;2023-06-10 12:26:41;749405032;41.44333;43.24783;-5870;3882;10
Облако-облако;2023-06-10 12:26:43;426277972;41.7209;42.9207899;-4038;10959;7
Облако-облако;2023-06-10 12:26:43;549978629;44.79378;39.31933;-3705;3004;6
Облако-облако;2023-06-10 12:26:45;899944572;41.88409;43.24216;-5031;6180;8
Облако-земля;2023-06-10 12:26:46;343618314;41.78336;43.0664;-5727;0;7
Облако-облако;2023-06-10 12:26:48;91663837;44.78416;39.23157;-1199;7047;5
Облако-облако;2023-06-10 12:26:48;400867388;41.89938;42.88828;4541;6796;7
Облако-облако;2023-06-10 12:26:52;1248248;41.26932;43.23737;-4210;10616;6
Облако-облако;2023-06-10 12:26:52;632887442;41.89158;42.97106;-3638;6503;6
Облако-облако;2023-06-10 12:26:53;356545130;42.12048;42.6478899;-5674;3004;14
Облако-земля;2023-06-10 12:26:53;928650562;45.02718;37.52828;-10702;0;17
Облако-облако;2023-06-10 12:26:55;245907246;41.76391;43.00624;-5633;4775;10
Облако-земля;2023-06-10 12:26:56;253686738;44.73995;39.31407;-4867;0;7
Облако-облако;2023-06-10 12:26:57;230893109;43.77538;40.45501;-22852;14561;16
Облако-облако;2023-06-10 12:26:58;826532579;42.91218;41.87473;10348;18212;15
Облако-облако;2023-06-10 12:27:01;150473117;41.8742;42.99996;2702;6156;6
Облако-облако;2023-06-10 12:27:02;93576353;41.63151;42.99053;-3468;3006;7
Облако-земля;2023-06-10 12:27:02;741675972;41.89273;42.85856;-3346;0;6
Облако-земля;2023-06-10 12:27:03;202474274;43.78241;40.17837;-27580;0;8
Облако-облако;2023-06-10 12:27:04;849282720;44.73703;39.25488;-2420;7849;6
Облако-облако;2023-06-10 12:27:07;277288469;41.89579;42.88108;-6046;12290;11
Облако-облако;2023-06-10 12:27:08;225922294;44.96765;37.558;3439;5786;7
Облако-облако;2023-06-10 12:27:08;672966617;42.14851;42.4572999;-2772;8886;6
Облако-облако;2023-06-10 12:27:08;268103855;44.77653;39.22392;-1568;5638;6
Облако-облако;2023-06-10 12:27:08;254339767;41.52031;43.45268;-3628;19566;7
Облако-облако;2023-06-10 12:27:09;726685925;41.8028;43.05612;-4781;6569;9
Облако-облако;2023-06-10 12:27:09;708242520;41.934;43.02632;-6407;16033;8
Облако-облако;2023-06-10 12:27:09;508986813;45.04298;38.64464;8822;3060;7
Облако-облако;2023-06-10 12:27:10;290466163;42.1059;42.72932;-7524;5691;16
Облако-земля;2023-06-10 12:27:13;345006739;43.95317;40.91461;-14130;0;12
Облако-земля;2023-06-10 12:27:13;46457524;41.92136;42.86015;-5508;0;7
Облако-земля;2023-06-10 12:27:15;355949976;44.73802;38.213;-9612;0;10
Облако-земля;2023-06-10 12:27:15;430685253;44.71359;38.08809;-5762;0;8
Облако-облако;2023-06-10 12:27:15;196555888;44.74337;39.27052;-3277;6783;7
Облако-облако;2023-06-10 12:27:16;602417634;44.7806;39.36075;5916;3000;8
Облако-облако;2023-06-10 12:27:19;392367412;41.82242;42.91883;-3600;7743;6
Облако-земля;2023-06-10 12:27:19;422421;41.70008;42.98363;-19103;0;12
