Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-земля;2023-10-03 03:55:17;661164936;41.48778;40.84954;-4523;0;9
Облако-облако;2023-10-03 03:55:21;587342292;41.62595;40.80785;-4474;17598;13
Облако-облако;2023-10-03 03:55:23;637728482;41.4343;41.32036;-5056;4430;7
Облако-облако;2023-10-03 03:55:23;668652882;41.22088;38.81286;-3010;17669;6
Облако-земля;2023-10-03 03:55:23;298973240;41.28065;38.61222;-5137;0;9
Облако-земля;2023-10-03 03:55:25;176550519;41.1460999;38.34984;15424;0;13
Облако-облако;2023-10-03 03:55:25;728093633;41.19272;38.50831;-3048;15090;6
Облако-земля;2023-10-03 03:55:32;463275756;42.95631;40.76366;-12395;0;16
Облако-облако;2023-10-03 03:55:41;883003911;41.75902;41.20156;-3429;6118;8
Облако-земля;2023-10-03 03:55:47;177979919;41.51088;40.85506;-14019;0;15
Облако-земля;2023-10-03 03:55:50;224731723;42.92574;40.79942;-6618;0;10
Облако-облако;2023-10-03 03:55:51;104341740;41.7729;41.17839;4218;6765;11
Облако-облако;2023-10-03 03:55:55;662786204;42.9637699;40.7601;2222;12108;7
Облако-земля;2023-10-03 03:55:59;184340253;41.48457;40.84733;-9320;0;14
Облако-облако;2023-10-03 03:56:00;702814741;41.1293;38.32397;-5522;5163;7
Облако-облако;2023-10-03 03:56:01;445406661;41.77188;41.19534;-6214;4208;12
Облако-облако;2023-10-03 03:56:06;721556557;41.74742;41.24688;-9144;13466;14
Облако-облако;2023-10-03 03:56:07;206233978;41.6744;41.38415;-4228;16098;9
Облако-облако;2023-10-03 03:56:07;355444513;41.53232;41.28172;1953;16835;5
Облако-облако;2023-10-03 03:56:13;204208467;41.78687;41.17921;3533;10319;6
Облако-облако;2023-10-03 03:56:14;648661576;41.30923;38.64988;-4492;17735;10
Облако-облако;2023-10-03 03:56:17;616416891;41.49286;40.84643;7473;17927;12
Облако-облако;2023-10-03 03:56:17;639770340;41.39116;40.9418999;2762;12054;8
Облако-облако;2023-10-03 03:56:19;571172184;41.57828;38.27373;5766;14579;10
Облако-земля;2023-10-03 03:56:27;137207210;41.15181;38.29594;-7599;0;15
Облако-земля;2023-10-03 03:56:29;874719469;42.35284;41.8046099;-5938;0;14
Облако-земля;2023-10-03 03:56:30;801396575;41.62847;40.78705;-6435;0;16
Облако-земля;2023-10-03 03:56:30;420840520;41.46907;40.86025;-11178;0;13
Облако-земля;2023-10-03 03:56:31;277945107;42.9535;40.74145;-13478;0;15
Облако-облако;2023-10-03 03:56:33;628397031;41.47149;40.83121;3126;5895;9
Облако-земля;2023-10-03 03:56:35;718363145;41.45849;40.8991;-5243;0;12
Облако-облако;2023-10-03 03:56:37;186426432;41.79242;41.16568;-5083;18958;9
Облако-облако;2023-10-03 03:56:39;242372384;42.40349;41.96306;-4080;3010;11
Облако-облако;2023-10-03 03:56:44;965973226;42.96713;40.77869;2126;12442;6
Облако-облако;2023-10-03 03:56:47;673298271;41.14524;38.27033;6182;10252;12
Облако-облако;2023-10-03 03:56:48;499931353;41.76901;41.20839;-3512;19640;8
Облако-земля;2023-10-03 03:56:52;631313831;41.47434;40.86374;-26592;0;13
Облако-облако;2023-10-03 03:56:54;1889543;41.3068;38.56987;-7616;3005;11
Облако-облако;2023-10-03 03:56:55;180334960;41.10315;38.66389;-5415;6802;13
Облако-земля;2023-10-03 03:56:56;558873924;41.7379;41.28723;13556;0;14
Облако-облако;2023-10-03 03:56:57;864703598;41.50473;40.83602;-4897;12162;12
Облако-облако;2023-10-03 03:56:57;923145599;41.06837;38.27134;9957;18272;15
Облако-облако;2023-10-03 03:57:01;123625817;41.77311;41.18325;-5249;3916;12
Облако-земля;2023-10-03 03:57:05;154085083;42.95606;40.78848;-6570;0;12
Облако-земля;2023-10-03 03:57:06;26049712;41.63238;40.79157;-2706;0;6
Облако-облако;2023-10-03 03:57:07;436642248;41.48279;40.84285;-3720;16525;10
Облако-облако;2023-10-03 03:57:09;295835469;41.47612;40.85199;2075;15218;6
Облако-облако;2023-10-03 03:57:14;495244056;41.77227;41.20618;-2642;16508;6
Облако-облако;2023-10-03 03:57:15;310107413;41.13819;38.36929;2456;10597;7
Облако-земля;2023-10-03 03:57:19;300122357;41.46537;40.89713;-12674;0;14
Облако-земля;2023-10-03 03:57:19;430728241;42.36817;41.80443;-8907;0;13
Облако-облако;2023-10-03 03:57:21;584692933;41.49354;40.85067;6649;17206;13
Облако-облако;2023-10-03 03:57:31;138872639;41.4888;40.85277;6398;17327;12
Облако-земля;2023-10-03 03:57:35;774611711;41.76924;41.17475;-9956;0;14
Облако-облако;2023-10-03 03:57:38;587944563;41.4781199;40.85888;3138;5540;6
Облако-земля;2023-10-03 03:57:40;715649019;42.95385;40.77267;-10597;0;15
Облако-земля;2023-10-03 03:57:44;579992905;41.6216099;41.22304;-15278;0;14
Облако-облако;2023-10-03 03:57:46;308943350;42.39999;41.95866;2418;6684;6
Облако-облако;2023-10-03 03:57:46;21559118;41.49922;40.82912;-4143;3213;7
Облако-облако;2023-10-03 03:57:49;418133808;41.6176;40.82593;-4142;3018;10
Облако-облако;2023-10-03 03:57:49;437730316;41.7754;41.18508;-9667;9905;13
Облако-земля;2023-10-03 03:57:52;381482149;41.46501;40.87785;-10241;0;13
Облако-облако;2023-10-03 03:57:53;993052194;41.47764;40.85946;-4482;7564;9
Облако-облако;2023-10-03 03:58:00;592843143;41.4978399;40.84626;3639;4609;9
Облако-земля;2023-10-03 03:58:01;371388876;41.33066;38.58562;-9053;0;12
Облако-облако;2023-10-03 03:58:06;290659675;41.4403099;40.87988;2288;19804;5
Облако-облако;2023-10-03 03:58:07;405830450;41.15721;38.27799;5817;18233;13
Облако-облако;2023-10-03 03:58:07;823349892;41.15643;38.4632999;2023;18900;5
Облако-облако;2023-10-03 03:58:09;350013187;41.78512;41.1895499;-3374;13728;9
Облако-облако;2023-10-03 03:58:12;926843756;41.48758;40.8563;4693;19360;10
Облако-земля;2023-10-03 03:58:12;452692160;41.73311;41.28769;12285;0;14
Облако-земля;2023-10-03 03:58:18;251546620;41.50147;40.86754;-6178;0;12
Облако-облако;2023-10-03 03:58:22;516821309;41.48571;40.86162;5083;17176;9
Облако-земля;2023-10-03 03:58:24;212016506;41.78262;41.19156;-14985;0;15
Облако-земля;2023-10-03 03:58:27;160771391;41.4622699;40.87592;-9350;0;13
Облако-облако;2023-10-03 03:58:29;300971013;41.62321;40.82733;-3630;14079;10
Облако-облако;2023-10-03 03:58:31;186312505;42.33781;41.82541;11338;11847;14
Облако-облако;2023-10-03 03:58:32;191832713;41.47081;40.87106;4033;3285;10
Облако-облако;2023-10-03 03:58:33;582955975;42.9637699;40.84936;-5371;3652;9
Облако-облако;2023-10-03 03:58:38;596589678;41.46437;40.8882199;2937;15408;6
Облако-земля;2023-10-03 03:58:41;143937181;41.41695;41.36932;26128;0;15
Облако-облако;2023-10-03 03:58:45;446773021;42.97217;40.76264;-1677;10716;5
Облако-земля;2023-10-03 03:58:47;910458393;41.5798;38.29375;-6616;0;11
Облако-облако;2023-10-03 03:58:48;527449883;41.4865799;40.87973;2608;6804;5
Облако-земля;2023-10-03 03:59:01;516026312;41.50235;40.83847;-13562;0;13
Облако-земля;2023-10-03 03:59:02;18929582;41.76283;41.20704;11143;0;15
Облако-земля;2023-10-03 03:59:02;897102264;41.3153999;38.60936;-4986;0;7
Облако-облако;2023-10-03 03:59:04;566435515;41.3122;38.72626;-7201;3671;10
Облако-облако;2023-10-03 03:59:04;882435698;41.14706;38.64362;2799;3052;6
Облако-земля;2023-10-03 03:59:05;476841218;41.11935;38.35993;-10808;0;13
Облако-облако;2023-10-03 03:59:05;117264907;41.17682;38.89978;10238;7478;13
Облако-облако;2023-10-03 03:59:07;460931912;41.47556;40.8588;-8118;3763;13
Облако-облако;2023-10-03 03:59:12;826429102;41.4852;40.86539;2948;3176;6
Облако-облако;2023-10-03 03:59:12;658059727;41.35785;38.59974;-2685;10898;8
Облако-земля;2023-10-03 03:59:15;841833876;42.38468;41.9625;-11873;0;14
Облако-облако;2023-10-03 03:59:21;377490670;41.46656;40.8714299;-4515;3010;8
Облако-земля;2023-10-03 03:59:21;891627934;42.9535399;40.7731;-4830;0;8
Облако-облако;2023-10-03 03:59:24;203903890;41.30204;38.6184;-2545;19260;6
Облако-облако;2023-10-03 03:59:25;505097704;41.76023;41.23752;-2670;3019;8
Облако-земля;2023-10-03 03:59:35;497488703;41.46982;40.89414;-5169;0;10
Облако-облако;2023-10-03 03:59:39;112304669;41.47853;40.85384;6497;19876;11
Облако-земля;2023-10-03 03:59:41;364676483;41.76658;41.202;-5834;0;12
Облако-земля;2023-10-03 03:59:48;498836209;42.33944;42.01678;27101;0;13
Облако-облако;2023-10-03 03:59:50;249396087;41.22119;38.31564;10829;16183;14
Облако-облако;2023-10-03 03:59:50;219587251;41.7036299;40.86002;-4032;4286;7
Облако-земля;2023-10-03 03:59:50;584642110;41.4891;40.85376;-13135;0;14
Облако-облако;2023-10-03 03:59:51;461097838;41.62207;41.28096;4517;16320;11
Облако-земля;2023-10-03 03:59:52;236509562;41.72918;41.36693;-6741;0;13
Облако-облако;2023-10-03 03:59:55;114202129;41.47319;40.85282;3910;18160;10
Облако-облако;2023-10-03 03:59:59;418507566;41.76667;41.22404;9769;16990;11
Облако-земля;2023-10-03 04:00:03;649294098;41.29555;38.59259;-8137;0;14
Облако-земля;2023-10-03 04:00:04;350050721;41.4816999;40.85795;12620;0;14
Облако-облако;2023-10-03 04:00:13;518555179;41.47843;40.85394;5453;13601;11
Облако-облако;2023-10-03 04:00:13;714241084;41.5145;41.01869;-4581;3382;13
Облако-земля;2023-10-03 04:00:20;566408031;42.95942;40.7558;-8819;0;11
Облако-облако;2023-10-03 04:00:22;138428558;41.48248;40.85903;3886;17116;10
Облако-облако;2023-10-03 04:00:25;637037370;41.32399;38.60232;12532;18258;13
Облако-облако;2023-10-03 04:00:26;843858730;41.1790499;38.75184;-2885;17892;8
Облако-земля;2023-10-03 04:00:29;3095274;42.37668;41.9852599;-5113;0;12
Облако-облако;2023-10-03 04:00:31;266815799;41.47029;40.87671;4645;17320;8
Облако-облако;2023-10-03 04:00:34;24195959;41.83348;41.35936;8585;4044;9
Облако-облако;2023-10-03 04:00:34;451341105;42.34449;41.81561;6988;15976;13
Облако-облако;2023-10-03 04:00:34;22884528;41.75991;41.22273;9707;14316;13
Облако-облако;2023-10-03 04:00:38;33965913;41.16961;38.27199;-2960;16808;7
Облако-облако;2023-10-03 04:00:40;55433552;41.47101;40.85543;3774;15794;10
Облако-земля;2023-10-03 04:00:43;444682070;41.47099;41.32381;-18654;0;17
Облако-земля;2023-10-03 04:00:46;43106438;41.76442;41.22511;-3191;0;10
Облако-земля;2023-10-03 04:00:49;341735878;41.47009;40.87173;-21945;0;14
Облако-облако;2023-10-03 04:00:54;846334199;41.43817;40.84638;3175;7152;6
Облако-земля;2023-10-03 04:00:59;608974539;41.21783;38.33278;-3231;0;7
Облако-облако;2023-10-03 04:01:01;916800690;41.76475;41.21708;5286;5306;14
Облако-облако;2023-10-03 04:01:03;838145802;42.98875;40.80779;6339;4478;13
Облако-облако;2023-10-03 04:01:06;912818351;41.62158;41.27634;4885;19038;12
Облако-облако;2023-10-03 04:01:06;664021754;41.4664;40.8493;5161;4152;10
Облако-облако;2023-10-03 04:01:07;300477641;41.47323;41.31707;-5318;16641;7
Облако-земля;2023-10-03 04:01:08;839147466;41.3925;38.47335;-7868;0;14
Облако-облако;2023-10-03 04:01:09;676607826;42.42228;41.81689;2776;6781;6
Облако-облако;2023-10-03 04:01:10;819998459;41.11078;38.29739;-7476;4747;13
Облако-земля;2023-10-03 04:01:12;244277538;41.44593;40.88999;-12266;0;13
Облако-облако;2023-10-03 04:01:15;62949123;41.27992;38.68611;-9817;17306;14
Облако-земля;2023-10-03 04:01:16;141485500;41.7934399;41.19055;-8960;0;14
Облако-земля;2023-10-03 04:01:18;730873083;42.96047;40.79238;-6091;0;12
Облако-земля;2023-10-03 04:01:27;560784783;41.47537;40.86319;-24530;0;11
Облако-облако;2023-10-03 04:01:29;157683440;41.76724;41.21954;-7291;8888;15
Облако-облако;2023-10-03 04:01:29;641723053;41.48959;40.8437;3475;13112;7
Облако-облако;2023-10-03 04:01:30;111754058;41.5790999;40.94164;-3169;3452;11
Облако-облако;2023-10-03 04:01:37;100518784;41.77881;41.22461;3580;6408;10
Облако-облако;2023-10-03 04:01:45;107250491;41.7280299;41.26704;2506;18188;7
Облако-облако;2023-10-03 04:01:46;708429171;41.47069;40.8579;5036;19959;9
Облако-облако;2023-10-03 04:01:48;818725279;42.9928;40.81394;3286;10322;10
Облако-земля;2023-10-03 04:01:49;610369721;41.61894;40.86891;23721;0;15
Облако-земля;2023-10-03 04:01:54;24375513;41.15191;38.29592;12804;0;11
Облако-земля;2023-10-03 04:01:59;875159659;41.7859;41.17498;-16803;0;16
Облако-земля;2023-10-03 04:01:59;199763984;41.47084;40.88981;-22387;0;12
Облако-земля;2023-10-03 04:02:03;106201136;41.45915;40.88937;-2620;0;5
Облако-земля;2023-10-03 04:02:07;987520739;41.43884;41.35535;19731;0;18
Облако-облако;2023-10-03 04:02:08;227565747;41.76624;41.22295;-8494;16548;13
Облако-облако;2023-10-03 04:02:08;96216652;41.5648;41.32434;-2923;6696;7
Облако-облако;2023-10-03 04:02:08;188605503;41.41968;41.56304;18330;18583;13
Облако-облако;2023-10-03 04:02:08;957967167;41.69802;41.37562;6976;14455;9
Облако-земля;2023-10-03 04:02:13;535059141;42.96702;40.77617;-7154;0;6
Облако-земля;2023-10-03 04:02:14;423280076;41.28398;38.7899699;-3597;0;8
Облако-облако;2023-10-03 04:02:17;988445390;41.46601;40.88919;2939;15844;8
Облако-облако;2023-10-03 04:02:20;403743804;41.75707;41.23783;-3413;17151;7
Облако-земля;2023-10-03 04:02:25;599792754;42.39484;41.99854;-14731;0;17
Облако-земля;2023-10-03 04:02:27;33858211;41.10534;38.33015;-10174;0;16
Облако-земля;2023-10-03 04:02:31;111233239;41.45933;40.89978;-23671;0;19
Облако-облако;2023-10-03 04:02:31;337985433;41.75688;41.21815;9169;15198;13
Облако-облако;2023-10-03 04:02:40;946928093;41.62676;40.84469;-3598;5336;10
Облако-облако;2023-10-03 04:02:41;55499195;41.31443;38.63069;4174;19210;8
Облако-земля;2023-10-03 04:02:44;994829359;42.9514;40.75658;-21218;0;16
Облако-земля;2023-10-03 04:02:46;765196432;41.14419;38.30535;-8183;0;15
Облако-облако;2023-10-03 04:02:51;742420102;42.35307;41.83328;14513;19338;14
Облако-облако;2023-10-03 04:02:54;388548093;41.72666;41.1854;-8666;10005;12
Облако-облако;2023-10-03 04:02:59;104248252;42.9555099;40.75607;-3587;5120;7
Облако-земля;2023-10-03 04:03:01;947883773;41.4722099;40.92233;-2344;0;5
Облако-облако;2023-10-03 04:03:02;248302499;41.64456;40.9076;-2924;4034;7
Облако-облако;2023-10-03 04:03:03;145123905;41.6336;40.83502;-21239;7463;19
Облако-земля;2023-10-03 04:03:07;484886405;41.30648;38.60235;-10595;0;14
Облако-облако;2023-10-03 04:03:10;142647248;41.3287199;38.61365;2600;17273;6
Облако-земля;2023-10-03 04:03:11;513085992;41.75729;41.22599;-16772;0;13
Облако-облако;2023-10-03 04:03:11;440763257;41.47788;41.36759;7238;3223;14
Облако-земля;2023-10-03 04:03:16;7172932;41.47599;40.92532;-11323;0;13
Облако-облако;2023-10-03 04:03:23;670756292;41.77789;41.21452;-9418;4311;16
Облако-облако;2023-10-03 04:03:24;836047596;41.47058;40.88407;4017;6807;9
Облако-облако;2023-10-03 04:03:24;832866208;41.50251;40.99862;4110;6951;8
Облако-облако;2023-10-03 04:03:26;661121937;42.95556;40.7843;6437;12186;12
Облако-земля;2023-10-03 04:03:33;436381821;41.13049;38.34201;15714;0;13
Облако-земля;2023-10-03 04:03:47;933696902;41.59444;40.83865;-4854;0;12
Облако-облако;2023-10-03 04:03:48;39584898;41.43667;40.88483;-4859;3024;15
Облако-облако;2023-10-03 04:03:48;867826049;41.30571;38.61356;7394;16912;12
Облако-облако;2023-10-03 04:03:48;868782186;41.34461;38.74555;3634;15270;8
Облако-облако;2023-10-03 04:03:54;175666661;41.45417;41.1297799;5910;5521;10
Облако-облако;2023-10-03 04:03:54;656397568;41.4072;41.00774;-2476;18805;7
Облако-облако;2023-10-03 04:03:55;76810760;41.75786;41.22439;14869;15228;16
Облако-облако;2023-10-03 04:03:57;144998136;42.9626;40.76464;20508;11455;20
Облако-облако;2023-10-03 04:04:02;433541088;41.46599;40.88956;4054;6804;7
Облако-земля;2023-10-03 04:04:05;247198344;41.56526;38.30889;7598;0;10
Облако-земля;2023-10-03 04:04:12;558894136;41.44793;40.91632;-6646;0;13
Облако-облако;2023-10-03 04:04:20;698800806;41.7553399;41.23798;7470;16706;15
Облако-облако;2023-10-03 04:04:20;697703281;41.8116;41.35316;6304;7457;8
Облако-облако;2023-10-03 04:04:22;810632240;41.13214;38.28927;8730;14503;14
Облако-облако;2023-10-03 04:04:25;237317199;41.77511;41.21721;2404;17920;6
Облако-облако;2023-10-03 04:04:27;642308606;42.96005;40.7764;8484;15805;14
Облако-облако;2023-10-03 04:04:31;685382001;41.80772;41.31252;-4814;6880;12
Облако-облако;2023-10-03 04:04:31;94732314;41.30791;38.63085;3338;16540;7
Облако-облако;2023-10-03 04:04:38;84975140;43.00486;40.86024;2085;16683;5
Облако-облако;2023-10-03 04:04:39;197926255;41.48006;40.87598;7943;3052;7
Облако-земля;2023-10-03 04:04:48;128598898;41.72213;41.29146;-10033;0;15
Облако-облако;2023-10-03 04:04:48;175292696;42.97734;40.76139;2878;7256;8
Облако-облако;2023-10-03 04:04:51;480639960;41.7680099;41.118;-5269;6951;9
Облако-облако;2023-10-03 04:04:51;537441787;41.6212;40.84668;-6559;18819;10
Облако-облако;2023-10-03 04:04:54;497937764;41.10067;38.33249;-5375;11093;12
Облако-облако;2023-10-03 04:04:55;341091786;42.29577;42.24864;-7707;6074;17
Облако-земля;2023-10-03 04:04:55;348514021;42.36557;42.00759;-11390;0;15
Облако-облако;2023-10-03 04:04:59;848241095;42.9453;40.77112;-4072;6691;10
Облако-облако;2023-10-03 04:05:07;625280611;41.80277;41.21812;2084;19145;5
Облако-облако;2023-10-03 04:05:07;853765851;41.12403;38.31096;5614;14533;10
Облако-облако;2023-10-03 04:05:16;991971978;41.46988;40.90816;10453;6587;12
Облако-земля;2023-10-03 04:05:17;449634156;41.75655;41.25611;-14173;0;17
Облако-земля;2023-10-03 04:05:20;599904312;41.30168;38.6212;-18799;0;13
Облако-облако;2023-10-03 04:05:22;354524477;43.00885;40.8086399;2152;5537;6
Облако-облако;2023-10-03 04:05:25;607929617;42.31378;41.8587;5107;3004;9
Облако-земля;2023-10-03 04:05:32;435054242;41.7827399;41.18664;-10336;0;16
Облако-облако;2023-10-03 04:05:36;242282969;41.09335;38.3153999;3134;17785;6
Облако-облако;2023-10-03 04:05:37;354634395;42.94782;40.78121;2546;13389;7
Облако-земля;2023-10-03 04:05:38;709234272;41.47667;40.90997;-5311;0;14
Облако-облако;2023-10-03 04:05:45;235139065;41.49137;41.35469;-9861;18029;14
Облако-облако;2023-10-03 04:05:45;637029244;41.60432;41.35501;7068;3434;8
Облако-облако;2023-10-03 04:05:52;480988425;41.26253;38.73213;7554;3416;13
Облако-земля;2023-10-03 04:05:52;402770368;41.15185;38.97439;86142;0;18
Облако-земля;2023-10-03 04:05:54;974464422;41.7781499;41.16161;-6284;0;13
Облако-земля;2023-10-03 04:05:59;719290601;41.61116;40.85369;-5047;0;13
Облако-земля;2023-10-03 04:06:02;921072910;41.76127;41.22722;-8083;0;14
Облако-земля;2023-10-03 04:06:02;658228019;41.13949;38.30875;-7688;0;13
Облако-земля;2023-10-03 04:06:03;313857706;41.5340599;40.84386;-6954;0;14
Облако-облако;2023-10-03 04:06:11;298956566;42.9427499;40.77377;3549;13236;10
Облако-облако;2023-10-03 04:06:14;697654604;42.10028;41.63978;-16782;18932;10
Облако-земля;2023-10-03 04:06:19;3286018;41.79974;41.1799;-11259;0;15
Облако-земля;2023-10-03 04:06:23;140031370;41.7749;41.25801;6231;0;5
Облако-облако;2023-10-03 04:06:23;860225712;41.78472;41.10732;-2381;10574;5
Облако-облако;2023-10-03 04:06:33;420024369;41.52109;40.8271;-4142;19744;8
Облако-облако;2023-10-03 04:06:34;553543552;42.94985;40.78833;2884;16114;8
Облако-облако;2023-10-03 04:06:35;687914826;41.60203;38.24479;-4695;18966;10
Облако-облако;2023-10-03 04:06:37;926007475;42.99415;40.7854699;2314;11321;8
Облако-земля;2023-10-03 04:06:39;284667589;41.45259;40.92891;-5812;0;12
Облако-земля;2023-10-03 04:06:41;82220082;41.20408;38.34557;-12487;0;13
Облако-облако;2023-10-03 04:06:42;828240521;41.7545;41.25388;-3494;19005;9
Облако-облако;2023-10-03 04:06:42;373890937;42.30203;41.85411;-6647;8285;10
Облако-облако;2023-10-03 04:06:45;256777387;41.63796;40.88253;2409;7529;6
Облако-земля;2023-10-03 04:06:50;643159302;41.7975;41.18795;-9802;0;16
Облако-облако;2023-10-03 04:06:54;793140918;42.95117;40.79575;4832;5473;11
Облако-земля;2023-10-03 04:06:55;311317638;41.28548;38.6263999;-7232;0;14
Облако-земля;2023-10-03 04:06:59;602978961;41.49582;41.30406;35495;0;17
Облако-облако;2023-10-03 04:07:04;466036516;41.48661;40.86712;-3119;19085;10
Облако-облако;2023-10-03 04:07:05;848750522;41.52763;41.02359;-4136;13189;9
Облако-облако;2023-10-03 04:07:06;728678716;42.99094;40.80887;-5751;3388;15
Облако-облако;2023-10-03 04:07:08;799376443;41.56449;38.3341;6581;12523;9
Облако-земля;2023-10-03 04:07:11;592007746;41.75687;41.19846;-5349;0;14
Облако-облако;2023-10-03 04:07:11;613314660;41.8589399;41.30062;-3629;7541;6
Облако-облако;2023-10-03 04:07:11;594332371;41.65858;41.50504;4676;18035;11
Облако-облако;2023-10-03 04:07:15;56690064;42.95232;40.79501;4182;12900;9
Облако-земля;2023-10-03 04:07:16;849517691;41.45946;40.93381;-10963;0;12
Облако-земля;2023-10-03 04:07:18;937517517;41.11506;38.32293;16918;0;16
Облако-облако;2023-10-03 04:07:21;446874626;42.30699;41.85973;4838;16457;12
Облако-облако;2023-10-03 04:07:21;797009651;41.53031;40.83788;3841;14147;12
Облако-облако;2023-10-03 04:07:30;881614240;41.2891;38.63682;4707;13524;10
Облако-облако;2023-10-03 04:07:30;242753761;42.94485;40.7854699;2310;16649;7
Облако-облако;2023-10-03 04:07:36;519179585;41.46804;40.87121;4460;16982;11
Облако-облако;2023-10-03 04:07:42;92923087;42.9321399;40.79689;2481;11984;8
Облако-облако;2023-10-03 04:07:43;979749906;41.80236;41.21071;-2824;3172;5
Облако-облако;2023-10-03 04:07:45;853731685;41.50324;40.82813;2771;7385;6
Облако-облако;2023-10-03 04:07:45;58919995;41.7286;41.37301;3717;16494;8
Облако-земля;2023-10-03 04:07:47;687810845;41.09899;38.33646;-9803;0;15
Облако-земля;2023-10-03 04:07:48;225391139;42.32347;41.8694599;-33569;0;16
Облако-облако;2023-10-03 04:07:48;765895420;41.29274;38.63186;-4155;18228;11
Облако-земля;2023-10-03 04:07:54;453920433;41.46012;40.87191;-5941;0;11
Облако-облако;2023-10-03 04:07:56;853764903;42.95046;40.79265;2474;14130;7
Облако-земля;2023-10-03 04:08:02;726543456;41.76961;41.28325;-5659;0;10
Облако-земля;2023-10-03 04:08:03;70816282;41.62579;40.8693;-3691;0;7
Облако-облако;2023-10-03 04:08:06;122483748;41.45503;40.93976;3445;8669;9
Облако-облако;2023-10-03 04:08:15;183561690;42.93444;40.78986;-3412;3392;12
Облако-земля;2023-10-03 04:08:17;182923576;41.1357799;38.31581;-11937;0;12
Облако-облако;2023-10-03 04:08:18;21343454;41.7847;41.12883;-5255;17050;14
Облако-земля;2023-10-03 04:08:19;670596482;41.52664;41.33594;21571;0;14
Облако-земля;2023-10-03 04:08:20;708586121;41.45048;41.18084;-56855;0;16
Облако-облако;2023-10-03 04:08:28;445970683;41.48133;40.90993;4908;19340;11
Облако-облако;2023-10-03 04:08:30;411374617;42.98905;40.79952;-2699;18807;7
Облако-облако;2023-10-03 04:08:30;663832813;41.76712;41.16398;-3319;16638;5
Облако-земля;2023-10-03 04:08:30;233854734;41.27714;38.65084;-8161;0;13
Облако-земля;2023-10-03 04:08:33;285037043;41.29233;38.78022;10294;0;12
Облако-земля;2023-10-03 04:08:33;560777929;41.12805;38.95959;17729;0;17
Облако-земля;2023-10-03 04:08:39;801453606;41.45557;40.93219;-8539;0;14
Облако-земля;2023-10-03 04:08:39;73932615;41.62964;40.8498;-6779;0;15
Облако-облако;2023-10-03 04:08:39;591894778;42.94968;40.80627;-2457;5245;6
Облако-земля;2023-10-03 04:08:42;566150831;41.77779;41.14253;-5297;0;13
Облако-земля;2023-10-03 04:08:44;14696490;41.58284;38.24625;-8116;0;11
Облако-земля;2023-10-03 04:08:44;522069094;42.28624;41.88563;-9040;0;17
Облако-земля;2023-10-03 04:08:49;438940296;42.14825;41.50797;-7964;0;10
Облако-облако;2023-10-03 04:08:51;441669918;41.49693;40.82832;3361;13805;8
Облако-облако;2023-10-03 04:08:51;409948008;41.1735;38.41908;-3248;17010;7
Облако-облако;2023-10-03 04:08:57;553306255;41.47896;40.91878;3403;16301;8
Облако-облако;2023-10-03 04:08:59;175539269;41.76851;41.2688599;8801;4320;10
Облако-облако;2023-10-03 04:09:04;563310258;42.31261;41.85772;-6791;6661;12
Облако-земля;2023-10-03 04:09:13;690034630;41.31444;38.6578;-7529;0;14
Облако-облако;2023-10-03 04:09:15;140838836;42.93862;40.80331;3734;17167;9
Облако-земля;2023-10-03 04:09:19;450989052;41.4816999;40.91539;18549;0;17
Облако-земля;2023-10-03 04:09:20;849880439;41.6095;40.83897;-12556;0;16
Облако-облако;2023-10-03 04:09:28;392291358;47.46805;39.79549;7188;3005;12
Облако-земля;2023-10-03 04:09:28;921985605;41.77734;41.2342299;-9831;0;10
Облако-земля;2023-10-03 04:09:31;980875452;42.97321;40.81976;-2152;0;5
Облако-земля;2023-10-03 04:09:32;88875059;42.35674;42.04979;-11786;0;13
Облако-земля;2023-10-03 04:09:43;856987095;41.11022;38.33678;-14637;0;15
Облако-земля;2023-10-03 04:09:45;786548369;41.76502;41.15867;-10744;0;16
Облако-земля;2023-10-03 04:09:47;149746623;41.61572;40.8598;-10410;0;12
Облако-земля;2023-10-03 04:09:47;286760360;41.48449;40.91915;-12559;0;11
Облако-облако;2023-10-03 04:09:53;82531750;41.55091;40.84811;4136;16356;9
Облако-земля;2023-10-03 04:09:53;211244552;42.30976;41.87585;-41026;0;21
Облако-земля;2023-10-03 04:09:55;756636358;41.28386;38.64256;-6244;0;12
Облако-земля;2023-10-03 04:09:57;95941580;41.4732399;41.41383;49242;0;17
Облако-облако;2023-10-03 04:09:57;759760731;41.46848;40.9182;4917;16721;11
Облако-облако;2023-10-03 04:10:01;400579529;42.96147;40.81168;2853;19925;6
Облако-земля;2023-10-03 04:10:08;710051942;41.51033;40.87305;-2459;0;6
Облако-облако;2023-10-03 04:10:10;584501679;41.1648;39.11683;12349;15617;16
Облако-земля;2023-10-03 04:10:10;5369826;41.32444;38.80601;18066;0;16
Облако-земля;2023-10-03 04:10:12;488661905;41.62175;40.8544;-7791;0;15
Облако-облако;2023-10-03 04:10:15;359365970;41.4854;40.90991;4710;4470;10
Облако-земля;2023-10-03 04:10:17;472147373;41.71778;41.31055;-34342;0;16
Облако-облако;2023-10-03 04:10:17;964026925;41.82814;41.15621;-4209;3737;10
