Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-земля;2023-08-16 13:14:00;376442389;42.85421;46.64326;-4112;0;5
Облако-облако;2023-08-16 13:14:03;73671624;42.78202;46.94151;-2906;15891;6
Облако-облако;2023-08-16 13:14:07;885313474;42.91263;46.45438;-4154;3871;6
Облако-облако;2023-08-16 13:14:11;935624540;43.04043;46.48916;-3361;12061;6
Облако-земля;2023-08-16 13:14:11;326165507;42.81153;46.75548;-3983;0;6
Облако-земля;2023-08-16 13:14:12;209026035;42.76532;46.76243;-2432;0;5
Облако-земля;2023-08-16 13:14:48;725268034;43.06653;46.19205;-5327;0;6
Облако-земля;2023-08-16 13:14:48;891762820;42.79567;46.86352;-4620;0;5
Облако-облако;2023-08-16 13:14:52;684574034;42.9509;46.45418;-3594;7533;6
Облако-земля;2023-08-16 13:14:57;563290122;42.88451;46.52647;-4039;0;5
Облако-облако;2023-08-16 13:15:12;534199867;42.90032;46.5108;-4764;12586;7
Облако-земля;2023-08-16 13:15:20;490308760;42.71961;46.99378;-6026;0;6
Облако-облако;2023-08-16 13:15:21;847707906;42.84808;46.59556;-3692;13686;5
Облако-облако;2023-08-16 13:15:23;853462979;42.96097;46.1192;-3842;10224;7
Облако-земля;2023-08-16 13:15:25;337136778;42.81946;46.67615;-5265;0;5
Облако-облако;2023-08-16 13:15:35;128773318;42.78285;46.91618;-3746;19241;6
Облако-земля;2023-08-16 13:15:40;589894260;42.69033;46.90169;-4359;0;6
Облако-облако;2023-08-16 13:15:44;505216949;42.90269;46.54362;-4808;13028;7
Облако-земля;2023-08-16 13:15:48;395829971;42.79943;46.77926;-3020;0;5
Облако-облако;2023-08-16 13:16:00;224620847;42.91218;46.5164199;-6589;13986;6
Облако-облако;2023-08-16 13:16:14;677905827;42.94456;46.41357;-2715;12003;6
Облако-земля;2023-08-16 13:16:21;837552778;42.79299;46.8063999;-4737;0;6
Облако-облако;2023-08-16 13:16:35;12370384;42.7927899;46.81722;-2790;14305;5
Облако-земля;2023-08-16 13:16:38;65690544;42.83921;46.73501;-3758;0;5
Облако-земля;2023-08-16 13:16:41;283925907;42.80615;46.74208;-4659;0;6
Облако-земля;2023-08-16 13:16:43;99263771;42.73334;46.9297899;-4366;0;5
Облако-облако;2023-08-16 13:16:44;195246221;42.86481;46.63702;-2718;5946;6
Облако-облако;2023-08-16 13:16:46;939490310;42.84816;46.56064;-2537;5887;5
Облако-облако;2023-08-16 13:17:13;21535645;42.80891;46.74884;-3049;14615;5
Облако-облако;2023-08-16 13:17:13;371946224;42.89643;46.89318;-5394;14719;6
Облако-облако;2023-08-16 13:17:20;115098615;42.92793;46.33544;-4587;12337;7
Облако-облако;2023-08-16 13:17:23;503143618;42.78728;46.78222;4445;15645;6
Облако-облако;2023-08-16 13:17:26;400262605;42.8144;46.78721;-4027;14404;6
Облако-облако;2023-08-16 13:17:33;435074832;42.84119;46.62325;-2489;13714;5
Облако-облако;2023-08-16 13:17:35;178532515;42.75342;46.94248;-3681;16435;5
Облако-облако;2023-08-16 13:17:36;833551310;42.71819;46.91142;-3360;14856;5
Облако-земля;2023-08-16 13:17:43;14804790;42.76823;46.80938;-4323;0;6
Облако-облако;2023-08-16 13:17:53;520792148;42.74222;46.89881;-5027;7686;7
Облако-земля;2023-08-16 13:18:16;276708201;42.79375;46.80558;-4824;0;6
Облако-облако;2023-08-16 13:18:23;178208507;43.0588;46.40493;-4403;11520;7
Облако-облако;2023-08-16 13:18:23;177399992;42.9472;46.71889;-2522;13844;5
Облако-земля;2023-08-16 13:18:25;615624693;42.74692;46.92156;-4547;0;6
Облако-облако;2023-08-16 13:18:35;903975278;42.98931;46.32642;-2813;11470;6
Облако-облако;2023-08-16 13:18:42;206456687;42.7948499;46.84886;-3802;14801;6
Облако-облако;2023-08-16 13:18:42;203986352;42.79863;46.97236;-3964;16071;6
Облако-земля;2023-08-16 13:19:15;946252805;42.9992;46.30513;-3895;0;6
Облако-земля;2023-08-16 13:19:32;501842384;42.85863;46.62791;-2969;0;5
Облако-облако;2023-08-16 13:19:37;960630310;42.81419;46.73747;-3311;14109;5
Облако-земля;2023-08-16 13:19:55;333420759;42.81039;46.76196;-4252;0;6
Облако-земля;2023-08-16 13:19:57;489505779;42.96645;46.37248;-3535;0;6
Облако-земля;2023-08-16 13:20:08;535102959;42.76976;46.76786;-3529;0;5
Облако-земля;2023-08-16 13:20:12;327926463;42.83395;46.80988;-7608;0;9
Облако-земля;2023-08-16 13:20:15;57699892;42.88221;46.55002;-4657;0;6
Облако-земля;2023-08-16 13:20:15;61132901;42.9214;46.43814;-4851;0;6
Облако-облако;2023-08-16 13:20:39;298503532;42.81299;46.61385;-3283;13618;5
Облако-облако;2023-08-16 13:20:50;375422771;42.85356;46.61211;-4074;13512;6
Облако-облако;2023-08-16 13:20:55;178308809;42.73456;46.8817499;-5159;17087;6
Облако-земля;2023-08-16 13:21:06;762002980;42.8915999;46.54649;-4658;0;5
Облако-облако;2023-08-16 13:21:45;850998771;42.74404;46.8519;-6046;15178;6
Облако-земля;2023-08-16 13:21:51;901052600;42.72361;46.91633;-4806;0;6
Облако-облако;2023-08-16 13:22:03;524163751;42.82377;46.76282;-4210;14629;5
Облако-земля;2023-08-16 13:22:20;578418867;42.72051;46.86327;4493;0;6
Облако-земля;2023-08-16 13:22:46;896001167;42.77012;46.8514;-4645;0;6
Облако-облако;2023-08-16 13:23:14;719554318;42.99535;46.33218;-3296;5614;6
Облако-облако;2023-08-16 13:23:18;590771496;42.89044;46.49561;-3896;12922;6
Облако-земля;2023-08-16 13:23:23;549923865;42.82526;46.77778;-3041;0;5
Облако-земля;2023-08-16 13:23:33;394668986;42.70639;46.92119;-4322;0;6
Облако-земля;2023-08-16 13:23:48;79341207;42.85524;46.66765;-3103;0;5
Облако-облако;2023-08-16 13:23:55;223289832;42.79701;46.83811;-3715;14847;5
Облако-земля;2023-08-16 13:24:04;381936929;42.74051;46.96212;-3823;0;6
Облако-облако;2023-08-16 13:24:20;726654538;42.80289;46.7300899;-3012;15065;5
Облако-земля;2023-08-16 13:24:31;573551596;42.78752;46.85704;-6704;0;6
Облако-земля;2023-08-16 13:24:40;900171968;42.8233;46.72524;-4125;0;6
Облако-земля;2023-08-16 13:24:49;785377845;42.76082;46.88388;-3591;0;5
Облако-земля;2023-08-16 13:24:54;146862195;42.7605999;46.87123;-5918;0;5
Облако-облако;2023-08-16 13:24:59;971903258;42.82438;46.70919;-3569;13621;6
Облако-земля;2023-08-16 13:25:04;581000767;42.74471;46.82595;-10647;0;11
Облако-облако;2023-08-16 13:25:06;589167841;42.86248;46.68671;-3499;13895;5
Облако-облако;2023-08-16 13:25:13;707822398;42.78614;46.81424;-4163;14840;5
Облако-облако;2023-08-16 13:25:57;121284081;42.88885;46.6052899;-5722;11863;6
Облако-облако;2023-08-16 13:26:10;299433221;42.73616;46.96208;-5102;5630;6
Облако-земля;2023-08-16 13:26:32;451621296;42.90428;46.43584;-3743;0;6
Облако-облако;2023-08-16 13:26:37;302530709;42.8693;46.59944;-3467;13367;6
Облако-облако;2023-08-16 13:26:37;456890269;42.74114;46.90025;-4036;13079;6
Облако-облако;2023-08-16 13:27:06;150835265;42.80144;46.8324;2969;14866;5
Облако-земля;2023-08-16 13:27:29;950803237;42.87292;46.60381;-4698;0;6
Облако-земля;2023-08-16 13:27:30;6239864;42.76165;46.87345;-2633;0;5
Облако-облако;2023-08-16 13:27:46;565839343;42.75177;46.90527;-5746;15721;8
Облако-облако;2023-08-16 13:27:53;826160396;42.87688;46.519;-5066;13800;7
Облако-земля;2023-08-16 13:28:11;566274403;42.78501;46.87858;-3765;0;6
Облако-земля;2023-08-16 13:28:16;665380317;42.73993;46.91785;-4800;0;6
Облако-земля;2023-08-16 13:28:52;900705203;42.83903;46.62319;-4593;0;5
Облако-облако;2023-08-16 13:28:56;477425317;42.89308;46.54981;-7876;12028;7
Облако-облако;2023-08-16 13:28:58;210436605;42.91289;46.48104;-4673;12478;7
Облако-земля;2023-08-16 13:29:16;535650890;42.8066699;46.7727999;-5139;0;7
Облако-облако;2023-08-16 13:29:25;495143384;42.9043599;46.54508;-4211;13007;8
Облако-земля;2023-08-16 13:29:40;152349838;42.75644;46.90767;-4474;0;6
Облако-облако;2023-08-16 13:30:54;966281357;42.86318;46.6455399;-3723;13430;5
Облако-облако;2023-08-16 13:33:10;911059968;42.93131;46.43314;-3400;18139;5
Облако-земля;2023-08-16 13:33:59;481842332;42.80507;46.7590999;-3530;0;5
Облако-облако;2023-08-16 13:33:59;30095591;42.87372;46.66443;-4982;13786;7
Облако-земля;2023-08-16 13:35:06;284150468;42.87345;46.60961;-3069;0;5
Облако-облако;2023-08-16 13:35:42;265346796;42.9574;46.34345;-3804;11763;6
Облако-земля;2023-08-16 13:35:51;505361706;42.77198;46.83815;-2989;0;5
Облако-земля;2023-08-16 13:36:04;954857620;42.74795;46.8808999;-3583;0;5
Облако-земля;2023-08-16 13:36:58;820028719;42.86399;46.56314;-2973;0;5
Облако-облако;2023-08-16 13:38:29;964094945;42.75545;46.87;5673;15165;6
Облако-облако;2023-08-16 13:39:02;203284682;42.8724;46.50739;-3669;11831;6
Облако-земля;2023-08-16 13:39:43;665861961;42.701;46.99805;-4829;0;6
Облако-земля;2023-08-16 13:39:48;434351480;42.83159;46.68278;-3008;0;5
Облако-земля;2023-08-16 13:40:08;399471648;42.91293;46.45593;-3018;0;6
Облако-облако;2023-08-16 13:40:44;282842878;42.87749;46.65804;-5177;13498;7
Облако-облако;2023-08-16 13:43:19;309562414;42.66596;46.9865799;-3673;16275;5
Облако-облако;2023-08-16 13:44:18;16809782;42.92479;46.39787;-3688;11955;6
Облако-облако;2023-08-16 13:44:18;273768602;42.90175;46.61618;-5005;13458;7
Облако-облако;2023-08-16 13:44:39;69844650;42.79636;46.7266199;-3492;14376;5
Облако-земля;2023-08-16 13:45:19;841431943;42.97956;46.47196;-4106;0;6
Облако-облако;2023-08-16 13:46:43;860722832;42.94354;46.60769;-3404;13018;5
Облако-земля;2023-08-16 13:47:28;295536954;42.89051;46.74854;-4079;0;6
Облако-облако;2023-08-16 13:47:55;647178803;43.0642;46.28896;-8829;10631;7
Облако-облако;2023-08-16 13:49:12;373197229;43.0422;46.2954;-4701;10267;7
Облако-облако;2023-08-16 13:50:41;296350282;42.89076;46.45996;-3663;18416;6
Облако-облако;2023-08-16 13:51:03;495502493;42.92175;46.63196;-2982;13442;5
Облако-облако;2023-08-16 13:52:24;315737757;42.86388;46.5331199;-4167;12900;7
Облако-облако;2023-08-16 13:53:34;609953441;42.8904;46.70358;-4735;13812;5
Облако-облако;2023-08-16 13:53:35;412044274;42.67843;46.96543;-5226;16109;6
Облако-облако;2023-08-16 13:53:44;88520583;42.68915;46.95803;-3750;15049;6
Облако-облако;2023-08-16 13:53:57;444950781;43.29101;46.4798;-14767;11523;7
Облако-земля;2023-08-16 13:53:58;281396284;42.7832999;46.7198;-4995;0;6
Облако-облако;2023-08-16 13:54:11;856729470;42.84783;46.75561;-3755;15410;7
Облако-облако;2023-08-16 13:55:45;855634816;42.82672;46.62181;-3408;19538;5
Облако-земля;2023-08-16 13:55:51;599075363;43.08605;46.25657;-7193;0;7
Облако-облако;2023-08-16 13:56:46;834084851;42.88425;46.74354;-4345;14172;6
Облако-земля;2023-08-16 13:56:56;147975086;42.6698499;46.95679;-3430;0;5
Облако-облако;2023-08-16 13:57:41;978808203;43.06257;46.28267;-4052;10812;6
Облако-земля;2023-08-16 13:58:10;555437514;42.66922;46.96054;-5350;0;6
Облако-облако;2023-08-16 13:58:15;480935898;42.89519;46.75406;-3515;13953;5
Облако-облако;2023-08-16 13:59:18;9884092;42.96467;46.55184;-3417;17568;5
Облако-земля;2023-08-16 14:00:01;323293521;42.88248;46.72893;-5892;0;7
Облако-земля;2023-08-16 14:01:00;715727645;43.21278;46.4938;-4139;0;5
Облако-облако;2023-08-16 14:01:25;902480822;43.10831;46.87547;-7038;14970;8
Облако-земля;2023-08-16 14:01:25;909765538;43.218;46.45897;-4228;0;6
Облако-земля;2023-08-16 14:01:48;592221328;43.09756;46.20565;-3960;0;6
Облако-облако;2023-08-16 14:02:13;698919041;42.8949799;46.71553;-3044;13873;5
Облако-земля;2023-08-16 14:02:34;468581485;43.24563;46.40681;-5312;0;6
Облако-облако;2023-08-16 14:03:04;829638;43.02772;46.36712;-4070;10966;6
Облако-земля;2023-08-16 14:03:13;877305233;43.39229;45.9275;-5600;0;7
Облако-облако;2023-08-16 14:03:13;865298729;43.35742;46.0424099;-7051;9017;8
Облако-облако;2023-08-16 14:03:31;777229260;43.18797;46.56814;-3583;12183;5
Облако-облако;2023-08-16 14:03:45;843878697;43.23372;46.44632;-4431;11477;6
Облако-облако;2023-08-16 14:03:45;811576245;43.29366;46.23317;-2614;17206;6
Облако-облако;2023-08-16 14:04:06;894257688;43.38012;45.95689;-3463;12647;6
Облако-облако;2023-08-16 14:04:35;470782311;43.22943;46.44616;-3039;11509;5
Облако-земля;2023-08-16 14:04:35;472841091;43.2686;46.2781;-3653;0;6
Облако-облако;2023-08-16 14:05:31;442903338;43.1628;46.63438;-3263;12539;5
Облако-облако;2023-08-16 14:07:24;261734475;43.24133;46.35009;-4257;10793;6
Облако-облако;2023-08-16 14:08:36;116103431;43.23721;46.40396;5626;19918;5
Облако-земля;2023-08-16 14:09:42;792816081;43.22176;46.4413;-6390;0;5
Облако-земля;2023-08-16 21:46:33;444800088;45.48083;39.08793;-2862;0;5
Облако-облако;2023-08-16 21:53:31;682697945;45.49489;39.1924;-1934;16820;6
Облако-облако;2023-08-16 21:56:58;266722274;45.47798;39.10102;-1770;3344;5
