Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-05-12 11:10:47;27975062;41.08048;43.86094;-7983;8888;13
Облако-облако;2023-05-12 11:10:53;540330419;41.08127;43.8856899;-5001;5778;7
Облако-облако;2023-05-12 11:10:53;554975121;41.0403499;43.74025;-5731;14233;7
Облако-облако;2023-05-12 11:10:53;542353103;41.1492099;43.6841099;-2358;15158;5
Облако-земля;2023-05-12 11:11:02;698190413;41.0576999;43.73793;-4768;0;8
Облако-облако;2023-05-12 11:11:12;125296894;41.09585;43.87715;-6773;16326;7
Облако-облако;2023-05-12 11:11:32;50520728;41.0767499;43.88354;-6396;18024;10
Облако-земля;2023-05-12 11:11:37;639961699;41.78168;43.58864;6677;0;9
Облако-земля;2023-05-12 11:11:39;543421911;41.06471;43.7214699;-7905;0;8
Облако-облако;2023-05-12 11:11:39;829727064;41.19082;43.90081;-8575;3727;7
Облако-земля;2023-05-12 11:11:47;614062000;41.0733;43.7386;-4380;0;7
Облако-облако;2023-05-12 11:11:59;574994316;41.09445;43.94689;-4762;13073;8
Облако-облако;2023-05-12 11:11:59;584941258;41.05432;43.74019;-5139;14800;10
Облако-облако;2023-05-12 11:11:59;569155601;41.13751;43.69298;-2842;11602;5
Облако-облако;2023-05-12 11:11:59;582987440;41.1216;43.8200999;-7484;5214;7
Облако-облако;2023-05-12 11:12:09;694841864;41.7277;43.62627;-9980;15145;7
Облако-облако;2023-05-12 11:12:15;801219432;41.09313;43.85357;-4971;15132;10
Облако-облако;2023-05-12 11:12:15;799758466;41.15302;43.70623;-3612;15504;8
Облако-земля;2023-05-12 11:12:29;53538314;41.05061;43.73576;12816;0;13
Облако-облако;2023-05-12 11:12:36;230605743;41.3045;43.66165;-3771;5588;7
Облако-облако;2023-05-12 11:12:44;799864945;41.11925;43.24187;-3817;19970;6
Облако-земля;2023-05-12 11:12:48;301273880;41.76806;43.53233;-15554;0;18
Облако-облако;2023-05-12 11:12:52;678827033;41.16803;43.6771;-3910;19189;6
Облако-земля;2023-05-12 11:12:53;839872192;41.07945;43.45167;-3856;0;6
Облако-облако;2023-05-12 11:13:00;928551279;41.07635;43.91223;-8159;3081;10
Облако-облако;2023-05-12 11:13:01;85036676;41.13359;43.72148;-3819;4337;8
Облако-земля;2023-05-12 11:13:10;362454769;41.69234;43.52208;-12826;0;9
Облако-облако;2023-05-12 11:13:11;214267442;41.07904;43.78813;4885;14111;6
Облако-облако;2023-05-12 11:13:11;65355052;41.18199;43.7378;4371;15120;6
Облако-облако;2023-05-12 11:13:28;991670115;41.17195;43.71937;-4293;3792;7
Облако-облако;2023-05-12 11:13:29;131385918;41.0897099;43.89951;-6390;11488;11
Облако-земля;2023-05-12 11:13:36;142311728;41.08903;43.71709;-4094;0;6
Облако-облако;2023-05-12 11:13:48;364931883;41.20724;43.68902;-3420;14850;6
Облако-облако;2023-05-12 11:13:55;604693837;41.03105;43.74704;6560;11370;10
Облако-облако;2023-05-12 11:14:18;152750049;41.21138;43.75305;-3942;15335;8
Облако-облако;2023-05-12 11:14:18;565299503;41.09332;43.77014;-4252;3173;7
Облако-облако;2023-05-12 11:14:20;913826447;41.12123;43.90041;-4731;6959;7
Облако-земля;2023-05-12 11:14:21;453553403;41.21729;44.14062;8169;0;8
Облако-земля;2023-05-12 11:14:31;554703953;41.06814;43.76302;11308;0;14
Облако-облако;2023-05-12 11:14:38;568858779;41.22828;43.68891;-4222;13397;7
Облако-облако;2023-05-12 11:14:48;855313636;41.72009;43.49611;-4692;9767;6
Облако-облако;2023-05-12 11:14:48;853354970;41.82102;43.46038;-7361;10030;7
Облако-облако;2023-05-12 11:14:56;669640256;41.15462;43.71888;4535;3000;6
Облако-облако;2023-05-12 11:15:06;439010287;41.04905;43.87592;-11470;5840;12
Облако-облако;2023-05-12 11:15:07;579163593;41.1116699;43.80684;-3208;19518;6
Облако-облако;2023-05-12 11:15:08;536095382;41.84325;43.55641;-3025;10167;6
Облако-облако;2023-05-12 11:15:11;425132444;41.09967;43.9156;-4742;6312;7
Облако-облако;2023-05-12 11:15:33;718062568;41.05378;43.77292;-2429;3478;5
Облако-облако;2023-05-12 11:15:42;178992853;41.00101;42.83653;-3251;14897;6
Облако-облако;2023-05-12 11:15:44;196897910;41.08555;43.8172799;-2220;17491;5
Облако-земля;2023-05-12 11:15:55;506156637;41.06119;43.74991;-9292;0;7
Облако-облако;2023-05-12 11:15:56;988903434;41.7373199;43.6634699;-7371;7918;9
Облако-облако;2023-05-12 11:15:58;498258482;41.33081;44.06566;-4840;14293;7
Облако-земля;2023-05-12 11:15:59;355113115;41.10691;43.79039;-4838;0;6
Облако-земля;2023-05-12 11:16:03;842057416;41.0738399;43.74919;-3905;0;5
Облако-облако;2023-05-12 11:16:12;577698921;41.1374;43.71231;-3624;14655;6
Облако-земля;2023-05-12 11:16:18;206493817;41.78933;43.72729;-5729;0;8
Облако-облако;2023-05-12 11:16:25;411940481;41.07698;43.66075;-6433;15424;6
Облако-облако;2023-05-12 11:16:28;365349065;41.07991;43.76174;-11285;17583;15
Облако-облако;2023-05-12 11:16:38;258413045;41.18721;43.69316;-4006;13538;6
Облако-облако;2023-05-12 11:16:41;962397691;41.08547;44.01929;-6658;13966;10
Облако-облако;2023-05-12 11:16:54;906512779;41.09668;43.90798;-6788;18528;12
Облако-земля;2023-05-12 11:17:09;427092825;41.74327;43.64863;-8573;0;12
Облако-земля;2023-05-12 11:17:11;186774572;41.72187;43.52227;-6528;0;13
Облако-земля;2023-05-12 11:17:19;198910867;41.07734;43.7759;-6767;0;9
Облако-земля;2023-05-12 11:17:19;93337021;41.19578;43.61578;-7373;0;12
Облако-облако;2023-05-12 11:17:36;630327237;41.15504;43.71122;-4599;18785;7
Облако-земля;2023-05-12 11:17:55;903613042;41.09052;43.77278;-7165;0;6
Облако-земля;2023-05-12 11:17:55;922447576;41.22844;43.68014;-4789;0;8
Облако-облако;2023-05-12 11:17:56;595551700;41.08978;43.45776;-7068;9522;9
Облако-облако;2023-05-12 11:17:57;299279911;41.23183;43.62859;-23023;12565;14
Облако-земля;2023-05-12 11:17:57;256567752;41.0730099;43.29985;-23355;0;15
Облако-облако;2023-05-12 11:17:57;568856258;41.40354;43.86931;-4000;15539;6
Облако-облако;2023-05-12 11:18:07;437081299;41.76576;43.647;-6468;19108;11
Облако-земля;2023-05-12 11:18:10;441100733;41.09302;43.7826;-4604;0;7
Облако-облако;2023-05-12 11:18:19;495529357;41.21409;43.68807;-3330;16226;6
Облако-земля;2023-05-12 11:18:36;319822420;41.02398;43.72265;-6042;0;7
Облако-земля;2023-05-12 11:18:41;380553953;41.19576;43.68596;-4772;0;9
Облако-облако;2023-05-12 11:18:44;86011333;41.08162;43.77121;-7793;5856;9
Облако-облако;2023-05-12 11:18:55;874086636;41.10202;43.91002;-4612;3630;9
Облако-земля;2023-05-12 11:18:56;7845234;41.07925;43.77527;8910;0;10
Облако-облако;2023-05-12 11:19:05;958160793;41.77231;43.64243;-9324;14799;12
Облако-облако;2023-05-12 11:19:29;850541252;41.14116;43.78135;-4049;16799;6
Облако-земля;2023-05-12 11:19:38;74134616;43.62371;40.73395;-2823;0;7
Облако-облако;2023-05-12 11:19:58;152334787;41.26028;43.73217;4376;7040;7
Облако-облако;2023-05-12 11:20:22;861396700;42.01263;43.59118;-5199;6808;6
Облако-земля;2023-05-12 11:20:22;875106561;41.78986;43.71231;-4963;0;5
Облако-облако;2023-05-12 11:21:02;108476675;41.14746;43.9792;-5464;15070;11
Облако-облако;2023-05-12 11:21:06;237317587;41.72574;43.56848;-9967;13847;12
Облако-облако;2023-05-12 11:21:10;423996717;41.1311899;43.45011;-48130;6538;15
Облако-облако;2023-05-12 11:21:45;150913103;41.02532;43.76724;-6311;10942;8
Облако-облако;2023-05-12 11:22:07;280691052;41.15223;43.77549;-6819;11315;7
Облако-земля;2023-05-12 11:22:10;394056175;41.22215;43.0388499;-3732;0;6
Облако-облако;2023-05-12 11:22:16;989466879;41.7642;43.51342;-7390;10995;7
Облако-облако;2023-05-12 11:22:17;295135967;41.02898;43.60275;-6909;14530;8
Облако-облако;2023-05-12 11:22:18;641862350;41.10814;43.79829;-3833;13372;5
Облако-облако;2023-05-12 11:22:20;68971683;41.94887;43.5717;-5137;5208;7
Облако-облако;2023-05-12 11:22:20;40717779;41.76859;43.65766;-14119;9146;13
Облако-земля;2023-05-12 11:22:22;993109404;41.89257;43.98539;-11856;0;8
Облако-облако;2023-05-12 11:22:25;380217345;41.05788;43.82591;-4137;13610;7
Облако-облако;2023-05-12 11:22:28;462657294;41.01391;43.85996;-2034;14486;5
Облако-облако;2023-05-12 11:22:35;714435317;41.19431;43.73453;-2519;13783;6
Облако-земля;2023-05-12 11:22:39;642046061;41.1186099;43.68997;-5966;0;7
Облако-облако;2023-05-12 11:22:41;153610743;41.05991;43.86;-4045;14470;9
Облако-земля;2023-05-12 11:22:51;92269272;41.07117;43.7403;8108;0;13
Облако-облако;2023-05-12 11:22:54;501991082;41.018;43.6041;-3807;16490;7
Облако-облако;2023-05-12 11:23:05;890715005;41.11318;43.30488;-5601;14067;8
Облако-облако;2023-05-12 11:23:05;451080994;41.17273;44.15314;-7041;6909;11
Облако-облако;2023-05-12 11:23:05;589867844;41.13941;44.0358;-6390;9687;11
Облако-облако;2023-05-12 11:23:06;420919660;41.08822;44.01048;-6190;4433;7
Облако-облако;2023-05-12 11:23:16;903783839;41.20295;43.85013;-4088;17359;7
Облако-земля;2023-05-12 11:23:19;634592313;41.78237;43.64115;-10072;0;13
Облако-облако;2023-05-12 11:23:19;740403905;41.9706199;43.72634;-3494;9914;7
Облако-облако;2023-05-12 11:23:19;113721244;41.61381;43.78709;-2905;10522;6
Облако-облако;2023-05-12 11:23:20;59769685;41.9485699;43.9647999;-8869;6209;13
Облако-земля;2023-05-12 11:23:22;273613014;41.03813;43.5984;-13330;0;17
Облако-облако;2023-05-12 11:23:30;191195162;41.0799;43.72744;-4152;18068;8
Облако-облако;2023-05-12 11:23:48;63852486;41.05021;43.83061;-3709;13922;6
Облако-земля;2023-05-12 11:23:48;964048967;41.06882;43.7985;9359;0;10
Облако-земля;2023-05-12 11:23:56;810235501;41.16664;43.81846;-5582;0;6
Облако-облако;2023-05-12 11:23:57;54330580;41.33479;43.7922;-5404;3910;8
Облако-облако;2023-05-12 11:24:04;996167884;41.74632;43.54341;-9602;9056;8
Облако-земля;2023-05-12 11:24:06;808847983;41.02089;43.61879;-6170;0;7
Облако-облако;2023-05-12 11:24:10;919489533;41.24718;43.07425;-3724;15458;6
Облако-облако;2023-05-12 11:24:10;726054934;41.2754199;43.19146;-10504;13485;12
Облако-земля;2023-05-12 11:24:14;43157547;41.06908;43.84632;13380;0;12
Облако-облако;2023-05-12 11:24:14;221021895;41.17436;43.93915;-4223;7660;9
Облако-облако;2023-05-12 11:24:14;368334378;41.87231;43.58794;-4935;6558;6
Облако-земля;2023-05-12 11:24:22;636391187;41.89261;43.73315;-8682;0;15
Облако-облако;2023-05-12 11:24:27;862773810;41.1005899;43.7913;-2592;13633;7
Облако-земля;2023-05-12 11:24:35;937137285;41.17108;44.07326;-4673;0;7
Облако-облако;2023-05-12 11:24:37;447792598;41.16016;43.40703;-6921;13572;9
Облако-облако;2023-05-12 11:24:37;158270083;41.10078;43.85918;-4877;9984;7
Облако-облако;2023-05-12 11:25:00;365831979;41.14158;43.97571;-6677;11543;9
Облако-земля;2023-05-12 11:25:17;405139157;41.1867;43.80623;7882;0;7
Облако-облако;2023-05-12 11:25:21;747181274;41.02427;43.59623;-5206;4797;12
Облако-земля;2023-05-12 11:25:27;297193820;41.81583;43.72891;-6378;0;8
Облако-земля;2023-05-12 11:25:36;593231791;41.19437;43.7891;-3573;0;6
Облако-облако;2023-05-12 11:25:36;588705796;41.10051;43.81515;-3975;7452;7
Облако-земля;2023-05-12 11:25:59;703768340;41.20387;43.78633;-7416;0;7
Облако-облако;2023-05-12 11:26:06;624186417;41.1273399;43.85701;-4940;12587;7
Облако-облако;2023-05-12 11:26:06;951210171;41.29097;43.16518;-4278;11335;6
Облако-облако;2023-05-12 11:26:13;203063708;41.8234;43.5091899;-3660;19459;7
Облако-земля;2023-05-12 11:26:13;207352441;41.79235;43.6792299;24144;0;13
Облако-земля;2023-05-12 11:26:20;71852342;41.09949;43.86077;-4412;0;6
Облако-облако;2023-05-12 11:26:22;683782502;41.86838;43.77888;-4978;8498;7
Облако-облако;2023-05-12 11:26:31;573510928;41.21226;43.11922;-3963;8230;7
Облако-облако;2023-05-12 11:26:47;960769190;41.18071;43.79002;-5113;3933;8
Облако-облако;2023-05-12 11:26:50;268614766;41.20123;43.66595;-7322;3054;7
Облако-земля;2023-05-12 11:27:17;545570594;41.43948;44.1131699;-16053;0;17
Облако-земля;2023-05-12 11:27:18;59405193;41.75106;43.55548;-7531;0;8
Облако-облако;2023-05-12 11:27:23;649801227;41.29188;43.0951499;-4380;9066;8
Облако-земля;2023-05-12 11:27:24;241579701;41.07996;43.80845;18260;0;12
Облако-облако;2023-05-12 11:27:28;419207976;41.1243;44.00286;-8283;6907;8
Облако-облако;2023-05-12 11:27:28;356052631;41.09657;43.82236;-3282;11138;7
Облако-облако;2023-05-12 11:27:49;970079539;41.11294;43.82423;3587;4247;7
Облако-земля;2023-05-12 11:27:58;925380278;41.89405;43.81478;-8290;0;7
Облако-облако;2023-05-12 11:28:16;317006265;41.09983;43.88545;-7236;7483;10
Облако-земля;2023-05-12 11:28:23;323192721;41.1092299;43.88078;-4208;0;6
Облако-облако;2023-05-12 11:28:33;812208793;41.16672;43.8027;-3195;12255;6
Облако-земля;2023-05-12 11:28:51;980561708;41.02932;43.64101;-13857;0;11
Облако-земля;2023-05-12 11:29:03;241822181;41.20194;43.82043;-5005;0;7
Облако-земля;2023-05-12 11:29:16;227163803;41.12422;43.80908;6517;0;5
Облако-земля;2023-05-12 11:29:18;290089964;41.09476;43.96881;-13477;0;12
Облако-земля;2023-05-12 11:29:19;878333074;41.26529;42.9790599;18779;0;14
Облако-облако;2023-05-12 11:29:26;92084897;41.73549;43.56525;-5159;9343;7
Облако-земля;2023-05-12 11:29:26;335403586;42.00991;43.54269;-4074;0;6
Облако-облако;2023-05-12 11:29:31;584689383;41.2270899;43.84579;-3770;13490;6
Облако-земля;2023-05-12 11:29:40;530369026;41.02412;43.65014;-26488;0;14
Облако-земля;2023-05-12 11:29:43;296548440;41.11334;43.87886;4104;0;9
Облако-земля;2023-05-12 11:29:48;677005978;41.23429;43.8026;-4094;0;7
Облако-облако;2023-05-12 11:30:02;842405982;41.20651;43.85286;-3401;15299;5
Облако-облако;2023-05-12 11:30:10;523019384;41.21083;43.6295;-11607;3142;17
Облако-облако;2023-05-12 11:30:10;543150951;41.24696;43.42968;7622;12965;11
Облако-облако;2023-05-12 11:30:15;457724614;41.0908;43.91992;-3498;13372;5
Облако-облако;2023-05-12 11:30:20;146519292;41.06286;43.71139;-16772;6455;11
Облако-земля;2023-05-12 11:30:23;310759814;41.09631;43.8802499;-4156;0;5
Облако-земля;2023-05-12 11:30:34;521227003;41.15413;43.85171;-4644;0;6
Облако-земля;2023-05-12 11:30:42;320119445;41.25458;43.10452;-4307;0;6
Облако-земля;2023-05-12 11:30:50;947684367;41.13131;43.86771;-8093;0;7
Облако-земля;2023-05-12 11:30:58;33813758;41.1314;43.85076;4776;0;9
Облако-облако;2023-05-12 11:30:59;397175233;41.06368;43.86689;-8251;4964;9
Облако-земля;2023-05-12 11:31:03;528575377;41.14509;43.86145;-6077;0;8
Облако-облако;2023-05-12 11:31:06;372854061;41.5371;42.90974;-3447;17726;7
Облако-облако;2023-05-12 11:31:07;721277878;41.10645;43.83943;-3887;16229;8
Облако-облако;2023-05-12 11:31:14;958276535;41.2318799;43.81842;-3874;13706;6
Облако-облако;2023-05-12 11:31:17;610006237;41.15965;43.81158;-2922;13428;7
Облако-земля;2023-05-12 11:31:27;36332806;41.14909;43.84876;-11187;0;13
Облако-облако;2023-05-12 11:31:29;215702947;41.20535;43.74334;-2184;13291;6
Облако-облако;2023-05-12 11:31:30;904731907;41.03512;43.7813299;-10689;4061;12
Облако-земля;2023-05-12 11:31:33;452064053;41.1511799;43.89754;-3238;0;6
Облако-облако;2023-05-12 11:31:34;212489897;41.06282;44.56153;-4918;16313;7
Облако-земля;2023-05-12 11:31:45;116355533;41.71296;43.7050399;-23424;0;16
Облако-земля;2023-05-12 11:31:46;516425152;41.1363;43.8611;-2470;0;5
Облако-облако;2023-05-12 11:31:55;495905803;41.27039;43.81603;-3628;4782;7
Облако-облако;2023-05-12 11:31:56;873173189;41.17551;43.58069;-7416;11900;8
Облако-облако;2023-05-12 11:32:02;394212124;41.14463;44.08047;-7959;3003;9
Облако-облако;2023-05-12 11:32:34;993704516;41.04016;43.86286;-7698;7612;9
Облако-облако;2023-05-12 11:32:35;9235221;41.08081;43.67362;-5698;13483;8
Облако-облако;2023-05-12 11:32:36;966387414;41.21751;43.81307;-4688;8049;6
Облако-облако;2023-05-12 11:32:37;102170355;41.11885;43.80505;-5354;18436;8
Облако-облако;2023-05-12 11:32:39;656851714;41.11961;43.86724;-4594;15729;9
Облако-облако;2023-05-12 11:32:44;485394677;41.18256;43.84842;-2819;15863;7
Облако-земля;2023-05-12 11:32:58;147052976;41.16796;44.04177;5635;0;7
Облако-земля;2023-05-12 11:32:59;966694386;41.89417;43.80539;-4682;0;7
Облако-облако;2023-05-12 11:33:02;918703680;41.38697;43.74025;4936;10568;7
Облако-облако;2023-05-12 11:33:12;602157114;41.14275;43.87472;-7526;14535;9
Облако-земля;2023-05-12 11:33:27;986043482;41.26093;43.1877799;-8227;0;10
Облако-облако;2023-05-12 11:33:27;712862722;41.27455;43.40523;-4873;4073;8
Облако-облако;2023-05-12 11:33:28;6643094;41.35029;43.15603;-3984;11882;6
Облако-облако;2023-05-12 11:33:31;185929660;41.22487;43.83922;-3718;14071;8
Облако-облако;2023-05-12 11:33:33;85420883;41.01054;42.90636;-5325;17382;11
Облако-земля;2023-05-12 11:33:38;561710715;41.16316;43.8903899;-5995;0;8
Облако-облако;2023-05-12 11:33:38;755661790;41.16708;44.13354;-4877;5254;7
Облако-земля;2023-05-12 11:33:47;345907993;41.04622;43.69859;-9432;0;11
Облако-облако;2023-05-12 11:33:47;547573069;41.34523;42.97069;-3871;6142;7
Облако-облако;2023-05-12 11:33:47;570680348;41.28863;43.13586;-6100;18373;7
Облако-облако;2023-05-12 11:34:11;876115905;41.10075;43.96437;-3819;14586;5
Облако-облако;2023-05-12 11:34:12;31168890;41.24912;43.85793;-3924;13461;7
Облако-облако;2023-05-12 11:34:23;851420244;41.93527;43.84322;-4106;8614;6
Облако-облако;2023-05-12 11:34:27;524712852;41.09795;43.97679;1964;12225;5
Облако-облако;2023-05-12 11:34:33;522400687;41.2032;43.8238;-3523;16957;7
Облако-облако;2023-05-12 11:34:33;863092298;41.15387;43.9618899;-6350;13329;7
Облако-земля;2023-05-12 11:34:39;715704121;41.19224;43.89591;-4075;0;5
Облако-облако;2023-05-12 11:34:49;943478331;41.13742;43.9400199;-7810;12597;8
Облако-земля;2023-05-12 11:34:50;922767888;41.31351;42.96521;-4118;0;7
Облако-земля;2023-05-12 11:34:51;114643885;41.22233;42.96969;-5530;0;8
Облако-земля;2023-05-12 11:34:56;88527027;41.14365;43.91032;6253;0;8
Облако-земля;2023-05-12 11:35:05;609379191;41.23443;44.16713;-9245;0;7
Облако-земля;2023-05-12 11:35:05;848839925;41.25779;43.88445;-3642;0;7
Облако-облако;2023-05-12 11:35:06;770082690;41.08772;43.66236;-3303;14533;6
Облако-облако;2023-05-12 11:35:14;47129705;41.17292;43.88281;-3467;13731;6
Облако-земля;2023-05-12 11:35:22;63983292;41.82811;43.58899;-7186;0;8
Облако-земля;2023-05-12 11:35:24;931856889;41.15696;43.96229;-6473;0;8
Облако-земля;2023-05-12 11:35:36;801856486;41.16554;43.9106499;-7836;0;6
Облако-облако;2023-05-12 11:35:47;46441514;41.19376;43.76952;-8273;12462;8
Облако-облако;2023-05-12 11:36:03;605248412;41.1418;43.91378;-4550;6383;10
Облако-земля;2023-05-12 11:36:05;34186354;41.1312799;42.86296;-3976;0;7
Облако-земля;2023-05-12 11:36:06;64355905;41.09055;43.67798;-23403;0;13
Облако-земля;2023-05-12 11:36:06;473617094;41.1605;43.94942;-2847;0;6
Облако-земля;2023-05-12 11:36:22;24559102;41.17036;43.9141;-5371;0;9
Облако-облако;2023-05-12 11:36:30;535236609;41.16077;43.94011;-5473;17945;9
Облако-облако;2023-05-12 11:36:30;647425031;41.32074;43.85412;-6451;12098;9
Облако-облако;2023-05-12 11:36:33;516240801;41.15538;42.86865;-3721;13744;7
Облако-земля;2023-05-12 11:36:39;866539488;42.02384;43.7149;4678;0;7
Облако-земля;2023-05-12 11:36:39;864451213;41.95791;43.8609099;-2205;0;5
Облако-земля;2023-05-12 11:36:40;326026962;41.86731;43.80527;-13375;0;15
Облако-облако;2023-05-12 11:36:51;858015603;41.20425;44.0048699;-2567;8036;5
Облако-облако;2023-05-12 11:36:58;282014929;41.15138;43.95032;-5034;13847;8
Облако-облако;2023-05-12 11:37:01;130412814;41.15519;43.92301;-16923;13932;11
Облако-облако;2023-05-12 11:37:15;778373727;41.16016;42.8562299;-4484;12773;9
Облако-земля;2023-05-12 11:37:17;333750563;41.15698;43.954;-15054;0;14
Облако-облако;2023-05-12 11:37:20;399902126;41.27391;43.84748;-3706;13039;7
Облако-земля;2023-05-12 11:37:29;922598992;41.15829;43.6777;-4719;0;7
Облако-облако;2023-05-12 11:37:33;539268786;41.1668499;44.14635;-6429;4976;13
Облако-облако;2023-05-12 11:37:34;298506008;41.23267;43.89289;-51223;13707;15
Облако-земля;2023-05-12 11:37:36;190601397;41.8237499;43.65864;15917;0;11
Облако-земля;2023-05-12 11:37:40;110543993;41.13527;43.9867;-5942;0;7
Облако-земля;2023-05-12 11:37:46;941451298;41.94154;43.85398;-7893;0;12
Облако-земля;2023-05-12 11:37:53;830618000;41.1685;44.0035;5952;0;5
Облако-облако;2023-05-12 11:37:59;255821027;41.29405;43.13988;-10477;10539;11
Облако-облако;2023-05-12 11:37:59;255335398;41.2967;43.32757;-8171;4786;7
Облако-облако;2023-05-12 11:38:00;12733168;41.31957;43.17888;-15481;11317;11
Облако-земля;2023-05-12 11:38:01;534511487;41.07196;42.8835;-11568;0;14
Облако-облако;2023-05-12 11:38:01;369874604;41.20982;42.83191;-2789;12855;6
Облако-земля;2023-05-12 11:38:03;342581813;41.1532399;43.9534;-3636;0;6
Облако-облако;2023-05-12 11:38:13;214870563;41.21132;43.02362;-12804;3873;11
Облако-земля;2023-05-12 11:38:15;671730837;41.13989;44.08798;-11616;0;12
Облако-земля;2023-05-12 11:38:21;939127388;41.3159599;43.85391;-4911;0;8
Облако-облако;2023-05-12 11:38:21;680256170;41.16576;44.01053;5205;11843;11
Облако-земля;2023-05-12 11:38:31;139383874;41.29975;43.12247;-9209;0;12
Облако-облако;2023-05-12 11:38:32;175248851;41.07211;43.9864;-8429;9959;9
Облако-земля;2023-05-12 11:38:33;627653069;41.87473;43.77937;-14962;0;12
Облако-земля;2023-05-12 11:38:35;73746970;41.12205;43.83299;8146;0;11
Облако-облако;2023-05-12 11:38:35;50891678;41.12714;44.00254;-15478;19661;11
Облако-облако;2023-05-12 11:38:35;70707790;41.29191;43.75296;-8047;4614;7
Облако-земля;2023-05-12 11:38:40;638619400;41.2793;42.99581;-5200;0;6
Облако-облако;2023-05-12 11:38:41;288688811;41.16274;43.88636;2579;17764;5
Облако-облако;2023-05-12 11:38:49;306028618;41.13074;43.93309;-5319;19400;7
Облако-земля;2023-05-12 11:38:52;651822771;41.30633;43.88705;-3876;0;7
Облако-земля;2023-05-12 11:39:13;356834504;41.3631;43.10202;-7688;0;7
Облако-земля;2023-05-12 11:39:14;466164098;41.18687;43.9075;-5314;0;8
Облако-земля;2023-05-12 11:39:16;83167006;41.79365;43.6778;-5020;0;9
Облако-облако;2023-05-12 11:39:16;75911109;41.92889;43.58646;-4922;18146;9
Облако-облако;2023-05-12 11:39:22;208612449;41.1685;44.0322;4545;10123;8
Облако-облако;2023-05-12 11:39:23;278572391;41.23801;42.82916;-3979;17283;7
Облако-облако;2023-05-12 11:39:32;217878428;41.17021;43.98089;-10494;19553;11
Облако-земля;2023-05-12 11:39:44;751240031;41.27504;43.90843;-3926;0;7
Облако-земля;2023-05-12 11:39:45;136784922;41.17617;43.96869;-4610;0;7
Облако-земля;2023-05-12 11:39:59;665492509;41.18095;43.97492;-10931;0;12
Облако-облако;2023-05-12 11:40:12;793224846;41.26082;43.92775;-4135;14495;6
Облако-облако;2023-05-12 11:40:26;733723723;41.27753;43.92086;-2959;18374;7
Облако-облако;2023-05-12 11:40:27;353499188;41.15565;42.87943;-3049;6416;7
Облако-облако;2023-05-12 11:40:27;483028747;41.20023;43.89687;-5427;3005;7
Облако-земля;2023-05-12 11:40:31;861473833;41.31935;43.20962;-6659;0;8
Облако-облако;2023-05-12 11:40:40;861741898;41.23613;44.08236;-5306;4806;10
Облако-облако;2023-05-12 11:40:55;606985094;41.17399;43.98984;-10857;14644;11
Облако-облако;2023-05-12 11:40:55;151501639;41.35119;43.92799;-4595;13306;7
Облако-земля;2023-05-12 11:40:58;237698180;41.18044;44.1155199;14035;0;10
Облако-облако;2023-05-12 11:40:58;449685966;41.3257;44.01283;-4662;18211;7
Облако-облако;2023-05-12 11:41:13;340907439;41.12392;44.17791;-3620;12103;6
Облако-облако;2023-05-12 11:41:23;938877602;41.97526;43.68588;-1894;9478;6
Облако-земля;2023-05-12 11:41:24;186675259;41.89041;43.73778;-15495;0;15
Облако-земля;2023-05-12 11:41:25;368283418;41.16989;44.02264;-5940;0;7
Облако-облако;2023-05-12 11:41:25;21138476;41.18664;43.88092;-5921;5229;12
Облако-земля;2023-05-12 11:41:27;347743312;41.31932;43.01165;-11444;0;13
Облако-земля;2023-05-12 11:41:32;285700121;41.29692;43.2031;-5870;0;10
Облако-облако;2023-05-12 11:41:34;150948703;41.22373;44.14208;-6667;5998;8
Облако-облако;2023-05-12 11:41:34;135208820;41.22736;43.98421;-5393;7011;6
Облако-облако;2023-05-12 11:41:54;892568838;41.20309;44.18394;-10326;7578;13
Облако-земля;2023-05-12 11:41:55;431029240;41.21453;43.98541;-4559;0;6
Облако-земля;2023-05-12 11:42:10;518894093;41.9521299;43.9313999;-6567;0;8
Облако-облако;2023-05-12 11:42:13;353265452;41.22945;42.99856;-8505;3297;12
Облако-облако;2023-05-12 11:42:22;864750226;41.32822;43.1361599;-5000;11238;7
Облако-облако;2023-05-12 11:42:22;741470769;41.31763;43.34968;-12458;6712;14
Облако-облако;2023-05-12 11:42:28;309680409;41.2185599;44.07032;-6468;4104;7
Облако-облако;2023-05-12 11:42:28;684275999;41.19478;43.91418;-3134;16794;5
Облако-земля;2023-05-12 11:42:39;697467618;41.11483;43.82005;-7757;0;7
Облако-земля;2023-05-12 11:42:45;300548407;41.24625;44.0462599;-5359;0;7
Облако-облако;2023-05-12 11:42:52;2996483;41.40242;43.08267;3705;7226;6
Облако-земля;2023-05-12 11:42:53;933617333;41.21658;43.9607699;-2814;0;5
Облако-облако;2023-05-12 11:42:54;176026335;41.30797;43.91556;-3941;13433;7
Облако-облако;2023-05-12 11:43:06;197635284;41.17615;42.89226;-17629;7484;14
Облако-облако;2023-05-12 11:43:12;624523320;41.28998;43.98297;-3595;7560;6
Облако-земля;2023-05-12 11:43:24;142468934;41.22023;44.12532;-5750;0;9
Облако-облако;2023-05-12 11:43:26;969949394;41.34653;43.02225;-8438;9343;13
Облако-земля;2023-05-12 11:43:26;883527278;41.46112;43.06967;-11194;0;12
