Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-земля;2023-09-09 09:27:17;866637128;43.6037899;40.09889;-5464;0;7
Облако-облако;2023-09-09 09:27:21;182165854;43.43944;40.25618;-19255;4347;8
Облако-облако;2023-09-09 09:27:36;66482174;42.93117;41.59464;4749;6622;6
Облако-земля;2023-09-09 09:28:06;782255093;42.86086;41.5242999;-9108;0;14
Облако-облако;2023-09-09 09:28:29;553114890;42.81935;40.56385;4147;14829;8
Облако-облако;2023-09-09 09:28:58;331014468;43.5598699;40.0717;-3929;12343;7
Облако-облако;2023-09-09 09:29:08;684736248;42.8357;40.55975;6070;17296;11
Облако-земля;2023-09-09 09:29:11;28053244;42.8665;41.52187;-27003;0;11
Облако-земля;2023-09-09 09:29:25;121560134;42.96679;41.86393;39932;0;6
Облако-земля;2023-09-09 09:29:38;425751500;42.87202;40.48121;-8183;0;15
Облако-облако;2023-09-09 09:29:39;618159694;42.88923;41.4933;2565;6589;6
Облако-земля;2023-09-09 09:30:03;937204385;42.93133;41.85708;26648;0;15
Облако-земля;2023-09-09 09:30:05;352637597;42.85025;41.54967;-7031;0;12
Облако-облако;2023-09-09 09:30:06;699594637;42.86602;40.60619;-3019;17524;7
Облако-облако;2023-09-09 09:30:49;352983588;42.8501;40.56803;-4177;4760;8
Облако-земля;2023-09-09 09:30:57;900824393;42.85854;41.52653;-40065;0;17
Облако-земля;2023-09-09 09:31:51;419582775;42.84767;41.54165;-26468;0;16
Облако-земля;2023-09-09 09:31:51;632568998;43.40038;40.27137;-41540;0;7
Облако-облако;2023-09-09 09:31:54;583752452;42.832;40.59828;-8310;5686;12
Облако-земля;2023-09-09 09:32:40;816613026;42.89298;41.51677;-11409;0;18
Облако-облако;2023-09-09 09:32:40;964280036;42.96277;41.60427;6855;19257;14
Облако-земля;2023-09-09 09:32:42;670432394;42.74543;40.59576;-17991;0;14
Облако-облако;2023-09-09 09:33:07;475472308;43.39487;40.14499;6698;12695;11
Облако-облако;2023-09-09 09:33:14;815229550;42.93414;41.59364;5495;13009;9
Облако-земля;2023-09-09 09:33:20;768594924;42.9604799;41.87054;65731;0;13
Облако-земля;2023-09-09 09:33:21;58521294;43.07314;42.0379099;-4599;0;6
Облако-облако;2023-09-09 09:33:23;8482354;42.81158;40.5619;-6958;3579;14
Облако-земля;2023-09-09 09:33:39;348864417;42.83203;41.4898499;-6993;0;14
Облако-облако;2023-09-09 09:33:45;220099818;42.81982;40.56689;4779;17625;12
Облако-земля;2023-09-09 09:33:55;842286730;43.40314;40.14807;-9354;0;16
Облако-земля;2023-09-09 09:34:02;710909016;42.81825;40.55081;-8096;0;20
Облако-облако;2023-09-09 09:34:07;819950691;42.89671;41.56262;4919;3003;11
Облако-земля;2023-09-09 09:34:14;355537362;42.84924;41.49828;-9337;0;17
Облако-облако;2023-09-09 09:34:34;835048047;42.82196;40.5933;5114;7865;6
Облако-земля;2023-09-09 09:34:42;342932677;42.84218;41.56371;11168;0;7
Облако-облако;2023-09-09 09:34:53;49471267;42.87797;40.67371;4430;3479;7
Облако-облако;2023-09-09 09:34:59;22014276;42.9453699;41.64072;5585;3468;11
Облако-облако;2023-09-09 09:35:11;897935861;42.80854;40.57416;3746;10925;6
Облако-облако;2023-09-09 09:35:12;179266284;42.88808;40.6618;3467;7381;7
Облако-облако;2023-09-09 09:35:14;572279665;42.8603;40.7442;8573;6369;14
Облако-облако;2023-09-09 09:35:18;514691702;42.84276;41.5253299;4608;12397;7
Облако-земля;2023-09-09 09:35:34;448514169;42.8501;41.51274;-9053;0;16
Облако-облако;2023-09-09 09:35:34;456998944;43.44634;40.23997;4940;3376;7
Облако-земля;2023-09-09 09:35:35;235756658;42.82153;40.56637;-10438;0;16
Облако-облако;2023-09-09 09:35:35;387362386;42.88698;40.68735;-2249;16492;7
Облако-облако;2023-09-09 09:35:45;744747055;42.81103;40.6824;4453;6392;8
Облако-земля;2023-09-09 09:36:03;181164699;42.83323;40.82;17526;0;15
Облако-облако;2023-09-09 09:36:11;772111495;42.9321399;41.70216;8895;11037;14
Облако-облако;2023-09-09 09:36:11;771061181;42.88964;41.55458;8855;19659;7
Облако-земля;2023-09-09 09:36:30;151789670;42.84928;41.56038;-4845;0;8
Облако-облако;2023-09-09 09:36:55;952437858;42.81119;40.57462;-2388;6682;5
Облако-земля;2023-09-09 09:36:56;899666954;42.79711;40.7476399;-12093;0;15
Облако-земля;2023-09-09 09:37:00;29904917;42.9557;42.95593;-172539;0;15
Облако-земля;2023-09-09 09:37:04;869159928;42.82006;41.60452;-37155;0;16
Облако-облако;2023-09-09 09:37:08;773996102;42.83119;40.62063;-3364;5364;7
Облако-облако;2023-09-09 09:37:23;1712380;42.89401;40.62479;2448;5423;8
Облако-облако;2023-09-09 09:37:28;319081961;43.37859;40.20893;2241;9451;6
Облако-земля;2023-09-09 09:37:45;494612141;42.80712;40.68415;-38517;0;19
Облако-земля;2023-09-09 09:38:00;256994206;42.98279;41.99698;-204798;0;11
Облако-земля;2023-09-09 09:38:15;787640540;42.88402;41.60344;-13441;0;17
Облако-облако;2023-09-09 09:38:27;314175487;42.82105;40.59287;2938;11147;7
Облако-облако;2023-09-09 09:38:45;687983202;43.41396;40.23964;10999;16026;10
Облако-облако;2023-09-09 09:38:56;531544859;42.8373;41.4788;-6538;19118;11
Облако-земля;2023-09-09 09:39:01;170910196;42.82401;40.64134;-42734;0;16
Облако-облако;2023-09-09 09:39:01;183687243;42.86873;40.77895;-4440;3696;10
Облако-облако;2023-09-09 09:39:10;423675578;42.82102;40.58077;3901;4687;7
Облако-земля;2023-09-09 09:39:20;188549126;43.38502;40.1412;-3030;0;6
Облако-земля;2023-09-09 09:39:30;356561975;42.87232;40.74127;26791;0;15
Облако-земля;2023-09-09 09:39:34;691018311;42.77512;41.88422;-20435;0;15
Облако-земля;2023-09-09 09:39:51;195570638;42.83938;40.59936;-19299;0;16
Облако-земля;2023-09-09 09:39:56;181782631;42.98742;41.73745;71300;0;18
Облако-облако;2023-09-09 09:39:56;364147932;43.01577;42.20742;-9363;6333;10
Облако-земля;2023-09-09 09:39:56;463273416;42.97707;42.06462;-4665;0;9
Облако-облако;2023-09-09 09:39:56;406618895;42.95746;41.91361;-3684;13990;7
Облако-облако;2023-09-09 09:40:04;469958448;43.38087;40.17085;7858;15967;15
Облако-земля;2023-09-09 09:40:16;559506710;42.86544;40.76831;28638;0;18
Облако-облако;2023-09-09 09:40:32;602490085;42.87437;40.67534;6808;14004;10
Облако-земля;2023-09-09 09:40:38;362129525;43.36675;40.15354;-8807;0;14
Облако-земля;2023-09-09 09:41:08;160673705;42.83803;41.51608;-19261;0;17
Облако-земля;2023-09-09 09:41:24;944692901;42.8738;40.77381;25210;0;10
Облако-земля;2023-09-09 09:41:40;691223909;42.88816;41.64047;-33005;0;16
Облако-земля;2023-09-09 09:41:41;855305166;42.83336;41.53466;-13093;0;13
Облако-земля;2023-09-09 09:42:09;564318708;42.83979;40.85243;-15696;0;9
Облако-облако;2023-09-09 09:42:11;494577989;43.37995;40.17431;2942;12655;6
Облако-земля;2023-09-09 09:42:20;915305318;42.84013;41.5269;-14607;0;14
Облако-земля;2023-09-09 09:42:20;286946451;43.00538;39.87722;-4351;0;9
Облако-земля;2023-09-09 09:42:53;349937082;42.78758;40.74922;-60934;0;17
Облако-земля;2023-09-09 09:43:08;608384169;42.86069;41.70929;-30441;0;17
Облако-облако;2023-09-09 09:43:17;480710410;43.38046;40.15928;3581;15906;6
Облако-земля;2023-09-09 09:43:40;940096520;42.8273;41.52082;-11260;0;12
Облако-земля;2023-09-09 09:43:58;245965075;42.83313;40.71546;17184;0;13
Облако-облако;2023-09-09 09:43:58;233583241;42.89469;40.81116;8500;16424;9
Облако-облако;2023-09-09 09:44:16;14629057;43.43445;40.24997;6833;3235;12
Облако-облако;2023-09-09 09:44:20;499602042;42.90497;41.58367;5279;16944;11
Облако-земля;2023-09-09 09:44:29;928307921;42.85358;41.49919;-10285;0;13
Облако-земля;2023-09-09 09:44:50;819904754;42.8333299;41.70123;-8470;0;12
Облако-земля;2023-09-09 09:45:06;106470123;42.82555;40.61039;-34074;0;18
Облако-облако;2023-09-09 09:45:09;685302281;43.4291399;40.24778;4044;5938;7
Облако-земля;2023-09-09 09:45:45;484799373;43.0031;39.90546;-7642;0;12
Облако-земля;2023-09-09 09:45:50;618616846;42.95266;41.77471;66250;0;16
Облако-облако;2023-09-09 09:45:50;646770571;42.98965;41.99988;-6052;6467;9
Облако-облако;2023-09-09 09:45:50;900263609;43.07934;42.29792;-4456;17866;10
Облако-земля;2023-09-09 09:46:22;312663490;42.85757;42.0323;-185259;0;11
Облако-земля;2023-09-09 09:46:22;405946939;42.7948;41.90704;-13844;0;15
Облако-облако;2023-09-09 09:46:41;523951858;42.85318;41.72538;2410;14245;5
Облако-земля;2023-09-09 09:46:45;946750607;42.80045;40.96748;-4766;0;7
Облако-земля;2023-09-09 09:46:45;765011997;42.8432;40.76559;-18520;0;11
Облако-земля;2023-09-09 09:47:41;550070706;42.78491;40.64866;-27529;0;16
Облако-облако;2023-09-09 09:47:41;548046618;42.88965;40.78971;-3723;5656;7
Облако-облако;2023-09-09 09:48:02;912647081;43.442;40.29954;-7563;10186;13
Облако-земля;2023-09-09 09:48:21;808787574;42.83789;41.57861;-36534;0;13
Облако-облако;2023-09-09 09:48:21;804581987;42.83935;41.94184;-28215;12818;19
Облако-земля;2023-09-09 09:48:33;617871389;42.78109;40.80905;-9841;0;17
Облако-земля;2023-09-09 09:49:39;459325657;42.89116;41.73139;-17242;0;11
Облако-земля;2023-09-09 09:49:39;835453881;42.95412;41.82811;51055;0;16
Облако-облако;2023-09-09 09:49:39;703005903;42.8151;41.59693;5854;8375;8
Облако-облако;2023-09-09 09:49:40;154629777;43.03602;42.13224;5267;4688;11
Облако-облако;2023-09-09 09:49:40;75095091;43.1034999;42.27201;-4064;19157;8
Облако-облако;2023-09-09 09:49:46;31445343;42.83813;40.87607;14409;19349;9
Облако-облако;2023-09-09 09:50:51;645674870;43.3772499;40.27982;4349;3643;9
Облако-земля;2023-09-09 09:50:51;152340521;43.36063;40.0884;-4813;0;11
Облако-земля;2023-09-09 09:50:58;412637668;42.79067;40.80687;-21897;0;19
Облако-облако;2023-09-09 09:51:00;583851213;42.97647;41.73583;3280;4986;7
Облако-облако;2023-09-09 09:51:00;526280812;42.91381;41.62977;6971;6176;13
Облако-земля;2023-09-09 09:51:39;232807739;42.87229;41.98746;47477;0;15
Облако-земля;2023-09-09 09:51:51;502358785;42.81554;40.72994;-18029;0;13
Облако-земля;2023-09-09 09:52:31;991502004;42.96671;42.84037;14948;0;12
Облако-земля;2023-09-09 09:52:39;310743822;43.36591;40.11864;-6603;0;16
Облако-облако;2023-09-09 09:52:56;10948986;42.86183;41.7429;-3695;4115;8
Облако-облако;2023-09-09 09:53:39;928850034;42.82709;41.90997;4211;14464;10
Облако-земля;2023-09-09 09:54:11;741468094;43.3715199;40.19038;-4339;0;12
Облако-земля;2023-09-09 09:54:15;294996201;42.90621;41.72144;-28239;0;14
Облако-земля;2023-09-09 09:54:36;373917371;42.78849;40.8211;-67221;0;13
Облако-облако;2023-09-09 09:55:36;750411973;43.9281099;39.81306;2793;3491;6
Облако-облако;2023-09-09 09:55:36;807766252;43.81164;39.84913;-6944;3001;17
Облако-земля;2023-09-09 09:55:47;375918964;42.94981;41.8213099;25440;0;7
Облако-земля;2023-09-09 09:56:05;133341047;42.77328;40.82323;-48772;0;17
Облако-облако;2023-09-09 09:56:56;751234593;43.36161;40.21757;-11495;17256;19
Облако-земля;2023-09-09 09:57:31;667873770;42.79163;40.81707;-44433;0;15
Облако-земля;2023-09-09 09:57:36;621993185;42.80599;41.98846;43915;0;19
Облако-земля;2023-09-09 09:57:36;636061179;42.92311;42.2097;38357;0;15
Облако-облако;2023-09-09 09:57:36;718354042;43.08127;41.96582;-5889;3043;10
Облако-облако;2023-09-09 09:57:43;490400487;43.36395;40.08345;4278;10413;9
Облако-облако;2023-09-09 09:58:32;584755757;43.39388;40.16942;6771;18125;10
Облако-земля;2023-09-09 09:58:37;330815946;43.33408;39.97339;-19563;0;16
Облако-земля;2023-09-09 09:59:11;966774821;42.77944;40.84467;-9702;0;9
Облако-облако;2023-09-09 09:59:25;666362700;43.3656;40.17078;6345;3670;9
Облако-земля;2023-09-09 09:59:34;935630222;42.92365;41.86165;-14657;0;14
Облако-облако;2023-09-09 09:59:46;13334046;42.83106;41.65956;-8681;19970;15
Облако-облако;2023-09-09 09:59:46;12730416;43.23371;41.81358;8972;3553;8
Облако-облако;2023-09-09 10:00:22;670247354;43.34218;40.04896;5038;4539;7
Облако-земля;2023-09-09 10:00:34;801349900;43.34067;40.0569599;-8442;0;12
Облако-облако;2023-09-09 10:00:36;289501032;43.33273;40.0437299;2922;12991;6
Облако-облако;2023-09-09 10:00:45;618609733;43.34981;40.06558;4567;15984;8
Облако-облако;2023-09-09 10:00:45;653295007;43.41162;40.1748199;-3252;3079;7
Облако-облако;2023-09-09 10:00:58;2944454;43.3371;40.04674;3035;13170;6
Облако-облако;2023-09-09 10:01:06;238467968;43.32323;40.07667;2489;5418;7
Облако-облако;2023-09-09 10:01:25;534538896;43.34531;40.05565;2815;7936;5
Облако-земля;2023-09-09 10:01:33;263436155;43.38306;40.27812;-43245;0;13
Облако-облако;2023-09-09 10:01:41;233602647;43.3446;40.04204;-4043;15192;12
Облако-земля;2023-09-09 10:01:44;635150323;43.34484;40.07804;-7860;0;13
Облако-земля;2023-09-09 10:01:48;560488574;42.8308;40.83984;-14989;0;15
Облако-облако;2023-09-09 10:01:54;672345530;43.33343;40.15708;3291;4417;7
Облако-облако;2023-09-09 10:01:57;926385956;43.32186;40.0448499;2197;13948;6
Облако-облако;2023-09-09 10:02:03;63231470;43.32906;40.03964;3186;8108;6
Облако-земля;2023-09-09 10:02:05;848357752;42.94835;41.9510099;17710;0;12
Облако-облако;2023-09-09 10:02:14;897859692;43.32012;42.50818;-14980;3000;16
Облако-облако;2023-09-09 10:02:16;935075121;43.38534;40.10887;3018;4347;6
Облако-облако;2023-09-09 10:02:17;180364354;43.29905;40.02323;-4024;11686;7
Облако-облако;2023-09-09 10:02:24;156905082;43.32443;40.0423199;2867;4597;5
Облако-облако;2023-09-09 10:02:29;496222210;43.32344;40.04177;3715;17562;6
Облако-облако;2023-09-09 10:02:35;617051720;43.37951;40.13499;4023;3886;7
Облако-облако;2023-09-09 10:02:48;670405752;43.32978;40.05733;5441;7738;11
Облако-облако;2023-09-09 10:02:56;606949011;43.39265;40.15712;4620;3024;7
Облако-облако;2023-09-09 10:02:59;92360020;43.32423;40.04001;-2498;15011;6
Облако-облако;2023-09-09 10:03:11;917490994;43.32984;40.04981;5130;4312;10
Облако-облако;2023-09-09 10:03:17;971434960;43.38731;40.1441;-4022;9041;8
Облако-облако;2023-09-09 10:03:21;342672657;43.33214;40.0583;-4487;10960;8
Облако-облако;2023-09-09 10:03:25;776193500;43.3522;40.02412;-5113;8080;10
Облако-облако;2023-09-09 10:03:28;623590501;43.31797;40.04208;3891;14493;5
Облако-облако;2023-09-09 10:03:33;666307051;43.33226;40.05178;4413;3712;6
Облако-облако;2023-09-09 10:03:38;707834426;43.30873;40.05445;4509;3029;7
Облако-облако;2023-09-09 10:03:38;871385007;43.36615;40.1879;-4377;18816;10
Облако-облако;2023-09-09 10:03:42;346795793;43.38544;40.13519;4359;14662;9
Облако-облако;2023-09-09 10:03:47;776217572;43.37464;40.1778;9405;4392;11
Облако-облако;2023-09-09 10:03:52;180619440;43.32782;40.06001;-5966;3956;8
Облако-облако;2023-09-09 10:04:02;274803893;43.35134;40.14516;5866;4782;7
Облако-земля;2023-09-09 10:04:13;231942507;43.34805;40.07318;-4561;0;9
Облако-земля;2023-09-09 10:04:23;72065871;43.34671;39.93932;-9127;0;9
Облако-земля;2023-09-09 10:04:29;302489432;43.33254;40.04234;-7379;0;8
Облако-облако;2023-09-09 10:04:33;109584279;43.30415;40.10214;-4341;10284;7
Облако-земля;2023-09-09 10:04:33;412352262;42.79773;40.59649;-13818;0;12
Облако-облако;2023-09-09 10:04:41;55963137;43.3250699;40.05379;-8637;18098;12
Облако-земля;2023-09-09 10:04:47;439848304;43.32406;40.06132;-3962;0;6
Облако-земля;2023-09-09 10:04:59;81227955;42.93068;41.74947;108269;0;13
Облако-земля;2023-09-09 10:05:01;268091105;43.3552899;39.9358099;-7837;0;14
Облако-облако;2023-09-09 10:05:06;534997287;43.37303;40.13778;7659;5102;12
Облако-облако;2023-09-09 10:05:11;640920799;43.3374;40.0774;-5881;10435;12
Облако-земля;2023-09-09 10:05:15;547656625;43.33796;40.02628;-7498;0;9
Облако-облако;2023-09-09 10:05:18;438226107;43.39221;40.20539;7085;13159;12
Облако-облако;2023-09-09 10:05:23;96286460;43.33404;40.07689;3344;8185;5
Облако-облако;2023-09-09 10:05:28;158137764;43.32573;40.11699;-4537;8187;7
Облако-облако;2023-09-09 10:05:31;675413675;43.36437;40.14548;-3719;7026;6
Облако-облако;2023-09-09 10:05:37;733504526;43.33616;40.01074;-4254;8855;6
Облако-облако;2023-09-09 10:05:40;157275607;43.32731;40.0574;4072;6155;7
Облако-облако;2023-09-09 10:05:44;122501198;43.32731;40.08411;-2642;5088;6
Облако-облако;2023-09-09 10:05:49;541373611;43.31543;40.05418;-3047;5246;5
Облако-земля;2023-09-09 10:05:52;962039863;43.32304;40.05929;-4696;0;8
Облако-облако;2023-09-09 10:05:53;152637809;43.39289;40.19719;7144;3014;7
Облако-облако;2023-09-09 10:05:56;128430703;43.32877;40.1006799;3440;8452;7
Облако-облако;2023-09-09 10:05:58;296724100;43.31733;40.16584;5718;4115;10
Облако-облако;2023-09-09 10:06:02;985688569;43.3386799;40.07381;3194;4327;6
Облако-облако;2023-09-09 10:06:08;288983817;43.31992;40.0659;6890;6841;7
Облако-облако;2023-09-09 10:06:09;324258512;43.37761;40.15255;-4256;3006;11
Облако-облако;2023-09-09 10:06:12;744646547;43.34905;40.09559;3284;13544;6
Облако-облако;2023-09-09 10:06:18;711836315;43.33739;40.06085;5465;4707;10
Облако-облако;2023-09-09 10:06:26;637159379;43.33067;40.06464;-4503;12034;10
Облако-облако;2023-09-09 10:06:28;934111850;43.3296599;40.043;2330;18899;5
Облако-облако;2023-09-09 10:06:34;5994030;43.33112;40.04074;7273;17858;12
Облако-земля;2023-09-09 10:06:36;542834559;43.37319;40.09154;-5353;0;7
Облако-облако;2023-09-09 10:06:49;700703401;43.36259;40.28107;3654;3201;7
Облако-облако;2023-09-09 10:06:53;952515865;43.33761;40.0707;6844;3021;8
Облако-облако;2023-09-09 10:07:02;434096979;43.34286;40.04484;4014;15969;7
Облако-облако;2023-09-09 10:07:06;562800984;43.35945;40.10578;-2792;12083;8
Облако-облако;2023-09-09 10:07:10;2309222;43.3192;40.09236;4383;8327;6
Облако-облако;2023-09-09 10:07:12;277663968;43.38164;40.11341;4837;7947;7
Облако-облако;2023-09-09 10:07:15;445320497;43.33963;39.99719;5415;17488;8
Облако-облако;2023-09-09 10:07:16;976685352;43.37283;40.1393;5382;4347;11
Облако-земля;2023-09-09 10:07:20;828989819;43.33175;40.11048;-8284;0;14
Облако-облако;2023-09-09 10:07:22;321193422;43.39304;40.09552;-2335;17019;6
Облако-облако;2023-09-09 10:07:26;107112053;43.33185;40.0512;1825;19861;5
Облако-облако;2023-09-09 10:07:29;924696137;43.32128;40.11309;4505;14402;5
Облако-земля;2023-09-09 10:07:34;296702602;43.36549;39.99022;-8323;0;18
Облако-облако;2023-09-09 10:07:36;985582084;43.33452;40.01239;4292;6711;9
Облако-облако;2023-09-09 10:07:41;15139734;43.33186;40.054;7347;14960;13
Облако-облако;2023-09-09 10:07:43;598952147;43.3198999;40.09354;5418;3022;8
Облако-земля;2023-09-09 10:07:44;612467852;42.9476299;41.84138;94242;0;15
Облако-земля;2023-09-09 10:07:44;831123214;43.31392;40.08693;-4455;0;6
Облако-облако;2023-09-09 10:07:46;836806540;43.33546;40.05052;4606;14312;5
Облако-земля;2023-09-09 10:07:48;882302945;42.85125;41.98295;-10615;0;18
Облако-облако;2023-09-09 10:07:50;152876766;43.3333299;40.04215;-6580;8223;13
Облако-облако;2023-09-09 10:07:52;652363195;43.33469;40.07565;6869;8942;13
Облако-облако;2023-09-09 10:07:55;448215168;43.3781899;40.2036;4695;5157;9
Облако-облако;2023-09-09 10:07:57;898922108;43.33463;40.0364099;2365;11095;5
Облако-облако;2023-09-09 10:08:00;687808402;43.32651;40.05186;5032;11268;6
Облако-облако;2023-09-09 10:08:02;874885647;43.33725;40.08975;2768;16160;5
Облако-земля;2023-09-09 10:08:06;906453462;43.33493;40.04143;12726;0;15
Облако-облако;2023-09-09 10:08:12;838209702;43.35469;39.99428;-3384;10673;5
Облако-облако;2023-09-09 10:08:15;494412921;43.33315;40.02506;-5815;7864;9
Облако-облако;2023-09-09 10:08:18;838795433;43.3245;40.09234;1861;14861;5
Облако-облако;2023-09-09 10:08:23;523501362;43.3636;40.14364;-9721;4887;11
Облако-облако;2023-09-09 10:08:26;848152651;43.3274;40.05135;3487;10913;6
Облако-облако;2023-09-09 10:08:31;159930888;43.32529;40.05513;4780;4849;5
Облако-облако;2023-09-09 10:08:35;238994481;43.33509;40.05196;4125;9786;7
Облако-облако;2023-09-09 10:08:39;319933392;43.3217799;40.155;6608;9130;11
Облако-земля;2023-09-09 10:08:40;616616799;43.34735;40.02132;-10492;0;15
Облако-облако;2023-09-09 10:08:40;592741285;43.22779;39.8193399;-9599;19225;9
Облако-земля;2023-09-09 10:08:49;272502465;43.35275;40.0506699;-5286;0;9
Облако-облако;2023-09-09 10:08:50;575316726;43.34142;40.03999;6022;4083;12
Облако-облако;2023-09-09 10:08:50;692201285;43.36672;40.22732;5383;12803;9
Облако-облако;2023-09-09 10:08:54;476040431;43.33343;40.07418;7087;13209;16
Облако-облако;2023-09-09 10:08:58;485008358;43.33112;40.0033;-4496;15353;7
Облако-облако;2023-09-09 10:09:03;352578566;43.32814;40.05768;3531;14803;5
Облако-облако;2023-09-09 10:09:08;455876163;43.33087;40.03524;4154;4188;6
Облако-облако;2023-09-09 10:09:11;214416075;43.32512;40.08887;4548;7985;6
Облако-облако;2023-09-09 10:09:15;564731495;43.33292;40.05001;2154;14767;5
Облако-облако;2023-09-09 10:09:19;209249155;43.34443;40.07101;6073;4763;10
Облако-облако;2023-09-09 10:09:29;133953200;43.3796;40.13524;7013;6129;8
Облако-облако;2023-09-09 10:09:33;923152225;43.32002;40.07685;4303;7636;6
Облако-облако;2023-09-09 10:09:40;614538786;43.32264;40.0912999;-8292;4146;12
Облако-облако;2023-09-09 10:09:43;129020056;43.33273;40.05163;5959;7832;8
Облако-земля;2023-09-09 10:09:45;882789003;42.91011;41.78724;78687;0;15
Облако-облако;2023-09-09 10:09:46;746454098;43.34205;40.03331;-3791;12352;10
Облако-земля;2023-09-09 10:09:57;311829558;42.79927;40.61359;-10037;0;13
Облако-облако;2023-09-09 10:09:57;476424155;43.38392;40.15264;4650;3883;11
Облако-облако;2023-09-09 10:10:00;749595827;43.32669;40.06979;-6074;10883;9
Облако-облако;2023-09-09 10:10:04;830950622;42.85659;41.97929;6925;15851;11
Облако-облако;2023-09-09 10:10:04;527581724;43.34525;40.0275;3472;3003;6
Облако-облако;2023-09-09 10:10:05;820147529;43.31009;40.13473;5241;10069;7
Облако-облако;2023-09-09 10:10:12;134617377;43.32661;40.09614;2677;16184;6
Облако-облако;2023-09-09 10:10:14;675301203;43.34946;40.06879;-5446;16502;12
Облако-земля;2023-09-09 10:10:17;274602255;43.34413;40.04561;16459;0;12
Облако-облако;2023-09-09 10:10:20;43507471;43.33473;40.06385;7075;11450;8
Облако-земля;2023-09-09 10:10:22;289846662;42.84603;41.6875799;19763;0;12
Облако-облако;2023-09-09 10:10:26;799502411;43.34289;40.07817;4454;14647;5
Облако-облако;2023-09-09 10:10:34;454299498;43.34019;40.08215;-5067;15721;8
Облако-облако;2023-09-09 10:10:41;484418998;43.33831;40.06279;6159;4311;9
Облако-облако;2023-09-09 10:10:42;919359865;43.33452;40.01761;3428;14756;5
Облако-облако;2023-09-09 10:10:48;162953122;43.31408;40.10723;2897;12829;6
Облако-облако;2023-09-09 10:10:52;318029703;43.35066;40.06212;5386;3023;12
Облако-облако;2023-09-09 10:10:54;682760211;43.3187;40.07419;5921;3395;7
Облако-облако;2023-09-09 10:10:58;722859311;43.3840999;40.18068;-9135;5630;11
Облако-облако;2023-09-09 10:11:02;37537699;43.33814;40.0745999;-4095;3045;7
Облако-облако;2023-09-09 10:11:03;860251599;43.31331;40.07864;-4199;16436;7
Облако-облако;2023-09-09 10:11:06;666937818;43.33562;40.00251;-5489;3962;7
Облако-облако;2023-09-09 10:11:11;751828390;43.34362;40.07354;2120;9379;5
Облако-облако;2023-09-09 10:11:14;905796545;43.34606;40.09296;6259;16698;9
Облако-облако;2023-09-09 10:11:17;578685821;43.3424;40.04442;3552;3003;5
Облако-облако;2023-09-09 10:11:19;760158673;43.33143;40.13931;3889;10810;7
Облако-облако;2023-09-09 10:11:24;326747239;43.35291;40.0947;4720;16241;6
Облако-облако;2023-09-09 10:11:26;942614929;43.33456;40.0179199;5601;11068;10
Облако-облако;2023-09-09 10:11:26;210141088;43.29881;40.09554;3057;12626;6
Облако-облако;2023-09-09 10:11:33;8830295;43.3705;40.16722;4354;12126;9
Облако-облако;2023-09-09 10:11:33;164515180;43.3421;40.04414;6947;3003;9
Облако-земля;2023-09-09 10:11:35;738866033;43.33947;40.01318;-11880;0;16
Облако-облако;2023-09-09 10:11:41;358942316;43.32195;40.02885;4656;10974;5
Облако-облако;2023-09-09 10:11:45;735973764;43.34119;40.08632;2976;14874;5
Облако-облако;2023-09-09 10:11:47;78274469;43.31903;40.08573;3330;18318;5
Облако-облако;2023-09-09 10:11:50;849899491;43.3085499;40.09831;3900;3053;7
Облако-облако;2023-09-09 10:11:53;423126493;43.32228;40.07622;-5047;6318;9
Облако-облако;2023-09-09 10:11:58;428197840;43.30919;40.0686899;-2151;16145;5
Облако-облако;2023-09-09 10:12:01;8516453;43.33693;40.10019;-2159;14248;6
Облако-облако;2023-09-09 10:12:03;117764453;43.31438;40.10027;1939;15174;5
Облако-облако;2023-09-09 10:12:05;525786352;43.40461;40.20129;-4850;19323;7
Облако-земля;2023-09-09 10:12:05;713183235;42.8506;42.00732;-27804;0;13
Облако-облако;2023-09-09 10:12:07;911592805;43.31974;40.0825;6684;4223;9
Облако-облако;2023-09-09 10:12:11;646746630;43.3834;40.11686;7916;6115;8
Облако-облако;2023-09-09 10:12:13;195210069;43.33773;40.12527;4685;16332;8
Облако-облако;2023-09-09 10:12:15;209478794;43.33039;40.07809;3927;9872;6
Облако-облако;2023-09-09 10:12:17;520654542;43.31261;40.11714;3745;14967;6
Облако-облако;2023-09-09 10:12:20;628414525;43.32965;40.03788;-5917;16093;12
Облако-облако;2023-09-09 10:12:22;516093187;43.31376;40.08566;-4326;4432;8
Облако-облако;2023-09-09 10:12:23;925649481;43.30973;40.04131;-4278;13096;6
Облако-земля;2023-09-09 10:12:25;142951339;43.33649;40.00929;-7322;0;10
Облако-облако;2023-09-09 10:12:28;930376587;43.3574;40.17565;8157;4582;7
Облако-облако;2023-09-09 10:12:32;134474904;43.3247799;40.07911;3102;14220;5
Облако-облако;2023-09-09 10:12:33;802350763;43.32402;40.10834;-4179;7775;7
Облако-облако;2023-09-09 10:12:38;872045926;43.33884;40.07154;4738;14834;5
Облако-облако;2023-09-09 10:12:39;106807604;43.4139;40.15952;-5244;6451;11
Облако-облако;2023-09-09 10:12:40;729852321;43.33535;40.14374;5411;19324;7
