Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-06-16 11:41:23;161444676;45.70539;39.04805;3020;5736;7
Облако-облако;2023-06-16 11:41:23;891707721;45.66255;39.44629;-3048;4520;7
Облако-облако;2023-06-16 11:41:23;940885774;46.36863;44.76441;2632;9650;5
Облако-облако;2023-06-16 11:41:24;976080404;47.12557;40.25824;2205;4762;5
Облако-облако;2023-06-16 11:41:24;521007841;46.62181;44.84558;4425;10801;6
Облако-земля;2023-06-16 11:41:25;740209825;45.67422;39.35335;-2132;0;5
Облако-облако;2023-06-16 11:41:25;198719180;45.30728;46.33423;-3579;10505;6
Облако-облако;2023-06-16 11:41:25;215636486;45.17498;46.71789;-2531;12324;5
Облако-облако;2023-06-16 11:41:25;993304926;45.30713;46.37367;-3103;10920;5
Облако-облако;2023-06-16 11:41:26;336037210;45.7145;46.17486;-3774;8088;5
Облако-земля;2023-06-16 11:41:26;654042000;46.4429;44.7947;-11115;0;6
Облако-облако;2023-06-16 11:41:26;435459099;46.93995;44.4013599;4801;17956;6
Облако-облако;2023-06-16 11:41:26;541052579;46.34244;44.60695;6811;3314;7
Облако-облако;2023-06-16 11:41:27;913805283;45.15796;46.6661;-3508;12056;5
Облако-облако;2023-06-16 11:41:27;407610898;46.97985;41.2924099;4178;5878;8
Облако-облако;2023-06-16 11:41:28;974278655;45.13046;46.67523;-4950;12202;6
Облако-облако;2023-06-16 11:41:28;553040407;45.68123;39.32243;-2439;3551;5
Облако-облако;2023-06-16 11:41:28;524621612;46.3324;44.70216;-2792;9653;5
Облако-облако;2023-06-16 11:41:29;762847658;45.12015;46.56076;-3549;9078;6
Облако-облако;2023-06-16 11:41:29;160882657;45.69479;46.13952;-4043;7988;5
Облако-облако;2023-06-16 11:41:29;104078282;47.0720699;39.93676;3301;9837;7
Облако-облако;2023-06-16 11:41:30;360892274;44.12656;45.49394;5462;4292;7
Облако-облако;2023-06-16 11:41:30;429572343;44.1134;45.35646;-5803;3250;6
Облако-земля;2023-06-16 11:41:30;663433085;45.71065;39.08444;-8005;0;9
Облако-облако;2023-06-16 11:41:30;327041214;45.83049;39.73401;-5130;4680;7
Облако-облако;2023-06-16 11:41:31;223995582;45.69818;39.42103;-2551;3720;6
Облако-земля;2023-06-16 11:41:32;40321731;45.71961;38.96913;-1982;0;5
Облако-облако;2023-06-16 11:41:32;543399356;45.31218;46.36455;-4615;15694;6
Облако-облако;2023-06-16 11:41:33;116749566;45.68056;39.34842;-2744;9853;6
Облако-земля;2023-06-16 11:41:34;584762193;45.73795;46.14563;-4857;0;6
Облако-облако;2023-06-16 11:41:34;307920220;45.66815;39.44574;-1827;4592;5
Облако-облако;2023-06-16 11:41:35;46177104;45.14969;46.64421;3788;8844;6
Облако-облако;2023-06-16 11:41:35;454783648;45.2486;46.58702;-2799;11617;5
Облако-облако;2023-06-16 11:41:35;767660146;45.37438;46.42006;-3264;11215;5
Облако-облако;2023-06-16 11:41:36;508328053;45.72028;46.18741;-3735;9417;6
Облако-облако;2023-06-16 11:41:36;734354691;45.6693;39.33432;-2663;3005;8
Облако-облако;2023-06-16 11:41:37;673684514;45.67884;39.44893;-2531;4584;6
Облако-земля;2023-06-16 11:41:37;601199943;41.18857;44.4876999;-10660;0;13
Облако-земля;2023-06-16 11:41:38;104439661;46.33435;44.51112;-14829;0;14
Облако-облако;2023-06-16 11:41:38;41766040;45.12047;46.56716;-3941;11635;6
Облако-облако;2023-06-16 11:41:38;514064964;45.6398;38.6738;-8019;14092;15
Облако-облако;2023-06-16 11:41:38;200892866;45.67085;39.04464;-4273;14198;7
Облако-облако;2023-06-16 11:41:38;359164312;46.87791;41.3289199;-1971;3250;7
Облако-облако;2023-06-16 11:41:39;992320405;47.05063;39.92694;3981;4047;6
Облако-облако;2023-06-16 11:41:40;388742359;47.1185;40.17631;6789;13804;10
Облако-облако;2023-06-16 11:41:40;206815542;45.70337;39.33374;-1993;4849;6
Облако-облако;2023-06-16 11:41:41;418629159;46.90011;44.44984;3845;17509;6
Облако-облако;2023-06-16 11:41:41;983363124;45.58459;38.50219;5460;3148;9
Облако-облако;2023-06-16 11:41:42;266716203;45.69633;46.13809;-4333;11919;5
Облако-облако;2023-06-16 11:41:42;117341442;46.6539;43.83607;-4964;16699;8
Облако-облако;2023-06-16 11:41:42;459958703;46.73311;44.73614;-2558;8954;5
Облако-облако;2023-06-16 11:41:43;553436066;47.06084;39.95785;2382;4962;5
Облако-облако;2023-06-16 11:41:43;27101530;46.95266;43.18735;-3017;7192;6
Облако-облако;2023-06-16 11:41:43;928332152;45.68985;38.97989;-2112;3007;7
Облако-облако;2023-06-16 11:41:43;391418347;45.67808;39.318;-2453;5490;7
Облако-облако;2023-06-16 11:41:44;509534734;45.25016;46.52677;5859;11828;5
Облако-облако;2023-06-16 11:41:44;687679590;45.14588;46.6059;-5189;10584;6
Облако-облако;2023-06-16 11:41:44;516024757;46.13913;44.8128699;3017;5561;5
Облако-облако;2023-06-16 11:41:44;276279089;44.31018;45.01634;-11259;4408;8
Облако-облако;2023-06-16 11:41:46;819815762;45.7279399;38.98153;-2367;3005;5
Облако-облако;2023-06-16 11:41:46;576739621;46.3394199;44.62968;2434;3534;6
Облако-облако;2023-06-16 11:41:47;581772173;44.99782;46.02907;-7061;18763;10
Облако-облако;2023-06-16 11:41:47;652080419;45.67945;39.35208;-4134;5182;9
Облако-земля;2023-06-16 11:41:47;761842926;45.723;46.17945;-4137;0;5
Облако-облако;2023-06-16 11:41:47;632641468;45.10542;46.75126;3707;9093;5
Облако-облако;2023-06-16 11:41:48;562486308;46.9771;41.34387;-4661;3761;8
Облако-земля;2023-06-16 11:41:48;742196089;46.5178;44.8068;-12848;0;10
Облако-облако;2023-06-16 11:41:48;24681505;45.82949;39.7293;-3298;3861;8
Облако-земля;2023-06-16 11:41:48;3454202;45.79788;45.6146;-9102;0;8
Облако-земля;2023-06-16 11:41:48;121316616;44.31738;45.15431;-4656;0;8
Облако-облако;2023-06-16 11:41:48;121869098;44.38442;44.95887;-7331;3298;6
Облако-облако;2023-06-16 11:41:49;999920560;45.72368;38.87317;-5691;19831;11
Облако-облако;2023-06-16 11:41:49;918185443;45.71434;39.01869;6356;5893;11
Облако-облако;2023-06-16 11:41:50;822865607;45.68225;39.3270399;-2756;6134;7
Облако-облако;2023-06-16 11:41:50;888401382;45.71662;39.12159;-2125;3098;5
Облако-земля;2023-06-16 11:41:51;678877579;45.71942;46.1534;-4657;0;6
Облако-земля;2023-06-16 11:41:52;400398581;45.72181;38.9662099;-4694;0;10
Облако-земля;2023-06-16 11:41:52;918486496;45.12451;46.55417;-4395;0;6
Облако-облако;2023-06-16 11:41:52;677064121;45.72951;39.18067;3036;3368;7
Облако-облако;2023-06-16 11:41:53;88887078;45.7050399;46.12444;-3924;11607;5
Облако-облако;2023-06-16 11:41:54;331940710;46.11495;39.09972;2729;3537;6
Облако-облако;2023-06-16 11:41:54;664913498;45.21221;46.49248;-4386;11474;5
Облако-облако;2023-06-16 11:41:54;585046672;45.6993;46.16858;-3305;11197;5
Облако-облако;2023-06-16 11:41:54;229779993;45.30374;46.35383;-3670;7867;6
Облако-облако;2023-06-16 11:41:54;791153598;45.70167;39.0478;-2956;3114;8
Облако-земля;2023-06-16 11:41:55;582215445;47.11093;40.16972;-22952;0;16
Облако-облако;2023-06-16 11:41:57;264486783;45.17566;46.60515;4208;11877;6
Облако-облако;2023-06-16 11:41:57;78023919;47.06093;39.95792;3539;5341;6
Облако-земля;2023-06-16 11:41:57;880726426;46.33391;44.73307;-24859;0;13
Облако-земля;2023-06-16 11:41:58;631738614;46.55026;44.78497;-16383;0;12
Облако-земля;2023-06-16 11:41:59;55305550;45.0711299;45.89045;-6487;0;7
Облако-земля;2023-06-16 11:41:59;243076619;45.66971;39.34155;-4572;0;10
Облако-облако;2023-06-16 11:42:00;656424232;46.35637;44.72172;3036;14670;6
Облако-облако;2023-06-16 11:42:00;724430544;45.1147599;46.51859;-3274;11115;5
Облако-земля;2023-06-16 11:42:00;355351162;45.81373;39.6375699;-12938;0;16
Облако-облако;2023-06-16 11:42:01;869867486;46.46164;44.73513;-6183;18537;8
Облако-облако;2023-06-16 11:42:01;610460975;43.97451;43.05485;-10316;14329;10
Облако-земля;2023-06-16 11:42:01;597093472;45.68682;39.32788;-4011;0;7
Облако-облако;2023-06-16 11:42:02;723195784;45.73446;46.14612;4472;7728;6
Облако-облако;2023-06-16 11:42:02;201576285;45.31012;46.39023;-4914;10986;6
Облако-облако;2023-06-16 11:42:03;306108217;46.2870599;44.4452;3712;8952;6
Облако-облако;2023-06-16 11:42:03;604431228;45.14716;46.62789;-4853;9994;5
Облако-облако;2023-06-16 11:42:03;408066226;45.13042;45.91389;-13767;8161;8
Облако-облако;2023-06-16 11:42:03;763001047;45.71729;39.08815;3854;6122;6
Облако-облако;2023-06-16 11:42:04;190067852;45.72107;46.57848;5051;16584;5
Облако-земля;2023-06-16 11:42:04;615793384;45.71036;38.98697;-2736;0;5
Облако-земля;2023-06-16 11:42:05;914503685;46.32878;38.31679;-3831;0;7
Облако-облако;2023-06-16 11:42:05;87999032;45.59875;38.53177;-3836;3150;7
Облако-облако;2023-06-16 11:42:05;710898197;47.0803299;39.86068;-3507;3455;7
Облако-земля;2023-06-16 11:42:06;411270839;45.68988;46.17042;-4998;0;5
Облако-облако;2023-06-16 11:42:06;160299733;45.66819;39.45659;-1716;4211;5
Облако-облако;2023-06-16 11:42:07;484855595;45.65999;39.32505;-2700;8222;8
Облако-облако;2023-06-16 11:42:08;503760357;47.12036;40.04749;-3353;4446;6
Облако-земля;2023-06-16 11:42:08;44527135;45.71633;46.15811;-4748;0;5
Облако-облако;2023-06-16 11:42:08;684149967;45.78245;46.07027;3610;7991;5
Облако-земля;2023-06-16 11:42:08;52206234;46.71018;43.70114;-20083;0;12
Облако-облако;2023-06-16 11:42:08;922559131;46.64475;44.9132;4670;11554;6
Облако-облако;2023-06-16 11:42:09;545663743;45.18031;46.61055;4733;11618;5
Облако-облако;2023-06-16 11:42:09;243711296;45.33814;46.33464;-2776;8015;6
Облако-облако;2023-06-16 11:42:09;499060025;45.71443;38.9745599;2553;3468;8
Облако-облако;2023-06-16 11:42:09;819614263;45.71918;46.18591;-4213;6056;6
Облако-облако;2023-06-16 11:42:10;593540174;45.71092;39.55557;-9571;3444;17
Облако-земля;2023-06-16 11:42:10;327987778;47.12214;40.24687;-18844;0;12
Облако-земля;2023-06-16 11:42:11;202149756;45.68781;39.3624;-3580;0;9
Облако-облако;2023-06-16 11:42:11;51616787;45.1888099;46.7398499;-5568;12716;6
Облако-облако;2023-06-16 11:42:12;186816506;45.7141;39.05572;-2516;4161;6
Облако-облако;2023-06-16 11:42:12;182371230;45.69908;39.18977;-3823;8114;10
Облако-земля;2023-06-16 11:42:12;520803131;46.15328;44.82379;-13234;0;9
Облако-облако;2023-06-16 11:42:13;806853719;46.91997;44.33382;-3448;12127;6
Облако-облако;2023-06-16 11:42:13;272196419;45.1543;46.47426;-3524;3263;5
Облако-облако;2023-06-16 11:42:14;781975352;45.12827;46.59071;-4668;3079;6
Облако-облако;2023-06-16 11:42:14;409201016;46.6656;43.82998;-2623;15151;5
Облако-облако;2023-06-16 11:42:14;693893113;46.94985;41.31302;-3264;3134;7
Облако-облако;2023-06-16 11:42:15;272976299;41.0908299;44.33131;-3996;16217;7
Облако-облако;2023-06-16 11:42:15;287006955;45.7281;39.15666;-4522;4135;14
Облако-земля;2023-06-16 11:42:15;333964314;45.67226;39.34592;-3528;0;8
Облако-земля;2023-06-16 11:42:15;771478557;46.72984;44.73337;-6367;0;7
Облако-облако;2023-06-16 11:42:15;870191235;45.71709;46.15767;4964;3284;7
Облако-земля;2023-06-16 11:42:16;757120856;46.31288;44.45058;-15081;0;11
Облако-облако;2023-06-16 11:42:16;897026092;45.69878;39.44404;-4604;4510;7
Облако-облако;2023-06-16 11:42:17;151579678;45.17543;46.60886;4894;14612;6
Облако-облако;2023-06-16 11:42:17;958183104;45.11023;46.7289699;-3287;9156;6
Облако-облако;2023-06-16 11:42:18;60170910;45.66675;39.44708;-6433;4477;11
Облако-облако;2023-06-16 11:42:18;216983065;45.68469;39.26222;-2554;3266;7
Облако-земля;2023-06-16 11:42:18;718430766;45.72052;46.18447;-5722;0;5
Облако-облако;2023-06-16 11:42:19;826527522;45.66836;39.34561;-3075;6820;7
Облако-облако;2023-06-16 11:42:20;391714323;45.6870199;46.3694;-3170;8746;5
Облако-облако;2023-06-16 11:42:20;702149140;45.71803;39.06527;-3350;8396;7
Облако-земля;2023-06-16 11:42:21;858600919;42.3889;46.98756;-36689;0;12
Облако-облако;2023-06-16 11:42:21;497956841;45.7427;46.19357;-4481;11391;5
Облако-облако;2023-06-16 11:42:21;431677524;47.1186099;40.20525;-7926;6174;7
Облако-облако;2023-06-16 11:42:21;465934676;46.98327;40.26973;-4739;7029;7
Облако-земля;2023-06-16 11:42:22;582988571;45.67271;39.37409;-4862;0;11
Облако-земля;2023-06-16 11:42:22;871014918;46.01091;44.88661;-20000;0;10
Облако-облако;2023-06-16 11:42:22;870497743;45.97493;45.20755;-19113;19503;13
Облако-земля;2023-06-16 11:42:24;416358738;45.7401399;38.9071;-6826;0;9
Облако-земля;2023-06-16 11:42:24;89908277;45.20775;46.46698;-11728;0;10
Облако-земля;2023-06-16 11:42:25;346833997;45.66768;39.43234;-7689;0;9
Облако-земля;2023-06-16 11:42:25;338116157;45.57239;39.47745;-13537;0;16
Облако-облако;2023-06-16 11:42:25;970425377;46.34107;44.72166;3394;6265;5
Облако-земля;2023-06-16 11:42:26;836145777;45.73439;46.21683;-5619;0;5
Облако-облако;2023-06-16 11:42:26;524913718;41.86684;45.58883;-6514;5910;12
Облако-земля;2023-06-16 11:42:26;713946492;44.61649;44.62466;-4005;0;6
Облако-земля;2023-06-16 11:42:26;153398037;47.01874;39.68632;-8656;0;14
Облако-облако;2023-06-16 11:42:27;13564756;45.70168;38.99298;-2487;6304;6
Облако-облако;2023-06-16 11:42:28;136738261;47.05805;39.91548;7995;15098;10
Облако-облако;2023-06-16 11:42:28;127541920;45.71131;46.18626;-5490;8026;5
Облако-облако;2023-06-16 11:42:28;504419623;45.68015;39.3366;-2350;7192;5
Облако-облако;2023-06-16 11:42:29;572616875;46.10602;39.11354;-2667;3178;6
Облако-земля;2023-06-16 11:42:30;445027755;45.16142;46.6278;-6372;0;8
Облако-облако;2023-06-16 11:42:31;152632166;46.6001199;44.85343;-6679;10398;8
Облако-облако;2023-06-16 11:42:31;678564411;45.5496;38.70866;8231;19212;14
Облако-облако;2023-06-16 11:42:32;579400059;46.73782;43.72124;2984;9283;6
Облако-облако;2023-06-16 11:42:32;123998233;45.67378;39.45874;-2753;4861;6
Облако-облако;2023-06-16 11:42:32;399810513;45.69305;38.99166;-2588;6402;6
Облако-облако;2023-06-16 11:42:32;129297337;45.71329;39.1353099;-2624;3000;7
Облако-земля;2023-06-16 11:42:32;967755495;45.1264899;46.57494;-4054;0;6
Облако-облако;2023-06-16 11:42:33;260033218;46.47831;44.7441699;-4261;7435;7
Облако-земля;2023-06-16 11:42:33;331097993;45.69837;46.15723;-5327;0;5
Облако-земля;2023-06-16 11:42:33;932695209;45.67853;39.35884;-5156;0;7
Облако-облако;2023-06-16 11:42:35;128528927;45.67174;39.45017;-2531;3570;6
Облако-земля;2023-06-16 11:42:35;974414433;45.41059;46.57867;-10908;0;9
Облако-облако;2023-06-16 11:42:35;581242828;45.70246;46.17595;4261;11217;5
Облако-земля;2023-06-16 11:42:38;305018742;47.09787;40.17224;-26519;0;16
Облако-облако;2023-06-16 11:42:39;119168106;45.31377;46.3645799;-4472;10768;6
Облако-облако;2023-06-16 11:42:39;79541583;45.69761;39.09485;-3168;4970;6
Облако-земля;2023-06-16 11:42:40;896118907;45.1423;46.60777;-4710;0;5
Облако-облако;2023-06-16 11:42:40;427937705;45.66987;39.36695;-2200;3328;8
Облако-облако;2023-06-16 11:42:41;1133601;45.72819;39.18857;-2477;4308;7
Облако-земля;2023-06-16 11:42:41;412598402;45.6682599;39.46132;-1583;0;5
Облако-облако;2023-06-16 11:42:42;545302437;45.72517;39.09072;-3041;3183;8
Облако-облако;2023-06-16 11:42:42;562023661;45.66987;39.3327699;-1486;3556;5
Облако-облако;2023-06-16 11:42:43;800305681;46.30238;44.44037;11168;18620;12
Облако-облако;2023-06-16 11:42:43;523691663;45.68926;46.17499;-3301;11144;5
Облако-облако;2023-06-16 11:42:43;396498609;46.89914;44.44727;3169;4122;6
Облако-облако;2023-06-16 11:42:44;459753071;44.6356899;44.62925;3669;3052;5
Облако-облако;2023-06-16 11:42:44;253499027;46.54511;44.80279;9342;18752;8
Облако-облако;2023-06-16 11:42:44;857565140;45.31269;46.25602;9542;10552;6
Облако-облако;2023-06-16 11:42:44;621115107;45.70256;39.45153;3662;16188;7
Облако-земля;2023-06-16 11:42:45;112622182;46.49861;44.90647;-30181;0;11
Облако-облако;2023-06-16 11:42:45;964495636;45.60926;38.56264;-5033;3135;10
Облако-земля;2023-06-16 11:42:46;72527170;45.17883;46.74109;-5171;0;6
Облако-облако;2023-06-16 11:42:47;967816832;45.71496;38.9839399;-3299;6302;6
Облако-земля;2023-06-16 11:42:47;769016827;45.66659;39.4432;-8667;0;12
Облако-облако;2023-06-16 11:42:47;978931500;45.74011;39.1327;-2782;10677;8
Облако-облако;2023-06-16 11:42:47;896302535;47.05225;39.94544;-2514;10066;5
Облако-земля;2023-06-16 11:42:48;862986901;45.70059;39.0852;-4215;0;10
Облако-облако;2023-06-16 11:42:48;670714673;45.85078;39.7327;2532;5377;7
Облако-облако;2023-06-16 11:42:49;351559697;46.3629;44.6983;3449;9980;6
Облако-облако;2023-06-16 11:42:49;809193410;46.87428;44.78726;-6831;9321;7
Облако-облако;2023-06-16 11:42:50;680378783;45.67495;39.458;-3412;10535;8
Облако-облако;2023-06-16 11:42:50;452075985;46.13317;39.08967;3503;4895;8
Облако-земля;2023-06-16 11:42:50;330377337;45.99619;46.77451;-17361;0;11
Облако-земля;2023-06-16 11:42:51;858176253;47.12507;40.23167;-13627;0;8
Облако-земля;2023-06-16 11:42:52;788672361;44.32678;45.23154;8411;0;7
Облако-земля;2023-06-16 11:42:53;289765937;45.68263;39.36701;-2500;0;5
Облако-земля;2023-06-16 11:42:54;222055545;47.12801;40.03734;-10055;0;12
Облако-земля;2023-06-16 11:42:54;429078001;45.68653;39.44216;-3523;0;6
Облако-облако;2023-06-16 11:42:55;711390566;45.82316;46.07824;4220;11308;6
Облако-земля;2023-06-16 11:42:55;570104569;45.71169;39.36196;-7009;0;12
Облако-земля;2023-06-16 11:42:56;817886125;46.21244;40.12973;43265;0;21
Облако-земля;2023-06-16 11:42:58;943429332;46.42843;44.7800299;-6574;0;5
Облако-облако;2023-06-16 11:42:58;637098293;46.3337;44.71497;-3321;9789;5
Облако-облако;2023-06-16 11:42:58;400732732;46.07133;46.78867;-14621;3006;13
Облако-облако;2023-06-16 11:42:58;829240159;45.67884;39.4544799;-3041;3519;6
Облако-земля;2023-06-16 11:42:59;790433223;45.1630899;46.67593;59805;0;17
Облако-облако;2023-06-16 11:42:59;476915999;44.53226;45.21571;-4976;3009;5
Облако-земля;2023-06-16 11:43:00;635500000;46.9386;41.2845;-5484;0;5
Облако-земля;2023-06-16 11:43:01;761507393;45.68143;39.35143;-9469;0;14
Облако-земля;2023-06-16 11:43:01;912449018;46.89893;44.38464;-8910;0;6
Облако-облако;2023-06-16 11:43:02;748405508;45.71251;39.08538;-4858;4992;7
Облако-облако;2023-06-16 11:43:02;111705281;46.71516;43.69206;3464;14685;6
Облако-земля;2023-06-16 11:43:03;685871329;46.14653;44.84116;-22553;0;15
Облако-облако;2023-06-16 11:43:06;34634916;45.84503;39.73379;2801;3540;8
Облако-облако;2023-06-16 11:43:06;816657964;45.71882;39.06998;-3914;3843;7
Облако-земля;2023-06-16 11:43:07;897925190;45.70261;46.17792;-4655;0;5
Облако-земля;2023-06-16 11:43:07;657897622;47.13283;40.20482;-32775;0;21
Облако-облако;2023-06-16 11:43:07;551160798;46.33838;38.2727099;-3325;4284;6
Облако-облако;2023-06-16 11:43:08;335279734;46.73613;44.76386;-3427;9550;5
Облако-облако;2023-06-16 11:43:08;513377870;45.71267;38.97903;-4832;4227;9
Облако-облако;2023-06-16 11:43:09;574362122;45.82701;39.66336;4378;4151;9
Облако-земля;2023-06-16 11:43:09;915939561;45.67532;39.35392;-11256;0;11
Облако-облако;2023-06-16 11:43:10;773219646;46.88558;41.40469;4638;5783;7
Облако-земля;2023-06-16 11:43:11;493687930;46.57227;44.85122;-9059;0;9
Облако-земля;2023-06-16 11:43:12;181118093;45.67069;39.36949;-18980;0;19
Облако-облако;2023-06-16 11:43:12;202897751;45.66612;39.62476;-4113;3000;10
Облако-облако;2023-06-16 11:43:13;1494301;45.66953;46.2573999;-8138;4200;9
Облако-облако;2023-06-16 11:43:13;770176775;47.03994;40.27199;8120;4791;9
Облако-облако;2023-06-16 11:43:13;630240267;46.99425;39.9321399;-5501;13512;7
Облако-земля;2023-06-16 11:43:13;530015225;45.91818;46.5555499;-5781;0;6
Облако-земля;2023-06-16 11:43:13;498171346;45.8203;46.56357;-18868;0;14
Облако-облако;2023-06-16 11:43:13;101722191;46.989;41.33324;3911;19771;6
Облако-земля;2023-06-16 11:43:15;71549448;46.83382;41.27865;-12495;0;15
Облако-облако;2023-06-16 11:43:15;246538726;45.67153;39.46065;-2368;3276;5
Облако-облако;2023-06-16 11:43:16;437414937;45.71614;38.97683;3485;7227;6
Облако-облако;2023-06-16 11:43:16;448124724;45.52773;39.16491;3800;3519;8
Облако-земля;2023-06-16 11:43:17;86511455;45.3052599;46.35223;-13369;0;9
Облако-земля;2023-06-16 11:43:17;907591704;46.3392;44.49148;-10941;0;9
Облако-земля;2023-06-16 11:43:18;304203965;47.00905;41.31826;-5499;0;7
Облако-облако;2023-06-16 11:43:18;360467300;47.05662;39.95162;3989;6057;7
Облако-облако;2023-06-16 11:43:19;258324255;45.16138;46.64658;-4978;14771;5
Облако-земля;2023-06-16 11:43:20;907027187;46.13171;39.0677;-4106;0;8
Облако-облако;2023-06-16 11:43:20;252815024;45.68785;39.44412;-2743;3549;5
Облако-земля;2023-06-16 11:43:20;672596962;46.21432;39.22612;-43747;0;19
Облако-облако;2023-06-16 11:43:20;737308783;45.71952;39.11205;-3599;4497;7
Облако-облако;2023-06-16 11:43:21;105926694;47.14593;40.27724;-2576;18816;6
Облако-земля;2023-06-16 11:43:21;41296301;45.73166;39.3588499;-9785;0;9
Облако-земля;2023-06-16 11:43:21;894520470;41.90196;45.4189;-8297;0;8
Облако-облако;2023-06-16 11:43:22;717980948;45.71562;39.00199;-2627;3966;6
Облако-облако;2023-06-16 11:43:22;231575168;45.66922;39.34574;-3075;7516;7
Облако-облако;2023-06-16 11:43:23;220221936;45.72645;46.18465;-3882;7811;5
Облако-облако;2023-06-16 11:43:23;87825217;45.82472;39.68901;-4878;8388;8
Облако-облако;2023-06-16 11:43:24;21577026;47.07062;39.94477;6519;19719;7
Облако-облако;2023-06-16 11:43:24;448266797;45.66899;39.45082;-4130;3013;7
Облако-облако;2023-06-16 11:43:25;269082621;45.70227;46.16928;-3631;9427;5
Облако-облако;2023-06-16 11:43:25;639403110;45.69845;39.00842;-2336;4167;6
Облако-облако;2023-06-16 11:43:26;556800097;46.35994;44.74712;3529;6623;5
Облако-земля;2023-06-16 11:43:26;851091440;45.66695;39.36786;-3074;0;6
Облако-облако;2023-06-16 11:43:26;522270104;46.37834;44.9035;-2918;3879;6
Облако-облако;2023-06-16 11:43:27;203888566;45.30051;46.37254;-4404;10869;6
Облако-облако;2023-06-16 11:43:27;661106606;45.69683;39.06621;-7180;3100;10
Облако-облако;2023-06-16 11:43:27;637133384;45.26575;46.56832;3753;11998;5
Облако-земля;2023-06-16 11:43:29;827802000;45.7864999;46.1201999;-11122;0;9
Облако-облако;2023-06-16 11:43:29;476219390;45.5254;38.33555;-5743;3641;11
Облако-облако;2023-06-16 11:43:29;338252553;45.66752;39.43398;-2101;4027;5
Облако-облако;2023-06-16 11:43:30;844739059;45.69895;39.40328;-3468;4845;8
Облако-облако;2023-06-16 11:43:30;450104444;46.17734;44.69983;4022;8943;6
Облако-облако;2023-06-16 11:43:30;422302966;46.03914;44.51342;-9935;11670;7
Облако-облако;2023-06-16 11:43:31;866994826;45.67422;39.10842;-4362;12724;6
Облако-облако;2023-06-16 11:43:31;494858569;46.47302;44.72549;12578;17998;9
Облако-облако;2023-06-16 11:43:31;707224322;46.58518;44.85338;8150;7862;8
Облако-земля;2023-06-16 11:43:31;229978035;45.18722;46.52172;-6103;0;7
Облако-облако;2023-06-16 11:43:32;153766591;46.99874;41.2213;2821;3540;5
Облако-облако;2023-06-16 11:43:32;449567676;47.17035;40.38519;-9228;18361;12
Облако-облако;2023-06-16 11:43:32;863732956;44.62492;44.67392;3102;3056;5
Облако-земля;2023-06-16 11:43:32;478237938;47.1375;40.25394;-5630;0;8
Облако-облако;2023-06-16 11:43:32;584070935;47.01138;40.2213;4827;6512;8
Облако-земля;2023-06-16 11:43:33;393316271;45.66837;39.35819;-3572;0;7
Облако-облако;2023-06-16 11:43:34;222612025;45.1117;46.58036;-6801;8633;6
Облако-облако;2023-06-16 11:43:34;518859044;45.66716;39.4622;3129;4222;6
Облако-облако;2023-06-16 11:43:34;213589754;45.73798;39.31215;-2159;3255;6
Облако-облако;2023-06-16 11:43:35;588639207;45.18029;46.76016;4117;5183;6
Облако-облако;2023-06-16 11:43:35;3281123;46.6646;43.83852;-2629;16233;5
Облако-облако;2023-06-16 11:43:35;178106706;46.28418;44.24295;5304;3003;6
Облако-земля;2023-06-16 11:43:35;975341280;45.73175;38.98822;-4477;0;7
Облако-облако;2023-06-16 11:43:35;189027310;46.31995;44.43182;-1805;9489;5
Облако-облако;2023-06-16 11:43:35;363955782;45.82;39.6394499;-5428;3361;8
Облако-облако;2023-06-16 11:43:36;534797185;45.20914;46.4987799;-3347;3034;5
Облако-земля;2023-06-16 11:43:37;291862234;46.46868;44.79093;-11344;0;10
Облако-облако;2023-06-16 11:43:37;664078358;45.67724;39.41463;1767;5579;5
Облако-земля;2023-06-16 11:43:37;557828253;44.7034499;45.31876;-17234;0;10
Облако-облако;2023-06-16 11:43:38;956356217;45.15378;46.61813;-3805;11592;5
Облако-облако;2023-06-16 11:43:38;785012899;45.69522;39.0980599;-3848;5333;8
Облако-облако;2023-06-16 11:43:39;403022768;45.67536;39.47917;-2386;3258;6
Облако-облако;2023-06-16 11:43:39;967276336;45.8382999;39.74816;-3712;5204;7
Облако-земля;2023-06-16 11:43:40;267060364;42.42401;45.05384;-86800;0;10
Облако-облако;2023-06-16 11:43:40;590905923;45.70525;46.19451;-3781;8173;5
Облако-облако;2023-06-16 11:43:40;199377693;46.3604;44.76389;-2862;9817;5
Облако-облако;2023-06-16 11:43:40;755937602;46.63229;44.83439;-4961;11376;6
Облако-облако;2023-06-16 11:43:41;874371918;44.2826499;45.2532;-9322;12699;12
Облако-облако;2023-06-16 11:43:41;647574033;45.59088;38.5189;5536;4316;11
Облако-облако;2023-06-16 11:43:41;875323667;44.16633;45.30747;-4935;4818;6
Облако-облако;2023-06-16 11:43:41;856025712;45.7283199;39.06836;-2562;3065;5
Облако-земля;2023-06-16 11:43:42;944547209;47.07119;39.95165;-7019;0;9
Облако-облако;2023-06-16 11:43:42;814372034;47.17029;40.27335;-3346;5364;7
Облако-облако;2023-06-16 11:43:43;56259192;45.65527;39.4716499;-1806;7066;6
Облако-земля;2023-06-16 11:43:44;311418233;47.13249;40.05495;-20054;0;16
