Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-08-25 09:00:28;744885188;41.51222;41.00784;6367;11784;13
Облако-облако;2023-08-25 09:00:28;746233510;41.5634;41.11314;11251;4890;8
Облако-облако;2023-08-25 09:00:41;834007904;46.80172;36.57336;-5978;14577;9
Облако-облако;2023-08-25 09:00:41;835354922;46.78352;36.7228;-3321;18015;9
Облако-земля;2023-08-25 09:00:55;229755952;41.63685;40.9444;-7116;0;12
Облако-земля;2023-08-25 09:00:55;554130732;41.5849;40.83764;-14833;0;14
Облако-земля;2023-08-25 09:01:02;222560646;46.17658;36.95384;-4993;0;11
Облако-облако;2023-08-25 09:01:22;98767784;41.4945499;40.8338899;8829;16107;16
Облако-земля;2023-08-25 09:01:26;704147845;41.50708;40.96723;-7735;0;7
Облако-облако;2023-08-25 09:01:27;247992336;41.43831;41.16867;3051;10350;7
Облако-облако;2023-08-25 09:01:30;84331612;41.62191;40.99095;-6095;5775;13
Облако-земля;2023-08-25 09:01:46;915044139;41.71564;40.85009;-9495;0;15
Облако-облако;2023-08-25 09:01:58;528939702;46.14096;36.97182;13812;7176;14
Облако-земля;2023-08-25 09:02:10;581628462;42.14735;41.51068;-15845;0;16
Облако-облако;2023-08-25 09:02:11;391739885;41.61395;41.08229;5795;5881;16
Облако-земля;2023-08-25 09:02:24;997792155;46.15391;37.00481;-12462;0;14
Облако-облако;2023-08-25 09:02:40;481212821;41.63456;40.9853;-4996;12360;11
Облако-земля;2023-08-25 09:02:40;171578306;41.513;40.98644;11104;0;15
Облако-земля;2023-08-25 09:03:13;428246094;46.20122;36.98302;-16548;0;19
Облако-облако;2023-08-25 09:03:14;755596746;46.88574;36.69681;5322;10101;15
Облако-облако;2023-08-25 09:03:14;754188298;46.81946;36.54711;4815;14550;10
Облако-облако;2023-08-25 09:03:23;725002374;46.78354;36.74372;-2819;18486;11
Облако-земля;2023-08-25 09:03:40;265334494;41.51373;40.9848799;-16092;0;14
Облако-земля;2023-08-25 09:03:43;151144063;42.1763;41.49385;-10359;0;12
Облако-облако;2023-08-25 09:03:44;186381194;41.62613;40.97752;9266;5243;13
Облако-облако;2023-08-25 09:03:59;255730730;46.8868;36.653;-9382;11367;15
Облако-земля;2023-08-25 09:04:02;163378203;41.71808;40.87279;-8887;0;12
Облако-облако;2023-08-25 09:04:03;276148254;46.78782;36.49991;3562;14838;6
Облако-облако;2023-08-25 09:04:23;188648033;46.18594;36.95254;8128;8393;12
Облако-облако;2023-08-25 09:04:27;706444614;41.62024;40.98707;6348;10424;9
Облако-облако;2023-08-25 09:04:28;159497892;46.80267;36.5329;1572;11418;5
Облако-земля;2023-08-25 09:04:35;964410229;41.17833;45.79289;-79690;0;13
Облако-земля;2023-08-25 09:04:43;540511808;46.18099;36.99039;-11683;0;15
Облако-облако;2023-08-25 09:04:48;762783981;46.81161;36.54184;7661;10848;7
Облако-земля;2023-08-25 09:04:54;504005863;42.17882;41.50245;-11704;0;12
Облако-облако;2023-08-25 09:04:54;505328631;42.26709;41.53439;-3218;10444;7
Облако-облако;2023-08-25 09:04:57;444998808;46.82884;36.6809;-6352;7461;12
Облако-земля;2023-08-25 09:04:57;436802162;46.80587;36.5355599;-12657;0;16
Облако-облако;2023-08-25 09:04:59;295521657;41.50288;41.0062;6358;11675;12
Облако-земля;2023-08-25 09:04:59;549291517;41.73399;40.96727;-13394;0;15
Облако-облако;2023-08-25 09:05:03;19074458;46.14302;37.10131;-1774;12107;7
Облако-облако;2023-08-25 09:05:13;89936456;46.80165;36.536;8704;14036;15
Облако-облако;2023-08-25 09:05:20;802760759;42.63645;42.30064;2450;14289;6
Облако-облако;2023-08-25 09:05:22;109076155;42.66122;42.41368;-10250;12450;7
Облако-облако;2023-08-25 09:05:22;680081593;41.25114;45.63423;-49826;6999;10
Облако-земля;2023-08-25 09:05:25;594516537;46.79802;36.57488;-8219;0;12
Облако-земля;2023-08-25 09:05:36;926908714;41.1580299;46.0869799;-9224;0;12
Облако-земля;2023-08-25 09:05:37;124370996;41.28561;46.26824;20356;0;17
Облако-облако;2023-08-25 09:05:43;711372230;41.6091399;41.0047799;5232;12852;9
Облако-земля;2023-08-25 09:05:47;94465138;46.78646;36.55545;-11391;0;16
Облако-облако;2023-08-25 09:05:56;894419881;46.80742;36.546;8838;11389;12
Облако-облако;2023-08-25 09:05:56;326292810;42.70253;42.29336;-4192;14530;7
Облако-земля;2023-08-25 09:05:59;306479888;46.21772;37.0415;-26762;0;18
Облако-земля;2023-08-25 09:06:09;112788691;41.49271;40.8480599;-14845;0;14
Облако-земля;2023-08-25 09:06:09;100210236;41.54242;40.96233;-15662;0;9
Облако-земля;2023-08-25 09:06:15;926562301;46.80767;36.59616;-10583;0;15
Облако-облако;2023-08-25 09:06:17;808086900;46.80404;36.54435;2726;14727;8
Облако-облако;2023-08-25 09:06:37;952774452;46.77681;36.57095;4506;15687;8
Облако-земля;2023-08-25 09:06:51;640594096;46.7952;36.60519;-5656;0;8
Облако-облако;2023-08-25 09:06:53;798404980;46.08477;37.04076;4176;10011;9
Облако-облако;2023-08-25 09:06:54;137457975;41.51084;41.0222;10092;13016;14
Облако-земля;2023-08-25 09:06:56;981038200;42.6181;42.3446799;-11378;0;15
Облако-облако;2023-08-25 09:06:56;51641203;42.2830299;41.277;5688;3586;11
Облако-облако;2023-08-25 09:07:13;86017895;46.87333;36.68605;-3254;14370;8
Облако-облако;2023-08-25 09:07:24;238468151;46.76995;36.5884;4794;12471;11
Облако-земля;2023-08-25 09:07:33;724330234;41.18893;45.77807;-58490;0;17
Облако-облако;2023-08-25 09:07:34;394508634;46.12282;36.99293;10677;10044;14
Облако-облако;2023-08-25 09:07:36;569565590;41.62261;41.00987;-15616;10096;12
Облако-земля;2023-08-25 09:07:41;758973857;46.77547;36.59419;-7730;0;14
Облако-облако;2023-08-25 09:07:58;151439441;41.15851;46.16001;-10090;18491;13
Облако-земля;2023-08-25 09:07:58;150400197;41.22248;46.31946;21532;0;7
Облако-облако;2023-08-25 09:08:02;454486044;41.53403;40.92503;6413;18215;13
Облако-облако;2023-08-25 09:08:04;7509497;46.77569;36.5793;4621;10751;6
Облако-земля;2023-08-25 09:08:05;76003215;42.6363399;42.29813;-11134;0;13
Облако-земля;2023-08-25 09:08:09;843465684;41.1521;46.9247;-10813;0;12
Облако-земля;2023-08-25 09:08:10;103195844;41.4737099;40.8625;-20827;0;16
Облако-земля;2023-08-25 09:08:11;378102318;46.12414;37.0438;-10826;0;16
Облако-облако;2023-08-25 09:08:16;750709433;42.29305;41.30646;-1889;6474;6
Облако-земля;2023-08-25 09:08:40;955635841;46.82428;36.54155;-6585;0;10
Облако-облако;2023-08-25 09:08:40;876079307;46.83948;36.70425;-7891;16008;14
Облако-облако;2023-08-25 09:08:43;178549868;41.6816;41.00096;6209;9612;10
Облако-облако;2023-08-25 09:08:52;781305365;46.17233;37.01063;4449;18366;8
Облако-облако;2023-08-25 09:08:53;99708962;46.08884;37.29028;-1494;9231;5
Облако-земля;2023-08-25 09:09:11;165031000;41.1871;46.9897;8835;0;7
Облако-облако;2023-08-25 09:09:11;117238241;41.13745;46.87272;8624;3474;7
Облако-земля;2023-08-25 09:09:23;7670393;46.19666;37.00276;-7784;0;15
Облако-облако;2023-08-25 09:09:27;77983300;46.81539;36.6255499;4505;10154;7
Облако-облако;2023-08-25 09:09:50;9585252;46.15923;37.02673;4671;9489;10
Облако-земля;2023-08-25 09:09:52;60884105;41.18785;45.79158;-46294;0;13
Облако-облако;2023-08-25 09:09:54;588693633;41.62512;41.19722;-5444;3540;9
Облако-облако;2023-08-25 09:09:54;432940842;41.612;41.01563;11841;19564;16
Облако-земля;2023-08-25 09:09:57;571183654;46.79481;36.56508;-4269;0;9
Облако-земля;2023-08-25 09:10:00;223485845;42.64126;42.29354;-10406;0;14
Облако-облако;2023-08-25 09:10:14;361116657;41.60072;41.2644499;22649;7774;12
Облако-облако;2023-08-25 09:10:14;136678525;41.48178;40.97375;-17912;13832;19
Облако-земля;2023-08-25 09:10:25;97270365;41.7052;41.0051;-5620;0;12
Облако-земля;2023-08-25 09:10:56;446252050;46.13495;37.02373;-21787;0;19
Облако-земля;2023-08-25 09:11:01;622454001;42.62942;42.3081699;-24776;0;18
Облако-земля;2023-08-25 09:11:30;642952064;46.14881;37.01156;-13115;0;18
Облако-облако;2023-08-25 09:11:32;987436027;42.2612499;41.3225;3833;13527;7
Облако-земля;2023-08-25 09:11:44;429112179;41.19852;45.78173;-34569;0;17
Облако-облако;2023-08-25 09:11:55;391839968;46.09058;37.06798;6757;17530;12
Облако-земля;2023-08-25 09:11:58;198536166;41.62729;41.01917;-44166;0;16
Облако-земля;2023-08-25 09:12:04;862598517;41.28756;46.36125;20468;0;12
Облако-облако;2023-08-25 09:12:04;607474269;41.16377;46.18369;9605;7514;7
Облако-облако;2023-08-25 09:12:19;90308450;42.2635;41.28939;4260;14375;9
Облако-облако;2023-08-25 09:12:21;696469592;46.10581;37.12189;6674;8752;7
Облако-земля;2023-08-25 09:12:38;379747892;41.58732;41.05231;7132;0;11
Облако-облако;2023-08-25 09:12:39;243349410;46.12723;37.02343;-4890;10172;7
Облако-облако;2023-08-25 09:12:39;240789318;46.19427;37.11999;-4853;6674;8
Облако-земля;2023-08-25 09:12:42;795214509;46.75386;36.55682;-31134;0;14
Облако-облако;2023-08-25 09:12:42;774783311;46.74154;36.76955;3399;7950;7
Облако-облако;2023-08-25 09:13:06;957717873;42.28663;41.3204;-5686;4315;11
Облако-земля;2023-08-25 09:13:14;907263037;46.12437;37.00486;-12960;0;21
Облако-облако;2023-08-25 09:13:18;947665662;41.4921999;40.94209;-7722;11522;10
Облако-облако;2023-08-25 09:13:18;948383884;41.37501;40.95187;3586;7154;7
Облако-облако;2023-08-25 09:13:28;732740415;42.63192;41.99447;-5959;14804;12
Облако-облако;2023-08-25 09:13:28;659410105;42.71713;42.03679;-5473;3297;11
Облако-облако;2023-08-25 09:13:37;798352144;41.6701;40.80386;-4792;5090;9
Облако-земля;2023-08-25 09:13:54;48498136;46.11156;37.06226;-6970;0;10
Облако-земля;2023-08-25 09:14:12;954283064;46.80458;36.52622;-9912;0;13
Облако-земля;2023-08-25 09:14:31;803134348;46.12745;37.04483;16340;0;17
Облако-облако;2023-08-25 09:14:42;844345584;42.26187;41.29338;6655;16474;6
Облако-облако;2023-08-25 09:15:14;440006074;46.10683;37.0568;-7198;6769;14
Облако-земля;2023-08-25 09:15:14;616785588;46.21401;37.16995;-24947;0;19
Облако-облако;2023-08-25 09:15:28;736047041;41.67269;40.81959;3992;4625;8
Облако-облако;2023-08-25 09:15:41;816369475;42.67434;42.18849;3032;15931;7
Облако-облако;2023-08-25 09:15:57;333624067;46.12315;37.04024;12904;9680;15
Облако-облако;2023-08-25 09:15:57;521607201;46.17838;36.853;7051;10190;10
Облако-земля;2023-08-25 09:16:02;185881725;42.27316;41.33045;-5979;0;13
Облако-земля;2023-08-25 09:16:06;101825258;46.78705;36.57426;-5834;0;10
Облако-облако;2023-08-25 09:16:06;492544029;46.7309399;36.82183;2351;12931;7
Облако-земля;2023-08-25 09:16:08;688477871;41.62646;40.88696;-12474;0;14
Облако-облако;2023-08-25 09:16:08;666507612;41.72872;41.24449;-15519;9717;14
Облако-земля;2023-08-25 09:16:17;452470450;41.60755;41.04932;-14082;0;13
Облако-земля;2023-08-25 09:16:17;451775922;41.6713;41.16182;62890;0;8
Облако-земля;2023-08-25 09:16:19;990287489;41.18704;46.20411;8179;0;9
Облако-земля;2023-08-25 09:16:20;266602672;41.293;46.46135;10518;0;10
Облако-земля;2023-08-25 09:16:28;923502833;46.15454;36.94596;-11036;0;17
Облако-облако;2023-08-25 09:16:35;241154088;41.678;40.82446;-6540;14876;10
Облако-земля;2023-08-25 09:16:38;763679593;41.48152;40.93048;-3870;0;7
Облако-облако;2023-08-25 09:16:42;535487037;46.10583;37.05095;10762;11608;14
Облако-облако;2023-08-25 09:16:42;520530283;46.1801699;37.21925;4354;6938;12
Облако-земля;2023-08-25 09:16:48;532936059;42.68905;42.34303;-35669;0;16
Облако-земля;2023-08-25 09:16:54;192423338;42.66277;42.16503;-10338;0;12
Облако-облако;2023-08-25 09:17:14;609306223;42.6871;42.17762;4004;7564;8
Облако-земля;2023-08-25 09:17:21;193637238;46.79755;36.5342399;-8311;0;13
Облако-облако;2023-08-25 09:17:26;43870916;46.10845;37.0471999;13657;6751;13
Облако-облако;2023-08-25 09:17:32;11371312;42.26797;41.32114;2950;6728;8
Облако-земля;2023-08-25 09:17:35;85283056;46.14851;36.97246;-14468;0;18
Облако-земля;2023-08-25 09:17:49;603094311;41.06857;45.64303;-8924;0;11
Облако-облако;2023-08-25 09:18:06;138099057;42.68846;42.18042;-2566;16425;7
Облако-облако;2023-08-25 09:18:07;368244365;42.28119;41.33696;2596;17388;5
Облако-земля;2023-08-25 09:18:12;376475873;46.1566;36.94621;-18764;0;17
Облако-облако;2023-08-25 09:18:14;554002391;46.145;37.1854;-40826;15114;10
Облако-земля;2023-08-25 09:18:14;570832667;46.12165;37.04903;-12607;0;15
Облако-облако;2023-08-25 09:18:21;743260220;41.69117;40.8276899;-3873;11796;7
Облако-облако;2023-08-25 09:18:23;410388167;42.28892;41.37071;3289;14192;7
Облако-облако;2023-08-25 09:18:33;408356620;42.7647;42.28892;-4596;5643;8
Облако-облако;2023-08-25 09:18:47;743053332;42.29154;41.36952;6479;4798;8
Облако-земля;2023-08-25 09:19:04;741579067;42.7021;42.16363;-9387;0;13
Облако-земля;2023-08-25 09:19:06;561424874;46.15659;36.98378;-13921;0;15
Облако-облако;2023-08-25 09:19:11;297881803;46.12762;37.05437;11668;7913;12
Облако-облако;2023-08-25 09:19:14;243172591;41.46828;40.97885;-8168;11469;11
Облако-облако;2023-08-25 09:19:23;382194746;42.30269;41.2946;2330;14062;6
Облако-облако;2023-08-25 09:19:23;115758241;41.17922;46.21315;-6334;15817;10
Облако-земля;2023-08-25 09:19:23;949241175;41.18114;46.42953;-8437;0;11
Облако-облако;2023-08-25 09:19:35;556338582;42.27194;41.39642;3802;3815;9
Облако-облако;2023-08-25 09:19:36;666652788;41.7055999;40.96197;-18570;6173;15
Облако-облако;2023-08-25 09:19:40;738481704;42.66518;42.28264;-6224;3000;13
Облако-земля;2023-08-25 09:19:42;606503015;41.19658;40.85048;-9543;0;15
Облако-облако;2023-08-25 09:19:54;539320139;42.67647;42.18582;-4488;12237;10
Облако-облако;2023-08-25 09:19:54;993430241;41.56083;40.87628;5732;6485;10
Облако-земля;2023-08-25 09:19:57;228332160;46.16774;36.99006;-12726;0;16
Облако-облако;2023-08-25 09:19:59;507032554;46.12791;37.18347;5742;11028;7
Облако-земля;2023-08-25 09:20:02;218473193;42.28671;41.39109;-3021;0;6
Облако-облако;2023-08-25 09:20:03;616899296;41.13298;46.1946299;-6858;16310;9
Облако-облако;2023-08-25 09:20:09;756970045;46.03317;37.16822;-4083;4980;9
Облако-облако;2023-08-25 09:20:27;409481079;41.16187;46.92011;-8072;7934;10
Облако-облако;2023-08-25 09:20:29;766806303;42.77005;42.26644;-3187;7246;8
Облако-облако;2023-08-25 09:20:29;197401351;42.31562;41.29311;-2058;13824;6
Облако-облако;2023-08-25 09:20:39;622548531;46.11558;37.06192;5173;18741;7
Облако-облако;2023-08-25 09:20:50;671019514;46.10948;37.03918;-7092;4962;7
Облако-облако;2023-08-25 09:20:50;641427406;46.22182;36.80082;-7710;5378;9
Облако-земля;2023-08-25 09:20:51;236752352;42.31383;41.37191;-12834;0;14
Облако-облако;2023-08-25 09:20:52;295435340;41.5694299;40.87204;3683;7577;6
Облако-земля;2023-08-25 09:21:05;581014338;42.32264;41.31873;-5443;0;12
Облако-земля;2023-08-25 09:21:14;434922053;41.67018;40.8343599;-8411;0;14
Облако-облако;2023-08-25 09:21:19;168957732;42.65814;42.42106;8890;4564;11
Облако-земля;2023-08-25 09:21:23;503404490;42.69914;42.1765199;-10434;0;12
Облако-облако;2023-08-25 09:21:24;889863973;42.30306;41.30772;2482;19937;6
Облако-земля;2023-08-25 09:21:27;435107941;42.28352;41.39871;-13194;0;14
Облако-земля;2023-08-25 09:21:37;123974619;46.10861;37.08041;-14107;0;16
Облако-облако;2023-08-25 09:21:38;803756804;42.3031;41.33772;3864;14140;7
Облако-облако;2023-08-25 09:21:58;641218400;42.30245;41.3551;-2302;3067;6
Облако-земля;2023-08-25 09:22:07;935027446;42.69327;42.22262;-5912;0;11
Облако-облако;2023-08-25 09:22:07;901201130;42.79107;42.31004;-5397;7235;7
Облако-облако;2023-08-25 09:22:14;444954807;42.65628;42.31889;-3099;4733;8
Облако-облако;2023-08-25 09:22:14;395629540;41.16082;46.27762;-8205;19816;8
Облако-облако;2023-08-25 09:22:17;816607950;42.30536;41.32543;3237;3022;5
Облако-облако;2023-08-25 09:22:23;699091546;46.11577;37.05629;5470;17492;12
Облако-облако;2023-08-25 09:22:23;646768119;46.02265;37.3505899;1497;7555;6
Облако-облако;2023-08-25 09:22:25;242971788;42.19531;41.49492;5752;5615;7
Облако-облако;2023-08-25 09:22:26;835295807;42.31845;41.33893;4150;3021;8
Облако-облако;2023-08-25 09:22:38;908358253;42.39962;41.3983;4201;15281;11
Облако-облако;2023-08-25 09:22:39;78584466;42.30293;41.35346;-2120;11726;7
Облако-облако;2023-08-25 09:22:39;124905074;42.34319;41.23875;-4214;9850;10
Облако-земля;2023-08-25 09:22:48;903833582;46.14913;36.98995;-30754;0;18
Облако-облако;2023-08-25 09:22:50;990461098;42.65594;42.2859399;-8266;4116;14
Облако-земля;2023-08-25 09:22:51;593315757;42.30091;41.38095;-13798;0;14
Облако-облако;2023-08-25 09:22:51;501256627;42.34693;41.55622;-4728;6068;11
Облако-земля;2023-08-25 09:22:54;77600418;42.66839;42.2006;-17282;0;15
Облако-облако;2023-08-25 09:22:55;947683085;42.2944699;41.36798;2322;14367;6
Облако-земля;2023-08-25 09:22:58;786203176;42.2045699;41.50087;-9911;0;14
Облако-облако;2023-08-25 09:23:17;767572953;42.29539;41.3795;3840;4934;8
Облако-земля;2023-08-25 09:23:18;728099608;46.11004;37.06606;21417;0;18
Облако-облако;2023-08-25 09:23:19;956013757;42.65022;42.3188699;2567;3016;6
Облако-облако;2023-08-25 09:23:34;7046615;42.30852;41.34935;2271;17196;5
Облако-земля;2023-08-25 09:23:39;230419895;41.58161;40.91715;-6919;0;10
Облако-облако;2023-08-25 09:23:44;566064615;42.29458;41.35676;3287;16992;5
Облако-земля;2023-08-25 09:23:55;819408984;42.19855;41.51734;-24150;0;16
Облако-земля;2023-08-25 09:23:55;895265040;46.10548;37.0760999;16116;0;7
Облако-облако;2023-08-25 09:23:56;884998664;42.28674;41.33568;5326;14202;7
Облако-облако;2023-08-25 09:23:56;230686889;46.16907;37.20256;4309;7081;10
Облако-земля;2023-08-25 09:23:59;250518396;42.2906;41.4510099;-5895;0;10
Облако-облако;2023-08-25 09:24:03;780947420;42.3012;41.35706;3634;10620;6
Облако-облако;2023-08-25 09:24:10;579226840;42.29721;41.37758;3283;3043;6
Облако-облако;2023-08-25 09:24:13;399296095;42.65327;42.33468;2341;19182;6
Облако-облако;2023-08-25 09:24:13;358901297;42.74742;42.32918;2822;9925;7
Облако-облако;2023-08-25 09:24:15;54318497;42.15515;41.30582;-11232;5310;14
Облако-земля;2023-08-25 09:24:16;922131846;41.13401;46.29833;-14092;0;16
Облако-облако;2023-08-25 09:24:19;138840169;46.1274;37.20785;5846;8835;11
Облако-земля;2023-08-25 09:24:21;757546474;42.28076;41.34127;-9824;0;11
Облако-земля;2023-08-25 09:24:28;577801480;42.65732;42.17305;-14862;0;15
Облако-облако;2023-08-25 09:24:28;576340151;42.18651;41.5234;3556;15044;6
Облако-облако;2023-08-25 09:24:34;572406559;42.30039;41.3470299;7905;7430;14
Облако-облако;2023-08-25 09:24:34;570823473;42.38953;41.49738;8272;5154;8
Облако-облако;2023-08-25 09:24:47;603327098;42.73576;42.23559;-2755;3834;7
Облако-земля;2023-08-25 09:24:49;409137859;42.3280699;41.32299;-5348;0;14
Облако-земля;2023-08-25 09:24:53;975498294;42.68132;42.30237;-4157;0;7
Облако-облако;2023-08-25 09:24:56;100752770;46.08367;37.12681;-6835;8448;12
Облако-облако;2023-08-25 09:24:56;109586951;46.24105;37.2647199;4774;5021;13
Облако-земля;2023-08-25 09:24:58;135464625;41.58435;40.87554;-22312;0;15
Облако-облако;2023-08-25 09:24:59;665470512;42.2943799;41.3491799;4162;4252;7
Облако-облако;2023-08-25 09:25:01;787672829;42.75498;42.0737499;-12236;7555;10
Облако-земля;2023-08-25 09:25:01;831321652;42.63024;42.02923;-4243;0;8
Облако-земля;2023-08-25 09:25:02;538467000;41.1357;46.3254;-14379;0;7
Облако-земля;2023-08-25 09:25:06;499223451;42.67607;42.19047;-10001;0;15
Облако-облако;2023-08-25 09:25:08;35928323;42.30439;41.35216;4953;14073;7
Облако-облако;2023-08-25 09:25:13;782301303;46.1019999;37.09125;4721;6488;11
Облако-облако;2023-08-25 09:25:17;404164656;42.29468;41.37724;4574;3020;8
Облако-облако;2023-08-25 09:25:17;766624399;42.67116;42.18372;2458;11985;5
Облако-облако;2023-08-25 09:25:31;368380160;46.10991;37.03591;10507;6638;15
Облако-облако;2023-08-25 09:25:33;362218168;42.3128699;41.34256;7706;19073;12
Облако-земля;2023-08-25 09:25:33;235195954;42.676;42.1869299;-7980;0;13
Облако-облако;2023-08-25 09:25:44;479566785;42.31327;41.34773;7222;3719;16
Облако-облако;2023-08-25 09:25:44;740330625;42.65678;42.33206;5503;9692;11
Облако-земля;2023-08-25 09:25:52;565885990;42.30022;41.35609;-14175;0;17
Облако-земля;2023-08-25 09:25:52;443193308;42.70093;42.23116;-11087;0;17
Облако-облако;2023-08-25 09:25:52;657608266;42.30391;41.53243;-5054;4918;13
Облако-земля;2023-08-25 09:25:53;11145660;41.56404;40.92204;-18535;0;17
Облако-облако;2023-08-25 09:25:54;530886131;42.21266;41.52731;5361;11700;8
Облако-облако;2023-08-25 09:25:54;537835065;42.72852;42.26646;6996;17290;13
Облако-облако;2023-08-25 09:25:54;533092273;42.35714;41.58937;5341;4212;7
Облако-земля;2023-08-25 09:25:57;719088911;42.32162;41.3364199;-13106;0;16
Облако-облако;2023-08-25 09:26:06;997257584;42.31251;41.35696;3607;15575;6
Облако-земля;2023-08-25 09:26:10;303741528;46.13621;37.01484;28322;0;16
Облако-земля;2023-08-25 09:26:14;640703646;42.3264;41.33802;-10808;0;15
Облако-облако;2023-08-25 09:26:15;846292832;42.67653;42.25241;7255;17994;12
Облако-облако;2023-08-25 09:26:18;654555581;42.31684;41.32862;5712;6610;12
Облако-земля;2023-08-25 09:26:18;103584735;42.6411;42.34011;-8152;0;13
Облако-земля;2023-08-25 09:26:19;809150218;41.67551;40.84565;-10529;0;16
Облако-облако;2023-08-25 09:26:24;567973601;42.67348;42.20986;2775;16885;6
Облако-облако;2023-08-25 09:26:31;298249889;42.3133;41.35589;4513;17644;7
Облако-земля;2023-08-25 09:26:36;888392293;42.67224;42.25553;-9244;0;14
Облако-облако;2023-08-25 09:26:38;762557430;41.19465;46.56984;-12177;15541;13
Облако-земля;2023-08-25 09:26:38;781802365;41.13199;46.29953;-6385;0;8
Облако-земля;2023-08-25 09:26:40;365537864;42.3252499;41.29921;-12258;0;16
Облако-облако;2023-08-25 09:26:41;186287982;46.10203;37.08486;3876;10007;10
Облако-облако;2023-08-25 09:26:43;483446310;42.28571;41.36522;3705;15600;7
Облако-облако;2023-08-25 09:26:49;433627555;42.31995;41.32068;-5023;6999;9
Облако-облако;2023-08-25 09:26:55;594103751;41.10616;46.68151;-9485;7786;14
Облако-земля;2023-08-25 09:26:59;374223343;42.31118;41.35193;-33878;0;15
Облако-облако;2023-08-25 09:27:03;791425514;42.65501;42.24496;4090;17181;8
Облако-земля;2023-08-25 09:27:05;219515739;41.5726;40.90064;-23110;0;15
Облако-облако;2023-08-25 09:27:11;651289714;42.31129;41.31119;-7747;4310;17
Облако-облако;2023-08-25 09:27:11;504971669;41.16704;45.56055;-11149;17627;8
Облако-земля;2023-08-25 09:27:11;513549665;41.06204;45.6774;-23955;0;13
Облако-облако;2023-08-25 09:27:11;888519184;42.42888;41.43973;-6378;3669;8
Облако-земля;2023-08-25 09:27:12;803219740;42.66468;42.16923;-19561;0;19
Облако-земля;2023-08-25 09:27:19;540672993;46.12041;36.9906099;-18007;0;17
Облако-облако;2023-08-25 09:27:23;918073640;42.65472;42.2243;3082;3115;8
Облако-земля;2023-08-25 09:27:25;926971596;42.63079;42.35384;-10565;0;11
Облако-облако;2023-08-25 09:27:30;474704909;42.31236;41.3469;7327;6599;14
Облако-облако;2023-08-25 09:27:39;549266951;42.6671;42.20686;8135;13752;15
Облако-земля;2023-08-25 09:27:43;201311059;41.56979;40.8930999;-16149;0;17
Облако-облако;2023-08-25 09:27:45;806348129;42.31712;41.3566;3793;10625;6
Облако-облако;2023-08-25 09:27:50;373850062;42.35451;41.31009;-3939;18021;10
Облако-земля;2023-08-25 09:27:54;287966813;42.31251;41.33266;-14364;0;15
Облако-земля;2023-08-25 09:27:54;450468836;42.69173;42.23212;-9179;0;12
Облако-земля;2023-08-25 09:27:55;795116175;41.12181;46.81214;-6841;0;9
Облако-облако;2023-08-25 09:27:56;878431184;41.21744;46.54253;17547;7992;8
Облако-облако;2023-08-25 09:27:56;881146611;41.16348;46.30742;4959;3031;6
Облако-облако;2023-08-25 09:27:59;714396878;46.07799;37.1213399;11301;9429;16
Облако-облако;2023-08-25 09:28:02;958994450;42.28004;41.36926;3489;15662;6
Облако-облако;2023-08-25 09:28:04;375694081;42.67541;42.22913;2601;4929;9
Облако-облако;2023-08-25 09:28:14;435504238;42.66864;42.29361;3790;18559;8
Облако-облако;2023-08-25 09:28:17;390515223;42.3200999;41.40462;2709;14393;5
Облако-земля;2023-08-25 09:28:18;424870243;41.58699;40.91919;-13317;0;17
Облако-земля;2023-08-25 09:28:24;636745567;42.66422;42.27019;-5052;0;14
Облако-земля;2023-08-25 09:28:28;425049329;42.66409;42.33053;-7762;0;7
Облако-земля;2023-08-25 09:28:30;869159427;46.0839799;37.1138;-9122;0;14
Облако-облако;2023-08-25 09:28:30;827193656;46.1540899;37.21314;4231;7627;8
Облако-земля;2023-08-25 09:28:34;170478199;42.66915;42.19835;-20163;0;13
Облако-облако;2023-08-25 09:28:38;557432971;42.40807;41.4009;5682;12787;9
Облако-облако;2023-08-25 09:28:38;807222381;42.66869;42.27532;2133;4725;5
Облако-облако;2023-08-25 09:28:46;969802775;42.66984;42.2269099;-2292;14655;7
Облако-облако;2023-08-25 09:28:47;217711010;46.76362;36.57973;-11350;13091;15
Облако-земля;2023-08-25 09:28:54;49174991;41.14568;45.94594;-20780;0;12
Облако-облако;2023-08-25 09:28:54;40261203;41.2047;46.14454;-58393;13626;10
Облако-облако;2023-08-25 09:28:57;469200866;42.69858;42.1846;-3272;16688;8
Облако-облако;2023-08-25 09:29:02;160859115;42.71682;42.35208;5857;9015;11
Облако-земля;2023-08-25 09:29:05;195363045;46.12061;37.01884;-14776;0;19
Облако-облако;2023-08-25 09:29:14;500877097;42.66233;42.21488;2369;14255;6
Облако-облако;2023-08-25 09:29:15;163492646;42.32153;41.3831;5336;3128;7
Облако-облако;2023-08-25 09:29:18;5020607;42.63208;42.32088;3975;18211;10
Облако-облако;2023-08-25 09:29:26;988928191;42.70355;42.34212;5391;14142;8
Облако-земля;2023-08-25 09:29:26;740557936;46.07639;37.11226;-56172;0;18
Облако-облако;2023-08-25 09:29:29;938218334;42.31715;41.38067;3556;9674;6
Облако-земля;2023-08-25 09:29:39;858848329;42.66457;42.30006;-7337;0;13
