Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-земля;2023-05-21 11:12:27;518911244;47.68642;37.4945;9099;0;15
Облако-облако;2023-05-21 11:12:27;378397111;47.73387;37.61645;8747;4579;9
Облако-облако;2023-05-21 11:12:30;906857908;41.55857;43.3968599;9714;6271;10
Облако-земля;2023-05-21 11:12:31;9924584;41.53727;43.24248;-4332;0;9
Облако-земля;2023-05-21 11:12:34;261972506;41.1009699;44.19944;-13163;0;16
Облако-земля;2023-05-21 11:12:39;948590253;41.72683;42.64174;-10996;0;7
Облако-облако;2023-05-21 11:12:39;947642787;41.67637;42.79568;-11571;6416;8
Облако-земля;2023-05-21 11:12:40;140210369;47.86656;36.55849;-43134;0;19
Облако-облако;2023-05-21 11:12:50;553850333;41.96416;42.55505;-4157;13904;7
Облако-облако;2023-05-21 11:12:50;554519236;41.90869;42.75363;-5851;15444;9
Облако-земля;2023-05-21 11:12:54;988971229;41.9028;41.99368;-6521;0;11
Облако-земля;2023-05-21 11:12:58;969808636;41.49982;43.50856;-4913;0;5
Облако-земля;2023-05-21 11:13:02;499769873;41.62669;42.6641199;-6492;0;13
Облако-облако;2023-05-21 11:13:09;775362500;41.85614;42.55655;-8529;17282;12
Облако-облако;2023-05-21 11:13:09;775784609;41.87847;42.6845;-7724;12611;8
Облако-облако;2023-05-21 11:13:09;776658437;41.9799099;42.56239;-3621;3010;6
Облако-земля;2023-05-21 11:13:21;97747696;41.72159;42.45841;-8521;0;16
Облако-облако;2023-05-21 11:13:30;440030330;41.71155;42.63071;-3576;3777;6
Облако-облако;2023-05-21 11:13:31;887163674;41.86902;42.56118;-8740;7121;15
Облако-облако;2023-05-21 11:13:39;138924382;41.66194;42.73762;-4031;16906;7
Облако-земля;2023-05-21 11:13:50;250227106;41.64055;42.63621;-9253;0;17
Облако-земля;2023-05-21 11:13:53;862151489;41.90403;42.30444;-14886;0;14
Облако-облако;2023-05-21 11:13:59;77786779;47.74844;37.66975;-3265;15668;7
Облако-облако;2023-05-21 11:13:59;557829023;41.85799;42.55445;3393;3002;9
Облако-облако;2023-05-21 11:14:03;822765102;41.7151799;42.6799;-8191;16449;15
Облако-облако;2023-05-21 11:14:05;188821100;41.86354;42.54323;-3074;5864;5
Облако-облако;2023-05-21 11:14:05;298645166;47.61577;37.72308;-2455;15597;6
Облако-земля;2023-05-21 11:14:05;157832036;41.5453199;43.26044;8252;0;7
Облако-облако;2023-05-21 11:14:14;104199299;47.68077;37.46279;-11674;9457;17
Облако-облако;2023-05-21 11:14:18;950868717;41.7273;42.8833399;-2988;17394;8
Облако-облако;2023-05-21 11:14:18;751570959;41.71803;42.70844;3241;19527;8
Облако-облако;2023-05-21 11:14:18;424333998;41.5773;42.7260599;-2785;15083;6
Облако-земля;2023-05-21 11:14:41;276994042;41.55043;43.47697;-11829;0;15
Облако-облако;2023-05-21 11:14:41;70115377;41.74282;43.33499;-3904;9968;10
Облако-облако;2023-05-21 11:14:49;758946966;41.86118;42.6679;-8517;4671;12
Облако-облако;2023-05-21 11:14:52;818664287;41.64693;42.68238;-4909;7357;12
Облако-облако;2023-05-21 11:15:04;601764715;41.69992;42.50048;-5373;3016;9
Облако-облако;2023-05-21 11:15:04;423066840;41.91915;42.61078;-5268;3022;12
Облако-земля;2023-05-21 11:15:04;818023542;47.68779;37.46502;-5208;0;10
Облако-земля;2023-05-21 11:15:05;16547945;41.64026;42.6307199;-5337;0;9
Облако-земля;2023-05-21 11:15:08;83788133;47.96532;36.44724;-10107;0;18
Облако-облако;2023-05-21 11:15:11;880673703;41.55368;43.26624;-6859;10183;10
Облако-облако;2023-05-21 11:15:11;881174632;41.71397;43.22192;-4188;3216;7
Облако-облако;2023-05-21 11:15:11;898689297;41.62139;43.48098;-6441;3714;7
Облако-облако;2023-05-21 11:15:19;560403737;41.86807;42.64928;-7710;15862;12
Облако-земля;2023-05-21 11:15:22;773306032;47.74864;37.62768;-6024;0;13
Облако-облако;2023-05-21 11:15:22;802512159;47.85521;37.74118;-4732;10677;11
Облако-облако;2023-05-21 11:15:24;740236948;41.73955;42.69452;1892;7321;6
Облако-земля;2023-05-21 11:15:24;734295984;41.6203999;42.79512;-5545;0;12
Облако-облако;2023-05-21 11:15:26;161238901;41.7053299;42.71998;-4119;7709;12
Облако-облако;2023-05-21 11:15:30;112825013;41.14732;44.40712;-8422;18489;13
Облако-облако;2023-05-21 11:15:30;197996645;41.15414;44.28595;3419;5745;7
Облако-облако;2023-05-21 11:15:35;418531771;41.88155;42.66414;-12760;3010;9
Облако-земля;2023-05-21 11:15:35;998566955;41.7441699;42.25793;26037;0;14
Облако-земля;2023-05-21 11:15:36;415780683;41.85898;42.23498;7357;0;9
Облако-облако;2023-05-21 11:15:37;444937256;41.70883;42.52992;-5786;3519;10
Облако-облако;2023-05-21 11:15:50;743241865;41.71754;42.68021;-4092;6785;8
Облако-облако;2023-05-21 11:15:51;124672113;41.62352;42.69418;-3036;11304;7
Облако-облако;2023-05-21 11:15:52;244952634;41.87207;42.68392;-15352;3133;13
Облако-земля;2023-05-21 11:15:56;724097374;41.55031;43.44674;-11826;0;11
Облако-облако;2023-05-21 11:15:56;994115525;41.97979;42.16221;-29219;13395;12
Облако-земля;2023-05-21 11:15:57;136866569;41.92192;42.04197;-7255;0;10
Облако-облако;2023-05-21 11:16:01;994000158;41.61841;42.6777;-4955;19617;11
Облако-земля;2023-05-21 11:16:03;261376243;41.90209;41.45717;-7349;0;12
Облако-земля;2023-05-21 11:16:08;596453999;43.7309;42.10075;-13210;0;15
Облако-облако;2023-05-21 11:16:09;619079319;41.9356;42.68018;-5609;5727;7
Облако-облако;2023-05-21 11:16:13;415397304;41.57916;43.3985;-6679;3013;8
Облако-облако;2023-05-21 11:16:13;432571243;41.69934;43.22758;-4172;18298;7
Облако-облако;2023-05-21 11:16:19;629704095;41.65169;42.61716;9251;14331;14
Облако-земля;2023-05-21 11:16:19;462883112;47.66911;37.4165;77511;0;23
Облако-облако;2023-05-21 11:16:32;231028126;41.83847;42.54596;-6959;6412;12
Облако-облако;2023-05-21 11:16:32;215525549;41.8662;42.6828;-5026;6403;7
Облако-облако;2023-05-21 11:16:32;248305418;47.94334;36.45261;4831;3101;11
Облако-облако;2023-05-21 11:16:36;984232740;41.61699;42.84832;-3370;19332;9
Облако-облако;2023-05-21 11:16:36;684937212;41.71138;42.92413;-2763;6721;9
Облако-облако;2023-05-21 11:16:40;82843073;41.87186;42.37795;11767;3019;7
Облако-земля;2023-05-21 11:16:40;81388910;41.871;42.22655;-6656;0;12
Облако-облако;2023-05-21 11:16:40;310611343;42.0276;42.2245;-3912;7895;7
Облако-облако;2023-05-21 11:16:43;600251097;47.7222;37.71577;-5391;12662;8
Облако-земля;2023-05-21 11:16:55;220049000;41.8419;42.5509;7473;0;5
Облако-земля;2023-05-21 11:17:00;312825215;41.65272;42.71069;-10280;0;13
Облако-земля;2023-05-21 11:17:21;431463427;41.56447;43.24251;-9132;0;16
Облако-облако;2023-05-21 11:17:21;760959298;41.70104;43.20615;-4978;7544;7
Облако-облако;2023-05-21 11:17:22;15597521;41.53863;43.41143;6760;9205;10
Облако-земля;2023-05-21 11:17:32;121504457;41.8769599;42.22586;-8369;0;14
Облако-облако;2023-05-21 11:17:32;491266741;41.98327;42.21945;-6192;5486;6
Облако-облако;2023-05-21 11:17:32;110206178;41.65721;42.44541;-2056;6464;6
Облако-облако;2023-05-21 11:17:34;895619709;41.7434299;42.64698;-3862;15966;7
Облако-земля;2023-05-21 11:17:35;946913627;41.8583;42.55369;7330;0;18
Облако-земля;2023-05-21 11:17:35;199624757;41.68483;42.53601;-10818;0;15
Облако-земля;2023-05-21 11:17:42;663820511;41.5195099;43.46183;-8911;0;11
Облако-облако;2023-05-21 11:17:48;132711628;41.92263;43.44442;-4242;12871;12
Облако-земля;2023-05-21 11:17:49;186014262;43.71688;42.08732;-19107;0;7
Облако-облако;2023-05-21 11:17:50;71132782;41.69552;42.75253;-12556;6560;8
Облако-земля;2023-05-21 11:17:59;128713613;47.65099;37.34008;32573;0;20
Облако-земля;2023-05-21 11:18:11;564184583;47.7157;37.57416;106500;0;24
Облако-облако;2023-05-21 11:18:11;557486797;47.74139;37.73562;4553;6740;12
Облако-земля;2023-05-21 11:18:13;837825215;41.82802;42.31059;-4617;0;10
Облако-облако;2023-05-21 11:18:13;500799281;47.9326099;36.44025;5601;13280;10
Облако-земля;2023-05-21 11:18:16;245401179;41.8493;42.54151;-28232;0;18
Облако-облако;2023-05-21 11:18:16;263232932;41.9322299;42.5891499;-7639;3011;12
Облако-облако;2023-05-21 11:18:19;41177205;41.67048;42.9867;-5488;4629;9
Облако-земля;2023-05-21 11:18:19;40435549;41.62866;42.696;-19222;0;15
Облако-земля;2023-05-21 11:18:28;524732329;43.72132;42.06757;-24214;0;15
Облако-облако;2023-05-21 11:18:35;198672234;41.89575;42.19131;-3843;5528;9
Облако-облако;2023-05-21 11:18:35;653681298;41.87777;42.06409;4621;9893;9
Облако-облако;2023-05-21 11:18:37;22538185;41.0919;44.19437;-10572;14145;17
Облако-облако;2023-05-21 11:18:39;15082822;41.66405;43.3662599;-7561;19369;8
Облако-облако;2023-05-21 11:18:45;508930333;42.02518;42.51564;2804;3000;7
Облако-облако;2023-05-21 11:18:45;432141461;41.86296;42.52183;-7052;4392;8
Облако-земля;2023-05-21 11:18:47;525886319;41.68553;42.4878799;-61612;0;13
Облако-облако;2023-05-21 11:18:48;24248286;41.84924;42.49003;-4929;5701;7
Облако-земля;2023-05-21 11:18:57;131840700;43.7182699;42.11121;-3375;0;6
Облако-облако;2023-05-21 11:18:58;976974960;41.94486;41.47506;-4164;10281;9
Облако-облако;2023-05-21 11:19:06;113334546;41.84124;42.56139;-8110;8796;15
Облако-облако;2023-05-21 11:19:07;186830117;41.6360699;42.66958;-3962;16494;8
Облако-облако;2023-05-21 11:19:07;147930473;41.78118;42.65926;-3516;7157;7
Облако-земля;2023-05-21 11:19:19;769429396;47.78364;37.67783;-77251;0;27
Облако-земля;2023-05-21 11:19:28;962266778;41.83296;42.53976;-8360;0;12
Облако-земля;2023-05-21 11:19:30;75110164;41.5305899;43.38077;6902;0;9
Облако-облако;2023-05-21 11:19:30;541528407;41.56086;43.50667;6245;7920;10
Облако-земля;2023-05-21 11:19:49;43487216;41.66565;42.57976;-9670;0;14
Облако-облако;2023-05-21 11:20:01;612541335;41.85174;42.5476699;-5598;18537;11
Облако-земля;2023-05-21 11:20:22;72283427;41.863;42.3016;-15803;0;15
Облако-облако;2023-05-21 11:20:22;253371111;41.7641;42.24685;-2484;13270;5
Облако-облако;2023-05-21 11:20:22;726558686;41.8544;42.5542299;-3413;18012;7
Облако-земля;2023-05-21 11:20:23;451436522;41.53662;43.41419;-35938;0;16
Облако-облако;2023-05-21 11:20:26;972442610;43.74607;42.12477;-2178;5820;6
Облако-облако;2023-05-21 11:20:31;707808161;41.86721;42.44991;2692;19858;7
Облако-облако;2023-05-21 11:20:32;506215180;47.74711;37.5316;-3295;15890;7
Облако-облако;2023-05-21 11:20:32;483958416;47.7821;37.8153;-19150;3691;17
Облако-облако;2023-05-21 11:20:32;526742040;47.80709;37.4197;2232;15655;6
Облако-земля;2023-05-21 11:20:35;575001955;41.64705;42.66529;-23276;0;18
Облако-земля;2023-05-21 11:20:36;595705810;41.9590699;42.59174;18703;0;12
Облако-земля;2023-05-21 11:20:39;438761942;41.94356;42.1635599;-11941;0;16
Облако-земля;2023-05-21 11:20:39;439960919;42.03137;42.34228;8943;0;9
Облако-облако;2023-05-21 11:20:42;691426383;41.95581;41.47462;-3271;9646;7
Облако-облако;2023-05-21 11:20:53;581611696;41.89432;43.45668;-4214;7667;8
Облако-облако;2023-05-21 11:20:53;445586381;42.1318;43.39756;-2967;5356;7
Облако-облако;2023-05-21 11:20:59;681138996;41.84967;42.54893;-5257;8287;11
Облако-земля;2023-05-21 11:20:59;574772608;41.51208;43.39461;-13778;0;14
Облако-облако;2023-05-21 11:21:00;87612430;41.93959;42.70847;-9497;4712;11
Облако-облако;2023-05-21 11:21:10;12737153;47.9493;36.42481;-5682;19657;10
Облако-облако;2023-05-21 11:21:10;89727639;47.87285;36.6157899;2387;17723;6
Облако-облако;2023-05-21 11:21:22;454876965;41.70145;42.46269;3789;6557;8
Облако-земля;2023-05-21 11:21:22;139439801;41.7221199;42.59161;-14413;0;18
Облако-облако;2023-05-21 11:21:22;206245782;41.7891;42.42743;-3918;4189;8
Облако-земля;2023-05-21 11:21:25;478164838;41.85264;42.45215;-11514;0;13
Облако-облако;2023-05-21 11:21:26;61899749;41.86103;42.3;-4048;19827;10
Облако-земля;2023-05-21 11:21:27;694000999;41.95681;42.15734;-14584;0;16
Облако-облако;2023-05-21 11:21:37;685584761;41.6759;43.35261;-4103;18858;7
Облако-земля;2023-05-21 11:21:47;677326926;41.70135;42.5638999;-10970;0;12
Облако-облако;2023-05-21 11:21:51;972243897;41.90232;42.62697;-6977;16324;10
Облако-земля;2023-05-21 11:21:52;2893947;42.00363;42.58085;4907;0;10
Облако-земля;2023-05-21 11:21:57;174269653;41.54607;43.31117;-31596;0;15
Облако-облако;2023-05-21 11:22:03;459279987;47.66677;37.47556;-2390;11141;6
Облако-облако;2023-05-21 11:22:11;660418791;41.72461;42.48752;-9832;3081;18
Облако-земля;2023-05-21 11:22:11;657001098;41.67309;42.6638499;-42613;0;17
Облако-облако;2023-05-21 11:22:45;667730985;41.79267;42.58289;-4030;16613;6
Облако-земля;2023-05-21 11:22:46;740947772;41.83146;42.43029;19851;0;16
Облако-земля;2023-05-21 11:22:46;370885454;41.54078;43.38165;-10692;0;12
Облако-облако;2023-05-21 11:23:02;483637093;41.98796;42.42089;-3944;6537;9
Облако-земля;2023-05-21 11:23:02;673667604;41.92322;42.27433;-4855;0;12
Облако-облако;2023-05-21 11:23:02;400313365;41.97027;42.0674599;-3825;5394;9
Облако-облако;2023-05-21 11:23:02;6761952;41.83446;42.8975;-21317;19713;20
Облако-земля;2023-05-21 11:23:04;256347995;41.98971;41.47849;-4332;0;10
Облако-облако;2023-05-21 11:23:14;692922357;41.52841;43.37054;2204;10667;5
Облако-земля;2023-05-21 11:23:23;302437103;47.72817;37.52394;26519;0;22
Облако-земля;2023-05-21 11:23:26;815566812;41.85651;42.45648;-11787;0;16
Облако-земля;2023-05-21 11:23:41;233475972;41.61183;42.66122;-4782;0;7
Облако-облако;2023-05-21 11:23:41;506571054;41.71727;42.57013;-4025;5461;5
Облако-облако;2023-05-21 11:23:41;121680569;41.7188299;42.8418599;-7544;4504;9
Облако-земля;2023-05-21 11:23:58;586411490;41.93297;42.11733;-6592;0;11
Облако-земля;2023-05-21 11:23:59;916285340;41.56304;43.34723;-8422;0;13
Облако-облако;2023-05-21 11:24:12;313012690;41.97774;41.47712;-5573;9380;9
Облако-земля;2023-05-21 11:24:12;424291750;47.67284;37.39799;13066;0;17
Облако-облако;2023-05-21 11:24:12;382930074;47.78338;37.59544;3543;19453;10
Облако-земля;2023-05-21 11:24:18;494193432;41.95362;42.57313;-26329;0;12
Облако-земля;2023-05-21 11:24:28;760279284;41.54998;43.376;-7433;0;13
Облако-облако;2023-05-21 11:24:44;630675451;41.86011;42.44429;-6104;13591;12
Облако-облако;2023-05-21 11:24:44;455098533;41.9585;42.54467;-2720;5679;8
Облако-земля;2023-05-21 11:24:50;845750510;41.63018;43.5082;-4126;0;7
Облако-облако;2023-05-21 11:24:52;550977044;41.94248;42.1708;-5859;3257;14
Облако-земля;2023-05-21 11:25:02;274572889;41.74118;42.55832;-30996;0;16
Облако-облако;2023-05-21 11:25:11;250549066;41.53075;43.40172;-4748;6051;8
Облако-облако;2023-05-21 11:25:20;450794366;41.86109;42.44389;-4553;8639;9
Облако-облако;2023-05-21 11:25:25;153021173;47.71002;37.46684;-2441;16705;6
Облако-облако;2023-05-21 11:25:31;824690704;41.61054;43.23802;-2959;16367;6
Облако-земля;2023-05-21 11:25:50;471175456;41.86347;42.44668;-18500;0;15
Облако-облако;2023-05-21 11:25:51;138780594;41.88944;42.23181;7198;8556;10
Облако-облако;2023-05-21 11:25:55;691549249;41.72236;42.59081;-6132;19705;8
Облако-облако;2023-05-21 11:26:23;875495408;41.89758;42.62417;-35382;18888;12
Облако-облако;2023-05-21 11:26:37;877090312;41.62079;43.30766;-2519;18752;7
Облако-земля;2023-05-21 11:26:43;625684624;47.95353;36.3706699;-3676;0;7
Облако-земля;2023-05-21 11:26:48;493012717;47.68884;37.32883;-4220;0;8
Облако-облако;2023-05-21 11:26:58;990614276;41.65526;42.85417;-11332;4494;16
Облако-земля;2023-05-21 11:26:59;268579167;41.68407;42.71177;-8244;0;16
Облако-облако;2023-05-21 11:27:13;548522719;41.87328;42.67971;-19979;3065;9
Облако-облако;2023-05-21 11:27:20;504857333;41.98744;42.16508;-5026;19838;10
Облако-облако;2023-05-21 11:27:21;464853653;41.61471;43.54261;7877;4247;10
Облако-земля;2023-05-21 11:27:22;124446528;41.55741;43.33463;-8606;0;8
Облако-облако;2023-05-21 11:27:22;126506257;41.49371;43.50356;-6978;16919;8
Облако-облако;2023-05-21 11:27:38;720263461;41.9639499;42.56138;-36563;6751;15
Облако-земля;2023-05-21 11:27:51;883165753;41.89346;43.46266;19285;0;15
Облако-облако;2023-05-21 11:27:56;610938645;41.6064999;43.53649;-7504;7276;8
Облако-земля;2023-05-21 11:27:59;273861510;41.8686999;42.51491;-3389;0;6
Облако-облако;2023-05-21 11:27:59;253636329;41.9677099;42.6618799;-3959;3109;7
Облако-облако;2023-05-21 11:28:00;947540133;41.76431;42.47831;-5683;3649;10
Облако-земля;2023-05-21 11:28:01;188275209;41.6162;42.8091099;-3607;0;6
Облако-земля;2023-05-21 11:28:10;661419641;41.89556;42.30697;-15944;0;15
Облако-земля;2023-05-21 11:28:21;4733936;47.72499;37.41536;-6442;0;16
Облако-облако;2023-05-21 11:28:25;203794885;42.01399;42.37815;-3527;3625;8
Облако-облако;2023-05-21 11:28:45;760278414;41.9947299;41.45414;-3763;16268;8
Облако-облако;2023-05-21 11:28:52;682676563;41.83397;42.53854;-2781;4289;7
Облако-облако;2023-05-21 11:28:52;532274798;41.8829;42.6421599;-19246;6212;15
Облако-облако;2023-05-21 11:29:13;502588150;41.94848;42.18043;4007;14015;9
Облако-облако;2023-05-21 11:29:13;198835402;42.06469;42.18651;-13748;3071;8
Облако-облако;2023-05-21 11:29:14;824259287;41.68499;42.7846199;-4755;4620;8
Облако-земля;2023-05-21 11:29:14;824763295;41.7207;42.64844;-8292;0;14
Облако-облако;2023-05-21 11:29:15;500829484;47.73476;37.44093;4786;19764;10
Облако-облако;2023-05-21 11:29:22;687613441;41.97507;42.5019;-3408;9342;7
Облако-облако;2023-05-21 11:29:31;883125949;41.73241;43.33583;-5007;17757;7
Облако-облако;2023-05-21 11:29:32;319952742;41.62921;43.50965;-4064;19162;7
Облако-земля;2023-05-21 11:29:45;483753862;41.14511;44.20207;-7444;0;10
Облако-земля;2023-05-21 11:29:47;613821861;41.86587;42.48533;-17526;0;16
Облако-облако;2023-05-21 11:29:47;615591835;41.98671;42.42803;-5338;6341;7
Облако-земля;2023-05-21 11:30:00;357052433;41.57555;43.30937;-3402;0;9
Облако-облако;2023-05-21 11:30:03;907584826;41.71363;42.64907;-4393;10003;8
Облако-облако;2023-05-21 11:30:04;246024887;41.81051;42.70366;-3101;11742;8
Облако-облако;2023-05-21 11:30:12;490605259;41.9202299;42.6316599;-5442;3011;8
Облако-земля;2023-05-21 11:30:13;117373107;41.87328;42.51119;-21325;0;18
Облако-земля;2023-05-21 11:30:13;898271231;41.58112;43.33234;-11877;0;15
Облако-облако;2023-05-21 11:30:14;8747624;41.97713;42.2813;-5281;4841;9
Облако-облако;2023-05-21 11:30:19;713543776;41.95578;42.2683899;-2481;7024;6
Облако-облако;2023-05-21 11:30:27;985432288;41.97094;42.69685;-2872;3948;6
Облако-облако;2023-05-21 11:30:28;73525681;41.84749;42.80191;-6325;3011;16
Облако-облако;2023-05-21 11:30:47;108704000;41.85682;42.51985;-2325;8192;5
Облако-облако;2023-05-21 11:30:47;140735676;41.87873;42.65399;-8310;3424;9
Облако-земля;2023-05-21 11:30:51;999634284;41.57868;43.33582;-8873;0;13
Облако-земля;2023-05-21 11:30:53;943088255;41.81485;42.66569;6963;0;7
Облако-земля;2023-05-21 11:30:57;638176520;41.94929;42.15423;-4253;0;9
Облако-земля;2023-05-21 11:31:08;400860699;41.86718;43.45816;-21082;0;15
Облако-земля;2023-05-21 11:31:20;616334696;41.57264;43.3688;-7492;0;14
Облако-земля;2023-05-21 11:31:21;128795309;41.84666;42.48681;-7660;0;13
Облако-облако;2023-05-21 11:31:42;852856528;41.59681;43.32858;3642;16570;8
Облако-земля;2023-05-21 11:31:53;559310233;41.84669;42.49839;-22793;0;17
Облако-облако;2023-05-21 11:31:53;560033004;41.93842;42.61341;-15698;4973;8
Облако-земля;2023-05-21 11:31:54;153997832;41.76734;42.72742;-31117;0;17
Облако-земля;2023-05-21 11:32:01;833499771;41.61573;43.33046;-2987;0;7
Облако-земля;2023-05-21 11:32:03;919937652;41.78434;42.70368;-24568;0;13
Облако-земля;2023-05-21 11:32:09;571904556;41.60383;43.35006;-13859;0;16
Облако-земля;2023-05-21 11:32:24;1664516;41.60805;43.38799;-8580;0;13
Облако-земля;2023-05-21 11:32:32;116984828;41.83011;42.65997;76792;0;15
Облако-облако;2023-05-21 11:32:34;112699863;41.78172;42.70051;-19438;8936;14
Облако-земля;2023-05-21 11:32:38;19616124;41.60424;43.32508;-9800;0;13
Облако-земля;2023-05-21 11:32:42;827685265;41.83214;42.58216;-9884;0;11
Облако-облако;2023-05-21 11:32:49;597374671;41.60471;43.34226;-2442;8799;5
Облако-земля;2023-05-21 11:32:54;384916267;41.79468;42.6312;21072;0;17
Облако-облако;2023-05-21 11:33:00;133353479;41.78526;42.71731;2678;19651;6
Облако-земля;2023-05-21 11:33:10;445359060;41.86229;43.4872;-28515;0;14
Облако-земля;2023-05-21 11:33:10;586441463;41.62863;43.35609;10121;0;13
Облако-земля;2023-05-21 11:33:22;292088596;41.96954;42.08929;-4413;0;10
Облако-облако;2023-05-21 11:33:22;164755702;42.00578;42.30676;4903;5136;8
Облако-облако;2023-05-21 11:33:31;620535874;41.62175;43.3373;7600;10029;11
Облако-облако;2023-05-21 11:33:34;660487750;41.88585;42.8359499;-5785;3466;14
Облако-земля;2023-05-21 11:33:35;415908974;41.8483;42.5528199;-7768;0;11
Облако-земля;2023-05-21 11:33:55;950189234;41.7775899;42.71167;-17004;0;17
Облако-земля;2023-05-21 11:34:01;850282029;41.7531899;42.63975;19700;0;14
Облако-земля;2023-05-21 11:34:13;111987216;41.57646;43.34402;-14455;0;13
Облако-облако;2023-05-21 11:34:14;61364739;41.93309;42.58691;-5454;3020;10
Облако-земля;2023-05-21 11:34:31;376753825;41.79183;42.65776;-7799;0;12
Облако-земля;2023-05-21 11:34:39;532565990;41.78647;42.7242;-27527;0;19
Облако-земля;2023-05-21 11:34:46;654384607;41.86404;43.47455;-3696;0;7
Облако-земля;2023-05-21 11:34:47;959456473;41.86779;42.55297;-7492;0;13
Облако-земля;2023-05-21 11:34:49;360961601;41.624;43.34146;32075;0;17
Облако-облако;2023-05-21 11:34:49;373720700;41.65434;43.49227;-18829;19945;14
Облако-облако;2023-05-21 11:35:01;964175964;41.84644;42.52012;-3595;8527;9
Облако-земля;2023-05-21 11:35:11;331182760;41.77605;42.71555;-30083;0;19
Облако-земля;2023-05-21 11:35:22;887008545;41.8564;42.54611;-13942;0;17
Облако-облако;2023-05-21 11:35:30;146944492;41.84732;42.6455;-6580;4660;10
Облако-земля;2023-05-21 11:35:39;867850063;41.7723;42.706;-22743;0;16
Облако-облако;2023-05-21 11:35:41;792054798;41.80136;43.30648;-2764;10587;7
Облако-земля;2023-05-21 11:35:42;379696056;41.65261;43.32519;-20712;0;17
Облако-земля;2023-05-21 11:35:59;834724212;41.87259;42.61157;-12747;0;11
Облако-облако;2023-05-21 11:35:59;941171209;41.89323;42.42561;-4025;18706;7
Облако-облако;2023-05-21 11:36:08;490512722;41.89778;42.70169;-6513;4415;9
Облако-земля;2023-05-21 11:36:20;979591958;41.61099;43.31222;-13285;0;16
Облако-облако;2023-05-21 11:36:24;841424161;41.8773;42.69961;-4051;3017;6
Облако-облако;2023-05-21 11:36:24;826917900;41.78167;42.69959;-9339;5914;15
Облако-земля;2023-05-21 11:36:34;917676239;41.86283;42.53461;-8367;0;15
Облако-облако;2023-05-21 11:36:35;500254660;42.05892;42.57311;-4719;17548;7
Облако-облако;2023-05-21 11:36:46;795342990;41.86195;42.89347;-4861;6981;7
Облако-земля;2023-05-21 11:36:47;115948130;41.85216;42.62806;-11168;0;13
Облако-земля;2023-05-21 11:36:47;843294057;41.94524;43.42596;-5993;0;9
Облако-облако;2023-05-21 11:37:00;387604880;41.67002;43.46267;-7018;14539;11
Облако-земля;2023-05-21 11:37:12;446237393;41.82947;42.6503;-16625;0;16
Облако-земля;2023-05-21 11:37:17;591874553;41.7044;43.47303;-3181;0;7
Облако-земля;2023-05-21 11:37:21;245296236;41.85767;42.57814;-5931;0;10
Облако-облако;2023-05-21 11:37:26;856206162;41.82332;42.74081;-6636;3831;15
Облако-земля;2023-05-21 11:37:28;947022834;43.85373;42.13209;-11280;0;10
Облако-земля;2023-05-21 11:37:43;533549194;41.60123;43.29537;-6423;0;12
Облако-облако;2023-05-21 11:37:43;366601691;41.79019;43.32044;-4777;4441;8
Облако-земля;2023-05-21 11:38:00;632506137;41.86778;42.64392;-19525;0;13
Облако-облако;2023-05-21 11:38:11;352958023;41.93784;42.52416;-6097;19938;7
Облако-земля;2023-05-21 11:38:18;57889507;41.8278899;42.64759;-20513;0;14
Облако-земля;2023-05-21 11:38:23;896574444;41.65309;43.36085;9484;0;13
Облако-земля;2023-05-21 11:38:25;314239535;41.89917;43.45194;-4498;0;7
Облако-облако;2023-05-21 11:38:38;322880177;41.89028;42.72291;-7909;4113;6
Облако-облако;2023-05-21 11:38:58;616715649;41.92628;42.75088;-5400;3005;7
Облако-облако;2023-05-21 11:38:58;767327107;41.85554;42.63035;-2523;10055;5
Облако-земля;2023-05-21 11:39:01;677411377;41.87036;43.47031;-10728;0;9
Облако-облако;2023-05-21 11:39:01;381230109;42.05601;43.39018;-2333;10989;7
Облако-земля;2023-05-21 11:39:13;328621746;41.81789;42.66012;-13373;0;12
Облако-земля;2023-05-21 11:39:18;472408835;41.64888;43.359;-16518;0;16
Облако-облако;2023-05-21 11:39:22;637905996;41.98872;42.58569;-4497;17312;8
Облако-земля;2023-05-21 11:39:23;137913083;41.89286;42.6263099;-11200;0;14
Облако-облако;2023-05-21 11:39:24;365389888;41.9963399;42.12353;-7947;3005;7
Облако-земля;2023-05-21 11:39:24;329149926;41.99252;42.2596;-37939;0;16
Облако-земля;2023-05-21 11:39:53;755345202;41.87423;42.57494;-4982;0;9
Облако-облако;2023-05-21 11:39:53;625953053;42.00486;42.84019;-3577;4878;7
Облако-облако;2023-05-21 11:39:53;372493192;41.8193;42.77203;-11013;4650;16
Облако-земля;2023-05-21 11:40:05;189998087;41.66486;43.36518;-9810;0;11
Облако-земля;2023-05-21 11:40:19;561386228;41.85711;42.61875;-12112;0;15
Облако-облако;2023-05-21 11:40:20;281327936;42.02108;42.43732;2920;10285;7
Облако-земля;2023-05-21 11:40:38;177518685;42.05553;42.5283;-13243;0;13
Облако-облако;2023-05-21 11:40:50;261592475;41.93033;42.64754;8088;3032;12
Облако-земля;2023-05-21 11:40:54;535212417;41.65972;43.34462;-13102;0;13
Облако-облако;2023-05-21 11:40:54;519135156;41.69158;43.46886;-6828;16159;7
