Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-земля;2023-07-12 07:27:48;752394052;44.20638;38.5901;-6049;0;12
Облако-облако;2023-07-12 07:27:49;836062406;44.12336;38.59702;3834;5060;12
Облако-облако;2023-07-12 07:27:49;763578906;43.56636;38.96271;-4231;3011;11
Облако-облако;2023-07-12 07:27:52;821594836;44.19413;38.5814499;1550;5458;6
Облако-облако;2023-07-12 07:27:54;127872118;44.09461;38.55575;-4972;4978;10
Облако-облако;2023-07-12 07:27:55;771757805;44.1997;38.69958;-5280;19889;7
Облако-облако;2023-07-12 07:27:55;762445000;43.49329;39.03635;-1485;10249;5
Облако-облако;2023-07-12 07:27:58;931729826;43.48891;39.07069;3079;7869;11
Облако-облако;2023-07-12 07:27:59;477490781;44.10308;38.56971;-7764;16892;11
Облако-облако;2023-07-12 07:28:01;598778659;47.17066;40.9373099;-2928;4026;6
Облако-земля;2023-07-12 07:28:03;799527744;44.2234;38.60853;-12083;0;17
Облако-облако;2023-07-12 07:28:03;437502805;43.50896;38.96204;-3182;19851;8
Облако-земля;2023-07-12 07:28:03;291847343;47.3514;40.103;-22409;0;17
Облако-облако;2023-07-12 07:28:03;292740919;47.27539;40.18562;-9818;3554;7
Облако-земля;2023-07-12 07:28:09;207768644;44.15995;38.69083;-2944;0;8
Облако-облако;2023-07-12 07:28:12;754375546;43.48234;39.02329;6236;5753;13
Облако-облако;2023-07-12 07:28:12;384520891;47.20193;40.86096;-1883;3884;5
Облако-земля;2023-07-12 07:28:12;481437365;44.18549;38.51354;-21074;0;18
Облако-облако;2023-07-12 07:28:15;184388726;44.0923299;38.57921;2636;3103;9
Облако-земля;2023-07-12 07:28:17;645111965;44.13859;38.62273;-9428;0;17
Облако-земля;2023-07-12 07:28:18;846761312;43.48023;39.07002;-12034;0;18
Облако-земля;2023-07-12 07:28:19;994228478;47.35548;40.61586;-15698;0;16
Облако-облако;2023-07-12 07:28:19;445096588;47.2678;40.68707;-7541;4411;7
Облако-облако;2023-07-12 07:28:20;6540672;47.18042;40.91531;-3654;3657;6
Облако-облако;2023-07-12 07:28:22;205663018;44.18072;38.66364;7994;14224;12
Облако-облако;2023-07-12 07:28:23;28682833;43.49449;39.0371;1947;3201;6
Облако-облако;2023-07-12 07:28:26;749419402;44.09935;38.54308;-3895;6699;10
Облако-облако;2023-07-12 07:28:28;794439329;44.07248;38.59532;9347;6023;16
Облако-облако;2023-07-12 07:28:28;954096771;43.97111;38.75737;5776;3454;11
Облако-облако;2023-07-12 07:28:29;98013313;43.50324;39.03136;3077;18575;12
Облако-облако;2023-07-12 07:28:30;816876818;44.10335;38.6742;5129;10145;9
Облако-облако;2023-07-12 07:28:31;995910400;44.10244;38.63114;-3794;7069;15
Облако-облако;2023-07-12 07:28:32;838231281;43.49773;39.0217699;7799;7499;16
Облако-земля;2023-07-12 07:28:32;207710186;45.3311599;39.22304;-9307;0;15
Облако-облако;2023-07-12 07:28:34;846956608;44.11222;38.59304;2787;17868;8
Облако-земля;2023-07-12 07:28:39;179720503;44.11912;38.58761;-21883;0;17
Облако-облако;2023-07-12 07:28:39;28850431;43.492;39.01217;4107;3392;12
Облако-облако;2023-07-12 07:28:39;20623088;43.61607;38.9336;3305;7923;7
Облако-облако;2023-07-12 07:28:39;365260713;44.01468;38.71619;-4448;17651;9
Облако-облако;2023-07-12 07:28:39;295455907;44.14029;38.73502;-2233;3640;7
Облако-земля;2023-07-12 07:28:40;889434568;47.17207;40.91777;-6789;0;13
Облако-земля;2023-07-12 07:28:41;103573709;44.15112;38.64714;-2433;0;5
Облако-облако;2023-07-12 07:28:46;127300834;44.19261;38.60271;13256;8376;12
Облако-облако;2023-07-12 07:28:46;126378058;44.09739;38.69853;6667;5702;7
Облако-облако;2023-07-12 07:28:48;413530451;44.09783;38.5897;1999;3226;6
Облако-облако;2023-07-12 07:28:48;429249397;44.0212;38.65879;1462;15393;7
Облако-облако;2023-07-12 07:28:52;101373913;43.48014;38.99387;4166;4533;13
Облако-облако;2023-07-12 07:28:52;193193504;43.42954;39.14392;-6492;3002;10
Облако-земля;2023-07-12 07:28:53;680037967;44.15787;38.68773;-33412;0;18
Облако-земля;2023-07-12 07:28:53;569934378;44.36394;39.11581;105605;0;20
Облако-облако;2023-07-12 07:28:53;841476456;44.41855;39.36066;-5561;3164;10
Облако-облако;2023-07-12 07:28:56;839240017;47.18094;40.92667;-2384;12922;5
Облако-облако;2023-07-12 07:28:56;87708913;47.2606899;40.35457;-13157;3445;10
Облако-облако;2023-07-12 07:28:56;99549279;47.35211;40.35887;-5856;3094;13
Облако-облако;2023-07-12 07:28:56;967643513;44.1093199;38.5951499;3397;3086;6
Облако-земля;2023-07-12 07:29:01;445368068;44.20348;38.57968;-8355;0;15
Облако-земля;2023-07-12 07:29:02;624280738;43.46725;38.97811;-3511;0;7
Облако-облако;2023-07-12 07:29:03;199503214;44.09314;38.64828;3272;7522;6
Облако-облако;2023-07-12 07:29:04;482745847;47.19095;40.85029;-4373;4284;6
Облако-земля;2023-07-12 07:29:07;659828601;47.15956;40.65121;-17232;0;16
Облако-облако;2023-07-12 07:29:07;866069882;44.1478899;38.59304;2649;17518;6
Облако-облако;2023-07-12 07:29:07;954925137;43.48307;39.00962;1980;5261;5
Облако-земля;2023-07-12 07:29:07;777628953;47.31669;40.68972;-3846;0;6
Облако-облако;2023-07-12 07:29:07;646780247;47.31716;40.8622299;-12417;4154;11
Облако-земля;2023-07-12 07:29:09;335197318;44.18583;38.62576;-13592;0;14
Облако-земля;2023-07-12 07:29:10;543810475;46.81459;38.46675;-5756;0;8
Облако-земля;2023-07-12 07:29:12;495070356;47.23584;41.02076;-15393;0;14
Облако-облако;2023-07-12 07:29:12;409684965;47.23584;41.2171499;-5481;3069;8
Облако-облако;2023-07-12 07:29:12;692981651;43.52799;39.03639;3568;3086;9
Облако-облако;2023-07-12 07:29:12;719157753;44.18614;38.57137;5325;19055;14
Облако-земля;2023-07-12 07:29:15;846495269;44.1626199;38.62025;-12734;0;19
Облако-облако;2023-07-12 07:29:16;706493198;43.4979;39.02642;5767;4605;14
Облако-облако;2023-07-12 07:29:17;256672818;43.5204;39.18602;1503;3639;5
Облако-облако;2023-07-12 07:29:19;264843936;44.09777;38.55811;2926;8174;10
Облако-облако;2023-07-12 07:29:19;434050276;44.15117;38.79762;-1489;7380;7
Облако-облако;2023-07-12 07:29:24;56900423;44.19859;38.59473;4645;5007;10
Облако-облако;2023-07-12 07:29:26;514304826;43.48305;39.0263599;6283;14004;15
Облако-облако;2023-07-12 07:29:27;286467298;44.07517;38.67389;-2942;15583;9
Облако-облако;2023-07-12 07:29:28;434037476;44.11066;38.58167;-2095;7530;8
Облако-облако;2023-07-12 07:29:31;329160642;44.19367;38.64851;11222;3999;10
Облако-земля;2023-07-12 07:29:32;239889330;44.00888;39.0526;-5101;0;13
Облако-облако;2023-07-12 07:29:33;580738211;43.47613;39.02814;-3125;19383;10
Облако-облако;2023-07-12 07:29:34;898068512;44.18798;38.56613;6467;3457;14
Облако-облако;2023-07-12 07:29:35;393127875;47.18099;40.9559799;-1747;3293;5
Облако-облако;2023-07-12 07:29:37;982232426;44.09324;38.59594;2098;3025;6
Облако-земля;2023-07-12 07:29:38;269537906;43.4661;39.0687;-19370;0;19
Облако-облако;2023-07-12 07:29:40;462849129;44.19126;38.6307;5418;4207;14
Облако-облако;2023-07-12 07:29:44;335027466;44.09972;38.59555;-5560;5287;10
Облако-облако;2023-07-12 07:29:44;683857347;43.47666;39.01909;3994;3478;8
Облако-облако;2023-07-12 07:29:45;396150714;47.19144;40.93657;-1438;3687;5
Облако-облако;2023-07-12 07:29:47;104640325;43.96201;38.35967;4979;3010;7
Облако-земля;2023-07-12 07:29:48;118209864;47.37053;40.36059;-13854;0;14
Облако-земля;2023-07-12 07:29:48;88651972;44.19371;38.5601;-4537;0;12
Облако-облако;2023-07-12 07:29:49;953800743;44.07156;38.60851;3066;3682;9
Облако-земля;2023-07-12 07:29:52;359837985;47.28348;40.6831;-3482;0;6
Облако-облако;2023-07-12 07:29:53;555974054;43.48489;39.01693;5536;4511;15
Облако-облако;2023-07-12 07:29:54;508798239;44.21606;38.49404;-2141;18320;6
Облако-земля;2023-07-12 07:29:55;881727378;44.14437;38.7063;-3949;0;13
Облако-облако;2023-07-12 07:29:56;735223753;47.20559;40.86628;-1750;3764;5
Облако-облако;2023-07-12 07:29:58;364088920;44.09339;38.56576;2639;5746;7
Облако-земля;2023-07-12 07:30:01;467403496;44.2040999;38.61386;-10382;0;20
Облако-облако;2023-07-12 07:30:01;260663296;43.47702;39.00333;3565;3068;10
Облако-облако;2023-07-12 07:30:03;501192641;44.11633;38.59219;5361;11816;12
Облако-облако;2023-07-12 07:30:06;753326426;44.12073;38.61597;3991;3001;7
Облако-облако;2023-07-12 07:30:07;962620362;43.47673;39.025;-2190;3056;7
Облако-облако;2023-07-12 07:30:09;118637274;43.48651;39.05071;3419;15793;11
Облако-облако;2023-07-12 07:30:09;671709541;47.1842;40.9375799;-8625;7945;14
Облако-облако;2023-07-12 07:30:10;577029431;44.12322;38.60708;2311;4540;6
Облако-облако;2023-07-12 07:30:12;254755926;44.1862799;38.5560199;-4179;4945;12
Облако-облако;2023-07-12 07:30:12;466602837;44.08883;38.8802;2473;3000;7
Облако-облако;2023-07-12 07:30:14;785969936;43.4712699;39.12806;4672;5275;11
Облако-облако;2023-07-12 07:30:14;313070070;44.1124099;38.61271;-8183;5198;12
Облако-земля;2023-07-12 07:30:16;750608160;44.08289;38.60028;-18580;0;12
Облако-облако;2023-07-12 07:30:17;943767415;44.11865;38.58447;2709;3166;6
Облако-облако;2023-07-12 07:30:19;253923667;47.03998;41.3245099;5182;13314;10
Облако-облако;2023-07-12 07:30:20;900804605;44.14867;38.67972;-3565;3455;7
Облако-облако;2023-07-12 07:30:21;125161095;44.01345;38.49355;-1546;3959;5
Облако-облако;2023-07-12 07:30:22;604610416;43.46687;39.02511;4044;3442;13
Облако-земля;2023-07-12 07:30:22;469284162;44.18472;38.68606;-3749;0;12
Облако-облако;2023-07-12 07:30:22;209386339;47.21594;40.86453;-1516;4246;5
Облако-облако;2023-07-12 07:30:25;61255935;44.10174;38.57681;9051;5249;15
Облако-облако;2023-07-12 07:30:26;749329707;44.17743;38.6025;5920;5583;12
Облако-облако;2023-07-12 07:30:28;18591514;43.46781;39.0242099;1882;6077;7
Облако-земля;2023-07-12 07:30:31;230216196;46.66002;38.26674;-4550;0;9
Облако-облако;2023-07-12 07:30:31;547868872;47.20249;40.88496;-4856;14314;7
Облако-земля;2023-07-12 07:30:31;323064938;44.15733;38.69297;-49476;0;19
Облако-облако;2023-07-12 07:30:33;922223983;44.17583;38.6465699;-2480;5021;7
Облако-облако;2023-07-12 07:30:35;236619557;43.49221;39.09949;4926;17384;13
Облако-облако;2023-07-12 07:30:35;233272373;43.49413;39.25497;-6040;10221;12
Облако-облако;2023-07-12 07:30:36;15758745;47.18209;40.95529;-3605;3486;6
Облако-облако;2023-07-12 07:30:38;987700694;44.21206;38.57701;6036;5350;15
Облако-облако;2023-07-12 07:30:38;770313055;43.48287;39.00078;4361;3140;12
Облако-облако;2023-07-12 07:30:38;785261254;43.55174;39.09706;3550;6588;13
Облако-облако;2023-07-12 07:30:40;108398323;44.11581;38.58118;1689;5476;6
Облако-облако;2023-07-12 07:30:43;911882081;44.02294;38.64741;4551;19994;9
Облако-облако;2023-07-12 07:30:43;896686308;43.46261;39.02499;2859;3064;9
Облако-земля;2023-07-12 07:30:46;194111344;44.12762;38.57264;-5351;0;13
Облако-земля;2023-07-12 07:30:48;991393091;44.07072;38.76321;-9627;0;16
Облако-облако;2023-07-12 07:30:49;781673827;43.47911;38.99835;4368;3383;12
Облако-облако;2023-07-12 07:30:52;52856869;44.05084;38.47867;-5850;14636;12
Облако-облако;2023-07-12 07:30:52;73517437;44.14611;38.66792;-2219;5712;11
Облако-облако;2023-07-12 07:30:53;963902680;44.20254;38.61345;4812;3076;11
Облако-облако;2023-07-12 07:30:53;781254935;47.21306;40.86905;-1515;3843;5
Облако-облако;2023-07-12 07:30:53;922407853;44.0905;38.36757;2622;3007;7
Облако-земля;2023-07-12 07:30:55;334817632;44.09728;38.65188;-12657;0;21
Облако-облако;2023-07-12 07:30:56;966698277;44.12026;38.5923299;1804;3035;6
Облако-облако;2023-07-12 07:30:59;952877006;43.46585;39.02111;5677;3060;14
Облако-облако;2023-07-12 07:30:59;352060878;44.15755;38.70155;1663;19206;5
Облако-облако;2023-07-12 07:30:59;281651454;44.10595;38.58898;3927;3366;13
Облако-облако;2023-07-12 07:31:00;440758279;43.38533;38.89106;-3347;16819;7
Облако-земля;2023-07-12 07:31:00;378843841;45.32916;39.25944;-10754;0;14
Облако-облако;2023-07-12 07:31:02;902615073;44.01827;38.73442;4991;15329;14
Облако-облако;2023-07-12 07:31:02;841966706;44.1402;38.76835;-2253;3000;6
Облако-облако;2023-07-12 07:31:03;497532452;44.12021;38.60189;-5006;17335;13
Облако-облако;2023-07-12 07:31:05;910869690;44.11315;38.60429;14650;4102;19
Облако-облако;2023-07-12 07:31:05;677525322;44.09054;38.33034;2583;8087;7
Облако-облако;2023-07-12 07:31:06;566202374;43.49068;39.04409;3469;3095;9
Облако-облако;2023-07-12 07:31:06;369415786;43.53551;39.15733;3816;12831;11
Облако-земля;2023-07-12 07:31:08;830969524;47.2865899;40.68498;23048;0;12
Облако-облако;2023-07-12 07:31:08;844026973;47.31398;40.86371;-6742;3440;13
Облако-земля;2023-07-12 07:31:09;666607816;44.15722;38.64317;-15888;0;20
Облако-облако;2023-07-12 07:31:10;918550393;43.47296;39.00101;3036;3024;8
Облако-облако;2023-07-12 07:31:11;847655220;44.06707;38.6491;-3252;5865;9
Облако-облако;2023-07-12 07:31:11;818556197;44.20412;38.51617;2542;3429;7
Облако-облако;2023-07-12 07:31:13;919360990;44.10737;38.59984;4935;3410;12
Облако-облако;2023-07-12 07:31:15;423734511;43.49592;39.0434399;3437;4686;8
Облако-облако;2023-07-12 07:31:18;807107559;43.48461;38.99694;-3210;3494;8
Облако-облако;2023-07-12 07:31:18;500678610;44.09709;38.58831;-4048;3001;10
Облако-облако;2023-07-12 07:31:19;640625858;44.17793;38.6009699;11698;3704;17
Облако-облако;2023-07-12 07:31:20;431579210;44.26944;38.83198;2798;3002;9
Облако-облако;2023-07-12 07:31:22;647478046;43.48682;39.04311;5690;3023;12
Облако-облако;2023-07-12 07:31:23;142455199;44.07147;38.6339;6446;4388;12
Облако-облако;2023-07-12 07:31:24;874068616;44.12345;38.55589;2155;12924;6
Облако-облако;2023-07-12 07:31:24;336773907;47.13122;40.74268;-4482;17005;7
Облако-облако;2023-07-12 07:31:24;44591861;44.0842;38.54687;2306;3004;6
Облако-земля;2023-07-12 07:31:27;796884786;47.1659999;41.06717;-4801;0;7
Облако-земля;2023-07-12 07:31:29;498959943;44.1159;38.64244;-15764;0;16
Облако-облако;2023-07-12 07:31:29;112369118;43.47714;39.03637;2828;10020;8
Облако-облако;2023-07-12 07:31:31;327920141;44.06297;38.60348;-6046;3204;15
Облако-облако;2023-07-12 07:31:31;196559361;43.46589;39.01093;2399;19814;7
Облако-облако;2023-07-12 07:31:32;224818597;44.15927;38.68942;3663;9085;9
Облако-земля;2023-07-12 07:31:32;121062091;45.30081;39.20435;-10951;0;14
Облако-облако;2023-07-12 07:31:38;490551559;44.08471;38.61054;-6932;6840;15
Облако-облако;2023-07-12 07:31:40;629200312;44.10924;38.59858;7403;3037;14
Облако-облако;2023-07-12 07:31:41;586375959;47.19177;40.31494;-2944;15605;6
Облако-облако;2023-07-12 07:31:41;581008012;47.28582;40.27032;-8712;6665;13
Облако-облако;2023-07-12 07:31:42;281306361;43.48071;39.04993;5304;9065;11
Облако-облако;2023-07-12 07:31:44;552276840;44.10288;38.60659;3844;4545;12
Облако-облако;2023-07-12 07:31:44;539206908;44.0248;38.67466;7844;15591;7
Облако-облако;2023-07-12 07:31:45;765897629;43.4668599;39.01808;3109;5951;11
Облако-земля;2023-07-12 07:31:48;783720174;44.18793;38.67348;-70204;0;21
Облако-облако;2023-07-12 07:31:49;159270351;43.48781;39.03034;6151;7786;15
Облако-земля;2023-07-12 07:31:54;874983941;44.15105;38.80449;-2736;0;7
Облако-облако;2023-07-12 07:31:57;427199592;43.48055;39.10005;6373;5785;13
Облако-облако;2023-07-12 07:31:57;152930838;47.24688;41.10155;-3172;3655;5
Облако-облако;2023-07-12 07:31:58;724904039;44.11131;38.58355;9783;3610;17
Облако-облако;2023-07-12 07:32:02;415001334;43.46928;39.0357;-4314;5001;10
Облако-облако;2023-07-12 07:32:03;836614653;44.23755;38.78136;12713;17966;20
Облако-облако;2023-07-12 07:32:04;687132709;43.9973699;38.73678;-3805;5353;9
Облако-облако;2023-07-12 07:32:07;351055688;43.46727;39.06356;3449;3757;10
Облако-облако;2023-07-12 07:32:09;139064265;47.07824;41.41711;6311;4811;13
Облако-облако;2023-07-12 07:32:10;534941103;44.16297;38.70832;9549;3044;17
Облако-облако;2023-07-12 07:32:11;479412066;47.24395;40.88115;3494;3886;6
Облако-облако;2023-07-12 07:32:14;527058347;44.1092;38.5911;2345;8564;6
Облако-облако;2023-07-12 07:32:19;62549909;43.4811;39.02174;4586;5272;14
Облако-земля;2023-07-12 07:32:20;290119784;44.08814;38.6298699;-5139;0;11
Облако-земля;2023-07-12 07:32:22;520930357;44.20562;38.58982;-21882;0;16
Облако-облако;2023-07-12 07:32:23;922037769;44.04107;38.61452;2667;18549;7
Облако-облако;2023-07-12 07:32:24;908937375;47.31133;40.67816;-10893;11091;14
Облако-облако;2023-07-12 07:32:24;739494056;43.46617;39.09754;4835;5326;10
Облако-облако;2023-07-12 07:32:25;338419046;47.38487;40.9716499;-5715;18865;8
Облако-облако;2023-07-12 07:32:29;515458871;44.15673;38.70566;8980;4701;12
Облако-земля;2023-07-12 07:32:33;902009558;44.25546;39.1436599;73045;0;19
Облако-облако;2023-07-12 07:32:33;968377154;44.32017;39.01837;-3497;13518;5
Облако-облако;2023-07-12 07:32:33;590890777;43.99817;39.07778;-15367;4331;8
Облако-облако;2023-07-12 07:32:34;227257464;44.13974;38.72907;-10437;5540;7
Облако-облако;2023-07-12 07:32:34;212729422;44.14622;39.2870599;-2803;4682;8
Облако-облако;2023-07-12 07:32:34;318747702;43.47723;39.00747;5170;3816;14
Облако-облако;2023-07-12 07:32:36;228991967;44.10175;38.64232;2423;5249;6
Облако-облако;2023-07-12 07:32:39;898785877;43.48825;39.09854;4559;5448;13
Облако-облако;2023-07-12 07:32:42;331024063;44.22243;38.74252;10773;16291;12
Облако-облако;2023-07-12 07:32:48;860441421;43.4487;39.01217;6014;6947;6
Облако-облако;2023-07-12 07:32:48;817646057;47.1348399;41.3147;1458;5046;5
Облако-облако;2023-07-12 07:32:49;48197463;44.09464;38.58749;4811;3280;18
Облако-облако;2023-07-12 07:32:49;943578933;43.48108;39.06365;3195;3665;7
Облако-облако;2023-07-12 07:32:54;210856352;44.09992;38.60211;-2359;3431;7
Облако-облако;2023-07-12 07:32:59;588668113;43.48908;39.07287;3569;3257;12
Облако-облако;2023-07-12 07:32:59;223030541;44.11439;38.6215;7382;5103;14
Облако-облако;2023-07-12 07:32:59;546715699;43.60889;39.1746399;1645;6125;8
Облако-облако;2023-07-12 07:33:03;182646292;44.21448;38.72714;12486;3000;8
Облако-облако;2023-07-12 07:33:07;882491713;43.45876;39.02584;7616;3418;16
Облако-облако;2023-07-12 07:33:07;318311473;44.10882;38.5957999;5618;7575;16
Облако-земля;2023-07-12 07:33:10;694343616;47.20373;41.04229;-3941;0;6
Облако-облако;2023-07-12 07:33:10;681440281;47.10322;41.04182;4195;14588;8
Облако-облако;2023-07-12 07:33:12;190520526;43.48898;39.01873;2998;18137;13
Облако-земля;2023-07-12 07:33:13;876434462;44.18288;38.68113;-17418;0;17
Облако-облако;2023-07-12 07:33:17;332030690;47.10574;41.461;2050;5637;7
Облако-облако;2023-07-12 07:33:19;515649552;44.0572299;38.69106;3748;7337;9
Облако-облако;2023-07-12 07:33:19;774550529;43.97089;38.7385499;-1702;4688;5
Облако-облако;2023-07-12 07:33:20;726950593;44.09045;38.62148;3312;8870;10
Облако-облако;2023-07-12 07:33:20;865674900;44.18921;38.78799;2291;3000;10
Облако-облако;2023-07-12 07:33:24;771672190;43.4825;39.05623;7695;7532;13
Облако-облако;2023-07-12 07:33:24;262954278;44.0942;38.60778;2944;3019;8
Облако-облако;2023-07-12 07:33:26;672153214;44.11092;38.64297;4951;16090;11
Облако-облако;2023-07-12 07:33:30;758234169;44.10001;38.59361;-3713;8315;13
Облако-облако;2023-07-12 07:33:30;734401846;44.23604;38.77566;-34380;4610;9
Облако-облако;2023-07-12 07:33:37;532943929;44.09254;38.60027;2531;3896;9
Облако-земля;2023-07-12 07:33:38;985955049;43.49697;39.06177;-6128;0;18
Облако-облако;2023-07-12 07:33:39;951810428;44.08377;38.63572;-6635;4916;10
Облако-облако;2023-07-12 07:33:43;928729882;43.45021;39.03763;1860;5805;6
Облако-облако;2023-07-12 07:33:44;321701469;44.19637;38.60214;7905;10010;15
Облако-облако;2023-07-12 07:33:45;222451767;43.47626;39.04705;2005;15491;6
Облако-облако;2023-07-12 07:33:47;730242912;44.08247;38.6254;6057;7103;13
Облако-облако;2023-07-12 07:33:48;219702060;43.48641;39.06742;-1581;7172;6
Облако-облако;2023-07-12 07:33:49;990142904;47.14277;41.18712;-4224;8468;7
Облако-облако;2023-07-12 07:33:50;168086168;47.28915;40.87476;-6011;18551;7
Облако-облако;2023-07-12 07:33:51;839800722;44.09115;38.57306;1538;7731;5
Облако-облако;2023-07-12 07:33:53;597134279;44.08786;38.61559;2920;3494;6
Облако-облако;2023-07-12 07:33:56;966938166;44.11681;38.72136;5548;9071;10
Облако-облако;2023-07-12 07:33:56;789430292;44.10567;38.5673699;2994;3249;10
Облако-облако;2023-07-12 07:33:57;448634099;43.48806;39.0549;5643;4376;16
Облако-облако;2023-07-12 07:33:58;903091663;44.1938;38.61726;9546;17945;15
Облако-облако;2023-07-12 07:34:00;58684240;44.09475;38.61512;4916;17549;13
Облако-облако;2023-07-12 07:34:02;585680786;44.10983;38.62471;2148;3409;5
Облако-облако;2023-07-12 07:34:03;875390656;43.47661;39.00961;2273;6216;8
Облако-земля;2023-07-12 07:34:06;263481633;44.11367;38.6139;-10432;0;17
Облако-облако;2023-07-12 07:34:08;584749186;44.11864;38.6337;-1383;3184;5
Облако-облако;2023-07-12 07:34:08;749702869;43.91192;38.14132;-1736;6608;7
Облако-облако;2023-07-12 07:34:09;950072720;44.08473;38.62907;2326;5114;6
Облако-облако;2023-07-12 07:34:09;605672875;43.4544;39.03155;7774;7759;13
Облако-земля;2023-07-12 07:34:16;387962967;44.23553;38.52877;-16479;0;16
Облако-облако;2023-07-12 07:34:18;380658334;43.4757;39.00917;4265;17565;8
Облако-облако;2023-07-12 07:34:19;270161292;44.09948;38.57436;2439;6053;6
Облако-облако;2023-07-12 07:34:21;145387443;44.07615;38.62154;-1174;6483;5
Облако-облако;2023-07-12 07:34:22;101889715;43.48531;39.0707;5230;3113;13
Облако-земля;2023-07-12 07:34:23;783333974;47.01249;41.60796;-22374;0;18
Облако-земля;2023-07-12 07:34:23;812203079;46.91148;41.56919;-7140;0;12
Облако-облако;2023-07-12 07:34:28;86939346;43.4732;39.01384;-1998;6655;5
Облако-облако;2023-07-12 07:34:29;416994446;44.08597;38.59324;-3129;12791;11
Облако-облако;2023-07-12 07:34:31;599637491;44.0662;38.63636;4736;4501;12
Облако-облако;2023-07-12 07:34:32;747608637;43.47805;39.06992;4504;7039;5
Облако-облако;2023-07-12 07:34:32;231698876;45.33326;39.21314;4225;4949;10
Облако-земля;2023-07-12 07:34:33;801688608;44.1392499;38.7608;-17409;0;19
Облако-земля;2023-07-12 07:34:33;572566548;44.08794;38.58892;-24706;0;18
Облако-облако;2023-07-12 07:34:33;639331717;44.02638;38.81617;2676;11108;12
Облако-облако;2023-07-12 07:34:34;480344096;47.1762299;41.26994;-7615;4483;9
Облако-облако;2023-07-12 07:34:37;306555994;44.11845;38.61643;2117;4380;5
Облако-облако;2023-07-12 07:34:39;498332675;44.1216099;38.59666;2665;11992;5
Облако-облако;2023-07-12 07:34:41;139272888;44.19253;38.61162;9933;5083;16
Облако-облако;2023-07-12 07:34:43;269274098;44.11293;38.741;-5188;10683;16
Облако-облако;2023-07-12 07:34:45;56537914;43.48017;39.05341;5260;18181;12
Облако-облако;2023-07-12 07:34:48;307669942;43.44418;39.047;2884;3101;9
Облако-облако;2023-07-12 07:34:48;91696434;44.1169;38.59426;2050;3190;5
Облако-облако;2023-07-12 07:34:49;306506296;44.08587;38.62974;1973;4069;6
Облако-облако;2023-07-12 07:34:53;763025889;44.0805099;38.63178;9819;3892;16
Облако-облако;2023-07-12 07:34:53;984933720;45.2733;39.0687799;-3174;3371;6
Облако-облако;2023-07-12 07:34:54;757310939;44.10375;38.60214;3322;3094;11
Облако-земля;2023-07-12 07:34:56;805448136;44.10289;38.63626;-11349;0;18
Облако-облако;2023-07-12 07:34:56;608547596;43.50383;39.08412;3371;13530;8
Облако-земля;2023-07-12 07:34:58;948440353;44.1937799;38.64936;-30961;0;18
Облако-облако;2023-07-12 07:34:58;963034169;44.2629499;38.77082;-3426;3000;8
Облако-облако;2023-07-12 07:34:59;979744941;44.09429;38.57603;5330;6513;14
Облако-земля;2023-07-12 07:34:59;527175625;47.2166;40.91747;-21663;0;16
Облако-облако;2023-07-12 07:34:59;585006002;46.99414;41.02751;-3366;13604;7
Облако-земля;2023-07-12 07:35:00;179606786;47.09551;41.45758;-11653;0;8
Облако-облако;2023-07-12 07:35:00;126588132;43.47239;39.04164;2851;8598;6
Облако-земля;2023-07-12 07:35:03;172419735;44.1223699;38.58708;-3178;0;7
Облако-облако;2023-07-12 07:35:06;436232562;44.07392;38.64021;6688;5391;14
Облако-земля;2023-07-12 07:35:08;76134169;43.51205;38.92762;-15272;0;18
Облако-облако;2023-07-12 07:35:11;201781215;44.10136;38.60703;3154;4004;8
Облако-облако;2023-07-12 07:35:14;120416895;44.10033;38.62711;5288;4913;12
Облако-облако;2023-07-12 07:35:16;160645530;43.51592;39.16046;-3195;8398;12
Облако-облако;2023-07-12 07:35:17;169611650;44.19793;38.60501;15227;3119;19
Облако-земля;2023-07-12 07:35:18;257009243;44.09733;38.59708;-12829;0;20
Облако-облако;2023-07-12 07:35:20;629830872;44.04095;38.61314;3545;5384;9
Облако-облако;2023-07-12 07:35:21;948545333;47.25286;40.74438;-2824;4442;5
Облако-земля;2023-07-12 07:35:21;693940365;47.36243;40.89284;-10370;0;13
Облако-облако;2023-07-12 07:35:21;997228404;47.15749;40.62842;2483;5231;8
Облако-облако;2023-07-12 07:35:21;715380271;47.11593;40.7637799;-4661;13766;6
Облако-облако;2023-07-12 07:35:23;8703025;44.10578;38.60286;4135;8607;13
Облако-облако;2023-07-12 07:35:25;222512975;44.08892;38.57963;2217;3127;6
Облако-облако;2023-07-12 07:35:26;433889135;43.46082;39.09662;-2331;3187;8
Облако-земля;2023-07-12 07:35:27;792386308;47.19656;41.18863;-3073;0;6
Облако-облако;2023-07-12 07:35:30;734562466;44.00132;38.72459;9200;16011;13
Облако-земля;2023-07-12 07:35:31;667743051;44.35996;39.2298199;-13610;0;20
Облако-земля;2023-07-12 07:35:31;348896872;44.40853;38.89617;72888;0;18
Облако-земля;2023-07-12 07:35:32;218448372;44.11414;39.22506;-4952;0;11
Облако-облако;2023-07-12 07:35:32;93795822;44.10033;39.00965;3602;5475;6
Облако-облако;2023-07-12 07:35:34;719921134;44.09432;38.56756;3096;5762;7
