Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-09-17 16:45:57;648268182;41.76403;46.25659;-6908;3830;10
Облако-облако;2023-09-17 16:45:57;934715341;41.93269;46.70245;-6409;15818;6
Облако-облако;2023-09-17 16:45:57;631966605;41.79812;46.47475;8739;15376;13
Облако-облако;2023-09-17 16:46:04;130373920;41.71002;46.29799;-7958;5471;7
Облако-земля;2023-09-17 16:46:04;954205736;41.81894;46.38759;-7723;0;9
Облако-облако;2023-09-17 16:46:12;190953855;41.76822;46.3392399;3998;3016;7
Облако-облако;2023-09-17 16:46:15;227076547;41.96068;46.90131;-7252;7252;9
Облако-облако;2023-09-17 16:46:16;826667809;41.95044;46.90738;-6430;11648;7
Облако-облако;2023-09-17 16:46:16;968193551;41.89374;46.7473699;-8749;7633;10
Облако-облако;2023-09-17 16:46:17;46917289;41.80742;46.37275;-6493;19301;8
Облако-облако;2023-09-17 16:46:23;625297217;41.79291;46.52013;6428;6502;7
Облако-облако;2023-09-17 16:46:24;715600384;41.70917;45.8701999;5269;18604;7
Облако-земля;2023-09-17 16:46:25;91641153;41.75827;46.20077;-7777;0;7
Облако-земля;2023-09-17 16:46:26;109779835;41.76452;46.43232;-7425;0;12
Облако-облако;2023-09-17 16:46:26;625228130;41.66223;45.86728;4716;17599;6
Облако-земля;2023-09-17 16:46:27;453462150;41.92335;46.83487;-9079;0;10
Облако-облако;2023-09-17 16:46:30;653891120;41.75537;46.18537;4923;3050;7
Облако-земля;2023-09-17 16:46:34;670157892;41.8222499;46.47214;11156;0;14
Облако-облако;2023-09-17 16:46:34;628471995;41.94178;46.7607799;-4896;5511;8
Облако-земля;2023-09-17 16:46:35;375542809;41.70975;46.22157;-6351;0;7
Облако-облако;2023-09-17 16:46:35;758177723;41.8796;46.93048;-6713;18389;7
Облако-облако;2023-09-17 16:46:36;737789497;41.92479;46.65788;5686;19504;8
Облако-облако;2023-09-17 16:46:37;902521761;41.9231;46.86647;-7548;13227;8
Облако-облако;2023-09-17 16:46:37;982808801;41.81691;46.4866699;-6401;3001;7
Облако-облако;2023-09-17 16:46:38;421879786;41.70215;46.20545;-5451;18002;8
Облако-облако;2023-09-17 16:46:38;306424912;41.9297899;46.55327;9623;3008;7
Облако-облако;2023-09-17 16:46:39;547525463;41.71185;46.28609;6411;3191;8
Облако-облако;2023-09-17 16:46:41;974069037;41.78708;46.4199399;-5520;3003;7
Облако-земля;2023-09-17 16:46:42;839186296;41.82316;46.18701;-4125;0;6
Облако-земля;2023-09-17 16:46:42;867328760;41.74188;45.88888;-4052;0;6
Облако-земля;2023-09-17 16:46:45;567462980;41.57875;45.71141;-5266;0;10
Облако-облако;2023-09-17 16:46:46;352630054;41.88519;46.96644;-6046;5418;6
Облако-облако;2023-09-17 16:46:46;334197415;41.78544;46.45611;-14275;6035;11
Облако-облако;2023-09-17 16:46:53;344314885;41.7776799;46.22882;-5071;5213;8
Облако-облако;2023-09-17 16:46:53;340196757;41.89955;46.74121;-8206;16755;8
Облако-земля;2023-09-17 16:46:55;743419063;41.69335;46.31174;-4458;0;6
Облако-облако;2023-09-17 16:46:58;803362434;41.76981;46.16695;-6083;5559;7
Облако-облако;2023-09-17 16:46:59;520082664;41.6058499;46.17253;5732;14339;7
Облако-земля;2023-09-17 16:47:01;449212593;41.70081;45.85137;-11776;0;8
Облако-облако;2023-09-17 16:47:05;914602134;41.65644;46.32801;-7423;3071;10
Облако-земля;2023-09-17 16:47:08;127057256;41.82904;46.37122;-7033;0;11
Облако-облако;2023-09-17 16:47:08;74338606;41.82036;46.8839;-5719;19633;7
Облако-облако;2023-09-17 16:47:08;204338612;41.92816;46.77836;-15329;11104;7
Облако-облако;2023-09-17 16:47:10;478247479;41.72029;46.23487;-5481;5965;7
Облако-земля;2023-09-17 16:47:13;842751791;41.65102;45.94586;13500;0;6
Облако-земля;2023-09-17 16:47:14;559919948;41.80325;46.46316;-19866;0;9
Облако-облако;2023-09-17 16:47:17;874726431;41.75186;46.39375;9002;17933;10
Облако-земля;2023-09-17 16:47:17;808890135;41.88467;46.88511;-27965;0;12
Облако-облако;2023-09-17 16:47:17;722131472;41.7594;46.54751;-5150;7617;8
Облако-земля;2023-09-17 16:47:20;934886930;41.66243;45.89549;-6640;0;6
Облако-облако;2023-09-17 16:47:22;100186932;41.74124;46.23961;-10002;13106;8
Облако-земля;2023-09-17 16:47:23;15511781;41.94351;46.72979;-26095;0;10
Облако-облако;2023-09-17 16:47:23;495315096;41.80262;46.21538;4267;4485;7
Облако-облако;2023-09-17 16:47:27;616589545;41.72412;46.24639;-7269;18304;8
Облако-облако;2023-09-17 16:47:28;619167822;41.66673;45.8417699;7735;13455;7
Облако-облако;2023-09-17 16:47:28;711938420;41.63952;46.5798;-5819;9233;8
Облако-облако;2023-09-17 16:47:28;605214057;41.79517;46.54672;6753;19326;7
Облако-облако;2023-09-17 16:47:30;205991802;41.62457;45.83211;-4872;16611;8
Облако-облако;2023-09-17 16:47:32;499797685;41.73634;46.36784;-13878;5705;9
Облако-земля;2023-09-17 16:47:32;509463712;41.58589;45.55777;-8101;0;7
Облако-облако;2023-09-17 16:47:34;62382435;41.78393;46.35843;-6461;18482;8
Облако-облако;2023-09-17 16:47:34;266595286;41.90061;46.93572;6627;6175;7
Облако-земля;2023-09-17 16:47:35;117654000;41.6678;46.3625;-7053;0;5
Облако-облако;2023-09-17 16:47:37;41400603;41.8879499;46.43285;-4633;19115;7
Облако-облако;2023-09-17 16:47:39;567053359;41.87286;46.85244;-5029;11684;8
Облако-облако;2023-09-17 16:47:40;864991501;41.70051;46.28734;4833;15932;7
Облако-облако;2023-09-17 16:47:40;590958524;41.92618;46.75985;-30313;18954;7
Облако-облако;2023-09-17 16:47:42;561047112;41.75886;46.49998;-6279;3008;9
Облако-облако;2023-09-17 16:47:46;738586583;41.8592299;46.85465;-9539;5624;7
Облако-облако;2023-09-17 16:47:51;338281295;41.89787;46.79647;-4101;13726;6
Облако-земля;2023-09-17 16:47:51;314126188;41.84136;46.62444;-5084;0;8
Облако-облако;2023-09-17 16:47:53;686213603;41.89738;46.85169;-17115;3923;8
Облако-облако;2023-09-17 16:47:53;709565123;41.6340999;45.88511;4091;5276;6
Облако-облако;2023-09-17 16:47:54;609577370;41.76793;46.50997;-3623;14711;6
Облако-земля;2023-09-17 16:48:01;190913749;41.81751;46.46802;-5624;0;8
Облако-облако;2023-09-17 16:48:02;832970675;41.70859;46.2623;-5777;7955;6
Облако-облако;2023-09-17 16:48:02;121873057;41.81874;46.84376;-7197;18562;8
Облако-земля;2023-09-17 16:48:04;161013493;41.67185;45.89516;4326;0;8
Облако-земля;2023-09-17 16:48:06;285340215;41.7414599;46.17851;-5056;0;7
Облако-облако;2023-09-17 16:48:08;348224184;41.56122;45.7040099;5087;3005;7
Облако-облако;2023-09-17 16:48:08;571690621;41.74058;46.15257;4889;3074;6
Облако-облако;2023-09-17 16:48:12;455677088;41.85951;46.91557;-6487;6673;7
Облако-земля;2023-09-17 16:48:13;313992000;41.9587999;46.3944;10841;0;6
Облако-облако;2023-09-17 16:48:13;262629183;41.91046;46.7277;-6842;18135;9
Облако-облако;2023-09-17 16:48:16;844386179;41.80818;46.25504;-12840;5665;8
Облако-земля;2023-09-17 16:48:18;47858543;41.64091;45.91542;-5832;0;7
Облако-облако;2023-09-17 16:48:18;909704460;41.77751;46.51149;-3709;3002;6
Облако-облако;2023-09-17 16:48:21;573119749;41.80294;46.86971;-7184;3798;8
Облако-облако;2023-09-17 16:48:22;409362575;41.73115;46.25797;-7392;18827;7
Облако-облако;2023-09-17 16:48:27;479156877;41.9152;46.8413899;-16541;19474;12
Облако-облако;2023-09-17 16:48:31;635124719;41.76282;46.78589;-4791;14819;7
Облако-облако;2023-09-17 16:48:44;161907302;41.7021;46.19686;-5319;14573;6
Облако-облако;2023-09-17 16:48:46;20674611;41.71541;46.27042;-8876;4924;8
Облако-облако;2023-09-17 16:48:46;688837050;41.90377;46.88755;-6632;18644;7
Облако-облако;2023-09-17 16:48:46;948019798;41.7200599;46.46146;-6527;17789;8
Облако-облако;2023-09-17 16:48:48;417508525;41.74654;46.3023499;-29389;12847;11
Облако-земля;2023-09-17 16:48:52;659104864;41.93279;46.74783;-7749;0;7
Облако-облако;2023-09-17 16:48:52;681854510;41.82026;46.27587;-6900;18305;7
Облако-облако;2023-09-17 16:48:55;278141304;41.71456;46.22419;-5454;10001;7
Облако-облако;2023-09-17 16:48:55;267006750;42.02676;46.19412;-19182;16631;7
Облако-облако;2023-09-17 16:48:58;712498232;41.70407;45.87043;-5581;3009;7
Облако-облако;2023-09-17 16:48:58;242471087;41.85848;46.82712;-5049;6215;6
Облако-облако;2023-09-17 16:49:01;919933951;41.76413;46.21249;-7545;16059;9
Облако-облако;2023-09-17 16:49:05;994999862;41.64868;46.42132;-5597;3884;10
Облако-облако;2023-09-17 16:49:08;356302320;41.69523;46.3245;-6758;19701;8
Облако-облако;2023-09-17 16:49:09;975534026;41.79932;46.44869;-5536;16175;9
Облако-облако;2023-09-17 16:49:10;765355167;41.91024;46.56143;-9181;13566;7
Облако-облако;2023-09-17 16:49:10;695232720;41.5973;46.30652;-7941;5269;8
Облако-облако;2023-09-17 16:49:14;173284585;41.66058;45.83703;4669;11874;7
Облако-облако;2023-09-17 16:49:17;286233876;41.7935299;45.91222;3139;11284;7
Облако-облако;2023-09-17 16:49:17;90087548;41.8891;46.94122;-3996;10954;5
Облако-земля;2023-09-17 16:49:18;95115272;41.84948;46.52958;10722;0;13
Облако-облако;2023-09-17 16:49:19;351259481;41.76764;46.07814;-5351;5096;9
Облако-облако;2023-09-17 16:49:30;791919542;41.68965;46.29406;-7856;16659;7
Облако-облако;2023-09-17 16:49:30;744806565;41.90784;46.82011;-11236;7412;6
Облако-облако;2023-09-17 16:49:34;323702952;41.75749;45.76015;-3471;14077;6
Облако-облако;2023-09-17 16:49:36;806403376;41.6218999;45.7881;-6551;6183;8
Облако-облако;2023-09-17 16:49:37;684783282;41.77887;46.11248;-5082;3009;7
Облако-земля;2023-09-17 16:49:38;957263434;41.69207;45.88188;-5027;0;7
Облако-облако;2023-09-17 16:49:38;284827653;41.82132;46.50967;-9268;16398;9
Облако-облако;2023-09-17 16:49:40;33892535;41.67119;46.0041;-5519;6350;7
Облако-облако;2023-09-17 16:49:41;364210805;41.58938;46.36819;-5505;5090;10
Облако-облако;2023-09-17 16:49:42;782523837;41.8909499;46.82655;-5759;17854;8
Облако-облако;2023-09-17 16:49:51;597069103;41.73541;46.20883;-13461;7444;8
Облако-земля;2023-09-17 16:49:52;359750175;41.76514;46.39311;-5492;0;7
Облако-облако;2023-09-17 16:49:52;760801834;41.9187299;46.72231;-5670;4035;7
Облако-облако;2023-09-17 16:49:54;428039888;41.75022;46.17486;-8401;7755;8
Облако-земля;2023-09-17 16:49:57;694420000;41.79079;46.5762;-3818;0;5
Облако-облако;2023-09-17 16:49:59;488009393;41.58932;45.6711;-4192;5783;9
Облако-облако;2023-09-17 16:50:00;99876913;41.72215;46.27053;-5609;6803;7
Облако-земля;2023-09-17 16:50:03;317958595;41.82515;45.72825;11860;0;7
Облако-земля;2023-09-17 16:50:06;5495639;41.82052;46.84579;-5714;0;6
Облако-облако;2023-09-17 16:50:08;77001269;41.69041;45.81803;-6161;16587;12
Облако-облако;2023-09-17 16:50:09;280631134;41.90529;46.85265;-7015;4223;8
Облако-облако;2023-09-17 16:50:09;237014553;41.81205;46.5424999;7833;17686;13
Облако-облако;2023-09-17 16:50:11;347142070;41.71689;46.17866;-6271;3215;7
Облако-облако;2023-09-17 16:50:13;624603097;41.75886;46.42935;-4684;7364;7
Облако-облако;2023-09-17 16:50:14;618395240;41.82538;46.48665;-7045;6012;7
Облако-облако;2023-09-17 16:50:17;131241157;41.74928;46.36831;-5523;3693;7
Облако-облако;2023-09-17 16:50:17;158842809;41.59546;45.85765;-4315;3020;7
Облако-облако;2023-09-17 16:50:19;242968593;41.94538;46.86273;-16241;7264;9
Облако-облако;2023-09-17 16:50:19;260687072;41.80178;46.31387;-5218;4456;7
Облако-земля;2023-09-17 16:50:20;137290258;41.87582;46.87836;-5635;0;7
Облако-облако;2023-09-17 16:50:21;948856267;41.72724;46.28211;-8575;16969;8
Облако-облако;2023-09-17 16:50:22;333036307;41.72168;46.56286;4586;3014;8
Облако-облако;2023-09-17 16:50:24;254112181;41.80052;46.40572;-4660;3671;6
Облако-облако;2023-09-17 16:50:25;890197246;41.60006;45.82476;-4157;17806;6
Облако-облако;2023-09-17 16:50:26;328560306;41.76554;46.52602;-6210;5203;10
Облако-облако;2023-09-17 16:50:28;413220479;41.71011;46.18676;-5671;7428;7
Облако-облако;2023-09-17 16:50:34;847365228;41.89969;46.81664;-7493;3014;9
Облако-облако;2023-09-17 16:50:35;127573850;41.76397;46.37174;-5371;3003;8
Облако-облако;2023-09-17 16:50:35;273103853;41.7553;46.1130799;-6529;16924;8
Облако-облако;2023-09-17 16:50:35;133437712;41.7068;45.86015;-7470;4799;7
Облако-земля;2023-09-17 16:50:36;51506000;41.7952;46.6494;4700;0;5
Облако-облако;2023-09-17 16:50:36;86171608;41.89445;46.75804;-4441;6485;6
Облако-земля;2023-09-17 16:50:41;916822591;41.99509;46.77012;-20220;0;13
Облако-облако;2023-09-17 16:50:45;990444687;41.61347;46.43704;-6801;6636;8
Облако-земля;2023-09-17 16:50:45;270620000;41.71179;45.8363;10028;0;5
Облако-облако;2023-09-17 16:50:48;704849935;41.65834;45.87756;8875;19035;16
Облако-облако;2023-09-17 16:50:50;649433798;41.84411;46.50768;-7793;5255;8
Облако-облако;2023-09-17 16:50:52;52685857;41.65548;45.76766;-6123;4293;9
Облако-земля;2023-09-17 16:50:57;849407400;41.81765;46.84799;-5810;0;7
Облако-облако;2023-09-17 16:50:58;140962609;41.82297;46.43132;11888;4373;9
Облако-облако;2023-09-17 16:51:01;280552363;41.7679;46.56031;-6867;5223;11
Облако-облако;2023-09-17 16:51:15;264604940;41.6348;45.88533;-5187;9863;8
Облако-облако;2023-09-17 16:51:15;588119231;41.84231;46.8488;-5244;6065;6
Облако-облако;2023-09-17 16:51:16;49306558;41.97918;46.82182;-5235;14131;6
Облако-облако;2023-09-17 16:51:17;180719889;41.88474;46.85953;-5053;7364;9
Облако-облако;2023-09-17 16:51:19;363749418;41.6757599;45.9300799;-4979;6986;11
Облако-земля;2023-09-17 16:51:23;452761749;41.60394;45.59161;-7369;0;7
Облако-облако;2023-09-17 16:51:25;691525489;41.64186;45.93374;6733;3025;11
Облако-облако;2023-09-17 16:51:28;246332207;41.73925;46.15995;-6173;15516;8
Облако-облако;2023-09-17 16:51:33;754008503;41.95194;46.79183;-8880;4484;7
Облако-земля;2023-09-17 16:51:34;692472584;41.86258;46.51311;-17117;0;10
Облако-земля;2023-09-17 16:51:34;501073898;41.95427;46.82853;13782;0;9
Облако-облако;2023-09-17 16:51:34;954921030;41.76785;46.55254;-4705;18263;8
Облако-облако;2023-09-17 16:51:39;243537746;41.64778;45.77453;-8252;18341;7
Облако-облако;2023-09-17 16:51:40;647684513;41.82194;46.8016099;8229;3008;10
Облако-облако;2023-09-17 16:51:41;460824916;41.66328;45.93629;4538;3013;10
Облако-облако;2023-09-17 16:51:45;968233878;41.95397;46.85599;-8052;8027;8
Облако-облако;2023-09-17 16:51:49;178819005;41.65744;46.42291;-5603;6374;7
Облако-земля;2023-09-17 16:51:49;526832092;41.64916;45.82873;-4437;0;7
Облако-земля;2023-09-17 16:51:56;453679606;41.95304;46.85104;-27187;0;11
Облако-земля;2023-09-17 16:51:56;458667964;41.94461;46.97441;-13232;0;11
Облако-земля;2023-09-17 16:51:58;913362504;41.78777;46.55676;6742;0;8
Облако-облако;2023-09-17 16:52:06;514733095;41.64715;45.6011499;-5486;14964;10
Облако-земля;2023-09-17 16:52:09;733685000;41.9831999;46.4412;-5140;0;5
Облако-земля;2023-09-17 16:52:09;714157372;41.80071;46.65044;-3884;0;7
Облако-облако;2023-09-17 16:52:09;87418825;41.75316;46.20284;-7289;6724;7
Облако-облако;2023-09-17 16:52:10;414722109;41.9471;46.82317;-6154;6651;7
Облако-облако;2023-09-17 16:52:16;135363280;41.72372;46.5749799;-6221;5668;8
Облако-облако;2023-09-17 16:52:19;586669925;41.76164;46.33704;-6780;9920;7
Облако-облако;2023-09-17 16:52:20;998126802;41.75016;46.88199;-6380;5261;8
Облако-земля;2023-09-17 16:52:21;437695622;41.57903;45.86023;-4833;0;8
Облако-земля;2023-09-17 16:52:23;736484158;41.74035;46.21422;9593;0;9
Облако-облако;2023-09-17 16:52:32;746892007;41.77659;46.31248;-5804;4925;8
Облако-облако;2023-09-17 16:52:33;447516639;41.64561;45.61006;8379;3014;7
Облако-облако;2023-09-17 16:52:34;628922416;41.88159;46.81055;7219;5085;8
Облако-облако;2023-09-17 16:52:35;927849571;41.89701;46.94256;-5740;6124;6
Облако-облако;2023-09-17 16:52:39;390489478;41.86006;46.4526899;-10142;3000;10
Облако-облако;2023-09-17 16:52:40;797045688;41.66135;45.89529;-6068;14725;11
Облако-облако;2023-09-17 16:52:43;701780967;41.74781;46.32482;-9890;6748;10
Облако-земля;2023-09-17 16:52:48;416343355;41.67938;45.96195;-4679;0;7
Облако-земля;2023-09-17 16:52:49;931476115;41.61677;46.47737;-11991;0;8
Облако-облако;2023-09-17 16:52:51;570999145;41.9550399;46.82079;-5268;7789;8
Облако-земля;2023-09-17 16:52:53;722177888;41.73688;46.1784;-7303;0;7
Облако-земля;2023-09-17 16:52:56;46895570;41.69504;46.00973;-8437;0;12
Облако-облако;2023-09-17 16:52:58;145016540;41.80704;46.62332;-6669;4168;10
Облако-облако;2023-09-17 16:52:58;130297943;41.71807;46.92477;-7449;3005;10
Облако-облако;2023-09-17 16:53:01;349751500;41.93291;46.8001999;-5465;7994;8
Облако-облако;2023-09-17 16:53:05;77947482;41.73561;46.70993;-6558;3466;7
Облако-облако;2023-09-17 16:53:08;804043082;41.65172;45.90372;-4299;18790;6
Облако-облако;2023-09-17 16:53:10;839439204;41.63375;45.74671;-4490;7202;7
Облако-облако;2023-09-17 16:53:10;463366574;41.7938;46.33937;-6326;4766;8
Облако-облако;2023-09-17 16:53:11;687109977;41.9304;46.70857;-11192;6435;9
Облако-земля;2023-09-17 16:53:11;172176000;41.6734;46.5401;-3722;0;5
Облако-земля;2023-09-17 16:53:14;223964676;41.67586;46.2787;-5544;0;6
Облако-облако;2023-09-17 16:53:15;219932076;41.85912;46.31323;-6000;15328;10
Облако-земля;2023-09-17 16:53:16;585894572;41.82476;46.44407;-13243;0;8
Облако-земля;2023-09-17 16:53:17;796258296;41.97739;46.85528;-13818;0;10
Облако-облако;2023-09-17 16:53:20;996083240;41.72867;46.3178;-6622;11917;7
Облако-облако;2023-09-17 16:53:21;69010541;41.65309;45.92318;-8054;6157;7
Облако-облако;2023-09-17 16:53:24;679872988;41.76131;46.69962;-6596;3019;10
Облако-облако;2023-09-17 16:53:25;456378768;41.7456;46.31877;-6110;9169;9
Облако-облако;2023-09-17 16:53:25;582077019;41.7343199;45.97489;3842;3012;7
Облако-облако;2023-09-17 16:53:32;46136121;41.81558;46.54866;-8110;3006;13
Облако-земля;2023-09-17 16:53:34;673419915;41.85533;46.92778;-5101;0;7
Облако-облако;2023-09-17 16:53:38;800258985;41.80621;46.71203;-8322;3013;10
Облако-облако;2023-09-17 16:53:39;772320710;41.708;46.59294;6411;7862;8
Облако-облако;2023-09-17 16:53:39;764739992;41.67976;46.21482;-5003;5276;6
Облако-облако;2023-09-17 16:53:42;528685307;41.89918;46.99327;-7209;15601;10
Облако-земля;2023-09-17 16:53:48;387751186;41.85163;46.4393699;16710;0;10
Облако-облако;2023-09-17 16:53:49;32058349;41.89515;46.57382;7151;6606;8
Облако-облако;2023-09-17 16:53:57;404298650;41.72175;46.29813;-7909;4031;8
Облако-земля;2023-09-17 16:53:57;407189147;41.7366699;46.17095;-6634;0;8
Облако-облако;2023-09-17 16:53:57;693430072;41.64227;45.90591;-6007;6418;11
Облако-облако;2023-09-17 16:53:59;262575568;41.64702;46.42948;-6059;3006;7
Облако-облако;2023-09-17 16:54:00;371522178;41.76608;46.93224;11169;15766;8
Облако-облако;2023-09-17 16:54:00;527937423;41.81811;46.04131;-4501;17047;7
Облако-облако;2023-09-17 16:54:07;903875873;41.63364;45.79699;-7992;14394;10
Облако-земля;2023-09-17 16:54:07;386030767;41.7689499;46.77945;-4844;0;7
Облако-облако;2023-09-17 16:54:09;126026515;41.77255;46.08007;-5249;19726;9
Облако-облако;2023-09-17 16:54:10;575600974;41.7496099;46.27673;-6955;17593;7
Облако-облако;2023-09-17 16:54:12;227262257;41.75511;46.82094;-6212;10376;8
Облако-облако;2023-09-17 16:54:16;572628270;41.8537;46.45684;-5507;18863;7
Облако-облако;2023-09-17 16:54:19;410806767;41.70404;46.20926;-12111;7706;10
Облако-облако;2023-09-17 16:54:19;376511418;41.64947;46.35625;-8230;19339;9
Облако-облако;2023-09-17 16:54:19;391864353;41.58879;46.67956;-6892;4757;12
Облако-облако;2023-09-17 16:54:20;583293353;41.74627;46.22524;-5184;5104;8
Облако-облако;2023-09-17 16:54:24;961947366;41.90082;46.9744;-5259;16523;6
Облако-облако;2023-09-17 16:54:24;541085167;41.63798;45.88823;-5392;7355;8
Облако-облако;2023-09-17 16:54:24;558536163;41.76473;46.21165;-12402;5012;9
Облако-облако;2023-09-17 16:54:28;531101763;41.81083;46.19805;4236;3075;6
Облако-облако;2023-09-17 16:54:30;202899054;41.76767;45.6682;-5857;19157;7
Облако-облако;2023-09-17 16:54:37;769601248;41.75151;46.91908;-5757;9987;9
Облако-облако;2023-09-17 16:54:42;124157240;41.75493;45.84024;-4661;18881;8
Облако-облако;2023-09-17 16:54:43;182874940;41.7183599;46.2090699;-5198;4693;7
Облако-земля;2023-09-17 16:54:46;891902185;41.7538399;46.19548;-6629;0;9
Облако-облако;2023-09-17 16:54:47;240685561;41.96902;46.92136;-9114;18301;8
Облако-облако;2023-09-17 16:54:51;650701137;41.77067;46.13356;-4641;5705;6
Облако-земля;2023-09-17 16:54:51;892270836;41.71108;46.32275;-5700;0;6
Облако-облако;2023-09-17 16:54:51;795352540;41.59346;45.63056;-4781;18237;7
Облако-облако;2023-09-17 16:54:52;632149692;41.87121;46.933;-6879;3025;8
Облако-облако;2023-09-17 16:54:54;845468935;41.76938;46.18972;-6649;3135;6
Облако-облако;2023-09-17 16:54:55;766560286;41.7458699;46.43275;-10025;4160;8
Облако-облако;2023-09-17 16:54:59;806216719;41.65209;45.8981;-4452;13863;8
Облако-облако;2023-09-17 16:55:01;933435684;41.78432;46.89158;-7017;13279;7
Облако-облако;2023-09-17 16:55:06;171249485;41.94698;46.75371;-5039;16043;7
Облако-земля;2023-09-17 16:55:06;448364512;41.96179;46.9270799;-9233;0;7
Облако-облако;2023-09-17 16:55:07;786144127;41.76778;46.21291;-5007;11339;6
Облако-облако;2023-09-17 16:55:08;171349510;41.74615;46.92799;-10537;6465;9
Облако-облако;2023-09-17 16:55:11;728172054;41.80821;46.26828;-5570;19461;7
Облако-облако;2023-09-17 16:55:11;521687632;41.69312;46.37116;-5449;6345;7
Облако-земля;2023-09-17 16:55:13;896123543;41.78725;46.39743;-6176;0;8
Облако-облако;2023-09-17 16:55:17;603297092;41.92458;46.71899;4457;3306;6
Облако-облако;2023-09-17 16:55:21;873967487;41.7457;46.15608;-5886;15256;7
Облако-облако;2023-09-17 16:55:21;718900518;41.84699;46.86839;-9997;3988;10
Облако-облако;2023-09-17 16:55:21;568800540;41.79609;46.66023;4926;17383;8
Облако-облако;2023-09-17 16:55:22;644079913;41.70774;45.8711;4855;3003;11
Облако-облако;2023-09-17 16:55:25;453609573;41.59062;45.56485;-5184;7853;7
Облако-облако;2023-09-17 16:55:28;321424787;41.65005;45.97294;7043;4905;8
Облако-облако;2023-09-17 16:55:30;95702165;41.86093;46.19633;-7591;17958;12
Облако-земля;2023-09-17 16:55:31;686090218;41.82383;46.76452;15082;0;9
Облако-облако;2023-09-17 16:55:33;239942386;41.79941;46.44459;-6530;3247;7
Облако-облако;2023-09-17 16:55:34;805121567;41.83618;46.2894;-6734;3109;7
Облако-облако;2023-09-17 16:55:35;252586987;41.73942;46.44568;-6028;3261;7
Облако-облако;2023-09-17 16:55:37;352386261;41.79048;46.51225;5531;3074;11
Облако-облако;2023-09-17 16:55:41;890751775;41.64159;45.8260999;-4423;3023;7
Облако-земля;2023-09-17 16:55:42;765637000;41.81839;46.5895;8699;0;5
Облако-облако;2023-09-17 16:55:50;140687359;41.69925;46.43133;-5698;3835;7
Облако-облако;2023-09-17 16:55:51;863693408;41.7664199;46.06236;4329;18469;6
Облако-облако;2023-09-17 16:55:53;204998245;41.72244;46.27459;-4860;15075;8
Облако-облако;2023-09-17 16:55:54;971308359;41.62037;45.68965;-6390;7412;10
Облако-облако;2023-09-17 16:55:54;238802974;41.83027;46.45888;-5241;3935;7
Облако-облако;2023-09-17 16:55:59;703932767;41.68883;46.43135;-8384;18694;8
Облако-облако;2023-09-17 16:56:02;582939956;41.87429;46.94634;-7304;7857;8
Облако-облако;2023-09-17 16:56:06;450452972;41.7825599;46.19689;-6685;18486;10
Облако-облако;2023-09-17 16:56:07;200594556;41.77313;46.25547;-4680;19244;7
Облако-облако;2023-09-17 16:56:08;137041648;41.81465;46.38601;-6499;3021;9
Облако-облако;2023-09-17 16:56:09;108031651;41.79894;45.92698;-4522;19785;8
Облако-земля;2023-09-17 16:56:12;747488095;41.58896;45.68253;-5761;0;7
Облако-облако;2023-09-17 16:56:16;770515597;41.66162;45.90377;-9805;3013;10
Облако-облако;2023-09-17 16:56:20;514828476;41.8866299;46.93563;-8999;3064;10
Облако-облако;2023-09-17 16:56:21;530177150;41.7673;46.01279;-5112;7545;11
Облако-облако;2023-09-17 16:56:21;27737308;41.77559;46.54941;5009;16213;9
Облако-облако;2023-09-17 16:56:23;163341833;41.72359;46.38095;-4762;3178;7
Облако-облако;2023-09-17 16:56:23;586803315;41.82007;46.21622;-6055;4241;7
Облако-земля;2023-09-17 16:56:26;55798176;41.88783;46.96638;-9132;0;9
Облако-облако;2023-09-17 16:56:27;411929634;41.63254;45.85159;4724;14663;9
Облако-облако;2023-09-17 16:56:32;654838698;41.74775;46.21214;3860;10474;6
Облако-земля;2023-09-17 16:56:32;633056039;41.82174;46.76229;-4798;0;7
Облако-облако;2023-09-17 16:56:35;728750678;41.63427;46.0578;4776;10743;6
Облако-облако;2023-09-17 16:56:38;624473508;41.80384;46.43476;4113;19901;7
Облако-земля;2023-09-17 16:56:45;776829254;41.64792;45.74751;-8936;0;7
Облако-земля;2023-09-17 16:56:45;322641757;41.78345;46.30002;-6111;0;8
Облако-облако;2023-09-17 16:56:46;886677712;41.61868;45.74312;-8793;6446;7
Облако-облако;2023-09-17 16:56:48;75361933;41.73881;46.85434;-4899;5499;6
Облако-облако;2023-09-17 16:56:48;791477162;41.6785;45.94777;4829;4026;8
Облако-облако;2023-09-17 16:56:53;420652109;41.66165;46.23223;-4727;17897;6
Облако-облако;2023-09-17 16:56:55;414156138;41.71745;46.54586;-4888;6837;10
Облако-облако;2023-09-17 16:56:55;587178175;41.82364;46.28292;-5448;18856;9
Облако-облако;2023-09-17 16:56:55;892937540;41.90917;46.96925;-9085;3171;8
Облако-облако;2023-09-17 16:56:56;22565921;41.83319;46.4737;-9244;3831;9
Облако-облако;2023-09-17 16:56:59;196960714;41.69079;46.09723;-6541;16517;12
Облако-земля;2023-09-17 16:57:02;205645490;41.61813;46.23782;-5088;0;7
Облако-облако;2023-09-17 16:57:08;662872352;41.63567;45.79687;-6732;19011;7
