Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-06-11 14:15:48;83859252;43.78604;44.00312;-7269;7190;7
Облако-земля;2023-06-11 14:15:48;778977016;44.2637;44.59783;-6394;0;7
Облако-облако;2023-06-11 14:15:48;242366435;44.25827;41.00172;-2011;3835;5
Облако-облако;2023-06-11 14:15:49;993066484;43.58969;45.30707;-5497;5811;7
Облако-облако;2023-06-11 14:15:49;5287663;44.7438999;45.05784;-3705;3241;7
Облако-облако;2023-06-11 14:15:50;526587198;44.14227;40.9114;-2125;13819;5
Облако-земля;2023-06-11 14:15:50;69196864;44.7273;44.92492;-7230;0;6
Облако-облако;2023-06-11 14:15:51;397178563;44.73696;44.96211;-2574;4079;5
Облако-облако;2023-06-11 14:15:52;910285344;44.08363;44.65795;-3513;3027;7
Облако-облако;2023-06-11 14:15:53;645664088;44.11666;44.07568;-3236;3455;7
Облако-облако;2023-06-11 14:15:53;405750176;44.74298;44.95202;-3035;4301;6
Облако-земля;2023-06-11 14:15:54;946854332;41.10269;44.9725899;-7195;0;10
Облако-облако;2023-06-11 14:15:54;603534019;44.28863;40.99261;-1999;4476;6
Облако-облако;2023-06-11 14:15:56;98145270;44.20332;40.38662;-1431;4508;5
Облако-земля;2023-06-11 14:15:56;826297306;41.9059;45.02441;-2778;0;5
Облако-облако;2023-06-11 14:15:57;270746737;44.1877799;44.78325;-2408;7615;6
Облако-облако;2023-06-11 14:15:57;299087164;44.12961;44.10543;-2377;3585;5
Облако-облако;2023-06-11 14:15:57;18364830;43.9227599;44.00172;-3490;6866;7
Облако-облако;2023-06-11 14:15:57;6438668;44.71916;44.98208;-7221;3005;6
Облако-облако;2023-06-11 14:15:57;879864089;44.05767;42.8783;-5162;13539;7
Облако-земля;2023-06-11 14:15:57;370794617;44.28837;44.61866;-3864;0;7
Облако-облако;2023-06-11 14:15:59;531899544;44.70987;44.91423;-6149;3008;6
Облако-облако;2023-06-11 14:15:59;370942705;44.25601;41.01068;-2632;3958;6
Облако-облако;2023-06-11 14:15:59;29981386;43.78924;44.00395;-3881;7222;7
Облако-облако;2023-06-11 14:16:00;541988062;44.25532;44.60715;-5836;4548;7
Облако-облако;2023-06-11 14:16:01;279312215;44.14218;44.8013199;2926;3163;5
Облако-земля;2023-06-11 14:16:02;513165894;44.70841;44.9253;-4996;0;6
Облако-облако;2023-06-11 14:16:03;882548591;44.28742;44.59799;-2977;8420;7
Облако-облако;2023-06-11 14:16:03;366554681;44.16511;44.06217;-5279;6969;6
Облако-облако;2023-06-11 14:16:05;205033166;44.04683;43.99143;-9217;3263;6
Облако-облако;2023-06-11 14:16:05;337496967;43.7849;44.00695;-3023;4300;5
Облако-облако;2023-06-11 14:16:05;156165747;44.34633;41.1160799;-32128;3013;8
Облако-облако;2023-06-11 14:16:06;268934675;44.72804;44.97939;-3577;3660;6
Облако-облако;2023-06-11 14:16:06;650134060;43.65449;45.18197;-5040;5258;7
Облако-земля;2023-06-11 14:16:07;791575963;44.00246;44.4673;-7772;0;7
Облако-облако;2023-06-11 14:16:07;311925651;44.25124;44.64453;-2421;3188;5
Облако-облако;2023-06-11 14:16:07;476110112;44.06078;44.83472;1981;11754;5
Облако-земля;2023-06-11 14:16:07;376075101;44.14425;44.59984;-6721;0;6
Облако-облако;2023-06-11 14:16:08;580101125;44.12596;44.09541;-2079;10139;5
Облако-облако;2023-06-11 14:16:08;647498729;44.70981;44.92738;-3692;18894;6
Облако-облако;2023-06-11 14:16:09;642947925;44.26703;44.60343;-3275;4294;7
Облако-облако;2023-06-11 14:16:09;942758536;44.2772;40.97145;-1628;3782;5
Облако-земля;2023-06-11 14:16:10;70000353;44.7251199;45.01874;-2815;0;7
Облако-облако;2023-06-11 14:16:10;337523840;43.8733099;44.18594;-7722;16694;9
Облако-земля;2023-06-11 14:16:10;146076560;43.78665;44.0091899;-3043;0;6
Облако-облако;2023-06-11 14:16:10;442345867;43.73633;44.12793;-2886;6925;7
Облако-облако;2023-06-11 14:16:12;725745159;44.26793;41.0054299;-3838;3681;7
Облако-облако;2023-06-11 14:16:12;570008371;44.27309;44.6147599;-2883;4047;7
Облако-облако;2023-06-11 14:16:13;28019334;43.79116;43.99876;-2872;5233;7
Облако-облако;2023-06-11 14:16:13;679839602;44.7403199;44.93704;-4901;3066;6
Облако-облако;2023-06-11 14:16:13;84411388;43.56478;45.32763;3130;4562;7
Облако-облако;2023-06-11 14:16:13;898167275;44.07322;44.63243;-2508;3801;5
Облако-облако;2023-06-11 14:16:14;554463167;44.11622;44.08172;-2145;5032;5
Облако-земля;2023-06-11 14:16:14;590284008;44.13646;44.7715;-3696;0;7
Облако-облако;2023-06-11 14:16:15;186873022;44.16522;43.85765;-8290;16509;7
Облако-облако;2023-06-11 14:16:15;187419287;44.0656899;43.95544;-3170;5345;6
Облако-земля;2023-06-11 14:16:15;903555067;44.30876;44.6201999;-3447;0;6
Облако-облако;2023-06-11 14:16:15;196554165;44.27483;40.94494;4277;4466;7
Облако-облако;2023-06-11 14:16:16;2879177;41.05122;45.22274;-4671;7091;7
Облако-облако;2023-06-11 14:16:17;56995652;44.74463;45.04787;-6036;3937;6
Облако-облако;2023-06-11 14:16:18;883437006;44.2997;44.66496;2141;3005;6
Облако-земля;2023-06-11 14:16:18;224815019;44.10798;44.00382;-4595;0;7
Облако-облако;2023-06-11 14:16:18;954533733;44.27915;40.98014;-1873;7802;5
Облако-облако;2023-06-11 14:16:19;246031334;43.86066;44.03114;-4115;5690;6
Облако-облако;2023-06-11 14:16:19;227125727;44.72076;44.89879;-4003;3311;6
Облако-облако;2023-06-11 14:16:19;293081638;44.24389;40.35111;1651;3001;5
Облако-облако;2023-06-11 14:16:20;747196127;44.0512;44.00108;-2839;5517;8
Облако-облако;2023-06-11 14:16:20;902758956;44.32155;44.5752499;3954;3000;6
Облако-облако;2023-06-11 14:16:21;694180355;41.00132;45.25424;-6744;17438;9
Облако-облако;2023-06-11 14:16:21;744272965;44.19552;44.60833;3847;9832;7
Облако-земля;2023-06-11 14:16:21;281714804;44.1255499;44.74702;-3523;0;7
Облако-облако;2023-06-11 14:16:21;348942189;44.2528;40.99773;-2291;5260;5
Облако-облако;2023-06-11 14:16:22;934822921;44.09848;43.98963;-2440;4915;7
Облако-облако;2023-06-11 14:16:22;174414226;43.5682;45.40041;-2750;6719;5
Облако-земля;2023-06-11 14:16:22;505596179;44.28379;44.5985299;-7902;0;7
Облако-земля;2023-06-11 14:16:22;169639279;44.73059;44.9559799;-6844;0;6
Облако-облако;2023-06-11 14:16:23;973273744;44.09636;44.61739;-5059;3211;7
Облако-земля;2023-06-11 14:16:23;948828824;44.28116;40.99039;-3443;0;5
Облако-облако;2023-06-11 14:16:24;10112169;44.12373;44.08429;3879;11422;7
Облако-земля;2023-06-11 14:16:24;665756367;44.32093;44.6327799;-2732;0;7
Облако-облако;2023-06-11 14:16:24;775424444;44.23001;40.43593;-9289;6594;11
Облако-облако;2023-06-11 14:16:25;529559505;44.73275;44.91379;4566;18712;5
Облако-облако;2023-06-11 14:16:26;254667274;43.80326;43.96681;-3554;3818;7
Облако-облако;2023-06-11 14:16:27;268133072;44.72332;44.91888;3645;10288;6
Облако-облако;2023-06-11 14:16:27;302928621;44.0960899;44.00998;-2242;3007;6
Облако-облако;2023-06-11 14:16:27;19056147;41.07895;45.11018;-10500;7414;12
Облако-земля;2023-06-11 14:16:28;380832679;47.25733;39.41027;-6639;0;7
Облако-земля;2023-06-11 14:16:28;333527140;47.37718;39.62345;-27371;0;16
Облако-облако;2023-06-11 14:16:29;221411374;44.72999;44.91373;4268;3479;6
Облако-облако;2023-06-11 14:16:30;293516675;44.70736;44.91794;-5940;6879;6
Облако-облако;2023-06-11 14:16:30;862089032;44.29119;44.59529;-4670;3274;7
Облако-облако;2023-06-11 14:16:31;873091484;44.26658;41.00124;-1907;5894;5
Облако-облако;2023-06-11 14:16:32;473436748;44.1328699;44.09898;-2704;3670;6
Облако-земля;2023-06-11 14:16:33;390986148;44.7582499;44.97128;-4412;0;7
Облако-облако;2023-06-11 14:16:33;78575212;44.10537;44.77652;-3500;3047;7
Облако-облако;2023-06-11 14:16:33;606289072;44.20416;40.38397;-1654;3453;5
Облако-облако;2023-06-11 14:16:33;427307458;43.8197;43.97291;-2562;3001;6
Облако-облако;2023-06-11 14:16:33;49378477;43.84095;44.60184;-2871;3210;6
Облако-облако;2023-06-11 14:16:34;968461005;47.3793099;39.45449;-3232;5435;5
Облако-облако;2023-06-11 14:16:34;944164485;43.5739;45.30747;-3437;6865;7
Облако-облако;2023-06-11 14:16:34;946453111;43.68193;45.66914;-7737;3643;11
Облако-земля;2023-06-11 14:16:35;739487049;44.74171;44.95689;-3835;0;6
Облако-земля;2023-06-11 14:16:35;227703793;44.20895;44.96338;-3499;0;7
Облако-облако;2023-06-11 14:16:35;666267481;43.81777;44.90496;-8098;3207;6
Облако-облако;2023-06-11 14:16:35;692441516;43.98998;45.49175;-10701;5765;12
Облако-облако;2023-06-11 14:16:36;979631651;44.2842399;44.61313;3586;3131;7
Облако-облако;2023-06-11 14:16:36;788065145;44.77071;44.9982;2979;12225;5
Облако-облако;2023-06-11 14:16:36;833581371;44.13125;44.1045299;-3012;4457;6
Облако-земля;2023-06-11 14:16:39;10984230;44.7237099;44.93144;-3908;0;6
Облако-земля;2023-06-11 14:16:39;41618181;44.32757;44.966;-5298;0;7
Облако-облако;2023-06-11 14:16:39;22924358;44.2649199;41.02661;-2046;5545;5
Облако-облако;2023-06-11 14:16:39;593897771;41.08355;45.42682;-11696;7161;9
Облако-облако;2023-06-11 14:16:39;594908391;41.06805;45.10525;7807;3048;9
Облако-облако;2023-06-11 14:16:40;99027716;44.21291;40.37048;-1582;5016;5
Облако-облако;2023-06-11 14:16:40;135584305;41.09447;45.2293499;5038;15075;6
Облако-облако;2023-06-11 14:16:40;252002449;44.10757;43.97471;-2332;3194;5
Облако-земля;2023-06-11 14:16:41;949563708;44.1312799;44.77115;-3593;0;7
Облако-земля;2023-06-11 14:16:41;733378002;44.73933;45.02386;-5057;0;7
Облако-облако;2023-06-11 14:16:42;947124299;44.72075;45.00912;-2813;4689;5
Облако-земля;2023-06-11 14:16:42;266954942;47.25502;39.40776;-21189;0;11
Облако-облако;2023-06-11 14:16:43;684619093;44.16257;40.91863;-2712;4815;5
Облако-облако;2023-06-11 14:16:43;297481238;43.9919;44.32697;-7024;4212;9
Облако-облако;2023-06-11 14:16:43;282010351;43.84989;44.07538;-7002;6846;6
Облако-облако;2023-06-11 14:16:43;423040985;44.26444;44.63318;-3154;3034;6
Облако-земля;2023-06-11 14:16:44;687982010;44.58376;45.00169;-13178;0;11
Облако-облако;2023-06-11 14:16:44;407790620;44.08813;44.0813;11546;3608;8
Облако-облако;2023-06-11 14:16:44;588268178;43.79371;44.0259799;6289;6854;5
Облако-облако;2023-06-11 14:16:44;551857430;43.85715;44.12259;-4737;6728;7
Облако-облако;2023-06-11 14:16:46;312566666;41.91499;45.30127;-6767;11809;9
Облако-облако;2023-06-11 14:16:47;330409141;44.06431;44.00236;-4403;4763;6
Облако-облако;2023-06-11 14:16:47;258303568;44.71719;44.92533;-5326;3982;6
Облако-облако;2023-06-11 14:16:48;358664198;44.13277;44.61374;-3549;3607;7
Облако-облако;2023-06-11 14:16:48;360541023;44.22167;44.4851;-2759;18861;6
Облако-облако;2023-06-11 14:16:48;971819745;44.15574;44.38411;-5052;8072;7
Облако-облако;2023-06-11 14:16:48;632139677;44.208;40.38756;-2440;6765;5
Облако-земля;2023-06-11 14:16:49;813519696;44.2548699;44.60545;-2977;0;7
Облако-облако;2023-06-11 14:16:49;589242843;44.74256;44.89716;-5826;3627;5
Облако-облако;2023-06-11 14:16:49;167425257;43.9987;44.47359;-3735;5535;7
Облако-облако;2023-06-11 14:16:49;131551857;44.0503;44.7217;-3381;12924;6
Облако-земля;2023-06-11 14:16:51;58179568;44.28343;40.98172;-2625;0;5
Облако-земля;2023-06-11 14:16:51;955626486;44.10455;44.7758899;-10438;0;7
Облако-облако;2023-06-11 14:16:51;637003675;44.74863;44.7678;-2781;4014;6
Облако-облако;2023-06-11 14:16:51;19177393;44.10198;43.9853499;-1830;5019;5
Облако-облако;2023-06-11 14:16:52;119157937;47.25909;39.43635;6483;7243;5
Облако-земля;2023-06-11 14:16:52;985930779;44.31532;44.62038;-4449;0;7
Облако-облако;2023-06-11 14:16:52;111897796;44.72969;44.91266;-6874;9049;6
Облако-облако;2023-06-11 14:16:52;876688428;44.24774;40.99593;-1929;6024;5
Облако-облако;2023-06-11 14:16:53;788623234;47.37722;39.47661;-2967;5145;5
Облако-облако;2023-06-11 14:16:53;935472426;43.57951;45.32585;-3244;6446;7
Облако-земля;2023-06-11 14:16:54;220652715;44.16241;44.19706;-4510;0;6
Облако-земля;2023-06-11 14:16:55;751677964;44.08431;43.99006;-3384;0;6
Облако-земля;2023-06-11 14:16:55;852011688;44.26628;44.62811;-4003;0;7
Облако-земля;2023-06-11 14:16:56;775312673;43.87101;44.1909599;-9589;0;10
Облако-облако;2023-06-11 14:16:56;999481956;44.32069;44.60521;-4819;5926;7
Облако-облако;2023-06-11 14:16:56;239573011;44.74608;45.05243;-4629;3185;6
Облако-земля;2023-06-11 14:16:56;38977906;44.33512;44.96309;-3660;0;6
Облако-облако;2023-06-11 14:16:56;373433962;44.12278;44.7776799;-2931;3346;7
Облако-облако;2023-06-11 14:16:57;106124070;44.72023;44.92004;-4271;8733;5
Облако-облако;2023-06-11 14:16:58;483093258;44.1248;44.1099;-2556;5355;6
Облако-облако;2023-06-11 14:16:59;705020889;44.28563;40.9851699;-2014;4452;5
Облако-земля;2023-06-11 14:16:59;657477981;44.73434;44.96029;-6362;0;6
Облако-облако;2023-06-11 14:16:59;943399302;44.76037;44.7827399;-3129;7517;6
Облако-облако;2023-06-11 14:17:00;945229616;44.2993;44.65072;-4810;12023;6
Облако-земля;2023-06-11 14:17:00;473495491;44.04181;44.0411;9790;0;8
Облако-облако;2023-06-11 14:17:01;683352142;44.13794;44.10283;-2408;4194;6
Облако-облако;2023-06-11 14:17:02;91899652;41.07329;45.43606;-8370;11676;7
Облако-облако;2023-06-11 14:17:03;285176458;44.21645;40.37564;-2425;6975;5
Облако-облако;2023-06-11 14:17:03;32651280;41.84482;45.09351;3446;18804;5
Облако-облако;2023-06-11 14:17:03;321920790;44.27094;41.00307;-2198;6519;5
Облако-облако;2023-06-11 14:17:03;413421547;43.59837;45.3314;3552;4289;6
Облако-облако;2023-06-11 14:17:03;918222152;44.73883;44.9715;3772;8348;6
Облако-облако;2023-06-11 14:17:04;785320814;44.27796;40.99874;-1161;4830;5
Облако-облако;2023-06-11 14:17:05;602917438;47.2430499;39.44539;-3633;4907;5
Облако-облако;2023-06-11 14:17:05;555534911;44.32978;44.57411;-3596;3916;6
Облако-облако;2023-06-11 14:17:05;232711445;44.06239;43.9731499;-2122;3346;6
Облако-облако;2023-06-11 14:17:05;390486869;44.1265;44.09326;-2626;4965;7
Облако-облако;2023-06-11 14:17:06;60794690;44.72279;44.9536299;-5076;18728;5
Облако-облако;2023-06-11 14:17:06;368251480;44.1211;44.77217;-3191;3251;6
Облако-облако;2023-06-11 14:17:06;163978661;44.79773;45.0790099;-6606;9486;10
Облако-облако;2023-06-11 14:17:06;262288155;44.13059;44.62933;-3724;3080;7
Облако-облако;2023-06-11 14:17:06;590816713;43.86065;44.05288;-5884;6206;7
Облако-облако;2023-06-11 14:17:06;37751093;44.25781;41.00085;-2048;5182;5
Облако-облако;2023-06-11 14:17:08;66449122;44.26543;44.59465;-1928;3238;5
Облако-земля;2023-06-11 14:17:08;960126212;43.78866;43.98322;15759;0;12
Облако-земля;2023-06-11 14:17:08;834212378;44.1393;44.10674;-3850;0;7
Облако-облако;2023-06-11 14:17:08;934823886;43.88444;43.96522;-8471;5024;8
Облако-облако;2023-06-11 14:17:08;341543780;44.26397;40.98114;-1407;5293;5
Облако-облако;2023-06-11 14:17:09;772709359;44.27033;41.01544;-1710;8630;5
Облако-земля;2023-06-11 14:17:10;505830819;44.2962599;44.6151399;-4498;0;7
Облако-облако;2023-06-11 14:17:10;814442774;44.09762;44.01533;-3231;5299;6
Облако-облако;2023-06-11 14:17:10;502596347;44.3808099;44.39205;-6001;5682;8
Облако-облако;2023-06-11 14:17:10;666051791;44.7229;44.94908;-3679;3008;6
Облако-облако;2023-06-11 14:17:11;378347647;43.57633;45.30388;5258;6762;7
Облако-облако;2023-06-11 14:17:13;660372498;44.2114;40.38997;-2949;5370;5
Облако-облако;2023-06-11 14:17:13;394628916;44.1235799;44.08387;-3904;4095;7
Облако-земля;2023-06-11 14:17:13;965633053;44.12907;44.76409;-4838;0;7
Облако-облако;2023-06-11 14:17:14;574259624;44.26527;40.9608599;-2352;5177;5
Облако-облако;2023-06-11 14:17:15;189000363;41.87389;45.34673;-8642;5806;10
Облако-облако;2023-06-11 14:17:16;500468111;41.1618799;45.21581;-5029;13065;7
Облако-облако;2023-06-11 14:17:16;854434170;44.78408;44.68616;-5818;14211;7
Облако-облако;2023-06-11 14:17:16;648777411;44.08175;44.65626;4068;18811;6
Облако-земля;2023-06-11 14:17:16;913601231;44.72129;44.96366;-2612;0;5
Облако-облако;2023-06-11 14:17:17;947306887;44.2531;41.00846;-1912;4360;5
Облако-земля;2023-06-11 14:17:17;425100470;44.26306;44.56388;-9546;0;6
Облако-облако;2023-06-11 14:17:17;921589517;43.74847;44.09032;-3884;4799;6
Облако-облако;2023-06-11 14:17:17;923324089;43.8843699;43.88964;-5142;3000;7
Облако-облако;2023-06-11 14:17:18;645067885;44.72924;44.89244;-5334;3602;6
Облако-земля;2023-06-11 14:17:19;891458390;44.71681;44.91971;-4821;0;6
Облако-облако;2023-06-11 14:17:19;441603733;43.59559;45.31899;-3301;6442;7
Облако-земля;2023-06-11 14:17:19;237411405;44.13235;44.64423;-5826;0;8
Облако-облако;2023-06-11 14:17:20;877722142;47.26057;39.42403;-4130;5197;5
Облако-облако;2023-06-11 14:17:21;451010437;44.24584;40.99685;-1689;5413;5
Облако-облако;2023-06-11 14:17:22;238333358;44.11788;44.74386;-2462;3021;7
Облако-земля;2023-06-11 14:17:22;384022519;43.59545;45.36499;-4736;0;7
Облако-облако;2023-06-11 14:17:23;475163836;44.23846;40.4067999;3827;3253;7
Облако-облако;2023-06-11 14:17:23;327578068;44.26499;40.96624;-2058;3004;6
Облако-облако;2023-06-11 14:17:23;431404446;44.72775;44.94367;-4317;4583;6
Облако-облако;2023-06-11 14:17:23;654151328;44.07468;43.97746;-2958;5257;5
Облако-облако;2023-06-11 14:17:24;622700082;44.30369;40.97039;1662;9466;6
Облако-облако;2023-06-11 14:17:24;641561923;44.26631;44.61975;-2761;3135;5
Облако-облако;2023-06-11 14:17:25;664437935;44.0969;43.98623;1963;3756;6
Облако-облако;2023-06-11 14:17:26;853941448;44.14497;44.35467;-6621;4236;7
Облако-облако;2023-06-11 14:17:26;412909764;44.08266;44.6464;-7314;3080;7
Облако-облако;2023-06-11 14:17:26;239744614;44.7654799;44.9592699;-2600;3729;6
Облако-облако;2023-06-11 14:17:27;824501322;44.27864;44.60532;-2962;3725;7
Облако-облако;2023-06-11 14:17:28;177751146;44.10859;43.98832;2683;3881;6
Облако-земля;2023-06-11 14:17:28;698618974;43.79345;43.99388;-3292;0;7
Облако-облако;2023-06-11 14:17:28;179314263;44.27218;41.02751;-3878;3222;7
Облако-земля;2023-06-11 14:17:29;724166788;44.33168;44.59322;-3368;0;7
Облако-облако;2023-06-11 14:17:29;672099138;47.25507;39.44282;-2810;4967;5
Облако-облако;2023-06-11 14:17:30;484157752;41.31407;45.11001;-5642;18564;11
Облако-облако;2023-06-11 14:17:30;886912921;43.54988;42.36002;-6629;3558;7
Облако-земля;2023-06-11 14:17:30;912333857;43.59086;45.29867;-3912;0;7
Облако-облако;2023-06-11 14:17:30;903867662;43.6993099;45.70575;-19286;7092;9
Облако-облако;2023-06-11 14:17:30;558114002;44.12574;44.7564;-2996;3002;7
Облако-земля;2023-06-11 14:17:31;763080809;44.30096;44.6155;-3291;0;7
Облако-облако;2023-06-11 14:17:31;729967718;44.09958;43.98766;-2780;5334;7
Облако-облако;2023-06-11 14:17:31;970261922;44.36764;44.44701;-6659;6752;7
Облако-земля;2023-06-11 14:17:31;980750065;44.31376;44.96943;-5675;0;7
Облако-облако;2023-06-11 14:17:32;790563676;44.27583;40.98581;-2533;3792;6
Облако-облако;2023-06-11 14:17:32;281839236;44.74191;45.09031;-3851;3276;7
Облако-земля;2023-06-11 14:17:33;854951037;44.0859;43.98872;-2971;0;6
Облако-земля;2023-06-11 14:17:33;437677374;44.71848;44.95935;-7200;0;6
Облако-облако;2023-06-11 14:17:35;672339673;44.05248;42.89088;-3309;4422;7
Облако-облако;2023-06-11 14:17:35;224016763;44.31427;44.59367;-6983;3398;7
Облако-облако;2023-06-11 14:17:36;56198804;44.05793;43.96585;-2491;4034;5
Облако-облако;2023-06-11 14:17:36;931489107;44.29606;40.97675;-1556;5052;5
Облако-облако;2023-06-11 14:17:37;626664727;44.1331599;44.64819;-3914;3307;7
Облако-облако;2023-06-11 14:17:37;71628386;44.35935;41.09816;-5575;14110;8
Облако-облако;2023-06-11 14:17:38;553002317;44.72797;44.93823;-3240;10078;6
Облако-земля;2023-06-11 14:17:39;989492474;44.74966;44.9339299;-8067;0;6
Облако-облако;2023-06-11 14:17:39;297741186;44.26426;40.98518;-1345;4190;5
Облако-облако;2023-06-11 14:17:39;135337047;44.07662;44.65206;-3103;5917;6
Облако-облако;2023-06-11 14:17:39;10441092;43.9248199;44.42185;-6011;4725;7
Облако-облако;2023-06-11 14:17:39;9855901;43.84124;44.60323;-4857;9393;7
Облако-облако;2023-06-11 14:17:41;14310140;44.08614;44.02162;-2688;5012;6
Облако-облако;2023-06-11 14:17:41;96384530;44.30872;44.21764;-9258;11677;9
Облако-облако;2023-06-11 14:17:41;421060612;44.28146;40.99406;-4019;11083;7
Облако-земля;2023-06-11 14:17:41;257842832;44.2706;44.6248999;-3258;0;7
Облако-облако;2023-06-11 14:17:42;226047615;44.13256;44.10306;-2237;4742;7
Облако-облако;2023-06-11 14:17:42;417681046;44.71793;44.9717399;-4002;3271;6
Облако-облако;2023-06-11 14:17:43;772645432;44.26918;40.99656;-2264;6416;5
Облако-облако;2023-06-11 14:17:43;712018301;44.31579;44.6051;-4415;3582;7
Облако-облако;2023-06-11 14:17:43;233307952;44.0507599;43.9652699;-3100;6508;7
Облако-облако;2023-06-11 14:17:44;599096188;44.73942;45.12713;-3272;5028;6
Облако-облако;2023-06-11 14:17:44;556301879;44.14146;44.33256;-3203;4795;7
Облако-облако;2023-06-11 14:17:44;587295157;44.14007;44.10588;-2120;3622;7
Облако-облако;2023-06-11 14:17:44;692407179;44.1200199;44.76742;-2392;3385;5
Облако-облако;2023-06-11 14:17:45;437283848;44.74833;44.93986;-3288;3058;6
Облако-земля;2023-06-11 14:17:46;744205946;43.7963499;43.99384;-4675;0;6
Облако-облако;2023-06-11 14:17:46;684037554;44.10844;40.90197;-8629;5376;8
Облако-облако;2023-06-11 14:17:47;63172736;44.03948;44.07466;-7322;13860;16
Облако-земля;2023-06-11 14:17:47;714821378;44.70255;44.96529;-5295;0;7
Облако-облако;2023-06-11 14:17:47;81754001;44.2724199;40.99268;-1755;5000;5
Облако-облако;2023-06-11 14:17:48;346616084;41.15593;45.2165899;-7499;3040;11
Облако-облако;2023-06-11 14:17:49;391632980;44.2959699;44.61835;3576;3302;7
Облако-облако;2023-06-11 14:17:49;862218755;44.09448;43.98923;-3632;3001;7
Облако-облако;2023-06-11 14:17:49;138054374;44.27059;40.97408;-1642;4330;5
Облако-земля;2023-06-11 14:17:49;117081064;47.24092;39.41858;-8083;0;7
Облако-земля;2023-06-11 14:17:49;909696910;43.56821;45.37475;-23606;0;9
Облако-земля;2023-06-11 14:17:49;674481238;44.074;44.65458;-6284;0;7
Облако-облако;2023-06-11 14:17:49;924364944;43.61582;45.07017;-4555;6881;7
Облако-облако;2023-06-11 14:17:50;939329108;44.26813;40.95211;1319;3001;5
Облако-облако;2023-06-11 14:17:50;243597776;44.09855;44.79985;4216;19713;6
Облако-облако;2023-06-11 14:17:50;713082791;44.12864;44.0604299;-2620;4410;5
Облако-земля;2023-06-11 14:17:50;373529439;44.26647;45.0114;-6913;0;7
Облако-облако;2023-06-11 14:17:51;682984718;44.71932;45.10534;2297;3361;5
Облако-облако;2023-06-11 14:17:51;925297352;44.2639799;44.59276;-3761;3053;6
Облако-облако;2023-06-11 14:17:51;599611360;44.74026;44.9458399;-3794;3996;6
Облако-облако;2023-06-11 14:17:52;981119846;44.26359;41.00226;-1559;11340;5
Облако-земля;2023-06-11 14:17:53;822199408;44.12723;44.10915;-3913;0;7
Облако-земля;2023-06-11 14:17:53;67609963;44.26828;44.61915;-4494;0;7
Облако-облако;2023-06-11 14:17:54;577013496;44.70904;44.97617;-3687;4474;6
Облако-облако;2023-06-11 14:17:54;467742736;43.7686599;44.0597;3741;19432;6
Облако-облако;2023-06-11 14:17:54;790677296;44.11765;43.96542;-4083;5022;6
Облако-облако;2023-06-11 14:17:54;999223661;44.26514;40.9483;-1746;11155;5
Облако-облако;2023-06-11 14:17:55;788698172;44.31252;44.32741;-4299;16436;7
Облако-облако;2023-06-11 14:17:55;864683972;44.2525;44.55579;-2619;5956;6
Облако-облако;2023-06-11 14:17:56;847994228;44.27192;41.00366;-1785;5404;6
Облако-облако;2023-06-11 14:17:57;743714895;44.15262;44.35489;-3965;19811;7
Облако-земля;2023-06-11 14:17:57;998581546;44.73115;44.95465;-8732;0;5
Облако-облако;2023-06-11 14:17:57;499977755;44.08104;44.66156;-5951;3734;7
Облако-облако;2023-06-11 14:17:57;268326227;44.73829;44.97388;3398;4562;6
Облако-облако;2023-06-11 14:17:58;365468625;41.17369;45.0739;-14527;7948;7
Облако-облако;2023-06-11 14:17:58;313470995;44.09363;44.03506;2649;3001;6
Облако-облако;2023-06-11 14:17:59;467936426;44.12189;44.07974;-3226;6781;7
Облако-облако;2023-06-11 14:17:59;173660448;43.59223;45.38386;-5934;6649;7
Облако-земля;2023-06-11 14:17:59;478995335;44.26935;44.59324;-9351;0;7
Облако-облако;2023-06-11 14:17:59;33298393;44.76252;44.96298;-3241;3002;7
Облако-облако;2023-06-11 14:17:59;444735660;44.28477;45.10062;-3026;11432;6
Облако-облако;2023-06-11 14:18:00;296444278;44.13275;44.79166;-6414;3003;7
Облако-земля;2023-06-11 14:18:00;915895528;44.10381;44.00626;-4039;0;7
Облако-облако;2023-06-11 14:18:00;381643001;44.73506;44.93638;-3687;3058;6
Облако-облако;2023-06-11 14:18:00;588583169;44.21061;40.39031;-3509;6864;5
Облако-облако;2023-06-11 14:18:00;811686404;44.29765;40.9908;-2981;4334;6
Облако-земля;2023-06-11 14:18:02;766884554;44.321;44.61853;-4142;0;7
Облако-земля;2023-06-11 14:18:03;391010422;44.72634;44.93035;-4781;0;5
Облако-облако;2023-06-11 14:18:03;900498659;44.28815;40.97825;-2332;4256;5
Облако-облако;2023-06-11 14:18:03;168768127;43.72943;44.30954;-4195;19029;6
Облако-земля;2023-06-11 14:18:03;168238975;43.79424;44.00551;-5567;0;7
Облако-облако;2023-06-11 14:18:03;929155395;44.12034;44.16587;-5261;3002;7
Облако-земля;2023-06-11 14:18:03;570095206;44.06386;44.00396;-4666;0;7
Облако-земля;2023-06-11 14:18:04;923629837;47.25561;39.42518;-4624;0;5
Облако-облако;2023-06-11 14:18:04;104692815;44.13557;44.60353;-3517;14987;7
Облако-облако;2023-06-11 14:18:04;753284472;43.5954;45.32718;-3288;6087;5
