Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-земля;2023-11-03 14:10:29;476735741;43.71841;39.68264;70796;0;14
Облако-земля;2023-11-03 14:10:30;226837480;42.99279;39.99835;16710;0;13
Облако-облако;2023-11-03 14:10:30;434819794;43.2025;40.04047;-3047;10342;8
Облако-земля;2023-11-03 14:10:53;718313612;42.7313199;40.18404;-35918;0;11
Облако-земля;2023-11-03 14:10:53;701289227;42.8625;40.0380899;-76422;0;12
Облако-земля;2023-11-03 14:11:05;802308819;43.05961;39.98703;26228;0;9
Облако-земля;2023-11-03 14:11:44;831182205;42.84863;40.05033;16902;0;11
Облако-облако;2023-11-03 14:11:44;837173756;42.75;40.20303;-4175;6725;8
Облако-облако;2023-11-03 14:11:45;7330073;42.96404;39.9675299;-3556;3280;8
Облако-земля;2023-11-03 14:11:56;480304263;42.93416;40.0345;-12842;0;12
Облако-облако;2023-11-03 14:11:57;202897343;43.09577;39.94222;1653;6109;6
Облако-облако;2023-11-03 14:12:01;558447164;43.62815;39.48874;-4239;11303;8
Облако-земля;2023-11-03 14:12:19;652177328;42.8577299;40.06041;-30588;0;10
Облако-земля;2023-11-03 14:12:37;879906794;43.06664;39.96803;-53147;0;10
Облако-облако;2023-11-03 14:12:38;359721570;43.17481;40.01017;11465;7789;13
Облако-земля;2023-11-03 14:12:57;845214530;42.87448;40.06402;-8518;0;13
Облако-земля;2023-11-03 14:13:12;285786382;43.02348;39.92743;17647;0;15
Облако-облако;2023-11-03 14:13:12;610035397;43.19037;39.94247;-1906;11373;5
Облако-облако;2023-11-03 14:13:23;89267455;42.85974;40.06698;7209;3084;11
Облако-земля;2023-11-03 14:13:23;91994821;42.90728;40.21421;52783;0;13
Облако-земля;2023-11-03 14:13:27;281525742;42.96497;40.07617;-5439;0;7
Облако-облако;2023-11-03 14:13:34;596012356;43.02467;39.90973;2440;16939;7
Облако-облако;2023-11-03 14:13:35;133633969;43.07398;40.04042;4101;3576;6
Облако-земля;2023-11-03 14:13:45;810627097;42.87437;40.02397;-44969;0;7
Облако-облако;2023-11-03 14:14:23;774480442;43.04103;39.92987;7258;3237;12
Облако-облако;2023-11-03 14:14:24;429674253;43.16531;40.02781;4970;3011;7
Облако-облако;2023-11-03 14:14:24;500613776;43.50895;39.81071;-4430;7699;8
Облако-земля;2023-11-03 14:14:36;569332910;43.63792;39.4783;-14854;0;13
Облако-земля;2023-11-03 14:14:36;995860325;43.83245;39.44457;34934;0;11
Облако-земля;2023-11-03 14:14:46;68601137;42.86835;40.0618;-9650;0;11
Облако-облако;2023-11-03 14:14:46;109683269;42.99454;40.18542;7818;7543;11
Облако-облако;2023-11-03 14:15:07;588441026;43.01462;39.93091;-5994;4117;8
Облако-земля;2023-11-03 14:15:15;404345569;42.85327;40.12139;-6677;0;12
Облако-земля;2023-11-03 14:15:43;529257336;42.88368;40.05031;-71836;0;17
Облако-облако;2023-11-03 14:15:56;28361829;43.02363;39.9431;13586;16688;14
Облако-облако;2023-11-03 14:15:56;523308111;42.87119;40.05292;-3504;4641;8
Облако-облако;2023-11-03 14:15:57;3605403;42.95065;39.98895;2935;12676;8
Облако-земля;2023-11-03 14:16:16;475485612;43.10682;39.94015;-6020;0;13
Облако-облако;2023-11-03 14:16:16;787111598;43.01168;40.05709;3246;16108;8
Облако-земля;2023-11-03 14:16:21;83704690;42.95743;40.06765;-6319;0;7
Облако-земля;2023-11-03 14:16:44;513882184;42.83306;40.13602;-12073;0;14
Облако-земля;2023-11-03 14:16:53;20751775;41.2034;41.7575999;-9604;0;12
Облако-земля;2023-11-03 14:17:22;577663152;42.95114;40.04937;-69973;0;12
Облако-земля;2023-11-03 14:17:43;126748265;42.87373;40.11008;-9473;0;13
Облако-земля;2023-11-03 14:18:05;766550574;42.95725;40.0108;-40077;0;7
Облако-земля;2023-11-03 14:18:37;293783065;42.95626;40.03189;-35234;0;7
Облако-земля;2023-11-03 14:18:43;264441245;43.65572;39.50146;-22753;0;11
Облако-облако;2023-11-03 14:18:43;258336196;43.71435;39.74621;-46949;4751;14
Облако-земля;2023-11-03 14:18:53;126541193;42.81671;40.13464;-10000;0;11
Облако-земля;2023-11-03 14:19:17;981215440;42.8897;40.09054;-18193;0;12
Облако-земля;2023-11-03 14:19:42;795558634;42.96831;40.06868;-21321;0;13
Облако-облако;2023-11-03 14:19:43;506717283;43.2397599;39.97769;6035;18851;10
Облако-земля;2023-11-03 14:20:06;445681706;42.87207;40.07647;-45360;0;13
Облако-земля;2023-11-03 14:21:13;251589746;42.8885;40.08688;-118081;0;12
Облако-облако;2023-11-03 14:21:29;107303846;42.74745;40.14109;5719;7409;10
Облако-земля;2023-11-03 14:22:34;941023232;42.86473;40.13683;-22611;0;14
Облако-облако;2023-11-03 14:22:35;113481488;43.13003;39.98849;6464;3738;9
Облако-земля;2023-11-03 14:23:27;997184267;42.77081;40.13247;-7989;0;12
Облако-земля;2023-11-03 14:23:28;294847516;43.10289;39.99209;13531;0;11
Облако-облако;2023-11-03 14:23:28;980779367;42.9270799;40.06537;-3034;11794;8
Облако-земля;2023-11-03 14:23:39;394483746;42.81609;40.15364;-9056;0;10
Облако-земля;2023-11-03 14:24:10;360898151;42.85833;40.14455;-9093;0;13
Облако-земля;2023-11-03 14:24:15;463757866;42.72798;40.13183;-5509;0;11
Облако-земля;2023-11-03 14:24:36;63634542;42.91787;40.09885;-7171;0;8
Облако-земля;2023-11-03 14:25:00;349772529;42.82938;40.16048;-22876;0;5
Облако-земля;2023-11-03 14:25:16;316926802;42.77809;40.1791;-18309;0;8
Облако-облако;2023-11-03 14:25:23;637360075;43.04535;40.05304;4371;4097;9
Облако-облако;2023-11-03 14:25:23;656421820;43.16175;40.1124;2229;3848;6
Облако-облако;2023-11-03 14:25:23;797539369;43.2689;40.0642799;-2147;19244;6
Облако-земля;2023-11-03 14:25:24;185014200;43.43771;39.96996;-2355;0;7
Облако-облако;2023-11-03 14:25:24;796018962;43.54594;39.96034;-2983;10576;9
Облако-земля;2023-11-03 14:25:28;454989655;42.88498;40.06818;-7081;0;10
Облако-земля;2023-11-03 14:25:44;301769732;42.86269;40.14307;-15385;0;13
Облако-земля;2023-11-03 14:26:24;233463371;42.74846;40.11123;-13734;0;15
Облако-земля;2023-11-03 14:26:26;700833852;42.82519;40.14894;-16147;0;12
Облако-земля;2023-11-03 14:26:45;903412013;43.01029;40.1951899;39814;0;9
Облако-земля;2023-11-03 14:27:09;68450281;42.84453;40.14777;-10113;0;16
Облако-земля;2023-11-03 14:27:19;150945686;42.77564;40.1835499;-7535;0;14
Облако-облако;2023-11-03 14:27:35;1123198;42.87599;40.13073;7748;3646;10
Облако-земля;2023-11-03 14:28:11;673636940;42.88454;40.08603;-29760;0;7
Облако-земля;2023-11-03 14:28:12;405588441;43.0345;40.0897999;-5751;0;10
Облако-облако;2023-11-03 14:28:12;976104851;43.21003;40.11424;3547;8515;9
Облако-облако;2023-11-03 14:28:12;871624813;43.11263;39.96658;4405;6098;8
Облако-облако;2023-11-03 14:28:12;398843102;43.13834;40.23552;3846;14408;7
Облако-земля;2023-11-03 14:28:24;103183927;42.84508;40.16259;-6016;0;11
Облако-земля;2023-11-03 14:29:17;748827017;42.77275;40.16708;-12413;0;8
Облако-облако;2023-11-03 14:29:17;704691189;42.83066;40.29802;-4025;4892;7
Облако-земля;2023-11-03 14:30:03;470664098;42.77669;40.19494;-8091;0;9
Облако-земля;2023-11-03 14:30:04;456504000;42.8131;40.1563;-40904;0;11
Облако-земля;2023-11-03 14:30:45;61274731;42.75439;40.20843;-20079;0;8
Облако-облако;2023-11-03 14:30:46;42875961;43.00219;40.10121;6001;3212;9
Облако-земля;2023-11-03 14:31:03;227781350;43.06269;39.98703;-41272;0;12
Облако-облако;2023-11-03 14:31:03;769680201;43.43001;39.92282;-3256;3254;8
Облако-земля;2023-11-03 14:31:03;639747258;43.15908;40.0603;-32680;0;13
Облако-земля;2023-11-03 14:31:31;34459299;42.89415;40.0896199;-15607;0;10
Облако-облако;2023-11-03 14:31:31;32629545;42.99134;40.08274;2246;18609;6
Облако-земля;2023-11-03 14:31:39;840074529;42.81102;40.18043;-3774;0;8
Облако-земля;2023-11-03 14:32:46;700741646;42.79099;40.18459;-37414;0;13
Облако-земля;2023-11-03 14:32:47;674829000;42.8198;40.0972;-10648;0;5
Облако-облако;2023-11-03 14:32:47;167592936;42.91415;40.1482;3704;3016;9
Облако-земля;2023-11-03 14:33:37;115741354;42.9962;40.10273;-19012;0;10
Облако-земля;2023-11-03 14:33:41;253204718;42.75068;40.20521;-12950;0;13
Облако-земля;2023-11-03 14:34:04;317167164;42.79918;40.18263;-47295;0;8
Облако-земля;2023-11-03 14:34:40;860495039;42.8910399;40.17913;-42776;0;7
Облако-земля;2023-11-03 14:34:50;493293082;42.75395;40.19935;-16628;0;13
Облако-земля;2023-11-03 14:35:36;174925595;42.82435;40.17205;-28740;0;11
Облако-земля;2023-11-03 14:35:48;224863906;42.66995;40.24082;-9168;0;11
Облако-облако;2023-11-03 14:36:01;891361166;43.0745099;40.02999;3834;3581;8
Облако-земля;2023-11-03 14:36:01;756582576;42.82236;39.73942;18392;0;8
Облако-земля;2023-11-03 14:36:02;326471325;42.92232;40.09885;-18980;0;11
Облако-земля;2023-11-03 14:36:02;164531542;43.45563;39.99787;32940;0;14
Облако-земля;2023-11-03 14:36:25;736291294;42.79491;40.20824;-26568;0;7
Облако-земля;2023-11-03 14:37:29;507216399;42.8862;40.17374;-80773;0;16
Облако-земля;2023-11-03 14:38:04;310421570;42.74573;40.2276;-8259;0;11
Облако-земля;2023-11-03 14:38:24;358533236;42.88141;40.18184;-32768;0;6
Облако-земля;2023-11-03 14:38:57;237231429;43.1609;40.036;-13858;0;14
Облако-земля;2023-11-03 14:39:07;306410896;42.7028899;40.2752;-4003;0;8
Облако-земля;2023-11-03 14:39:41;143674072;42.89321;40.15574;-11478;0;9
Облако-облако;2023-11-03 14:39:41;155833552;42.7808599;39.68617;-4119;17868;7
Облако-земля;2023-11-03 14:39:54;339776661;42.65977;40.26277;-10608;0;8
Облако-земля;2023-11-03 14:40:31;751512585;42.68372;40.27593;-8511;0;11
Облако-земля;2023-11-03 14:40:49;448307780;42.86318;40.17883;-46006;0;11
Облако-земля;2023-11-03 14:40:49;471739782;42.97576;40.27465;-20455;0;14
Облако-земля;2023-11-03 14:40:50;281369803;42.99376;40.05272;-23528;0;9
Облако-облако;2023-11-03 14:41:08;51311124;42.68321;40.23183;-2782;15800;9
Облако-земля;2023-11-03 14:41:22;324416947;42.63542;40.11801;-6159;0;12
Облако-земля;2023-11-03 14:41:50;149243516;42.6664699;40.2544899;-12556;0;11
Облако-земля;2023-11-03 14:42:27;352055730;42.71122;40.26868;-14583;0;8
Облако-облако;2023-11-03 14:42:27;352717639;42.82894;40.1316;-8213;3869;14
Облако-облако;2023-11-03 14:42:28;38051499;43.06458;40.09251;3985;13105;9
Облако-земля;2023-11-03 14:42:43;125414831;42.71434;40.23259;-9367;0;11
Облако-земля;2023-11-03 14:43:22;739583031;42.68074;40.24257;-14993;0;12
Облако-земля;2023-11-03 14:43:23;725311917;42.92346;40.17701;-8106;0;10
Облако-облако;2023-11-03 14:44:01;913038470;42.83448;40.21258;7574;10020;14
Облако-облако;2023-11-03 14:44:01;38276155;42.75141;40.25526;4773;5040;9
Облако-земля;2023-11-03 14:44:21;432472995;42.65113;40.26533;-10716;0;13
Облако-земля;2023-11-03 14:44:50;644329109;42.69667;40.24595;-18412;0;11
Облако-облако;2023-11-03 14:44:51;925316359;42.86216;40.12716;-2986;3203;7
Облако-земля;2023-11-03 14:45:11;355140176;42.6697;40.2791;-11980;0;11
Облако-земля;2023-11-03 14:45:34;798824189;42.6618799;40.22911;-10834;0;8
Облако-земля;2023-11-03 14:45:48;924705738;42.73588;40.25964;-5453;0;11
Облако-земля;2023-11-03 14:45:49;891497297;43.07633;40.04487;7778;0;9
Облако-облако;2023-11-03 14:45:49;407025408;42.96413;40.1529;12254;18673;10
Облако-облако;2023-11-03 14:45:54;730693388;42.838;40.39273;-3720;19749;8
Облако-облако;2023-11-03 14:45:54;723322965;42.7173299;40.26309;5771;19993;7
Облако-земля;2023-11-03 14:46:21;370414687;42.73399;40.26804;-7090;0;12
Облако-облако;2023-11-03 14:46:21;894106119;42.84192;40.13965;-3833;16419;9
Облако-земля;2023-11-03 14:46:39;681410051;42.73489;40.24616;-14356;0;15
Облако-облако;2023-11-03 14:46:42;347289510;42.65558;40.24365;2476;7537;9
Облако-земля;2023-11-03 14:47:02;637925793;42.68256;40.24996;-16063;0;9
Облако-земля;2023-11-03 14:47:25;675969901;42.75476;40.27015;-16419;0;14
Облако-облако;2023-11-03 14:47:26;456311526;42.88417;40.17845;4909;3172;8
Облако-облако;2023-11-03 14:47:26;452731077;42.8354;40.44912;9216;7210;8
Облако-земля;2023-11-03 14:47:43;202386509;42.68388;40.25905;-10900;0;12
Облако-облако;2023-11-03 14:47:48;155086980;42.67561;40.24608;3822;11377;8
Облако-земля;2023-11-03 14:48:09;578716743;42.78281;40.27419;-14250;0;14
Облако-облако;2023-11-03 14:48:10;143911547;42.66305;40.25542;-2185;9908;6
Облако-облако;2023-11-03 14:48:18;899859247;42.68733;40.24162;6177;16317;10
Облако-облако;2023-11-03 14:48:37;261246826;42.69095;40.26067;5891;19181;5
Облако-земля;2023-11-03 14:48:45;988398015;42.6858;40.28939;-5842;0;8
Облако-земля;2023-11-03 14:48:58;654511638;42.67863;40.2392899;-8093;0;15
Облако-земля;2023-11-03 14:49:00;468230235;43.0607;40.1464;-22615;0;6
Облако-облако;2023-11-03 14:49:10;287107110;42.68053;40.24612;2899;3862;5
Облако-облако;2023-11-03 14:49:21;390961717;42.71287;40.23222;8370;19229;13
Облако-облако;2023-11-03 14:49:36;759540885;42.68228;40.24941;6667;4381;8
Облако-облако;2023-11-03 14:49:36;765920991;42.73023;40.39419;5335;3378;12
Облако-земля;2023-11-03 14:49:43;156996586;42.70877;40.2753;-3282;0;9
Облако-облако;2023-11-03 14:49:50;483761557;42.68466;40.25365;2887;4127;7
Облако-земля;2023-11-03 14:50:08;583239645;42.68839;40.2510199;-15033;0;10
Облако-земля;2023-11-03 14:50:24;269569799;42.68538;40.27779;-4190;0;10
Облако-земля;2023-11-03 14:50:25;11052087;42.67189;40.23118;-10030;0;10
Облако-облако;2023-11-03 14:50:25;389625058;42.95885;40.35638;-2743;10325;8
Облако-облако;2023-11-03 14:50:34;503507705;42.67988;40.26239;3079;13732;7
Облако-облако;2023-11-03 14:51:00;910497296;42.67613;40.27455;4176;5924;8
Облако-облако;2023-11-03 14:51:00;914033598;42.71213;40.41794;6275;10856;14
Облако-облако;2023-11-03 14:51:24;181812765;42.69212;40.24697;5072;6558;9
Облако-облако;2023-11-03 14:51:24;167978522;42.73498;40.43022;6265;17480;7
Облако-облако;2023-11-03 14:51:33;626622965;42.68904;40.25004;-11761;19033;14
Облако-земля;2023-11-03 14:52:05;913528354;42.81064;40.40637;11911;0;9
Облако-облако;2023-11-03 14:52:05;917944750;42.6972;40.24591;-10168;10548;11
Облако-земля;2023-11-03 14:52:20;874367961;42.69636;40.27587;-17216;0;16
Облако-облако;2023-11-03 14:52:21;799870393;42.88546;40.19189;4381;12856;7
Облако-облако;2023-11-03 14:52:42;103746600;42.79152;40.43766;8738;7699;12
Облако-облако;2023-11-03 14:52:42;108098583;42.68168;40.24694;7845;17314;13
Облако-земля;2023-11-03 14:53:05;346783480;42.68359;40.26384;-14821;0;12
Облако-облако;2023-11-03 14:53:05;239520560;42.74183;40.49394;9916;13947;9
Облако-облако;2023-11-03 14:53:06;930654627;43.05007;40.15105;4739;14661;7
Облако-земля;2023-11-03 14:53:06;488067653;42.90879;40.20859;12613;0;11
Облако-земля;2023-11-03 14:53:27;194296000;42.7625;40.1511;17300;0;10
Облако-облако;2023-11-03 14:53:27;190956266;42.7593699;40.44606;-9899;5926;10
Облако-земля;2023-11-03 14:53:27;177883728;42.70243;40.27804;-29617;0;13
Облако-облако;2023-11-03 14:53:38;298859489;42.68504;40.27511;5812;3765;8
Облако-земля;2023-11-03 14:54:00;235748447;42.65039;40.31425;-12532;0;8
Облако-облако;2023-11-03 14:54:18;858699460;42.7156499;40.21933;-10680;7554;10
Облако-земля;2023-11-03 14:54:19;546114021;42.81205;40.28529;-15768;0;13
Облако-облако;2023-11-03 14:54:44;841819623;42.67935;40.27116;-5261;11681;10
Облако-облако;2023-11-03 14:54:44;751715133;42.76427;40.34011;-3278;3970;7
Облако-земля;2023-11-03 14:55:00;592823489;42.68117;40.24414;-8084;0;14
Облако-облако;2023-11-03 14:55:00;16250759;42.73388;40.39002;-6337;6839;14
Облако-земля;2023-11-03 14:55:22;528068203;42.67749;40.26358;-24177;0;12
Облако-земля;2023-11-03 14:55:46;631585016;42.67506;40.26449;11225;0;12
Облако-земля;2023-11-03 14:56:01;872982043;42.69409;40.26748;-26721;0;16
Облако-земля;2023-11-03 14:56:02;705757301;43.0330299;40.19224;-35901;0;16
Облако-земля;2023-11-03 14:56:32;948922199;42.67968;40.26015;-60702;0;15
Облако-облако;2023-11-03 14:57:04;947363085;42.68471;40.27314;10193;16985;14
Облако-земля;2023-11-03 14:57:04;936139538;42.73421;40.42255;14559;0;15
Облако-облако;2023-11-03 14:57:05;78617318;42.8508;40.38787;5233;15293;10
Облако-земля;2023-11-03 14:57:26;567264938;42.6630899;40.28826;-12292;0;8
Облако-земля;2023-11-03 14:58:00;3173695;42.65353;40.2848;-33139;0;14
Облако-облако;2023-11-03 14:58:31;590314042;42.66974;40.26941;7058;15521;10
Облако-облако;2023-11-03 14:58:31;582296933;42.75518;40.37775;10727;15023;11
Облако-земля;2023-11-03 14:58:32;216544549;42.86237;40.23913;-7763;0;12
Облако-облако;2023-11-03 14:58:32;14325221;43.08161;40.1696;-2753;17231;8
Облако-земля;2023-11-03 14:58:48;5140968;42.66485;40.29777;-9580;0;10
Облако-облако;2023-11-03 14:58:57;934397396;42.70919;40.24506;-2799;5679;9
Облако-облако;2023-11-03 14:59:17;595228768;42.7429;40.36737;3128;4925;8
Облако-облако;2023-11-03 14:59:17;612498744;42.62478;40.26053;4163;19995;5
Облако-земля;2023-11-03 14:59:35;905721999;42.67506;40.28293;-16322;0;11
Облако-земля;2023-11-03 15:00:08;500564858;42.68718;40.28352;-51786;0;14
Облако-земля;2023-11-03 15:00:36;96106415;42.67468;40.29895;-17850;0;11
Облако-земля;2023-11-03 15:01:16;753656642;42.66973;40.28279;-50162;0;8
Облако-земля;2023-11-03 15:01:39;696694069;42.66946;40.28283;11467;0;9
Облако-земля;2023-11-03 15:02:00;179148170;42.66941;40.29317;-16864;0;13
Облако-облако;2023-11-03 15:02:00;789486303;42.76256;40.15124;-2821;19254;7
Облако-земля;2023-11-03 15:02:36;878222714;42.69297;40.30283;-11758;0;13
Облако-земля;2023-11-03 15:03:10;299522534;42.64955;40.31098;-28326;0;13
Облако-облако;2023-11-03 15:03:37;574574146;42.75124;40.38163;6920;10526;6
Облако-облако;2023-11-03 15:03:38;75490416;42.7841499;40.21473;7365;18896;10
Облако-земля;2023-11-03 15:04:11;760306974;42.67733;40.28695;-22973;0;17
Облако-земля;2023-11-03 15:04:11;834473373;42.7666899;40.38827;-11058;0;7
Облако-облако;2023-11-03 15:05:06;888759619;42.97119;40.21888;-3942;19801;8
Облако-земля;2023-11-03 15:05:06;165684256;42.68004;40.29049;-57357;0;13
Облако-земля;2023-11-03 15:05:06;773797322;42.8305;40.24704;-7258;0;9
Облако-земля;2023-11-03 15:05:07;213594861;43.3251599;40.07856;-8206;0;13
Облако-земля;2023-11-03 15:05:16;901193139;42.5876;40.35368;-5516;0;8
Облако-земля;2023-11-03 15:06:09;613540932;42.64298;40.34958;-8687;0;12
Облако-земля;2023-11-03 15:06:15;523138880;42.6328699;40.29266;-5734;0;10
Облако-облако;2023-11-03 15:06:15;467079761;42.78337;40.18266;-6449;6621;8
Облако-земля;2023-11-03 15:06:42;671321328;42.62462;40.32289;-7220;0;11
Облако-земля;2023-11-03 15:07:07;739704266;42.6019999;40.32643;-12484;0;14
Облако-земля;2023-11-03 15:07:08;590110681;42.77384;40.31473;-20954;0;13
Облако-земля;2023-11-03 15:07:25;288128851;42.61522;40.3076;-10780;0;14
Облако-земля;2023-11-03 15:07:52;439945561;42.60727;40.31744;-19547;0;14
Облако-земля;2023-11-03 15:08:16;229167900;42.7017;40.34237;-8170;0;13
Облако-облако;2023-11-03 15:08:29;906062222;42.59146;40.31973;4076;9645;7
Облако-облако;2023-11-03 15:09:10;866694520;42.68023;40.4441;-7310;18895;12
Облако-земля;2023-11-03 15:09:11;674605625;42.60086;40.32243;-15100;0;14
Облако-земля;2023-11-03 15:10:11;309865547;42.70837;40.2912;-6710;0;10
Облако-земля;2023-11-03 15:11:02;315923295;42.6052;40.29426;-39934;0;14
Облако-земля;2023-11-03 15:12:14;224220941;42.6193;40.35933;-7864;0;7
Облако-облако;2023-11-03 15:12:14;939766053;42.84573;40.38294;12319;17716;7
Облако-земля;2023-11-03 15:12:16;200682097;43.34017;40.0995599;41235;0;14
Облако-облако;2023-11-03 15:14:00;639333149;42.73133;40.43036;-11658;15422;7
Облако-облако;2023-11-03 15:15:48;319402596;42.67886;40.31617;-3778;18603;9
Облако-земля;2023-11-03 15:17:42;865164196;42.56488;40.38317;-9840;0;8
Облако-земля;2023-11-03 15:19:13;25643639;42.67366;40.31558;-10089;0;15
Облако-облако;2023-11-03 15:19:13;791116919;43.33359;40.08904;4325;3159;9
Облако-земля;2023-11-03 15:19:13;67734830;42.79756;40.33284;20920;0;15
Облако-облако;2023-11-03 15:19:13;299097200;43.26315;40.3664;-12567;4431;7
Облако-земля;2023-11-03 15:22:03;603150196;42.57238;40.34167;-43786;0;8
Облако-земля;2023-11-03 15:22:50;714095697;42.57574;40.38076;-5513;0;9
Облако-облако;2023-11-03 15:23:08;437350809;42.5178;40.3823099;-4506;19149;8
Облако-земля;2023-11-03 15:23:23;943429109;42.59061;40.38359;-6732;0;10
Облако-земля;2023-11-03 15:24:14;923830450;42.57909;40.39616;-9252;0;6
Облако-земля;2023-11-03 15:25:32;204275400;42.59821;40.36772;-8873;0;10
Облако-облако;2023-11-03 15:25:33;548188648;42.57917;40.52465;-21622;4715;15
Облако-облако;2023-11-03 15:26:25;846885517;42.6177;40.54581;11067;3172;11
Облако-облако;2023-11-03 15:26:25;873709149;42.56439;40.37939;4517;18434;8
Облако-облако;2023-11-03 15:26:51;913938858;43.32265;40.26182;-4404;7172;8
Облако-земля;2023-11-03 15:26:51;519482629;42.65466;40.33576;-13541;0;9
Облако-облако;2023-11-03 15:26:53;167125703;43.18071;40.11024;3409;3704;6
Облако-земля;2023-11-03 15:27:41;963564837;42.58127;40.3768699;-25699;0;13
Облако-земля;2023-11-03 15:28:23;494968537;42.58487;40.34291;-12396;0;13
Облако-земля;2023-11-03 15:29:07;324370000;42.4855;40.44019;-25390;0;5
Облако-земля;2023-11-03 15:29:07;141228905;42.59141;40.37597;-23597;0;14
Облако-земля;2023-11-03 15:29:41;925814471;42.57819;40.39712;-14654;0;8
Облако-земля;2023-11-03 15:30:23;392048889;42.5776899;40.4017;-20307;0;12
Облако-земля;2023-11-03 15:31:34;157038720;42.5435;40.40811;-10207;0;13
Облако-земля;2023-11-03 15:32:43;418765210;42.5723;40.40497;-4434;0;8
Облако-земля;2023-11-03 15:35:13;383432643;42.52496;40.42761;-7409;0;13
Облако-земля;2023-11-03 15:37:06;670226423;42.51253;40.45808;-5589;0;11
Облако-облако;2023-11-03 15:38:36;654976186;42.52827;40.4396;2864;18347;8
Облако-земля;2023-11-03 15:38:36;142042539;42.59696;40.31744;-5427;0;9
Облако-облако;2023-11-03 15:39:49;787601535;42.75157;40.48702;-6144;6302;12
Облако-земля;2023-11-03 15:39:50;696968985;43.0154799;40.25191;-6635;0;9
Облако-облако;2023-11-03 15:39:50;304915007;43.0015;40.45326;-8301;3435;9
Облако-облако;2023-11-03 15:39:50;325730993;42.90131;40.33275;-5843;6686;9
Облако-земля;2023-11-03 15:41:39;634111731;42.60619;40.3982;-7589;0;9
Облако-земля;2023-11-03 15:43:09;281662749;42.58925;40.4019;-49934;0;13
Облако-облако;2023-11-03 15:43:20;885532762;42.48688;40.51084;-19590;17024;8
Облако-облако;2023-11-03 15:44:23;377515493;42.50599;40.46281;-4220;19262;8
Облако-облако;2023-11-03 15:44:23;359403513;42.55315;40.57214;-42299;16779;11
Облако-облако;2023-11-03 15:46:01;464882114;42.52356;40.45933;-5397;19125;12
Облако-земля;2023-11-03 15:46:38;759167995;42.54777;40.4499;-7806;0;11
Облако-земля;2023-11-03 15:46:58;8261000;42.58;40.3504;13244;0;6
Облако-земля;2023-11-03 15:47:02;387114499;42.42695;40.44008;-7278;0;11
Облако-земля;2023-11-03 15:47:40;741738051;42.51925;40.4167;-15624;0;12
Облако-земля;2023-11-03 15:47:41;104204604;42.67308;40.45689;17106;0;8
Облако-облако;2023-11-03 15:47:41;285671127;42.9147;40.35465;-2596;17804;6
Облако-земля;2023-11-03 15:47:54;805900580;42.44092;40.43342;-17592;0;15
Облако-облако;2023-11-03 15:47:58;157866938;42.52744;40.4208799;2681;7904;7
Облако-облако;2023-11-03 15:48:10;104567129;42.60582;40.52599;-6465;7559;10
Облако-земля;2023-11-03 15:48:38;835219334;42.52209;40.43365;-16513;0;14
Облако-земля;2023-11-03 15:48:48;979565468;42.41106;40.41223;-15905;0;7
Облако-облако;2023-11-03 15:49:02;278793525;42.56604;40.58247;19787;7072;12
Облако-земля;2023-11-03 15:49:25;385731125;42.42389;40.43005;-21153;0;12
Облако-земля;2023-11-03 15:49:28;230932594;42.48102;40.48181;-9012;0;12
Облако-облако;2023-11-03 15:49:49;138991517;42.55836;40.56225;23109;5867;10
Облако-облако;2023-11-03 15:49:49;131897246;42.52382;40.4320499;16833;19178;8
Облако-земля;2023-11-03 15:50:04;566242858;42.4265199;40.40822;-9106;0;12
Облако-облако;2023-11-03 15:50:04;573474774;42.5105999;40.49085;3425;5570;6
Облако-облако;2023-11-03 15:50:12;619530761;42.54769;40.27543;16071;4973;8
Облако-облако;2023-11-03 15:50:12;630587918;42.59382;40.53926;7008;4567;12
Облако-земля;2023-11-03 15:50:35;204409903;42.4418099;40.4376;-10383;0;15
Облако-облако;2023-11-03 15:50:40;243277075;42.54881;40.38583;4355;15699;8
Облако-земля;2023-11-03 15:50:49;209521090;42.52091;40.46789;-4849;0;8
Облако-земля;2023-11-03 15:51:15;845456697;42.49557;40.46411;-28114;0;9
Облако-земля;2023-11-03 15:51:23;758483851;42.42835;40.45801;-10500;0;12
Облако-облако;2023-11-03 15:51:28;909401173;42.54811;40.44697;-2446;19571;7
Облако-земля;2023-11-03 15:51:50;110699238;42.50805;40.50556;-7552;0;10
Облако-облако;2023-11-03 15:52:09;646567579;42.51786;40.44436;-2494;7346;6
Облако-облако;2023-11-03 15:52:09;647430612;42.57915;40.54332;9371;5860;10
Облако-земля;2023-11-03 15:52:22;843727082;42.55087;40.45266;-16386;0;14
Облако-земля;2023-11-03 15:52:52;797608365;42.4736;40.44802;-7435;0;7
Облако-облако;2023-11-03 15:52:52;804878759;42.58007;40.54996;6267;4393;12
Облако-земля;2023-11-03 15:53:15;804999000;42.7727;40.354;-30935;0;10
Облако-земля;2023-11-03 15:53:15;887900105;42.56252;40.45219;-11507;0;12
Облако-земля;2023-11-03 15:53:38;488497912;42.46619;40.43831;-9166;0;11
Облако-земля;2023-11-03 15:53:54;872636831;42.52234;40.44717;-11976;0;14
Облако-земля;2023-11-03 15:54:16;496079349;42.56785;40.55859;26132;0;10
