Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-08-29 00:51:17;209498244;41.92554;41.2060699;3629;15076;5
Облако-облако;2023-08-29 00:51:19;277067794;41.62107;40.90822;10029;19014;16
Облако-облако;2023-08-29 00:51:20;303239975;42.18658;41.32748;-15260;3141;9
Облако-земля;2023-08-29 00:51:20;39898000;42.2072;41.1374;-42095;0;11
Облако-земля;2023-08-29 00:51:20;180434677;42.07273;41.11826;-28232;0;13
Облако-земля;2023-08-29 00:51:23;371137955;41.46537;40.81969;-21057;0;13
Облако-облако;2023-08-29 00:51:23;271476406;41.91502;41.15116;4908;4320;5
Облако-облако;2023-08-29 00:51:25;389660335;42.07009;41.20798;4915;3197;6
Облако-земля;2023-08-29 00:51:26;977846290;41.79191;41.53963;-19795;0;12
Облако-земля;2023-08-29 00:51:27;330690561;41.90216;41.28457;-118362;0;17
Облако-земля;2023-08-29 00:51:27;66828230;42.11303;41.40597;-6834;0;7
Облако-облако;2023-08-29 00:51:27;64775131;42.02275;41.56725;-9929;10774;7
Облако-облако;2023-08-29 00:51:30;511727441;41.91438;41.20732;5659;6245;12
Облако-облако;2023-08-29 00:51:40;429538444;42.09483;41.18976;-5308;6529;7
Облако-облако;2023-08-29 00:51:42;529104028;42.14953;41.34134;10194;4920;13
Облако-облако;2023-08-29 00:51:42;266947840;42.0584;41.12716;5437;4028;10
Облако-облако;2023-08-29 00:51:42;284917067;41.50415;41.07884;7733;7868;10
Облако-облако;2023-08-29 00:51:43;610445640;41.83613;41.26015;9700;12069;7
Облако-облако;2023-08-29 00:51:45;417496820;42.06225;41.26301;4785;3010;8
Облако-земля;2023-08-29 00:51:48;476284008;41.8932;41.29803;-56024;0;12
Облако-земля;2023-08-29 00:51:52;749091617;41.94418;41.16473;-9360;0;14
Облако-облако;2023-08-29 00:51:52;714744254;42.06532;41.22368;-3833;10947;7
Облако-облако;2023-08-29 00:51:54;373975826;41.46213;40.85414;7519;5488;14
Облако-облако;2023-08-29 00:51:57;163637081;41.92465;41.19824;4650;8168;5
Облако-облако;2023-08-29 00:52:04;830964623;41.89252;41.31666;2684;4780;5
Облако-земля;2023-08-29 00:52:05;29270000;42.199;41.2289;-19604;0;8
Облако-облако;2023-08-29 00:52:05;368127588;41.47131;40.84002;-8562;11206;12
Облако-облако;2023-08-29 00:52:07;345806206;42.09868;41.1990399;-3722;12070;6
Облако-облако;2023-08-29 00:52:16;201213473;42.07392;41.32128;6748;3036;14
Облако-облако;2023-08-29 00:52:16;189168290;41.92774;41.19265;3972;3019;6
Облако-облако;2023-08-29 00:52:19;162983513;42.19746;41.26751;-5151;7538;8
Облако-облако;2023-08-29 00:52:22;218712032;41.54643;41.08724;14284;17089;16
Облако-облако;2023-08-29 00:52:22;212387593;41.46646;40.85981;5341;15053;6
Облако-облако;2023-08-29 00:52:22;238237370;41.58246;40.87833;4444;14860;7
Облако-облако;2023-08-29 00:52:23;865149742;41.82283;41.2243;4412;6013;8
Облако-земля;2023-08-29 00:52:23;804412882;41.90187;41.3919;-15602;0;17
Облако-земля;2023-08-29 00:52:26;521104434;42.08309;41.18627;-4366;0;8
Облако-облако;2023-08-29 00:52:27;505842214;41.92847;41.19568;3770;3784;6
Облако-облако;2023-08-29 00:52:33;395247598;41.89976;41.17364;7836;17385;10
Облако-облако;2023-08-29 00:52:33;151075779;42.0565;41.32668;3509;3008;8
Облако-облако;2023-08-29 00:52:37;99089143;41.4695899;40.85803;4803;3008;7
Облако-облако;2023-08-29 00:52:41;753229073;41.60892;40.90102;-23778;12100;14
Облако-земля;2023-08-29 00:52:44;214465013;42.09361;41.19202;-105340;0;20
Облако-земля;2023-08-29 00:52:44;914315625;42.10156;41.33218;-42215;0;12
Облако-облако;2023-08-29 00:52:44;213255165;42.18202;41.34315;-13000;3081;16
Облако-земля;2023-08-29 00:52:48;848328262;41.91265;41.29121;-33535;0;16
Облако-облако;2023-08-29 00:52:48;856522981;41.9494;41.40791;5279;10270;14
Облако-земля;2023-08-29 00:52:52;374222969;41.92386;41.19058;-15236;0;8
Облако-облако;2023-08-29 00:52:53;880881191;41.9646199;41.35069;7512;3429;10
Облако-облако;2023-08-29 00:52:53;911867296;41.91552;41.20304;4410;17656;7
Облако-земля;2023-08-29 00:53:01;374290958;41.45322;40.84157;-19872;0;16
Облако-облако;2023-08-29 00:53:01;411563592;41.932;41.18125;-6680;10630;5
Облако-облако;2023-08-29 00:53:05;289484312;41.92166;41.34818;5262;3007;6
Облако-облако;2023-08-29 00:53:06;347408513;41.45224;40.84073;-5046;15703;5
Облако-облако;2023-08-29 00:53:08;471626292;41.94235;41.31996;5298;7907;12
Облако-земля;2023-08-29 00:53:08;150488662;42.07064;41.18315;-22945;0;10
Облако-облако;2023-08-29 00:53:08;190455644;41.93429;41.18342;5711;3803;6
Облако-облако;2023-08-29 00:53:11;432384678;41.92854;41.58379;14232;13183;7
Облако-земля;2023-08-29 00:53:18;848548969;41.57613;40.95835;14678;0;13
Облако-облако;2023-08-29 00:53:18;866419518;41.46233;40.84889;4772;10218;11
Облако-облако;2023-08-29 00:53:22;765309341;41.9013599;41.33928;4124;13926;7
Облако-облако;2023-08-29 00:53:23;396843534;42.06817;41.16941;7444;7179;13
Облако-земля;2023-08-29 00:53:29;70935512;41.96015;41.16931;-34042;0;16
Облако-земля;2023-08-29 00:53:31;793290203;42.08975;41.17985;-15568;0;11
Облако-облако;2023-08-29 00:53:31;740993489;42.14574;41.46499;-6117;15301;12
Облако-земля;2023-08-29 00:53:33;345338293;41.62028;40.94003;22763;0;8
Облако-облако;2023-08-29 00:53:39;204767559;41.88721;41.16128;-4775;12060;7
Облако-облако;2023-08-29 00:53:42;519923876;41.8864;41.37253;5384;19960;12
Облако-облако;2023-08-29 00:53:44;894400601;41.47223;40.8613;5735;12806;13
Облако-облако;2023-08-29 00:53:44;909591789;41.52455;41.03634;4620;13626;12
Облако-облако;2023-08-29 00:53:45;903017103;42.0559;41.42828;3459;17359;7
Облако-облако;2023-08-29 00:53:46;330525671;41.9268;41.34255;10233;3460;10
Облако-облако;2023-08-29 00:53:54;938577174;41.56993;41.10499;6722;6464;9
Облако-облако;2023-08-29 00:53:56;853374108;42.02851;40.96797;-4697;4722;10
Облако-облако;2023-08-29 00:53:56;713313380;42.08538;41.20502;4902;4496;11
Облако-земля;2023-08-29 00:53:58;426107009;41.87636;41.39333;15599;0;10
Облако-облако;2023-08-29 00:53:58;427454847;41.9494;41.58812;12267;3818;10
Облако-земля;2023-08-29 00:53:59;628719872;41.96356;41.17014;-25890;0;16
Облако-облако;2023-08-29 00:54:15;18145389;41.45771;40.84821;6533;13977;13
Облако-облако;2023-08-29 00:54:15;23463362;41.59608;40.95271;9903;19427;11
Облако-земля;2023-08-29 00:54:18;179387744;42.08003;41.10619;-61842;0;16
Облако-облако;2023-08-29 00:54:21;681608630;41.46911;40.88031;-4631;8665;7
Облако-облако;2023-08-29 00:54:21;643560150;41.50993;41.02966;5708;13006;10
Облако-облако;2023-08-29 00:54:21;381235412;41.88236;41.38586;5641;17389;11
Облако-облако;2023-08-29 00:54:21;380257332;42.0021;41.43546;4699;4931;7
Облако-земля;2023-08-29 00:54:23;719370059;41.91371;41.16418;-11574;0;15
Облако-облако;2023-08-29 00:54:23;941506299;42.04047;41.22509;4201;3593;7
Облако-облако;2023-08-29 00:54:35;121040390;41.84228;41.34996;10397;11281;12
Облако-земля;2023-08-29 00:54:36;734125319;41.46904;40.83748;-28594;0;15
Облако-облако;2023-08-29 00:54:36;16609011;42.04552;41.14956;5586;4499;6
Облако-облако;2023-08-29 00:54:43;526993525;41.92049;41.17901;4031;13244;9
Облако-облако;2023-08-29 00:54:44;782283217;41.87997;41.38256;3370;16080;6
Облако-земля;2023-08-29 00:54:45;327532333;42.04299;41.14414;-7522;0;12
Облако-земля;2023-08-29 00:54:48;242146000;41.58489;40.8544;-14100;0;7
Облако-облако;2023-08-29 00:54:48;244795861;41.47427;40.85297;7626;19281;10
Облако-облако;2023-08-29 00:54:52;946305691;42.12303;41.30679;-4729;12812;12
Облако-облако;2023-08-29 00:54:52;926262283;42.0493;41.15608;6146;15081;12
Облако-облако;2023-08-29 00:54:56;131424643;41.88942;41.3883;4448;16673;11
Облако-облако;2023-08-29 00:54:58;714713822;41.46408;40.85835;6766;10611;6
Облако-облако;2023-08-29 00:55:04;682922813;41.88922;41.37694;4659;10050;6
Облако-земля;2023-08-29 00:55:06;26455032;41.97536;41.15845;-29847;0;15
Облако-земля;2023-08-29 00:55:06;536879681;42.1332;41.29869;16193;0;15
Облако-облако;2023-08-29 00:55:10;80068219;41.56881;40.87008;5302;4835;9
Облако-земля;2023-08-29 00:55:17;575698886;42.1223;41.30921;-14750;0;21
Облако-земля;2023-08-29 00:55:17;563669209;42.19038;41.43709;22941;0;16
Облако-облако;2023-08-29 00:55:18;688476710;42.05495;41.14993;5964;18248;8
Облако-облако;2023-08-29 00:55:20;589870024;41.90826;41.32206;7793;19230;14
Облако-облако;2023-08-29 00:55:22;776071324;41.50676;41.11612;-5192;7858;13
Облако-облако;2023-08-29 00:55:22;598154466;41.60691;40.8962999;11292;10216;13
Облако-облако;2023-08-29 00:55:22;584468631;41.46747;40.85899;3601;11113;5
Облако-земля;2023-08-29 00:55:23;571428112;42.06707;41.1196399;-13530;0;13
Облако-облако;2023-08-29 00:55:28;788220187;41.991;41.38615;4956;8829;8
Облако-облако;2023-08-29 00:55:28;786604406;41.8897;41.37617;6648;18800;9
Облако-облако;2023-08-29 00:55:37;111437828;41.89177;41.38777;4535;3015;7
Облако-облако;2023-08-29 00:55:38;846228783;42.08973;41.15963;5276;8800;5
Облако-облако;2023-08-29 00:55:38;884921753;42.18209;41.29514;14332;6552;12
Облако-облако;2023-08-29 00:55:39;929990794;41.46246;40.86949;2987;3040;5
Облако-облако;2023-08-29 00:55:40;48730227;41.60657;40.88422;3387;12302;7
Облако-облако;2023-08-29 00:55:40;18130009;41.52957;41.0984;5707;8158;12
Облако-облако;2023-08-29 00:55:46;158156802;41.87018;41.38261;6200;16175;7
Облако-облако;2023-08-29 00:55:49;48070836;41.94638;41.16378;7779;4518;10
Облако-облако;2023-08-29 00:55:49;58050911;42.06214;41.2269;9588;6031;7
Облако-земля;2023-08-29 00:55:54;198104122;42.0839;41.1061;-46015;0;11
Облако-облако;2023-08-29 00:55:54;175830596;41.46219;40.85432;6104;7022;6
Облако-облако;2023-08-29 00:55:58;169662248;41.94396;41.55748;11783;16571;13
Облако-облако;2023-08-29 00:55:58;13960040;42.01145;41.46112;6967;3003;10
Облако-облако;2023-08-29 00:56:05;905179391;41.9302599;41.48194;7318;16617;12
Облако-облако;2023-08-29 00:56:06;45678515;41.84314;41.22555;-4800;6588;7
Облако-облако;2023-08-29 00:56:07;740670962;42.02349;41.19142;4616;3773;6
Облако-облако;2023-08-29 00:56:08;13812046;41.45028;40.85718;7374;15271;7
Облако-земля;2023-08-29 00:56:08;597295315;41.41039;40.59967;-11157;0;11
Облако-облако;2023-08-29 00:56:08;32264527;42.14792;41.3112799;4730;10387;7
Облако-земля;2023-08-29 00:56:12;551711466;42.07315;41.11871;-8947;0;11
Облако-земля;2023-08-29 00:56:21;700033578;41.90396;41.34138;-21959;0;14
Облако-земля;2023-08-29 00:56:21;793509000;41.9963;41.3966;-23173;0;8
Облако-земля;2023-08-29 00:56:24;981037777;41.46144;40.84649;-13734;0;15
Облако-облако;2023-08-29 00:56:25;181591793;42.02669;41.16819;5711;13083;9
Облако-облако;2023-08-29 00:56:30;635438589;41.9536299;41.57889;11758;17294;14
Облако-облако;2023-08-29 00:56:42;271080845;42.02952;41.1697;-5793;3922;9
Облако-облако;2023-08-29 00:56:44;50591097;42.01173;41.32805;4577;5404;7
Облако-облако;2023-08-29 00:56:44;18975357;41.91821;41.16031;8850;19554;14
Облако-облако;2023-08-29 00:56:44;55689722;42.04586;41.21401;6660;18983;7
Облако-облако;2023-08-29 00:56:45;950804675;42.01922;41.4065299;11589;19645;7
Облако-земля;2023-08-29 00:56:47;720422265;41.49017;40.86524;-20169;0;13
Облако-земля;2023-08-29 00:56:53;204590517;42.05962;41.15823;-49292;0;11
Облако-облако;2023-08-29 00:56:53;243783989;42.11204;41.29585;-8193;3011;7
Облако-облако;2023-08-29 00:56:53;564596865;41.47462;40.85036;9695;17079;15
Облако-облако;2023-08-29 00:56:59;364106829;41.8942;41.2964399;3630;19822;6
Облако-облако;2023-08-29 00:56:59;122700691;42.0079;41.47172;8130;3016;13
Облако-облако;2023-08-29 00:57:04;705314434;41.90534;41.15714;8690;8702;10
Облако-облако;2023-08-29 00:57:04;323417146;42.06438;41.18683;-7336;8869;17
Облако-земля;2023-08-29 00:57:09;893443969;42.07436;41.16341;-22057;0;13
Облако-земля;2023-08-29 00:57:11;236553920;41.44406;40.90762;-14033;0;18
Облако-облако;2023-08-29 00:57:11;759725658;41.90117;41.368;7617;4166;12
Облако-облако;2023-08-29 00:57:21;63981958;41.91698;41.53642;11905;6338;8
Облако-облако;2023-08-29 00:57:21;65389512;42.00748;41.41739;10794;3001;8
Облако-облако;2023-08-29 00:57:22;833234708;41.93893;41.14882;-4015;19907;6
Облако-облако;2023-08-29 00:57:23;53258714;42.08648;41.32162;4884;3646;9
Облако-облако;2023-08-29 00:57:24;414829292;42.07944;41.15905;4420;18498;6
Облако-облако;2023-08-29 00:57:24;869673291;42.00633;41.3121;9834;6569;14
Облако-земля;2023-08-29 00:57:31;723423278;42.05804;41.16297;-22387;0;14
Облако-облако;2023-08-29 00:57:33;869355875;41.4719;40.86004;5429;14687;5
Облако-облако;2023-08-29 00:57:33;855500871;41.60004;40.89994;4516;3006;7
Облако-облако;2023-08-29 00:57:33;471882727;42.0644;41.43745;4324;19503;7
Облако-облако;2023-08-29 00:57:33;475835201;41.94367;41.57809;31376;3071;8
Облако-облако;2023-08-29 00:57:41;367069760;41.46992;40.86721;7347;10827;9
Облако-земля;2023-08-29 00:57:43;220446826;41.8045;41.09919;-83898;0;19
Облако-облако;2023-08-29 00:57:43;97196136;42.08021;41.1532399;9127;15765;15
Облако-земля;2023-08-29 00:57:44;489059267;42.07087;41.33222;-9452;0;8
Облако-земля;2023-08-29 00:57:47;412660924;41.46406;40.86033;-14283;0;13
Облако-облако;2023-08-29 00:57:49;84852223;42.03046;41.39927;-5338;3015;7
Облако-земля;2023-08-29 00:57:49;79938106;41.9136;41.33175;-8699;0;16
Облако-земля;2023-08-29 00:57:57;445815342;41.91631;41.35663;18695;0;16
Облако-облако;2023-08-29 00:57:57;659897353;41.82689;41.20288;6697;13053;9
Облако-земля;2023-08-29 00:57:58;972977128;42.08871;41.1706999;-9183;0;12
Облако-облако;2023-08-29 00:57:59;372917929;41.93986;41.1535;5529;6755;6
Облако-облако;2023-08-29 00:58:04;630072982;42.0046;41.397;12465;7347;10
Облако-земля;2023-08-29 00:58:04;413064718;42.06452;41.09646;-26536;0;16
Облако-облако;2023-08-29 00:58:04;658683335;42.16633;41.08998;-5321;12515;7
Облако-земля;2023-08-29 00:58:09;890366216;41.95515;41.35278;-7431;0;11
Облако-облако;2023-08-29 00:58:10;142966203;42.10907;41.31796;3636;5688;12
Облако-облако;2023-08-29 00:58:10;365651831;42.03849;41.2121;4713;3010;6
Облако-облако;2023-08-29 00:58:16;949618781;41.91866;41.36179;7788;9756;13
Облако-земля;2023-08-29 00:58:17;515878182;41.4766;40.8559399;-11833;0;11
Облако-земля;2023-08-29 00:58:17;294133258;41.70247;40.94153;-19236;0;8
Облако-облако;2023-08-29 00:58:18;300020534;42.10588;41.29497;-8983;7110;8
Облако-облако;2023-08-29 00:58:26;295248661;41.9891099;41.40861;-7502;19344;13
Облако-земля;2023-08-29 00:58:26;86882017;42.02274;41.16376;-8414;0;12
Облако-облако;2023-08-29 00:58:30;153857122;41.97365;41.5805;6257;7457;7
Облако-облако;2023-08-29 00:58:30;157986390;41.99143;41.38664;-5670;13789;8
Облако-земля;2023-08-29 00:58:31;677161342;42.06113;41.12433;-18261;0;13
Облако-земля;2023-08-29 00:58:34;972235088;41.46365;40.87782;-7970;0;9
Облако-земля;2023-08-29 00:58:34;920781343;41.70481;40.98909;30503;0;8
Облако-облако;2023-08-29 00:58:34;911218231;41.99998;41.13322;-8080;3637;9
Облако-земля;2023-08-29 00:58:35;933301885;41.89157;41.20238;-21946;0;19
Облако-земля;2023-08-29 00:58:38;628844963;41.93542;41.35198;-6960;0;7
Облако-облако;2023-08-29 00:58:39;741219930;42.02587;41.18406;5220;16821;8
Облако-земля;2023-08-29 00:58:40;581359501;41.47058;40.83818;-21848;0;11
Облако-облако;2023-08-29 00:58:40;962659201;42.08346;41.15573;3446;7415;6
Облако-облако;2023-08-29 00:58:46;442730046;42.03286;41.17064;6932;3076;13
Облако-земля;2023-08-29 00:58:50;5681567;41.93034;41.35893;-34163;0;10
Облако-облако;2023-08-29 00:58:52;598326062;41.8459;41.18412;-7580;4661;6
Облако-облако;2023-08-29 00:58:54;140832753;41.4628;40.87466;3833;17292;6
Облако-облако;2023-08-29 00:58:54;110795592;41.56965;40.92329;2678;3013;6
Облако-земля;2023-08-29 00:58:57;357584272;42.06255;41.15838;-29630;0;10
Облако-земля;2023-08-29 00:58:57;882611414;42.30769;41.159;-7868;0;13
Облако-земля;2023-08-29 00:58:59;882903135;41.92143;41.34928;-9041;0;8
Облако-земля;2023-08-29 00:59:02;554642925;41.48138;40.83371;-17477;0;11
Облако-облако;2023-08-29 00:59:04;31651273;42.04971;41.10709;4446;6907;10
Облако-земля;2023-08-29 00:59:06;235921217;41.91936;41.3561;11895;0;8
Облако-облако;2023-08-29 00:59:07;293229361;42.0624899;41.19964;-4588;19321;10
Облако-земля;2023-08-29 00:59:09;290020832;42.00081;41.27988;25094;0;13
Облако-облако;2023-08-29 00:59:09;297154882;41.92678;41.16763;3442;14737;7
Облако-земля;2023-08-29 00:59:12;132647133;42.14577;41.2104799;-9428;0;8
Облако-облако;2023-08-29 00:59:12;396943328;41.9231;41.3265;-4528;14028;6
Облако-облако;2023-08-29 00:59:15;321505813;42.03327;41.18836;2845;13189;6
Облако-облако;2023-08-29 00:59:21;934627802;42.02988;41.15432;7289;3225;6
Облако-земля;2023-08-29 00:59:22;942915086;41.47374;40.84408;-80304;0;16
Облако-облако;2023-08-29 00:59:22;990019249;41.60347;40.92304;-5104;19354;10
Облако-облако;2023-08-29 00:59:25;566726614;41.93846;41.15777;10824;4892;15
Облако-облако;2023-08-29 00:59:26;635497704;42.03733;41.19465;4549;15601;7
Облако-земля;2023-08-29 00:59:26;880844089;41.89379;41.38567;18826;0;14
Облако-облако;2023-08-29 00:59:26;938466296;41.97454;41.61901;16878;19508;12
Облако-облако;2023-08-29 00:59:31;799872192;42.06057;41.1235;7758;3059;13
Облако-земля;2023-08-29 00:59:32;596916820;41.47154;40.83175;-21510;0;14
Облако-земля;2023-08-29 00:59:32;618583615;41.37172;40.82899;-14090;0;11
Облако-облако;2023-08-29 00:59:39;241321703;41.94249;41.14607;4133;7512;8
Облако-облако;2023-08-29 00:59:39;280855326;41.94949;41.39382;-8610;4676;15
Облако-земля;2023-08-29 00:59:40;440803240;41.4932299;40.86977;-25224;0;18
Облако-земля;2023-08-29 00:59:44;850030254;41.90544;41.37449;-28578;0;18
Облако-облако;2023-08-29 00:59:44;215350538;42.0351799;41.22594;-7475;19735;8
Облако-облако;2023-08-29 00:59:44;107408663;41.94094;41.05403;3613;5168;12
Облако-облако;2023-08-29 00:59:51;710658879;42.07374;41.08067;-7460;8409;13
Облако-облако;2023-08-29 00:59:57;341267082;42.05138;41.24681;3563;3289;6
Облако-облако;2023-08-29 00:59:57;398324686;41.9242;41.35389;9590;3000;7
Облако-облако;2023-08-29 00:59:59;836419597;42.02282;41.19018;3072;18547;6
Облако-облако;2023-08-29 01:00:00;711660393;41.94028;41.17072;-5156;5300;13
Облако-облако;2023-08-29 01:00:04;855105882;42.2309;41.19565;3437;17339;7
Облако-облако;2023-08-29 01:00:05;211924499;42.05547;41.1209599;-7206;16175;10
Облако-земля;2023-08-29 01:00:08;264394060;41.49282;40.83909;-20737;0;10
Облако-облако;2023-08-29 01:00:12;469827256;42.03719;41.44648;-6477;15202;7
Облако-облако;2023-08-29 01:00:14;635230805;42.02365;41.15312;-3863;8490;6
Облако-облако;2023-08-29 01:00:14;714327674;42.11557;41.32876;6275;11066;8
Облако-облако;2023-08-29 01:00:15;702969009;41.93238;41.16119;4644;4284;11
Облако-облако;2023-08-29 01:00:15;748814806;42.01941;41.20587;4467;4864;7
Облако-облако;2023-08-29 01:00:17;267104864;42.02666;41.20507;2932;19751;5
Облако-облако;2023-08-29 01:00:20;298933514;41.56865;41.0429;15805;7802;12
Облако-облако;2023-08-29 01:00:20;303639801;41.61244;40.91025;5018;12917;7
Облако-облако;2023-08-29 01:00:21;636124069;41.94157;41.11123;5337;16611;10
Облако-облако;2023-08-29 01:00:21;777571790;42.03824;41.35962;4488;13644;11
Облако-облако;2023-08-29 01:00:22;538931746;41.93497;41.62057;12180;7985;18
Облако-земля;2023-08-29 01:00:22;928236192;42.00488;41.3651;-4342;0;7
Облако-облако;2023-08-29 01:00:22;536047886;41.88124;41.3875699;3030;7458;5
Облако-облако;2023-08-29 01:00:25;396484248;42.03863;41.16083;-3802;15458;8
Облако-облако;2023-08-29 01:00:25;217280000;42.00561;41.3379;-4727;19183;6
Облако-облако;2023-08-29 01:00:28;266499303;42.11602;41.1718199;-4701;4696;7
Облако-земля;2023-08-29 01:00:29;462739034;41.45915;40.82188;-7638;0;10
Облако-облако;2023-08-29 01:00:31;421298000;41.93791;41.15144;4635;19111;6
Облако-облако;2023-08-29 01:00:31;17038391;42.02556;41.18591;4473;7581;8
Облако-земля;2023-08-29 01:00:31;741244688;41.9135;41.35564;-36847;0;13
Облако-облако;2023-08-29 01:00:31;71781542;42.04493;41.86701;-14218;4984;15
Облако-земля;2023-08-29 01:00:31;430605743;42.0435;41.42819;-6198;0;7
Облако-земля;2023-08-29 01:00:33;823347139;42.0552;41.12699;-34808;0;10
Облако-облако;2023-08-29 01:00:33;847145198;42.15028;41.2965;-5619;15567;10
Облако-облако;2023-08-29 01:00:37;409567543;41.46005;40.87845;-6044;6903;7
Облако-облако;2023-08-29 01:00:37;397562069;42.02642;41.17768;4197;10285;6
Облако-облако;2023-08-29 01:00:42;358468907;42.13477;41.27064;8486;4555;8
Облако-облако;2023-08-29 01:00:42;132357146;42.01918;41.15193;-5683;10813;8
Облако-облако;2023-08-29 01:00:48;612093797;42.02465;41.12848;5693;15951;10
Облако-земля;2023-08-29 01:00:50;392817193;41.9373;41.34945;15015;0;17
Облако-облако;2023-08-29 01:00:53;899723521;42.25255;41.45667;5279;6784;7
Облако-земля;2023-08-29 01:00:55;327781421;41.49939;40.83948;-30845;0;12
Облако-облако;2023-08-29 01:00:58;804970881;42.18438;41.30312;4304;17777;9
Облако-облако;2023-08-29 01:00:59;60256225;42.0467299;41.1613;4591;18892;7
Облако-земля;2023-08-29 01:01:01;871028982;41.91304;41.31525;-26760;0;14
Облако-облако;2023-08-29 01:01:02;476217723;41.90253;41.12722;5231;5027;10
Облако-облако;2023-08-29 01:01:05;680506880;42.03508;41.16881;8222;3698;14
Облако-облако;2023-08-29 01:01:09;217108317;41.99372;41.28678;-5756;18327;11
Облако-земля;2023-08-29 01:01:09;744369956;41.97607;41.13725;-19432;0;13
Облако-облако;2023-08-29 01:01:16;277524694;42.01782;41.1276;4283;5738;6
Облако-облако;2023-08-29 01:01:16;27219751;41.91151;41.12641;3150;13027;9
Облако-земля;2023-08-29 01:01:17;128732318;41.92101;41.32596;-15206;0;12
Облако-облако;2023-08-29 01:01:17;144452602;42.04283;41.37388;4163;8265;8
Облако-облако;2023-08-29 01:01:21;771030117;42.0412;41.1988;3431;14244;6
Облако-облако;2023-08-29 01:01:23;902901482;41.46115;40.85554;5846;7856;12
Облако-облако;2023-08-29 01:01:23;875032352;41.52865;41.05156;10543;7204;14
Облако-облако;2023-08-29 01:01:27;874175806;42.07189;41.29519;-4684;6292;13
Облако-облако;2023-08-29 01:01:28;108207666;42.04063;41.1004999;4708;15180;8
Облако-облако;2023-08-29 01:01:30;335049273;42.01296;41.17677;-3217;19646;8
Облако-облако;2023-08-29 01:01:31;748709522;41.9183;41.31471;-3251;14755;5
Облако-земля;2023-08-29 01:01:31;808938723;42.0123;41.46121;-7277;0;7
Облако-земля;2023-08-29 01:01:32;886399229;41.46593;40.8584699;-18670;0;12
Облако-облако;2023-08-29 01:01:32;717964240;41.65901;40.85053;-6233;5911;10
Облако-земля;2023-08-29 01:01:39;429143478;42.06892;41.2421999;16551;0;14
Облако-облако;2023-08-29 01:01:39;59522835;42.04315;41.45664;11206;3026;7
Облако-облако;2023-08-29 01:01:44;186923797;42.01705;41.13233;4402;7827;6
Облако-облако;2023-08-29 01:01:45;947879473;42.12856;41.2568;5613;19366;7
Облако-облако;2023-08-29 01:01:46;860822185;41.92309;41.3299499;5256;8675;11
Облако-облако;2023-08-29 01:01:46;835280828;42.01879;41.3861599;3582;17136;8
Облако-земля;2023-08-29 01:01:51;12892158;42.0501999;41.15904;-17451;0;8
Облако-облако;2023-08-29 01:01:56;879210967;42.03876;41.18103;4707;7963;6
Облако-земля;2023-08-29 01:01:57;736312237;41.53611;41.02671;19345;0;11
Облако-облако;2023-08-29 01:01:57;724288556;41.46278;40.85113;4282;3812;6
Облако-облако;2023-08-29 01:02:05;160823664;41.96271;41.14514;7225;9180;7
Облако-облако;2023-08-29 01:02:05;116533848;42.04499;41.38254;4215;6040;7
Облако-облако;2023-08-29 01:02:06;49482889;41.92803;41.32574;5005;19590;6
Облако-облако;2023-08-29 01:02:06;68186559;42.02099;41.32018;-4396;3671;8
Облако-облако;2023-08-29 01:02:08;294559043;41.51396;40.8288;7018;14500;12
Облако-земля;2023-08-29 01:02:13;549563258;42.0839799;41.09559;-19266;0;11
Облако-земля;2023-08-29 01:02:18;871049983;41.91728;41.36391;-31533;0;10
Облако-земля;2023-08-29 01:02:26;648331312;41.83223;41.10622;-10600;0;15
Облако-облако;2023-08-29 01:02:28;368965875;42.10546;41.33822;6187;3191;9
Облако-облако;2023-08-29 01:02:30;310001225;41.93058;41.31655;5586;19023;10
Облако-облако;2023-08-29 01:02:34;440501323;42.01305;41.12624;6531;6957;10
Облако-облако;2023-08-29 01:02:38;924676234;42.04563;41.15704;-5893;7226;9
Облако-облако;2023-08-29 01:02:42;826852752;41.99283;41.1839;5101;19386;9
Облако-облако;2023-08-29 01:02:49;138690739;41.93012;41.322;4885;19817;8
Облако-облако;2023-08-29 01:02:49;178826851;41.97099;41.49179;11633;3001;11
Облако-облако;2023-08-29 01:02:52;285754913;41.5198899;40.8123;9264;7530;13
Облако-земля;2023-08-29 01:02:52;326578970;41.59543;40.54106;69209;0;7
Облако-облако;2023-08-29 01:02:52;171557532;42.05561;41.18547;-3446;18244;6
Облако-облако;2023-08-29 01:02:54;533014734;42.02583;41.11731;2943;14337;5
Облако-облако;2023-08-29 01:02:56;673881558;42.05984;41.17766;-5542;6695;10
Облако-облако;2023-08-29 01:02:56;705693761;42.08581;41.33409;8720;5132;7
Облако-облако;2023-08-29 01:03:01;612546028;42.03593;41.13904;5768;7652;10
Облако-облако;2023-08-29 01:03:02;217694272;41.92357;41.16641;3438;17945;7
Облако-облако;2023-08-29 01:03:02;565091017;42.01963;41.27229;-5689;3351;7
Облако-земля;2023-08-29 01:03:09;230675241;41.90668;41.36284;-87944;0;21
Облако-земля;2023-08-29 01:03:09;505701604;42.07353;41.42067;18971;0;10
Облако-облако;2023-08-29 01:03:21;787108398;42.05944;41.38566;-5856;12606;6
