Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-земля;2023-05-02 15:59:44;45521000;41.4284;45.8519999;8197;0;8
Облако-облако;2023-05-02 16:00:01;717380373;41.42969;45.83177;-2630;16240;6
Облако-облако;2023-05-02 16:00:08;940888614;42.47046;44.64714;-5618;7372;9
Облако-облако;2023-05-02 16:00:37;810880675;41.62075;45.63647;-3390;3940;6
Облако-облако;2023-05-02 16:00:37;811506580;41.48225;46.06598;-6531;5450;7
Облако-облако;2023-05-02 16:01:01;673910972;41.56409;45.68774;-5765;7768;11
Облако-облако;2023-05-02 16:01:01;672941329;41.41233;45.8725;-8856;7301;12
Облако-облако;2023-05-02 16:01:24;522605107;41.41029;45.79854;7996;3044;8
Облако-облако;2023-05-02 16:01:24;531974874;41.50331;46.23406;-30825;6417;11
Облако-облако;2023-05-02 16:01:45;502741272;41.51803;45.98326;-7092;6193;8
Облако-облако;2023-05-02 16:01:45;489359774;41.40843;45.86603;-3065;17104;6
Облако-облако;2023-05-02 16:02:04;307394974;41.48221;45.79384;-3296;16773;6
Облако-облако;2023-05-02 16:02:26;89336725;41.40968;45.86027;-8826;16491;11
Облако-облако;2023-05-02 16:03:14;117976553;41.57779;45.8386799;-2679;15655;6
Облако-облако;2023-05-02 16:03:16;261632531;41.40667;45.86762;-2798;17111;6
Облако-облако;2023-05-02 16:04:47;312811910;41.55106;45.74413;-4361;16781;8
Облако-земля;2023-05-02 16:05:42;239453410;41.5974999;45.7933;8804;0;15
Облако-земля;2023-05-02 16:08:08;591077767;41.59954;45.7082;-5255;0;7
Облако-облако;2023-05-02 16:08:22;871983471;41.80819;46.25074;-19328;17027;11
Облако-облако;2023-05-02 16:08:31;141696633;41.57634;45.95586;-2377;12415;5
Облако-облако;2023-05-02 16:09:17;928409041;41.52107;45.80052;4534;3000;9
Облако-облако;2023-05-02 16:10:50;51859358;41.55254;45.78103;5052;5954;7
Облако-облако;2023-05-02 16:11:54;393664785;41.57312;45.73909;3336;16563;8
Облако-облако;2023-05-02 16:12:16;891424641;41.85253;46.23923;-2501;19669;5
Облако-земля;2023-05-02 16:12:39;575145661;41.58036;45.74289;-8614;0;8
Облако-облако;2023-05-02 16:13:12;464848469;41.85095;46.2155;-7312;16748;11
Облако-облако;2023-05-02 16:13:51;874945424;41.51753;45.8403599;-3391;13929;9
Облако-облако;2023-05-02 16:13:51;594035574;41.65625;46.0095699;-12228;3000;13
Облако-облако;2023-05-02 16:14:17;918957775;41.5366799;45.75908;-4433;16703;8
Облако-облако;2023-05-02 16:14:55;230572924;41.55262;45.75279;-3556;14063;6
Облако-облако;2023-05-02 16:15:19;212171893;41.53425;45.79885;3144;6077;7
Облако-облако;2023-05-02 16:15:39;396289556;41.85001;46.2183;2827;19970;6
Облако-облако;2023-05-02 16:17:01;283136807;41.8089;46.27412;-2519;7059;6
Облако-облако;2023-05-02 16:17:36;674912121;41.5463;45.77263;-3352;19562;5
Облако-облако;2023-05-02 16:18:10;576758673;41.56354;45.8115;-2295;4277;5
Облако-земля;2023-05-02 16:18:18;975650167;41.79987;46.20716;4806;0;8
Облако-облако;2023-05-02 16:19:09;115079270;41.5541;45.7740099;-4412;16994;10
Облако-облако;2023-05-02 16:19:09;126311492;41.66672;45.94153;-5401;4323;10
Облако-облако;2023-05-02 16:19:34;975033469;41.65045;46.01446;-11051;12627;12
Облако-облако;2023-05-02 16:19:55;792277401;41.54658;45.78923;-3557;15931;6
Облако-облако;2023-05-02 16:20:08;203173733;41.84212;46.11366;-6184;15999;8
Облако-облако;2023-05-02 16:20:20;10350004;41.8447;46.27491;-11847;14817;12
Облако-земля;2023-05-02 16:20:38;336432326;46.40432;41.1131699;5807;0;7
Облако-земля;2023-05-02 16:20:43;585802517;41.58508;45.73875;8980;0;15
Облако-облако;2023-05-02 16:20:59;723186423;42.0340599;45.97396;-3963;15871;7
Облако-облако;2023-05-02 16:21:18;447061088;41.82177;46.2032;-3624;6388;8
Облако-облако;2023-05-02 16:21:29;708875781;41.67899;46.08822;-36337;14110;11
Облако-облако;2023-05-02 16:21:29;736461747;41.58499;45.72894;-4174;4469;6
Облако-облако;2023-05-02 16:21:55;858578327;41.57195;45.94377;-3499;14959;6
Облако-облако;2023-05-02 16:21:55;816481708;41.52541;45.80528;-3642;7312;6
Облако-облако;2023-05-02 16:22:07;951475738;46.41364;41.0028099;-11099;19814;10
Облако-облако;2023-05-02 16:22:37;352128145;41.61854;45.71146;-6883;16668;7
Облако-земля;2023-05-02 16:23:38;150689736;41.60605;45.74038;-2992;0;6
Облако-земля;2023-05-02 16:23:40;274414076;46.40975;41.00546;-5288;0;11
Облако-земля;2023-05-02 16:24:22;548966940;41.58037;45.7939999;-6481;0;9
Облако-облако;2023-05-02 16:24:46;567359744;46.41341;41.00211;-12822;3911;13
Облако-облако;2023-05-02 16:24:54;462946781;41.57821;45.74157;-5644;15528;12
Облако-облако;2023-05-02 16:25:12;191887357;41.6591499;45.58706;-3512;15748;10
Облако-облако;2023-05-02 16:25:33;340054273;41.78151;46.02838;-4405;14197;10
Облако-земля;2023-05-02 16:25:35;933246642;41.59521;45.75294;-2618;0;6
Облако-земля;2023-05-02 16:26:01;574731690;41.53868;45.79367;-3450;0;7
Облако-земля;2023-05-02 16:26:18;182548989;41.5790099;45.7807;-4571;0;12
Облако-земля;2023-05-02 16:26:44;151743457;41.57468;45.73059;-3972;0;8
Облако-облако;2023-05-02 16:26:44;176451939;41.87075;45.49136;-4592;4753;8
Облако-облако;2023-05-02 16:26:59;801672250;41.85179;46.15204;-5696;17735;11
Облако-облако;2023-05-02 16:27:30;830111323;46.41974;41.01192;-4073;7176;11
Облако-облако;2023-05-02 16:27:35;355815171;41.56308;45.7566599;-9526;16110;15
Облако-облако;2023-05-02 16:27:57;793145011;41.59607;45.73332;-4467;17805;7
Облако-облако;2023-05-02 16:28:11;240303410;41.56072;45.92016;2607;3035;7
Облако-облако;2023-05-02 16:28:32;820243008;41.85096;46.12031;-4201;14104;9
Облако-облако;2023-05-02 16:28:34;283476055;41.58737;45.7643;-3002;14665;6
Облако-облако;2023-05-02 16:29:22;819283897;41.59951;45.74387;-4279;3970;10
Облако-облако;2023-05-02 16:29:22;662764186;41.73122;46.41899;-10739;3010;7
Облако-земля;2023-05-02 16:30:18;848120979;41.56818;45.7947599;-4473;0;11
Облако-облако;2023-05-02 16:30:20;503833480;41.81952;46.17018;-3284;16479;6
Облако-облако;2023-05-02 16:30:44;438896353;41.56347;45.88934;-4045;16477;6
Облако-облако;2023-05-02 16:30:44;557588737;41.59277;45.72133;-8089;15752;12
Облако-облако;2023-05-02 16:31:07;873153538;41.61266;45.8297;4237;14366;8
Облако-облако;2023-05-02 16:31:13;661922511;41.83966;46.14547;-7783;3631;13
Облако-облако;2023-05-02 16:31:33;705549442;41.73444;45.57709;-3227;14450;6
Облако-земля;2023-05-02 16:31:53;378471611;41.63022;45.77434;-3212;0;7
Облако-облако;2023-05-02 16:32:10;811046827;41.5676599;45.7618;-2526;15662;6
Облако-облако;2023-05-02 16:32:32;1241264;41.62929;45.79703;-3657;13494;7
Облако-земля;2023-05-02 16:33:03;105530433;41.59821;45.69715;-2569;0;6
Облако-земля;2023-05-02 16:33:22;103172643;41.8468;46.18287;-5937;0;8
Облако-облако;2023-05-02 16:33:35;769493935;41.85497;46.16415;-3316;16466;6
Облако-земля;2023-05-02 16:33:51;193797335;41.64186;45.7887;-2109;0;5
Облако-облако;2023-05-02 16:34:09;384098712;41.57103;45.78398;3284;19343;6
Облако-облако;2023-05-02 16:34:15;320318285;41.85511;46.13558;-5532;16589;11
Облако-облако;2023-05-02 16:34:32;702004387;41.84713;46.16026;-8123;16729;9
Облако-земля;2023-05-02 16:34:32;695838019;41.76258;46.35133;-7467;0;9
Облако-земля;2023-05-02 16:34:49;419083000;41.621;45.7043;11241;0;7
Облако-облако;2023-05-02 16:34:49;375150368;41.83637;46.2270899;-10808;4883;12
Облако-облако;2023-05-02 16:35:06;314884435;41.84889;46.15146;-6355;17521;10
Облако-облако;2023-05-02 16:35:06;306072079;41.98809;45.99121;-2701;14095;6
Облако-облако;2023-05-02 16:35:10;592254882;41.56688;45.85226;-2939;16616;6
Облако-облако;2023-05-02 16:35:24;335016553;41.86719;46.1153;-10441;16137;10
Облако-облако;2023-05-02 16:35:36;881628241;41.5933;45.81884;-3719;10780;6
Облако-облако;2023-05-02 16:35:42;928689981;41.85436;46.16031;-4495;12691;7
Облако-облако;2023-05-02 16:36:03;545837980;41.61982;45.75611;-5413;16133;8
Облако-земля;2023-05-02 16:36:27;364170441;41.86349;46.1806399;-5444;0;10
Облако-облако;2023-05-02 16:36:27;26767844;41.81799;46.40237;-9659;6134;8
Облако-облако;2023-05-02 16:37:22;951509586;41.7616;46.10819;-3569;12928;10
Облако-облако;2023-05-02 16:37:23;267984583;41.82821;45.52006;-3012;17079;8
Облако-облако;2023-05-02 16:37:48;414229950;41.84149;45.54972;-7236;18420;7
Облако-облако;2023-05-02 16:37:48;663995591;41.73102;45.91926;-5369;17066;11
Облако-облако;2023-05-02 16:38:24;260160385;41.73054;46.09836;-4096;5652;10
Облако-облако;2023-05-02 16:38:24;241689421;41.70772;45.93051;-5734;4368;10
Облако-облако;2023-05-02 16:38:47;905944328;41.61881;45.75322;-5501;18038;7
Облако-облако;2023-05-02 16:38:52;894013004;41.87407;46.20074;-4996;13589;12
Облако-земля;2023-05-02 16:39:08;233491174;41.87337;46.15457;15831;0;12
Облако-облако;2023-05-02 16:39:08;239299954;41.9964299;46.03283;-3350;15643;6
Облако-облако;2023-05-02 16:39:24;982986948;41.7240899;46.07502;-9848;3541;12
Облако-земля;2023-05-02 16:39:25;211581347;41.62072;45.69497;-3717;0;6
Облако-земля;2023-05-02 16:40:10;433803379;41.62376;45.82773;-4028;0;8
Облако-облако;2023-05-02 16:40:26;280661673;41.6339;45.73003;-4314;16048;8
Облако-облако;2023-05-02 16:40:38;168649554;41.60398;45.80086;-2763;17717;5
Облако-облако;2023-05-02 16:40:55;254528019;41.62494;45.78662;-2958;14621;7
Облако-земля;2023-05-02 16:41:02;821130410;41.86472;46.2493;25286;0;11
Облако-облако;2023-05-02 16:42:01;317015703;41.83816;45.5536699;-3044;13418;6
Облако-облако;2023-05-02 16:42:01;920637009;41.70366;45.8723;-3934;14803;6
Облако-облако;2023-05-02 16:42:01;818771986;41.65023;45.77411;-3913;5479;10
Облако-земля;2023-05-02 16:42:23;427190049;41.88414;46.19493;31665;0;18
Облако-облако;2023-05-02 16:42:39;141525528;41.62421;45.81192;-2850;18953;6
Облако-облако;2023-05-02 16:43:04;355471399;42.32383;45.80469;-13076;17119;10
Облако-облако;2023-05-02 16:43:05;819529734;41.75857;45.81241;-4555;19983;7
Облако-облако;2023-05-02 16:43:25;510295794;41.83055;45.58024;-4567;7065;7
Облако-земля;2023-05-02 16:43:38;961405713;41.8841899;46.22104;26609;0;15
Облако-облако;2023-05-02 16:44:29;932375752;42.21482;45.77654;-13229;12936;7
Облако-облако;2023-05-02 16:44:57;792197722;42.04591;46.10857;-4899;5877;8
Облако-облако;2023-05-02 16:44:58;100287966;41.6199299;45.80415;-2699;15021;6
Облако-земля;2023-05-02 16:45:26;510327043;41.7055099;45.68427;-3539;0;7
Облако-облако;2023-05-02 16:45:55;102271333;41.60619;45.80154;-3251;14921;6
Облако-земля;2023-05-02 16:45:56;309823888;41.89206;46.17673;21087;0;14
Облако-облако;2023-05-02 16:45:56;234548502;42.07559;46.0015;-3482;14130;6
Облако-облако;2023-05-02 16:45:56;253316507;42.10148;45.7579;-5301;7367;10
Облако-земля;2023-05-02 16:46:18;644666426;41.63111;45.77202;-12437;0;14
Облако-земля;2023-05-02 16:46:19;345039961;41.63981;45.7695099;-17833;0;9
Облако-земля;2023-05-02 16:47:00;398984198;41.57693;46.02801;-5699;0;11
Облако-земля;2023-05-02 16:47:31;232191000;41.9328;46.1068;-11602;0;5
Облако-облако;2023-05-02 16:47:31;524488223;41.86187;46.1912;-2415;19465;5
Облако-облако;2023-05-02 16:47:31;390820333;42.02126;46.00115;-4442;13211;8
Облако-земля;2023-05-02 16:47:59;692940000;41.6813;45.7032;-5918;0;7
Облако-облако;2023-05-02 16:47:59;656300854;41.74951;45.99898;-7558;7097;8
Облако-облако;2023-05-02 16:47:59;292073611;41.89967;45.42083;-2286;12460;7
Облако-облако;2023-05-02 16:48:46;799997964;41.66814;45.91328;-4917;17935;8
Облако-облако;2023-05-02 16:48:46;626054558;41.78259;45.9552;-4894;18134;9
Облако-земля;2023-05-02 16:48:59;322627000;41.9731;46.1872;-4440;0;6
Облако-облако;2023-05-02 16:48:59;314659408;41.83843;46.21516;-3975;16006;10
Облако-облако;2023-05-02 16:48:59;310560540;42.07587;45.97252;-3454;19968;6
Облако-облако;2023-05-02 16:49:00;132481516;41.65081;45.82282;-2677;15675;6
Облако-облако;2023-05-02 16:49:30;654082996;42.02835;46.44524;-5701;5139;7
Облако-облако;2023-05-02 16:49:30;583443066;42.13118;45.96723;-25402;12548;9
Облако-облако;2023-05-02 16:49:50;340960909;42.02509;46.53064;-16777;4487;10
Облако-земля;2023-05-02 16:49:50;507402579;41.89585;46.17156;18595;0;17
Облако-облако;2023-05-02 16:49:50;582195139;41.99024;46.20829;4255;15457;7
Облако-земля;2023-05-02 16:49:58;438395000;41.7108;45.714;-2415;0;6
Облако-облако;2023-05-02 16:49:58;435320297;41.65149;45.81171;-2100;19292;5
Облако-облако;2023-05-02 16:50:50;961212740;41.94748;46.32142;-5526;17034;8
Облако-облако;2023-05-02 16:50:50;961690210;42.08522;46.4842;-9281;18195;14
Облако-облако;2023-05-02 16:50:54;764567708;41.85448;45.58931;5955;13113;7
Облако-облако;2023-05-02 16:50:54;768191696;41.66428;45.85582;-3534;11843;6
Облако-земля;2023-05-02 16:51:33;811385852;41.928;46.34634;-7757;0;11
Облако-земля;2023-05-02 16:52:32;813742951;41.64696;45.86378;-17578;0;15
Облако-облако;2023-05-02 16:52:32;724702441;41.71244;45.70499;-3504;16596;6
Облако-облако;2023-05-02 16:53:01;267812684;41.8879499;46.35625;3768;14416;8
Облако-облако;2023-05-02 16:53:05;664069234;42.02944;46.23594;-3049;14845;6
Облако-облако;2023-05-02 16:53:29;302978732;41.90073;45.48067;-4136;5340;8
Облако-облако;2023-05-02 16:54:26;6095298;42.06236;46.05001;-2792;14987;7
Облако-земля;2023-05-02 16:54:41;63234730;41.93784;46.25555;-9586;0;11
Облако-земля;2023-05-02 16:54:55;983663334;41.76806;45.82303;-8376;0;12
Облако-облако;2023-05-02 16:54:55;300224629;41.66297;45.75739;-3290;14477;6
Облако-облако;2023-05-02 16:54:56;163334030;41.87234;46.38295;-13704;5578;12
Облако-облако;2023-05-02 16:55:18;731283495;41.93182;46.24528;7033;7368;6
Облако-облако;2023-05-02 16:55:19;65784021;41.97707;46.50568;-4666;17510;9
Облако-облако;2023-05-02 16:55:19;157665710;41.94374;46.12363;-5525;4020;10
Облако-облако;2023-05-02 16:56:01;210257434;41.82166;45.80706;-5376;3023;10
Облако-земля;2023-05-02 16:57:10;461365062;41.9164;46.40357;-7122;0;9
Облако-облако;2023-05-02 16:57:39;825663309;41.94565;46.1958399;-6058;15892;8
Облако-облако;2023-05-02 16:57:54;244482367;41.86054;46.27657;-8100;14642;7
Облако-земля;2023-05-02 16:57:56;238998016;41.66519;45.84292;32541;0;14
Облако-земля;2023-05-02 16:57:56;392083698;41.83893;45.63585;-9919;0;7
Облако-земля;2023-05-02 16:58:50;188215869;41.93642;46.21608;-12281;0;13
Облако-облако;2023-05-02 16:59:48;318808173;42.0332099;46.5588399;-8223;17739;9
Облако-облако;2023-05-02 16:59:48;670529793;41.92383;46.46163;-4985;19828;8
Облако-облако;2023-05-02 16:59:48;283855356;42.0588399;46.32651;-23116;17484;13
Облако-земля;2023-05-02 17:01:30;724035809;41.94006;46.22775;50952;0;14
Облако-земля;2023-05-02 17:01:31;392720087;41.83308;45.8793999;-4443;0;9
Облако-облако;2023-05-02 17:01:31;428599814;41.89502;46.41866;-3465;15035;6
Облако-земля;2023-05-02 17:03:49;796821151;41.95427;46.35741;18640;0;10
Облако-земля;2023-05-02 17:05:39;270577566;41.9446;46.35956;-12653;0;13
Облако-облако;2023-05-02 17:06:14;406056572;42.07157;45.98866;-4025;14212;7
Облако-облако;2023-05-02 17:06:15;11587218;41.98013;46.09517;-6058;7889;10
Облако-облако;2023-05-02 17:06:15;126907954;41.87336;46.44027;-4088;13500;7
Облако-земля;2023-05-02 17:06:44;311294541;41.93716;46.32109;-10304;0;11
Облако-земля;2023-05-02 17:07:46;266750594;41.92481;46.33409;9872;0;8
Облако-облако;2023-05-02 17:07:48;855440026;41.96978;46.14829;-28225;17779;17
Облако-земля;2023-05-02 17:07:48;887385845;41.93211;46.32024;-18711;0;13
Облако-облако;2023-05-02 17:07:49;455371672;42.16147;45.88779;-4056;11152;7
Облако-облако;2023-05-02 17:08:34;497510197;42.08771;46.02594;-5559;14579;9
Облако-облако;2023-05-02 17:09:25;473438137;41.91748;46.33691;-5469;18829;7
Облако-земля;2023-05-02 17:10:04;873236798;41.9405;46.26862;-4309;0;8
Облако-облако;2023-05-02 17:11:13;410607490;42.25294;45.87413;-2965;4072;6
Облако-облако;2023-05-02 17:12:13;962550688;41.94527;46.31401;-5453;15906;7
Облако-облако;2023-05-02 17:12:19;109856425;42.03653;46.45914;-8839;13580;9
Облако-облако;2023-05-02 17:13:09;133398646;41.9202;46.34689;-7958;17552;12
Облако-облако;2023-05-02 17:13:30;406904602;41.92869;46.20038;-9486;15829;16
Облако-облако;2023-05-02 17:14:03;371948036;42.42636;45.67723;-15726;11847;8
Облако-земля;2023-05-02 17:14:03;570658119;41.94385;46.36494;6189;0;9
Облако-облако;2023-05-02 17:14:09;958743076;41.93395;46.39036;-31790;3197;10
Облако-земля;2023-05-02 17:14:09;988045000;41.9814;46.0711;-7034;0;6
Облако-земля;2023-05-02 17:14:45;216831518;41.94251;46.28142;14888;0;13
Облако-земля;2023-05-02 17:15:38;314860302;41.94285;46.27373;25319;0;13
Облако-земля;2023-05-02 17:22:17;91447412;41.95891;46.06568;13535;0;10
Облако-облако;2023-05-02 17:26:49;166949153;41.82804;46.07709;3839;13553;6
Облако-облако;2023-05-02 17:26:49;323056382;41.94852;46.39314;-12590;4435;9
Облако-земля;2023-05-02 17:28:28;752954343;41.7815299;45.73694;-6921;0;11
Облако-земля;2023-05-02 17:30:17;465332679;41.97874;46.25357;-10439;0;11
Облако-облако;2023-05-02 17:33:52;638746489;41.93031;46.38943;-11193;3004;10
Облако-облако;2023-05-02 17:34:49;176063316;41.80004;46.02133;-12719;3023;8
Облако-земля;2023-05-02 17:35:57;187510553;41.83614;46.05726;18629;0;9
Облако-облако;2023-05-02 17:36:59;821006632;42.1316;45.97224;-6991;11809;8
Облако-земля;2023-05-02 17:37:40;191037000;41.83;46.0057;-26586;0;11
Облако-земля;2023-05-02 17:39:09;932351000;41.8622;46.0623;12697;0;6
Облако-земля;2023-05-02 17:56:20;650283137;41.93371;46.10582;-52750;0;13
Облако-облако;2023-05-02 17:56:20;41536850;42.05388;46.44796;-16330;19134;11
Облако-земля;2023-05-02 17:57:45;783062061;41.97007;46.1206699;-3644;0;7
Облако-земля;2023-05-02 17:57:45;270472966;42.02523;46.60965;-13972;0;10
Облако-облако;2023-05-02 18:16:43;779871192;41.88174;46.27923;-6290;12232;14
Облако-земля;2023-05-02 18:16:43;803041787;41.87209;46.0444;-25842;0;19
Облако-облако;2023-05-02 18:16:44;3997357;41.96955;46.06106;-3003;15626;8
