Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-05-04 13:41:02;853067443;46.9554199;45.7768299;-4348;14710;6
Облако-облако;2023-05-04 13:41:17;297226839;44.76589;46.19292;-10089;10988;12
Облако-облако;2023-05-04 13:41:17;576364564;45.05005;46.17062;4098;8407;7
Облако-облако;2023-05-04 13:41:35;903802720;46.7192999;45.63667;-7790;11948;7
Облако-облако;2023-05-04 13:41:39;573250496;45.05334;46.19205;10106;6985;10
Облако-облако;2023-05-04 13:41:53;99817941;46.96467;45.77935;-5972;3042;8
Облако-облако;2023-05-04 13:41:53;205429402;45.13216;46.24526;3185;8749;6
Облако-облако;2023-05-04 13:41:53;228505221;45.18122;46.44162;4244;7894;7
Облако-облако;2023-05-04 13:41:55;775132573;44.80662;46.4007999;-5201;9269;7
Облако-облако;2023-05-04 13:42:03;295638023;45.05389;46.2018;-2756;8498;6
Облако-земля;2023-05-04 13:42:06;161882374;46.16914;45.68782;61608;0;13
Облако-облако;2023-05-04 13:42:07;283274947;46.52885;45.84257;4858;11667;6
Облако-облако;2023-05-04 13:42:24;676148827;45.04943;46.20707;4883;6181;7
Облако-земля;2023-05-04 13:42:26;679079417;46.95299;45.77563;-3538;0;5
Облако-облако;2023-05-04 13:42:47;993637274;45.11489;46.18005;3217;8815;7
Облако-облако;2023-05-04 13:42:55;320423762;46.9495;45.74467;-3585;17693;7
Облако-облако;2023-05-04 13:43:02;35408600;44.79837;46.40205;-5167;9127;7
Облако-облако;2023-05-04 13:43:12;967185265;45.11727;46.40834;4078;7764;6
Облако-облако;2023-05-04 13:43:17;300203468;44.8564;46.4589799;4053;8517;6
Облако-облако;2023-05-04 13:43:20;741863531;45.04556;46.16724;-4317;8141;6
Облако-земля;2023-05-04 13:43:33;515690797;45.04556;46.21127;-2890;0;6
Облако-земля;2023-05-04 13:43:44;418099571;46.72287;45.65473;-4707;0;5
Облако-земля;2023-05-04 13:43:45;400371303;44.83702;46.48422;-7858;0;10
Облако-облако;2023-05-04 13:43:48;540831297;45.03995;46.21006;-4404;8602;7
Облако-облако;2023-05-04 13:44:12;633346458;45.05068;46.31592;-5651;19976;8
Облако-облако;2023-05-04 13:44:20;30903791;47.2968199;45.7234;-3342;15185;6
Облако-облако;2023-05-04 13:44:24;198626314;46.93335;45.7915599;-5787;13270;5
Облако-земля;2023-05-04 13:44:25;450773488;45.03503;46.20544;-3755;0;7
Облако-облако;2023-05-04 13:44:29;704627188;44.81984;46.45908;-2428;7685;6
Облако-облако;2023-05-04 13:44:33;995092379;45.49274;45.93768;-8598;19383;9
Облако-облако;2023-05-04 13:44:40;44302202;47.29239;45.71387;-4631;16500;6
Облако-облако;2023-05-04 13:44:48;650724756;46.19152;45.7532799;-8099;9859;6
Облако-земля;2023-05-04 13:44:58;639055000;45.1133;46.1511;7056;0;7
Облако-земля;2023-05-04 13:45:11;140808916;45.48716;45.97702;-2879;0;5
Облако-облако;2023-05-04 13:45:26;458329484;44.838;46.41521;7560;9376;7
Облако-облако;2023-05-04 13:45:39;303805156;44.99669;46.23437;2806;9572;6
Облако-облако;2023-05-04 13:45:49;384726830;45.48223;45.97776;-3325;9775;5
Облако-облако;2023-05-04 13:45:50;849820164;45.14588;46.42543;3655;7375;6
Облако-облако;2023-05-04 13:45:53;469220676;44.81805;46.42836;4385;9543;6
Облако-земля;2023-05-04 13:45:58;39157489;46.18502;45.73918;-4098;0;6
Облако-земля;2023-05-04 13:46:02;752799361;47.33241;45.6233999;22881;0;16
Облако-земля;2023-05-04 13:46:09;589273314;45.20014;46.04514;-4048;0;6
Облако-облако;2023-05-04 13:46:13;739011047;45.03439;46.24635;2843;8533;6
Облако-земля;2023-05-04 13:46:29;701491950;44.80937;46.50633;-3694;0;5
Облако-облако;2023-05-04 13:46:32;442824924;46.89952;45.77733;-4460;11288;5
Облако-облако;2023-05-04 13:46:33;170078100;45.21174;45.9545699;-2634;7706;6
Облако-земля;2023-05-04 13:46:35;763300869;45.1224599;46.45294;-3079;0;5
Облако-облако;2023-05-04 13:46:41;790815138;45.67147;45.84379;-4896;6882;7
Облако-облако;2023-05-04 13:46:46;757900865;47.28343;45.70455;-5770;13971;7
Облако-земля;2023-05-04 13:46:57;774591243;45.03626;46.1945;-5422;0;7
Облако-облако;2023-05-04 13:47:05;216600749;45.47277;45.89421;-2948;8901;6
Облако-облако;2023-05-04 13:47:13;428945055;45.48131;45.98404;-2421;6308;5
Облако-облако;2023-05-04 13:47:15;303033867;45.00082;46.20775;4113;9594;7
Облако-облако;2023-05-04 13:47:18;116559402;46.18772;45.80776;-9643;7509;11
Облако-облако;2023-05-04 13:47:24;678755314;45.47632;45.94624;-2682;9520;5
Облако-облако;2023-05-04 13:47:30;195816440;45.66805;45.85176;-4356;6888;7
Облако-облако;2023-05-04 13:47:32;55498867;45.0298;46.21552;8254;9568;8
Облако-земля;2023-05-04 13:47:36;132658080;47.28407;45.71537;-14579;0;10
Облако-облако;2023-05-04 13:47:49;430254120;46.45947;45.81251;-11129;11097;8
Облако-облако;2023-05-04 13:47:50;270286146;45.08235;46.15554;-2851;9458;5
Облако-земля;2023-05-04 13:47:53;335727332;47.27259;45.69153;-7969;0;7
Облако-земля;2023-05-04 13:48:03;670395692;45.46588;45.9802;-3435;0;5
Облако-облако;2023-05-04 13:48:11;635680256;44.60463;46.94976;-3239;15355;6
Облако-земля;2023-05-04 13:48:12;702719567;44.81254;46.40965;43452;0;19
Облако-облако;2023-05-04 13:48:13;743359104;46.73418;45.548;3600;13546;6
Облако-облако;2023-05-04 13:48:26;154585767;45.02381;46.25143;-5507;6671;8
Облако-облако;2023-05-04 13:48:27;943695046;45.4733;45.9705;-5027;6875;7
Облако-облако;2023-05-04 13:48:34;363116287;45.01053;46.18968;-3704;8435;6
Облако-облако;2023-05-04 13:48:36;845927689;44.78026;46.43499;-2544;10444;5
Облако-облако;2023-05-04 13:48:42;447692999;45.63976;45.78711;5534;9956;7
Облако-облако;2023-05-04 13:48:45;436588599;45.06846;46.16366;-4652;8489;7
Облако-облако;2023-05-04 13:48:56;191113038;44.77584;46.49113;-2902;10565;5
Облако-облако;2023-05-04 13:48:57;163119759;45.45478;45.96989;-3505;8294;7
Облако-облако;2023-05-04 13:48:58;770912710;44.97795;46.21352;2705;9531;5
Облако-облако;2023-05-04 13:49:20;566203789;46.1467699;45.7572;-9780;9836;8
Облако-облако;2023-05-04 13:49:22;291178828;45.02422;46.19413;-5953;7060;8
Облако-земля;2023-05-04 13:49:26;678837581;45.44618;45.95699;-4378;0;6
Облако-облако;2023-05-04 13:49:28;290911795;44.8042;46.47716;-3211;8715;6
Облако-облако;2023-05-04 13:49:37;774816198;44.79963;46.3783;-3875;9196;6
Облако-облако;2023-05-04 13:49:42;56718970;45.0171599;46.188;2612;9434;6
Облако-облако;2023-05-04 13:49:45;162777413;46.68788;45.5751599;-7772;11547;7
Облако-облако;2023-05-04 13:49:48;830278194;45.46051;45.9651;-4536;10837;7
Облако-облако;2023-05-04 13:50:03;275457488;45.65891;45.8387;-4660;8543;6
Облако-облако;2023-05-04 13:50:06;196138306;44.7678;46.49612;-4688;7992;7
Облако-облако;2023-05-04 13:50:06;13758361;45.13134;46.39547;-54214;7907;13
Облако-облако;2023-05-04 13:50:18;288337510;45.47712;46.03703;-6877;8823;8
Облако-облако;2023-05-04 13:50:22;415008842;44.76529;46.47518;-5406;9611;7
Облако-земля;2023-05-04 13:50:31;809918497;44.81188;46.99532;-6284;0;7
Облако-облако;2023-05-04 13:50:39;396942347;45.00074;46.19727;-3580;3789;5
Облако-облако;2023-05-04 13:50:44;504063830;45.18084;45.94299;-22109;3230;16
Облако-земля;2023-05-04 13:50:46;198245130;44.7673599;46.46995;-5403;0;7
Облако-облако;2023-05-04 13:50:57;27191620;45.45379;46.09219;-6741;3004;7
Облако-облако;2023-05-04 13:50:59;553216122;44.75775;46.50958;-4480;10483;7
Облако-облако;2023-05-04 13:51:01;718403610;45.00596;46.18172;-6509;8648;10
Облако-облако;2023-05-04 13:51:15;463305083;45.0113;46.36435;-2917;9828;5
Облако-облако;2023-05-04 13:51:20;149951889;45.64063;45.8574399;-3578;8303;6
Облако-облако;2023-05-04 13:51:20;151977719;45.68967;46.04063;-9813;18256;13
Облако-земля;2023-05-04 13:51:24;380157411;46.62629;45.66621;-57841;0;11
Облако-облако;2023-05-04 13:51:25;113125733;45.45818;45.94692;-3969;6701;7
Облако-облако;2023-05-04 13:51:28;178634973;44.79955;46.40974;-3549;9120;6
Облако-облако;2023-05-04 13:51:40;500009959;46.11361;45.76194;-2138;11161;5
Облако-облако;2023-05-04 13:51:49;953366256;44.75676;46.51291;-3671;10683;5
Облако-облако;2023-05-04 13:52:00;6564419;44.98571;46.2150899;-3148;7546;5
Облако-облако;2023-05-04 13:52:07;636488090;45.06375;46.18942;2354;9478;5
Облако-земля;2023-05-04 13:52:11;767605134;46.09709;45.6801699;4788;0;7
Облако-облако;2023-05-04 13:52:14;73887412;44.9852;46.20238;-3942;9534;7
Облако-облако;2023-05-04 13:52:17;167066445;44.98578;46.16462;-2004;9247;5
Облако-облако;2023-05-04 13:52:19;749614114;45.42245;45.88763;-4044;8922;7
Облако-облако;2023-05-04 13:52:22;44807922;45.18425;45.97661;3012;8858;6
Облако-облако;2023-05-04 13:52:25;886500182;44.99247;46.14436;-4175;8606;6
Облако-облако;2023-05-04 13:52:26;350978673;44.77056;46.48858;-3783;9567;6
Облако-облако;2023-05-04 13:52:31;273373213;44.9862899;46.20008;-4539;8398;6
Облако-земля;2023-05-04 13:52:35;848655222;46.70301;45.55494;-15076;0;8
Облако-облако;2023-05-04 13:52:37;340356495;45.00376;46.18977;-2565;9883;5
Облако-земля;2023-05-04 13:52:38;79681147;44.45241;46.95149;-5895;0;7
Облако-облако;2023-05-04 13:52:43;855381166;44.7737;46.5004;-5529;10968;8
Облако-облако;2023-05-04 13:52:44;522797829;45.44354;45.97795;-4314;6813;7
Облако-облако;2023-05-04 13:52:45;660444818;46.12298;45.7513099;-4554;8759;6
Облако-облако;2023-05-04 13:52:46;232919578;44.96085;46.21301;-3157;3045;5
Облако-облако;2023-05-04 13:52:53;692419421;44.98874;46.19348;-2487;8410;6
Облако-земля;2023-05-04 13:53:01;820398579;44.77167;46.75584;-5118;0;7
Облако-облако;2023-05-04 13:53:03;584917502;44.99218;46.19334;-3476;8343;7
Облако-облако;2023-05-04 13:53:12;64341376;44.99922;46.19833;-3277;15072;7
Облако-земля;2023-05-04 13:53:17;195233128;44.78701;46.96064;15650;0;15
Облако-облако;2023-05-04 13:53:20;926313742;44.27954;46.89889;-21201;18515;14
Облако-облако;2023-05-04 13:53:24;795206950;44.56185;46.98568;4480;7564;7
Облако-облако;2023-05-04 13:53:26;279555511;44.97132;46.2268;4956;7027;7
Облако-облако;2023-05-04 13:53:33;391933060;44.7798;46.74576;-6010;11348;8
Облако-облако;2023-05-04 13:53:34;951429077;46.6743;45.61104;12073;19885;14
Облако-облако;2023-05-04 13:53:37;286017132;44.98474;46.20429;-3769;6980;7
Облако-облако;2023-05-04 13:53:37;851121738;46.12854;45.75031;-3295;9663;6
Облако-земля;2023-05-04 13:53:44;658246202;44.98008;46.18489;-15743;0;8
Облако-облако;2023-05-04 13:53:47;760686601;44.75857;46.48486;-4377;9615;6
Облако-облако;2023-05-04 13:53:49;753342597;45.17804;45.96143;-3628;8792;6
Облако-земля;2023-05-04 13:53:52;396054365;44.97378;46.16035;-4505;0;6
Облако-облако;2023-05-04 13:53:56;213670458;44.98476;46.20011;-4891;6791;7
Облако-облако;2023-05-04 13:54:02;893197889;44.97191;46.18303;-2689;9296;5
Облако-облако;2023-05-04 13:54:02;554772611;45.42788;45.9891999;-2085;9603;5
Облако-облако;2023-05-04 13:54:05;958005661;44.75875;46.46183;3106;10743;5
Облако-облако;2023-05-04 13:54:08;392599626;45.06186;46.635;-3687;15825;6
Облако-облако;2023-05-04 13:54:10;403287041;44.56561;46.86444;-6095;17108;6
Облако-земля;2023-05-04 13:54:13;412808801;44.98046;46.2084199;-7291;0;9
Облако-земля;2023-05-04 13:54:16;307956747;45.6348399;45.84375;-3092;0;5
Облако-облако;2023-05-04 13:54:19;973160749;44.74509;46.46412;-2833;10397;5
Облако-облако;2023-05-04 13:54:20;950938426;44.9510099;46.22966;-2813;9610;5
Облако-земля;2023-05-04 13:54:25;572779863;45.4234099;45.9734;-3191;0;5
Облако-облако;2023-05-04 13:54:28;43551614;44.98268;46.19021;-2533;9409;5
Облако-земля;2023-05-04 13:54:32;195012649;44.73374;46.52018;-2843;0;5
Облако-земля;2023-05-04 13:54:36;230004146;45.17446;45.96546;-6025;0;8
Облако-облако;2023-05-04 13:54:36;717079112;44.94132;46.2393;-2795;9516;5
Облако-земля;2023-05-04 13:54:48;93361002;44.9676;46.16871;-5203;0;9
Облако-облако;2023-05-04 13:54:51;596891618;44.746;46.50961;-7212;9712;8
Облако-облако;2023-05-04 13:54:56;923865498;44.99234;46.21416;-2434;9565;5
Облако-земля;2023-05-04 13:55:00;616053005;45.42245;45.9722099;2838;0;5
Облако-облако;2023-05-04 13:55:02;673442725;44.74158;46.47784;-3628;9356;7
Облако-облако;2023-05-04 13:55:03;834101789;45.1636;45.96316;-4989;7804;6
Облако-облако;2023-05-04 13:55:03;103557181;44.76822;46.60091;-5165;7463;8
Облако-облако;2023-05-04 13:55:12;166847941;44.99223;46.1970699;2941;8419;6
Облако-земля;2023-05-04 13:55:13;867547209;44.7272;46.5641;-3155;0;6
Облако-облако;2023-05-04 13:55:18;775620961;44.96832;46.18855;-4717;6903;7
Облако-облако;2023-05-04 13:55:23;730223149;44.7261;46.5048;-4296;7990;7
Облако-облако;2023-05-04 13:55:24;902889546;45.17092;45.95913;-3170;7709;6
Облако-земля;2023-05-04 13:55:25;474914713;44.96477;46.26512;-4389;0;7
Облако-облако;2023-05-04 13:55:33;373450471;44.9724999;46.18596;-1954;9378;5
Облако-земля;2023-05-04 13:55:37;803694753;44.73814;46.56214;-10304;0;10
Облако-облако;2023-05-04 13:55:39;806927107;45.42609;45.98327;-3170;4501;6
Облако-облако;2023-05-04 13:55:45;174832499;44.95058;46.20358;4973;8589;7
Облако-облако;2023-05-04 13:55:46;633362540;45.60113;45.85886;-30910;8087;11
Облако-облако;2023-05-04 13:55:50;794073941;45.16695;45.92425;-3108;8891;5
Облако-облако;2023-05-04 13:55:50;167806916;44.7305599;46.52922;-4720;9519;7
Облако-облако;2023-05-04 13:55:54;402337940;45.84255;45.78597;-15907;12644;11
Облако-облако;2023-05-04 13:55:55;861686266;46.72612;45.64612;2899;11076;5
Облако-земля;2023-05-04 13:55:59;245510665;44.73813;46.4925;-5108;0;7
Облако-облако;2023-05-04 13:55:59;802371454;44.96587;46.20581;3274;6333;6
Облако-облако;2023-05-04 13:56:09;713629305;44.76885;46.52771;-5660;11529;11
Облако-облако;2023-05-04 13:56:11;77918158;44.75267;46.50696;2948;16368;6
Облако-земля;2023-05-04 13:56:12;297158845;44.95715;46.2438999;3807;0;6
Облако-облако;2023-05-04 13:56:17;515806089;44.7451099;46.51977;-2214;10702;5
Облако-облако;2023-05-04 13:56:20;589126768;44.97009;46.2414;-4023;8477;6
Облако-облако;2023-05-04 13:56:25;499474673;44.72363;46.62332;-2717;9067;5
Облако-облако;2023-05-04 13:56:25;504529477;44.73561;46.47384;-5011;17450;6
Облако-облако;2023-05-04 13:56:25;284968587;44.77397;46.17711;-6178;7439;7
Облако-облако;2023-05-04 13:56:33;877633661;44.95408;46.22981;-2395;9548;5
Облако-облако;2023-05-04 13:56:34;262367807;44.72729;46.48783;-2117;10514;5
Облако-облако;2023-05-04 13:56:41;999604937;45.58294;45.8615799;-1565;5988;5
Облако-облако;2023-05-04 13:56:43;33835536;44.72839;46.5043999;-3535;10579;5
Облако-облако;2023-05-04 13:56:52;133237771;44.72487;46.50103;-4387;8126;7
Облако-облако;2023-05-04 13:56:57;810054601;45.20578;45.94164;-11156;7735;6
Облако-земля;2023-05-04 13:56:58;291372879;45.41902;45.97608;-3954;0;6
Облако-облако;2023-05-04 13:56:59;596150535;44.72386;46.54237;-2846;10866;5
Облако-земля;2023-05-04 13:57:06;460481170;44.95416;46.22107;-10206;0;9
Облако-земля;2023-05-04 13:57:08;456921817;44.72459;46.50738;-4531;0;6
Облако-облако;2023-05-04 13:57:13;135121607;45.16105;45.98953;-3361;4395;6
Облако-облако;2023-05-04 13:57:14;876172697;47.21515;45.68106;-3659;17022;5
Облако-облако;2023-05-04 13:57:18;311606223;44.72511;46.5205399;-3057;5793;5
Облако-облако;2023-05-04 13:57:22;564185044;45.5969;45.8407;-5749;9783;6
Облако-облако;2023-05-04 13:57:23;175637123;44.96357;46.20024;-4745;6984;7
Облако-облако;2023-05-04 13:57:26;865376356;45.39589;45.99366;-1869;9449;5
Облако-земля;2023-05-04 13:57:33;854354340;44.72051;46.49288;-2621;0;5
Облако-облако;2023-05-04 13:57:41;384362906;46.1298;45.75625;4351;10535;7
Облако-облако;2023-05-04 13:57:42;157622723;44.72887;46.43656;-3772;9009;6
Облако-облако;2023-05-04 13:57:45;451490477;45.15238;45.9799999;-4367;6384;7
Облако-облако;2023-05-04 13:57:46;108799364;44.9565399;46.20673;-3005;9684;6
Облако-облако;2023-05-04 13:57:49;586053320;45.70573;45.54534;-40675;11933;10
Облако-облако;2023-05-04 13:57:51;601589268;44.71441;46.76855;-13685;12462;7
Облако-облако;2023-05-04 13:57:53;447728032;45.39088;45.98697;-5020;7895;7
Облако-земля;2023-05-04 13:57:54;955926428;44.96727;46.26038;-7991;0;7
Облако-облако;2023-05-04 13:58:00;59714131;47.2295299;45.65143;-3367;16539;5
Облако-облако;2023-05-04 13:58:03;225212419;45.65348;45.77878;-3506;8179;6
Облако-земля;2023-05-04 13:58:05;35346357;46.68061;45.6006799;-3653;0;5
Облако-земля;2023-05-04 13:58:10;841009178;44.9251;46.25629;-3999;0;6
Облако-облако;2023-05-04 13:58:11;445150724;45.14784;45.9770899;-2950;3610;6
Облако-земля;2023-05-04 13:58:15;826919551;45.38304;45.95394;5087;0;8
Облако-земля;2023-05-04 13:58:17;947298600;44.94744;46.2334699;-4149;0;6
Облако-облако;2023-05-04 13:58:18;12317801;44.94242;46.04296;5707;18688;8
Облако-облако;2023-05-04 13:58:26;964090560;45.14434;45.975;-2277;11481;5
Облако-земля;2023-05-04 13:58:26;301739696;44.93407;46.24621;-6505;0;7
Облако-земля;2023-05-04 13:58:33;804155334;44.94753;46.27622;-8632;0;14
Облако-облако;2023-05-04 13:58:34;225256653;46.67868;45.58171;-4192;10665;6
Облако-облако;2023-05-04 13:58:39;130329328;45.11735;45.96801;2582;6038;7
Облако-земля;2023-05-04 13:58:43;439821622;44.94605;46.23356;-5064;0;7
Облако-земля;2023-05-04 13:58:45;273845342;44.7075699;46.50939;-3769;0;5
Облако-облако;2023-05-04 13:58:48;535368017;44.93671;46.24134;-4446;8609;7
Облако-облако;2023-05-04 13:58:49;130971597;45.58735;45.82707;-3030;13205;5
Облако-облако;2023-05-04 13:58:54;200374495;44.71112;46.55267;-5365;9886;8
Облако-облако;2023-05-04 13:58:57;202753417;45.1426299;45.97031;-4234;9045;6
Облако-земля;2023-05-04 13:58:58;319422314;46.67256;45.58525;-4748;0;5
Облако-облако;2023-05-04 13:58:59;106543305;45.79931;45.77318;-5434;7431;6
Облако-облако;2023-05-04 13:59:03;217412714;44.98011;46.32073;5693;8576;7
Облако-земля;2023-05-04 13:59:03;929516789;44.83813;46.79522;-3567;0;7
Облако-облако;2023-05-04 13:59:06;976108161;44.70958;46.52385;-5000;11064;8
Облако-облако;2023-05-04 13:59:09;3324156;44.93812;46.20852;-3629;8655;6
Облако-облако;2023-05-04 13:59:11;874562106;44.7117099;46.512;-3498;10614;5
Облако-облако;2023-05-04 13:59:14;387958291;45.37972;45.98832;-4630;7926;7
Облако-облако;2023-05-04 13:59:14;577270453;45.40567;46.15863;-3483;9465;7
Облако-облако;2023-05-04 13:59:16;398661428;47.00678;45.29211;-22827;3000;14
Облако-облако;2023-05-04 13:59:20;861420476;45.64267;45.78085;-5091;8139;6
Облако-облако;2023-05-04 13:59:27;208704707;45.13618;45.97226;-3229;6308;7
Облако-облако;2023-05-04 13:59:30;477506862;44.9243499;46.25166;-4397;7077;7
Облако-облако;2023-05-04 13:59:31;209581367;44.69839;46.51476;-3004;10630;5
Облако-облако;2023-05-04 13:59:38;403235581;44.69292;46.52805;-4182;10071;6
Облако-земля;2023-05-04 13:59:46;215416278;44.69881;46.49967;-7254;0;9
Облако-облако;2023-05-04 13:59:49;182913990;44.95498;46.18453;-2624;12757;6
Облако-облако;2023-05-04 13:59:54;169140634;46.04271;45.74135;-4380;8647;6
Облако-земля;2023-05-04 13:59:57;323540622;44.93227;46.23388;-7865;0;9
Облако-облако;2023-05-04 13:59:58;627949994;44.74016;46.1975399;-5560;7528;7
Облако-облако;2023-05-04 13:59:58;681975665;44.70319;46.4557;-4498;8016;6
Облако-облако;2023-05-04 14:00:09;155579630;44.91327;46.27774;4644;6985;8
Облако-облако;2023-05-04 14:00:10;15462699;45.78892;45.78508;-4891;12963;8
Облако-облако;2023-05-04 14:00:15;843427819;44.51032;46.92071;-4234;11602;6
Облако-облако;2023-05-04 14:00:16;760874929;45.57531;45.84781;-6122;6671;6
Облако-земля;2023-05-04 14:00:17;341864466;44.92834;46.22102;-2986;0;6
Облако-облако;2023-05-04 14:00:21;473472944;44.71672;46.50988;-2676;10603;5
Облако-облако;2023-05-04 14:00:25;733165265;44.9348699;46.1917;-2904;8799;6
Облако-облако;2023-05-04 14:00:28;192589658;45.13605;46.00043;-3479;7732;6
Облако-облако;2023-05-04 14:00:32;532046172;44.7673599;46.1124;-7011;7297;8
Облако-облако;2023-05-04 14:00:41;383068907;45.37739;46.01891;-10605;7329;6
Облако-облако;2023-05-04 14:00:42;896576273;44.70211;46.46939;-3812;12401;6
Облако-облако;2023-05-04 14:00:43;588912032;45.13006;45.96626;-2818;7744;5
Облако-облако;2023-05-04 14:00:48;409914588;44.8950699;46.23612;-3097;8808;6
Облако-облако;2023-05-04 14:00:51;675525038;44.70435;46.53261;-4759;4027;7
Облако-земля;2023-05-04 14:01:00;718963671;47.1926;45.61628;-11681;0;12
Облако-облако;2023-05-04 14:01:00;461745116;44.69407;46.51968;-5588;9647;7
Облако-земля;2023-05-04 14:01:01;854139000;44.996;46.2106;6625;0;5
Облако-облако;2023-05-04 14:01:08;587462423;44.91593;46.23653;-2308;9596;5
Облако-облако;2023-05-04 14:01:09;786010101;44.68671;46.52397;-3336;10675;6
Облако-облако;2023-05-04 14:01:16;458887678;44.92583;46.23388;-3561;9612;5
Облако-облако;2023-05-04 14:01:20;150130168;45.1246099;45.99451;-5935;7805;8
Облако-облако;2023-05-04 14:01:28;257882177;44.90937;46.22613;-2465;9798;5
Облако-облако;2023-05-04 14:01:31;710824741;47.11427;45.772;3921;13198;6
Облако-облако;2023-05-04 14:01:35;553812257;45.35052;46.05851;-5221;18591;8
Облако-облако;2023-05-04 14:01:39;753850652;44.92547;46.25435;-2940;11086;5
Облако-облако;2023-05-04 14:01:40;758846575;44.68838;46.53541;-3922;9632;6
Облако-облако;2023-05-04 14:01:41;351759618;45.1223699;45.9930499;-3511;7762;6
Облако-облако;2023-05-04 14:01:47;289542589;44.68171;46.54606;-3551;9704;6
Облако-облако;2023-05-04 14:01:48;105285144;45.78076;45.79162;-3829;9621;7
Облако-земля;2023-05-04 14:01:49;145589364;47.1902;45.66289;-17039;0;6
Облако-облако;2023-05-04 14:01:51;419020183;44.92291;46.25461;-4114;9602;6
Облако-облако;2023-05-04 14:01:52;328202141;44.69744;46.52102;-2104;3495;5
Облако-облако;2023-05-04 14:02:00;503138620;44.71159;46.44439;-4400;5237;7
Облако-облако;2023-05-04 14:02:00;420082650;44.92219;46.24926;-3558;7078;7
Облако-облако;2023-05-04 14:02:04;780754237;44.68994;46.53749;-2894;10837;5
Облако-земля;2023-05-04 14:02:08;475331000;46.1116;45.7964;5842;0;6
Облако-облако;2023-05-04 14:02:10;987058184;44.91874;46.25442;-4971;9805;6
Облако-облако;2023-05-04 14:02:10;112583616;44.68254;46.53701;-2848;10723;5
Облако-облако;2023-05-04 14:02:16;254456901;44.70388;46.52858;-5136;10948;6
Облако-облако;2023-05-04 14:02:21;760468518;45.55504;45.8290999;-10075;19954;9
Облако-облако;2023-05-04 14:02:22;947480984;44.72236;46.70173;-20576;3341;11
Облако-облако;2023-05-04 14:02:27;947042694;46.64079;45.54956;7502;11068;6
Облако-облако;2023-05-04 14:02:30;708093100;44.93886;46.2061;-3443;9688;5
Облако-облако;2023-05-04 14:02:30;758000941;44.69296;46.54061;-3055;7068;6
Облако-облако;2023-05-04 14:02:36;380295333;44.67767;46.55118;-3805;9953;6
Облако-облако;2023-05-04 14:02:41;85302417;44.66324;46.78647;-6962;12683;10
Облако-облако;2023-05-04 14:02:43;475481736;44.95878;45.95787;-7822;10981;7
Облако-облако;2023-05-04 14:02:44;28863209;45.11236;46.00164;-3695;3011;5
Облако-облако;2023-05-04 14:02:52;662125751;44.68162;46.57228;-4596;7966;8
Облако-облако;2023-05-04 14:03:00;681365954;44.6791;46.54305;-4335;12502;8
Облако-облако;2023-05-04 14:03:05;538815960;45.11144;45.97036;-3551;15323;6
Облако-облако;2023-05-04 14:03:07;799153874;44.8773399;46.34008;5925;9000;7
Облако-облако;2023-05-04 14:03:15;666202947;44.6749;46.5657;2946;9979;6
Облако-земля;2023-05-04 14:03:24;399432844;45.78285;45.82038;-4082;0;6
Облако-облако;2023-05-04 14:03:25;337612154;44.93297;46.16917;-4287;6912;7
Облако-облако;2023-05-04 14:03:27;570336054;44.70326;46.37316;-3377;9595;6
Облако-облако;2023-05-04 14:03:27;422362575;44.68016;46.53198;-5495;10844;8
Облако-облако;2023-05-04 14:03:27;424485452;44.6635;46.75466;-3309;8322;7
Облако-облако;2023-05-04 14:03:27;428523368;44.62214;45.81473;-10437;16358;11
Облако-облако;2023-05-04 14:03:27;423244821;44.71657;46.14446;-7142;10017;7
Облако-облако;2023-05-04 14:03:36;186289914;44.86725;46.12198;-5737;6875;10
Облако-облако;2023-05-04 14:03:42;419465313;45.14432;45.97777;-3291;6717;5
Облако-облако;2023-05-04 14:03:45;146475783;44.69428;46.45809;-5742;7828;7
Облако-облако;2023-05-04 14:03:49;314542720;44.67792;46.51205;-4412;10519;7
Облако-облако;2023-05-04 14:03:50;428109820;44.90748;46.27962;-1984;3005;5
Облако-облако;2023-05-04 14:03:50;426808352;44.94954;45.98106;-4545;6412;6
Облако-облако;2023-05-04 14:03:58;900753606;45.79804;45.87754;-7951;8207;7
Облако-облако;2023-05-04 14:04:05;753994490;44.92675;46.20395;-7082;8398;8
Облако-облако;2023-05-04 14:04:07;846493618;44.67676;46.58104;-5897;8252;8
Облако-облако;2023-05-04 14:04:08;911169594;47.1124;45.81516;-3778;16823;5
Облако-облако;2023-05-04 14:04:21;232180052;46.69977;45.57889;2857;14358;5
Облако-облако;2023-05-04 14:04:23;244321911;44.9223;46.19659;3497;8341;6
Облако-облако;2023-05-04 14:04:31;435234202;44.91735;46.14804;-2060;5770;5
Облако-земля;2023-05-04 14:04:33;774527673;44.84081;46.32146;-5264;0;8
Облако-облако;2023-05-04 14:04:39;371310489;45.10167;46.00426;-4814;6435;7
Облако-облако;2023-05-04 14:04:50;419787086;47.10095;45.7892;-3847;12845;5
Облако-облако;2023-05-04 14:04:51;418704792;44.93011;46.10051;-4544;6352;7
Облако-земля;2023-05-04 14:04:51;572481518;44.8993899;46.42581;-5502;0;8
Облако-облако;2023-05-04 14:04:54;799030500;44.72304;46.17892;-7495;17686;7
