Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-земля;2023-06-19 12:21:59;359369171;44.61777;39.0209;-10163;0;9
Облако-земля;2023-06-19 12:22:01;132156229;44.43524;38.84019;-44215;0;15
Облако-облако;2023-06-19 12:22:04;323997674;44.90348;38.62997;-3241;5426;7
Облако-облако;2023-06-19 12:22:04;51336637;44.61315;38.95765;-1739;11480;5
Облако-земля;2023-06-19 12:22:06;881130052;44.5351;38.75322;-14823;0;14
Облако-облако;2023-06-19 12:22:07;935176149;44.63036;38.9540099;1742;9941;6
Облако-облако;2023-06-19 12:22:09;591605975;44.60759;39.00517;-2119;4099;6
Облако-облако;2023-06-19 12:22:10;764533324;45.2451;39.4328;-3777;3400;7
Облако-облако;2023-06-19 12:22:11;335934886;44.68873;38.92516;-3882;17605;8
Облако-облако;2023-06-19 12:22:12;815313919;44.96831;38.7977;8635;3095;10
Облако-земля;2023-06-19 12:22:16;456318198;44.52675;38.78257;-16534;0;17
Облако-земля;2023-06-19 12:22:16;154927726;44.29499;38.87679;-5912;0;12
Облако-облако;2023-06-19 12:22:20;402898241;44.5991799;38.96975;-2877;3526;6
Облако-облако;2023-06-19 12:22:21;370875972;45.28389;39.51587;-4364;6429;9
Облако-земля;2023-06-19 12:22:23;309533182;44.60174;39.0103;-10973;0;12
Облако-облако;2023-06-19 12:22:24;436484432;44.61363;39.00363;-1966;5931;6
Облако-облако;2023-06-19 12:22:27;340961968;44.61359;38.97716;-3266;11732;5
Облако-облако;2023-06-19 12:22:27;41885059;43.91314;41.41275;-6156;6657;7
Облако-облако;2023-06-19 12:22:29;647539811;44.48172;36.23288;4877;6647;8
Облако-земля;2023-06-19 12:22:30;555280217;45.14831;38.73827;62338;0;21
Облако-облако;2023-06-19 12:22:30;401716847;44.56181;38.91165;5441;6033;8
Облако-облако;2023-06-19 12:22:31;730100023;45.27576;39.41193;-5708;3982;7
Облако-земля;2023-06-19 12:22:34;12164545;44.39593;39.6020899;47134;0;18
Облако-облако;2023-06-19 12:22:35;855493040;44.60661;39.00629;-2974;11274;7
Облако-земля;2023-06-19 12:22:37;962244017;43.90564;43.63395;-2710;0;5
Облако-облако;2023-06-19 12:22:38;936383525;45.2469899;39.42166;2223;3303;5
Облако-облако;2023-06-19 12:22:40;478974817;44.51873;38.78192;10838;4553;8
Облако-облако;2023-06-19 12:22:40;641520850;44.43151;38.60208;3941;4367;6
Облако-облако;2023-06-19 12:22:41;902594161;44.43494;40.19109;-24525;19813;16
Облако-облако;2023-06-19 12:22:41;374823019;44.4891999;39.53917;2724;3186;6
Облако-облако;2023-06-19 12:22:41;277326147;44.53366;39.66896;-6781;8337;13
Облако-земля;2023-06-19 12:22:42;588797678;44.42416;39.9642;-11815;0;13
Облако-облако;2023-06-19 12:22:42;73117975;44.5987099;38.99038;2753;5426;5
Облако-облако;2023-06-19 12:22:43;970113758;44.98586;38.8834;4115;6386;8
Облако-облако;2023-06-19 12:22:44;947761591;41.51255;43.76433;-7887;6449;12
Облако-облако;2023-06-19 12:22:45;542325033;44.60269;39.0218;-1730;8505;5
Облако-облако;2023-06-19 12:22:46;59443920;44.45047;38.85504;-2041;3754;6
Облако-земля;2023-06-19 12:22:48;805304472;45.26127;39.38885;-4462;0;6
Облако-облако;2023-06-19 12:22:49;550439531;44.60555;38.9575;-2910;4513;6
Облако-облако;2023-06-19 12:22:52;621942878;44.60723;38.99556;-2296;4599;6
Облако-облако;2023-06-19 12:22:55;322010178;44.502;38.79378;5668;4368;7
Облако-облако;2023-06-19 12:23:01;709970752;44.57752;38.93757;4317;3170;7
Облако-облако;2023-06-19 12:23:01;762648781;45.24641;39.42542;-2469;3472;6
Облако-облако;2023-06-19 12:23:02;91526638;41.36274;44.1804;5524;5867;8
Облако-облако;2023-06-19 12:23:06;934951316;44.75103;39.14067;6311;3032;7
Облако-облако;2023-06-19 12:23:07;488169882;44.61869;38.98536;2147;3611;6
Облако-облако;2023-06-19 12:23:09;64563954;44.96896;38.77543;1663;3000;6
Облако-земля;2023-06-19 12:23:11;406569470;44.44996;38.85005;-71226;0;19
Облако-земля;2023-06-19 12:23:11;420510687;44.34493;38.95661;-22452;0;18
Облако-облако;2023-06-19 12:23:11;647903325;44.56659;39.03465;4169;6589;7
Облако-облако;2023-06-19 12:23:12;929912074;44.3689899;38.7704;4793;4717;6
Облако-облако;2023-06-19 12:23:12;927105139;44.29441;38.89346;-4494;5675;6
Облако-облако;2023-06-19 12:23:14;724032266;45.28854;39.54525;-4737;3000;6
Облако-облако;2023-06-19 12:23:17;587840538;43.603;40.11918;-12150;3011;14
Облако-облако;2023-06-19 12:23:17;562604702;43.6860799;40.18679;-5816;18424;8
Облако-облако;2023-06-19 12:23:17;347075331;45.30467;38.71945;-74081;17054;15
Облако-облако;2023-06-19 12:23:20;721279121;43.93338;43.70108;6097;7451;6
Облако-облако;2023-06-19 12:23:22;790211794;44.5386499;38.76843;3926;15657;5
Облако-облако;2023-06-19 12:23:22;880349694;44.61342;38.95828;-4200;7503;6
Облако-земля;2023-06-19 12:23:25;199914910;44.42288;38.8363299;-16175;0;18
Облако-земля;2023-06-19 12:23:28;339087823;45.25921;39.42909;-6508;0;6
Облако-земля;2023-06-19 12:23:29;459094916;43.59428;40.26663;-18241;0;14
Облако-облако;2023-06-19 12:23:30;848081707;44.66268;38.9892899;-16336;4678;8
Облако-облако;2023-06-19 12:23:33;312478222;44.9729;38.76397;-2492;6121;7
Облако-облако;2023-06-19 12:23:33;835601731;44.62473;38.97227;-1389;3426;6
Облако-земля;2023-06-19 12:23:35;467937095;44.57973;38.83579;-12272;0;10
Облако-облако;2023-06-19 12:23:36;808525156;44.46598;36.12909;-6846;13038;12
Облако-земля;2023-06-19 12:23:38;818228408;45.25308;39.42228;-2566;0;6
Облако-облако;2023-06-19 12:23:40;319244472;44.4306;38.8313599;11217;3550;9
Облако-облако;2023-06-19 12:23:41;476674423;44.61452;38.9782;-2585;9503;7
Облако-облако;2023-06-19 12:23:42;714017036;44.96588;38.80057;2680;12444;7
Облако-облако;2023-06-19 12:23:46;639339326;44.77135;39.0915899;-1721;7414;6
Облако-облако;2023-06-19 12:23:50;714912375;44.39766;39.72222;-4383;3433;7
Облако-облако;2023-06-19 12:23:50;775129650;45.2658;39.41611;-2050;4156;6
Облако-земля;2023-06-19 12:23:51;846145611;44.48224;38.76437;-18645;0;18
Облако-облако;2023-06-19 12:23:52;472315406;43.92153;43.64532;-3668;3551;5
Облако-облако;2023-06-19 12:23:54;588731338;44.60606;38.68472;7184;5370;8
Облако-облако;2023-06-19 12:23:55;846218578;44.93818;38.859;7745;4632;10
Облако-облако;2023-06-19 12:23:57;459218486;44.6191699;38.98634;-3170;3808;7
Облако-земля;2023-06-19 12:23:58;483588755;44.35081;38.81902;-21579;0;11
Облако-облако;2023-06-19 12:23:58;346717640;45.16721;38.84449;-10800;17915;16
Облако-земля;2023-06-19 12:23:59;290407785;44.56372;38.9277;-3846;0;8
Облако-облако;2023-06-19 12:24:01;425249337;44.59578;38.96467;4204;7215;7
Облако-облако;2023-06-19 12:24:02;75968093;45.26327;39.43192;-1942;4666;6
Облако-облако;2023-06-19 12:24:07;908454640;44.52103;38.75371;6229;19901;11
Облако-облако;2023-06-19 12:24:09;908769548;44.76558;39.08392;-8091;3017;12
Облако-облако;2023-06-19 12:24:11;276857026;44.60254;38.9963399;-2361;7947;6
Облако-облако;2023-06-19 12:24:13;610365238;44.9551;38.79385;2268;7028;8
Облако-земля;2023-06-19 12:24:15;118348729;45.25266;39.51232;-10765;0;11
Облако-земля;2023-06-19 12:24:20;252088890;44.46419;38.82773;-20051;0;17
Облако-облако;2023-06-19 12:24:25;746706670;44.93533;38.76616;-1603;3197;6
Облако-облако;2023-06-19 12:24:27;340527496;44.60295;39.00004;-1627;8441;6
Облако-облако;2023-06-19 12:24:29;904396033;44.52478;36.24232;-6300;8114;10
Облако-облако;2023-06-19 12:24:29;610802952;44.4644;36.11508;5150;16026;9
Облако-облако;2023-06-19 12:24:29;609202701;44.36835;36.18463;5156;19990;14
Облако-облако;2023-06-19 12:24:29;450840380;45.2499899;39.40608;-2586;5451;6
Облако-земля;2023-06-19 12:24:29;821892389;44.57483;38.72191;25265;0;18
Облако-облако;2023-06-19 12:24:31;44587384;44.60989;38.98886;-1475;7683;5
Облако-земля;2023-06-19 12:24:32;462510302;44.51173;39.23421;37614;0;15
Облако-облако;2023-06-19 12:24:32;619488323;44.94482;38.78037;5416;3568;9
Облако-облако;2023-06-19 12:24:32;674378114;44.58827;39.44878;-2088;3012;5
Облако-облако;2023-06-19 12:24:32;616435477;44.28803;39.14672;-3468;3000;6
Облако-облако;2023-06-19 12:24:36;224709427;44.62424;38.95676;-3949;15667;7
Облако-земля;2023-06-19 12:24:38;946708760;44.57237;38.78639;-17811;0;15
Облако-облако;2023-06-19 12:24:38;151478630;44.57271;39.08965;4291;3060;7
Облако-облако;2023-06-19 12:24:40;391708588;44.76455;39.0878299;-1480;3157;6
Облако-облако;2023-06-19 12:24:42;820093613;44.62553;38.96917;-2905;10852;7
Облако-облако;2023-06-19 12:24:44;556155630;44.42724;39.97735;-11520;3870;9
Облако-земля;2023-06-19 12:24:44;674343603;44.46772;38.84476;-7850;0;9
Облако-земля;2023-06-19 12:24:44;675622219;44.4548599;39.01246;-15819;0;7
Облако-земля;2023-06-19 12:24:45;789728055;44.35337;38.90741;34182;0;7
Облако-облако;2023-06-19 12:24:46;942012121;43.96581;43.75354;-20080;18292;9
Облако-земля;2023-06-19 12:24:47;635743126;45.26833;39.41563;-5791;0;7
Облако-земля;2023-06-19 12:24:51;973141419;44.52156;38.7941;-54606;0;22
Облако-облако;2023-06-19 12:24:52;417652254;44.61305;39.01572;-20267;18775;19
Облако-облако;2023-06-19 12:24:53;405590819;44.6313699;38.98087;-2894;3147;6
Облако-облако;2023-06-19 12:24:54;223125593;44.93632;38.76153;1950;14279;5
Облако-земля;2023-06-19 12:24:58;759721698;43.59496;40.10239;-19088;0;13
Облако-земля;2023-06-19 12:25:00;308479031;44.60622;39.01015;-2389;0;7
Облако-облако;2023-06-19 12:25:03;328507537;45.25605;39.39516;-7396;3229;6
Облако-облако;2023-06-19 12:25:06;721282817;44.737;39.01148;-2141;19697;7
Облако-облако;2023-06-19 12:25:08;143324864;44.56308;38.89526;14928;3621;18
Облако-облако;2023-06-19 12:25:08;397883297;44.32975;38.95677;-2787;3246;6
Облако-облако;2023-06-19 12:25:11;524274376;44.94428;38.7706;8745;3267;9
Облако-облако;2023-06-19 12:25:12;664140041;44.6246099;38.99956;-1298;7392;5
Облако-земля;2023-06-19 12:25:14;692851720;45.26829;39.43708;-9618;0;6
Облако-облако;2023-06-19 12:25:15;42247058;44.62944;39.07618;-3713;3009;10
Облако-облако;2023-06-19 12:25:15;133387371;44.92286;38.81316;-2176;3022;7
Облако-земля;2023-06-19 12:25:20;215373437;44.45534;38.84123;-49265;0;18
Облако-земля;2023-06-19 12:25:21;868104922;45.15704;38.83875;-5040;0;8
Облако-облако;2023-06-19 12:25:23;723061825;44.62634;38.94711;-1454;7340;6
Облако-облако;2023-06-19 12:25:23;489484543;45.00025;38.73671;2597;3127;6
Облако-облако;2023-06-19 12:25:27;887483121;44.94417;38.77803;3446;3104;7
Облако-облако;2023-06-19 12:25:27;295410872;44.60201;38.98207;-3000;3528;6
Облако-облако;2023-06-19 12:25:27;367139225;44.76256;39.1028499;-2755;3008;7
Облако-облако;2023-06-19 12:25:34;351930876;44.5901799;38.8643;7497;19428;7
Облако-облако;2023-06-19 12:25:34;471490211;44.47564;38.64136;3433;6337;7
Облако-облако;2023-06-19 12:25:34;284987746;45.27747;39.54401;-2997;7937;8
Облако-облако;2023-06-19 12:25:35;98191410;44.47089;39.20696;3028;3454;7
Облако-облако;2023-06-19 12:25:36;950291339;44.60469;38.97676;-5312;3078;7
Облако-облако;2023-06-19 12:25:36;239288611;43.63347;40.07971;3952;8922;7
Облако-облако;2023-06-19 12:25:38;455909798;44.92564;38.6343;-8722;4416;8
Облако-облако;2023-06-19 12:25:41;65052218;44.96709;38.84702;-2715;3782;7
Облако-земля;2023-06-19 12:25:41;868659716;44.76883;39.0957;-2651;0;6
Облако-облако;2023-06-19 12:25:44;193044148;44.55529;39.05932;-3071;3371;6
Облако-облако;2023-06-19 12:25:45;494821309;44.95373;38.74937;-2289;9403;6
Облако-земля;2023-06-19 12:25:46;458992520;45.26852;39.43192;-4071;0;6
Облако-облако;2023-06-19 12:25:48;485572837;45.26019;39.38375;-1345;3447;5
Облако-земля;2023-06-19 12:25:50;687815996;44.53142;38.75441;-17889;0;16
Облако-облако;2023-06-19 12:25:57;110907153;41.45993;43.6199;-11091;11020;12
Облако-земля;2023-06-19 12:25:58;642801052;45.26213;39.42675;-2626;0;6
Облако-облако;2023-06-19 12:25:59;661754453;44.60197;38.98706;-2169;3021;5
Облако-облако;2023-06-19 12:26:03;34658186;44.98854;38.7647;2397;7137;6
Облако-земля;2023-06-19 12:26:04;448461110;44.51628;38.76861;14511;0;16
Облако-облако;2023-06-19 12:26:04;707627445;44.63528;38.99336;-2751;3267;6
Облако-облако;2023-06-19 12:26:04;774475340;44.76954;39.0912999;-2051;5626;6
Облако-облако;2023-06-19 12:26:05;973162971;44.59676;39.06927;-2122;5794;5
Облако-облако;2023-06-19 12:26:05;170615688;45.25208;39.4048;-2442;3839;5
Облако-земля;2023-06-19 12:26:07;476633772;44.41124;39.86607;54387;0;13
Облако-облако;2023-06-19 12:26:08;206748332;44.55991;39.82204;-1428;4993;5
Облако-земля;2023-06-19 12:26:09;970272927;43.59185;40.27034;-12994;0;17
Облако-облако;2023-06-19 12:26:13;184057721;44.57464;38.9248;3741;3436;8
Облако-облако;2023-06-19 12:26:13;160566101;44.65776;38.78249;3642;17722;7
Облако-облако;2023-06-19 12:26:17;637276721;45.29999;39.50027;-2748;18036;8
Облако-облако;2023-06-19 12:26:18;972268400;44.76023;39.0835099;-2490;5661;6
Облако-облако;2023-06-19 12:26:19;6373975;44.9301699;38.74721;-3685;9039;7
Облако-облако;2023-06-19 12:26:21;324582146;41.50363;43.6258;6354;11860;8
Облако-облако;2023-06-19 12:26:21;257219351;43.63743;40.16721;-5698;4306;12
Облако-земля;2023-06-19 12:26:24;471364719;44.44873;38.8387699;-33083;0;19
Облако-облако;2023-06-19 12:26:25;792759856;45.06277;38.71816;-2752;5910;7
Облако-земля;2023-06-19 12:26:26;798926883;44.49144;39.27021;19859;0;13
Облако-облако;2023-06-19 12:26:30;841303000;44.60091;38.9843;-1532;9418;5
Облако-облако;2023-06-19 12:26:33;620074279;45.25826;39.47637;-3954;3368;7
Облако-облако;2023-06-19 12:26:35;816688146;44.94874;38.76049;1871;3118;6
Облако-облако;2023-06-19 12:26:36;649358005;41.95097;43.7733;-4911;12551;7
Облако-земля;2023-06-19 12:26:38;614665034;45.12736;38.30159;15227;0;11
Облако-облако;2023-06-19 12:26:39;904458093;44.62248;38.96466;-2799;6200;6
Облако-земля;2023-06-19 12:26:40;610043374;44.54537;38.81765;23126;0;18
Облако-облако;2023-06-19 12:26:41;134525581;44.283;38.70778;-5740;5893;8
Облако-облако;2023-06-19 12:26:45;53603971;44.99691;38.73487;2523;3016;7
Облако-земля;2023-06-19 12:26:46;204425810;44.30916;38.86788;-48244;0;15
Облако-облако;2023-06-19 12:26:47;919186948;45.26615;39.39279;-3571;5305;6
Облако-облако;2023-06-19 12:26:48;715130775;44.76788;39.08461;-3444;8487;7
Облако-облако;2023-06-19 12:26:50;121132360;45.11657;39.88301;-12567;16974;10
Облако-земля;2023-06-19 12:26:51;599216064;44.60712;38.94749;-3230;0;7
Облако-облако;2023-06-19 12:26:53;996576150;44.95961;38.7926;5347;5284;8
Облако-облако;2023-06-19 12:26:55;688450592;45.0634;38.76636;4435;19396;7
Облако-облако;2023-06-19 12:26:59;671946797;45.28117;39.53242;-4720;3000;11
Облако-облако;2023-06-19 12:27:01;171581520;44.51664;38.74827;12201;4152;8
Облако-облако;2023-06-19 12:27:06;11986663;43.92347;43.68195;-19975;4382;7
Облако-облако;2023-06-19 12:27:06;993449797;44.64609;39.03878;-5410;3000;7
Облако-земля;2023-06-19 12:27:07;86752124;45.15108;38.82312;-10558;0;10
Облако-облако;2023-06-19 12:27:07;87932660;45.05401;38.78709;-14945;5095;12
Облако-облако;2023-06-19 12:27:09;78712538;44.46324;36.00031;11667;6461;12
Облако-земля;2023-06-19 12:27:09;137579427;44.58049;38.78372;-19374;0;17
Облако-облако;2023-06-19 12:27:09;139566428;44.46923;38.89823;2656;4946;5
Облако-земля;2023-06-19 12:27:14;763793158;45.08926;39.7931;-2611;0;7
Облако-облако;2023-06-19 12:27:15;168204038;44.94144;38.76205;3815;3087;8
Облако-облако;2023-06-19 12:27:15;841329314;45.25259;39.39441;-6832;3227;6
Облако-облако;2023-06-19 12:27:16;203941363;44.59286;38.61104;5397;3911;11
Облако-облако;2023-06-19 12:27:16;349913359;44.59645;38.91836;-3081;4394;7
Облако-облако;2023-06-19 12:27:17;998511377;44.59757;38.93084;7581;3031;7
Облако-земля;2023-06-19 12:27:19;870411942;44.38652;39.9259;-4918;0;8
Облако-облако;2023-06-19 12:27:24;65772751;44.51405;38.74599;4405;4350;7
Облако-земля;2023-06-19 12:27:25;959422232;44.62469;38.9629199;-2265;0;6
Облако-облако;2023-06-19 12:27:25;633820170;45.06095;38.72089;-3968;3037;7
Облако-земля;2023-06-19 12:27:31;310612543;44.44652;38.84999;-35641;0;18
Облако-облако;2023-06-19 12:27:33;792008095;45.08929;39.79549;-3087;3707;7
Облако-земля;2023-06-19 12:27:34;345023192;44.50362;38.7561899;-14953;0;16
Облако-облако;2023-06-19 12:27:34;474643;45.29413;39.48745;-4650;5467;11
Облако-облако;2023-06-19 12:27:34;347651813;44.58135;38.93194;-6491;3001;8
Облако-земля;2023-06-19 12:27:35;548827769;44.56139;39.09279;28111;0;19
Облако-облако;2023-06-19 12:27:37;474312866;44.61596;38.9580399;-1689;3468;6
Облако-земля;2023-06-19 12:27:39;759989154;44.48903;36.12603;-31059;0;11
Облако-облако;2023-06-19 12:27:41;521534173;44.95055;38.7577;3583;5986;7
Облако-земля;2023-06-19 12:27:41;819325693;44.53476;39.6082899;31204;0;17
Облако-земля;2023-06-19 12:27:47;954462758;45.24814;39.37283;-3720;0;8
Облако-земля;2023-06-19 12:27:48;500667386;44.48262;38.80792;-4910;0;9
Облако-земля;2023-06-19 12:27:49;492941402;43.5924;40.11123;-78841;0;17
Облако-облако;2023-06-19 12:27:50;573627673;44.77722;39.19092;-4552;7708;12
Облако-облако;2023-06-19 12:27:50;439321408;44.9494;38.8040499;3336;3563;7
Облако-облако;2023-06-19 12:27:57;140372620;45.08906;39.7921;-1420;10480;5
Облако-земля;2023-06-19 12:27:58;180077412;44.46591;38.81667;-37325;0;18
Облако-облако;2023-06-19 12:27:58;207883005;44.6213399;38.62483;-2123;3729;5
Облако-облако;2023-06-19 12:28:00;962123539;44.45359;39.17067;-10361;4473;10
Облако-облако;2023-06-19 12:28:02;802743352;43.9313999;43.7405;6023;4398;6
Облако-земля;2023-06-19 12:28:05;563854465;45.25896;39.39587;-9434;0;7
Облако-облако;2023-06-19 12:28:09;256884801;45.08682;39.78114;-5466;3057;6
Облако-облако;2023-06-19 12:28:09;248453585;43.87953;41.592;-5885;3155;8
Облако-облако;2023-06-19 12:28:09;593682694;44.93959;38.77662;8066;5448;10
Облако-облако;2023-06-19 12:28:11;79961732;45.07959;38.75624;-3192;3962;7
Облако-земля;2023-06-19 12:28:15;954531581;44.45033;38.8419;-39065;0;16
Облако-земля;2023-06-19 12:28:19;66809529;44.28634;39.80337;15585;0;18
Облако-земля;2023-06-19 12:28:22;143954587;45.28335;39.47792;-3243;0;7
Облако-облако;2023-06-19 12:28:24;632612809;44.45809;36.07791;9315;16010;15
Облако-облако;2023-06-19 12:28:25;88745228;44.63797;39.05262;-5319;3002;12
Облако-облако;2023-06-19 12:28:27;878426889;44.5649299;38.83916;-5105;4561;9
Облако-облако;2023-06-19 12:28:27;797132674;45.0092799;38.72604;2666;3083;6
Облако-облако;2023-06-19 12:28:29;336528665;45.08421;39.7978;-2950;5121;7
Облако-облако;2023-06-19 12:28:31;350614605;45.25797;39.38221;-1982;3996;7
Облако-облако;2023-06-19 12:28:35;987940728;44.53721;38.81196;7057;17069;11
Облако-облако;2023-06-19 12:28:38;607303521;43.7158;41.7769;3564;8826;6
Облако-облако;2023-06-19 12:28:40;572058666;44.96972;38.80616;-2801;3003;7
Облако-облако;2023-06-19 12:28:42;412447932;45.10546;39.77638;-2150;3841;6
Облако-земля;2023-06-19 12:28:44;227729593;44.55149;38.77043;-11134;0;13
Облако-облако;2023-06-19 12:28:45;99646197;43.91508;43.61397;-2737;4050;6
Облако-облако;2023-06-19 12:28:51;91437135;41.57993;43.61902;-3442;12121;6
Облако-земля;2023-06-19 12:28:53;526505058;45.25809;39.3623199;-11838;0;15
Облако-облако;2023-06-19 12:28:56;237350264;45.0862399;39.78058;-1324;4734;5
Облако-облако;2023-06-19 12:28:59;514012037;44.61149;38.95367;-2555;3519;6
Облако-земля;2023-06-19 12:29:03;447746988;44.4914;39.07241;-2365;0;7
Облако-облако;2023-06-19 12:29:03;670524524;44.5028;39.30778;-2075;5027;6
Облако-облако;2023-06-19 12:29:07;902872713;44.55866;38.83354;-3980;7041;6
Облако-земля;2023-06-19 12:29:07;431711003;44.628;39.09785;15594;0;12
Облако-облако;2023-06-19 12:29:09;950855729;44.95342;38.8089;-3719;3035;8
Облако-облако;2023-06-19 12:29:10;36757380;45.06134;38.71878;-2295;3044;6
Облако-облако;2023-06-19 12:29:10;345152819;45.05506;38.8817;-2694;11441;8
Облако-земля;2023-06-19 12:29:11;98732944;45.3071;39.48956;-12138;0;16
Облако-земля;2023-06-19 12:29:12;127713381;45.08892;39.7771199;-3165;0;7
Облако-облако;2023-06-19 12:29:13;146307729;44.7636899;39.07613;-3297;3040;7
Облако-облако;2023-06-19 12:29:13;894225973;43.93189;43.67904;-6201;3855;6
Облако-облако;2023-06-19 12:29:14;830355895;44.5322;38.7191199;14379;4643;16
Облако-облако;2023-06-19 12:29:15;991416240;44.48632;39.88911;5527;3002;7
Облако-облако;2023-06-19 12:29:16;334510884;44.40722;39.79434;3801;3887;7
Облако-облако;2023-06-19 12:29:16;677609740;44.52798;40.01894;2552;3211;6
Облако-облако;2023-06-19 12:29:16;558583565;44.31376;38.86594;8954;8290;12
Облако-облако;2023-06-19 12:29:19;755128205;45.32937;39.59258;4141;7443;7
Облако-земля;2023-06-19 12:29:22;686380885;41.48208;43.65505;-5928;0;8
Облако-облако;2023-06-19 12:29:25;948838749;44.63544;39.09832;-9682;3000;16
Облако-земля;2023-06-19 12:29:25;158599211;43.56141;40.05979;-24401;0;16
Облако-земля;2023-06-19 12:29:29;311667903;44.52702;36.07953;-41588;0;17
Облако-облако;2023-06-19 12:29:31;679998986;45.2585;39.37896;-2880;3600;7
Облако-земля;2023-06-19 12:29:32;564998210;44.50604;38.7483999;-27315;0;19
Облако-облако;2023-06-19 12:29:35;427395806;45.08597;39.79123;-1348;6052;5
Облако-земля;2023-06-19 12:29:43;289861052;44.97981;38.7127399;-24999;0;14
Облако-земля;2023-06-19 12:29:44;548604082;44.4749;36.05939;-9476;0;15
Облако-земля;2023-06-19 12:29:52;794796594;44.50331;38.74013;-8274;0;9
Облако-облако;2023-06-19 12:29:52;103091186;44.9322;38.75095;5152;3550;9
Облако-земля;2023-06-19 12:29:57;791220784;45.29648;39.4849699;-10914;0;14
Облако-земля;2023-06-19 12:30:06;455883213;45.08024;39.80713;-1855;0;6
Облако-земля;2023-06-19 12:30:07;671963907;43.53491;40.14276;-16321;0;13
Облако-облако;2023-06-19 12:30:08;31993546;43.6441299;40.06626;2859;3336;7
Облако-земля;2023-06-19 12:30:10;671709542;44.77256;39.16704;-5959;0;10
Облако-облако;2023-06-19 12:30:11;344823049;41.52655;43.69811;-6947;3206;10
Облако-облако;2023-06-19 12:30:11;772888761;41.90137;43.92195;-7062;4454;10
Облако-облако;2023-06-19 12:30:18;203410351;44.59865;38.29495;3016;3002;7
Облако-облако;2023-06-19 12:30:18;529493501;45.06982;38.76623;-1871;3089;5
Облако-земля;2023-06-19 12:30:19;303614732;44.34351;38.86126;-3740;0;8
Облако-облако;2023-06-19 12:30:19;808654818;44.51234;39.40567;2070;5337;5
Облако-земля;2023-06-19 12:30:20;941203337;44.5942099;38.89823;-9630;0;10
Облако-облако;2023-06-19 12:30:20;721073292;45.24423;39.41605;-4584;6370;6
Облако-облако;2023-06-19 12:30:22;238205587;44.93893;38.7553399;4049;10306;7
Облако-облако;2023-06-19 12:30:34;911778815;45.27225;39.49057;-5151;4205;10
Облако-облако;2023-06-19 12:30:38;331414252;45.08386;39.78269;-1402;3766;5
Облако-земля;2023-06-19 12:30:42;665653750;44.5149;38.74682;-33865;0;20
Облако-облако;2023-06-19 12:30:44;43731083;44.31506;38.86439;-2371;4189;6
Облако-земля;2023-06-19 12:30:47;420351316;43.62897;40.0867099;-7864;0;12
Облако-земля;2023-06-19 12:30:50;352752150;45.27951;38.5204;148783;0;19
Облако-облако;2023-06-19 12:30:50;333472617;45.21381;38.8194;-13910;14330;8
Облако-облако;2023-06-19 12:30:50;575174890;45.28802;38.70344;-3711;4512;7
Облако-облако;2023-06-19 12:30:53;676299276;44.5056299;39.07456;8050;19326;8
Облако-облако;2023-06-19 12:30:59;10083381;45.26372;39.37456;-3235;3576;5
Облако-облако;2023-06-19 12:30:59;477993809;43.93327;43.64481;-8005;5883;6
Облако-земля;2023-06-19 12:31:03;422719215;44.99872;38.70781;-4528;0;7
Облако-облако;2023-06-19 12:31:08;313702003;43.70633;41.83941;-8072;12017;7
Облако-облако;2023-06-19 12:31:08;734313136;44.4496899;36.06055;9251;8966;11
Облако-земля;2023-06-19 12:31:09;261017351;44.51656;38.7322599;14589;0;13
Облако-земля;2023-06-19 12:31:13;790821361;43.54902;40.15378;-11003;0;14
Облако-облако;2023-06-19 12:31:15;663753697;45.26842;39.41599;2716;3334;7
Облако-земля;2023-06-19 12:31:20;945730120;44.37213;38.77904;-8113;0;12
Облако-облако;2023-06-19 12:31:30;288359175;41.51255;43.65513;6295;13292;9
Облако-облако;2023-06-19 12:31:30;902285837;44.9105;38.8882;4098;18575;7
Облако-облако;2023-06-19 12:31:34;126876157;41.63057;43.6550299;-4513;19150;7
Облако-земля;2023-06-19 12:31:37;93792043;45.23176;39.41813;-5107;0;6
Облако-земля;2023-06-19 12:31:41;686266205;44.495;39.38832;-7010;0;7
Облако-земля;2023-06-19 12:31:41;9266102;44.49217;38.79154;-4810;0;7
Облако-облако;2023-06-19 12:31:41;441960189;44.62083;38.9261399;9534;7269;10
Облако-облако;2023-06-19 12:31:41;630233651;44.3438;39.14369;-4712;5973;8
Облако-облако;2023-06-19 12:31:41;182715245;44.43421;39.05421;3857;4858;7
Облако-земля;2023-06-19 12:31:43;232349579;44.59432;38.96384;-32435;0;20
Облако-облако;2023-06-19 12:31:44;789008005;45.28091;39.35423;-3249;10807;6
Облако-облако;2023-06-19 12:31:48;564804017;44.96969;38.79928;-3343;3792;6
Облако-облако;2023-06-19 12:31:56;706956199;41.51915;43.68772;-6092;10394;7
Облако-облако;2023-06-19 12:31:56;75327385;44.72552;39.08073;-3171;8887;7
Облако-облако;2023-06-19 12:31:58;458062859;45.10365;39.88242;-7937;4272;11
Облако-земля;2023-06-19 12:32:01;149903887;44.5149;38.74339;-21321;0;18
Облако-земля;2023-06-19 12:32:01;736731209;43.55686;40.1555899;-8906;0;11
Облако-облако;2023-06-19 12:32:03;66453773;44.38011;36.09241;12499;6602;12
