Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-09-07 18:31:20;209357292;41.35369;46.8709599;-6967;6064;13
Облако-облако;2023-09-07 18:31:23;433364548;41.39381;46.88831;-9597;3455;7
Облако-облако;2023-09-07 18:31:26;377615483;41.3318299;46.99065;-6784;5256;7
Облако-облако;2023-09-07 18:31:41;744454660;41.36799;46.97327;-7745;3017;8
Облако-облако;2023-09-07 18:31:51;299073457;41.31915;46.82969;-6547;6283;9
Облако-облако;2023-09-07 18:31:54;567332922;41.32557;46.80484;-7774;6524;7
Облако-облако;2023-09-07 18:31:59;507577978;42.05824;41.75426;-5967;5515;7
Облако-облако;2023-09-07 18:32:02;140107145;41.31999;46.73566;-9415;7069;7
Облако-облако;2023-09-07 18:32:09;290435581;41.44248;46.94108;7070;3003;7
Облако-облако;2023-09-07 18:32:12;978547088;41.36062;46.97702;-4841;19559;8
Облако-облако;2023-09-07 18:32:17;282282643;41.30594;46.59203;-6906;3768;10
Облако-облако;2023-09-07 18:32:17;999066565;41.3926299;46.96264;-7125;7851;8
Облако-облако;2023-09-07 18:32:21;618458026;41.25454;46.75007;-5505;3023;7
Облако-облако;2023-09-07 18:32:24;565614375;41.4162899;46.92581;-8882;5428;10
Облако-облако;2023-09-07 18:32:30;574106155;41.28938;46.95885;-7976;7735;9
Облако-облако;2023-09-07 18:32:34;758976560;41.3589399;46.86195;-6126;3028;8
Облако-облако;2023-09-07 18:32:43;589386347;41.35288;46.57312;-6534;13475;7
Облако-облако;2023-09-07 18:32:43;592482509;41.40509;46.9735;-11042;10335;7
Облако-облако;2023-09-07 18:32:45;5227958;41.31759;46.96451;-22110;3021;14
Облако-облако;2023-09-07 18:32:47;113538426;41.39543;46.89855;-8047;3046;8
Облако-облако;2023-09-07 18:32:56;129709537;41.33583;46.91404;-6550;4125;7
Облако-облако;2023-09-07 18:32:59;680046098;41.29593;46.99307;-7451;6330;9
Облако-земля;2023-09-07 18:33:00;619258651;41.37337;46.64367;-6512;0;7
Облако-облако;2023-09-07 18:33:03;91202415;41.27321;46.75877;-7139;5309;6
Облако-облако;2023-09-07 18:33:05;416128925;41.34882;46.86362;-7830;4875;7
Облако-облако;2023-09-07 18:33:07;215400345;41.33285;46.85696;-7535;8691;9
Облако-земля;2023-09-07 18:33:10;531379730;41.34719;46.98036;-7797;0;14
Облако-облако;2023-09-07 18:33:22;419552077;41.42113;46.87789;-12079;7438;7
Облако-облако;2023-09-07 18:33:27;979990823;41.33959;46.77853;-5749;13744;6
Облако-облако;2023-09-07 18:33:33;828622200;41.39747;46.92624;-8470;4903;9
Облако-облако;2023-09-07 18:33:41;825406641;41.41648;46.98979;-6799;3005;9
Облако-облако;2023-09-07 18:33:44;243818624;41.37864;46.98183;-6932;5479;8
Облако-облако;2023-09-07 18:33:45;233485693;42.08034;41.70369;6819;15962;9
Облако-облако;2023-09-07 18:33:45;222853606;42.12218;42.12847;8176;5705;10
Облако-облако;2023-09-07 18:33:49;282160107;41.38559;46.90354;-6610;7899;10
Облако-земля;2023-09-07 18:33:55;511078324;41.36249;46.88407;-4533;0;7
Облако-земля;2023-09-07 18:34:00;42491391;41.31477;46.96593;-14472;0;10
Облако-облако;2023-09-07 18:34:04;451850443;41.33164;46.74697;-7952;6020;7
Облако-облако;2023-09-07 18:34:05;562399436;41.40715;46.95656;-8841;6900;8
Облако-земля;2023-09-07 18:34:10;579971806;42.00524;41.75194;-28497;0;16
Облако-облако;2023-09-07 18:34:20;651956154;41.35884;46.8413899;-5538;13560;7
Облако-земля;2023-09-07 18:34:36;254919570;41.35628;46.96167;-12317;0;8
Облако-земля;2023-09-07 18:34:36;716262507;41.24822;46.69328;-5731;0;7
Облако-облако;2023-09-07 18:34:36;931040167;41.40374;46.73231;-6921;3256;10
Облако-облако;2023-09-07 18:34:40;347792759;41.36735;46.97782;7026;3075;7
Облако-облако;2023-09-07 18:34:44;404428703;41.36047;46.76393;-8340;7640;10
Облако-земля;2023-09-07 18:34:48;115379544;41.70812;44.45999;-12332;0;12
Облако-облако;2023-09-07 18:34:51;409946368;41.39213;46.73001;-6558;3322;8
Облако-облако;2023-09-07 18:34:51;644678663;41.42563;46.9038899;-10132;9891;13
Облако-облако;2023-09-07 18:34:52;595958114;41.2431399;46.9009799;-7151;3166;6
Облако-земля;2023-09-07 18:34:59;163855000;41.4084;46.9975;24378;0;5
Облако-облако;2023-09-07 18:35:13;21714661;41.31693;46.96241;-6794;17091;8
Облако-облако;2023-09-07 18:35:13;34703395;41.36378;46.83359;-6016;15169;10
Облако-облако;2023-09-07 18:35:20;950202250;41.38398;46.87209;-8096;3021;9
Облако-облако;2023-09-07 18:35:23;888048854;41.37081;46.9808;-15155;4411;10
Облако-облако;2023-09-07 18:35:26;256886639;41.33817;46.97857;-8076;5209;7
Облако-облако;2023-09-07 18:35:29;86156649;41.42509;46.89594;-8080;4212;7
Облако-земля;2023-09-07 18:35:30;997714468;42.0140699;41.76038;-51457;0;22
Облако-облако;2023-09-07 18:35:43;292949789;41.3297;46.68262;8591;7820;7
Облако-облако;2023-09-07 18:35:44;546429809;41.34188;46.9298;-7143;17194;12
Облако-земля;2023-09-07 18:35:46;495020000;41.3065;46.9991;7442;0;5
Облако-облако;2023-09-07 18:35:48;928463958;41.38445;46.9781;7020;3026;8
Облако-земля;2023-09-07 18:35:49;643108793;41.22761;46.9719;-11356;0;7
Облако-облако;2023-09-07 18:36:01;317303170;41.82917;46.12586;-7368;3046;7
Облако-облако;2023-09-07 18:36:02;837492649;41.27357;46.92596;-5231;3952;7
Облако-облако;2023-09-07 18:36:02;966029457;41.24147;46.76198;-5969;5998;6
Облако-земля;2023-09-07 18:36:04;759101079;41.31905;46.74037;7583;0;7
Облако-облако;2023-09-07 18:36:18;88583241;41.35257;46.83423;-7599;3016;7
Облако-облако;2023-09-07 18:36:18;550614344;42.02367;41.80669;4231;15701;8
Облако-земля;2023-09-07 18:36:20;531140240;41.29315;46.90287;-6294;0;6
Облако-земля;2023-09-07 18:36:23;206508556;41.36386;46.84651;-10879;0;8
Облако-облако;2023-09-07 18:36:32;6634338;41.33001;46.6994;-6723;4076;7
Облако-земля;2023-09-07 18:36:35;96224874;41.9922899;42.07541;-43437;0;16
Облако-облако;2023-09-07 18:36:35;102960350;42.09793;42.22388;7934;13052;11
Облако-облако;2023-09-07 18:36:35;85025685;41.91905;42.26995;-13447;17633;8
Облако-земля;2023-09-07 18:36:37;391842122;41.34504;46.7924099;-8073;0;8
Облако-облако;2023-09-07 18:36:37;131110617;41.28881;46.95247;-4769;14740;7
Облако-облако;2023-09-07 18:36:49;57109227;41.30007;46.96231;-9267;7939;11
Облако-земля;2023-09-07 18:36:50;436019215;41.66551;44.55478;-10027;0;10
Облако-облако;2023-09-07 18:36:52;756182471;41.32993;46.99654;-9417;18405;8
Облако-облако;2023-09-07 18:36:58;683398151;41.30171;46.96207;-5723;6496;7
Облако-облако;2023-09-07 18:36:59;640917811;41.21288;46.70266;-4882;11980;6
Облако-облако;2023-09-07 18:37:01;513633607;41.52741;46.7762699;-4639;3020;7
Облако-облако;2023-09-07 18:37:07;788492770;41.32963;46.92368;-6673;3006;7
Облако-облако;2023-09-07 18:37:11;841752263;41.23288;46.82008;7611;6034;7
Облако-облако;2023-09-07 18:37:12;809482197;42.04962;41.98828;10072;4822;17
Облако-земля;2023-09-07 18:37:12;147677973;41.54551;46.9311999;-7606;0;8
Облако-земля;2023-09-07 18:37:13;107593115;42.03187;41.79828;-12830;0;9
Облако-земля;2023-09-07 18:37:13;689207606;41.28916;46.97546;-9936;0;7
Облако-облако;2023-09-07 18:37:18;920364263;41.34334;46.94852;6442;3088;8
Облако-облако;2023-09-07 18:37:22;652422319;42.23693;45.64638;11554;14351;10
Облако-облако;2023-09-07 18:37:25;30301630;41.34989;46.8873;-6223;16627;5
Облако-облако;2023-09-07 18:37:43;924867987;41.27711;46.8313599;-5835;3295;7
Облако-земля;2023-09-07 18:37:44;553587698;41.40261;46.92217;-10689;0;12
Облако-земля;2023-09-07 18:37:57;762842995;41.29746;46.92476;-15047;0;7
Облако-облако;2023-09-07 18:37:57;36460020;41.42051;46.93756;-5802;3024;7
Облако-облако;2023-09-07 18:38:00;312108936;41.41351;46.93632;-11215;4334;11
Облако-облако;2023-09-07 18:38:18;608121693;41.30692;46.9563;-7764;17028;8
Облако-облако;2023-09-07 18:38:27;695213244;41.3297;46.8673;-6426;18498;6
Облако-облако;2023-09-07 18:38:32;101819874;41.37796;46.7754199;-8036;5823;7
Облако-облако;2023-09-07 18:38:38;562857565;41.98601;46.44979;-11343;3352;12
Облако-облако;2023-09-07 18:38:38;539629105;42.27411;42.28042;-13801;11392;14
Облако-земля;2023-09-07 18:38:40;493860817;41.31339;46.78079;-10903;0;7
Облако-облако;2023-09-07 18:38:45;429741464;41.26207;46.91181;-5596;3024;7
Облако-облако;2023-09-07 18:38:45;164041588;41.42334;46.63555;7093;3887;7
Облако-земля;2023-09-07 18:38:56;990706190;42.0163;41.98011;30220;0;13
Облако-земля;2023-09-07 18:38:56;552878589;41.93444;41.74867;-41274;0;15
Облако-земля;2023-09-07 18:38:56;553469808;42.14643;41.7820899;-6908;0;7
Облако-облако;2023-09-07 18:38:57;17469006;42.04623;42.21175;6466;6658;13
Облако-земля;2023-09-07 18:38:57;521088637;41.98925;42.43794;52090;0;13
Облако-облако;2023-09-07 18:39:14;359079349;41.25472;46.84554;-5295;5540;6
Облако-облако;2023-09-07 18:39:26;782228572;41.29215;46.93264;-7057;14088;7
Облако-земля;2023-09-07 18:39:28;818426314;41.2134;46.67908;-7976;0;7
Облако-облако;2023-09-07 18:39:32;753866659;41.30064;46.9953999;-8383;7132;10
Облако-облако;2023-09-07 18:39:37;967449042;41.24969;46.8448;-9419;3002;9
Облако-облако;2023-09-07 18:39:42;888863963;41.38445;46.98795;6813;3000;7
Облако-облако;2023-09-07 18:39:42;568104072;41.90744;46.19863;-7450;16643;7
Облако-облако;2023-09-07 18:39:44;863546512;42.03234;41.98386;-7912;18910;9
Облако-облако;2023-09-07 18:39:54;995152778;41.30295;46.98061;-8726;7925;9
Облако-земля;2023-09-07 18:40:03;176590040;41.25354;46.87894;-10108;0;7
Облако-облако;2023-09-07 18:40:23;92059325;41.29195;46.94171;-8518;19814;10
Облако-земля;2023-09-07 18:40:26;368617783;41.99935;41.85193;-13762;0;13
Облако-облако;2023-09-07 18:40:26;453482923;41.97226;41.6658;5210;6040;12
Облако-облако;2023-09-07 18:40:41;224070104;41.45903;46.9730599;-9042;9377;9
Облако-облако;2023-09-07 18:40:44;488942623;41.21435;46.83993;5208;16593;7
Облако-облако;2023-09-07 18:40:45;191002011;42.0082;46.43235;-10983;17397;10
Облако-земля;2023-09-07 18:40:55;313468141;41.2551;46.68328;-6697;0;7
Облако-облако;2023-09-07 18:40:59;946285870;41.31584;46.99735;-8527;5051;10
Облако-облако;2023-09-07 18:41:05;616820201;41.25116;46.91884;-9470;3022;8
Облако-облако;2023-09-07 18:41:13;60303475;41.33272;46.9953999;5400;14859;6
Облако-облако;2023-09-07 18:41:20;255950972;41.39991;46.92619;-6824;17380;9
Облако-облако;2023-09-07 18:41:21;36416150;42.01002;42.02865;4952;18348;6
Облако-облако;2023-09-07 18:41:21;264617915;42.0633;41.92954;-3985;19719;10
Облако-облако;2023-09-07 18:41:25;394151275;41.27852;46.96658;-6672;3054;7
Облако-облако;2023-09-07 18:41:27;35142662;41.36499;46.99682;-8160;3112;7
Облако-земля;2023-09-07 18:41:51;710479283;41.39234;46.93268;-8099;0;8
Облако-облако;2023-09-07 18:41:53;25352989;41.24875;46.89081;-5957;11859;7
Облако-земля;2023-09-07 18:41:53;804402655;42.06711;42.02062;-12281;0;8
Облако-облако;2023-09-07 18:41:53;449220974;42.11867;41.88896;3628;10312;7
Облако-облако;2023-09-07 18:41:54;99260538;42.02343;41.6492;4505;4421;14
Облако-облако;2023-09-07 18:42:18;649624014;41.29789;46.92806;-9144;6221;7
Облако-облако;2023-09-07 18:42:23;794221967;41.76549;44.88422;-7705;17693;10
Облако-облако;2023-09-07 18:42:31;700321156;41.3441199;46.7188299;-6781;15095;7
Облако-облако;2023-09-07 18:42:34;789032283;41.30957;46.96841;-6578;3412;7
Облако-облако;2023-09-07 18:42:36;983393755;41.25009;46.82625;-9206;3012;7
Облако-облако;2023-09-07 18:42:49;503790959;41.29873;46.99125;4099;3017;9
Облако-облако;2023-09-07 18:42:54;659392248;41.89397;46.39887;-8760;7336;11
Облако-облако;2023-09-07 18:42:58;504613786;41.26932;46.9229;-4664;7948;6
Облако-земля;2023-09-07 18:42:58;706985225;41.35366;46.97513;-9350;0;8
Облако-облако;2023-09-07 18:43:08;838530443;41.2819;46.9418999;4607;6817;7
Облако-облако;2023-09-07 18:43:20;185718071;41.44722;46.69526;-7931;3017;10
Облако-облако;2023-09-07 18:43:27;637183954;41.32672;46.9140299;-8100;16856;10
Облако-земля;2023-09-07 18:43:44;713756032;41.28233;46.88526;-6582;0;7
Облако-земля;2023-09-07 18:44:21;1767211;41.22822;46.8288;-9141;0;7
Облако-облако;2023-09-07 18:44:25;464990405;41.92291;42.02931;13679;3003;13
Облако-земля;2023-09-07 18:44:50;347535467;41.69119;44.5615;-9223;0;14
Облако-облако;2023-09-07 18:44:55;101605541;42.04652;41.84536;-5510;3002;10
Облако-облако;2023-09-07 18:45:00;289648300;41.23531;46.86677;-4895;18569;7
Облако-облако;2023-09-07 18:45:20;637580165;42.0916799;42.02516;-9413;4660;10
Облако-облако;2023-09-07 18:45:21;375216629;41.28721;46.86541;-8641;8189;9
Облако-облако;2023-09-07 18:45:25;645704174;41.99467;42.08978;6702;3367;10
Облако-облако;2023-09-07 18:45:36;278998726;41.36943;46.95449;-8436;3030;7
Облако-облако;2023-09-07 18:45:40;835292571;41.89265;46.09138;-5057;5576;8
Облако-облако;2023-09-07 18:45:54;717572048;42.03344;42.06883;-7093;4906;14
Облако-облако;2023-09-07 18:45:54;761089818;42.00856;41.85392;3902;12858;5
Облако-облако;2023-09-07 18:46:05;72376375;41.90632;46.08307;-4755;3159;7
Облако-облако;2023-09-07 18:46:06;412339750;41.26303;46.98087;-9290;3015;9
Облако-облако;2023-09-07 18:46:07;756691262;41.9353;46.09334;-4563;6261;7
Облако-облако;2023-09-07 18:46:16;118928568;41.9987799;41.90408;-3311;9414;7
Облако-облако;2023-09-07 18:46:18;584047634;41.26323;46.92009;-5643;3282;7
Облако-земля;2023-09-07 18:46:33;694359118;41.30839;46.9629;-11360;0;9
Облако-облако;2023-09-07 18:46:44;508408439;41.7693;44.88703;11175;11695;10
Облако-облако;2023-09-07 18:46:49;847416393;41.35965;46.99909;-4797;14991;5
Облако-земля;2023-09-07 18:46:59;389937081;41.24751;46.96551;-6637;0;8
Облако-облако;2023-09-07 18:47:03;812793417;41.2481;46.93872;4903;3072;7
Облако-облако;2023-09-07 18:47:11;656302018;42.21215;46.10118;-10209;19716;8
Облако-облако;2023-09-07 18:47:15;897991723;42.10402;42.21338;9465;12773;10
Облако-земля;2023-09-07 18:47:16;685030571;41.9760599;42.05665;-46132;0;15
Облако-земля;2023-09-07 18:47:16;592617569;42.10513;41.8334199;-25112;0;15
Облако-земля;2023-09-07 18:47:20;944888012;41.27997;46.85495;-6893;0;11
Облако-облако;2023-09-07 18:47:43;425844291;41.35794;46.98894;-6605;12956;8
Облако-земля;2023-09-07 18:47:50;991565588;41.2759799;46.9488;-7152;0;8
Облако-земля;2023-09-07 18:48:12;12828321;41.99022;41.93531;-7194;0;11
Облако-облако;2023-09-07 18:48:12;11604866;42.05983;42.08171;18795;5684;7
Облако-облако;2023-09-07 18:48:28;103768352;41.42411;46.99335;-4915;3986;8
Облако-облако;2023-09-07 18:48:55;636812818;41.26976;46.98792;-7078;7457;10
Облако-облако;2023-09-07 18:48:55;685804014;41.33263;46.8305;7030;3471;7
Облако-облако;2023-09-07 18:48:57;948144781;41.35065;46.9455;-7896;10955;11
Облако-облако;2023-09-07 18:49:03;655198806;41.93602;41.91145;3959;4641;7
Облако-земля;2023-09-07 18:49:03;647487693;41.75598;42.13163;18448;0;10
Облако-облако;2023-09-07 18:49:07;476482277;41.99954;46.40384;-6436;12104;8
Облако-земля;2023-09-07 18:49:41;590506195;41.59416;44.67439;-17934;0;12
Облако-земля;2023-09-07 18:49:41;442481454;41.67217;44.88461;-8501;0;11
Облако-облако;2023-09-07 18:49:45;43415648;41.28014;46.87242;-11230;7623;7
Облако-облако;2023-09-07 18:50:05;123000120;41.27581;46.90235;-4637;3168;7
Облако-облако;2023-09-07 18:50:18;820504224;41.79549;45.8640199;-8327;13027;10
Облако-земля;2023-09-07 18:50:38;845675627;41.90809;46.27767;58170;0;13
Облако-облако;2023-09-07 18:50:41;411710300;42.0566;41.88427;4011;9997;6
Облако-земля;2023-09-07 18:51:14;108231199;41.8551;45.97445;-8830;0;9
Облако-облако;2023-09-07 18:51:31;346554498;41.75444;44.521;-5447;13021;8
Облако-облако;2023-09-07 18:51:31;344712093;41.76111;44.89659;8447;8391;8
Облако-земля;2023-09-07 18:51:31;348764998;41.70458;45.0036;12075;0;7
Облако-облако;2023-09-07 18:51:47;607655543;41.30588;46.81038;-7540;7971;7
Облако-облако;2023-09-07 18:51:57;924113677;41.24612;46.66771;6529;7445;7
Облако-облако;2023-09-07 18:51:57;682237312;41.25303;46.91585;-6613;3422;7
Облако-облако;2023-09-07 18:52:09;108269244;41.225;46.93576;-6458;4693;7
Облако-облако;2023-09-07 18:52:09;42594630;41.3631;46.92857;-7784;6095;7
Облако-облако;2023-09-07 18:52:31;538952930;41.40159;46.96383;-6869;3000;10
Облако-облако;2023-09-07 18:52:38;387872018;41.99962;46.5097499;-8725;4224;8
Облако-облако;2023-09-07 18:53:06;558800723;41.25115;46.82688;-5758;6790;7
Облако-облако;2023-09-07 18:53:08;122270228;41.96778;46.6668499;-19068;3015;11
Облако-земля;2023-09-07 18:53:13;620803150;41.97063;41.84552;-40998;0;18
Облако-облако;2023-09-07 18:53:13;700443248;41.88133;42.05292;-11059;3573;10
Облако-облако;2023-09-07 18:53:13;672044472;41.99435;42.00972;-12112;4846;15
Облако-облако;2023-09-07 18:53:13;714282700;42.16507;41.87479;-12227;3303;8
Облако-земля;2023-09-07 18:53:14;750831962;42.06151;42.07286;25175;0;16
Облако-земля;2023-09-07 18:53:34;317269314;41.25796;46.9214399;7442;0;7
Облако-облако;2023-09-07 18:53:56;336704554;41.70248;44.66894;-4149;10914;7
Облако-облако;2023-09-07 18:54:10;420084064;41.2063;46.89248;-6622;7402;8
Облако-облако;2023-09-07 18:54:44;225921444;41.87859;46.2012799;-7561;3036;11
Облако-облако;2023-09-07 18:54:44;108202388;41.99799;46.49674;-7613;4386;8
Облако-облако;2023-09-07 18:55:01;175611951;41.99915;42.02297;13800;3010;8
Облако-облако;2023-09-07 18:55:01;135427913;41.97451;41.86941;4257;18065;5
Облако-облако;2023-09-07 18:55:01;136887220;42.14273;41.89239;4639;7860;8
Облако-облако;2023-09-07 18:55:23;223724606;42.01977;41.93738;-4017;5376;6
Облако-облако;2023-09-07 18:55:23;542939314;42.1024;42.29792;-3641;3074;11
Облако-облако;2023-09-07 18:56:26;945145079;41.85884;42.14087;-12004;4779;8
Облако-облако;2023-09-07 18:56:27;562421320;41.9585;41.87338;6273;9871;12
Облако-земля;2023-09-07 18:56:37;146757000;41.9289;46.236;-5319;0;5
Облако-облако;2023-09-07 18:56:37;683502607;42.11169;41.97893;-2751;8131;6
Облако-облако;2023-09-07 18:57:14;956241540;41.96788;41.94408;-3441;14133;9
Облако-облако;2023-09-07 18:57:15;186707775;41.99127;42.32725;6203;6253;7
Облако-облако;2023-09-07 18:57:48;60734957;41.23899;46.99868;12374;3016;9
Облако-облако;2023-09-07 18:58:01;244521346;41.47333;46.9561599;-4125;3000;6
Облако-облако;2023-09-07 18:59:18;992925817;42.0374399;41.99033;5258;3598;8
Облако-облако;2023-09-07 19:00:20;480930059;41.98495;46.5941199;-12620;5606;8
Облако-облако;2023-09-07 19:00:20;481875412;41.89271;46.27681;7869;19749;8
Облако-облако;2023-09-07 19:00:37;737562540;41.18213;46.88218;-5549;11869;7
Облако-облако;2023-09-07 19:00:47;595086878;42.00794;42.29754;48895;5591;16
Облако-облако;2023-09-07 19:00:47;598618050;41.97116;42.4373099;7587;3612;7
Облако-земля;2023-09-07 19:00:48;180446856;41.96986;42.05608;-70281;0;16
Облако-облако;2023-09-07 19:00:48;284447898;42.04055;41.94476;22138;8045;7
Облако-облако;2023-09-07 19:01:09;257331071;41.95535;46.7718599;7822;14256;8
Облако-облако;2023-09-07 19:02:28;948653389;41.87436;46.1574;6938;19701;12
Облако-облако;2023-09-07 19:02:41;804928886;41.79933;46.1376599;-6959;5716;8
Облако-земля;2023-09-07 19:03:07;525941932;41.92864;41.82218;-23410;0;16
Облако-земля;2023-09-07 19:03:57;257773648;41.9654;41.83963;-7539;0;10
Облако-земля;2023-09-07 19:03:57;252393406;41.80014;41.6328699;8296;0;11
Облако-облако;2023-09-07 19:04:29;201535912;42.04508;42.24246;18812;3598;10
Облако-облако;2023-09-07 19:04:29;200108080;41.97856;42.10823;7621;9201;11
Облако-земля;2023-09-07 19:04:29;200793401;42.12924;42.1167299;32449;0;9
Облако-облако;2023-09-07 19:04:33;550067953;41.19947;46.97889;-8687;3020;8
Облако-облако;2023-09-07 19:04:40;657146612;41.98366;46.53479;-6928;15658;7
Облако-облако;2023-09-07 19:04:51;121142450;41.9453;46.5415;-13630;7923;11
Облако-земля;2023-09-07 19:04:58;76933285;41.88089;46.3685199;-7620;0;13
Облако-земля;2023-09-07 19:05:02;546426606;42.00592;46.55801;-10331;0;10
Облако-облако;2023-09-07 19:05:46;625526321;41.8181299;41.82561;-7626;4082;11
Облако-облако;2023-09-07 19:05:48;451836775;41.81144;46.14341;-9292;5159;12
Облако-облако;2023-09-07 19:05:54;739121590;41.96349;46.42498;-7725;3001;7
Облако-облако;2023-09-07 19:06:01;592202987;41.89828;46.34713;6775;13889;10
Облако-облако;2023-09-07 19:06:05;928012918;42.07347;42.1424499;9784;3014;8
Облако-земля;2023-09-07 19:06:16;562227359;41.21045;46.82656;9025;0;10
Облако-облако;2023-09-07 19:06:37;967865536;41.14022;46.94509;5951;11757;7
Облако-облако;2023-09-07 19:06:39;384439970;41.93268;46.51791;-6150;16881;8
Облако-земля;2023-09-07 19:06:44;40639756;41.97989;42.12872;-10005;0;8
Облако-земля;2023-09-07 19:06:44;40167735;42.04551;42.23368;35918;0;8
Облако-земля;2023-09-07 19:06:44;538334775;41.94538;42.6633;76560;0;16
Облако-облако;2023-09-07 19:06:55;114271184;41.9617099;46.44729;-4919;6505;7
Облако-облако;2023-09-07 19:07:01;23182151;41.96194;46.56774;-9452;4677;7
Облако-облако;2023-09-07 19:07:15;584215031;42.17502;42.11515;3441;3087;6
Облако-облако;2023-09-07 19:07:15;573213705;41.89579;41.83952;-4567;18066;12
Облако-облако;2023-09-07 19:07:34;797401865;41.17409;46.99191;8341;6356;9
Облако-облако;2023-09-07 19:07:37;678211446;41.97076;46.47419;-5994;5800;7
Облако-земля;2023-09-07 19:07:45;474293166;41.95693;46.63191;-8673;0;10
Облако-облако;2023-09-07 19:07:52;99596091;41.96512;46.64358;-7566;4474;7
Облако-земля;2023-09-07 19:07:58;997064970;42.17287;45.92255;-18778;0;11
Облако-облако;2023-09-07 19:08:00;881505433;41.89459;46.6204899;-9150;17553;7
Облако-облако;2023-09-07 19:08:01;17990499;41.82009;46.12299;-7111;3004;7
Облако-облако;2023-09-07 19:08:11;157962429;41.82071;46.20042;-5471;15516;7
Облако-земля;2023-09-07 19:08:21;758162000;41.8918;46.3278;-5143;0;5
Облако-облако;2023-09-07 19:09:35;910181583;41.87771;46.16843;-13652;18303;8
Облако-облако;2023-09-07 19:09:41;571835017;42.00595;42.19881;13982;3015;12
Облако-облако;2023-09-07 19:09:41;568026523;41.85029;42.16717;-8692;3005;8
Облако-земля;2023-09-07 19:09:41;573576901;41.95051;42.05938;-27548;0;12
Облако-облако;2023-09-07 19:09:42;37594359;42.07778;42.08948;6125;3560;10
Облако-облако;2023-09-07 19:09:56;122458083;41.91407;46.39418;8274;19074;8
Облако-облако;2023-09-07 19:10:00;469290131;41.96528;46.5137;8162;4656;7
Облако-облако;2023-09-07 19:10:27;374432247;42.02412;46.702;-10926;18084;7
Облако-земля;2023-09-07 19:11:06;339673221;41.85308;46.183;-6730;0;7
Облако-облако;2023-09-07 19:11:11;812944360;41.15151;46.99242;6822;6342;8
Облако-земля;2023-09-07 19:11:23;194852000;41.8966;46.3721;-11735;0;6
Облако-облако;2023-09-07 19:11:31;877179383;42.0822;42.1180499;9318;4267;15
Облако-земля;2023-09-07 19:11:32;572536239;42.02194;41.93226;-16939;0;15
Облако-облако;2023-09-07 19:11:47;633128680;42.3207;45.75477;-3288;18113;6
Облако-облако;2023-09-07 19:13:35;957191069;41.92059;46.6249899;-19329;16692;12
Облако-земля;2023-09-07 19:13:46;799631483;41.99947;46.73861;-33143;0;9
Облако-облако;2023-09-07 19:14:02;836480585;42.0792;42.37089;-6351;11619;12
Облако-облако;2023-09-07 19:14:02;54968026;41.9284899;42.10051;5432;6253;8
Облако-облако;2023-09-07 19:14:02;59633312;41.98758;42.24774;9614;3008;11
Облако-земля;2023-09-07 19:14:02;538970743;41.94684;42.74475;28557;0;14
Облако-облако;2023-09-07 19:14:39;333614979;41.8588;46.31064;-8113;17037;8
Облако-облако;2023-09-07 19:14:41;937696830;41.57982;45.49553;-14531;4372;10
Облако-облако;2023-09-07 19:15:06;507453556;41.82412;46.1636499;-10210;3006;10
Облако-облако;2023-09-07 19:15:26;924643150;41.9868499;46.37715;-6234;7648;6
Облако-облако;2023-09-07 19:15:36;358169535;41.96361;46.8305999;-7309;4751;10
Облако-земля;2023-09-07 19:16:04;41857139;41.97591;42.09961;-31273;0;17
Облако-облако;2023-09-07 19:16:55;478063529;41.94717;46.18437;7435;4319;12
Облако-облако;2023-09-07 19:17:32;659161726;41.9216;46.46523;-9528;3515;9
Облако-облако;2023-09-07 19:18:27;198379290;41.95966;46.81544;-13660;18263;8
Облако-облако;2023-09-07 19:18:43;629824624;41.94894;42.20028;8940;3687;10
Облако-облако;2023-09-07 19:18:43;347103921;42.05444;42.29847;13452;3941;12
Облако-облако;2023-09-07 19:18:43;355329996;42.01096;42.44549;6019;7503;15
Облако-облако;2023-09-07 19:20:23;953175899;41.9462;46.43;-7754;16668;8
Облако-облако;2023-09-07 19:20:57;746895348;41.93971;42.08582;10918;7967;11
Облако-облако;2023-09-07 19:20:57;746272306;41.96857;42.26626;17044;4368;13
Облако-земля;2023-09-07 19:21:27;759695558;41.80797;46.26623;49349;0;14
Облако-земля;2023-09-07 19:22:11;650622339;41.9608;42.15673;-10585;0;11
Облако-облако;2023-09-07 19:23:17;595617370;41.73484;41.55626;4656;7777;9
Облако-облако;2023-09-07 19:23:17;598876070;41.91363;41.5942099;4024;9731;7
Облако-облако;2023-09-07 19:23:41;283492113;41.83511;46.50156;-5392;3209;9
Облако-облако;2023-09-07 19:24:19;427113173;41.9578;46.54341;-9208;5876;7
Облако-облако;2023-09-07 19:24:41;254989474;41.8098699;41.77442;12052;5410;9
Облако-облако;2023-09-07 19:25:35;426595657;41.84869;46.46349;-6785;3006;7
Облако-облако;2023-09-07 19:25:59;945761926;41.85528;46.55304;-8766;6987;8
Облако-облако;2023-09-07 19:26:07;889646713;41.97312;46.73574;11541;4531;10
Облако-облако;2023-09-07 19:26:56;723410760;41.72273;41.59608;6469;12884;7
Облако-облако;2023-09-07 19:26:59;416410328;41.86228;46.58729;-7226;14778;8
