Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-06-25 13:35:15;10857561;46.65184;39.81832;-1675;4445;6
Облако-земля;2023-06-25 13:35:18;140872355;47.60803;38.63291;-17634;0;11
Облако-облако;2023-06-25 13:35:19;377119801;47.64615;36.07085;-5390;3267;6
Облако-облако;2023-06-25 13:35:22;218503903;46.75849;39.6853399;-814;4658;5
Облако-облако;2023-06-25 13:35:22;430966048;46.6145799;39.92691;-3175;14720;7
Облако-облако;2023-06-25 13:35:25;145614604;47.83627;36.13978;-7104;3002;15
Облако-земля;2023-06-25 13:35:25;612275192;46.80785;41.35916;-18201;0;16
Облако-облако;2023-06-25 13:35:26;438415360;46.14708;41.9542;-3473;3565;7
Облако-облако;2023-06-25 13:35:29;843445537;47.66254;36.04067;-2968;9941;7
Облако-облако;2023-06-25 13:35:32;964988813;47.08476;37.47797;-13995;11930;16
Облако-облако;2023-06-25 13:35:32;223732179;47.73339;36.10812;4035;19701;8
Облако-земля;2023-06-25 13:35:35;671451303;46.82466;41.31313;-15871;0;16
Облако-земля;2023-06-25 13:35:36;834765045;47.65714;36.03895;-7907;0;16
Облако-земля;2023-06-25 13:35:37;98887652;47.62436;38.606;-24640;0;18
Облако-облако;2023-06-25 13:35:38;952113092;47.7294;36.01778;-2294;5980;6
Облако-облако;2023-06-25 13:35:38;150454784;46.64671;39.7998199;-1043;4911;5
Облако-облако;2023-06-25 13:35:40;785475736;47.67931;36.01592;-4055;3001;6
Облако-облако;2023-06-25 13:35:40;800054141;47.76997;36.14927;-3302;19183;8
Облако-облако;2023-06-25 13:35:45;475582180;46.65278;39.82829;-2868;4491;6
Облако-облако;2023-06-25 13:35:46;123675003;47.64808;36.03197;-4242;12476;11
Облако-земля;2023-06-25 13:35:48;870263730;46.85611;41.15856;-13040;0;16
Облако-земля;2023-06-25 13:35:48;367216661;46.89879;41.34655;-9389;0;16
Облако-облако;2023-06-25 13:35:50;385464227;46.57094;40.33863;4469;12304;7
Облако-облако;2023-06-25 13:35:58;54219008;46.69057;39.86512;-2279;5758;7
Облако-земля;2023-06-25 13:35:58;814633195;47.6043499;38.46285;-8286;0;15
Облако-облако;2023-06-25 13:35:59;477751399;47.71333;36.05828;-3580;16736;7
Облако-земля;2023-06-25 13:35:59;840616454;47.52511;38.52141;-14923;0;17
Облако-облако;2023-06-25 13:36:00;407493097;47.28815;38.79726;-3676;7933;8
Облако-земля;2023-06-25 13:36:00;429389419;47.69178;36.02523;-3735;0;7
Облако-облако;2023-06-25 13:36:01;940461252;46.17065;41.98998;-4821;3452;7
Облако-облако;2023-06-25 13:36:02;584761629;46.65467;39.81047;-2887;4544;7
Облако-облако;2023-06-25 13:36:06;520299741;47.08923;37.47478;4430;11589;9
Облако-облако;2023-06-25 13:36:13;442458258;47.68502;36.09791;-3990;15872;8
Облако-земля;2023-06-25 13:36:13;454034051;47.78805;36.17797;-7905;0;7
Облако-земля;2023-06-25 13:36:13;618797282;46.80169;41.3716099;-34195;0;17
Облако-земля;2023-06-25 13:36:17;642991079;47.71807;36.02709;-5061;0;14
Облако-облако;2023-06-25 13:36:17;955733265;47.865;36.32053;-4780;16847;12
Облако-облако;2023-06-25 13:36:19;607750558;47.69274;36.0497299;2632;6085;6
Облако-земля;2023-06-25 13:36:25;65662602;47.5820999;38.51423;-16556;0;16
Облако-облако;2023-06-25 13:36:27;123056901;47.7659;36.1492999;-4426;5862;14
Облако-облако;2023-06-25 13:36:31;720882053;46.67131;40.26371;1816;5482;6
Облако-облако;2023-06-25 13:36:32;564380190;47.66283;36.04088;-2390;17737;5
Облако-земля;2023-06-25 13:36:34;402895973;46.65064;39.83061;-2418;0;6
Облако-облако;2023-06-25 13:36:36;169939635;46.81121;41.29204;1983;17229;6
Облако-облако;2023-06-25 13:36:37;810387843;47.6540899;36.03846;-4479;12027;12
Облако-облако;2023-06-25 13:36:38;20437809;47.74047;36.2102099;-8254;3018;18
Облако-земля;2023-06-25 13:36:45;820552557;47.70409;36.00631;-7132;0;12
Облако-земля;2023-06-25 13:36:53;740510471;47.64608;38.75056;-1956;0;5
Облако-облако;2023-06-25 13:36:53;370899971;47.66095;36.0518;-3810;9875;7
Облако-облако;2023-06-25 13:36:58;939363095;47.66814;36.06054;-4702;15957;11
Облако-земля;2023-06-25 13:36:59;925325066;46.66426;39.83772;-2819;0;7
Облако-земля;2023-06-25 13:37:05;351644581;47.07799;37.4599;-19624;0;21
Облако-облако;2023-06-25 13:37:05;533218350;47.75443;36.14907;-4588;3441;8
Облако-земля;2023-06-25 13:37:12;240245143;47.60377;38.57591;-2676;0;7
Облако-облако;2023-06-25 13:37:13;132881128;46.69686;39.85049;-3712;8159;6
Облако-облако;2023-06-25 13:37:15;457038901;47.71484;36.09012;-5901;17240;13
Облако-облако;2023-06-25 13:37:15;212339238;47.72971;36.22207;-14429;4545;16
Облако-земля;2023-06-25 13:37:17;233882285;46.80128;41.30147;-17676;0;16
Облако-облако;2023-06-25 13:37:17;156812763;46.84229;41.54276;-8128;4675;13
Облако-облако;2023-06-25 13:37:20;685651127;47.77179;36.14833;-4719;14606;11
Облако-облако;2023-06-25 13:37:20;276726011;47.65776;36.053;-2139;18501;6
Облако-облако;2023-06-25 13:37:21;445771923;46.64814;39.8592;-1373;4365;5
Облако-облако;2023-06-25 13:37:22;296776889;47.7243;36.1123;-4488;12963;10
Облако-облако;2023-06-25 13:37:23;768388900;46.15234;42.66499;4914;4298;7
Облако-облако;2023-06-25 13:37:30;454831125;47.70709;36.0391199;-5491;16910;13
Облако-облако;2023-06-25 13:37:34;480256381;47.6343;36.0984399;-3458;19079;6
Облако-облако;2023-06-25 13:37:35;627032988;47.6678;36.0220399;-2532;10109;6
Облако-земля;2023-06-25 13:37:35;979353036;47.63877;38.53455;-10685;0;13
Облако-облако;2023-06-25 13:37:36;4126459;47.4626499;38.69102;-2274;9769;7
Облако-облако;2023-06-25 13:37:42;259965644;46.64902;39.78487;-3641;5132;7
Облако-облако;2023-06-25 13:37:42;130107764;46.90832;41.21893;-2668;8492;6
Облако-земля;2023-06-25 13:37:42;75150650;46.70066;41.1615899;-10958;0;16
Облако-земля;2023-06-25 13:37:42;51550369;46.69959;41.3042;-24528;0;11
Облако-облако;2023-06-25 13:37:47;811131079;46.66286;39.84765;-4185;4450;7
Облако-земля;2023-06-25 13:37:47;492939065;46.1636499;42.02105;-3225;0;7
Облако-земля;2023-06-25 13:37:54;188973316;46.7900599;41.3957;-12176;0;14
Облако-земля;2023-06-25 13:38:00;926308868;47.59019;38.53515;-15144;0;12
Облако-земля;2023-06-25 13:38:01;9218902;47.69484;38.72848;-6033;0;8
Облако-облако;2023-06-25 13:38:01;156289935;47.4711;38.6653;-2028;9551;6
Облако-земля;2023-06-25 13:38:01;441496323;47.7132;36.03067;-6175;0;15
Облако-облако;2023-06-25 13:38:01;390640352;47.82904;36.1619;-6091;19978;14
Облако-облако;2023-06-25 13:38:03;889404009;47.64456;36.03515;3916;3016;12
Облако-облако;2023-06-25 13:38:11;648483914;47.64846;36.01639;-2518;17777;6
Облако-облако;2023-06-25 13:38:12;936892945;47.64549;38.76234;-5872;16098;9
Облако-земля;2023-06-25 13:38:13;268050493;47.64726;36.05959;-3773;0;10
Облако-облако;2023-06-25 13:38:16;208240600;46.68336;39.8813699;-1387;4720;5
Облако-облако;2023-06-25 13:38:18;670879283;46.6200199;39.84376;-2187;14649;6
Облако-земля;2023-06-25 13:38:23;742843861;47.54465;38.46081;-13096;0;16
Облако-земля;2023-06-25 13:38:24;971404801;47.63881;36.13061;-5437;0;6
Облако-земля;2023-06-25 13:38:26;403901283;46.66411;39.85752;-9122;0;14
Облако-облако;2023-06-25 13:38:28;911880938;47.6211399;38.56472;3307;9232;8
Облако-земля;2023-06-25 13:38:31;733389292;46.78798;41.30935;-14074;0;16
Облако-облако;2023-06-25 13:38:35;107804650;47.66351;36.07298;-3655;17108;10
Облако-земля;2023-06-25 13:38:40;993703200;47.67625;36.03122;-4778;0;10
Облако-облако;2023-06-25 13:38:40;820321616;47.07044;37.0728099;-1790;16829;7
Облако-облако;2023-06-25 13:38:41;288504984;47.79598;36.15726;-2787;9486;8
Облако-облако;2023-06-25 13:38:41;793869213;46.61987;39.8203;2404;7457;7
Облако-облако;2023-06-25 13:38:41;682164899;46.8488;39.61516;-1137;4846;6
Облако-земля;2023-06-25 13:38:44;429320530;47.6732299;36.10528;-4994;0;12
Облако-облако;2023-06-25 13:38:45;378345744;46.56686;40.28404;-15829;15438;14
Облако-земля;2023-06-25 13:38:46;986322430;47.52554;38.5552;-35187;0;16
Облако-земля;2023-06-25 13:38:52;958875992;47.06438;37.17475;-12766;0;14
Облако-облако;2023-06-25 13:38:52;854637048;47.71533;36.19244;-5193;14236;11
Облако-облако;2023-06-25 13:38:57;52325810;46.63429;39.83775;-1512;4573;6
Облако-земля;2023-06-25 13:38:58;128413473;47.61725;38.6546;-18836;0;19
Облако-облако;2023-06-25 13:39:00;791652447;47.66584;36.03499;-4614;18073;11
Облако-облако;2023-06-25 13:39:01;179787889;47.80632;36.33083;-3396;18210;7
Облако-земля;2023-06-25 13:39:02;174392761;47.56631;38.66301;-18986;0;18
Облако-облако;2023-06-25 13:39:07;749471392;46.63705;39.82849;1081;4541;6
Облако-земля;2023-06-25 13:39:09;474202127;46.8065;41.43649;-11531;0;12
Облако-земля;2023-06-25 13:39:12;763541909;46.15527;41.9413399;-6790;0;11
Облако-облако;2023-06-25 13:39:13;935223177;46.80534;41.32377;2769;6264;7
Облако-земля;2023-06-25 13:39:19;445046648;47.09111;37.50512;-28425;0;16
Облако-облако;2023-06-25 13:39:19;478216726;47.01693;37.6184299;-8140;3328;10
Облако-земля;2023-06-25 13:39:23;399289625;47.62436;38.52812;-23986;0;17
Облако-облако;2023-06-25 13:39:24;221946984;46.6277;39.85712;6094;11240;8
Облако-земля;2023-06-25 13:39:34;45867716;47.61628;36.01879;31781;0;18
Облако-облако;2023-06-25 13:39:34;226153681;47.75273;36.21467;-5040;4145;12
Облако-облако;2023-06-25 13:39:34;380084896;47.85561;36.16919;-4979;7256;10
Облако-облако;2023-06-25 13:39:40;995682370;47.64125;36.08413;-2660;18945;7
Облако-облако;2023-06-25 13:39:45;723630781;46.64353;39.84498;-8217;5045;8
Облако-облако;2023-06-25 13:39:47;288003231;47.59123;38.68396;-2294;11954;5
Облако-земля;2023-06-25 13:39:47;443560199;46.79206;41.44312;-13126;0;14
Облако-земля;2023-06-25 13:39:49;377953269;47.6455399;36.00122;-5681;0;14
Облако-облако;2023-06-25 13:39:56;424380310;46.63357;39.84217;-1142;5823;5
Облако-облако;2023-06-25 13:39:57;493636747;46.65705;40.32191;3762;4960;5
Облако-земля;2023-06-25 13:39:57;578163857;47.6034999;38.47517;-7380;0;12
Облако-облако;2023-06-25 13:39:58;919471893;46.60421;39.78902;-5175;4578;6
Облако-облако;2023-06-25 13:40:03;537743580;47.63376;36.15243;-2400;19200;6
Облако-земля;2023-06-25 13:40:04;803041512;46.64061;39.84942;-2968;0;7
Облако-облако;2023-06-25 13:40:05;885352392;47.57186;38.60148;-1945;11981;6
Облако-облако;2023-06-25 13:40:12;25128100;46.63239;39.85647;-1825;4520;6
Облако-земля;2023-06-25 13:40:12;195367312;47.66512;36.06913;-5100;0;9
Облако-облако;2023-06-25 13:40:12;229550589;47.7640699;36.22161;-4306;3014;11
Облако-облако;2023-06-25 13:40:15;30857905;47.64042;36.0195999;-3202;18897;8
Облако-облако;2023-06-25 13:40:19;667816292;46.66249;39.8474999;-5755;14301;11
Облако-облако;2023-06-25 13:40:21;632030426;46.6933099;41.18198;-10549;3894;13
Облако-облако;2023-06-25 13:40:23;222541791;47.6476;36.09727;-3510;14676;6
Облако-земля;2023-06-25 13:40:25;123106381;46.1466;41.93893;11385;0;16
Облако-земля;2023-06-25 13:40:26;894019022;46.63979;39.83856;-3854;0;7
Облако-облако;2023-06-25 13:40:27;935066557;46.53803;40.44367;-10595;8005;9
Облако-облако;2023-06-25 13:40:28;123020819;46.63328;39.86198;-1320;5097;6
Облако-облако;2023-06-25 13:40:33;52150354;47.71013;36.0390299;-4478;18435;7
Облако-облако;2023-06-25 13:40:33;75873124;47.77104;36.25074;-4345;5410;10
Облако-облако;2023-06-25 13:40:33;884348688;47.6516;36.09968;-3359;17411;8
Облако-облако;2023-06-25 13:40:35;355403807;46.62944;39.86701;-1413;4850;6
Облако-облако;2023-06-25 13:40:35;230094032;47.66933;36.12522;-2254;17190;7
Облако-земля;2023-06-25 13:40:36;887995792;47.65226;36.03364;-3780;0;7
Облако-земля;2023-06-25 13:40:36;384032202;47.61769;38.66091;-14245;0;9
Облако-облако;2023-06-25 13:40:40;515072511;46.64428;39.84131;-1852;4716;6
Облако-облако;2023-06-25 13:40:42;718179143;47.65353;36.10324;-2478;9031;8
Облако-земля;2023-06-25 13:40:43;432546674;46.78591;41.44039;-19674;0;14
Облако-облако;2023-06-25 13:40:49;254540372;46.62845;39.86128;-987;4405;5
Облако-облако;2023-06-25 13:40:51;640077041;47.65551;36.11009;-3923;18705;7
Облако-облако;2023-06-25 13:40:53;926081765;46.63686;39.84058;-1546;4389;6
Облако-облако;2023-06-25 13:40:55;851434102;46.62974;39.85067;-1136;4262;6
Облако-земля;2023-06-25 13:40:56;814649794;46.63482;39.89156;-5787;0;8
Облако-облако;2023-06-25 13:40:59;742694789;47.67139;36.07989;-4143;15933;6
Облако-облако;2023-06-25 13:41:04;361585317;47.64234;36.05557;-2792;19821;6
Облако-земля;2023-06-25 13:41:05;671809960;47.63495;38.5198899;-21570;0;16
Облако-облако;2023-06-25 13:41:06;580823745;46.62915;39.86924;-1167;4249;5
Облако-облако;2023-06-25 13:41:06;118203392;47.7933499;38.84187;-10189;6210;13
Облако-облако;2023-06-25 13:41:07;108573405;47.56631;36.35677;-4148;3194;9
Облако-облако;2023-06-25 13:41:07;81575265;47.66336;36.13996;-2749;17958;6
Облако-земля;2023-06-25 13:41:09;506811302;47.65489;36.01385;-4931;0;9
Облако-облако;2023-06-25 13:41:09;294490222;46.14176;41.95291;-4324;7895;8
Облако-облако;2023-06-25 13:41:13;235512101;46.63351;39.86255;-1271;3118;6
Облако-облако;2023-06-25 13:41:15;435469438;47.63885;36.1029;-4495;6570;8
Облако-земля;2023-06-25 13:41:18;575319961;47.63624;36.02498;-8510;0;17
Облако-облако;2023-06-25 13:41:18;107823592;46.62967;39.8789;-1842;4352;6
Облако-земля;2023-06-25 13:41:21;473530484;47.66162;36.10475;-7031;0;14
Облако-облако;2023-06-25 13:41:22;591990853;46.63875;39.84585;-1565;4702;5
Облако-облако;2023-06-25 13:41:24;831931071;46.63046;39.86757;-1269;4750;6
Облако-облако;2023-06-25 13:41:28;328948186;46.6948;39.8294799;-1167;4903;5
Облако-земля;2023-06-25 13:41:29;323329650;47.6513599;36.11559;-14588;0;16
Облако-облако;2023-06-25 13:41:29;585469385;47.74392;36.19607;3435;17258;10
Облако-облако;2023-06-25 13:41:31;721697530;46.63852;39.83593;-1165;4950;6
Облако-облако;2023-06-25 13:41:33;814101138;46.63845;39.86836;2421;6710;6
Облако-облако;2023-06-25 13:41:38;465385420;46.63819;39.8666;-1456;5174;5
Облако-земля;2023-06-25 13:41:38;737064106;46.77513;41.458;-19193;0;12
Облако-облако;2023-06-25 13:41:40;49740526;47.65103;36.10999;-3473;19552;8
Облако-облако;2023-06-25 13:41:44;489680824;46.60259;39.81685;1063;5163;6
Облако-земля;2023-06-25 13:41:46;828152337;46.78548;41.3560299;-9198;0;14
Облако-облако;2023-06-25 13:41:46;7173287;47.6654;36.10752;-3579;3059;10
Облако-облако;2023-06-25 13:41:46;764010055;46.88838;41.68378;-2894;6151;7
Облако-облако;2023-06-25 13:41:48;250995494;46.14667;42.7132999;-15231;19953;14
Облако-земля;2023-06-25 13:41:51;699322448;47.66361;36.12263;-3075;0;5
Облако-земля;2023-06-25 13:41:51;152577632;46.14851;41.95652;-3785;0;7
Облако-облако;2023-06-25 13:41:56;349069606;47.6193;36.07325;-2647;14595;6
Облако-облако;2023-06-25 13:41:56;347222344;46.72154;39.83797;-1901;5016;6
Облако-облако;2023-06-25 13:41:56;543910071;46.63135;39.88592;-1773;4154;6
Облако-земля;2023-06-25 13:41:56;285936218;47.56412;38.54214;-16133;0;12
Облако-облако;2023-06-25 13:41:56;923826370;47.54434;38.79916;1611;10459;5
Облако-облако;2023-06-25 13:41:57;755790989;46.6454;39.8603;-1265;4360;6
Облако-облако;2023-06-25 13:41:58;746823610;46.63221;39.8416;-1304;4202;6
Облако-земля;2023-06-25 13:42:00;486221483;47.65111;36.1226399;-7372;0;15
Облако-облако;2023-06-25 13:42:06;139855714;47.60023;36.01326;-2867;19413;6
Облако-облако;2023-06-25 13:42:10;652089976;46.61856;39.87065;-1647;5267;6
Облако-земля;2023-06-25 13:42:10;874222728;47.7699;36.25562;-4043;0;7
Облако-земля;2023-06-25 13:42:11;5618963;47.67689;36.05194;-4889;0;13
Облако-облако;2023-06-25 13:42:12;569322562;46.64164;39.85857;-1294;4391;6
Облако-земля;2023-06-25 13:42:13;659168112;47.64276;38.5745099;-12696;0;13
Облако-облако;2023-06-25 13:42:13;648055780;47.65865;38.79224;-5702;11854;11
Облако-облако;2023-06-25 13:42:15;32789554;46.62901;39.8429;-1595;4424;6
Облако-облако;2023-06-25 13:42:15;3183554;47.63726;36.0740399;-3490;18647;9
Облако-облако;2023-06-25 13:42:17;864997184;46.66061;39.84298;1591;3302;6
Облако-облако;2023-06-25 13:42:19;369397004;46.63264;39.88148;1945;3004;6
Облако-земля;2023-06-25 13:42:21;692549268;47.08551;37.52507;-21459;0;9
Облако-облако;2023-06-25 13:42:28;456195453;46.63568;39.85347;-2103;4314;6
Облако-облако;2023-06-25 13:42:30;36553070;47.66281;36.11057;2598;14841;8
Облако-облако;2023-06-25 13:42:31;889147878;47.64116;36.05206;-2820;5391;7
Облако-облако;2023-06-25 13:42:34;501812141;46.24585;40.00733;-2302;8679;7
Облако-облако;2023-06-25 13:42:35;724914620;46.6531499;39.8472099;-2470;3195;6
Облако-облако;2023-06-25 13:42:38;362566897;46.63964;39.86491;-1609;4275;6
Облако-облако;2023-06-25 13:42:40;563047975;47.64205;36.12005;-2863;3001;5
Облако-земля;2023-06-25 13:42:40;634765708;46.1353099;41.9752;-1136;0;5
Облако-облако;2023-06-25 13:42:42;417819417;47.64872;36.1296899;-2686;18262;7
Облако-земля;2023-06-25 13:42:42;564119613;47.03859;37.03652;23800;0;19
Облако-облако;2023-06-25 13:42:42;590511690;47.13059;37.16836;-10730;14229;15
Облако-облако;2023-06-25 13:42:43;967881977;46.637;39.86554;-920;4331;5
Облако-земля;2023-06-25 13:42:44;630807106;46.66397;40.28812;-9546;0;16
Облако-земля;2023-06-25 13:42:47;490151677;46.63656;39.87704;-3084;0;7
Облако-земля;2023-06-25 13:42:47;382139402;47.65361;36.02211;-3213;0;7
Облако-облако;2023-06-25 13:42:50;386808413;46.63465;39.84964;-1974;5065;6
Облако-земля;2023-06-25 13:42:50;84606293;46.78293;41.41353;-6619;0;12
Облако-земля;2023-06-25 13:42:54;735493209;47.66002;36.12059;-5695;0;12
Облако-облако;2023-06-25 13:42:54;457990057;46.63668;39.85833;-1791;5096;6
Облако-облако;2023-06-25 13:42:57;704593490;47.65401;36.04125;-4387;19976;9
Облако-облако;2023-06-25 13:42:58;33985347;46.59538;39.8715199;-3285;8341;7
Облако-земля;2023-06-25 13:42:59;620877784;47.62736;38.65034;-46170;0;19
Облако-облако;2023-06-25 13:43:01;30590207;46.63716;39.85317;-1288;4607;6
Облако-облако;2023-06-25 13:43:05;427218482;46.6464;39.86647;-2627;5099;7
Облако-земля;2023-06-25 13:43:06;918829622;47.63968;36.06908;-7311;0;16
Облако-облако;2023-06-25 13:43:07;222239674;46.63686;39.85628;-1457;4391;6
Облако-облако;2023-06-25 13:43:09;702285449;46.77767;41.42499;-1988;4643;6
Облако-облако;2023-06-25 13:43:12;388751230;46.62389;39.89128;-1536;4133;5
Облако-облако;2023-06-25 13:43:13;928405704;47.71971;36.26267;-3809;6916;15
Облако-облако;2023-06-25 13:43:15;742716919;47.66586;36.14387;-3705;15991;10
Облако-облако;2023-06-25 13:43:16;482783097;46.63096;39.84914;-1318;4196;6
Облако-облако;2023-06-25 13:43:18;301172887;46.6333399;39.88768;-1166;3165;6
Облако-облако;2023-06-25 13:43:22;727507221;46.80338;39.71615;-1410;4907;6
Облако-облако;2023-06-25 13:43:24;443285322;47.75826;36.20887;-5212;18080;15
Облако-облако;2023-06-25 13:43:24;456095719;47.64461;36.0393;-7652;15233;15
Облако-облако;2023-06-25 13:43:24;973901617;46.6943;39.88629;-10505;4263;7
Облако-облако;2023-06-25 13:43:25;846849028;47.71926;36.29367;-3514;3769;12
Облако-облако;2023-06-25 13:43:25;850090138;47.64564;36.13116;-2848;18453;7
Облако-облако;2023-06-25 13:43:27;820572948;47.60577;36.05613;-2376;19893;7
Облако-облако;2023-06-25 13:43:31;349737998;47.63219;36.0677499;-2247;18370;5
Облако-облако;2023-06-25 13:43:31;375877288;46.63717;39.87809;-1258;4354;5
Облако-облако;2023-06-25 13:43:33;70877755;46.63821;39.84897;1132;5256;5
Облако-облако;2023-06-25 13:43:34;51038507;47.5549899;38.54555;-6229;11457;10
Облако-облако;2023-06-25 13:43:35;766870182;47.73259;36.01765;-2940;3013;7
Облако-облако;2023-06-25 13:43:35;821538062;47.74626;36.26191;-3044;3424;9
Облако-облако;2023-06-25 13:43:42;646137992;47.05218;36.97557;-2718;19874;10
Облако-облако;2023-06-25 13:43:42;537854276;46.62887;39.88585;-1751;4240;6
Облако-облако;2023-06-25 13:43:44;306762025;47.6034;36.06807;-2354;17340;6
Облако-облако;2023-06-25 13:43:44;497298065;47.62835;38.57315;-4279;16610;8
Облако-облако;2023-06-25 13:43:46;25284231;47.6244299;36.02913;-3410;16287;8
Облако-земля;2023-06-25 13:43:47;476938209;47.04347;37.26798;-5961;0;10
Облако-облако;2023-06-25 13:43:49;920657513;46.63837;39.86563;1711;13808;5
Облако-земля;2023-06-25 13:43:54;306977116;47.64149;36.02751;-4497;0;8
Облако-земля;2023-06-25 13:43:54;592901504;46.7717699;41.44278;-6880;0;10
Облако-облако;2023-06-25 13:43:54;748524999;46.62539;39.8475899;-4332;4697;8
Облако-облако;2023-06-25 13:43:56;336091435;47.83298;36.24474;-4884;19857;8
Облако-облако;2023-06-25 13:43:56;656926817;47.62469;36.08753;-2939;16485;6
Облако-облако;2023-06-25 13:44:00;800898333;47.59831;36.06076;-6615;7171;16
Облако-облако;2023-06-25 13:44:02;133939073;47.65086;36.14116;-3254;16830;8
Облако-облако;2023-06-25 13:44:03;282346419;46.6893699;39.83882;-1960;5282;6
Облако-облако;2023-06-25 13:44:06;300031942;47.6416899;36.05107;-4263;19496;9
Облако-земля;2023-06-25 13:44:11;940997848;47.61789;36.06666;-3795;0;10
Облако-облако;2023-06-25 13:44:12;243937884;46.63121;39.87717;-1496;3169;6
Облако-облако;2023-06-25 13:44:13;494162763;47.6250799;36.03904;-5015;16309;14
Облако-облако;2023-06-25 13:44:18;765527580;46.6330699;39.86157;1900;3625;7
Облако-облако;2023-06-25 13:44:21;777614134;46.73234;40.1684399;-1429;5241;6
Облако-облако;2023-06-25 13:44:23;972217425;47.62004;36.08881;2520;6821;6
Облако-земля;2023-06-25 13:44:24;976956746;47.6292;38.53033;-31515;0;20
Облако-облако;2023-06-25 13:44:24;944350690;47.50792;38.6943399;-3343;19727;7
Облако-облако;2023-06-25 13:44:24;999677537;47.66016;38.8016999;-5688;5375;12
Облако-облако;2023-06-25 13:44:25;10554776;47.73238;38.91012;-4269;18010;9
Облако-земля;2023-06-25 13:44:25;678594966;47.66897;36.15929;-4837;0;10
Облако-облако;2023-06-25 13:44:25;869307374;47.07373;36.97993;-3968;13497;9
Облако-облако;2023-06-25 13:44:25;893841473;47.16951;37.1054699;-4106;15977;9
Облако-облако;2023-06-25 13:44:29;396612019;46.67769;41.3519099;6386;10906;12
Облако-облако;2023-06-25 13:44:29;110563112;47.6288399;36.06387;-2522;18493;6
Облако-облако;2023-06-25 13:44:29;395891974;46.81141;41.3660799;5869;4099;9
Облако-земля;2023-06-25 13:44:30;422363060;47.7451;36.21285;-4061;0;10
Облако-облако;2023-06-25 13:44:31;749858060;46.70714;39.84635;-2665;5627;7
Облако-облако;2023-06-25 13:44:31;715824841;46.69689;40.00907;-2420;4616;7
Облако-земля;2023-06-25 13:44:34;969580934;46.74427;41.44905;-21892;0;16
Облако-земля;2023-06-25 13:44:35;661999237;47.62813;36.0499099;-7595;0;9
Облако-земля;2023-06-25 13:44:35;33864540;46.64147;41.49265;-8703;0;10
Облако-облако;2023-06-25 13:44:36;65422811;46.79492;39.60071;-1941;7682;6
Облако-облако;2023-06-25 13:44:36;66921820;46.66326;39.85489;-1827;5052;6
Облако-облако;2023-06-25 13:44:38;213222591;47.03851;37.0730999;-2370;14051;5
Облако-облако;2023-06-25 13:44:39;686730199;47.6279899;36.07797;-3964;18183;7
Облако-облако;2023-06-25 13:44:43;888602056;47.62123;36.04125;-3735;17637;9
Облако-земля;2023-06-25 13:44:43;420954618;46.6381;39.88981;-3039;0;7
Облако-земля;2023-06-25 13:44:45;748655488;46.14052;41.97625;-9859;0;11
Облако-облако;2023-06-25 13:44:48;789398365;46.6821;39.85581;-1875;4595;6
Облако-земля;2023-06-25 13:44:48;790882001;46.5894199;39.8635;-7330;0;13
Облако-облако;2023-06-25 13:44:48;731794764;47.6342;36.07475;-3713;15534;6
Облако-облако;2023-06-25 13:44:49;34113188;47.16408;36.9727;-8045;9604;8
Облако-облако;2023-06-25 13:44:49;25623200;47.1959;37.11779;-6778;6199;15
Облако-облако;2023-06-25 13:44:49;4570827;47.04365;37.22673;-6330;9625;8
Облако-облако;2023-06-25 13:44:50;496256840;46.6853;39.9846;-2229;4359;6
Облако-облако;2023-06-25 13:44:52;62083309;47.6698499;36.17183;-2976;7640;10
Облако-облако;2023-06-25 13:44:54;345951081;47.62782;36.06188;-2589;18521;7
Облако-облако;2023-06-25 13:44:57;460047746;46.66599;39.85457;-1000;3832;5
Облако-облако;2023-06-25 13:44:58;319083222;47.58841;36.07533;-5688;19882;13
Облако-облако;2023-06-25 13:44:59;855234115;46.63655;39.88312;-1319;4958;6
Облако-земля;2023-06-25 13:45:06;427853519;47.65677;36.06386;-5153;0;13
Облако-облако;2023-06-25 13:45:09;984740141;46.69013;39.84335;-4082;4554;8
Облако-облако;2023-06-25 13:45:11;577070789;47.58948;36.07748;-3811;10496;9
Облако-облако;2023-06-25 13:45:14;768040570;47.06036;37.05142;2153;14144;6
Облако-земля;2023-06-25 13:45:15;321463481;46.79123;41.39923;-15419;0;16
Облако-облако;2023-06-25 13:45:16;845392282;46.62742;39.89848;-6150;4620;11
Облако-облако;2023-06-25 13:45:16;59061201;47.6282799;36.09555;-3718;18687;7
Облако-земля;2023-06-25 13:45:19;579322639;46.67631;39.85189;-4559;0;8
Облако-земля;2023-06-25 13:45:19;185806843;47.63341;36.0542;-2321;0;5
Облако-облако;2023-06-25 13:45:20;890267499;47.6086;36.07624;-4170;19480;12
Облако-облако;2023-06-25 13:45:20;904748709;47.75;36.2649199;-6920;10760;10
Облако-облако;2023-06-25 13:45:23;848159690;47.63236;36.13011;-2831;19619;6
Облако-земля;2023-06-25 13:45:24;827525717;47.6405699;38.54319;-27582;0;21
Облако-облако;2023-06-25 13:45:24;857559034;47.72365;38.74065;-3641;13163;7
Облако-облако;2023-06-25 13:45:25;303125908;47.5;38.65179;-2409;11578;6
Облако-облако;2023-06-25 13:45:25;595177057;47.58073;38.7238;2018;7221;5
