Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-07-18 22:06:15;734206612;46.77332;37.69585;-7577;4887;14
Облако-облако;2023-07-18 22:06:15;735705323;46.71409;37.53081;2275;10269;6
Облако-облако;2023-07-18 22:06:44;816936290;47.57603;37.1562;5384;12263;9
Облако-облако;2023-07-18 22:06:44;811882550;47.64559;37.02199;13696;13625;15
Облако-земля;2023-07-18 22:10:42;708982139;47.61538;37.2316;-41843;0;7
Облако-облако;2023-07-18 22:10:42;683836067;47.03776;37.75719;-9394;14491;18
Облако-земля;2023-07-18 22:15:42;12890735;47.26081;36.18121;-16779;0;15
Облако-облако;2023-07-18 22:15:42;7162516;47.38953;36.32889;11146;14518;14
Облако-облако;2023-07-18 22:17:27;796698931;46.65228;37.79285;4658;13481;7
Облако-земля;2023-07-18 22:17:27;880135348;46.75367;37.53669;-16901;0;18
Облако-облако;2023-07-18 22:17:27;804700504;46.77225;37.75268;9447;6316;17
Облако-облако;2023-07-18 22:17:46;934620295;47.43961;37.38819;6159;18578;11
Облако-земля;2023-07-18 22:17:47;216061638;47.618;37.16585;-111872;0;22
Облако-земля;2023-07-18 22:17:47;239833755;47.52718;37.34324;-8468;0;7
Облако-облако;2023-07-18 22:18:28;699101183;47.22921;36.23434;12600;12667;14
Облако-земля;2023-07-18 22:20:08;617963825;47.60475;37.34888;-19355;0;14
Облако-облако;2023-07-18 22:20:47;490233015;46.67258;37.82567;3857;12587;7
Облако-земля;2023-07-18 22:20:47;493383888;46.73051;37.64262;-27155;0;13
Облако-облако;2023-07-18 22:20:47;497239227;46.79358;37.82762;12798;5589;14
Облако-облако;2023-07-18 22:20:47;512308287;46.60877;37.68489;4986;15478;9
Облако-облако;2023-07-18 22:22:22;127885971;47.69839;37.56651;7887;17484;7
Облако-земля;2023-07-18 22:24:45;237121970;47.54314;37.50905;21008;0;8
Облако-облако;2023-07-18 22:24:45;252491086;47.66587;37.64224;7231;4483;13
Облако-облако;2023-07-18 22:24:45;247325721;47.56342;37.17067;12093;6645;11
Облако-земля;2023-07-18 22:25:18;309408231;46.7263499;37.67828;-32092;0;17
Облако-земля;2023-07-18 22:30:34;872762807;46.28428;37.54592;-21639;0;17
Облако-облако;2023-07-18 22:30:34;861180080;46.27094;37.30246;-10990;18141;15
Облако-облако;2023-07-18 22:34:44;845574202;46.28301;37.55917;9632;5288;8
Облако-облако;2023-07-18 22:38:11;240856982;47.36815;36.48542;17875;16632;17
Облако-облако;2023-07-18 22:38:11;242152097;47.41513;36.68699;7437;16207;16
Облако-облако;2023-07-18 22:39:53;415844452;47.30959;37.6334;5885;19549;7
Облако-облако;2023-07-18 22:39:53;393065146;47.37435;37.49852;6594;18133;14
Облако-облако;2023-07-18 22:39:53;394091624;47.4856399;37.7214;9856;3907;16
Облако-земля;2023-07-18 22:40:51;138895961;47.36627;36.53237;-12189;0;14
Облако-облако;2023-07-18 22:42:26;256970009;46.27269;37.63069;3999;8631;6
Облако-земля;2023-07-18 22:43:23;804545033;47.37744;36.54822;-44937;0;14
Облако-земля;2023-07-18 22:44:17;810839957;47.36325;37.55934;-24666;0;11
Облако-облако;2023-07-18 22:47:52;403925266;47.34788;36.5407;7915;18385;11
Облако-облако;2023-07-18 22:47:52;430385610;47.40926;36.72946;10331;3008;13
Облако-облако;2023-07-18 22:47:57;864058969;46.86717;36.15851;4412;19778;7
Облако-облако;2023-07-18 22:47:57;864663208;46.77434;36.26162;1952;11294;6
Облако-облако;2023-07-18 22:48:54;753775862;46.84605;36.16436;5936;4357;7
Облако-облако;2023-07-18 22:49:22;506876187;47.39238;36.74131;-6519;7014;15
Облако-облако;2023-07-18 22:49:22;580506401;47.35331;36.55632;-4119;17035;6
Облако-облако;2023-07-18 22:49:58;242372409;46.84429;36.03055;2777;17589;5
Облако-облако;2023-07-18 22:51:25;90289641;47.35194;36.56295;8680;5944;14
Облако-облако;2023-07-18 22:51:25;91369901;47.43372;36.735;22940;11222;14
Облако-облако;2023-07-18 22:52:07;293847146;46.86647;36.00459;7404;3074;15
Облако-облако;2023-07-18 22:52:46;480055636;46.85696;36.02454;3220;19012;7
Облако-земля;2023-07-18 22:53:58;859147070;46.48006;37.82039;-3552;0;8
Облако-земля;2023-07-18 22:54:37;126352439;46.86479;36.02167;-64013;0;15
Облако-облако;2023-07-18 22:54:37;394792702;46.84557;36.18595;-3714;19115;6
Облако-земля;2023-07-18 22:58:35;382533408;46.85757;36.04853;-104740;0;20
Облако-облако;2023-07-18 22:59:24;23983541;47.35189;36.6664;8975;17350;13
Облако-облако;2023-07-18 22:59:24;24755844;47.39436;36.85702;15781;8534;19
Облако-облако;2023-07-18 23:00:19;90752211;46.75081;36.07612;-4198;14234;10
Облако-облако;2023-07-18 23:00:19;81131072;46.98458;36.2632199;7900;10115;13
Облако-облако;2023-07-18 23:00:19;86869595;46.85704;36.06687;7191;3061;12
Облако-облако;2023-07-18 23:00:39;246721987;46.4912599;38.09156;19148;5848;16
Облако-земля;2023-07-18 23:00:39;357643338;46.40533;37.8221;-15133;0;14
Облако-земля;2023-07-18 23:00:54;330296649;46.87683;36.00471;-10208;0;14
Облако-облако;2023-07-18 23:00:54;108719146;46.93086;36.2585;11759;4122;9
Облако-облако;2023-07-18 23:02:15;376559229;46.92804;36.25887;-8471;3002;16
Облако-земля;2023-07-18 23:02:15;340719463;46.85067;36.07021;-42471;0;15
Облако-облако;2023-07-18 23:02:55;995472495;46.33031;37.97539;5169;5231;8
Облако-земля;2023-07-18 23:03:13;695685095;46.85148;36.11753;-55405;0;16
Облако-земля;2023-07-18 23:04:44;232262102;47.43562;36.86252;43329;0;13
Облако-земля;2023-07-18 23:04:44;510404023;47.35023;36.65202;-51539;0;19
Облако-земля;2023-07-18 23:04:55;288547136;46.83111;36.14529;-92280;0;12
Облако-облако;2023-07-18 23:06:15;153471291;47.3972;36.90019;13292;15838;15
Облако-земля;2023-07-18 23:06:33;620691386;46.83274;36.11414;-11778;0;15
Облако-облако;2023-07-18 23:07:06;787957704;46.83373;36.14427;9133;3890;14
Облако-облако;2023-07-18 23:07:06;845743303;46.8511;36.3430899;-3003;18812;7
Облако-земля;2023-07-18 23:09:05;108512952;46.83563;36.15894;-135216;0;21
Облако-земля;2023-07-18 23:09:48;446866430;46.43854;38.09585;25822;0;14
Облако-облако;2023-07-18 23:09:48;454328820;46.2391099;37.93845;8989;13868;8
Облако-облако;2023-07-18 23:09:48;463921475;46.33931;37.69395;-5495;6459;15
Облако-облако;2023-07-18 23:09:48;452792891;46.32739;37.88536;10439;4288;14
Облако-земля;2023-07-18 23:11:27;89547033;46.82432;36.17234;-91561;0;10
Облако-облако;2023-07-18 23:14:08;862994460;46.84995;36.18495;10025;19514;12
Облако-облако;2023-07-18 23:14:08;861820622;46.91952;36.37361;13718;17249;20
Облако-облако;2023-07-18 23:15:00;201508522;46.76953;36.29088;-2640;15342;5
Облако-земля;2023-07-18 23:15:48;49437163;46.8001;36.12636;-36940;0;16
Облако-земля;2023-07-18 23:16:46;183379176;46.32261;38.09886;26370;0;11
Облако-земля;2023-07-18 23:16:46;184549471;46.29008;37.92675;-13888;0;15
Облако-земля;2023-07-18 23:17:11;162511344;46.85694;36.20792;-41246;0;20
Облако-облако;2023-07-18 23:17:11;197699565;46.84226;36.3863399;-5094;14910;8
Облако-земля;2023-07-18 23:17:35;563868447;46.58422;38.27784;-5344;0;8
Облако-облако;2023-07-18 23:18:48;583857166;46.24134;38.0291;12360;13229;9
Облако-облако;2023-07-18 23:18:48;594342370;46.25025;38.16987;5580;3655;7
Облако-земля;2023-07-18 23:19:06;552521632;46.79058;36.23046;-14689;0;14
Облако-земля;2023-07-18 23:19:06;555224152;46.90544;36.5491;17806;0;14
Облако-земля;2023-07-18 23:20:14;378072380;46.85833;36.23856;-72900;0;13
Облако-облако;2023-07-18 23:20:14;374948784;46.91668;36.40491;-31837;16177;14
Облако-земля;2023-07-18 23:20:14;403620761;46.73654;36.31906;-9008;0;8
Облако-облако;2023-07-18 23:21:29;365266590;46.86753;36.4383;12408;4503;16
Облако-облако;2023-07-18 23:21:29;374735143;46.7580699;36.3671;4621;3005;7
Облако-земля;2023-07-18 23:21:37;860464435;47.27073;37.04995;-19078;0;15
Облако-облако;2023-07-18 23:21:37;729803011;47.42767;37.29008;7648;14423;14
Облако-облако;2023-07-18 23:21:53;819182704;46.3432;38.14123;11524;17971;19
Облако-облако;2023-07-18 23:22:24;173117401;46.79994;36.5697199;9930;14244;7
Облако-земля;2023-07-18 23:22:24;171635710;46.93577;36.43838;27877;0;16
Облако-облако;2023-07-18 23:22:24;170632318;46.87039;36.2590999;6153;15617;10
Облако-облако;2023-07-18 23:23:28;764675994;46.854;36.31045;6089;5995;5
Облако-облако;2023-07-18 23:23:28;927659757;46.87612;36.44531;4001;14737;8
Облако-облако;2023-07-18 23:23:28;762242081;46.70013;36.60148;4186;3033;7
Облако-земля;2023-07-18 23:23:29;148809058;46.72074;36.22184;-11101;0;15
Облако-земля;2023-07-18 23:23:54;28281830;47.29281;37.0442899;-12166;0;7
Облако-земля;2023-07-18 23:25:25;204434885;46.70581;36.26678;-55439;0;20
Облако-облако;2023-07-18 23:25:25;129492406;46.7657;36.52985;7036;16721;8
Облако-облако;2023-07-18 23:25:25;231642526;46.89184;36.48229;5720;18706;12
Облако-земля;2023-07-18 23:25:29;988548491;46.28508;37.9834699;-15860;0;15
Облако-облако;2023-07-18 23:27:40;126408706;46.7939999;36.29648;7140;19827;13
Облако-облако;2023-07-18 23:27:40;127854599;46.84166;36.50003;7942;15376;15
Облако-облако;2023-07-18 23:27:40;169550509;46.85593;36.19482;2861;14232;6
Облако-земля;2023-07-18 23:28:17;884019865;47.28381;37.04038;23450;0;19
Облако-облако;2023-07-18 23:28:49;928126272;46.3070499;38.19422;6961;6326;9
Облако-земля;2023-07-18 23:29:30;565253000;46.7252;36.2657;-39522;0;6
Облако-земля;2023-07-18 23:29:30;569200493;46.87386;36.30007;-70664;0;20
Облако-облако;2023-07-18 23:29:59;44312694;47.21678;37.2068;-6791;13413;7
Облако-земля;2023-07-18 23:29:59;367081549;47.30432;37.05898;-22418;0;16
Облако-земля;2023-07-18 23:31:00;944949775;47.3327;37.07772;-8641;0;15
Облако-облако;2023-07-18 23:31:43;585758899;46.60053;36.12571;9689;16054;16
Облако-облако;2023-07-18 23:31:43;378728151;46.77666;36.27785;-6244;6256;8
Облако-земля;2023-07-18 23:32:05;639856919;47.2964399;37.09361;-28639;0;18
Облако-облако;2023-07-18 23:32:22;202930054;46.61001;36.14864;3232;19812;6
Облако-земля;2023-07-18 23:32:34;247893932;46.71005;36.3457999;-29383;0;15
Облако-облако;2023-07-18 23:32:34;372042834;46.8456;36.41029;-2546;17070;6
Облако-облако;2023-07-18 23:32:34;184411715;46.71961;36.58811;2783;16115;6
Облако-земля;2023-07-18 23:32:59;928030040;47.29301;37.10476;-35222;0;16
Облако-облако;2023-07-18 23:33:54;746055308;47.33804;37.28776;7158;9280;13
Облако-облако;2023-07-18 23:33:54;744409690;47.19011;37.28259;3552;16519;7
Облако-земля;2023-07-18 23:34:09;840459844;47.2915599;37.08446;-16881;0;12
Облако-земля;2023-07-18 23:34:14;306262857;46.56921;36.06826;-13615;0;20
Облако-облако;2023-07-18 23:34:14;54766697;46.76188;36.26748;6468;14633;13
Облако-облако;2023-07-18 23:34:45;953770670;46.58299;36.19995;1817;11160;5
Облако-облако;2023-07-18 23:34:45;951303551;46.53395;36.36513;2633;6889;7
Облако-облако;2023-07-18 23:35:25;692195574;47.2036;37.40222;-7125;12005;8
Облако-земля;2023-07-18 23:35:25;689316604;47.3121;37.13944;-37449;0;18
Облако-земля;2023-07-18 23:35:40;297639476;46.7635099;36.2864099;-35400;0;16
Облако-облако;2023-07-18 23:35:40;165998248;46.78746;36.5144;7808;3001;10
Облако-земля;2023-07-18 23:36:29;330504771;47.17037;37.22885;13978;0;18
Облако-облако;2023-07-18 23:36:29;331375863;47.36034;37.3285;14834;19989;18
Облако-земля;2023-07-18 23:36:29;445629616;47.28116;37.13113;-8866;0;13
Облако-земля;2023-07-18 23:36:49;316386254;46.667;36.15428;-16085;0;16
Облако-облако;2023-07-18 23:36:49;165615606;46.64654;36.35366;11110;7979;11
Облако-земля;2023-07-18 23:37:12;563579965;47.28852;37.13075;-16876;0;12
Облако-облако;2023-07-18 23:37:40;73260576;47.23358;37.25376;11479;19107;7
Облако-облако;2023-07-18 23:37:40;77619121;47.43689;37.37568;4564;9521;11
Облако-облако;2023-07-18 23:38:22;763426303;47.1968699;37.19731;6389;15553;12
Облако-облако;2023-07-18 23:38:22;761878831;47.3893;37.33921;11562;3228;21
Облако-облако;2023-07-18 23:38:34;971990586;46.58055;36.20002;4605;10064;6
Облако-облако;2023-07-18 23:39:28;748672968;47.23781;37.51487;13687;11413;9
Облако-облако;2023-07-18 23:39:28;749415952;47.27534;37.33797;6686;13407;8
Облако-земля;2023-07-18 23:39:28;684287573;47.30117;37.15095;-15702;0;19
Облако-земля;2023-07-18 23:40:25;999004677;46.60643;36.12818;-23634;0;15
Облако-облако;2023-07-18 23:40:25;900279641;46.61938;36.36202;7834;15936;14
Облако-облако;2023-07-18 23:40:25;881693037;46.52522;36.3099;3952;4544;9
Облако-земля;2023-07-18 23:40:27;289728949;47.2929;37.13707;-23530;0;18
Облако-земля;2023-07-18 23:40:27;290614293;47.35535;37.32724;-17763;0;23
Облако-облако;2023-07-18 23:41:13;81297937;46.5638999;36.20147;3286;15859;6
Облако-облако;2023-07-18 23:41:13;4515811;46.52556;36.54399;6017;14618;8
Облако-земля;2023-07-18 23:41:53;580544464;47.28593;37.15297;-49072;0;20
Облако-земля;2023-07-18 23:42:05;555348831;46.61003;36.12015;-23730;0;15
Облако-облако;2023-07-18 23:42:05;406776005;46.50249;36.68732;2905;16573;6
Облако-земля;2023-07-18 23:42:46;85848370;46.58092;36.20042;-5156;0;10
Облако-земля;2023-07-18 23:42:49;606377345;47.36178;37.20932;-20486;0;15
Облако-облако;2023-07-18 23:42:49;737861031;47.17626;37.6411299;5174;15276;7
Облако-облако;2023-07-18 23:42:49;227807863;47.2162;37.3021;2946;18207;6
Облако-облако;2023-07-18 23:43:40;811916151;47.31408;37.37507;14570;15848;15
Облако-облако;2023-07-18 23:43:40;814159717;47.29434;37.18453;4250;14404;6
Облако-облако;2023-07-18 23:43:48;580285660;46.59595;36.41247;8554;3258;10
Облако-облако;2023-07-18 23:44:24;744797959;46.58975;36.25031;-2209;15884;6
Облако-земля;2023-07-18 23:44:53;7707664;47.2975;37.1997;-12119;0;15
Облако-облако;2023-07-18 23:44:53;286532708;47.4092399;37.47894;-4921;6710;12
Облако-облако;2023-07-18 23:44:53;34138223;47.22196;37.30278;6081;13043;8
Облако-земля;2023-07-18 23:44:58;430295179;46.83297;36.48648;14260;0;11
Облако-облако;2023-07-18 23:44:58;473986871;46.74434;36.60015;-3121;16699;6
Облако-облако;2023-07-18 23:45:32;18529755;46.53735;36.33406;8459;5104;9
Облако-земля;2023-07-18 23:45:52;409781715;47.28263;37.3691;-2754;0;6
Облако-облако;2023-07-18 23:46:38;163542123;47.2805;37.24302;1594;14262;5
Облако-облако;2023-07-18 23:46:38;393974634;47.21624;37.50053;3538;15952;8
Облако-облако;2023-07-18 23:47:22;854256304;46.6801;36.45641;8667;3897;14
Облако-облако;2023-07-18 23:47:22;856294740;46.53626;36.42375;9434;7130;7
Облако-облако;2023-07-18 23:47:22;867682922;46.4749399;36.31903;6743;3840;23
Облако-земля;2023-07-18 23:47:23;16390619;46.59519;36.16311;-30240;0;18
Облако-облако;2023-07-18 23:47:43;965157518;47.18185;37.60646;-3951;12000;8
Облако-облако;2023-07-18 23:47:43;629800838;47.28293;37.14651;20845;10489;14
Облако-облако;2023-07-18 23:48:37;115830820;47.31073;37.22796;12951;14492;7
Облако-облако;2023-07-18 23:48:37;118098825;47.2836799;37.45252;6944;16578;10
Облако-земля;2023-07-18 23:48:53;715298690;46.6348;36.19873;-17386;0;16
Облако-земля;2023-07-18 23:49:05;109807696;47.30566;37.25193;-16605;0;12
Облако-земля;2023-07-18 23:50:30;66035517;47.30579;37.26321;-31078;0;18
Облако-облако;2023-07-18 23:50:30;379618911;47.23317;37.52957;5370;4433;7
Облако-земля;2023-07-18 23:50:40;636414251;46.65408;36.24514;-15126;0;16
Облако-облако;2023-07-18 23:50:40;447173481;46.68503;36.45634;11974;16328;14
Облако-земля;2023-07-18 23:51:46;125263798;46.5635;36.3146;-43116;0;7
Облако-облако;2023-07-18 23:52:06;832935210;46.7864;36.64153;11165;15218;10
Облако-облако;2023-07-18 23:52:06;837955283;46.7072;36.48091;11897;14304;14
Облако-облако;2023-07-18 23:52:26;305216109;46.57638;36.3137;7497;15548;7
Облако-облако;2023-07-18 23:53:00;934102452;46.58601;36.45407;8906;6294;9
Облако-облако;2023-07-18 23:53:00;935728623;46.68389;36.44791;9673;3250;13
Облако-облако;2023-07-18 23:53:25;957712677;46.56762;36.22863;4078;7024;8
Облако-облако;2023-07-18 23:53:25;954379119;46.6594;36.41755;10879;4426;14
Облако-земля;2023-07-18 23:53:56;705057455;47.32265;37.27034;-28023;0;9
Облако-земля;2023-07-18 23:54:02;713973868;46.75389;36.64891;25234;0;13
Облако-земля;2023-07-18 23:55:01;206695704;46.56826;36.31704;-150987;0;21
Облако-облако;2023-07-18 23:55:44;847753547;46.52377;36.368;6255;3917;7
Облако-облако;2023-07-18 23:55:45;101171575;46.60638;36.43307;-1734;14781;5
Облако-земля;2023-07-18 23:56:13;825341642;47.30157;37.33034;-23717;0;18
Облако-облако;2023-07-18 23:56:58;507070960;46.6052;36.4322;10214;9446;11
Облако-облако;2023-07-18 23:56:58;508128321;46.7158;36.42306;17266;5521;8
Облако-облако;2023-07-18 23:58:10;989096564;47.1921899;37.57576;-3946;16700;7
Облако-земля;2023-07-18 23:58:11;12647552;47.28705;37.36453;-32528;0;19
Облако-облако;2023-07-18 23:58:12;562583891;46.64955;36.5425899;7384;17801;13
Облако-земля;2023-07-18 23:58:12;544208795;46.61855;36.41944;-74516;0;18
Облако-земля;2023-07-18 23:59:51;1827572;47.2721;37.32486;-33478;0;18
Облако-облако;2023-07-18 23:59:51;164144867;47.19446;37.53911;-3288;15080;7
