Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-09-06 13:18:39;246406769;42.83535;45.14396;7858;4396;8
Облако-земля;2023-09-06 13:18:39;758325522;43.61134;41.84453;-4133;0;7
Облако-облако;2023-09-06 13:18:39;553384032;43.6995999;41.91527;-4003;5024;7
Облако-облако;2023-09-06 13:18:40;51468247;43.91819;43.6060299;-3478;8071;6
Облако-облако;2023-09-06 13:18:41;931942406;43.65352;41.98498;-6289;3892;9
Облако-облако;2023-09-06 13:18:41;28317483;43.89277;43.56658;-2495;5143;5
Облако-земля;2023-09-06 13:18:41;15025392;43.29256;46.0877;-8221;0;6
Облако-облако;2023-09-06 13:18:42;935990009;43.9276399;43.62291;-4153;4025;6
Облако-облако;2023-09-06 13:18:42;370901514;43.69574;43.6385099;-2440;3626;5
Облако-облако;2023-09-06 13:18:43;576370012;43.2729;45.75811;6955;19438;9
Облако-облако;2023-09-06 13:18:43;515238199;43.88602;43.06299;-3836;8240;6
Облако-облако;2023-09-06 13:18:43;508406772;43.70256;43.6008;-3028;3142;5
Облако-земля;2023-09-06 13:18:44;245503372;43.88427;43.1629999;-3278;0;5
Облако-облако;2023-09-06 13:18:44;650617565;43.64623;41.8071;3288;5000;5
Облако-облако;2023-09-06 13:18:44;969494144;43.78082;43.71759;-6759;3001;7
Облако-облако;2023-09-06 13:18:44;438445654;43.67904;43.65345;-2066;3124;5
Облако-облако;2023-09-06 13:18:44;748059533;43.91321;43.60278;-5103;3095;8
Облако-облако;2023-09-06 13:18:46;750957057;43.86697;43.67433;-4513;3019;8
Облако-земля;2023-09-06 13:18:46;750421331;43.77558;43.60336;-11528;0;6
Облако-земля;2023-09-06 13:18:46;583675419;42.83709;45.90904;-13959;0;12
Облако-облако;2023-09-06 13:18:46;425783125;43.38755;46.15467;5795;8494;9
Облако-облако;2023-09-06 13:18:46;81141302;42.47834;46.66858;13433;3004;9
Облако-облако;2023-09-06 13:18:48;438791434;43.88312;43.11947;-2635;4484;5
Облако-облако;2023-09-06 13:18:48;1748811;43.28102;43.8616;3899;3462;5
Облако-земля;2023-09-06 13:18:49;375446093;43.93278;43.54039;-11388;0;9
Облако-облако;2023-09-06 13:18:50;248003659;43.6462999;41.80142;6572;10785;12
Облако-облако;2023-09-06 13:18:51;36553312;43.66096;41.9612399;-4648;3047;8
Облако-земля;2023-09-06 13:18:51;691675366;43.7536;43.49845;-7079;0;6
Облако-облако;2023-09-06 13:18:51;236948461;43.90918;43.5263;-3032;5452;5
Облако-облако;2023-09-06 13:18:51;423490364;43.89434;43.08787;-3356;5268;6
Облако-земля;2023-09-06 13:18:51;387026248;43.8101399;43.17568;-6083;0;7
Облако-облако;2023-09-06 13:18:52;695153380;43.31991;46.15499;-8058;9433;7
Облако-земля;2023-09-06 13:18:53;162410868;43.77747;43.63517;-3943;0;5
Облако-облако;2023-09-06 13:18:53;214273589;43.81947;43.82726;-13868;18199;11
Облако-земля;2023-09-06 13:18:54;344494082;42.51367;46.78409;-8112;0;7
Облако-облако;2023-09-06 13:18:54;491646464;43.75265;41.86021;6203;13256;8
Облако-облако;2023-09-06 13:18:54;987849410;43.9294;43.62074;4022;3562;5
Облако-земля;2023-09-06 13:18:54;107626167;43.4502499;46.16857;-7365;0;9
Облако-облако;2023-09-06 13:18:54;812824954;43.71701;43.60282;4554;3733;6
Облако-облако;2023-09-06 13:18:54;560315530;43.67189;43.7875;-3916;14284;5
Облако-облако;2023-09-06 13:18:55;609373324;43.73131;43.58779;-2860;3662;5
Облако-облако;2023-09-06 13:18:56;998402575;43.07634;44.79218;-8500;4983;5
Облако-облако;2023-09-06 13:18:56;889243207;43.89476;43.12733;3419;4745;6
Облако-облако;2023-09-06 13:18:56;656552742;43.92775;43.44194;6104;4780;8
Облако-облако;2023-09-06 13:18:57;719640326;43.70762;43.54791;-4503;5218;6
Облако-земля;2023-09-06 13:18:57;53231286;43.07992;45.1641199;-8282;0;7
Облако-облако;2023-09-06 13:18:57;415632722;43.92838;43.62651;-2951;3337;5
Облако-земля;2023-09-06 13:18:57;153938574;43.71595;43.7435199;-4896;0;5
Облако-земля;2023-09-06 13:18:58;733154513;43.8509;43.54584;-12425;0;14
Облако-облако;2023-09-06 13:18:58;889837761;43.80518;43.80247;-6696;3001;9
Облако-облако;2023-09-06 13:18:59;625560317;43.6978099;43.58546;-4765;4374;5
Облако-облако;2023-09-06 13:18:59;815992860;43.88536;43.07555;-3467;3169;6
Облако-земля;2023-09-06 13:19:00;963101114;43.7617;43.60621;-7364;0;6
Облако-облако;2023-09-06 13:19:01;603474851;43.22001;46.00144;-11904;8393;7
Облако-земля;2023-09-06 13:19:01;216833550;43.92399;43.6299599;-5544;0;7
Облако-облако;2023-09-06 13:19:01;512515963;43.60645;41.84146;-6845;15659;6
Облако-облако;2023-09-06 13:19:01;433496744;43.8537899;43.10952;-4719;8152;5
Облако-облако;2023-09-06 13:19:02;942598560;43.82865;43.08143;-4614;12042;6
Облако-облако;2023-09-06 13:19:03;6410777;43.91666;43.54929;-3808;3845;6
Облако-облако;2023-09-06 13:19:03;283865565;43.69383;43.59389;1991;3907;5
Облако-облако;2023-09-06 13:19:03;227003936;43.57356;43.73843;6487;3702;6
Облако-облако;2023-09-06 13:19:03;291040974;43.64741;41.82412;7678;7127;5
Облако-земля;2023-09-06 13:19:04;120393310;43.29324;45.85301;-7951;0;8
Облако-облако;2023-09-06 13:19:05;257234580;43.66608;41.90947;-6618;19229;7
Облако-облако;2023-09-06 13:19:05;268187832;43.92125;43.59833;-9347;5981;11
Облако-земля;2023-09-06 13:19:05;344820454;43.68049;43.65429;-4007;0;6
Облако-облако;2023-09-06 13:19:06;833616990;43.76427;43.62863;-5521;3857;6
Облако-облако;2023-09-06 13:19:06;872330988;43.78528;43.47914;-3851;3817;5
Облако-облако;2023-09-06 13:19:06;298739336;43.88802;43.09952;-3323;4524;5
Облако-земля;2023-09-06 13:19:06;951068628;43.31374;45.87681;-10300;0;9
Облако-облако;2023-09-06 13:19:06;903062329;43.38877;46.21199;-9715;3008;7
Облако-облако;2023-09-06 13:19:08;78872627;43.6263999;41.83752;3858;6170;5
Облако-земля;2023-09-06 13:19:08;399426860;43.41477;46.02227;-10326;0;8
Облако-земля;2023-09-06 13:19:09;248175822;43.81559;43.20564;-8167;0;7
Облако-земля;2023-09-06 13:19:09;927482470;43.70763;43.57743;-6235;0;7
Облако-облако;2023-09-06 13:19:09;271370967;43.90395;43.09165;-2042;4634;5
Облако-облако;2023-09-06 13:19:09;51663897;43.92601;43.61196;-6898;5003;6
Облако-земля;2023-09-06 13:19:09;18784022;43.63965;41.81683;-5007;0;6
Облако-облако;2023-09-06 13:19:09;878519813;43.61202;41.82834;-4314;12339;5
Облако-земля;2023-09-06 13:19:10;706990502;42.87646;45.7597499;-12483;0;11
Облако-облако;2023-09-06 13:19:10;758213467;43.90086;43.54506;-3806;3386;5
Облако-облако;2023-09-06 13:19:11;325016983;43.60878;41.90312;-5084;12774;7
Облако-облако;2023-09-06 13:19:11;791911224;43.69881;41.9119699;-4231;18176;8
Облако-облако;2023-09-06 13:19:11;736593074;42.52344;46.45055;7550;4907;7
Облако-облако;2023-09-06 13:19:11;697250595;42.5687;46.87352;-7389;3274;7
Облако-облако;2023-09-06 13:19:11;969370048;43.30889;45.95823;-7412;9222;5
Облако-земля;2023-09-06 13:19:11;897592866;43.93335;43.56992;-3598;0;6
Облако-земля;2023-09-06 13:19:11;469357124;43.78863;43.8504;-7304;0;7
Облако-облако;2023-09-06 13:19:11;414093048;43.6983;43.56958;-5276;3790;6
Облако-земля;2023-09-06 13:19:12;723895918;43.87866;43.6785;-3840;0;6
Облако-земля;2023-09-06 13:19:12;555932945;42.73624;46.89665;24202;0;13
Облако-земля;2023-09-06 13:19:13;464158403;42.44302;45.1459;-8992;0;11
Облако-облако;2023-09-06 13:19:13;23478844;43.10123;45.82127;-8282;7411;6
Облако-облако;2023-09-06 13:19:13;572993352;43.29509;46.00691;6667;3001;5
Облако-облако;2023-09-06 13:19:13;738801523;43.89684;43.13849;-4896;4809;6
Облако-облако;2023-09-06 13:19:13;48400073;43.73702;43.5705;-4056;7758;5
Облако-облако;2023-09-06 13:19:14;437162491;43.68914;41.79631;5166;3053;5
Облако-облако;2023-09-06 13:19:14;93065390;43.9037099;43.53957;5698;3378;8
Облако-облако;2023-09-06 13:19:15;637594625;43.29847;45.9179;8361;4279;11
Облако-облако;2023-09-06 13:19:15;868034310;43.69502;43.5795699;-3277;3899;5
Облако-облако;2023-09-06 13:19:16;597072117;43.6207;41.8607;6037;18857;8
Облако-облако;2023-09-06 13:19:16;897447576;43.71334;43.67516;-3727;14252;6
Облако-облако;2023-09-06 13:19:16;103223317;43.80309;43.58786;2730;3000;6
Облако-облако;2023-09-06 13:19:16;101330654;43.91913;43.61588;-3037;3374;5
Облако-облако;2023-09-06 13:19:16;839932460;43.9292;43.5481;-3642;3779;6
Облако-облако;2023-09-06 13:19:17;908466797;43.87277;43.0625799;4869;11582;7
Облако-облако;2023-09-06 13:19:18;355002836;43.42908;45.65397;-6062;8197;6
Облако-облако;2023-09-06 13:19:19;852871628;43.68812;41.90649;-4962;6366;8
Облако-земля;2023-09-06 13:19:19;524163943;43.78564;43.48315;-3452;0;6
Облако-облако;2023-09-06 13:19:19;921981206;43.7103899;43.62106;-3046;3087;5
Облако-облако;2023-09-06 13:19:19;183618068;43.94625;43.5644599;-4358;3370;5
Облако-облако;2023-09-06 13:19:20;843871388;43.39663;45.63149;3053;18100;5
Облако-земля;2023-09-06 13:19:20;653133014;43.64959;41.80699;-10363;0;9
Облако-земля;2023-09-06 13:19:20;554669458;43.94973;43.58216;-5582;0;6
Облако-облако;2023-09-06 13:19:20;266823616;43.90298;43.72942;-6567;6155;6
Облако-облако;2023-09-06 13:19:21;325784357;43.26917;46.03552;8522;9768;8
Облако-земля;2023-09-06 13:19:21;84077499;43.40675;46.24136;-7851;0;9
Облако-облако;2023-09-06 13:19:21;840385811;43.92678;43.56903;4216;3497;6
Облако-облако;2023-09-06 13:19:23;136640291;43.92872;43.54728;-3334;3210;5
Облако-земля;2023-09-06 13:19:23;304046224;43.70414;43.59489;-7431;0;7
Облако-земля;2023-09-06 13:19:23;794837137;43.62068;41.86915;-4177;0;5
Облако-земля;2023-09-06 13:19:24;809288986;43.82252;43.54309;-3230;0;6
Облако-облако;2023-09-06 13:19:24;369060008;43.71214;43.60412;-2398;3756;5
Облако-земля;2023-09-06 13:19:24;997406115;43.82175;43.10208;-10788;0;6
Облако-облако;2023-09-06 13:19:25;921136034;43.9392799;43.58094;4605;9911;5
Облако-облако;2023-09-06 13:19:25;883832989;43.67467;41.82244;-3461;9610;6
Облако-земля;2023-09-06 13:19:25;426685186;43.72864;43.64287;-3139;0;6
Облако-облако;2023-09-06 13:19:25;860560375;43.88913;43.12223;-2203;4472;5
Облако-облако;2023-09-06 13:19:26;936796837;43.35984;45.84331;10668;16684;16
Облако-облако;2023-09-06 13:19:26;297954773;43.72486;43.5018699;-3721;6226;5
Облако-облако;2023-09-06 13:19:26;143686827;43.80972;43.71778;4272;4391;6
Облако-земля;2023-09-06 13:19:26;855647326;43.71515;43.7661;-4420;0;5
Облако-облако;2023-09-06 13:19:27;879721685;43.89819;43.10405;-4130;3643;7
Облако-облако;2023-09-06 13:19:27;817371039;43.91911;43.69497;-4933;3651;5
Облако-облако;2023-09-06 13:19:28;914806003;43.92501;43.53929;-3001;3345;5
Облако-облако;2023-09-06 13:19:28;896412563;43.70759;43.59802;-3384;12554;5
Облако-облако;2023-09-06 13:19:28;665213503;43.7992;43.56089;-3572;3496;6
Облако-облако;2023-09-06 13:19:28;292662667;43.6726699;41.95459;-6454;6513;14
Облако-облако;2023-09-06 13:19:29;678868620;42.4518;46.55342;5867;3155;7
Облако-облако;2023-09-06 13:19:30;546130951;43.37206;46.24906;-12235;6714;9
Облако-облако;2023-09-06 13:19:30;286866383;43.77005;43.59236;-10017;3469;9
Облако-облако;2023-09-06 13:19:30;809318353;44.00192;43.30574;-9669;7324;8
Облако-облако;2023-09-06 13:19:30;440672368;43.82837;43.13545;-2824;4179;5
Облако-облако;2023-09-06 13:19:31;119363066;43.68088;41.9158;-5835;3979;7
Облако-облако;2023-09-06 13:19:31;569772194;43.9413;43.54576;-4173;3791;6
Облако-земля;2023-09-06 13:19:31;715988109;43.72166;43.55428;-3933;0;5
Облако-облако;2023-09-06 13:19:32;530672048;43.29724;45.85766;10712;18425;5
Облако-облако;2023-09-06 13:19:32;322831734;43.67703;41.94709;-6649;6055;9
Облако-облако;2023-09-06 13:19:32;379552188;43.1686;44.56665;-7156;15866;10
Облако-облако;2023-09-06 13:19:32;785592152;43.7049499;41.7861;3753;10649;5
Облако-земля;2023-09-06 13:19:33;263229159;43.93212;43.62248;-6608;0;7
Облако-облако;2023-09-06 13:19:33;428474134;44.03357;43.7239099;-7811;8049;10
Облако-облако;2023-09-06 13:19:34;156011736;43.66297;41.94353;-9415;6007;8
Облако-облако;2023-09-06 13:19:34;996621971;43.89631;43.12504;3438;4320;5
Облако-облако;2023-09-06 13:19:34;395867835;43.89459;43.55401;-3950;3255;5
Облако-облако;2023-09-06 13:19:34;3484774;43.71314;43.63196;-3122;4163;5
Облако-земля;2023-09-06 13:19:35;205912456;43.27668;45.91855;-10322;0;13
Облако-облако;2023-09-06 13:19:35;467231165;43.79187;43.47142;-4145;3579;6
Облако-облако;2023-09-06 13:19:36;80369636;43.7431;43.59877;1783;3003;5
Облако-облако;2023-09-06 13:19:36;598654433;43.89354;43.0912;-4636;7135;6
Облако-земля;2023-09-06 13:19:37;333520751;43.89538;43.71601;-6168;0;7
Облако-земля;2023-09-06 13:19:37;776311193;43.32105;46.03137;-11032;0;10
Облако-облако;2023-09-06 13:19:38;139122387;43.61898;41.92256;5071;18776;7
Облако-облако;2023-09-06 13:19:38;388891500;43.8730199;43.06516;-3290;4882;5
Облако-земля;2023-09-06 13:19:39;820454987;43.73037;43.62386;-4880;0;6
Облако-земля;2023-09-06 13:19:40;609336730;42.43121;46.61263;-8647;0;10
Облако-облако;2023-09-06 13:19:40;760599611;43.92601;43.56955;-4979;3472;6
Облако-облако;2023-09-06 13:19:40;159335962;43.93956;43.70849;-2482;4701;5
Облако-облако;2023-09-06 13:19:41;588165312;43.3701099;45.68079;7155;5378;7
Облако-облако;2023-09-06 13:19:42;113727396;42.46841;46.9154;-7002;9215;8
Облако-облако;2023-09-06 13:19:42;238134374;43.09277;45.87151;-11001;8996;10
Облако-облако;2023-09-06 13:19:42;618018945;43.88432;43.12981;-4233;4585;6
Облако-облако;2023-09-06 13:19:43;267569094;43.71824;43.58036;-3484;3053;6
Облако-облако;2023-09-06 13:19:44;50720242;43.89094;43.0925299;-3086;6900;5
Облако-земля;2023-09-06 13:19:44;933579707;43.25498;46.05978;-6647;0;6
Облако-земля;2023-09-06 13:19:45;526908860;43.92331;43.55047;-4260;0;7
Облако-облако;2023-09-06 13:19:45;198334745;43.71281;43.55549;4684;3867;5
Облако-земля;2023-09-06 13:19:46;262766749;42.96096;44.87634;123267;0;15
Облако-облако;2023-09-06 13:19:46;792920295;43.2717;43.84007;-3820;3468;5
Облако-облако;2023-09-06 13:19:47;115017825;43.67052;41.99197;-7060;6096;10
Облако-облако;2023-09-06 13:19:47;434721393;43.42863;46.24292;-7355;3031;7
Облако-облако;2023-09-06 13:19:47;879194466;43.61938;41.8880399;-3397;10649;5
Облако-земля;2023-09-06 13:19:47;369588988;43.69525;43.73604;-5727;0;6
Облако-земля;2023-09-06 13:19:47;604654443;43.81292;43.10278;-6822;0;7
Облако-земля;2023-09-06 13:19:48;505480279;43.89764;43.58211;-4142;0;6
Облако-облако;2023-09-06 13:19:49;741154094;43.69166;43.81008;-2880;3743;5
Облако-облако;2023-09-06 13:19:49;669316646;43.7312;43.54807;-3497;15798;5
Облако-облако;2023-09-06 13:19:50;773000610;43.93332;43.61582;-4741;4205;6
Облако-облако;2023-09-06 13:19:51;507300335;43.6421599;41.83817;-7584;11408;10
Облако-облако;2023-09-06 13:19:51;485042756;43.70511;41.92872;-5415;19444;11
Облако-облако;2023-09-06 13:19:51;717667469;43.76901;43.6124;-3866;6379;5
Облако-земля;2023-09-06 13:19:52;872628932;42.88596;45.92469;-16291;0;12
Облако-облако;2023-09-06 13:19:52;156342378;43.36846;45.98373;-7613;11134;8
Облако-облако;2023-09-06 13:19:52;163453220;43.46225;46.09949;-12643;3039;8
Облако-облако;2023-09-06 13:19:52;101166954;43.9411;43.68316;-4626;9262;9
Облако-облако;2023-09-06 13:19:52;817833802;43.79661;43.65229;3572;3016;6
Облако-облако;2023-09-06 13:19:54;141127624;43.23345;45.24477;8021;4642;7
Облако-земля;2023-09-06 13:19:55;505715822;43.25815;45.92697;-8039;0;7
Облако-облако;2023-09-06 13:19:55;789083846;43.90739;43.55205;-4438;3340;5
Облако-облако;2023-09-06 13:19:55;55608198;43.73508;43.59868;-3143;3956;6
Облако-облако;2023-09-06 13:19:56;454162767;42.58453;46.88481;-7632;5960;6
Облако-облако;2023-09-06 13:19:56;281650136;43.39579;45.67029;8599;3663;7
Облако-земля;2023-09-06 13:19:56;367814164;43.64519;41.80869;-7717;0;7
Облако-облако;2023-09-06 13:19:56;38455480;43.81393;43.76784;-3807;3627;6
Облако-земля;2023-09-06 13:19:57;93367450;42.55882;46.61967;15825;0;12
Облако-облако;2023-09-06 13:19:57;212529205;43.93456;43.59449;-5242;4055;6
Облако-облако;2023-09-06 13:19:57;660027656;43.71729;43.60396;-2402;3785;5
Облако-облако;2023-09-06 13:19:57;708501058;43.89092;43.20079;-2321;3805;5
Облако-земля;2023-09-06 13:19:58;276161898;43.64729;41.83593;-5275;0;7
Облако-облако;2023-09-06 13:19:58;650759923;43.69943;43.60183;5478;3355;6
Облако-облако;2023-09-06 13:19:58;303941943;43.92115;43.5086299;3614;6244;6
Облако-облако;2023-09-06 13:19:58;875607979;43.8775;43.08732;-3604;5340;6
Облако-земля;2023-09-06 13:20:00;86373822;43.92301;43.54431;-4071;0;6
Облако-земля;2023-09-06 13:20:01;668307131;43.73791;43.50339;-3821;0;5
Облако-облако;2023-09-06 13:20:01;928364781;43.88272;43.73212;3146;3931;5
Облако-облако;2023-09-06 13:20:02;383253310;43.45223;46.21717;-6673;11544;9
Облако-земля;2023-09-06 13:20:02;551299105;43.31924;45.88855;-7988;0;7
Облако-облако;2023-09-06 13:20:02;33251932;43.91734;43.60705;9085;3003;10
Облако-облако;2023-09-06 13:20:02;538119349;43.72707;43.52858;-5062;5710;10
Облако-облако;2023-09-06 13:20:02;110671727;43.88429;43.15323;-2594;4009;5
Облако-облако;2023-09-06 13:20:03;767191817;43.653;41.8142799;-4273;9253;5
Облако-земля;2023-09-06 13:20:03;526884730;43.75001;43.60125;-6770;0;8
Облако-земля;2023-09-06 13:20:04;591293807;43.3493799;45.81901;-9038;0;8
Облако-облако;2023-09-06 13:20:04;381396045;43.79333;43.4787;-2792;5010;5
Облако-облако;2023-09-06 13:20:04;255529261;43.67396;43.67022;-3024;3289;5
Облако-облако;2023-09-06 13:20:05;341759291;43.91578;43.54892;-4291;3241;5
Облако-облако;2023-09-06 13:20:06;312781554;43.69619;41.80059;10068;3227;12
Облако-облако;2023-09-06 13:20:06;937030396;43.82509;43.97072;7874;7036;7
Облако-облако;2023-09-06 13:20:06;832263257;43.81924;43.20849;-4138;18205;7
Облако-облако;2023-09-06 13:20:07;554642256;43.31949;45.94196;-7196;9735;8
Облако-облако;2023-09-06 13:20:07;894534776;43.60462;41.87022;7206;12336;11
Облако-земля;2023-09-06 13:20:07;632562395;43.89726;43.10592;-5233;0;6
Облако-облако;2023-09-06 13:20:07;233680294;43.92193;43.5103099;-4410;3104;5
Облако-облако;2023-09-06 13:20:08;116003576;43.71696;43.5888;3700;9125;5
Облако-земля;2023-09-06 13:20:08;425312353;43.32622;46.03233;115678;0;16
Облако-земля;2023-09-06 13:20:09;237440664;43.68463;43.82053;-5191;0;6
Облако-земля;2023-09-06 13:20:09;257928629;43.73456;43.6612;-3294;0;5
Облако-облако;2023-09-06 13:20:09;727528644;43.8821299;43.06628;-5252;10028;7
Облако-облако;2023-09-06 13:20:10;861818093;43.7329099;43.58207;-2431;3568;5
Облако-земля;2023-09-06 13:20:10;194218576;43.91376;43.53591;-3675;0;5
Облако-земля;2023-09-06 13:20:11;81231184;43.22252;45.99107;-5281;0;5
Облако-облако;2023-09-06 13:20:11;466659731;43.89256;43.16715;-2828;17793;5
Облако-облако;2023-09-06 13:20:12;377110160;43.7314999;41.90424;-4706;6899;11
Облако-земля;2023-09-06 13:20:13;268517107;43.95044;43.6023799;-4340;0;6
Облако-облако;2023-09-06 13:20:13;793699685;43.25088;43.8669;-2653;3551;5
Облако-облако;2023-09-06 13:20:13;101320661;43.83184;43.16122;-2810;3915;5
Облако-земля;2023-09-06 13:20:14;637242100;43.7085;43.78211;-5239;0;7
Облако-облако;2023-09-06 13:20:14;44024402;43.40591;45.93594;-7820;7633;11
Облако-облако;2023-09-06 13:20:14;290122902;43.73154;43.53279;-4854;3685;6
Облако-облако;2023-09-06 13:20:14;62959955;43.90666;43.6213399;-2472;3613;5
Облако-земля;2023-09-06 13:20:15;182171000;42.8592;44.9077;-14723;0;6
Облако-земля;2023-09-06 13:20:15;406964875;43.89688;43.72758;-6402;0;8
Облако-облако;2023-09-06 13:20:15;303995402;43.92757;43.55084;-7387;5572;7
Облако-облако;2023-09-06 13:20:15;691521958;43.88955;43.09061;-4322;8125;6
Облако-облако;2023-09-06 13:20:15;778963681;43.65274;41.82835;-3912;11751;6
Облако-земля;2023-09-06 13:20:16;648899177;43.7078599;41.91702;-12843;0;16
Облако-земля;2023-09-06 13:20:17;88490672;42.43856;45.83438;-17473;0;15
Облако-земля;2023-09-06 13:20:17;26914954;42.52799;46.09025;-32308;0;11
Облако-облако;2023-09-06 13:20:17;16979788;42.5616;45.67237;-46914;8748;11
Облако-земля;2023-09-06 13:20:17;688661128;43.35483;45.88028;-11071;0;8
Облако-облако;2023-09-06 13:20:17;279444585;43.71617;43.60471;-3643;3951;5
Облако-облако;2023-09-06 13:20:17;80485552;43.79491;43.46306;4032;5503;6
Облако-земля;2023-09-06 13:20:17;386340940;43.92113;43.54669;-8468;0;6
Облако-облако;2023-09-06 13:20:18;82751109;43.60063;41.85732;-7947;3051;14
Облако-облако;2023-09-06 13:20:19;657897927;43.92635;43.61332;-2753;6094;5
Облако-облако;2023-09-06 13:20:19;612616923;43.7269999;43.57407;-2363;4495;5
Облако-земля;2023-09-06 13:20:20;706956470;43.93089;43.57779;-6348;0;6
Облако-облако;2023-09-06 13:20:21;991973329;43.80944;43.09968;-3571;3163;6
Облако-облако;2023-09-06 13:20:21;635736513;43.7069;43.58919;-3079;6849;5
Облако-облако;2023-09-06 13:20:23;920321214;42.35027;46.74131;7827;5912;8
Облако-земля;2023-09-06 13:20:23;877196330;43.7325;43.6137;-5912;0;6
Облако-облако;2023-09-06 13:20:23;922268590;43.59642;43.5889499;-3017;14424;5
Облако-облако;2023-09-06 13:20:24;43838115;43.89953;43.17502;3106;18039;6
Облако-облако;2023-09-06 13:20:24;671415961;43.93565;43.48444;3671;7707;6
Облако-облако;2023-09-06 13:20:25;944574417;43.34726;45.86276;4950;11527;7
Облако-облако;2023-09-06 13:20:25;679537741;43.61651;41.87682;-3258;11965;5
Облако-облако;2023-09-06 13:20:25;221412359;43.8811899;43.09222;-3667;6804;6
Облако-облако;2023-09-06 13:20:26;336645761;43.67702;43.67517;-2558;4823;5
Облако-облако;2023-09-06 13:20:26;441155073;42.5057;46.73501;7876;7319;12
Облако-облако;2023-09-06 13:20:27;813305851;43.92378;43.63741;-2512;6206;5
Облако-земля;2023-09-06 13:20:28;156740641;43.73061;43.63345;-5258;0;7
Облако-облако;2023-09-06 13:20:28;450124601;43.57288;43.8038;-5273;3882;6
Облако-земля;2023-09-06 13:20:28;562519005;43.7926;43.48431;-3897;0;6
Облако-облако;2023-09-06 13:20:29;825253105;43.72799;43.52162;-4907;3610;6
Облако-облако;2023-09-06 13:20:29;530637584;43.88033;43.15603;-2502;4051;5
Облако-земля;2023-09-06 13:20:29;341098992;43.70096;43.7844399;-5400;0;9
Облако-облако;2023-09-06 13:20:29;638974154;43.74815;41.8843;8641;13189;11
Облако-облако;2023-09-06 13:20:30;411169641;43.9200299;43.57484;-2350;4818;5
Облако-облако;2023-09-06 13:20:30;307057282;43.80785;43.13134;-3461;5804;5
Облако-земля;2023-09-06 13:20:31;135779629;43.5996499;41.85513;-5574;0;6
Облако-облако;2023-09-06 13:20:31;773854903;43.77488;43.54019;-2678;3001;5
Облако-земля;2023-09-06 13:20:31;884030966;42.43948;46.6762299;-7762;0;8
Облако-облако;2023-09-06 13:20:31;673717745;43.911;43.52218;-3648;5477;6
Облако-облако;2023-09-06 13:20:31;684320555;43.10353;44.71767;-6235;5575;6
Облако-облако;2023-09-06 13:20:32;792024435;43.69495;43.71963;9427;13320;9
Облако-земля;2023-09-06 13:20:32;537772953;43.66355;41.82585;-3765;0;5
Облако-облако;2023-09-06 13:20:33;376501427;42.50896;46.59801;-5083;19545;7
Облако-облако;2023-09-06 13:20:33;955590955;43.97049;43.64936;-7288;3908;12
Облако-облако;2023-09-06 13:20:33;972016192;43.74136;43.64361;-2868;3205;6
Облако-облако;2023-09-06 13:20:34;933263951;43.70272;43.59136;4960;3566;5
Облако-облако;2023-09-06 13:20:36;599237047;43.73312;43.50782;-2461;15567;5
Облако-земля;2023-09-06 13:20:36;447153759;43.28241;45.95782;-10752;0;7
Облако-облако;2023-09-06 13:20:36;777908011;43.58522;41.9177;-4332;14104;5
Облако-земля;2023-09-06 13:20:37;795099220;42.55078;46.63132;23611;0;15
Облако-облако;2023-09-06 13:20:37;246292691;43.43783;46.10478;-9037;7410;7
Облако-земля;2023-09-06 13:20:37;642717611;43.74252;43.55561;-7314;0;6
Облако-облако;2023-09-06 13:20:38;818103599;43.6123;41.81201;4510;3678;7
Облако-облако;2023-09-06 13:20:38;389780196;43.90656;43.62403;-3875;4034;6
Облако-облако;2023-09-06 13:20:38;39755059;43.88046;43.0993799;-3287;5130;6
Облако-облако;2023-09-06 13:20:39;288730592;43.94985;43.53252;-4705;7612;5
Облако-облако;2023-09-06 13:20:39;581463608;43.83626;43.0887;3395;3470;6
Облако-облако;2023-09-06 13:20:39;479314139;43.75803;43.60225;4738;3003;6
Облако-облако;2023-09-06 13:20:40;462944840;43.73407;41.85517;-4582;3858;8
Облако-земля;2023-09-06 13:20:40;929672686;43.26431;45.96178;-6306;0;7
Облако-облако;2023-09-06 13:20:40;978416226;43.78796;43.48512;-5537;3802;6
Облако-облако;2023-09-06 13:20:40;506525250;43.26067;46.10532;-7056;9265;9
Облако-облако;2023-09-06 13:20:41;290995914;43.34878;46.1396299;8857;9298;7
Облако-земля;2023-09-06 13:20:41;764803756;42.46516;46.64793;-9502;0;7
Облако-облако;2023-09-06 13:20:41;75417173;43.92147;43.6787599;-5593;4175;6
Облако-облако;2023-09-06 13:20:41;964432226;43.8701;43.1040599;-3179;3161;6
Облако-облако;2023-09-06 13:20:41;928416278;43.72035;43.58055;-3399;3738;6
Облако-земля;2023-09-06 13:20:42;360985989;43.28512;45.90124;-8256;0;6
Облако-облако;2023-09-06 13:20:42;569128020;43.95323;43.65625;-4044;3487;5
Облако-облако;2023-09-06 13:20:43;715234828;43.62539;41.98559;6304;19550;7
Облако-облако;2023-09-06 13:20:43;20027470;43.71522;43.5742;-3975;7653;6
Облако-облако;2023-09-06 13:20:43;840790859;43.71341;43.55873;-2613;5734;5
Облако-облако;2023-09-06 13:20:44;312611126;43.74206;41.89814;-6224;11519;8
