Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-09-16 20:15:45;349878890;43.93006;44.63017;3052;3137;5
Облако-облако;2023-09-16 20:15:52;132658005;43.92608;44.62695;-2500;3144;5
Облако-земля;2023-09-16 20:16:00;85057878;43.92219;44.61761;-6137;0;11
Облако-облако;2023-09-16 20:16:13;628674959;43.91437;44.6375;-3512;10247;5
Облако-земля;2023-09-16 20:16:13;995941927;44.11172;44.54401;-4591;0;5
Облако-облако;2023-09-16 20:16:14;291099271;44.14152;44.7961;6616;3052;7
Облако-облако;2023-09-16 20:16:19;355053887;43.8817;44.66724;8228;18745;6
Облако-облако;2023-09-16 20:16:31;731053062;43.91507;44.63451;-3347;3146;5
Облако-облако;2023-09-16 20:16:42;731389052;43.91501;44.63286;-3357;3167;5
Облако-облако;2023-09-16 20:16:51;237471284;43.91046;44.62479;2767;3028;5
Облако-облако;2023-09-16 20:16:53;512853569;43.95527;44.827;-9601;4273;9
Облако-земля;2023-09-16 20:17:00;393500070;44.11741;44.55875;-5992;0;6
Облако-облако;2023-09-16 20:17:12;525394311;43.9442499;44.62732;-3195;3049;5
Облако-облако;2023-09-16 20:17:21;853498404;43.91776;44.6377499;-2818;3170;5
Облако-облако;2023-09-16 20:17:28;665338090;43.92222;44.65075;-4239;13045;6
Облако-облако;2023-09-16 20:17:39;493584547;44.13243;44.68161;-9468;3403;11
Облако-облако;2023-09-16 20:17:51;498125415;43.91996;44.63161;4900;6003;6
Облако-облако;2023-09-16 20:18:02;767074250;43.92457;44.58395;-3719;3030;5
Облако-облако;2023-09-16 20:18:24;552239567;43.9156;44.63351;-4142;3197;5
Облако-земля;2023-09-16 20:18:35;232597325;44.14637;44.57335;-9724;0;7
Облако-земля;2023-09-16 20:18:47;685617000;44.019;44.7841;-7213;0;6
Облако-облако;2023-09-16 20:18:50;116194160;43.88964;44.62397;-3162;3122;5
Облако-облако;2023-09-16 20:18:57;267210654;43.9089;44.65853;3872;14327;7
Облако-облако;2023-09-16 20:18:58;91263495;43.91959;44.63308;-3098;3123;5
Облако-облако;2023-09-16 20:19:10;176161482;43.9243;44.61872;-5468;3013;6
Облако-земля;2023-09-16 20:19:10;57634275;44.11696;44.24311;-5547;0;7
Облако-земля;2023-09-16 20:19:13;762773259;44.08106;44.27883;-4867;0;8
Облако-облако;2023-09-16 20:19:15;285877434;44.15631;44.25916;-5089;8670;8
Облако-земля;2023-09-16 20:19:15;295620886;43.92304;44.66695;-6214;0;7
Облако-облако;2023-09-16 20:19:17;584397989;43.9046;44.68963;-5173;7451;9
Облако-облако;2023-09-16 20:19:25;996558589;43.94146;44.65037;-5692;3075;6
Облако-облако;2023-09-16 20:19:32;533812069;43.91681;44.64391;-2856;3200;5
Облако-земля;2023-09-16 20:19:36;88434981;44.11217;44.6814899;-6097;0;6
Облако-облако;2023-09-16 20:19:55;332219682;43.9832899;44.65181;-2579;3089;5
Облако-земля;2023-09-16 20:19:56;172939259;44.09859;44.27923;-5429;0;7
Облако-земля;2023-09-16 20:20:00;74725270;43.90729;44.69823;-8994;0;6
Облако-земля;2023-09-16 20:20:10;267930117;43.89013;44.67668;-4903;0;7
Облако-облако;2023-09-16 20:20:11;504833750;44.04556;44.56936;3301;3002;6
Облако-земля;2023-09-16 20:20:13;661875527;43.9162;44.56485;9153;0;9
Облако-облако;2023-09-16 20:20:22;424349010;43.9177899;44.6452;-5347;8857;5
Облако-облако;2023-09-16 20:20:31;46091241;43.90485;44.71052;5278;10357;7
Облако-облако;2023-09-16 20:20:33;955705495;43.89783;44.63322;-3564;3173;5
Облако-облако;2023-09-16 20:20:38;809286216;43.90873;44.65846;-3595;3246;5
Облако-облако;2023-09-16 20:20:39;25093293;44.00047;44.45961;5700;4382;7
Облако-земля;2023-09-16 20:20:46;595035136;44.19056;44.58615;-5626;0;6
Облако-облако;2023-09-16 20:20:47;881479362;43.90193;44.73118;2885;3587;5
Облако-облако;2023-09-16 20:20:51;952849285;43.9412499;44.62698;4726;6975;7
Облако-земля;2023-09-16 20:20:53;877220031;44.31871;46.99285;-11659;0;8
Облако-земля;2023-09-16 20:21:10;128117674;43.86881;44.65969;-6312;0;6
Облако-облако;2023-09-16 20:21:18;396826835;43.90627;44.63338;5157;7250;7
Облако-облако;2023-09-16 20:21:18;268576585;44.0694;44.3464699;-4794;3001;7
Облако-облако;2023-09-16 20:21:24;499078391;43.90515;44.6604699;-4779;3232;5
Облако-облако;2023-09-16 20:21:42;793453568;43.95986;44.60677;8828;4219;9
Облако-облако;2023-09-16 20:21:42;56331140;44.05789;44.38598;-5756;6423;8
Облако-земля;2023-09-16 20:21:51;55413;44.02399;44.48866;-7487;0;8
Облако-облако;2023-09-16 20:22:01;531030814;43.9504;44.6408;-2646;3146;5
Облако-облако;2023-09-16 20:22:16;828888726;43.8751;44.65879;-2983;3269;5
Облако-облако;2023-09-16 20:22:25;611619923;43.91379;44.66336;-5085;3059;5
Облако-земля;2023-09-16 20:22:30;886245373;44.33579;46.881;-9992;0;7
Облако-земля;2023-09-16 20:22:40;419401324;43.87919;44.70244;-3994;0;6
Облако-облако;2023-09-16 20:22:42;725354370;43.91122;44.66088;-3863;3019;5
Облако-облако;2023-09-16 20:22:42;808935015;44.02498;44.38037;-5386;3105;6
Облако-облако;2023-09-16 20:22:43;62558854;43.99051;44.75781;-4018;3498;6
Облако-облако;2023-09-16 20:22:52;944456930;43.85612;44.61512;-7704;6876;9
Облако-земля;2023-09-16 20:22:54;974258122;43.83477;44.8450599;-5517;0;7
Облако-облако;2023-09-16 20:22:55;213170241;43.91625;44.65885;-5324;3251;6
Облако-облако;2023-09-16 20:22:57;480172613;43.88365;44.65486;-2954;3213;5
Облако-облако;2023-09-16 20:23:04;273349876;43.91242;44.66649;-3324;3293;5
Облако-облако;2023-09-16 20:23:07;915746835;43.83329;44.81585;-4651;15039;6
Облако-облако;2023-09-16 20:23:11;667079501;43.89313;44.68817;-3392;3399;6
Облако-облако;2023-09-16 20:23:25;248992185;43.9395499;44.70704;4210;6767;6
Облако-облако;2023-09-16 20:23:29;539373442;43.9056799;44.70053;-2874;4364;5
Облако-облако;2023-09-16 20:23:39;153378080;43.8949;44.69429;-2841;7823;5
Облако-облако;2023-09-16 20:23:43;926903395;44.09954;44.63431;7673;3000;7
Облако-облако;2023-09-16 20:23:43;836012899;43.95823;44.66533;4345;3013;5
Облако-облако;2023-09-16 20:23:44;435382066;44.1640299;44.81585;-5506;17417;6
Облако-облако;2023-09-16 20:23:49;987026866;43.8812799;44.68478;-2893;3424;5
Облако-облако;2023-09-16 20:24:00;970618874;43.88584;44.67533;-4626;9914;6
Облако-земля;2023-09-16 20:24:05;996898029;43.92383;44.62771;-6839;0;6
Облако-земля;2023-09-16 20:24:09;741493866;43.88256;44.67075;-5542;0;6
Облако-земля;2023-09-16 20:24:13;786201799;43.90099;44.6855;-5068;0;6
Облако-земля;2023-09-16 20:24:15;198547178;44.35282;46.95004;-10076;0;7
Облако-облако;2023-09-16 20:24:18;682925310;43.88296;44.69311;-3976;3380;5
Облако-облако;2023-09-16 20:24:22;394407933;43.92165;44.63377;-3708;3180;5
Облако-облако;2023-09-16 20:24:25;530425185;43.98799;44.75959;-5013;7847;6
Облако-земля;2023-09-16 20:24:30;404161081;43.87561;44.68935;-4217;0;6
Облако-облако;2023-09-16 20:24:38;363232967;43.88395;44.69274;-3056;3429;5
Облако-земля;2023-09-16 20:24:38;365406503;43.82419;44.8109899;-5934;0;6
Облако-облако;2023-09-16 20:24:42;358406328;43.89324;44.60639;4073;3012;5
Облако-земля;2023-09-16 20:24:47;573570621;43.89806;44.68722;-4855;0;7
Облако-облако;2023-09-16 20:24:58;109675542;43.88587;44.71622;-4111;3598;5
Облако-облако;2023-09-16 20:25:05;749303015;43.8869;44.70885;-4048;7692;5
Облако-облако;2023-09-16 20:25:08;482053658;44.04838;44.70544;6263;4847;6
Облако-облако;2023-09-16 20:25:08;286216434;43.9646;44.79283;-3720;9828;5
Облако-облако;2023-09-16 20:25:15;178591575;43.91746;44.6503;-3043;3195;5
Облако-облако;2023-09-16 20:25:23;509470577;43.9951;44.40126;-4614;8010;7
Облако-облако;2023-09-16 20:25:23;462892162;43.86584;44.69368;-3744;3448;5
Облако-облако;2023-09-16 20:25:26;336177345;43.9084;44.66381;-3269;3227;5
Облако-облако;2023-09-16 20:25:31;574439051;43.8898;44.72123;3779;3801;5
Облако-облако;2023-09-16 20:25:34;426148107;43.90314;44.68433;-4713;8474;6
Облако-облако;2023-09-16 20:25:40;76045592;43.86059;44.83986;-4919;9302;7
Облако-земля;2023-09-16 20:25:51;716291958;44.33773;46.93869;-6659;0;6
Облако-облако;2023-09-16 20:25:56;848272736;43.90431;44.68389;-4165;9451;6
Облако-облако;2023-09-16 20:25:58;285229156;43.98424;44.3965;5133;6451;7
Облако-облако;2023-09-16 20:26:00;938421200;43.8751;44.75831;-4889;8384;6
Облако-облако;2023-09-16 20:26:02;343651429;43.91636;44.68226;-2949;3308;5
Облако-земля;2023-09-16 20:26:05;692562575;43.86395;44.69066;-7312;0;7
Облако-облако;2023-09-16 20:26:07;720126988;43.90954;44.6923;-3215;3301;5
Облако-облако;2023-09-16 20:26:24;227343496;43.92236;44.80066;4208;3217;7
Облако-облако;2023-09-16 20:26:26;189511029;43.98781;44.68574;-4866;3153;5
Облако-земля;2023-09-16 20:26:26;930726366;44.10227;44.57577;-18511;0;11
Облако-облако;2023-09-16 20:26:29;641619902;43.87444;44.70249;-5549;3412;6
Облако-облако;2023-09-16 20:26:31;567332883;43.93952;44.76648;-3759;3545;5
Облако-облако;2023-09-16 20:26:49;145151482;43.91616;44.5938;-4833;7236;11
Облако-земля;2023-09-16 20:26:49;49680301;43.88181;44.7241;-3543;0;5
Облако-земля;2023-09-16 20:27:05;56964445;43.85818;44.7053299;-4318;0;6
Облако-земля;2023-09-16 20:27:08;707184190;43.89036;44.88297;-5746;0;6
Облако-облако;2023-09-16 20:27:09;786889512;43.90386;44.7406;-2814;3506;5
Облако-облако;2023-09-16 20:27:19;362129538;43.902;44.69066;-2978;3473;5
Облако-земля;2023-09-16 20:27:24;160085479;43.94008;44.7891;-6655;0;7
Облако-облако;2023-09-16 20:27:32;329857318;43.90234;44.69484;-3740;3372;5
Облако-земля;2023-09-16 20:27:39;960419185;43.88712;44.70758;-3374;0;5
Облако-облако;2023-09-16 20:27:50;615400828;44.02155;44.79907;-6011;10039;7
Облако-земля;2023-09-16 20:27:51;741262820;43.86988;44.72491;-4938;0;6
Облако-облако;2023-09-16 20:27:55;234927706;44.11103;44.27821;-3244;5102;7
Облако-земля;2023-09-16 20:27:55;250684070;43.88002;44.78237;-5167;0;6
Облако-земля;2023-09-16 20:28:05;853389781;43.94987;44.6173;-5760;0;7
Облако-земля;2023-09-16 20:28:13;151042803;43.9371;44.79501;-12563;0;7
Облако-земля;2023-09-16 20:28:14;903037600;43.87365;44.7305;-5922;0;6
Облако-облако;2023-09-16 20:28:18;561168051;43.92674;44.66355;-2906;13126;5
Облако-облако;2023-09-16 20:28:21;455541790;44.37365;46.97626;6553;3119;9
Облако-облако;2023-09-16 20:28:22;328608836;43.85968;44.7219;-5178;6004;6
Облако-земля;2023-09-16 20:28:33;878988961;43.94238;44.78492;-5881;0;9
Облако-земля;2023-09-16 20:28:45;16523607;43.9009799;44.68643;-5796;0;6
Облако-облако;2023-09-16 20:28:53;981781540;43.99694;44.49559;-4070;3080;6
Облако-земля;2023-09-16 20:28:54;719370479;43.94574;44.77534;-7156;0;6
Облако-облако;2023-09-16 20:28:58;204967817;43.87093;44.73312;-3680;3518;5
Облако-земля;2023-09-16 20:29:04;709235222;44.3397;46.95232;-12020;0;7
Облако-облако;2023-09-16 20:29:09;624133905;43.85648;44.70733;-4504;3531;5
Облако-земля;2023-09-16 20:29:23;984583128;43.85545;44.71948;-4232;0;5
Облако-облако;2023-09-16 20:29:31;329961167;43.98809;44.73781;6798;3145;10
Облако-облако;2023-09-16 20:29:44;506424626;43.8655199;44.73816;-2925;12085;6
Облако-облако;2023-09-16 20:29:51;68943460;43.8557;44.72752;-4630;3345;6
Облако-облако;2023-09-16 20:30:00;468852847;43.85813;44.7249399;-2484;3782;5
Облако-облако;2023-09-16 20:30:13;346129701;44.1348;44.62004;-5218;4119;7
Облако-земля;2023-09-16 20:30:13;7928133;43.9601;44.66785;45207;0;13
Облако-облако;2023-09-16 20:30:14;476562812;43.94695;44.76202;-4638;8071;6
Облако-облако;2023-09-16 20:30:24;492931156;44.03803;44.49418;-3847;3083;7
Облако-облако;2023-09-16 20:30:27;396771169;43.9488399;44.76055;-4014;3433;5
Облако-облако;2023-09-16 20:30:29;990371094;43.85608;44.74262;-5277;7985;6
Облако-облако;2023-09-16 20:30:43;893508110;43.91523;44.79139;-5612;3412;6
Облако-облако;2023-09-16 20:30:47;563284864;43.83623;44.71473;-3565;3006;5
Облако-земля;2023-09-16 20:30:53;561606015;43.94533;44.77059;-4538;0;6
Облако-облако;2023-09-16 20:30:58;839019518;43.91243;44.73232;-4375;3418;5
Облако-облако;2023-09-16 20:30:59;923501495;43.9162;44.90384;5192;7479;6
Облако-облако;2023-09-16 20:31:00;716620494;43.99372;44.88007;6538;3488;6
Облако-облако;2023-09-16 20:31:08;363470387;43.94573;44.77719;-4166;3543;5
Облако-земля;2023-09-16 20:31:08;514736139;43.89262;44.90732;-7279;0;7
Облако-земля;2023-09-16 20:31:12;210638367;43.8623199;44.72294;-6558;0;6
Облако-земля;2023-09-16 20:31:16;509607268;43.93309;44.74607;-4331;0;8
Облако-облако;2023-09-16 20:31:22;126907793;43.88515;44.73174;-3335;3724;6
Облако-облако;2023-09-16 20:31:22;39229419;43.96682;44.66767;-5538;19797;14
Облако-облако;2023-09-16 20:31:26;819627156;43.91738;44.79459;-3763;3680;5
Облако-земля;2023-09-16 20:31:35;12126000;43.9607;44.7763;-11146;0;8
Облако-облако;2023-09-16 20:31:43;274493450;43.9273499;44.80645;-5745;4235;15
Облако-облако;2023-09-16 20:31:47;832407269;43.85057;44.6941599;-4710;3136;6
Облако-облако;2023-09-16 20:31:52;546659862;43.92547;44.81448;-3548;3694;5
Облако-облако;2023-09-16 20:32:03;110294156;43.88674;44.86379;-5123;3838;5
Облако-облако;2023-09-16 20:32:06;51348660;43.84642;44.81075;4068;4354;7
Облако-земля;2023-09-16 20:32:14;71017265;43.898;44.80718;-4773;0;5
Облако-земля;2023-09-16 20:32:14;65667082;44.11845;44.33965;-4950;0;7
Облако-земля;2023-09-16 20:32:17;540193543;44.37739;46.99947;-43322;0;12
Облако-облако;2023-09-16 20:32:23;131817897;43.99884;44.62735;-5927;7073;6
Облако-земля;2023-09-16 20:32:24;114022136;44.12516;44.61212;-9740;0;12
Облако-земля;2023-09-16 20:32:26;448163515;43.90651;44.79394;-4160;0;6
Облако-земля;2023-09-16 20:32:31;488977252;43.91927;44.80931;-12122;0;8
Облако-облако;2023-09-16 20:32:36;620659213;43.9251099;44.80857;-5293;8749;6
Облако-земля;2023-09-16 20:32:39;860285375;44.4433;46.66893;-11078;0;7
Облако-земля;2023-09-16 20:32:41;331492490;43.91233;44.78032;-5255;0;6
Облако-земля;2023-09-16 20:32:45;185665265;43.94355;44.81442;-4084;0;6
Облако-земля;2023-09-16 20:32:54;910895283;43.89865;44.81362;-3719;0;5
Облако-облако;2023-09-16 20:33:00;488842152;43.9375;44.74949;-5197;8529;7
Облако-облако;2023-09-16 20:33:01;534407603;43.99522;44.94851;5156;3159;6
Облако-облако;2023-09-16 20:33:18;219875442;43.9241699;44.8051699;-3260;3756;5
Облако-земля;2023-09-16 20:33:23;847091008;43.91016;44.79488;-3694;0;5
Облако-земля;2023-09-16 20:33:28;111466575;43.92183;44.73301;-4220;0;6
Облако-облако;2023-09-16 20:33:35;794470078;43.90313;44.80905;-3823;3651;5
Облако-облако;2023-09-16 20:33:38;945823330;43.93212;44.79405;-2722;12310;5
Облако-облако;2023-09-16 20:33:47;976669834;43.9477199;44.49935;7659;3802;6
Облако-облако;2023-09-16 20:33:49;780827143;43.92321;44.79266;3337;6437;5
Облако-облако;2023-09-16 20:33:54;925771440;43.94065;44.90865;-4644;3003;6
Облако-облако;2023-09-16 20:33:54;309261482;43.94292;44.77588;3262;15822;5
Облако-облако;2023-09-16 20:33:58;707012528;43.86987;44.8183099;-4970;16191;6
Облако-облако;2023-09-16 20:33:59;625135149;43.8403;44.74205;-5777;12687;6
Облако-земля;2023-09-16 20:34:04;512953892;43.90113;44.83202;-3706;0;6
Облако-облако;2023-09-16 20:34:09;27966920;43.98381;44.796;4307;6527;6
Облако-облако;2023-09-16 20:34:13;455944683;43.86832;44.74438;2968;3634;6
Облако-земля;2023-09-16 20:34:31;503419869;43.93361;44.78051;-6564;0;7
Облако-облако;2023-09-16 20:34:40;166029020;43.94551;44.80994;-4422;15229;5
Облако-облако;2023-09-16 20:34:45;859575949;43.87523;44.76071;-3049;3588;5
Облако-облако;2023-09-16 20:34:48;749536140;43.91588;44.78963;3803;12276;5
Облако-облако;2023-09-16 20:34:59;621089715;43.90196;44.76774;-2868;3809;5
Облако-облако;2023-09-16 20:35:07;364650203;43.89393;44.86679;-7652;3834;9
Облако-облако;2023-09-16 20:35:10;426463559;43.94977;44.7476;-2415;3791;5
Облако-облако;2023-09-16 20:35:18;255077273;43.93383;44.81476;-6028;7520;6
Облако-облако;2023-09-16 20:35:18;985317859;43.86696;44.75541;-3009;3506;5
Облако-земля;2023-09-16 20:35:24;572603769;43.93902;44.78639;-4207;0;6
Облако-облако;2023-09-16 20:35:27;773184980;44.02211;44.54094;4285;4504;7
Облако-земля;2023-09-16 20:35:31;619594054;44.36562;46.97996;-23411;0;11
Облако-земля;2023-09-16 20:35:33;548321945;43.90567;44.8804;-5456;0;5
Облако-земля;2023-09-16 20:35:35;582527928;43.84401;44.77831;-7578;0;8
Облако-облако;2023-09-16 20:35:36;443009772;43.8792199;44.87041;-5353;8124;5
Облако-облако;2023-09-16 20:35:41;252630357;44.0116299;44.72704;9786;8817;7
Облако-облако;2023-09-16 20:35:46;76137164;43.9371099;44.80581;-3141;3681;5
Облако-облако;2023-09-16 20:35:53;222286372;43.9313999;44.82406;-2804;3829;5
Облако-облако;2023-09-16 20:35:55;857227523;43.82963;44.73473;-5016;8812;6
Облако-облако;2023-09-16 20:35:57;413305349;43.93024;44.8328599;-3740;3672;5
Облако-облако;2023-09-16 20:36:01;556756312;43.88225;44.7727;-3738;9928;5
Облако-облако;2023-09-16 20:36:09;170788199;43.84944;44.72621;4768;10319;6
Облако-земля;2023-09-16 20:36:18;418446577;44.01198;44.6045299;-7601;0;8
Облако-земля;2023-09-16 20:36:18;420642962;43.90128;44.82288;-5249;0;6
Облако-облако;2023-09-16 20:36:26;977749019;43.89408;44.92515;9928;4610;6
Облако-облако;2023-09-16 20:36:27;489937788;43.94812;44.79624;2832;3618;5
Облако-облако;2023-09-16 20:36:35;226852337;44.05738;44.39937;5972;7139;8
Облако-облако;2023-09-16 20:36:41;388930115;43.91605;44.81169;-3727;3585;5
Облако-облако;2023-09-16 20:36:48;496647676;43.89445;44.81115;-3477;3665;6
Облако-земля;2023-09-16 20:36:55;755959163;43.9342;44.82074;-4327;0;5
Облако-облако;2023-09-16 20:37:00;789752870;43.93224;44.8179;-2496;3649;5
Облако-облако;2023-09-16 20:37:03;820998202;43.9270799;44.81954;-3606;3669;5
Облако-земля;2023-09-16 20:37:08;574460806;43.89757;44.8300399;-22607;0;12
Облако-облако;2023-09-16 20:37:12;190297686;43.9445;44.8117;5575;19867;5
Облако-облако;2023-09-16 20:37:13;684728915;43.90209;44.9257599;-3655;7925;7
Облако-земля;2023-09-16 20:37:17;247251853;43.92577;44.82228;-6486;0;6
Облако-земля;2023-09-16 20:37:20;892780685;43.9021;44.82558;-5669;0;6
Облако-облако;2023-09-16 20:37:23;800012795;43.9277;44.86378;-4897;8015;6
Облако-земля;2023-09-16 20:37:27;642344141;43.9127;44.81405;-10287;0;7
Облако-земля;2023-09-16 20:37:28;375760870;43.9893;44.89268;-8084;0;6
Облако-земля;2023-09-16 20:37:31;863209170;43.91542;44.85626;-7408;0;7
Облако-облако;2023-09-16 20:37:35;758735766;43.8847499;44.77576;-3100;3593;5
Облако-земля;2023-09-16 20:37:41;95322859;43.92694;44.80359;-9269;0;14
Облако-земля;2023-09-16 20:37:43;241857878;43.88821;44.83173;-9318;0;6
Облако-облако;2023-09-16 20:37:53;84366439;43.91958;44.84921;-3543;3796;5
Облако-земля;2023-09-16 20:37:55;900258018;43.8989;44.83857;-4414;0;5
Облако-облако;2023-09-16 20:38:03;44910735;43.83606;44.79646;3223;12614;5
Облако-земля;2023-09-16 20:38:10;820041235;43.92963;44.80182;-2600;0;5
Облако-земля;2023-09-16 20:38:18;19629115;43.88969;44.85835;-7722;0;7
Облако-облако;2023-09-16 20:38:32;418642104;43.9861099;44.66355;-2857;3098;5
Облако-облако;2023-09-16 20:38:34;864356587;43.88422;44.84431;-3126;3875;5
Облако-облако;2023-09-16 20:38:44;215984630;43.90404;44.84368;-3243;3754;5
Облако-земля;2023-09-16 20:38:49;985453510;43.91956;44.85084;-6579;0;9
Облако-облако;2023-09-16 20:38:54;416588545;43.87512;44.78535;3139;9651;5
Облако-земля;2023-09-16 20:38:56;664312199;43.93844;44.78616;-4704;0;5
Облако-облако;2023-09-16 20:38:59;704628601;43.83866;44.76523;-3511;3661;5
Облако-облако;2023-09-16 20:39:04;950946718;43.90301;44.85682;-2991;3981;5
Облако-облако;2023-09-16 20:39:05;166207114;43.80513;44.73036;-5095;9498;6
Облако-облако;2023-09-16 20:39:11;286689433;43.92026;44.83905;4450;3429;7
Облако-земля;2023-09-16 20:39:15;18421000;43.9585999;44.7946;-10166;0;7
Облако-земля;2023-09-16 20:39:20;441502432;43.81165;44.84349;-4551;0;7
Облако-земля;2023-09-16 20:39:25;92739114;43.9267899;44.81018;-9535;0;11
Облако-земля;2023-09-16 20:39:32;32938409;44.00056;44.60323;-5683;0;7
Облако-земля;2023-09-16 20:39:36;362205761;43.93306;44.80365;-3620;0;5
Облако-земля;2023-09-16 20:39:46;806132325;43.9324;44.80841;-4371;0;6
Облако-земля;2023-09-16 20:39:49;331901834;43.89618;44.83661;-6889;0;6
Облако-облако;2023-09-16 20:39:59;284118600;43.85724;44.8572599;6564;7943;6
Облако-земля;2023-09-16 20:40:03;94498318;43.91443;44.88333;-4897;0;6
Облако-земля;2023-09-16 20:40:04;914130128;43.83793;44.79639;-4291;0;7
Облако-облако;2023-09-16 20:40:06;639458069;43.9320499;44.85832;5765;3293;6
Облако-облако;2023-09-16 20:40:13;145031934;43.93625;44.78884;-3182;3465;5
Облако-облако;2023-09-16 20:40:13;385764578;44.07791;44.4196;4041;3026;7
Облако-земля;2023-09-16 20:40:16;998522559;43.93161;44.81673;-4805;0;5
Облако-земля;2023-09-16 20:40:24;21508043;43.91081;44.8686099;-4042;0;5
Облако-земля;2023-09-16 20:40:29;754673781;43.92953;44.82929;-6839;0;6
Облако-земля;2023-09-16 20:40:36;312471992;43.83169;44.7862099;-4437;0;7
Облако-облако;2023-09-16 20:40:52;975066335;43.89786;44.79011;3050;15882;5
Облако-облако;2023-09-16 20:40:56;433106317;43.92373;44.83843;-3453;3883;5
Облако-земля;2023-09-16 20:40:57;908900891;43.89534;44.85093;-5294;0;6
Облако-облако;2023-09-16 20:41:05;591400853;43.89226;44.93866;-2972;4272;5
Облако-земля;2023-09-16 20:41:14;942451812;43.93626;44.85013;-8296;0;10
Облако-облако;2023-09-16 20:41:21;182979988;43.9261399;44.8150199;-3094;3738;6
Облако-облако;2023-09-16 20:41:27;140119056;43.885;44.97646;-7956;3137;11
Облако-земля;2023-09-16 20:41:32;274555034;43.92369;44.82308;-4716;0;5
Облако-облако;2023-09-16 20:41:41;795314110;43.82871;44.79107;-6571;10224;6
Облако-облако;2023-09-16 20:41:52;426166248;43.81662;44.86143;-3559;4021;5
Облако-земля;2023-09-16 20:41:52;644940068;43.93482;44.8202799;-5540;0;6
Облако-облако;2023-09-16 20:41:55;155463046;43.88547;45.01241;-3992;11909;9
Облако-земля;2023-09-16 20:42:04;918325712;43.9393;44.80034;-10353;0;9
Облако-облако;2023-09-16 20:42:20;810129085;43.9144;44.89105;-3526;4034;6
Облако-облако;2023-09-16 20:42:25;332368405;43.82193;44.82426;-5018;10704;6
Облако-земля;2023-09-16 20:42:35;198893257;43.9333699;44.75394;-13330;0;7
Облако-земля;2023-09-16 20:42:35;758840956;44.05969;44.79266;-7210;0;9
Облако-земля;2023-09-16 20:42:43;161326449;43.8993899;44.86347;-4275;0;5
Облако-облако;2023-09-16 20:43:00;69486229;43.86937;44.89315;6245;7743;8
Облако-земля;2023-09-16 20:43:00;513509368;44.37282;46.96008;-11097;0;11
Облако-облако;2023-09-16 20:43:06;359637103;43.89819;44.82852;-4356;7983;6
Облако-земля;2023-09-16 20:43:39;300891262;43.82003;44.82497;-4770;0;6
Облако-облако;2023-09-16 20:43:39;698166255;43.93817;44.76287;-3158;3512;5
Облако-облако;2023-09-16 20:43:50;871578093;43.84631;44.79487;-2646;3683;5
Облако-облако;2023-09-16 20:43:59;11180272;43.83019;44.87486;-4970;3055;6
Облако-облако;2023-09-16 20:43:59;876098579;43.96687;44.9194699;-4418;3033;8
Облако-земля;2023-09-16 20:44:25;689576032;43.83092;44.88664;-5138;0;6
Облако-земля;2023-09-16 20:44:33;787098171;43.85534;45.10203;-6755;0;7
Облако-облако;2023-09-16 20:44:52;628061671;43.97773;44.69216;3293;5178;7
Облако-облако;2023-09-16 20:45:06;899975033;43.80984;44.88146;-4057;3999;5
Облако-земля;2023-09-16 20:45:27;899479783;43.91319;44.86153;-4308;0;5
Облако-облако;2023-09-16 20:45:37;581253959;43.86755;44.85627;2407;8517;5
Облако-земля;2023-09-16 20:45:45;329389538;43.85327;44.99758;-6316;0;6
Облако-облако;2023-09-16 20:45:46;169179267;43.81635;44.83754;-3083;3906;5
Облако-земля;2023-09-16 20:46:01;660284415;43.82647;44.8437;-4664;0;6
Облако-земля;2023-09-16 20:46:07;559530886;43.90297;44.91454;-6560;0;7
Облако-облако;2023-09-16 20:46:09;814734584;43.81703;44.8422399;-3074;3965;5
Облако-земля;2023-09-16 20:46:24;650276899;43.81912;44.86418;-7744;0;8
Облако-земля;2023-09-16 20:46:28;565662745;43.89918;44.89787;-6299;0;6
Облако-облако;2023-09-16 20:46:33;564605906;43.82003;44.8396;-3938;3889;5
Облако-облако;2023-09-16 20:46:56;801097735;43.85212;44.76046;3735;6375;7
Облако-облако;2023-09-16 20:47:07;775687634;43.90899;44.86866;-5823;6998;6
Облако-облако;2023-09-16 20:47:08;659768516;43.9974599;44.89667;10027;3121;10
Облако-облако;2023-09-16 20:47:23;993008507;43.83443;44.83231;-4237;3930;5
Облако-облако;2023-09-16 20:47:24;167368850;44.00808;44.67376;-6709;3002;12
Облако-облако;2023-09-16 20:47:37;807750059;43.81713;44.85108;-3213;3913;5
Облако-облако;2023-09-16 20:47:51;508484603;43.80724;45.01285;3280;5087;6
Облако-облако;2023-09-16 20:47:52;689747338;43.9004199;44.91145;3829;19569;5
Облако-облако;2023-09-16 20:47:58;328030358;43.81789;44.84234;-3518;3897;5
Облако-облако;2023-09-16 20:48:08;555579255;43.86356;44.84015;3545;3919;5
Облако-облако;2023-09-16 20:48:15;812932033;43.823;44.84536;-3531;3903;5
Облако-облако;2023-09-16 20:48:16;417064940;43.90956;44.89337;-3583;5280;6
Облако-земля;2023-09-16 20:48:35;574331567;43.82921;44.85903;-9147;0;9
Облако-облако;2023-09-16 20:48:40;958471050;43.80586;44.86085;-4034;7134;8
