Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-земля;2023-04-30 13:44:29;475917838;42.90477;46.96799;-4039;0;6
Облако-облако;2023-04-30 13:44:29;236450139;42.07834;45.37252;-4434;5976;9
Облако-облако;2023-04-30 13:44:29;251342942;42.0635;45.1468;-5173;11641;7
Облако-облако;2023-04-30 13:44:29;895745099;42.61902;46.73279;-4059;13363;7
Облако-облако;2023-04-30 13:44:30;734549693;42.15449;45.09188;-5191;4253;6
Облако-облако;2023-04-30 13:44:32;941956261;41.44196;46.99282;-3411;14279;7
Облако-облако;2023-04-30 13:44:33;247179761;41.36669;46.66208;-6744;3086;7
Облако-земля;2023-04-30 13:44:34;679433041;42.18156;44.97083;-3415;0;6
Облако-облако;2023-04-30 13:44:36;781993522;42.0428;45.38564;-5323;16714;9
Облако-облако;2023-04-30 13:44:36;777305988;41.93044;45.09021;-5931;3002;11
Облако-облако;2023-04-30 13:44:37;380332915;42.47326;44.82759;-4196;7709;6
Облако-облако;2023-04-30 13:44:38;219285654;43.00394;46.97726;-4568;16535;7
Облако-облако;2023-04-30 13:44:41;820330149;41.97197;45.40779;-7022;6678;7
Облако-облако;2023-04-30 13:44:41;822542883;41.96303;45.09087;-4096;12752;10
Облако-облако;2023-04-30 13:44:41;824537526;41.86361;45.07712;-3665;17548;8
Облако-облако;2023-04-30 13:44:42;837200439;43.03069;46.7531;-5695;13651;7
Облако-облако;2023-04-30 13:44:43;874768349;42.27977;44.8807199;-4321;3070;6
Облако-облако;2023-04-30 13:44:48;813998771;42.92739;46.91288;-3690;15078;5
Облако-земля;2023-04-30 13:44:49;220141908;41.70294;45.0535;-3405;0;6
Облако-земля;2023-04-30 13:44:50;876079418;42.4334599;44.86432;-15662;0;14
Облако-земля;2023-04-30 13:44:51;574413623;42.09098;45.13357;-6489;0;8
Облако-земля;2023-04-30 13:44:52;368573525;41.45672;46.83;30717;0;14
Облако-облако;2023-04-30 13:44:52;644720831;41.48981;46.9763499;-5151;3075;10
Облако-земля;2023-04-30 13:44:52;156402522;43.18593;46.41888;-5007;0;7
Облако-облако;2023-04-30 13:44:54;765413025;41.52882;46.97314;-4183;4398;8
Облако-облако;2023-04-30 13:44:57;19148191;42.43698;44.90753;-3095;17690;8
Облако-облако;2023-04-30 13:44:58;85801473;42.13151;45.13696;-5835;10741;8
Облако-облако;2023-04-30 13:45:00;997549748;41.95864;45.26602;3021;12200;8
Облако-земля;2023-04-30 13:45:02;921749465;42.05472;45.03723;-7113;0;12
Облако-земля;2023-04-30 13:45:02;367910930;42.384;44.903;-3053;0;7
Облако-земля;2023-04-30 13:45:02;637367872;42.17389;44.86603;-8787;0;7
Облако-облако;2023-04-30 13:45:03;976963825;41.89326;45.23978;-4857;11536;8
Облако-облако;2023-04-30 13:45:03;664577579;42.97764;46.85103;-3796;13419;7
Облако-облако;2023-04-30 13:45:06;635763497;41.91251;45.26986;4030;11327;8
Облако-облако;2023-04-30 13:45:07;114734333;43.15452;46.5459699;-3361;11070;7
Облако-облако;2023-04-30 13:45:09;931478581;43.0313299;46.75163;-5391;13698;7
Облако-облако;2023-04-30 13:45:10;413893790;41.29648;46.9167599;-5523;15464;12
Облако-земля;2023-04-30 13:45:12;830828465;41.93985;45.2388;-12465;0;14
Облако-облако;2023-04-30 13:45:12;791254201;42.0523;45.12306;-4106;11514;7
Облако-облако;2023-04-30 13:45:13;349777;43.0941;46.65161;-4230;14755;7
Облако-облако;2023-04-30 13:45:13;364254263;42.91671;46.9863;-3197;14429;6
Облако-облако;2023-04-30 13:45:14;655660838;43.18982;46.50946;-3563;10380;7
Облако-облако;2023-04-30 13:45:14;725884113;42.48599;45.06855;-6022;17873;12
Облако-облако;2023-04-30 13:45:14;911847044;42.07053;45.32583;-4932;3068;12
Облако-облако;2023-04-30 13:45:15;945186791;42.31476;45.30726;-21853;3949;12
Облако-земля;2023-04-30 13:45:15;893700916;43.73614;46.4799999;-12369;0;13
Облако-облако;2023-04-30 13:45:15;892180422;43.84474;46.23366;-11079;17787;8
Облако-облако;2023-04-30 13:45:16;412474560;42.31076;44.84962;-4267;15696;7
Облако-земля;2023-04-30 13:45:16;31427818;43.67816;46.58518;-6814;0;8
Облако-облако;2023-04-30 13:45:19;647349755;41.45068;46.95989;-4123;7864;6
Облако-облако;2023-04-30 13:45:19;675196420;43.20165;46.53089;-4299;10697;8
Облако-облако;2023-04-30 13:45:22;803354662;43.15595;46.54672;-4399;10107;7
Облако-облако;2023-04-30 13:45:23;977764674;42.04497;45.44171;-5925;3048;8
Облако-облако;2023-04-30 13:45:24;173454946;42.02878;45.18271;-3671;6582;7
Облако-земля;2023-04-30 13:45:26;797840428;42.45812;44.9134;-12706;0;11
Облако-облако;2023-04-30 13:45:26;361861174;41.94045;45.16541;-3590;11405;7
Облако-облако;2023-04-30 13:45:26;419305544;42.26428;44.87542;-3217;19363;7
Облако-облако;2023-04-30 13:45:27;677200072;42.23948;45.15981;-11580;6884;8
Облако-облако;2023-04-30 13:45:27;363501036;41.15167;46.84436;-5539;4210;10
Облако-облако;2023-04-30 13:45:27;296100359;43.15603;46.50361;-4132;9350;8
Облако-облако;2023-04-30 13:45:30;729123698;43.19242;46.50846;-3979;12344;8
Облако-земля;2023-04-30 13:45:30;749104423;41.98986;45.24285;-4420;0;10
Облако-облако;2023-04-30 13:45:32;369753308;43.02888;46.77803;4411;14295;6
Облако-облако;2023-04-30 13:45:32;650473673;43.1925;46.53404;-4074;10791;7
Облако-облако;2023-04-30 13:45:32;904630149;41.90856;45.15548;-5386;10313;8
Облако-земля;2023-04-30 13:45:37;369732000;42.0105999;44.9688;-6686;0;5
Облако-земля;2023-04-30 13:45:37;97843468;42.11191;44.98613;-11395;0;10
Облако-облако;2023-04-30 13:45:37;81211397;42.2634;44.93254;-3566;9642;6
Облако-облако;2023-04-30 13:45:38;418535352;42.93942;46.83091;-3128;12833;5
Облако-облако;2023-04-30 13:45:39;301839261;41.8890699;45.19567;-4930;11150;9
Облако-земля;2023-04-30 13:45:40;418769224;43.0404;46.78465;-4648;0;7
Облако-облако;2023-04-30 13:45:42;176952534;41.95412;45.19925;-4513;13405;7
Облако-земля;2023-04-30 13:45:44;768053067;41.96443;45.17589;9853;0;11
Облако-облако;2023-04-30 13:45:44;296572434;42.4056;44.8435;-3820;10917;7
Облако-облако;2023-04-30 13:45:45;633302178;43.15433;46.59239;-5165;7775;7
Облако-земля;2023-04-30 13:45:46;456069239;41.13836;46.92821;-8318;0;12
Облако-облако;2023-04-30 13:45:47;235106969;42.29996;44.84358;-3375;3013;7
Облако-земля;2023-04-30 13:45:48;899215000;42.5512;44.8682;-6907;0;5
Облако-облако;2023-04-30 13:45:48;900158809;42.69391;44.7772099;5865;4005;7
Облако-облако;2023-04-30 13:45:49;458263519;41.2174;46.8155;-4749;19707;6
Облако-облако;2023-04-30 13:45:49;750225276;41.54411;46.9301;-5336;7487;12
Облако-облако;2023-04-30 13:45:51;978106802;42.01497;45.45485;-9173;16916;11
Облако-земля;2023-04-30 13:45:51;595724579;41.39327;46.9187299;11853;0;10
Облако-облако;2023-04-30 13:45:54;431478213;43.1191699;46.61387;-6668;13967;7
Облако-облако;2023-04-30 13:45:57;818893760;41.44316;46.85307;-6397;3011;8
Облако-облако;2023-04-30 13:45:57;476636177;42.36902;44.95729;3164;11184;7
Облако-земля;2023-04-30 13:45:59;825448831;42.9679;46.89812;-5305;0;7
Облако-облако;2023-04-30 13:45:59;847619377;43.01871;46.79178;-3317;17019;7
Облако-земля;2023-04-30 13:46:02;288338046;41.9188;45.17405;-2786;0;5
Облако-облако;2023-04-30 13:46:02;643049623;43.20644;46.58561;-3548;11180;8
Облако-облако;2023-04-30 13:46:03;791638407;42.43381;44.92264;-2959;6343;7
Облако-облако;2023-04-30 13:46:03;496674800;41.92882;45.23139;4514;7880;7
Облако-облако;2023-04-30 13:46:04;141541436;41.58482;46.94677;-4039;5411;7
Облако-земля;2023-04-30 13:46:05;306191930;42.00088;45.1961299;-26560;0;14
Облако-земля;2023-04-30 13:46:06;685092104;41.64409;45.14082;-5186;0;7
Облако-облако;2023-04-30 13:46:07;77344664;43.09252;46.78687;-5585;13314;7
Облако-земля;2023-04-30 13:46:08;806445506;41.92504;45.22791;-3714;0;6
Облако-облако;2023-04-30 13:46:09;900594279;41.23415;46.91636;-3839;3000;6
Облако-земля;2023-04-30 13:46:11;728075923;42.42543;44.90133;-17859;0;14
Облако-облако;2023-04-30 13:46:12;16569141;42.53562;44.78088;-3654;7559;7
Облако-облако;2023-04-30 13:46:13;64730033;43.02457;46.5394;4711;9363;7
Облако-облако;2023-04-30 13:46:14;545599374;41.45713;46.97983;-4641;15483;10
Облако-облако;2023-04-30 13:46:14;753513501;41.6492099;46.60756;-3472;7621;6
Облако-земля;2023-04-30 13:46:17;796721202;42.18609;44.9651;-7048;0;9
Облако-облако;2023-04-30 13:46:19;190469541;43.18936;46.77812;-5859;13034;8
Облако-облако;2023-04-30 13:46:19;694511033;43.20221;46.38349;-4999;8925;7
Облако-облако;2023-04-30 13:46:19;189973208;43.12118;46.95403;-4145;14625;7
Облако-облако;2023-04-30 13:46:20;889615858;42.0843599;45.1042;-3725;11157;7
Облако-земля;2023-04-30 13:46:21;142499186;42.60802;44.88585;-8584;0;11
Облако-облако;2023-04-30 13:46:27;70853720;43.18081;46.64124;-3981;12874;7
Облако-облако;2023-04-30 13:46:27;93307964;41.31224;46.90997;-5136;19976;7
Облако-земля;2023-04-30 13:46:29;60703000;41.9075;45.0695;-6548;0;7
Облако-облако;2023-04-30 13:46:29;70098849;42.05704;44.92746;-2479;12803;6
Облако-земля;2023-04-30 13:46:30;597045166;41.19592;46.78683;-5527;0;9
Облако-земля;2023-04-30 13:46:30;211127668;41.78268;45.2752399;-6867;0;11
Облако-облако;2023-04-30 13:46:32;262275490;41.89909;45.24977;3604;11766;6
Облако-облако;2023-04-30 13:46:32;434734841;43.16878;46.6123199;-4081;11597;7
Облако-земля;2023-04-30 13:46:34;775386993;42.45081;44.88871;-18568;0;12
Облако-облако;2023-04-30 13:46:34;327720578;42.39794;44.73411;-3006;12517;7
Облако-облако;2023-04-30 13:46:34;639902707;42.31165;44.81773;-2591;9112;5
Облако-земля;2023-04-30 13:46:35;286146063;42.0979;45.07442;6368;0;8
Облако-земля;2023-04-30 13:46:35;68492999;42.54325;44.79441;-5897;0;7
Облако-облако;2023-04-30 13:46:36;866207344;43.20259;46.53018;-4876;10752;7
Облако-облако;2023-04-30 13:46:38;202896412;42.36756;44.82277;-3203;16540;6
Облако-облако;2023-04-30 13:46:40;584690418;43.00653;46.70108;-5790;13146;7
Облако-земля;2023-04-30 13:46:42;678925173;41.93172;45.23887;-3212;0;6
Облако-облако;2023-04-30 13:46:42;370222658;42.12017;45.15279;-4303;3355;6
Облако-облако;2023-04-30 13:46:43;25592751;41.18098;46.93481;-4131;4272;12
Облако-облако;2023-04-30 13:46:48;722569287;43.15835;46.38743;4809;6929;8
Облако-облако;2023-04-30 13:46:50;656837268;42.50138;45.07287;-4591;14982;7
Облако-облако;2023-04-30 13:46:50;100336862;43.0264;46.81957;-4005;12738;8
Облако-облако;2023-04-30 13:46:51;130268349;41.17199;46.8870999;-7675;10121;7
Облако-земля;2023-04-30 13:46:51;323399145;42.4092;44.94636;-5729;0;10
Облако-облако;2023-04-30 13:46:53;764232706;42.01898;45.48232;-5154;9789;8
Облако-земля;2023-04-30 13:46:53;419548158;42.89127;46.97783;-4054;0;7
Облако-облако;2023-04-30 13:46:54;993872;41.91439;45.21498;-7746;12190;9
Облако-облако;2023-04-30 13:46:54;89956704;41.38378;45.22412;-4794;3389;11
Облако-облако;2023-04-30 13:46:59;152468697;41.14129;46.8182199;-4836;3030;8
Облако-облако;2023-04-30 13:47:00;594683061;41.88167;45.2376;-4582;3875;6
Облако-облако;2023-04-30 13:47:00;752748129;42.32323;44.98383;-4108;4272;13
Облако-облако;2023-04-30 13:47:00;742163273;42.24293;45.11186;-7450;3213;13
Облако-облако;2023-04-30 13:47:00;887542389;41.1796099;46.89729;-6710;8990;10
Облако-облако;2023-04-30 13:47:01;935951047;41.73547;45.03899;-3727;3373;6
Облако-облако;2023-04-30 13:47:02;327942039;41.97383;45.22441;-3450;11036;7
Облако-земля;2023-04-30 13:47:05;602928064;42.87733;46.95915;-4399;0;6
Облако-земля;2023-04-30 13:47:05;502532019;41.51619;46.95776;9804;0;10
Облако-облако;2023-04-30 13:47:08;877792781;42.03694;45.34586;-4747;7015;10
Облако-облако;2023-04-30 13:47:11;646476953;42.26053;44.91089;-2900;8811;6
Облако-облако;2023-04-30 13:47:12;606348367;42.47057;45.08843;-5816;6293;8
Облако-земля;2023-04-30 13:47:13;210622264;42.46044;44.89828;-12538;0;13
Облако-земля;2023-04-30 13:47:13;834275388;42.00726;45.14453;-14097;0;9
Облако-облако;2023-04-30 13:47:13;152379824;42.22033;44.95082;-5409;19309;7
Облако-облако;2023-04-30 13:47:14;895479965;43.02585;46.72704;4127;5420;7
Облако-облако;2023-04-30 13:47:15;577301800;41.49761;46.78878;-5515;3000;7
Облако-облако;2023-04-30 13:47:17;413501841;43.05932;46.57513;-3426;15453;7
Облако-земля;2023-04-30 13:47:17;696625213;42.91241;46.94044;-3192;0;5
Облако-облако;2023-04-30 13:47:21;645860549;41.89801;45.22364;-3400;18698;6
Облако-облако;2023-04-30 13:47:22;973858661;43.1753799;46.65102;-3471;5890;7
Облако-земля;2023-04-30 13:47:25;932701117;41.1231;41.89797;-7779;0;11
Облако-облако;2023-04-30 13:47:25;258487256;43.20104;46.6072;-3641;14973;7
Облако-облако;2023-04-30 13:47:26;270790638;42.13582;45.05254;-3125;14019;7
Облако-облако;2023-04-30 13:47:27;728947021;42.14131;45.05722;-4163;4636;6
Облако-облако;2023-04-30 13:47:30;590381314;41.91442;45.2076;-3198;16992;6
Облако-облако;2023-04-30 13:47:30;512619881;43.08789;46.71979;-3448;13338;5
Облако-земля;2023-04-30 13:47:31;826551783;42.98246;46.94837;-4085;0;7
Облако-земля;2023-04-30 13:47:32;831990419;41.5130399;46.98711;15625;0;12
Облако-облако;2023-04-30 13:47:33;982066971;42.90618;46.9316699;-5393;14795;7
Облако-земля;2023-04-30 13:47:34;778514332;41.18115;46.9229;-15266;0;11
Облако-облако;2023-04-30 13:47:35;249716764;43.06957;46.81181;-3103;13724;5
Облако-облако;2023-04-30 13:47:38;455228384;42.42843;44.86577;-3016;15976;6
Облако-облако;2023-04-30 13:47:39;575531228;43.06712;46.87283;-3963;14806;6
Облако-земля;2023-04-30 13:47:39;129235967;41.9974599;45.02855;-20574;0;15
Облако-облако;2023-04-30 13:47:39;947516180;41.89222;45.21552;-4355;10798;7
Облако-земля;2023-04-30 13:47:41;569931807;42.21149;45.0348;-3525;0;8
Облако-облако;2023-04-30 13:47:44;855874596;42.16857;44.9304;-3000;9718;5
Облако-облако;2023-04-30 13:47:45;302265000;42.9761;46.96263;-3402;15586;6
Облако-облако;2023-04-30 13:47:47;402134057;43.24584;46.49479;-4289;10399;7
Облако-облако;2023-04-30 13:47:49;554181394;42.07687;45.45567;-4425;4350;9
Облако-земля;2023-04-30 13:47:49;443267982;43.02364;46.96352;-9296;0;7
Облако-земля;2023-04-30 13:47:52;462317002;42.47318;44.93826;-12534;0;12
Облако-земля;2023-04-30 13:47:53;711838134;42.62883;44.82497;4236;0;8
Облако-облако;2023-04-30 13:47:53;692278121;42.56573;44.96603;-6005;5961;10
Облако-облако;2023-04-30 13:47:54;254001680;41.3396199;46.91662;-4753;3031;6
Облако-облако;2023-04-30 13:47:56;311911749;42.21828;44.95387;-3637;3818;7
Облако-земля;2023-04-30 13:47:58;908503242;43.24847;46.53096;-3842;0;7
Облако-земля;2023-04-30 13:47:59;304352130;41.4871399;46.91691;23637;0;12
Облако-облако;2023-04-30 13:48:00;757881113;42.10234;45.09188;-3686;10496;8
Облако-облако;2023-04-30 13:48:03;755494819;41.33881;46.74788;-4156;14264;8
Облако-облако;2023-04-30 13:48:03;375899125;42.99908;46.90219;-3323;13725;6
Облако-облако;2023-04-30 13:48:07;363830520;43.1144;46.78213;-3649;12091;8
Облако-земля;2023-04-30 13:48:08;93226682;42.14272;45.14303;-19080;0;13
Облако-облако;2023-04-30 13:48:09;879630956;42.01973;45.1189899;-4883;10058;8
Облако-облако;2023-04-30 13:48:09;493534291;42.25144;44.96926;-2968;9671;5
Облако-облако;2023-04-30 13:48:11;728059435;42.86519;46.89839;-5142;14493;7
Облако-облако;2023-04-30 13:48:11;821069445;43.10069;46.6544;-3712;11817;9
Облако-облако;2023-04-30 13:48:11;371035702;43.07715;46.92409;-3091;4619;6
Облако-облако;2023-04-30 13:48:11;28201744;41.47489;46.98529;-10166;14656;7
Облако-облако;2023-04-30 13:48:11;30653978;41.6927499;46.58717;-4612;18914;7
Облако-облако;2023-04-30 13:48:12;489931040;42.7771;45.15632;-3426;17001;7
Облако-земля;2023-04-30 13:48:18;74802343;42.61032;44.91044;-36606;0;15
Облако-облако;2023-04-30 13:48:21;196703739;41.9777;45.39788;5609;4121;7
Облако-облако;2023-04-30 13:48:21;261144723;42.15434;44.9877899;-3069;13677;6
Облако-облако;2023-04-30 13:48:21;996616617;42.44842;45.18385;-9724;8681;9
Облако-земля;2023-04-30 13:48:22;613953000;42.4151;44.9757;3092;0;5
Облако-облако;2023-04-30 13:48:24;408327691;42.12233;44.81173;-5417;13807;7
Облако-облако;2023-04-30 13:48:25;11003219;42.68884;44.62295;-2907;17263;7
Облако-земля;2023-04-30 13:48:26;585341122;43.1806;46.58979;-5586;0;7
Облако-облако;2023-04-30 13:48:29;803477161;43.1439499;46.68022;-5012;15253;7
Облако-земля;2023-04-30 13:48:30;236770345;42.59301;44.94426;-3285;0;6
Облако-облако;2023-04-30 13:48:32;899277684;41.996;45.21799;-3937;10611;8
Облако-земля;2023-04-30 13:48:33;738190856;41.91078;45.25248;3497;0;7
Облако-облако;2023-04-30 13:48:34;998570314;43.28788;46.55074;-3509;10272;7
Облако-земля;2023-04-30 13:48:35;928677133;42.14628;45.09581;-7440;0;7
Облако-земля;2023-04-30 13:48:35;951258236;42.01799;45.33647;-4080;0;10
Облако-облако;2023-04-30 13:48:37;285542066;41.46122;46.95996;-25675;4676;12
Облако-земля;2023-04-30 13:48:42;273046713;42.23098;44.9809;-11451;0;14
Облако-земля;2023-04-30 13:48:42;481596366;41.96909;45.18412;-3663;0;7
Облако-облако;2023-04-30 13:48:42;263375594;42.4305499;45.18918;-5521;9638;8
Облако-земля;2023-04-30 13:48:43;809684548;42.89391;46.9028;-3975;0;7
Облако-облако;2023-04-30 13:48:43;560056108;41.46136;46.7966;-5726;3212;9
Облако-облако;2023-04-30 13:48:43;12828167;41.85246;45.06307;7344;11326;7
Облако-земля;2023-04-30 13:48:44;369227713;42.93846;46.72755;-4030;0;6
Облако-облако;2023-04-30 13:48:46;687665286;41.54815;45.13875;-4501;3575;7
Облако-облако;2023-04-30 13:48:51;566598069;41.89188;46.93913;-6814;18499;8
Облако-облако;2023-04-30 13:48:51;821061105;43.20229;46.54267;-4025;11007;7
Облако-облако;2023-04-30 13:48:51;95296577;41.3442;46.78429;-5680;3008;8
Облако-облако;2023-04-30 13:48:53;939474351;43.17796;46.46028;-3665;13193;7
Облако-земля;2023-04-30 13:48:55;463162573;43.04354;46.64999;-5966;0;9
Облако-облако;2023-04-30 13:48:55;225831793;41.91337;45.24223;-2567;18313;5
Облако-земля;2023-04-30 13:48:56;29451077;41.9823499;45.22151;-5371;0;9
Облако-земля;2023-04-30 13:48:58;964793498;42.79553;44.73249;-4730;0;7
Облако-облако;2023-04-30 13:48:58;423041828;43.77535;46.40062;-3880;9809;6
Облако-земля;2023-04-30 13:48:58;816343284;43.01571;46.99757;-5196;0;6
Облако-земля;2023-04-30 13:48:58;881332421;42.64566;44.8821299;-14759;0;13
Облако-земля;2023-04-30 13:48:59;277835619;42.3655199;44.97357;-4132;0;6
Облако-облако;2023-04-30 13:48:59;233060579;41.65966;46.98511;-31244;17937;11
Облако-земля;2023-04-30 13:49:00;844933000;42.2363;45.1399;-3818;0;5
Облако-облако;2023-04-30 13:49:05;330089242;41.55599;46.9766199;-4778;3112;6
Облако-земля;2023-04-30 13:49:05;116528721;43.02926;46.92058;-4871;0;6
Облако-облако;2023-04-30 13:49:06;453011812;41.33298;46.89284;-5292;4206;6
Облако-облако;2023-04-30 13:49:07;594203127;42.1256;45.03863;-10666;10274;9
Облако-облако;2023-04-30 13:49:09;352332898;43.01132;46.53465;3663;13016;7
Облако-облако;2023-04-30 13:49:09;107445890;41.63289;46.98934;-4833;19903;7
Облако-облако;2023-04-30 13:49:09;186138371;43.20998;46.54798;-3285;11260;6
Облако-облако;2023-04-30 13:49:12;92528918;43.07027;46.90575;-3101;14422;6
Облако-облако;2023-04-30 13:49:12;204845723;43.05385;46.77972;-3536;9354;7
Облако-земля;2023-04-30 13:49:12;489741475;43.12359;46.47623;-3222;0;7
Облако-облако;2023-04-30 13:49:15;994483219;41.96581;45.22718;-14214;12511;13
Облако-облако;2023-04-30 13:49:16;469714686;41.31949;46.93942;-3790;16682;6
Облако-облако;2023-04-30 13:49:16;298980484;42.07865;45.09068;-3350;5351;6
Облако-облако;2023-04-30 13:49:17;976505923;41.35173;46.68174;-4419;3020;6
Облако-земля;2023-04-30 13:49:17;878236172;41.40741;46.87889;16967;0;12
Облако-облако;2023-04-30 13:49:22;14132577;43.05171;46.9037999;-6499;15105;6
Облако-облако;2023-04-30 13:49:23;743149266;43.17437;46.69273;-9498;12342;8
Облако-облако;2023-04-30 13:49:23;167116909;43.19103;46.56129;-6366;11317;8
Облако-облако;2023-04-30 13:49:24;578396521;42.7537;45.23635;-5665;3213;7
Облако-облако;2023-04-30 13:49:24;487212646;42.58076;44.85185;10374;7569;7
Облако-облако;2023-04-30 13:49:25;942869888;41.99053;45.43399;-7397;3625;11
Облако-облако;2023-04-30 13:49:26;234655137;41.95519;45.28318;-3647;5262;7
Облако-облако;2023-04-30 13:49:27;660924976;41.41597;46.95604;-4506;12819;8
Облако-облако;2023-04-30 13:49:33;891862231;42.23445;44.98491;-5183;7002;8
Облако-земля;2023-04-30 13:49:35;783294272;41.17721;46.98003;-6621;0;7
Облако-облако;2023-04-30 13:49:36;884479727;43.0282399;46.93765;-4736;14846;8
Облако-облако;2023-04-30 13:49:37;996392065;43.22467;46.57883;-3020;12080;7
Облако-облако;2023-04-30 13:49:38;759685688;42.33496;44.83756;-3269;7852;7
Облако-облако;2023-04-30 13:49:39;370774789;42.9853;46.81224;-3815;14704;8
Облако-земля;2023-04-30 13:49:39;993633742;42.63962;44.87885;-4593;0;6
Облако-облако;2023-04-30 13:49:40;499485249;42.74337;44.77269;-3637;7111;6
Облако-облако;2023-04-30 13:49:42;608769427;41.98156;45.5076899;-5574;3035;6
Облако-облако;2023-04-30 13:49:43;925119928;42.38405;45.02016;-3517;8128;7
Облако-земля;2023-04-30 13:49:43;936864469;42.4891;44.91531;-2918;0;5
Облако-облако;2023-04-30 13:49:44;91073960;42.64723;44.77193;-3000;7978;6
Облако-земля;2023-04-30 13:49:45;997714314;43.17797;46.51009;-3429;0;5
Облако-облако;2023-04-30 13:49:52;345448574;41.55368;46.7625699;-6070;3801;11
Облако-облако;2023-04-30 13:49:54;285954427;43.17951;46.60563;-3012;15210;7
Облако-облако;2023-04-30 13:49:56;180223333;43.23932;46.51161;-4744;10660;7
Облако-земля;2023-04-30 13:49:57;425899434;42.2576899;44.94832;-5713;0;9
Облако-облако;2023-04-30 13:49:57;189848623;43.0953;46.77164;-4110;12695;7
Облако-облако;2023-04-30 13:49:58;774429808;41.38651;46.96718;-5172;3056;8
Облако-облако;2023-04-30 13:49:59;283302839;43.2016;46.37125;-2848;10752;6
Облако-земля;2023-04-30 13:50:00;374252000;41.3302;46.9417;-7438;0;5
Облако-земля;2023-04-30 13:50:01;336315461;42.63277;44.89424;-23453;0;14
Облако-облако;2023-04-30 13:50:01;109899905;42.31049;45.1644999;-4521;4819;7
Облако-земля;2023-04-30 13:50:02;665900000;42.1148;45.0227999;-6046;0;5
Облако-облако;2023-04-30 13:50:03;590530626;41.99171;45.3822;-5268;7985;7
Облако-облако;2023-04-30 13:50:03;325284859;43.04256;46.8484399;-5045;19424;7
Облако-облако;2023-04-30 13:50:03;853097492;41.84162;45.03875;-4649;4407;8
Облако-облако;2023-04-30 13:50:05;400130742;42.6766999;44.70089;-2458;10460;7
Облако-облако;2023-04-30 13:50:05;809303959;42.48152;44.92516;-6732;7570;6
Облако-облако;2023-04-30 13:50:06;374619842;41.35318;46.98512;-6683;17424;8
Облако-земля;2023-04-30 13:50:07;508060815;42.51516;44.88782;-5050;0;9
Облако-земля;2023-04-30 13:50:14;952780390;42.1571;44.92935;4095;0;8
Облако-облако;2023-04-30 13:50:15;674205393;43.25165;46.60393;-2717;4643;7
Облако-облако;2023-04-30 13:50:15;678865476;43.2470799;46.46859;-4948;11105;7
Облако-облако;2023-04-30 13:50:16;757224827;42.23829;45.00177;5389;8881;9
Облако-облако;2023-04-30 13:50:16;294175401;42.14973;45.22764;-3137;11147;7
Облако-облако;2023-04-30 13:50:19;810120606;42.7483;44.77628;-3173;7496;7
Облако-земля;2023-04-30 13:50:19;916332412;42.62258;44.89748;-3234;0;7
Облако-облако;2023-04-30 13:50:20;158459962;42.01145;45.33015;-6469;6500;7
Облако-облако;2023-04-30 13:50:22;679280539;43.23966;46.48019;-3657;14113;7
Облако-земля;2023-04-30 13:50:22;673036083;43.04392;46.98664;-5359;0;7
Облако-облако;2023-04-30 13:50:26;14269325;41.81618;45.48379;-7512;6004;8
Облако-облако;2023-04-30 13:50:26;13490261;41.7993;45.28602;3110;12370;7
Облако-облако;2023-04-30 13:50:27;876513681;42.13639;45.04965;-3824;10250;8
Облако-земля;2023-04-30 13:50:29;147059371;42.44291;44.93028;-11215;0;9
Облако-облако;2023-04-30 13:50:34;565157236;43.5725;42.34032;-5338;3408;7
Облако-земля;2023-04-30 13:50:34;973817513;42.21513;45.0269199;-4039;0;6
Облако-земля;2023-04-30 13:50:37;186798678;42.57182;44.88831;-5410;0;6
Облако-земля;2023-04-30 13:50:37;314208956;42.12352;45.05717;-4192;0;7
Облако-облако;2023-04-30 13:50:38;136209486;43.01339;46.84843;-8690;13781;7
Облако-облако;2023-04-30 13:50:41;764729368;41.9685599;45.16322;-3700;19245;6
Облако-облако;2023-04-30 13:50:47;425345466;43.0513;46.96743;-4110;15379;6
Облако-земля;2023-04-30 13:50:47;413899996;41.93886;45.22929;-4951;0;9
Облако-земля;2023-04-30 13:50:47;248467256;42.14467;45.00278;-4771;0;8
Облако-облако;2023-04-30 13:50:49;901695459;42.4898;45.20151;-4453;15521;7
Облако-облако;2023-04-30 13:50:50;762067955;43.0716899;46.68033;-3796;14194;8
Облако-облако;2023-04-30 13:50:50;87515409;42.02643;45.07522;-3134;13376;6
Облако-земля;2023-04-30 13:50:50;59612487;42.03733;45.2016599;-10261;0;13
Облако-облако;2023-04-30 13:50:52;460499754;42.02805;45.46364;-3432;15902;6
Облако-облако;2023-04-30 13:50:53;640915831;41.57581;46.72303;-4977;5006;7
Облако-облако;2023-04-30 13:50:54;923437396;43.1693;46.66663;-4344;13968;7
Облако-облако;2023-04-30 13:50:55;380025679;42.33884;45.1281;9751;8201;8
Облако-облако;2023-04-30 13:50:56;209387540;42.0683;45.45865;-4339;4651;10
Облако-облако;2023-04-30 13:50:56;258750021;42.04526;45.09124;-3801;3004;8
Облако-облако;2023-04-30 13:50:57;235134475;42.06851;45.19664;-5857;10409;8
Облако-облако;2023-04-30 13:51:01;308741537;42.14625;45.07604;-5017;19779;10
