Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-04-24 13:25:14;779460913;41.53427;42.79184;-5533;19919;12
Облако-облако;2023-04-24 13:25:14;799077897;41.61533;42.85602;-5105;8450;11
Облако-земля;2023-04-24 13:26:55;837598500;41.49356;42.82733;-16288;0;16
Облако-земля;2023-04-24 13:28:53;526465735;41.50727;42.80651;-14461;0;12
Облако-земля;2023-04-24 13:29:27;997762272;41.48374;42.85817;-3987;0;5
Облако-облако;2023-04-24 13:30:22;944799939;41.51436;42.96791;-4417;5170;12
Облако-земля;2023-04-24 13:30:22;853249625;41.51061;42.79889;-15656;0;14
Облако-облако;2023-04-24 13:31:41;397620850;41.52272;42.84616;-4665;4902;9
Облако-облако;2023-04-24 13:32:16;785792031;41.50136;42.8760199;-11461;7211;16
Облако-облако;2023-04-24 13:32:18;406273736;41.4905;42.96239;-6348;3376;10
Облако-облако;2023-04-24 13:32:18;411122001;41.41236;43.11774;-6204;11050;7
Облако-земля;2023-04-24 13:32:19;196845947;41.36867;42.96872;-6738;0;13
Облако-земля;2023-04-24 13:33:40;198160777;41.5203;42.84689;-11723;0;15
Облако-облако;2023-04-24 13:34:12;693763499;46.29733;37.19046;-2053;9772;6
Облако-облако;2023-04-24 13:34:13;377769621;41.47681;43.0132;-12939;5459;12
Облако-облако;2023-04-24 13:34:13;395409507;41.41687;43.12929;-7202;3456;11
Облако-облако;2023-04-24 13:34:13;997316411;41.37178;43.25174;-7040;4603;10
Облако-земля;2023-04-24 13:34:14;121306727;41.38391;42.95648;-9517;0;14
Облако-облако;2023-04-24 13:34:14;749353723;41.53783;42.84915;-2975;12649;6
Облако-земля;2023-04-24 13:34:39;813574344;41.50804;42.8846599;-9407;0;13
Облако-облако;2023-04-24 13:35:30;461656893;41.65231;42.72689;-9300;4094;12
Облако-земля;2023-04-24 13:35:50;165776445;46.33301;37.18103;-5042;0;9
Облако-облако;2023-04-24 13:36:21;550841816;41.51017;42.90681;-9539;19415;11
Облако-облако;2023-04-24 13:36:21;550419563;41.6078;42.7712999;-4135;16593;11
Облако-земля;2023-04-24 13:38:29;864728953;41.32268;43.00593;-9342;0;11
Облако-облако;2023-04-24 13:38:29;401379280;41.46168;42.9698;-11903;19527;7
Облако-облако;2023-04-24 13:38:29;382883990;41.37093;43.2112399;-19723;6109;11
Облако-облако;2023-04-24 13:38:39;689888292;41.5701899;43.07774;-62851;6606;9
Облако-земля;2023-04-24 13:38:40;132474834;41.53041;42.90054;-10376;0;14
Облако-облако;2023-04-24 13:38:40;133330477;41.64121;42.7603099;-3656;7509;7
Облако-земля;2023-04-24 13:39:27;909182826;41.54479;42.91354;-13259;0;15
Облако-облако;2023-04-24 13:39:27;539867944;41.58717;43.16469;-160176;3597;9
Облако-земля;2023-04-24 13:40:52;189827000;41.5964;42.7888;8358;0;5
Облако-земля;2023-04-24 13:42:40;783159680;41.64282;42.80982;-7164;0;12
Облако-земля;2023-04-24 13:42:59;856098441;41.24228;42.9712;-6492;0;11
Облако-облако;2023-04-24 13:42:59;838976134;41.29033;43.13391;-57075;4250;8
Облако-облако;2023-04-24 13:42:59;276024314;41.4096;43.23566;-10539;11872;8
Облако-земля;2023-04-24 13:43:56;388668861;41.6687;42.80184;-21017;0;17
Облако-земля;2023-04-24 13:44:34;95383544;41.65612;42.79808;-9892;0;14
Облако-земля;2023-04-24 13:44:35;883752254;46.32893;37.16577;-2963;0;8
Облако-земля;2023-04-24 13:46:48;410238849;41.6893699;42.80095;-7132;0;12
Облако-земля;2023-04-24 13:47:33;544745527;41.61746;42.89082;-9920;0;12
Облако-земля;2023-04-24 13:49:20;657394478;41.62163;42.88716;-6292;0;11
Облако-земля;2023-04-24 13:49:28;965711465;41.39356;43.27699;-10159;0;8
Облако-земля;2023-04-24 13:49:46;455483392;41.68517;42.8452399;-5961;0;11
Облако-облако;2023-04-24 13:50:23;635821802;41.70468;42.77717;-3918;15667;9
Облако-облако;2023-04-24 13:51:18;723485728;41.72111;42.97686;-24428;11459;9
Облако-земля;2023-04-24 13:52:14;893009661;41.64823;42.83006;-9209;0;17
Облако-облако;2023-04-24 13:52:14;832411900;41.63461;43.03487;-8615;3003;10
Облако-облако;2023-04-24 13:56:21;257154401;41.74691;42.7326;-7395;9207;16
Облако-земля;2023-04-24 13:56:21;256562721;41.71156;42.85912;-14061;0;14
Облако-земля;2023-04-24 13:58:08;377731713;41.75335;42.86859;-12695;0;14
Облако-облако;2023-04-24 13:59:50;488952931;41.8095;43.11243;-35413;5467;13
Облако-облако;2023-04-24 14:03:45;929773567;41.82503;43.09667;-5740;3126;11
Облако-земля;2023-04-24 14:03:46;295894117;41.67787;42.93029;-20144;0;12
Облако-облако;2023-04-24 14:07:54;923491134;41.82215;43.14526;-126443;3016;20
Облако-облако;2023-04-24 14:07:55;136962334;41.81949;42.92902;-3500;19774;7
Облако-облако;2023-04-24 14:08:22;134864472;47.28999;38.02333;-3141;11537;6
Облако-облако;2023-04-24 14:08:38;231781532;41.06323;45.37899;-7485;15944;9
Облако-облако;2023-04-24 14:13:48;135403938;47.35006;38.16528;-6997;4475;13
Облако-облако;2023-04-24 14:13:48;298260570;47.31142;38.02411;2451;12361;6
Облако-облако;2023-04-24 14:21:42;158393857;41.00434;43.03011;-24658;3149;16
Облако-земля;2023-04-24 14:24:55;480834977;41.7712999;43.2077;-6566;0;10
Облако-облако;2023-04-24 14:27:00;538820291;41.0998;43.04986;-6365;14419;10
Облако-земля;2023-04-24 14:29:48;535223937;41.05014;42.93579;-11924;0;17
Облако-облако;2023-04-24 14:31:48;323622799;41.01483;45.4968999;-6819;19495;7
Облако-земля;2023-04-24 14:33:06;645032088;47.27004;37.85141;-7278;0;11
Облако-облако;2023-04-24 14:33:15;434220130;41.78978;43.20762;-18611;19467;13
Облако-земля;2023-04-24 14:34:33;239362644;47.23825;37.76497;-12927;0;16
Облако-облако;2023-04-24 14:35:31;473454797;47.21138;37.84218;-8693;10247;7
Облако-земля;2023-04-24 14:36:39;547929676;47.27713;37.71045;-12450;0;13
Облако-земля;2023-04-24 14:36:47;815704155;41.06118;41.49337;-7258;0;12
Облако-земля;2023-04-24 14:37:59;107985000;41.78029;43.2644;12904;0;7
Облако-облако;2023-04-24 14:38:19;279632485;47.26581;37.73166;-3984;13825;7
Облако-земля;2023-04-24 14:39:22;632681212;41.09885;41.49338;-14446;0;16
Облако-земля;2023-04-24 14:40:38;545478216;41.10028;41.47621;-24268;0;15
Облако-земля;2023-04-24 14:40:46;439126139;47.29876;37.76814;-14595;0;11
Облако-земля;2023-04-24 14:42:45;634914562;41.10103;41.47218;-11238;0;16
Облако-земля;2023-04-24 14:43:01;536550247;47.27094;37.72773;-12548;0;10
Облако-облако;2023-04-24 14:44:34;213462042;41.02817;42.8467;-4391;3013;10
Облако-земля;2023-04-24 14:44:44;186828862;41.1355999;41.48715;-12483;0;12
Облако-облако;2023-04-24 14:45:12;177068783;41.05169;41.40831;-3923;3578;6
Облако-земля;2023-04-24 14:46:04;238803924;41.12611;41.48966;-2754;0;7
Облако-земля;2023-04-24 14:49:59;207701610;47.27338;37.69258;-73177;0;15
Облако-облако;2023-04-24 14:51:56;860080515;41.10992;41.40952;-25205;4801;12
Облако-земля;2023-04-24 14:53:49;971017406;47.29845;37.69348;-7582;0;11
Облако-облако;2023-04-24 14:56:55;270605574;47.23642;37.82757;-7655;6556;8
Облако-облако;2023-04-24 14:56:55;245669601;47.34979;37.64915;-22284;14763;12
Облако-земля;2023-04-24 15:00:29;527614413;47.28955;37.66189;-22426;0;17
Облако-земля;2023-04-24 15:24:04;81295362;42.92367;41.75499;-5283;0;7
Облако-земля;2023-04-24 16:08:11;356231571;47.18208;36.37706;-11527;0;13
Облако-земля;2023-04-24 16:56:09;317683062;47.76396;36.84565;-16937;0;19
Облако-облако;2023-04-24 17:02:36;82362928;47.7704499;36.8388599;-5851;3017;12
Облако-земля;2023-04-24 17:18:44;784895141;47.75655;36.87141;25269;0;10
Облако-земля;2023-04-24 17:56:33;744592000;41.0063;42.1074;-35039;0;7
