Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-06-21 11:13:57;135016686;47.9055;43.7967299;2123;14420;6
Облако-земля;2023-06-21 11:14:10;531625990;47.52923;40.4424;-44587;0;18
Облако-земля;2023-06-21 11:14:10;549747463;47.57325;40.66645;-9894;0;10
Облако-земля;2023-06-21 11:14:10;526745949;47.76433;40.72148;-33467;0;15
Облако-облако;2023-06-21 11:14:11;738377903;47.55087;40.23403;6143;5981;7
Облако-земля;2023-06-21 11:14:11;747387167;47.62567;40.45404;22127;0;18
Облако-облако;2023-06-21 11:14:14;117997144;47.99875;43.84414;4032;9027;5
Облако-земля;2023-06-21 11:14:15;224270874;47.84169;46.4204099;-8232;0;7
Облако-облако;2023-06-21 11:14:20;573432518;47.83911;43.0022;6187;4015;9
Облако-облако;2023-06-21 11:14:20;328886617;47.65308;43.0037;-1921;9996;6
Облако-земля;2023-06-21 11:14:22;918290517;47.8897;41.18096;-17190;0;11
Облако-облако;2023-06-21 11:14:23;189508197;47.89687;46.4552;7324;5485;6
Облако-облако;2023-06-21 11:14:27;937308005;47.99953;43.8738;-3043;13985;5
Облако-облако;2023-06-21 11:14:29;774264291;47.55308;44.66968;-2886;16348;5
Облако-облако;2023-06-21 11:14:33;851530017;47.46993;40.09279;6529;16708;7
Облако-облако;2023-06-21 11:14:35;566418756;47.8539;46.40798;-5781;7757;6
Облако-облако;2023-06-21 11:14:39;172304125;47.88797;43.75991;-3461;7217;8
Облако-облако;2023-06-21 11:14:39;265651993;47.55155;40.23671;9673;7394;12
Облако-облако;2023-06-21 11:14:45;569625751;47.88185;46.53285;-3361;16972;5
Облако-облако;2023-06-21 11:14:50;615288515;47.9985;43.84904;2468;13739;5
Облако-облако;2023-06-21 11:14:50;398509906;47.60384;44.6706;2408;16195;5
Облако-облако;2023-06-21 11:14:59;649371997;47.86417;46.4514;5129;16792;5
Облако-облако;2023-06-21 11:15:00;925625843;47.54586;40.25781;3542;7057;7
Облако-земля;2023-06-21 11:15:02;192198391;47.5953;44.66733;-4966;0;7
Облако-земля;2023-06-21 11:15:06;943327000;47.8305;46.53;-14614;0;7
Облако-земля;2023-06-21 11:15:06;896041563;47.79596;43.1979;-3953;0;6
Облако-облако;2023-06-21 11:15:08;447516063;47.74853;42.1699;10469;16496;8
Облако-облако;2023-06-21 11:15:10;264675024;47.8759;41.35085;-4746;5527;7
Облако-земля;2023-06-21 11:15:15;152280247;47.61447;43.957;-6042;0;8
Облако-облако;2023-06-21 11:15:20;864094478;47.57123;40.15627;12066;17324;10
Облако-облако;2023-06-21 11:15:20;845979264;47.70535;40.26456;-5664;18714;9
Облако-облако;2023-06-21 11:15:25;15329512;47.68819;44.54264;4984;19513;7
Облако-облако;2023-06-21 11:15:25;13584585;47.5479;44.39396;7789;19016;11
Облако-облако;2023-06-21 11:15:25;31547447;47.82206;44.65878;10120;3430;9
Облако-облако;2023-06-21 11:15:26;369862524;47.52849;40.47818;5881;9300;11
Облако-земля;2023-06-21 11:15:26;351337095;47.62494;40.6852;35109;0;14
Облако-облако;2023-06-21 11:15:26;352085945;47.39409;40.53609;10593;18613;7
Облако-облако;2023-06-21 11:15:27;560974532;47.61272;44.0174499;-2689;7109;6
Облако-облако;2023-06-21 11:15:31;217125237;43.48396;42.42391;-2383;3952;7
Облако-облако;2023-06-21 11:15:31;263030782;47.56429;40.2518699;11428;3307;13
Облако-облако;2023-06-21 11:15:41;265482982;47.59398;44.70108;3923;18765;7
Облако-земля;2023-06-21 11:15:43;851046630;47.83236;46.4863;-18119;0;10
Облако-земля;2023-06-21 11:15:43;381251272;47.67492;46.23733;-5449;0;7
Облако-облако;2023-06-21 11:15:45;755460596;47.8874799;46.49719;3488;9447;5
Облако-облако;2023-06-21 11:15:45;505940314;47.71528;46.2260599;8249;11201;7
Облако-облако;2023-06-21 11:15:48;961245237;47.99719;43.85644;3361;9183;5
Облако-земля;2023-06-21 11:15:49;219098810;47.81946;41.2284;-25073;0;13
Облако-облако;2023-06-21 11:15:50;289358636;47.76542;43.19651;2250;5040;6
Облако-облако;2023-06-21 11:15:50;452962027;47.68363;42.99629;5661;3108;9
Облако-облако;2023-06-21 11:15:51;842452076;47.61363;44.74341;-3198;11422;7
Облако-облако;2023-06-21 11:15:52;740306820;47.55608;40.25786;6511;19267;7
Облако-облако;2023-06-21 11:15:53;240027931;47.61619;43.98949;-2593;9698;5
Облако-земля;2023-06-21 11:15:53;125756076;47.8802499;46.48942;-5923;0;6
Облако-земля;2023-06-21 11:15:58;484270000;47.8903;46.4533;-16855;0;7
Облако-облако;2023-06-21 11:16:01;860855882;47.57712;44.69255;-4665;15373;7
Облако-облако;2023-06-21 11:16:02;240890967;47.82345;46.51273;-4914;17662;5
Облако-облако;2023-06-21 11:16:10;865659600;47.61136;44.03833;-3248;4147;9
Облако-облако;2023-06-21 11:16:11;78279625;47.58789;44.69476;4218;9022;6
Облако-земля;2023-06-21 11:16:20;105512491;47.83237;46.49565;-23747;0;14
Облако-облако;2023-06-21 11:16:21;711900433;47.89174;46.48392;3723;6209;6
Облако-земля;2023-06-21 11:16:21;767514697;47.57513;44.71533;-4401;0;6
Облако-облако;2023-06-21 11:16:27;512163241;47.76936;43.13603;3285;9428;7
Облако-облако;2023-06-21 11:16:30;43907457;47.6083799;44.73128;3182;18578;7
Облако-земля;2023-06-21 11:16:32;11025034;47.60235;44.6747299;-6006;0;7
Облако-земля;2023-06-21 11:16:34;539027548;47.5588;40.05505;-20238;0;9
Облако-земля;2023-06-21 11:16:38;528747200;47.78045;43.14164;-7909;0;9
Облако-облако;2023-06-21 11:16:42;503562270;47.21676;40.52744;2219;9809;6
Облако-облако;2023-06-21 11:16:42;386618061;47.70651;40.46505;14163;15697;11
Облако-облако;2023-06-21 11:16:42;382851018;47.39406;40.28743;3984;5421;7
Облако-облако;2023-06-21 11:16:46;924659832;47.80856;43.74059;3191;10257;7
Облако-облако;2023-06-21 11:16:47;412802151;47.84315;46.49122;-5639;12606;5
Облако-облако;2023-06-21 11:16:47;488878107;47.5935;44.71362;3492;15315;7
Облако-облако;2023-06-21 11:16:56;465825253;47.56179;40.65701;11000;18470;14
Облако-облако;2023-06-21 11:16:56;453982339;47.38854;40.51662;11298;3886;11
Облако-земля;2023-06-21 11:16:57;484839151;47.8426;46.46112;-9593;0;7
Облако-облако;2023-06-21 11:16:57;331147133;47.61117;44.03551;8859;17817;7
Облако-земля;2023-06-21 11:17:02;950073852;47.81047;41.25043;-17594;0;11
Облако-земля;2023-06-21 11:17:09;732025160;47.82104;46.49197;-22935;0;9
Облако-облако;2023-06-21 11:17:15;928934293;47.7688;43.14726;4464;6903;7
Облако-облако;2023-06-21 11:17:15;941427830;47.90508;43.24198;-2049;6140;6
Облако-облако;2023-06-21 11:17:16;419446143;47.83196;46.4614199;4956;3827;6
Облако-облако;2023-06-21 11:17:18;769034188;47.5317;40.2768;7097;7586;7
Облако-облако;2023-06-21 11:17:19;510558033;47.6136;44.04106;5361;8770;8
Облако-облако;2023-06-21 11:17:36;153707868;47.86086;46.53758;4541;3377;7
Облако-земля;2023-06-21 11:17:38;849745238;43.47441;42.42108;-14815;0;11
Облако-облако;2023-06-21 11:17:40;866165257;47.63421;44.25647;14218;17694;15
Облако-облако;2023-06-21 11:17:40;873234342;47.62652;44.04716;6849;15249;7
Облако-облако;2023-06-21 11:17:43;9197838;47.58355;44.67884;3117;16825;6
Облако-облако;2023-06-21 11:17:44;69349396;47.97458;43.86329;3744;15692;5
Облако-облако;2023-06-21 11:17:44;62699162;47.89193;43.79966;4313;8151;7
Облако-облако;2023-06-21 11:17:49;95724630;47.7303799;42.11375;11081;4033;10
Облако-облако;2023-06-21 11:17:49;96289286;47.80416;42.38187;12961;6269;13
Облако-облако;2023-06-21 11:17:51;647914101;47.82775;46.52931;4410;17683;5
Облако-облако;2023-06-21 11:17:51;794756474;47.79333;46.235;-6238;7686;7
Облако-облако;2023-06-21 11:17:51;814465565;47.75934;43.15801;4733;8064;8
Облако-облако;2023-06-21 11:17:51;815435735;47.6147;43.08913;7871;6374;8
Облако-облако;2023-06-21 11:17:56;423292371;47.62847;44.75873;-4191;6861;7
Облако-облако;2023-06-21 11:17:57;616056524;47.6217;44.0499099;3661;15073;7
Облако-облако;2023-06-21 11:17:57;721795523;47.8846;44.2767399;-2775;7429;6
Облако-земля;2023-06-21 11:18:00;207999324;47.75676;43.16922;-21839;0;16
Облако-облако;2023-06-21 11:18:00;165356351;47.42862;40.22493;8414;7451;12
Облако-земля;2023-06-21 11:18:03;43170108;47.53757;40.05413;-26211;0;16
Облако-земля;2023-06-21 11:18:05;336297167;47.8330399;46.51576;-6516;0;6
Облако-облако;2023-06-21 11:18:08;989019445;47.69177;46.24254;6582;17809;7
Облако-облако;2023-06-21 11:18:09;181401409;47.83573;46.46362;7101;16918;6
Облако-облако;2023-06-21 11:18:10;626388891;47.61042;44.04009;4420;14582;7
Облако-облако;2023-06-21 11:18:14;572508584;47.59106;44.72834;-15750;13159;10
Облако-облако;2023-06-21 11:18:16;733166379;47.75931;43.16283;10650;8304;11
Облако-облако;2023-06-21 11:18:21;31275856;47.74159;43.0092;-2688;5652;6
Облако-земля;2023-06-21 11:18:31;435407748;47.81564;46.43768;-5528;0;5
Облако-земля;2023-06-21 11:18:34;606896994;47.7674;43.10051;-10905;0;10
Облако-облако;2023-06-21 11:18:35;651010555;47.85562;46.45177;3639;18793;5
Облако-земля;2023-06-21 11:18:37;455071794;47.44985;40.28137;-11161;0;10
Облако-облако;2023-06-21 11:18:37;477751350;47.68306;40.43883;-8085;10801;13
Облако-облако;2023-06-21 11:18:45;722346333;47.8031099;41.22198;5760;6791;8
Облако-облако;2023-06-21 11:18:46;379904653;47.62057;44.05725;3732;5367;5
Облако-облако;2023-06-21 11:19:05;482677169;47.58132;44.71197;18532;17158;9
Облако-облако;2023-06-21 11:19:05;483594943;47.44709;44.61277;7714;8455;7
Облако-земля;2023-06-21 11:19:06;916332435;47.6721;43.07888;14104;0;9
Облако-земля;2023-06-21 11:19:07;280272097;47.76388;43.17563;-12011;0;7
Облако-облако;2023-06-21 11:19:11;220405982;47.61305;44.02788;-13004;4543;14
Облако-облако;2023-06-21 11:19:21;38469166;47.75329;43.1574;-2226;19529;6
Облако-облако;2023-06-21 11:19:30;526174374;47.72019;46.20102;5484;17817;6
Облако-облако;2023-06-21 11:19:34;368862178;47.62438;44.05681;6269;11601;7
Облако-земля;2023-06-21 11:19:34;273192594;47.54034;40.26862;-14795;0;15
Облако-облако;2023-06-21 11:19:34;398059890;47.73773;44.18457;4433;6980;6
Облако-облако;2023-06-21 11:19:34;279594233;47.60061;40.46516;16515;14198;11
Облако-облако;2023-06-21 11:19:34;282532196;47.44229;40.29168;4761;3888;7
Облако-облако;2023-06-21 11:19:37;543899982;47.80728;46.50111;5395;3000;6
Облако-облако;2023-06-21 11:19:40;869454995;47.59695;44.736;9247;8843;11
Облако-облако;2023-06-21 11:19:40;854796968;47.4627399;44.6312;6179;8618;7
Облако-земля;2023-06-21 11:19:51;14730579;47.78219;43.14796;-3171;0;6
Облако-облако;2023-06-21 11:19:53;221387105;47.63426;44.82679;2210;13304;6
Облако-облако;2023-06-21 11:19:55;485923658;47.54073;40.0877;6200;19642;10
Облако-земля;2023-06-21 11:20:00;201784766;47.75245;43.13366;-40437;0;14
Облако-облако;2023-06-21 11:20:00;786956990;47.63027;44.25386;-33082;7933;19
Облако-земля;2023-06-21 11:20:00;851317571;47.60355;44.06879;-12327;0;12
Облако-земля;2023-06-21 11:20:09;22678566;47.8467;46.47452;-18887;0;11
Облако-земля;2023-06-21 11:20:17;293512429;47.53825;40.25635;10771;0;14
Облако-облако;2023-06-21 11:20:17;295864620;47.42113;40.30333;2275;13887;6
Облако-облако;2023-06-21 11:20:19;899349989;47.813;46.49765;5121;19697;5
Облако-облако;2023-06-21 11:20:19;899952934;47.68747;46.29342;6015;18159;6
Облако-облако;2023-06-21 11:20:21;98084320;47.7724199;43.11763;3463;6804;7
Облако-облако;2023-06-21 11:20:21;444526282;47.47843;43.95484;5344;17702;8
Облако-облако;2023-06-21 11:20:21;449769339;47.61313;44.05127;10193;12800;7
Облако-облако;2023-06-21 11:20:21;527565938;47.5816299;44.72416;5701;16790;7
Облако-облако;2023-06-21 11:20:38;293344090;47.83469;46.56906;3923;6448;5
Облако-земля;2023-06-21 11:20:43;601223836;47.75091;43.1462;-29807;0;13
Облако-облако;2023-06-21 11:20:43;614069530;47.55528;40.70737;11867;5768;8
Облако-земля;2023-06-21 11:20:43;724504931;47.83957;43.2211799;-17411;0;9
Облако-земля;2023-06-21 11:20:43;616659467;47.50689;40.51;-19656;0;17
Облако-земля;2023-06-21 11:20:44;789072994;47.74819;43.1522099;-18561;0;9
Облако-облако;2023-06-21 11:20:48;504712252;47.83551;41.43403;2630;6509;6
Облако-облако;2023-06-21 11:20:55;701968544;47.7798;43.14264;4447;8779;7
Облако-облако;2023-06-21 11:21:00;265245425;47.60241;44.07137;9428;17380;9
Облако-облако;2023-06-21 11:21:12;974238468;47.81302;46.5078;4368;4546;5
Облако-облако;2023-06-21 11:21:13;814792641;47.74894;43.13272;-3571;4629;7
Облако-облако;2023-06-21 11:21:13;687948735;47.6376;43.03198;5191;9721;8
Облако-земля;2023-06-21 11:21:14;532627450;47.52566;40.25598;-20775;0;13
Облако-земля;2023-06-21 11:21:27;257830687;47.74103;43.1092299;-24470;0;15
Облако-облако;2023-06-21 11:21:27;583220816;47.57685;44.75276;5528;14811;6
Облако-земля;2023-06-21 11:21:27;567861774;47.43535;44.64075;17885;0;8
Облако-облако;2023-06-21 11:21:27;588703727;47.74926;45.07396;-3811;5054;7
Облако-облако;2023-06-21 11:21:33;304576592;47.8142799;46.53836;5846;3540;6
Облако-облако;2023-06-21 11:21:45;829490124;47.89878;43.2097399;5277;3092;7
Облако-облако;2023-06-21 11:21:46;9598361;47.79699;43.03568;3834;13019;7
Облако-облако;2023-06-21 11:21:52;253921984;47.61582;44.07636;4785;12764;7
Облако-облако;2023-06-21 11:21:52;259534073;47.44829;43.9561599;4984;3040;8
Облако-земля;2023-06-21 11:21:53;341821634;47.8116;46.48843;-9084;0;6
Облако-облако;2023-06-21 11:22:00;789161011;47.77259;42.15376;7864;6299;9
Облако-облако;2023-06-21 11:22:01;952774873;47.69487;46.11726;6443;15027;8
Облако-облако;2023-06-21 11:22:01;947560728;47.86764;46.37025;5887;11236;8
Облако-облако;2023-06-21 11:22:10;388559157;47.81551;46.4926;3855;13208;5
Облако-облако;2023-06-21 11:22:12;266285350;47.74792;43.11442;3326;4413;6
Облако-земля;2023-06-21 11:22:21;99316000;47.8193;46.4063;-13411;0;5
Облако-земля;2023-06-21 11:22:27;253412153;47.74995;43.18238;-18923;0;11
Облако-облако;2023-06-21 11:22:28;884013954;47.5069299;43.9983;11487;7136;9
Облако-облако;2023-06-21 11:22:29;60634494;47.61323;44.05871;-3290;11158;7
Облако-земля;2023-06-21 11:22:34;792489000;47.8619;46.4674;-12819;0;6
Облако-облако;2023-06-21 11:22:39;898558123;47.60535;44.73668;5217;18140;7
Облако-облако;2023-06-21 11:22:41;724833193;47.77112;43.13141;4291;7451;6
Облако-земля;2023-06-21 11:22:41;770677076;43.45013;42.42169;-59889;0;15
Облако-облако;2023-06-21 11:22:41;957480384;47.62897;43.00266;5021;3020;6
Облако-облако;2023-06-21 11:22:43;117923160;47.81329;46.50351;3825;3012;6
Облако-земля;2023-06-21 11:22:48;505349265;47.54531;40.24182;30491;0;11
Облако-облако;2023-06-21 11:22:48;503594959;47.40513;40.29713;3044;4009;7
Облако-земля;2023-06-21 11:23:04;680012180;47.74241;43.15977;-16113;0;11
Облако-облако;2023-06-21 11:23:05;335531118;47.61284;44.08396;4984;14450;6
Облако-облако;2023-06-21 11:23:11;119885901;47.76097;43.1804;6269;3298;7
Облако-земля;2023-06-21 11:23:12;206846481;47.8075;46.48195;-20045;0;10
Облако-облако;2023-06-21 11:23:19;675387487;47.8713399;46.59038;5030;7008;6
Облако-облако;2023-06-21 11:23:35;571236817;47.59686;44.74927;3311;19649;7
Облако-облако;2023-06-21 11:23:35;824905657;47.69347;44.63611;2600;16213;5
Облако-облако;2023-06-21 11:23:36;267413318;47.7617;43.16297;2881;3198;6
Облако-облако;2023-06-21 11:23:38;780867136;43.44802;42.41914;2167;3239;7
Облако-облако;2023-06-21 11:23:44;784778926;47.63004;44.13693;6782;3183;7
Облако-земля;2023-06-21 11:23:47;206030970;47.75439;46.46271;-8536;0;8
Облако-облако;2023-06-21 11:24:05;680317219;47.7697999;43.0531099;5249;8101;8
Облако-земля;2023-06-21 11:24:17;64051953;47.80462;46.52541;-4689;0;5
Облако-облако;2023-06-21 11:24:21;181626938;47.73532;43.19692;4037;15769;6
Облако-облако;2023-06-21 11:24:21;260852878;47.5901799;43.22368;-2370;9675;6
Облако-облако;2023-06-21 11:24:24;228598141;47.59859;44.08426;2925;13786;5
Облако-облако;2023-06-21 11:24:26;512038760;47.79132;46.57258;5036;6112;8
Облако-облако;2023-06-21 11:24:30;217535820;43.44642;42.42185;1667;10439;6
Облако-земля;2023-06-21 11:24:32;962029871;47.27926;45.25622;-7763;0;9
Облако-облако;2023-06-21 11:24:33;409030728;47.75584;43.10565;3134;3942;6
Облако-облако;2023-06-21 11:24:37;120244526;47.57668;44.76108;3858;14312;6
Облако-облако;2023-06-21 11:24:37;77716414;47.45746;44.64321;5522;18782;7
Облако-облако;2023-06-21 11:24:48;455124093;47.75483;43.15157;2563;8133;7
Облако-облако;2023-06-21 11:24:49;959385695;47.5322;40.24557;8702;5362;15
Облако-земля;2023-06-21 11:24:53;295139759;47.826;46.49913;-4169;0;5
Облако-облако;2023-06-21 11:25:04;931805515;47.8085499;46.58262;5501;6601;7
Облако-земля;2023-06-21 11:25:15;998270660;47.75886;43.08662;-5130;0;7
Облако-облако;2023-06-21 11:25:18;298483878;47.58001;44.75826;7503;17942;7
Облако-облако;2023-06-21 11:25:18;295215353;47.45456;44.64239;8145;17572;10
Облако-облако;2023-06-21 11:25:24;98890003;47.84292;46.56876;-3289;19973;5
Облако-облако;2023-06-21 11:25:39;731150915;47.68234;42.07334;2714;5170;6
Облако-земля;2023-06-21 11:25:41;351589113;47.80146;46.5119;-7834;0;8
Облако-облако;2023-06-21 11:25:42;793711716;47.47546;43.98232;8273;3005;11
Облако-облако;2023-06-21 11:25:42;767122633;47.59739;44.08393;5307;8707;6
Облако-облако;2023-06-21 11:25:45;711983839;47.8955399;46.52473;-5933;19190;6
Облако-земля;2023-06-21 11:25:47;526154915;47.80083;46.52025;-18004;0;11
Облако-облако;2023-06-21 11:25:54;993779701;47.77901;46.54352;6190;6546;7
Облако-облако;2023-06-21 11:25:57;735255070;47.76511;43.18518;3840;7072;7
Облако-земля;2023-06-21 11:25:57;769161326;47.63021;44.78091;-5247;0;7
Облако-земля;2023-06-21 11:26:02;903350184;47.74297;41.37867;-2978;0;6
Облако-облако;2023-06-21 11:26:03;75551205;47.91381;41.3998;-1900;5827;6
Облако-облако;2023-06-21 11:26:29;516348303;47.80565;46.58618;4282;19397;6
Облако-облако;2023-06-21 11:26:32;202843742;47.61607;44.78113;3098;7115;6
Облако-земля;2023-06-21 11:26:38;337672200;47.70798;43.04918;-20330;0;13
Облако-облако;2023-06-21 11:26:43;423422137;47.6009699;44.1178;3140;14947;6
Облако-земля;2023-06-21 11:26:46;718201025;47.55973;40.41184;-2308;0;5
Облако-облако;2023-06-21 11:26:59;327719130;47.70895;41.34852;1962;5344;6
Облако-облако;2023-06-21 11:26:59;605499685;47.58719;44.77619;7254;14246;6
Облако-облако;2023-06-21 11:27:00;807327986;47.61988;43.2007199;3197;17737;7
Облако-земля;2023-06-21 11:27:01;113700552;47.74254;43.1877;-14078;0;8
Облако-облако;2023-06-21 11:27:02;64002432;47.83593;46.5319;9596;14834;7
Облако-земля;2023-06-21 11:27:02;507118196;47.40801;45.72575;-9998;0;6
Облако-облако;2023-06-21 11:27:02;596374479;47.47204;45.59423;-6376;14734;6
Облако-земля;2023-06-21 11:27:12;993680607;47.79383;46.54757;-4276;0;5
Облако-земля;2023-06-21 11:27:13;103273780;47.54971;45.61028;-8269;0;7
Облако-облако;2023-06-21 11:27:13;433029721;47.757;43.1855;-3539;10177;7
Облако-облако;2023-06-21 11:27:14;637976962;47.7487;41.35245;3911;3282;7
Облако-облако;2023-06-21 11:27:21;674077196;47.80251;46.58175;3659;17635;6
Облако-облако;2023-06-21 11:27:21;249797608;47.68099;46.37164;4507;18349;7
Облако-облако;2023-06-21 11:27:25;230162850;47.67694;42.08957;5700;4382;8
Облако-облако;2023-06-21 11:27:30;642537600;47.75249;43.08959;5041;6793;7
Облако-облако;2023-06-21 11:27:30;641177328;47.9478;43.1614999;-2648;7510;7
Облако-облако;2023-06-21 11:27:33;819784523;47.63124;44.85125;5936;5351;7
Облако-облако;2023-06-21 11:27:40;847739490;47.73679;43.2162099;3896;14030;7
Облако-облако;2023-06-21 11:27:40;790662852;47.66814;43.32597;6432;4679;8
Облако-облако;2023-06-21 11:27:40;858549932;47.60019;43.16143;3358;17572;6
Облако-облако;2023-06-21 11:27:49;329926915;47.7356;41.35709;-1722;5913;5
Облако-облако;2023-06-21 11:27:49;315839741;47.62656;41.36709;9842;15877;7
Облако-облако;2023-06-21 11:27:52;873634086;47.45315;43.99664;3522;7254;8
Облако-земля;2023-06-21 11:27:57;99989230;47.60917;44.77616;-8247;0;7
Облако-облако;2023-06-21 11:28:09;151392789;47.76679;43.0901;-5399;7167;8
Облако-земля;2023-06-21 11:28:09;676017913;47.70132;42.08929;-24650;0;11
Облако-облако;2023-06-21 11:28:12;694201819;47.57941;44.78276;4840;12966;6
Облако-земля;2023-06-21 11:28:18;387143874;47.83317;46.58603;-6623;0;8
Облако-облако;2023-06-21 11:28:23;130751322;47.72271;42.19047;11302;6539;13
Облако-облако;2023-06-21 11:28:26;867359806;47.7826499;46.59197;3349;18532;6
Облако-облако;2023-06-21 11:28:27;154229788;47.7264399;43.17095;3734;6572;7
Облако-облако;2023-06-21 11:28:30;825414177;47.74247;41.3623199;6533;5641;7
Облако-облако;2023-06-21 11:28:30;825937384;47.62994;41.3589;4444;19800;9
Облако-облако;2023-06-21 11:28:32;883862258;47.50717;39.97784;1884;7542;6
Облако-облако;2023-06-21 11:28:36;156561762;47.92729;46.1044399;4717;18372;7
Облако-облако;2023-06-21 11:28:40;875971327;47.79782;46.56244;-5797;3189;7
Облако-облако;2023-06-21 11:28:40;642218710;47.59025;44.79899;2793;13756;5
Облако-облако;2023-06-21 11:28:43;830321749;47.75468;43.11881;4053;9254;7
Облако-облако;2023-06-21 11:28:43;830869546;47.64094;43.0599599;16302;14313;10
Облако-облако;2023-06-21 11:28:51;775087219;47.87959;46.52295;-3676;17147;6
Облако-облако;2023-06-21 11:28:52;218446533;47.47566;44.05457;18815;6859;7
Облако-облако;2023-06-21 11:28:52;221667604;47.59628;44.13605;2577;10720;5
Облако-земля;2023-06-21 11:28:54;680070814;47.74342;41.32233;-4122;0;7
Облако-облако;2023-06-21 11:29:00;559006603;47.72437;43.19258;3828;7641;7
Облако-земля;2023-06-21 11:29:00;548763739;47.77776;43.4767;28050;0;12
Облако-облако;2023-06-21 11:29:00;549912686;47.60331;43.13055;5041;3767;8
Облако-облако;2023-06-21 11:29:01;2542283;47.75615;46.5952;-8772;6398;10
Облако-облако;2023-06-21 11:29:11;53536879;47.8056399;46.6123;-4928;19054;5
Облако-облако;2023-06-21 11:29:11;631863804;47.77198;43.08881;-3543;13148;7
Облако-облако;2023-06-21 11:29:17;849528167;47.74113;41.36548;6264;5405;7
Облако-облако;2023-06-21 11:29:18;503198184;47.59178;43.99775;3074;9254;6
Облако-облако;2023-06-21 11:29:22;277332179;47.60084;44.807;3522;13107;6
Облако-земля;2023-06-21 11:29:23;872611953;47.83397;46.56392;-4280;0;5
Облако-облако;2023-06-21 11:29:23;343620802;41.06953;42.92752;-12699;7388;17
Облако-облако;2023-06-21 11:29:26;569336529;47.71208;43.18775;3151;4527;6
Облако-облако;2023-06-21 11:29:26;609482186;47.98093;43.33432;2844;12348;6
Облако-облако;2023-06-21 11:29:33;82938379;47.44938;44.07538;6489;7452;7
Облако-облако;2023-06-21 11:29:33;100094242;47.90537;46.88183;-4910;5163;7
Облако-облако;2023-06-21 11:29:33;81880386;47.59364;44.12354;3568;10670;6
Облако-облако;2023-06-21 11:29:33;929236131;47.67365;42.0864;-11373;12659;13
Облако-земля;2023-06-21 11:29:42;382765651;47.87741;45.9702;-8525;0;12
Облако-облако;2023-06-21 11:29:53;806708495;47.72877;43.19163;14236;9829;12
Облако-облако;2023-06-21 11:29:53;773986771;47.83037;43.8278;-9917;3114;11
Облако-земля;2023-06-21 11:29:55;719959827;47.80434;46.6514;-4752;0;6
Облако-облако;2023-06-21 11:29:58;650865890;47.59195;44.78323;3925;18148;5
Облако-облако;2023-06-21 11:29:58;629385199;47.46808;44.6886;8053;8810;7
Облако-облако;2023-06-21 11:30:08;711071690;47.73232;41.35703;15278;18853;15
Облако-земля;2023-06-21 11:30:09;824307235;47.73892;43.20078;-4923;0;7
Облако-облако;2023-06-21 11:30:11;229137410;47.59;44.00419;6415;12229;7
Облако-земля;2023-06-21 11:30:13;755720125;47.7920299;46.56547;-16373;0;14
Облако-облако;2023-06-21 11:30:13;826492088;47.83055;46.70827;-6141;19963;8
Облако-облако;2023-06-21 11:30:16;855525960;47.79562;46.64401;-2853;19935;5
Облако-земля;2023-06-21 11:30:16;259055301;47.73747;43.20511;-2298;0;6
Облако-облако;2023-06-21 11:30:16;90490709;47.96323;43.31085;3438;17491;6
Облако-облако;2023-06-21 11:30:16;215845962;47.83907;43.27677;-1746;8682;5
Облако-земля;2023-06-21 11:30:24;515462005;43.46061;42.43705;-6558;0;7
Облако-облако;2023-06-21 11:30:26;974105551;47.58666;44.78756;4134;19643;6
Облако-облако;2023-06-21 11:30:38;901692079;47.71745;41.36928;2737;18083;6
Облако-земля;2023-06-21 11:30:39;994853083;47.60174;44.16087;13975;0;11
Облако-облако;2023-06-21 11:30:40;4988229;47.46972;44.0818299;11236;5876;7
Облако-земля;2023-06-21 11:30:43;981401482;47.81441;46.51026;-5594;0;5
Облако-облако;2023-06-21 11:30:44;453321584;47.7219399;43.19588;10872;10528;11
Облако-облако;2023-06-21 11:31:03;457237727;47.77584;46.5694299;9121;12748;8
Облако-земля;2023-06-21 11:31:06;283240740;47.82997;43.24382;-12662;0;8
Облако-земля;2023-06-21 11:31:06;451388687;47.51865;43.11951;-8318;0;10
Облако-земля;2023-06-21 11:31:07;659727354;47.73158;41.35132;-6835;0;11
Облако-земля;2023-06-21 11:31:09;871770281;47.50802;39.97707;18301;0;10
Облако-облако;2023-06-21 11:31:09;873853684;47.32395;40.05071;6213;5621;8
Облако-облако;2023-06-21 11:31:18;323788006;47.70885;43.20249;3770;12976;7
Облако-облако;2023-06-21 11:31:18;827109031;47.57784;43.21049;3201;4041;7
Облако-облако;2023-06-21 11:31:20;421328118;47.67398;42.11426;-14227;5244;8
Облако-облако;2023-06-21 11:31:23;201907468;47.58762;44.80167;4078;18597;6
Облако-облако;2023-06-21 11:31:23;185270570;47.38242;44.57618;3723;8408;8
Облако-облако;2023-06-21 11:31:26;454558635;47.72345;41.37757;8209;5126;8
Облако-облако;2023-06-21 11:31:27;764734895;47.58669;44.00847;3148;3003;7
Облако-облако;2023-06-21 11:31:32;208566644;47.8311599;46.6247;3228;17312;5
Облако-облако;2023-06-21 11:31:53;666482536;47.6196;46.3274199;4747;13382;7
Облако-облако;2023-06-21 11:31:54;53172943;47.48136;44.08165;8054;5957;7
