Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-земля;2023-05-14 13:16:34;931857488;45.88857;39.96359;-10418;0;12
Облако-облако;2023-05-14 13:16:38;145480519;46.52174;41.45447;-2791;3262;5
Облако-облако;2023-05-14 13:17:00;423060662;45.40609;38.21629;3431;4153;8
Облако-облако;2023-05-14 13:17:00;403676450;45.44658;38.56076;-4094;7289;7
Облако-земля;2023-05-14 13:17:14;232099797;46.55419;41.56725;-3082;0;6
Облако-земля;2023-05-14 13:17:31;690645953;46.78527;43.18965;-4825;0;7
Облако-земля;2023-05-14 13:17:40;969596140;45.86572;39.85943;-9666;0;15
Облако-облако;2023-05-14 13:18:01;555496920;45.39928;38.2041899;-2994;7740;7
Облако-облако;2023-05-14 13:18:03;73928230;46.49469;41.26142;-3206;14417;6
Облако-земля;2023-05-14 13:18:13;360378621;46.57664;41.49209;-1961;0;6
Облако-облако;2023-05-14 13:18:27;325198660;46.7456699;43.18651;-6929;7948;11
Облако-земля;2023-05-14 13:18:33;833380645;45.88686;39.87748;25751;0;20
Облако-облако;2023-05-14 13:18:41;52972414;45.41234;39.36123;-18050;4154;9
Облако-земля;2023-05-14 13:19:05;457628257;46.742;43.17687;-4182;0;7
Облако-облако;2023-05-14 13:19:18;851399168;45.40792;38.24234;-3740;4397;6
Облако-земля;2023-05-14 13:19:22;837262600;45.89399;39.86832;-6697;0;11
Облако-земля;2023-05-14 13:19:22;860564698;45.98756;39.83945;-3949;0;7
Облако-земля;2023-05-14 13:19:27;671481030;46.75011;43.18398;-2071;0;6
Облако-облако;2023-05-14 13:19:41;434945720;45.40489;39.37001;-1170;4604;6
Облако-облако;2023-05-14 13:19:46;239614729;46.46015;41.27428;2315;4190;6
Облако-облако;2023-05-14 13:19:52;146908606;46.75025;43.18526;-3192;9314;5
Облако-облако;2023-05-14 13:19:52;564205165;46.5948;41.34554;4812;3158;8
Облако-облако;2023-05-14 13:19:52;140441838;46.58734;41.781;-31365;13827;22
Облако-облако;2023-05-14 13:19:52;442114088;46.60466;41.58944;1795;5823;5
Облако-облако;2023-05-14 13:19:52;483524372;46.53942;41.46239;-3586;5341;5
Облако-облако;2023-05-14 13:19:58;880733831;44.88303;37.79514;6327;3770;7
Облако-земля;2023-05-14 13:19:59;77531966;44.9399299;38.03607;8087;0;9
Облако-облако;2023-05-14 13:20:11;979689976;46.74838;43.18691;-3603;4479;6
Облако-земля;2023-05-14 13:20:13;816503912;45.88121;39.8933;-12860;0;16
Облако-облако;2023-05-14 13:20:22;91930178;46.65851;39.01449;-1520;6172;6
Облако-облако;2023-05-14 13:20:38;732634404;46.74546;43.17873;-8912;5883;11
Облако-земля;2023-05-14 13:20:42;994760045;46.47591;41.30989;-1475;0;6
Облако-земля;2023-05-14 13:20:50;998021928;46.53833;41.44964;-22957;0;18
Облако-облако;2023-05-14 13:21:27;473843496;46.76218;43.0879;-47545;12456;13
Облако-облако;2023-05-14 13:21:27;678032321;46.77547;43.22134;1788;6467;6
Облако-облако;2023-05-14 13:21:29;911568174;45.41539;39.31723;-4291;3382;10
Облако-облако;2023-05-14 13:21:39;743749792;46.63756;39.04981;1147;6034;5
Облако-земля;2023-05-14 13:21:45;603513083;46.48736;41.26488;-16491;0;7
Облако-облако;2023-05-14 13:21:46;223481830;46.5294;41.39826;-5562;18359;8
Облако-облако;2023-05-14 13:22:08;982116186;46.70702;43.14268;-6437;6880;12
Облако-облако;2023-05-14 13:22:08;968100628;46.69923;43.38819;-2695;18829;8
Облако-земля;2023-05-14 13:22:16;994313211;45.8988;39.8748;-7816;0;10
Облако-облако;2023-05-14 13:22:41;452968158;46.7665;43.2134799;-4410;19622;6
Облако-облако;2023-05-14 13:22:54;741496165;45.41447;39.34804;-3533;5344;8
Облако-облако;2023-05-14 13:23:13;159318431;46.53102;41.3238399;-1762;5233;5
Облако-облако;2023-05-14 13:23:35;554902957;46.75609;43.20293;-3258;4760;6
Облако-земля;2023-05-14 13:23:47;710616744;45.88185;39.87218;-7235;0;12
Облако-облако;2023-05-14 13:23:54;497036646;46.69593;43.20745;-3007;4432;6
Облако-облако;2023-05-14 13:24:02;478807652;46.66264;38.98478;-11238;5486;16
Облако-земля;2023-05-14 13:24:17;912867935;45.40601;39.35959;-2196;0;7
Облако-облако;2023-05-14 13:24:20;584746834;46.72434;43.33811;-3946;8114;7
Облако-облако;2023-05-14 13:24:20;91802951;46.75059;43.19955;3477;7001;5
Облако-облако;2023-05-14 13:24:24;978256781;46.6029399;41.74098;-15644;5745;8
Облако-облако;2023-05-14 13:24:25;34857597;46.41588;41.48514;-5914;19670;12
Облако-земля;2023-05-14 13:24:25;50683157;46.53575;41.51803;-2785;0;6
Облако-облако;2023-05-14 13:24:48;746600420;46.72823;43.21526;2224;3404;5
Облако-облако;2023-05-14 13:25:27;339708036;46.67937;43.18605;-5154;19536;7
Облако-облако;2023-05-14 13:25:30;389277516;45.39924;39.3601699;-5103;3086;9
Облако-облако;2023-05-14 13:25:55;644467059;46.69277;43.2292;-4718;9050;7
Облако-земля;2023-05-14 13:26:23;621312956;46.69396;43.228;-3589;0;6
Облако-облако;2023-05-14 13:26:25;754885478;45.39714;39.35786;-2548;4679;7
Облако-облако;2023-05-14 13:26:42;541697894;46.6942;43.2179;-1897;9301;6
Облако-земля;2023-05-14 13:27:12;468363518;46.69304;43.20932;-3886;0;7
Облако-облако;2023-05-14 13:27:16;751068317;45.39784;39.35504;-19682;4372;17
Облако-земля;2023-05-14 13:27:28;992003832;46.47962;41.37442;110071;0;15
Облако-облако;2023-05-14 13:27:29;125795588;46.55134;41.53842;-2228;5497;5
Облако-облако;2023-05-14 13:27:34;727349003;46.76294;43.18381;2548;17221;6
Облако-облако;2023-05-14 13:27:55;579046624;46.66682;43.20346;-4082;15270;7
Облако-облако;2023-05-14 13:28:14;373702323;45.42754;39.45246;-18671;3926;12
Облако-земля;2023-05-14 13:28:15;812917011;46.6952799;43.2013;-2721;0;5
Облако-облако;2023-05-14 13:28:28;782694110;46.6943;43.20286;-2016;9363;6
Облако-земля;2023-05-14 13:28:29;990365707;46.46466;41.41115;-5420;0;14
Облако-облако;2023-05-14 13:28:46;296357434;46.7207;43.25428;-3515;9464;7
Облако-земля;2023-05-14 13:29:16;884390608;45.77114;39.79245;-20769;0;15
Облако-земля;2023-05-14 13:29:17;683436358;45.36272;38.21619;7533;0;12
Облако-облако;2023-05-14 13:29:33;751618521;46.67125;43.21487;1426;7138;5
Облако-облако;2023-05-14 13:30:00;244491126;46.6637;43.1492999;-5204;9000;7
Облако-земля;2023-05-14 13:30:15;29466359;46.66706;38.98028;-3163;0;8
Облако-облако;2023-05-14 13:30:32;699879255;46.7176199;43.26371;-3095;4183;5
Облако-земля;2023-05-14 13:30:36;587065834;46.4653599;41.37664;35173;0;15
Облако-облако;2023-05-14 13:30:44;204746123;46.66958;43.16209;-1729;3115;6
Облако-земля;2023-05-14 13:31:18;516496502;46.69034;43.2162099;-2695;0;6
Облако-облако;2023-05-14 13:31:33;806670116;46.65927;43.16177;-3185;6685;6
Облако-земля;2023-05-14 13:31:48;876063841;46.61105;38.99452;-5936;0;11
Облако-облако;2023-05-14 13:31:52;776083803;46.68981;43.1741699;-2276;9194;5
Облако-земля;2023-05-14 13:31:53;343339220;46.54606;41.50711;-6280;0;8
Облако-облако;2023-05-14 13:31:54;405870941;45.81929;39.91872;-10143;5679;13
Облако-облако;2023-05-14 13:32:08;70715190;46.66235;43.15004;-4447;8958;7
Облако-земля;2023-05-14 13:32:30;82644340;46.68494;43.17043;-4974;0;7
Облако-земля;2023-05-14 13:32:35;862775992;46.43956;41.35716;-6958;0;11
Облако-облако;2023-05-14 13:32:40;470000734;45.80328;39.81461;3931;5579;6
Облако-облако;2023-05-14 13:32:52;573772786;46.68215;43.15088;2549;4196;6
Облако-земля;2023-05-14 13:33:09;870253236;46.68117;43.1696;-3723;0;6
Облако-земля;2023-05-14 13:33:23;518742440;45.79341;39.81648;-1098;0;6
Облако-земля;2023-05-14 13:33:26;589821038;46.66491;43.1537099;-2492;0;6
Облако-облако;2023-05-14 13:33:34;120773110;45.40159;39.46781;-70047;5859;16
Облако-земля;2023-05-14 13:33:34;649001856;46.6586799;43.1723;-7390;0;11
Облако-земля;2023-05-14 13:33:56;686382489;46.66918;43.15318;-9412;0;10
Облако-земля;2023-05-14 13:34:03;19994873;46.46201;41.37022;-5402;0;11
Облако-земля;2023-05-14 13:34:11;895842813;46.55895;41.60058;-6482;0;11
Облако-земля;2023-05-14 13:34:12;167437255;46.38978;41.29067;-7890;0;12
Облако-облако;2023-05-14 13:34:12;38008744;46.40804;41.45841;-4146;3000;12
Облако-облако;2023-05-14 13:34:17;373859393;45.80185;39.81321;-4773;4147;8
Облако-облако;2023-05-14 13:34:30;932196621;46.65614;43.18583;-3825;6879;5
Облако-земля;2023-05-14 13:34:30;426748097;45.4007099;39.31583;-8539;0;15
Облако-земля;2023-05-14 13:34:34;76359391;45.18421;38.05442;-19544;0;17
Облако-земля;2023-05-14 13:34:51;969259301;46.65207;43.1758;-2065;0;6
Облако-облако;2023-05-14 13:35:07;914283341;45.78737;39.81958;-7202;4349;7
Облако-облако;2023-05-14 13:35:09;789716909;46.45248;41.37886;3194;19340;5
Облако-облако;2023-05-14 13:35:16;937806411;46.66982;43.15991;-4130;7765;7
Облако-облако;2023-05-14 13:35:28;778293384;46.65835;43.19191;-1808;8974;6
Облако-облако;2023-05-14 13:35:40;695068618;46.64485;43.1921;4466;9379;6
Облако-облако;2023-05-14 13:35:49;115129661;46.50052;41.42297;7338;15698;10
Облако-облако;2023-05-14 13:35:54;175353453;46.65736;43.18021;-1796;7349;5
Облако-облако;2023-05-14 13:36:02;430506312;46.65552;43.15896;-3772;8917;7
Облако-земля;2023-05-14 13:36:22;361095551;46.65777;43.16313;-2600;0;7
Облако-земля;2023-05-14 13:36:32;391907544;45.36976;39.30034;-11335;0;14
Облако-облако;2023-05-14 13:36:35;646851847;45.78461;39.81319;-8986;4521;12
Облако-облако;2023-05-14 13:36:35;362477048;46.6636499;43.16956;-3304;6791;5
Облако-земля;2023-05-14 13:36:52;835232178;46.64835;38.99657;-8511;0;13
Облако-облако;2023-05-14 13:36:52;604430905;46.44354;41.37739;-9892;11690;14
Облако-облако;2023-05-14 13:36:53;389226341;46.53108;41.52268;2667;3046;6
Облако-земля;2023-05-14 13:36:58;974256757;46.6676;43.16217;-2587;0;5
Облако-земля;2023-05-14 13:37:16;395376104;46.6581;43.17438;-2856;0;6
Облако-облако;2023-05-14 13:37:24;573976069;46.44736;41.33335;-2801;4568;6
Облако-облако;2023-05-14 13:37:31;846972501;46.64596;43.11783;-2469;3895;6
Облако-облако;2023-05-14 13:37:41;662420911;46.64208;38.98399;-4184;5542;8
Облако-облако;2023-05-14 13:37:42;985528124;46.63443;43.1423;2430;9163;6
Облако-земля;2023-05-14 13:38:05;481653440;46.65582;43.1696;-3930;0;6
Облако-земля;2023-05-14 13:38:10;803290994;45.79531;39.79996;-8182;0;16
Облако-облако;2023-05-14 13:38:24;138559272;46.64624;43.16093;1935;4423;6
Облако-земля;2023-05-14 13:38:32;718198881;46.61257;38.99767;-6827;0;13
Облако-земля;2023-05-14 13:38:40;87467641;46.70442;43.25662;-7671;0;7
Облако-земля;2023-05-14 13:38:44;191567769;46.4535399;41.33948;55247;0;19
Облако-облако;2023-05-14 13:38:55;998212055;46.66772;43.2115099;3517;8868;6
Облако-облако;2023-05-14 13:39:13;373785536;46.66205;43.15584;-3154;8958;6
Облако-облако;2023-05-14 13:39:15;285276231;46.4426;41.40008;-1798;3589;6
Облако-облако;2023-05-14 13:39:19;189589561;45.7850899;39.8027;-25241;3311;17
Облако-земля;2023-05-14 13:39:24;834429401;46.62966;38.97545;-7796;0;9
Облако-облако;2023-05-14 13:39:30;762755149;45.36629;39.3031099;4098;3234;11
Облако-облако;2023-05-14 13:39:31;672067123;46.6342799;43.13594;-3480;17743;6
Облако-облако;2023-05-14 13:39:47;939166472;46.44885;41.3406499;-4981;9214;9
Облако-земля;2023-05-14 13:39:52;636916155;46.63809;43.14852;-4346;0;7
Облако-облако;2023-05-14 13:40:03;702187364;46.64616;43.14718;-2061;4215;6
Облако-облако;2023-05-14 13:40:22;20667767;46.67016;43.13575;2813;12582;7
Облако-земля;2023-05-14 13:40:27;187331276;45.78046;39.7684;-10378;0;7
Облако-земля;2023-05-14 13:40:35;932016296;45.37777;39.30669;-7519;0;14
Облако-земля;2023-05-14 13:40:39;894992622;46.644;43.15425;-8835;0;11
Облако-земля;2023-05-14 13:40:43;733151453;46.4928;41.45028;33305;0;15
Облако-облако;2023-05-14 13:41:00;585150294;46.64212;43.15477;-4873;16114;7
Облако-облако;2023-05-14 13:41:03;673746282;45.76722;39.78431;-10912;3149;12
Облако-облако;2023-05-14 13:41:11;330012310;45.37338;39.25908;1205;3195;5
Облако-земля;2023-05-14 13:41:24;316982481;46.64916;43.12108;-2670;0;6
Облако-земля;2023-05-14 13:41:37;46557268;46.43116;41.34446;-16355;0;7
Облако-облако;2023-05-14 13:41:45;262372315;45.79583;39.79857;-4946;3522;10
Облако-облако;2023-05-14 13:41:47;874216338;46.64618;43.11736;-2646;3842;6
Облако-земля;2023-05-14 13:41:48;786438079;45.40061;39.26373;-16088;0;15
Облако-облако;2023-05-14 13:42:03;911658033;46.62109;38.96949;-21848;4397;15
Облако-облако;2023-05-14 13:42:13;403699130;46.63876;43.16707;-5984;7719;7
Облако-облако;2023-05-14 13:42:22;599481441;45.37187;39.2634;-2516;6774;7
Облако-облако;2023-05-14 13:42:22;595828096;45.40215;39.41248;-11014;13514;14
Облако-облако;2023-05-14 13:42:27;971746089;45.79542;39.79901;-4167;3189;9
Облако-облако;2023-05-14 13:42:51;317845726;46.65052;43.1514499;1737;19705;5
Облако-земля;2023-05-14 13:43:10;691982780;46.4392;41.33944;-4096;0;6
Облако-облако;2023-05-14 13:43:10;911442991;46.50879;41.60048;-2343;5476;5
Облако-облако;2023-05-14 13:43:11;970766096;45.78032;39.7561899;5187;14031;10
Облако-облако;2023-05-14 13:43:23;205874979;45.38364;39.28613;-4476;3440;12
Облако-облако;2023-05-14 13:43:25;332910659;44.61818;37.49965;-10145;19904;17
Облако-земля;2023-05-14 13:43:31;935042070;46.64692;43.15997;-3657;0;6
Облако-земля;2023-05-14 13:43:33;371413049;46.64517;38.96503;-11429;0;14
Облако-облако;2023-05-14 13:43:47;351464373;45.78946;39.80344;-4348;3484;12
Облако-облако;2023-05-14 13:43:59;297042823;45.38383;39.29253;-1562;3531;6
Облако-облако;2023-05-14 13:43:59;779610668;46.65779;43.21823;-2298;7041;5
Облако-облако;2023-05-14 13:44:11;865080071;45.38536;39.27557;-2493;3696;6
Облако-облако;2023-05-14 13:44:28;220498949;45.76837;39.78579;-3547;3200;8
Облако-облако;2023-05-14 13:44:37;640617192;46.45568;41.44994;3385;3052;6
Облако-облако;2023-05-14 13:44:44;827774248;45.38549;39.2866;-4261;7326;8
Облако-облако;2023-05-14 13:44:45;444582181;46.64994;43.15725;2350;6657;5
Облако-земля;2023-05-14 13:44:55;893581876;45.30772;38.18879;-5645;0;13
Облако-облако;2023-05-14 13:44:55;886258579;45.25409;37.79014;-7692;3000;16
Облако-земля;2023-05-14 13:45:06;554336303;46.62762;38.9873;-8847;0;14
Облако-облако;2023-05-14 13:45:19;391363965;45.35895;39.30237;-1536;3000;6
Облако-облако;2023-05-14 13:45:26;642297708;46.64891;43.23513;-9926;5412;12
Облако-облако;2023-05-14 13:45:27;607092241;45.34479;39.30777;4134;3988;9
Облако-облако;2023-05-14 13:45:27;579687637;45.37953;39.44845;2892;6066;8
Облако-облако;2023-05-14 13:45:29;431848193;44.61733;37.51704;-8541;7337;16
Облако-облако;2023-05-14 13:45:33;471754136;45.7825;39.75567;-10823;3197;9
Облако-облако;2023-05-14 13:45:43;930288320;46.62587;39.1141;5175;18672;8
Облако-облако;2023-05-14 13:45:44;145055486;46.65942;38.79412;1043;18481;6
Облако-облако;2023-05-14 13:45:58;98590057;45.3781899;39.27728;2068;3255;7
Облако-облако;2023-05-14 13:46:03;881979722;46.45178;41.45417;-3470;3585;7
Облако-облако;2023-05-14 13:46:11;357521715;46.60606;38.96482;-5595;5373;12
Облако-земля;2023-05-14 13:46:36;651914583;45.75877;39.77291;-2956;0;7
Облако-облако;2023-05-14 13:46:42;727560134;46.65599;38.97704;4108;3665;7
Облако-облако;2023-05-14 13:46:49;383741617;45.45013;39.30474;-3322;3603;7
Облако-облако;2023-05-14 13:46:49;166564718;45.4078;39.47124;2764;3003;7
Облако-облако;2023-05-14 13:46:52;497609183;44.60653;37.50587;-1494;5758;5
Облако-облако;2023-05-14 13:47:16;987646978;46.6074399;38.97057;1561;9076;6
Облако-облако;2023-05-14 13:47:24;947832674;46.64906;43.15326;-8032;16533;9
Облако-облако;2023-05-14 13:47:33;907796324;46.28884;43.59661;-2941;7325;6
Облако-облако;2023-05-14 13:47:43;181637731;45.75697;39.7757099;6111;5172;7
Облако-облако;2023-05-14 13:47:43;132088535;45.38264;39.28025;-4963;3000;10
Облако-облако;2023-05-14 13:47:46;611071371;46.585;38.9768199;1572;8707;5
Облако-облако;2023-05-14 13:47:52;29637539;45.35944;39.35231;-1258;4536;7
Облако-облако;2023-05-14 13:48:02;67123571;46.6012;38.99396;2844;13232;6
Облако-облако;2023-05-14 13:48:11;303583642;46.63352;43.15747;1780;9126;5
Облако-облако;2023-05-14 13:48:11;238361819;46.51863;43.1002;-7146;13615;14
Облако-облако;2023-05-14 13:48:20;559571502;46.58937;38.96096;3313;5102;7
Облако-земля;2023-05-14 13:49:02;373607433;46.6371899;43.1726699;-2292;0;6
Облако-земля;2023-05-14 13:49:09;308227896;46.60293;38.97683;-3033;0;6
Облако-облако;2023-05-14 13:49:18;110952149;45.37959;39.27779;2115;3004;7
Облако-облако;2023-05-14 13:49:27;618105618;45.34422;38.85714;4015;3972;11
Облако-облако;2023-05-14 13:49:38;498590409;45.38618;39.26063;-4104;3276;10
Облако-облако;2023-05-14 13:49:46;979415968;45.3467;38.20999;-5537;4546;11
Облако-земля;2023-05-14 13:49:51;302749345;45.75599;39.77127;-2710;0;6
Облако-облако;2023-05-14 13:49:56;506723873;46.57514;38.97348;1617;5386;6
Облако-облако;2023-05-14 13:50:01;607155415;44.76349;38.14579;-3972;12324;11
Облако-облако;2023-05-14 13:50:07;888508818;46.643;43.23007;-4679;5698;7
Облако-облако;2023-05-14 13:50:09;766711609;45.3848;39.21769;-3447;3571;8
Облако-земля;2023-05-14 13:50:16;80713889;44.5981;37.50447;-3712;0;10
Облако-облако;2023-05-14 13:50:16;60717671;44.81885;38.2506;-5253;5547;10
Облако-земля;2023-05-14 13:50:46;265733185;44.76126;38.14814;-4881;0;12
Облако-облако;2023-05-14 13:50:48;211238408;46.5643699;38.9476;-3426;5041;8
Облако-земля;2023-05-14 13:50:53;751210631;46.64296;43.22228;-8154;0;8
Облако-земля;2023-05-14 13:50:56;551474275;45.38707;39.26805;30002;0;18
Облако-облако;2023-05-14 13:51:07;921685255;45.37667;39.22142;-1821;3133;6
Облако-облако;2023-05-14 13:51:36;872231192;44.7622;38.15002;-2453;3697;9
Облако-облако;2023-05-14 13:51:36;246813804;46.59077;38.96962;3561;5188;8
Облако-земля;2023-05-14 13:51:44;109423883;45.3816;39.29575;-4115;0;9
Облако-земля;2023-05-14 13:51:54;838628954;46.38445;41.36718;-10094;0;10
Облако-облако;2023-05-14 13:52:12;957227095;45.4133;39.20233;-1147;4789;5
Облако-облако;2023-05-14 13:52:14;69664410;46.63683;43.18635;-4286;8831;6
Облако-облако;2023-05-14 13:52:35;892873665;45.38301;39.27296;-3472;3696;9
Облако-облако;2023-05-14 13:52:45;99785075;44.78667;38.27377;-3086;7150;10
Облако-облако;2023-05-14 13:52:45;132705467;44.7224;38.1233099;-1823;4270;5
Облако-земля;2023-05-14 13:52:59;23055445;44.71135;38.1633799;-3433;0;7
Облако-облако;2023-05-14 13:53:05;976985696;45.35132;38.80876;-2739;3614;9
Облако-земля;2023-05-14 13:53:10;130265490;46.65003;43.20912;-8782;0;12
Облако-земля;2023-05-14 13:53:31;237781076;45.31112;38.17321;44282;0;16
Облако-земля;2023-05-14 13:53:38;182572779;45.36229;39.28855;12536;0;17
Облако-облако;2023-05-14 13:53:41;781537170;44.7448;38.13253;3639;10451;10
Облако-земля;2023-05-14 13:53:46;348389663;46.48412;41.5433499;-51626;0;16
Облако-земля;2023-05-14 13:53:46;98774264;46.39546;41.33732;-5716;0;10
Облако-облако;2023-05-14 13:54:11;676458586;46.55962;38.96401;9250;18986;16
Облако-земля;2023-05-14 13:54:26;148813608;45.38488;39.22485;-2542;0;8
Облако-облако;2023-05-14 13:54:37;484846265;46.63524;43.19042;6044;9020;7
Облако-облако;2023-05-14 13:54:39;308638538;44.72744;38.11431;-2782;3815;10
Облако-облако;2023-05-14 13:54:39;998008493;45.34261;38.81467;-3897;3247;10
Облако-облако;2023-05-14 13:54:39;296821826;44.71298;38.3208;-1450;6062;7
Облако-облако;2023-05-14 13:54:50;237880119;47.73353;42.00304;-3654;4511;6
Облако-земля;2023-05-14 13:55:07;234243710;45.35816;39.26769;23061;0;15
Облако-облако;2023-05-14 13:55:24;365601096;45.33673;38.8313599;-1915;3125;6
Облако-облако;2023-05-14 13:55:31;116326603;44.7265;38.14119;-2639;3699;9
Облако-земля;2023-05-14 13:55:43;404961548;45.33024;43.50121;-9909;0;11
Облако-земля;2023-05-14 13:55:52;146379925;46.64027;43.27212;37471;0;16
Облако-облако;2023-05-14 13:56:05;279628215;45.35721;39.21618;-4633;3203;10
Облако-земля;2023-05-14 13:56:15;765522043;44.70068;38.10962;-7010;0;12
Облако-облако;2023-05-14 13:56:29;83323881;47.73839;41.99534;3402;4690;6
Облако-облако;2023-05-14 13:56:29;103902879;47.62446;41.9753;2733;14852;7
Облако-земля;2023-05-14 13:56:55;684000455;45.37515;39.23142;-1540;0;6
Облако-облако;2023-05-14 13:57:06;739196547;44.70637;38.1494;-1774;4020;6
Облако-облако;2023-05-14 13:57:12;927591335;44.70953;38.12101;-2054;3856;6
Облако-земля;2023-05-14 13:57:13;454902075;46.59781;43.24763;-3941;0;7
Облако-облако;2023-05-14 13:57:54;638682786;45.36374;39.26634;-2956;3495;8
Облако-облако;2023-05-14 13:57:55;633971408;46.62294;43.303;2468;16309;7
Облако-земля;2023-05-14 13:58:02;747522727;44.71318;38.11731;-2084;0;6
Облако-облако;2023-05-14 13:58:38;760824760;45.85265;43.60146;-4644;5944;7
Облако-облако;2023-05-14 13:58:57;227742385;44.69852;38.10676;-1707;3759;7
Облако-облако;2023-05-14 13:58:59;263396195;45.33477;39.35939;-3457;6987;7
Облако-облако;2023-05-14 13:59:01;934887821;46.26607;45.62278;-19781;12576;10
Облако-земля;2023-05-14 13:59:01;923507663;46.37271;45.87019;-17190;0;11
Облако-земля;2023-05-14 13:59:11;445932762;46.63149;43.19217;-3000;0;6
Облако-облако;2023-05-14 13:59:22;48930734;44.72712;38.25433;-6174;3002;10
Облако-облако;2023-05-14 13:59:45;290942037;45.41284;38.93616;-10823;7881;8
Облако-земля;2023-05-14 13:59:47;129869121;46.63805;43.18186;8628;0;9
Облако-облако;2023-05-14 13:59:58;176484591;47.73445;42.01523;-3636;3249;7
Облако-облако;2023-05-14 14:00:19;447743920;44.69924;38.15706;-2590;3403;6
Облако-облако;2023-05-14 14:00:21;14540124;45.44586;39.31864;-5334;13078;8
Облако-земля;2023-05-14 14:00:23;115570839;46.5901;43.22668;-2785;0;5
Облако-облако;2023-05-14 14:00:34;904894245;44.69766;38.11453;-3341;3770;8
Облако-облако;2023-05-14 14:00:47;432552901;46.62912;43.34334;-5664;3687;9
Облако-облако;2023-05-14 14:01:04;217890890;46.5942;43.2119;-4098;4815;6
Облако-облако;2023-05-14 14:01:20;364139645;44.69559;38.11889;2019;4197;6
Облако-земля;2023-05-14 14:01:27;328058523;46.59466;43.20899;-2919;0;8
Облако-облако;2023-05-14 14:01:47;483533364;45.33108;39.27206;-32829;3557;15
Облако-земля;2023-05-14 14:02:02;892086814;46.58829;43.21261;-3842;0;7
Облако-земля;2023-05-14 14:02:07;699593334;47.7111;41.98768;183440;0;21
Облако-земля;2023-05-14 14:02:07;776098440;44.69517;38.14555;6578;0;11
Облако-облако;2023-05-14 14:02:27;464161513;46.59416;43.21464;-4970;4699;8
Облако-земля;2023-05-14 14:02:43;310094327;46.59442;43.21981;-1718;0;5
Облако-земля;2023-05-14 14:03:04;483153603;46.60742;43.26812;-3955;0;7
Облако-облако;2023-05-14 14:03:06;822786597;44.69129;38.14184;2146;4027;6
Облако-облако;2023-05-14 14:03:26;429578643;44.69277;38.13167;-4685;3605;12
Облако-облако;2023-05-14 14:03:58;274240372;46.28841;45.84162;-5532;10461;7
Облако-облако;2023-05-14 14:04:00;339383165;46.59138;43.2268199;-3458;4971;6
Облако-облако;2023-05-14 14:04:17;735060100;44.74536;38.27809;1957;15838;8
Облако-земля;2023-05-14 14:04:20;799563805;45.86507;43.5534;-1671;0;5
Облако-земля;2023-05-14 14:04:30;220342943;44.69719;38.12132;-3572;0;9
Облако-земля;2023-05-14 14:04:47;311494902;46.61663;43.20794;-210361;0;22
Облако-земля;2023-05-14 14:04:47;319531891;46.48892;43.1663799;20432;0;8
Облако-облако;2023-05-14 14:05:16;337861758;45.52218;39.62377;-4027;4002;7
Облако-земля;2023-05-14 14:05:19;938891833;46.60007;43.20192;-6165;0;8
Облако-облако;2023-05-14 14:05:45;932688461;45.30565;39.0412;-1656;4501;6
Облако-облако;2023-05-14 14:05:46;871980859;46.5017;41.52652;9110;4627;8
Облако-земля;2023-05-14 14:05:46;414803808;46.36009;41.32449;-4291;0;7
Облако-земля;2023-05-14 14:05:46;403198807;46.27449;41.25948;-28682;0;17
Облако-облако;2023-05-14 14:05:52;848097057;46.59052;43.19198;-3415;4472;5
Облако-облако;2023-05-14 14:06:39;19634110;46.3167199;41.54209;-20254;7556;14
Облако-облако;2023-05-14 14:06:57;39359796;44.6722899;38.12803;-5046;3484;11
Облако-земля;2023-05-14 14:07:05;279317463;46.60394;43.1869;-7559;0;7
Облако-облако;2023-05-14 14:07:24;800653795;44.69551;38.12357;3736;4042;9
Облако-облако;2023-05-14 14:08:05;804289308;46.21246;45.60982;-12991;18980;9
Облако-земля;2023-05-14 14:08:06;7622756;46.32264;45.80634;-3984;0;6
Облако-земля;2023-05-14 14:08:08;728918734;46.59467;43.1957499;-5836;0;6
Облако-облако;2023-05-14 14:08:42;937111442;44.65844;38.11737;3390;19243;11
Облако-земля;2023-05-14 14:08:58;874211474;45.30308;38.9972;-8792;0;12
Облако-облако;2023-05-14 14:09:05;571635867;44.58078;37.64432;2808;5288;10
Облако-облако;2023-05-14 14:09:56;178548247;46.25775;45.2279;-7822;16048;7
Облако-земля;2023-05-14 14:10:06;17047971;44.6695;38.13364;-6132;0;13
Облако-облако;2023-05-14 14:10:35;790034782;45.28485;39.0028999;-7928;13318;14
Облако-облако;2023-05-14 14:10:35;358600611;44.64186;37.64609;7113;3091;14
Облако-облако;2023-05-14 14:10:40;43766575;45.37428;40.04556;-12412;13464;18
Облако-земля;2023-05-14 14:11:04;672640084;46.37079;41.42483;-3416;0;6
Облако-земля;2023-05-14 14:11:29;598483138;45.30927;39.12787;35312;0;17
Облако-облако;2023-05-14 14:11:56;148269255;45.29642;38.99901;2074;6840;7
Облако-облако;2023-05-14 14:12:42;309451753;44.66221;38.00015;-22787;3010;15
Облако-облако;2023-05-14 14:13:09;22395813;45.36209;40.06477;-2214;4440;6
Облако-облако;2023-05-14 14:13:20;155312921;44.63791;37.66561;3336;4540;10
