Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-05-11 13:52:58;791956454;41.59766;44.62386;-6836;3887;12
Облако-земля;2023-05-11 13:53:06;69070965;41.0356;43.51146;-3187;0;6
Облако-земля;2023-05-11 13:53:09;375935259;41.34614;46.8719899;12281;0;9
Облако-облако;2023-05-11 13:53:15;603834417;41.6215199;44.35335;-2491;13651;6
Облако-земля;2023-05-11 13:53:16;975956732;41.53258;46.39214;9012;0;8
Облако-облако;2023-05-11 13:53:33;949398287;41.16818;43.55073;4302;3006;6
Облако-облако;2023-05-11 13:54:16;578307792;41.51818;44.52688;-5325;12507;8
Облако-земля;2023-05-11 13:54:23;475688575;41.03666;43.51508;-4634;0;9
Облако-облако;2023-05-11 13:54:23;464353715;41.1419;43.7468999;-4019;19964;7
Облако-облако;2023-05-11 13:54:34;422888558;41.52291;44.4241699;-2821;14245;6
Облако-облако;2023-05-11 13:54:35;886028621;41.50441;44.51179;-4820;7036;8
Облако-облако;2023-05-11 13:54:47;576232203;41.5834199;44.42044;-3316;13608;5
Облако-облако;2023-05-11 13:54:57;622678670;41.59132;44.72995;-15831;16427;12
Облако-земля;2023-05-11 13:54:57;825544854;41.5822999;44.47775;-4098;0;6
Облако-земля;2023-05-11 13:54:58;663567818;41.4178799;44.4873199;14381;0;15
Облако-облако;2023-05-11 13:55:06;123256795;41.4882599;44.5599599;-1840;18024;5
Облако-земля;2023-05-11 13:55:08;773578336;41.04094;43.52846;-3733;0;6
Облако-земля;2023-05-11 13:55:25;992121611;41.52707;44.49816;5438;0;9
Облако-облако;2023-05-11 13:55:34;106774742;41.36357;44.75936;-11244;18021;12
Облако-облако;2023-05-11 13:55:44;432631303;41.38048;44.78726;-4217;7731;7
Облако-земля;2023-05-11 13:55:45;695999803;41.6387799;44.3997699;-3762;0;7
Облако-облако;2023-05-11 13:55:46;200230560;41.51916;44.52972;-2894;9217;6
Облако-облако;2023-05-11 13:55:52;27745140;41.14746;46.08251;-33719;3106;9
Облако-облако;2023-05-11 13:55:56;595700733;41.5259799;44.56262;-3670;16907;6
Облако-земля;2023-05-11 13:56:09;482932016;41.07395;43.56152;5038;0;6
Облако-земля;2023-05-11 13:56:10;362141255;41.8628799;46.73315;10666;0;8
Облако-облако;2023-05-11 13:56:23;296170370;41.51216;44.51357;-4069;14805;5
Облако-облако;2023-05-11 13:56:38;420298235;41.2147999;43.60608;-3822;13482;7
Облако-облако;2023-05-11 13:56:45;535673811;41.50494;44.54281;-9282;3899;9
Облако-облако;2023-05-11 13:57:00;753251466;41.38845;44.76827;-4550;3533;7
Облако-земля;2023-05-11 13:57:07;976159458;41.53194;44.53006;-4832;0;7
Облако-облако;2023-05-11 13:57:20;402407949;41.61482;44.45497;-4224;11033;9
Облако-облако;2023-05-11 13:57:24;718560098;41.91809;46.93933;-10406;10003;13
Облако-облако;2023-05-11 13:57:25;98733968;41.81413;46.88738;-7380;3009;10
Облако-облако;2023-05-11 13:57:33;472130276;41.52163;44.49939;-4623;10383;8
Облако-земля;2023-05-11 13:57:37;70452216;42.01666;46.68597;-9094;0;11
Облако-земля;2023-05-11 13:57:38;665408000;41.5297;46.3992999;-7614;0;5
Облако-облако;2023-05-11 13:58:00;391610226;41.03142;43.77921;-5340;7466;7
Облако-облако;2023-05-11 13:58:11;632601442;41.5244799;44.55054;-3799;12488;7
Облако-облако;2023-05-11 13:58:12;257070160;41.5833299;46.56494;-4056;18113;8
Облако-земля;2023-05-11 13:58:18;559800932;41.54119;44.56377;-4137;0;6
Облако-облако;2023-05-11 13:58:21;433587173;41.08806;43.53929;-3231;6379;6
Облако-земля;2023-05-11 13:58:32;346831032;41.3281599;44.6415999;15966;0;18
Облако-земля;2023-05-11 13:58:37;418629039;42.13967;46.53039;-9375;0;7
Облако-земля;2023-05-11 13:58:37;451766077;41.98613;46.7919;-8278;0;9
Облако-облако;2023-05-11 13:58:54;962828632;41.29808;46.94114;-5907;6167;7
Облако-земля;2023-05-11 13:58:54;887866975;41.30552;44.60557;9365;0;12
Облако-облако;2023-05-11 13:58:57;859772261;41.12804;43.58853;-4889;5621;11
Облако-облако;2023-05-11 13:58:57;617810679;41.2618099;43.6432;-4230;10551;10
Облако-земля;2023-05-11 13:58:58;318063034;41.3372;43.60441;-3426;0;7
Облако-земля;2023-05-11 13:59:10;89060156;41.52457;46.4635;-3426;0;6
Облако-облако;2023-05-11 13:59:16;14953122;41.36703;44.55724;-3495;18399;6
Облако-облако;2023-05-11 13:59:37;785092794;41.58863;44.4704;-3801;12483;6
Облако-облако;2023-05-11 13:59:51;233972825;41.69967;44.31597;-4673;10645;14
Облако-облако;2023-05-11 13:59:51;193655121;41.651;44.47533;-4295;11001;8
Облако-облако;2023-05-11 13:59:51;920734008;41.80387;46.97778;-4872;3663;8
Облако-земля;2023-05-11 13:59:59;139050078;41.47357;46.57076;5054;0;9
Облако-земля;2023-05-11 14:00:09;393223037;41.1512699;43.59076;8597;0;11
Облако-облако;2023-05-11 14:00:11;171713230;41.03747;46.16289;-4446;6503;6
Облако-облако;2023-05-11 14:00:17;930521454;41.50455;46.44164;-5434;18583;10
Облако-земля;2023-05-11 14:00:25;688492404;41.51864;44.55635;-3954;0;8
Облако-облако;2023-05-11 14:00:25;690460551;41.61462;44.69879;-5579;7906;7
Облако-земля;2023-05-11 14:00:29;14317647;41.30518;44.62615;16333;0;12
Облако-земля;2023-05-11 14:00:34;87595161;42.13912;46.50573;-5800;0;7
Облако-облако;2023-05-11 14:00:38;732780561;41.30205;44.62139;-3888;14508;6
Облако-земля;2023-05-11 14:00:58;135563000;41.5872;46.4313999;-4487;0;6
Облако-облако;2023-05-11 14:00:58;97541230;41.65402;46.28544;-3690;5137;7
Облако-облако;2023-05-11 14:01:02;349864463;41.0849199;43.76043;4178;12915;7
Облако-облако;2023-05-11 14:01:04;916541948;41.26935;43.85062;-6062;5802;10
Облако-облако;2023-05-11 14:01:04;557338704;41.19339;43.61468;-3275;14126;6
Облако-облако;2023-05-11 14:01:22;521622365;41.2990799;44.52994;-3585;18055;5
Облако-облако;2023-05-11 14:01:22;882638356;41.52294;46.46215;-5717;18523;6
Облако-облако;2023-05-11 14:01:22;927732452;41.61519;46.63228;-7110;3008;8
Облако-облако;2023-05-11 14:01:26;600744015;41.14374;43.60374;4755;7730;8
Облако-облако;2023-05-11 14:01:26;600020176;41.17993;43.71663;-14258;17678;12
Облако-облако;2023-05-11 14:01:29;839993576;41.94356;46.77103;3889;11555;6
Облако-облако;2023-05-11 14:01:29;748400317;41.8642899;46.84964;-5455;19374;8
Облако-облако;2023-05-11 14:01:31;548836273;41.64079;44.6578;-4134;5814;9
Облако-облако;2023-05-11 14:01:36;615528590;41.53889;46.6923;-8002;14833;9
Облако-облако;2023-05-11 14:01:42;209461450;41.57472;44.78354;-5387;3250;9
Облако-земля;2023-05-11 14:01:46;377751865;41.3404;46.92047;7075;0;11
Облако-облако;2023-05-11 14:01:58;869141199;41.55957;44.57031;-5142;11621;9
Облако-облако;2023-05-11 14:02:04;241181244;41.55027;44.64452;-3728;17377;8
Облако-облако;2023-05-11 14:02:05;592464021;41.42542;46.8132499;-4522;7507;7
Облако-облако;2023-05-11 14:02:23;691134524;41.64383;44.65631;-4300;6744;11
Облако-облако;2023-05-11 14:02:41;480983884;41.67951;44.49754;-3198;12886;7
Облако-облако;2023-05-11 14:02:44;792793621;41.15193;43.762;-5704;3001;10
Облако-земля;2023-05-11 14:02:55;912655072;41.56859;44.5732799;-3450;0;8
Облако-земля;2023-05-11 14:03:00;924141663;41.25456;43.6889899;-5730;0;13
Облако-облако;2023-05-11 14:03:06;59257403;41.61305;44.72382;-4214;5885;8
Облако-облако;2023-05-11 14:03:06;147234539;41.54258;44.60859;-3892;7844;8
Облако-облако;2023-05-11 14:03:06;278233206;41.65011;46.29963;-3698;4875;6
Облако-земля;2023-05-11 14:03:16;89928499;41.5281499;44.5385;-6567;0;8
Облако-земля;2023-05-11 14:03:16;314689381;41.66956;46.38866;3592;0;6
Облако-облако;2023-05-11 14:03:30;628535186;41.60742;46.696;-12497;14618;7
Облако-облако;2023-05-11 14:03:57;869680934;41.30323;46.84143;-7121;7360;10
Облако-облако;2023-05-11 14:04:05;186227905;41.20385;43.69634;-3712;3681;7
Облако-облако;2023-05-11 14:04:08;75761661;41.83073;46.97173;-3353;5852;6
Облако-облако;2023-05-11 14:04:11;675790150;41.51986;44.68123;-2606;9113;5
Облако-облако;2023-05-11 14:04:15;805672073;41.56439;44.5962699;-4164;12335;7
Облако-облако;2023-05-11 14:04:25;961878107;41.24766;43.59541;-3968;12517;7
Облако-земля;2023-05-11 14:04:27;947458842;41.50514;46.49659;4358;0;6
Облако-облако;2023-05-11 14:04:31;544014962;41.18962;43.5678;-3076;13295;6
Облако-облако;2023-05-11 14:04:31;526719759;41.06641;43.615;-3950;14369;6
Облако-земля;2023-05-11 14:04:32;859064389;41.58324;44.56201;-4317;0;7
Облако-земля;2023-05-11 14:04:35;735081653;41.39511;46.9818799;5331;0;7
Облако-земля;2023-05-11 14:04:36;68954250;41.5888599;46.78511;-9677;0;8
Облако-земля;2023-05-11 14:04:40;661205495;41.25594;46.00369;-4625;0;7
Облако-облако;2023-05-11 14:04:42;632452697;41.56462;46.7620999;-11107;3046;8
Облако-земля;2023-05-11 14:04:42;659153613;41.5093;46.4783;-6391;0;9
Облако-земля;2023-05-11 14:04:48;738737264;41.52262;46.49602;-5217;0;6
Облако-земля;2023-05-11 14:04:48;682735392;41.55245;44.60405;-5866;0;8
Облако-облако;2023-05-11 14:04:48;444280768;41.65119;46.31001;-5140;18005;6
Облако-облако;2023-05-11 14:04:53;100719325;41.57026;46.6928;-6124;3025;7
Облако-облако;2023-05-11 14:04:57;491116041;41.12574;43.71722;-5341;6173;8
Облако-земля;2023-05-11 14:05:02;850431270;41.90072;46.8698;-13335;0;10
Облако-облако;2023-05-11 14:05:03;473003920;41.60023;46.80651;-6806;8356;7
Облако-облако;2023-05-11 14:05:05;213825789;41.02698;46.34549;-5419;17102;9
Облако-облако;2023-05-11 14:05:10;341493661;41.62548;46.72525;-9591;5254;8
Облако-земля;2023-05-11 14:05:11;653642246;41.8624;46.8173699;15949;0;14
Облако-облако;2023-05-11 14:05:17;525450220;41.32445;46.9431;-5780;5756;11
Облако-земля;2023-05-11 14:05:21;220685388;41.54178;46.46849;3509;0;6
Облако-облако;2023-05-11 14:05:26;755421550;41.52394;46.50498;-3950;18806;7
Облако-облако;2023-05-11 14:05:33;727190723;41.52019;46.47226;-8597;7036;10
Облако-земля;2023-05-11 14:05:38;672373628;41.15613;43.6511;-4179;0;9
Облако-облако;2023-05-11 14:05:41;217545986;41.49301;46.51804;-4611;19264;7
Облако-земля;2023-05-11 14:05:44;572648962;41.33934;46.90916;-5682;0;9
Облако-облако;2023-05-11 14:05:54;328882669;41.11046;46.17369;-4130;19934;6
Облако-облако;2023-05-11 14:05:54;516245158;41.00307;46.57723;-11326;10035;9
Облако-облако;2023-05-11 14:05:54;121815428;41.19559;43.82804;-8717;6258;8
Облако-облако;2023-05-11 14:05:55;299898229;41.23561;43.67712;3095;13547;7
Облако-облако;2023-05-11 14:05:59;923313135;41.53525;46.5251;-9008;8109;6
Облако-облако;2023-05-11 14:06:03;226375701;41.5085;46.53607;-3223;19988;6
Облако-облако;2023-05-11 14:06:04;88785607;41.01307;46.51092;-10149;6023;10
Облако-облако;2023-05-11 14:06:08;324444431;41.16637;43.65904;4210;16376;6
Облако-земля;2023-05-11 14:06:09;703675132;42.07007;46.5742;-4157;0;7
Облако-облако;2023-05-11 14:06:17;637088016;41.58384;46.50087;-6060;16637;7
Облако-земля;2023-05-11 14:06:27;570331821;41.51191;46.49181;4735;0;7
Облако-облако;2023-05-11 14:06:32;138231867;41.16185;43.66111;-4511;13545;7
Облако-облако;2023-05-11 14:06:46;975474374;41.64092;46.36216;-3889;7232;6
Облако-облако;2023-05-11 14:06:58;912174941;41.54104;46.52416;-5621;3374;9
Облако-облако;2023-05-11 14:07:04;243415915;41.1626;43.66696;-3388;18454;5
Облако-облако;2023-05-11 14:07:04;245848671;41.20576;43.81499;-17401;10515;13
Облако-облако;2023-05-11 14:07:20;951268132;41.21581;43.70819;-3656;16303;6
Облако-облако;2023-05-11 14:07:25;447986291;41.60391;44.63224;-3503;11054;6
Облако-облако;2023-05-11 14:07:25;70405481;41.53042;46.54757;-7002;19728;8
Облако-земля;2023-05-11 14:07:25;783423916;41.50456;46.52395;4769;0;6
Облако-облако;2023-05-11 14:07:25;45622648;41.18236;43.76488;-6464;3311;7
Облако-земля;2023-05-11 14:07:28;714039467;41.35299;46.95912;28178;0;14
Облако-облако;2023-05-11 14:07:45;687431914;41.04856;46.71121;-5622;4779;10
Облако-облако;2023-05-11 14:07:45;504465718;41.03898;46.27444;-5410;3481;7
Облако-облако;2023-05-11 14:07:53;643283113;41.51931;46.577;-8059;14468;9
Облако-земля;2023-05-11 14:07:54;750280077;41.22584;43.6958;-4290;0;7
Облако-облако;2023-05-11 14:08:04;465530822;41.23626;43.64284;-4232;13212;8
Облако-облако;2023-05-11 14:08:29;588569391;41.13449;43.6038;-3330;15612;6
Облако-земля;2023-05-11 14:08:37;623653711;41.53395;46.57565;-8282;0;9
Облако-земля;2023-05-11 14:09:04;469849906;41.53712;46.59384;-6597;0;7
Облако-облако;2023-05-11 14:09:04;475504470;41.31669;46.9816;-8463;19503;9
Облако-облако;2023-05-11 14:09:04;17856516;41.64775;46.44399;-3705;17785;6
Облако-облако;2023-05-11 14:09:17;850989354;41.97096;46.76164;-6126;3077;7
Облако-облако;2023-05-11 14:09:20;725361558;41.54707;44.67444;-6216;15120;10
Облако-облако;2023-05-11 14:09:21;616186321;41.25795;43.69093;-3372;13738;7
Облако-земля;2023-05-11 14:09:23;960870404;41.57329;46.50914;-5641;0;7
Облако-земля;2023-05-11 14:09:41;638337626;41.23981;43.69593;-5017;0;6
Облако-облако;2023-05-11 14:09:42;263098914;41.01028;46.71287;-8436;9609;7
Облако-облако;2023-05-11 14:09:52;96823723;41.22421;43.59719;-3588;13454;8
Облако-облако;2023-05-11 14:09:58;146036853;41.18471;43.81286;-4631;11541;7
Облако-облако;2023-05-11 14:09:58;147315728;41.14745;43.69517;-7834;12630;10
Облако-земля;2023-05-11 14:10:03;587821684;41.85311;46.92642;-6678;0;7
Облако-облако;2023-05-11 14:10:06;66571889;41.1784;43.79484;-4638;5440;10
Облако-облако;2023-05-11 14:10:22;645923265;41.24336;43.84955;-4439;3235;10
Облако-облако;2023-05-11 14:10:24;369628002;41.25107;43.94157;-8774;3272;9
Облако-облако;2023-05-11 14:10:29;544443335;41.141;43.69025;-3897;7338;6
Облако-облако;2023-05-11 14:10:37;465429281;41.64468;46.53929;-5367;5175;10
Облако-земля;2023-05-11 14:10:44;810966000;41.66919;46.5683;-5730;0;5
Облако-облако;2023-05-11 14:10:54;363102843;41.28226;43.82777;-3826;7982;7
Облако-земля;2023-05-11 14:10:55;328682492;41.25484;43.71072;-3427;0;6
Облако-облако;2023-05-11 14:11:29;870536772;41.15356;43.66425;-4595;7454;7
Облако-облако;2023-05-11 14:11:29;666627367;41.61822;46.42123;-4616;5625;7
Облако-облако;2023-05-11 14:11:48;188662623;41.22217;43.56794;-3955;12316;11
Облако-облако;2023-05-11 14:11:48;627094424;41.12714;43.7168599;5909;3543;10
Облако-облако;2023-05-11 14:11:48;799144920;41.51207;46.58822;-5595;19997;7
Облако-облако;2023-05-11 14:11:53;820511208;41.76725;44.65629;-4608;7680;8
Облако-облако;2023-05-11 14:11:57;642296159;41.22986;43.84798;-3385;5681;7
Облако-облако;2023-05-11 14:11:57;641229376;41.1588;43.7175;-4276;13365;7
Облако-облако;2023-05-11 14:12:08;596888748;41.21495;43.77009;-4053;9268;7
Облако-облако;2023-05-11 14:12:10;475437086;41.5851;46.81292;-10773;3724;9
Облако-облако;2023-05-11 14:12:20;397464188;41.0298;46.33533;-5841;3068;7
Облако-земля;2023-05-11 14:12:27;87383129;41.66829;46.36719;-4535;0;7
Облако-земля;2023-05-11 14:12:43;828479685;41.5247;46.63502;-8312;0;9
Облако-облако;2023-05-11 14:12:52;849891670;41.5158;46.5190399;-7465;7692;9
Облако-облако;2023-05-11 14:13:06;358121915;41.8437;46.11783;-7004;12026;9
Облако-облако;2023-05-11 14:13:08;996628669;41.07518;43.70618;3083;7691;6
Облако-облако;2023-05-11 14:13:15;929050810;41.1870199;43.67928;-4510;12463;11
Облако-облако;2023-05-11 14:13:27;928299798;41.61007;46.82432;-6023;13984;7
Облако-облако;2023-05-11 14:13:28;32523451;41.51695;46.56223;-3905;9621;6
Облако-земля;2023-05-11 14:13:34;297762000;41.90359;46.9459;83729;0;6
Облако-облако;2023-05-11 14:13:37;122708516;41.26953;43.70001;-4074;4528;7
Облако-земля;2023-05-11 14:13:45;857998275;41.51528;46.55701;15204;0;10
Облако-облако;2023-05-11 14:14:00;570080120;41.10938;43.68279;5902;12181;9
Облако-земля;2023-05-11 14:14:43;491563733;41.5035;46.62733;-4890;0;7
Облако-облако;2023-05-11 14:14:43;432298211;41.5842;44.72688;-10338;11861;12
Облако-облако;2023-05-11 14:15:05;631752484;41.64337;46.8287199;-5701;9308;7
Облако-облако;2023-05-11 14:15:06;184498342;41.23547;43.67364;-3988;17352;7
Облако-облако;2023-05-11 14:15:09;305602584;41.04932;43.72537;-4733;4256;9
Облако-облако;2023-05-11 14:15:18;926673247;41.24101;43.73201;-3313;3526;7
Облако-земля;2023-05-11 14:15:27;478934181;41.14137;43.74324;-3898;0;7
Облако-облако;2023-05-11 14:15:32;923790843;41.58068;46.59617;-3393;17220;7
Облако-облако;2023-05-11 14:15:35;614116764;41.25515;43.96385;-6816;15295;8
Облако-облако;2023-05-11 14:15:47;331274103;41.55906;46.6501;-5572;15998;12
Облако-облако;2023-05-11 14:15:48;375016548;41.0935;43.7438999;-3471;9787;6
Облако-облако;2023-05-11 14:15:53;396477440;41.52004;46.60161;-3430;16304;5
Облако-облако;2023-05-11 14:16:09;327418104;41.23389;43.68297;-3316;18744;7
Облако-облако;2023-05-11 14:16:23;755399934;41.06185;43.72501;7601;18191;18
Облако-облако;2023-05-11 14:16:27;205142828;41.03236;43.17455;7554;15258;8
Облако-облако;2023-05-11 14:16:30;912332629;41.14083;43.7305599;-3209;19584;5
Облако-облако;2023-05-11 14:16:36;192261945;41.25304;43.73453;-3665;6050;7
Облако-земля;2023-05-11 14:16:36;183620961;41.13501;43.74241;-6578;0;10
Облако-земля;2023-05-11 14:16:45;530490561;41.14329;43.7332899;-5053;0;7
Облако-земля;2023-05-11 14:16:53;42149961;41.34957;46.92714;72421;0;16
Облако-облако;2023-05-11 14:16:55;673143956;41.10811;43.79552;-3463;14940;6
Облако-облако;2023-05-11 14:17:00;211192487;41.21877;43.68527;-3178;15294;7
Облако-облако;2023-05-11 14:17:13;64944737;41.03881;46.80062;-7850;12002;11
Облако-облако;2023-05-11 14:17:37;677345982;41.10827;43.74698;-3538;19327;6
Облако-облако;2023-05-11 14:17:40;78236261;41.62836;44.68275;-1859;18921;5
Облако-облако;2023-05-11 14:17:49;183293943;41.14816;43.77127;-4429;13527;8
Облако-облако;2023-05-11 14:17:55;70226119;41.6028499;46.5833;-4469;18819;7
Облако-земля;2023-05-11 14:18:07;241827481;41.1216099;43.74496;-5589;0;9
Облако-облако;2023-05-11 14:18:08;372300964;41.65074;46.72155;-5866;8107;13
Облако-облако;2023-05-11 14:18:08;373609150;41.51053;46.65187;-3278;3000;7
Облако-облако;2023-05-11 14:18:08;101498827;41.32937;43.71193;-3862;19581;7
Облако-облако;2023-05-11 14:18:12;335575426;41.31176;43.78308;-7475;12675;9
Облако-облако;2023-05-11 14:18:12;310892805;41.26822;43.94175;-9352;17592;8
Облако-облако;2023-05-11 14:18:15;800224365;41.60803;46.84819;-9919;3933;8
Облако-облако;2023-05-11 14:18:26;461694910;41.64038;44.80265;-4238;10539;7
Облако-облако;2023-05-11 14:18:30;118736383;41.61487;46.8076;-4921;14869;7
Облако-земля;2023-05-11 14:18:42;879586982;41.09564;43.77491;-4225;0;6
Облако-облако;2023-05-11 14:18:56;257221528;41.2528999;43.7051299;-5329;14845;9
Облако-земля;2023-05-11 14:19:01;106459742;41.75726;44.94309;10983;0;12
Облако-облако;2023-05-11 14:19:01;105920586;41.88433;44.81205;-9668;11002;8
Облако-облако;2023-05-11 14:19:09;77391477;41.05583;43.80295;-3223;14723;5
Облако-облако;2023-05-11 14:19:13;933810831;41.6673199;46.6494799;-6171;4829;11
Облако-облако;2023-05-11 14:19:14;290621775;41.61923;46.872;-10657;8167;8
Облако-земля;2023-05-11 14:19:22;974401458;41.14202;43.78586;4341;0;7
Облако-земля;2023-05-11 14:19:23;272425000;41.5807;46.464;6123;0;5
Облако-облако;2023-05-11 14:19:23;440177220;41.5205399;46.64718;-5606;19409;7
Облако-облако;2023-05-11 14:19:31;190929568;41.5849;46.612;-4339;18133;7
Облако-облако;2023-05-11 14:19:42;784540775;41.13379;43.77802;-3605;19329;6
Облако-земля;2023-05-11 14:19:42;807812380;41.21964;43.71956;-3916;0;7
Облако-земля;2023-05-11 14:19:43;777976407;41.53963;46.59276;-12970;0;10
Облако-земля;2023-05-11 14:19:55;237040415;41.11783;43.74662;-3541;0;6
Облако-облако;2023-05-11 14:19:55;222054518;41.36782;43.68053;-3075;4619;7
Облако-облако;2023-05-11 14:20:08;186799197;41.25932;43.7451099;-3291;15390;6
Облако-земля;2023-05-11 14:20:10;813041000;41.5321;46.6474;-6515;0;5
Облако-облако;2023-05-11 14:20:10;788035773;41.5936;46.90094;-10002;6229;7
Облако-облако;2023-05-11 14:20:20;110617585;41.6175;46.81885;-8982;3033;7
Облако-земля;2023-05-11 14:20:24;314780542;41.34054;46.9688;17553;0;15
Облако-облако;2023-05-11 14:20:27;655713412;41.99631;46.78857;-4111;17307;6
Облако-облако;2023-05-11 14:20:28;455651802;41.0986;43.76678;-3359;6273;6
Облако-облако;2023-05-11 14:20:39;241432030;41.54374;46.63548;-15336;18788;11
Облако-облако;2023-05-11 14:20:44;744062762;41.20586;43.94719;-6505;6939;11
Облако-облако;2023-05-11 14:20:53;39452595;41.82532;45.15084;-9531;12764;9
Облако-земля;2023-05-11 14:20:53;40091673;41.85808;44.86316;-5859;0;8
Облако-облако;2023-05-11 14:20:57;619290265;41.97492;46.03489;-5401;7022;7
Облако-облако;2023-05-11 14:21:06;422359893;41.18004;43.69012;-3651;13272;9
Облако-облако;2023-05-11 14:21:28;295721992;41.60846;46.91049;-9425;6492;8
Облако-земля;2023-05-11 14:21:29;925987815;41.10963;43.79518;-5026;0;7
Облако-земля;2023-05-11 14:21:39;819838792;41.17052;43.92536;-5471;0;7
Облако-облако;2023-05-11 14:21:55;840930318;41.49573;46.70002;-4349;12355;7
Облако-облако;2023-05-11 14:21:57;731116307;41.18387;43.95283;-6394;16188;9
Облако-облако;2023-05-11 14:21:57;739392699;41.1148;43.67209;-5978;11142;8
Облако-облако;2023-05-11 14:21:57;707863943;41.31341;43.69124;-3115;12887;7
Облако-земля;2023-05-11 14:22:12;753881571;41.14725;43.82652;-3189;0;6
Облако-облако;2023-05-11 14:22:25;103540762;41.22913;43.72907;-3880;15895;7
Облако-облако;2023-05-11 14:22:48;377831577;41.63135;46.78913;-8468;3034;7
Облако-облако;2023-05-11 14:22:48;396294546;41.5257999;46.64127;5239;19589;7
Облако-земля;2023-05-11 14:22:57;620779021;41.16978;43.83923;118010;0;12
Облако-облако;2023-05-11 14:22:58;457230712;41.1885199;43.79836;-9572;9367;13
Облако-облако;2023-05-11 14:23:11;79257337;41.50988;46.63165;-4191;19380;7
Облако-земля;2023-05-11 14:23:13;175649545;41.10204;43.82461;-10631;0;10
Облако-земля;2023-05-11 14:23:23;112771204;41.5142;46.6182;6598;0;7
Облако-облако;2023-05-11 14:23:23;128622650;41.60797;46.804;-7945;15969;11
Облако-земля;2023-05-11 14:23:40;232948255;41.56423;46.55503;28629;0;13
Облако-земля;2023-05-11 14:23:44;355978441;41.14864;43.80293;-8654;0;13
Облако-облако;2023-05-11 14:23:44;363631592;41.13896;43.992;-5746;18979;7
Облако-облако;2023-05-11 14:23:56;133243231;41.0442899;46.81438;-7313;3737;7
Облако-земля;2023-05-11 14:24:16;976469278;41.20817;43.74945;-9063;0;8
Облако-облако;2023-05-11 14:24:17;123625372;41.54683;46.71878;-3298;16348;6
Облако-облако;2023-05-11 14:24:30;424780549;41.49782;46.58233;-9205;3873;10
Облако-облако;2023-05-11 14:24:32;380148539;41.76872;44.98331;-10315;9009;12
Облако-земля;2023-05-11 14:24:46;626443001;41.09987;43.8554699;53594;0;14
Облако-земля;2023-05-11 14:25:08;49852458;41.53426;46.64003;21174;0;10
Облако-облако;2023-05-11 14:25:08;483073737;41.60629;46.99141;-10222;17771;9
Облако-облако;2023-05-11 14:25:08;752061377;41.67266;46.48743;-3918;17409;6
Облако-облако;2023-05-11 14:25:38;40639333;41.52263;46.70865;-13530;3002;10
Облако-облако;2023-05-11 14:25:38;452393344;41.57756;46.95018;-16648;4204;9
Облако-облако;2023-05-11 14:25:38;465511338;41.6390699;46.5028099;-4236;17932;6
Облако-облако;2023-05-11 14:25:44;590396185;41.1879599;44.17877;-8331;4080;12
Облако-земля;2023-05-11 14:25:44;580823244;41.11187;43.85179;-5192;0;6
Облако-земля;2023-05-11 14:26:03;901999354;41.22434;43.84657;6798;0;13
Облако-земля;2023-05-11 14:26:07;898236667;41.53987;46.67001;-5576;0;7
Облако-облако;2023-05-11 14:26:07;791492493;41.61479;46.9799;-13882;3007;8
Облако-земля;2023-05-11 14:26:08;773752344;41.13949;43.89541;16480;0;14
Облако-облако;2023-05-11 14:26:43;196048483;41.77016;45.02048;-15010;12295;10
Облако-земля;2023-05-11 14:26:48;599995812;41.11922;43.8905;39361;0;16
Облако-земля;2023-05-11 14:27:07;704854435;41.5590199;46.71293;7881;0;13
Облако-земля;2023-05-11 14:27:25;908777164;41.1557;43.9125;43660;0;19
Облако-облако;2023-05-11 14:27:54;221221783;41.60272;46.95809;-8805;3768;8
Облако-облако;2023-05-11 14:28:13;690143461;41.44089;46.81521;-3132;16380;6
Облако-облако;2023-05-11 14:28:16;220093493;41.54606;46.71735;-3235;4543;7
Облако-земля;2023-05-11 14:28:23;451114991;41.15037;43.91639;39616;0;14
Облако-облако;2023-05-11 14:28:41;532381187;41.62534;46.95841;-8271;4162;9
Облако-земля;2023-05-11 14:28:41;770807620;41.52886;46.70883;-4811;0;6
Облако-земля;2023-05-11 14:28:41;517119265;42.02667;46.12313;40499;0;8
Облако-земля;2023-05-11 14:28:50;196346654;41.1257499;43.90702;15644;0;15
Облако-земля;2023-05-11 14:29:04;151823000;41.9279;46.9591;-10405;0;5
Облако-земля;2023-05-11 14:29:04;171232791;41.18475;43.89969;-5101;0;8
Облако-облако;2023-05-11 14:29:29;196676525;41.63127;46.98863;-8291;7843;7
Облако-земля;2023-05-11 14:29:31;491903059;41.15207;43.9197599;20978;0;16
Облако-облако;2023-05-11 14:29:50;635878772;41.08883;43.91537;-4134;13913;8
Облако-облако;2023-05-11 14:29:50;666554289;41.13772;43.66903;-6734;19325;10
Облако-облако;2023-05-11 14:29:54;21986550;41.64645;46.52885;-4571;19541;7
Облако-земля;2023-05-11 14:29:54;141349506;41.40319;46.89226;-7176;0;8
Облако-облако;2023-05-11 14:30:03;356763925;41.72403;45.01985;-18510;5618;8
Облако-земля;2023-05-11 14:30:22;728890931;41.56557;46.75726;85614;0;17
Облако-земля;2023-05-11 14:30:28;950487920;41.14246;43.92745;6398;0;9
Облако-облако;2023-05-11 14:30:34;557008111;41.06234;46.4223799;-3722;19300;6
