Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-07-30 16:54:47;935386505;41.81591;45.54027;3424;14861;5
Облако-облако;2023-07-30 16:54:48;948134761;41.89162;45.60917;-8635;14367;15
Облако-облако;2023-07-30 16:54:59;131163929;41.6893;45.66383;4664;6777;6
Облако-земля;2023-07-30 16:55:03;120149817;41.87445;45.69082;-10058;0;9
Облако-облако;2023-07-30 16:55:15;880580130;41.7749499;45.37238;4349;13243;8
Облако-земля;2023-07-30 16:55:16;168471696;41.96929;45.89321;-9089;0;13
Облако-земля;2023-07-30 16:55:26;985107215;41.74303;45.71286;-8236;0;14
Облако-земля;2023-07-30 16:55:26;120940078;41.8753;45.54118;-10995;0;12
Облако-земля;2023-07-30 16:55:26;172661486;41.66516;45.79919;-16877;0;14
Облако-земля;2023-07-30 16:55:36;93058031;41.93284;45.68695;-17854;0;13
Облако-земля;2023-07-30 16:55:43;787699783;41.74415;42.92645;-4385;0;8
Облако-облако;2023-07-30 16:55:49;291318931;41.81983;45.74913;-4908;18025;11
Облако-земля;2023-07-30 16:55:51;528777226;41.95405;45.88131;-5581;0;8
Облако-земля;2023-07-30 16:55:54;87988091;41.69054;45.60944;-11249;0;10
Облако-облако;2023-07-30 16:55:54;843607835;41.8588499;45.85694;-4496;6160;8
Облако-земля;2023-07-30 16:55:56;620956732;41.38708;45.56412;-7749;0;11
Облако-облако;2023-07-30 16:56:00;927814952;41.89547;45.55073;5793;10318;10
Облако-земля;2023-07-30 16:56:05;303816441;41.08887;44.45562;-18407;0;13
Облако-облако;2023-07-30 16:56:15;884779298;41.76609;45.74281;-3926;19980;6
Облако-земля;2023-07-30 16:56:16;495034695;41.92033;45.71508;-10456;0;11
Облако-земля;2023-07-30 16:56:40;915879709;41.81035;45.62202;-34213;0;12
Облако-облако;2023-07-30 16:56:52;863090818;41.7785;45.66632;-4535;14975;10
Облако-облако;2023-07-30 16:56:52;514386976;41.40457;45.56806;5250;14727;9
Облако-земля;2023-07-30 16:56:55;849964861;41.88847;45.54269;-9348;0;12
Облако-облако;2023-07-30 16:57:01;812264623;41.80158;45.55651;4610;13657;7
Облако-земля;2023-07-30 16:57:02;577744457;41.88497;45.3983;-4959;0;8
Облако-земля;2023-07-30 16:57:06;811183000;41.936;45.6872;-8831;0;6
Облако-облако;2023-07-30 16:57:16;331487630;41.42198;45.53224;-4426;14102;7
Облако-земля;2023-07-30 16:57:23;676162227;41.9077399;45.60751;-10081;0;10
Облако-облако;2023-07-30 16:57:23;988405442;41.7753;45.71873;4113;13287;6
Облако-земля;2023-07-30 16:57:33;805439327;41.66397;45.78472;-9835;0;11
Облако-земля;2023-07-30 16:57:35;623277399;41.93413;45.69648;-15554;0;8
Облако-облако;2023-07-30 16:57:39;487966481;41.74595;42.87256;3546;7999;7
Облако-облако;2023-07-30 16:57:41;549178451;41.96506;45.88938;-4525;14296;10
Облако-облако;2023-07-30 16:57:47;803378475;41.85625;46.11339;-9737;9841;8
Облако-облако;2023-07-30 16:57:47;469311356;41.78521;45.73239;9336;14729;11
Облако-облако;2023-07-30 16:58:10;661136447;41.92429;45.7062;3950;13900;5
Облако-облако;2023-07-30 16:58:16;339868590;41.91316;45.52788;5022;13881;9
Облако-облако;2023-07-30 16:58:16;892847610;42.00293;45.4057699;4749;6375;5
Облако-земля;2023-07-30 16:58:19;826269504;41.96749;45.66458;-6405;0;11
Облако-облако;2023-07-30 16:58:19;975609696;41.92269;45.8067;-3240;19971;5
Облако-облако;2023-07-30 16:58:27;425828174;41.45109;45.54431;-3589;15501;7
Облако-облако;2023-07-30 16:58:34;690088032;41.64085;45.45744;15486;18588;13
Облако-облако;2023-07-30 16:58:45;911027720;42.00568;45.35751;-3991;10982;6
Облако-облако;2023-07-30 16:58:46;97063117;41.87272;45.57172;-3089;12986;6
Облако-облако;2023-07-30 16:58:46;303761144;41.8876599;45.79169;-5953;14883;9
Облако-земля;2023-07-30 16:58:49;22014555;41.90658;45.69376;-7325;0;12
Облако-облако;2023-07-30 16:58:49;945420065;41.95145;45.88727;9810;13573;8
Облако-облако;2023-07-30 16:58:53;490491625;41.7447;45.71866;-3754;13147;7
Облако-облако;2023-07-30 16:58:54;785546413;41.91587;45.5025199;-3295;8278;6
Облако-облако;2023-07-30 16:59:04;427775527;41.78468;45.72489;-3585;19034;5
Облако-земля;2023-07-30 16:59:07;102880080;41.93985;45.77146;-9566;0;12
Облако-земля;2023-07-30 16:59:19;598950390;41.43179;45.5069;-7520;0;8
Облако-облако;2023-07-30 16:59:22;772912048;41.74818;42.92486;4138;3019;7
Облако-облако;2023-07-30 16:59:25;462816731;41.95926;45.83796;-5233;19737;10
Облако-земля;2023-07-30 16:59:25;455627145;42.06853;45.73529;7737;0;8
Облако-облако;2023-07-30 16:59:33;40663338;41.02564;44.23015;-4941;4505;8
Облако-земля;2023-07-30 16:59:45;127452672;41.91045;45.62855;-11213;0;12
Облако-земля;2023-07-30 16:59:46;338085951;41.95346;45.93914;-6075;0;9
Облако-земля;2023-07-30 16:59:52;218257871;41.78137;45.72843;-20060;0;15
Облако-облако;2023-07-30 16:59:58;192884555;41.84008;45.52212;6218;5835;10
Облако-земля;2023-07-30 17:00:02;183643754;41.9491;45.79442;-7796;0;11
Облако-земля;2023-07-30 17:00:02;551347347;42.12345;45.60937;-5456;0;8
Облако-облако;2023-07-30 17:00:08;746176107;41.78858;45.69465;6630;5189;11
Облако-земля;2023-07-30 17:00:22;759402801;41.88406;45.81581;-6959;0;14
Облако-земля;2023-07-30 17:00:30;359782520;41.92055;45.72318;-10259;0;10
Облако-облако;2023-07-30 17:00:33;366104290;41.79275;45.72396;6292;14112;11
Облако-облако;2023-07-30 17:00:37;907873512;41.89611;45.54166;-3224;9795;6
Облако-земля;2023-07-30 17:01:01;93310696;41.83076;45.60419;-7686;0;9
Облако-облако;2023-07-30 17:01:02;255057585;42.01733;45.91659;-5348;12876;7
Облако-земля;2023-07-30 17:01:03;112755842;41.12693;44.51151;-11638;0;14
Облако-облако;2023-07-30 17:01:23;516822616;41.74186;42.94286;-4596;9012;9
Облако-земля;2023-07-30 17:01:32;827594648;41.82936;45.63593;-23447;0;14
Облако-земля;2023-07-30 17:01:33;194672464;41.68761;45.9548599;-12363;0;10
Облако-облако;2023-07-30 17:01:43;643945268;41.8967699;45.5912;-4208;14195;6
Облако-земля;2023-07-30 17:01:43;596460949;41.79023;45.71697;-7058;0;11
Облако-земля;2023-07-30 17:02:00;504576761;41.9096;45.63978;-8387;0;9
Облако-облако;2023-07-30 17:02:08;999908361;41.70384;45.95925;-3674;16782;7
Облако-земля;2023-07-30 17:02:09;250786744;41.86782;45.55941;-3181;0;5
Облако-земля;2023-07-30 17:02:16;689651510;41.90896;45.50472;-14691;0;11
Облако-земля;2023-07-30 17:02:30;656540487;42.03039;45.68202;-6514;0;7
Облако-земля;2023-07-30 17:02:30;603873380;41.88312;45.85265;12423;0;12
Облако-облако;2023-07-30 17:02:51;976121080;41.75231;45.81645;-3773;3032;7
Облако-земля;2023-07-30 17:02:51;854257370;41.6835499;45.33419;-6178;0;9
Облако-облако;2023-07-30 17:02:51;188809250;41.81118;45.7185;-4961;11736;8
Облако-земля;2023-07-30 17:02:52;893569433;41.91697;45.53273;-18650;0;11
Облако-земля;2023-07-30 17:02:53;499236486;41.68485;45.78139;-6455;0;8
Облако-земля;2023-07-30 17:02:54;383306811;41.95418;45.83036;-5781;0;7
Облако-облако;2023-07-30 17:03:12;854022158;41.91735;45.5112;4478;16064;8
Облако-земля;2023-07-30 17:03:24;154379278;41.91414;45.68611;-9371;0;14
Облако-облако;2023-07-30 17:03:25;619646145;41.83054;45.61558;-4473;11381;7
Облако-земля;2023-07-30 17:03:25;450650844;41.82623;45.78246;-9048;0;15
Облако-облако;2023-07-30 17:03:55;771240330;42.07979;45.59725;-6333;11882;11
Облако-земля;2023-07-30 17:03:55;881859386;41.9779;45.93457;-9885;0;10
Облако-земля;2023-07-30 17:04:03;774407506;41.48885;45.64323;-20427;0;13
Облако-облако;2023-07-30 17:04:03;777345333;41.36334;45.40144;-4354;17579;7
Облако-земля;2023-07-30 17:04:05;698785226;41.69784;45.75703;-9058;0;12
Облако-земля;2023-07-30 17:04:18;168691483;41.74157;45.66532;-10907;0;11
Облако-облако;2023-07-30 17:04:18;579083166;42.03703;45.4022099;-2982;12879;6
Облако-облако;2023-07-30 17:04:18;169495511;41.79722;45.52159;-4988;9223;12
Облако-облако;2023-07-30 17:04:18;806419332;41.88178;46.02254;-45272;6965;7
Облако-облако;2023-07-30 17:04:22;404701759;41.69247;45.7777;4054;13364;6
Облако-земля;2023-07-30 17:04:26;674251497;41.97187;45.90321;-10524;0;9
Облако-облако;2023-07-30 17:04:34;858702877;41.80134;45.74992;-3897;11431;7
Облако-земля;2023-07-30 17:04:36;820611892;41.92762;45.72236;-15535;0;13
Облако-земля;2023-07-30 17:04:46;437184482;41.64821;45.54717;17257;0;12
Облако-облако;2023-07-30 17:04:56;98327519;41.89956;45.81553;-5673;14645;11
Облако-земля;2023-07-30 17:04:59;872243261;41.9590699;45.85524;-3870;0;7
Облако-земля;2023-07-30 17:05:03;524832326;41.80989;45.70043;-10999;0;11
Облако-земля;2023-07-30 17:05:20;565993114;41.95846;45.6106;-6330;0;11
Облако-облако;2023-07-30 17:05:21;178147340;42.01708;45.41382;-4518;3716;7
Облако-облако;2023-07-30 17:05:34;650746295;42.03164;45.46317;-5283;10602;7
Облако-земля;2023-07-30 17:05:37;357035360;41.81474;45.71961;-12608;0;14
Облако-земля;2023-07-30 17:05:49;779895565;41.50546;45.6808;-14480;0;14
Облако-облако;2023-07-30 17:05:51;865072992;41.72843;45.66923;-3292;14011;7
Облако-облако;2023-07-30 17:05:52;806498530;41.96843;45.89182;-5210;13189;9
Облако-облако;2023-07-30 17:05:52;789726853;41.81661;45.59338;-5902;7775;10
Облако-земля;2023-07-30 17:06:15;252267345;41.67847;45.81337;-7610;0;10
Облако-земля;2023-07-30 17:06:19;5380550;41.80543;45.71869;-22627;0;18
Облако-облако;2023-07-30 17:06:36;749260411;41.27872;44.46495;-2899;13706;7
Облако-земля;2023-07-30 17:06:42;823199823;41.75403;42.9537;17149;0;12
Облако-земля;2023-07-30 17:06:46;982851553;41.69386;45.8455299;-11032;0;15
Облако-земля;2023-07-30 17:06:46;745896676;41.72128;45.70455;-6346;0;10
Облако-облако;2023-07-30 17:06:51;254168058;41.59865;45.70949;-6374;3106;7
Облако-облако;2023-07-30 17:06:53;63852371;41.06422;44.31138;-7827;16228;10
Облако-облако;2023-07-30 17:06:58;672258410;41.70058;45.76791;-3098;15595;5
Облако-земля;2023-07-30 17:07:12;7419024;41.75471;45.7958;-4167;0;10
Облако-облако;2023-07-30 17:07:29;648963800;41.68967;45.77651;-3491;15093;7
Облако-облако;2023-07-30 17:07:30;436455165;41.81691;45.7296;4315;13542;6
Облако-облако;2023-07-30 17:07:30;140293604;42.01974;45.43703;9148;4546;7
Облако-облако;2023-07-30 17:07:30;140768112;41.83593;45.87207;-7126;7469;10
Облако-земля;2023-07-30 17:07:50;518745332;41.98656;45.88009;-11835;0;14
Облако-облако;2023-07-30 17:07:50;503301898;42.15057;45.65625;-3419;12071;6
Облако-земля;2023-07-30 17:08:07;583341983;41.89305;45.8350099;-6766;0;11
Облако-земля;2023-07-30 17:08:07;540182810;41.86754;45.7078599;-7496;0;14
Облако-облако;2023-07-30 17:08:09;473413429;41.64864;45.48673;-5709;17319;9
Облако-облако;2023-07-30 17:08:09;473929476;41.73454;45.26532;-9678;12927;10
Облако-облако;2023-07-30 17:08:16;682002899;41.59246;45.73278;-7303;14668;12
Облако-облако;2023-07-30 17:08:19;925331315;41.85401;45.68428;4332;15185;7
Облако-облако;2023-07-30 17:08:26;415006994;41.81937;45.45539;4863;15429;10
Облако-облако;2023-07-30 17:08:33;545897103;41.95426;45.68792;-4142;19847;10
Облако-облако;2023-07-30 17:08:33;559194010;41.79362;45.47402;-5099;5890;6
Облако-земля;2023-07-30 17:08:39;16087586;41.70543;45.7997299;-3972;0;7
Облако-земля;2023-07-30 17:08:49;519049102;41.47102;45.55961;-8084;0;10
Облако-земля;2023-07-30 17:08:58;195746185;41.70219;45.76891;-12034;0;13
Облако-облако;2023-07-30 17:09:10;55030065;41.6614999;45.86043;-4508;16026;7
Облако-земля;2023-07-30 17:09:13;689131326;41.9715;45.8703999;-6321;0;11
Облако-земля;2023-07-30 17:09:20;107888077;41.5623999;45.74666;-9208;0;13
Облако-земля;2023-07-30 17:09:26;53275480;41.83188;45.73171;-16340;0;15
Облако-земля;2023-07-30 17:09:31;574174903;41.9394;45.54901;-33617;0;10
Облако-облако;2023-07-30 17:09:42;838313549;41.47398;45.62774;6023;14417;10
Облако-облако;2023-07-30 17:09:47;106783116;41.78458;45.7265299;7295;18655;12
Облако-облако;2023-07-30 17:10:03;933147825;41.95627;45.7487;6047;15010;12
Облако-облако;2023-07-30 17:10:07;638251842;41.97199;45.81993;5397;15331;8
Облако-земля;2023-07-30 17:10:07;813812590;41.94681;45.68034;-6173;0;12
Облако-земля;2023-07-30 17:10:13;9095092;41.80241;45.71784;-8406;0;9
Облако-облако;2023-07-30 17:10:32;938179961;41.97004;45.86582;-5740;17293;10
Облако-земля;2023-07-30 17:10:34;443854903;41.81473;45.52496;30609;0;14
Облако-земля;2023-07-30 17:10:51;16300396;41.7253;45.74222;-19652;0;11
Облако-земля;2023-07-30 17:11:01;109445292;41.8284;45.72636;-17900;0;14
Облако-земля;2023-07-30 17:11:02;337234988;41.631;45.52293;-8857;0;7
Облако-земля;2023-07-30 17:11:24;647547566;41.98214;45.8905;-20975;0;11
Облако-облако;2023-07-30 17:11:25;142433087;42.13296;45.52926;3997;4350;6
Облако-земля;2023-07-30 17:11:27;998739765;41.69233;45.81556;-12235;0;10
Облако-облако;2023-07-30 17:11:39;283017906;41.51286;45.67839;4923;16977;11
Облако-земля;2023-07-30 17:11:45;838319824;41.82346;45.73372;-9523;0;14
Облако-облако;2023-07-30 17:11:48;740124594;42.27437;45.27821;6264;12005;7
Облако-земля;2023-07-30 17:12:06;634487561;41.66602;45.55751;-7566;0;11
Облако-земля;2023-07-30 17:12:13;785294980;41.70523;45.77241;-8648;0;12
Облако-земля;2023-07-30 17:12:16;3533849;41.1153199;41.42915;-20632;0;13
Облако-облако;2023-07-30 17:12:33;45526600;42.03614;45.8793099;-4966;8710;7
Облако-облако;2023-07-30 17:12:37;613018436;41.81884;45.75859;5452;11723;10
Облако-облако;2023-07-30 17:12:47;896718651;42.0287099;45.89427;-4799;15773;7
Облако-облако;2023-07-30 17:12:48;218960862;41.95364;45.64682;-3819;13774;7
Облако-облако;2023-07-30 17:12:48;187758902;41.93276;45.88857;2920;14174;6
Облако-облако;2023-07-30 17:12:53;802175609;41.71522;45.84521;-3169;18544;6
Облако-земля;2023-07-30 17:12:53;558095188;41.48303;45.60047;-7259;0;13
Облако-облако;2023-07-30 17:13:46;181269567;41.72209;45.66818;-4590;14606;12
Облако-облако;2023-07-30 17:13:52;84286524;41.60597;45.76909;5776;18110;9
Облако-облако;2023-07-30 17:13:57;119713951;42.02437;45.85921;12875;13800;10
Облако-облако;2023-07-30 17:14:11;972540990;41.83066;45.4797;-5408;8584;11
Облако-облако;2023-07-30 17:14:14;855615215;41.1289;41.44357;2248;17312;6
Облако-облако;2023-07-30 17:14:32;289683292;42.13673;45.60304;4128;10362;7
Облако-земля;2023-07-30 17:14:41;423983302;41.8037;45.62564;10240;0;12
Облако-земля;2023-07-30 17:14:41;738604032;41.70337;45.7733;-7629;0;11
Облако-облако;2023-07-30 17:14:46;361121844;41.51147;45.68963;6864;16137;12
Облако-земля;2023-07-30 17:15:04;862311293;41.8998;45.82577;-6194;0;10
Облако-земля;2023-07-30 17:15:08;999897503;41.74051;45.77539;-6211;0;13
Облако-облако;2023-07-30 17:15:11;865407165;41.14008;41.43677;-2971;3543;8
Облако-облако;2023-07-30 17:15:24;440177727;41.87395;45.70933;-4243;19219;10
Облако-облако;2023-07-30 17:15:24;608099600;41.85078;45.52231;-4165;16154;8
Облако-облако;2023-07-30 17:15:29;630138513;41.73126;45.74467;-4375;5612;7
Облако-земля;2023-07-30 17:15:37;610093404;41.98073;45.8878;-9455;0;12
Облако-облако;2023-07-30 17:15:37;475683369;42.1156099;45.57078;-7412;7082;13
Облако-облако;2023-07-30 17:15:37;486052470;42.1257;45.75942;-4308;3078;8
Облако-облако;2023-07-30 17:16:08;376920565;42.03318;45.88441;5429;14454;7
Облако-облако;2023-07-30 17:16:08;143249074;42.23776;45.62169;5426;6881;9
Облако-земля;2023-07-30 17:16:15;536502434;41.74083;45.75996;-8739;0;12
Облако-облако;2023-07-30 17:16:19;274659458;41.6116;45.8183099;-5475;17265;11
Облако-земля;2023-07-30 17:16:42;110497815;41.97102;45.80365;-8243;0;11
Облако-облако;2023-07-30 17:16:42;33910605;42.1360699;45.61404;-4376;13778;6
Облако-облако;2023-07-30 17:17:04;704107379;41.99545;45.98258;-4614;13754;7
Облако-земля;2023-07-30 17:17:11;337442496;41.73089;45.82199;-7788;0;10
Облако-земля;2023-07-30 17:17:11;463277240;41.8068;45.72417;-3378;0;5
Облако-облако;2023-07-30 17:17:19;594972314;41.12794;41.46405;5061;7861;7
Облако-земля;2023-07-30 17:17:21;536395482;41.89725;45.83654;-7061;0;11
Облако-земля;2023-07-30 17:17:34;459333985;41.70346;45.8661;-14682;0;12
Облако-земля;2023-07-30 17:17:46;818770613;42.04019;45.85964;-5466;0;8
Облако-облако;2023-07-30 17:17:46;794033262;42.27892;45.58546;6749;11048;7
Облако-земля;2023-07-30 17:17:49;883325395;42.10007;45.53276;13040;0;7
Облако-облако;2023-07-30 17:17:49;884670816;41.85114;45.84809;-7818;3104;9
Облако-земля;2023-07-30 17:17:50;64032519;41.93801;45.68867;-5737;0;7
Облако-облако;2023-07-30 17:17:56;224853715;41.89618;45.81404;-8029;15165;13
Облако-земля;2023-07-30 17:18:02;520959134;41.817;45.64264;-5511;0;11
Облако-облако;2023-07-30 17:18:10;535966749;41.14126;41.45355;3772;17326;11
Облако-облако;2023-07-30 17:18:13;530864720;41.61761;45.66055;-4595;16216;7
Облако-земля;2023-07-30 17:18:16;740878988;41.96571;45.83243;-5390;0;9
Облако-земля;2023-07-30 17:18:24;630854360;41.03863;41.85398;-18733;0;11
Облако-облако;2023-07-30 17:18:33;11316486;41.7434;45.88323;-3667;5369;8
Облако-земля;2023-07-30 17:18:39;950396750;41.89324;45.8031999;-5549;0;13
Облако-земля;2023-07-30 17:18:41;307377798;42.0039299;45.92397;-6883;0;10
Облако-облако;2023-07-30 17:18:41;309986552;42.20041;45.65975;3294;11768;6
Облако-облако;2023-07-30 17:18:41;754644637;41.94232;45.55953;-5609;4808;7
Облако-земля;2023-07-30 17:19:05;741868150;41.56166;45.66954;-7248;0;13
Облако-облако;2023-07-30 17:19:08;857086007;41.8063;45.54397;-4456;4855;7
Облако-земля;2023-07-30 17:19:09;179664435;41.88638;45.8661699;-9972;0;12
Облако-облако;2023-07-30 17:19:10;666998569;42.03298;45.9388999;-5149;6868;9
Облако-облако;2023-07-30 17:19:30;65573641;42.02433;45.91374;-6521;14604;8
Облако-облако;2023-07-30 17:19:38;65507834;41.91581;45.6281;4791;3941;8
Облако-облако;2023-07-30 17:19:47;528233605;41.99676;45.67264;-5772;12581;10
Облако-облако;2023-07-30 17:19:47;353726276;41.97726;45.86864;6428;16251;8
Облако-земля;2023-07-30 17:19:53;428042156;41.55026;45.68271;-10984;0;14
Облако-облако;2023-07-30 17:19:53;463274709;41.47312;45.61416;-6177;18662;11
Облако-облако;2023-07-30 17:19:55;876232572;41.60902;45.83215;6134;3009;9
Облако-земля;2023-07-30 17:20:17;114118169;42.02752;45.92839;-18529;0;10
Облако-земля;2023-07-30 17:20:17;296590612;41.72454;45.77985;-7757;0;14
Облако-земля;2023-07-30 17:20:17;352108207;41.68352;45.4002399;-5487;0;7
Облако-облако;2023-07-30 17:20:42;760024485;42.06507;45.93752;-3900;3471;8
Облако-земля;2023-07-30 17:20:47;384540717;41.70956;45.85924;-12983;0;14
Облако-облако;2023-07-30 17:20:50;105911376;41.16571;41.46499;-4907;14734;9
Облако-земля;2023-07-30 17:21:08;791168202;41.97698;45.80574;-6742;0;10
Облако-облако;2023-07-30 17:21:17;990644387;42.22705;45.65179;4439;3225;7
Облако-облако;2023-07-30 17:21:25;464646043;41.97129;46.03475;4290;14759;8
Облако-облако;2023-07-30 17:21:39;489848516;42.13975;45.53158;-3135;12117;6
Облако-земля;2023-07-30 17:22:13;437747819;41.91045;45.842;-5893;0;8
Облако-облако;2023-07-30 17:22:23;759475521;41.01665;43.2210899;-8488;3003;14
Облако-облако;2023-07-30 17:22:23;763339627;41.05055;42.96391;-4573;16781;7
Облако-облако;2023-07-30 17:22:28;581495998;41.95023;45.91478;8760;3015;12
Облако-облако;2023-07-30 17:22:41;323196303;41.16229;41.48148;-6367;13612;11
Облако-земля;2023-07-30 17:22:54;687810287;41.01328;44.01044;-12614;0;11
Облако-земля;2023-07-30 17:23:03;798193023;42.0019;45.96803;-27606;0;14
Облако-облако;2023-07-30 17:23:10;859874866;41.80552;45.34322;-3490;5379;8
Облако-облако;2023-07-30 17:23:25;939636201;41.94547;45.89502;-4551;15464;6
Облако-облако;2023-07-30 17:23:31;772010850;41.6304299;45.83919;-5749;17158;7
Облако-земля;2023-07-30 17:23:32;578430002;41.71658;45.89787;-7054;0;10
Облако-облако;2023-07-30 17:23:46;110812686;41.9823;45.94276;-6171;8164;12
Облако-облако;2023-07-30 17:23:49;970480222;41.74651;45.8982699;-3652;18608;8
Облако-облако;2023-07-30 17:23:53;25460144;41.05923;43.23016;-4296;3661;12
Облако-облако;2023-07-30 17:23:58;998721877;41.15043;41.50086;8647;16268;13
Облако-земля;2023-07-30 17:24:03;408219000;41.03177;44.02942;-5998;0;10
Облако-земля;2023-07-30 17:24:05;189613125;41.9310199;45.5155699;-4040;0;8
Облако-земля;2023-07-30 17:24:06;845543601;41.9823499;45.90368;-25892;0;13
Облако-облако;2023-07-30 17:24:07;450602726;41.05527;41.95324;6095;8653;14
Облако-облако;2023-07-30 17:24:29;340990725;41.96647;45.9526899;-3809;11224;7
Облако-облако;2023-07-30 17:24:29;166578955;41.8763;45.82475;-5624;7993;7
Облако-земля;2023-07-30 17:24:37;235036655;42.01897;45.99847;-10337;0;11
Облако-облако;2023-07-30 17:24:37;257227384;41.92481;45.61774;-7307;3316;8
Облако-облако;2023-07-30 17:24:37;305345159;42.00327;45.85381;-7049;6468;13
Облако-облако;2023-07-30 17:24:39;587702917;41.72717;45.42586;-3583;16039;6
Облако-земля;2023-07-30 17:24:49;773492019;41.06496;44.02123;-14401;0;13
Облако-земля;2023-07-30 17:24:52;943663930;42.03933;46.00989;-14035;0;13
Облако-облако;2023-07-30 17:25:09;528625048;41.89279;45.82605;-3871;14782;6
Облако-облако;2023-07-30 17:25:11;452677126;41.9709;45.82476;-4968;4274;8
Облако-облако;2023-07-30 17:25:16;355695177;42.18022;45.92369;-4052;12347;8
Облако-земля;2023-07-30 17:25:26;466175890;41.75968;45.82202;-8135;0;10
Облако-облако;2023-07-30 17:25:38;56959100;41.96094;45.92641;-3871;14747;7
Облако-облако;2023-07-30 17:25:38;105410997;42.07762;46.10408;-5619;16585;8
Облако-облако;2023-07-30 17:26:04;454055971;42.15563;45.83723;-12656;12510;7
Облако-облако;2023-07-30 17:26:04;666691519;41.93169;45.67243;6530;3001;9
Облако-земля;2023-07-30 17:26:04;708521879;42.00922;46.00794;-4188;0;7
Облако-земля;2023-07-30 17:26:11;741451549;41.08725;44.04478;-18129;0;13
Облако-облако;2023-07-30 17:26:11;178359339;41.06611;44.20908;3445;3415;7
Облако-облако;2023-07-30 17:26:11;557444212;41.06142;43.88147;6606;6867;12
Облако-земля;2023-07-30 17:26:45;279692995;42.21681;45.71748;-16161;0;10
Облако-земля;2023-07-30 17:26:45;91144747;42.01049;45.94912;-40119;0;15
Облако-земля;2023-07-30 17:26:45;244079998;41.93139;45.75843;-8630;0;7
Облако-облако;2023-07-30 17:26:45;85756940;42.15643;46.15846;-8834;4688;8
Облако-облако;2023-07-30 17:26:49;708979027;41.68515;45.8557;-5449;3099;9
Облако-облако;2023-07-30 17:26:52;517003951;41.89949;45.83461;-7848;15660;10
Облако-земля;2023-07-30 17:26:57;424366000;41.98429;45.8845699;-14461;0;11
Облако-земля;2023-07-30 17:26:57;875230814;41.81568;45.61204;-6449;0;10
Облако-облако;2023-07-30 17:27:02;262024088;42.11845;45.6488;-4732;12298;8
Облако-земля;2023-07-30 17:27:05;954212642;42.03096;45.96449;-8682;0;10
Облако-облако;2023-07-30 17:27:08;237367978;41.17505;41.51527;7476;19925;13
Облако-облако;2023-07-30 17:27:08;583678630;41.74398;45.90693;6559;14914;11
Облако-земля;2023-07-30 17:27:09;882446446;41.70444;45.6277;-3592;0;9
Облако-облако;2023-07-30 17:27:18;470624516;41.73639;45.3515;-6095;11880;7
Облако-земля;2023-07-30 17:27:25;743574894;41.05613;44.0157;-9497;0;13
Облако-земля;2023-07-30 17:27:27;500106659;42.03601;45.96363;-39398;0;15
Облако-облако;2023-07-30 17:27:36;639929273;41.75842;45.67409;-3509;11830;7
Облако-земля;2023-07-30 17:27:36;637741743;41.66731;45.76288;-5101;0;10
Облако-земля;2023-07-30 17:27:47;576217258;41.99808;45.9257;-12060;0;7
Облако-облако;2023-07-30 17:27:50;219726378;41.07717;41.97486;-3638;13660;7
Облако-земля;2023-07-30 17:27:55;843756676;42.02949;45.97119;-18125;0;12
Облако-земля;2023-07-30 17:27:55;863057020;42.1543;45.84734;-7312;0;7
Облако-облако;2023-07-30 17:27:57;630737241;41.99759;45.94954;-5836;19647;10
Облако-облако;2023-07-30 17:28:19;575049548;41.79117;45.57823;6617;11778;8
Облако-облако;2023-07-30 17:28:19;395889055;41.90952;45.81985;-5596;16958;9
Облако-земля;2023-07-30 17:28:24;178919353;41.74525;45.83591;-5922;0;9
Облако-облако;2023-07-30 17:28:25;53149296;42.02853;45.92047;-5285;12052;9
Облако-земля;2023-07-30 17:28:40;941769953;42.08064;45.99474;-13873;0;7
Облако-облако;2023-07-30 17:28:45;394455235;41.77189;45.94396;-5094;11808;10
Облако-облако;2023-07-30 17:28:54;952802225;41.16805;44.25856;-5975;3007;8
Облако-земля;2023-07-30 17:28:55;46789768;41.05961;44.0630499;-12949;0;14
Облако-облако;2023-07-30 17:28:57;645545985;41.69454;45.81111;-5957;3940;8
Облако-земля;2023-07-30 17:29:07;946068188;41.86679;45.50967;25835;0;14
Облако-облако;2023-07-30 17:29:08;991799511;41.10419;44.10061;4424;5454;7
Облако-земля;2023-07-30 17:29:11;309808968;42.02659;45.96255;-12045;0;14
Облако-облако;2023-07-30 17:29:30;132454351;42.02741;45.94454;3351;5217;7
Облако-земля;2023-07-30 17:29:53;597061408;41.99671;45.9249099;-20695;0;13
Облако-облако;2023-07-30 17:29:55;478161405;41.7565;45.8996;-2156;4291;5
Облако-земля;2023-07-30 17:29:59;125781122;41.95329;45.83639;-5396;0;8
Облако-земля;2023-07-30 17:29:59;947484000;42.0554;45.9084999;-11823;0;5
Облако-облако;2023-07-30 17:30:11;332951432;41.05369;41.93986;3244;3465;7
Облако-облако;2023-07-30 17:30:25;610854000;41.13014;44.27063;-8374;7495;12
Облако-земля;2023-07-30 17:30:25;945256476;41.05606;44.03787;-15700;0;15
Облако-земля;2023-07-30 17:30:30;622732407;41.74129;45.9281;-4563;0;10
Облако-земля;2023-07-30 17:30:36;774635528;41.94893;45.99688;-11393;0;13
