Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-земля;2023-06-23 06:34:00;635570922;41.61454;38.38046;22355;0;18
Облако-облако;2023-06-23 06:34:00;636695071;41.67496;38.50967;9236;8946;12
Облако-земля;2023-06-23 06:34:21;895252119;41.61981;38.37368;16405;0;10
Облако-облако;2023-06-23 06:34:37;511432006;41.5474699;38.38644;-3646;18752;10
Облако-облако;2023-06-23 06:34:53;585015540;41.61504;38.38035;3875;11460;9
Облако-земля;2023-06-23 06:35:12;559167661;41.57159;38.31933;-15149;0;11
Облако-земля;2023-06-23 06:35:21;722263968;41.6095;38.35702;11727;0;9
Облако-земля;2023-06-23 06:35:41;854629287;41.63105;38.3591399;-10352;0;12
Облако-облако;2023-06-23 06:35:42;124077433;41.43014;38.44401;2159;13477;7
Облако-земля;2023-06-23 06:35:59;584707369;41.65246;38.3962;-24527;0;19
Облако-земля;2023-06-23 06:35:59;316127724;41.74711;38.48623;-13188;0;7
Облако-земля;2023-06-23 06:36:00;417898577;41.45085;38.37034;-3406;0;12
Облако-земля;2023-06-23 06:36:16;15102605;41.6197;38.3465599;-33990;0;16
Облако-земля;2023-06-23 06:36:37;919332661;41.47766;38.3208;-4467;0;11
Облако-облако;2023-06-23 06:36:59;674681437;41.64998;38.4756;4625;15190;7
Облако-земля;2023-06-23 06:37:18;262390838;41.5827;38.3510599;-7510;0;15
Облако-земля;2023-06-23 06:37:41;770214354;41.59869;38.35788;-60439;0;20
Облако-облако;2023-06-23 06:38:19;923872033;41.29404;38.249;-3116;16193;6
Облако-земля;2023-06-23 06:38:19;104435571;41.62393;38.37168;18554;0;14
Облако-облако;2023-06-23 06:38:19;429737482;41.3998;38.34497;-3085;16191;11
Облако-облако;2023-06-23 06:38:19;101987155;41.45515;38.62402;9359;11296;9
Облако-облако;2023-06-23 06:38:20;785920319;41.10794;38.19384;-2495;19426;6
Облако-облако;2023-06-23 06:38:20;229017611;41.42917;38.4086;-3335;3058;7
Облако-облако;2023-06-23 06:38:20;756791699;41.0310599;38.0829499;-2807;5726;8
Облако-земля;2023-06-23 06:38:46;268846622;41.63817;38.3537;-51493;0;20
Облако-земля;2023-06-23 06:39:09;481204822;41.61981;38.31961;-93138;0;17
Облако-облако;2023-06-23 06:39:47;438960057;41.55637;38.34452;6149;11916;12
Облако-земля;2023-06-23 06:40:25;813966122;41.558;38.3459999;-14191;0;11
Облако-земля;2023-06-23 06:40:25;991510088;41.44777;38.3554;-4584;0;14
Облако-облако;2023-06-23 06:40:59;607487167;41.41251;38.22949;-2635;12387;8
Облако-облако;2023-06-23 06:40:59;358543255;41.6139;38.33871;3598;12537;9
Облако-облако;2023-06-23 06:41:19;678287927;41.60166;38.39373;12343;15727;15
Облако-облако;2023-06-23 06:41:48;107525173;41.6389;38.34593;6196;6791;13
Облако-облако;2023-06-23 06:41:48;861144287;41.51306;38.30955;-2206;15931;8
Облако-облако;2023-06-23 06:42:03;417615669;41.60063;38.39325;-4608;11934;12
Облако-земля;2023-06-23 06:42:40;423590926;41.58923;38.33106;-78623;0;16
Облако-облако;2023-06-23 06:43:05;456214153;41.5439999;38.28224;4248;11509;10
Облако-облако;2023-06-23 06:44:06;954625804;41.53731;38.17371;-2699;19049;9
Облако-облако;2023-06-23 06:44:06;767474649;41.60806;38.33347;10556;7532;14
Облако-земля;2023-06-23 06:44:07;427450226;41.17018;38.10558;-5388;0;13
Облако-облако;2023-06-23 06:44:07;72894394;41.44788;38.13604;-2358;12203;7
Облако-земля;2023-06-23 06:44:37;772426333;41.61309;38.33182;-29546;0;19
Облако-земля;2023-06-23 06:45:33;871920910;41.6394;38.31911;-9987;0;13
Облако-облако;2023-06-23 06:45:34;47924120;41.4988;38.16184;-2539;12061;7
Облако-облако;2023-06-23 06:45:34;120314176;41.41076;38.3248;-3113;15646;9
Облако-земля;2023-06-23 06:46:25;756686150;41.60334;38.30804;-148608;0;18
Облако-земля;2023-06-23 06:47:36;925371964;41.60756;38.2744799;-122688;0;15
Облако-земля;2023-06-23 06:48:31;218336095;41.63356;38.25541;-53109;0;14
Облако-земля;2023-06-23 06:49:30;473328431;41.23964;38.14436;72577;0;19
Облако-облако;2023-06-23 06:49:30;668341434;41.13155;38.0829;-3078;15898;5
Облако-облако;2023-06-23 06:49:30;780792065;41.0496399;37.95524;-4370;17340;7
Облако-земля;2023-06-23 06:49:30;6330453;41.62203;38.30036;15303;0;11
Облако-облако;2023-06-23 06:50:30;176531560;41.57815;38.08995;7769;4141;8
Облако-облако;2023-06-23 06:50:30;291600869;41.68672;38.21485;3147;5856;8
Облако-облако;2023-06-23 06:50:30;173917276;41.6258399;38.31689;17577;3001;15
Облако-облако;2023-06-23 06:50:30;358016569;41.46147;38.26711;-2495;16010;10
Облако-земля;2023-06-23 06:51:06;229559054;41.56562;38.27651;-18116;0;14
Облако-облако;2023-06-23 06:52:14;591271648;41.2700699;38.15139;-1973;13721;5
Облако-земля;2023-06-23 06:52:14;786270541;41.35325;38.2822;-4015;0;10
Облако-облако;2023-06-23 06:52:14;182169031;41.62374;38.2973;9812;10610;12
Облако-земля;2023-06-23 06:53:05;526548923;41.56931;38.25987;-39022;0;16
Облако-земля;2023-06-23 06:54:25;211858220;41.62261;38.29328;-112109;0;18
Облако-облако;2023-06-23 06:54:25;346038945;41.68713;38.41205;18967;9879;7
Облако-облако;2023-06-23 06:54:26;171750627;41.29929;38.06382;7399;14672;14
Облако-облако;2023-06-23 06:55:06;13341207;41.60913;38.2674;8112;7644;11
Облако-земля;2023-06-23 06:56:06;211288263;41.61144;38.26999;16499;0;13
Облако-земля;2023-06-23 06:57:26;488838907;41.61296;38.24495;-20165;0;20
Облако-облако;2023-06-23 06:57:26;634034141;41.48007;38.29284;2226;13607;7
Облако-облако;2023-06-23 06:57:26;653455730;41.40785;38.13476;-1913;13023;6
Облако-земля;2023-06-23 06:58:30;400155368;41.6056;38.23403;18633;0;14
Облако-облако;2023-06-23 06:58:30;575910633;41.42608;38.23748;-2878;13371;8
Облако-облако;2023-06-23 06:59:24;521568301;41.62332;38.22587;6587;15312;8
Облако-земля;2023-06-23 07:01:09;335056806;41.58912;38.205;-19725;0;13
Облако-облако;2023-06-23 07:01:09;683324503;41.47825;38.25184;3283;13295;6
Облако-земля;2023-06-23 07:06:50;788661624;41.58439;38.17836;-12630;0;13
Облако-земля;2023-06-23 09:57:30;743179063;41.9303;42.70149;-10717;0;12
Облако-земля;2023-06-23 09:57:30;718377699;41.82267;42.71662;-37198;0;8
Облако-земля;2023-06-23 10:03:41;138495515;41.96208;42.61547;-31572;0;19
Облако-земля;2023-06-23 10:07:15;923336396;41.92797;42.70059;-90033;0;17
Облако-земля;2023-06-23 10:15:00;173107657;41.93707;42.62226;-62566;0;14
Облако-облако;2023-06-23 10:15:00;214303668;42.00923;42.50696;-3837;19375;13
Облако-земля;2023-06-23 10:18:09;763376825;41.9418;42.60765;-25885;0;14
Облако-облако;2023-06-23 10:18:09;759439493;41.73904;43.35748;-8076;3965;16
Облако-земля;2023-06-23 10:19:26;717341643;41.9036;42.63039;-13019;0;15
Облако-земля;2023-06-23 10:20:19;622263667;41.93841;42.59698;-11964;0;14
Облако-облако;2023-06-23 10:22:38;492673246;42.64232;43.30037;-4999;9677;10
Облако-земля;2023-06-23 10:22:48;18949355;41.93358;42.58979;-66139;0;15
Облако-облако;2023-06-23 10:22:48;71093376;42.02766;42.46359;-4398;3577;13
Облако-облако;2023-06-23 10:24:04;57448096;42.70066;43.45694;15416;6346;16
Облако-земля;2023-06-23 10:24:31;834272409;41.95098;42.56702;-42892;0;16
Облако-облако;2023-06-23 10:24:31;831070336;41.77672;42.68096;-12170;6891;15
Облако-земля;2023-06-23 10:25:26;489758151;41.95365;42.57006;-15129;0;13
Облако-облако;2023-06-23 10:26:23;223331698;42.04537;42.57054;10208;4837;7
Облако-земля;2023-06-23 10:26:47;61891784;42.65854;43.31359;-67236;0;15
Облако-облако;2023-06-23 10:27:25;365729574;41.95076;42.56131;-1899;10969;6
Облако-земля;2023-06-23 10:28:15;449507288;42.66693;43.29274;-11354;0;15
Облако-земля;2023-06-23 10:29:27;472670732;42.68381;43.22018;-29905;0;10
Облако-земля;2023-06-23 10:29:28;525976512;41.9433099;42.55537;-69172;0;13
Облако-облако;2023-06-23 10:32:41;697176124;42.05542;42.79471;-3960;7383;7
Облако-земля;2023-06-23 10:32:41;661324662;42.01729;43.01551;-125437;0;9
Облако-облако;2023-06-23 10:32:41;689610687;41.91924;42.82608;-4858;7393;10
Облако-облако;2023-06-23 10:32:41;660302458;41.70364;42.88064;-18256;7233;13
Облако-земля;2023-06-23 10:33:21;587020234;41.93986;42.55592;12379;0;14
Облако-облако;2023-06-23 10:34:07;294156586;42.75819;43.4345;-12407;13830;10
Облако-земля;2023-06-23 10:34:07;274207877;42.65273;43.31162;-63233;0;15
Облако-земля;2023-06-23 10:35:31;779996857;41.94347;42.56359;-109862;0;16
Облако-земля;2023-06-23 10:35:32;236038056;42.04905;42.64685;-50558;0;11
Облако-земля;2023-06-23 10:36:18;99815751;41.95549;42.61117;-4523;0;7
Облако-земля;2023-06-23 10:37:30;823864649;41.94993;42.64227;-34495;0;6
Облако-земля;2023-06-23 10:38:13;409498890;42.69497;43.0066;-37261;0;15
Облако-облако;2023-06-23 10:38:17;230102678;41.9574;42.62847;4774;5087;9
Облако-облако;2023-06-23 10:38:17;228040990;42.09152;42.60186;6724;8314;10
Облако-облако;2023-06-23 10:39:03;297365679;41.90426;42.62382;-1957;13834;5
Облако-облако;2023-06-23 10:40:18;305452506;41.9598299;42.6254;2906;7883;6
Облако-земля;2023-06-23 10:41:08;204062138;42.14839;42.66804;-8671;0;11
Облако-облако;2023-06-23 10:41:08;203287227;41.95711;42.8491799;-13427;9267;7
Облако-земля;2023-06-23 10:41:43;238315508;41.96632;42.61616;-26144;0;17
Облако-облако;2023-06-23 10:42:42;500962609;42.10615;42.5738;2346;5870;7
Облако-земля;2023-06-23 10:42:42;307131349;41.95775;42.5641;-11635;0;15
Облако-облако;2023-06-23 10:43:33;968226468;41.97576;42.59799;-3626;10821;10
Облако-земля;2023-06-23 10:44:11;488338884;41.93043;42.80591;-21677;0;17
Облако-облако;2023-06-23 10:44:27;462053371;41.96658;42.5912999;9247;3025;12
Облако-облако;2023-06-23 10:45:18;616116729;41.97239;42.59114;-3911;8472;8
Облако-земля;2023-06-23 10:45:43;884458386;42.69538;43.27341;-43618;0;13
Облако-облако;2023-06-23 10:46:35;127416684;42.06577;42.5999;7145;19414;8
Облако-облако;2023-06-23 10:47:48;591482015;42.7889;43.89541;16485;19664;11
Облако-облако;2023-06-23 10:47:48;605276163;42.66496;43.80189;-7149;17131;14
Облако-облако;2023-06-23 10:47:54;498782605;41.9715599;42.59303;6477;7353;12
Облако-облако;2023-06-23 10:47:54;497082346;42.1086699;42.5843;6977;17710;7
Облако-земля;2023-06-23 10:48:58;352663700;41.9734399;42.5795;14724;0;9
Облако-земля;2023-06-23 10:50:24;553611327;41.97672;42.59572;-23691;0;18
Облако-облако;2023-06-23 10:50:24;545635372;42.10811;42.49769;-9607;5505;11
Облако-облако;2023-06-23 10:50:37;915339895;42.0866;42.53336;-3007;8679;7
Облако-облако;2023-06-23 10:50:37;750995171;41.9448999;42.79083;-6515;3085;11
Облако-облако;2023-06-23 10:50:37;763269589;41.98134;42.9302599;-4602;5537;8
Облако-облако;2023-06-23 10:50:38;254981801;42.18464;42.4574799;-2311;3013;8
Облако-земля;2023-06-23 10:52:40;460772914;41.97099;42.5738;-24515;0;20
Облако-облако;2023-06-23 10:52:40;930380250;42.0707;42.62209;-2598;6225;6
Облако-облако;2023-06-23 10:54:06;141539623;41.97077;42.5891;-8399;15274;12
Облако-облако;2023-06-23 10:54:06;130373918;42.00509;42.72155;-18840;3002;17
Облако-земля;2023-06-23 10:54:33;822486106;41.9148;42.80473;54245;0;13
Облако-земля;2023-06-23 10:54:57;302751005;41.97931;42.64132;-19514;0;14
Облако-облако;2023-06-23 10:54:57;99431460;42.06623;42.80831;-4834;3064;12
Облако-облако;2023-06-23 10:55:33;147388345;41.97291;42.6397;4352;7676;9
Облако-облако;2023-06-23 10:55:33;501876725;42.0086;42.52335;-4290;19066;6
Облако-облако;2023-06-23 10:56:03;915621750;41.97762;42.66529;4251;7720;8
Облако-земля;2023-06-23 10:57:30;481121065;41.90525;42.8218699;-8069;0;13
Облако-земля;2023-06-23 10:57:30;892476897;41.99537;42.85111;-3018;0;7
Облако-земля;2023-06-23 10:57:40;161908164;41.96891;42.62108;-9220;0;13
Облако-облако;2023-06-23 10:57:40;160870711;42.06828;42.6303;7840;7226;8
Облако-земля;2023-06-23 10:58:30;837791034;41.97463;42.63751;-13778;0;17
Облако-облако;2023-06-23 10:58:38;960666896;42.10961;42.5865099;2144;9348;7
Облако-облако;2023-06-23 10:59:32;917969164;42.0735699;42.73791;7519;3702;11
Облако-облако;2023-06-23 10:59:33;114334701;41.97211;42.58761;-6076;10207;8
Облако-облако;2023-06-23 10:59:33;41317325;42.11886;42.59456;-3767;6862;10
Облако-земля;2023-06-23 10:59:50;655280045;41.93134;42.7991;-9469;0;13
Облако-облако;2023-06-23 11:00:29;70619911;42.05616;42.62894;4759;3006;7
Облако-земля;2023-06-23 11:01:10;640344211;41.98192;42.62324;-7738;0;14
Облако-облако;2023-06-23 11:01:10;698545451;42.20679;42.61959;-6553;6243;9
Облако-земля;2023-06-23 11:01:20;667502800;41.93207;42.81774;-4821;0;10
Облако-земля;2023-06-23 11:01:28;121447972;42.67392;43.72481;-12726;0;11
Облако-земля;2023-06-23 11:02:12;572988264;41.98515;42.64691;-18881;0;12
Облако-земля;2023-06-23 11:03:05;999682840;41.97224;42.66832;-2870;0;7
Облако-земля;2023-06-23 11:04:03;698834498;41.97706;42.62156;-10001;0;14
Облако-земля;2023-06-23 11:05:32;859643196;41.98424;42.62467;-17259;0;14
Облако-облако;2023-06-23 11:06:12;863706404;41.92384;42.83552;-4789;3018;9
Облако-облако;2023-06-23 11:06:12;818250678;41.98952;42.94917;-11586;3024;8
Облако-земля;2023-06-23 11:06:54;989428413;41.97934;42.6197;-15263;0;12
Облако-земля;2023-06-23 11:09:04;652013859;41.9808;42.58981;-26707;0;11
Облако-облако;2023-06-23 11:10:27;548531309;42.63487;43.28703;7184;6850;10
Облако-облако;2023-06-23 11:13:25;360636563;42.64463;43.25015;8079;4591;8
Облако-облако;2023-06-23 11:14:46;21868408;42.62653;43.28756;2615;3854;8
Облако-облако;2023-06-23 11:14:46;18962215;42.75331;43.27675;3464;3674;7
Облако-облако;2023-06-23 11:15:53;200333201;42.65523;43.12258;6099;3752;9
Облако-облако;2023-06-23 11:15:53;201766925;42.67051;43.30533;11666;4082;10
Облако-облако;2023-06-23 11:16:36;906981768;42.63188;43.26693;5253;10885;10
Облако-облако;2023-06-23 11:16:40;727110820;41.0195999;42.56077;-6850;16168;11
Облако-облако;2023-06-23 11:20:00;181362044;41.03895;42.95845;-4642;3523;12
Облако-облако;2023-06-23 11:20:07;878002677;41.03177;42.8900099;2436;5979;6
Облако-облако;2023-06-23 11:21:12;280234322;42.78279;43.0726;4530;7539;10
Облако-земля;2023-06-23 11:21:12;348430764;42.6260199;43.06763;-18576;0;15
Облако-облако;2023-06-23 11:21:51;481408533;41.12205;42.91931;-6119;18807;8
Облако-земля;2023-06-23 11:22:22;730808070;41.924;42.85148;62373;0;17
Облако-земля;2023-06-23 11:22:27;332761926;41.01601;42.96643;-3050;0;8
Облако-облако;2023-06-23 11:22:36;83634994;41.00732;42.76616;4560;18313;12
Облако-облако;2023-06-23 11:23:17;537986364;41.05997;42.86563;-6042;7572;11
Облако-облако;2023-06-23 11:23:27;277089163;41.10925;42.87709;-4841;12607;12
Облако-земля;2023-06-23 11:23:57;125159846;42.63948;43.18674;-33521;0;9
Облако-облако;2023-06-23 11:24:11;549180733;41.04875;42.95476;5158;3282;7
Облако-облако;2023-06-23 11:25:19;24810624;42.70797;43.31311;5522;14405;7
Облако-облако;2023-06-23 11:25:33;936538699;41.02212;42.95318;-3355;3171;8
Облако-земля;2023-06-23 11:25:45;377062638;42.65574;43.11887;-72466;0;17
Облако-облако;2023-06-23 11:25:53;775727784;42.63037;43.23008;2795;4173;8
Облако-облако;2023-06-23 11:26:00;615212773;41.10235;42.87793;-3535;12399;9
Облако-облако;2023-06-23 11:26:20;765106855;41.01415;42.96553;-4970;6276;10
Облако-облако;2023-06-23 11:26:28;580095915;42.64819;43.2289;4783;5930;6
Облако-облако;2023-06-23 11:27:01;219499383;42.63194;43.26551;7737;19125;13
Облако-облако;2023-06-23 11:27:09;153699570;41.02431;42.9705;3373;17988;8
Облако-облако;2023-06-23 11:27:21;814965550;41.01475;42.7524299;-6784;7866;14
Облако-облако;2023-06-23 11:27:37;344466052;42.70465;43.21514;5563;11594;7
Облако-облако;2023-06-23 11:28:23;429763501;41.00805;42.55748;3915;16699;9
Облако-облако;2023-06-23 11:28:24;690551365;42.64595;43.22067;3628;15959;6
Облако-облако;2023-06-23 11:29:01;526031818;41.02487;42.95088;-3718;3784;7
Облако-облако;2023-06-23 11:29:05;299042822;42.66848;43.10739;5915;3921;9
Облако-облако;2023-06-23 11:29:05;296655532;42.7343199;43.19769;15515;5967;7
Облако-земля;2023-06-23 11:29:20;627316873;41.03043;42.94915;-4285;0;10
Облако-земля;2023-06-23 11:29:40;486977030;42.63738;43.21814;-16677;0;11
Облако-земля;2023-06-23 11:30:19;135838883;41.02958;42.54164;-17627;0;13
Облако-земля;2023-06-23 11:30:30;198300629;42.61715;43.22028;-13678;0;14
Облако-облако;2023-06-23 11:31:04;804290746;41.97986;42.68982;8709;4822;15
Облако-земля;2023-06-23 11:31:04;533867757;41.9162;42.8418;-16331;0;14
Облако-облако;2023-06-23 11:31:37;681822911;42.7156499;43.36309;8286;5288;9
Облако-облако;2023-06-23 11:31:37;679719931;42.61927;43.23744;6048;10185;11
Облако-земля;2023-06-23 11:32:18;707356827;42.64278;43.09842;20381;0;12
Облако-земля;2023-06-23 11:32:33;768821937;41.92074;42.82528;-9953;0;16
Облако-облако;2023-06-23 11:32:33;706499559;42.00694;42.9764;-9032;5546;14
Облако-облако;2023-06-23 11:32:42;75991268;42.61104;43.22457;3773;3987;8
Облако-облако;2023-06-23 11:33:26;260061175;42.61818;43.23853;1990;17714;5
Облако-облако;2023-06-23 11:33:26;253688552;42.7739;43.18204;4615;4418;8
Облако-облако;2023-06-23 11:33:32;930822690;42.02379;42.81303;-3310;8113;7
Облако-земля;2023-06-23 11:33:33;199820152;41.91321;42.85114;-14018;0;14
Облако-облако;2023-06-23 11:33:44;191337778;41.05184;42.98617;-7832;6716;8
Облако-земля;2023-06-23 11:35:00;992539246;41.92655;42.81976;-12373;0;12
Облако-земля;2023-06-23 11:35:15;908629698;42.61635;43.22041;-56543;0;18
Облако-облако;2023-06-23 11:35:15;522054498;42.71577;43.17166;5620;5852;6
Облако-облако;2023-06-23 11:37:04;155562449;41.00107;42.84861;-6220;19909;14
Облако-облако;2023-06-23 11:37:12;211983495;42.63338;43.21501;4953;7050;8
Облако-облако;2023-06-23 11:37:18;992848003;42.73065;43.0418499;-4398;3007;8
Облако-облако;2023-06-23 11:37:26;852989211;41.00415;42.85351;-4902;14171;11
Облако-земля;2023-06-23 11:38:12;516764956;41.01187;42.81619;-2921;0;8
Облако-облако;2023-06-23 11:39:13;313137548;42.62735;43.10447;6932;4453;12
Облако-земля;2023-06-23 11:39:58;651114812;42.62753;43.2035399;-10870;0;12
Облако-земля;2023-06-23 11:41:28;988786853;42.59727;43.01274;-26704;0;11
Облако-облако;2023-06-23 11:41:31;824304714;41.0297399;42.97189;-6914;7813;10
Облако-облако;2023-06-23 11:42:27;701799417;41.06481;42.96755;-7727;7072;12
Облако-облако;2023-06-23 11:42:28;14703221;41.11592;42.80361;-3347;18476;7
Облако-облако;2023-06-23 11:42:44;483891158;41.97;42.96032;-46191;3040;17
Облако-облако;2023-06-23 11:42:44;495137510;41.91935;42.8540599;-2991;13790;5
Облако-облако;2023-06-23 11:43:14;427309104;42.63398;43.09578;2567;3815;7
Облако-облако;2023-06-23 11:43:19;786244382;41.0741299;43.25238;-3515;19042;7
Облако-земля;2023-06-23 11:43:32;746280413;41.00331;42.81829;-18298;0;12
Облако-облако;2023-06-23 11:44:13;445166515;41.00964;42.81567;-3622;14632;9
Облако-земля;2023-06-23 11:44:40;971124377;42.6545;43.34225;25209;0;7
Облако-земля;2023-06-23 11:44:40;195961111;41.92077;42.87625;-4358;0;6
Облако-облако;2023-06-23 11:44:46;912671576;42.63741;43.1006;3769;4679;8
Облако-земля;2023-06-23 11:46:35;911877788;41.94526;42.82999;-6935;0;16
Облако-облако;2023-06-23 11:46:38;703508070;42.81299;43.0332099;2388;3546;8
Облако-облако;2023-06-23 11:46:38;694751498;42.64463;43.09438;2844;6097;9
Облако-облако;2023-06-23 11:47:40;846934666;42.61182;43.17715;3824;5113;6
Облако-земля;2023-06-23 11:47:40;799302298;42.66934;43.3176;49779;0;15
Облако-облако;2023-06-23 11:48:16;482550294;41.04274;42.78069;-5057;3037;7
Облако-облако;2023-06-23 11:49:41;763023362;42.63033;43.02038;3166;17794;8
Облако-облако;2023-06-23 11:50:10;11694109;43.5858;42.37934;-4998;17141;10
Облако-облако;2023-06-23 11:51:02;53620328;41.03109;42.19906;-3688;3375;7
Облако-облако;2023-06-23 11:51:10;638627467;41.03458;42.76087;-3407;3004;8
Облако-земля;2023-06-23 11:52:54;102986970;42.62156;43.14586;-8062;0;14
Облако-облако;2023-06-23 11:52:54;103780246;42.66877;43.29638;14182;6078;10
Облако-земля;2023-06-23 11:52:54;148610695;42.56682;43.2997;-31497;0;15
Облако-облако;2023-06-23 11:53:28;70134703;41.96459;42.97899;-38615;12033;13
Облако-земля;2023-06-23 11:53:28;72436534;41.93099;42.83879;-54357;0;20
Облако-облако;2023-06-23 11:53:33;661633612;42.5202;42.2461;-17082;7484;7
Облако-облако;2023-06-23 11:53:46;43679369;43.52292;42.33587;-1993;4310;6
Облако-облако;2023-06-23 11:53:47;818676687;41.03409;43.23136;-3258;19922;7
Облако-земля;2023-06-23 11:54:49;728421643;42.62185;43.10143;-24223;0;10
Облако-земля;2023-06-23 11:55:29;112939115;42.51376;42.23407;-8992;0;12
Облако-земля;2023-06-23 11:55:34;881631345;41.05022;42.87906;-3836;0;7
Облако-земля;2023-06-23 11:55:51;799468114;41.04278;42.88219;-6458;0;13
Облако-облако;2023-06-23 11:55:51;328306883;41.13852;42.84547;-4248;11014;9
Облако-земля;2023-06-23 11:56:39;905061334;42.5083399;42.23451;-9217;0;13
Облако-облако;2023-06-23 11:57:35;967027326;41.00296;42.82654;-7235;11577;11
Облако-земля;2023-06-23 11:58:13;229069679;42.61731;43.11745;15710;0;11
Облако-земля;2023-06-23 11:58:28;910301119;42.51908;42.21182;-12463;0;16
Облако-земля;2023-06-23 12:00:33;109015318;42.52498;42.24924;-12810;0;13
Облако-облако;2023-06-23 12:00:33;92592148;42.48843;42.36824;-5882;3002;10
Облако-облако;2023-06-23 12:00:52;651480250;41.02388;42.49847;-3732;9249;9
Облако-облако;2023-06-23 12:00:53;326531389;41.04818;42.8081;-4060;3000;8
Облако-облако;2023-06-23 12:01:19;413198084;42.5355599;42.23984;2617;3589;7
Облако-земля;2023-06-23 12:02:22;39601877;42.565;42.05237;-7687;0;12
Облако-облако;2023-06-23 12:02:49;174677773;42.53605;42.22966;2489;13387;8
Облако-земля;2023-06-23 12:03:51;160405068;42.59394;43.02676;-15585;0;10
Облако-облако;2023-06-23 12:03:51;131934970;42.63004;43.14492;-17870;7347;11
Облако-облако;2023-06-23 12:03:51;147517020;42.74;42.95266;-4114;18713;7
Облако-облако;2023-06-23 12:04:12;989405086;41.0246;42.51198;-4629;17367;7
Облако-земля;2023-06-23 12:04:18;480814928;42.5833299;42.17436;24910;0;11
Облако-земля;2023-06-23 12:04:39;238266987;42.52592;42.23203;14647;0;11
Облако-земля;2023-06-23 12:05:04;515648731;42.44679;42.21559;-5694;0;12
Облако-облако;2023-06-23 12:05:06;485938548;41.01575;42.74374;-4761;13294;9
Облако-земля;2023-06-23 12:06:02;138356804;42.52472;42.22178;-17590;0;8
Облако-облако;2023-06-23 12:06:03;792533907;41.00327;42.28651;-8960;4287;13
Облако-облако;2023-06-23 12:06:04;307729424;41.10221;42.33177;6306;9043;7
Облако-земля;2023-06-23 12:06:21;139644312;41.01765;42.73859;-4730;0;8
Облако-облако;2023-06-23 12:06:25;895109792;42.54037;42.23005;4333;4570;7
Облако-облако;2023-06-23 12:06:34;976178722;41.19757;42.02254;-3307;18935;8
Облако-облако;2023-06-23 12:06:46;76285189;42.64081;42.09836;13588;15502;7
Облако-облако;2023-06-23 12:06:51;493420027;42.52979;42.21828;4834;14910;12
Облако-земля;2023-06-23 12:07:17;487719863;42.528;42.2185599;-12048;0;8
Облако-облако;2023-06-23 12:07:37;686512171;42.52754;42.22454;5549;3859;10
Облако-облако;2023-06-23 12:07:39;787578850;41.03767;42.43211;-4099;3588;10
Облако-облако;2023-06-23 12:07:51;543106605;42.54659;42.24711;-1577;19379;5
Облако-облако;2023-06-23 12:08:07;108030812;42.55305;42.23633;-5481;15604;10
Облако-облако;2023-06-23 12:08:22;50288947;42.53535;42.22889;1600;11130;5
Облако-облако;2023-06-23 12:08:38;925805535;42.59236;42.24913;3411;13619;7
Облако-облако;2023-06-23 12:09:00;53192921;42.5462;42.23503;2705;6590;7
Облако-облако;2023-06-23 12:09:00;68375740;42.63469;42.28661;9626;5435;14
Облако-земля;2023-06-23 12:09:05;753294562;42.5036;41.99234;-7048;0;11
Облако-облако;2023-06-23 12:09:20;859844973;42.57232;42.23125;2587;17375;6
Облако-облако;2023-06-23 12:09:38;345194023;42.53036;42.2465199;-2663;14200;6
Облако-земля;2023-06-23 12:10:05;278530203;42.55757;42.22596;-10798;0;15
Облако-облако;2023-06-23 12:10:34;200545807;42.55779;42.22032;6012;12356;15
Облако-облако;2023-06-23 12:10:52;645629323;42.53441;42.2243799;4137;5146;10
Облако-земля;2023-06-23 12:11:04;714576816;42.53326;42.22596;-1623;0;5
Облако-облако;2023-06-23 12:11:17;693744285;42.55861;42.2225899;4061;7766;8
Облако-земля;2023-06-23 12:11:33;874359227;42.52878;42.22649;-2440;0;6
Облако-облако;2023-06-23 12:11:50;553635073;42.5492;42.22134;2170;6024;7
Облако-земля;2023-06-23 12:12:10;784356617;42.5566699;42.21015;-10257;0;14
Облако-земля;2023-06-23 12:12:25;443633164;42.50907;42.15265;-16208;0;15
Облако-облако;2023-06-23 12:12:25;374020554;42.6346599;42.25626;-4735;6066;11
Облако-облако;2023-06-23 12:12:35;610837936;42.54735;42.23407;2264;13705;7
Облако-облако;2023-06-23 12:12:40;308601517;41.01364;42.26628;-5448;3003;13
Облако-облако;2023-06-23 12:12:46;973822201;42.54695;42.22471;-2783;19568;6
Облако-земля;2023-06-23 12:12:50;61062527;41.27987;42.46007;20983;0;13
Облако-облако;2023-06-23 12:12:53;666258635;42.5494;42.22821;3778;6531;7
Облако-облако;2023-06-23 12:13:05;633169195;42.57184;42.22405;3235;6039;7
Облако-облако;2023-06-23 12:13:18;256352780;42.55308;42.21351;2441;13480;7
Облако-облако;2023-06-23 12:13:29;507791726;42.56186;42.22088;3067;5736;6
Облако-земля;2023-06-23 12:13:48;359853488;42.55211;42.20274;-12394;0;13
Облако-облако;2023-06-23 12:13:58;536770522;42.56242;42.22577;1887;16008;6
Облако-земля;2023-06-23 12:14:24;260057491;41.09846;42.30598;-8922;0;14
Облако-облако;2023-06-23 12:14:39;856936605;42.55201;42.21034;1873;11047;6
