Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-земля;2023-09-30 12:25:54;709840253;41.11537;42.00294;-30433;0;14
Облако-облако;2023-09-30 12:25:58;321027134;41.32834;43.23082;-8730;16828;9
Облако-земля;2023-09-30 12:26:00;841847493;43.70224;42.06468;-4573;0;6
Облако-облако;2023-09-30 12:26:00;690921249;41.29697;42.93349;-8041;19950;8
Облако-земля;2023-09-30 12:26:00;817507150;41.2482;42.77644;-7834;0;11
Облако-облако;2023-09-30 12:26:12;141221446;41.17009;42.79562;8316;15548;15
Облако-облако;2023-09-30 12:26:19;770800752;43.56562;40.8340699;5628;5938;7
Облако-земля;2023-09-30 12:26:24;853053374;42.76141;42.9885499;-23699;0;11
Облако-земля;2023-09-30 12:26:33;223895976;41.31824;42.76499;-3777;0;5
Облако-облако;2023-09-30 12:26:34;303082373;43.7868;42.1605;-5748;12627;9
Облако-облако;2023-09-30 12:26:34;595977244;43.68388;42.08632;-2885;12647;5
Облако-земля;2023-09-30 12:26:42;570720568;41.11259;42.61473;-18795;0;13
Облако-облако;2023-09-30 12:26:42;73419087;41.07365;42.30974;-7219;5582;8
Облако-облако;2023-09-30 12:26:53;433613123;43.69541;42.05166;-4063;3733;6
Облако-земля;2023-09-30 12:27:00;286981412;41.13939;42.65479;-23936;0;10
Облако-облако;2023-09-30 12:27:12;39058468;43.68689;42.07355;-2754;18428;7
Облако-облако;2023-09-30 12:27:22;617039484;41.30102;42.8933;-7762;4447;15
Облако-облако;2023-09-30 12:27:27;271456288;43.71455;42.07464;-3907;3083;5
Облако-земля;2023-09-30 12:27:39;622343548;41.15023;42.6458;-14908;0;7
Облако-облако;2023-09-30 12:27:53;980814712;43.54694;40.83515;3875;9787;5
Облако-облако;2023-09-30 12:27:59;762855283;41.27982;43.0629;-9474;5310;11
Облако-земля;2023-09-30 12:28:01;153702323;41.09766;42.6447999;-8529;0;7
Облако-земля;2023-09-30 12:28:05;138528273;43.69247;42.07943;-3794;0;6
Облако-облако;2023-09-30 12:28:22;38547678;41.0298299;43.28915;7200;18649;11
Облако-земля;2023-09-30 12:28:22;29864838;41.09531;43.14746;-20882;0;13
Облако-облако;2023-09-30 12:28:24;404969874;43.70267;42.08541;-2909;3855;6
Облако-земля;2023-09-30 12:28:31;952753372;41.12053;42.66783;-22284;0;10
Облако-земля;2023-09-30 12:28:34;878971615;42.92877;43.20932;22481;0;9
Облако-земля;2023-09-30 12:28:34;680751138;42.89334;43.35904;-11920;0;8
Облако-облако;2023-09-30 12:28:35;706217759;41.0223;42.39027;11337;3045;7
Облако-земля;2023-09-30 12:28:35;875701178;41.0206;42.14925;-22357;0;16
Облако-земля;2023-09-30 12:28:37;845531008;42.85073;42.98865;12510;0;7
Облако-облако;2023-09-30 12:28:39;503695761;41.33059;42.77659;6492;19158;9
Облако-облако;2023-09-30 12:28:52;969622602;41.25468;42.8043;6771;11348;12
Облако-облако;2023-09-30 12:28:52;956883391;41.1978;42.95277;-8901;3623;13
Облако-облако;2023-09-30 12:28:56;814219374;43.55418;40.83997;-3368;19944;6
Облако-земля;2023-09-30 12:28:58;150120512;43.6923;42.06949;-5395;0;6
Облако-облако;2023-09-30 12:29:25;885930250;43.68962;42.07719;-4261;3065;6
Облако-земля;2023-09-30 12:29:45;852796821;41.1308999;42.64895;-8769;0;9
Облако-земля;2023-09-30 12:30:02;427369001;43.7519599;42.10333;-10443;0;8
Облако-земля;2023-09-30 12:30:03;125559202;41.02405;42.1502399;-34445;0;20
Облако-облако;2023-09-30 12:30:30;21911406;41.48079;43.90734;-50694;14059;9
Облако-облако;2023-09-30 12:30:30;20543586;41.24681;44.1655299;-25313;19260;14
Облако-земля;2023-09-30 12:30:30;47825746;41.18715;44.04845;-36706;0;12
Облако-земля;2023-09-30 12:30:40;302373753;41.1899;42.84012;-71456;0;9
Облако-земля;2023-09-30 12:30:40;467293793;41.13877;42.64896;-40593;0;17
Облако-земля;2023-09-30 12:30:40;989565281;43.69374;42.08778;-9282;0;6
Облако-земля;2023-09-30 12:30:43;97347523;41.36987;43.20894;-9196;0;11
Облако-облако;2023-09-30 12:31:03;189612617;43.69771;42.0794799;-5646;3062;6
Облако-облако;2023-09-30 12:31:05;173622050;41.06335;42.37115;-5806;18886;7
Облако-земля;2023-09-30 12:31:11;554633764;41.27899;43.01615;-17730;0;12
Облако-облако;2023-09-30 12:31:13;599960927;43.56035;40.83209;4649;10001;5
Облако-земля;2023-09-30 12:31:22;861806269;41.26002;42.4082099;-11746;0;10
Облако-земля;2023-09-30 12:31:22;522126757;41.1430099;42.65093;-11982;0;12
Облако-облако;2023-09-30 12:31:26;318686179;41.32246;42.75854;-8958;16462;9
Облако-земля;2023-09-30 12:31:28;526295370;43.69195;42.08808;-4115;0;6
Облако-облако;2023-09-30 12:31:30;402207762;43.5951499;41.70627;-8400;16896;13
Облако-земля;2023-09-30 12:31:33;852488042;41.43153;43.2583;-8187;0;7
Облако-облако;2023-09-30 12:31:54;432412121;43.69577;42.08382;-2369;16322;5
Облако-облако;2023-09-30 12:32:08;397038744;41.30974;42.93115;-9773;7532;13
Облако-земля;2023-09-30 12:32:08;399145261;41.25409;42.78132;-5071;0;6
Облако-земля;2023-09-30 12:32:11;918558567;43.76033;42.16578;-10038;0;7
Облако-земля;2023-09-30 12:32:16;743910246;41.13779;42.67218;-21010;0;11
Облако-земля;2023-09-30 12:32:18;890666370;41.28608;43.01828;-8350;0;9
Облако-земля;2023-09-30 12:32:26;224591896;41.27248;42.73499;-5786;0;8
Облако-облако;2023-09-30 12:32:36;282527495;43.70703;42.09042;-4035;3766;6
Облако-земля;2023-09-30 12:32:36;416629067;42.73655;43.04265;-45540;0;13
Облако-земля;2023-09-30 12:32:40;903887083;41.07358;42.56163;-11771;0;9
Облако-облако;2023-09-30 12:32:40;615693456;41.09651;42.70472;-26975;19364;10
Облако-земля;2023-09-30 12:32:56;323933837;41.37882;43.20702;-7496;0;9
Облако-облако;2023-09-30 12:33:01;691995374;43.77005;42.09689;-5901;5381;7
Облако-облако;2023-09-30 12:33:08;621288026;41.39624;42.86873;-9851;5586;10
Облако-земля;2023-09-30 12:33:17;766042516;41.12533;42.67715;-22239;0;11
Облако-земля;2023-09-30 12:33:18;943464387;41.26831;42.99863;-6615;0;10
Облако-облако;2023-09-30 12:33:22;943493832;43.6965999;42.0708399;-4371;5486;6
Облако-земля;2023-09-30 12:33:22;940477999;43.78954;42.12476;-9503;0;13
Облако-земля;2023-09-30 12:33:26;950258189;43.5598;41.55513;-20202;0;10
Облако-облако;2023-09-30 12:33:27;48695607;41.28472;42.81896;-6722;7791;7
Облако-земля;2023-09-30 12:33:31;746964080;41.15994;44.04653;-24291;0;13
Облако-облако;2023-09-30 12:33:31;801417272;41.09474;43.87485;-12862;14500;10
Облако-облако;2023-09-30 12:33:34;945137639;41.01954;42.5575199;5670;8799;7
Облако-земля;2023-09-30 12:33:43;492598924;43.71162;42.08598;-3234;0;7
Облако-земля;2023-09-30 12:33:53;106201463;41.0642;42.58381;-13473;0;11
Облако-земля;2023-09-30 12:33:59;617811509;41.00461;42.332;-13109;0;13
Облако-земля;2023-09-30 12:33:59;491215192;41.18753;42.29025;-9186;0;8
Облако-земля;2023-09-30 12:34:06;575036230;43.7013;42.0799499;-5158;0;6
Облако-земля;2023-09-30 12:34:12;946583039;42.84534;43.01818;-223108;0;14
Облако-земля;2023-09-30 12:34:12;961364192;42.79375;42.86517;-15379;0;12
Облако-облако;2023-09-30 12:34:25;815134482;43.71288;42.0566699;-3306;3615;6
Облако-земля;2023-09-30 12:34:34;461497528;43.55791;40.80369;-30225;0;17
Облако-облако;2023-09-30 12:34:35;199805697;41.13008;42.97901;8636;3018;10
Облако-облако;2023-09-30 12:34:47;470615129;41.36544;42.71248;-5093;3028;7
Облако-облако;2023-09-30 12:34:47;653282585;41.14791;42.74172;-9651;14771;8
Облако-земля;2023-09-30 12:34:48;80068488;43.70125;42.06726;-5676;0;6
Облако-земля;2023-09-30 12:35:00;137510904;41.82458;42.40746;-6427;0;9
Облако-земля;2023-09-30 12:35:00;247829932;41.16547;44.03671;-38197;0;15
Облако-облако;2023-09-30 12:35:01;494247171;42.68659;44.00679;-19079;4646;12
Облако-земля;2023-09-30 12:35:01;480095098;42.6214299;43.8316299;-36284;0;13
Облако-облако;2023-09-30 12:35:11;493995768;43.66301;42.01694;-3071;6910;6
Облако-земля;2023-09-30 12:35:17;933496505;41.15667;42.6799899;-9432;0;10
Облако-земля;2023-09-30 12:35:19;963848228;41.25082;42.7528099;-7788;0;8
Облако-облако;2023-09-30 12:35:19;790013189;41.3178;42.89163;-6304;12894;10
Облако-облако;2023-09-30 12:35:32;918465262;41.08762;43.0625;-8692;16361;8
Облако-земля;2023-09-30 12:35:32;886060471;41.29355;42.96426;-8664;0;11
Облако-земля;2023-09-30 12:35:36;503517454;43.71582;42.0511;-2869;0;5
Облако-облако;2023-09-30 12:35:36;502861779;43.58043;42.02662;-2017;4674;5
Облако-земля;2023-09-30 12:35:53;850886509;42.74179;43.02641;-35915;0;14
Облако-облако;2023-09-30 12:35:59;65172389;41.08014;43.11718;-5036;14401;8
Облако-земля;2023-09-30 12:36:04;666827098;43.75083;42.1499;-7634;0;8
Облако-земля;2023-09-30 12:36:25;43667127;41.12586;42.62943;-16701;0;12
Облако-земля;2023-09-30 12:36:35;880034753;43.70469;42.05014;-6331;0;6
Облако-облако;2023-09-30 12:36:35;882445064;43.5539599;42.03;-2138;5403;5
Облако-земля;2023-09-30 12:36:39;808625433;43.56826;40.8385;-66108;0;15
Облако-облако;2023-09-30 12:36:41;139876442;41.15097;43.0295599;-5259;16987;7
Облако-земля;2023-09-30 12:36:49;764704614;42.0430599;46.36682;-31450;0;9
Облако-облако;2023-09-30 12:36:51;403127799;41.32831;42.80136;-7607;19917;10
Облако-облако;2023-09-30 12:36:59;754461719;43.71507;42.07993;-4039;6298;6
Облако-земля;2023-09-30 12:37:31;997528540;43.69487;42.0687799;-4110;0;5
Облако-земля;2023-09-30 12:37:57;599038343;41.311;42.81736;-28210;0;17
Облако-земля;2023-09-30 12:38:04;914568147;43.54915;40.81118;-20737;0;16
Облако-облако;2023-09-30 12:38:04;435416144;41.04014;42.4291;-79762;17967;14
Облако-земля;2023-09-30 12:38:06;851416169;41.2892;43.02172;-16114;0;14
Облако-земля;2023-09-30 12:38:13;128623909;42.73217;43.41499;-16590;0;14
Облако-облако;2023-09-30 12:38:13;14438446;42.80093;43.6807299;-7583;6053;7
Облако-облако;2023-09-30 12:38:26;652875772;43.70208;42.06247;-3890;3054;6
Облако-земля;2023-09-30 12:38:35;852582584;41.0513;42.5764799;-22439;0;18
Облако-облако;2023-09-30 12:38:52;988522489;41.11884;43.26137;8644;3002;9
Облако-облако;2023-09-30 12:38:52;988980245;41.07773;43.1439499;7495;9356;8
Облако-облако;2023-09-30 12:39:09;390708062;43.7080399;42.07249;-2493;3000;6
Облако-облако;2023-09-30 12:39:09;552162877;43.66933;42.18586;-5087;6644;9
Облако-облако;2023-09-30 12:39:36;846093011;41.47808;43.91782;7221;9600;6
Облако-облако;2023-09-30 12:39:36;830632305;42.78793;43.51522;-41481;17243;13
Облако-земля;2023-09-30 12:40:05;1357090;41.40937;43.24485;-12323;0;10
Облако-земля;2023-09-30 12:40:21;934360253;42.73547;43.43066;-10592;0;6
Облако-облако;2023-09-30 12:40:21;413212670;43.72729;42.09102;8289;3002;6
Облако-облако;2023-09-30 12:41:03;976422348;41.50247;42.47011;-14245;3540;10
Облако-облако;2023-09-30 12:41:05;913073675;41.17497;42.62286;-6553;3340;8
Облако-облако;2023-09-30 12:41:13;407813376;41.03392;42.40563;-7394;18994;10
Облако-земля;2023-09-30 12:41:18;88300402;42.80051;43.0000799;-13637;0;15
Облако-облако;2023-09-30 12:41:18;89057297;42.84968;43.14851;11496;19743;11
Облако-земля;2023-09-30 12:41:35;573034127;42.7302899;43.44071;-24326;0;11
Облако-облако;2023-09-30 12:41:42;866906161;43.6959;42.0741;-3293;3318;5
Облако-облако;2023-09-30 12:41:55;914776492;41.33716;42.75258;-8090;3486;13
Облако-облако;2023-09-30 12:42:03;612874406;41.02397;42.39485;-12459;5802;10
Облако-облако;2023-09-30 12:42:11;990291067;41.4022;43.02464;-6661;7406;6
Облако-облако;2023-09-30 12:42:19;359612781;41.33755;43.1091;5344;4110;10
Облако-земля;2023-09-30 12:42:25;129832945;42.72013;43.43624;-11153;0;10
Облако-облако;2023-09-30 12:42:26;487842108;41.12612;43.0603399;-4572;6915;7
Облако-земля;2023-09-30 12:42:26;397940811;42.84548;43.04307;-17338;0;12
Облако-земля;2023-09-30 12:42:26;431059253;42.76855;42.89793;-23158;0;14
Облако-земля;2023-09-30 12:42:35;437644710;43.72484;40.98039;-16531;0;14
Облако-земля;2023-09-30 12:42:43;962321600;43.23994;41.6488;51239;0;16
Облако-земля;2023-09-30 12:42:59;674623471;43.68658;42.05147;-6513;0;7
Облако-земля;2023-09-30 12:43:08;288979987;41.2793;42.83728;-12424;0;15
Облако-земля;2023-09-30 12:43:10;540326902;42.65198;43.69929;-13312;0;7
Облако-земля;2023-09-30 12:43:10;409497385;42.73135;43.4246;-17048;0;11
Облако-облако;2023-09-30 12:43:28;534904902;42.80792;42.94785;12926;3773;6
Облако-облако;2023-09-30 12:43:42;981041597;41.11334;42.0441;-5250;3332;10
Облако-облако;2023-09-30 12:43:57;242164249;41.0585499;43.12099;-8943;12129;11
Облако-земля;2023-09-30 12:44:01;698859435;43.70957;42.07435;-3653;0;6
Облако-облако;2023-09-30 12:44:02;286620129;41.1406599;44.04397;-6456;17026;10
Облако-земля;2023-09-30 12:44:03;834992873;42.73104;43.43266;-15962;0;10
Облако-земля;2023-09-30 12:44:09;350063135;43.78121;41.06333;-7443;0;8
Облако-земля;2023-09-30 12:44:09;303429561;43.70569;40.95472;-4609;0;7
Облако-земля;2023-09-30 12:44:13;96277165;41.39184;43.2099;-7062;0;8
Облако-земля;2023-09-30 12:44:33;994338683;42.7223;43.4424;-7416;0;9
Облако-облако;2023-09-30 12:44:34;101514351;41.04261;42.38406;-5683;14879;12
Облако-земля;2023-09-30 12:44:47;177389605;43.77893;42.10217;-5056;0;6
Облако-облако;2023-09-30 12:44:50;949567771;41.21326;42.72104;-9302;9888;7
Облако-облако;2023-09-30 12:44:51;404158739;41.26894;42.58982;-7500;6239;7
Облако-земля;2023-09-30 12:44:51;366506172;41.17584;42.60635;-24282;0;14
Облако-земля;2023-09-30 12:44:54;779488372;42.76572;42.87599;-17687;0;12
Облако-земля;2023-09-30 12:45:05;471985528;43.75638;40.78438;-32851;0;16
Облако-облако;2023-09-30 12:45:25;766275936;43.6992;42.04542;-3877;3343;6
Облако-земля;2023-09-30 12:45:34;872516922;41.26824;42.77677;-7119;0;11
Облако-облако;2023-09-30 12:45:37;974105435;43.74436;41.11578;-8974;3009;10
Облако-земля;2023-09-30 12:45:38;13733576;43.7278;40.9863;-21873;0;14
Облако-облако;2023-09-30 12:45:44;881044355;43.82522;42.24677;-7563;11048;12
Облако-земля;2023-09-30 12:45:48;776800613;41.20456;42.83394;-6732;0;9
Облако-облако;2023-09-30 12:45:56;531614568;41.03737;42.4406899;-7293;10217;10
Облако-земля;2023-09-30 12:46:11;791266983;41.2143299;42.84047;-11392;0;15
Облако-облако;2023-09-30 12:46:12;507675376;43.68654;42.05581;-3653;3009;6
Облако-облако;2023-09-30 12:46:19;110836484;42.77403;43.57881;-15138;15563;9
Облако-земля;2023-09-30 12:46:19;115817587;42.71773;43.46684;-10192;0;11
Облако-земля;2023-09-30 12:46:25;786617176;41.21038;42.80194;-9705;0;13
Облако-земля;2023-09-30 12:46:27;321287582;42.76145;42.88597;-33603;0;13
Облако-земля;2023-09-30 12:46:29;763748164;41.14078;44.04724;-18207;0;12
Облако-облако;2023-09-30 12:46:31;925982636;41.47309;42.3539;28222;10821;15
Облако-облако;2023-09-30 12:46:31;948656242;41.51643;42.48652;-7565;6251;7
Облако-облако;2023-09-30 12:46:32;645113300;43.668;40.86271;-2511;12586;5
Облако-облако;2023-09-30 12:46:33;553160859;41.42021;43.18545;-6445;11688;9
Облако-облако;2023-09-30 12:46:49;589694251;43.7714;42.1058499;-2914;3220;6
Облако-земля;2023-09-30 12:46:52;427320058;41.21585;42.82546;-18413;0;16
Облако-облако;2023-09-30 12:46:57;592652780;41.15603;43.98469;-7706;16600;9
Облако-земля;2023-09-30 12:47:00;987434853;41.2253;42.89403;-13851;0;15
Облако-земля;2023-09-30 12:47:04;546036496;41.19646;42.77355;-4819;0;6
Облако-земля;2023-09-30 12:47:05;681461674;41.09993;43.1084699;-7481;0;13
Облако-облако;2023-09-30 12:47:05;680931731;41.13397;43.2853;9606;15719;10
Облако-облако;2023-09-30 12:47:17;639016952;42.75317;43.4400199;-4213;3493;8
Облако-облако;2023-09-30 12:47:17;607457506;42.81919;43.63398;8570;16308;9
Облако-земля;2023-09-30 12:47:22;502141792;41.28025;42.74217;-12386;0;11
Облако-земля;2023-09-30 12:47:22;138624602;43.70482;40.83674;-12154;0;10
Облако-земля;2023-09-30 12:47:34;909819784;43.76906;42.09109;-3611;0;6
Облако-земля;2023-09-30 12:47:36;523022586;41.42309;42.97788;-5379;0;8
Облако-земля;2023-09-30 12:47:38;989597979;41.20461;42.79788;-7292;0;11
Облако-земля;2023-09-30 12:47:40;216903791;42.75348;42.8747;-38546;0;16
Облако-земля;2023-09-30 12:47:52;711676804;41.22848;42.89856;-10938;0;14
Облако-земля;2023-09-30 12:47:55;870197323;41.29208;42.97599;-5725;0;7
Облако-облако;2023-09-30 12:47:58;552442993;41.27943;43.04152;-5410;4653;7
Облако-земля;2023-09-30 12:47:58;265930451;41.22356;42.9032;-13816;0;13
Облако-облако;2023-09-30 12:47:59;534183497;43.70153;40.9628299;10080;8149;6
Облако-облако;2023-09-30 12:47:59;535156587;43.8272;41.13776;10809;8656;15
Облако-облако;2023-09-30 12:48:01;771020611;42.76331;43.54496;-9160;3442;8
Облако-земля;2023-09-30 12:48:19;877773428;43.67539;40.84313;-5227;0;6
Облако-облако;2023-09-30 12:48:27;97160321;41.16003;43.6164;-6294;13867;13
Облако-земля;2023-09-30 12:48:32;753663038;41.10363;44.07295;-12104;0;10
Облако-облако;2023-09-30 12:48:35;389861914;43.76766;42.10229;6771;10897;7
Облако-земля;2023-09-30 12:48:43;47250558;42.79405;43.51828;9325;0;8
Облако-облако;2023-09-30 12:48:43;56767816;42.82797;43.66298;18795;19997;9
Облако-земля;2023-09-30 12:48:44;366890589;41.20122;42.94653;-8418;0;9
Облако-облако;2023-09-30 12:48:58;376805667;42.75564;43.43387;7622;5177;8
Облако-облако;2023-09-30 12:48:58;128969304;43.67949;42.07411;-2539;3214;5
Облако-земля;2023-09-30 12:49:11;881553707;41.21226;42.83067;-18154;0;11
Облако-земля;2023-09-30 12:49:14;718093603;43.68723;40.85972;-8161;0;9
Облако-земля;2023-09-30 12:49:17;290957601;41.37511;43.26594;-6965;0;10
Облако-облако;2023-09-30 12:49:26;627409478;43.77464;42.10018;-2101;3171;5
Облако-земля;2023-09-30 12:49:29;365357453;41.2712999;42.87746;-12932;0;6
Облако-облако;2023-09-30 12:49:29;853769341;43.73046;41.02888;-9556;9398;9
Облако-земля;2023-09-30 12:49:39;142742324;42.76018;42.8846;-6758;0;10
Облако-облако;2023-09-30 12:49:42;710536826;42.81747;43.56086;-22610;9698;10
Облако-земля;2023-09-30 12:49:42;957379952;42.72415;43.42277;-7727;0;7
Облако-земля;2023-09-30 12:49:45;865501605;41.20776;42.9462;-9790;0;13
Облако-земля;2023-09-30 12:49:52;700529929;41.14068;44.01653;-14094;0;11
Облако-земля;2023-09-30 12:49:59;790675268;41.23166;42.82388;-9963;0;10
Облако-земля;2023-09-30 12:50:02;200992598;43.68878;40.86611;-9846;0;11
Облако-облако;2023-09-30 12:50:04;553724615;41.21126;42.9276;6188;16974;9
Облако-облако;2023-09-30 12:50:09;350258039;41.22103;42.9619799;-5133;17730;10
Облако-земля;2023-09-30 12:50:09;349565729;41.1972499;42.78061;-7882;0;9
Облако-облако;2023-09-30 12:50:20;160802797;42.543;44.48709;-16600;12677;12
Облако-облако;2023-09-30 12:50:20;157874373;42.50738;44.33541;-8031;4560;8
Облако-земля;2023-09-30 12:50:29;296571189;41.21717;42.8361;-13380;0;13
Облако-земля;2023-09-30 12:50:41;757689533;41.20713;42.811;-19394;0;13
Облако-облако;2023-09-30 12:50:44;624554158;41.18183;44.04725;8025;17108;10
Облако-земля;2023-09-30 12:50:46;978750999;43.65982;40.77984;-11913;0;12
Облако-облако;2023-09-30 12:50:48;168426200;43.68856;41.25698;-7755;7896;10
Облако-земля;2023-09-30 12:50:49;85746259;43.77753;42.1024699;-9013;0;7
Облако-земля;2023-09-30 12:51:06;178796824;42.94743;42.48122;13920;0;13
Облако-земля;2023-09-30 12:51:08;844221037;42.74987;43.4115899;-15598;0;13
Облако-земля;2023-09-30 12:51:08;892613538;41.24076;42.8675;-12867;0;16
Облако-земля;2023-09-30 12:51:08;831498410;42.82482;43.53396;-46121;0;11
Облако-земля;2023-09-30 12:51:08;730199436;41.14562;43.2504;-8356;0;7
Облако-земля;2023-09-30 12:51:23;437805577;41.18311;42.7609;-10493;0;10
Облако-облако;2023-09-30 12:51:28;588894620;41.31557;42.90705;6613;12510;7
Облако-облако;2023-09-30 12:51:34;110078346;43.68527;42.07285;-3456;16628;6
Облако-облако;2023-09-30 12:51:35;805689955;43.78141;42.07848;-2678;15331;6
Облако-земля;2023-09-30 12:51:48;506167632;43.67549;40.86248;-17010;0;15
Облако-облако;2023-09-30 12:51:48;537784960;43.72711;41.03939;-8063;4059;10
Облако-облако;2023-09-30 12:51:51;745178721;42.76575;43.57624;12106;7089;9
Облако-земля;2023-09-30 12:52:03;552337910;41.06474;43.1313699;13271;0;12
Облако-земля;2023-09-30 12:52:11;213017474;41.1301599;42.56335;-45073;0;13
Облако-земля;2023-09-30 12:52:12;942451604;42.73131;43.44186;-9379;0;14
Облако-земля;2023-09-30 12:52:13;503859619;41.36351;43.22116;-8225;0;10
Облако-земля;2023-09-30 12:52:16;573134686;41.23198;42.92291;-15580;0;14
Облако-облако;2023-09-30 12:52:23;892024206;43.78104;42.1057599;-2735;3026;6
Облако-земля;2023-09-30 12:52:28;994356175;42.94;42.49593;-26653;0;11
Облако-облако;2023-09-30 12:52:38;613696171;41.06482;42.15415;-5469;4859;7
Облако-земля;2023-09-30 12:52:40;250824081;41.48143;42.30125;-20374;0;14
Облако-земля;2023-09-30 12:52:51;162291092;41.2904;42.86344;-9112;0;12
Облако-земля;2023-09-30 12:52:51;689995588;43.7857399;42.09945;-2127;0;5
Облако-облако;2023-09-30 12:52:51;860859897;43.8554699;42.23455;-7834;12500;7
Облако-земля;2023-09-30 12:52:52;56023583;43.68479;40.85393;-9089;0;12
Облако-облако;2023-09-30 12:53:00;263261096;42.78707;43.54224;-13553;6454;11
Облако-земля;2023-09-30 12:53:09;386831314;41.22475;42.78691;-6349;0;9
Облако-облако;2023-09-30 12:53:13;56373627;43.68906;41.23472;-14097;3000;9
Облако-облако;2023-09-30 12:53:14;885845007;41.22238;42.89673;-8076;16128;8
Облако-облако;2023-09-30 12:53:32;682219352;43.69693;42.04545;-4325;3110;6
Облако-земля;2023-09-30 12:53:32;667810722;41.20624;42.82324;-6830;0;8
Облако-облако;2023-09-30 12:53:39;285481571;43.80541;42.13402;-17077;3009;14
Облако-земля;2023-09-30 12:53:41;663095004;41.21605;42.9429;-11328;0;11
Облако-земля;2023-09-30 12:53:45;409845020;42.72408;43.44785;-31681;0;14
Облако-облако;2023-09-30 12:53:50;336660831;41.2472;42.9168499;-6921;3016;8
Облако-земля;2023-09-30 12:53:53;296588450;41.33723;43.29139;-18118;0;12
Облако-земля;2023-09-30 12:53:53;613314043;43.69629;40.8508799;-19792;0;13
Облако-земля;2023-09-30 12:53:59;14630000;41.1648;44.0634;-7365;0;5
Облако-земля;2023-09-30 12:54:02;764226748;41.18652;42.81208;-27961;0;13
Облако-земля;2023-09-30 12:54:02;275481264;43.7839;42.10961;6368;0;7
Облако-облако;2023-09-30 12:54:02;678121783;41.50069;42.73002;-9746;3063;10
Облако-земля;2023-09-30 12:54:07;118718102;41.13251;43.68714;-5642;0;8
Облако-облако;2023-09-30 12:54:12;445543049;42.75688;42.88145;-12740;3134;14
Облако-облако;2023-09-30 12:54:20;331863791;41.10343;43.70299;-7424;5872;8
Облако-облако;2023-09-30 12:54:22;986848260;41.35271;43.12337;-6606;7110;8
Облако-земля;2023-09-30 12:54:29;757797444;41.24595;42.89434;-7824;0;10
Облако-облако;2023-09-30 12:54:36;517302402;43.7989;42.12395;-4704;3048;7
Облако-земля;2023-09-30 12:54:39;725273781;43.01164;42.5881;-118931;0;17
Облако-земля;2023-09-30 12:54:39;740971711;42.95062;42.48863;-18052;0;14
Облако-земля;2023-09-30 12:54:45;544433691;43.69569;40.85667;-16265;0;14
Облако-облако;2023-09-30 12:54:47;169200786;41.3559399;43.2292599;-6116;5545;7
Облако-земля;2023-09-30 12:54:49;131011354;41.10797;43.516;14686;0;11
Облако-земля;2023-09-30 12:54:55;512529000;42.7305;43.4979;-11619;0;5
Облако-земля;2023-09-30 12:54:58;242963286;41.13891;44.0493;-8609;0;7
Облако-земля;2023-09-30 12:54:58;400200146;41.3309799;43.95061;-7600;0;7
Облако-облако;2023-09-30 12:55:00;439844109;43.69057;42.07139;-3926;3729;6
Облако-земля;2023-09-30 12:55:09;23970396;41.21704;42.93931;-16037;0;14
Облако-земля;2023-09-30 12:55:17;771472871;41.22592;42.79787;-10983;0;9
Облако-земля;2023-09-30 12:55:21;171807691;43.70984;40.84175;-15088;0;12
Облако-облако;2023-09-30 12:55:28;456901443;43.69204;41.19568;-7932;7775;8
Облако-облако;2023-09-30 12:55:36;935797080;43.7651899;41.1022;-7095;16365;8
Облако-земля;2023-09-30 12:55:36;984604202;43.70731;40.94692;-30665;0;12
Облако-земля;2023-09-30 12:55:40;573434914;43.77131;42.10933;-6849;0;7
Облако-земля;2023-09-30 12:55:47;935017410;41.24382;43.00018;-8147;0;9
Облако-земля;2023-09-30 12:55:48;60868729;41.2235;42.8455299;-6481;0;7
Облако-земля;2023-09-30 12:55:53;836477582;41.37025;43.24914;-7603;0;8
Облако-земля;2023-09-30 12:55:53;384026703;42.78264;43.65909;-59683;0;11
Облако-земля;2023-09-30 12:55:54;75575839;41.48207;43.17068;-11608;0;10
Облако-облако;2023-09-30 12:56:09;995352677;42.99192;42.6501;10124;6956;10
Облако-облако;2023-09-30 12:56:13;605414753;43.74092;40.92777;8534;3137;10
Облако-облако;2023-09-30 12:56:17;61976119;41.11305;43.70501;-10054;19317;12
Облако-облако;2023-09-30 12:56:26;797706502;43.64037;41.16279;-6474;7319;6
Облако-земля;2023-09-30 12:56:35;773255876;41.36868;43.30051;-10974;0;11
Облако-облако;2023-09-30 12:56:52;64136862;43.74129;40.95563;8278;3545;8
Облако-облако;2023-09-30 12:57:02;125359844;41.27395;42.78639;-6678;16883;12
Облако-земля;2023-09-30 12:57:11;573259545;43.77763;42.109;-5222;0;7
Облако-земля;2023-09-30 12:57:12;769325358;43.70678;40.91414;-22201;0;15
Облако-земля;2023-09-30 12:57:21;69251689;41.20247;42.78354;-13723;0;11
Облако-земля;2023-09-30 12:57:36;312283125;41.1428299;44.05591;-12140;0;10
Облако-земля;2023-09-30 12:57:36;119879079;41.34991;43.21251;-13194;0;12
Облако-облако;2023-09-30 12:57:37;803489207;43.6909599;40.85636;3905;6715;5
Облако-земля;2023-09-30 12:57:38;764997728;42.93186;42.47679;-57438;0;14
