Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-земля;2023-09-04 05:10:27;787433573;42.82727;41.55519;-10942;0;14
Облако-облако;2023-09-04 05:10:34;6710556;42.75934;41.33947;3332;18089;9
Облако-облако;2023-09-04 05:10:34;558440425;43.52187;39.55618;3157;3240;8
Облако-земля;2023-09-04 05:10:36;472733621;43.85289;39.54045;-47780;0;16
Облако-облако;2023-09-04 05:10:40;690584423;42.75353;41.33281;-3886;4190;7
Облако-земля;2023-09-04 05:10:48;631936426;42.68251;41.27179;-24719;0;16
Облако-облако;2023-09-04 05:10:48;432266245;43.56874;39.54409;-5886;16953;8
Облако-облако;2023-09-04 05:10:51;923768947;43.5373;39.61233;3966;5790;9
Облако-земля;2023-09-04 05:10:56;579396230;44.07209;39.49471;-1911;0;6
Облако-облако;2023-09-04 05:10:58;74576572;43.42854;39.78656;7288;5646;16
Облако-облако;2023-09-04 05:10:58;205312914;43.47893;39.94335;-2181;3327;7
Облако-облако;2023-09-04 05:11:00;651879830;42.75508;41.3508799;3561;18145;10
Облако-облако;2023-09-04 05:11:00;199785176;42.87206;41.69529;-3034;11900;8
Облако-облако;2023-09-04 05:11:00;233541651;43.71545;39.72195;-1744;6572;6
Облако-облако;2023-09-04 05:11:00;194760541;43.60295;39.53216;2127;3100;7
Облако-облако;2023-09-04 05:11:06;993072002;43.56702;39.59125;3537;3469;7
Облако-облако;2023-09-04 05:11:07;639442930;42.76652;41.32385;1901;3122;5
Облако-земля;2023-09-04 05:11:09;189588654;41.47594;38.00284;22690;0;15
Облако-облако;2023-09-04 05:11:17;757454222;43.94407;39.59184;2890;5562;6
Облако-облако;2023-09-04 05:11:18;419187686;42.81901;41.33973;-2548;18592;8
Облако-облако;2023-09-04 05:11:19;752025585;43.51833;39.57179;4324;6521;13
Облако-облако;2023-09-04 05:11:23;213281978;44.10845;39.49701;6977;5709;13
Облако-облако;2023-09-04 05:11:26;627425584;42.98747;41.65748;3849;3348;8
Облако-земля;2023-09-04 05:11:26;624590926;42.86319;41.58691;13043;0;14
Облако-облако;2023-09-04 05:11:28;853859659;42.63097;41.1624;5497;7067;14
Облако-облако;2023-09-04 05:11:28;500392632;42.76063;41.31804;4142;15897;10
Облако-земля;2023-09-04 05:11:32;634000129;44.2114;39.51424;-16418;0;18
Облако-облако;2023-09-04 05:11:36;16429075;43.53119;39.56449;6890;5246;13
Облако-облако;2023-09-04 05:11:36;473896041;42.77461;41.33335;3513;15193;7
Облако-земля;2023-09-04 05:11:36;760081207;41.37854;38.78879;-19821;0;14
Облако-земля;2023-09-04 05:11:37;4673575;41.49796;38.75086;-14726;0;15
Облако-земля;2023-09-04 05:11:40;535442455;43.97513;39.50717;-37128;0;19
Облако-облако;2023-09-04 05:11:43;224776933;44.12367;39.47636;10618;6728;13
Облако-облако;2023-09-04 05:11:50;576081030;43.55005;39.55533;10358;3589;8
Облако-облако;2023-09-04 05:11:53;593281786;42.7552;41.34638;5258;17984;13
Облако-облако;2023-09-04 05:11:53;835606301;42.62835;41.17037;5055;16314;9
Облако-облако;2023-09-04 05:11:55;422561765;44.11201;39.47741;3710;8606;11
Облако-облако;2023-09-04 05:11:56;935641000;41.4854399;37.9585999;-3187;19964;11
Облако-облако;2023-09-04 05:11:58;814338026;42.56691;41.1183;6285;6612;13
Облако-облако;2023-09-04 05:12:00;857975717;44.0687;39.51849;3616;5417;7
Облако-облако;2023-09-04 05:12:02;610208726;42.78024;41.34413;1669;11170;5
Облако-облако;2023-09-04 05:12:04;455839529;43.5058;39.60103;4817;14686;11
Облако-облако;2023-09-04 05:12:10;787535822;43.58644;39.55878;2635;3146;7
Облако-облако;2023-09-04 05:12:12;854287217;43.94483;39.57391;7435;7933;12
Облако-облако;2023-09-04 05:12:14;763717147;42.76211;41.33341;4451;4586;8
Облако-земля;2023-09-04 05:12:16;277483255;42.84174;41.54849;-6923;0;12
Облако-облако;2023-09-04 05:12:17;152586733;42.63169;41.17155;7822;15399;14
Облако-облако;2023-09-04 05:12:19;636015195;43.52857;39.57189;5570;3180;12
Облако-облако;2023-09-04 05:12:23;313427233;42.77485;41.32456;2251;13402;7
Облако-облако;2023-09-04 05:12:30;557995080;43.53787;39.54859;3925;3678;8
Облако-облако;2023-09-04 05:12:30;369252513;44.12407;39.48116;6270;18449;9
Облако-облако;2023-09-04 05:12:30;348255442;44.16256;39.64741;7003;5250;7
Облако-облако;2023-09-04 05:12:31;457739329;42.75865;41.32736;3524;5064;8
Облако-облако;2023-09-04 05:12:43;243233193;43.5369699;39.56797;4589;6596;11
Облако-облако;2023-09-04 05:12:43;542047122;44.11098;39.47582;-3375;3042;9
Облако-облако;2023-09-04 05:12:44;614004288;42.78757;41.2898799;-4123;9588;12
Облако-земля;2023-09-04 05:12:53;75515481;42.86495;41.60237;-5991;0;13
Облако-облако;2023-09-04 05:12:57;281123665;42.76191;41.33578;2068;11232;5
Облако-земля;2023-09-04 05:12:58;669184497;43.49377;39.68183;-74466;0;22
Облако-облако;2023-09-04 05:12:59;55712600;42.62623;41.16093;5581;17655;9
Облако-облако;2023-09-04 05:13:01;863997882;42.77397;41.369;-2572;12779;5
Облако-облако;2023-09-04 05:13:07;970226781;43.62506;39.54913;2705;3448;8
Облако-облако;2023-09-04 05:13:09;329759584;42.76401;41.30984;-2670;19718;8
Облако-земля;2023-09-04 05:13:11;620402035;41.38499;38.81866;28155;0;18
Облако-облако;2023-09-04 05:13:15;130108828;43.51953;39.59613;4715;15381;11
Облако-земля;2023-09-04 05:13:23;101231966;43.95424;39.56907;-30672;0;11
Облако-облако;2023-09-04 05:13:24;711711305;42.76758;41.32345;11264;12409;16
Облако-земля;2023-09-04 05:13:24;986198603;44.12078;39.46084;-80060;0;17
Облако-облако;2023-09-04 05:13:31;588918113;43.9325;39.60007;2448;7316;7
Облако-облако;2023-09-04 05:13:33;520338755;43.56007;39.55099;9102;4780;10
Облако-облако;2023-09-04 05:13:34;82367426;43.56778;39.77952;-2349;4403;7
Облако-облако;2023-09-04 05:13:35;973826254;41.49486;38.02801;-3117;17064;10
Облако-облако;2023-09-04 05:13:39;440035368;43.5155;39.60893;3227;3300;8
Облако-земля;2023-09-04 05:13:39;286096508;42.64131;41.17597;-33888;0;15
Облако-облако;2023-09-04 05:13:40;593406923;42.75644;41.29724;-6906;15309;12
Облако-облако;2023-09-04 05:13:43;238185995;42.7653;41.32209;-6141;5386;11
Облако-облако;2023-09-04 05:13:45;60482114;44.10668;39.49438;9690;11264;9
Облако-облако;2023-09-04 05:13:51;977430458;43.5518;39.56824;10812;3487;16
Облако-облако;2023-09-04 05:13:52;287260753;43.6694;39.78186;11818;4252;15
Облако-облако;2023-09-04 05:13:55;856050290;42.76553;41.32212;4314;15405;9
Облако-земля;2023-09-04 05:13:56;690879455;42.92282;41.6923699;14063;0;8
Облако-облако;2023-09-04 05:14:02;876568628;43.52736;39.59532;3962;9185;9
Облако-облако;2023-09-04 05:14:03;723500121;42.64228;41.18192;6560;18366;8
Облако-облако;2023-09-04 05:14:03;68830039;43.63052;39.71213;2347;3003;8
Облако-облако;2023-09-04 05:14:11;891223930;41.39058;38.82266;13221;11431;14
Облако-облако;2023-09-04 05:14:14;31892712;42.76785;41.32564;-4320;19040;11
Облако-облако;2023-09-04 05:14:16;292478301;41.98326;39.87773;11414;12746;15
Облако-облако;2023-09-04 05:14:21;682076265;42.76396;41.30045;6745;6975;12
Облако-земля;2023-09-04 05:14:21;621001399;43.5432;39.55468;-14349;0;12
Облако-земля;2023-09-04 05:14:30;653800371;43.9787;39.58048;-22983;0;17
Облако-земля;2023-09-04 05:14:34;69438445;44.13125;39.46138;-38554;0;10
Облако-земля;2023-09-04 05:14:35;699512338;42.79317;41.3872799;-4857;0;13
Облако-облако;2023-09-04 05:14:40;655631399;42.8724;41.60392;-5714;16900;8
Облако-облако;2023-09-04 05:14:44;956983687;43.66425;39.7617;-7234;3004;14
Облако-земля;2023-09-04 05:14:44;341080163;42.6453;41.16888;-40553;0;15
Облако-земля;2023-09-04 05:14:44;144596686;43.52741;39.58514;-78155;0;19
Облако-земля;2023-09-04 05:14:47;527816476;43.97366;39.59673;-18896;0;16
Облако-облако;2023-09-04 05:14:52;53713277;42.7712;41.31772;7648;18839;15
Облако-земля;2023-09-04 05:14:58;988870222;43.53931;39.58979;-15922;0;17
Облако-облако;2023-09-04 05:15:01;336527174;42.5912999;41.18513;7871;12830;13
Облако-облако;2023-09-04 05:15:04;593521311;41.47411;38.00687;4771;13901;12
Облако-облако;2023-09-04 05:15:07;119876597;42.7648;41.3214;12876;3892;15
Облако-земля;2023-09-04 05:15:18;466508804;43.51345;39.6738799;-108118;0;18
Облако-земля;2023-09-04 05:15:19;687611650;44.14253;39.50801;-16141;0;21
Облако-облако;2023-09-04 05:15:21;234212947;42.93278;41.5062799;11800;7460;10
Облако-облако;2023-09-04 05:15:21;486758834;43.5872699;39.65323;16971;3000;9
Облако-облако;2023-09-04 05:15:22;708222991;42.77879;41.33626;-5005;4589;8
Облако-облако;2023-09-04 05:15:28;656203569;42.70309;41.25982;11955;7494;12
Облако-земля;2023-09-04 05:15:37;360775756;43.9720299;39.59394;14499;0;18
Облако-облако;2023-09-04 05:15:39;672934960;42.75918;41.32151;4990;4843;13
Облако-облако;2023-09-04 05:15:51;806551196;43.55325;39.62088;4534;7158;11
Облако-земля;2023-09-04 05:16:00;551686139;42.7481;41.31031;16187;0;16
Облако-облако;2023-09-04 05:16:09;218214561;41.38626;38.82961;2954;13418;8
Облако-облако;2023-09-04 05:16:12;378129714;42.76922;41.30628;7064;16932;14
Облако-земля;2023-09-04 05:16:15;319779422;42.88478;41.58172;-15335;0;17
Облако-облако;2023-09-04 05:16:17;338468083;44.17733;39.59294;14163;3000;10
Облако-облако;2023-09-04 05:16:17;713973615;44.22531;39.7749499;-3810;3004;7
Облако-облако;2023-09-04 05:16:18;843374271;44.01804;39.7285899;12219;3000;13
Облако-земля;2023-09-04 05:16:18;686885156;43.50453;39.68923;-64709;0;18
Облако-земля;2023-09-04 05:16:20;822835827;43.56332;39.54942;9648;0;14
Облако-земля;2023-09-04 05:16:29;441343616;42.77447;41.32337;-13805;0;13
Облако-земля;2023-09-04 05:16:32;92027172;41.55101;39.50043;97659;0;18
Облако-облако;2023-09-04 05:16:36;326488502;41.5237;38.04337;6387;14537;9
Облако-земля;2023-09-04 05:16:42;969271640;43.55742;39.55724;-133797;0;13
Облако-облако;2023-09-04 05:16:43;540264456;43.62089;39.71361;-3327;3626;8
Облако-земля;2023-09-04 05:16:45;971392690;42.76635;41.30647;-13281;0;11
Облако-земля;2023-09-04 05:16:54;472294812;42.64905;41.18389;-12247;0;14
Облако-облако;2023-09-04 05:17:07;25799972;42.77957;41.32212;5682;18329;12
Облако-облако;2023-09-04 05:17:08;899821473;43.57314;39.4979299;4893;3695;6
Облако-земля;2023-09-04 05:17:11;583494512;43.97838;39.50789;-39708;0;16
Облако-облако;2023-09-04 05:17:11;282152643;44.13454;39.83028;10463;3002;11
Облако-облако;2023-09-04 05:17:18;787835390;42.8023;41.32946;1949;18232;6
Облако-облако;2023-09-04 05:17:23;987489665;43.55494;39.62409;10001;10823;17
Облако-облако;2023-09-04 05:17:23;645337886;44.1591499;39.4966;7812;9322;14
Облако-облако;2023-09-04 05:17:27;255051986;42.97872;41.71985;11630;9997;13
Облако-облако;2023-09-04 05:17:31;987781184;42.75502;41.31597;6622;16893;14
Облако-облако;2023-09-04 05:17:36;283418106;42.83091;40.43634;2820;7864;6
Облако-облако;2023-09-04 05:17:36;436468136;43.59866;39.58158;6659;3810;8
Облако-облако;2023-09-04 05:17:40;989179642;43.54642;39.55639;5382;4044;9
Облако-облако;2023-09-04 05:17:44;403933378;43.96719;39.56754;10405;4865;6
Облако-земля;2023-09-04 05:17:47;621333399;41.41335;38.77498;-7259;0;10
Облако-земля;2023-09-04 05:17:52;557140072;43.5428;39.45323;-49831;0;19
Облако-земля;2023-09-04 05:17:54;44801772;42.75541;41.31389;24963;0;14
Облако-облако;2023-09-04 05:17:54;941666007;42.92368;41.5416;4065;4879;8
Облако-облако;2023-09-04 05:18:02;594617368;43.5942999;39.68489;-6757;3699;9
Облако-облако;2023-09-04 05:18:02;284832949;41.50494;38.02686;-4133;11416;10
Облако-облако;2023-09-04 05:18:09;445947085;43.46081;39.76135;14095;3074;9
Облако-облако;2023-09-04 05:18:13;212530183;42.74195;41.30691;-3746;4895;12
Облако-земля;2023-09-04 05:18:16;976557016;43.53832;39.50193;-41584;0;17
Облако-облако;2023-09-04 05:18:22;899064296;43.57681;39.54897;7977;12420;14
Облако-облако;2023-09-04 05:18:22;83093092;42.87099;41.62625;-12149;15086;7
Облако-облако;2023-09-04 05:18:22;352798790;42.0331;39.893;-7506;5358;12
Облако-облако;2023-09-04 05:18:33;985951953;43.98592;39.59834;16104;6932;16
Облако-облако;2023-09-04 05:18:35;83246579;42.75842;41.29722;10721;16470;14
Облако-облако;2023-09-04 05:18:42;828932301;41.37355;38.83406;9003;11649;12
Облако-облако;2023-09-04 05:18:43;59023211;41.52051;38.93663;3130;18631;11
Облако-облако;2023-09-04 05:18:46;859903596;43.56574;39.59201;-4767;8775;9
Облако-земля;2023-09-04 05:18:55;769030114;42.7594;41.30978;26649;0;17
Облако-облако;2023-09-04 05:19:10;906168909;43.4813;39.77644;6675;7561;13
Облако-облако;2023-09-04 05:19:10;949231152;43.98503;39.57051;8410;4232;12
Облако-земля;2023-09-04 05:19:11;519490142;44.23199;39.58408;-55123;0;14
Облако-облако;2023-09-04 05:19:11;134181641;44.25265;39.75061;16283;4739;8
Облако-облако;2023-09-04 05:19:12;250098867;43.65278;39.63928;12157;3030;12
Облако-земля;2023-09-04 05:19:13;61914580;42.80172;41.33311;-3964;0;12
Облако-облако;2023-09-04 05:19:18;346933626;41.39599;38.86028;-3494;17672;8
Облако-земля;2023-09-04 05:19:25;691245416;43.60339;39.51133;-20956;0;19
Облако-облако;2023-09-04 05:19:26;325926338;43.61895;39.6791;-2856;3609;7
Облако-земля;2023-09-04 05:19:28;797750593;42.6637;41.0996;-26586;0;17
Облако-облако;2023-09-04 05:19:34;605052600;42.77475;41.31851;4237;13314;12
Облако-земля;2023-09-04 05:19:40;571188713;43.97005;39.56901;-4426;0;8
Облако-облако;2023-09-04 05:19:40;175790419;42.73227;41.32463;5838;18606;11
Облако-земля;2023-09-04 05:19:46;412352521;43.57642;39.53411;-15904;0;15
Облако-облако;2023-09-04 05:19:52;13346815;42.75892;41.30687;5680;14764;13
Облако-земля;2023-09-04 05:19:53;558052831;42.0429;39.8977999;-4194;0;10
Облако-облако;2023-09-04 05:19:55;43024306;41.38767;38.80416;3592;4161;8
Облако-облако;2023-09-04 05:20:05;738229327;43.63218;39.55287;6329;6549;11
Облако-земля;2023-09-04 05:20:09;17507079;44.22791;39.58862;-21471;0;21
Облако-облако;2023-09-04 05:20:10;285426021;44.00135;39.55516;10119;9130;15
Облако-облако;2023-09-04 05:20:11;844216860;42.73786;41.32016;6053;15774;15
Облако-земля;2023-09-04 05:20:21;433957397;41.58743;39.48057;26158;0;17
Облако-облако;2023-09-04 05:20:22;183647627;43.54558;39.6971599;9270;3002;14
Облако-земля;2023-09-04 05:20:26;618753683;42.97111;41.66113;34174;0;15
Облако-земля;2023-09-04 05:20:26;63434504;42.76341;41.29741;21656;0;16
Облако-облако;2023-09-04 05:20:26;939631546;43.21205;41.56664;-3472;17547;7
Облако-облако;2023-09-04 05:20:31;443352963;43.48361;39.77545;7902;11555;15
Облако-земля;2023-09-04 05:20:35;437975092;43.58716;39.5844;-40239;0;19
Облако-облако;2023-09-04 05:20:41;225008579;42.7843;41.47978;2427;5259;7
Облако-облако;2023-09-04 05:20:41;473426865;42.78883;41.32752;4139;11059;7
Облако-облако;2023-09-04 05:20:42;44469386;43.55455;39.6029399;4860;3073;9
Облако-земля;2023-09-04 05:20:47;127352205;43.99527;39.57903;16641;0;15
Облако-земля;2023-09-04 05:21:00;88642888;42.75898;41.30878;15716;0;16
Облако-облако;2023-09-04 05:21:02;714021711;43.59554;39.5326499;12440;10138;17
Облако-облако;2023-09-04 05:21:03;567129696;43.7517;39.55441;4832;3226;7
Облако-облако;2023-09-04 05:21:06;998568644;41.36718;38.84502;3400;14577;8
Облако-облако;2023-09-04 05:21:16;13596836;43.57466;39.56641;2479;5458;7
Облако-земля;2023-09-04 05:21:24;815355359;42.75553;41.31945;-13496;0;14
Облако-земля;2023-09-04 05:21:28;348355283;43.59628;39.48832;-70023;0;18
Облако-облако;2023-09-04 05:21:30;257474745;44.20915;39.521;-11599;13840;14
Облако-облако;2023-09-04 05:21:33;572973737;43.5362;39.59492;-6598;3041;10
Облако-облако;2023-09-04 05:21:42;716863380;43.46445;39.49367;5396;5573;9
Облако-земля;2023-09-04 05:21:43;297767994;43.5944;39.8676699;-5379;0;10
Облако-земля;2023-09-04 05:21:45;759372246;43.04502;41.85833;-1564;0;5
Облако-облако;2023-09-04 05:21:47;339721774;42.7549;41.31604;9051;16545;13
Облако-земля;2023-09-04 05:21:49;215661727;44.01423;39.57876;-140571;0;18
Облако-облако;2023-09-04 05:21:59;419055527;43.5847;39.58686;-5511;9384;18
Облако-облако;2023-09-04 05:21:59;745586462;43.69616;39.8046099;-5296;3830;9
Облако-земля;2023-09-04 05:22:06;149802871;42.71294;41.2507;-44611;0;18
Облако-земля;2023-09-04 05:22:12;898687631;41.39662;38.82709;14207;0;16
Облако-облако;2023-09-04 05:22:13;928830410;41.48578;38.8926;2870;11372;7
Облако-облако;2023-09-04 05:22:15;905892397;43.56933;39.54454;6688;10233;11
Облако-облако;2023-09-04 05:22:21;916018242;43.49356;39.74762;10434;3002;15
Облако-земля;2023-09-04 05:22:24;810582563;42.74665;41.32821;-24633;0;16
Облако-земля;2023-09-04 05:22:25;3007839;42.0410899;39.92817;-6657;0;12
Облако-облако;2023-09-04 05:22:31;2566545;43.55865;39.58274;9372;3889;15
Облако-земля;2023-09-04 05:22:32;579236960;44.19207;39.50432;-55539;0;17
Облако-облако;2023-09-04 05:22:32;574595129;44.11027;39.41997;-11177;6998;15
Облако-облако;2023-09-04 05:22:35;712636577;44.00597;39.58412;6672;5979;13
Облако-облако;2023-09-04 05:22:37;949185128;42.74419;41.32303;4138;6026;10
Облако-облако;2023-09-04 05:22:44;222937959;42.7712;41.33816;-3771;10882;10
Облако-земля;2023-09-04 05:22:51;233509019;43.60887;39.5590199;-33809;0;21
Облако-облако;2023-09-04 05:22:54;305282183;42.75287;41.31636;4343;17073;10
Облако-облако;2023-09-04 05:23:04;201377059;44.00917;39.58683;5872;8988;10
Облако-земля;2023-09-04 05:23:08;105846140;42.77564;41.25464;-15954;0;17
Облако-облако;2023-09-04 05:23:12;180768989;43.50773;39.73487;10205;17744;16
Облако-земля;2023-09-04 05:23:14;92087527;42.95432;41.61244;19363;0;14
Облако-облако;2023-09-04 05:23:14;100493283;43.07107;41.66755;-3497;11266;8
Облако-облако;2023-09-04 05:23:14;96216103;43.08753;41.92683;-7164;13347;9
Облако-облако;2023-09-04 05:23:16;110384760;42.75465;41.31269;6639;9971;12
Облако-облако;2023-09-04 05:23:17;158185429;43.57579;39.54038;5803;3000;11
Облако-облако;2023-09-04 05:23:26;696856176;42.7539;41.30553;6499;12713;14
Облако-облако;2023-09-04 05:23:30;119547629;42.03999;39.90584;-1492;7164;6
Облако-облако;2023-09-04 05:23:34;847944904;42.76677;41.2742;1758;11544;6
Облако-облако;2023-09-04 05:23:41;339072834;42.7573;41.31588;-3245;19383;10
Облако-облако;2023-09-04 05:23:43;885880408;43.5097499;39.75427;1790;3181;6
Облако-земля;2023-09-04 05:23:48;576712756;43.82036;39.64752;13122;0;10
Облако-облако;2023-09-04 05:23:51;268467899;42.7785;41.31203;5111;3564;6
Облако-облако;2023-09-04 05:23:51;815821380;43.69925;39.69619;3602;13280;12
Облако-земля;2023-09-04 05:23:52;344870629;44.02634;39.59877;-103657;0;18
Облако-облако;2023-09-04 05:23:52;409472569;43.57255;39.56065;4429;5321;7
Облако-земля;2023-09-04 05:23:54;612969048;44.20711;39.62963;-4461;0;7
Облако-земля;2023-09-04 05:23:56;522638873;43.22463;41.73773;-7787;0;8
Облако-земля;2023-09-04 05:23:56;136080666;42.96589;41.7675;33627;0;18
Облако-облако;2023-09-04 05:23:58;845191706;42.78808;41.28542;3106;16699;7
Облако-облако;2023-09-04 05:24:07;316381425;42.75746;41.31163;4873;17086;11
Облако-земля;2023-09-04 05:24:13;999631600;41.39637;38.86914;22415;0;13
Облако-облако;2023-09-04 05:24:14;402109951;42.76401;41.27488;-3644;5133;8
Облако-земля;2023-09-04 05:24:14;175925891;41.49761;38.95679;-7429;0;14
Облако-облако;2023-09-04 05:24:16;622697438;42.78631;41.33554;3640;4759;10
Облако-облако;2023-09-04 05:24:20;100639175;43.50812;39.75528;9789;9742;11
Облако-облако;2023-09-04 05:24:22;701870302;43.03799;41.83111;-3617;13596;7
Облако-облако;2023-09-04 05:24:25;975072507;42.76469;41.3169899;5996;15294;13
Облако-облако;2023-09-04 05:24:31;323631648;42.75426;41.30627;3259;15982;8
Облако-облако;2023-09-04 05:24:35;387715546;44.01534;39.58099;12214;7227;17
Облако-земля;2023-09-04 05:24:36;96392632;42.72369;41.31583;-26697;0;16
Облако-земля;2023-09-04 05:24:37;914061759;43.60392;39.57443;-92620;0;19
Облако-облако;2023-09-04 05:24:38;635897339;43.65819;39.68694;-2984;7334;6
Облако-облако;2023-09-04 05:24:41;566400153;42.82595;41.5388;-3431;4561;8
Облако-облако;2023-09-04 05:24:51;601062592;42.7702699;41.31754;12756;3844;18
Облако-облако;2023-09-04 05:25:02;20291315;42.75448;41.32787;5378;3087;14
Облако-облако;2023-09-04 05:25:07;424668273;42.77475;41.28572;1010;18963;6
Облако-земля;2023-09-04 05:25:08;207007392;43.51475;39.74048;-5514;0;12
Облако-облако;2023-09-04 05:25:12;858262410;42.78487;41.34035;-4171;14573;11
Облако-земля;2023-09-04 05:25:18;291807045;44.0225;39.57594;17758;0;18
Облако-земля;2023-09-04 05:25:22;938749548;42.7631;41.31163;14060;0;16
Облако-земля;2023-09-04 05:25:24;362047336;43.60614;39.62171;34718;0;18
Облако-облако;2023-09-04 05:25:33;985415660;42.75291;41.29144;-1609;19811;5
Облако-земля;2023-09-04 05:25:37;693752945;42.7844;41.30142;-5797;0;7
Облако-земля;2023-09-04 05:25:42;187199519;41.88443;39.81589;-7403;0;16
Облако-облако;2023-09-04 05:25:43;97619503;42.744;41.26793;-4509;16547;13
Облако-земля;2023-09-04 05:25:47;306898531;44.24705;39.54117;14293;0;13
Облако-облако;2023-09-04 05:25:47;622932202;44.22211;39.73856;-2152;3182;6
Облако-облако;2023-09-04 05:25:53;563103250;42.74611;41.31936;-5527;3006;8
Облако-облако;2023-09-04 05:26:01;525074247;42.75711;41.32338;3481;4072;12
Облако-земля;2023-09-04 05:26:02;139764622;43.60226;39.57531;14012;0;16
Облако-земля;2023-09-04 05:26:06;914759273;42.0621;39.90132;-7175;0;12
Облако-земля;2023-09-04 05:26:12;747375050;42.7813299;41.29015;-2417;0;7
Облако-облако;2023-09-04 05:26:13;659969511;41.3697;38.86753;6153;13418;11
Облако-облако;2023-09-04 05:26:13;865845687;41.49706;38.8970399;-2026;17334;5
Облако-облако;2023-09-04 05:26:13;384753563;43.49884;39.81729;7049;10819;11
Облако-облако;2023-09-04 05:26:13;389540094;43.62321;39.89479;3087;3731;9
Облако-земля;2023-09-04 05:26:16;379425754;44.04299;39.59536;11059;0;18
Облако-земля;2023-09-04 05:26:19;629195445;42.97288;41.61015;15943;0;15
Облако-облако;2023-09-04 05:26:20;965365230;42.75772;41.34705;4721;7240;7
Облако-облако;2023-09-04 05:26:30;147987735;42.78008;41.2945;-3020;18208;10
Облако-облако;2023-09-04 05:26:40;333821166;42.76602;41.30183;-4618;18722;8
Облако-облако;2023-09-04 05:26:47;942132858;42.78364;41.36159;3846;14039;7
Облако-земля;2023-09-04 05:26:48;381000604;43.63399;39.55707;-75711;0;17
Облако-облако;2023-09-04 05:26:48;390983150;43.66928;39.69256;-9237;3000;11
Облако-облако;2023-09-04 05:26:54;165038510;42.56145;41.04015;4162;18929;11
Облако-облако;2023-09-04 05:27:02;745484031;42.76007;41.3671099;4747;14966;10
Облако-облако;2023-09-04 05:27:02;697169761;42.8837;41.40307;2839;18573;7
Облако-облако;2023-09-04 05:27:02;765630544;43.60104;39.53683;3721;5071;8
Облако-земля;2023-09-04 05:27:02;377935811;43.5327399;39.75308;-25417;0;16
Облако-земля;2023-09-04 05:27:04;950086818;42.04649;39.92814;-5052;0;10
Облако-земля;2023-09-04 05:27:08;569132245;44.05637;39.57603;-74549;0;17
Облако-облако;2023-09-04 05:27:14;531177470;42.77357;41.32586;4448;16591;10
Облако-облако;2023-09-04 05:27:14;140899958;42.56197;41.0358;2915;6077;6
Облако-облако;2023-09-04 05:27:19;383825667;42.73281;41.32025;2666;6558;6
Облако-облако;2023-09-04 05:27:24;195040427;42.77954;41.33122;-5145;12518;9
Облако-облако;2023-09-04 05:27:27;411715283;43.61012;39.53844;6128;3333;8
Облако-облако;2023-09-04 05:27:31;361945295;42.77955;41.28504;4633;6330;9
Облако-земля;2023-09-04 05:27:32;497249084;43.7718;39.56845;-16301;0;15
Облако-облако;2023-09-04 05:27:33;332358946;41.45713;38.92113;8992;3002;10
Облако-облако;2023-09-04 05:27:39;168148336;42.75678;41.332;5570;12900;13
Облако-облако;2023-09-04 05:27:42;62763001;42.77199;41.30099;1641;19470;7
Облако-облако;2023-09-04 05:27:46;203926941;42.76036;41.27925;1531;9653;5
Облако-облако;2023-09-04 05:27:50;430801797;42.74227;41.31841;3099;19628;6
Облако-облако;2023-09-04 05:27:53;22802521;42.76652;41.31485;-3686;7608;11
Облако-облако;2023-09-04 05:27:56;169057099;43.61122;39.57806;7847;9877;15
Облако-облако;2023-09-04 05:27:56;166546484;43.68273;39.72658;5513;3302;14
Облако-облако;2023-09-04 05:28:00;755748563;42.06473;39.92579;1655;8073;6
Облако-земля;2023-09-04 05:28:03;570678973;44.04238;39.59557;23637;0;15
Облако-облако;2023-09-04 05:28:03;58652905;42.83395;41.30951;-4890;6773;9
Облако-облако;2023-09-04 05:28:07;568072728;41.89479;39.82493;-3797;9221;6
Облако-облако;2023-09-04 05:28:08;302575525;42.73903;41.34034;6357;6432;12
Облако-земля;2023-09-04 05:28:15;406863855;44.27254;39.54771;18358;0;16
Облако-облако;2023-09-04 05:28:26;882975219;42.75902;41.36383;-4145;5412;9
Облако-земля;2023-09-04 05:28:28;206345717;43.60563;39.57729;13094;0;15
Облако-облако;2023-09-04 05:28:30;900071020;42.96692;41.82337;-4849;16653;6
Облако-облако;2023-09-04 05:28:30;919029289;42.98524;41.63579;2915;13045;9
Облако-земля;2023-09-04 05:28:31;152912971;43.20402;41.85392;-33295;0;16
Облако-земля;2023-09-04 05:28:33;781800613;42.75117;41.2793;-25709;0;19
Облако-облако;2023-09-04 05:28:36;75093530;42.56465;41.04787;14834;6137;17
Облако-земля;2023-09-04 05:28:40;505789183;43.56209;39.77877;-14698;0;11
Облако-земля;2023-09-04 05:28:45;594580143;42.86901;41.38436;-14143;0;15
Облако-земля;2023-09-04 05:28:54;709276767;41.37858;38.85743;-72030;0;15
Облако-облако;2023-09-04 05:28:56;824169667;42.76269;41.31261;-3025;14587;5
Облако-облако;2023-09-04 05:28:58;611341628;44.11489;39.72813;9729;5728;16
Облако-облако;2023-09-04 05:29:01;704086243;43.61932;39.64317;4502;6066;7
Облако-облако;2023-09-04 05:29:05;100440930;42.77859;41.30048;-4293;5424;9
Облако-земля;2023-09-04 05:29:14;678806697;41.89103;37.5124;15524;0;18
